index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
282,2022-09-21,USD,1.06,,,,5347000
283,2022-09-20,USD,1.06,,,,5347000
284,2022-09-19,USD,1.06,,,,5347000
285,2022-09-18,USD,1.06,,,,5347000
286,2022-09-17,USD,1.06,,,,5347000
287,2022-09-16,USD,1.06,,,,5347000
288,2022-09-15,USD,1.06,,,,5347000
289,2022-09-14,USD,1.06,,,,5347000
290,2022-09-13,USD,1.06,,,,5347000
291,2022-09-12,USD,1.06,,,,5347000
292,2022-09-11,USD,1.06,,,,5347000
293,2022-09-10,USD,1.06,,,,5347000
294,2022-09-09,USD,1.06,,,,5347000
295,2022-09-08,USD,1.06,,,,5347000
296,2022-09-07,USD,1.06,,,,5347000
297,2022-09-06,USD,1.06,,,,5347000
298,2022-09-05,USD,1.06,,,,5347000
299,2022-09-04,USD,1.06,,,,5347000
300,2022-09-03,USD,1.06,,,,5347000
301,2022-09-02,USD,1.06,,,,5347000
302,2022-09-01,USD,1.06,,,,5347000
303,2022-08-31,USD,1.06,,,,5347000
304,2022-08-30,USD,1.06,,,,5347000
305,2022-08-29,USD,1.06,,,,5347000
306,2022-08-28,USD,1.06,,,,5347000
307,2022-08-27,USD,1.06,,,,5347000
308,2022-08-26,USD,1.06,,,,5347000
309,2022-08-25,USD,1.06,,,,5347000
310,2022-08-24,USD,1.06,,,,5347000
311,2022-08-23,USD,1.06,,,,5347000
312,2022-08-22,USD,1.06,,,,5347000
313,2022-08-21,USD,1.06,,,,5347000
314,2022-08-20,USD,1.06,,,,5347000
315,2022-08-19,USD,1.06,,,,5347000
316,2022-08-18,USD,1.06,,,,5347000
317,2022-08-17,USD,1.06,,,,5347000
318,2022-08-16,USD,1.06,,,,5347000
319,2022-08-15,USD,1.06,,,,5347000
320,2022-08-14,USD,1.06,,,,5347000
321,2022-08-13,USD,1.06,,,,5347000
322,2022-08-12,USD,1.06,,,,5347000
323,2022-08-11,USD,1.06,,,,5347000
324,2022-08-10,USD,1.06,,,,5347000
325,2022-08-09,USD,1.06,,,,5347000
326,2022-08-08,USD,1.06,,,,5347000
327,2022-08-07,USD,1.06,,,,5347000
328,2022-08-06,USD,1.06,,,,5347000
329,2022-08-05,USD,1.06,,,,5347000
330,2022-08-04,USD,1.06,,,,5347000
331,2022-08-03,USD,1.06,,,,5347000
332,2022-08-02,USD,1.06,,,,5347000
333,2022-08-01,USD,1.06,,,,5347000
334,2022-07-31,USD,1.06,,,,5347000
335,2022-07-30,USD,1.06,,,,5347000
336,2022-07-29,USD,1.06,,,,5347000
337,2022-07-28,USD,1.06,,,,5347000
338,2022-07-27,USD,1.06,,,,5347000
339,2022-07-26,USD,1.06,,,,5347000
340,2022-07-25,USD,1.06,,,,5347000
341,2022-07-24,USD,1.06,,,,5347000
342,2022-07-23,USD,1.06,,,,5347000
343,2022-07-22,USD,1.06,,,,5347000
344,2022-07-21,USD,1.06,,,,5347000
345,2022-07-20,USD,1.06,,,,5347000
346,2022-07-19,USD,1.06,,,,5347000
347,2022-07-18,USD,1.06,,,,5347000
348,2022-07-17,USD,1.06,,,,5347000
349,2022-07-16,USD,1.06,,,,5347000
350,2022-07-15,USD,1.06,,,,5347000
