datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-18,335.99,336.78,329.32,335.85,564900,336.49,-29.70,43.51,31.78
2022-04-14,345.00,345.04,333.39,336.49,582900,343.35,-27.41,43.84,37.26
2022-04-13,344.59,347.21,341.88,343.35,750800,344.59,-6.05,47.51,42.04
2022-04-12,352.84,356.48,340.08,344.59,591800,351.28,-7.45,48.19,42.95
2022-04-11,358.76,360.16,350.75,351.28,697700,362.68,-6.07,51.89,42.86
2022-04-08,365.65,369.34,361.79,362.68,861200,368.00,15.60,59.07,49.22
2022-04-07,359.95,370.54,358.70,368.00,802500,358.52,26.28,62.83,57.26
2022-04-06,360.01,363.00,351.00,358.52,895600,363.84,15.47,58.45,59.30
2022-04-05,366.82,369.59,361.52,363.84,732300,365.55,24.05,62.28,67.65
2022-04-04,364.40,371.16,364.40,365.55,723800,363.90,15.35,63.52,75.05
2022-04-01,351.90,366.60,351.00,363.90,1004000,349.40,16.90,62.85,74.96
2022-03-31,351.64,355.17,348.49,349.40,941400,352.04,3.29,56.38,66.48
2022-03-30,355.72,358.90,350.01,352.04,585700,357.35,13.78,58.09,68.97
2022-03-29,352.04,358.13,351.31,357.35,731000,347.08,30.75,61.58,68.29
2022-03-28,342.83,348.42,337.88,347.08,618400,341.72,34.47,56.94,68.50
2022-03-25,345.81,345.81,334.29,341.72,484900,343.05,35.61,54.25,61.98
2022-03-24,340.00,343.31,332.33,343.05,528900,339.79,39.18,55.04,56.34
2022-03-23,349.84,349.84,337.70,339.79,621900,350.20,23.75,53.50,55.27
2022-03-22,342.41,351.73,342.41,350.20,620900,347.00,25.49,59.56,61.70
2022-03-21,341.56,348.74,339.95,347.00,747200,346.11,33.48,58.21,56.60
2022-03-18,335.95,346.66,335.77,346.11,1375700,338.26,29.78,57.84,57.29
2022-03-17,325.09,338.26,321.84,338.26,880700,326.60,14.69,54.61,46.06
2022-03-16,316.35,328.06,314.85,326.60,905700,312.61,-5.35,49.24,46.00
2022-03-15,312.63,314.39,302.79,312.61,814400,306.11,-17.58,41.53,38.31
2022-03-14,304.95,313.29,303.15,306.11,945700,303.87,-24.14,37.44,39.91
2022-03-11,321.39,322.34,303.50,303.87,642700,316.04,-22.73,36.00,48.24
2022-03-10,316.67,319.55,310.08,316.04,768500,324.71,-13.45,40.71,46.03
2022-03-09,322.64,329.05,320.84,324.71,873400,313.52,0.80,44.57,46.02
2022-03-08,312.68,324.49,306.39,313.52,778700,316.33,-1.76,37.47,39.31
2022-03-07,323.00,325.00,314.04,316.33,729200,323.57,-3.53,38.62,46.46
2022-03-04,328.10,333.83,320.62,323.57,768500,331.95,11.60,41.69,45.22
2022-03-03,334.70,334.99,325.26,331.95,859900,330.19,14.11,45.59,41.55
2022-03-02,333.14,334.54,323.25,330.19,539400,330.25,-3.67,44.58,34.50
2022-03-01,325.88,334.63,325.18,330.25,966300,326.60,-11.87,44.61,39.99
2022-02-28,325.38,329.66,321.26,326.60,1173200,329.49,-2.85,42.70,34.26
2022-02-25,324.57,331.81,321.33,329.49,880300,323.91,-1.41,43.81,40.11
2022-02-24,310.86,324.60,306.66,323.91,876800,315.28,-34.17,41.07,40.95
2022-02-23,322.12,326.00,313.90,315.28,1105500,319.86,-52.58,36.63,39.79
2022-02-22,311.00,324.00,309.04,319.86,1084100,311.97,-34.91,38.05,38.23
2022-02-18,315.59,318.90,310.02,311.97,1229200,317.84,-43.95,33.98,38.15
2022-02-17,332.35,333.72,316.52,317.84,752400,333.86,-40.54,35.59,45.97
2022-02-16,340.38,340.51,325.80,333.86,769700,342.12,-22.80,40.47,45.83
2022-02-15,336.06,344.31,333.58,342.12,961500,329.45,-14.11,43.31,45.26
2022-02-14,330.96,332.63,322.32,329.45,1050900,330.90,-27.00,37.01,37.44
2022-02-11,342.97,349.40,330.69,330.90,1853300,358.08,-17.92,37.45,36.91
2022-02-10,358.26,367.12,355.00,358.08,1115600,367.86,26.12,47.29,38.09
2022-02-09,360.00,369.87,360.00,367.86,856200,354.77,43.50,51.83,38.13
2022-02-08,352.41,357.17,349.92,354.77,565200,355.92,22.99,45.29,31.50
2022-02-07,357.98,365.87,354.46,355.92,577100,358.38,11.16,45.80,30.82
2022-02-04,356.00,363.85,351.34,358.38,988200,356.66,-6.58,46.84,25.42
2022-02-03,347.38,359.03,340.69,356.66,1176900,356.23,-9.28,46.05,18.10
2022-02-02,356.82,358.22,351.93,356.23,650100,356.45,-24.21,45.86,17.93
2022-02-01,352.89,359.30,349.22,356.45,953500,348.82,-27.91,45.93,25.46
2022-01-31,330.79,349.88,330.62,348.82,1002900,331.96,-34.31,42.88,39.89
2022-01-28,322.11,332.10,318.07,331.96,786200,324.36,-73.18,35.38,33.59
2022-01-27,334.30,338.93,323.15,324.36,956300,331.78,-75.15,31.63,38.30
2022-01-26,343.62,349.30,327.12,331.78,1278600,344.76,-81.59,33.39,43.50
2022-01-25,358.80,358.80,344.03,344.76,1183000,364.96,-79.04,36.70,44.13
2022-01-24,360.91,365.52,344.46,364.96,1326500,365.94,2.68,42.85,44.68
2022-01-21,379.48,383.98,365.78,365.94,1066100,380.44,-4.42,43.18,46.31
2022-01-20,389.40,394.81,379.10,380.44,791500,384.36,1.51,48.22,50.41
2022-01-19,384.36,394.46,383.76,384.36,784900,383.13,16.48,49.67,53.98
2022-01-18,402.11,402.11,382.51,383.13,1050700,405.14,10.77,49.22,54.88
2022-01-14,395.00,405.62,393.99,405.14,1034800,399.51,24.27,57.73,59.61
2022-01-13,414.56,414.56,398.44,399.51,1141000,413.37,19.07,55.92,65.24
2022-01-12,421.00,428.00,412.01,413.37,1783600,423.80,29.13,61.99,71.23
2022-01-11,384.72,424.62,381.00,423.80,4112200,362.28,45.95,67.08,68.26
2022-01-10,363.17,366.20,346.15,362.28,1745500,370.36,-17.79,40.21,57.02
2022-01-07,379.80,389.72,370.00,370.36,1043100,378.93,-14.30,44.66,61.99
2022-01-06,367.36,383.43,364.37,378.93,1162300,367.88,-3.36,50.11,40.93
2022-01-05,370.49,381.09,367.50,367.88,866000,372.36,-10.92,41.57,31.14
2022-01-04,379.88,380.40,365.00,372.36,866900,380.87,-7.10,44.43,40.68
2022-01-03,381.11,382.26,373.86,380.87,574700,380.44,6.67,50.58,49.97
2021-12-31,382.61,386.14,380.15,380.44,468500,384.24,-4.48,50.26,56.64
2021-12-30,376.14,385.80,375.57,384.24,448100,377.85,5.37,53.11,58.75
2021-12-29,381.00,381.56,375.50,377.85,512300,380.07,-13.89,48.56,60.36
2021-12-28,387.06,389.89,379.36,380.07,436300,384.66,-6.31,50.13,65.11
2021-12-27,382.05,385.72,378.58,384.66,642700,382.29,5.12,53.45,66.78
2021-12-23,380.50,385.49,379.09,382.29,370100,378.80,7.77,51.92,61.03
2021-12-22,380.29,383.68,374.60,378.80,523700,379.46,7.46,49.66,56.47
2021-12-21,374.67,382.21,373.31,379.46,790000,374.20,3.48,50.08,51.95
2021-12-20,382.72,383.42,372.86,374.20,826400,384.92,4.77,46.81,46.77
2021-12-17,378.48,388.93,372.36,384.92,3365100,378.87,33.27,53.43,45.29
2021-12-16,393.27,397.44,377.04,378.87,1163000,391.74,31.59,49.70,52.32
2021-12-15,386.49,392.43,377.94,391.74,1298700,386.38,34.26,59.04,58.23
2021-12-14,377.69,387.46,376.09,386.38,1429400,379.54,28.72,55.83,50.62
2021-12-13,374.52,381.92,371.97,379.54,1245500,374.52,14.21,51.31,42.38
2021-12-10,370.58,377.69,370.40,374.52,1182300,371.34,3.71,47.65,35.32
2021-12-09,375.70,377.34,370.47,371.34,1049300,375.98,1.55,45.24,34.79
2021-12-08,368.15,376.26,366.40,375.98,1094300,369.43,10.42,48.26,27.98
2021-12-07,358.29,369.98,355.16,369.43,1263700,351.65,3.69,43.29,25.12
2021-12-06,346.21,353.60,342.07,351.65,1211700,347.28,-25.50,25.22,16.82
2021-12-03,360.56,362.49,341.03,347.28,1148500,357.48,-32.06,19.36,17.16
2021-12-02,356.18,360.78,351.34,357.48,1090500,357.66,-18.44,23.32,17.36
2021-12-01,365.70,367.49,357.44,357.66,1142400,365.33,-19.97,23.40,17.67
2021-11-30,370.61,374.42,364.36,365.33,1455000,370.81,-13.18,27.00,18.05
2021-11-29,373.50,374.41,364.62,370.81,891000,369.79,-8.13,30.07,19.21
2021-11-26,367.81,376.35,367.44,369.79,668900,365.56,-13.66,28.67,19.16
2021-11-24,366.98,366.98,361.10,365.56,1112600,365.74,-19.60,22.71,12.42
2021-11-23,375.00,375.00,362.81,365.74,1076700,377.15,-19.91,22.78,19.58
2021-11-22,377.86,379.96,375.11,377.15,743100,379.34,-18.21,28.30,26.45
2021-11-19,380.16,380.65,373.61,379.34,1051700,375.92,-22.84,29.58,26.62
2021-11-18,377.63,379.00,366.51,375.92,870100,377.63,-32.22,24.65,23.41
2021-11-17,377.91,382.56,374.74,377.63,531700,378.51,-44.20,25.48,24.02
2021-11-16,380.44,381.07,374.34,378.51,763900,378.94,-41.06,25.89,24.61
2021-11-15,384.48,388.84,378.60,378.94,844200,383.45,-38.27,26.08,24.62
2021-11-12,386.35,390.00,381.53,383.45,899800,385.16,-33.35,28.13,31.54
2021-11-11,389.21,393.03,382.69,385.16,783600,385.65,-29.90,28.92,39.67
2021-11-10,392.25,393.92,385.60,385.65,804000,395.36,-27.90,29.14,40.43
2021-11-09,400.54,401.96,395.05,395.36,630600,402.18,-16.65,33.88,40.24
2021-11-08,406.83,410.70,395.80,402.18,846600,408.14,-15.01,37.90,46.21
2021-11-05,423.26,425.00,397.85,408.14,1579600,421.83,-12.64,41.94,53.83
2021-11-04,418.45,422.45,416.41,421.83,785600,419.57,12.68,54.26,59.92
2021-11-03,418.63,420.36,408.77,419.57,722700,417.21,7.99,52.10,59.29
2021-11-02,417.62,418.85,409.00,417.21,604400,416.80,3.76,49.81,60.22
2021-11-01,415.48,419.77,414.95,416.80,488200,415.06,2.72,49.42,66.99
2021-10-29,415.09,416.00,410.19,415.06,513600,413.55,4.53,47.81,60.73
2021-10-28,414.35,418.79,411.78,413.55,566100,412.01,3.62,46.45,58.94
2021-10-27,419.28,420.52,411.07,412.01,689900,417.19,3.91,45.08,60.82
2021-10-26,423.00,424.38,415.71,417.19,692200,420.78,12.05,48.98,68.77
2021-10-25,410.72,421.19,408.38,420.78,848000,409.15,16.38,51.86,69.56
2021-10-22,411.00,413.40,403.49,409.15,544800,411.58,4.79,41.50,70.15
2021-10-21,416.17,417.96,409.27,411.58,803500,413.45,1.58,43.31,66.33
2021-10-20,417.38,417.98,411.14,413.45,620900,414.08,9.40,44.70,64.84
2021-10-19,412.14,415.20,410.16,414.08,739600,410.53,21.13,45.16,58.28
2021-10-18,409.00,410.64,404.02,410.53,534600,409.93,22.55,42.08,58.31
2021-10-15,411.67,411.90,408.15,409.93,662200,408.10,30.05,41.57,55.46
2021-10-14,409.38,412.03,407.00,408.10,948000,405.14,13.26,40.06,49.51
2021-10-13,405.46,408.25,403.22,405.14,680400,404.40,-0.47,37.64,42.67
2021-10-12,409.47,412.09,400.10,404.40,653700,404.36,-7.21,37.05,36.35
2021-10-11,410.00,415.20,404.08,404.36,812300,410.00,-5.84,37.03,35.22
2021-10-08,405.29,411.58,405.20,410.00,1047200,404.05,-15.58,39.48,35.19
2021-10-07,398.64,405.63,397.39,404.05,1106800,392.95,-28.77,35.28,27.87
2021-10-06,383.58,394.25,381.40,392.95,1037100,387.98,-40.25,26.44,19.00
2021-10-05,382.00,395.90,381.68,387.98,1137400,379.88,-46.61,22.01,12.54
2021-10-04,393.75,393.75,378.50,379.88,1267800,394.84,-54.88,14.20,5.13
2021-10-01,403.42,403.95,391.33,394.84,1116200,405.61,-43.16,17.14,5.28
2021-09-30,413.28,417.33,405.11,405.61,915000,411.61,-41.40,19.91,5.34
2021-09-29,413.00,416.37,409.92,411.61,749700,410.20,-38.31,21.72,5.51
2021-09-28,418.04,418.42,408.85,410.20,1163000,425.58,-39.68,20.13,4.08
2021-09-27,430.03,431.11,418.54,425.58,860100,432.82,-23.27,25.32,8.86
2021-09-24,431.28,436.95,427.10,432.82,811900,433.20,-20.01,28.54,8.93
2021-09-23,436.06,436.67,431.28,433.20,1050900,434.59,-25.01,28.72,9.11
2021-09-22,436.69,436.69,431.38,434.59,1023300,434.76,-24.66,29.34,14.50
2021-09-21,441.38,442.54,434.63,434.76,767500,438.00,-28.25,29.41,20.98
2021-09-20,440.67,449.99,433.00,438.00,920400,447.01,-23.65,30.75,20.11
2021-09-17,445.00,453.92,443.50,447.01,1749900,449.92,-19.97,34.85,19.50
2021-09-16,450.00,451.92,445.10,449.92,697700,449.88,-19.62,36.30,21.10
2021-09-15,449.58,452.20,447.22,449.88,1076300,448.85,-13.14,36.26,20.95
2021-09-14,453.48,455.89,447.40,448.85,688400,452.83,-8.31,35.44,27.24
2021-09-13,460.81,461.08,447.15,452.83,827000,458.21,-4.17,37.16,25.23
2021-09-10,461.54,465.59,457.78,458.21,444200,459.25,-6.37,39.57,24.42
2021-09-09,464.24,469.87,458.92,459.25,487900,463.01,-11.61,40.03,32.85
2021-09-08,460.69,466.19,457.39,463.01,527300,461.65,-24.46,41.68,24.86
2021-09-07,465.70,465.83,452.21,461.65,709800,466.98,-18.02,40.86,20.91
2021-09-03,466.03,471.10,465.00,466.98,517900,469.54,-11.35,43.05,21.37
2021-09-02,465.15,470.83,464.75,469.54,527300,463.02,-17.17,44.11,25.62
2021-09-01,456.55,470.34,455.07,463.02,620800,457.16,-7.34,40.67,25.12
2021-08-31,459.35,459.35,448.68,457.16,1189900,457.00,-53.45,37.46,23.74
2021-08-30,463.50,464.00,454.05,457.00,1228400,464.58,-65.89,37.37,25.05
2021-08-27,471.71,477.16,463.90,464.58,839700,470.86,-60.26,39.78,31.55
2021-08-26,484.38,486.10,465.54,470.86,729800,487.47,-46.46,41.85,37.14
2021-08-25,479.67,488.57,476.35,487.47,480900,479.67,-23.14,47.99,36.66
2021-08-24,473.70,481.30,471.00,479.67,1409700,478.33,-23.10,44.43,37.93
2021-08-23,489.10,492.29,476.67,478.33,1112900,486.71,-28.05,43.82,48.27
2021-08-20,486.51,489.75,475.87,486.71,1106900,470.36,-19.44,46.82,56.64
2021-08-19,480.93,482.63,457.84,470.36,2239400,510.61,-26.88,39.29,53.58
2021-08-18,522.31,524.99,510.31,510.61,490200,522.89,-5.07,58.08,71.42
2021-08-17,522.57,525.00,517.59,522.89,366400,524.84,18.29,67.18,71.66
2021-08-16,519.15,526.00,516.01,524.84,506600,517.32,26.42,68.77,76.71
2021-08-13,510.61,519.34,509.42,517.32,400000,510.61,24.33,65.88,69.91
2021-08-12,503.50,511.11,501.61,510.61,348400,502.77,14.86,63.05,64.98
2021-08-11,509.23,511.43,501.29,502.77,453000,506.38,11.14,59.39,65.22
2021-08-10,506.88,511.43,504.64,506.38,546300,506.15,14.16,62.02,70.90
2021-08-09,495.69,508.57,493.56,506.15,487200,497.24,19.90,61.92,63.67
2021-08-06,491.07,505.00,490.95,497.24,831800,515.68,5.73,57.95,65.20
2021-08-05,504.59,515.82,504.59,515.68,665700,504.60,20.17,72.45,75.31
2021-08-04,497.29,506.15,496.49,504.60,898100,498.42,18.08,67.98,74.38
2021-08-03,493.56,499.64,492.52,498.42,598700,492.99,17.57,65.04,65.71
2021-08-02,498.07,499.96,490.61,492.99,424900,495.75,5.74,62.22,57.27
2021-07-30,492.78,497.60,489.38,495.75,497800,491.63,26.01,64.69,57.83
2021-07-29,497.46,497.46,486.57,491.63,488000,492.22,26.17,62.63,57.87
2021-07-28,486.41,497.73,486.41,492.22,390900,486.25,29.73,63.12,65.35
2021-07-27,490.36,490.52,481.15,486.25,523900,491.51,25.33,60.20,59.60
2021-07-26,494.76,496.01,486.63,491.51,357800,495.51,7.99,64.37,58.60
2021-07-23,487.09,496.60,485.48,495.51,410300,486.52,11.41,67.67,57.07
2021-07-22,482.23,487.66,480.59,486.52,371900,480.85,9.72,63.79,57.66
2021-07-21,483.95,485.92,471.29,480.85,552800,487.25,7.99,61.05,50.93
2021-07-20,469.98,489.44,468.50,487.25,847100,469.74,13.80,66.31,51.04
2021-07-19,464.00,478.79,461.57,469.74,692000,465.46,-5.11,56.87,42.65
2021-07-16,462.87,470.09,460.38,465.46,436100,462.49,-9.27,53.94,42.10
2021-07-15,460.92,465.91,455.92,462.49,533800,460.92,-8.17,51.84,43.29
2021-07-14,484.72,485.72,459.43,460.92,609800,483.52,-12.29,50.73,49.41
2021-07-13,483.52,488.00,480.31,483.52,527800,484.10,4.34,73.21,56.66
2021-07-12,480.00,485.73,476.97,484.10,516700,476.80,2.60,73.99,56.22
2021-07-09,474.91,478.36,469.21,476.80,630000,472.86,2.14,70.29,55.56
2021-07-08,467.32,474.29,466.06,472.86,448300,473.45,4.79,68.00,57.85
2021-07-07,477.59,479.00,466.61,473.45,666600,474.85,4.32,68.74,63.69
2021-07-06,472.92,476.04,469.33,474.85,575900,474.73,9.16,70.41,63.76
2021-07-02,477.96,477.96,469.01,474.73,535700,470.66,13.68,70.36,65.36
2021-07-01,472.00,476.16,469.75,470.66,687400,473.21,14.50,68.42,65.54
2021-06-30,478.17,480.36,470.43,473.21,541400,479.18,17.86,71.12,73.95
2021-06-29,481.02,483.38,475.56,479.18,458400,481.50,33.77,77.80,81.31
2021-06-28,479.28,487.00,477.50,481.50,601400,474.66,29.69,80.53,87.29
2021-06-25,468.88,475.38,467.51,474.66,593600,468.07,22.52,78.46,87.25
2021-06-24,472.40,477.26,467.57,468.07,454700,469.13,14.90,76.20,87.58
2021-06-23,464.67,472.54,464.21,469.13,534800,465.69,18.46,77.41,87.81
2021-06-22,461.79,467.12,458.61,465.69,470300,461.05,31.75,76.27,81.18
2021-06-21,458.84,465.93,450.29,461.05,424400,456.16,27.18,74.67,81.34
2021-06-18,453.28,460.48,450.72,456.16,1084700,455.35,25.82,72.88,74.11
2021-06-17,443.79,457.57,442.23,455.35,531400,445.41,37.23,72.59,73.36
2021-06-16,454.21,457.20,440.13,445.41,694300,451.81,40.83,68.66,77.40
2021-06-15,452.49,453.96,448.03,451.81,396700,452.14,38.85,75.09,78.50
2021-06-14,453.30,455.26,448.33,452.14,603900,453.17,44.69,75.43,77.18
2021-06-11,449.02,453.25,445.78,453.17,638800,450.67,47.53,76.42,77.06
2021-06-10,433.83,451.75,430.39,450.67,771500,433.94,41.68,75.70,77.37
2021-06-09,437.03,438.48,429.18,433.94,637600,433.87,36.24,69.97,77.99
2021-06-08,434.76,439.99,426.21,433.87,642100,430.34,36.78,69.94,71.90
2021-06-07,419.68,435.87,418.12,430.34,892700,418.12,30.35,68.60,72.07
2021-06-04,407.38,421.77,405.47,418.12,695300,404.58,19.50,63.31,65.79
2021-06-03,408.72,413.51,401.52,404.58,664100,412.96,8.10,55.62,65.67
2021-06-02,407.25,413.13,406.49,412.96,618700,407.45,26.24,63.24,65.84
2021-06-01,410.49,410.80,399.15,407.45,812300,405.64,21.09,59.88,60.07
2021-05-28,410.00,416.49,404.07,405.64,919300,408.99,26.16,58.73,61.07
2021-05-27,397.49,409.56,396.57,408.99,2396500,397.70,27.96,61.77,54.34
2021-05-26,395.79,399.97,395.70,397.70,610400,397.09,24.25,54.39,46.62
2021-05-25,401.48,405.00,395.86,397.09,652800,399.99,24.25,53.94,46.39
2021-05-24,403.04,406.89,399.79,399.99,617000,398.62,18.48,56.38,52.62
2021-05-21,397.77,406.51,397.50,398.62,882900,396.48,18.16,55.49,45.38
2021-05-20,390.36,404.00,389.50,396.48,1210100,386.72,12.54,54.15,36.93
2021-05-19,378.48,387.05,377.45,386.72,824700,386.36,9.63,47.43,26.42
2021-05-18,379.53,391.85,378.04,386.36,801900,379.48,8.01,47.16,26.55
2021-05-17,380.08,381.94,375.98,379.48,754700,381.03,1.11,41.96,18.97
2021-05-14,375.46,383.65,372.99,381.03,714200,373.45,-5.37,42.85,18.57
2021-05-13,375.59,379.11,368.07,373.45,688900,372.84,-19.39,36.82,20.18
2021-05-12,374.70,382.03,371.00,372.84,817800,381.51,-27.09,36.32,27.25
2021-05-11,377.15,385.61,373.46,381.51,651000,380.46,-24.03,40.57,33.68
2021-05-10,382.92,383.27,379.06,380.46,772900,383.94,-33.09,39.78,38.92
2021-05-07,379.76,389.45,378.69,383.94,703700,377.09,-36.82,41.48,39.51
2021-05-06,375.93,377.22,369.08,377.09,702600,378.35,-37.88,36.51,40.78
2021-05-05,381.88,384.09,377.43,378.35,678400,378.37,-30.07,37.05,38.98
2021-05-04,384.15,384.15,375.08,378.37,963700,386.40,-24.96,37.05,40.73
2021-05-03,394.67,396.66,385.95,386.40,962200,392.84,-11.99,40.32,41.63
2021-04-30,397.23,399.45,390.48,392.84,947200,399.93,-11.34,43.15,48.64
2021-04-29,407.74,411.03,396.89,399.93,733200,405.54,0.93,46.48,49.90
2021-04-28,414.62,417.00,393.00,405.54,859700,413.55,3.58,49.28,50.23
2021-04-27,417.19,422.64,413.55,413.55,903300,420.76,15.48,53.56,57.66
2021-04-26,417.75,421.06,412.84,420.76,854400,414.97,17.61,57.75,57.28
2021-04-23,410.93,416.71,410.04,414.97,798300,408.42,15.98,55.13,64.98
2021-04-22,402.02,411.43,402.02,408.42,678900,403.33,5.05,52.01,58.24
2021-04-21,398.03,404.07,395.01,403.33,554600,398.39,-0.41,49.47,60.09
2021-04-20,401.83,406.95,395.49,398.39,571000,404.18,-2.16,46.94,64.62
2021-04-19,398.05,405.25,393.35,404.18,906400,399.00,-10.66,49.65,52.50
2021-04-16,401.89,402.39,390.52,399.00,1176800,401.96,14.46,47.12,46.84
2021-04-15,403.76,407.72,399.62,401.96,980000,398.07,16.92,48.41,46.86
2021-04-14,406.65,408.58,396.62,398.07,655600,403.15,14.01,46.62,41.39
2021-04-13,400.13,407.00,399.68,403.15,701900,398.99,34.19,48.66,41.36
2021-04-12,402.78,405.00,395.04,398.99,646300,403.37,3.99,46.90,37.84
2021-04-09,406.26,406.26,394.50,403.37,662000,403.74,1.91,48.53,42.56
2021-04-08,405.22,409.19,402.21,403.74,749800,400.55,5.61,48.66,47.21
2021-04-07,412.15,414.62,398.68,400.55,1000300,414.84,-6.25,47.51,43.28
2021-04-06,424.36,426.44,412.99,414.84,3178300,384.54,-1.59,52.40,43.45
2021-04-05,386.03,387.92,379.26,384.54,1008100,385.04,-45.38,40.32,37.18
2021-04-01,393.21,398.94,380.74,385.04,1361000,384.06,-30.86,40.47,42.13
2021-03-31,373.21,389.05,373.02,384.06,2494700,368.96,-25.13,40.05,36.60
2021-03-30,394.40,405.19,364.24,368.96,4516200,395.00,-51.16,33.21,30.43
2021-03-29,401.50,402.98,389.54,395.00,1373700,401.46,-24.53,40.63,43.48
2021-03-26,400.00,402.73,393.48,401.46,1161300,398.13,-18.86,42.84,51.95
2021-03-25,404.61,409.91,394.32,398.13,1275000,406.80,-6.99,41.31,53.02
2021-03-24,417.66,421.55,404.80,406.80,652800,416.43,-6.09,44.16,53.47
2021-03-23,431.39,431.73,416.22,416.43,711300,429.92,16.98,47.54,51.07
2021-03-22,416.24,431.15,416.24,429.92,1138900,415.90,29.06,52.80,49.46
2021-03-19,410.74,418.00,407.01,415.90,1225500,409.19,32.28,47.16,41.98
2021-03-18,412.47,415.92,405.33,409.19,950600,420.12,10.34,44.19,40.69
2021-03-17,413.97,424.11,408.65,420.12,887200,419.53,20.51,48.29,38.88
2021-03-16,421.06,425.52,412.03,419.53,1086800,420.32,3.12,48.05,37.48
2021-03-15,404.31,421.88,404.31,420.32,943400,405.12,-20.69,48.33,29.33
2021-03-12,402.41,405.74,393.80,405.12,687800,412.89,-41.38,42.31,21.88
2021-03-11,406.57,418.42,404.60,412.89,669800,399.45,-26.52,44.79,21.20
2021-03-10,407.86,417.28,399.17,399.45,709400,400.86,-46.41,39.06,23.38
2021-03-09,391.21,405.91,391.21,400.86,965400,383.62,-60.19,39.46,18.49
2021-03-08,396.47,404.48,383.09,383.62,908700,398.85,-80.92,31.53,12.56
2021-03-05,402.24,403.48,382.41,398.85,1181800,399.61,-71.71,35.33,11.86
2021-03-04,413.35,418.35,395.69,399.61,1268000,416.41,-86.65,35.52,30.53
2021-03-03,436.56,437.11,416.17,416.41,1130500,441.01,-69.38,40.15,30.92
2021-03-02,444.61,448.35,438.07,441.01,753000,446.50,-53.23,48.78,36.59
2021-03-01,449.00,451.74,443.14,446.50,865400,439.41,-46.05,51.06,41.21
2021-02-26,444.85,445.98,432.06,439.41,1457400,445.86,-65.35,48.16,42.01
2021-02-25,460.81,461.76,437.16,445.86,1294600,461.05,-5.36,50.70,47.75
2021-02-24,462.00,466.04,448.08,461.05,1135700,464.54,11.05,57.30,49.25
2021-02-23,463.28,469.61,450.16,464.54,1317100,470.56,11.54,58.94,49.95
2021-02-22,480.00,482.84,468.48,470.56,995300,486.26,19.50,61.77,56.69
2021-02-19,488.18,494.00,479.55,486.26,936000,485.79,57.35,69.89,63.06
2021-02-18,486.75,490.05,475.60,485.79,921200,494.24,57.15,69.78,56.06
2021-02-17,490.87,496.96,481.50,494.24,921600,492.55,74.04,74.33,62.89
2021-02-16,508.38,508.38,487.34,492.55,1512800,504.76,52.30,74.02,70.43
2021-02-12,453.31,555.77,452.33,504.76,3378100,451.22,61.38,80.65,78.64
2021-02-11,454.13,456.66,445.51,451.22,901400,450.00,24.78,69.53,75.68
2021-02-10,450.97,460.52,448.41,450.00,1014100,453.00,11.78,69.15,81.15
2021-02-09,450.00,453.80,442.09,453.00,917100,451.06,20.92,71.16,81.07
2021-02-08,432.44,451.36,431.02,451.06,1129000,428.91,30.51,70.65,81.44
2021-02-05,431.90,432.48,422.55,428.91,792200,428.64,7.91,63.87,81.28
2021-02-04,425.39,432.00,419.30,428.64,782700,420.20,22.39,63.78,82.21
2021-02-03,440.14,440.50,419.70,420.20,961200,440.25,15.33,60.80,86.64
2021-02-02,444.84,453.00,432.44,440.25,928800,443.38,36.71,74.27,85.42
2021-02-01,427.14,450.26,427.14,443.38,1130300,426.44,53.17,76.74,79.46
2021-01-29,435.73,439.22,425.72,426.44,1369400,438.22,50.09,72.08,70.92
2021-01-28,433.50,453.68,432.96,438.22,1500700,432.08,67.18,82.78,72.65
2021-01-27,414.52,434.94,406.84,432.08,2228000,420.55,70.08,81.45,71.32
2021-01-26,418.95,425.92,416.29,420.55,1128000,421.00,59.27,78.56,68.88
2021-01-25,407.02,425.71,406.69,421.00,1700200,406.25,48.52,79.00,68.08
2021-01-22,400.66,408.81,398.25,406.25,803500,404.87,26.64,74.61,66.27
2021-01-21,403.00,407.13,395.00,404.87,1069200,403.54,22.46,74.14,65.51
2021-01-20,389.95,404.07,389.95,403.54,1383300,390.21,26.99,73.70,60.61
2021-01-19,382.48,390.83,379.97,390.21,1142000,376.35,15.31,68.81,54.81
2021-01-15,371.24,396.00,370.03,376.35,1873300,371.04,8.59,61.98,52.71
2021-01-14,364.02,372.30,362.03,371.04,860300,362.00,1.04,58.76,44.29
2021-01-13,361.87,363.30,359.32,362.00,1430200,361.28,-2.09,52.41,37.76
2021-01-12,370.85,372.75,359.02,361.28,1270400,372.48,-4.83,51.86,48.18
2021-01-11,379.65,382.50,356.00,372.48,1933200,379.61,5.70,62.22,49.00
2021-01-08,384.57,387.15,375.00,379.61,1057800,382.41,12.32,70.56,65.04
2021-01-07,376.68,384.27,376.65,382.41,804200,376.55,15.89,74.18,74.65
2021-01-06,367.43,380.57,365.00,376.55,999700,374.90,5.59,71.32,74.42
2021-01-05,365.27,374.92,363.77,374.90,822100,367.76,12.27,70.47,74.18
2021-01-04,370.84,374.50,361.39,367.76,970100,370.00,1.70,66.44,74.41
2020-12-31,366.36,370.43,360.90,370.00,513600,364.09,8.70,69.19,67.67
