datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,61.32,63.68,61.07,63.33,1853200,61.07,-3.65,48.08,19.34
2022-04-18,61.81,61.81,60.27,61.07,1886900,61.82,-6.57,40.73,19.27
2022-04-14,63.83,64.21,61.74,61.82,1271000,63.50,-4.18,42.58,26.08
2022-04-13,62.55,63.70,61.81,63.50,1225500,62.29,-3.11,47.05,33.55
2022-04-12,64.68,64.68,62.08,62.29,1989200,63.63,-5.70,43.06,41.84
2022-04-11,63.30,64.24,62.25,63.63,2009600,63.52,-5.96,46.67,52.57
2022-04-08,64.15,64.69,63.15,63.52,2081400,64.57,-4.87,46.33,59.66
2022-04-07,65.37,66.38,63.53,64.57,2429400,65.43,-2.99,49.14,66.47
2022-04-06,65.62,65.82,63.83,65.43,1666200,66.98,-2.01,51.51,76.24
2022-04-05,67.90,68.39,66.85,66.98,1377200,67.64,0.16,56.04,81.31
2022-04-04,66.79,67.97,66.46,67.64,1764300,66.00,0.65,58.06,82.31
2022-04-01,66.70,67.48,65.45,66.00,2091300,66.61,1.47,54.26,82.79
2022-03-31,68.41,68.41,66.46,66.61,2341900,67.99,1.40,56.01,88.28
2022-03-30,68.95,69.28,67.64,67.99,2169300,69.59,5.44,60.09,90.99
2022-03-29,69.33,70.18,68.46,69.59,1652800,68.39,10.06,65.21,91.47
2022-03-28,67.63,68.46,66.62,68.39,1703000,67.56,10.55,63.01,91.79
2022-03-25,67.70,67.95,66.30,67.56,2233000,67.44,11.61,61.45,83.82
2022-03-24,67.02,67.45,66.23,67.44,2922200,66.82,12.01,61.23,76.17
2022-03-23,66.52,67.26,65.48,66.82,4319100,66.99,10.74,60.15,71.24
2022-03-22,64.65,67.01,64.30,66.99,2589400,64.53,9.97,60.58,64.51
2022-03-21,64.54,65.19,63.24,64.53,2506800,65.21,10.22,56.35,58.41
2022-03-18,61.77,65.59,61.77,65.21,5690000,62.55,11.94,57.95,52.42
2022-03-17,59.26,62.57,58.65,62.55,2601800,59.53,4.63,53.13,39.06
2022-03-16,58.79,60.78,58.24,59.53,3809400,57.84,0.94,46.70,41.71
2022-03-15,55.95,58.22,55.95,57.84,3294400,55.95,-1.88,42.61,46.97
2022-03-14,55.76,56.75,55.62,55.95,2930900,55.43,-3.88,37.63,32.19
2022-03-11,56.72,56.72,55.08,55.43,1430200,56.08,-5.58,36.22,27.18
2022-03-10,55.72,56.30,55.11,56.08,2415400,57.02,-5.62,37.20,27.00
2022-03-09,55.99,58.14,55.69,57.02,3755300,54.31,-3.58,38.60,27.34
2022-03-08,53.71,55.69,53.30,54.31,4157500,53.27,0.81,31.72,21.50
2022-03-07,57.51,57.85,53.25,53.27,4140100,57.92,-9.67,28.88,26.72
2022-03-04,58.09,58.79,57.34,57.92,1975200,58.59,-7.03,34.91,27.29
2022-03-03,60.09,60.18,58.36,58.59,2133500,59.72,-7.06,35.91,26.33
2022-03-02,60.12,60.94,59.35,59.72,2419300,59.83,-7.57,37.60,26.61
2022-03-01,61.11,61.17,59.65,59.83,2383900,61.01,-7.86,37.76,29.64
2022-02-28,61.26,61.43,59.04,61.01,4794600,61.70,-4.98,39.44,29.87
2022-02-25,60.31,62.09,58.44,61.70,4450400,60.60,-4.29,40.41,35.05
2022-02-24,51.64,60.74,51.44,60.60,8329700,53.50,-9.24,38.15,27.84
2022-02-23,49.42,59.31,49.00,53.50,16502600,62.94,-17.54,19.90,13.63
2022-02-22,64.92,65.13,62.69,62.94,3229700,64.95,-6.11,31.30,26.51
2022-02-18,65.95,65.97,64.55,64.95,1594200,65.65,-4.45,35.30,33.96
2022-02-17,66.62,67.08,65.57,65.65,1351800,67.29,-2.90,36.82,40.31
2022-02-16,67.41,67.59,66.38,67.29,2648400,67.69,-0.93,40.62,45.44
2022-02-15,67.33,67.79,65.83,67.69,2474500,65.99,-3.31,41.60,46.52
2022-02-14,65.90,67.17,65.15,65.99,2348000,65.99,-4.52,35.50,37.61
2022-02-11,69.84,70.11,65.77,65.99,3512600,69.84,-4.17,35.50,36.99
2022-02-10,69.66,71.50,69.41,69.84,1288100,71.04,2.47,44.60,37.15
2022-02-09,70.64,71.19,70.01,71.04,1237700,69.05,5.22,48.17,37.03
2022-02-08,69.00,69.79,68.22,69.05,1706500,69.40,3.07,40.87,31.53
2022-02-07,68.45,70.33,68.42,69.40,1603300,68.55,2.36,41.83,31.72
2022-02-04,67.94,68.96,67.21,68.55,1800800,68.22,-1.10,38.57,25.44
2022-02-03,69.75,69.95,68.15,68.22,1783700,71.00,-2.70,37.31,25.06
2022-02-02,70.71,71.21,69.47,71.00,2098300,70.51,-1.30,44.48,24.41
2022-02-01,70.43,71.09,67.50,70.51,1616300,70.16,-2.64,42.68,23.23
2022-01-31,67.79,70.23,67.71,70.16,1813900,67.37,-2.99,41.42,24.83
2022-01-28,66.20,67.51,64.78,67.37,1511500,65.82,-7.16,30.00,17.56
2022-01-27,66.59,67.34,65.50,65.82,2025100,65.98,-8.20,22.17,12.16
2022-01-26,67.94,68.80,65.51,65.98,2368800,67.04,-8.83,22.41,12.13
2022-01-25,68.42,69.23,66.61,67.04,2747800,69.65,-8.25,24.01,12.14
2022-01-24,70.45,70.45,66.35,69.65,3320800,70.92,-1.86,28.69,12.54
2022-01-21,71.86,72.82,70.77,70.92,1351700,72.30,-0.96,31.47,13.17
2022-01-20,73.33,74.52,72.08,72.30,1822500,73.15,-1.35,34.87,13.18
2022-01-19,73.29,73.98,72.77,73.15,1445800,73.15,-1.60,37.17,19.08
2022-01-18,73.81,74.24,72.77,73.15,1902300,74.53,-4.23,37.17,19.35
2022-01-14,73.65,74.80,73.08,74.53,2052700,74.02,-4.31,40.94,20.10
2022-01-13,74.97,75.67,73.71,74.02,2337900,74.81,-5.01,38.81,25.30
2022-01-12,75.26,76.34,74.69,74.81,1557200,75.29,-5.36,40.94,31.73
2022-01-11,71.95,75.58,71.85,75.29,2082400,71.51,-4.56,42.24,31.11
2022-01-10,71.23,71.53,69.58,71.51,3385900,71.88,-8.24,24.66,28.35
2022-01-07,73.65,73.94,71.66,71.88,2969600,73.65,-8.08,25.36,29.99
2022-01-06,74.32,74.83,73.13,73.65,1887300,74.75,-6.29,29.03,27.82
2022-01-05,78.67,78.67,74.68,74.75,2062000,77.38,-4.08,31.68,36.99
2022-01-04,78.63,79.04,77.05,77.38,1475700,78.84,-0.97,39.71,45.17
2022-01-03,79.35,79.73,77.68,78.84,1577100,79.03,1.49,45.68,43.30
2021-12-31,80.12,80.40,78.94,79.03,1207000,80.17,0.33,46.53,42.30
2021-12-30,80.02,80.83,79.92,80.17,1483900,79.85,2.20,51.88,40.80
2021-12-29,79.88,80.11,79.58,79.85,965200,79.75,1.78,50.39,45.04
2021-12-28,80.32,80.51,79.65,79.75,806000,79.96,2.49,49.94,43.81
2021-12-27,80.16,80.62,79.56,79.96,1046200,79.94,1.92,50.84,48.26
2021-12-23,79.20,80.42,78.85,79.94,1202500,78.83,1.70,50.76,42.21
2021-12-22,77.57,78.91,77.57,78.83,1288700,78.35,0.03,46.36,45.60
2021-12-21,77.96,78.48,77.53,78.35,1100600,77.35,-0.64,44.37,48.40
2021-12-20,77.89,78.12,77.10,77.35,1886800,78.70,-1.47,40.06,44.32
2021-12-17,77.74,79.03,76.27,78.70,4382900,77.97,1.35,44.37,43.52
2021-12-16,78.44,79.19,77.42,77.97,2204800,78.07,-0.80,41.19,53.16
2021-12-15,77.42,78.33,76.55,78.07,1758600,77.26,-0.64,41.49,48.43
2021-12-14,77.27,77.55,76.42,77.26,2477100,78.04,2.03,38.09,43.70
2021-12-13,78.25,78.50,77.60,78.04,2149900,78.24,0.28,40.18,45.47
2021-12-10,79.07,79.55,77.48,78.24,2102100,78.80,-1.75,40.71,46.08
2021-12-09,79.06,79.62,78.14,78.80,3416100,78.99,1.21,42.17,52.67
2021-12-08,78.20,79.03,78.02,78.99,1726000,78.82,-0.71,42.65,43.11
2021-12-07,79.97,79.97,78.55,78.82,1583600,77.35,-1.44,42.10,43.75
2021-12-06,78.78,79.76,76.04,77.35,2611700,78.77,-2.73,37.30,43.70
2021-12-03,79.40,79.81,78.21,78.77,3055500,78.71,-2.80,40.29,51.74
2021-12-02,75.25,78.93,75.09,78.71,3043000,75.23,-2.67,40.10,48.81
2021-12-01,79.44,79.44,75.16,75.23,1734800,77.76,-7.34,27.80,38.43
2021-11-30,79.83,80.12,77.54,77.76,2487800,79.99,-6.30,32.28,38.42
2021-11-29,79.39,80.38,77.99,79.99,2139800,77.59,-3.82,37.18,48.52
2021-11-26,79.19,79.54,77.37,77.59,824200,79.70,-5.27,25.95,39.65
2021-11-24,79.79,80.19,79.28,79.70,1094800,80.26,-1.95,30.38,38.22
2021-11-23,79.60,80.44,79.33,80.26,1229900,80.08,-1.95,31.72,44.80
2021-11-22,81.47,81.90,79.93,80.08,1700600,81.57,-3.17,30.81,44.36
2021-11-19,82.01,82.36,81.28,81.57,1602600,81.38,-1.50,34.31,53.11
2021-11-18,82.34,82.75,80.84,81.38,1694100,82.57,-1.87,33.42,44.50
2021-11-17,83.69,84.24,81.99,82.57,1267000,84.06,-1.64,36.30,42.25
2021-11-16,83.78,84.71,83.36,84.06,1469200,83.81,-0.36,40.35,39.26
2021-11-15,82.53,84.05,82.53,83.81,1513300,82.86,-1.30,39.29,30.65
2021-11-12,82.31,83.10,81.88,82.86,1543500,81.65,-2.29,35.25,30.35
2021-11-11,82.35,82.98,81.09,81.65,1561200,82.21,-4.40,29.72,29.20
2021-11-10,82.75,84.12,81.84,82.21,1614400,83.25,-5.36,30.86,33.72
2021-11-09,83.12,83.60,82.67,83.25,1951700,83.07,-6.57,33.03,38.46
2021-11-08,83.48,83.76,82.39,83.07,1547500,83.25,-16.67,32.26,36.07
2021-11-05,84.48,84.78,82.81,83.25,1530200,84.21,-15.94,32.61,40.79
2021-11-04,84.78,85.56,83.99,84.21,1635100,84.42,-15.08,34.44,46.72
2021-11-03,85.11,85.42,83.07,84.42,1378200,85.11,-14.12,34.84,46.92
2021-11-02,85.87,85.95,84.51,85.11,2173200,85.15,-11.71,36.11,51.39
2021-11-01,86.13,86.26,84.12,85.15,2332600,86.05,-11.37,36.18,48.92
2021-10-29,87.17,87.86,85.86,86.05,2791000,87.57,-8.89,37.73,55.58
2021-10-28,89.77,91.45,87.22,87.57,2937600,89.82,-6.23,40.45,65.08
2021-10-27,99.42,99.42,89.72,89.82,3639200,99.74,-2.53,44.89,73.49
2021-10-26,99.66,101.05,99.40,99.74,1160300,99.19,10.36,81.64,94.93
2021-10-25,99.35,99.84,98.95,99.19,890900,99.29,12.03,80.83,87.10
2021-10-22,98.83,99.78,98.55,99.29,967300,98.54,12.76,81.44,74.42
2021-10-21,96.72,98.62,96.19,98.54,984000,96.82,11.66,80.42,66.09
2021-10-20,97.08,97.25,96.23,96.82,792400,96.52,9.63,77.82,66.24
2021-10-19,95.25,96.63,95.19,96.52,910200,94.94,10.18,77.34,67.20
2021-10-18,93.60,95.13,93.00,94.94,1365900,93.80,8.43,74.61,60.73
2021-10-15,92.65,94.39,92.38,93.80,1569400,92.35,8.01,72.38,52.99
2021-10-14,90.00,92.42,90.00,92.35,841000,89.38,4.58,69.20,41.94
2021-10-13,87.56,89.47,87.03,89.38,922900,87.16,3.32,60.53,35.71
2021-10-12,86.97,87.86,86.73,87.16,649300,86.53,1.78,50.95,38.29
2021-10-11,87.03,87.58,86.44,86.53,745000,86.88,1.15,47.60,33.64
2021-10-08,87.05,87.47,86.04,86.88,742900,87.19,-0.75,49.34,28.46
2021-10-07,87.08,88.34,86.79,87.19,1023600,86.34,-1.15,50.87,27.60
2021-10-06,86.42,86.62,85.30,86.34,1127200,86.51,-2.18,46.66,35.32
2021-10-05,85.72,86.54,85.27,86.51,2123100,85.79,-1.86,47.41,35.72
2021-10-04,87.60,87.74,85.45,85.79,1394700,87.77,-2.36,43.84,37.88
2021-10-01,86.52,87.96,85.60,87.77,1174600,86.06,-0.95,53.04,38.60
2021-09-30,85.53,86.68,85.51,86.06,1359100,85.38,-3.32,43.55,31.69
2021-09-29,85.34,86.89,85.17,85.38,1100400,85.38,-3.72,38.99,33.44
2021-09-28,87.16,87.21,85.02,85.38,1089100,87.63,-3.57,38.99,41.54
2021-09-27,87.91,88.98,86.94,87.63,1852100,88.34,-1.71,50.64,46.34
2021-09-24,87.78,88.60,87.14,88.34,1206400,88.52,-1.03,55.50,46.34
2021-09-23,88.37,89.59,88.34,88.52,1594900,88.37,-1.63,56.78,53.38
2021-09-22,88.65,89.08,87.84,88.37,1069900,88.15,-1.32,56.00,53.62
2021-09-21,88.86,89.32,87.96,88.15,1315800,88.72,-0.51,54.88,60.39
2021-09-20,88.79,89.27,87.61,88.72,1284200,89.38,1.01,58.45,67.51
2021-09-17,89.10,89.72,88.49,89.38,3187900,89.10,1.52,62.86,73.17
2021-09-16,88.69,89.39,88.33,89.10,861000,88.95,1.92,61.72,65.65
2021-09-15,89.58,89.58,88.44,88.95,894600,89.34,2.11,61.13,64.68
2021-09-14,89.57,90.24,88.87,89.34,993700,89.37,4.60,63.50,63.98
2021-09-13,90.74,90.81,89.21,89.37,1600600,90.15,5.38,63.67,69.23
2021-09-10,89.97,90.85,89.29,90.15,1799600,89.69,6.96,68.25,75.99
2021-09-09,88.59,89.91,88.13,89.69,1976000,88.66,6.89,66.95,74.65
2021-09-08,87.66,88.87,87.41,88.66,949500,87.71,4.60,63.87,66.48
2021-09-07,87.57,87.94,86.40,87.71,1862900,87.86,3.34,60.75,60.85
2021-09-03,87.26,87.94,86.72,87.86,1769600,87.18,4.30,61.53,62.88
2021-09-02,87.37,88.28,86.64,87.18,1734100,86.84,4.65,59.33,54.88
2021-09-01,84.97,86.97,84.68,86.84,2076900,84.74,4.68,58.22,53.76
2021-08-31,84.24,85.02,83.58,84.74,2250400,83.99,3.77,50.46,45.75
2021-08-30,83.16,83.99,82.80,83.99,1458400,83.19,0.80,47.21,33.68
2021-08-27,82.36,83.74,82.32,83.19,1042800,82.80,0.04,43.55,25.90
2021-08-26,84.13,84.35,82.79,82.80,1251300,84.06,-1.65,41.72,26.18
2021-08-25,84.22,84.89,83.46,84.06,1192200,84.37,0.09,46.22,24.94
2021-08-24,83.44,85.03,83.27,84.37,1484700,83.56,-0.54,47.39,30.72
2021-08-23,82.30,83.97,82.25,83.56,1108500,82.53,-1.49,43.95,22.34
2021-08-20,82.52,82.82,81.85,82.53,751000,82.16,-3.10,39.26,16.25
2021-08-19,80.47,82.31,80.29,82.16,1606200,80.97,-3.84,37.52,20.87
2021-08-18,82.87,83.15,80.94,80.97,1318200,83.19,-6.95,31.67,30.31
2021-08-17,82.75,83.40,82.50,83.19,1271600,83.15,-3.07,37.81,40.66
2021-08-16,84.10,84.34,82.61,83.15,1466900,84.45,-4.18,37.60,31.95
2021-08-13,85.56,85.56,83.82,84.45,1310800,83.97,-4.45,41.69,31.72
2021-08-12,84.39,84.85,83.62,83.97,887600,84.91,-4.88,39.43,27.01
2021-08-11,85.46,85.78,84.34,84.91,2070400,85.05,-2.59,42.42,30.19
2021-08-10,86.07,86.74,84.21,85.05,1260500,85.63,-1.90,42.87,35.44
2021-08-09,86.37,86.67,85.51,85.63,821300,86.00,-3.39,44.69,40.51
2021-08-06,87.97,87.97,85.87,86.00,2063200,87.92,-3.27,45.85,46.63
2021-08-05,86.55,87.94,86.32,87.92,986300,86.26,-2.05,52.36,47.73
2021-08-04,85.64,87.64,85.63,86.26,1701100,87.33,-2.90,46.23,49.85
2021-08-03,89.17,89.28,87.06,87.33,1286100,88.90,-1.51,50.08,56.20
2021-08-02,89.13,89.62,88.36,88.90,1739300,88.85,0.80,56.51,61.00
2021-07-30,87.25,88.97,87.03,88.85,1943000,87.50,2.86,56.34,55.36
2021-07-29,86.62,89.47,86.06,87.50,2593500,86.95,0.15,51.74,54.97
2021-07-28,80.00,87.26,80.00,86.95,7182800,89.02,-0.38,49.73,52.50
2021-07-27,88.93,89.58,87.51,89.02,1572400,89.27,3.15,58.19,73.43
2021-07-26,89.80,89.84,89.12,89.27,1264000,89.97,4.04,59.32,81.54
2021-07-23,89.50,90.26,89.06,89.97,843000,89.16,3.93,62.48,88.07
2021-07-22,88.66,89.57,88.21,89.16,1076200,88.84,2.88,60.20,78.73
2021-07-21,88.17,88.95,87.65,88.84,1378000,88.10,3.76,59.29,79.85
2021-07-20,86.28,88.86,86.10,88.10,2311300,85.99,2.27,57.20,70.26
2021-07-19,87.12,87.18,85.60,85.99,1423500,87.35,2.41,50.46,57.37
2021-07-16,87.36,88.20,86.43,87.35,2143000,87.33,4.77,55.71,54.18
2021-07-15,85.88,87.76,85.54,87.33,1964800,85.87,4.08,55.65,39.78
2021-07-14,85.35,86.45,85.04,85.87,1535300,85.23,3.05,50.91,34.24
2021-07-13,86.02,86.57,85.21,85.23,1547800,86.04,1.94,48.68,29.99
2021-07-12,86.61,86.75,85.44,86.04,1745500,86.28,1.12,51.42,33.74
2021-07-09,85.26,86.36,85.04,86.28,1141200,85.08,-1.99,52.23,34.35
2021-07-08,84.76,86.49,84.23,85.08,1987500,85.83,-2.74,48.46,30.09
2021-07-07,84.00,86.14,83.30,85.83,2629800,83.58,-3.21,50.79,30.05
2021-07-06,82.70,83.99,82.07,83.58,3106000,82.58,-7.09,43.18,24.64
2021-07-02,84.04,84.25,82.48,82.58,2810800,83.25,-7.52,39.31,18.66
2021-07-01,83.42,84.65,82.70,83.25,2670800,82.82,-4.64,41.05,23.15
2021-06-30,83.55,83.90,82.44,82.82,3364800,83.29,-6.54,39.45,22.59
2021-06-29,85.60,85.94,82.90,83.29,5113100,84.92,-3.85,40.57,27.03
2021-06-28,88.20,88.65,84.41,84.92,3357000,88.26,-1.92,44.63,33.17
2021-06-25,87.60,88.79,86.93,88.26,9020000,87.82,0.29,55.17,38.81
2021-06-24,89.19,89.60,87.12,87.82,2857000,89.04,0.85,53.83,47.07
2021-06-23,90.37,90.57,88.87,89.04,2364000,90.67,3.36,58.29,54.44
2021-06-22,90.17,91.02,89.82,90.67,1595000,90.10,5.84,64.95,56.85
2021-06-21,88.42,90.99,87.74,90.10,2065000,87.89,5.54,63.59,49.66
2021-06-18,88.92,89.41,87.47,87.89,3502000,89.36,5.10,57.73,50.64
2021-06-17,86.94,89.71,86.65,89.36,1888000,87.14,5.26,64.09,60.77
2021-06-16,86.89,87.78,86.61,87.14,2225000,86.84,3.52,57.49,61.74
2021-06-15,88.35,89.33,86.54,86.84,1667000,87.98,2.26,56.52,62.03
2021-06-14,87.58,88.96,87.21,87.98,1764000,86.97,2.54,61.61,68.47
2021-06-11,85.87,87.15,85.54,86.97,2262000,85.69,1.57,58.54,62.42
2021-06-10,85.22,86.13,85.10,85.69,1454000,84.83,1.21,54.18,61.69
2021-06-09,85.00,85.39,84.73,84.83,1378000,84.55,-0.21,50.98,62.90
2021-06-08,83.10,84.83,83.10,84.55,1423000,82.79,-0.44,49.93,57.85
2021-06-07,83.60,83.99,82.53,82.79,2976000,84.10,-1.64,42.72,58.22
2021-06-04,83.90,84.48,83.36,84.10,1366000,83.61,0.23,47.43,61.60
2021-06-03,84.04,84.31,83.30,83.61,1296000,84.59,-0.57,45.35,63.10
2021-06-02,85.78,86.22,84.00,84.59,2244000,85.43,1.68,48.95,60.63
2021-06-01,85.82,86.30,84.78,85.43,2712000,85.40,3.58,52.32,61.56
2021-05-28,85.26,86.09,84.60,85.40,1718000,84.48,3.60,52.19,52.69
2021-05-27,85.16,85.58,84.07,84.48,2649000,85.04,2.29,48.91,53.11
2021-05-26,85.09,85.29,83.50,85.04,2164000,84.99,3.96,50.89,52.84
2021-05-25,84.86,85.82,84.51,84.99,1811000,84.43,3.12,50.71,51.02
2021-05-24,84.59,84.90,83.80,84.43,1551000,83.87,-0.32,48.93,44.42
2021-05-21,85.11,85.96,83.63,83.87,1800000,84.19,-0.10,47.14,44.45
2021-05-20,83.38,85.46,83.24,84.19,2349000,82.91,-0.88,48.03,38.08
2021-05-19,80.74,82.97,80.74,82.91,1426000,81.86,0.85,44.10,30.76
2021-05-18,81.59,84.04,80.72,81.86,1709000,81.80,-1.54,40.69,30.03
2021-05-17,82.29,82.29,80.93,81.80,1455000,82.19,-3.24,40.50,21.40
2021-05-14,81.83,82.81,81.28,82.19,2493000,81.08,-3.70,41.32,27.34
2021-05-13,82.61,82.61,80.52,81.08,2489000,81.87,-4.36,38.05,24.46
2021-05-12,84.33,84.33,81.47,81.87,1868000,84.75,-6.01,39.50,30.83
2021-05-11,82.20,85.31,82.14,84.75,2247000,83.97,-1.47,45.37,35.48
2021-05-10,85.36,85.72,83.63,83.97,1979000,85.07,-9.71,43.26,42.58
2021-05-07,83.01,85.76,82.20,85.07,2503000,82.06,-8.26,45.57,42.47
2021-05-06,83.48,83.48,81.68,82.06,3227000,83.40,-11.31,37.00,35.19
2021-05-05,85.46,85.63,82.96,83.40,1960000,85.03,-7.90,39.57,37.14
2021-05-04,84.80,85.67,84.42,85.03,1520000,85.89,-5.89,42.96,45.68
2021-05-03,86.62,86.86,84.66,85.89,1823000,85.44,-5.40,44.84,44.35
2021-04-30,87.14,87.48,85.36,85.44,1510000,87.88,-4.46,43.65,51.36
2021-04-29,86.78,88.34,86.00,87.88,1999000,86.22,-2.61,49.00,57.02
2021-04-28,92.23,92.23,84.28,86.22,5204000,93.68,-5.12,44.69,63.41
2021-04-27,93.90,94.35,92.92,93.68,1901000,93.33,4.15,68.83,78.83
2021-04-26,93.25,93.39,92.38,93.33,1062000,93.37,2.75,68.08,79.65
2021-04-23,91.68,93.88,91.47,93.37,1680000,91.30,4.62,68.27,81.12
2021-04-22,90.62,92.58,90.62,91.30,1145000,90.93,2.55,63.81,73.02
2021-04-21,91.45,91.80,90.51,90.93,1969000,91.29,3.48,62.93,74.68
2021-04-20,90.46,91.42,90.10,91.29,1782000,89.90,5.31,64.35,75.33
2021-04-19,90.47,90.68,89.20,89.90,1584000,90.49,3.79,61.28,70.31
2021-04-16,91.19,91.19,89.67,90.49,1485000,91.34,5.67,63.44,75.73
2021-04-15,91.10,93.15,90.70,91.34,2543000,89.53,5.20,66.54,80.37
2021-04-14,90.95,91.00,89.11,89.53,2250000,90.57,7.34,62.94,72.58
2021-04-13,89.30,91.32,88.66,90.57,2179000,88.75,10.62,66.80,72.20
2021-04-12,88.69,88.88,87.60,88.75,1843000,88.75,7.79,63.13,71.49
2021-04-09,87.41,88.82,86.98,88.75,1682000,87.44,7.10,63.13,71.60
2021-04-08,86.51,87.96,85.71,87.44,1876000,85.99,7.12,60.44,73.65
2021-04-07,85.76,86.32,84.77,85.99,3146000,86.11,5.57,57.20,66.96
2021-04-06,85.14,86.59,84.22,86.11,3296000,84.82,3.04,57.58,57.43
2021-04-05,86.22,86.22,83.83,84.82,2637000,86.14,2.04,54.73,56.08
2021-04-01,82.96,86.35,82.96,86.14,3235000,82.19,4.27,58.45,63.32
2021-03-31,80.35,83.29,80.02,82.19,3086000,79.96,1.64,48.74,62.91
2021-03-30,80.74,81.24,79.33,79.96,1682000,80.96,-2.35,41.57,54.38
2021-03-29,81.37,82.37,80.07,80.96,2286000,81.65,-2.91,44.15,61.16
2021-03-26,80.44,81.84,79.65,81.65,1583000,80.32,-2.14,45.96,62.70
2021-03-25,79.91,80.59,79.22,80.32,2735000,80.42,-1.53,41.68,65.27
2021-03-24,82.63,83.59,80.24,80.42,2668000,83.08,-1.31,41.92,76.95
2021-03-23,83.69,83.82,82.42,83.08,1514000,82.78,2.26,48.60,68.17
2021-03-22,82.13,83.33,81.68,82.78,2102000,81.87,1.28,47.74,62.68
2021-03-19,80.70,82.11,80.41,81.87,4489000,80.55,2.63,45.09,55.95
2021-03-18,81.34,81.56,79.36,80.55,2743000,82.30,0.68,41.11,46.63
2021-03-17,83.47,83.90,81.38,82.30,3764000,83.87,6.45,45.15,46.33
2021-03-16,84.32,84.84,83.42,83.87,2223000,83.79,7.59,49.18,45.75
2021-03-15,82.28,84.13,81.95,83.79,2512000,81.86,4.77,48.96,40.38
2021-03-12,81.26,82.43,80.72,81.86,2967000,81.73,0.36,43.60,36.28
2021-03-11,81.28,82.95,80.29,81.73,3112000,80.81,-0.65,43.23,31.90
2021-03-10,82.17,83.96,80.77,80.81,3743000,81.50,-1.19,40.66,37.75
2021-03-09,80.86,83.17,80.35,81.50,3862000,79.23,-2.13,41.98,39.13
2021-03-08,79.82,81.59,79.21,79.23,4639000,79.87,-7.47,35.56,40.31
2021-03-05,80.20,82.50,77.40,79.87,13143000,75.85,-7.80,36.62,32.14
2021-03-04,76.10,77.38,74.31,75.85,10247000,76.28,-15.48,23.23,22.25
2021-03-03,78.50,79.55,76.07,76.28,4591000,79.02,-15.70,23.73,26.90
2021-03-02,81.81,82.06,78.80,79.02,6030000,81.50,-12.06,27.17,30.64
2021-03-01,82.31,83.00,81.04,81.50,8187000,82.38,-8.54,30.95,36.43
2021-02-26,81.11,82.97,81.11,82.38,3131000,82.00,-11.60,32.43,39.76
2021-02-25,83.31,84.77,80.96,82.00,4648000,83.62,-10.49,31.12,40.29
2021-02-24,85.00,87.14,82.80,83.62,5972000,86.70,-8.88,33.74,48.18
2021-02-23,87.00,88.08,84.64,86.70,3820000,87.67,-3.89,39.62,51.17
2021-02-22,90.90,90.90,87.13,87.67,3917000,91.32,-2.37,41.75,50.69
2021-02-19,92.56,92.99,90.56,91.32,4883000,91.98,0.51,51.44,56.91
2021-02-18,90.67,92.43,90.26,91.98,4976000,91.07,0.04,53.51,55.20
2021-02-17,88.12,91.11,87.09,91.07,5007000,90.04,-0.66,50.98,53.09
2021-02-16,88.97,90.55,87.82,90.04,10810000,93.98,-2.00,47.97,42.44
2021-02-12,92.88,93.98,91.43,93.98,1074000,92.49,1.48,61.21,59.17
2021-02-11,92.84,93.06,91.87,92.49,1392000,92.50,2.52,57.05,53.58
2021-02-10,91.77,92.52,90.41,92.50,1747000,90.59,2.32,57.09,48.29
2021-02-09,89.89,91.43,89.88,90.59,2660000,90.03,1.62,51.31,49.63
2021-02-08,90.93,91.81,89.50,90.03,2359000,90.82,-0.27,49.48,50.02
2021-02-05,92.25,92.51,90.42,90.82,2106000,91.94,-0.11,52.05,55.92
2021-02-04,93.00,95.28,91.25,91.94,4234000,91.74,2.34,55.92,56.06
2021-02-03,91.47,92.59,90.85,91.74,2362000,92.04,0.54,55.36,48.92
2021-02-02,93.59,93.66,89.76,92.04,4085000,92.50,2.06,56.35,54.36
2021-02-01,91.26,94.22,90.55,92.50,2373000,89.97,5.30,57.80,57.99
2021-01-29,89.06,90.90,88.75,89.97,3034000,90.18,4.60,51.40,53.49
2021-01-28,88.19,91.18,87.85,90.18,2883000,88.97,3.35,52.01,51.64
2021-01-27,89.30,90.17,87.80,88.97,4967000,90.31,-0.22,48.77,50.64
2021-01-26,91.21,91.31,89.54,90.31,3451000,90.93,2.08,52.39,61.41
2021-01-25,90.20,91.07,88.23,90.93,3125000,89.61,0.49,54.13,52.64
2021-01-22,91.31,92.23,89.44,89.61,2965000,91.20,-2.35,50.92,54.24
2021-01-21,90.50,91.50,89.40,91.20,2902000,89.98,0.65,55.25,61.90
2021-01-20,87.96,90.39,87.32,89.98,3039000,87.20,0.31,52.36,54.07
2021-01-19,85.99,87.78,85.12,87.20,3028000,85.37,-2.18,44.83,46.61
2021-01-15,87.26,87.77,85.18,85.37,2118000,86.83,-4.15,38.95,48.69
2021-01-14,89.15,89.96,86.60,86.83,2007000,89.19,-5.60,42.29,51.65
2021-01-13,88.28,90.45,87.70,89.19,2188000,88.23,-3.31,48.56,57.46
2021-01-12,90.23,90.84,88.22,88.23,1551000,90.44,-3.59,45.51,56.27
2021-01-11,91.38,91.91,90.25,90.44,1182000,91.95,-3.51,52.11,63.89
