datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,254.07,256.89,253.50,255.38,1888124,253.37,5.45,73.72,71.93
2022-04-19,252.49,255.73,250.35,253.37,2355130,251.93,8.81,71.34,72.35
2022-04-18,252.49,255.39,251.15,251.93,3615479,254.02,7.06,69.49,72.19
2022-04-14,254.40,257.57,253.65,254.02,2861783,253.51,10.90,76.09,80.80
2022-04-13,251.14,253.96,249.77,253.51,2402811,250.04,11.69,75.56,79.95
2022-04-12,250.97,252.55,246.77,250.04,2261166,250.87,7.47,71.62,79.83
2022-04-11,253.60,258.45,250.15,250.87,2975429,252.02,9.33,74.28,79.54
2022-04-08,251.53,253.88,250.54,252.02,2745806,251.64,11.55,78.01,72.92
2022-04-07,249.20,252.73,249.02,251.64,2674431,249.93,12.85,77.66,72.51
2022-04-06,244.85,251.46,244.85,249.93,3868987,244.56,13.06,76.10,75.72
2022-04-05,243.74,248.75,243.74,244.56,2181036,244.87,10.38,69.98,75.21
2022-04-04,242.84,246.45,242.65,244.87,3519823,243.12,8.40,70.96,66.41
2022-04-01,243.03,243.95,240.73,243.12,1884022,241.82,6.80,68.67,65.97
2022-03-31,244.18,245.48,241.68,241.82,3102756,242.57,5.57,66.88,71.30
2022-03-30,243.57,244.73,242.02,242.57,2593344,241.54,6.71,69.00,78.59
2022-03-29,241.66,242.61,238.61,241.54,2230581,240.47,9.87,67.69,70.19
2022-03-28,238.82,240.57,237.98,240.47,2045354,238.79,8.91,66.32,64.36
2022-03-25,236.87,239.49,236.21,238.79,1424650,236.87,9.58,64.10,58.35
2022-03-24,235.80,237.85,234.00,236.87,2349036,234.18,8.02,61.41,60.40
2022-03-23,237.29,239.38,234.04,234.18,2533060,236.47,7.23,57.22,61.54
2022-03-22,236.32,237.52,234.54,236.47,2212396,236.32,5.01,62.58,67.60
2022-03-21,237.07,240.32,234.73,236.32,2385222,236.25,5.22,62.37,72.76
2022-03-18,234.91,236.40,232.75,236.25,7617112,235.86,1.89,62.28,73.81
2022-03-17,231.72,236.57,231.22,235.86,3262328,231.67,2.95,61.78,62.81
2022-03-16,232.52,232.52,228.45,231.67,4220401,231.56,-0.97,56.07,62.93
2022-03-15,231.38,233.06,228.10,231.56,3178159,229.21,2.97,55.91,63.81
2022-03-14,231.08,232.45,228.92,229.21,2902693,228.85,4.00,52.45,63.59
2022-03-11,228.11,230.03,226.77,228.85,2667024,226.95,2.37,51.92,57.85
2022-03-10,229.66,230.42,226.08,226.95,3957273,231.46,-0.08,49.11,57.89
2022-03-09,234.23,234.53,230.43,231.46,2640854,231.10,12.19,56.37,60.16
2022-03-08,233.85,236.88,230.56,231.10,2974879,234.36,10.10,55.88,60.64
2022-03-07,231.29,239.66,231.23,234.36,3713156,232.91,12.95,61.62,61.44
2022-03-04,230.70,235.74,230.14,232.91,3764925,232.64,12.14,59.92,53.13
2022-03-03,230.88,234.27,230.01,232.64,3638401,228.59,10.96,59.61,45.09
2022-03-02,225.04,230.40,224.65,228.59,3387240,225.21,5.93,54.75,35.95
2022-03-01,225.28,227.79,223.74,225.21,4573531,226.48,1.27,50.09,27.70
2022-02-28,224.03,226.75,222.53,226.48,4738123,227.03,2.21,51.96,33.48
2022-02-25,222.49,228.14,221.96,227.03,3557107,219.27,-1.17,52.75,40.92
2022-02-24,218.93,219.90,214.39,219.27,3746821,221.00,-9.55,40.98,34.50
2022-02-23,222.68,223.75,220.62,221.00,2994773,221.41,-16.19,43.21,34.91
2022-02-22,220.76,222.90,219.30,221.41,2835865,220.77,-19.60,43.73,34.25
2022-02-18,220.97,223.98,219.79,220.77,2795836,221.68,-2.76,42.73,39.35
2022-02-17,221.48,223.29,219.43,221.68,2156983,222.66,-0.43,43.76,41.39
2022-02-16,223.47,225.10,221.04,222.66,2369048,223.94,-1.38,44.84,45.79
2022-02-15,225.00,226.16,221.21,223.94,2474506,224.27,-4.99,46.23,50.54
2022-02-14,226.61,226.93,220.86,224.27,3931452,228.20,-4.41,46.57,50.19
2022-02-11,228.52,231.47,228.15,228.20,3557814,228.82,1.06,50.76,51.27
2022-02-10,235.00,236.14,227.71,228.82,5035244,237.19,-0.32,51.44,50.51
2022-02-09,241.04,241.04,235.32,237.19,5075309,241.01,13.19,61.78,52.03
2022-02-08,232.93,244.71,232.21,241.01,8394949,223.53,18.47,67.53,55.44
2022-02-07,222.09,224.76,220.63,223.53,3596417,222.11,-1.51,46.27,43.26
2022-02-04,222.12,224.76,220.97,222.11,3162030,224.04,-3.97,43.48,34.61
2022-02-03,228.66,229.00,223.75,224.04,3002509,228.93,-3.68,46.53,41.94
2022-02-02,228.14,229.14,225.74,228.93,2397959,228.68,0.03,55.73,48.03
2022-02-01,227.14,229.20,225.52,228.68,2498151,227.14,-2.62,55.31,42.73
2022-01-31,226.98,227.94,225.52,227.14,4504348,229.14,-6.69,52.75,42.52
2022-01-28,224.05,229.15,222.25,229.14,2502138,224.00,-6.22,56.67,40.66
2022-01-27,222.40,228.04,222.30,224.00,2744960,222.54,-6.85,47.34,40.41
2022-01-26,221.62,226.93,221.12,222.54,2861796,225.04,-9.22,44.17,33.98
2022-01-25,223.68,227.50,222.27,225.04,2769883,226.08,-7.34,48.85,34.00
2022-01-24,227.48,229.14,219.98,226.08,4419587,227.72,-4.29,50.93,40.67
2022-01-21,230.60,231.46,227.31,227.72,3535035,228.90,0.43,54.32,42.50
2022-01-20,233.73,233.73,228.81,228.90,2093942,231.30,3.73,56.85,44.81
2022-01-19,233.80,234.33,230.70,231.30,2061308,233.83,6.16,62.33,50.00
2022-01-18,233.52,234.77,231.70,233.83,3720514,235.36,5.99,68.82,55.18
2022-01-14,230.69,235.80,229.99,235.36,3012090,230.85,8.67,73.09,63.82
2022-01-13,232.05,233.23,230.33,230.85,2153095,231.76,5.88,67.58,62.17
2022-01-12,232.38,232.60,228.52,231.76,1885896,232.38,5.29,70.28,61.46
2022-01-11,230.47,232.51,228.11,232.38,2318048,230.37,4.78,72.10,60.06
2022-01-10,229.25,230.64,226.00,230.37,3191860,227.29,4.60,69.74,60.79
2022-01-07,223.54,228.19,223.54,227.29,2343065,225.17,2.12,65.60,50.87
2022-01-06,225.14,226.66,223.69,225.17,2198442,225.14,1.38,62.30,38.12
2022-01-05,227.04,229.87,224.52,225.14,2805970,227.84,3.61,62.25,50.06
2022-01-04,225.76,228.80,224.25,227.84,2491880,226.69,6.92,69.58,58.50
2022-01-03,223.63,226.97,222.03,226.69,2743211,224.97,6.70,68.10,58.45
2021-12-31,226.26,227.74,224.80,224.97,1668462,226.47,2.47,65.78,58.74
2021-12-30,227.60,229.55,226.14,226.47,1507388,227.60,3.89,69.90,57.31
2021-12-29,225.58,228.21,224.99,227.60,1389582,225.77,8.35,73.10,52.15
2021-12-28,225.17,226.98,225.05,225.77,1304468,225.17,12.03,71.11,53.38
2021-12-27,223.81,225.46,222.67,225.17,1763325,223.79,13.78,70.44,55.28
2021-12-23,222.37,224.48,221.50,223.79,1668828,221.53,12.90,68.91,57.19
2021-12-22,220.00,221.90,217.76,221.53,2677734,220.92,8.96,66.25,58.62
2021-12-21,220.55,223.25,219.96,220.92,2987556,219.99,7.39,65.52,58.70
2021-12-20,222.25,222.49,218.69,219.99,2922319,222.50,8.67,64.41,58.53
2021-12-17,222.68,224.16,219.32,222.50,6428600,222.58,13.71,70.03,56.20
2021-12-16,220.00,231.04,220.00,222.58,6027165,219.25,20.14,70.21,66.35
2021-12-15,214.00,219.50,213.12,219.25,3924692,213.74,18.08,66.90,56.94
2021-12-14,211.32,214.80,210.23,213.74,2602558,211.39,12.94,60.09,54.49
2021-12-13,210.43,213.19,209.00,211.39,2721280,210.89,12.51,56.55,53.88
2021-12-10,213.30,214.45,210.01,210.89,2812179,212.57,7.42,55.78,53.88
2021-12-09,213.53,213.98,209.50,212.57,2699809,213.53,11.48,59.06,60.95
2021-12-08,212.89,213.91,210.43,213.53,2624393,211.32,9.56,60.97,58.95
2021-12-07,209.15,212.44,207.36,211.32,3309538,208.79,6.79,58.08,52.13
2021-12-06,206.38,211.79,205.97,208.79,3998627,202.44,6.06,54.49,45.05
2021-12-03,201.38,203.80,200.84,202.44,3591874,201.17,-3.64,43.17,36.68
2021-12-02,200.73,203.10,199.31,201.17,2858152,200.80,-2.85,40.41,27.84
2021-12-01,200.44,205.64,198.64,200.80,3058566,198.88,-5.02,39.62,27.90
2021-11-30,202.73,203.87,198.73,198.88,5400103,203.47,-6.51,35.49,27.01
2021-11-29,202.48,204.83,201.59,203.47,2519902,201.09,-3.93,41.85,28.90
2021-11-26,204.74,206.00,200.52,201.09,3197934,203.97,-10.30,36.36,22.82
2021-11-24,204.30,205.28,202.95,203.97,1699781,204.53,-7.59,40.67,23.24
2021-11-23,202.23,205.48,201.27,204.53,2149297,202.73,-8.68,41.56,18.55
2021-11-22,205.45,206.30,200.75,202.73,2835493,206.08,-8.98,37.48,21.95
2021-11-19,205.27,206.20,203.67,206.08,3217871,204.02,-5.29,42.62,29.36
2021-11-18,205.63,206.23,203.73,204.02,4261577,205.82,-9.75,37.75,29.29
2021-11-17,205.21,207.35,203.60,205.82,3329312,205.39,-9.11,40.54,30.42
2021-11-16,208.03,209.04,205.27,205.39,2942470,207.40,-12.74,39.55,31.25
2021-11-15,210.69,210.89,207.08,207.40,3129183,211.39,-6.86,42.64,31.97
2021-11-12,212.30,212.88,210.38,211.39,4614209,211.56,1.60,49.82,37.48
2021-11-11,214.08,214.08,210.56,211.56,2615911,213.21,4.59,50.16,40.36
2021-11-10,213.28,215.50,212.53,213.21,2360598,211.71,6.04,53.38,45.80
2021-11-09,211.02,213.70,210.47,211.71,2296367,211.37,5.13,50.71,39.37
2021-11-08,214.06,214.44,210.93,211.37,2532851,213.77,2.69,50.10,46.18
2021-11-05,215.61,217.42,212.73,213.77,2300113,214.93,6.14,54.47,53.56
2021-11-04,218.30,218.45,211.72,214.93,2781309,218.13,5.69,56.69,52.95
2021-11-03,210.91,219.25,209.80,218.13,3775593,214.26,9.14,63.29,62.18
2021-11-02,210.51,214.72,208.14,214.26,3329255,209.79,4.60,57.76,61.16
2021-11-01,208.00,212.09,207.77,209.79,3105329,206.97,3.01,49.64,60.97
2021-10-29,206.35,207.70,204.20,206.97,2592250,207.17,3.84,43.24,51.30
2021-10-28,207.09,209.49,205.61,207.17,2166622,206.58,-0.67,43.61,52.20
2021-10-27,209.87,210.40,205.81,206.58,2003318,208.68,-0.20,42.28,51.89
2021-10-26,208.20,209.98,207.63,208.68,1664374,207.63,5.07,45.86,49.90
2021-10-25,209.50,209.82,206.97,207.63,1916576,209.24,5.74,43.64,43.60
2021-10-22,209.70,210.50,208.50,209.24,1349344,208.99,2.54,46.35,42.88
2021-10-21,210.15,210.26,207.67,208.99,1921075,209.66,0.04,45.86,37.68
2021-10-20,207.40,211.59,206.25,209.66,2308624,206.78,0.54,46.91,36.95
2021-10-19,204.49,206.90,203.08,206.78,2480608,203.13,-3.20,41.56,30.92
2021-10-18,206.36,207.00,202.45,203.13,2812533,207.84,-8.73,33.69,30.06
2021-10-15,208.49,209.02,206.23,207.84,3684585,206.78,-3.60,40.17,29.89
2021-10-14,204.49,207.50,204.49,206.78,3015116,203.61,-7.14,37.67,21.53
2021-10-13,202.82,204.89,202.10,203.61,3303448,201.89,-9.04,29.46,14.04
2021-10-12,207.43,207.56,200.47,201.89,3543954,206.70,-13.01,24.45,5.45
2021-10-11,209.06,209.89,206.59,206.70,1982159,208.95,-5.57,29.98,5.58
2021-10-08,210.12,210.18,207.65,208.95,2350037,209.12,-4.16,33.25,5.54
2021-10-07,208.53,212.45,208.53,209.12,3331677,209.98,-4.49,33.51,5.38
2021-10-06,211.32,212.08,208.96,209.98,2928189,211.86,-5.07,34.76,20.26
2021-10-05,211.21,213.99,211.08,211.86,2482170,211.44,-1.78,37.63,20.34
2021-10-04,214.10,215.64,210.77,211.44,2856360,213.92,-3.92,36.55,27.13
2021-10-01,213.59,214.61,210.80,213.92,2629590,212.65,-1.19,40.40,27.73
2021-09-30,215.79,216.67,212.52,212.65,2492183,214.90,-6.73,37.25,34.73
2021-09-29,212.50,216.80,211.85,214.90,1900914,212.27,-2.46,40.80,34.98
2021-09-28,212.30,214.76,211.65,212.27,2919009,213.11,-5.86,33.98,28.70
2021-09-27,213.25,214.95,212.70,213.11,1942971,213.61,-2.93,35.18,29.23
2021-09-24,214.75,215.53,213.20,213.61,1908756,215.05,-3.11,35.88,28.13
2021-09-23,212.51,215.55,212.30,215.05,2181541,213.64,1.30,37.90,32.77
2021-09-22,216.56,216.56,213.46,213.64,2542900,215.36,-1.94,34.55,37.96
2021-09-21,215.71,218.10,214.36,215.36,2112202,215.11,-5.51,36.80,37.69
2021-09-20,218.38,219.85,214.27,215.11,3292974,219.38,-6.23,36.24,44.49
2021-09-17,217.23,219.88,215.87,219.38,5659940,217.36,-6.99,42.18,51.20
2021-09-16,218.02,218.65,214.00,217.36,2695607,218.13,-8.60,37.69,47.05
2021-09-15,216.77,219.92,215.86,218.13,2555672,216.04,-5.22,38.76,46.78
2021-09-14,217.60,217.92,215.12,216.04,1999267,216.72,-9.49,34.07,39.85
2021-09-13,217.06,219.05,215.07,216.72,2553433,213.75,-7.41,34.88,40.01
2021-09-10,216.50,216.99,213.55,213.75,2218110,215.58,-9.03,27.96,39.05
2021-09-09,220.50,220.65,215.41,215.58,3273633,220.87,-5.89,29.77,38.26
2021-09-08,221.33,222.29,220.10,220.87,2140430,221.34,-0.72,36.02,38.83
2021-09-07,223.00,224.94,219.52,221.34,3281921,226.37,-3.04,36.66,37.77
2021-09-03,225.76,227.19,224.20,226.37,1664374,225.96,0.73,44.45,46.50
2021-09-02,223.64,226.03,223.43,225.96,1818385,223.35,2.43,43.55,40.52
2021-09-01,225.55,226.12,221.88,223.35,2699121,225.53,-1.04,37.50,40.55
2021-08-31,224.94,225.65,223.34,225.53,2904668,224.13,-1.31,40.90,41.59
2021-08-30,222.28,225.31,222.10,224.13,1881774,222.78,-7.07,37.53,40.23
2021-08-27,222.22,225.36,220.22,222.78,2660964,221.47,-8.29,34.16,33.47
2021-08-26,222.06,222.06,220.16,221.47,2844624,221.59,-8.21,30.81,25.92
2021-08-25,224.31,224.83,221.18,221.59,2173243,224.38,-6.56,30.94,26.21
2021-08-24,225.52,225.68,223.56,224.38,1790382,225.64,-3.75,34.15,35.18
2021-08-23,224.18,227.44,223.77,225.64,1932601,223.53,-2.32,35.71,30.41
2021-08-20,224.39,226.24,222.01,223.53,2811640,224.39,-4.36,30.81,31.39
2021-08-19,225.69,227.70,223.30,224.39,2669081,226.84,-5.76,31.72,32.04
2021-08-18,230.52,231.33,226.60,226.84,2988264,231.20,-7.15,34.43,32.22
2021-08-17,229.66,231.28,229.52,231.20,2666675,231.07,2.89,40.07,33.43
2021-08-16,228.26,231.29,227.92,231.07,2434850,229.68,-13.01,39.80,31.73
2021-08-13,229.11,231.89,228.76,229.68,1797295,228.15,-10.11,36.94,31.85
2021-08-12,228.20,229.48,225.81,228.15,1799450,228.13,-13.39,33.73,26.96
2021-08-11,229.14,230.00,227.49,228.13,2104898,227.96,-14.33,33.69,32.14
2021-08-10,228.20,228.20,223.94,227.96,2860390,227.89,-16.29,33.37,26.76
2021-08-09,230.52,231.40,227.22,227.89,2250295,230.15,-16.79,33.24,27.38
2021-08-06,231.85,233.25,228.77,230.15,2363795,233.99,-14.93,35.22,35.82
2021-08-05,228.75,234.04,228.06,233.99,3294147,228.31,-13.73,38.89,35.47
2021-08-04,238.37,239.42,227.10,228.31,6952767,244.08,-16.43,28.71,35.58
2021-08-03,240.76,244.39,239.41,244.08,2320625,239.79,-0.77,50.32,48.27
2021-08-02,242.12,242.48,238.37,239.79,1849506,241.54,-7.10,38.65,40.56
2021-07-30,242.62,243.10,240.63,241.54,2284415,242.46,-5.19,42.42,40.84
2021-07-29,244.46,245.16,242.21,242.46,1498915,244.25,-5.50,44.55,48.47
2021-07-28,244.55,247.70,243.51,244.25,1649082,244.68,-2.38,48.98,48.28
2021-07-27,244.12,245.61,243.38,244.68,2166652,245.08,-0.02,50.09,48.88
2021-07-26,247.72,248.39,244.81,245.08,1518535,247.72,0.25,51.09,48.55
2021-07-23,246.27,248.56,244.87,247.72,1747301,244.74,3.35,58.22,46.54
2021-07-22,243.98,246.22,243.13,244.74,1379824,244.85,-0.46,51.06,46.90
2021-07-21,246.91,246.96,242.69,244.85,1901962,246.89,0.57,51.36,52.48
2021-07-20,247.27,250.39,245.71,246.89,3035168,246.73,3.67,57.17,59.03
2021-07-19,247.80,249.95,244.85,246.73,2529988,247.96,3.08,56.82,52.28
2021-07-16,248.08,249.53,246.54,247.96,3141506,246.63,-0.74,60.40,59.55
2021-07-15,244.33,247.57,242.14,246.63,2106705,244.70,-0.27,57.73,60.98
2021-07-14,244.22,245.33,241.49,244.70,2185185,244.83,0.95,53.49,60.72
2021-07-13,245.39,246.75,242.98,244.83,1618267,244.37,2.37,53.82,61.88
2021-07-12,244.49,247.90,243.54,244.37,2149359,245.20,1.53,52.84,67.47
2021-07-09,243.09,245.93,241.71,245.20,1609921,244.28,2.52,54.79,67.41
2021-07-08,244.24,246.70,242.45,244.28,1994352,243.22,3.33,53.01,59.75
2021-07-07,244.07,244.28,241.34,243.22,2381807,243.65,4.51,50.94,53.64
2021-07-06,247.26,248.12,243.17,243.65,2792548,248.70,3.74,51.80,61.53
2021-07-02,247.33,249.90,246.25,248.70,1943599,246.90,8.46,63.46,62.13
2021-07-01,243.74,247.10,243.55,246.90,2091646,243.75,8.22,60.52,56.23
2021-06-30,242.72,244.27,242.06,243.75,2325186,242.46,2.99,54.58,56.08
2021-06-29,243.22,243.94,242.06,242.46,1337258,242.84,2.88,51.82,56.50
2021-06-28,244.03,245.51,242.66,242.84,1680689,242.68,2.99,52.70,62.17
2021-06-25,241.63,243.65,240.11,242.68,4309911,240.95,1.49,52.38,57.67
2021-06-24,240.41,243.03,239.29,240.95,1942952,238.71,-1.82,48.98,54.95
2021-06-23,239.65,239.75,236.93,238.71,1654342,239.91,-5.93,44.19,54.82
2021-06-22,239.71,240.75,238.29,239.91,1780379,240.24,0.39,46.35,54.31
2021-06-21,239.64,240.91,237.65,240.24,2149019,238.68,3.42,46.94,48.57
2021-06-18,239.58,241.00,236.47,238.68,5560411,240.76,1.49,43.81,40.63
2021-06-17,239.54,242.43,238.34,240.76,2142783,239.58,3.91,47.26,52.69
2021-06-16,240.87,244.51,238.00,239.58,3185551,239.85,3.84,44.98,50.49
2021-06-15,241.74,241.98,239.05,239.85,2508831,241.19,4.69,45.40,40.91
2021-06-14,242.56,242.72,239.29,241.19,2083431,242.77,7.61,47.42,40.09
2021-06-11,244.88,245.50,241.98,242.77,2002318,244.64,4.83,49.86,39.50
2021-06-10,239.57,245.33,239.22,244.64,2656244,239.52,9.33,52.85,39.90
2021-06-09,237.92,241.31,236.73,239.52,3047686,236.82,0.97,44.38,39.33
2021-06-08,238.93,239.12,235.25,236.82,1638030,237.19,-5.18,39.02,31.54
2021-06-07,236.92,240.57,235.20,237.19,2153799,236.85,-10.56,39.50,31.38
2021-06-04,236.74,239.28,235.75,236.85,1875699,235.74,-14.16,38.85,31.18
2021-06-03,233.67,236.58,233.36,235.74,2010621,235.16,-16.19,36.80,32.17
2021-06-02,234.90,236.69,233.89,235.16,2266903,233.58,-13.47,35.75,39.66
2021-06-01,242.20,242.28,232.94,233.58,3799573,237.94,-17.28,32.94,39.34
2021-05-28,236.21,240.87,236.13,237.94,3240387,235.31,-14.44,37.10,40.67
2021-05-27,238.91,239.46,234.58,235.31,3701322,238.55,-16.07,32.32,42.33
2021-05-26,241.84,242.48,238.33,238.55,3812161,242.00,-13.52,35.40,50.27
2021-05-25,246.66,247.75,241.78,242.00,3210585,247.75,-8.83,39.08,59.15
2021-05-24,250.56,253.48,247.57,247.75,2552122,251.01,-4.55,46.57,67.43
2021-05-21,253.71,254.06,250.74,251.01,2177900,251.93,-1.61,51.81,75.18
2021-05-20,248.01,254.39,247.90,251.93,2227471,248.63,-2.28,53.38,76.03
2021-05-19,248.39,249.09,246.75,248.63,2652544,250.86,-2.67,48.14,76.65
2021-05-18,252.08,253.10,250.32,250.86,1729459,252.38,1.51,51.79,74.45
2021-05-17,252.29,254.66,250.64,252.38,1922212,251.38,5.02,54.40,65.59
2021-05-14,252.89,254.59,251.15,251.38,2286855,252.07,6.00,52.95,60.97
2021-05-13,250.17,254.09,249.79,252.07,3275792,250.83,12.43,54.05,56.56
2021-05-12,251.41,253.72,249.68,250.83,2432107,252.30,16.12,52.40,55.77
2021-05-11,253.16,255.96,251.62,252.30,2307165,252.62,15.59,54.56,54.55
2021-05-10,256.00,258.81,252.06,252.62,4079879,254.21,-2.51,55.02,59.58
2021-05-07,251.78,255.73,251.78,254.21,2513035,251.30,-1.31,57.24,57.22
2021-05-06,249.28,251.48,246.96,251.30,2790864,249.35,-5.73,54.09,51.51
2021-05-05,246.29,249.98,245.91,249.35,2765160,247.36,-5.70,51.89,51.56
2021-05-04,247.27,247.58,242.87,247.36,3556137,245.38,-11.42,49.60,51.17
2021-05-03,240.67,247.02,240.55,245.38,3587668,239.64,-13.76,47.28,49.10
2021-04-30,234.27,240.66,234.20,239.64,3420870,234.71,-16.33,39.83,46.83
2021-04-29,235.07,236.00,231.03,234.71,4053469,236.71,-21.00,32.18,44.66
2021-04-28,241.52,243.97,233.76,236.71,7550765,255.13,-18.42,33.80,51.59
2021-04-27,255.19,256.53,253.76,255.13,2184917,255.52,5.51,59.30,61.27
2021-04-26,256.65,256.75,254.41,255.52,1782679,257.03,5.57,60.19,62.65
2021-04-23,254.98,258.14,253.67,257.03,2427125,255.05,8.09,63.63,62.19
2021-04-22,257.54,258.48,253.66,255.05,3370746,258.78,6.10,60.91,61.86
2021-04-21,260.41,261.00,257.75,258.78,2173640,259.14,11.90,70.09,64.73
2021-04-20,254.84,260.36,254.84,259.14,1579344,255.97,11.02,71.05,54.07
2021-04-19,252.85,256.11,252.64,255.97,2345158,255.71,6.87,67.40,47.87
2021-04-16,256.44,258.82,254.67,255.71,2768721,255.13,3.69,67.09,56.21
2021-04-15,251.10,257.00,250.50,255.13,2366334,249.62,5.96,66.41,55.92
2021-04-14,249.98,251.50,249.00,249.62,1753827,249.95,0.81,59.00,56.31
2021-04-13,249.15,250.35,247.09,249.95,1766133,248.94,0.20,59.73,49.64
2021-04-12,248.52,250.00,247.79,248.94,1721957,248.95,-6.02,58.26,42.64
2021-04-09,247.71,249.10,245.81,248.95,1368801,246.88,-3.91,58.28,43.23
2021-04-08,249.10,249.48,245.98,246.88,1633607,248.12,0.63,55.39,58.01
2021-04-07,248.17,250.22,247.10,248.12,1583660,249.10,2.65,57.60,63.05
2021-04-06,251.74,252.54,248.24,249.10,2040112,252.02,4.06,59.35,67.84
2021-04-05,249.06,252.63,249.06,252.02,2230560,249.17,2.33,64.77,73.08
2021-04-01,249.73,250.00,246.40,249.17,2176998,248.81,3.23,61.59,73.36
2021-03-31,249.23,249.95,247.36,248.81,3571906,249.75,4.39,61.18,74.24
2021-03-30,253.18,254.01,248.83,249.75,1979016,254.96,5.48,62.81,81.32
2021-03-29,251.53,256.60,251.45,254.96,2488137,252.86,14.64,72.80,85.80
2021-03-26,245.97,253.28,245.54,252.86,2638907,246.25,16.90,71.08,85.89
2021-03-25,247.04,247.54,244.98,246.25,2707589,245.47,15.89,64.52,85.95
2021-03-24,245.00,247.39,243.82,245.47,2237559,245.04,14.30,63.61,85.97
2021-03-23,249.99,250.00,244.90,245.04,2604813,249.69,15.08,63.13,84.13
2021-03-22,242.36,249.77,242.36,249.69,2059794,245.94,20.70,72.80,84.55
2021-03-19,245.74,247.40,241.63,245.94,12589904,244.42,18.13,69.28,79.90
2021-03-18,240.50,247.14,240.50,244.42,3063186,244.27,16.69,67.70,74.12
2021-03-17,240.31,245.90,239.22,244.27,3255538,240.32,22.36,67.55,65.57
2021-03-16,238.12,242.02,236.62,240.32,3386304,235.96,16.38,63.31,57.83
2021-03-15,230.00,236.16,229.80,235.96,2911063,230.36,10.27,57.65,49.78
2021-03-12,230.24,230.76,228.69,230.36,1752641,231.17,3.32,48.09,49.79
2021-03-11,230.66,233.96,228.78,231.17,2244070,229.96,6.25,49.59,49.01
2021-03-10,231.46,233.49,229.02,229.96,2310089,228.99,2.44,47.31,42.86
2021-03-09,230.00,233.12,228.78,228.99,3057261,227.81,-1.00,45.47,37.19
2021-03-08,228.08,232.20,226.70,227.81,3101301,227.73,-4.65,43.23,30.34
2021-03-05,222.45,228.15,221.45,227.73,3021305,221.91,-3.74,43.08,22.59
2021-03-04,227.82,227.87,220.25,221.91,3577020,223.94,-9.78,31.00,14.91
2021-03-03,223.52,225.69,221.31,223.94,2610773,225.69,-8.59,33.29,15.73
2021-03-02,227.00,227.89,225.28,225.69,2407767,227.04,-9.92,35.38,24.78
2021-03-01,225.88,227.93,225.23,227.04,2178149,224.92,-5.80,37.05,25.02
2021-02-26,230.31,230.31,223.62,224.92,3453588,227.52,-12.29,32.40,25.45
2021-02-25,229.99,230.50,226.90,227.52,2769238,229.99,-7.52,35.38,33.96
2021-02-24,229.87,230.79,227.71,229.99,2690505,232.46,-8.47,38.49,42.81
2021-02-23,232.65,238.00,230.97,232.46,2919160,231.47,-4.19,41.92,40.40
2021-02-22,230.33,233.80,230.12,231.47,2334823,231.69,-6.10,39.93,32.09
2021-02-19,232.01,233.15,230.85,231.69,2471543,232.53,-4.63,40.21,32.15
2021-02-18,235.43,235.43,232.30,232.53,1945501,235.61,-4.69,41.25,30.77
2021-02-17,232.33,235.84,231.24,235.61,1575366,232.84,-1.47,45.24,42.64
2021-02-16,236.01,237.69,232.53,232.84,2018147,237.21,-7.65,40.43,40.59
2021-02-12,235.04,237.35,233.49,237.21,1460359,235.04,-3.22,46.40,45.87
2021-02-11,238.64,239.13,233.99,235.04,1634013,238.46,-6.39,42.49,50.17
2021-02-10,238.40,240.29,236.70,238.46,2964378,236.65,-9.29,47.57,54.61
2021-02-09,237.28,237.67,234.79,236.65,1996649,237.57,-14.41,44.29,53.90
2021-02-08,237.99,239.63,235.85,237.57,2258338,236.32,-21.03,45.64,59.80
2021-02-05,238.31,238.88,235.38,236.32,2421810,237.22,-20.78,43.47,59.81
2021-02-04,236.28,237.85,233.74,237.22,2819851,237.08,-16.28,44.66,60.31
2021-02-03,231.56,239.87,231.39,237.08,4479165,240.49,-14.95,44.44,60.14
2021-02-02,240.00,241.95,236.80,240.49,2444209,240.43,-11.87,48.84,68.60
2021-02-01,244.30,245.48,239.58,240.43,2173526,241.43,-7.84,48.75,69.88
2021-01-29,244.93,246.47,240.25,241.43,3792980,247.75,-4.06,50.00,69.17
2021-01-28,252.48,276.69,243.45,247.75,5205633,251.06,6.09,58.87,78.61
2021-01-27,255.47,259.44,250.32,251.06,3237899,258.60,13.32,64.42,76.70
2021-01-26,256.59,259.07,254.86,258.60,2009070,257.10,22.01,80.49,87.07
2021-01-25,252.05,257.11,251.85,257.10,1830711,253.50,19.53,79.55,80.13
2021-01-22,252.26,255.23,250.56,253.50,1866583,252.03,15.01,77.08,72.24
2021-01-21,252.00,252.73,249.52,252.03,2216075,252.36,18.01,75.98,72.05
2021-01-20,247.42,253.35,246.12,252.36,2768545,248.27,19.11,76.75,71.62
2021-01-19,246.50,249.00,246.38,248.27,2172907,245.49,20.51,73.69,70.38
2021-01-15,241.18,246.84,240.02,245.49,2855245,241.66,18.83,71.32,69.59
2021-01-14,236.50,243.49,235.68,241.66,2594082,237.74,11.74,67.56,67.52
2021-01-13,235.99,238.50,235.22,237.74,1412300,236.59,10.57,62.96,60.71
2021-01-12,237.12,238.78,235.35,236.59,1771566,237.57,9.72,61.47,52.32
