datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,422.02,437.49,420.64,436.40,1962700,425.47,-22.18,46.62,19.29
2022-04-18,419.40,429.69,418.73,425.47,2594700,420.44,-43.34,41.97,24.14
2022-04-14,435.86,435.95,420.03,420.44,2597000,431.67,-37.75,39.73,32.98
2022-04-13,427.30,433.52,425.67,431.67,3078900,426.77,-23.95,43.19,39.43
2022-04-12,442.69,444.44,425.16,426.77,2199000,434.44,-33.29,41.11,48.58
2022-04-11,438.81,440.00,429.74,434.44,2932100,445.34,-31.89,43.42,39.39
2022-04-08,449.95,454.41,443.37,445.34,2260700,452.72,-4.67,46.89,46.66
2022-04-07,444.09,455.92,440.76,452.72,2757800,444.33,21.10,49.37,51.49
2022-04-06,448.24,450.01,439.57,444.33,3824900,458.58,12.19,46.38,53.78
2022-04-05,469.32,471.76,455.07,458.58,2481900,468.81,35.68,51.15,59.33
2022-04-04,461.04,473.49,460.61,468.81,2974500,458.19,2.36,54.91,64.01
2022-04-01,455.00,461.55,450.96,458.19,2718400,455.62,4.60,51.47,63.95
2022-03-31,461.59,465.43,455.43,455.62,4141300,460.06,2.29,50.62,63.31
2022-03-30,461.52,466.77,456.84,460.06,3889200,466.33,15.70,52.08,63.35
2022-03-29,459.16,467.80,452.44,466.33,4323800,450.01,23.97,54.13,64.62
2022-03-28,433.42,450.32,433.15,450.01,4472600,431.62,28.35,49.31,63.77
2022-03-25,435.44,438.62,426.00,431.62,3283600,432.14,20.12,43.06,57.70
2022-03-24,426.08,432.21,421.49,432.14,5544300,422.90,15.76,43.20,52.39
2022-03-23,437.51,437.98,416.47,422.90,13979800,466.45,-16.05,39.98,45.99
2022-03-22,453.50,471.98,450.69,466.45,5377000,453.59,15.58,53.16,55.08
2022-03-21,451.42,459.58,445.95,453.59,3704200,453.33,22.06,48.51,52.85
2022-03-18,439.20,453.74,435.79,453.33,5898100,444.36,15.36,48.41,52.63
2022-03-17,441.26,446.82,436.51,444.36,3556700,442.36,-7.77,45.13,50.14
2022-03-16,431.74,442.52,424.35,442.36,4141200,421.66,-16.72,44.39,49.55
2022-03-15,415.97,422.96,413.17,421.66,3201700,411.50,-49.52,36.20,52.06
2022-03-14,413.36,422.38,407.94,411.50,3731400,416.38,-55.18,31.60,44.86
2022-03-11,439.66,440.61,415.43,416.38,4434500,438.95,-51.30,32.65,44.17
2022-03-10,444.68,447.65,433.01,438.95,2722300,450.87,-26.59,38.08,43.32
2022-03-09,443.80,453.11,438.93,450.87,2905700,431.53,-12.95,41.46,42.11
2022-03-08,432.51,443.80,421.36,431.53,3734800,437.97,2.08,32.42,35.92
2022-03-07,456.22,457.68,437.18,437.97,3676100,452.13,-0.43,34.04,42.97
2022-03-04,455.49,463.52,447.00,452.13,2751600,459.08,9.57,37.92,43.04
2022-03-03,475.83,476.05,455.45,459.08,2906300,471.18,1.37,40.00,41.06
2022-03-02,471.94,477.49,466.04,471.18,2948500,466.68,-6.52,43.89,39.48
2022-03-01,468.00,479.21,462.92,466.68,3352800,467.68,-12.82,41.94,39.33
2022-02-28,462.40,468.48,458.86,467.68,3302300,465.54,-6.33,42.24,39.45
2022-02-25,465.39,468.52,456.02,465.54,2869700,463.82,-8.43,41.40,33.62
2022-02-24,418.59,465.93,416.81,463.82,6448800,429.45,-31.20,40.76,28.64
2022-02-23,447.78,449.59,428.06,429.45,4263000,438.40,-92.30,25.60,18.71
2022-02-22,440.35,451.09,435.05,438.40,4287600,442.56,-72.91,27.29,24.48
2022-02-18,458.69,459.30,441.77,442.56,5194200,457.71,-64.54,28.09,30.25
2022-02-17,473.14,476.45,456.05,457.71,4021100,477.70,-55.83,31.18,39.33
2022-02-16,476.49,480.21,467.27,477.70,3750500,479.50,-33.13,36.03,47.84
2022-02-15,482.53,482.53,472.39,479.50,3743100,474.01,-53.59,36.51,45.70
2022-02-14,473.20,478.57,469.21,474.01,3372100,473.97,-61.97,34.05,37.97
2022-02-11,497.92,499.93,472.90,473.97,5027000,495.02,-60.33,34.03,37.32
2022-02-10,508.08,514.48,492.28,495.02,4735800,521.75,-23.14,39.04,49.24
2022-02-09,520.35,522.48,515.06,521.75,2542200,511.31,28.70,47.25,49.63
2022-02-08,501.63,513.51,501.07,511.31,3205500,507.10,10.50,42.89,44.28
2022-02-07,516.00,516.00,500.95,507.10,3120500,513.54,4.38,41.07,44.12
2022-02-04,503.77,519.97,503.77,513.54,2583700,510.83,-6.12,43.02,43.82
2022-02-03,522.87,525.18,508.75,510.83,3058700,533.09,10.92,41.94,43.74
2022-02-02,536.25,540.46,529.32,533.09,2494100,535.98,22.24,49.00,43.42
2022-02-01,536.00,538.77,527.72,535.98,2307400,534.30,19.40,50.02,43.85
2022-01-31,518.98,534.94,514.39,534.30,3995100,518.16,20.96,49.45,44.97
2022-01-28,494.09,519.00,480.62,518.16,4339000,493.05,-2.44,43.78,46.26
2022-01-27,508.94,513.23,485.62,493.05,5865400,500.81,-23.85,32.91,39.33
2022-01-26,514.00,520.49,494.22,500.81,4449500,502.72,-31.56,34.85,40.57
2022-01-25,505.51,514.26,500.01,502.72,4051500,519.66,-27.17,35.32,38.39
2022-01-24,491.07,520.43,483.31,519.66,7538000,499.91,-6.17,39.78,37.94
2022-01-21,508.50,513.86,499.27,499.91,4276100,510.85,-10.79,30.25,27.35
2022-01-20,522.38,532.03,509.64,510.85,3208100,516.58,-3.27,32.93,28.63
2022-01-19,516.48,528.92,515.30,516.58,2985900,513.34,2.15,34.41,32.88
2022-01-18,510.39,519.39,504.98,513.34,3461000,520.60,-40.66,32.82,27.10
2022-01-14,514.49,522.57,511.27,520.60,2659800,516.90,-43.77,34.56,27.70
2022-01-13,532.22,535.27,516.32,516.90,3406500,532.37,-50.16,32.88,32.48
2022-01-12,533.09,541.59,529.28,532.37,2901800,529.89,-38.16,36.53,38.17
2022-01-11,525.55,535.18,520.98,529.89,3422200,525.83,-39.40,35.46,40.54
2022-01-10,500.00,526.58,497.01,525.83,5429700,510.70,-43.53,33.77,41.58
2022-01-07,513.66,520.42,504.00,510.70,3605400,514.12,-66.98,27.15,31.96
2022-01-06,510.00,526.31,508.20,514.12,3913600,514.43,-55.50,27.74,28.97
2022-01-05,535.00,538.75,514.00,514.43,7394800,554.00,-49.55,27.79,25.14
2022-01-04,563.90,564.30,541.31,554.00,4344800,564.37,-3.52,35.35,34.75
2022-01-03,566.65,575.00,553.27,564.37,2862700,567.06,14.60,37.86,33.39
2021-12-31,570.00,570.17,565.07,567.06,1581400,570.53,10.42,38.52,40.13
2021-12-30,570.57,578.99,566.04,570.53,1564600,569.29,4.44,39.34,44.47
2021-12-29,573.33,576.96,562.78,569.29,2484200,569.36,-61.04,38.91,40.95
2021-12-28,582.84,582.88,568.35,569.36,2107800,577.68,-45.50,38.93,45.27
2021-12-27,575.04,580.88,572.09,577.68,1980100,569.62,-80.62,40.60,50.64
2021-12-23,568.96,572.57,566.16,569.62,2147700,563.98,-84.83,38.21,46.44
2021-12-22,560.30,564.92,552.24,563.98,4526200,557.52,-68.59,36.55,39.90
2021-12-21,550.91,559.89,538.05,557.52,4104700,549.77,-95.58,34.69,38.75
2021-12-20,545.61,557.27,543.50,549.77,3441100,556.64,-100.19,32.49,33.32
2021-12-17,566.09,566.99,545.14,556.64,7999200,566.09,-65.40,33.42,32.25
2021-12-16,578.40,591.58,556.15,566.09,10961200,630.33,-50.44,34.68,39.41
2021-12-15,615.96,631.25,604.62,630.33,4288800,614.86,-41.55,45.60,49.63
2021-12-14,635.36,636.00,599.10,614.86,5934200,658.30,-42.55,41.48,47.95
2021-12-13,652.77,675.21,650.98,658.30,3829400,654.45,-11.55,51.69,51.18
2021-12-10,638.13,654.97,635.10,654.45,2873000,632.57,-33.04,50.69,44.12
2021-12-09,650.92,655.72,630.88,632.57,2550700,653.10,-29.53,44.65,44.63
2021-12-08,647.30,654.65,641.61,653.10,2416200,649.96,-15.22,49.98,49.14
2021-12-07,644.19,655.22,640.05,649.96,3943500,622.04,-15.20,49.12,47.76
2021-12-06,617.47,625.90,605.73,622.04,3170000,616.53,-51.53,40.67,44.54
2021-12-03,658.10,662.09,604.30,616.53,6741800,671.88,-71.84,38.81,49.64
2021-12-02,655.95,674.85,653.62,671.88,2675400,657.41,0.92,54.88,61.41
2021-12-01,676.00,678.78,656.28,657.41,2831800,669.85,-13.26,49.83,55.59
2021-11-30,687.22,694.89,667.83,669.85,4703600,687.49,-1.18,54.71,57.12
2021-11-29,668.00,691.36,665.77,687.49,2728800,662.10,27.76,62.81,69.36
2021-11-26,670.25,684.00,659.68,662.10,2204000,668.32,4.50,53.64,61.79
2021-11-24,655.83,668.87,647.14,668.32,2426800,665.16,25.15,56.83,52.28
2021-11-23,662.70,667.57,648.61,665.16,2502800,673.57,17.66,55.58,52.44
2021-11-22,696.28,699.54,672.66,673.57,2284700,688.37,5.65,59.85,61.37
2021-11-19,681.26,699.50,678.91,688.37,3090900,670.96,22.35,68.43,62.97
2021-11-18,670.62,676.55,665.08,670.96,1493800,670.67,8.24,62.57,52.03
2021-11-17,671.76,672.74,662.84,670.67,1221900,671.03,-3.41,62.46,52.78
2021-11-16,659.14,673.74,658.99,671.03,1422000,659.73,15.85,62.67,46.05
2021-11-15,658.37,663.67,655.19,659.73,1077600,657.60,19.33,58.65,39.93
2021-11-12,649.01,658.47,647.16,657.60,1286500,643.17,17.40,57.86,42.36
2021-11-11,649.61,652.57,642.10,643.17,1271100,647.50,-7.19,52.07,43.06
2021-11-10,663.20,665.81,645.86,647.50,2038200,667.92,8.22,54.15,48.81
2021-11-09,667.69,669.66,663.00,667.92,1128000,666.02,27.84,65.56,55.61
2021-11-08,666.56,668.25,661.40,666.02,1497200,662.72,23.52,64.92,56.11
2021-11-05,676.74,677.76,661.11,662.72,2517600,674.08,15.75,63.84,63.06
2021-11-04,659.44,676.08,657.75,674.08,2480600,655.18,30.50,70.83,71.64
2021-11-03,645.52,656.50,640.00,655.18,1970700,640.40,16.52,64.89,70.86
2021-11-02,641.12,647.74,639.23,640.40,1770000,640.20,8.03,58.81,71.25
2021-11-01,651.05,654.00,634.78,640.20,2215800,650.36,4.13,58.72,78.03
2021-10-29,637.77,651.31,637.00,650.36,1927700,639.28,27.53,65.46,85.92
2021-10-28,638.00,642.49,633.27,639.28,2085000,640.08,29.19,60.92,80.62
2021-10-27,644.48,648.81,639.81,640.08,1629900,642.50,32.57,61.46,81.33
2021-10-26,650.91,659.19,642.10,642.50,2154000,646.97,51.38,63.03,88.11
2021-10-25,644.47,649.62,639.07,646.97,1629400,643.58,66.28,65.93,87.94
2021-10-22,640.43,644.43,634.45,643.58,1786500,638.66,70.51,64.79,88.13
2021-10-21,632.00,639.17,629.00,638.66,1586600,632.37,61.80,63.13,76.38
2021-10-20,639.28,641.29,630.17,632.37,1497200,636.07,53.41,60.94,68.21
2021-10-19,625.26,639.39,625.26,636.07,2470000,622.83,65.76,62.98,61.01
2021-10-18,610.65,623.47,607.57,622.83,1905100,610.09,56.13,58.34,52.83
2021-10-15,611.69,612.25,607.55,610.09,1960100,607.51,51.60,53.09,42.71
2021-10-14,600.00,609.44,596.97,607.51,2500900,591.12,30.04,51.95,34.84
2021-10-13,585.26,593.54,582.66,591.12,2142300,580.69,15.40,43.91,27.79
2021-10-12,579.16,584.22,574.42,580.69,1740200,573.07,2.99,37.76,29.72
2021-10-11,574.50,582.28,571.50,573.07,1410600,576.86,-5.70,32.75,22.88
2021-10-08,581.30,583.61,575.52,576.86,2050700,578.96,-26.79,34.02,28.17
2021-10-07,578.46,586.15,576.19,578.96,2648500,570.31,-43.75,34.70,27.64
2021-10-06,561.24,572.16,560.21,570.31,2043200,566.70,-60.53,29.22,21.34
2021-10-05,563.91,570.29,559.21,566.70,2337800,558.49,-59.38,26.85,21.88
2021-10-04,574.59,576.80,552.14,558.49,3977000,577.47,-87.40,21.26,21.89
2021-10-01,577.52,581.47,568.61,577.47,2915300,575.72,-63.82,25.43,22.57
2021-09-30,580.64,586.19,573.24,575.72,2743600,577.70,-78.76,24.15,22.75
2021-09-29,585.45,586.55,576.07,577.70,2726800,578.77,-87.41,24.59,23.44
2021-09-28,596.31,596.31,578.33,578.77,5108900,603.65,-82.31,24.82,27.12
2021-09-27,615.80,616.66,602.73,603.65,4152200,622.71,-41.36,31.02,29.55
2021-09-24,628.00,629.03,618.22,622.71,2809000,630.84,-22.44,37.73,31.74
2021-09-23,632.29,633.82,627.02,630.84,2985500,626.08,-28.10,41.26,37.95
2021-09-22,624.79,628.94,615.06,626.08,5689600,645.89,-35.60,38.11,30.36
2021-09-21,646.88,650.95,640.30,645.89,2449300,641.29,-17.33,48.07,39.93
2021-09-20,646.04,653.93,633.05,641.29,2637400,654.48,-20.10,44.97,31.43
2021-09-17,663.21,665.00,652.04,654.48,3553200,665.11,-12.11,53.47,38.48
2021-09-16,657.53,666.47,654.71,665.11,2046100,661.08,0.47,62.28,47.78
2021-09-15,652.32,663.31,650.98,661.08,2009300,645.01,-4.81,59.96,39.32
2021-09-14,646.00,649.58,642.46,645.01,2150200,645.15,-18.69,48.13,31.49
2021-09-13,663.04,663.60,640.24,645.15,2242500,658.94,-20.84,48.24,37.91
2021-09-10,666.18,668.87,658.20,658.94,1204200,661.68,0.42,61.78,47.68
2021-09-09,664.84,667.46,659.93,661.68,1110200,663.22,9.29,65.16,54.52
2021-09-08,660.15,664.08,657.10,663.22,1367700,661.39,6.42,67.07,55.71
2021-09-07,667.35,668.87,656.55,661.39,1382300,666.59,4.15,65.97,55.84
2021-09-03,664.43,673.88,664.30,666.59,1640300,664.64,9.73,72.36,56.11
2021-09-02,669.82,669.85,661.67,664.64,1402400,665.89,17.30,71.39,49.10
2021-09-01,664.51,668.96,662.00,665.89,1261200,663.70,28.23,72.90,55.36
2021-08-31,667.90,667.90,660.46,663.70,1877800,665.99,36.93,71.94,54.98
2021-08-30,659.78,667.67,659.78,665.99,1341500,658.52,30.98,74.52,56.95
2021-08-27,652.52,662.61,651.86,658.52,1142300,652.39,21.58,71.41,48.98
2021-08-26,653.59,657.91,649.35,652.39,1619200,656.80,15.08,68.47,48.77
2021-08-25,658.61,661.06,651.64,656.80,1047900,657.24,22.45,73.52,56.56
2021-08-24,659.14,660.00,653.40,657.24,866400,656.86,31.21,74.02,62.78
2021-08-23,645.87,658.50,645.52,656.86,1652400,647.34,35.12,73.88,63.57
2021-08-20,639.84,652.00,634.53,647.34,1434000,637.66,18.12,70.01,62.20
2021-08-19,624.88,642.55,623.63,637.66,1693700,626.77,6.28,65.14,54.00
2021-08-18,632.80,637.14,626.05,626.77,1386500,635.01,-5.31,58.03,45.19
2021-08-17,636.55,637.00,630.22,635.01,1346300,636.94,9.33,67.75,46.07
2021-08-16,637.03,638.02,628.19,636.94,1105500,637.31,15.66,70.31,54.27
2021-08-13,634.49,638.43,632.35,637.31,932800,634.35,18.56,70.79,53.04
2021-08-12,626.00,636.64,624.04,634.35,1163100,626.03,12.72,69.24,46.53
2021-08-11,623.76,627.42,621.65,626.03,1328300,621.74,4.33,64.30,48.95
2021-08-10,630.48,633.30,620.60,621.74,1540100,629.22,0.82,61.32,56.27
2021-08-09,634.98,634.98,626.92,629.22,1118900,631.38,10.94,70.88,63.97
2021-08-06,629.27,631.84,625.17,631.38,1127700,632.08,10.58,73.97,64.89
2021-08-05,626.99,632.47,623.00,632.08,1158200,625.68,6.21,74.96,56.59
2021-08-04,622.47,627.08,617.62,625.68,1306800,621.28,2.00,71.77,56.70
2021-08-03,620.23,624.70,614.00,621.28,1067300,618.75,9.02,69.27,49.63
2021-08-02,625.87,627.60,612.93,618.75,1466800,621.63,10.03,67.75,50.30
2021-07-30,619.03,622.80,617.29,621.63,1403400,621.70,19.58,71.50,57.14
2021-07-29,617.04,625.67,617.04,621.70,1068900,620.92,15.60,71.58,56.49
2021-07-28,620.99,626.00,617.57,620.92,1468100,618.28,14.75,71.21,63.31
2021-07-27,621.00,623.92,610.64,618.28,1540300,620.80,9.45,69.98,55.87
2021-07-26,624.18,625.87,619.73,620.80,1389800,625.87,15.79,72.74,63.39
2021-07-23,625.76,631.64,622.00,625.87,2030400,623.68,25.67,78.55,69.72
2021-07-22,614.58,623.95,614.58,623.68,1477900,612.26,19.18,77.84,69.21
2021-07-21,605.72,612.58,603.32,612.26,1381000,608.72,6.31,73.62,62.51
2021-07-20,605.39,612.75,598.48,608.72,1675700,602.05,2.95,72.08,55.94
2021-07-19,602.75,610.69,598.14,602.05,2046600,606.10,5.15,68.93,54.98
2021-07-16,608.71,611.62,603.66,606.10,1249700,606.17,13.03,73.62,63.18
2021-07-15,608.40,609.95,602.65,606.17,1618100,608.83,21.44,73.70,64.42
2021-07-14,608.14,611.30,604.01,608.83,1376900,605.01,23.19,76.66,71.45
2021-07-13,600.56,609.33,598.42,605.01,1435600,600.20,14.26,75.34,71.63
2021-07-12,606.00,607.42,596.48,600.20,1696200,604.50,11.40,73.59,72.57
2021-07-09,601.43,605.95,597.44,604.50,2145200,605.95,24.84,78.19,80.02
2021-07-08,595.64,607.30,593.33,605.95,1846600,605.77,27.69,79.75,82.83
2021-07-07,600.00,607.67,597.40,605.77,2022500,596.90,31.54,79.70,89.53
2021-07-06,595.87,600.66,592.48,596.90,1657400,593.07,21.16,77.31,81.60
2021-07-02,588.67,594.08,587.96,593.07,1744600,584.73,25.72,76.19,75.06
2021-07-01,583.33,587.78,581.35,584.73,1646100,585.64,19.14,73.53,76.19
2021-06-30,590.75,592.24,585.00,585.64,1704200,590.75,34.28,74.37,81.45
2021-06-29,586.78,591.34,583.90,590.75,1204800,588.80,47.42,79.08,86.66
2021-06-28,582.71,589.41,581.00,588.80,1714000,579.66,40.34,78.60,86.76
2021-06-25,578.64,582.00,577.06,579.66,2133500,578.26,22.71,76.23,86.69
2021-06-24,575.90,580.97,574.96,578.26,1835000,574.23,37.00,75.84,86.48
2021-06-23,577.99,579.80,570.71,574.23,1616700,575.74,38.71,74.76,86.33
2021-06-22,568.51,576.31,567.00,575.74,2370400,567.35,61.06,75.95,82.59
2021-06-21,565.99,570.19,560.35,567.35,2625900,565.59,58.15,73.80,77.89
2021-06-18,569.96,570.00,556.39,565.59,6762000,551.36,56.12,73.34,72.01
2021-06-17,539.99,552.72,538.75,551.36,3566400,543.33,46.86,69.27,67.39
2021-06-16,548.46,553.99,535.72,543.33,2842000,548.46,50.19,66.60,57.62
2021-06-15,554.99,555.00,547.23,548.46,2424800,556.95,52.69,70.22,65.45
2021-06-14,545.04,561.36,543.25,556.95,3522600,541.26,61.04,76.63,73.50
2021-06-11,529.75,541.85,529.75,541.26,2871300,535.52,36.68,72.29,71.65
2021-06-10,513.99,536.41,513.01,535.52,3152400,514.68,37.24,70.43,70.09
2021-06-09,513.99,518.32,512.48,514.68,1702400,509.20,7.70,61.75,68.55
2021-06-08,511.15,516.29,508.07,509.20,1747800,509.47,4.12,58.80,61.52
2021-06-07,504.99,509.78,502.00,509.47,1768500,504.50,11.64,59.01,60.88
2021-06-04,498.73,506.50,497.72,504.50,1644200,493.14,16.43,56.36,54.66
2021-06-03,492.40,496.76,487.34,493.14,1539100,495.77,1.47,49.45,54.91
2021-06-02,495.18,501.82,493.09,495.77,1761300,495.91,15.30,51.19,61.22
2021-06-01,504.54,506.00,492.31,495.91,2189000,504.58,15.29,51.28,60.04
2021-05-28,506.08,511.37,504.19,504.58,1924800,498.28,21.84,57.01,59.99
2021-05-27,505.00,505.00,497.45,498.28,2957300,506.98,11.72,53.50,52.94
2021-05-26,506.27,509.50,504.63,506.98,1695600,505.08,32.82,59.75,61.91
2021-05-25,499.02,505.60,498.87,505.08,2322500,497.83,32.99,58.77,53.76
2021-05-24,494.64,499.99,492.01,497.83,1846900,488.07,12.64,54.90,45.84
2021-05-21,494.19,496.23,487.13,488.07,1567800,491.67,8.69,48.90,37.87
2021-05-20,483.68,495.36,482.61,491.67,1991100,480.47,2.94,51.23,32.20
2021-05-19,473.02,480.87,472.00,480.47,2047500,480.62,-3.14,43.43,24.86
2021-05-18,484.63,488.32,480.46,480.62,1395100,482.74,-6.07,43.52,31.37
2021-05-17,487.03,487.87,478.11,482.74,1581000,486.56,-7.96,44.69,26.11
2021-05-14,481.63,488.33,478.69,486.56,1857100,474.16,-16.90,46.79,33.05
2021-05-13,478.01,480.46,471.76,474.16,1996500,472.09,-34.18,37.99,32.12
2021-05-12,477.19,480.99,469.57,472.09,2399500,485.19,-44.00,36.36,33.17
2021-05-11,471.03,486.91,468.50,485.19,2293700,479.38,-30.29,43.01,33.37
2021-05-10,487.54,489.04,478.63,479.38,1970900,488.73,-37.94,38.37,33.97
2021-05-07,496.00,499.15,485.78,488.73,1632300,483.61,-26.97,43.68,34.20
2021-05-06,485.67,485.67,475.92,483.61,2537100,486.69,-32.23,39.41,27.70
2021-05-05,495.69,498.63,484.44,486.69,1875300,490.70,-20.60,41.16,36.10
2021-05-04,499.47,499.47,484.83,490.70,2528900,503.46,-21.64,43.48,43.86
2021-05-03,510.97,511.74,501.12,503.46,1458600,508.34,-10.75,52.19,44.66
2021-04-30,514.13,515.05,507.15,508.34,1950500,516.09,-7.83,56.18,51.71
2021-04-29,518.11,520.45,510.62,516.09,1592500,515.48,-8.99,63.33,58.46
2021-04-28,515.24,519.13,510.02,515.48,1472200,517.32,-7.77,62.98,51.82
2021-04-27,518.00,519.16,511.35,517.32,1944000,515.70,6.69,64.69,58.25
2021-04-26,513.57,516.31,510.25,515.70,1387500,515.84,0.84,63.89,57.55
2021-04-23,508.79,517.50,508.40,515.84,2257500,507.29,9.81,64.00,58.20
2021-04-22,508.08,512.77,504.06,507.29,2084600,512.34,3.25,59.87,59.09
2021-04-21,515.02,515.48,509.55,512.34,1678100,514.21,12.50,63.90,67.20
2021-04-20,515.29,517.29,510.60,514.21,1677500,516.17,20.80,65.41,74.41
2021-04-19,523.13,524.00,514.44,516.17,1917700,525.08,24.83,66.95,73.07
2021-04-16,524.21,525.44,518.55,525.08,2031600,523.25,33.46,74.33,80.26
2021-04-15,515.67,524.59,515.10,523.25,2122300,510.63,39.91,73.78,81.00
2021-04-14,514.00,517.78,509.13,510.63,1956400,514.86,35.26,69.60,72.67
2021-04-13,506.85,517.26,506.78,514.86,2195400,506.03,49.40,73.23,67.11
2021-04-12,499.29,506.94,498.44,506.03,1584600,504.04,36.71,70.22,69.38
2021-04-09,498.37,504.44,492.60,504.04,1886900,499.84,34.95,69.50,70.20
2021-04-08,500.16,504.60,498.14,499.84,2026000,493.41,48.85,67.98,67.51
2021-04-07,492.98,494.85,487.89,493.41,1576800,491.34,41.90,65.54,61.74
2021-04-06,492.32,495.59,487.57,491.34,1878300,491.62,31.14,64.74,57.07
2021-04-05,483.69,495.51,480.50,491.62,2982500,483.34,39.21,64.93,57.59
2021-04-01,483.12,487.04,480.71,483.34,2664700,475.37,41.84,61.86,56.90
2021-03-31,469.70,482.41,468.70,475.37,3155900,465.46,36.19,58.62,51.58
2021-03-30,462.58,469.09,461.50,465.46,2436300,469.32,14.45,54.13,50.98
2021-03-29,469.03,472.00,462.50,469.32,3141900,469.09,18.78,56.34,56.66
2021-03-26,450.25,469.77,449.05,469.09,3615900,450.99,21.50,56.24,57.19
2021-03-25,448.33,456.87,445.41,450.99,3201500,451.51,6.69,47.54,49.20
2021-03-24,464.76,465.61,448.34,451.51,5214100,460.20,0.45,47.80,47.89
2021-03-23,457.35,466.88,456.41,460.20,5317000,452.41,23.19,52.11,48.75
2021-03-22,444.86,457.82,444.86,452.41,2944300,441.50,13.23,48.22,39.31
2021-03-19,439.18,444.50,438.14,441.50,3923800,439.18,20.30,42.11,38.39
2021-03-18,443.16,446.86,438.50,439.18,2931200,451.01,-1.65,40.73,45.48
2021-03-17,445.44,453.94,441.02,451.01,2502700,450.54,11.95,45.92,45.10
2021-03-16,452.01,457.41,449.67,450.54,2618800,447.59,2.09,45.66,44.21
2021-03-15,444.40,447.79,437.77,447.59,2508400,444.30,-19.00,44.13,45.37
2021-03-12,443.45,445.89,438.60,444.30,2183100,451.06,-25.27,42.44,38.21
2021-03-11,448.14,454.07,447.31,451.06,2762200,437.01,-8.61,45.03,37.83
2021-03-10,445.73,448.46,436.82,437.01,2747300,439.18,-22.15,37.69,31.78
2021-03-09,437.84,442.75,436.00,439.18,3926400,421.20,-37.44,38.42,26.43
2021-03-08,439.76,440.99,420.78,421.20,3885100,440.83,-46.60,27.53,18.71
2021-03-05,444.88,444.95,423.71,440.83,4615000,439.06,-26.50,33.55,24.24
2021-03-04,446.45,457.53,437.63,439.06,4486400,448.45,-40.06,32.31,30.00
2021-03-03,463.22,464.68,448.09,448.45,2808100,466.59,-39.92,35.57,36.91
2021-03-02,473.03,473.80,463.46,466.59,2211000,469.57,-24.64,43.46,37.81
2021-03-01,465.68,470.50,462.65,469.57,2358600,459.67,-32.07,44.98,36.82
2021-02-26,462.80,467.32,456.01,459.67,3154500,459.16,-39.17,38.32,35.82
2021-02-25,471.24,476.31,456.01,459.16,3252500,476.62,-37.46,37.96,42.73
2021-02-24,463.49,477.35,460.29,476.62,3390600,467.80,-16.05,46.58,50.93
2021-02-23,461.02,471.44,450.12,467.80,4164300,467.33,-28.25,40.21,48.98
2021-02-22,470.48,472.10,466.66,467.33,2510500,479.12,-26.43,39.86,61.35
2021-02-19,487.16,488.65,476.10,479.12,2720700,488.37,-13.00,46.25,70.02
2021-02-18,486.32,489.80,480.00,488.37,1803200,491.23,-1.01,52.37,69.53
2021-02-17,495.41,495.55,485.51,491.23,2112000,501.64,9.31,54.44,76.78
2021-02-16,500.03,506.51,497.60,501.64,1845900,498.84,16.71,62.83,73.57
2021-02-12,495.16,499.36,491.76,498.84,1450600,496.62,28.84,61.34,73.91
2021-02-11,494.53,497.00,491.08,496.62,1609800,492.67,37.85,60.17,66.69
2021-02-10,499.17,499.99,490.27,492.67,1764500,496.05,27.00,58.06,67.53
2021-02-09,495.00,497.95,492.01,496.05,1571500,493.76,36.05,60.61,73.67
2021-02-08,494.26,497.86,489.21,493.76,1727000,492.12,17.48,59.49,75.21
2021-02-05,490.92,495.10,488.00,492.12,1675000,489.38,18.68,58.71,65.94
2021-02-04,484.22,489.88,481.92,489.38,2005100,481.92,16.94,57.44,59.46
2021-02-03,487.09,488.85,479.17,481.92,2146900,484.93,9.90,53.86,52.61
2021-02-02,473.65,487.37,472.55,484.93,3022000,470.00,15.20,55.62,52.51
2021-02-01,462.28,474.80,459.82,470.00,2554800,458.77,13.50,47.79,45.35
2021-01-29,462.17,465.00,455.11,458.77,3061100,465.67,0.69,40.45,39.46
2021-01-28,459.07,475.02,459.07,465.67,3000700,460.00,2.40,43.98,45.70
2021-01-27,470.99,473.67,455.07,460.00,3586400,476.28,-12.05,39.99,45.64
2021-01-26,473.73,477.22,467.76,476.28,2363100,473.44,4.63,49.36,44.97
2021-01-25,474.51,477.70,463.98,473.44,2697400,472.44,-0.80,47.36,39.60
2021-01-22,472.50,476.35,470.61,472.44,2534300,472.02,-12.66,46.68,38.64
2021-01-21,470.26,474.69,466.10,472.02,2768700,469.73,-5.72,46.40,33.46
2021-01-20,462.73,472.39,458.77,469.73,3859000,456.50,3.42,44.97,27.58
2021-01-19,461.17,461.59,453.34,456.50,4419200,458.08,-29.19,35.80,23.24
2021-01-15,462.50,467.88,457.49,458.08,3200400,463.27,-27.26,36.47,29.51
2021-01-14,472.41,473.55,462.20,463.27,3508300,472.05,-36.85,38.70,33.64
2021-01-13,472.00,477.85,469.30,472.05,2105900,471.65,-25.40,42.80,35.76
2021-01-12,474.41,475.00,464.00,471.65,2964900,474.24,-30.46,42.54,35.13
2021-01-11,481.99,482.59,471.30,474.24,2382400,485.10,-24.71,43.72,35.61
