datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,97.84,97.91,93.20,94.02,62489000,96.93,-9.65,36.36,19.05
2022-04-19,93.39,97.07,92.84,96.93,77069500,93.89,-9.89,38.95,18.19
2022-04-18,92.03,95.16,91.64,93.89,80605800,93.06,-16.64,34.43,20.60
2022-04-14,98.37,98.39,92.92,93.06,73354400,97.74,-15.13,33.18,20.10
2022-04-13,95.30,98.33,94.71,97.74,77728400,95.10,-11.60,36.87,27.21
2022-04-12,98.78,99.59,94.60,95.10,89246400,97.37,-24.12,32.96,30.44
2022-04-11,98.60,98.67,95.94,97.37,95527700,101.00,-25.86,34.67,30.09
2022-04-08,102.51,102.99,100.42,101.00,92746700,103.72,-19.24,37.57,37.00
2022-04-07,103.92,105.24,100.91,103.72,91895500,103.67,-15.95,39.89,43.73
2022-04-06,104.45,105.74,101.71,103.67,105256600,106.82,-16.86,39.83,50.35
2022-04-05,109.69,110.48,106.05,106.82,79532000,110.53,-7.10,42.44,50.16
2022-04-04,109.97,110.94,107.03,110.53,90123900,108.19,-4.25,45.73,56.50
2022-04-01,110.48,111.42,106.10,108.19,111867100,109.34,-7.73,43.15,57.05
2022-03-31,116.31,116.38,109.02,109.34,147004800,119.22,-4.12,44.11,58.04
2022-03-30,123.04,125.67,118.59,119.22,99476900,123.23,7.53,53.59,60.62
2022-03-29,122.28,123.71,119.59,123.23,94143000,120.24,7.86,58.31,61.06
2022-03-28,117.70,120.41,116.71,120.24,92966100,119.67,10.91,55.60,60.99
2022-03-25,119.92,121.40,117.25,119.67,95852400,120.53,17.42,55.08,68.54
2022-03-24,114.96,120.55,113.71,120.53,121961300,113.92,16.24,56.00,62.17
2022-03-23,114.29,117.55,112.21,113.92,90579200,114.78,7.46,50.09,54.38
2022-03-22,115.43,117.95,113.81,114.78,101672600,115.92,3.73,50.92,53.13
2022-03-21,113.73,117.57,112.54,115.92,101905900,113.46,10.39,51.97,53.73
2022-03-18,111.28,114.93,110.55,113.46,105834800,111.69,10.51,49.90,45.72
2022-03-17,112.14,114.27,109.71,111.69,103201700,115.37,3.28,48.40,46.78
2022-03-16,111.60,115.42,109.89,115.37,113689800,109.33,3.39,51.35,54.57
2022-03-15,102.66,109.69,101.79,109.33,112425500,102.25,-8.95,46.37,55.38
2022-03-14,102.99,105.24,101.04,102.25,89731700,104.29,-11.58,39.64,48.18
2022-03-11,108.13,108.19,104.08,104.29,87584400,106.46,-19.05,41.02,55.16
2022-03-10,108.89,109.07,103.07,106.46,102557400,111.05,-14.60,42.48,54.09
2022-03-09,108.41,111.71,106.85,111.05,102310300,105.53,-5.56,45.67,54.01
2022-03-08,102.81,109.90,100.08,105.53,135348300,102.95,-4.23,40.70,47.40
2022-03-07,108.53,109.53,102.82,102.95,92600000,108.41,-12.70,38.25,48.19
2022-03-04,112.00,113.00,106.81,108.41,100609400,111.98,-5.42,41.63,46.79
2022-03-03,118.13,118.26,111.05,111.98,123916700,118.28,-0.39,43.99,44.93
2022-03-02,115.47,119.48,113.31,118.28,118354500,113.83,0.59,48.49,44.97
2022-03-01,122.33,122.43,112.80,113.83,126552200,123.34,-7.64,44.78,44.53
2022-02-28,120.31,124.61,119.20,123.34,124666100,121.06,9.07,52.25,50.68
2022-02-25,117.16,121.23,116.04,121.06,127821000,116.61,7.88,50.41,49.42
2022-02-24,104.56,116.96,104.26,116.61,142956600,109.76,-9.16,46.69,48.19
2022-02-23,117.40,118.65,109.04,109.76,120299400,115.65,-23.09,40.27,40.62
2022-02-22,115.27,119.20,113.61,115.65,141648500,113.83,-12.58,44.55,50.06
2022-02-18,113.90,115.64,109.89,113.83,114321200,112.37,-9.84,42.81,49.48
2022-02-17,116.26,116.98,112.26,112.37,98179600,117.69,-11.23,41.44,55.58
2022-02-16,119.05,119.54,114.22,117.69,119109600,121.47,-2.39,45.10,55.86
2022-02-15,117.19,121.88,114.36,121.47,143975900,114.27,-1.29,47.88,56.04
2022-02-14,115.51,118.37,113.46,114.27,135146400,113.18,-2.51,41.48,54.50
2022-02-11,126.14,127.17,111.81,113.18,164723200,125.77,-1.07,40.45,56.33
2022-02-10,128.84,131.76,124.61,125.77,108939900,132.85,20.53,49.85,58.32
2022-02-09,129.60,132.96,127.65,132.85,92948900,128.23,30.25,56.73,59.10
2022-02-08,122.38,128.71,122.05,128.23,84902800,123.67,17.52,52.78,52.29
2022-02-07,123.56,127.63,122.79,123.67,81672500,123.60,12.54,48.47,46.47
2022-02-04,120.34,124.96,118.58,123.60,86212000,120.08,7.07,48.40,41.11
2022-02-03,120.32,125.37,118.82,120.08,103599500,122.76,1.27,45.06,34.98
2022-02-02,129.89,130.06,120.64,122.76,180065000,116.78,0.87,47.22,35.46
2022-02-01,116.75,117.26,112.73,116.78,122467900,114.25,-11.49,41.40,29.98
2022-01-31,107.93,114.31,106.90,114.25,97206000,105.24,-17.68,38.74,28.24
2022-01-28,101.55,105.40,99.35,105.24,98749500,102.60,-31.64,27.93,20.84
2022-01-27,111.96,112.75,101.94,102.60,125954100,110.71,-30.14,24.29,21.19
2022-01-26,114.55,117.16,108.63,110.71,94752600,111.13,-26.76,28.38,21.87
2022-01-25,114.10,114.82,109.86,111.13,85102900,116.53,-26.18,28.61,14.47
2022-01-24,115.40,116.77,107.50,116.53,116210100,118.81,-15.47,31.69,14.25
2022-01-21,120.14,125.02,118.39,118.81,95685300,121.89,-13.19,33.09,21.17
2022-01-20,126.04,128.51,121.41,121.89,91157300,128.27,-14.34,35.02,21.87
2022-01-19,133.55,134.57,128.02,128.27,69831800,131.93,-7.88,39.47,22.70
2022-01-18,134.50,136.39,131.59,131.93,56527400,136.88,-12.49,42.33,22.95
2022-01-14,131.68,137.00,131.43,136.88,71078400,132.74,-13.36,46.57,29.75
2022-01-13,139.44,141.25,131.81,132.74,76618100,137.47,-11.16,42.06,36.54
2022-01-12,138.59,140.57,135.77,137.47,69669600,137.31,-7.68,46.20,43.29
2022-01-11,133.45,138.99,131.59,137.31,77153900,132.00,-10.95,46.03,41.92
2022-01-10,129.08,132.42,125.03,132.00,84671300,132.00,-21.15,40.34,40.77
2022-01-07,136.28,137.44,131.13,132.00,58441100,136.23,-22.36,40.34,42.89
2022-01-06,136.19,138.00,131.77,136.23,64802900,136.15,-9.91,43.49,42.92
2022-01-05,142.82,143.76,135.29,136.15,65403200,144.42,-7.73,43.41,42.86
2022-01-04,151.01,152.42,140.70,144.42,80200500,150.24,0.17,50.01,51.49
2022-01-03,145.14,151.65,145.02,150.24,59396600,143.90,14.44,55.53,53.80
2021-12-31,146.16,148.61,143.55,143.90,49448100,145.15,6.15,49.94,46.99
2021-12-30,147.44,148.85,144.85,145.15,44358000,148.26,6.51,51.12,47.60
2021-12-29,152.82,154.34,147.29,148.26,51300200,153.15,1.76,54.06,47.15
2021-12-28,155.88,156.73,151.38,153.15,58699100,154.36,17.55,59.01,53.72
2021-12-27,147.51,154.89,147.25,154.36,53296400,146.14,20.56,60.28,53.10
2021-12-23,143.89,149.02,143.85,146.14,48653800,143.88,7.59,54.04,44.64
2021-12-22,142.65,144.50,140.27,143.88,46923700,144.25,5.78,52.12,36.83
2021-12-21,138.19,144.50,135.15,144.25,57785200,135.80,-0.99,52.46,29.98
2021-12-20,135.97,138.26,133.52,135.80,38195400,137.75,-9.05,45.01,22.01
2021-12-17,136.30,142.04,136.11,137.75,55642100,138.64,-1.31,46.57,20.72
2021-12-16,147.00,147.93,137.02,138.64,63369600,146.50,-5.37,47.27,28.32
2021-12-15,135.11,146.69,133.81,146.50,72425800,135.60,-4.18,53.87,34.10
2021-12-14,131.67,137.24,130.60,135.60,50754600,133.80,-13.51,43.76,33.55
2021-12-13,138.25,139.40,133.42,133.80,42174000,138.55,-24.57,41.80,32.80
2021-12-10,141.29,141.37,135.82,138.55,42224300,138.10,-23.36,45.70,39.55
2021-12-09,145.16,146.69,137.80,138.10,53019900,145.24,-16.71,45.25,39.35
2021-12-08,144.96,147.04,142.70,145.24,40977500,144.85,-12.56,51.52,46.48
2021-12-07,143.90,145.76,141.00,144.85,53359400,139.06,-5.07,51.18,47.50
2021-12-06,141.14,141.31,134.20,139.06,66776500,144.01,-13.46,45.90,47.63
2021-12-03,151.65,152.38,140.72,144.01,65910000,150.68,-11.40,50.21,48.25
2021-12-02,147.68,152.53,146.47,150.68,56161200,149.11,-4.34,56.89,55.39
2021-12-01,160.37,160.88,148.92,149.11,64039100,158.37,-2.23,55.60,62.81
2021-11-30,163.28,164.46,155.68,158.37,75182500,161.91,5.92,66.52,61.82
2021-11-29,157.50,162.51,156.10,161.91,57438900,154.81,15.42,71.51,72.13
2021-11-26,155.80,158.10,152.81,154.81,36245100,157.80,6.92,66.89,74.48
2021-11-24,149.46,157.93,147.19,157.80,60677100,149.92,11.79,71.42,75.07
2021-11-23,150.41,152.66,145.30,149.92,62852700,152.52,10.05,65.74,75.44
2021-11-22,157.14,161.88,152.39,152.52,58674100,155.41,3.60,70.00,81.77
2021-11-19,155.76,156.92,153.45,155.41,41668900,155.02,5.25,75.02,81.46
2021-11-18,157.07,158.89,152.56,155.02,60612700,151.34,18.68,74.80,86.12
2021-11-17,151.98,154.66,149.69,151.34,54527500,152.45,13.84,72.62,81.83
2021-11-16,145.93,153.08,145.34,152.45,53100800,146.49,21.92,74.42,76.41
2021-11-15,148.00,148.98,142.86,146.49,52271300,147.89,18.86,70.82,68.34
2021-11-12,146.03,148.59,144.25,147.89,52162100,146.01,22.66,73.06,73.81
2021-11-11,142.96,146.47,140.84,146.01,67934800,139.87,25.78,71.95,73.45
2021-11-10,143.93,146.30,138.52,139.87,82989200,148.92,18.71,67.95,72.41
2021-11-09,154.01,155.65,143.89,148.92,98442600,150.16,26.64,84.45,80.22
2021-11-08,137.70,153.60,137.70,150.16,141493800,136.34,27.23,87.14,78.34
2021-11-05,139.19,141.22,134.42,136.34,64920600,137.50,13.98,80.81,74.70
2021-11-04,132.01,139.00,130.77,137.50,84825200,130.53,17.68,84.04,73.76
2021-11-03,127.75,130.60,126.79,130.53,59537800,127.63,11.20,79.46,71.40
2021-11-02,124.98,128.46,124.20,127.63,53491900,125.23,11.24,76.91,70.55
2021-11-01,119.45,125.67,118.13,125.23,54559800,120.23,8.90,74.46,70.28
2021-10-29,120.95,122.57,119.88,120.23,43320100,121.16,3.80,67.90,64.59
2021-10-28,122.86,123.50,120.26,121.16,58002500,122.28,9.04,71.05,66.21
2021-10-27,121.63,128.08,121.05,122.28,98245300,122.93,10.29,74.95,69.65
2021-10-26,122.99,127.20,122.58,122.93,59458900,122.36,13.77,77.23,84.60
2021-10-25,120.52,123.46,118.60,122.36,47834100,119.82,17.32,76.65,83.76
2021-10-22,120.83,121.56,118.37,119.82,38992700,119.33,15.14,73.91,83.05
2021-10-21,116.50,119.68,116.26,119.33,34794900,116.39,14.27,73.35,75.79
2021-10-20,116.29,118.30,115.42,116.39,34244800,116.33,9.94,69.72,68.70
2021-10-19,116.16,117.17,114.47,116.33,39593900,116.43,12.69,69.64,69.69
2021-10-18,111.90,116.88,111.37,116.43,47537800,112.12,14.62,69.92,61.52
2021-10-15,112.51,112.84,111.11,112.12,34203000,111.99,11.78,64.15,50.86
2021-10-14,110.50,112.22,109.63,111.99,46900200,109.16,9.54,63.96,52.13
2021-10-13,106.28,109.88,106.25,109.16,55631900,105.04,6.26,59.54,45.90
2021-10-12,105.17,106.04,104.34,105.04,34039900,104.68,4.69,51.51,43.62
2021-10-11,104.62,107.20,104.02,104.68,31284400,105.06,3.16,50.71,49.46
2021-10-08,106.55,107.28,104.89,105.06,30623000,106.45,-3.10,51.54,55.13
2021-10-07,104.60,107.95,104.46,106.45,41543100,103.64,0.65,54.56,53.95
2021-10-06,100.45,103.72,100.35,103.64,39071700,101.81,-2.51,48.94,46.71
2021-10-05,100.92,102.87,100.61,101.81,31455200,100.34,-2.57,44.82,46.73
2021-10-04,101.74,101.85,99.82,100.34,41967100,102.45,-2.48,41.28,41.11
2021-10-01,102.60,103.00,100.64,102.45,41491600,102.90,0.90,45.14,47.81
2021-09-30,102.08,104.44,101.99,102.90,57636700,100.35,-0.98,45.99,48.03
2021-09-29,102.30,102.66,99.81,100.35,52224700,101.52,-5.87,40.03,40.24
2021-09-28,106.84,107.65,101.42,101.52,74469000,108.16,-4.08,42.01,41.52
2021-09-27,105.07,108.44,103.44,108.16,51944300,105.80,2.43,56.74,43.82
2021-09-24,105.19,106.05,104.68,105.80,26482600,106.15,1.00,51.08,35.43
2021-09-23,104.89,106.86,103.89,106.15,32816700,104.38,0.95,52.02,42.67
2021-09-22,102.82,104.56,102.21,104.38,34126300,102.82,-1.77,47.49,35.81
2021-09-21,102.15,103.43,101.18,102.82,35481500,101.55,-3.35,43.09,36.63
2021-09-20,101.58,102.51,99.51,101.55,45228400,103.88,-7.60,39.25,29.33
2021-09-17,105.56,105.98,103.71,103.88,44528300,106.22,-6.04,44.35,38.90
2021-09-16,104.92,106.75,103.76,106.22,38150300,105.60,-2.98,50.47,48.35
2021-09-15,106.00,106.32,104.03,105.60,37998900,105.73,-4.39,48.73,40.93
2021-09-14,105.52,106.82,104.42,105.73,40629500,104.80,-4.99,49.07,47.93
2021-09-13,105.26,105.28,102.63,104.80,37767800,105.20,-6.52,46.63,48.91
2021-09-10,106.99,106.99,104.98,105.20,32602300,106.15,-6.20,47.54,57.08
2021-09-09,106.56,107.30,105.84,106.15,31857900,106.17,-1.12,49.68,63.25
2021-09-08,108.88,109.30,105.52,106.17,43067900,109.15,-2.13,49.72,59.92
2021-09-07,109.96,110.58,108.66,109.15,28815200,109.92,1.50,56.62,57.13
2021-09-03,108.85,111.17,108.50,109.92,42605800,109.20,1.15,58.57,53.91
2021-09-02,110.32,110.88,108.77,109.20,40090500,109.99,4.55,57.29,46.59
2021-09-01,111.30,111.85,109.85,109.99,38579600,110.72,6.29,59.15,54.95
2021-08-31,111.26,111.26,109.03,110.72,49339000,111.32,7.28,60.85,49.29
2021-08-30,112.61,114.49,111.26,111.32,56130500,111.40,3.76,62.20,56.89
2021-08-27,108.01,111.78,107.80,111.40,61030000,107.27,3.92,62.38,47.94
2021-08-26,108.57,109.23,106.84,107.27,51442500,108.30,-3.28,56.61,39.47
2021-08-25,108.13,109.91,107.45,108.30,45485500,107.65,1.80,58.69,36.09
2021-08-24,109.45,109.61,107.28,107.65,51239300,108.77,-0.03,57.78,29.51
2021-08-23,105.30,109.02,104.86,108.77,68835300,104.65,2.29,59.89,39.12
2021-08-20,104.32,105.98,103.99,104.65,55227600,103.70,-2.93,54.17,42.87
2021-08-19,103.32,106.18,101.98,103.70,71117500,103.44,-6.41,52.73,45.08
2021-08-18,107.35,108.07,103.27,103.44,79387900,107.56,-8.91,52.34,51.01
2021-08-17,106.64,108.70,105.35,107.56,74053900,107.48,-11.21,59.40,57.68
2021-08-16,110.20,111.58,105.87,107.48,73325400,110.55,-5.08,59.30,63.03
2021-08-13,107.17,111.71,106.57,110.55,100135700,106.50,1.92,64.94,63.56
2021-08-12,107.39,108.44,105.86,106.50,60578700,107.68,0.31,60.32,61.87
2021-08-11,107.60,109.79,105.62,107.68,91788300,106.48,4.73,62.55,64.74
2021-08-10,107.90,109.17,104.36,106.48,113012300,107.58,8.55,61.20,63.33
2021-08-09,111.31,112.33,107.06,107.58,115749900,110.11,16.55,63.14,68.64
2021-08-06,110.55,116.26,109.70,110.11,143899000,112.35,18.29,67.74,74.85
2021-08-05,116.63,117.68,111.59,112.35,137860900,118.77,20.20,72.06,81.71
2021-08-04,114.36,122.49,114.16,118.77,225368700,112.56,27.56,86.77,89.85
2021-08-03,108.15,114.85,107.66,112.56,157723100,108.63,23.15,83.80,84.25
2021-08-02,105.93,110.33,103.83,108.63,115581900,106.19,21.52,81.34,78.69
2021-07-30,101.60,106.97,101.38,106.19,125632000,102.95,19.61,79.54,72.54
2021-07-29,96.58,105.74,96.58,102.95,164091800,97.93,17.06,76.80,68.25
2021-07-28,93.44,98.71,89.65,97.93,140561000,91.03,11.00,71.24,60.34
2021-07-27,92.94,94.10,89.10,91.03,69427000,91.82,1.98,58.56,43.03
2021-07-26,92.01,92.75,91.12,91.82,27668500,92.15,1.56,61.44,44.62
2021-07-23,91.35,92.37,90.19,92.15,31708900,91.21,1.34,62.63,46.71
2021-07-22,89.40,91.36,89.08,91.21,33730100,89.41,0.31,60.61,48.89
2021-07-21,87.25,89.49,86.90,89.41,29469900,87.11,-0.33,56.41,51.33
2021-07-20,87.09,87.77,85.17,87.11,28089000,86.58,-3.43,50.09,54.95
2021-07-19,84.99,87.23,84.24,86.58,39244800,85.89,-7.89,48.50,56.32
2021-07-16,87.32,88.03,85.68,85.89,35860700,86.93,-8.81,46.43,61.96
2021-07-15,89.78,89.78,86.18,86.93,38944700,89.05,-6.38,49.20,62.79
2021-07-14,90.76,91.40,88.94,89.05,28108500,90.26,-4.88,55.46,69.30
2021-07-13,90.48,91.41,89.83,90.26,30367600,90.81,0.74,59.47,73.84
2021-07-12,91.22,91.90,89.65,90.81,28526600,90.90,3.73,61.34,78.96
2021-07-09,90.04,91.26,88.53,90.90,35278400,89.74,5.28,61.64,72.60
2021-07-08,87.86,90.34,87.45,89.74,45673500,90.54,3.64,59.29,73.48
2021-07-07,95.02,95.44,90.31,90.54,51498500,94.47,6.72,61.71,81.53
2021-07-06,94.88,95.41,93.32,94.47,44930100,94.70,10.89,75.77,84.97
2021-07-02,93.28,95.27,92.21,94.70,51316700,93.31,12.11,76.72,80.47
2021-07-01,94.04,94.18,91.70,93.31,58059000,93.93,8.66,74.96,75.11
2021-06-30,90.82,94.34,90.60,93.93,70721500,89.52,9.37,77.39,73.33
2021-06-29,87.41,90.30,86.66,89.52,46181000,87.08,9.41,71.24,70.74
2021-06-28,86.38,88.00,86.15,87.08,30262000,85.62,6.61,66.56,64.02
2021-06-25,86.34,86.36,85.10,85.62,27804500,86.10,4.07,63.25,63.64
2021-06-24,84.39,87.14,84.37,86.10,42217700,83.82,4.79,65.22,63.69
2021-06-23,83.83,84.49,83.16,83.82,25992400,83.58,2.26,59.67,62.35
2021-06-22,82.90,84.04,82.48,83.58,32107700,82.59,3.62,59.03,56.58
2021-06-21,83.49,84.19,82.21,82.59,44417100,84.65,1.70,56.38,56.80
2021-06-18,84.28,85.77,83.48,84.65,58736800,84.56,3.30,64.43,65.78
2021-06-17,80.77,85.37,80.57,84.56,77822800,80.11,2.98,64.22,64.28
2021-06-16,80.75,81.45,78.96,80.11,29598300,80.47,-0.17,51.15,52.47
2021-06-15,81.59,81.68,80.22,80.47,26194300,81.55,-1.50,52.59,59.27
2021-06-14,81.51,81.55,80.20,81.55,27830200,81.31,0.74,57.08,66.82
2021-06-11,81.61,82.33,80.70,81.31,24310900,81.56,1.23,56.31,66.25
2021-06-10,80.02,81.71,79.70,81.56,28606400,79.96,3.14,57.31,67.26
2021-06-09,81.09,81.68,79.80,79.96,28454600,80.89,1.62,52.31,68.50
2021-06-08,81.87,82.65,80.45,80.89,26956600,81.35,3.03,55.84,76.28
2021-06-07,81.40,81.68,80.38,81.35,29006800,81.58,3.91,57.62,76.39
2021-06-04,80.92,82.19,80.81,81.58,26387800,80.28,4.41,58.49,82.16
2021-06-03,81.13,81.89,80.26,80.28,29812000,81.97,2.22,54.92,82.44
2021-06-02,81.00,82.60,80.66,81.97,35203200,80.81,5.74,61.28,80.30
2021-06-01,81.01,82.91,80.66,80.81,43433000,80.08,6.37,58.19,73.47
2021-05-28,78.66,81.09,78.66,80.08,40952700,78.42,5.43,56.16,65.30
2021-05-27,78.11,78.43,77.47,78.42,35883200,78.34,3.83,51.12,57.96
2021-05-26,77.83,78.59,77.59,78.34,30354000,77.86,5.25,50.87,64.10
2021-05-25,77.33,78.77,76.84,77.86,47353100,77.44,3.22,49.41,58.21
2021-05-24,77.26,78.01,76.80,77.44,33194300,77.17,0.61,48.16,57.87
2021-05-21,78.55,78.81,77.04,77.17,40201100,78.06,1.18,47.39,55.43
2021-05-20,76.81,78.27,76.25,78.06,49135000,76.23,-0.75,49.66,46.94
2021-05-19,73.16,76.97,72.76,76.23,73966200,74.44,-1.66,44.59,39.42
2021-05-18,74.74,75.77,74.24,74.44,31982500,74.65,-3.39,39.01,29.21
2021-05-17,74.22,75.52,73.41,74.65,40779200,74.59,-3.96,39.44,21.39
2021-05-14,74.02,75.03,72.72,74.59,38355800,73.09,-3.96,39.26,24.43
2021-05-13,75.21,75.70,72.50,73.09,48646800,74.64,-8.53,34.79,26.95
2021-05-12,75.09,76.13,74.16,74.64,42531400,76.83,-9.27,37.44,33.34
2021-05-11,73.57,76.93,72.75,76.83,51008200,75.99,-7.19,41.58,33.38
2021-05-10,78.20,78.30,75.92,75.99,45134500,78.81,-9.22,39.18,38.65
2021-05-07,78.75,79.57,78.22,78.81,36954200,77.89,-6.60,44.93,39.09
2021-05-06,77.63,78.06,76.47,77.89,38661300,77.83,-4.87,42.37,34.04
2021-05-05,79.05,79.30,77.36,77.83,42310200,78.61,-1.23,42.21,39.95
2021-05-04,77.95,78.67,77.04,78.61,59194300,78.55,-3.00,43.70,42.20
2021-05-03,81.97,82.00,78.46,78.55,66323300,81.62,-0.72,43.56,43.53
2021-04-30,82.97,84.10,81.42,81.62,46601900,83.91,0.51,49.50,50.33
2021-04-29,84.70,85.27,82.63,83.91,51294500,84.02,1.76,54.67,49.40
2021-04-28,88.85,89.20,83.92,84.02,108920300,85.21,1.01,54.93,50.75
2021-04-27,85.67,87.15,85.13,85.21,61909900,85.41,6.66,57.63,63.03
2021-04-26,83.35,85.90,82.70,85.41,57594500,82.76,5.22,58.08,61.26
2021-04-23,80.21,83.30,79.96,82.76,49194000,79.06,4.18,53.66,59.24
2021-04-22,81.61,81.79,78.59,79.06,38846100,81.61,-3.70,46.32,58.03
2021-04-21,78.99,81.66,78.86,81.61,35069000,79.27,-1.74,51.54,64.83
2021-04-20,80.82,81.11,78.51,79.27,34977800,81.11,-2.93,46.39,65.26
2021-04-19,82.13,83.18,80.39,81.11,39115500,82.15,-0.33,50.29,65.00
2021-04-16,83.30,83.59,81.53,82.15,47280600,83.01,0.72,52.62,71.57
2021-04-15,80.32,83.95,79.97,83.01,68942800,78.55,1.92,54.56,71.49
2021-04-14,79.88,80.13,77.94,78.55,34263800,80.19,0.05,44.76,62.38
2021-04-13,79.67,80.72,78.98,80.19,37767300,78.58,4.19,48.32,61.45
2021-04-12,82.06,82.18,78.03,78.58,62098800,82.76,1.44,44.28,54.55
2021-04-09,82.80,83.59,82.16,82.76,32759900,83.35,5.35,54.55,64.06
2021-04-08,83.32,83.79,82.44,83.35,41925300,82.20,7.13,56.26,63.17
2021-04-07,81.32,83.10,80.35,82.20,35590900,81.44,5.72,53.63,54.59
2021-04-06,81.21,82.46,80.88,81.44,29327900,81.43,3.06,51.85,47.39
2021-04-05,81.74,81.90,80.39,81.43,32610600,81.09,1.13,51.83,48.73
2021-04-01,80.16,81.31,79.48,81.09,40182400,78.50,2.03,51.11,49.35
2021-03-31,76.57,79.13,76.52,78.50,43659500,76.00,0.38,45.30,43.02
2021-03-30,76.47,76.56,74.85,76.00,39169300,77.14,-6.63,38.78,43.16
2021-03-29,77.03,78.02,76.26,77.14,37144300,77.41,-5.61,40.85,50.15
2021-03-26,76.62,77.50,75.03,77.41,49148700,76.22,-5.09,41.33,50.82
2021-03-25,75.85,76.95,74.96,76.22,44735100,76.48,-4.83,38.35,42.63
2021-03-24,77.55,78.80,76.40,76.48,43753600,78.38,-4.75,38.74,41.66
2021-03-23,80.13,80.34,77.95,78.38,40466600,80.30,0.86,41.69,40.52
2021-03-22,79.99,81.27,79.22,80.30,39648600,79.06,1.77,44.90,40.22
2021-03-19,78.49,79.34,77.59,79.06,42283400,78.12,5.10,42.24,34.14
2021-03-18,81.06,81.62,78.01,78.12,51036500,82.63,-0.40,40.20,40.06
2021-03-17,81.75,83.25,80.41,82.63,43320600,82.75,4.88,47.69,48.17
2021-03-16,83.66,84.75,82.26,82.75,42971600,82.50,1.89,47.91,47.21
2021-03-15,81.91,83.39,81.20,82.50,39086800,81.05,-1.63,47.44,47.13
2021-03-12,79.73,81.19,79.23,81.05,32938000,81.23,-5.34,44.75,40.16
2021-03-11,79.40,81.89,79.37,81.23,43583700,77.52,-3.28,45.02,39.75
2021-03-10,79.75,80.04,77.41,77.52,45416600,78.53,-4.90,37.99,38.74
2021-03-09,76.73,79.22,75.77,78.53,45088300,73.96,-8.41,39.26,32.14
2021-03-08,78.03,79.00,73.86,73.96,54563900,78.52,-10.78,29.34,25.65
2021-03-05,79.00,79.48,74.20,78.52,58548900,77.75,-6.85,34.57,26.10
2021-03-04,80.23,81.81,76.78,77.75,60549400,80.86,-11.83,32.69,33.92
2021-03-03,84.28,84.38,80.85,80.86,43541000,84.13,-7.78,36.64,41.87
2021-03-02,86.92,86.95,84.04,84.13,34828200,86.39,-5.81,41.54,49.72
2021-03-01,85.37,86.50,83.97,86.39,32746200,84.51,-5.07,45.44,56.32
2021-02-26,83.57,85.59,82.91,84.51,48962900,82.42,-9.26,41.17,57.64
2021-02-25,86.17,87.09,81.92,82.42,54625100,86.94,-10.24,36.01,50.88
2021-02-24,84.33,87.09,82.81,86.94,40821200,84.74,-5.41,43.72,52.93
2021-02-23,83.40,85.11,79.36,84.74,49720900,85.37,-6.17,37.69,46.07
2021-02-22,88.15,88.30,85.21,85.37,36930200,89.58,-6.10,38.79,53.91
2021-02-19,89.75,90.42,88.69,89.58,29548300,88.64,1.68,47.42,61.43
2021-02-18,89.09,89.60,87.31,88.64,35624900,89.94,0.80,44.88,52.96
2021-02-17,90.56,90.96,88.57,89.94,32245500,91.46,2.05,47.84,51.88
2021-02-16,93.90,94.00,90.75,91.46,35105900,93.77,2.60,51.54,48.27
2021-02-12,92.75,94.22,91.90,93.77,38538400,92.66,6.11,57.86,56.46
2021-02-11,92.90,93.65,91.33,92.66,35571000,92.35,7.02,55.42,57.67
2021-02-10,91.50,93.27,90.46,92.35,42441300,90.91,4.83,54.74,60.07
2021-02-09,91.39,93.30,90.55,90.91,37596400,91.47,2.07,51.56,60.74
2021-02-08,88.31,91.99,87.98,91.47,47639900,87.90,-3.24,52.91,60.55
2021-02-05,88.15,88.36,86.88,87.90,30268700,87.84,-6.23,44.32,53.67
2021-02-04,88.22,88.60,87.06,87.84,30791600,87.89,-4.95,44.16,52.15
2021-02-03,88.60,89.48,87.34,87.89,32312900,88.86,-3.64,44.26,50.38
2021-02-02,88.49,89.28,86.95,88.86,33850000,87.66,0.11,46.10,48.31
2021-02-01,86.83,87.95,84.66,87.66,42359300,85.64,-1.79,43.40,41.62
2021-01-29,87.56,88.33,85.02,85.64,56735800,87.52,-2.57,38.59,42.46
2021-01-28,89.83,89.88,87.30,87.52,47048400,88.84,-3.27,41.65,48.53
2021-01-27,91.10,91.88,86.22,88.84,73341200,94.71,-2.94,43.92,54.38
2021-01-26,94.91,95.72,93.63,94.71,59449100,94.13,-0.65,56.65,55.83
2021-01-25,94.14,95.74,91.40,94.13,55086900,92.79,-3.12,55.47,49.35
2021-01-22,94.42,95.95,91.88,92.79,71294700,91.53,-1.79,52.69,49.09
2021-01-21,89.34,92.07,88.43,91.53,54221900,88.75,-3.63,49.97,41.67
2021-01-20,90.55,90.78,88.60,88.75,35185800,89.45,-1.58,43.29,39.13
2021-01-19,89.56,89.58,87.24,89.45,45115100,88.21,-3.32,44.68,33.90
2021-01-15,90.75,91.59,87.86,88.21,49340300,90.79,-4.09,41.58,34.61
2021-01-14,91.77,92.36,90.45,90.79,53408200,91.78,-0.92,46.63,36.44
2021-01-13,93.01,93.89,90.84,91.78,60712900,95.36,-0.51,48.74,38.19
2021-01-12,97.86,98.97,94.07,95.36,67672300,97.25,4.74,57.46,39.97
