datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,143.21,144.81,140.06,140.34,7731575,141.05,1.06,42.07,33.41
2022-04-19,138.83,141.40,137.54,141.05,7213805,139.32,-4.41,42.73,27.52
2022-04-18,135.62,140.35,135.56,139.32,8785714,136.91,-14.49,40.61,29.25
2022-04-14,141.05,141.56,136.68,136.91,8002591,140.50,-10.08,37.62,24.32
2022-04-13,137.54,142.59,136.48,140.50,10440839,136.09,-12.32,40.44,28.60
2022-04-12,137.92,140.16,135.50,136.09,10591330,135.36,-16.64,34.88,28.58
2022-04-11,134.29,137.61,133.69,135.36,11210358,136.69,-25.71,33.94,23.35
2022-04-08,138.54,139.96,136.36,136.69,12992458,139.22,-21.76,34.79,28.15
2022-04-07,139.79,141.49,136.92,139.22,10201205,139.28,-18.75,36.42,34.14
2022-04-06,142.90,143.00,137.46,139.28,21054220,145.46,-19.18,36.45,42.96
2022-04-05,151.81,152.01,145.27,145.46,15946146,153.81,-7.41,40.43,51.01
2022-04-04,147.74,154.13,146.66,153.81,12143570,146.99,-3.80,46.83,59.46
2022-04-01,151.94,152.87,142.56,146.99,19762138,152.82,-8.60,39.57,51.59
2022-03-31,152.88,155.14,151.03,152.82,13364239,152.73,-1.17,44.38,52.85
2022-03-30,159.39,160.27,151.79,152.73,14777761,161.07,-0.10,44.28,59.90
2022-03-29,161.21,161.30,156.65,161.07,10212363,158.45,10.62,52.11,62.42
2022-03-28,156.50,158.50,154.05,158.45,9470796,157.97,14.24,49.51,62.11
2022-03-25,157.97,158.46,155.18,157.97,7203782,158.46,16.68,49.04,61.21
2022-03-24,154.30,158.56,153.59,158.46,9261010,152.87,6.12,49.47,53.82
2022-03-23,156.11,157.21,152.58,152.87,7245568,157.61,-1.84,44.20,47.49
2022-03-22,155.45,159.94,154.77,157.61,7220508,155.59,0.50,48.16,46.86
2022-03-21,153.99,157.71,152.81,155.59,8986357,153.99,4.83,46.25,47.07
2022-03-18,152.52,156.03,149.01,153.99,18454202,152.83,3.89,44.76,40.48
2022-03-17,149.19,152.94,146.58,152.83,8602938,150.45,-9.43,43.70,37.87
2022-03-16,146.96,151.56,143.57,150.45,11727728,144.21,-14.90,41.58,37.73
2022-03-15,142.50,144.43,139.05,144.21,13892973,141.29,-25.04,35.68,38.59
2022-03-14,150.80,151.29,140.46,141.29,16154168,152.34,-22.40,32.72,39.23
2022-03-11,157.95,158.32,152.02,152.34,7394419,154.71,-19.65,39.02,40.46
2022-03-10,154.04,155.30,150.33,154.71,8888772,157.11,-16.22,40.58,34.58
2022-03-09,156.01,158.48,154.17,157.11,9276774,150.76,-10.87,42.16,34.38
2022-03-08,150.66,158.34,147.88,150.76,11878441,150.10,-10.86,36.04,28.01
2022-03-07,162.32,163.16,150.00,150.10,13416095,162.26,-15.79,35.38,36.26
2022-03-04,163.85,166.07,159.89,162.26,9059191,165.35,-5.38,42.96,37.39
2022-03-03,170.67,170.82,164.50,165.35,8553861,169.25,-1.45,45.25,36.08
2022-03-02,165.25,170.49,164.35,169.25,7299414,163.69,-3.35,48.26,34.41
2022-03-01,170.96,171.84,161.72,163.69,10723339,171.99,-9.31,43.26,35.85
2022-02-28,168.30,172.99,168.20,171.99,10638866,170.93,6.86,49.95,43.15
2022-02-25,167.61,171.09,165.60,170.93,7350249,167.98,6.29,49.01,35.72
2022-02-24,156.89,168.36,155.79,167.98,12566983,161.62,-6.09,46.43,28.81
2022-02-23,166.65,169.16,161.32,161.62,9748987,165.89,-22.33,40.37,17.83
2022-02-22,164.06,169.96,163.60,165.89,9835460,167.64,-12.70,43.43,30.23
2022-02-18,167.47,170.45,164.24,167.64,9591679,166.80,-7.45,44.72,35.20
2022-02-17,169.88,170.77,166.70,166.80,8878864,172.60,-12.67,43.98,40.53
2022-02-16,170.68,173.21,168.26,172.60,8340579,173.00,-6.50,48.12,40.30
2022-02-15,169.00,173.96,168.25,173.00,11103156,165.13,-15.20,48.41,39.91
2022-02-14,165.35,167.85,162.48,165.13,8381702,164.64,-12.00,41.98,39.67
2022-02-11,174.70,175.48,163.55,164.64,13572008,174.07,-11.12,41.56,39.23
2022-02-10,179.40,181.99,173.45,174.07,14362161,183.95,7.26,47.76,38.52
2022-02-09,181.40,184.00,178.95,183.95,9666910,178.59,22.75,55.85,39.12
2022-02-08,174.30,179.29,173.98,178.59,10163943,175.09,11.59,51.73,34.26
2022-02-07,179.67,180.65,174.44,175.09,10376345,179.47,9.64,48.83,29.14
2022-02-04,178.99,182.41,176.81,179.47,15708355,179.10,9.40,52.49,29.09
2022-02-03,180.80,192.10,177.29,179.10,36120200,188.20,14.17,52.21,35.24
2022-02-02,180.94,188.64,180.26,188.20,25646260,177.13,21.70,60.37,40.90
2022-02-01,176.44,177.43,173.10,177.13,9724551,175.76,4.66,51.88,33.16
2022-01-31,167.06,175.95,165.80,175.76,11273469,166.81,-3.10,50.66,33.27
2022-01-28,162.01,166.94,157.38,166.81,10320821,161.20,-21.88,41.74,25.73
2022-01-27,169.31,171.45,160.61,161.20,10743021,167.00,-22.69,34.89,26.07
2022-01-26,168.58,174.55,163.90,167.00,10492244,165.45,-19.42,39.33,26.14
2022-01-25,166.17,170.32,161.20,165.45,10708458,170.07,-19.95,37.35,30.13
2022-01-24,162.18,170.82,158.60,170.07,17531650,164.93,-9.61,41.06,36.23
2022-01-21,166.24,172.04,164.57,164.93,11898689,166.50,-15.48,34.32,43.29
2022-01-20,174.53,174.99,166.29,166.50,9468486,172.47,-19.45,35.47,45.54
2022-01-19,180.57,181.21,172.27,172.47,10082725,178.86,-14.03,40.23,47.22
2022-01-18,185.87,186.00,178.27,178.86,10483102,188.69,-8.37,46.41,53.38
2022-01-14,182.80,190.09,182.01,188.69,9587265,183.89,2.48,59.48,55.64
2022-01-13,188.70,191.58,183.29,183.89,10190897,186.42,1.02,53.55,53.70
2022-01-12,186.60,189.46,185.19,186.42,7317544,185.40,3.69,57.68,61.10
2022-01-11,179.19,185.65,177.22,185.40,9590950,179.68,-0.80,56.43,60.23
2022-01-10,178.27,180.00,173.76,179.68,11159272,180.41,-5.14,48.44,59.41
2022-01-07,186.60,188.36,180.12,180.41,7386150,185.95,-5.92,49.52,62.35
2022-01-06,184.52,188.47,183.00,185.95,9117654,186.50,3.21,58.70,57.38
2022-01-05,186.50,193.58,184.73,186.50,17141232,187.23,5.12,59.72,54.50
2022-01-04,187.00,188.93,181.01,187.23,8484173,186.21,7.65,61.03,51.73
2022-01-03,182.91,186.88,182.24,186.21,6004749,182.87,9.54,59.89,43.52
2021-12-31,183.31,185.15,182.60,182.87,4113292,182.73,6.07,55.97,48.71
2021-12-30,185.88,186.52,182.31,182.73,4108415,186.20,4.58,55.80,47.57
2021-12-29,184.68,187.39,184.56,186.20,5417175,184.82,-3.08,61.17,53.20
2021-12-28,186.59,186.73,183.49,184.82,5402761,186.33,2.84,59.74,52.92
2021-12-27,183.21,186.41,183.02,186.33,4867720,182.74,3.01,62.07,58.89
2021-12-23,181.53,183.71,181.38,182.74,4918896,181.38,-1.14,58.50,53.60
2021-12-22,179.00,181.52,177.63,181.38,5227183,179.58,-0.88,57.08,55.91
2021-12-21,179.38,180.15,174.22,179.58,7702376,176.67,-3.05,55.20,49.46
2021-12-20,174.29,177.08,173.46,176.67,6306381,176.80,-7.05,52.05,43.38
2021-12-17,175.73,180.12,175.02,176.80,16264959,178.15,1.35,52.20,51.84
2021-12-16,190.30,192.68,176.11,178.15,14872974,189.28,1.64,53.72,60.36
2021-12-15,183.97,189.78,179.98,189.28,11082023,181.98,12.25,69.11,63.32
2021-12-14,181.20,183.90,179.41,181.98,8542798,183.32,6.35,62.58,57.04
2021-12-13,186.85,191.30,183.11,183.32,16346799,183.88,2.76,64.92,56.25
2021-12-10,185.55,185.55,181.15,183.88,6854798,182.26,0.14,65.87,45.02
2021-12-09,181.77,187.84,181.51,182.26,9398943,182.63,6.52,64.47,43.48
2021-12-08,183.01,183.72,180.78,182.63,4799371,183.72,1.92,65.03,45.77
2021-12-07,179.07,184.78,178.50,183.72,9910069,175.45,2.78,66.64,51.04
2021-12-06,176.88,176.98,172.27,175.45,8577475,176.51,-5.95,59.62,56.64
2021-12-03,178.04,180.27,173.71,176.51,12111796,177.03,-8.49,61.15,61.44
2021-12-02,172.09,177.89,171.21,177.03,13101413,175.63,-9.29,61.87,60.44
2021-12-01,180.88,183.15,175.32,175.63,10670609,180.56,-7.91,60.71,65.89
2021-11-30,183.22,186.81,180.34,180.56,19309184,183.74,-1.25,67.44,66.02
2021-11-29,179.48,184.07,179.00,183.74,10440507,175.74,15.23,72.23,64.51
2021-11-26,175.66,180.25,175.06,175.74,7835917,180.71,10.80,66.70,65.04
2021-11-24,179.52,180.78,177.33,180.71,7886158,180.94,16.29,75.36,71.75
2021-11-23,180.34,181.33,177.02,180.94,10698647,181.40,21.14,75.78,79.13
2021-11-22,181.11,188.77,180.98,181.40,16062824,185.00,14.66,76.58,83.60
2021-11-19,184.69,186.60,182.30,185.00,11891472,186.32,19.15,82.93,90.08
2021-11-18,185.24,188.72,182.75,186.32,15542574,183.54,23.29,85.33,95.34
2021-11-17,180.79,186.33,178.63,183.54,21678880,181.81,27.43,84.45,93.19
2021-11-16,168.11,183.73,167.06,181.81,33338216,168.51,43.33,83.89,92.52
2021-11-15,166.50,169.94,165.81,168.51,12350190,164.94,33.28,78.31,88.81
2021-11-12,165.00,166.02,164.33,164.94,7370988,164.42,30.13,76.27,88.27
2021-11-11,161.80,165.56,161.39,164.42,7624181,159.80,31.38,75.96,85.61
2021-11-10,165.09,166.12,159.03,159.80,11327143,166.74,26.11,73.09,82.66
2021-11-09,166.51,169.52,164.38,166.74,12353902,165.85,35.54,87.70,89.16
2021-11-08,163.21,167.71,161.28,165.85,14541398,163.03,33.91,87.40,88.50
2021-11-05,157.07,168.55,155.91,163.03,27226584,156.11,31.10,86.43,87.75
2021-11-04,156.32,159.58,153.30,156.11,48321484,138.48,24.49,83.53,81.51
2021-11-03,135.75,138.85,135.04,138.48,13216018,135.23,5.43,66.64,71.17
2021-11-02,134.55,135.73,134.12,135.23,7321923,134.81,3.07,59.55,70.01
2021-11-01,132.44,134.87,132.44,134.81,6903023,133.04,2.31,58.49,71.43
2021-10-29,132.86,133.68,132.45,133.04,5251108,133.69,2.92,53.75,61.66
2021-10-28,131.99,133.83,131.87,133.69,5016737,131.20,3.49,55.93,61.21
2021-10-27,131.94,132.36,130.51,131.20,5090364,131.94,2.54,48.50,54.84
2021-10-26,132.90,133.79,131.07,131.94,5802241,131.93,6.90,50.87,61.30
2021-10-25,131.82,133.17,131.30,131.93,4876260,131.62,8.98,50.83,62.23
2021-10-22,132.90,133.69,131.43,131.62,5216154,133.05,6.68,49.95,59.82
2021-10-21,132.00,133.26,131.40,133.05,4579172,132.16,6.50,54.11,58.17
2021-10-20,132.50,133.01,131.26,132.16,4804076,132.50,4.32,51.79,52.85
2021-10-19,131.02,132.80,130.32,132.50,7330727,130.12,4.44,52.74,47.55
2021-10-18,129.32,130.27,128.24,130.12,5289973,130.20,2.59,46.38,41.11
2021-10-15,129.02,130.48,128.68,130.20,7609677,128.66,3.52,46.57,39.82
2021-10-14,126.16,129.30,125.99,128.66,10639837,125.04,-0.05,42.21,34.22
2021-10-13,125.20,126.32,123.52,125.04,12380245,122.95,-3.94,29.70,26.29
2021-10-12,125.38,125.47,122.17,122.95,10531464,124.94,-6.33,20.46,22.08
2021-10-11,126.06,127.23,124.88,124.94,6288235,126.55,-4.96,23.15,28.62
2021-10-08,128.59,128.59,126.21,126.55,6920524,127.84,-6.93,25.68,35.05
2021-10-07,129.26,130.72,127.59,127.84,8010556,128.06,-6.04,27.96,33.98
2021-10-06,126.55,128.27,126.07,128.06,8513727,127.53,-5.85,28.36,24.30
2021-10-05,126.13,128.77,125.69,127.53,9244310,126.68,-5.48,26.00,16.69
2021-10-04,128.92,129.79,125.92,126.68,8470312,128.71,-5.07,22.18,16.23
2021-10-01,129.80,130.02,126.47,128.71,6863724,128.98,-4.05,25.05,16.42
2021-09-30,130.35,131.08,128.70,128.98,6982505,129.28,-4.62,25.46,16.73
2021-09-29,130.59,131.45,128.89,129.28,7037221,129.90,-9.12,25.89,23.30
2021-09-28,131.75,132.74,129.70,129.90,8851657,133.48,-8.34,26.76,23.35
2021-09-27,132.43,134.04,132.02,133.48,4319466,133.88,-7.66,32.67,23.89
2021-09-24,133.11,134.55,132.80,133.88,4554621,133.91,-9.53,33.44,23.29
2021-09-23,133.75,135.16,133.22,133.91,5918870,133.01,-8.77,33.49,22.98
2021-09-22,132.59,133.49,131.98,133.01,5163043,131.75,-8.57,30.32,17.17
2021-09-21,133.59,133.91,131.28,131.75,6175312,132.76,-10.77,25.71,18.70
2021-09-20,131.47,133.12,130.61,132.76,9647058,133.60,-10.99,27.04,12.67
2021-09-17,137.81,138.00,133.14,133.60,14550480,138.40,-11.03,28.17,18.60
2021-09-16,137.32,138.96,137.32,138.40,6719871,138.24,-6.72,36.17,27.05
2021-09-15,140.80,141.00,137.52,138.24,11289100,141.14,-8.21,35.60,26.96
2021-09-14,144.47,144.81,140.62,141.14,6442067,143.41,-5.55,41.85,28.59
2021-09-13,144.02,144.73,142.03,143.41,4312803,142.68,-2.53,47.96,36.57
2021-09-10,143.13,146.00,142.54,142.68,6263271,141.58,-2.17,45.59,43.28
2021-09-09,142.47,143.54,141.45,141.58,6190783,142.52,-0.80,41.88,43.14
2021-09-08,143.36,143.62,141.49,142.52,5981277,143.75,-1.35,44.27,42.03
2021-09-07,144.68,144.76,143.12,143.75,6362270,144.63,-0.71,47.58,41.77
2021-09-03,145.12,145.99,144.23,144.63,5506586,145.12,0.49,50.07,41.34
2021-09-02,146.70,146.89,144.51,145.12,6007588,146.45,3.03,51.46,41.80
2021-09-01,146.84,148.10,146.22,146.45,6451408,146.69,5.84,55.33,48.35
2021-08-31,146.80,147.53,144.56,146.69,7820509,145.94,4.51,56.04,47.97
2021-08-30,145.59,147.86,145.55,145.94,5263612,144.85,1.53,54.34,55.92
2021-08-27,142.20,144.95,141.92,144.85,6274499,142.38,-3.28,51.84,50.55
2021-08-26,143.19,143.76,141.62,142.38,6825131,143.87,-6.26,45.57,44.03
2021-08-25,144.46,145.43,143.46,143.87,5721635,144.46,-3.28,49.16,51.30
2021-08-24,144.59,145.59,143.84,144.46,7066814,144.14,-2.22,50.62,50.39
2021-08-23,142.65,144.61,142.35,144.14,6936893,142.09,-1.73,49.87,49.60
2021-08-20,140.61,142.26,140.30,142.09,6140962,140.61,-4.83,44.87,41.81
2021-08-19,140.65,141.45,138.96,140.61,8660978,142.18,-5.67,40.93,45.16
2021-08-18,143.84,144.65,141.98,142.18,6546524,144.41,-4.65,44.03,45.01
2021-08-17,146.95,147.00,143.57,144.41,7256805,148.13,-3.81,48.93,58.42
2021-08-16,148.40,149.08,146.72,148.13,4410945,148.64,0.18,59.11,66.00
2021-08-13,147.00,149.31,146.93,148.64,5764041,147.15,-0.22,60.72,64.27
2021-08-12,147.76,148.00,146.39,147.15,5778056,146.68,-2.65,57.59,58.69
2021-08-11,146.06,146.79,144.40,146.68,6215983,145.87,-4.31,56.58,58.84
2021-08-10,147.32,147.50,142.40,145.87,4197116,146.92,3.43,54.85,57.89
2021-08-09,146.79,147.72,145.75,146.92,4966607,146.28,5.99,57.61,62.46
2021-08-06,146.13,148.23,145.92,146.28,5733256,146.83,2.78,56.37,67.30
2021-08-05,147.24,147.47,144.57,146.83,7169204,148.22,1.95,57.72,60.28
2021-08-04,148.02,149.20,147.33,148.22,5556400,147.95,5.78,61.15,61.09
2021-08-03,148.91,149.58,146.56,147.95,6223384,148.86,5.78,60.73,55.55
2021-08-02,150.00,152.28,148.21,148.86,10823826,149.80,9.31,62.87,62.85
2021-07-30,149.20,150.41,148.36,149.80,8404794,150.99,11.01,65.06,56.00
2021-07-29,146.50,151.52,146.41,150.99,19446916,142.44,11.28,67.85,63.12
2021-07-28,141.27,142.91,140.14,142.44,9303418,140.93,0.98,55.00,58.16
2021-07-27,142.49,143.00,138.21,140.93,7575761,143.50,-2.82,51.84,49.73
2021-07-26,143.95,144.38,142.24,143.50,6253904,144.88,2.32,58.30,51.07
2021-07-23,143.45,144.99,142.03,144.88,6310362,142.44,2.41,62.17,50.66
2021-07-22,142.00,142.85,141.50,142.44,3862571,142.17,1.01,57.55,50.14
2021-07-21,139.65,142.22,139.65,142.17,6162215,139.55,3.88,57.01,44.94
2021-07-20,139.02,140.42,137.20,139.55,6020445,138.79,-0.42,51.45,45.14
2021-07-19,138.32,138.90,136.81,138.79,9371342,139.71,-2.40,49.70,45.69
2021-07-16,141.87,142.51,139.53,139.71,5914325,141.46,-2.87,51.80,53.86
2021-07-15,144.12,144.14,140.72,141.46,6667440,143.75,0.66,55.98,60.84
2021-07-14,143.50,146.34,142.50,143.75,11305730,141.18,0.82,62.06,68.11
2021-07-13,142.44,142.66,140.42,141.18,5657645,142.47,-1.44,57.21,66.32
2021-07-12,141.40,143.02,141.20,142.47,6786522,141.43,2.75,60.84,72.45
2021-07-09,137.89,141.73,137.81,141.43,7356808,138.29,3.78,58.89,72.21
2021-07-08,137.72,138.87,135.60,138.29,7501092,139.97,0.37,52.22,61.11
2021-07-07,142.24,142.36,139.06,139.97,5034862,141.19,4.45,56.80,68.36
2021-07-06,143.00,143.18,139.68,141.19,7095210,142.58,6.11,60.36,66.90
2021-07-02,141.99,142.68,141.25,142.58,5399721,140.80,8.62,64.66,68.01
2021-07-01,142.91,143.02,140.35,140.80,6094085,142.93,7.80,61.39,68.73
2021-06-30,142.35,143.63,141.84,142.93,6449659,142.62,7.58,68.42,74.96
2021-06-29,139.63,142.95,139.25,142.62,6885355,139.72,7.67,67.92,74.63
2021-06-28,138.23,140.17,137.98,139.72,6645474,137.65,4.14,62.85,67.90
2021-06-25,138.45,139.47,136.97,137.65,7949190,137.92,0.34,58.51,68.75
2021-06-24,136.62,138.51,136.35,137.92,7941660,135.52,3.30,59.35,62.51
2021-06-23,134.89,136.23,134.81,135.52,6613763,135.08,1.30,53.88,62.23
2021-06-22,134.22,135.31,133.29,135.08,5976376,133.96,2.19,52.79,55.69
2021-06-21,133.05,135.10,132.66,133.96,6371423,133.00,-0.24,50.02,49.75
2021-06-18,134.55,134.58,132.24,133.00,12753569,135.35,-0.32,47.58,43.14
2021-06-17,134.31,136.62,134.09,135.35,6618346,134.95,1.01,53.54,53.02
2021-06-16,136.47,137.05,133.66,134.95,7404737,135.58,3.17,52.60,53.35
2021-06-15,137.14,137.38,135.23,135.58,5723574,137.31,1.76,54.20,53.82
2021-06-14,135.20,137.31,134.79,137.31,7912621,134.62,3.37,58.77,60.46
2021-06-11,133.80,134.65,133.65,134.62,6529894,134.22,0.08,53.06,60.50
2021-06-10,133.05,135.10,132.58,134.22,5522273,132.89,0.58,52.14,52.72
2021-06-09,135.10,135.35,132.79,132.89,6717243,134.20,-0.20,49.08,54.37
2021-06-08,134.06,135.39,133.00,134.20,9657889,133.32,0.45,52.13,53.78
2021-06-07,133.70,133.77,132.64,133.32,5563253,134.34,0.41,50.20,53.19
2021-06-04,132.52,135.05,132.20,134.34,7416675,131.78,2.88,52.48,53.11
2021-06-03,132.65,133.39,131.42,131.78,6643997,133.82,-0.86,46.86,53.86
2021-06-02,133.18,134.73,132.47,133.82,6025988,133.94,3.16,51.36,61.42
2021-06-01,135.10,136.07,133.53,133.94,7059614,134.54,5.03,51.63,57.88
2021-05-28,134.15,135.64,133.95,134.54,7044084,133.64,4.74,52.92,55.81
2021-05-27,132.73,134.64,132.71,133.64,7379260,133.09,3.49,51.22,45.28
2021-05-26,133.87,134.52,132.22,133.09,6663325,133.75,5.98,50.19,45.16
2021-05-25,133.54,134.30,132.80,133.75,7271428,132.91,9.13,51.39,50.89
2021-05-24,131.33,134.00,131.33,132.91,8229331,131.46,4.54,49.98,50.55
2021-05-21,132.14,132.69,130.49,131.46,8673957,132.64,2.52,47.53,43.11
2021-05-20,131.53,133.28,131.46,132.64,9208354,130.66,-5.21,49.36,43.22
2021-05-19,127.19,130.83,126.45,130.66,8112930,128.91,-5.34,46.14,35.77
2021-05-18,130.64,131.24,128.79,128.91,8651133,129.80,-5.74,43.17,46.84
2021-05-17,129.29,129.83,127.71,129.80,5917356,130.15,-4.32,44.32,40.01
2021-05-14,128.63,131.42,127.81,130.15,9391122,127.11,-7.28,44.76,45.00
2021-05-13,127.12,128.48,125.87,127.11,10635086,124.62,-11.69,40.00,45.30
2021-05-12,126.03,127.13,123.68,124.62,13529626,128.37,-18.06,35.78,44.49
2021-05-11,125.25,128.56,124.77,128.37,11947958,128.94,-8.20,39.68,45.73
2021-05-10,136.02,136.68,128.82,128.94,19537228,137.85,-9.07,40.30,51.77
2021-05-07,136.94,138.69,136.29,137.85,6893704,136.00,-1.11,52.10,56.12
2021-05-06,134.49,136.54,133.10,136.00,8352536,134.65,0.57,49.23,50.42
2021-05-05,136.08,136.45,134.11,134.65,6285459,134.12,1.68,47.09,49.83
2021-05-04,136.00,136.00,132.42,134.12,11996279,137.43,-2.07,46.26,51.79
2021-05-03,139.70,139.76,136.87,137.43,7920307,138.80,4.03,50.88,52.49
2021-04-30,141.07,142.09,138.26,138.80,11374595,142.68,3.55,52.91,52.02
2021-04-29,145.01,145.30,140.67,142.68,20502140,136.57,4.47,59.11,52.46
2021-04-28,138.17,138.27,135.75,136.57,13118138,138.01,-1.27,50.65,46.67
2021-04-27,138.71,139.38,136.98,138.01,9284499,138.96,3.26,53.05,55.13
2021-04-26,135.33,139.69,135.12,138.96,9715383,135.43,1.66,54.64,54.24
2021-04-23,133.74,136.11,133.54,135.43,7669057,132.97,-2.01,49.42,46.12
2021-04-22,135.37,135.96,132.47,132.97,8345144,136.19,-7.60,45.35,48.44
2021-04-21,132.82,136.37,132.50,136.19,7237924,133.40,-4.15,50.27,57.20
2021-04-20,134.55,134.78,132.79,133.40,7473703,135.25,-6.03,45.51,57.51
2021-04-19,136.90,137.05,134.09,135.25,8728948,138.21,-2.81,48.36,57.76
2021-04-16,137.62,139.01,136.65,138.21,6583895,137.84,-2.12,53.31,64.69
2021-04-15,136.00,137.99,135.57,137.84,11733238,134.75,0.05,52.75,65.75
2021-04-14,137.08,137.84,133.91,134.75,9967790,137.30,2.16,47.89,57.81
2021-04-13,138.38,138.77,135.75,137.30,9225208,137.44,7.19,51.98,57.60
2021-04-12,138.86,139.89,136.05,137.44,10355534,140.57,6.17,52.21,58.52
2021-04-09,139.90,140.68,138.88,140.57,6033171,140.34,7.58,57.43,66.18
2021-04-08,140.00,140.37,138.81,140.34,7304948,139.43,13.06,57.14,56.61
2021-04-07,138.33,139.95,137.40,139.43,6958516,138.06,12.25,56.03,50.59
2021-04-06,139.85,140.23,137.63,138.06,9099981,140.33,5.54,54.38,44.46
2021-04-05,139.04,140.50,138.23,140.33,12562765,137.79,6.24,57.72,51.22
2021-04-01,134.50,138.43,133.60,137.79,14069555,132.59,6.77,54.84,49.34
2021-03-31,130.96,133.52,130.57,132.59,8361293,130.11,2.84,48.12,40.76
2021-03-30,130.17,131.24,129.07,130.11,7097298,131.27,-3.81,44.47,42.23
2021-03-29,132.54,133.34,129.77,131.27,9750057,132.99,-2.38,45.87,49.01
2021-03-26,127.06,133.35,127.04,132.99,11071560,127.28,1.35,47.96,50.05
2021-03-25,126.66,127.64,124.39,127.28,10460762,127.18,-2.70,39.47,41.77
2021-03-24,132.99,133.06,127.11,127.18,10962260,132.52,-4.56,39.31,40.99
2021-03-23,134.00,134.35,131.41,132.52,7425650,134.09,4.65,45.28,39.77
2021-03-22,132.96,135.55,132.60,134.09,9036884,131.02,4.98,47.24,38.01
2021-03-19,129.79,132.48,129.17,131.02,17599880,129.75,7.82,42.74,32.60
2021-03-18,132.44,133.60,129.66,129.75,9587535,133.92,0.00,40.80,40.25
2021-03-17,131.31,135.60,129.68,133.92,10781520,133.65,6.12,45.50,39.60
2021-03-16,132.89,135.44,132.29,133.65,10434701,131.64,1.99,45.12,39.05
2021-03-15,130.06,131.76,129.12,131.64,7810042,129.98,-5.40,42.34,40.22
2021-03-12,129.90,130.33,127.62,129.98,9365665,131.74,-9.51,40.02,34.22
2021-03-11,131.01,133.24,130.01,131.74,11920179,127.87,-4.45,41.67,33.38
2021-03-10,130.67,131.10,127.64,127.87,12492295,129.11,-7.66,36.29,33.04
2021-03-09,127.39,129.92,126.33,129.11,13130246,123.20,-11.99,37.32,26.74
2021-03-08,129.00,129.77,122.99,123.20,15256055,129.75,-13.92,28.37,19.51
2021-03-05,130.92,131.17,125.40,129.75,13292042,127.80,-9.71,33.26,19.85
2021-03-04,132.35,134.20,126.58,127.80,15831073,131.66,-17.14,29.92,26.13
2021-03-03,135.60,136.18,131.54,131.66,14862729,137.04,-12.25,32.95,26.55
2021-03-02,140.00,140.10,136.77,137.04,8693234,139.49,-7.71,37.91,26.88
2021-03-01,137.50,139.63,136.46,139.49,9428359,136.19,-7.67,40.49,33.85
2021-02-26,136.76,138.15,134.70,136.19,11772558,135.53,-11.79,34.96,35.23
2021-02-25,139.56,140.83,135.02,135.53,12701091,141.10,-10.03,33.81,32.41
2021-02-24,136.40,141.18,135.09,141.10,13146248,137.12,-4.40,39.21,26.94
2021-02-23,136.38,138.48,134.44,137.12,14425295,139.46,-8.99,32.01,28.10
2021-02-22,142.25,144.12,139.08,139.46,12763905,144.94,-7.92,34.22,32.69
2021-02-19,144.78,145.85,143.49,144.94,10012495,143.91,-0.90,40.28,37.72
2021-02-18,143.54,144.70,142.96,143.91,8411408,144.75,-4.06,38.37,37.82
2021-02-17,145.82,146.89,143.42,144.75,11950269,147.16,-17.55,39.32,42.03
2021-02-16,149.00,149.74,146.06,147.16,10211876,147.98,-17.62,42.09,42.31
2021-02-12,145.57,151.40,144.87,147.98,9155244,145.56,-13.60,43.05,42.96
2021-02-11,145.78,146.57,143.53,145.56,11600207,145.50,-10.72,39.26,42.01
2021-02-10,147.62,147.75,144.37,145.50,11701313,146.11,-10.05,39.17,43.33
2021-02-09,147.55,148.50,145.90,146.11,11681305,147.38,-7.56,39.74,44.40
2021-02-08,147.10,147.60,145.30,147.38,12181636,145.84,-15.17,40.91,43.56
2021-02-05,148.85,148.90,144.62,145.84,24695404,147.97,-18.56,38.89,42.57
2021-02-04,150.18,151.78,145.20,147.97,46141764,162.30,-14.45,40.67,46.61
2021-02-03,167.58,167.58,161.80,162.30,14156672,164.78,-2.45,56.96,68.53
2021-02-02,164.51,165.38,161.30,164.78,6926487,161.58,0.18,60.88,65.83
2021-02-01,157.37,162.40,156.49,161.58,8265129,156.28,-2.19,57.36,60.79
2021-01-29,160.25,160.63,154.75,156.28,9502087,155.55,-0.81,50.53,59.53
2021-01-28,156.28,158.97,153.11,155.55,8087365,153.67,-5.30,49.50,58.18
2021-01-27,158.49,160.73,152.69,153.67,9854009,162.55,-3.75,46.84,58.32
2021-01-26,164.20,164.65,160.91,162.55,6554240,164.40,8.10,60.91,67.21
2021-01-25,164.32,167.04,161.73,164.40,5370818,162.42,8.29,64.67,74.61
2021-01-22,164.00,164.27,161.52,162.42,5062340,164.75,5.78,62.36,66.31
2021-01-21,165.80,166.49,163.34,164.75,6306238,164.60,9.05,67.15,71.34
2021-01-20,164.72,167.94,164.44,164.60,7943314,163.77,13.41,67.00,77.24
2021-01-19,158.94,164.10,158.45,163.77,8208973,157.09,11.34,66.20,72.43
2021-01-15,160.77,160.86,156.88,157.09,8607363,160.85,8.59,58.70,71.15
2021-01-14,159.40,163.18,158.50,160.85,10102399,157.42,8.51,66.40,76.90
2021-01-13,155.19,157.93,153.65,157.42,5479883,154.45,7.47,62.20,75.27
2021-01-12,156.64,156.87,153.96,154.45,4385653,156.11,5.96,57.97,68.29
