datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-14,336.00,337.39,320.92,321.48,1486326,336.52,-38.79,38.29,36.91
2022-04-13,331.60,339.64,329.55,336.52,1137760,330.25,-29.54,43.35,43.21
2022-04-12,340.00,345.14,328.20,330.25,1164345,331.47,-43.57,40.30,43.24
2022-04-11,336.91,339.17,331.19,331.47,1484048,341.21,-52.86,40.69,36.93
2022-04-08,349.55,350.18,340.68,341.21,1550987,353.08,-34.14,43.89,43.05
2022-04-07,343.33,356.39,342.95,353.08,1315133,344.25,-13.36,48.19,43.46
2022-04-06,338.93,349.45,333.48,344.25,1780858,345.52,-21.64,44.43,48.67
2022-04-05,364.19,365.48,343.19,345.52,1690028,367.05,-3.21,44.87,56.13
2022-04-04,361.75,368.33,360.40,367.05,904212,360.27,6.02,53.02,65.05
2022-04-01,369.20,370.05,354.79,360.27,1183043,366.06,3.99,50.38,65.64
2022-03-31,374.85,378.95,365.60,366.06,1319885,373.82,1.01,52.73,64.89
2022-03-30,383.40,383.45,371.57,373.82,1122971,384.33,21.21,55.97,66.66
2022-03-29,381.05,386.93,377.45,384.33,1061982,375.35,33.41,60.67,65.74
2022-03-28,369.18,375.65,363.10,375.35,1088743,366.44,42.13,57.86,66.30
2022-03-25,363.40,368.88,359.37,366.44,942253,365.89,46.44,54.90,58.58
2022-03-24,353.99,366.11,350.16,365.89,1066890,348.73,42.62,54.72,52.06
2022-03-23,360.24,360.24,348.27,348.73,1163432,361.03,19.94,48.71,45.61
2022-03-22,356.59,364.65,356.59,361.03,842459,356.28,21.47,53.43,45.98
2022-03-21,360.35,364.07,350.81,356.28,1333298,365.05,34.46,51.75,47.03
2022-03-18,350.56,366.42,346.86,365.05,2996354,352.61,50.91,55.16,46.97
2022-03-17,346.43,354.39,345.02,352.61,1014451,350.92,20.51,50.90,33.93
2022-03-16,337.01,351.30,333.26,350.92,1549505,333.22,8.39,50.31,35.89
2022-03-15,323.68,334.13,323.38,333.22,1333487,320.00,-12.85,43.68,27.99
2022-03-14,324.23,331.14,318.01,320.00,1558723,323.27,-16.79,37.93,21.30
2022-03-11,336.10,338.02,322.78,323.27,958881,328.79,-25.23,38.84,21.03
2022-03-10,330.74,334.42,322.73,328.79,1555920,339.56,-28.86,40.36,20.52
2022-03-09,331.11,341.99,330.97,339.56,1521253,321.82,-18.33,43.43,20.08
2022-03-08,316.25,332.86,310.55,321.82,1805182,314.14,-21.96,35.97,21.12
2022-03-07,334.51,337.49,313.90,314.14,1641104,332.10,-41.60,32.38,28.87
2022-03-04,338.74,341.00,326.95,332.10,1566567,342.53,-26.20,36.87,29.11
2022-03-03,349.03,349.58,338.32,342.53,1028596,346.07,-23.52,39.84,28.73
2022-03-02,342.31,348.00,337.27,346.07,1289520,336.79,-39.58,40.88,28.11
2022-03-01,346.58,349.35,333.15,336.79,1427546,348.50,-50.71,36.87,29.34
2022-02-28,353.42,356.47,341.13,348.50,1883013,357.65,-16.66,40.05,37.47
2022-02-25,356.70,359.87,350.85,357.65,1578349,357.89,-11.58,42.73,43.70
2022-02-24,331.70,358.28,329.26,357.89,1676361,343.78,-31.82,42.80,37.36
2022-02-23,359.33,364.23,342.20,343.78,1636805,355.74,-56.35,37.21,36.79
2022-02-22,355.06,365.32,348.61,355.74,1667015,358.30,-29.48,40.31,43.54
2022-02-18,370.00,370.00,353.25,358.30,1368928,366.05,-17.30,40.99,50.55
2022-02-17,379.29,381.33,365.06,366.05,1821818,385.65,-11.33,43.03,58.63
2022-02-16,381.95,387.52,377.50,385.65,1600180,387.50,11.97,48.71,58.05
2022-02-15,373.48,389.31,372.61,387.50,1565262,365.16,-7.96,49.28,47.75
2022-02-14,370.17,377.94,359.32,365.16,1264196,369.23,-22.87,41.61,49.55
2022-02-11,391.14,393.90,365.08,369.23,1657808,389.71,-20.04,42.71,48.48
2022-02-10,390.45,405.78,387.30,389.71,1326485,400.13,23.06,48.68,58.01
2022-02-09,393.53,401.22,390.00,400.13,1460882,385.22,38.33,52.12,56.83
2022-02-08,375.17,386.34,372.92,385.22,1975224,375.60,4.62,47.16,50.97
2022-02-07,378.49,381.57,374.11,375.60,1084108,377.38,5.49,43.65,44.26
2022-02-04,373.09,380.61,368.11,377.38,1129212,373.68,-13.72,44.16,39.02
2022-02-03,385.58,389.23,372.46,373.68,1868420,395.46,0.65,42.89,44.13
2022-02-02,391.21,396.75,385.27,395.46,1322253,388.03,12.18,48.97,42.98
2022-02-01,389.82,391.50,375.26,388.03,1357698,389.27,-5.16,46.57,43.02
2022-01-31,366.32,389.73,366.15,389.27,2216504,366.65,-23.71,46.91,42.52
2022-01-28,352.55,366.94,344.03,366.65,2111651,361.80,-78.35,39.37,35.66
2022-01-27,375.80,378.84,358.95,361.80,3078105,380.60,-59.68,37.60,36.60
2022-01-26,383.78,398.04,374.18,380.60,2381823,370.11,-53.26,42.00,44.43
2022-01-25,378.01,382.00,369.65,370.11,1782846,391.10,-55.50,38.26,36.54
2022-01-24,367.69,393.57,362.90,391.10,3310968,373.03,-27.63,43.48,37.57
2022-01-21,379.02,388.50,370.64,373.03,1934860,383.28,-43.88,36.56,31.36
2022-01-20,400.00,407.62,382.32,383.28,1578604,393.19,-48.94,39.08,33.42
2022-01-19,417.77,421.86,392.84,393.19,1511487,412.98,-27.55,41.65,35.02
2022-01-18,437.15,438.27,412.01,412.98,1710315,445.00,-18.26,47.46,40.55
2022-01-14,419.17,445.52,418.79,445.00,1421994,421.48,9.91,60.02,47.92
2022-01-13,446.25,457.12,420.41,421.48,2290414,433.86,-8.63,51.21,47.49
2022-01-12,429.62,436.99,429.62,433.86,1213062,425.61,6.78,57.40,58.70
2022-01-11,414.86,425.87,410.50,425.61,1018474,418.73,-9.47,53.96,57.03
2022-01-10,410.21,419.52,404.70,418.73,1341141,416.91,-13.42,50.89,60.47
2022-01-07,429.81,435.53,416.19,416.91,1155021,432.22,-23.26,50.07,58.95
2022-01-06,420.63,435.05,417.77,432.22,1268696,420.74,11.46,57.56,52.52
2022-01-05,432.16,435.09,419.68,420.74,1174041,431.24,7.53,52.62,42.59
2022-01-04,434.38,436.84,417.60,431.24,964994,435.09,21.84,58.39,51.72
2022-01-03,431.14,435.64,425.61,435.09,1044338,430.11,49.59,60.65,51.83
2021-12-31,427.90,431.93,427.26,430.11,525096,427.08,38.56,58.73,45.95
2021-12-30,435.45,436.00,426.29,427.08,614993,435.08,29.77,57.56,45.28
2021-12-29,432.78,438.91,431.53,435.08,613933,432.15,25.17,61.86,44.25
2021-12-28,441.54,442.43,430.32,432.15,751943,440.17,32.69,60.86,45.13
2021-12-27,422.23,441.55,422.01,440.17,1302969,420.76,40.42,65.18,46.62
2021-12-23,415.23,424.49,415.03,420.76,877966,413.21,10.07,58.58,40.28
2021-12-22,406.28,413.38,403.55,413.21,719616,409.40,3.84,55.53,35.29
2021-12-21,403.15,412.20,401.06,409.40,2267046,385.50,-11.88,53.94,30.62
2021-12-20,385.88,393.13,381.63,385.50,1850203,391.55,-33.65,41.85,28.71
2021-12-17,396.34,397.48,387.00,391.55,3229103,397.31,-7.98,44.60,36.27
2021-12-16,414.00,414.99,395.09,397.31,2306701,409.91,-3.37,47.36,45.67
2021-12-15,400.44,411.54,392.77,409.91,2186854,399.46,7.38,54.15,49.60
2021-12-14,395.79,402.30,394.18,399.46,993385,399.75,-12.72,48.45,45.18
2021-12-13,410.69,410.77,396.83,399.75,1189395,410.69,-8.38,48.61,44.65
2021-12-10,415.17,417.55,404.09,410.69,833788,409.37,-3.15,54.76,43.46
2021-12-09,418.25,420.12,408.82,409.37,1091617,421.28,10.41,54.11,48.19
2021-12-08,418.58,422.31,413.30,421.28,952206,419.15,7.98,61.53,54.19
2021-12-07,406.56,420.48,405.77,419.15,1348130,399.53,7.17,60.64,55.63
2021-12-06,402.92,403.42,390.17,399.53,1284391,400.68,-8.37,50.84,55.14
2021-12-03,407.62,410.91,394.61,400.68,1313073,402.53,-21.70,51.54,61.12
2021-12-02,408.72,415.87,401.21,402.53,1610003,412.18,-20.71,52.62,67.65
2021-12-01,415.25,428.22,408.18,412.18,1637284,408.13,-7.66,58.56,76.28
2021-11-30,412.66,418.43,405.82,408.13,1548653,413.84,-15.07,56.65,67.34
2021-11-29,402.81,414.61,402.81,413.84,1084488,398.96,0.78,60.28,65.65
2021-11-26,406.71,410.10,397.04,398.96,756305,413.30,-14.32,52.99,66.09
2021-11-24,410.39,413.35,401.12,413.30,730530,411.98,0.51,63.41,73.25
2021-11-23,407.14,412.36,400.80,411.98,1161599,407.90,7.63,62.78,74.87
2021-11-22,423.91,427.23,407.39,407.90,1604742,422.38,-9.21,60.86,82.27
2021-11-19,422.03,426.84,420.87,422.38,746344,423.24,9.54,73.33,92.34
2021-11-18,422.83,424.84,417.36,423.24,887720,419.84,6.51,74.16,92.86
2021-11-17,421.77,424.05,417.59,419.84,1476601,423.20,10.76,73.03,93.08
2021-11-16,413.01,424.02,411.17,423.20,1150998,413.06,29.53,76.09,93.31
2021-11-15,418.00,418.85,410.53,413.06,654176,413.28,24.31,72.91,87.47
2021-11-12,412.47,417.34,409.80,413.28,627402,412.79,33.02,73.11,83.33
2021-11-11,410.21,414.22,408.00,412.79,620204,404.35,40.03,72.96,78.51
2021-11-10,410.04,418.00,403.34,404.35,1169784,417.11,49.01,70.31,79.61
2021-11-09,412.93,417.60,410.42,417.11,837900,412.84,76.54,81.53,85.55
2021-11-08,416.75,419.33,410.59,412.84,1247784,416.73,70.87,80.57,85.32
2021-11-05,410.32,418.40,405.63,416.73,1655537,409.08,73.50,84.29,84.81
2021-11-04,394.08,409.65,393.67,409.08,1703794,393.67,66.05,82.84,77.69
2021-11-03,390.00,393.87,383.06,393.67,1237327,388.75,58.16,79.27,76.17
2021-11-02,381.04,388.82,381.01,388.75,1186406,380.26,57.72,77.90,75.52
2021-11-01,373.00,380.49,369.16,380.26,2049459,372.76,48.12,75.30,70.83
2021-10-29,352.23,374.11,351.98,372.76,1604216,355.34,45.99,72.66,63.15
2021-10-28,366.43,388.99,352.50,355.34,2350805,340.57,26.24,64.47,56.71
2021-10-27,340.96,345.43,336.28,340.57,1196157,341.97,10.79,53.49,45.55
2021-10-26,349.12,349.12,337.48,341.97,868038,343.23,21.56,54.98,53.34
2021-10-25,347.71,347.71,341.68,343.23,1057465,343.03,23.68,56.30,53.69
2021-10-22,342.12,357.92,340.54,343.03,1856445,335.51,17.83,56.15,61.30
2021-10-21,326.88,336.13,323.39,335.51,870642,331.03,9.46,49.97,48.85
2021-10-20,331.71,333.95,328.22,331.03,702020,332.14,0.93,45.74,41.24
2021-10-19,325.70,332.71,325.56,332.14,820594,326.77,3.04,46.64,34.43
2021-10-18,326.68,328.23,322.33,326.77,1377830,329.10,-4.46,41.42,26.68
2021-10-15,330.17,332.39,327.89,329.10,772540,329.78,0.03,43.12,25.94
2021-10-14,331.31,331.31,326.61,329.78,959105,320.41,-5.24,43.61,19.66
2021-10-13,323.86,326.00,319.09,320.41,690566,319.55,-14.10,34.13,12.75
2021-10-12,327.51,328.29,317.99,319.55,855557,325.20,-15.75,33.18,20.60
2021-10-11,324.57,331.21,324.54,325.20,528777,326.05,-21.83,36.40,27.10
2021-10-08,332.29,332.37,324.82,326.05,643140,330.10,-39.73,36.90,25.65
2021-10-07,333.49,336.17,329.32,330.10,811890,329.10,-39.43,39.30,24.27
2021-10-06,326.79,330.22,324.36,329.10,821069,331.23,-41.88,38.38,31.89
2021-10-05,332.96,334.44,328.24,331.23,774291,329.07,-34.28,39.56,42.03
2021-10-04,332.12,332.62,325.59,329.07,1147634,335.02,-27.51,37.76,45.02
2021-10-01,336.71,338.45,328.78,335.02,904673,334.51,-20.16,40.88,52.09
2021-09-30,338.28,342.23,333.90,334.51,963224,335.30,-35.30,40.49,57.30
2021-09-29,348.68,349.74,334.81,335.30,1202286,347.03,-36.72,40.88,63.21
2021-09-28,352.34,356.94,346.33,347.03,1620612,365.78,-20.31,47.13,69.70
2021-09-27,364.51,369.41,362.80,365.78,843971,369.53,9.39,60.98,73.24
2021-09-24,367.67,370.65,366.79,369.53,433879,370.98,13.93,64.49,77.96
2021-09-23,366.66,372.41,365.77,370.98,948283,365.51,20.41,65.86,80.69
2021-09-22,359.13,366.31,356.00,365.51,762376,356.58,17.68,63.12,80.04
2021-09-21,358.95,359.44,349.64,356.58,1160397,355.18,19.83,58.03,75.88
2021-09-20,360.40,361.56,349.77,355.18,1312342,369.81,13.37,57.17,76.85
2021-09-17,374.40,374.60,366.61,369.81,2162812,372.02,28.06,71.38,84.39
2021-09-16,365.00,373.73,363.20,372.02,1970672,367.34,34.31,73.96,82.53
2021-09-15,357.35,367.54,354.05,367.34,1566262,356.39,31.89,71.97,80.17
2021-09-14,360.52,364.79,353.51,356.39,1349443,355.60,16.43,66.38,78.69
2021-09-13,354.61,358.32,349.30,355.60,974258,350.57,13.49,65.93,77.04
2021-09-10,351.00,359.10,350.31,350.57,1241366,347.83,7.64,62.97,77.49
2021-09-09,335.92,348.89,335.57,347.83,1200102,336.75,14.08,61.27,76.31
2021-09-08,341.16,341.16,334.56,336.75,774816,341.81,2.73,53.18,67.97
2021-09-07,342.63,343.08,337.91,341.81,570254,341.75,13.81,58.35,66.04
2021-09-03,336.11,342.51,336.11,341.75,481880,337.71,13.21,58.30,56.83
2021-09-02,337.89,339.66,335.36,337.71,470595,335.45,17.74,55.31,58.98
2021-09-01,340.95,341.59,335.14,335.45,668129,339.96,13.10,53.58,54.29
2021-08-31,343.67,343.67,333.73,339.96,1003168,342.11,22.41,57.72,51.28
2021-08-30,345.34,346.90,338.83,342.11,516073,342.93,19.66,59.76,52.00
2021-08-27,335.63,343.53,334.86,342.93,692604,333.75,13.74,60.52,43.95
2021-08-26,334.59,336.73,332.09,333.75,495478,334.02,5.87,54.52,38.27
2021-08-25,325.70,335.54,325.70,334.02,839362,328.00,5.51,54.75,33.30
2021-08-24,329.68,334.30,326.37,328.00,621457,328.54,-14.66,50.47,33.00
2021-08-23,323.96,329.61,323.38,328.54,1274908,319.97,-13.46,50.87,35.91
2021-08-20,324.73,327.44,315.46,319.97,794282,322.35,-31.55,44.37,27.62
2021-08-19,314.79,323.60,313.50,322.35,729934,317.55,-31.00,45.94,29.74
2021-08-18,320.52,326.48,317.17,317.55,1117992,322.45,-36.16,42.11,42.91
2021-08-17,325.86,327.02,316.86,322.45,1255600,329.19,-31.35,45.14,49.45
2021-08-16,327.03,331.54,325.83,329.19,1073578,327.88,-17.70,49.71,55.23
2021-08-13,327.14,329.13,325.80,327.88,596484,328.51,-18.03,48.78,48.67
2021-08-12,337.50,339.85,328.18,328.51,1356735,342.66,-19.65,49.18,48.54
2021-08-11,343.85,345.03,336.29,342.66,832303,342.00,23.23,59.61,55.23
2021-08-10,351.24,352.04,340.60,342.00,1476887,351.52,26.43,59.24,60.62
2021-08-09,353.52,356.07,351.30,351.52,748685,353.35,42.52,67.63,70.83
2021-08-06,351.54,354.80,351.14,353.35,908367,353.71,34.72,69.39,76.61
2021-08-05,355.54,356.63,349.51,353.71,730384,353.80,32.95,69.72,75.59
2021-08-04,346.89,356.00,346.89,353.80,1161855,346.89,39.44,69.79,66.95
2021-08-03,347.23,349.52,343.00,346.89,925388,345.91,30.01,67.21,60.86
2021-08-02,348.16,356.70,344.79,345.91,1128233,348.16,43.14,66.83,61.83
2021-07-30,339.49,356.71,335.56,348.16,2656975,319.43,53.83,68.50,56.60
2021-07-29,313.45,320.15,310.37,319.43,1119101,315.57,26.21,55.28,50.14
2021-07-28,311.00,316.91,309.47,315.57,646809,309.00,11.82,52.80,48.57
2021-07-27,315.30,315.30,302.53,309.00,1081363,318.63,-0.12,48.29,43.04
2021-07-26,320.17,322.33,315.61,318.63,655103,320.76,7.02,55.52,43.33
2021-07-23,316.93,322.00,315.45,320.76,705156,314.36,6.74,57.28,42.10
2021-07-22,315.00,318.14,311.99,314.36,790177,316.88,5.60,53.13,36.09
2021-07-21,304.34,318.30,303.86,316.88,1607701,302.77,13.79,55.09,29.22
2021-07-20,295.30,304.83,292.68,302.77,1202664,294.33,-4.29,44.45,19.59
2021-07-19,289.93,294.36,287.44,294.33,1332234,293.22,-16.92,36.04,16.07
2021-07-16,305.28,307.89,292.30,293.22,1794463,303.75,-18.60,34.83,23.29
2021-07-15,308.21,310.00,301.72,303.75,910334,309.12,-7.99,41.77,45.71
2021-07-14,313.75,318.30,308.46,309.12,763067,311.61,-15.09,46.11,51.02
2021-07-13,312.12,315.00,310.00,311.61,568363,314.02,-13.59,48.28,55.71
2021-07-12,310.02,314.29,308.90,314.02,883288,308.76,-8.24,50.40,59.72
2021-07-09,303.71,309.58,301.60,308.76,726712,303.09,-7.50,45.54,53.97
2021-07-08,301.03,305.13,298.73,303.09,896055,307.06,-12.80,39.62,45.70
2021-07-07,314.12,314.94,305.88,307.06,988925,311.25,-3.80,42.64,51.21
2021-07-06,312.71,316.28,305.26,311.25,1071379,311.82,2.63,46.07,51.55
2021-07-02,313.73,314.00,308.01,311.82,1053159,311.74,3.01,46.54,52.60
2021-07-01,324.15,324.30,311.53,311.74,1417132,324.21,7.26,46.47,58.14
2021-06-30,325.00,325.01,320.87,324.21,697625,325.20,5.79,57.66,65.91
2021-06-29,322.00,326.03,321.54,325.20,544802,322.26,9.30,58.71,70.71
2021-06-28,319.25,325.49,318.40,322.26,861794,316.26,1.67,56.54,71.08
2021-06-25,315.62,318.33,313.96,316.26,3921198,315.89,-8.95,51.74,66.37
2021-06-24,313.49,316.15,312.28,315.89,730805,310.86,-4.22,51.43,58.38
2021-06-23,308.86,312.95,308.62,310.86,656663,308.62,-8.45,47.19,58.96
2021-06-22,307.64,309.58,304.21,308.62,672251,308.81,-5.54,45.22,51.16
2021-06-21,306.02,309.61,302.48,308.81,882360,304.48,-4.99,45.35,45.17
2021-06-18,313.88,314.72,303.16,304.48,1925879,318.42,-14.07,41.70,52.49
2021-06-17,315.07,321.33,313.14,318.42,919826,315.90,1.43,52.10,56.78
2021-06-16,322.87,323.29,313.23,315.90,856295,320.59,7.12,50.01,47.98
2021-06-15,324.45,326.59,319.29,320.59,718447,325.21,5.00,54.10,47.12
2021-06-14,320.93,325.91,318.93,325.21,634349,320.11,9.48,58.47,54.91
2021-06-11,320.65,321.35,317.40,320.11,770324,319.31,3.22,54.72,56.77
2021-06-10,316.12,320.60,314.53,319.31,690882,314.16,2.77,54.11,57.57
2021-06-09,321.13,322.82,313.86,314.16,747975,313.80,-3.23,50.14,59.69
2021-06-08,322.60,323.65,311.85,313.80,615034,318.55,-4.12,49.86,60.97
2021-06-07,315.38,319.33,312.63,318.55,1098487,316.99,1.00,53.57,59.37
2021-06-04,311.38,318.07,311.15,316.99,898366,308.78,6.85,52.49,51.70
2021-06-03,311.78,312.46,307.33,308.78,1243019,315.59,-4.58,46.41,53.35
2021-06-02,316.10,318.48,312.80,315.59,881726,315.73,11.65,51.49,61.38
2021-06-01,319.89,324.75,314.39,315.73,1024747,316.89,21.81,51.59,59.92
2021-05-28,318.19,320.31,316.46,316.89,885477,316.54,19.17,52.44,54.13
2021-05-27,316.85,321.58,315.90,316.54,1195136,317.39,10.79,52.22,52.17
2021-05-26,319.20,322.00,315.71,317.39,1078116,317.92,20.63,52.77,58.26
2021-05-25,320.13,323.91,316.54,317.92,1258312,317.55,31.18,53.09,64.31
2021-05-24,314.34,320.12,313.81,317.55,1209209,310.14,17.27,52.90,64.03
2021-05-21,314.97,314.97,308.71,310.14,1049653,313.36,10.24,49.14,55.70
2021-05-20,305.43,315.00,305.43,313.36,1449887,303.94,-6.34,50.78,48.61
2021-05-19,288.05,304.24,286.58,303.94,1300971,293.92,-11.95,45.88,40.40
2021-05-18,302.37,302.99,293.48,293.92,1087664,297.72,-18.00,39.99,33.16
2021-05-17,298.45,300.85,292.17,297.72,1352800,305.75,-10.22,41.58,33.17
2021-05-14,298.48,309.09,296.02,305.75,1508053,296.76,-5.48,45.12,33.71
2021-05-13,294.54,300.67,293.73,296.76,1533683,286.74,-18.59,39.80,32.35
2021-05-12,292.54,295.76,285.89,286.74,1400375,300.28,-39.62,33.10,31.52
2021-05-11,291.01,301.56,289.72,300.28,987731,299.90,-24.56,38.47,31.91
2021-05-10,309.95,313.88,299.46,299.90,1576939,319.70,-30.59,38.21,40.53
2021-05-07,319.99,323.00,316.66,319.70,848306,315.89,-16.11,48.11,40.58
2021-05-06,309.51,316.28,307.69,315.89,935229,311.92,-16.18,45.59,34.16
2021-05-05,313.17,316.74,306.39,311.92,1157328,307.94,-13.16,42.91,28.89
2021-05-04,305.82,308.09,299.42,307.94,1592347,311.23,-23.85,40.17,22.42
2021-05-03,317.62,318.80,308.49,311.23,1412222,315.35,-7.69,41.70,22.75
2021-04-30,315.03,321.65,312.92,315.35,1434141,326.36,-9.04,43.65,22.83
2021-04-29,325.92,328.73,318.66,326.36,1295145,324.84,-6.64,49.36,22.74
2021-04-28,329.50,330.74,324.23,324.84,983162,330.49,-13.70,48.49,23.14
2021-04-27,340.00,340.00,329.26,330.49,939916,335.81,-6.01,51.52,29.81
2021-04-26,334.01,337.57,330.99,335.81,1039447,332.07,-8.32,54.50,35.67
2021-04-23,327.99,334.10,326.69,332.07,1182069,325.08,-13.03,52.72,28.38
2021-04-22,329.45,331.87,322.76,325.08,1045460,331.79,-27.77,49.26,30.00
2021-04-21,322.45,332.22,319.57,331.79,1697765,318.92,-22.25,52.70,38.71
2021-04-20,323.11,325.84,317.78,318.92,1477155,324.39,-29.12,46.00,39.08
2021-04-19,330.96,333.62,318.28,324.39,1551747,333.00,-22.21,48.72,44.89
2021-04-16,339.07,339.86,332.98,333.00,958199,338.54,-22.08,53.33,52.54
2021-04-15,341.79,342.16,335.71,338.54,1198129,336.50,-8.75,56.53,59.02
2021-04-14,340.00,346.67,335.18,336.50,1186228,344.13,6.10,55.62,59.53
2021-04-13,349.52,349.52,339.12,344.13,1226421,345.10,27.06,59.99,66.45
2021-04-12,349.57,350.70,343.33,345.10,1376308,352.85,30.79,60.55,65.35
2021-04-09,351.92,355.08,348.23,352.85,913937,354.04,32.91,65.06,72.95
2021-04-08,354.00,354.27,348.42,354.04,1124972,348.04,54.63,65.76,66.73
2021-04-07,347.71,352.70,343.68,348.04,985534,346.60,50.15,63.95,59.61
2021-04-06,353.12,353.80,340.56,346.60,1690443,355.08,49.54,63.52,53.32
2021-04-05,349.05,359.69,346.07,355.08,1496133,347.29,49.72,67.95,60.35
2021-04-01,337.00,347.79,337.00,347.29,1885789,330.40,54.41,65.92,59.62
2021-03-31,321.75,333.30,321.17,330.40,1811848,317.07,41.66,60.94,52.79
2021-03-30,312.81,318.51,311.69,317.07,924068,314.31,11.68,56.25,52.20
2021-03-29,317.73,317.85,306.88,314.31,1428493,319.94,12.36,55.22,46.76
2021-03-26,298.71,320.25,298.71,319.94,1650773,299.41,20.98,57.81,47.62
2021-03-25,293.03,301.00,286.94,299.41,1187968,297.89,5.14,49.86,40.09
2021-03-24,310.50,317.00,297.55,297.89,1669223,297.06,1.53,49.20,39.44
2021-03-23,306.51,307.48,296.11,297.06,1766327,305.36,13.61,48.86,32.85
2021-03-22,300.00,308.13,298.31,305.36,1819962,292.88,11.26,52.10,33.63
2021-03-19,287.97,297.24,284.49,292.88,3220744,288.74,18.84,47.21,26.80
2021-03-18,298.30,299.75,287.78,288.74,2041192,305.39,-7.13,45.50,35.14
2021-03-17,296.18,309.91,291.12,305.39,1906301,301.95,17.77,51.77,36.16
2021-03-16,299.72,305.96,298.88,301.95,1544177,298.96,-1.86,50.46,36.73
2021-03-15,293.47,299.32,291.42,298.96,1321958,294.27,-10.86,49.35,35.83
2021-03-12,288.87,294.78,285.97,294.27,1298410,296.36,-31.72,47.64,28.89
2021-03-11,294.05,301.97,290.00,296.36,1709699,283.45,-14.87,48.31,28.98
2021-03-10,299.76,300.38,282.73,283.45,1688239,294.10,-21.34,43.74,28.94
2021-03-09,283.63,296.29,282.29,294.10,1944176,274.04,-34.33,46.92,29.68
2021-03-08,291.01,293.83,273.24,274.04,2182464,295.87,-44.74,39.19,21.40
2021-03-05,292.69,297.25,278.18,295.87,1631399,287.62,-20.29,45.95,29.87
2021-03-04,302.18,306.26,282.33,287.62,1655325,303.81,-43.05,42.47,38.08
2021-03-03,310.49,315.06,303.53,303.81,1155398,309.82,-21.35,48.12,48.32
2021-03-02,325.88,326.68,309.65,309.82,1176122,325.99,-20.48,50.44,49.86
2021-03-01,316.02,326.40,315.01,325.99,1293996,311.23,-11.19,57.33,54.92
2021-02-26,311.32,314.73,303.17,311.23,1316296,304.79,-20.58,51.74,54.03
2021-02-25,322.69,326.35,302.48,304.79,1528269,328.43,-19.69,49.04,55.47
2021-02-24,313.84,328.73,310.08,328.43,1170304,318.78,30.82,60.62,63.57
2021-02-23,307.74,321.47,303.67,318.78,1745850,316.16,20.47,56.75,56.77
2021-02-22,325.00,326.98,313.85,316.16,1123135,330.67,13.90,55.65,65.37
2021-02-19,330.62,338.00,327.99,330.67,1512402,325.16,42.64,64.01,71.86
2021-02-18,326.10,328.00,321.14,325.16,1005813,330.30,30.93,62.00,64.39
2021-02-17,333.26,334.70,323.37,330.30,1063010,337.18,44.00,65.16,70.68
2021-02-16,332.50,342.21,332.50,337.18,1395924,331.81,38.40,69.57,68.92
2021-02-12,321.53,334.77,318.92,331.81,1503138,324.48,39.19,68.00,62.41
2021-02-11,299.41,326.49,299.41,324.48,2285695,297.61,44.41,65.76,60.83
2021-02-10,302.13,304.14,296.00,297.61,547082,298.31,6.51,55.07,56.20
2021-02-09,300.29,305.45,296.52,298.31,735482,302.26,13.87,55.49,54.15
2021-02-08,289.94,302.59,288.66,302.26,1018152,288.03,-1.29,57.79,48.11
2021-02-05,296.03,298.14,286.59,288.03,890442,294.23,-20.87,50.98,49.19
2021-02-04,288.44,298.18,286.32,294.23,1401821,286.30,-10.78,54.54,46.89
2021-02-03,301.60,301.60,285.54,286.30,1279883,298.78,-18.90,50.43,50.36
2021-02-02,296.00,299.62,293.62,298.78,1106911,292.62,-5.55,58.11,50.73
2021-02-01,286.02,294.02,282.49,292.62,1052592,280.07,-21.46,54.97,51.27
2021-01-29,287.06,289.20,279.72,280.07,1163789,291.10,-24.06,47.52,51.64
2021-01-28,290.73,296.74,288.45,291.10,1021246,284.44,-12.78,54.94,57.71
2021-01-27,297.30,298.81,283.05,284.44,1658044,303.55,-5.66,50.62,57.55
2021-01-26,310.00,310.74,302.82,303.55,832412,308.90,12.56,67.99,65.12
2021-01-25,309.40,312.33,303.30,308.90,955821,305.01,19.79,74.66,70.48
2021-01-22,305.30,309.36,304.47,305.01,725154,305.20,21.83,72.86,70.68
2021-01-21,307.96,308.90,300.43,305.20,1063124,304.33,27.01,73.10,66.67
2021-01-20,316.92,317.60,302.25,304.33,1019699,314.08,39.12,72.72,72.35
2021-01-19,307.84,316.80,307.84,314.08,1274958,304.13,48.29,85.01,74.97
2021-01-15,303.49,304.81,296.00,304.13,1606579,303.88,43.80,82.16,73.41
2021-01-14,302.82,315.87,301.91,303.88,2431231,290.10,44.97,82.08,83.05
2021-01-13,288.75,293.52,285.16,290.10,1154581,290.99,29.95,76.76,75.06
2021-01-12,289.00,296.30,287.00,290.99,1323577,289.11,36.63,78.15,78.30
2021-01-11,281.35,290.85,278.01,289.11,1203959,283.18,31.53,77.35,68.93
2021-01-08,282.22,287.34,279.56,283.18,1051805,278.19,24.10,74.60,71.10
2021-01-07,268.69,279.35,268.36,278.19,1011896,265.21,25.40,71.95,71.57
2021-01-06,262.45,270.94,261.81,265.21,850554,265.79,7.62,62.50,65.24
2021-01-05,260.19,266.32,258.96,265.79,1074856,260.33,5.02,63.39,65.00
