datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,210.52,218.43,209.00,217.31,20089900,210.77,-14.53,48.91,38.00
2022-04-18,210.00,213.38,208.30,210.77,16580800,210.18,-23.12,42.66,40.47
2022-04-14,214.89,214.99,210.00,210.18,18379500,214.99,-14.67,42.06,47.06
2022-04-13,211.82,216.61,211.33,214.99,19231800,214.14,-7.37,45.64,55.31
2022-04-12,220.24,222.03,213.13,214.14,20128800,216.46,-13.71,44.87,61.84
2022-04-11,218.42,220.61,215.22,216.46,20516600,222.33,-13.40,46.54,61.30
2022-04-08,222.38,225.13,220.03,222.33,18375700,222.95,-1.26,51.00,67.65
2022-04-07,223.93,225.52,218.56,222.95,21037200,223.30,1.13,51.49,61.20
2022-04-06,226.91,228.99,221.41,223.30,28995100,231.84,3.73,51.74,68.85
2022-04-05,234.08,236.86,231.02,231.84,29727200,233.89,18.38,58.35,75.67
2022-04-04,225.98,234.35,225.86,233.89,28054800,224.85,17.24,60.06,75.98
2022-04-01,224.55,227.28,222.70,224.85,19544800,222.36,13.36,54.62,75.87
2022-03-31,228.45,228.49,222.26,222.36,24192300,227.85,5.87,52.98,70.12
2022-03-30,228.91,231.15,226.71,227.85,25588000,229.86,20.01,57.21,69.30
2022-03-29,226.07,230.89,225.29,229.86,31417900,223.59,26.23,58.81,70.04
2022-03-28,222.13,224.04,219.54,223.59,26224100,221.82,31.56,55.18,69.76
2022-03-25,220.51,225.50,218.89,221.82,40039000,219.57,35.19,54.13,62.72
2022-03-24,215.00,220.67,214.79,219.57,31502300,213.46,31.96,52.81,54.32
2022-03-23,213.33,216.80,212.16,213.46,23717300,216.65,18.25,49.14,47.25
2022-03-22,211.37,219.46,210.18,216.65,31998800,211.49,18.15,51.06,47.01
2022-03-21,214.50,214.71,207.63,211.49,30142300,216.49,21.20,48.00,46.55
2022-03-18,206.70,216.80,206.00,216.49,52128000,207.84,29.02,50.87,46.94
2022-03-17,201.70,208.04,201.11,207.84,29499700,203.63,7.78,45.65,44.62
2022-03-16,194.70,203.73,194.52,203.63,40640300,192.03,0.66,42.91,45.70
2022-03-15,190.80,192.28,185.91,192.03,31721700,186.63,-16.08,34.47,46.83
2022-03-14,187.03,192.29,185.82,186.63,31010500,187.61,-16.86,29.99,39.12
2022-03-11,192.64,193.56,186.67,187.61,34694500,195.21,-23.42,30.34,38.22
2022-03-10,194.84,196.28,191.07,195.21,24853000,198.50,-15.27,33.12,37.78
2022-03-09,195.74,199.10,193.92,198.50,31894700,190.29,-9.10,34.38,36.55
2022-03-08,187.85,196.70,186.11,190.29,37508100,187.47,-8.16,28.01,29.39
2022-03-07,200.79,200.89,187.28,187.47,38560600,200.06,-14.61,25.70,37.43
2022-03-04,202.37,205.89,198.79,200.06,32130900,202.97,-6.10,29.63,37.12
2022-03-03,209.02,209.08,201.42,202.97,27263500,208.11,-4.74,30.64,35.86
2022-03-02,204.78,209.15,202.02,208.11,29452100,203.49,-8.43,32.44,43.66
2022-03-01,209.87,211.75,202.22,203.49,27094900,211.03,-17.51,28.95,49.51
2022-02-28,207.68,213.15,206.83,211.03,34239800,210.48,-6.67,31.41,44.38
2022-02-25,204.94,211.32,203.18,210.48,37627600,207.60,-9.07,31.01,36.30
2022-02-24,191.06,208.35,190.22,207.60,49957200,198.45,-20.47,29.01,29.03
2022-02-23,204.16,206.94,198.05,198.45,44481400,202.08,-33.55,22.38,19.34
2022-02-22,202.34,207.48,200.06,202.08,39852400,206.16,-18.10,23.18,27.07
2022-02-18,209.39,210.75,205.18,206.16,37128400,207.71,-18.75,24.07,30.00
2022-02-17,214.02,217.50,207.16,207.71,38747500,216.54,-29.38,24.40,33.22
2022-02-16,212.41,217.46,212.36,216.54,45817500,221.00,-21.22,26.33,36.53
2022-02-15,220.47,221.15,215.06,221.00,42685500,217.70,-102.00,27.34,37.12
2022-02-14,219.31,221.00,214.78,217.70,38184000,219.55,-101.30,25.37,32.83
2022-02-11,228.46,230.42,218.77,219.55,46156900,228.07,-93.71,25.73,32.95
2022-02-10,228.27,235.00,226.70,228.07,49310400,232.00,-73.64,27.41,32.72
2022-02-09,224.20,233.37,222.21,232.00,86563300,220.18,-62.64,28.20,27.67
2022-02-08,220.85,225.77,216.15,220.18,94729700,224.91,-74.45,21.93,19.49
2022-02-07,237.70,238.30,224.01,224.91,88613800,237.09,-75.24,22.67,24.76
2022-02-04,234.97,242.61,230.11,237.09,89342200,237.76,-71.62,24.64,26.70
2022-02-03,244.65,248.00,235.75,237.76,188119900,323.00,-65.41,24.76,29.46
2022-02-02,327.82,328.00,316.87,323.00,58458300,319.00,6.44,52.47,40.22
2022-02-01,314.56,319.66,312.12,319.00,18023800,313.26,-0.59,50.03,31.44
2022-01-31,300.68,313.79,299.32,313.26,21579500,301.71,-4.89,46.37,31.20
2022-01-28,295.62,301.90,293.03,301.71,21871600,294.64,-30.19,37.85,23.91
2022-01-27,297.75,301.71,294.26,294.64,21629900,294.63,-31.84,31.68,22.61
2022-01-26,307.01,307.51,290.85,294.63,28348800,300.15,-38.63,31.67,31.35
2022-01-25,299.95,306.23,297.58,300.15,25108500,308.71,-34.22,33.94,31.90
2022-01-24,297.84,309.53,289.01,308.71,38878100,303.17,-19.36,37.84,32.63
2022-01-21,314.81,318.31,303.04,303.17,28710700,316.56,-28.62,33.23,40.76
2022-01-20,323.90,327.82,315.98,316.56,16925000,319.59,-15.90,39.87,42.95
2022-01-19,319.58,327.10,319.33,319.59,20814700,318.15,-4.58,41.61,48.34
2022-01-18,323.29,324.21,317.64,318.15,22645600,331.90,-18.38,40.46,41.67
2022-01-14,321.79,332.73,321.21,331.90,16868500,326.48,-6.64,49.03,49.95
2022-01-13,334.98,335.63,325.76,326.48,14797100,333.26,-9.87,44.75,57.43
2022-01-12,335.18,336.37,330.03,333.26,14104900,334.37,-11.10,49.59,63.59
2022-01-11,326.78,334.63,325.28,334.37,16226800,328.07,-8.57,50.42,56.92
2022-01-10,325.31,328.34,315.43,328.07,24942400,331.79,-18.15,45.63,56.90
2022-01-07,332.74,337.00,328.88,331.79,14722000,332.46,-14.39,48.18,58.57
2022-01-06,322.82,339.17,322.72,332.46,27962800,324.17,-2.78,48.64,46.94
2022-01-05,333.02,335.76,323.84,324.17,20564500,336.53,-6.28,42.38,45.90
2022-01-04,339.95,343.09,331.87,336.53,15998000,338.54,2.33,50.98,54.86
2022-01-03,338.30,341.08,337.19,338.54,14537900,336.35,13.09,52.59,53.96
2021-12-31,343.02,343.44,336.27,336.35,12870500,344.36,2.56,51.03,55.40
2021-12-30,344.00,347.23,343.22,344.36,10593300,342.94,9.46,57.47,55.12
2021-12-29,346.91,349.69,341.64,342.94,10747000,346.22,1.28,56.57,56.08
2021-12-28,346.63,352.71,345.20,346.22,16637600,346.18,12.48,59.27,61.35
2021-12-27,338.85,347.87,338.01,346.18,17795000,335.24,11.69,59.25,61.47
2021-12-23,330.10,336.67,328.36,335.24,13987700,330.45,5.49,52.76,61.76
2021-12-22,333.80,334.51,328.26,330.45,16764600,334.20,0.63,49.49,54.69
2021-12-21,326.41,336.00,323.75,334.20,16116800,325.45,3.64,52.11,53.59
2021-12-20,329.78,329.90,322.53,325.45,17901800,333.79,2.64,45.90,46.33
2021-12-17,332.80,337.11,330.75,333.79,40012600,334.90,15.92,51.85,45.26
2021-12-16,338.98,344.46,333.74,334.90,22635000,341.66,28.06,52.70,54.39
2021-12-15,332.49,342.11,323.98,341.66,24681300,333.74,31.27,58.04,48.05
2021-12-14,328.05,335.70,327.65,333.74,20461000,334.49,23.14,52.84,45.99
2021-12-13,330.95,341.09,329.59,334.49,22948700,329.75,10.03,53.42,46.48
2021-12-10,332.56,335.03,326.37,329.75,14528000,329.82,-8.28,50.20,37.49
2021-12-09,329.54,336.13,328.00,329.82,16879200,330.56,-3.30,50.24,45.13
2021-12-08,325.00,332.75,323.07,330.56,19937700,322.81,-10.50,50.72,39.32
2021-12-07,321.57,326.54,321.00,322.81,18794000,317.87,-14.44,45.75,33.33
2021-12-06,308.13,320.10,306.34,317.87,21758300,306.84,-23.14,42.32,27.01
2021-12-03,313.73,313.75,299.50,306.84,27471000,310.39,-38.46,33.59,28.40
2021-12-02,311.40,314.60,307.20,310.39,24396200,310.60,-28.30,35.18,37.00
2021-12-01,330.29,330.50,310.29,310.60,30329600,324.46,-30.17,35.27,42.62
2021-11-30,335.00,335.81,323.43,324.46,25390000,338.03,-18.50,41.98,43.73
2021-11-29,336.89,340.67,335.31,338.03,16650900,333.12,-9.53,50.76,44.89
2021-11-26,335.80,337.75,331.90,333.12,14750700,341.06,-7.77,47.04,38.43
2021-11-24,336.00,341.78,332.81,341.06,13566200,337.25,13.32,53.06,46.33
2021-11-23,338.93,341.40,333.50,337.25,17225000,341.01,9.61,50.22,47.94
2021-11-22,349.05,353.83,340.51,341.01,27116800,345.30,5.64,53.17,54.30
2021-11-19,342.20,352.10,339.90,345.30,26488500,338.69,6.68,56.70,54.32
2021-11-18,339.72,342.46,335.30,338.69,17487200,340.77,-2.44,52.16,54.88
2021-11-17,344.24,347.30,340.10,340.77,13602800,342.96,4.92,53.81,62.97
2021-11-16,343.83,346.65,340.87,342.96,18181100,347.56,11.34,55.52,70.49
2021-11-15,344.34,353.65,343.20,347.56,25076600,340.89,19.48,59.20,68.65
2021-11-12,330.18,341.86,329.78,340.89,25414300,327.74,10.91,55.20,55.86
2021-11-11,329.82,332.46,327.00,327.74,12376600,327.64,4.17,45.41,57.13
2021-11-10,332.49,333.19,325.51,327.64,21872600,335.37,10.72,45.32,51.41
2021-11-09,340.00,341.31,334.47,335.37,17556700,338.62,23.15,50.98,51.99
2021-11-08,344.42,344.79,338.34,338.62,18342500,341.13,22.81,53.59,55.73
2021-11-05,340.31,346.79,339.64,341.13,26872800,335.85,12.44,55.64,60.16
2021-11-04,334.01,337.27,332.65,335.85,22495300,331.62,11.24,52.07,59.59
2021-11-03,327.49,332.15,323.20,331.62,20786500,328.08,-10.26,49.01,54.41
2021-11-02,331.38,334.79,323.80,328.08,28353000,329.98,-12.70,46.36,53.71
2021-11-01,326.04,333.45,326.00,329.98,31518900,323.57,-10.01,47.59,59.14
2021-10-29,320.19,326.00,319.60,323.57,37059400,316.92,-11.77,42.82,51.40
2021-10-28,312.99,325.52,308.11,316.92,50806800,312.22,-7.84,37.32,44.81
2021-10-27,314.19,319.25,312.06,312.22,29971800,315.81,-16.31,33.10,35.02
2021-10-26,328.26,330.21,309.60,315.81,65654000,328.69,-8.73,34.76,43.22
2021-10-25,320.30,329.56,319.72,328.69,38409000,324.61,4.92,41.74,48.33
2021-10-22,326.35,329.63,321.11,324.61,35224500,341.88,-0.84,38.08,47.93
2021-10-21,340.28,342.31,337.80,341.88,16354400,340.78,11.83,50.55,46.72
2021-10-20,343.45,343.98,339.45,340.78,13639500,339.99,11.56,49.57,51.83
2021-10-19,339.65,342.46,337.28,339.99,18786300,335.34,6.35,48.90,46.92
2021-10-18,328.95,335.89,327.50,335.34,21585000,324.76,2.38,44.88,41.42
2021-10-15,328.68,329.07,322.51,324.76,21596400,328.53,-1.47,33.89,34.40
2021-10-14,328.36,330.52,327.10,328.53,14302200,324.54,-14.48,36.29,40.20
2021-10-13,326.97,327.00,322.66,324.54,14761500,323.77,-14.85,31.54,41.28
2021-10-12,323.03,324.38,317.37,323.77,31658700,325.45,-15.84,30.61,42.79
2021-10-11,327.63,330.46,325.31,325.45,14708200,330.05,-15.20,31.47,40.93
2021-10-08,331.51,333.40,328.71,330.05,15946100,329.22,-23.53,33.91,44.93
2021-10-07,337.00,338.84,328.98,329.22,28307500,333.64,-23.74,33.04,44.23
2021-10-06,329.74,334.38,325.80,333.64,26443000,332.96,-12.32,35.33,35.82
2021-10-05,328.58,335.18,326.16,332.96,35377900,326.23,-10.25,34.68,37.25
2021-10-04,335.53,335.94,322.70,326.23,42885000,343.01,-31.25,28.07,27.75
2021-10-01,341.61,345.02,338.64,343.01,14905300,339.39,-12.69,36.67,30.97
2021-09-30,340.45,342.80,338.15,339.39,16547100,339.61,-25.33,32.52,25.53
2021-09-29,343.15,345.23,338.88,339.61,14452200,340.65,-33.45,32.65,30.68
2021-09-28,347.97,349.60,338.92,340.65,21710300,353.58,-33.27,33.18,35.01
2021-09-27,349.81,355.15,347.08,353.58,15205800,352.96,-22.95,41.01,36.33
2021-09-24,343.24,354.35,342.37,352.96,18801900,345.96,-23.55,40.38,35.39
2021-09-23,345.36,349.67,343.00,345.96,21806300,343.21,-32.73,32.92,28.97
2021-09-22,347.23,349.84,340.69,343.21,43692900,357.48,-34.79,29.71,20.22
2021-09-21,358.50,360.04,355.19,357.48,11751900,355.70,-20.09,38.61,29.71
2021-09-20,359.30,361.03,349.80,355.70,19822800,364.72,-26.48,36.41,30.21
2021-09-17,371.41,371.41,361.59,364.72,26299000,373.06,-11.54,43.81,38.63
2021-09-16,372.79,373.56,369.71,373.06,11934200,373.92,-2.22,53.09,48.70
2021-09-15,377.00,377.56,367.67,373.92,17940300,376.53,-8.13,54.19,49.95
2021-09-14,377.40,378.59,375.11,376.53,8711600,376.51,-2.85,57.54,58.85
2021-09-13,381.68,381.75,374.35,376.51,13026300,378.69,-4.15,57.52,64.61
2021-09-10,381.36,383.79,378.26,378.69,11549600,378.00,6.06,60.21,72.69
2021-09-09,377.64,379.83,376.57,378.00,9098900,377.57,13.62,59.66,72.06
2021-09-08,380.16,380.87,374.79,377.57,11067200,382.18,9.18,59.33,64.90
2021-09-07,375.88,382.96,373.15,382.18,10793800,376.26,16.67,64.54,65.60
2021-09-03,374.75,377.16,373.11,376.26,7509600,375.28,12.91,60.39,57.88
2021-09-02,381.50,381.75,374.06,375.28,14832900,382.05,15.91,59.67,63.74
2021-09-01,379.59,384.33,378.81,382.05,11567200,379.38,26.93,67.62,72.06
2021-08-31,379.95,382.76,378.80,379.38,12345400,380.66,23.93,65.95,71.08
2021-08-30,372.56,381.49,370.52,380.66,13547300,372.63,22.21,67.50,64.17
2021-08-27,365.10,373.74,364.08,372.63,11219100,364.38,6.07,62.37,56.80
2021-08-26,368.38,369.44,364.13,364.38,7888700,368.39,1.20,55.72,49.56
2021-08-25,365.60,370.86,365.40,368.39,9684500,365.51,5.74,60.55,56.04
2021-08-24,363.66,367.96,361.84,365.51,9235100,363.35,5.55,58.13,56.16
2021-08-23,359.44,365.69,359.10,363.35,10942000,359.37,2.22,56.26,57.67
2021-08-20,354.60,359.99,353.31,359.37,8697700,355.12,-2.24,52.63,49.21
2021-08-19,351.35,357.57,351.00,355.12,12004500,355.45,-8.39,48.39,41.63
2021-08-18,356.25,359.86,355.15,355.45,10042400,358.45,-7.52,48.71,40.49
2021-08-17,362.98,364.67,355.07,358.45,12328700,366.56,-0.47,51.53,34.88
2021-08-16,362.52,366.95,357.38,366.56,11222100,363.18,15.32,60.31,47.81
2021-08-13,362.97,364.66,361.48,363.18,7195700,362.65,11.23,57.51,40.75
2021-08-12,358.45,363.00,357.11,362.65,7170700,359.96,6.35,57.07,43.16
2021-08-11,362.10,362.36,357.81,359.96,8400300,361.13,1.64,54.86,49.94
2021-08-10,361.83,364.10,359.04,361.13,7469900,361.61,-12.15,56.03,54.35
2021-08-09,363.76,365.78,360.75,361.61,7798900,363.51,-6.20,56.48,57.84
2021-08-06,361.40,365.15,361.40,363.51,8925000,362.97,-8.95,58.23,61.63
2021-08-05,359.64,363.90,356.90,362.97,10247200,358.92,-6.82,57.88,56.73
2021-08-04,352.42,360.48,351.51,358.92,14180600,351.24,7.73,55.33,52.40
2021-08-03,352.73,353.77,347.70,351.24,12406100,351.95,5.01,49.98,46.53
2021-08-02,358.10,359.40,350.74,351.95,13180400,356.30,10.29,50.50,46.26
2021-07-30,354.00,360.73,352.94,356.30,15976200,358.32,19.35,53.67,51.28
2021-07-29,361.00,365.52,356.74,358.32,33413200,373.28,17.16,55.16,56.79
2021-07-28,374.56,377.55,366.93,373.28,29676900,367.81,28.82,68.21,68.25
2021-07-27,371.91,373.15,364.55,367.81,15705400,372.46,20.18,65.43,58.47
2021-07-26,369.58,374.44,368.22,372.46,14925200,369.79,20.37,70.28,59.13
2021-07-23,360.91,375.33,357.19,369.79,33694300,351.19,16.63,69.06,51.76
2021-07-22,346.68,351.54,345.21,351.19,12385400,346.23,0.77,57.85,45.18
2021-07-21,341.50,346.52,341.25,346.23,9279700,341.66,0.58,53.70,46.68
2021-07-20,338.80,343.45,334.50,341.66,11024300,336.95,-8.83,49.44,40.22
2021-07-19,337.57,339.79,334.54,336.95,14372300,341.16,-15.83,44.56,43.55
2021-07-16,344.91,345.99,340.14,341.16,11026100,344.46,-13.54,48.44,54.25
2021-07-15,349.23,349.23,340.22,344.46,14781600,347.63,-9.93,51.72,53.38
2021-07-14,354.56,355.20,346.73,347.63,13894200,352.09,-0.08,55.04,59.70
2021-07-13,351.50,358.49,348.80,352.09,11456000,353.16,0.20,60.09,66.34
2021-07-12,351.23,354.19,349.64,353.16,10018600,350.42,-2.48,61.34,66.85
2021-07-09,345.32,350.71,345.27,350.42,13018700,345.65,9.05,59.33,61.99
2021-07-08,345.73,348.33,342.56,345.65,14406500,350.49,2.47,55.58,53.79
2021-07-07,355.26,356.49,350.00,350.49,14218900,352.78,9.90,60.86,60.59
2021-07-06,356.50,358.79,349.18,352.78,13488500,354.70,13.75,63.51,60.05
2021-07-02,355.10,356.44,352.62,354.70,11521300,354.39,22.41,65.74,66.21
2021-07-01,346.82,354.67,346.50,354.39,17137000,347.71,24.73,65.56,66.22
2021-06-30,352.17,352.92,347.17,347.71,15107500,351.89,11.20,61.48,59.91
2021-06-29,356.27,356.74,349.05,351.89,21417300,355.64,20.81,66.03,60.59
2021-06-28,342.46,358.14,341.77,355.64,29156100,341.37,18.89,70.36,53.00
2021-06-25,342.59,344.12,339.68,341.37,14594400,343.18,4.60,61.41,49.40
2021-06-24,341.85,344.90,341.79,343.18,12329100,340.59,11.92,63.68,57.55
2021-06-23,339.35,343.42,338.20,340.59,14817800,339.03,8.13,61.81,57.64
2021-06-22,332.69,339.92,332.60,339.03,15345300,332.29,8.78,60.67,51.31
2021-06-21,331.09,332.92,327.65,332.29,11337500,329.66,-1.39,55.37,50.38
2021-06-18,334.53,336.15,329.00,329.66,23039500,336.51,-6.92,53.07,50.30
2021-06-17,330.49,337.98,330.15,336.51,17794100,331.08,6.16,60.61,53.08
2021-06-16,336.70,337.55,328.72,331.08,17232200,336.75,5.04,56.01,53.65
2021-06-15,336.99,339.92,335.03,336.75,15795200,336.77,7.60,63.16,60.69
2021-06-14,331.90,336.82,329.81,336.77,12250800,331.26,7.64,63.19,60.72
2021-06-11,332.58,332.83,328.93,331.26,13587900,332.46,2.53,58.78,61.44
2021-06-10,330.79,333.94,328.55,332.46,13240200,330.25,-0.29,60.23,68.18
2021-06-09,335.74,336.80,330.00,330.25,13727900,333.68,2.59,58.47,75.28
2021-06-08,336.70,338.30,332.24,333.68,14580500,336.58,5.89,62.46,73.76
2021-06-07,329.48,337.69,328.93,336.58,20136700,330.35,11.95,66.00,66.94
2021-06-04,325.90,332.46,325.18,330.35,13289400,326.04,14.12,61.67,65.99
2021-06-03,325.78,327.38,323.48,326.04,12610800,329.15,7.43,58.26,66.83
2021-06-02,330.38,331.87,327.12,329.15,11654300,329.13,15.56,61.95,73.47
2021-06-01,330.15,331.42,326.64,329.13,11765900,328.73,19.17,61.94,64.53
2021-05-28,331.00,332.87,328.33,328.73,12037400,332.75,13.27,61.67,62.90
2021-05-27,328.00,333.78,326.76,332.75,20477700,327.66,16.81,66.04,60.07
2021-05-26,328.35,329.83,325.82,327.66,9686900,327.79,22.40,62.95,59.19
2021-05-25,327.08,329.18,324.80,327.79,16437000,324.63,25.24,63.09,60.67
2021-05-24,318.21,325.95,318.03,324.63,16445400,316.23,18.10,61.20,54.18
2021-05-21,319.29,319.93,315.81,316.23,13600900,318.61,10.26,55.57,46.08
2021-05-20,313.58,319.25,313.16,318.61,17320200,313.59,-0.47,57.78,39.89
2021-05-19,304.19,314.66,303.57,313.59,19106200,309.96,-6.43,54.22,32.06
2021-05-18,315.59,316.50,309.81,309.96,14522400,315.46,-5.06,51.48,46.76
2021-05-17,313.55,315.68,311.58,315.46,15401300,315.94,-2.90,56.22,54.11
2021-05-14,309.54,316.85,309.08,315.94,19245700,305.26,-6.64,56.64,49.57
2021-05-13,306.08,308.86,302.77,305.26,18079200,302.55,-19.82,48.67,49.01
2021-05-12,301.13,304.96,298.19,302.55,24645500,306.53,-26.96,46.35,48.89
2021-05-11,300.75,306.84,299.69,306.53,18920100,305.97,-0.57,49.40,50.13
2021-05-10,314.35,314.58,304.83,305.97,24239200,319.08,2.40,48.96,50.79
2021-05-07,322.38,322.94,318.75,319.08,15916700,320.02,16.04,60.33,52.05
2021-05-06,314.52,320.24,313.27,320.02,19012200,315.02,18.89,61.28,47.11
2021-05-05,318.19,321.06,314.49,315.02,15577600,318.36,18.50,58.02,41.69
2021-05-04,320.02,322.19,313.12,318.36,24032600,322.58,16.89,61.21,46.69
2021-05-03,326.17,328.55,321.84,322.58,18719500,325.08,19.93,65.44,47.89
2021-04-30,326.14,329.82,324.50,325.08,26332400,329.51,22.84,68.02,53.69
2021-04-29,330.12,331.81,321.61,329.51,56526800,307.10,23.33,72.74,57.02
2021-04-28,307.36,310.92,305.37,307.10,33907200,303.57,-0.72,59.55,41.71
2021-04-27,304.28,305.34,301.11,303.57,15309300,303.04,0.75,56.47,38.31
2021-04-26,303.34,305.80,301.56,303.04,16172600,301.13,-6.72,56.00,47.22
2021-04-23,298.76,302.59,297.15,301.13,17536800,296.52,-10.41,54.36,47.54
2021-04-22,301.33,302.92,296.04,296.52,16375400,301.47,-15.94,50.20,49.98
2021-04-21,301.95,301.98,297.39,301.47,14863500,302.65,-11.55,55.22,56.90
2021-04-20,301.99,305.10,297.21,302.65,16796400,302.24,-10.44,56.47,63.60
2021-04-19,305.01,307.70,300.56,302.24,14553500,306.18,-4.02,56.15,63.62
2021-04-16,308.17,308.95,304.61,306.18,13059200,307.82,-2.73,60.09,70.28
2021-04-15,306.34,310.14,304.10,307.82,14558300,302.82,9.16,61.76,75.82
2021-04-14,307.30,308.03,301.95,302.82,17421400,309.76,8.29,58.49,67.92
2021-04-13,312.21,314.43,309.32,309.76,14036900,311.54,21.76,65.75,67.90
2021-04-12,311.05,312.15,307.93,311.54,10881900,312.46,20.72,67.75,60.64
2021-04-09,311.40,314.74,310.33,312.46,15988600,313.02,29.44,68.76,66.73
2021-04-08,314.85,315.88,310.05,313.02,20894100,313.09,34.28,69.34,74.30
2021-04-07,306.34,314.25,305.50,313.09,22855200,306.26,30.95,69.41,68.23
2021-04-06,308.84,311.35,305.25,306.26,17335200,308.91,15.63,66.42,67.85
2021-04-05,300.89,310.77,300.68,308.91,28237000,298.66,15.37,68.84,68.17
2021-04-01,298.40,302.40,296.60,298.66,17616000,294.53,8.55,64.14,66.70
2021-03-31,289.99,296.50,288.61,294.53,19498200,288.00,15.91,61.99,60.53
2021-03-30,289.83,292.47,286.70,288.00,17474500,290.82,3.99,58.33,60.65
2021-03-29,285.77,293.18,284.70,290.82,21718800,283.02,11.54,60.68,65.87
2021-03-26,278.30,284.50,277.77,283.02,17629200,278.74,9.27,56.15,65.69
2021-03-25,280.98,288.06,277.75,278.74,24505600,282.14,10.34,53.42,60.10
2021-03-24,291.00,291.72,281.16,282.14,18675000,290.63,8.26,55.99,68.13
2021-03-23,293.15,298.00,289.81,290.63,23000900,293.54,25.73,63.03,75.11
2021-03-22,290.45,299.71,286.75,293.54,28273100,290.11,27.80,65.66,77.49
2021-03-19,281.22,292.80,281.20,290.11,38930500,278.62,34.80,64.02,71.48
2021-03-18,279.87,285.19,278.28,278.62,18728300,284.01,14.34,57.73,69.49
2021-03-17,275.71,286.23,275.41,284.01,21315000,279.28,26.37,62.49,76.82
2021-03-16,276.08,282.14,274.80,279.28,22437700,273.75,23.87,59.79,70.14
2021-03-15,269.08,275.96,268.50,273.75,16844800,268.40,14.75,56.39,69.30
2021-03-12,269.14,269.74,264.02,268.40,20600200,273.88,3.49,52.79,69.77
2021-03-11,268.11,277.90,267.82,273.88,21834000,264.90,16.26,57.28,70.67
2021-03-10,268.64,268.97,262.87,264.90,14210300,265.74,10.21,50.94,62.12
2021-03-09,261.18,268.53,259.81,265.74,22039700,255.31,1.43,51.60,56.94
2021-03-08,265.55,265.58,255.05,255.31,18391800,264.28,-10.55,43.02,50.90
2021-03-05,260.67,265.45,255.61,264.28,26820100,257.64,3.95,50.12,56.98
2021-03-04,256.47,266.49,253.50,257.64,31626500,255.41,-3.92,43.74,50.60
2021-03-03,260.29,260.99,255.10,255.41,15513500,259.00,-13.98,41.40,41.61
2021-03-02,265.78,266.71,258.65,259.00,15191700,264.91,-14.57,44.14,47.78
2021-03-01,260.82,266.65,257.90,264.91,22157300,257.62,-9.06,49.11,53.91
2021-02-26,256.47,265.55,256.47,257.62,26619500,254.69,-12.88,41.57,46.43
2021-02-25,262.30,266.94,254.04,254.69,19053100,264.31,-15.70,38.15,43.16
2021-02-24,262.33,266.38,258.39,264.31,15736100,265.86,-7.56,46.44,43.64
2021-02-23,259.50,267.46,254.96,265.86,21924600,260.33,-3.59,48.00,43.30
2021-02-22,257.95,263.07,257.53,260.33,17434900,261.56,-6.25,41.49,42.16
2021-02-19,269.86,270.27,260.15,261.56,25622600,269.39,-6.54,42.59,51.39
2021-02-18,269.57,271.95,266.03,269.39,15249100,273.57,2.90,50.52,50.41
2021-02-17,271.24,273.97,269.58,273.57,12763200,273.97,6.92,55.65,45.65
2021-02-16,270.80,276.60,270.05,273.97,15417200,270.50,6.89,56.16,41.68
2021-02-12,270.52,271.18,268.34,270.50,9097600,270.39,8.49,52.68,42.67
2021-02-11,271.89,273.58,268.49,270.39,12828600,271.87,12.06,52.57,48.06
2021-02-10,272.45,273.80,267.72,271.87,14687200,269.45,6.87,54.15,54.20
2021-02-09,266.44,273.39,265.75,269.45,14613400,266.58,-2.69,51.96,55.16
2021-02-08,268.75,269.86,265.00,266.58,13755200,268.10,-15.47,49.29,56.67
2021-02-05,266.80,269.17,265.67,268.10,12454400,266.49,-9.91,50.67,62.73
2021-02-04,267.01,268.16,264.00,266.49,16060000,266.65,-8.01,49.27,63.95
2021-02-03,265.62,269.20,263.84,266.65,14223400,267.08,-6.22,49.40,61.79
2021-02-02,264.00,268.85,263.27,267.08,17320800,262.01,-0.40,49.73,56.99
2021-02-01,259.52,264.17,254.91,262.01,22914300,258.33,0.91,45.80,50.92
2021-01-29,265.30,266.56,254.85,258.33,30389500,265.00,6.97,42.79,43.80
2021-01-28,277.18,286.79,264.70,265.00,37758800,272.14,19.36,47.21,45.17
2021-01-27,282.53,283.45,268.12,272.14,35346200,282.05,20.50,52.59,53.05
2021-01-26,278.14,285.39,277.81,282.05,19373600,278.01,30.96,61.67,55.10
2021-01-25,278.14,280.10,271.51,278.01,19087000,274.50,21.17,58.99,53.58
2021-01-22,272.01,278.47,272.00,274.50,21954000,272.87,6.93,56.54,47.87
2021-01-21,269.26,273.60,267.49,272.87,20838700,267.48,4.13,55.39,41.72
2021-01-20,268.93,270.32,263.60,267.48,25199900,261.10,4.17,51.45,35.62
2021-01-19,256.90,262.20,252.72,261.10,28028500,251.36,-9.87,46.23,33.73
2021-01-15,247.90,253.86,247.16,251.36,24942900,245.64,-17.58,36.55,32.93
2021-01-14,253.40,255.03,244.61,245.64,29739400,251.64,-27.52,29.65,25.96
2021-01-13,251.55,253.95,249.20,251.64,19528900,251.09,-20.23,33.16,33.28
2021-01-12,256.63,259.72,250.30,251.09,26383500,256.84,-25.69,32.48,33.42
2021-01-11,260.48,263.47,255.90,256.84,30412300,267.57,-20.16,36.05,34.59
