datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-12,216.95,218.17,214.00,214.64,614618,216.45,-2.33,60.50,55.90
2022-04-11,218.78,220.26,216.35,216.45,664561,219.52,1.65,64.29,52.23
2022-04-08,220.11,221.82,219.27,219.52,995440,220.22,7.92,71.32,58.95
2022-04-07,219.88,221.80,219.01,220.22,1498091,220.25,12.22,73.01,65.91
2022-04-06,217.77,222.11,216.41,220.25,1079163,219.41,12.01,73.07,66.47
2022-04-05,217.25,221.52,216.97,219.41,1316719,217.01,11.76,72.40,67.67
2022-04-04,213.41,217.25,212.71,217.01,1110339,214.12,5.86,70.42,67.94
2022-04-01,215.57,215.57,211.77,214.12,840204,214.63,3.80,67.85,67.69
2022-03-31,213.80,218.13,213.80,214.63,1343521,216.97,6.39,68.83,72.48
2022-03-30,215.88,217.64,212.37,216.97,851942,214.80,14.56,73.35,73.18
2022-03-29,213.00,215.72,212.75,214.80,912830,211.60,19.37,71.75,67.70
2022-03-28,208.08,212.07,207.13,211.60,1497641,208.00,20.69,69.23,68.26
2022-03-25,208.93,209.06,205.40,208.00,838727,208.24,22.05,66.07,59.22
2022-03-24,209.14,209.62,206.33,208.24,1307511,207.65,26.20,66.49,65.17
2022-03-23,210.21,210.90,206.33,207.65,1718683,211.15,22.81,65.99,72.77
2022-03-22,210.96,213.27,209.05,211.15,1672611,210.32,23.88,71.87,80.16
2022-03-21,206.51,211.18,206.51,210.32,1522132,208.24,25.29,71.31,79.72
2022-03-18,201.75,208.72,201.17,208.24,1905422,202.41,20.74,69.91,79.71
2022-03-17,195.13,202.46,195.00,202.41,1890386,195.43,14.71,65.53,73.90
2022-03-16,191.12,195.54,191.02,195.43,1658500,190.91,12.75,58.87,72.98
2022-03-15,188.24,191.53,187.60,190.91,1097865,185.95,9.18,53.47,65.08
2022-03-14,182.72,186.70,181.90,185.95,1153323,182.04,6.59,46.28,56.48
2022-03-11,185.17,185.72,182.00,182.04,1371564,184.84,4.70,39.44,50.22
2022-03-10,184.54,187.68,182.98,184.84,1247375,187.27,5.30,43.09,49.96
2022-03-09,187.45,188.55,184.24,187.27,1419459,185.03,8.05,46.57,49.78
2022-03-08,185.33,188.33,183.10,185.03,2165614,187.50,7.41,42.60,44.98
2022-03-07,187.00,188.83,186.14,187.50,2035286,187.70,1.06,46.10,51.98
2022-03-04,182.10,188.29,181.61,187.70,2617100,182.68,-1.60,46.39,44.65
2022-03-03,183.41,185.22,182.38,182.68,1380011,181.73,-7.62,37.31,35.14
2022-03-02,180.61,183.59,179.92,181.73,1404682,179.36,-12.34,35.38,27.71
2022-03-01,177.31,180.92,176.11,179.36,1768708,177.34,-14.91,30.44,27.45
2022-02-28,178.76,179.00,175.23,177.34,1149746,179.54,-14.47,25.95,19.31
2022-02-25,179.90,181.02,176.81,179.54,1324439,179.22,-13.37,27.76,24.29
2022-02-24,175.18,179.41,175.00,179.22,1776969,177.62,-15.47,27.07,17.51
2022-02-23,182.69,183.04,176.67,177.62,2524092,186.44,-21.44,23.70,18.25
2022-02-22,188.54,193.35,185.56,186.44,1698039,189.30,-11.75,31.05,26.18
2022-02-18,190.47,191.39,188.39,189.30,1443932,190.30,-7.73,34.24,34.36
2022-02-17,192.96,194.06,190.15,190.30,1288993,194.07,-7.45,35.42,42.18
2022-02-16,193.77,194.91,191.31,194.07,755134,194.27,-2.87,40.30,48.58
2022-02-15,194.01,194.77,193.17,194.27,982612,191.81,-5.84,40.57,54.71
2022-02-14,193.39,196.35,190.04,191.81,1024586,192.91,-4.76,35.55,47.05
2022-02-11,194.73,195.74,192.04,192.91,807620,194.69,-3.22,36.84,47.21
2022-02-10,195.35,197.35,192.71,194.69,1515960,199.06,1.40,38.97,44.92
2022-02-09,200.68,203.99,198.10,199.06,1211351,198.19,10.76,44.89,46.84
2022-02-08,196.39,198.92,194.30,198.19,982121,197.03,10.43,43.30,38.75
2022-02-07,197.75,199.18,196.82,197.03,824217,197.75,6.42,41.19,48.74
2022-02-04,195.93,199.30,194.87,197.75,1067750,196.94,0.37,42.09,40.86
2022-02-03,197.63,199.98,196.53,196.94,901092,200.11,0.85,40.74,39.86
2022-02-02,196.94,200.49,196.59,200.11,956151,196.57,2.08,44.52,39.82
2022-02-01,195.52,197.66,191.89,196.57,1059776,196.13,-3.29,38.62,40.20
2022-01-31,193.14,196.95,192.16,196.13,982603,193.29,-2.32,37.86,39.87
2022-01-28,188.29,193.30,185.59,193.29,609017,188.30,-4.86,32.85,31.58
2022-01-27,189.03,193.11,187.67,188.30,983826,187.76,-14.81,22.70,26.25
2022-01-26,190.43,193.54,185.96,187.76,1209349,190.61,-19.63,21.51,20.70
2022-01-25,193.73,196.65,188.94,190.61,976938,197.38,-18.07,23.27,20.75
2022-01-24,195.79,197.40,191.12,197.38,1519867,196.09,-9.30,28.39,20.72
2022-01-21,197.80,201.58,195.70,196.09,892983,198.03,-10.56,25.49,21.28
2022-01-20,201.59,203.45,197.80,198.03,976713,199.86,-14.64,27.02,21.43
2022-01-19,199.36,202.50,198.42,199.86,1730043,198.45,-14.45,28.52,22.24
2022-01-18,194.65,199.14,193.31,198.45,1617890,198.15,-23.28,25.57,16.30
2022-01-14,201.28,203.11,196.82,198.15,1439145,203.11,-23.51,24.95,20.40
2022-01-13,207.74,208.05,202.69,203.11,886239,207.39,-25.62,28.56,25.90
2022-01-12,209.01,210.54,206.41,207.39,1010119,208.68,-20.70,32.30,30.70
2022-01-11,207.25,208.99,203.96,208.68,916813,206.68,-20.62,33.53,29.96
2022-01-10,205.24,207.30,202.54,206.68,1957564,206.65,-21.40,29.68,28.23
2022-01-07,212.32,212.32,206.26,206.65,1669638,212.67,-20.76,29.62,30.35
2022-01-06,213.12,216.82,212.25,212.67,1117766,214.31,-12.86,34.87,28.79
2022-01-05,216.79,219.99,213.85,214.31,1013811,221.73,-9.54,36.51,40.97
2022-01-04,222.00,224.53,221.16,221.73,864859,221.66,-0.26,45.48,52.92
2022-01-03,227.66,227.89,218.62,221.66,912164,228.73,0.35,45.36,52.87
2021-12-31,227.92,229.29,227.28,228.73,662627,228.09,6.59,56.86,59.90
2021-12-30,229.38,230.31,227.85,228.09,298145,229.30,-1.11,55.92,57.30
2021-12-29,228.68,230.10,228.05,229.30,472831,228.08,0.73,58.14,54.70
2021-12-28,227.76,229.24,227.41,228.08,344548,227.41,3.28,56.53,56.59
2021-12-27,226.25,227.80,225.03,227.41,501338,225.53,-1.53,55.65,58.97
2021-12-23,224.39,226.72,223.58,225.53,475634,223.85,-1.13,53.20,53.99
2021-12-22,222.58,223.99,220.88,223.85,818140,221.99,-0.65,50.95,48.03
2021-12-21,220.49,222.23,218.81,221.99,574716,221.31,-7.06,48.40,48.92
2021-12-20,216.77,221.73,214.56,221.31,1025749,222.14,-4.13,47.47,43.72
2021-12-17,227.28,229.88,220.55,222.14,2121154,229.20,0.23,48.46,43.43
2021-12-16,229.33,230.79,227.42,229.20,1519032,228.57,7.55,57.98,51.90
2021-12-15,225.21,228.87,224.76,228.57,1818700,224.80,2.70,57.28,43.65
2021-12-14,227.39,229.40,224.25,224.80,862096,228.94,5.16,52.96,34.49
2021-12-13,226.17,229.93,225.00,228.94,819022,226.66,4.07,59.06,34.62
2021-12-10,225.71,227.36,222.80,226.66,1230641,224.50,-2.50,56.50,33.99
2021-12-09,229.05,229.55,222.88,224.50,913542,229.05,-1.31,53.96,42.55
2021-12-08,225.95,229.68,225.48,229.05,1054910,225.44,0.84,60.90,48.88
2021-12-07,223.81,226.69,222.84,225.44,1170451,221.91,-3.88,56.81,47.72
2021-12-06,221.65,223.52,220.98,221.91,960477,221.65,-6.62,52.27,46.54
2021-12-03,226.92,227.49,219.17,221.65,1407564,225.87,-8.38,51.93,51.74
2021-12-02,220.41,226.74,220.41,225.87,1096723,219.64,-0.85,58.28,60.73
2021-12-01,226.09,229.29,219.33,219.64,1258929,224.87,-4.86,49.87,55.32
2021-11-30,228.02,229.67,223.35,224.87,1106695,229.16,2.27,59.17,59.09
2021-11-29,228.12,230.80,226.82,229.16,763241,225.81,11.13,68.97,67.38
2021-11-26,228.35,229.66,224.79,225.81,1024391,228.21,9.54,64.74,60.29
2021-11-24,228.62,229.46,225.77,228.21,626851,229.32,15.22,71.20,63.49
2021-11-23,227.44,229.92,225.55,229.32,798305,228.53,15.50,74.39,70.62
2021-11-22,229.59,231.57,228.13,228.53,679104,230.03,12.24,73.61,79.87
2021-11-19,227.78,230.70,227.30,230.03,1167950,226.72,15.12,77.80,74.04
2021-11-18,224.93,226.84,222.72,226.72,867162,224.50,12.13,74.87,65.37
2021-11-17,221.78,224.85,219.64,224.50,765173,222.60,7.90,72.62,64.30
2021-11-16,218.61,223.30,218.15,222.60,881694,218.03,8.31,70.52,63.94
2021-11-15,216.13,218.88,215.64,218.03,445931,216.27,8.72,64.44,53.73
2021-11-12,213.84,216.94,213.72,216.27,833345,212.99,7.33,61.61,46.33
2021-11-11,214.34,214.41,212.45,212.99,339978,213.82,2.72,55.48,37.98
2021-11-10,216.38,217.77,212.93,213.82,532244,216.29,4.50,57.64,43.09
2021-11-09,214.90,217.69,213.16,216.29,467471,214.91,8.41,64.61,47.99
2021-11-08,215.00,215.32,212.73,214.91,714987,214.59,3.59,62.24,47.53
2021-11-05,217.48,217.99,214.32,214.59,549587,216.60,2.57,61.69,53.29
2021-11-04,215.00,217.28,214.22,216.60,821683,214.29,2.64,67.44,52.22
2021-11-03,206.54,216.49,206.54,214.29,1316245,209.31,1.15,63.84,50.93
2021-11-02,209.48,209.91,207.14,209.31,597986,208.94,-2.62,53.58,47.04
2021-11-01,210.30,211.34,206.99,208.94,745996,210.27,-3.11,52.65,46.77
2021-10-29,208.85,211.90,208.74,210.27,624677,209.32,-0.77,56.41,53.75
2021-10-28,208.26,210.22,208.15,209.32,716668,207.88,-1.31,54.25,52.92
2021-10-27,206.96,209.42,205.17,207.88,1067307,211.32,-3.67,50.80,52.36
2021-10-26,212.84,214.16,210.91,211.32,1033950,212.02,2.95,60.98,62.29
2021-10-25,213.77,214.04,211.42,212.02,896255,213.96,4.27,63.38,72.61
2021-10-22,213.56,215.99,213.26,213.96,668995,213.14,7.43,70.52,82.81
2021-10-21,212.81,213.63,210.30,213.14,515429,211.93,5.67,69.16,72.32
2021-10-20,212.62,212.68,209.52,211.93,382400,212.05,5.19,67.07,64.88
2021-10-19,211.18,212.06,209.87,212.05,490342,211.04,8.32,67.49,59.04
2021-10-18,210.33,211.57,209.03,211.04,777903,210.63,9.41,65.82,60.56
2021-10-15,212.05,212.41,210.48,210.63,560104,211.55,11.82,65.14,56.33
2021-10-14,209.83,211.74,208.34,211.55,564065,208.37,11.56,67.94,50.46
2021-10-13,208.98,209.02,206.16,208.37,657418,207.75,8.10,62.80,50.10
2021-10-12,206.84,209.29,206.84,207.75,611648,206.53,5.38,61.69,57.66
2021-10-11,207.22,208.62,206.44,206.53,461221,207.47,4.79,59.48,57.56
2021-10-08,206.69,208.29,204.57,207.47,614161,206.74,3.74,62.04,59.06
2021-10-07,205.00,207.46,204.52,206.74,723283,203.73,-1.23,60.82,52.11
2021-10-06,200.21,203.86,199.90,203.73,630972,201.63,-5.24,55.33,42.64
2021-10-05,198.68,202.55,197.49,201.63,726844,198.81,-3.93,50.87,36.46
2021-10-04,200.00,200.94,197.05,198.81,997872,199.99,-4.14,43.88,31.08
2021-10-01,201.58,201.85,199.26,199.99,735085,200.27,-1.71,46.45,37.45
2021-09-30,203.07,203.66,200.23,200.27,626078,202.37,-0.83,47.05,36.89
2021-09-29,201.75,204.11,200.98,202.37,871985,201.74,-0.08,51.76,41.85
2021-09-28,202.93,202.93,199.14,201.74,1544444,203.73,-2.82,50.38,35.36
2021-09-27,206.71,207.62,203.36,203.73,628419,207.97,-1.83,55.00,45.82
2021-09-24,208.14,208.65,206.85,207.97,498064,208.97,2.95,67.22,43.25
2021-09-23,206.04,210.12,203.95,208.97,908794,205.56,3.42,70.65,44.69
2021-09-22,204.27,206.72,202.88,205.56,596487,202.95,0.70,64.98,46.79
2021-09-21,202.25,204.25,201.15,202.95,859295,201.70,-3.39,59.41,46.50
2021-09-20,200.04,201.84,199.57,201.70,896802,201.10,-1.41,56.33,45.84
2021-09-17,201.55,202.18,200.11,201.10,1519699,202.45,-3.98,54.79,51.16
2021-09-16,203.94,204.87,201.57,202.45,938037,204.56,-2.15,59.13,61.37
2021-09-15,205.50,205.93,204.02,204.56,532986,205.56,1.50,66.81,69.79
2021-09-14,205.00,206.68,204.72,205.56,640580,205.02,3.80,70.86,75.61
2021-09-13,206.59,207.21,203.82,205.02,894948,205.55,4.24,69.94,76.90
2021-09-10,205.01,206.82,204.18,205.55,569027,204.86,6.03,72.00,84.69
2021-09-09,206.35,206.73,203.99,204.86,595925,206.34,7.08,70.97,86.20
2021-09-08,203.11,207.78,202.59,206.34,946602,203.11,8.52,76.59,90.71
2021-09-07,204.44,204.44,201.60,203.11,1293867,205.08,5.94,72.11,84.63
2021-09-03,203.86,205.41,203.06,205.08,809166,204.60,7.57,80.87,93.93
2021-09-02,203.56,205.00,203.00,204.60,1399525,203.06,8.21,80.33,94.06
2021-09-01,201.91,203.71,200.51,203.06,535246,201.76,8.38,78.52,93.55
2021-08-31,200.77,202.32,200.12,201.76,710767,200.78,11.00,76.86,93.51
2021-08-30,199.06,201.25,198.94,200.78,416995,199.52,7.78,75.53,93.46
2021-08-27,198.91,200.27,197.72,199.52,752597,197.78,8.12,73.72,86.68
2021-08-26,197.72,198.71,197.07,197.78,945111,197.82,6.54,70.98,82.04
2021-08-25,195.23,198.97,195.23,197.82,995763,197.17,7.69,71.14,81.86
2021-08-24,197.36,197.36,196.44,197.17,1330542,197.51,6.80,70.13,81.39
2021-08-23,195.50,197.78,194.49,197.51,1203182,196.39,10.01,71.34,74.06
2021-08-20,194.97,196.64,193.97,196.39,2008076,194.68,8.93,69.75,67.45
2021-08-19,190.89,195.05,190.21,194.68,822277,190.76,6.55,67.16,62.70
2021-08-18,191.96,193.86,190.70,190.76,874289,193.00,0.85,59.84,62.52
2021-08-17,191.34,193.07,190.31,193.00,1163678,191.40,5.52,67.86,70.43
2021-08-16,190.96,192.48,190.08,191.40,1183098,191.24,2.91,64.73,62.17
2021-08-13,190.42,191.31,189.53,191.24,326457,190.13,1.24,64.40,60.07
2021-08-12,190.15,191.45,189.82,190.13,482321,190.37,0.19,62.18,54.70
2021-08-11,188.54,190.53,187.52,190.37,657050,187.50,2.56,62.97,55.59
2021-08-10,187.18,188.74,186.48,187.50,1000140,187.46,2.23,56.87,50.16
2021-08-09,188.07,188.72,187.28,187.46,628804,188.13,0.76,56.78,57.96
2021-08-06,190.25,190.87,187.55,188.13,848156,189.91,1.31,58.73,66.28
2021-08-05,186.96,190.14,186.46,189.91,693724,187.48,1.52,64.16,57.84
2021-08-04,187.12,188.85,185.50,187.48,854677,188.49,0.28,59.40,59.44
2021-08-03,190.51,190.85,186.83,188.49,662035,190.00,1.40,62.61,67.60
2021-08-02,189.99,191.55,189.23,190.00,504618,189.94,2.57,67.70,74.41
2021-07-30,187.72,190.23,187.72,189.94,789796,187.81,5.63,67.60,67.01
2021-07-29,186.27,188.90,186.27,187.81,753978,185.27,0.82,64.04,61.10
2021-07-28,185.96,186.83,183.98,185.27,697425,186.70,0.51,59.05,54.37
2021-07-27,187.05,188.53,185.60,186.70,674613,186.82,4.37,63.67,61.86
2021-07-26,187.55,188.28,185.12,186.82,671473,188.39,5.65,64.06,62.44
2021-07-23,187.78,189.88,187.78,188.39,685447,187.20,8.37,69.20,60.62
2021-07-22,187.08,188.34,186.22,187.20,438920,187.09,5.49,67.36,60.35
2021-07-21,188.32,188.89,186.43,187.09,462144,187.43,5.88,67.19,65.52
2021-07-20,184.82,188.74,184.43,187.43,1080151,184.31,5.34,68.20,66.37
2021-07-19,186.92,187.85,182.50,184.31,823926,186.99,6.70,63.52,64.31
2021-07-16,184.81,189.17,184.47,186.99,1089215,184.76,9.49,71.98,71.29
2021-07-15,183.20,184.93,182.54,184.76,799228,182.33,7.96,68.76,72.93
2021-07-14,181.19,182.77,179.28,182.33,777893,181.17,7.61,64.66,72.26
2021-07-13,179.74,181.47,178.67,181.17,909572,180.02,6.84,62.48,65.62
2021-07-12,182.18,182.18,179.11,180.02,533456,181.71,6.04,60.21,73.60
2021-07-09,180.83,181.96,180.23,181.71,659290,181.21,7.01,65.61,78.70
2021-07-08,181.37,183.54,180.26,181.21,903288,182.09,7.90,64.74,75.26
2021-07-07,178.50,183.00,177.99,182.09,861582,177.61,10.39,67.53,74.43
2021-07-06,177.29,178.09,175.60,177.61,1040899,177.50,2.35,59.23,66.98
2021-07-02,177.25,177.99,176.75,177.50,649567,176.80,2.59,58.99,74.90
2021-07-01,175.54,177.06,175.21,176.80,826717,174.72,5.71,57.52,74.42
2021-06-30,174.56,175.10,173.76,174.72,799013,174.33,1.73,52.85,73.65
2021-06-29,173.62,175.64,173.51,174.33,450494,173.98,3.43,51.93,73.60
2021-06-28,175.29,175.59,173.80,173.98,631364,174.70,1.41,51.14,74.38
2021-06-25,173.46,174.92,172.28,174.70,1854426,173.31,1.43,52.81,66.81
2021-06-24,172.33,173.71,171.53,173.31,559131,171.70,1.11,49.88,54.30
2021-06-23,174.79,174.79,171.51,171.70,762556,175.26,0.88,46.29,54.19
2021-06-22,175.28,176.63,174.40,175.26,877654,174.91,5.34,54.26,54.05
2021-06-21,172.38,175.25,170.84,174.91,731812,171.09,5.41,53.53,52.62
2021-06-18,172.92,173.33,170.04,171.09,1243500,172.99,3.29,44.56,45.24
2021-06-17,171.01,173.67,170.34,172.99,550124,170.90,0.34,48.92,55.91
2021-06-16,172.90,173.81,170.06,170.90,892665,172.57,-0.93,43.25,48.04
2021-06-15,173.45,174.02,172.10,172.57,591610,173.27,-0.11,47.14,50.04
2021-06-14,171.84,173.29,171.30,173.27,449339,172.20,2.09,48.84,44.85
2021-06-11,171.10,172.28,170.52,172.20,517379,170.82,-0.63,46.07,45.60
2021-06-10,170.32,170.94,168.76,170.82,799880,169.92,-1.31,42.33,46.92
2021-06-09,170.29,170.66,169.45,169.92,801214,169.50,-3.06,39.80,47.57
2021-06-08,167.87,169.93,167.87,169.50,979940,167.80,-4.20,38.63,39.67
2021-06-07,172.48,173.00,167.37,167.80,1116417,172.65,-6.37,33.81,40.18
2021-06-04,172.02,173.01,170.83,172.65,535695,171.83,-0.86,42.70,42.19
2021-06-03,171.81,172.43,170.63,171.83,795577,172.68,-1.52,40.23,41.98
2021-06-02,171.21,172.74,171.21,172.68,566145,171.18,-0.39,41.97,51.43
2021-06-01,173.51,174.00,170.86,171.18,823442,172.83,-0.88,37.54,43.15
2021-05-28,172.01,174.20,172.01,172.83,991580,172.13,-0.11,40.71,42.22
2021-05-27,173.40,173.40,171.70,172.13,1100633,172.98,-2.87,38.67,43.00
2021-05-26,174.00,174.37,172.80,172.98,449995,173.70,-0.60,40.23,53.12
2021-05-25,174.20,174.61,173.41,173.70,476015,174.17,1.70,41.55,47.93
2021-05-24,174.90,175.21,173.02,174.17,586265,173.51,-0.91,42.40,41.57
2021-05-21,174.03,174.99,172.52,173.51,769822,173.35,-6.05,40.83,37.51
2021-05-20,172.78,174.90,171.64,173.35,918279,173.07,-5.42,40.47,37.31
2021-05-19,170.48,173.27,169.02,173.07,969424,172.06,-1.95,39.87,31.97
2021-05-18,173.82,175.30,171.34,172.06,816846,172.94,-0.57,37.76,36.99
2021-05-17,175.07,175.82,172.75,172.94,572429,175.00,-15.58,38.86,37.57
2021-05-14,174.06,176.19,173.36,175.00,489701,173.58,-13.55,41.49,37.36
2021-05-13,171.80,173.96,171.53,173.58,1171532,172.00,-14.62,38.84,33.74
2021-05-12,172.52,174.31,171.25,172.00,1313560,175.08,-16.60,35.84,33.00
2021-05-11,178.92,181.13,174.78,175.08,1046796,179.56,-12.18,39.34,39.19
2021-05-10,178.36,181.36,177.87,179.56,1108359,178.77,-7.64,45.30,46.32
2021-05-07,175.54,179.22,175.19,178.77,1284379,175.02,-7.70,43.91,37.72
2021-05-06,172.59,175.05,171.70,175.02,1751482,172.63,-13.86,36.82,28.96
2021-05-05,182.64,182.68,172.43,172.63,2484062,188.52,-14.63,31.71,37.65
2021-05-04,188.20,189.78,187.18,188.52,634846,188.55,3.14,63.29,52.69
2021-05-03,188.83,190.26,188.18,188.55,662629,188.20,4.11,63.40,51.30
2021-04-30,188.51,188.81,187.09,188.20,580526,188.60,3.67,62.70,52.52
2021-04-29,187.71,189.40,187.10,188.60,593945,187.26,3.14,64.01,60.47
2021-04-28,186.95,187.53,185.69,187.26,544409,187.20,2.76,61.50,61.01
2021-04-27,187.65,187.76,186.00,187.20,605822,186.47,5.25,61.39,66.03
2021-04-26,188.94,189.73,186.08,186.47,562848,188.88,2.90,60.08,65.86
2021-04-23,187.50,189.79,185.88,188.88,925616,187.26,6.38,67.05,65.46
2021-04-22,185.85,187.99,184.95,187.26,603896,185.38,4.56,64.48,65.13
2021-04-21,184.65,186.51,184.57,185.38,875336,184.44,4.17,61.22,65.24
2021-04-20,184.28,185.54,182.82,184.44,1190478,184.53,4.45,59.49,58.56
2021-04-19,184.76,185.65,183.14,184.53,939052,185.46,3.64,59.72,62.10
2021-04-16,185.00,186.36,183.16,185.46,789733,184.50,3.91,62.09,69.94
2021-04-15,183.51,185.36,182.65,184.50,1174853,181.95,4.69,60.60,69.51
2021-04-14,183.32,184.35,181.27,181.95,951354,183.57,5.26,56.34,61.42
2021-04-13,182.31,184.77,182.31,183.57,970379,182.50,7.62,60.17,57.74
2021-04-12,182.37,183.57,182.12,182.50,1393971,182.70,2.18,58.44,58.59
2021-04-09,181.47,183.05,180.12,182.70,785390,181.21,4.07,58.88,56.70
2021-04-08,180.99,182.33,180.66,181.21,761786,179.99,6.43,56.60,59.99
2021-04-07,181.61,181.93,179.37,179.99,661015,180.89,3.06,54.68,49.91
2021-04-06,180.86,182.09,179.49,180.89,661734,181.55,3.30,56.39,49.55
2021-04-05,179.62,182.33,179.02,181.55,839760,179.81,6.73,57.61,54.24
2021-04-01,176.97,180.76,175.74,179.81,675038,176.69,7.94,55.23,53.93
2021-03-31,175.74,178.04,175.00,176.69,845825,175.95,6.14,50.62,48.52
2021-03-30,179.61,180.10,175.40,175.95,497294,180.32,4.01,49.47,47.77
2021-03-29,177.81,181.28,177.36,180.32,907636,178.63,7.35,56.69,46.06
2021-03-26,174.37,178.71,174.02,178.63,653341,174.78,4.04,54.30,48.67
2021-03-25,177.50,177.50,174.50,174.78,824978,176.93,3.02,48.24,52.56
2021-03-24,177.83,178.67,174.01,176.93,1726210,177.59,3.72,51.80,59.65
2021-03-23,175.34,178.31,174.17,177.59,1260701,174.82,2.73,52.91,57.82
2021-03-22,171.26,175.29,171.10,174.82,904210,171.87,0.40,48.61,48.75
2021-03-19,171.56,172.45,170.23,171.87,1858100,170.55,0.22,43.51,40.95
2021-03-18,169.37,171.17,168.34,170.55,1932530,171.94,2.43,41.08,43.60
2021-03-17,173.34,174.28,170.91,171.94,798220,172.97,10.29,42.88,43.80
2021-03-16,177.52,177.52,172.62,172.97,670366,174.59,8.16,44.22,39.07
2021-03-15,171.83,174.68,171.00,174.59,778467,171.76,8.21,46.33,32.67
2021-03-12,169.45,172.72,169.45,171.76,881524,173.21,4.72,41.83,28.99
2021-03-11,175.18,176.99,171.67,173.21,1087371,174.86,9.36,43.56,28.86
2021-03-10,175.92,176.60,174.06,174.86,1046717,174.42,10.57,45.57,28.90
2021-03-09,176.17,177.34,173.98,174.42,1703813,171.65,6.89,44.94,31.75
2021-03-08,169.58,173.47,168.52,171.65,2017823,168.12,-13.71,40.97,26.44
2021-03-05,162.62,168.62,160.99,168.12,1922759,161.65,-18.12,35.47,20.15
2021-03-04,164.25,164.63,159.79,161.65,2506020,164.81,-28.84,23.29,13.88
2021-03-03,165.17,166.14,163.61,164.81,2316408,166.38,-27.21,25.47,14.87
2021-03-02,167.10,167.12,164.23,166.38,2617394,167.04,-22.18,26.62,18.25
2021-03-01,167.11,168.19,165.55,167.04,2963512,163.85,-21.32,27.10,22.51
2021-02-26,164.72,165.10,162.16,163.85,1898228,164.29,-25.65,20.72,13.39
2021-02-25,168.26,170.90,164.01,164.29,3663185,167.53,-25.01,20.96,14.19
2021-02-24,176.00,178.78,166.85,167.53,3606246,185.36,-23.29,22.72,21.24
2021-02-23,186.91,188.55,182.66,185.36,1551612,186.24,-5.15,39.80,26.64
2021-02-22,189.47,190.53,186.06,186.24,923383,190.49,-2.62,41.22,37.53
2021-02-19,191.93,192.49,189.68,190.49,960342,192.02,3.06,49.07,45.52
2021-02-18,188.54,192.74,188.46,192.02,659009,188.56,3.63,52.40,45.37
2021-02-17,187.56,188.77,186.58,188.56,913174,188.36,1.69,44.47,45.86
2021-02-16,189.00,190.43,188.21,188.36,777809,189.50,-0.34,43.97,46.57
2021-02-12,189.94,190.04,188.30,189.50,684670,189.30,3.56,46.18,45.40
2021-02-11,191.62,192.00,188.86,189.30,565237,190.82,5.80,45.73,43.01
2021-02-10,192.08,192.32,189.51,190.82,456810,190.51,4.39,48.56,43.16
2021-02-09,189.26,191.13,189.17,190.51,458176,188.86,6.24,47.95,43.95
2021-02-08,187.78,188.95,187.03,188.86,653361,187.43,0.36,44.72,45.25
2021-02-05,188.86,189.41,187.13,187.43,708332,188.39,-1.25,41.81,45.21
2021-02-04,187.50,189.48,186.51,188.39,545780,186.87,-4.37,43.23,43.28
2021-02-03,187.73,188.36,185.61,186.87,615346,188.70,-8.00,40.25,37.92
2021-02-02,186.23,189.21,185.30,188.70,912246,185.94,-6.01,42.76,43.65
2021-02-01,184.30,187.11,183.73,185.94,687969,183.50,-5.43,37.29,37.12
2021-01-29,185.50,185.89,182.52,183.50,1030511,186.43,-6.52,31.95,31.48
2021-01-28,183.53,189.41,182.70,186.43,765899,184.27,-7.45,35.30,32.50
2021-01-27,187.36,188.03,183.24,184.27,776828,188.50,-12.61,30.29,32.87
2021-01-26,187.61,190.38,185.99,188.50,1027630,188.68,-8.14,35.25,32.51
2021-01-25,192.79,192.79,188.34,188.68,1223761,192.76,-9.19,35.48,33.64
2021-01-22,194.23,194.79,191.74,192.76,521147,194.87,-8.14,41.11,35.13
2021-01-21,193.14,196.16,193.07,194.87,588737,194.71,-6.10,44.51,39.69
2021-01-20,192.23,195.82,191.22,194.71,691996,191.37,-5.35,44.18,34.26
2021-01-19,189.39,192.60,189.39,191.37,636085,190.02,-10.60,37.05,32.45
2021-01-15,192.34,193.16,188.74,190.02,1173290,193.88,-12.86,33.88,34.98
2021-01-14,197.38,197.80,192.25,193.88,671779,196.88,-13.71,39.11,39.21
2021-01-13,196.83,198.69,195.92,196.88,653479,196.64,-8.90,44.01,40.69
2021-01-12,197.27,197.97,193.78,196.64,454378,197.87,-9.03,43.49,40.26
2021-01-11,200.58,200.78,197.40,197.87,469419,200.90,-10.11,45.52,39.52
2021-01-08,201.25,202.05,199.60,200.90,626433,200.97,-0.33,50.99,52.26
2021-01-07,201.58,202.96,199.31,200.97,762694,200.06,1.00,51.12,59.73
2021-01-06,199.86,202.68,198.94,200.06,825398,201.97,-1.87,49.55,51.03
2021-01-05,203.33,204.45,200.11,201.97,622295,202.88,-0.80,52.86,58.85
2021-01-04,207.60,209.67,202.09,202.88,733429,207.59,-1.59,54.47,65.40
2020-12-31,206.04,207.79,205.21,207.59,358181,205.78,6.35,63.82,72.82
2020-12-30,205.39,207.22,205.14,205.78,339939,205.67,9.90,61.46,67.57
2020-12-29,209.64,210.66,205.12,205.67,415763,207.98,9.53,61.32,65.90
2020-12-28,203.33,208.75,202.52,207.98,917723,201.23,13.21,66.08,60.79
