datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,229.32,232.00,217.50,222.49,3422400,228.66,11.27,53.93,67.31
2022-04-19,224.99,230.76,222.30,228.66,2710400,224.99,8.70,58.30,73.16
2022-04-18,234.00,234.50,222.16,224.99,3601300,235.22,-4.04,56.35,67.38
2022-04-14,238.02,239.55,235.06,235.22,4356400,239.86,7.37,64.13,72.47
2022-04-13,224.11,242.00,223.75,239.86,8119700,223.51,12.78,68.09,71.68
2022-04-12,227.35,236.18,222.33,223.51,8701400,216.60,-1.45,60.01,68.99
2022-04-11,213.77,219.99,208.44,216.60,3158900,218.21,-6.41,55.59,66.49
2022-04-08,221.50,227.70,215.20,218.21,6730400,217.03,-3.91,56.95,73.64
2022-04-07,210.78,221.50,210.28,217.03,3544100,211.22,-4.92,56.22,63.03
2022-04-06,212.54,215.59,207.20,211.22,4390500,219.96,-12.18,52.55,64.71
2022-04-05,229.99,230.37,217.88,219.96,3565300,229.03,0.48,59.53,72.55
2022-04-04,228.00,230.07,225.60,229.03,3005500,227.85,11.97,68.26,79.47
2022-04-01,225.30,232.86,224.53,227.85,3909200,227.08,23.72,67.68,84.59
2022-03-31,225.05,232.35,223.03,227.08,4145200,224.96,19.02,67.33,77.39
2022-03-30,220.74,231.50,218.38,224.96,4551600,223.01,20.83,66.38,78.28
2022-03-29,224.45,225.44,213.55,223.01,4299900,222.12,33.35,65.52,82.42
2022-03-28,220.15,225.75,216.91,222.12,2691200,221.95,33.48,65.14,87.86
2022-03-25,225.00,225.75,216.70,221.95,2806700,223.40,38.83,65.08,82.79
2022-03-24,220.00,223.49,215.20,223.40,3055300,219.48,32.86,66.09,78.63
2022-03-23,213.24,223.98,210.57,219.48,4624900,217.06,28.46,64.71,74.56
2022-03-22,204.20,219.75,204.01,217.06,6391900,204.13,47.27,63.87,69.60
2022-03-21,203.00,205.49,195.50,204.13,6307100,208.06,47.36,59.00,64.50
2022-03-18,201.60,209.68,200.75,208.06,6604100,204.13,40.66,61.33,71.08
2022-03-17,189.28,205.11,186.52,204.13,6523500,189.66,25.10,59.86,71.44
2022-03-16,191.59,197.82,181.28,189.66,7738900,188.64,-1.36,53.86,70.99
2022-03-15,183.50,189.04,178.16,188.64,5086000,183.12,-13.11,53.40,71.27
2022-03-14,188.01,191.92,178.00,183.12,5855500,190.54,-14.52,50.97,67.71
2022-03-11,191.12,197.00,189.50,190.54,7983100,191.02,-4.67,54.53,69.60
2022-03-10,187.90,198.67,182.55,191.02,24135400,169.79,9.27,54.75,64.88
2022-03-09,161.31,171.08,157.67,169.79,9287200,156.77,-13.09,45.29,50.59
2022-03-08,165.00,165.01,155.36,156.77,6671800,167.40,-5.06,37.90,42.84
2022-03-07,180.99,182.46,165.59,167.40,5122400,179.03,0.69,42.23,48.57
2022-03-04,193.76,193.86,177.28,179.03,4721700,191.02,14.10,47.77,50.16
2022-03-03,200.00,204.80,189.08,191.02,5157800,201.75,21.17,54.63,51.27
2022-03-02,198.60,203.37,190.27,201.75,4295700,197.64,18.47,62.04,58.50
2022-03-01,201.33,205.68,195.85,197.64,6864800,195.21,8.34,60.11,64.75
2022-02-28,187.35,197.25,186.73,195.21,8335700,181.75,14.61,58.97,62.44
2022-02-25,182.51,183.70,174.26,181.75,5477700,182.88,-0.11,51.89,57.33
2022-02-24,153.50,184.33,153.50,182.88,9574700,161.83,-5.00,52.60,54.24
2022-02-23,170.62,171.60,161.64,161.83,3659400,166.71,-25.07,37.97,40.06
2022-02-22,161.50,170.88,161.48,166.71,3281200,164.93,-12.19,40.67,39.92
2022-02-18,169.06,170.98,164.12,164.93,3345100,169.85,-13.91,39.21,47.17
2022-02-17,181.86,181.88,168.96,169.85,3644400,183.28,-7.36,41.86,56.45
2022-02-16,186.24,186.61,180.34,183.28,2754900,189.30,12.65,50.53,65.04
2022-02-15,185.10,189.50,182.41,189.30,2471000,180.60,12.26,55.30,64.03
2022-02-14,180.06,186.62,179.91,180.60,2648900,181.86,-1.55,48.82,65.59
2022-02-11,188.49,191.25,178.61,181.86,3268700,187.88,1.22,49.79,62.83
2022-02-10,182.23,193.48,182.22,187.88,3465300,186.90,18.98,54.60,57.49
2022-02-09,182.10,187.00,181.01,186.90,2571500,178.90,27.09,53.93,48.67
2022-02-08,175.98,184.12,175.83,178.90,3821600,178.84,17.96,48.09,49.10
2022-02-07,176.80,183.19,176.36,178.84,1988600,177.21,20.25,48.05,49.58
2022-02-04,170.89,178.64,169.00,177.21,2080600,170.63,9.94,46.86,44.03
2022-02-03,171.97,175.80,169.52,170.63,3217900,177.04,5.90,41.90,38.93
2022-02-02,183.00,185.00,174.08,177.04,3525400,182.15,3.15,45.77,36.32
2022-02-01,182.01,182.91,176.24,182.15,3007000,180.64,6.44,49.12,34.80
2022-01-31,170.70,180.88,170.24,180.64,4939800,168.90,7.79,48.08,35.68
2022-01-28,160.60,169.17,156.12,168.90,4517600,159.81,-7.80,39.04,27.77
2022-01-27,164.16,167.77,158.36,159.81,3890900,160.94,-15.09,30.33,27.34
2022-01-26,162.26,171.24,159.27,160.94,5049000,158.59,-27.03,30.83,34.95
2022-01-25,167.00,168.95,157.50,158.59,5278000,167.27,-37.52,28.52,28.65
2022-01-24,157.18,168.22,150.02,167.27,8756300,164.73,-25.23,32.22,27.87
2022-01-21,171.88,173.25,163.11,164.73,6318100,173.89,-24.26,29.74,28.60
2022-01-20,177.33,182.50,173.34,173.89,3172300,175.71,-13.60,33.89,30.15
2022-01-19,171.71,181.89,171.52,175.71,4438500,172.85,-3.58,34.79,29.35
2022-01-18,172.73,183.88,170.05,172.85,4732600,176.70,-16.34,32.17,23.96
2022-01-14,173.87,181.50,172.17,176.70,4674700,174.90,-21.63,33.87,25.00
2022-01-13,188.15,188.49,173.53,174.90,7565400,187.97,-29.85,32.32,30.51
2022-01-12,196.61,200.68,185.70,187.97,6002800,196.11,-20.98,38.38,37.89
2022-01-11,189.61,198.50,188.74,196.11,3663100,192.50,-10.76,43.06,45.70
2022-01-10,182.61,193.18,174.87,192.50,7052000,188.99,-14.73,40.05,45.08
2022-01-07,185.00,193.27,184.81,188.99,3531900,187.49,-20.65,37.05,55.38
2022-01-06,180.25,192.17,176.25,187.49,6368600,179.29,-24.03,35.78,46.32
2022-01-05,185.00,191.36,178.99,179.29,5003400,189.19,-28.31,28.41,35.79
2022-01-04,195.89,197.45,183.32,189.19,6503400,198.33,-21.12,32.60,45.32
2022-01-03,205.00,205.57,193.51,198.33,5311600,204.75,-7.96,37.32,47.68
2021-12-31,208.95,208.98,204.57,204.75,1718100,208.95,-0.35,41.22,49.02
2021-12-30,207.00,213.59,206.00,208.95,1975300,206.87,8.67,44.00,47.37
2021-12-29,206.69,207.43,201.35,206.87,1925700,207.23,-3.84,42.21,41.64
2021-12-28,210.00,210.87,206.28,207.23,1518700,209.64,8.52,42.43,48.11
2021-12-27,211.48,217.11,209.15,209.64,2737300,211.52,10.96,43.84,54.01
2021-12-23,207.60,213.00,204.65,211.52,2668200,207.60,12.92,44.92,46.60
2021-12-22,205.48,210.50,204.31,207.60,2864400,210.31,6.33,42.15,38.02
2021-12-21,207.33,210.81,200.03,210.31,2874400,206.29,1.13,43.56,29.73
2021-12-20,200.24,209.79,200.00,206.29,3489000,205.10,1.97,40.84,23.36
2021-12-17,196.21,206.85,193.20,205.10,5463100,200.28,10.39,40.05,17.90
2021-12-16,211.70,212.29,196.92,200.28,4081700,210.71,3.23,36.86,17.49
2021-12-15,198.55,212.20,194.75,210.71,4494200,198.71,1.36,41.27,21.24
2021-12-14,197.01,200.62,192.00,198.71,3841700,198.68,-2.79,32.67,15.23
2021-12-13,198.59,204.17,194.32,198.68,4050600,198.60,-18.46,32.64,14.33
2021-12-10,201.75,205.50,196.50,198.60,3326700,201.27,-25.97,32.59,13.74
2021-12-09,209.96,213.40,199.40,201.27,3387800,209.18,-31.37,33.46,13.73
2021-12-08,205.60,211.00,200.05,209.18,3981100,204.32,-21.59,36.13,17.95
2021-12-07,200.62,208.11,200.62,204.32,4432400,194.71,-26.26,33.09,18.34
2021-12-06,190.05,196.00,185.71,194.71,5275400,197.05,-44.93,26.68,19.28
2021-12-03,212.84,213.26,188.43,197.05,7840100,209.35,-60.58,27.27,16.97
2021-12-02,207.98,212.60,201.19,209.35,9341200,201.50,-55.37,30.57,20.79
2021-12-01,220.69,225.60,199.18,201.50,8072100,217.14,-68.28,25.20,22.84
2021-11-30,226.82,229.04,216.49,217.14,5052900,224.57,-45.37,29.41,23.62
2021-11-29,235.00,235.68,221.03,224.57,6396500,232.64,-29.58,31.75,29.92
2021-11-26,235.72,236.30,227.86,232.64,2154800,230.77,-51.66,34.51,35.95
2021-11-24,229.64,232.06,222.62,230.77,3130300,230.58,-50.15,33.26,32.22
2021-11-23,231.00,236.77,224.05,230.58,7275000,239.64,-50.98,33.14,36.63
2021-11-22,252.76,253.33,235.10,239.64,6074300,257.63,-53.54,36.02,43.77
2021-11-19,269.40,269.66,256.91,257.63,2584700,264.72,-25.30,42.91,46.57
2021-11-18,270.42,274.98,264.56,264.72,2548700,269.78,-8.71,46.13,44.31
2021-11-17,265.39,270.58,262.39,269.78,3368800,262.51,-9.84,48.55,42.87
2021-11-16,255.31,262.88,253.99,262.51,4216700,254.15,-8.14,44.68,37.27
2021-11-15,270.86,272.37,247.75,254.15,12636900,284.30,-13.97,39.85,29.52
2021-11-12,283.96,289.53,281.51,284.30,1733300,280.92,15.13,56.31,48.04
2021-11-11,285.44,288.60,280.72,280.92,1254800,281.56,-0.88,54.35,42.72
2021-11-10,290.99,298.48,278.79,281.56,4039000,293.18,0.39,54.78,48.12
2021-11-09,285.68,295.77,281.63,293.18,3175500,282.93,14.18,63.27,56.66
2021-11-08,274.29,284.42,272.17,282.93,2254900,273.43,-4.15,57.93,54.75
2021-11-05,281.00,283.69,270.24,273.43,2282500,279.62,-6.67,51.91,54.83
2021-11-04,272.71,280.18,270.92,279.62,2197400,270.65,-3.77,56.83,62.62
2021-11-03,269.90,271.50,265.81,270.65,2022100,268.12,-13.45,50.52,55.89
2021-11-02,266.58,270.87,264.31,268.12,2488600,269.17,-15.21,48.55,59.21
2021-11-01,275.54,275.54,263.23,269.17,4902000,281.80,-13.18,49.30,67.83
2021-10-29,281.00,284.50,279.54,281.80,1239000,281.17,-3.55,59.69,77.91
2021-10-28,278.00,283.73,273.04,281.17,1538300,279.00,8.06,59.30,75.19
2021-10-27,287.86,291.50,278.22,279.00,2319200,287.08,2.99,57.97,75.16
2021-10-26,284.00,297.40,283.02,287.08,4393300,280.10,16.64,65.33,80.95
2021-10-25,284.00,285.32,278.06,280.10,2084500,283.39,27.36,61.40,79.49
2021-10-22,284.23,290.73,280.32,283.39,2546000,284.10,39.03,64.60,85.45
2021-10-21,283.00,287.50,282.01,284.10,1951100,283.33,39.10,65.28,77.61
2021-10-20,282.71,288.40,279.57,283.33,1775400,282.35,33.45,64.91,77.81
2021-10-19,283.23,285.30,278.89,282.35,2298500,285.35,34.15,64.46,78.05
2021-10-18,273.00,285.71,270.10,285.35,3290000,273.11,40.43,66.91,71.21
2021-10-15,276.00,276.00,270.29,273.11,2552700,276.01,34.23,61.34,61.86
2021-10-14,270.06,276.89,268.28,276.01,4921000,270.44,26.74,63.70,60.54
2021-10-13,253.81,271.80,253.81,270.44,5487000,252.74,24.66,61.03,51.41
2021-10-12,246.19,254.30,243.27,252.74,2315000,244.36,13.17,50.24,45.87
2021-10-11,243.21,248.71,241.65,244.36,1113200,245.00,2.50,43.34,46.09
2021-10-08,250.15,250.97,243.50,245.00,1760700,249.88,-8.34,43.77,41.98
2021-10-07,251.33,253.78,249.67,249.88,1782000,248.20,-11.87,47.08,40.64
2021-10-06,243.34,251.61,242.77,248.20,2139200,244.92,-14.09,45.77,45.05
2021-10-05,240.09,246.10,239.28,244.92,2174900,238.88,-14.94,43.22,45.41
2021-10-04,245.57,247.26,235.63,238.88,3179800,249.27,-15.23,38.25,45.80
2021-10-01,246.65,252.62,243.23,249.27,2576100,245.78,-8.29,44.46,52.52
2021-09-30,240.88,247.71,240.27,245.78,2511700,239.57,-17.31,41.50,43.70
2021-09-29,243.70,248.32,238.57,239.57,2836500,241.86,-25.17,35.85,37.43
2021-09-28,249.05,249.83,240.31,241.86,3817700,253.34,-17.71,37.08,44.14
2021-09-27,259.30,260.89,250.30,253.34,3583400,261.75,-3.96,44.10,44.61
2021-09-24,262.05,262.05,254.17,261.75,2039400,262.29,7.72,50.63,43.42
2021-09-23,262.49,264.29,259.93,262.29,1910600,259.86,0.29,51.08,49.94
2021-09-22,252.89,261.07,250.55,259.86,2386300,254.11,-5.30,49.19,43.37
2021-09-21,254.65,259.59,252.51,254.11,4293100,257.56,-11.12,44.48,31.79
2021-09-20,254.35,261.62,253.13,257.56,2867000,263.09,-12.12,46.90,29.21
2021-09-17,266.33,266.72,259.57,263.09,4606600,264.74,-15.14,51.04,36.13
2021-09-16,260.23,265.06,257.05,264.74,2282800,259.57,-7.93,52.32,35.85
2021-09-15,257.89,259.98,254.36,259.57,2339500,257.30,-10.40,48.57,40.33
2021-09-14,256.04,259.05,253.83,257.30,2462300,254.03,-23.70,46.86,49.67
2021-09-13,258.72,259.69,248.38,254.03,4953400,262.00,-32.34,44.40,54.49
2021-09-10,268.07,269.70,260.57,262.00,3040700,265.16,-20.31,49.61,58.70
2021-09-09,265.01,269.85,264.53,265.16,2972200,265.23,-13.61,51.85,61.50
2021-09-08,270.23,270.58,263.66,265.23,3044700,269.68,-4.77,51.90,60.98
2021-09-07,279.37,279.80,268.31,269.68,4467400,278.23,4.05,54.91,64.03
2021-09-03,272.59,278.84,271.20,278.23,3469300,272.67,32.43,61.25,65.51
2021-09-02,272.25,275.18,269.38,272.67,4182400,269.97,34.79,58.35,61.32
2021-09-01,273.22,285.45,269.28,269.97,11742300,281.00,35.01,56.89,65.44
2021-08-31,281.99,286.40,278.38,281.00,8621700,286.37,47.22,65.60,78.07
2021-08-30,285.31,289.24,280.50,286.37,4772900,282.31,53.57,70.47,83.03
2021-08-27,279.55,285.76,277.75,282.31,4041400,278.77,47.60,68.85,77.55
2021-08-26,269.58,281.81,268.39,278.77,6780100,270.00,34.95,67.39,76.55
2021-08-25,267.03,275.75,265.19,270.00,14749100,265.63,24.18,63.47,71.03
2021-08-24,260.57,269.68,258.42,265.63,11061200,245.80,25.75,61.32,61.96
2021-08-23,242.10,246.81,239.31,245.80,2670900,237.88,-6.87,48.54,51.63
2021-08-20,236.54,238.64,233.32,237.88,1740900,234.96,-25.68,41.36,51.66
2021-08-19,231.98,237.20,231.02,234.96,2077100,233.78,-25.78,38.41,46.10
2021-08-18,233.48,237.50,230.23,233.78,2028000,232.80,-31.84,37.23,40.24
2021-08-17,234.00,234.27,227.25,232.80,3091400,234.71,-31.41,36.29,34.65
2021-08-16,243.33,243.46,229.07,234.71,3755700,243.82,-19.63,37.30,41.03
2021-08-13,245.82,248.96,242.28,243.82,1767400,245.82,-10.09,42.57,42.33
2021-08-12,240.00,247.46,239.88,245.82,2479500,239.88,-7.79,43.84,37.21
2021-08-11,254.21,254.98,233.86,239.88,5487800,252.67,-20.15,38.83,39.97
2021-08-10,266.25,266.68,252.10,252.67,3214400,263.56,-10.91,47.25,52.20
2021-08-09,258.95,265.50,258.20,263.56,1614200,260.74,5.72,57.02,60.17
2021-08-06,264.30,267.74,256.13,260.74,1840000,265.62,-4.09,54.77,61.04
2021-08-05,265.31,268.33,261.43,265.62,1872000,264.21,-3.34,59.80,58.87
2021-08-04,255.38,265.19,254.13,264.21,2079800,254.34,1.17,58.79,52.95
2021-08-03,255.31,262.58,250.58,254.34,2570700,253.91,0.79,50.69,46.24
2021-08-02,254.26,257.17,246.20,253.91,2286500,253.61,1.67,50.30,38.62
2021-07-30,256.07,259.57,252.57,253.61,2265900,260.03,3.21,50.04,38.56
2021-07-29,263.51,266.76,259.56,260.03,2142700,263.58,10.07,55.82,45.01
2021-07-28,260.18,264.88,258.00,263.58,1863100,257.84,14.28,59.35,52.00
2021-07-27,266.00,266.96,254.03,257.84,2357700,264.83,3.61,55.09,44.56
2021-07-26,267.56,268.31,261.43,264.83,1718200,268.96,3.67,62.49,52.67
2021-07-23,261.32,272.63,260.52,268.96,3749100,263.04,7.17,67.46,61.49
2021-07-22,254.72,265.00,254.64,263.04,3284300,253.55,-1.40,63.61,59.54
2021-07-21,252.45,254.84,249.51,253.55,1841500,252.24,-9.84,55.82,52.32
2021-07-20,254.90,255.00,245.87,252.24,2417500,250.40,-15.28,54.58,46.49
2021-07-19,245.05,252.15,239.71,250.40,3196100,249.96,-14.58,52.84,40.63
2021-07-16,252.01,253.63,248.42,249.96,2113800,249.30,-2.63,52.44,48.48
2021-07-15,255.74,255.85,247.05,249.30,2532900,254.23,-1.86,51.86,46.52
2021-07-14,263.16,264.06,252.65,254.23,2705200,261.16,2.92,56.60,53.29
2021-07-13,261.14,267.49,259.11,261.16,2246300,261.79,4.04,64.25,60.39
2021-07-12,267.70,269.89,260.30,261.79,2146200,264.44,6.70,64.99,70.48
2021-07-09,262.95,265.00,259.60,264.44,2587000,263.39,11.20,68.06,61.97
2021-07-08,259.65,265.17,254.28,263.39,3414200,267.52,9.69,67.50,64.03
2021-07-07,268.73,269.68,260.63,267.52,3485400,264.98,14.62,72.16,70.79
2021-07-06,257.84,267.17,257.70,264.98,5669500,252.59,8.37,71.02,71.45
2021-07-02,254.27,256.35,250.72,252.59,1914800,251.16,14.91,64.40,65.74
2021-07-01,251.00,254.00,245.54,251.16,2510300,251.31,6.25,63.50,66.10
2021-06-30,257.14,260.02,251.30,251.31,2820600,257.12,10.00,63.66,71.08
2021-06-29,255.09,259.75,251.31,257.12,2298600,255.09,22.95,69.81,77.58
2021-06-28,255.00,260.82,253.80,255.09,3167900,253.24,26.75,68.84,76.95
2021-06-25,255.00,256.79,249.55,253.24,3799200,253.70,19.71,67.96,76.67
2021-06-24,255.77,258.39,251.08,253.70,3231100,252.90,22.43,68.40,83.16
2021-06-23,255.31,257.16,249.35,252.90,3504900,256.61,24.30,68.06,74.61
2021-06-22,243.83,257.55,242.80,256.61,9390400,237.68,42.66,71.35,68.82
2021-06-21,238.04,238.84,231.00,237.68,5998200,244.91,22.54,62.86,61.56
2021-06-18,241.20,247.94,239.66,244.91,5987300,241.31,29.50,70.24,64.96
2021-06-17,233.00,241.45,232.00,241.31,4985700,234.17,34.37,68.53,62.59
2021-06-16,229.00,235.80,227.65,234.17,5452600,228.34,18.17,64.81,54.75
2021-06-15,233.75,234.00,227.29,228.34,2319300,233.53,7.76,61.35,53.10
2021-06-14,231.50,234.74,228.60,233.53,2725500,231.27,11.46,66.78,56.92
2021-06-11,226.61,232.00,224.61,231.27,4010200,228.60,9.12,65.55,56.85
2021-06-10,214.89,229.41,214.76,228.60,7787200,213.95,5.79,64.08,56.22
2021-06-09,215.69,216.69,211.23,213.95,3353000,215.14,-6.01,54.16,51.24
2021-06-08,217.74,221.60,212.63,215.14,2891900,215.41,2.28,55.31,58.35
2021-06-07,206.44,217.81,204.53,215.41,5854900,206.94,1.06,55.56,59.01
2021-06-04,216.99,217.41,205.33,206.94,7318300,216.00,-3.66,48.85,55.56
2021-06-03,220.05,220.54,213.93,216.00,4565800,220.58,11.97,57.47,67.08
2021-06-02,221.35,223.25,218.57,220.58,2193300,222.07,21.87,62.66,69.97
2021-06-01,223.23,226.95,218.85,222.07,2883000,222.15,25.29,64.42,76.13
2021-05-28,222.85,225.93,221.00,222.15,2580300,222.81,33.62,64.51,83.79
2021-05-27,218.00,222.98,211.35,222.81,4073500,219.96,32.17,65.21,75.91
2021-05-26,217.96,225.38,216.38,219.96,3702200,212.86,36.20,63.63,84.87
2021-05-25,214.58,216.59,211.84,212.86,1827900,214.35,23.59,59.36,75.20
2021-05-24,212.44,215.32,209.36,214.35,2877900,210.60,19.25,60.75,70.53
2021-05-21,207.84,210.99,205.62,210.60,3554400,204.03,23.02,58.47,62.44
2021-05-20,201.55,205.38,199.01,204.03,2564300,198.71,14.85,54.15,56.26
2021-05-19,189.63,199.75,189.27,198.71,4273500,196.78,11.64,50.26,51.20
2021-05-18,191.33,199.31,187.51,196.78,4125300,188.53,3.54,48.79,42.72
2021-05-17,189.76,192.51,185.00,188.53,2023600,190.64,-9.26,42.02,34.89
2021-05-14,187.51,191.35,183.76,190.64,2377400,183.76,-14.48,43.38,35.88
2021-05-13,190.96,192.85,179.41,183.76,3301500,189.27,-24.75,37.21,38.31
2021-05-12,192.00,195.50,185.66,189.27,3769400,195.10,-22.26,40.49,44.49
2021-05-11,178.92,195.35,177.29,195.10,4910500,187.58,-25.14,44.33,46.89
2021-05-10,189.18,190.70,183.80,187.58,4166100,189.18,-33.67,37.20,39.41
2021-05-07,194.28,197.79,187.91,189.18,3182300,187.07,-35.29,38.17,40.30
2021-05-06,191.52,191.52,180.67,187.07,4903500,193.24,-32.23,36.13,41.77
2021-05-05,202.26,202.74,192.00,193.24,2307500,197.79,-23.49,39.67,50.91
2021-05-04,201.95,202.99,191.36,197.79,4274700,205.12,-12.58,42.52,58.08
2021-05-03,209.00,209.59,204.02,205.12,2304100,208.51,-1.48,47.65,59.04
2021-04-30,207.33,214.35,207.00,208.51,2028900,211.53,-4.86,50.25,66.52
2021-04-29,221.00,221.00,208.42,211.53,3322300,220.24,-3.67,52.62,71.46
2021-04-28,217.87,223.26,215.02,220.24,2486600,221.25,7.14,60.25,70.15
2021-04-27,225.48,227.20,219.89,221.25,2326700,224.47,13.05,61.21,76.23
2021-04-26,220.05,225.10,215.93,224.47,3614600,219.30,8.12,64.22,76.08
2021-04-23,219.51,224.99,217.73,219.30,2491500,216.73,15.31,61.38,75.87
2021-04-22,212.00,223.93,212.00,216.73,5216900,210.37,14.05,59.92,69.70
2021-04-21,205.48,212.22,201.53,210.37,1975400,206.60,6.92,56.09,68.23
2021-04-20,216.09,217.74,205.58,206.60,2743300,213.37,12.67,53.65,73.15
2021-04-19,211.05,223.23,210.29,213.37,3872900,215.20,18.99,59.12,72.04
2021-04-16,213.51,216.54,208.49,215.20,3579700,213.10,28.58,60.68,66.17
2021-04-15,215.50,215.50,207.81,213.10,4337500,208.20,26.07,59.54,59.54
2021-04-14,216.39,217.40,207.50,208.20,3263800,216.35,25.69,56.85,51.99
2021-04-13,206.52,219.00,206.14,216.35,5361800,203.99,41.07,63.37,51.74
2021-04-12,201.53,206.15,197.51,203.99,3306800,202.68,30.14,56.31,41.94
2021-04-09,201.44,204.24,194.31,202.68,4504000,203.45,24.99,55.47,44.26
2021-04-08,197.54,204.31,195.67,203.45,4613300,193.93,24.29,56.06,42.10
2021-04-07,195.07,196.89,190.64,193.93,2332500,194.38,12.33,49.94,31.32
2021-04-06,186.62,198.27,185.86,194.38,3672300,186.62,3.78,50.25,41.28
2021-04-05,191.43,191.67,184.72,186.62,3767700,187.03,-9.11,44.81,43.93
2021-04-01,188.77,194.50,185.43,187.03,3344400,182.51,-7.60,45.05,48.13
2021-03-31,179.24,184.99,178.71,182.51,4268100,175.28,-7.70,41.84,43.74
2021-03-30,171.08,176.24,168.76,175.28,4278000,173.85,-32.75,36.31,43.56
2021-03-29,177.69,182.73,171.20,173.85,3050500,177.68,-22.46,35.18,48.69
2021-03-26,179.03,181.50,170.10,177.68,3732800,179.16,-22.87,36.80,53.28
2021-03-25,175.67,181.88,174.58,179.16,3755700,181.60,-19.84,37.42,58.84
2021-03-24,191.00,193.50,180.11,181.60,3994300,190.60,-24.20,38.41,54.86
2021-03-23,195.74,197.85,189.69,190.60,4210500,195.73,-4.26,42.25,52.95
2021-03-22,191.91,198.00,190.23,195.73,5561000,194.63,-3.37,44.61,52.70
2021-03-19,192.88,197.79,190.02,194.63,7375800,190.21,14.88,43.99,51.16
2021-03-18,203.59,203.75,189.61,190.21,8799800,208.03,7.09,41.53,57.84
2021-03-17,199.00,210.88,191.28,208.03,11955100,196.31,15.04,49.67,67.98
2021-03-16,203.81,209.10,193.50,196.31,6766400,200.55,-14.31,42.83,57.54
2021-03-15,199.50,201.47,195.02,200.55,2524900,199.00,-21.55,44.88,55.74
2021-03-12,200.90,200.98,195.31,199.00,3033900,205.80,-24.40,43.97,48.49
2021-03-11,203.99,206.67,198.42,205.80,3597800,194.86,-10.20,47.14,47.94
2021-03-10,204.00,208.22,192.50,194.86,3506900,199.10,-13.80,40.76,47.23
2021-03-09,192.65,201.14,189.50,199.10,3865500,179.75,-17.50,42.61,46.94
2021-03-08,184.29,192.44,178.90,179.75,5302600,183.12,-38.64,28.94,41.07
2021-03-05,194.64,195.41,168.67,183.12,9438000,192.99,-42.71,30.10,40.26
2021-03-04,204.79,208.38,187.19,192.99,6635100,210.62,-46.21,33.78,51.08
2021-03-03,220.86,223.47,206.61,210.62,4155200,222.10,-28.63,42.38,61.10
2021-03-02,226.50,231.16,221.52,222.10,2538500,223.40,-16.46,50.08,68.71
2021-03-01,220.82,223.84,215.86,223.40,2352900,216.00,-19.02,51.06,64.45
2021-02-26,209.30,217.19,204.52,216.00,4903500,208.66,-26.10,45.44,59.84
2021-02-25,216.43,221.81,204.90,208.66,3604400,216.60,-26.14,38.98,57.65
2021-02-24,219.78,219.88,207.50,216.60,3944300,218.39,-14.75,44.24,64.86
2021-02-23,211.20,219.21,198.16,218.39,5899500,225.83,-5.33,45.53,64.13
2021-02-22,235.65,237.80,222.42,225.83,3268500,239.20,3.47,51.28,75.39
2021-02-19,241.83,246.21,236.61,239.20,2333400,239.25,15.67,64.97,82.96
2021-02-18,236.78,241.32,231.60,239.25,2640400,238.56,15.24,65.03,83.47
2021-02-17,238.90,242.60,229.15,238.56,2983500,242.42,20.44,64.61,83.62
2021-02-16,248.54,251.28,237.61,242.42,3296600,242.10,22.78,68.92,79.43
2021-02-12,236.55,245.42,233.50,242.10,3891200,234.80,27.09,68.76,69.40
2021-02-11,233.49,239.89,229.13,234.80,3980900,231.35,19.00,64.92,59.54
2021-02-10,225.00,233.55,220.40,231.35,3381500,223.72,18.86,62.92,57.69
2021-02-09,221.20,225.39,220.40,223.72,1869500,222.36,22.79,58.01,50.62
2021-02-08,225.51,228.65,219.15,222.36,2207200,223.53,15.56,57.07,54.91
2021-02-05,226.00,227.95,222.40,223.53,2134200,224.01,6.04,58.11,53.29
2021-02-04,219.74,224.29,216.81,224.01,3210700,218.12,0.49,58.52,47.37
2021-02-03,223.00,223.49,216.27,218.12,2903800,219.64,-2.88,54.93,41.00
2021-02-02,218.53,221.47,212.53,219.64,3584300,215.01,-6.69,56.09,34.71
2021-02-01,216.56,218.49,210.45,215.01,2932100,215.80,-6.91,53.30,34.79
2021-01-29,211.33,217.55,205.36,215.80,4000500,212.49,-3.71,53.84,37.77
2021-01-28,202.00,216.80,201.72,212.49,3416300,200.93,-13.13,51.93,37.46
2021-01-27,200.00,207.76,193.86,200.93,6109100,206.80,-25.49,44.49,38.50
2021-01-26,217.13,217.63,206.01,206.80,5463900,217.49,-26.79,48.00,47.67
2021-01-25,227.72,230.63,208.69,217.49,5213200,223.52,-14.75,55.36,57.10
2021-01-22,220.97,226.15,220.31,223.52,2042200,221.00,-0.21,60.21,56.46
2021-01-21,228.00,228.50,219.81,221.00,3175700,226.33,-0.47,58.81,56.80
2021-01-20,227.00,228.57,222.20,226.33,2128800,221.92,17.48,63.17,62.21
2021-01-19,224.00,224.66,217.51,221.92,3662900,219.51,10.68,60.94,52.65
2021-01-15,228.08,230.05,218.75,219.51,3654900,225.62,19.02,59.71,51.88
2021-01-14,228.65,231.90,222.76,225.62,3101800,226.42,13.80,64.51,57.19
2021-01-13,236.50,236.55,225.60,226.42,3554000,233.59,16.13,65.14,63.85
2021-01-12,233.40,238.54,233.00,233.59,3381800,232.24,27.66,70.97,72.16
