datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,198.18,199.50,196.01,196.34,2622963,197.20,2.72,55.85,46.63
2022-04-19,193.07,197.36,192.57,197.20,3340660,192.07,3.57,57.60,39.88
2022-04-18,194.29,195.88,191.13,192.07,1957966,195.19,-4.00,48.71,39.94
2022-04-14,195.17,196.70,194.91,195.19,4275787,194.85,-0.84,55.25,38.56
2022-04-13,191.83,195.01,191.32,194.85,2391299,190.99,0.27,54.63,35.75
2022-04-12,190.90,192.89,190.00,190.99,3098751,189.27,-5.55,46.92,35.43
2022-04-11,190.27,191.25,188.73,189.27,2700765,190.16,-8.27,42.91,28.23
2022-04-08,193.00,193.39,189.81,190.16,2877835,192.70,-6.95,44.53,35.03
2022-04-07,192.50,193.60,188.44,192.70,2201507,193.62,-5.09,49.47,34.41
2022-04-06,191.92,195.07,191.13,193.62,2942568,193.63,-1.07,51.39,49.36
2022-04-05,194.64,196.47,193.09,193.63,2293764,196.07,1.29,51.41,56.31
2022-04-04,195.33,196.63,193.44,196.07,2051246,196.03,1.04,56.42,63.09
2022-04-01,195.90,196.11,193.50,196.03,2286690,194.58,3.01,56.36,64.44
2022-03-31,196.67,198.21,194.55,194.58,3276021,196.54,-0.14,54.06,63.70
2022-03-30,197.12,198.18,195.69,196.54,2427649,197.54,4.61,57.88,64.69
2022-03-29,199.08,199.39,194.83,197.54,3350349,197.11,6.51,59.89,64.88
2022-03-28,197.09,197.34,194.25,197.11,3270571,197.79,9.32,59.33,64.40
2022-03-25,195.35,198.36,195.32,197.79,2543341,194.69,14.59,60.58,72.23
2022-03-24,193.18,194.72,192.05,194.69,2197837,192.34,12.45,56.72,65.65
2022-03-23,194.44,194.96,192.01,192.34,1816058,195.03,7.98,53.52,57.79
2022-03-22,193.14,195.92,193.14,195.03,2369457,193.02,9.63,58.08,63.60
2022-03-21,193.57,194.41,191.52,193.02,3500793,194.72,9.78,55.45,65.38
2022-03-18,191.77,194.92,189.80,194.72,8748601,191.93,12.56,58.33,63.42
2022-03-17,189.65,192.61,189.20,191.93,3153510,191.03,4.50,54.74,60.18
2022-03-16,189.60,191.25,186.52,191.03,4132940,187.79,3.51,53.55,61.42
2022-03-15,185.13,188.16,184.79,187.79,3922915,183.20,1.35,49.04,52.70
2022-03-14,183.47,185.21,182.72,183.20,3002074,182.24,-0.40,41.59,46.36
2022-03-11,186.38,186.93,182.03,182.24,2725571,184.36,-7.51,39.88,52.24
2022-03-10,182.54,185.11,182.22,184.36,2455436,185.40,-4.20,42.43,50.33
2022-03-09,186.36,187.23,184.89,185.40,2899407,183.24,3.06,43.69,49.81
2022-03-08,182.19,187.02,182.12,183.24,4575023,182.16,4.28,40.25,44.99
2022-03-07,187.04,187.30,182.02,182.16,3533784,187.43,-0.40,38.50,43.53
2022-03-04,185.65,187.67,184.52,187.43,5085722,187.52,5.30,44.38,43.76
2022-03-03,189.47,191.85,187.12,187.52,5022911,186.44,2.93,44.49,43.54
2022-03-02,185.34,188.25,184.16,186.44,5340717,183.60,-2.62,42.95,35.93
2022-03-01,186.65,189.85,182.93,183.60,5463161,189.75,-5.93,38.79,33.74
2022-02-28,186.05,189.94,186.05,189.75,4111058,188.56,3.06,45.45,40.52
2022-02-25,182.10,189.52,182.07,188.56,5001199,182.34,1.57,43.71,39.88
2022-02-24,174.95,182.69,174.42,182.34,5899657,178.96,-9.41,33.42,30.31
2022-02-23,183.57,183.88,178.80,178.96,3582435,182.56,-17.66,26.65,28.55
2022-02-22,183.12,185.28,180.94,182.56,4008122,182.13,-12.00,29.63,34.14
2022-02-18,183.93,185.06,181.39,182.13,5038397,184.59,-10.35,28.75,33.47
2022-02-17,187.48,187.88,184.30,184.59,3075953,189.06,-6.91,30.80,40.69
2022-02-16,189.54,189.80,186.80,189.06,3085564,189.53,-2.68,35.02,40.27
2022-02-15,188.18,189.93,186.53,189.53,2873460,186.69,-18.02,35.50,40.37
2022-02-14,187.38,188.42,184.54,186.69,3156940,186.99,-18.65,30.19,41.16
2022-02-11,191.81,192.89,186.55,186.99,5323489,191.75,-17.49,30.43,39.44
2022-02-10,194.11,196.97,191.02,191.75,3659592,196.62,-10.24,34.58,39.08
2022-02-09,196.12,197.01,194.69,196.62,3210659,194.56,-4.03,39.73,38.36
2022-02-08,192.48,195.06,191.05,194.56,2735815,192.48,-6.09,35.99,33.11
2022-02-07,192.15,194.59,190.81,192.48,3457837,191.50,-9.82,32.03,28.38
2022-02-04,191.87,192.79,188.03,191.50,5479941,191.74,-12.95,30.14,22.55
2022-02-03,200.16,201.00,191.58,191.74,8679876,207.55,-13.36,30.33,23.21
2022-02-02,205.42,207.84,204.64,207.55,2835943,205.34,-1.37,49.65,32.31
2022-02-01,203.93,205.82,201.51,205.34,3053276,204.48,-5.39,45.11,32.92
2022-01-31,200.56,204.98,199.31,204.48,3297761,201.99,-9.11,43.26,33.80
2022-01-28,200.38,202.05,196.05,201.99,3392298,200.65,-15.66,37.62,27.09
2022-01-27,203.07,204.83,199.26,200.65,2755006,200.65,-18.78,34.36,33.53
2022-01-26,203.15,205.88,198.72,200.65,3387572,202.30,-17.60,34.36,39.72
2022-01-25,200.71,203.79,197.91,202.30,5237794,204.45,-14.01,36.38,40.76
2022-01-24,204.20,204.78,198.98,204.45,5464828,205.10,-9.01,39.16,48.87
2022-01-21,209.26,209.60,204.96,205.10,4440824,208.92,-10.65,40.02,51.77
2022-01-20,211.68,214.45,208.73,208.92,2568693,210.73,-1.90,45.48,58.70
2022-01-19,214.41,214.77,210.60,210.73,2614766,213.59,-0.33,48.38,63.55
2022-01-18,214.88,215.94,212.05,213.59,3055230,217.65,4.59,53.37,69.16
2022-01-14,217.61,217.97,215.36,217.65,3343058,219.43,10.85,61.78,76.07
2022-01-13,218.40,221.89,218.07,219.43,3082748,218.25,10.92,66.01,84.36
2022-01-12,217.49,219.19,217.35,218.25,3104952,216.31,11.14,64.52,83.98
2022-01-11,214.42,216.99,211.52,216.31,3529470,213.46,8.78,61.96,75.95
2022-01-10,215.67,216.46,211.86,213.46,3453916,215.75,6.41,57.81,75.23
2022-01-07,212.15,217.31,211.57,215.75,3056849,210.82,9.32,62.93,75.83
2022-01-06,211.80,214.35,210.62,210.82,3270381,211.06,5.60,54.95,63.07
2022-01-05,209.54,215.58,209.12,211.06,4088544,209.00,9.22,55.49,62.78
2022-01-04,206.71,209.55,205.65,209.00,3256352,206.80,7.33,51.72,61.58
2022-01-03,207.86,209.35,205.56,206.80,2580319,208.51,6.95,47.28,52.14
2021-12-31,206.86,209.19,206.38,208.51,1536608,207.11,3.34,50.64,59.27
2021-12-30,208.10,208.90,206.91,207.11,1273142,207.53,-2.50,47.82,61.18
2021-12-29,207.91,208.04,206.46,207.53,1714622,207.05,-2.23,48.59,64.42
2021-12-28,206.47,208.11,206.22,207.05,1971693,206.43,0.37,47.69,56.41
2021-12-27,205.69,206.64,204.91,206.43,2486485,205.22,-2.80,46.57,58.87
2021-12-23,203.20,206.31,203.00,205.22,2376110,201.84,-4.59,44.42,60.36
2021-12-22,201.22,202.00,200.08,201.84,3111103,201.67,-4.16,37.93,61.20
2021-12-21,201.15,202.78,200.31,201.67,2628177,199.85,-2.98,37.59,68.59
2021-12-20,202.12,202.65,198.10,199.85,3387351,205.17,-7.30,33.99,63.47
2021-12-17,209.46,210.11,204.71,205.17,5586775,209.61,-1.08,40.29,60.99
2021-12-16,211.25,211.28,209.30,209.61,2993212,209.76,6.11,47.06,68.91
2021-12-15,207.55,210.40,205.24,209.76,2951968,206.68,5.76,47.31,62.56
2021-12-14,208.83,211.54,205.91,206.68,3790608,209.23,7.26,41.39,56.91
2021-12-13,209.80,210.75,208.60,209.23,2892303,209.81,6.99,45.31,56.52
2021-12-10,206.84,210.04,205.82,209.81,3410195,206.00,2.15,46.23,56.27
2021-12-09,204.58,207.16,202.95,206.00,4992004,204.65,-2.21,38.60,51.35
2021-12-08,204.84,205.33,202.52,204.65,4997401,207.15,-7.56,35.59,45.03
2021-12-07,207.33,209.60,205.76,207.15,4786706,206.25,-8.85,38.86,47.66
2021-12-06,205.23,208.09,204.87,206.25,4376615,203.50,-11.89,36.92,40.49
2021-12-03,204.01,204.48,201.00,203.50,3545862,204.00,-14.99,30.68,36.31
2021-12-02,200.96,205.45,199.50,204.00,6004852,199.42,-16.70,31.20,29.12
2021-12-01,205.65,205.88,199.18,199.42,3123566,202.24,-21.07,19.58,16.95
2021-11-30,206.23,206.47,201.11,202.24,5680329,207.66,-19.13,21.68,17.69
2021-11-29,210.21,210.21,207.00,207.66,2598424,208.21,-14.81,26.79,26.93
2021-11-26,204.95,209.00,202.57,208.21,3857777,212.21,-14.18,27.40,25.29
2021-11-24,215.14,215.91,211.84,212.21,3266034,216.00,-8.80,32.36,34.33
2021-11-23,217.36,218.46,215.15,216.00,4021450,218.14,-9.41,38.50,43.38
2021-11-22,218.33,221.05,218.03,218.14,2453069,218.49,-9.61,42.75,54.00
2021-11-19,221.01,221.20,217.17,218.49,2096134,220.70,-7.24,43.48,53.77
2021-11-18,219.50,220.95,219.02,220.70,1688332,220.49,-5.36,48.31,60.91
2021-11-17,220.99,221.29,219.60,220.49,1896561,221.37,-2.00,47.80,68.32
2021-11-16,222.62,223.28,221.06,221.37,1648547,222.47,-1.43,49.71,75.23
2021-11-15,222.63,224.04,221.64,222.47,1207918,222.39,1.28,52.14,75.35
2021-11-12,221.94,222.54,219.50,222.39,2184650,221.01,2.63,51.98,76.38
2021-11-11,225.50,225.50,220.60,221.01,1595894,225.41,2.39,49.30,75.13
2021-11-10,227.27,227.91,225.18,225.41,1324945,227.75,6.93,59.08,70.60
2021-11-09,225.70,228.26,225.35,227.75,2368989,225.73,12.03,65.49,76.00
2021-11-08,227.80,228.24,224.38,225.73,1715363,226.06,7.41,62.20,75.42
2021-11-05,224.24,227.61,223.82,226.06,2329234,222.49,8.52,63.11,75.30
2021-11-04,222.67,224.84,222.08,222.49,2320165,222.80,5.09,56.73,68.82
2021-11-03,220.91,223.05,219.58,222.80,2057280,221.19,-1.72,57.54,68.65
2021-11-02,220.54,221.97,219.25,221.19,2297369,219.76,-2.45,54.43,67.97
2021-11-01,218.70,220.05,218.07,219.76,1697845,218.62,-2.02,51.50,67.16
2021-10-29,218.00,220.30,217.06,218.62,2615366,218.48,-2.01,49.08,62.13
2021-10-28,214.38,218.78,214.38,218.48,1947870,215.72,-2.24,48.79,55.63
2021-10-27,218.10,218.16,215.22,215.72,1647056,218.32,-2.87,42.79,49.78
2021-10-26,218.20,220.47,216.77,218.32,2443872,217.54,2.74,47.68,56.08
2021-10-25,216.81,219.00,215.65,217.54,2710431,217.40,3.21,45.96,54.88
2021-10-22,222.97,223.90,217.24,217.40,3498592,224.52,2.11,45.66,63.32
2021-10-21,223.62,224.86,221.24,224.52,2649235,223.64,6.82,61.69,76.09
2021-10-20,222.23,223.69,220.83,223.64,1657049,221.78,5.27,60.08,75.63
2021-10-19,221.36,221.84,219.46,221.78,1599630,220.63,4.92,56.50,65.53
2021-10-18,218.58,221.47,217.84,220.63,1883500,220.72,4.91,54.13,58.15
2021-10-15,220.30,221.45,219.26,220.72,2180601,218.59,6.51,54.35,56.57
2021-10-14,217.16,218.78,216.53,218.59,1425556,215.58,2.94,49.99,48.34
2021-10-13,215.29,216.68,212.94,215.58,1600202,214.33,3.30,42.83,49.36
2021-10-12,215.70,216.24,213.93,214.33,1383809,215.29,-0.59,39.49,50.47
2021-10-11,217.38,218.22,215.26,215.29,1355214,217.70,0.32,41.20,56.76
2021-10-08,218.68,219.55,216.74,217.70,1344880,218.37,-0.20,45.85,54.50
2021-10-07,218.00,219.86,217.71,218.37,1852850,216.86,-0.82,47.23,50.13
2021-10-06,213.77,216.99,213.12,216.86,1736021,215.72,-2.84,43.69,41.23
2021-10-05,213.61,217.05,213.61,215.72,1560184,214.21,-1.30,40.92,35.65
2021-10-04,215.25,216.62,213.19,214.21,2632280,215.65,-0.69,37.11,36.55
2021-10-01,212.98,216.42,211.63,215.65,2276496,212.28,-0.08,39.36,29.32
2021-09-30,216.17,216.24,212.10,212.28,2934371,214.92,-6.21,30.16,30.47
2021-09-29,215.83,216.41,214.55,214.92,2109054,214.97,-4.73,33.90,30.85
2021-09-28,216.62,218.35,214.47,214.97,2654294,217.90,-6.72,33.97,30.93
2021-09-27,218.94,219.83,217.73,217.90,2199324,219.19,-2.29,38.56,31.05
2021-09-24,219.74,220.81,218.47,219.19,1949073,219.70,-4.41,40.81,30.13
2021-09-23,217.30,221.37,217.30,219.70,2180071,217.02,-2.67,41.70,25.08
2021-09-22,216.44,218.43,216.32,217.02,2281095,214.90,-5.91,34.72,19.47
2021-09-21,216.79,216.94,214.35,214.90,2568859,215.73,-9.50,28.43,13.17
2021-09-20,216.09,217.84,214.19,215.73,4008647,218.49,-7.20,29.46,13.34
2021-09-17,219.86,219.86,217.50,218.49,4391758,219.65,-9.87,33.18,14.34
2021-09-16,221.27,221.41,218.52,219.65,2393535,221.69,-11.32,34.91,21.15
2021-09-15,220.63,222.91,220.14,221.69,2021753,220.19,-8.11,38.14,21.87
2021-09-14,224.05,224.12,219.71,220.19,2699929,223.60,-11.72,33.96,21.49
2021-09-13,224.32,225.71,222.21,223.60,2771647,222.37,-8.27,39.60,27.14
2021-09-10,222.97,225.19,222.21,222.37,2357909,222.93,-8.77,36.05,25.62
2021-09-09,223.91,224.98,222.33,222.93,1937886,224.40,-7.95,36.97,25.84
2021-09-08,222.75,224.90,221.82,224.40,2428562,222.93,-6.26,39.42,25.80
2021-09-07,227.70,227.70,222.77,222.93,3222871,228.36,-7.51,35.44,25.62
2021-09-03,231.00,231.00,227.77,228.36,1622429,230.97,-0.75,45.74,26.06
2021-09-02,230.92,231.44,229.77,230.97,1594550,229.80,3.27,52.56,32.68
2021-09-01,232.95,233.19,229.30,229.80,2484573,231.91,2.07,49.42,32.91
2021-08-31,231.43,232.65,230.57,231.91,1956313,231.87,3.49,55.58,33.62
2021-08-30,231.22,232.78,230.56,231.87,1318283,231.14,0.42,55.48,41.59
2021-08-27,231.58,233.55,230.66,231.14,1663624,230.88,-2.60,53.76,48.79
2021-08-26,230.08,231.18,229.43,230.88,1303319,230.66,-0.88,53.16,43.11
2021-08-25,230.86,232.34,228.80,230.66,1804246,230.44,-1.28,52.68,43.08
2021-08-24,228.85,230.91,228.31,230.44,1265726,229.11,-3.74,52.22,36.80
2021-08-23,227.25,231.61,227.25,229.11,2143468,227.70,-2.77,49.48,30.79
2021-08-20,228.13,228.73,226.51,227.70,2081067,227.73,-0.53,46.47,23.31
2021-08-19,227.58,229.24,226.04,227.73,1945127,228.42,-1.95,46.52,30.88
2021-08-18,229.96,231.49,228.24,228.42,2555304,231.45,-1.46,47.73,38.73
2021-08-17,233.19,233.70,228.34,231.45,2679136,233.74,1.86,53.36,45.96
2021-08-16,231.86,233.80,230.17,233.74,1794620,231.76,1.09,58.17,54.45
2021-08-13,231.85,232.66,231.15,231.76,1404791,231.94,-0.66,54.91,55.07
2021-08-12,233.52,233.74,230.70,231.94,1917371,234.18,-1.85,55.27,52.37
2021-08-11,232.60,234.68,231.87,234.18,2098537,231.88,1.30,59.86,48.86
2021-08-10,228.41,232.07,228.12,231.88,2389094,228.23,1.39,56.41,51.50
2021-08-09,228.77,229.32,227.55,228.23,1369877,229.68,-2.13,50.08,54.70
2021-08-06,230.00,230.89,229.01,229.68,1327491,229.88,0.43,52.91,77.20
2021-08-05,229.53,231.55,228.95,229.88,1467161,229.59,0.56,53.30,71.69
2021-08-04,231.80,232.98,228.91,229.59,2324080,232.65,-3.15,52.84,69.37
2021-08-03,233.17,233.85,230.58,232.65,1782979,232.42,0.80,58.53,74.16
2021-08-02,235.14,236.86,232.22,232.42,2025488,233.79,2.76,58.22,77.01
2021-07-30,232.79,233.94,232.08,233.79,2237334,232.88,13.13,60.76,76.79
2021-07-29,232.89,233.25,231.34,232.88,1501860,230.49,2.55,59.67,76.70
2021-07-28,230.07,232.28,229.37,230.49,1713878,230.36,-2.32,56.75,76.90
2021-07-27,228.68,232.27,228.09,230.36,2167071,229.25,2.59,56.59,73.83
2021-07-26,228.48,229.76,225.22,229.25,2776861,229.32,5.17,55.29,73.58
2021-07-23,229.00,231.12,226.18,229.32,3908545,232.74,4.30,55.38,74.56
2021-07-22,232.71,234.25,230.13,232.74,3680233,231.85,8.40,60.19,79.49
2021-07-21,229.20,232.07,228.73,231.85,4554650,229.66,12.53,59.34,78.80
2021-07-20,221.64,231.27,221.50,229.66,28237084,220.66,8.92,57.25,78.17
2021-07-19,225.67,226.61,220.01,220.66,6107148,230.33,2.10,46.79,55.97
2021-07-16,232.19,233.86,229.62,230.33,3592832,232.81,9.01,61.89,62.06
2021-07-15,230.00,233.43,229.04,232.81,5546799,227.77,12.19,67.05,73.82
2021-07-14,224.17,228.76,224.17,227.77,2631846,224.08,8.42,60.90,71.88
2021-07-13,225.85,225.85,223.71,224.08,1417408,225.02,8.13,55.23,64.94
2021-07-12,222.88,225.70,222.13,225.02,2066264,224.34,8.23,57.19,59.53
2021-07-09,221.03,224.60,220.74,224.34,2161837,219.32,5.60,56.14,60.36
2021-07-08,218.56,220.71,217.13,219.32,2404704,220.74,1.63,47.30,49.73
2021-07-07,218.03,221.59,218.01,220.74,1563360,218.56,6.08,49.95,49.73
2021-07-06,220.09,220.95,215.93,218.56,1935849,221.32,3.07,45.61,43.90
2021-07-02,220.99,222.05,219.71,221.32,1543562,220.62,5.32,50.78,43.71
2021-07-01,220.58,221.26,219.66,220.62,1630291,219.35,8.12,49.43,38.75
2021-06-30,215.53,219.86,215.53,219.35,2866404,215.95,3.06,46.98,34.39
2021-06-29,217.03,218.36,215.42,215.95,3001976,216.79,-3.04,39.72,27.86
2021-06-28,219.12,220.11,216.30,216.79,2360334,218.74,-5.71,41.01,28.49
2021-06-25,217.87,220.17,217.33,218.74,5219111,217.69,-4.43,44.09,33.46
2021-06-24,215.79,218.04,214.65,217.69,3364493,214.66,-7.49,41.91,21.95
2021-06-23,215.67,216.37,214.56,214.66,2234542,215.49,-11.59,35.12,17.48
2021-06-22,215.68,216.80,214.88,215.49,2111039,216.00,-12.32,36.20,17.36
2021-06-21,214.74,217.43,214.34,216.00,2872355,212.50,-13.81,36.84,17.22
2021-06-18,213.60,215.29,211.96,212.50,5426523,216.29,-15.69,28.76,16.12
2021-06-17,219.20,220.20,214.73,216.29,2425675,218.99,-13.76,33.01,25.85
2021-06-16,222.50,222.90,218.60,218.99,3052341,222.50,-10.21,36.58,41.80
2021-06-15,223.02,223.86,221.67,222.50,2063234,223.17,-8.24,42.07,43.32
2021-06-14,224.92,224.95,222.73,223.17,2586062,225.18,-9.78,43.23,43.63
2021-06-11,227.75,228.33,223.96,225.18,1998905,226.25,-5.73,46.79,50.10
2021-06-10,229.12,230.06,226.15,226.25,2223555,227.81,-5.02,48.78,56.49
2021-06-09,229.82,230.40,227.60,227.81,1973581,229.81,3.54,51.76,63.15
2021-06-08,228.31,230.82,227.44,229.81,1720583,228.19,5.77,55.82,61.35
2021-06-07,229.51,230.36,227.53,228.19,2032479,230.05,3.19,53.05,55.22
2021-06-04,229.76,230.75,229.19,230.05,1299971,229.20,6.85,56.85,55.21
2021-06-03,230.71,231.64,228.47,229.20,2321294,230.74,7.07,55.50,56.18
2021-06-02,234.02,234.02,230.50,230.74,2225389,232.95,9.42,58.59,63.33
2021-06-01,232.89,233.69,231.51,232.95,2234146,230.91,10.63,63.28,60.24
2021-05-28,232.00,232.24,230.31,230.91,2529345,231.27,4.44,60.57,52.64
2021-05-27,226.69,231.74,226.59,231.27,6647173,224.27,3.91,61.32,52.46
2021-05-26,224.96,224.99,223.31,224.27,1748116,224.04,0.59,50.35,45.79
2021-05-25,225.00,225.71,223.39,224.04,1804635,225.00,4.00,49.92,51.36
2021-05-24,224.50,225.51,223.17,225.00,1813542,223.20,-4.16,51.67,57.65
2021-05-21,223.00,225.62,222.66,223.20,2274600,222.13,-7.74,48.53,58.81
2021-05-20,220.49,222.89,220.47,222.13,2207835,221.32,-6.66,46.62,58.74
2021-05-19,220.67,221.47,216.78,221.32,3050216,222.32,-7.34,45.19,52.74
2021-05-18,225.37,225.99,222.23,222.32,2400421,226.47,-3.87,46.62,59.59
2021-05-17,227.86,227.86,224.74,226.47,2058051,227.36,1.04,53.11,66.14
2021-05-14,225.74,228.23,224.85,227.36,2081307,223.68,4.16,54.62,64.87
2021-05-13,218.83,224.87,218.74,223.68,2905724,220.04,0.64,49.05,56.63
2021-05-12,226.64,227.26,219.89,220.04,4197103,229.16,-3.86,42.56,45.88
2021-05-11,228.06,229.26,224.25,229.16,3380290,230.94,6.29,60.46,54.57
2021-05-10,229.00,232.65,229.00,230.94,2393698,228.79,8.01,65.45,61.90
2021-05-07,228.13,229.70,226.37,228.79,1957122,228.66,7.27,61.92,55.72
2021-05-06,227.25,228.82,225.45,228.66,2053225,226.19,4.16,61.70,48.83
2021-05-05,226.29,227.27,224.55,226.19,2667586,225.43,-3.07,57.37,51.64
2021-05-04,222.14,225.60,220.75,225.43,2826960,223.20,-5.07,55.95,50.85
2021-05-03,224.24,224.78,222.26,223.20,2218729,223.04,-4.13,51.54,50.09
2021-04-30,223.02,223.58,221.04,223.04,2216986,223.90,-7.93,51.22,50.86
2021-04-29,223.71,224.16,221.68,223.90,1789938,222.87,-8.21,52.99,57.12
2021-04-28,222.74,224.14,222.50,222.87,2168054,222.93,-6.97,51.11,59.32
2021-04-27,222.02,223.75,221.11,222.93,2786525,221.52,-6.45,51.22,59.19
2021-04-26,225.59,225.74,221.26,221.52,3611352,224.50,-7.48,48.79,60.80
2021-04-23,225.20,226.95,222.22,224.50,5312728,229.26,-4.10,54.08,68.34
2021-04-22,230.40,232.03,228.80,229.26,2516155,230.50,2.28,64.42,80.72
2021-04-21,227.13,230.67,226.93,230.50,1722536,227.33,10.64,67.54,74.50
2021-04-20,230.00,230.19,225.78,227.33,2050665,230.97,8.83,63.32,68.17
2021-04-19,231.71,232.10,230.50,230.97,2904437,232.11,11.78,73.52,67.59
2021-04-16,231.68,232.35,230.05,232.11,4098296,229.84,12.84,77.14,76.05
2021-04-15,230.23,230.71,228.57,229.84,2009592,229.38,13.04,74.85,74.79
2021-04-14,228.00,230.99,228.00,229.38,2186537,229.00,12.31,74.37,68.58
2021-04-13,229.21,229.95,227.60,229.00,2750231,228.60,10.91,73.98,68.76
2021-04-12,225.64,229.23,225.56,228.60,2660068,226.98,9.72,73.60,62.34
2021-04-09,227.50,227.63,223.31,226.98,3861931,219.86,8.45,72.04,53.43
2021-04-08,218.18,219.96,216.64,219.86,2072017,218.50,5.98,63.18,35.57
2021-04-07,218.22,219.88,217.28,218.50,1717225,219.19,6.28,60.99,38.88
2021-04-06,219.57,221.05,218.51,219.19,1795959,219.27,10.60,62.75,38.03
2021-04-05,218.71,220.11,218.37,219.27,2258883,216.80,7.14,62.94,33.29
2021-04-01,217.96,217.97,215.49,216.80,2109749,217.07,3.89,59.31,33.68
2021-03-31,218.19,219.17,216.75,217.07,2450022,218.09,2.05,59.90,38.02
2021-03-30,219.00,219.31,217.05,218.09,2448206,218.88,5.06,62.10,44.16
2021-03-29,217.65,219.67,217.14,218.88,3064038,218.53,7.07,63.78,51.60
2021-03-26,215.12,218.69,214.13,218.53,2540014,213.88,2.33,63.37,45.47
2021-03-25,212.21,214.05,208.25,213.88,2217646,212.22,-0.50,57.47,46.13
2021-03-24,209.96,215.05,209.89,212.22,2562197,208.59,-0.28,55.07,51.38
2021-03-23,210.42,212.35,207.87,208.59,1913754,212.13,-4.32,49.25,45.90
2021-03-22,211.11,212.68,209.53,212.13,3306583,212.91,4.52,55.79,50.62
2021-03-19,215.37,215.59,212.17,212.91,10110790,215.02,5.21,57.35,56.61
2021-03-18,213.50,219.00,213.18,215.02,4293949,213.03,8.44,61.67,73.60
2021-03-17,213.50,214.43,211.94,213.03,2730196,211.81,10.09,58.96,64.09
2021-03-16,216.36,216.47,211.41,211.81,2577708,216.20,4.80,57.24,64.22
2021-03-15,213.71,217.00,212.70,216.20,2561209,214.38,9.62,66.57,71.33
2021-03-12,213.29,215.39,213.20,214.38,1839244,212.50,8.16,64.33,71.17
2021-03-11,211.79,214.76,211.20,212.50,2959704,212.91,10.15,61.88,66.07
2021-03-10,207.68,213.27,207.65,212.91,4332488,207.61,8.12,62.75,65.53
2021-03-09,208.99,209.94,206.49,207.61,2643482,207.70,-3.42,55.17,63.07
2021-03-08,207.54,212.45,207.20,207.70,3216015,206.58,2.66,55.35,62.73
2021-03-05,204.53,207.46,201.78,206.58,2857983,202.94,2.96,53.62,61.72
2021-03-04,207.35,208.04,200.51,202.94,2798790,207.01,-0.62,47.50,60.78
2021-03-03,206.12,209.45,206.12,207.01,2706390,206.58,3.49,55.05,62.67
2021-03-02,206.77,207.99,205.18,206.58,2500200,206.22,4.68,54.34,56.29
2021-03-01,204.33,208.15,203.69,206.22,2535954,202.35,2.78,53.77,50.05
2021-02-26,205.63,205.80,202.07,202.35,3665903,204.79,-1.22,47.20,49.32
2021-02-25,209.95,210.46,204.26,204.79,2735008,211.03,2.61,51.48,58.03
2021-02-24,204.89,212.14,203.50,211.03,3341520,205.04,8.87,65.61,66.24
2021-02-23,205.01,205.84,202.97,205.04,2459300,203.62,3.02,54.47,58.12
2021-02-22,203.04,204.30,202.42,203.62,2205390,203.56,-0.24,50.98,58.46
2021-02-19,204.12,206.83,203.32,203.56,2434559,203.52,0.64,50.83,57.34
2021-02-18,201.50,204.82,200.65,203.52,1764985,201.90,2.93,50.74,46.15
2021-02-17,201.36,202.19,199.86,201.90,2941163,203.44,2.76,47.01,49.22
2021-02-16,204.86,205.57,201.88,203.44,2283499,203.57,3.32,50.38,47.68
2021-02-12,202.37,203.79,201.65,203.57,1990352,202.18,8.01,50.66,47.54
2021-02-11,202.18,203.10,200.88,202.18,1708967,202.16,6.81,47.73,38.93
2021-02-10,203.00,203.35,201.18,202.16,1894589,202.02,-0.68,47.69,37.18
2021-02-09,203.60,203.80,201.08,202.02,1794231,203.86,2.64,47.41,36.39
2021-02-08,203.82,204.90,202.56,203.86,2076009,202.92,2.80,50.62,41.81
2021-02-05,202.23,203.87,201.28,202.92,1868217,200.59,1.05,48.99,42.68
2021-02-04,199.83,201.46,198.83,200.59,2273295,199.14,-1.66,44.77,36.45
2021-02-03,199.63,199.90,197.41,199.14,1910258,200.12,-6.09,42.00,38.56
2021-02-02,197.83,200.87,197.51,200.12,2768040,195.56,-7.96,43.36,38.29
2021-02-01,197.55,197.76,195.28,195.56,2889125,195.37,-11.20,34.11,32.49
2021-01-29,196.51,200.94,194.55,195.37,4635405,202.84,-10.60,33.69,32.33
2021-01-28,200.62,205.35,199.63,202.84,3731737,199.38,-5.77,43.88,33.12
2021-01-27,198.11,200.76,196.53,199.38,4108568,201.06,-7.64,35.49,30.70
2021-01-26,203.84,204.77,200.98,201.06,2201906,201.87,-7.82,38.06,38.33
2021-01-25,201.34,202.56,200.10,201.87,4737692,202.25,-6.49,39.33,33.11
2021-01-22,204.26,204.46,201.39,202.25,3502973,205.23,-7.78,39.91,35.01
2021-01-21,206.86,207.81,205.10,205.23,2705893,208.08,-7.38,44.73,40.75
2021-01-20,207.92,208.67,206.67,208.08,2452446,206.76,-4.18,50.10,46.46
2021-01-19,208.24,208.76,206.45,206.76,2656589,205.97,-1.70,47.38,40.68
2021-01-15,207.53,207.86,205.20,205.97,3887549,208.61,-1.98,45.74,39.09
2021-01-14,208.04,209.78,207.18,208.61,3661497,207.02,-4.09,50.64,42.99
2021-01-13,208.28,208.62,206.40,207.02,2145218,208.88,-3.93,47.50,39.89
2021-01-12,207.86,209.48,205.26,208.88,2498791,208.36,-0.25,51.03,46.95
