datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-05-04,981.60,1028.99,925.00,1023.21,547300,996.64,9.20,45.16,41.60
2022-05-03,998.91,1034.76,981.01,996.64,326600,1002.79,-83.52,42.05,42.74
2022-05-02,972.12,1006.87,958.61,1002.79,411700,973.63,-127.56,42.57,44.41
2022-04-29,1029.18,1050.49,965.82,973.63,544100,1040.00,-96.41,39.28,44.07
2022-04-28,1044.00,1056.95,1002.79,1040.00,427700,1024.74,-20.34,44.69,44.91
2022-04-27,1006.29,1066.14,1005.86,1024.74,422000,1019.84,-111.01,43.02,43.75
2022-04-26,1017.23,1038.82,1006.49,1019.84,634700,1041.92,-96.14,42.50,35.97
2022-04-25,972.80,1043.39,968.89,1041.92,456600,979.82,-83.77,44.18,27.05
2022-04-22,1010.00,1029.94,967.33,979.82,526700,1014.01,-180.98,37.73,27.35
2022-04-21,1100.00,1111.22,1010.82,1014.01,407500,1080.16,-159.13,40.10,35.04
2022-04-20,1137.80,1137.80,1078.57,1080.16,383200,1130.35,-83.81,45.20,34.68
2022-04-19,1055.45,1139.34,1055.45,1130.35,343000,1070.04,-87.80,49.65,34.56
2022-04-18,1050.00,1081.60,1031.20,1070.04,352100,1060.34,-194.97,43.44,36.97
2022-04-14,1120.00,1129.74,1059.11,1060.34,510700,1135.75,-163.79,42.37,45.28
2022-04-13,1115.00,1144.04,1104.03,1135.75,327900,1115.98,-53.73,49.02,44.37
2022-04-12,1165.43,1185.87,1113.85,1115.98,455100,1125.69,-93.87,47.00,51.26
2022-04-11,1136.17,1154.50,1116.15,1125.69,404600,1160.80,-130.81,47.87,52.60
2022-04-08,1157.94,1178.90,1139.12,1160.80,362600,1173.14,-64.36,51.03,60.29
2022-04-07,1155.00,1192.49,1145.82,1173.14,265000,1163.97,6.81,52.15,58.82
2022-04-06,1190.00,1190.00,1137.16,1163.97,504800,1218.15,-72.47,51.41,61.93
2022-04-05,1263.99,1265.30,1204.73,1218.15,309500,1265.01,5.70,56.17,69.81
2022-04-04,1240.00,1275.82,1227.00,1265.01,390200,1224.13,49.94,60.68,75.80
2022-04-01,1213.63,1251.56,1205.17,1224.13,369600,1189.48,70.29,57.94,76.01
2022-03-31,1212.45,1223.93,1188.32,1189.48,407600,1209.85,3.95,55.51,70.52
2022-03-30,1239.30,1255.51,1192.81,1209.85,363700,1256.50,60.76,57.32,70.25
2022-03-29,1245.67,1267.67,1221.98,1256.50,495700,1225.16,180.53,61.59,69.15
2022-03-28,1160.51,1230.00,1160.51,1225.16,558400,1166.33,272.82,59.72,70.60
2022-03-25,1226.32,1234.99,1150.70,1166.33,585000,1236.44,283.86,55.98,62.42
2022-03-24,1211.57,1239.91,1174.42,1236.44,483300,1212.45,344.75,62.39,62.65
2022-03-23,1195.74,1258.17,1172.00,1212.45,591600,1215.07,281.16,60.97,55.49
2022-03-22,1154.72,1222.12,1154.72,1215.07,604500,1153.84,230.31,61.21,49.90
2022-03-21,1160.00,1182.50,1121.37,1153.84,529100,1185.53,239.06,57.67,42.60
2022-03-18,1133.28,1191.47,1120.51,1185.53,811600,1149.09,227.66,60.31,48.52
2022-03-17,1068.54,1150.42,1045.73,1149.09,751200,1075.97,93.31,58.27,48.40
2022-03-16,975.78,1076.14,975.78,1075.97,913600,952.34,-20.79,53.85,50.53
2022-03-15,884.12,954.73,884.02,952.34,611400,882.47,-188.56,44.64,51.83
2022-03-14,887.92,928.48,877.69,882.47,597300,891.69,-242.05,38.16,56.76
2022-03-11,955.29,955.29,891.63,891.69,575100,931.29,-234.96,38.71,54.05
2022-03-10,961.07,962.72,913.42,931.29,634400,984.76,-180.10,41.10,51.58
2022-03-09,955.55,993.53,936.00,984.76,1123500,914.78,-48.83,44.54,50.95
2022-03-08,950.00,976.67,913.84,914.78,976400,957.87,-5.79,38.26,44.47
2022-03-07,1067.99,1069.88,956.37,957.87,657700,1055.78,70.01,40.91,49.97
2022-03-04,1084.90,1107.33,1048.89,1055.78,796700,1096.76,118.52,47.90,54.63
2022-03-03,1152.00,1154.29,1088.05,1096.76,409700,1140.90,75.69,51.31,55.93
2022-03-02,1126.28,1148.46,1064.30,1140.90,700600,1124.52,7.06,55.24,60.08
2022-03-01,1129.73,1176.76,1111.63,1124.52,537400,1126.65,-45.78,54.03,65.96
2022-02-28,1093.39,1151.00,1093.39,1126.65,821500,1111.39,7.64,54.21,62.36
2022-02-25,1042.63,1118.33,1026.93,1111.39,1178700,1033.59,20.30,53.18,60.68
2022-02-24,861.77,1037.98,858.99,1033.59,1273000,920.57,-88.83,47.64,58.41
2022-02-23,993.00,996.15,918.38,920.57,1932800,887.86,-212.63,37.69,49.58
2022-02-22,913.00,938.00,873.40,887.86,1281300,937.26,-163.01,34.34,37.14
2022-02-18,1030.61,1030.61,936.01,937.26,1179000,1021.07,-97.88,37.14,46.15
2022-02-17,1110.64,1125.05,1017.02,1021.07,722300,1133.84,-14.26,42.62,56.92
2022-02-16,1166.24,1166.24,1095.54,1133.84,559000,1170.30,134.10,52.26,66.03
2022-02-15,1146.31,1176.87,1145.87,1170.30,467400,1119.01,87.70,56.06,74.35
2022-02-14,1091.12,1136.36,1075.05,1119.01,479500,1091.09,-19.10,51.44,66.75
2022-02-11,1114.24,1145.00,1079.40,1091.09,503100,1122.42,-40.97,48.72,67.65
2022-02-10,1092.64,1156.76,1085.93,1122.42,539100,1133.20,73.79,51.74,61.50
2022-02-09,1088.99,1134.72,1068.42,1133.20,592900,1050.87,140.70,52.79,53.03
2022-02-08,1021.91,1056.73,1015.00,1050.87,338100,1035.14,75.23,44.88,53.65
2022-02-07,1040.00,1077.21,1033.12,1035.14,384400,1035.33,33.49,43.20,50.81
2022-02-04,1004.80,1055.29,984.00,1035.33,625300,999.74,8.70,43.21,46.29
2022-02-03,1037.29,1047.21,994.19,999.74,692500,1082.60,-52.82,39.60,40.41
2022-02-02,1153.25,1153.47,1078.03,1082.60,389200,1138.11,-8.71,45.91,39.94
2022-02-01,1145.00,1150.00,1097.98,1138.11,475900,1132.06,77.17,50.96,48.27
2022-01-31,1055.87,1138.57,1055.87,1132.06,555800,1048.63,31.31,50.41,51.52
2022-01-28,992.50,1050.78,971.60,1048.63,642400,992.50,-74.11,42.05,43.28
2022-01-27,1002.34,1033.13,981.05,992.50,715500,975.64,-138.51,35.24,36.42
2022-01-26,1036.00,1047.10,965.66,975.64,636600,1001.65,-235.27,33.04,30.56
2022-01-25,998.54,1034.00,982.95,1001.65,749900,1026.63,-164.42,34.73,29.25
2022-01-24,1009.00,1028.88,957.60,1026.63,1375700,1052.56,-26.68,36.38,23.13
2022-01-21,1080.73,1115.21,1046.47,1052.56,855200,1091.31,-32.80,38.14,24.38
2022-01-20,1079.31,1148.87,1077.97,1091.31,710300,1060.94,-65.47,40.87,28.58
2022-01-19,1108.00,1120.91,1057.23,1060.94,820600,1100.75,-68.75,37.62,27.52
2022-01-18,1092.10,1148.26,1087.26,1100.75,461300,1122.74,-140.63,40.32,32.58
2022-01-14,1103.51,1143.36,1101.94,1122.74,477200,1131.01,-210.20,41.86,36.80
2022-01-13,1208.54,1208.54,1124.14,1131.01,710500,1210.91,-217.39,42.43,41.52
2022-01-12,1186.80,1227.31,1151.01,1210.91,1034900,1166.07,-145.55,48.30,46.77
2022-01-11,1056.63,1175.60,1052.11,1166.07,1126000,1053.31,-157.49,44.28,42.97
2022-01-10,1048.42,1057.76,1001.01,1053.31,1372300,1085.36,-262.97,31.94,39.84
2022-01-07,1116.88,1144.51,1072.91,1085.36,1102400,1156.78,-213.75,33.92,48.45
2022-01-06,1105.60,1160.33,1101.19,1156.78,773700,1129.69,-105.95,38.93,50.17
2022-01-05,1205.23,1214.38,1112.52,1129.69,1066900,1241.38,-98.25,35.58,59.41
2022-01-04,1322.02,1338.95,1231.49,1241.38,912200,1332.94,16.87,45.02,70.65
2022-01-03,1355.01,1360.77,1287.69,1332.94,488400,1348.40,145.58,56.42,82.58
2021-12-31,1350.53,1365.97,1342.71,1348.40,317200,1356.46,160.85,58.75,90.24
2021-12-30,1323.50,1359.61,1320.02,1356.46,441800,1323.56,178.43,59.95,82.45
2021-12-29,1309.97,1330.00,1305.45,1323.56,405700,1316.28,113.44,56.59,72.14
2021-12-28,1309.83,1331.41,1301.24,1316.28,407500,1299.11,125.88,55.83,74.48
2021-12-27,1275.00,1310.52,1273.00,1299.11,485800,1262.73,119.11,54.06,76.68
2021-12-23,1225.97,1265.66,1216.29,1262.73,420200,1227.94,118.23,50.15,78.26
2021-12-22,1219.00,1241.00,1213.68,1227.94,339700,1224.51,96.10,46.06,69.25
2021-12-21,1195.00,1232.00,1179.22,1224.51,558200,1187.36,14.11,45.66,60.34
2021-12-20,1150.26,1200.00,1138.64,1187.36,409700,1187.55,9.10,41.19,53.86
2021-12-17,1167.24,1200.82,1135.09,1187.55,742500,1178.03,75.41,41.20,48.75
2021-12-16,1231.60,1260.30,1161.70,1178.03,748600,1210.12,125.08,40.11,47.75
2021-12-15,1181.44,1219.74,1155.10,1210.12,608100,1190.40,80.90,42.58,43.00
2021-12-14,1157.46,1193.19,1150.00,1190.40,645300,1180.00,86.20,40.49,37.56
2021-12-13,1141.96,1183.00,1125.03,1180.00,732000,1144.50,-8.41,39.41,32.08
2021-12-10,1150.00,1184.99,1126.92,1144.50,652900,1131.84,-89.60,35.72,25.89
2021-12-09,1202.06,1221.19,1131.04,1131.84,941500,1210.40,-126.87,34.39,25.23
2021-12-08,1176.16,1211.65,1170.00,1210.40,1194000,1178.26,-62.60,39.03,25.16
2021-12-07,1160.00,1197.94,1160.00,1178.26,1308400,1112.14,-106.74,35.73,17.46
2021-12-06,1050.00,1116.84,1018.73,1112.14,1361800,1052.95,-202.69,28.34,8.30
2021-12-03,1138.14,1138.14,1040.84,1052.95,1293200,1129.22,-348.32,20.77,2.85
2021-12-02,1110.01,1140.00,1090.12,1129.22,1516800,1104.20,-316.88,23.78,3.01
2021-12-01,1214.67,1215.00,1104.04,1104.20,1039000,1188.41,-383.13,20.26,3.26
2021-11-30,1230.00,1246.99,1185.00,1188.41,895600,1234.10,-353.14,23.67,3.33
2021-11-29,1286.92,1292.45,1223.34,1234.10,961300,1258.71,-399.11,25.87,9.92
2021-11-26,1294.71,1296.63,1244.00,1258.71,464800,1273.00,-338.44,27.13,10.18
2021-11-24,1282.58,1308.30,1263.00,1273.00,837900,1285.00,-304.08,27.86,19.98
2021-11-23,1315.00,1337.21,1273.85,1285.00,885200,1314.83,-307.22,28.46,25.92
2021-11-22,1429.13,1435.00,1311.68,1314.83,1113000,1401.27,-395.15,29.94,31.83
2021-11-19,1451.18,1454.58,1394.01,1401.27,852200,1446.10,-248.73,34.82,37.93
2021-11-18,1485.01,1486.70,1428.21,1446.10,782500,1487.33,-183.66,37.79,39.73
2021-11-17,1540.01,1540.99,1477.79,1487.33,690400,1541.55,-69.16,40.76,41.40
2021-11-16,1515.01,1550.00,1515.00,1541.55,1322400,1633.21,9.62,45.08,43.08
2021-11-15,1603.62,1642.61,1601.92,1633.21,294100,1597.15,124.50,54.08,49.34
2021-11-12,1594.90,1607.50,1563.22,1597.15,323300,1577.08,107.49,50.47,44.80
2021-11-11,1614.84,1626.67,1575.50,1577.08,291700,1592.22,96.06,48.37,50.77
2021-11-10,1687.31,1698.35,1570.64,1592.22,557300,1709.98,75.35,49.85,48.65
2021-11-09,1674.86,1711.02,1660.14,1709.98,551200,1650.00,209.98,64.00,50.24
2021-11-08,1644.38,1664.98,1610.95,1650.00,516000,1629.76,105.34,58.42,47.34
2021-11-05,1652.50,1705.14,1605.00,1629.76,942900,1556.49,93.25,56.29,54.95
2021-11-04,1524.44,1568.72,1524.44,1556.49,525200,1531.93,52.71,47.24,49.24
2021-11-03,1522.44,1546.70,1508.55,1531.93,475600,1508.71,-52.01,43.60,47.64
2021-11-02,1498.25,1509.42,1479.82,1508.71,312700,1489.66,-95.30,39.97,45.83
2021-11-01,1485.58,1500.00,1471.74,1489.66,411500,1481.02,-101.60,36.87,46.84
2021-10-29,1501.99,1504.33,1477.48,1481.02,424400,1516.87,-111.60,35.47,47.71
2021-10-28,1500.00,1528.52,1481.88,1516.87,376800,1500.00,-46.22,38.79,47.25
2021-10-27,1543.78,1549.00,1499.05,1500.00,373500,1544.66,-24.25,36.18,46.77
2021-10-26,1545.60,1552.18,1517.54,1544.66,281300,1536.51,26.23,40.42,54.88
2021-10-25,1521.35,1561.86,1521.35,1536.51,446100,1503.78,75.26,39.21,53.26
2021-10-22,1581.55,1583.43,1499.47,1503.78,594700,1583.94,44.46,34.25,45.52
2021-10-21,1606.16,1613.86,1569.00,1583.94,356200,1604.01,72.75,42.06,46.10
2021-10-20,1608.00,1614.45,1580.43,1604.01,228400,1591.26,49.97,44.41,52.07
2021-10-19,1605.71,1619.35,1582.95,1591.26,383900,1592.62,42.69,42.51,46.24
2021-10-18,1569.11,1610.00,1551.55,1592.62,304400,1563.09,7.18,42.66,38.95
2021-10-15,1532.64,1572.86,1531.50,1563.09,357100,1524.25,-29.66,38.44,31.35
2021-10-14,1536.62,1544.10,1514.51,1524.25,296800,1518.43,-143.35,32.37,24.21
2021-10-13,1479.09,1524.19,1471.77,1518.43,411500,1461.25,-160.97,31.43,19.39
2021-10-12,1472.98,1488.99,1454.74,1461.25,316800,1459.32,-201.74,21.47,17.45
2021-10-11,1500.04,1506.36,1452.39,1459.32,480800,1511.19,-222.69,21.11,21.73
2021-10-08,1557.67,1571.46,1505.10,1511.19,425700,1554.04,-256.96,23.83,26.88
2021-10-07,1574.93,1580.65,1544.11,1554.04,489500,1548.57,-315.58,26.44,26.74
2021-10-06,1560.00,1577.19,1524.84,1548.57,441900,1585.44,-337.92,25.47,18.43
2021-10-05,1596.00,1603.73,1577.18,1585.44,394300,1592.75,-294.05,27.77,23.78
2021-10-04,1647.52,1650.90,1584.40,1592.75,498500,1667.60,-245.84,28.23,29.88
2021-10-01,1692.15,1700.39,1650.07,1667.60,254800,1679.40,-153.10,33.61,36.06
2021-09-30,1665.97,1696.58,1641.01,1679.40,366400,1662.99,-198.83,34.58,30.49
2021-09-29,1697.34,1720.00,1648.57,1662.99,371200,1682.01,-218.36,32.06,30.49
2021-09-28,1720.00,1736.02,1665.00,1682.01,588000,1768.15,-207.25,33.45,30.80
2021-09-27,1842.56,1844.95,1755.58,1768.15,509600,1869.62,-88.19,40.87,32.35
2021-09-24,1858.70,1876.94,1830.00,1869.62,236500,1886.49,17.01,53.99,40.73
2021-09-23,1895.00,1913.77,1869.00,1886.49,211900,1879.49,39.08,56.80,47.45
2021-09-22,1850.76,1888.84,1840.90,1879.49,197400,1838.59,-3.92,55.92,50.96
2021-09-21,1827.79,1862.67,1817.69,1838.59,203700,1820.70,-67.55,50.40,52.45
2021-09-20,1821.13,1857.14,1777.95,1820.70,383500,1878.23,-133.13,47.75,46.37
2021-09-17,1892.94,1903.66,1871.80,1878.23,295100,1881.35,-67.78,56.83,54.79
2021-09-16,1883.68,1905.32,1875.00,1881.35,203900,1889.26,-49.98,57.38,61.99
2021-09-15,1846.00,1898.62,1836.80,1889.26,239000,1856.34,-7.25,58.72,55.87
2021-09-14,1861.31,1875.00,1837.53,1856.34,174700,1852.61,-11.11,54.63,56.09
2021-09-13,1858.78,1868.24,1811.79,1852.61,221700,1847.41,-26.29,54.15,58.03
2021-09-10,1904.99,1922.56,1847.25,1847.41,327300,1883.41,-17.59,53.52,65.02
2021-09-09,1901.72,1916.68,1879.31,1883.41,288700,1906.14,47.73,58.73,71.97
2021-09-08,1949.56,1949.56,1882.19,1906.14,334600,1953.83,34.20,62.29,71.78
2021-09-07,1953.12,1962.79,1920.00,1953.83,195200,1946.01,98.54,70.62,79.75
2021-09-03,1928.88,1962.00,1924.62,1946.01,228800,1931.33,136.01,70.01,72.98
2021-09-02,1903.08,1970.13,1903.08,1931.33,450500,1896.51,144.79,68.89,64.34
2021-09-01,1878.00,1915.41,1876.15,1896.51,311100,1867.45,136.55,66.08,56.51
2021-08-31,1890.00,1891.07,1848.22,1867.45,278400,1878.90,83.32,63.52,49.02
2021-08-30,1853.55,1910.00,1853.55,1878.90,285400,1865.00,110.91,65.32,57.64
2021-08-27,1835.00,1874.56,1830.92,1865.00,253400,1835.68,70.00,64.18,62.25
2021-08-26,1864.49,1864.49,1827.51,1835.68,262000,1871.94,-15.92,61.70,57.48
2021-08-25,1860.87,1872.30,1844.45,1871.94,260300,1855.29,29.27,67.02,63.81
2021-08-24,1834.38,1865.89,1825.10,1855.29,357800,1810.00,-32.28,65.76,69.49
2021-08-23,1793.01,1817.49,1771.21,1810.00,427300,1786.54,-68.53,62.11,64.98
2021-08-20,1756.00,1799.48,1753.50,1786.54,232100,1759.96,30.80,60.07,60.29
2021-08-19,1762.00,1804.89,1746.02,1759.96,320400,1784.13,3.69,57.66,55.92
2021-08-18,1769.32,1804.27,1762.83,1784.13,315100,1767.99,-1.98,60.75,55.46
2021-08-17,1761.35,1778.79,1744.64,1767.99,328300,1795.00,197.99,59.40,54.76
2021-08-16,1850.00,1865.15,1781.43,1795.00,452600,1851.60,219.30,62.75,60.15
2021-08-13,1831.75,1860.46,1818.43,1851.60,262300,1842.67,272.95,70.50,61.47
2021-08-12,1877.30,1887.07,1833.24,1842.67,323300,1887.57,273.97,69.95,62.06
2021-08-11,1879.27,1899.33,1847.54,1887.57,484400,1878.53,246.05,76.53,67.61
2021-08-10,1772.84,1878.94,1767.55,1878.53,844600,1755.74,241.50,76.11,66.31
2021-08-09,1765.22,1767.31,1736.42,1755.74,244400,1756.27,175.74,69.15,61.27
2021-08-06,1776.83,1780.00,1741.60,1756.27,442200,1786.11,170.56,69.23,66.29
2021-08-05,1674.12,1812.95,1674.12,1786.11,1293800,1570.00,172.30,73.74,59.90
2021-08-04,1568.00,1587.50,1553.27,1570.00,276400,1575.70,-21.22,53.28,48.00
2021-08-03,1581.70,1592.97,1542.90,1575.70,231800,1578.65,25.53,54.31,48.76
2021-08-02,1587.91,1601.48,1539.74,1578.65,328100,1568.70,36.50,54.82,48.08
2021-07-30,1609.07,1618.00,1555.02,1568.70,415100,1641.52,71.43,53.45,56.60
2021-07-29,1640.42,1651.80,1610.00,1641.52,239800,1637.03,129.01,67.40,58.80
2021-07-28,1587.28,1640.30,1586.52,1637.03,360500,1580.00,128.55,66.90,58.52
2021-07-27,1580.00,1585.85,1524.95,1580.00,376300,1585.71,72.99,59.69,49.73
2021-07-26,1610.00,1618.88,1581.93,1585.71,240000,1613.81,37.50,60.93,51.34
2021-07-23,1602.83,1626.05,1586.37,1613.81,337100,1591.22,87.81,67.28,57.86
2021-07-22,1559.35,1602.00,1556.64,1591.22,320800,1550.17,36.25,64.52,55.48
2021-07-21,1539.99,1555.10,1525.69,1550.17,164200,1542.15,23.24,58.62,47.60
2021-07-20,1507.19,1553.97,1483.42,1542.15,296100,1497.27,1.25,57.34,42.18
2021-07-19,1488.71,1507.44,1471.23,1497.27,274400,1512.51,-56.69,49.11,41.17
2021-07-16,1525.00,1538.17,1504.25,1512.51,237700,1508.48,-39.45,52.29,48.89
2021-07-15,1507.00,1525.40,1484.70,1508.48,220900,1507.01,-36.51,51.52,49.61
2021-07-14,1559.91,1579.02,1505.94,1507.01,296500,1548.21,-50.78,51.25,57.37
2021-07-13,1519.94,1576.52,1510.33,1548.21,381700,1526.00,-34.79,59.81,65.59
2021-07-12,1555.01,1562.30,1515.27,1526.00,269300,1554.97,-44.72,56.15,65.43
2021-07-09,1528.05,1561.92,1515.52,1554.97,227000,1526.93,13.25,63.12,64.69
2021-07-08,1513.66,1529.00,1477.11,1526.93,337200,1540.90,-15.46,58.49,67.04
2021-07-07,1563.88,1572.32,1534.91,1540.90,255200,1553.96,8.14,62.10,75.55
2021-07-06,1557.51,1574.00,1539.11,1553.96,254100,1551.96,48.96,65.61,73.32
2021-07-02,1550.48,1570.62,1536.50,1551.96,144000,1544.99,75.62,65.33,64.74
2021-07-01,1554.39,1558.82,1516.42,1544.99,244300,1557.79,76.93,64.40,66.87
2021-06-30,1581.00,1584.87,1552.01,1557.79,231100,1583.00,95.21,67.50,72.93
2021-06-29,1573.92,1583.94,1544.47,1583.00,226200,1570.72,155.77,74.03,78.74
2021-06-28,1551.00,1576.65,1545.00,1570.72,283800,1541.72,165.94,72.84,79.12
2021-06-25,1554.10,1576.21,1525.00,1541.72,284200,1542.39,109.09,69.81,72.18
2021-06-24,1550.00,1561.94,1534.75,1542.39,375100,1532.76,149.64,69.98,67.20
2021-06-23,1520.45,1535.93,1504.04,1532.76,355000,1505.00,159.41,68.99,61.30
2021-06-22,1477.00,1515.10,1474.38,1505.00,375000,1476.34,188.34,65.98,55.88
2021-06-21,1468.60,1485.02,1440.35,1476.34,328100,1468.06,164.81,62.49,50.19
2021-06-18,1465.10,1482.73,1460.00,1468.06,529700,1462.58,142.87,61.43,49.50
2021-06-17,1410.00,1468.41,1409.01,1462.58,462100,1427.23,137.16,60.74,47.61
2021-06-16,1410.54,1438.64,1393.20,1427.23,419800,1404.78,103.08,56.09,37.85
2021-06-15,1438.12,1455.83,1400.00,1404.78,482900,1432.63,42.33,52.79,44.73
2021-06-14,1396.23,1438.06,1390.69,1432.63,477700,1392.75,63.76,57.79,51.58
2021-06-11,1380.00,1406.70,1379.30,1392.75,485100,1373.35,34.08,51.70,44.88
2021-06-10,1314.06,1380.70,1310.62,1373.35,594600,1316.66,18.35,48.34,45.50
2021-06-09,1327.83,1343.50,1313.29,1316.66,382900,1311.53,-68.81,36.29,45.52
2021-06-08,1333.77,1342.81,1300.44,1311.53,485900,1325.19,-53.89,35.01,37.48
2021-06-07,1320.51,1329.50,1303.47,1325.19,322700,1325.42,-42.14,36.83,44.43
2021-06-04,1341.88,1349.28,1320.00,1325.42,348300,1324.15,-41.70,36.86,50.13
2021-06-03,1341.09,1354.03,1318.87,1324.15,299200,1362.45,-50.84,36.60,56.76
2021-06-02,1369.51,1378.93,1348.69,1362.45,287400,1368.87,40.14,41.46,52.89
2021-06-01,1371.79,1380.01,1341.97,1368.87,437000,1358.67,22.81,42.34,49.50
2021-05-28,1378.02,1382.49,1357.01,1358.67,351500,1355.00,21.89,40.48,47.66
2021-05-27,1373.00,1382.98,1344.61,1355.00,712300,1385.47,31.90,39.84,40.92
2021-05-26,1381.73,1405.09,1371.00,1385.47,398600,1365.42,88.82,43.48,50.35
2021-05-25,1377.01,1396.64,1363.50,1365.42,319300,1367.33,62.93,40.14,41.14
2021-05-24,1373.43,1385.19,1363.64,1367.33,265100,1367.12,-14.09,40.35,41.94
2021-05-21,1393.00,1406.16,1356.77,1367.12,553700,1374.99,-17.34,40.32,40.83
2021-05-20,1333.93,1376.03,1333.93,1374.99,594200,1322.31,-106.27,41.08,39.63
2021-05-19,1303.16,1334.96,1297.97,1322.31,627200,1346.06,-124.03,33.16,33.63
2021-05-18,1339.13,1370.00,1336.91,1346.06,372000,1336.78,-184.48,35.14,34.65
2021-05-17,1309.02,1344.37,1305.00,1336.78,364800,1323.10,-190.13,33.71,29.39
2021-05-14,1329.97,1332.00,1302.00,1323.10,473000,1296.65,-248.43,31.64,29.47
2021-05-13,1309.09,1317.81,1262.38,1296.65,772400,1302.49,-274.33,27.58,29.18
2021-05-12,1341.84,1361.03,1300.06,1302.49,753500,1381.42,-285.74,27.92,35.40
2021-05-11,1303.93,1402.77,1300.00,1381.42,704400,1384.46,-240.58,33.03,42.50
2021-05-10,1460.78,1464.30,1378.21,1384.46,649000,1481.26,-220.48,33.25,50.37
2021-05-07,1468.67,1517.00,1462.25,1481.26,642300,1446.34,-141.75,41.28,51.91
2021-05-06,1552.02,1552.02,1432.38,1446.34,1009300,1530.54,-154.57,36.11,43.67
2021-05-05,1536.81,1569.66,1516.04,1530.54,384700,1526.91,-32.92,44.98,49.26
2021-05-04,1550.17,1550.17,1489.00,1526.91,439200,1571.53,-50.08,44.44,49.58
2021-05-03,1579.00,1625.06,1565.01,1571.53,334300,1570.98,38.12,50.12,50.22
2021-04-30,1562.67,1605.00,1560.50,1570.98,271200,1588.23,-0.01,50.05,49.82
2021-04-29,1631.28,1635.81,1577.68,1588.23,313800,1622.00,-3.65,52.28,55.60
2021-04-28,1601.71,1647.40,1571.46,1622.00,433600,1604.94,22.52,56.89,55.19
2021-04-27,1635.00,1649.91,1602.07,1604.94,307300,1623.01,58.38,55.03,64.89
2021-04-26,1598.42,1624.68,1570.46,1623.01,361000,1600.91,24.81,57.47,58.62
2021-04-23,1580.31,1614.09,1573.96,1600.91,309200,1563.46,7.26,55.22,59.90
2021-04-22,1569.66,1592.57,1548.08,1563.46,342000,1576.99,-21.27,51.14,53.66
2021-04-21,1514.34,1578.57,1514.34,1576.99,378800,1533.41,-11.01,52.75,55.58
2021-04-20,1560.06,1567.09,1506.48,1533.41,412900,1570.99,-8.59,47.83,56.26
2021-04-19,1571.26,1593.99,1531.69,1570.99,321900,1591.88,23.20,52.18,63.39
2021-04-16,1602.00,1613.38,1571.03,1591.88,312600,1599.48,88.43,54.75,62.37
2021-04-15,1572.23,1609.58,1569.14,1599.48,403100,1546.56,88.98,55.68,69.26
2021-04-14,1608.01,1616.57,1536.42,1546.56,363400,1598.20,74.42,50.23,60.79
2021-04-13,1610.00,1629.29,1583.74,1598.20,292200,1593.65,170.17,56.53,59.37
2021-04-12,1563.11,1598.00,1559.22,1593.65,289300,1584.73,190.23,56.08,53.48
2021-04-09,1579.99,1593.56,1543.03,1584.73,354600,1588.00,152.76,55.23,53.99
2021-04-08,1574.04,1600.20,1570.00,1588.00,530300,1542.00,185.50,55.60,52.26
2021-04-07,1545.14,1548.36,1515.00,1542.00,319400,1547.79,154.15,51.42,42.95
2021-04-06,1505.00,1569.89,1505.00,1547.79,538600,1503.45,101.14,51.99,42.02
2021-04-05,1528.81,1533.00,1462.00,1503.45,344400,1510.50,27.34,47.87,40.88
2021-04-01,1518.74,1570.29,1494.57,1510.50,581700,1472.14,61.61,48.49,46.10
2021-03-31,1452.71,1497.94,1442.43,1472.14,490800,1428.03,35.97,44.91,38.10
2021-03-30,1402.86,1445.89,1388.50,1428.03,408000,1403.42,-109.59,40.51,41.73
2021-03-29,1430.69,1430.92,1368.44,1403.42,459000,1431.97,-147.07,37.94,43.15
2021-03-26,1390.49,1444.61,1381.09,1431.97,584600,1402.50,-149.35,39.79,52.00
2021-03-25,1361.61,1415.36,1337.95,1402.50,610000,1387.85,-147.65,36.84,43.47
2021-03-24,1442.00,1442.00,1381.00,1387.85,562800,1446.65,-182.93,35.37,40.24
2021-03-23,1479.04,1492.15,1441.96,1446.65,434300,1476.11,11.08,38.72,37.17
2021-03-22,1454.64,1482.65,1454.11,1476.11,383800,1448.89,24.10,40.50,34.46
2021-03-19,1438.00,1469.62,1420.01,1448.89,608800,1436.17,79.35,38.05,28.59
2021-03-18,1488.51,1500.00,1433.18,1436.17,729800,1537.62,-34.07,36.93,35.47
2021-03-17,1516.00,1555.00,1480.00,1537.62,470700,1550.49,78.98,42.67,35.10
2021-03-16,1600.80,1620.11,1529.29,1550.49,400300,1581.32,22.49,43.46,34.23
2021-03-15,1536.59,1581.32,1532.09,1581.32,355200,1550.15,-61.09,45.34,29.72
2021-03-12,1531.00,1563.12,1506.78,1550.15,472800,1570.78,-163.13,43.03,25.70
2021-03-11,1509.99,1588.00,1490.24,1570.78,875100,1435.57,-67.33,44.18,24.88
2021-03-10,1531.54,1531.69,1429.58,1435.57,579200,1452.01,-177.49,33.33,23.13
2021-03-09,1451.99,1483.87,1405.51,1452.01,931000,1369.54,-261.99,34.08,18.87
2021-03-08,1450.00,1488.98,1362.50,1369.54,876900,1470.24,-406.25,26.39,12.04
2021-03-05,1475.51,1493.00,1348.91,1470.24,1269500,1458.64,-318.58,30.42,16.56
