datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,164.46,165.56,160.54,161.38,2582383,162.32,1.10,51.68,52.00
2022-04-19,160.34,162.80,158.61,162.32,2674781,160.34,2.34,53.16,46.82
2022-04-18,156.28,161.25,156.17,160.34,2728489,156.50,-4.16,50.39,47.45
2022-04-14,158.37,159.86,156.29,156.50,5228659,158.12,-8.86,44.46,47.58
2022-04-13,156.72,158.96,155.21,158.12,2335214,155.50,-7.06,46.64,44.62
2022-04-12,157.33,159.56,154.99,155.50,2580012,154.89,-10.98,42.40,45.61
2022-04-11,157.67,158.09,154.69,154.89,3693723,158.74,-15.29,41.39,40.00
2022-04-08,160.46,161.01,158.40,158.74,3025053,161.25,-8.52,46.12,45.89
2022-04-07,159.27,162.91,159.14,161.25,3161761,160.28,-4.38,49.55,52.05
2022-04-06,157.42,164.28,157.27,160.28,6036030,159.98,-4.68,48.17,57.64
2022-04-05,162.51,163.51,155.87,159.98,7223807,164.50,0.84,47.76,56.27
2022-04-04,165.17,165.95,161.72,164.50,4160753,165.36,-0.27,53.72,67.31
2022-04-01,166.50,167.14,162.85,165.36,2940959,165.18,1.14,54.93,74.70
2022-03-31,166.96,167.94,165.08,165.18,3881584,166.48,1.73,54.73,73.94
2022-03-30,168.78,170.00,165.78,166.48,2689136,170.18,6.50,56.40,74.40
2022-03-29,169.05,171.56,167.73,170.18,3127723,167.26,11.61,61.33,73.05
2022-03-28,164.18,167.45,163.35,167.26,2745255,165.63,16.34,58.68,72.85
2022-03-25,165.06,165.92,162.86,165.63,2236404,164.96,20.00,57.16,65.60
2022-03-24,160.82,165.06,159.86,164.96,3152290,159.14,17.36,56.55,58.19
2022-03-23,163.38,164.31,158.79,159.14,3409911,164.77,8.58,50.91,53.08
2022-03-22,163.79,166.49,163.42,164.77,2568449,164.22,11.15,57.63,53.81
2022-03-21,161.80,164.74,161.47,164.22,3258939,163.45,15.70,57.12,53.75
2022-03-18,158.56,163.94,157.09,163.45,9901871,159.98,17.17,56.43,47.55
2022-03-17,156.87,160.05,155.76,159.98,4272372,158.57,3.13,53.30,33.81
2022-03-16,153.09,158.75,152.53,158.57,4376224,150.92,-0.71,52.00,31.81
2022-03-15,147.32,151.46,146.40,150.92,3309941,145.63,-8.90,44.17,23.18
2022-03-14,147.52,148.84,143.81,145.63,3910529,147.60,-11.32,37.63,16.21
2022-03-11,153.20,153.78,147.29,147.60,3964265,150.56,-12.69,39.21,24.29
2022-03-10,150.85,151.79,147.85,150.56,4035714,153.62,-11.56,41.67,24.19
2022-03-09,153.09,155.06,151.30,153.62,3046254,148.52,-6.17,44.33,23.74
2022-03-08,146.02,152.78,143.85,148.52,4745205,146.28,-7.97,38.22,28.01
2022-03-07,157.02,157.34,146.21,146.28,5701277,156.85,-14.60,35.33,36.48
2022-03-04,157.68,159.27,155.75,156.85,2778580,159.28,-3.51,44.45,37.14
2022-03-03,161.46,161.70,156.97,159.28,2656102,159.82,-1.15,47.05,35.46
2022-03-02,157.47,161.53,157.11,159.82,2578681,156.95,-8.52,47.62,34.92
2022-03-01,159.53,160.75,155.55,156.95,3761795,160.29,-5.09,44.27,35.77
2022-02-28,161.33,161.33,157.24,160.29,3606877,162.12,6.31,47.56,41.50
2022-02-25,159.88,162.18,157.67,162.12,2741570,159.79,8.22,49.43,46.55
2022-02-24,154.33,160.00,152.02,159.79,4152212,156.49,-1.88,46.97,40.14
2022-02-23,162.07,163.50,156.17,156.49,5087047,160.88,-11.72,43.33,39.83
2022-02-22,158.90,162.88,158.29,160.88,4269603,160.36,-2.25,47.34,46.26
2022-02-18,161.11,162.70,158.57,160.36,3921632,160.43,-0.46,46.80,45.17
2022-02-17,166.13,166.27,160.33,160.43,4702670,168.34,-0.60,46.86,52.49
2022-02-16,161.89,168.89,161.57,168.34,5825415,162.04,6.32,54.16,53.43
2022-02-15,157.27,162.34,157.10,162.04,4911123,153.98,-6.87,48.19,43.97
2022-02-14,154.92,157.09,151.52,153.98,4501654,153.90,-11.39,38.70,44.91
2022-02-11,161.96,163.28,153.08,153.90,5455499,161.67,-10.07,38.59,45.19
2022-02-10,163.82,168.33,161.03,161.67,3462561,168.21,3.04,45.54,44.22
2022-02-09,165.38,168.34,163.48,168.21,3207883,163.13,13.62,53.00,42.74
2022-02-08,160.93,163.68,160.40,163.13,3173242,160.82,3.36,46.70,36.72
2022-02-07,161.08,163.25,160.30,160.82,2443478,161.03,5.05,43.51,31.06
2022-02-04,160.15,162.38,156.77,161.03,5174417,162.02,-0.41,43.73,26.21
2022-02-03,165.64,167.62,161.57,162.02,4452216,168.91,2.50,44.72,27.12
2022-02-02,165.43,169.43,164.90,168.91,2824541,165.37,10.28,52.44,27.26
2022-02-01,164.10,165.50,161.05,165.37,3037959,163.97,2.31,48.17,26.29
2022-01-31,158.32,164.23,157.21,163.97,4504896,158.63,-2.53,46.41,27.46
2022-01-28,154.12,158.71,151.18,158.63,3839703,154.59,-13.37,39.06,19.38
2022-01-27,162.60,163.75,154.04,154.59,4692490,159.77,-15.19,32.56,18.38
2022-01-26,159.00,165.10,157.34,159.77,5849987,155.77,-13.98,37.29,18.59
2022-01-25,157.39,159.59,155.42,155.77,4064160,161.44,-17.86,29.99,9.86
2022-01-24,159.01,161.72,151.46,161.44,6665173,159.52,-8.96,35.42,9.81
2022-01-21,158.82,162.68,156.96,159.52,5547465,158.63,-9.32,31.52,15.32
2022-01-20,163.82,164.76,158.60,158.63,4021403,163.06,-14.76,29.69,19.98
2022-01-19,167.10,168.79,162.97,163.06,3736603,166.50,-9.78,33.87,20.80
2022-01-18,168.69,170.12,166.17,166.50,4164172,172.00,-9.05,37.69,25.14
2022-01-14,168.41,172.12,168.09,172.00,2869639,169.78,-5.15,45.28,30.04
2022-01-13,175.61,176.27,169.24,169.78,3953981,173.75,-5.99,40.81,35.25
2022-01-12,175.39,175.39,171.97,173.75,1993426,173.63,-1.03,47.21,41.47
2022-01-11,168.77,174.03,168.46,173.63,3789327,170.40,-1.89,46.97,41.48
2022-01-10,168.11,170.73,165.38,170.40,6017128,168.84,-3.98,40.39,40.41
2022-01-07,173.10,173.76,166.00,168.84,6747542,173.39,-6.63,36.88,42.30
2022-01-06,173.10,174.96,172.04,173.39,3584642,172.84,0.73,43.88,41.34
2022-01-05,175.32,177.18,172.73,172.84,3655308,175.55,0.55,42.66,40.10
2022-01-04,177.68,179.52,174.12,175.55,3889255,177.15,3.47,47.38,48.69
2022-01-03,175.17,177.60,174.75,177.15,2667456,175.77,8.83,50.44,48.84
2021-12-31,174.75,176.66,174.58,175.77,1917165,174.78,5.66,47.74,40.65
2021-12-30,176.00,176.96,174.47,174.78,1638634,175.52,2.18,45.77,35.68
2021-12-29,174.53,176.55,174.53,175.52,1685487,174.38,-4.01,47.00,34.15
2021-12-28,176.42,176.79,174.03,174.38,1634793,175.47,-1.90,44.88,29.51
2021-12-27,173.01,175.53,173.01,175.47,2135070,172.66,-3.00,46.53,34.26
2021-12-23,172.80,174.44,172.57,172.66,2026190,172.29,-10.77,41.37,29.11
2021-12-22,171.65,172.62,170.98,172.29,2025517,172.08,-11.39,40.66,30.47
2021-12-21,170.12,172.34,168.93,172.08,3018106,168.32,-14.18,40.29,25.96
2021-12-20,166.84,169.12,166.35,168.32,4087481,170.11,-18.32,33.25,28.59
2021-12-17,171.12,172.42,169.04,170.11,7672485,172.60,-10.95,35.08,28.21
2021-12-16,180.15,180.80,172.16,172.60,4817272,179.53,-8.19,37.76,37.62
2021-12-15,177.61,179.68,174.14,179.53,3598688,176.28,-1.10,47.05,39.15
2021-12-14,176.95,178.24,173.59,176.28,3771060,178.47,-4.56,40.70,32.87
2021-12-13,183.45,184.65,178.22,178.47,4457746,183.43,-1.78,44.00,32.02
2021-12-10,186.41,186.50,181.13,183.43,2570895,183.68,0.23,53.07,31.45
2021-12-09,184.93,187.66,183.48,183.68,3457826,186.26,5.68,53.58,37.17
2021-12-08,185.76,186.52,184.33,186.26,3167984,186.64,3.79,59.09,42.10
2021-12-07,183.67,187.69,183.59,186.64,4850057,181.06,4.19,59.94,47.19
2021-12-06,182.32,182.67,176.19,181.06,3938206,180.79,-4.44,50.26,44.27
2021-12-03,182.97,183.95,178.71,180.79,2958663,180.63,-8.01,49.71,49.47
2021-12-02,180.00,182.53,178.00,180.63,3795551,180.84,-7.46,49.41,48.30
2021-12-01,182.28,188.20,180.65,180.84,4831375,180.25,-6.20,49.77,54.36
2021-11-30,182.61,184.26,178.91,180.25,4561777,183.20,-7.42,48.78,45.62
2021-11-29,180.54,183.69,178.45,183.20,4374848,178.00,-1.86,53.73,47.87
2021-11-26,179.00,180.41,176.78,178.00,2539089,182.47,-6.79,44.51,45.51
2021-11-24,181.45,182.51,179.67,182.47,2914821,182.45,-0.63,52.93,53.12
2021-11-23,186.25,188.00,180.23,182.45,4976419,185.50,1.59,52.89,62.59
2021-11-22,190.00,191.95,185.36,185.50,5229001,188.80,0.50,59.52,72.55
2021-11-19,188.09,190.00,187.72,188.80,3299833,188.09,4.34,68.10,85.26
2021-11-18,188.10,188.69,185.99,188.09,2091871,187.04,3.91,67.15,84.69
2021-11-17,188.03,188.10,185.54,187.04,2242418,187.67,6.31,65.76,76.61
2021-11-16,184.58,187.85,184.50,187.67,2126290,185.06,8.87,67.35,76.83
2021-11-15,185.72,185.72,183.74,185.06,1337191,184.79,7.12,64.00,64.01
2021-11-12,183.57,185.70,181.55,184.79,1847639,183.10,9.80,63.64,64.76
2021-11-11,183.23,183.37,180.43,183.10,1703264,180.86,9.61,61.40,65.28
2021-11-10,183.00,185.50,180.04,180.86,2735548,185.00,8.40,58.24,66.36
2021-11-09,184.32,185.89,182.82,185.00,2508484,184.46,14.54,67.76,72.83
2021-11-08,183.47,185.94,183.36,184.46,2582310,184.18,4.58,67.11,79.07
2021-11-05,183.75,186.10,182.20,184.18,3415692,180.73,3.66,66.79,79.36
2021-11-04,179.00,180.96,176.25,180.73,5252671,178.80,2.31,62.59,78.84
2021-11-03,177.42,179.27,175.87,178.80,1997741,177.94,-0.01,59.95,77.53
2021-11-02,174.99,178.25,174.70,177.94,2405875,174.99,1.02,58.75,78.96
2021-11-01,173.18,175.24,172.91,174.99,2180710,173.49,-1.64,54.40,72.13
2021-10-29,171.40,173.86,170.59,173.49,3137367,172.46,0.16,52.00,66.26
2021-10-28,172.26,174.35,171.53,172.46,2781100,170.46,0.42,50.34,72.34
2021-10-27,174.11,175.00,170.00,170.46,6263894,179.88,2.26,47.03,72.52
2021-10-26,181.97,182.39,179.64,179.88,2209197,180.52,15.53,66.36,84.96
2021-10-25,178.58,181.10,178.42,180.52,2498205,178.42,16.50,68.12,78.70
2021-10-22,179.24,180.77,177.68,178.42,3074268,178.81,10.52,65.31,78.79
2021-10-21,176.66,179.05,176.14,178.81,2743999,176.92,10.19,66.32,67.90
2021-10-20,176.91,177.86,175.92,176.92,3025789,176.63,9.94,63.80,60.54
2021-10-19,173.74,176.75,172.55,176.63,3336706,173.33,10.58,63.41,51.62
2021-10-18,170.38,173.66,169.72,173.33,2541462,172.04,7.96,58.72,44.15
2021-10-15,170.03,172.10,169.71,172.04,2887018,168.20,7.78,56.70,36.25
2021-10-14,166.52,168.60,166.13,168.20,5043330,164.35,0.83,49.95,29.32
2021-10-13,165.96,166.71,163.57,164.35,3416601,164.02,-3.13,41.43,25.73
2021-10-12,168.51,169.57,163.82,164.02,3018047,167.90,-4.82,40.63,32.82
2021-10-11,168.12,171.54,167.80,167.90,1964892,168.62,-3.39,47.79,39.58
2021-10-08,168.48,168.95,166.68,168.62,3145920,166.98,-8.29,49.28,42.00
2021-10-07,167.43,169.29,166.74,166.98,2174098,166.05,-11.55,45.69,31.65
2021-10-06,163.78,166.27,163.14,166.05,2753976,165.37,-11.18,43.58,23.56
2021-10-05,165.24,166.73,163.96,165.37,2899064,164.26,-8.48,42.06,22.90
2021-10-04,166.74,167.70,163.65,164.26,5377545,167.37,-6.31,39.58,24.76
2021-10-01,167.83,168.88,164.76,167.37,3549208,167.48,-2.11,44.53,32.07
2021-09-30,170.36,171.26,167.36,167.48,4820634,168.84,-4.04,44.71,40.09
2021-09-29,170.54,171.83,168.12,168.84,3498449,171.29,-4.37,46.94,45.91
2021-09-28,172.27,174.88,171.18,171.29,5493955,176.91,-2.79,51.20,52.88
2021-09-27,177.27,178.13,175.60,176.91,4497221,178.53,3.44,63.47,59.18
2021-09-24,176.55,178.84,175.84,178.53,2393400,177.23,5.72,67.82,65.13
2021-09-23,174.50,177.79,174.15,177.23,3391930,173.85,7.29,66.08,65.04
2021-09-22,172.00,174.26,171.23,173.85,3484536,170.57,5.04,61.02,65.38
2021-09-21,170.82,171.64,168.24,170.57,4011364,169.48,6.90,54.96,59.05
2021-09-20,170.10,170.76,167.03,169.48,10189658,171.52,6.21,52.69,51.30
2021-09-17,171.40,173.01,170.29,171.52,13056376,173.21,9.08,57.75,54.59
2021-09-16,172.43,174.46,172.43,173.21,4582749,174.08,10.59,62.35,68.90
2021-09-15,173.94,174.46,172.08,174.08,4498520,173.47,12.97,64.82,75.60
2021-09-14,173.54,174.10,171.54,173.47,5335497,172.81,10.52,63.89,59.68
2021-09-13,171.59,173.14,170.29,172.81,7431688,169.94,5.83,62.90,52.56
2021-09-10,169.60,172.09,169.55,169.94,4280896,168.81,3.46,58.30,55.26
2021-09-09,163.27,170.13,163.27,168.81,7601831,163.67,1.45,56.32,54.63
2021-09-08,163.71,165.67,162.40,163.67,4620111,163.27,-0.33,45.36,52.73
2021-09-07,162.66,163.74,162.15,163.27,5132140,162.44,-2.58,44.35,47.78
2021-09-03,162.52,163.49,161.74,162.44,2385601,162.62,-7.19,42.29,42.99
2021-09-02,162.13,162.94,161.22,162.62,4514740,161.11,-4.02,42.61,42.92
2021-09-01,163.77,164.20,161.04,161.11,6513639,162.95,-5.68,39.05,41.58
2021-08-31,166.15,166.52,161.34,162.95,9136562,166.98,-2.83,42.00,43.23
2021-08-30,166.96,168.27,166.65,166.98,4901685,166.48,0.68,49.60,46.68
2021-08-27,167.30,169.81,166.17,166.48,9136163,167.36,-4.59,48.53,48.29
2021-08-26,165.00,168.48,163.69,167.36,7306498,164.00,-2.72,50.28,43.96
2021-08-25,166.11,167.93,163.08,164.00,19156428,165.85,-4.58,42.99,36.50
2021-08-24,169.84,170.36,164.75,165.85,8137035,169.63,-4.61,46.47,46.12
2021-08-23,170.24,172.80,166.06,169.63,13465562,166.64,-1.37,54.92,61.62
2021-08-20,166.87,168.18,165.07,166.64,2912992,166.79,-4.67,47.97,47.19
2021-08-19,165.12,166.97,163.55,166.79,3451106,165.78,-4.34,48.32,47.13
2021-08-18,164.90,168.04,161.29,165.78,5452773,166.30,-4.15,45.87,46.33
2021-08-17,170.14,170.14,165.66,166.30,4592955,171.07,-6.28,46.93,55.18
2021-08-16,169.63,171.56,169.47,171.07,2163205,170.08,2.39,58.46,64.11
2021-08-13,169.35,170.77,168.39,170.08,2040679,168.58,2.46,56.40,57.18
2021-08-12,169.50,169.71,166.56,168.58,2562085,170.46,1.16,53.12,56.84
2021-08-11,172.04,172.09,168.68,170.46,1946436,171.00,3.92,58.21,61.89
2021-08-10,171.31,171.63,169.00,171.00,1943813,171.31,6.96,59.74,60.40
2021-08-09,171.06,172.53,169.38,171.31,2580792,171.13,8.72,60.59,64.54
2021-08-06,168.83,171.89,168.37,171.13,3164228,169.93,7.23,60.29,64.59
2021-08-05,173.56,173.77,168.83,169.93,3468277,172.58,6.38,58.30,65.40
2021-08-04,168.74,175.25,168.60,172.58,10201140,168.68,10.56,64.97,67.28
2021-08-03,168.37,169.02,165.59,168.68,3271214,167.62,3.84,58.47,52.70
2021-08-02,168.64,171.33,167.37,167.62,2822043,167.42,6.71,56.43,59.73
2021-07-30,165.58,168.20,165.14,167.42,2678831,166.54,8.44,56.05,58.95
2021-07-29,164.78,167.16,164.54,166.54,3164703,164.04,6.10,54.44,58.28
2021-07-28,163.32,164.65,162.84,164.04,3632425,162.59,0.38,49.54,57.32
2021-07-27,163.51,163.75,159.54,162.59,4077740,163.90,-3.57,46.44,48.10
2021-07-26,161.27,164.34,161.27,163.90,1733633,163.55,-3.36,48.96,47.78
2021-07-23,163.23,163.84,161.67,163.55,2178752,162.02,-4.00,48.27,42.31
2021-07-22,162.26,163.03,160.83,162.02,3251020,164.84,-4.25,45.23,41.46
2021-07-21,161.29,164.84,160.78,164.84,2076338,160.91,0.93,50.28,41.73
2021-07-20,159.34,161.81,157.92,160.91,2831099,158.98,-4.52,41.87,43.32
2021-07-19,158.72,159.61,156.55,158.98,2772010,160.44,-9.34,37.02,42.47
2021-07-16,163.99,164.75,160.26,160.44,2284134,163.66,-10.23,39.33,49.30
2021-07-15,165.91,165.91,162.32,163.66,3505929,166.16,-5.51,45.08,56.41
2021-07-14,168.67,170.00,165.87,166.16,2012798,167.26,-6.00,50.40,64.47
2021-07-13,167.02,168.36,165.98,167.26,2127156,167.55,-4.14,52.95,64.67
2021-07-12,166.52,167.62,165.67,167.55,2073979,166.27,-3.02,53.62,57.37
2021-07-09,163.96,166.61,162.74,166.27,2346298,163.91,-1.39,51.10,58.33
2021-07-08,162.31,164.30,160.18,163.91,3152523,165.43,-3.13,46.10,50.01
2021-07-07,169.27,169.43,164.64,165.43,4204667,168.32,1.80,49.10,57.22
2021-07-06,171.53,171.53,166.75,168.32,2293457,170.67,4.65,55.49,60.14
2021-07-02,170.29,171.23,169.63,170.67,1563454,169.17,6.52,61.54,66.65
2021-07-01,172.03,172.09,168.89,169.17,2865052,172.16,6.98,58.89,67.70
2021-06-30,171.15,172.45,170.20,172.16,2954397,171.40,5.94,67.51,75.18
2021-06-29,170.28,171.84,169.90,171.40,2121396,170.57,5.38,66.35,75.08
2021-06-28,168.94,171.16,168.44,170.57,2265927,167.66,2.95,65.08,75.78
2021-06-25,167.53,169.47,167.07,167.66,2959516,167.04,-0.78,60.20,75.84
2021-06-24,166.20,167.27,165.24,167.04,2059924,163.63,-0.56,59.06,69.81
2021-06-23,163.63,164.93,163.00,163.63,2256995,163.67,-3.71,52.10,70.10
2021-06-22,163.54,164.20,162.43,163.67,2983838,164.15,-2.70,52.20,63.67
2021-06-21,162.57,164.31,162.18,164.15,2973158,162.19,-0.76,53.30,70.80
2021-06-18,165.34,165.34,161.47,162.19,3936524,166.22,-2.29,49.24,62.79
2021-06-17,166.02,168.22,165.09,166.22,2391617,166.02,0.64,59.05,72.46
2021-06-16,168.06,168.63,164.45,166.02,2361118,167.62,3.95,58.67,63.88
2021-06-15,168.43,168.93,167.09,167.62,2377983,168.44,3.12,63.01,71.59
2021-06-14,167.77,168.44,165.78,168.44,2755523,167.60,4.75,65.31,72.23
2021-06-11,167.69,167.74,166.44,167.60,2383314,167.34,3.00,64.06,72.63
2021-06-10,167.19,167.87,164.69,167.34,2905837,166.37,4.13,63.68,73.29
2021-06-09,165.42,166.91,164.94,166.37,3245417,164.91,2.49,62.32,75.02
2021-06-08,166.51,166.51,163.24,164.91,2437121,164.48,1.19,60.24,76.70
2021-06-07,164.66,165.57,164.01,164.48,1999197,165.58,1.97,59.62,69.53
2021-06-04,162.39,166.15,162.39,165.58,2443209,162.07,6.22,61.88,66.04
2021-06-03,161.63,163.73,161.02,162.07,2553781,164.50,2.60,57.06,67.29
2021-06-02,163.86,165.32,163.36,164.50,2071817,163.69,11.38,62.11,72.63
2021-06-01,163.76,166.32,162.17,163.69,2981969,164.60,17.80,61.05,66.15
2021-05-28,163.73,165.62,163.08,164.60,2750191,163.21,16.50,62.89,64.69
2021-05-27,163.19,165.35,162.94,163.21,3469163,163.88,13.60,61.23,58.78
2021-05-26,163.72,165.16,162.67,163.88,4016350,163.72,17.25,62.48,64.16
2021-05-25,164.31,165.17,162.69,163.72,3327324,162.51,17.67,62.31,64.46
2021-05-24,160.99,162.99,160.73,162.51,3434677,159.36,11.67,61.06,64.95
2021-05-21,159.69,160.77,158.98,159.36,3526671,159.47,8.57,57.68,59.06
2021-05-20,155.37,161.20,154.87,159.47,5986511,153.12,2.21,57.84,53.63
2021-05-19,145.79,153.33,144.07,153.12,7066133,145.89,-2.30,50.30,45.34
2021-05-18,149.61,149.79,145.81,145.89,4223019,148.10,-8.04,38.72,44.46
2021-05-17,148.37,148.82,145.83,148.10,5079834,149.61,-3.81,41.47,44.97
2021-05-14,147.99,150.77,146.63,149.61,4852092,146.63,-1.71,43.42,52.01
2021-05-13,147.61,149.33,145.62,146.63,4053239,146.05,-6.53,38.08,50.39
2021-05-12,147.40,149.01,145.65,146.05,4732995,150.84,-11.96,37.00,50.06
2021-05-11,148.34,152.09,147.85,150.84,4643144,150.79,-5.22,42.68,51.94
2021-05-10,156.83,157.17,150.76,150.79,4132404,157.26,-8.76,42.60,59.10
2021-05-07,156.67,158.35,156.02,157.26,2706596,155.42,-3.38,51.88,61.19
2021-05-06,153.99,156.48,152.86,155.42,4775190,153.93,-3.60,48.94,54.83
2021-05-05,153.28,155.22,152.30,153.93,4415443,151.91,-1.44,46.49,48.03
2021-05-04,150.00,152.00,148.55,151.91,3849712,151.32,-6.38,43.03,45.12
2021-05-03,154.00,154.18,150.70,151.32,3265463,153.16,-3.15,42.02,47.35
2021-04-30,155.54,156.30,152.57,153.16,4035021,158.01,-3.75,44.30,49.03
2021-04-29,156.54,158.11,154.01,158.01,5833014,156.06,-1.50,51.11,51.43
2021-04-28,158.50,158.76,155.04,156.06,3304556,159.55,-4.65,48.13,40.01
2021-04-27,161.34,161.92,159.47,159.55,3232502,160.64,1.09,53.55,48.46
2021-04-26,158.63,161.90,158.27,160.64,2705503,159.02,1.48,55.35,40.31
2021-04-23,156.70,159.97,156.11,159.02,3415473,155.37,-0.71,53.17,32.29
2021-04-22,157.27,158.13,154.91,155.37,2487856,158.29,-5.87,47.85,30.78
2021-04-21,155.49,158.34,154.12,158.29,2713111,154.47,-3.83,52.26,40.13
2021-04-20,154.90,156.26,153.57,154.47,2339678,156.91,-4.98,46.24,41.36
2021-04-19,158.48,159.00,155.70,156.91,3405026,159.51,-4.80,49.98,41.67
2021-04-16,160.99,161.33,159.14,159.51,1862017,160.71,-3.98,54.33,42.56
2021-04-15,160.00,161.32,158.69,160.71,1816032,158.46,0.33,56.43,50.87
2021-04-14,157.71,160.63,157.65,158.46,1596398,159.16,3.38,53.28,44.59
2021-04-13,160.55,160.95,157.36,159.16,1704620,159.73,6.55,54.42,43.28
2021-04-12,160.64,160.89,158.96,159.73,2026743,161.24,5.88,55.31,42.47
2021-04-09,160.80,161.97,160.17,161.24,2250494,162.12,4.13,57.64,49.65
2021-04-08,161.62,162.23,159.50,162.12,2599546,159.45,12.22,58.98,57.99
2021-04-07,161.68,161.98,158.63,159.45,2062824,161.71,9.01,56.10,50.14
2021-04-06,162.30,163.09,159.76,161.71,2422061,163.49,11.22,59.38,49.34
2021-04-05,162.16,163.90,160.60,163.49,2628373,160.38,8.99,62.03,54.99
2021-04-01,157.38,160.49,156.88,160.38,3345796,155.08,8.47,59.06,54.22
2021-03-31,154.22,156.11,153.61,155.08,3457075,152.61,5.63,53.29,45.93
2021-03-30,152.15,153.43,151.50,152.61,2114094,153.85,-1.55,50.26,47.06
2021-03-29,155.03,156.21,152.02,153.85,2751718,157.11,0.77,51.83,46.06
2021-03-26,148.42,157.37,148.00,157.11,3686203,149.90,6.11,56.11,54.67
2021-03-25,148.44,150.91,146.51,149.90,2725303,150.44,0.36,47.15,46.62
2021-03-24,152.34,153.97,150.20,150.44,2792999,150.49,-0.59,47.83,53.53
2021-03-23,154.59,154.97,149.63,150.49,2505424,154.50,3.38,47.89,51.53
2021-03-22,153.22,156.32,153.22,154.50,3321634,151.91,5.07,52.76,51.37
2021-03-19,149.40,153.21,147.74,151.91,4624903,149.45,7.85,49.69,44.91
2021-03-18,151.35,153.28,149.28,149.45,3853407,154.16,0.57,46.64,43.69
2021-03-17,150.42,154.87,150.07,154.16,2852783,153.08,9.64,52.28,42.08
2021-03-16,152.34,154.51,151.94,153.08,2324553,151.00,3.14,51.02,41.68
2021-03-15,149.62,151.11,147.96,151.00,2113191,149.54,-3.29,48.59,42.29
2021-03-12,148.60,149.83,147.55,149.54,3658533,151.03,-9.05,46.87,37.53
2021-03-11,150.35,152.12,149.99,151.03,4462146,147.11,-4.79,48.40,37.44
2021-03-10,151.33,151.52,147.09,147.11,3137413,149.43,-6.57,43.92,35.89
2021-03-09,148.73,151.11,148.17,149.43,5203369,144.06,-12.33,46.12,35.29
2021-03-08,147.77,149.56,143.77,144.06,3996375,148.88,-13.64,39.61,26.13
2021-03-05,149.00,149.62,143.39,148.88,4040153,144.52,-10.36,44.05,32.97
2021-03-04,149.19,149.59,142.25,144.52,4870042,149.94,-19.28,38.24,31.08
2021-03-03,153.17,155.00,149.52,149.94,2665947,154.29,-8.15,43.45,38.52
2021-03-02,159.41,159.41,154.03,154.29,3016494,158.59,-5.46,48.35,43.00
2021-03-01,157.08,158.78,155.03,158.59,3385690,155.82,-1.90,53.94,48.02
2021-02-26,156.56,157.75,152.26,155.82,5574151,153.68,-4.96,50.52,46.60
2021-02-25,158.70,160.15,153.29,153.68,3282579,161.76,-5.12,47.73,55.85
2021-02-24,156.52,161.92,155.16,161.76,2748906,157.70,8.53,59.47,62.80
2021-02-23,157.36,158.67,153.31,157.70,3022283,159.24,4.85,54.22,55.85
2021-02-22,162.31,163.41,158.47,159.24,3510227,163.80,6.04,56.81,63.22
2021-02-19,160.63,164.40,160.00,163.80,2944031,158.09,15.04,65.41,72.19
2021-02-18,157.94,158.77,155.66,158.09,3808456,159.75,7.57,58.02,63.48
2021-02-17,157.15,162.11,155.00,159.75,3815946,160.49,12.17,61.58,74.00
2021-02-16,162.85,163.95,160.36,160.49,3172413,160.78,8.62,63.18,71.16
2021-02-12,158.99,161.40,157.91,160.78,2387914,158.80,8.90,63.78,64.40
2021-02-11,154.61,159.01,154.61,158.80,2981585,153.23,11.47,61.44,56.21
2021-02-10,154.70,154.79,151.60,153.23,1761840,152.85,4.02,53.64,48.39
2021-02-09,152.70,153.51,151.73,152.85,1689291,153.20,5.37,53.03,43.15
2021-02-08,150.16,153.30,148.76,153.20,2296013,148.76,-1.74,53.63,44.14
2021-02-05,151.72,151.93,148.61,148.76,2169328,150.52,-4.96,46.56,45.25
2021-02-04,147.83,150.65,147.00,150.52,2027583,147.58,-5.06,49.33,40.02
2021-02-03,152.00,152.41,147.46,147.58,2703592,151.87,-11.71,44.17,40.21
2021-02-02,153.02,154.25,150.99,151.87,2536652,151.88,-7.96,51.23,46.44
2021-02-01,148.34,152.26,147.32,151.88,2958608,147.33,-8.66,51.25,46.61
2021-01-29,148.58,149.53,146.65,147.33,3512758,149.21,-10.42,42.90,46.33
2021-01-28,150.37,151.86,148.45,149.21,4351965,147.48,-10.25,45.92,55.16
2021-01-27,151.09,152.82,146.75,147.48,5644562,154.94,-11.00,42.46,53.50
2021-01-26,153.93,155.53,152.03,154.94,2329108,153.72,-4.15,57.07,63.83
2021-01-25,157.00,157.29,152.49,153.72,3697109,155.58,-4.58,54.70,69.08
2021-01-22,157.73,158.94,155.42,155.58,3147156,159.29,-1.16,59.33,71.55
2021-01-21,160.61,160.93,157.56,159.29,2469486,159.83,3.68,70.36,79.28
2021-01-20,161.43,162.98,159.58,159.83,2296226,160.54,10.53,72.18,85.91
2021-01-19,158.46,160.97,158.30,160.54,2992073,157.75,11.91,74.52,82.08
2021-01-15,158.03,159.06,155.53,157.75,2338013,159.46,11.73,71.10,81.18
2021-01-14,159.18,160.82,159.18,159.46,2028093,158.48,11.73,76.99,88.15
2021-01-13,160.00,161.78,158.15,158.48,2622851,159.09,12.30,75.93,88.13
2021-01-12,157.01,159.34,156.52,159.09,2573826,158.30,15.43,78.01,87.84
