datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,194.35,205.74,194.35,203.80,1764200,196.54,-7.75,46.66,19.72
2022-04-18,195.09,198.70,193.64,196.54,1142200,196.73,-22.23,39.71,20.53
2022-04-14,202.97,203.17,196.22,196.73,1197200,201.74,-16.31,39.84,28.15
2022-04-13,196.00,202.19,195.34,201.74,1158900,196.14,-12.61,43.20,34.62
2022-04-12,203.40,206.23,195.24,196.14,1335900,199.03,-24.86,37.75,38.67
2022-04-11,198.41,202.09,197.65,199.03,1455300,202.25,-23.97,39.57,36.75
2022-04-08,201.94,205.47,198.20,202.25,1421100,204.77,-13.16,41.65,42.83
2022-04-07,202.43,206.86,201.52,204.77,1391900,203.94,-7.37,43.29,42.33
2022-04-06,207.23,208.98,202.58,203.94,1947000,211.55,-9.11,42.60,50.85
2022-04-05,218.16,218.58,210.68,211.55,1415800,218.77,4.21,47.56,58.75
2022-04-04,213.88,220.41,213.75,218.77,1128400,213.04,2.11,53.00,65.44
2022-04-01,215.62,217.23,210.56,213.04,1329100,214.35,0.66,48.68,65.92
2022-03-31,219.42,221.71,214.19,214.35,1967700,221.00,1.05,49.65,64.44
2022-03-30,218.62,223.81,218.28,221.00,1747100,223.00,9.35,54.80,64.87
2022-03-29,219.55,223.45,217.96,223.00,1799200,215.41,18.50,56.43,65.93
2022-03-28,212.87,216.09,211.45,215.41,1698200,212.14,22.98,51.31,65.81
2022-03-25,213.26,214.74,207.76,212.14,1466000,213.05,23.44,48.91,59.20
2022-03-24,208.90,213.08,204.58,213.05,2507700,207.34,20.74,49.54,53.07
2022-03-23,213.76,214.97,206.33,207.34,2462900,216.66,7.55,45.44,44.94
2022-03-22,211.98,218.87,211.02,216.66,1470700,212.38,11.78,51.83,46.13
2022-03-21,211.73,213.84,208.06,212.38,1641000,213.30,16.43,48.76,40.13
2022-03-18,210.00,215.31,209.85,213.30,2777300,211.65,14.21,49.39,39.75
2022-03-17,204.05,212.22,202.37,211.65,2241400,204.50,3.99,48.27,30.22
2022-03-16,195.97,204.63,195.36,204.50,2431900,192.43,-5.50,43.27,32.27
2022-03-15,190.36,193.72,188.99,192.43,1696700,188.70,-24.08,33.12,21.92
2022-03-14,192.31,194.17,186.29,188.70,2193900,192.31,-25.30,29.50,15.90
2022-03-11,198.26,200.63,192.11,192.31,1987000,199.79,-27.92,31.01,15.16
2022-03-10,199.88,203.07,198.04,199.79,1458900,204.88,-19.83,34.39,14.66
2022-03-09,202.71,207.76,200.98,204.88,1850000,195.95,-13.30,36.94,14.22
2022-03-08,197.70,202.57,192.34,195.95,1974000,199.09,-13.07,28.29,13.45
2022-03-07,207.90,209.69,199.02,199.09,1930500,207.66,-16.56,29.62,18.16
2022-03-04,209.00,212.35,206.52,207.66,1963000,210.00,-9.18,33.61,18.17
2022-03-03,219.45,219.45,208.56,210.00,1730000,216.51,-13.39,34.80,18.12
2022-03-02,216.34,218.16,209.52,216.51,1677100,214.00,-17.23,38.30,17.79
2022-03-01,220.94,222.62,213.30,214.00,1845900,220.23,-19.38,35.99,22.83
2022-02-28,218.19,221.63,216.46,220.23,1926700,219.62,-6.67,39.38,22.86
2022-02-25,218.18,226.71,212.73,219.62,2886000,218.18,-7.51,38.86,27.73
2022-02-24,204.13,218.34,199.63,218.18,4380600,209.02,-20.34,37.68,24.69
2022-02-23,217.74,218.90,208.74,209.02,2786300,215.65,-42.32,29.66,26.89
2022-02-22,216.50,219.79,215.00,215.65,3351800,216.84,-25.45,32.47,33.95
2022-02-18,224.49,228.11,216.19,216.84,2792900,223.39,-23.64,32.99,42.68
2022-02-17,231.30,231.79,222.19,223.39,2230400,233.74,-17.85,35.93,51.38
2022-02-16,232.73,234.82,227.27,233.74,1358000,233.38,-4.02,41.35,60.54
2022-02-15,229.94,234.41,227.69,233.38,1377900,226.90,-14.62,41.06,54.08
2022-02-14,227.66,231.33,223.81,226.90,1692500,227.13,-22.87,35.81,55.33
2022-02-11,239.77,241.08,226.61,227.13,1864900,238.52,-22.66,35.92,52.58
2022-02-10,242.68,248.03,236.49,238.52,2050100,251.34,-1.02,41.54,48.81
2022-02-09,244.35,251.42,244.20,251.34,1441700,241.10,22.68,49.67,47.24
2022-02-08,240.19,242.26,237.00,241.10,1635600,240.48,7.82,41.13,48.28
2022-02-07,242.54,245.42,239.47,240.48,1313300,241.24,6.70,40.56,54.42
2022-02-04,235.52,244.65,235.51,241.24,1458400,237.76,-4.11,41.01,48.89
2022-02-03,242.45,245.84,236.81,237.76,1570000,248.00,-1.43,38.09,42.80
2022-02-02,250.93,252.34,245.86,248.00,1431800,249.77,-4.41,44.05,43.01
2022-02-01,250.89,250.96,244.56,249.77,1468500,249.79,-4.58,45.18,42.71
2022-01-31,239.71,249.91,239.29,249.79,1415700,239.54,-2.24,45.19,42.73
2022-01-28,229.61,239.78,226.40,239.54,1958800,228.66,-19.56,37.10,37.12
2022-01-27,235.61,239.75,228.07,228.66,1562800,233.28,-31.51,26.40,31.01
2022-01-26,237.10,242.55,230.86,233.28,1989200,233.78,-36.32,28.30,30.65
2022-01-25,240.02,240.94,230.93,233.78,2851300,245.35,-36.85,28.50,23.84
2022-01-24,234.25,246.29,229.62,245.35,3647000,239.19,-17.04,33.79,25.01
2022-01-21,250.22,250.61,238.82,239.19,2880200,252.41,-23.13,27.10,27.49
2022-01-20,258.90,262.49,252.14,252.41,1908400,254.35,-11.70,33.93,30.20
2022-01-19,253.88,259.50,252.84,254.35,1609600,252.03,-9.97,35.14,26.11
2022-01-18,253.90,257.99,251.20,252.03,1612900,259.10,-26.16,32.47,18.79
2022-01-14,258.08,261.37,251.14,259.10,1856700,260.17,-24.62,36.75,19.70
2022-01-13,271.81,273.31,259.59,260.17,1297900,269.60,-21.02,37.44,25.83
2022-01-12,271.26,274.95,265.29,269.60,1186900,270.63,-12.11,44.27,26.07
2022-01-11,260.47,271.99,260.00,270.63,1373100,262.39,-11.94,45.10,25.28
2022-01-10,256.54,262.73,250.60,262.39,1637500,262.32,-20.38,36.17,24.18
2022-01-07,262.50,266.64,258.49,262.32,1179000,264.11,-21.98,36.08,24.02
2022-01-06,261.94,266.07,259.94,264.11,1679400,264.32,-16.88,37.22,38.33
2022-01-05,276.51,278.07,263.81,264.32,1559900,278.19,-18.29,37.35,49.05
2022-01-04,283.15,284.87,273.04,278.19,1282900,283.72,-2.23,47.35,59.13
2022-01-03,280.73,284.96,275.66,283.72,1082800,281.19,8.60,52.56,59.82
2021-12-31,281.71,283.93,280.34,281.19,643300,281.71,3.54,50.23,59.27
2021-12-30,282.73,285.01,281.23,281.71,696400,282.57,12.10,50.71,57.42
2021-12-29,282.77,283.39,279.26,282.57,547800,282.77,10.84,51.45,50.98
2021-12-28,285.00,285.37,281.61,282.77,681800,284.30,19.55,51.62,56.91
2021-12-27,282.95,285.38,281.26,284.30,721700,280.99,15.42,52.81,64.05
2021-12-23,282.13,283.52,280.20,280.99,1079100,282.61,11.99,50.51,66.22
2021-12-22,280.65,284.52,279.00,282.61,979600,280.42,14.94,51.65,72.32
2021-12-21,278.94,282.12,272.99,280.42,1103700,275.12,4.13,50.24,73.71
2021-12-20,270.00,276.82,268.04,275.12,1651600,277.65,-1.58,46.73,66.72
2021-12-17,269.75,279.70,267.84,277.65,2763900,269.61,12.09,48.23,63.81
2021-12-16,273.40,277.52,268.44,269.61,1956000,271.73,10.59,42.78,64.14
2021-12-15,262.68,272.07,262.67,271.73,2003800,263.22,14.07,43.92,57.13
2021-12-14,262.84,268.79,260.95,263.22,1145900,268.88,13.54,37.78,38.98
2021-12-13,267.89,273.63,265.58,268.88,1293200,269.00,14.69,40.52,37.50
2021-12-10,271.02,274.23,267.68,269.00,1237400,267.67,7.85,40.57,37.19
2021-12-09,275.48,280.00,267.52,267.67,1583000,276.29,13.50,39.69,36.83
2021-12-08,277.39,278.64,273.48,276.29,1824700,276.70,19.39,43.60,36.97
2021-12-07,270.59,278.55,267.28,276.70,2716400,265.56,-27.30,43.80,36.74
2021-12-06,259.53,267.84,254.16,265.56,2260100,259.02,-44.92,36.82,34.51
2021-12-03,259.61,263.49,253.05,259.02,2411400,257.66,-63.50,32.23,29.60
2021-12-02,252.74,258.54,250.81,257.66,2473700,249.68,-64.52,31.27,26.72
2021-12-01,260.86,265.32,249.41,249.68,2318400,254.19,-80.87,25.49,23.53
2021-11-30,261.74,263.00,252.49,254.19,3072700,261.15,-79.45,26.67,24.11
2021-11-29,257.21,266.43,254.02,261.15,3192400,254.17,-65.24,28.55,29.63
2021-11-26,258.18,260.00,252.62,254.17,2180900,256.90,-75.15,23.52,24.92
2021-11-24,262.88,268.35,245.05,256.90,10904600,304.00,-68.31,24.13,30.74
2021-11-23,308.98,310.70,297.73,304.00,2303400,310.48,-16.53,41.69,50.84
2021-11-22,324.14,325.21,310.45,310.48,1379800,322.52,-18.92,45.96,53.51
2021-11-19,325.58,327.14,321.64,322.52,1355400,322.18,-6.55,55.83,54.84
2021-11-18,330.96,331.77,320.98,322.18,1194900,330.55,-2.34,55.58,57.38
2021-11-17,334.80,335.48,328.54,330.55,1401000,333.64,11.58,63.85,65.22
2021-11-16,326.00,334.20,325.24,333.64,1161700,326.39,25.27,67.28,63.89
2021-11-15,330.74,332.46,325.09,326.39,865500,329.32,11.47,62.94,56.80
2021-11-12,327.25,331.62,326.27,329.32,709700,325.21,14.31,66.23,63.48
2021-11-11,323.08,327.79,322.03,325.21,720400,320.53,7.60,63.76,63.89
2021-11-10,328.87,330.30,319.29,320.53,1148600,329.40,3.43,60.72,64.88
2021-11-09,328.42,334.51,327.90,329.40,1110400,329.07,20.89,71.24,72.77
2021-11-08,327.15,330.25,325.02,329.07,911400,324.52,16.27,71.06,72.19
2021-11-05,320.00,325.64,319.62,324.52,1306700,318.97,12.73,68.65,71.88
2021-11-04,308.86,319.72,308.38,318.97,956800,308.37,10.39,65.37,70.55
2021-11-03,313.71,314.25,302.01,308.37,1409200,314.92,2.69,57.51,70.33
2021-11-02,315.31,317.73,312.77,314.92,993000,315.01,16.28,66.13,79.76
2021-11-01,318.50,319.74,313.18,315.01,697600,317.61,18.32,66.26,87.46
2021-10-29,315.53,318.74,313.71,317.61,1061200,317.10,24.94,69.85,85.52
2021-10-28,309.22,317.63,308.70,317.10,932000,308.51,25.91,69.54,80.04
2021-10-27,313.37,314.98,307.53,308.51,865400,312.80,19.34,63.92,73.74
2021-10-26,312.26,315.00,311.95,312.80,979900,311.79,29.35,69.91,80.80
2021-10-25,308.69,313.45,307.27,311.79,913400,308.58,35.88,69.28,73.57
2021-10-22,306.00,312.48,305.68,308.58,1161900,305.68,32.04,67.26,73.42
2021-10-21,298.25,306.35,298.11,305.68,1099600,298.64,26.74,65.35,61.64
2021-10-20,297.81,299.19,295.39,298.64,915100,296.69,15.62,60.10,52.63
2021-10-19,294.54,297.55,292.34,296.69,849500,292.67,19.27,58.48,43.19
2021-10-18,290.21,293.05,289.36,292.67,766500,291.19,16.69,54.98,44.37
2021-10-15,290.81,291.88,289.35,291.19,931700,289.17,18.26,53.65,36.27
2021-10-14,286.85,289.94,286.01,289.17,799200,283.45,5.11,51.84,28.73
2021-10-13,278.67,284.48,278.67,283.45,883100,275.91,-1.72,46.34,29.98
2021-10-12,275.30,278.38,275.11,275.91,1117100,276.54,-12.08,37.61,30.85
2021-10-11,276.65,280.30,276.41,276.54,681000,278.94,-11.31,38.09,37.20
2021-10-08,284.05,284.36,278.73,278.94,797300,283.02,-15.12,39.89,41.34
2021-10-07,280.13,285.44,280.13,283.02,909500,277.42,-11.65,43.12,40.43
2021-10-06,272.95,278.66,271.75,277.42,940600,275.98,-14.74,36.59,32.83
2021-10-05,274.93,278.85,274.35,275.98,953700,272.93,-10.44,34.80,39.54
2021-10-04,282.87,283.99,271.09,272.93,1747700,284.06,-10.26,30.98,41.09
2021-10-01,283.80,286.51,279.79,284.06,1245700,285.17,0.46,38.66,42.03
2021-09-30,290.33,292.57,284.96,285.17,1668500,287.99,-2.98,39.57,41.46
2021-09-29,290.42,292.88,286.90,287.99,1163000,287.85,-2.69,41.90,41.69
2021-09-28,288.64,291.59,283.75,287.85,1835800,294.06,1.23,41.74,42.54
2021-09-27,294.00,295.29,289.34,294.06,1677500,294.67,14.71,47.00,51.20
2021-09-24,290.50,295.34,290.50,294.67,1067700,292.16,13.39,47.54,49.97
2021-09-23,287.86,293.32,287.40,292.16,1061700,286.42,7.73,45.10,42.76
2021-09-22,283.88,288.78,283.66,286.42,1054800,283.19,-1.26,39.09,30.62
2021-09-21,285.72,286.17,282.09,283.19,719900,283.60,-6.37,35.40,24.18
2021-09-20,282.52,286.66,279.84,283.60,1168500,288.15,-3.86,35.65,20.79
2021-09-17,290.87,292.20,286.54,288.15,2113600,290.68,-0.60,38.51,20.50
2021-09-16,287.11,291.21,285.22,290.68,1433200,286.62,3.21,40.18,27.72
2021-09-15,280.58,287.30,278.56,286.62,1430000,279.35,-16.62,36.06,19.47
2021-09-14,282.19,282.93,278.60,279.35,1278800,281.28,-30.74,27.81,20.38
2021-09-13,284.51,286.29,278.46,281.28,1518100,284.43,-32.11,28.72,24.09
2021-09-10,288.66,290.59,284.11,284.43,1565100,287.68,-31.21,30.23,28.53
2021-09-09,289.81,292.50,285.70,287.68,1444700,289.56,-22.51,31.82,32.09
2021-09-08,286.45,289.81,284.80,289.56,1504300,287.46,-52.71,32.76,31.98
2021-09-07,290.76,290.89,284.48,287.46,2177000,288.75,-53.61,30.65,27.75
2021-09-03,286.70,293.00,284.50,288.75,1819000,287.47,-48.01,31.21,28.60
2021-09-02,306.50,306.84,285.35,287.47,5475100,303.24,-46.91,30.04,29.32
2021-09-01,311.80,315.46,300.79,303.24,3085400,310.09,-27.11,37.30,38.13
2021-08-31,313.13,314.29,309.11,310.09,1567000,313.39,-13.43,41.34,46.20
2021-08-30,316.94,318.72,310.16,313.39,1411900,315.64,-11.31,43.44,47.26
2021-08-27,314.23,318.23,310.15,315.64,1840400,310.19,-14.54,44.88,48.39
2021-08-26,317.20,324.00,308.02,310.19,5486100,342.27,-22.59,40.43,45.63
2021-08-25,342.52,343.56,339.33,342.27,1502100,341.07,10.22,72.41,65.91
2021-08-24,338.98,344.39,338.48,341.07,1032200,336.76,12.43,71.63,65.38
2021-08-23,336.00,338.28,334.02,336.76,1253200,334.38,5.48,68.68,66.04
2021-08-20,331.65,335.27,330.55,334.38,860100,330.35,1.61,66.92,65.43
2021-08-19,322.70,332.37,322.46,330.35,1226300,323.52,-2.42,63.70,65.48
2021-08-18,323.57,326.06,322.23,323.52,913800,324.70,-5.30,57.14,65.61
2021-08-17,328.56,328.89,322.58,324.70,1086500,330.18,-4.39,58.85,73.04
2021-08-16,332.31,332.67,326.65,330.18,924100,332.78,2.57,67.54,80.31
2021-08-13,333.94,334.00,330.25,332.78,754400,332.05,10.71,72.24,79.84
2021-08-12,327.40,332.42,325.58,332.05,884400,328.64,10.92,71.73,79.98
2021-08-11,332.00,333.57,325.35,328.64,1021100,331.28,8.14,69.26,80.15
2021-08-10,332.85,335.67,328.77,331.28,874900,332.77,18.15,73.90,87.09
2021-08-09,333.18,333.88,330.29,332.77,763000,332.77,24.52,76.58,93.07
2021-08-06,327.46,334.06,326.67,332.77,856900,328.82,19.15,76.58,93.19
2021-08-05,331.10,331.50,326.75,328.82,1342800,329.09,16.17,74.46,87.08
2021-08-04,328.00,331.12,326.02,329.09,1341800,327.61,20.58,74.89,82.02
2021-08-03,323.03,328.19,320.85,327.61,1043200,322.07,25.83,74.13,75.70
2021-08-02,321.41,324.13,319.15,322.07,914000,321.13,25.95,71.08,75.56
2021-07-30,318.30,321.73,317.01,321.13,1311500,320.50,33.82,70.54,75.65
2021-07-29,313.68,322.68,312.68,320.50,1457500,313.13,27.17,70.19,68.69
2021-07-28,309.41,314.09,306.07,313.13,1024400,308.25,18.34,65.76,67.47
2021-07-27,314.04,314.37,304.31,308.25,1076600,313.62,11.15,62.32,59.38
2021-07-26,312.00,313.96,309.81,313.62,903700,312.65,17.20,69.45,59.90
2021-07-23,310.19,314.92,309.30,312.65,1066800,308.51,20.72,68.85,51.25
2021-07-22,302.87,309.33,302.05,308.51,1083300,301.78,13.13,66.23,49.66
2021-07-21,294.82,302.11,294.42,301.78,867800,296.12,7.31,61.32,42.79
2021-07-20,287.90,298.64,285.92,296.12,1169600,287.31,0.01,56.37,36.11
2021-07-19,289.58,290.00,284.42,287.31,1048100,293.33,-8.29,46.46,36.04
2021-07-16,296.78,297.63,293.08,293.33,698000,294.79,-4.41,54.28,43.31
2021-07-15,297.48,298.00,292.06,294.79,839800,297.10,1.09,56.42,52.54
2021-07-14,298.50,300.73,296.14,297.10,1052500,296.42,5.20,59.89,58.04
2021-07-13,292.44,297.22,290.93,296.42,1051100,291.93,-1.32,59.20,51.50
2021-07-12,297.62,298.70,290.31,291.93,888500,295.38,-1.43,54.43,50.84
2021-07-09,294.03,296.96,290.49,295.38,1027800,294.47,6.64,59.39,57.66
2021-07-08,292.30,296.13,290.04,294.47,1180900,296.11,7.51,58.46,59.07
2021-07-07,296.65,299.21,293.46,296.11,999300,295.60,12.44,60.78,68.01
2021-07-06,298.19,301.00,294.12,295.60,1446400,297.74,9.53,60.33,67.50
2021-07-02,295.03,298.31,295.03,297.74,667400,293.70,14.52,63.18,69.10
2021-07-01,291.78,295.22,290.61,293.70,757900,291.90,15.72,59.85,69.95
2021-06-30,296.67,296.87,290.93,291.90,977800,297.74,15.56,58.29,74.92
2021-06-29,292.36,298.14,290.13,297.74,1146400,293.36,24.03,66.03,81.35
2021-06-28,290.22,295.00,289.27,293.36,994300,288.74,16.60,62.56,74.34
2021-06-25,288.86,289.90,285.60,288.74,1943400,286.96,8.22,58.41,74.00
2021-06-24,286.71,289.10,285.88,286.96,817300,283.67,9.45,56.70,64.57
2021-06-23,286.61,286.65,282.68,283.67,922900,286.07,6.17,53.39,65.21
2021-06-22,283.46,286.41,282.79,286.07,881100,283.22,10.57,56.30,63.33
2021-06-21,278.47,283.50,275.87,283.22,1189900,277.98,4.56,53.51,58.08
2021-06-18,275.52,281.13,275.01,277.98,1627600,276.34,-0.91,47.82,51.22
2021-06-17,272.16,278.80,271.15,276.34,1893900,273.71,-8.44,45.89,41.16
2021-06-16,277.00,278.32,271.25,273.71,1207900,276.76,-0.76,42.74,29.86
2021-06-15,281.26,281.71,275.97,276.76,1151700,280.52,-2.91,45.60,36.43
2021-06-14,278.29,281.28,276.76,280.52,1177000,277.51,-0.78,49.37,42.62
2021-06-11,278.50,281.36,277.13,277.51,985700,277.50,-8.35,46.05,41.90
2021-06-10,275.31,280.11,274.34,277.50,1444300,275.50,-9.17,46.04,41.97
2021-06-09,280.99,280.99,275.21,275.50,1245800,278.66,-17.01,43.93,40.49
2021-06-08,281.99,283.39,278.26,278.66,808800,278.89,-10.81,46.60,41.49
2021-06-07,283.97,283.97,276.11,278.89,1431400,284.78,-8.59,46.80,41.45
2021-06-04,277.97,285.33,275.86,284.78,1138800,274.47,3.10,51.89,43.15
2021-06-03,276.15,278.67,271.70,274.47,1468600,279.67,-6.69,41.55,43.11
2021-06-02,280.84,284.00,278.35,279.67,937600,281.30,5.70,46.20,43.63
2021-06-01,287.00,287.41,280.01,281.30,1205900,285.86,8.55,47.76,43.60
2021-05-28,287.00,291.50,282.15,285.86,1948500,286.67,11.08,52.33,44.41
2021-05-27,290.25,291.17,284.80,286.67,2369800,292.51,9.04,53.17,47.79
2021-05-26,288.72,293.49,288.09,292.51,1192200,289.47,22.79,59.58,59.54
2021-05-25,288.28,291.48,287.06,289.47,1119900,287.48,19.93,57.08,59.24
2021-05-24,285.29,288.52,283.83,287.48,923100,281.68,10.06,55.40,58.25
2021-05-21,283.63,285.00,279.33,281.68,996300,281.16,5.63,50.13,50.65
2021-05-20,275.21,282.97,275.21,281.16,971200,273.97,-4.60,49.64,44.20
2021-05-19,267.63,274.71,266.79,273.97,821300,272.75,-10.38,42.27,37.27
2021-05-18,276.35,276.98,272.56,272.75,812000,274.78,-8.33,40.91,36.79
2021-05-17,275.00,275.61,270.35,274.78,755100,277.63,-4.95,42.46,37.63
2021-05-14,272.52,278.82,270.16,277.63,1154300,269.72,-9.87,44.66,37.27
2021-05-13,270.94,273.70,267.22,269.72,1289700,269.54,-22.19,36.13,36.07
2021-05-12,271.95,275.09,267.34,269.54,984100,277.42,-26.74,35.92,45.20
2021-05-11,269.00,280.56,265.75,277.42,933200,276.05,-21.81,41.42,55.50
2021-05-10,285.89,286.00,275.88,276.05,839200,285.76,-21.82,39.94,62.23
2021-05-07,285.66,292.64,283.90,285.76,799600,284.35,-13.58,47.94,61.55
2021-05-06,280.49,284.72,277.79,284.35,1131000,281.08,-10.92,46.50,54.94
2021-05-05,280.21,282.00,277.68,281.08,839400,279.73,-6.92,43.09,47.50
2021-05-04,284.23,284.23,274.50,279.73,1052200,287.50,-9.14,41.67,48.79
2021-05-03,292.99,293.50,286.07,287.50,644600,291.91,1.14,48.10,55.89
2021-04-30,294.55,295.47,290.50,291.91,732200,296.28,1.71,52.35,61.76
2021-04-29,301.50,301.50,293.79,296.28,906900,299.23,-3.88,56.99,58.94
2021-04-28,298.07,299.56,296.18,299.23,908300,297.87,0.37,60.35,65.64
2021-04-27,299.41,299.97,294.25,297.87,812700,299.34,3.52,59.32,66.33
2021-04-26,294.67,300.76,294.40,299.34,833400,295.27,3.99,60.90,66.89
2021-04-23,289.47,296.57,289.12,295.27,1073500,288.00,0.77,58.03,60.98
2021-04-22,287.54,292.24,285.72,288.00,1721000,288.87,-9.57,52.20,60.59
2021-04-21,285.76,289.73,284.15,288.87,893500,286.36,-4.56,53.02,59.93
2021-04-20,288.16,289.05,282.82,286.36,967300,290.20,0.24,50.96,61.78
2021-04-19,297.27,299.46,288.85,290.20,939200,300.16,4.70,54.34,62.26
2021-04-16,300.18,301.36,296.58,300.16,861100,298.86,11.84,64.68,69.13
2021-04-15,299.78,303.69,298.22,298.86,1103500,294.35,14.96,63.85,75.92
2021-04-14,297.24,301.41,293.79,294.35,881100,295.35,17.20,60.87,70.18
2021-04-13,295.34,298.66,293.12,295.35,1007800,294.50,26.92,61.92,63.62
2021-04-12,294.00,296.25,293.00,294.50,1378600,297.57,23.72,61.40,64.07
2021-04-09,292.56,297.90,290.38,297.57,1032700,293.43,28.56,64.37,73.35
2021-04-08,290.00,297.76,288.65,293.43,1220400,286.12,31.24,62.07,62.86
2021-04-07,286.83,287.59,283.24,286.12,718700,285.50,22.94,57.58,55.70
2021-04-06,286.86,288.63,284.65,285.50,898400,288.32,16.50,57.18,54.71
2021-04-05,285.74,289.42,284.29,288.32,950800,283.90,22.36,59.54,59.97
2021-04-01,277.84,285.64,277.84,283.90,1509400,277.15,22.40,56.95,59.66
2021-03-31,269.79,279.66,269.65,277.15,1666100,268.43,13.71,52.64,53.17
2021-03-30,268.18,271.90,264.47,268.43,904400,270.78,-4.41,46.17,54.06
2021-03-29,266.97,273.10,265.50,270.78,1311200,269.01,-4.23,47.80,59.96
2021-03-26,261.35,269.22,260.88,269.01,1642200,262.19,-4.01,46.48,62.57
2021-03-25,262.21,263.34,257.32,262.19,906200,263.18,-5.92,41.14,54.83
2021-03-24,270.00,270.97,262.97,263.18,1191700,269.00,-11.18,41.70,52.46
2021-03-23,268.91,274.83,267.01,269.00,1313600,265.96,5.36,45.05,50.97
2021-03-22,261.03,269.29,261.03,265.96,1863400,261.50,1.99,42.82,44.77
2021-03-19,261.79,265.21,258.85,261.50,2320400,263.44,8.40,39.47,37.32
2021-03-18,265.56,271.00,263.14,263.44,1355700,272.84,-3.95,40.43,46.96
2021-03-17,272.02,275.31,265.09,272.84,1092200,275.01,7.40,45.38,44.25
2021-03-16,275.21,277.70,272.01,275.01,1041300,273.02,5.71,46.60,43.30
2021-03-15,267.98,273.75,266.30,273.02,864900,268.11,-4.90,45.34,44.40
2021-03-12,270.07,272.00,264.40,268.11,926000,274.36,-16.16,42.24,39.47
2021-03-11,270.92,276.00,269.02,274.36,2029300,263.64,-1.64,45.28,39.24
2021-03-10,269.76,271.75,262.32,263.64,1420700,263.97,-20.39,38.19,37.47
2021-03-09,262.24,266.43,260.03,263.97,2708400,253.10,-34.94,38.33,31.55
2021-03-08,265.21,268.28,252.60,253.10,1623200,267.39,-37.15,30.43,21.87
2021-03-05,270.33,270.33,255.02,267.39,1835500,265.44,-30.31,36.07,29.76
2021-03-04,266.80,273.28,263.02,265.44,1812600,269.30,-39.96,34.54,37.61
2021-03-03,275.70,276.82,267.04,269.30,1409100,277.92,-31.42,36.13,37.60
2021-03-02,285.55,286.90,277.33,277.92,1267200,284.27,-24.60,39.97,37.73
2021-03-01,279.86,284.72,278.07,284.27,1831000,276.00,-23.95,43.11,44.38
2021-02-26,283.45,291.98,274.82,276.00,2529200,284.03,-29.14,37.15,37.20
2021-02-25,294.81,298.77,282.25,284.03,1489300,298.91,-16.18,41.02,45.93
2021-02-24,281.33,299.15,280.62,298.91,1397400,290.25,-2.80,49.99,52.52
2021-02-23,292.41,293.52,284.56,290.25,1487200,297.70,-14.25,43.29,51.06
2021-02-22,301.46,303.15,297.67,297.70,954500,305.40,-5.11,48.47,58.73
2021-02-19,301.74,310.05,301.11,305.40,1208100,300.72,-0.46,54.77,64.74
2021-02-18,299.00,301.78,292.86,300.72,1264600,302.52,0.23,51.19,56.55
2021-02-17,306.10,307.19,296.44,302.52,891000,308.22,9.67,52.68,64.72
2021-02-16,307.95,316.31,307.30,308.22,1571900,305.14,13.61,57.60,59.27
2021-02-12,297.93,305.50,295.32,305.14,1529900,300.21,18.82,55.52,49.57
2021-02-11,304.49,305.48,298.32,300.21,1612300,301.71,22.78,52.01,39.46
2021-02-10,305.56,306.20,299.65,301.71,1195600,304.50,17.49,53.19,37.68
2021-02-09,308.15,308.15,302.77,304.50,1399900,302.81,31.03,55.37,36.27
2021-02-08,308.33,310.07,302.12,302.81,945200,305.86,11.06,54.32,29.38
2021-02-05,302.99,307.86,301.88,305.86,1086200,300.49,12.22,56.56,35.02
2021-02-04,294.36,300.67,291.72,300.49,930900,292.85,1.32,53.42,30.06
2021-02-03,294.45,295.94,292.73,292.85,856000,294.61,-13.61,48.51,25.72
2021-02-02,288.62,296.77,288.62,294.61,1146100,286.32,-13.97,49.63,21.87
2021-02-01,280.41,287.73,279.33,286.32,1159900,277.43,-24.65,43.97,21.21
2021-01-29,281.68,283.63,274.63,277.43,1611200,284.22,-31.08,36.92,16.53
2021-01-28,277.16,289.40,276.70,284.22,1752700,273.47,-26.89,40.54,21.93
2021-01-27,285.32,285.32,272.70,273.47,2714700,291.75,-40.86,30.53,21.72
2021-01-26,294.00,295.94,291.32,291.75,2134200,293.64,-28.38,41.59,29.35
2021-01-25,301.76,302.49,289.52,293.64,2697900,299.17,-24.17,43.08,37.12
2021-01-22,303.00,306.50,296.51,299.17,2590200,306.46,-20.68,47.76,39.28
2021-01-21,309.24,309.96,305.34,306.46,2000800,308.58,-8.74,55.07,47.32
2021-01-20,311.52,315.26,307.42,308.58,1794500,310.97,5.71,57.44,54.07
2021-01-19,314.83,315.47,310.25,310.97,1414000,308.51,9.27,60.15,57.82
2021-01-15,311.74,316.35,308.03,308.51,1248300,311.11,11.67,58.27,55.84
2021-01-14,314.08,316.11,310.06,311.11,1269700,314.33,5.77,61.11,59.35
2021-01-13,320.75,321.13,313.07,314.33,1182000,320.13,14.92,64.73,61.87
2021-01-12,320.00,320.94,317.11,320.13,859500,317.81,22.02,71.86,70.43
2021-01-11,317.43,319.84,313.75,317.81,1232900,319.85,18.16,70.66,62.14
2021-01-08,316.41,320.43,315.08,319.85,1196700,315.20,18.46,73.21,73.22
2021-01-07,305.45,316.45,305.01,315.20,1527600,302.87,15.02,70.99,72.94
