datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-07,310.64,314.09,306.00,311.11,409300,311.55,2.14,47.26,35.31
2022-04-06,313.57,316.40,309.16,311.55,519600,319.06,0.59,47.50,47.52
2022-04-05,322.43,324.54,317.72,319.06,475700,323.21,12.63,51.76,56.56
2022-04-04,316.95,323.95,315.42,323.21,543400,316.49,5.82,54.26,63.32
2022-04-01,317.36,318.43,312.02,316.49,363900,317.65,5.84,50.68,63.37
2022-03-31,321.19,323.02,317.42,317.65,422000,320.31,-0.95,51.32,61.03
2022-03-30,325.58,326.75,318.86,320.31,379800,327.65,10.68,52.75,59.30
2022-03-29,323.23,328.94,323.12,327.65,411500,318.40,16.73,56.79,58.95
2022-03-28,310.25,318.40,310.25,318.40,374600,308.97,20.31,52.54,58.81
2022-03-25,311.76,312.18,305.22,308.97,484300,310.96,19.03,47.65,52.86
2022-03-24,307.79,311.27,302.79,310.96,481300,306.43,17.34,48.63,53.42
2022-03-23,315.52,315.52,306.40,306.43,465700,317.39,2.87,46.30,53.54
2022-03-22,311.04,319.79,309.23,317.39,434300,310.65,5.06,51.56,53.59
2022-03-21,315.71,317.74,305.12,310.65,646900,318.60,11.70,48.20,48.10
2022-03-18,310.13,319.46,307.15,318.60,1128300,309.63,12.73,52.17,47.98
2022-03-17,309.45,314.99,307.15,309.63,826100,310.92,-1.74,47.65,46.84
2022-03-16,303.71,312.18,297.48,310.92,550300,298.09,-5.32,48.26,48.91
2022-03-15,291.67,299.20,290.59,298.09,599400,289.94,-25.16,41.35,52.05
2022-03-14,297.08,301.07,287.72,289.94,700700,293.62,-28.29,36.32,43.62
2022-03-11,307.61,308.10,293.24,293.62,692000,303.56,-30.57,37.68,41.90
2022-03-10,304.50,307.95,297.97,303.56,452400,312.33,-20.82,41.56,40.88
2022-03-09,307.69,313.77,305.77,312.33,404800,298.95,-4.16,45.39,40.38
2022-03-08,303.02,309.43,295.94,298.95,595900,305.87,2.22,37.19,36.12
2022-03-07,310.62,313.56,305.74,305.87,586000,311.37,2.88,40.08,40.94
2022-03-04,315.00,316.15,258.00,311.37,482700,316.24,11.80,42.51,35.99
2022-03-03,325.82,326.50,314.14,316.24,444100,323.25,5.45,44.75,35.99
2022-03-02,319.34,325.80,314.94,323.25,469900,318.23,-0.35,48.14,35.66
2022-03-01,322.85,333.83,315.98,318.23,644400,324.19,-6.99,45.39,40.12
2022-02-28,320.00,328.67,319.81,324.19,923400,324.38,7.07,48.21,41.35
2022-02-25,311.23,325.25,311.23,324.38,1127000,316.49,5.36,48.30,38.60
2022-02-24,281.41,317.62,278.22,316.49,1132900,296.73,-16.52,44.35,28.44
2022-02-23,306.04,308.64,295.44,296.73,1076400,302.99,-44.74,32.32,17.24
2022-02-22,300.77,307.63,297.59,302.99,1087500,299.57,-27.10,34.52,18.34
2022-02-18,310.03,313.05,298.90,299.57,934000,310.79,-30.16,32.18,27.05
2022-02-17,320.48,321.13,309.09,310.79,565900,323.60,-16.00,36.10,39.02
2022-02-16,323.43,325.12,315.29,323.60,497800,325.22,-1.48,41.46,46.70
2022-02-15,322.12,325.72,319.65,325.22,442000,317.12,-12.95,42.20,45.45
2022-02-14,319.85,323.03,314.22,317.12,393300,319.02,-20.25,37.01,38.03
2022-02-11,333.01,337.18,317.06,319.02,437200,333.01,-20.99,37.75,37.59
2022-02-10,332.67,341.23,329.78,333.01,513100,341.47,10.24,43.71,35.82
2022-02-09,337.64,342.77,335.50,341.47,407500,330.09,31.85,47.96,35.97
2022-02-08,328.58,333.74,325.21,330.09,339900,329.73,12.02,40.76,29.97
2022-02-07,329.41,333.96,326.79,329.73,485000,326.79,8.12,40.52,36.08
2022-02-04,323.62,330.22,321.02,326.79,470400,325.08,-7.98,38.62,28.96
2022-02-03,330.73,333.98,323.62,325.08,435000,338.17,-0.66,37.55,28.45
2022-02-02,339.40,340.02,334.26,338.17,501400,337.37,4.85,42.89,28.72
2022-02-01,341.07,342.86,332.86,337.37,489400,340.01,0.27,42.43,34.68
2022-01-31,321.98,340.10,321.98,340.01,774900,322.77,2.47,43.51,34.33
2022-01-28,311.62,323.05,304.42,322.77,519100,309.62,-25.77,33.13,25.27
2022-01-27,322.83,322.91,307.18,309.62,704200,318.07,-42.46,23.13,18.79
2022-01-26,327.34,331.97,312.37,318.07,652000,321.61,-52.08,25.39,19.23
2022-01-25,326.10,328.79,320.30,321.61,472400,334.77,-47.73,26.40,19.54
2022-01-24,322.35,335.36,313.71,334.77,787100,325.74,-28.41,30.59,19.78
2022-01-21,331.79,337.78,325.18,325.74,489800,333.32,-36.34,22.79,20.70
2022-01-20,339.34,345.64,332.64,333.32,505300,337.10,-35.56,24.97,21.01
2022-01-19,338.45,345.14,337.01,337.10,516900,337.54,-39.84,26.14,21.89
2022-01-18,340.00,343.00,334.90,337.54,700400,348.54,-53.56,26.27,14.44
2022-01-14,350.58,354.62,343.01,348.54,575200,352.08,-46.95,29.76,19.86
2022-01-13,369.66,372.11,351.40,352.08,326800,370.15,-49.04,30.99,25.32
2022-01-12,369.74,373.75,367.05,370.15,413200,369.34,-35.53,38.55,29.99
2022-01-11,361.78,370.49,358.24,369.34,413000,363.18,-37.72,37.92,27.43
2022-01-10,355.53,364.01,350.60,363.18,495100,362.08,-46.74,33.07,29.40
2022-01-07,367.76,369.20,359.06,362.08,465000,368.88,-49.14,32.19,28.93
2022-01-06,366.85,375.05,366.53,368.88,435600,376.94,-34.71,34.82,26.28
2022-01-05,390.00,394.02,376.63,376.94,445500,391.10,-23.70,38.24,26.41
2022-01-04,394.89,397.01,384.29,391.10,314600,395.49,-5.36,45.56,34.18
2022-01-03,398.95,403.18,390.50,395.49,377200,401.12,9.56,48.21,33.81
2021-12-31,404.90,405.87,400.47,401.12,317000,405.68,4.26,51.81,41.34
2021-12-30,408.09,409.03,405.37,405.68,192700,407.06,7.54,54.89,47.28
2021-12-29,410.00,411.00,405.46,407.06,222100,409.92,1.64,55.82,46.11
2021-12-28,413.22,413.22,407.76,409.92,204200,411.22,15.77,57.71,52.16
2021-12-27,404.68,411.22,402.83,411.22,183100,403.59,6.62,58.54,54.65
2021-12-23,401.00,404.99,398.40,403.59,178000,400.64,5.14,54.99,55.92
2021-12-22,397.34,401.26,395.26,400.64,225800,396.46,6.37,53.57,50.53
2021-12-21,389.63,396.64,383.88,396.46,507500,385.93,-8.15,51.55,52.33
2021-12-20,390.84,392.50,383.82,385.93,532100,396.86,-17.67,46.05,45.06
2021-12-17,394.59,403.74,392.33,396.86,879700,398.14,2.43,51.70,43.94
2021-12-16,407.87,408.63,393.26,398.14,379500,405.42,12.76,52.40,54.95
2021-12-15,394.60,405.77,392.21,405.42,357800,394.15,10.33,56.43,61.64
2021-12-14,398.76,402.26,387.96,394.15,364700,404.60,14.01,51.02,54.86
2021-12-13,398.50,407.17,397.18,404.60,363000,398.45,13.12,57.13,54.34
2021-12-10,399.18,402.85,394.45,398.45,266000,394.27,0.73,54.12,45.89
2021-12-09,402.93,405.61,394.02,394.27,320100,404.61,11.79,52.00,46.90
2021-12-08,405.14,407.37,402.77,404.61,376400,403.60,14.56,58.19,47.34
2021-12-07,398.95,407.78,398.95,403.60,485900,394.43,11.39,57.73,46.14
2021-12-06,387.52,395.20,383.01,394.43,351000,385.38,-2.55,53.45,44.34
2021-12-03,395.71,395.71,379.23,385.38,431200,395.09,-17.14,48.69,44.39
2021-12-02,380.79,399.60,380.79,395.09,452900,380.14,-3.53,54.21,50.30
2021-12-01,396.00,397.57,379.65,380.14,376000,391.48,-19.22,45.35,43.07
2021-11-30,397.72,401.10,390.39,391.48,674700,397.72,-8.92,52.51,43.12
2021-11-29,386.07,401.06,385.15,397.72,410300,382.48,3.29,57.12,45.97
2021-11-26,389.60,399.25,380.84,382.48,371500,390.05,-9.34,46.47,38.30
2021-11-24,385.78,390.14,382.14,390.05,401600,392.21,4.64,52.48,40.66
2021-11-23,393.47,397.16,386.15,392.21,422100,396.98,-0.45,54.34,50.87
2021-11-22,402.42,408.08,394.11,396.98,604100,402.52,-8.99,58.61,58.85
2021-11-19,400.38,403.63,400.38,402.52,374300,398.62,-3.73,64.03,68.78
2021-11-18,400.34,400.34,394.32,398.62,264300,399.36,-8.07,61.71,68.23
2021-11-17,400.40,403.20,397.57,399.36,249700,400.40,-10.61,62.42,73.59
2021-11-16,395.00,401.08,393.62,400.40,304200,394.43,15.54,63.37,73.39
2021-11-15,393.41,396.29,389.35,394.43,353600,391.82,10.26,60.14,67.95
2021-11-12,390.02,394.89,388.01,391.82,249400,385.41,15.38,58.66,67.07
2021-11-11,395.20,397.19,383.95,385.41,333700,392.66,5.83,54.84,67.43
2021-11-10,404.19,405.96,388.39,392.66,360600,405.97,17.67,60.74,73.26
2021-11-09,406.91,407.88,402.04,405.97,331800,406.25,35.83,74.37,80.16
2021-11-08,407.31,408.15,401.99,406.25,339600,406.69,29.78,74.70,87.06
2021-11-05,410.62,413.89,405.25,406.69,543800,409.97,32.48,75.18,94.24
2021-11-04,385.00,411.78,378.50,409.97,658800,384.86,39.93,78.71,93.81
2021-11-03,382.80,385.19,377.75,384.86,471300,384.17,14.21,68.07,93.12
2021-11-02,375.92,384.38,374.17,384.17,412000,376.44,18.52,67.66,92.64
2021-11-01,380.71,382.98,375.37,376.44,303500,379.58,10.41,62.64,92.37
2021-10-29,377.01,382.09,372.99,379.58,321500,374.99,18.62,66.53,87.40
2021-10-28,371.89,375.56,370.17,374.99,227100,370.14,16.14,63.45,82.26
2021-10-27,375.31,377.03,369.96,370.14,286800,376.47,10.74,59.81,77.06
2021-10-26,377.16,381.22,375.92,376.47,225100,374.21,28.66,68.01,85.27
2021-10-25,370.00,377.19,368.29,374.21,318900,370.04,30.49,66.48,85.26
2021-10-22,371.81,375.00,368.93,370.04,217200,370.65,25.93,63.51,84.95
2021-10-21,365.37,370.85,361.15,370.65,278400,365.65,24.98,64.29,76.26
2021-10-20,366.55,367.94,363.55,365.65,311300,366.03,16.94,60.63,76.15
2021-10-19,362.27,366.63,359.89,366.03,276500,360.96,21.42,61.07,67.73
2021-10-18,357.15,362.00,355.99,360.96,267000,358.85,19.60,57.21,60.69
2021-10-15,359.68,361.18,356.46,358.85,250000,359.40,23.86,55.51,50.21
2021-10-14,353.18,359.57,352.05,359.40,218100,347.81,14.66,56.05,42.51
2021-10-13,346.99,350.06,345.77,347.81,304800,343.72,7.36,45.72,36.78
2021-10-12,345.36,348.11,343.04,343.72,182400,344.11,2.76,41.18,35.31
2021-10-11,345.34,349.14,342.77,344.11,168100,345.67,0.50,41.49,40.98
2021-10-08,350.17,350.83,344.62,345.67,176800,348.71,-10.19,42.67,40.52
2021-10-07,347.84,352.08,346.46,348.71,241600,344.61,-12.84,44.99,38.00
2021-10-06,337.44,344.80,335.19,344.61,245700,341.36,-16.43,40.97,29.38
2021-10-05,335.65,343.72,335.09,341.36,275400,334.99,-16.48,37.63,30.91
2021-10-04,341.61,342.22,331.37,334.99,335900,344.74,-18.43,30.44,31.50
2021-10-01,342.80,346.47,338.50,344.74,281300,340.45,-11.66,36.40,31.44
2021-09-30,341.67,344.94,340.17,340.45,291600,340.96,-24.18,30.87,24.91
2021-09-29,344.48,347.20,340.45,340.96,223600,343.61,-33.54,31.17,31.75
2021-09-28,350.88,352.52,342.80,343.61,448000,355.86,-29.14,32.70,36.67
2021-09-27,357.78,358.00,351.73,355.86,300400,361.55,-13.21,41.41,45.76
2021-09-24,358.64,361.69,355.92,361.55,180200,361.04,-4.83,46.79,52.55
2021-09-23,358.35,362.00,357.07,361.04,214500,357.84,-12.57,46.21,51.03
2021-09-22,354.15,360.54,352.59,357.84,209800,353.42,-14.13,42.55,45.82
2021-09-21,359.08,359.66,353.27,353.42,203300,356.40,-19.11,37.07,48.04
2021-09-20,360.25,363.49,352.36,356.40,404800,364.63,-15.67,39.42,45.48
2021-09-17,373.21,374.88,362.54,364.63,522000,374.50,-3.75,47.11,53.71
2021-09-16,371.97,375.00,367.32,374.50,311900,372.75,6.10,60.17,64.24
2021-09-15,369.07,373.27,366.99,372.75,287000,369.07,2.69,58.26,58.61
2021-09-14,368.93,372.41,366.50,369.07,313600,366.38,3.71,53.96,51.18
2021-09-13,375.73,376.29,365.48,366.38,276100,373.61,0.58,50.50,57.30
2021-09-10,374.54,377.26,372.47,373.61,278800,371.97,8.59,62.16,63.15
2021-09-09,372.52,375.80,371.32,371.97,194900,372.53,10.66,60.23,62.81
2021-09-08,371.08,375.82,369.88,372.53,325800,372.07,6.70,61.22,63.78
2021-09-07,369.61,372.41,364.95,372.07,249500,368.38,3.34,60.73,57.44
2021-09-03,366.08,371.57,366.08,368.38,293000,368.40,1.36,56.61,50.76
2021-09-02,371.40,372.95,366.20,368.40,214600,370.06,6.18,56.64,51.00
2021-09-01,367.46,371.89,365.78,370.06,376600,365.36,12.34,59.04,50.84
2021-08-31,366.55,368.11,362.76,365.36,439200,365.80,11.75,53.91,48.24
2021-08-30,366.61,369.00,362.87,365.80,345500,365.02,8.53,54.50,50.67
2021-08-27,363.58,369.00,362.12,365.02,375200,361.31,1.82,53.66,41.26
2021-08-26,364.22,364.95,361.23,361.31,192600,365.83,-1.28,49.55,40.40
2021-08-25,367.92,368.96,365.27,365.83,331000,368.73,2.38,55.08,47.53
2021-08-24,368.52,370.19,367.69,368.73,181100,367.02,5.65,59.01,43.76
2021-08-23,363.40,367.79,362.07,367.02,173100,362.22,5.34,57.35,46.07
2021-08-20,358.19,363.41,355.41,362.22,252700,357.72,-9.41,52.29,47.48
2021-08-19,353.19,360.90,352.84,357.72,312000,353.61,-17.02,46.81,49.53
2021-08-18,356.85,357.37,353.13,353.61,209300,357.27,-19.86,41.07,49.65
2021-08-17,360.99,360.99,354.24,357.27,279500,363.20,-15.30,45.10,54.22
2021-08-16,362.53,364.09,359.67,363.20,279100,362.59,-7.62,52.90,59.97
2021-08-13,363.30,364.93,361.03,362.59,231100,363.45,-7.04,52.11,60.73
2021-08-12,362.53,367.11,360.45,363.45,182700,363.08,-5.01,53.28,61.16
2021-08-11,363.45,365.14,360.69,363.08,260500,361.68,-2.29,52.86,62.32
2021-08-10,373.08,373.16,359.73,361.68,324800,371.63,-0.95,51.30,67.68
2021-08-09,374.21,374.21,370.56,371.63,318400,374.74,11.78,65.54,74.75
2021-08-06,371.98,376.21,364.24,374.74,297700,373.47,11.49,71.28,74.86
2021-08-05,344.10,376.49,342.42,373.47,646100,372.57,8.07,70.30,66.86
2021-08-04,372.11,375.25,370.21,372.57,344300,370.82,14.34,69.61,71.55
2021-08-03,370.14,373.59,365.46,370.82,280100,369.63,16.44,68.28,65.07
2021-08-02,370.00,373.61,366.14,369.63,414700,368.46,18.76,67.39,64.63
2021-07-30,363.12,368.88,363.12,368.46,314200,365.37,24.99,66.52,56.69
2021-07-29,363.45,366.56,363.00,365.37,197800,362.63,15.58,64.19,55.60
2021-07-28,361.83,364.41,360.82,362.63,221300,359.85,10.42,62.02,56.59
2021-07-27,364.47,364.47,353.52,359.85,225900,363.25,7.48,59.71,50.01
2021-07-26,364.44,364.97,360.32,363.25,201100,365.40,11.73,64.13,49.30
2021-07-23,360.00,367.15,358.71,365.40,313700,358.23,14.46,67.05,57.18
2021-07-22,355.58,358.39,355.21,358.23,187800,354.38,4.47,61.65,56.10
2021-07-21,350.53,354.86,347.45,354.38,253700,350.87,2.14,58.24,57.58
2021-07-20,345.00,352.58,342.17,350.87,359000,343.47,-2.41,54.84,51.15
2021-07-19,346.10,349.92,340.79,343.47,378000,349.79,-12.17,46.27,49.89
2021-07-16,353.67,356.67,349.59,349.79,376800,352.21,-3.62,54.46,59.80
2021-07-15,351.83,354.84,349.25,352.21,218500,352.37,2.97,58.12,75.08
2021-07-14,353.97,356.96,351.72,352.37,242700,351.52,5.31,58.36,79.72
2021-07-13,350.38,354.86,347.82,351.52,223300,350.94,-1.01,57.49,79.87
2021-07-12,355.23,356.91,349.03,350.94,235200,353.76,1.81,56.92,84.41
2021-07-09,351.84,355.15,346.76,353.76,288800,352.24,10.28,60.59,84.85
2021-07-08,349.00,354.10,344.33,352.24,266100,353.28,10.69,59.28,72.90
2021-07-07,358.40,358.40,351.44,353.28,283500,355.64,14.28,60.56,77.57
2021-07-06,354.68,356.15,351.35,355.64,426500,353.41,15.02,63.45,77.25
2021-07-02,352.43,354.99,351.50,353.41,224100,349.24,16.58,61.85,70.84
2021-07-01,346.35,350.91,346.02,349.24,331000,347.06,17.81,58.72,71.81
2021-06-30,352.01,352.03,346.36,347.06,275100,352.53,10.49,57.00,72.23
2021-06-29,348.70,353.27,348.67,352.53,252500,349.13,20.37,63.11,77.51
2021-06-28,346.60,351.69,346.01,349.13,442200,343.48,13.62,60.68,72.03
2021-06-25,343.05,344.59,339.60,343.48,1404600,341.55,4.98,56.23,66.80
2021-06-24,342.40,344.91,339.56,341.55,310900,339.00,5.13,54.60,51.88
2021-06-23,340.78,341.94,338.52,339.00,293200,340.62,3.27,52.43,52.38
2021-06-22,337.14,341.16,336.28,340.62,317300,336.83,13.77,53.95,47.43
2021-06-21,331.93,337.94,329.40,336.83,407200,331.43,7.44,50.85,47.68
2021-06-18,336.46,339.04,329.74,331.43,826600,336.57,2.86,46.05,41.76
2021-06-17,330.79,338.85,330.35,336.57,334300,332.16,-2.21,50.40,51.28
2021-06-16,335.76,338.33,327.85,332.16,328000,335.51,2.86,46.36,40.81
2021-06-15,339.27,339.27,334.05,335.51,383500,338.50,-0.90,49.19,41.14
2021-06-14,336.84,339.81,335.96,338.50,446200,336.42,2.51,51.81,46.50
2021-06-11,337.16,339.64,334.37,336.42,441600,335.73,-1.52,50.09,44.84
2021-06-10,326.00,336.00,325.51,335.73,554700,326.85,-1.06,49.54,38.29
2021-06-09,331.61,332.26,326.05,326.85,424000,329.39,-11.18,41.83,35.77
2021-06-08,330.71,332.59,327.74,329.39,322000,328.57,-9.80,43.60,36.46
2021-06-07,335.33,338.84,326.00,328.57,636700,338.78,-10.20,42.87,43.73
2021-06-04,332.70,339.45,332.70,338.78,377800,329.30,8.52,50.35,46.74
2021-06-03,332.00,334.46,327.73,329.30,309700,336.41,-4.42,41.56,47.47
2021-06-02,335.35,339.51,335.34,336.41,348900,335.99,9.92,47.40,54.35
2021-06-01,340.92,340.92,332.43,335.99,298300,337.94,14.81,46.99,45.41
2021-05-28,339.83,343.79,337.64,337.94,303500,336.79,16.71,48.62,42.73
2021-05-27,335.74,338.99,332.52,336.79,920900,338.03,10.32,47.63,35.84
2021-05-26,339.58,341.57,336.63,338.03,274600,339.19,20.36,48.57,48.46
2021-05-25,338.98,341.05,337.86,339.19,267600,338.77,18.63,49.42,44.27
2021-05-24,334.68,340.22,334.41,338.77,269600,330.26,17.90,49.12,46.19
2021-05-21,336.30,336.99,328.47,330.26,270900,333.72,7.09,42.76,40.21
2021-05-20,329.12,335.89,328.50,333.72,335000,326.49,1.34,44.88,39.44
2021-05-19,316.24,327.32,316.22,326.49,326400,321.18,-6.17,39.02,34.43
2021-05-18,324.03,328.77,320.83,321.18,447000,321.23,-34.31,34.25,34.44
2021-05-17,324.20,325.50,318.61,321.23,294800,326.47,-29.37,34.27,32.51
2021-05-14,321.63,328.42,320.37,326.47,462900,317.67,-35.08,36.72,36.88
2021-05-13,324.54,326.28,317.11,317.67,422200,320.56,-47.99,28.80,37.33
2021-05-12,314.70,323.14,313.75,320.56,629400,320.87,-51.24,29.94,36.24
2021-05-11,318.40,326.14,314.68,320.87,669600,323.17,-54.53,30.06,43.69
2021-05-10,329.88,332.26,322.97,323.17,574200,332.38,-50.34,30.90,52.17
2021-05-07,338.95,342.59,331.79,332.38,605900,332.66,-44.50,34.51,54.45
2021-05-06,335.52,343.08,328.24,332.66,818700,355.49,-39.07,34.62,46.60
2021-05-05,356.25,358.83,351.97,355.49,465300,350.60,-9.32,46.18,49.46
2021-05-04,357.62,357.62,347.06,350.60,530500,361.55,-15.28,42.35,48.38
2021-05-03,369.03,369.54,360.50,361.55,369200,365.66,-3.39,49.70,50.54
2021-04-30,368.25,369.80,364.74,365.66,337100,371.80,1.19,52.89,59.39
2021-04-29,377.21,378.00,367.40,371.80,281100,375.40,-2.13,58.08,66.60
2021-04-28,371.64,376.83,370.27,375.40,209300,373.51,0.78,61.35,72.64
2021-04-27,377.70,378.75,370.23,373.51,268100,376.88,6.89,60.26,73.08
2021-04-26,370.44,376.91,367.34,376.88,446000,371.73,5.86,63.22,67.94
2021-04-23,366.46,374.14,366.46,371.73,260500,364.81,4.79,60.47,59.82
2021-04-22,367.18,371.71,362.81,364.81,381900,365.88,-1.89,56.39,61.90
2021-04-21,365.57,367.55,362.98,365.88,415500,364.94,3.64,57.24,63.65
2021-04-20,363.54,367.14,361.14,364.94,271500,364.47,9.60,56.71,64.54
2021-04-19,371.74,372.87,361.86,364.47,295300,373.93,6.05,56.46,61.36
2021-04-16,375.33,375.33,368.44,373.93,435900,374.62,11.17,63.31,68.07
2021-04-15,369.11,375.44,368.00,374.62,342000,366.62,22.77,63.83,76.62
2021-04-14,370.18,373.37,365.45,366.62,299800,371.02,27.06,60.29,69.68
2021-04-13,370.31,374.41,368.85,371.02,470300,366.94,39.13,63.47,68.69
2021-04-12,367.09,370.70,366.33,366.94,354100,366.70,24.71,61.73,68.65
2021-04-09,361.95,367.33,359.65,366.70,296400,362.24,23.74,61.63,69.52
2021-04-08,359.60,364.21,359.08,362.24,295900,355.34,34.36,59.83,71.49
2021-04-07,359.86,359.86,353.33,355.34,245300,358.42,24.97,56.92,65.66
2021-04-06,360.00,362.30,354.30,358.42,358200,362.76,24.89,58.68,63.98
2021-04-05,353.99,363.79,353.81,362.76,530000,351.85,27.90,61.16,69.46
2021-04-01,344.88,356.99,343.52,351.85,649800,339.56,27.60,56.91,69.11
2021-03-31,335.38,342.25,333.49,339.56,590600,331.89,18.07,51.35,61.97
2021-03-30,338.72,338.81,330.47,331.89,600900,342.23,3.52,47.42,62.47
2021-03-29,342.04,345.70,336.41,342.23,593600,342.96,11.45,52.76,70.22
2021-03-26,328.16,343.71,324.10,342.96,763300,327.88,17.25,53.15,70.54
2021-03-25,328.73,331.90,323.46,327.88,515100,330.37,11.00,45.36,62.11
2021-03-24,331.93,335.07,328.09,330.37,434000,333.53,7.73,46.55,59.54
2021-03-23,338.49,340.98,331.90,333.53,512300,334.86,23.44,48.03,57.19
2021-03-22,326.26,337.24,326.26,334.86,591300,324.25,26.86,48.63,49.95
2021-03-19,322.43,328.42,320.69,324.25,842100,321.49,30.70,43.35,43.53
2021-03-18,321.36,327.44,318.10,321.49,530000,328.37,13.46,41.90,43.12
2021-03-17,326.37,330.92,321.36,328.37,477900,330.78,22.21,44.53,41.37
2021-03-16,329.96,333.24,327.99,330.78,575100,325.71,10.92,45.46,38.01
2021-03-15,314.77,325.89,314.77,325.71,496700,316.88,-10.62,43.14,37.43
2021-03-12,316.56,319.28,314.11,316.88,547600,322.64,-29.23,38.96,32.71
2021-03-11,317.73,325.44,317.73,322.64,730900,310.09,-18.35,40.78,32.91
2021-03-10,310.63,316.90,308.20,310.09,737100,308.00,-28.37,34.60,31.69
2021-03-09,300.01,312.88,297.76,308.00,759500,293.55,-77.37,33.53,25.44
2021-03-08,307.47,311.94,292.83,293.55,726600,308.03,-82.01,25.72,18.90
2021-03-05,311.93,312.57,292.79,308.03,940300,306.16,-75.17,28.88,24.44
2021-03-04,318.99,321.77,301.69,306.16,841300,319.86,-89.21,27.82,30.44
2021-03-03,333.79,333.79,317.55,319.86,790900,336.33,-69.95,30.96,36.51
2021-03-02,350.06,350.78,334.91,336.33,566300,346.11,-57.57,35.44,43.45
2021-03-01,347.39,352.49,345.05,346.11,723900,340.99,-55.75,38.51,48.80
2021-02-26,340.96,349.02,337.98,340.99,871800,338.46,-62.61,35.81,46.96
2021-02-25,354.40,369.70,336.83,338.46,1245400,385.37,-57.67,34.49,56.18
2021-02-24,371.67,386.68,365.05,385.37,417700,375.56,-1.22,53.44,70.94
2021-02-23,378.00,378.47,364.85,375.56,427100,383.20,-10.83,47.88,64.92
2021-02-22,393.61,393.61,382.03,383.20,396400,395.37,1.23,52.40,72.70
2021-02-19,391.20,400.60,390.09,395.37,443500,389.81,15.89,60.92,81.10
2021-02-18,390.46,391.55,383.40,389.81,358100,393.90,12.40,58.02,71.98
2021-02-17,397.65,397.65,388.39,393.90,290900,401.86,23.83,61.12,79.71
2021-02-16,404.89,413.19,400.81,401.86,386600,403.60,26.74,67.63,77.40
2021-02-12,397.64,404.16,395.13,403.60,340600,396.13,35.66,69.12,66.17
2021-02-11,390.39,396.62,390.39,396.13,319500,386.59,41.76,66.14,57.62
2021-02-10,388.97,390.31,383.35,386.59,364300,386.39,23.72,61.75,48.58
2021-02-09,382.00,387.92,381.52,386.39,238800,381.97,37.54,61.66,42.16
2021-02-08,381.11,383.76,379.48,381.97,428900,379.48,15.33,59.56,43.06
2021-02-05,379.72,384.66,377.43,379.48,347500,377.41,11.61,58.37,42.39
2021-02-04,372.59,377.63,370.75,377.41,265100,370.07,2.84,57.40,35.49
2021-02-03,376.67,376.99,369.82,370.07,254700,375.12,-1.79,53.87,30.05
2021-02-02,369.97,377.99,369.97,375.12,300400,367.94,-3.53,56.88,36.38
2021-02-01,358.10,370.43,356.27,367.94,436700,354.37,-1.57,53.45,40.67
2021-01-29,357.16,360.85,351.87,354.37,464700,362.87,-9.91,45.87,39.46
2021-01-28,353.36,369.54,352.93,362.87,420300,348.85,-6.18,50.66,46.52
2021-01-27,362.21,364.98,345.45,348.85,480100,366.64,-26.73,41.26,46.43
2021-01-26,368.12,369.87,362.97,366.64,661600,367.87,-6.63,53.21,44.65
2021-01-25,376.59,377.65,364.51,367.87,525400,374.57,-5.46,54.22,46.42
2021-01-22,371.23,375.83,370.79,374.57,661400,371.86,-0.09,59.97,46.52
2021-01-21,379.57,380.21,371.74,371.86,364900,378.65,6.84,58.31,54.54
2021-01-20,371.89,380.76,371.47,378.65,334900,369.51,28.75,64.54,59.30
2021-01-19,367.27,370.76,365.27,369.51,375500,364.28,9.68,59.08,55.22
2021-01-15,368.85,370.57,362.22,364.28,498100,369.05,6.61,55.43,53.96
2021-01-14,376.00,378.36,367.61,369.05,457700,375.58,5.25,59.95,56.66
2021-01-13,370.94,378.85,366.49,375.58,464700,373.27,13.26,66.90,64.27
2021-01-12,371.38,375.85,370.57,373.27,760800,373.33,12.42,65.59,63.58
2021-01-11,371.65,375.00,369.02,373.33,291100,374.66,9.61,65.65,51.26
2021-01-08,366.56,375.78,365.00,374.66,497700,365.02,10.49,66.97,56.14
2021-01-07,352.61,366.17,352.61,365.02,410000,349.90,2.80,61.82,54.91
2021-01-06,351.85,355.35,348.53,349.90,767200,359.83,-12.41,50.58,48.94
2021-01-05,356.78,360.50,353.73,359.83,400300,357.67,3.88,61.64,59.19
2021-01-04,362.35,373.79,353.75,357.67,521700,363.80,-0.14,59.87,66.44
2020-12-31,363.81,366.47,362.42,363.80,396500,362.32,17.17,68.17,69.17
2020-12-30,362.96,364.86,360.87,362.32,224700,360.85,18.70,67.15,62.82
2020-12-29,365.00,366.69,358.72,360.85,195800,363.72,17.82,66.15,57.57
2020-12-28,367.08,368.00,361.94,363.72,208700,364.17,20.33,70.02,55.62
2020-12-24,362.76,366.33,361.13,364.17,209300,362.22,28.98,70.62,56.59
2020-12-23,364.72,369.82,362.19,362.22,398800,362.31,28.18,69.56,60.85
2020-12-22,355.00,362.58,355.00,362.31,372300,355.95,27.76,69.67,59.77
2020-12-21,351.73,357.89,344.27,355.95,635600,357.81,14.67,66.27,54.06
2020-12-18,347.67,358.01,347.01,357.81,932500,346.63,15.92,68.35,63.92
2020-12-17,345.74,346.73,342.26,346.63,360700,343.62,3.16,61.63,61.22
