datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,181.60,183.66,179.08,179.42,4553809,179.06,2.17,53.56,44.01
2022-04-19,175.41,179.34,175.23,179.06,4671970,176.56,1.88,53.02,37.73
2022-04-18,173.00,177.58,173.00,176.56,3564025,173.66,-6.15,49.22,39.09
2022-04-14,174.90,176.11,173.53,173.66,4578456,175.11,-8.42,44.37,34.31
2022-04-13,173.31,175.49,172.41,175.11,5229054,173.00,-8.37,46.43,33.74
2022-04-12,175.41,176.37,172.39,173.00,4550879,171.94,-14.45,42.85,32.94
2022-04-11,172.77,174.44,171.78,171.94,4347851,174.11,-19.07,41.01,26.41
2022-04-08,177.19,177.30,173.83,174.11,4504564,177.60,-11.57,43.68,32.09
2022-04-07,176.25,178.93,175.30,177.60,4178547,177.25,-7.30,48.39,39.00
2022-04-06,175.00,179.61,174.82,177.25,6933138,177.18,-6.96,47.87,42.96
2022-04-05,181.63,181.85,176.37,177.18,6956458,182.71,-1.90,47.77,50.82
2022-04-04,181.55,183.35,180.57,182.71,4644903,182.08,0.36,55.44,59.53
2022-04-01,184.43,184.88,179.75,182.08,4631765,183.48,1.62,54.67,66.21
2022-03-31,188.13,188.62,183.18,183.48,7170698,187.45,3.38,56.69,66.35
2022-03-30,190.00,190.90,186.71,187.45,3865719,191.01,8.98,62.81,75.77
2022-03-29,187.97,191.34,187.29,191.01,5835722,185.68,14.68,69.01,73.88
2022-03-28,183.16,185.79,182.01,185.68,3117048,184.90,13.36,64.08,73.74
2022-03-25,184.67,186.20,183.20,184.90,3738761,184.21,18.18,63.29,79.42
2022-03-24,180.34,184.33,179.63,184.21,4169424,179.08,13.85,62.61,71.58
2022-03-23,182.00,183.00,179.03,179.08,4821128,182.35,6.33,57.14,64.20
2022-03-22,180.88,182.74,180.00,182.35,3802974,180.46,9.89,62.56,70.37
2022-03-21,179.29,181.21,177.73,180.46,5030585,180.10,13.12,60.55,70.80
2022-03-18,178.20,180.35,175.74,180.10,9031479,178.47,15.21,60.17,64.03
2022-03-17,175.84,178.48,175.24,178.47,4930846,176.33,8.49,58.51,55.39
2022-03-16,173.76,176.47,171.43,176.33,5660414,172.32,5.33,56.27,55.21
2022-03-15,168.58,172.64,167.88,172.32,5138676,166.72,2.22,51.75,46.99
2022-03-14,169.96,171.65,166.09,166.72,4863167,170.36,-0.57,44.27,40.44
2022-03-11,173.90,175.43,169.94,170.36,4869906,172.75,0.37,48.84,47.70
2022-03-10,169.48,173.42,168.59,172.75,6079155,172.46,1.93,52.12,48.48
2022-03-09,172.60,173.99,169.43,172.46,6047344,167.34,2.87,51.75,48.21
2022-03-08,164.83,172.70,162.39,167.34,7486503,164.89,1.70,44.87,47.24
2022-03-07,170.86,170.97,164.76,164.89,7064847,169.98,-1.80,41.13,46.88
2022-03-04,169.48,171.76,168.14,169.98,6804786,171.00,3.24,47.31,46.76
2022-03-03,171.72,172.75,169.31,171.00,5154240,170.10,6.35,48.67,46.43
2022-03-02,168.49,171.51,167.84,170.10,5304114,167.29,1.86,47.44,39.27
2022-03-01,169.36,170.01,164.37,167.29,6049736,169.99,1.12,43.48,40.67
2022-02-28,168.63,170.54,166.99,169.99,5656824,170.82,7.52,46.61,46.46
2022-02-25,169.73,170.97,167.14,170.82,4830065,169.59,6.42,47.59,46.05
2022-02-24,163.78,169.93,161.19,169.59,7754828,165.64,-1.07,46.03,37.92
2022-02-23,168.02,169.96,165.37,165.64,5893890,166.69,-11.07,40.79,36.17
2022-02-22,166.06,171.14,165.01,166.69,7293808,166.74,-5.94,41.79,44.09
2022-02-18,165.25,168.11,164.04,166.74,6359284,164.65,-3.21,41.83,43.78
2022-02-17,166.07,167.39,164.20,164.65,6807676,168.24,-6.77,39.27,44.36
2022-02-16,164.79,168.96,164.23,168.24,4594280,166.17,-7.35,42.24,43.99
2022-02-15,164.81,166.76,164.08,166.17,6969987,162.47,-21.67,39.80,38.86
2022-02-14,163.94,165.65,161.04,162.47,7468021,164.40,-18.82,35.27,42.42
2022-02-11,169.93,171.36,163.65,164.40,7564212,170.66,-15.09,36.60,41.97
2022-02-10,172.16,176.83,169.74,170.66,7583414,176.71,-6.63,41.31,40.35
2022-02-09,174.27,177.20,173.06,176.71,7140590,172.63,1.90,46.71,48.43
2022-02-08,170.03,173.19,168.50,172.63,4622189,169.95,-5.70,41.96,42.98
2022-02-07,172.48,172.50,168.91,169.95,6418908,171.42,-4.01,38.63,39.00
2022-02-04,172.48,172.77,167.51,171.42,11408619,175.59,-6.92,39.79,38.54
2022-02-03,185.24,186.55,174.88,175.59,11691391,187.84,-0.05,43.23,40.53
2022-02-02,181.55,188.25,181.49,187.84,8993765,181.29,14.39,56.53,42.80
2022-02-01,179.59,181.67,176.63,181.29,6233689,179.49,2.99,48.69,40.10
2022-01-31,177.68,179.64,175.84,179.49,6980753,177.29,-2.79,46.21,39.59
2022-01-28,173.81,177.47,169.39,177.29,7322071,174.81,-9.72,43.10,39.78
2022-01-27,180.90,181.02,173.10,174.81,6755587,178.33,-9.34,39.42,39.65
2022-01-26,182.27,183.25,176.18,178.33,12852710,173.96,-7.70,43.09,40.40
2022-01-25,174.91,178.01,173.04,173.96,8157572,178.34,-10.68,36.26,30.03
2022-01-24,175.78,178.62,171.12,178.34,11726198,175.64,-4.62,40.82,36.04
2022-01-21,174.06,179.55,173.33,175.64,11527890,173.45,-3.80,36.22,44.08
2022-01-20,178.78,180.56,173.38,173.45,6057774,178.30,-13.31,32.26,33.90
2022-01-19,183.44,183.58,178.19,178.30,5207497,182.28,-8.52,36.99,35.66
2022-01-18,183.61,184.36,181.26,182.28,7383578,187.01,-8.52,41.63,41.11
2022-01-14,183.26,187.20,183.00,187.01,4731493,184.15,-3.59,48.33,48.64
2022-01-13,188.97,189.62,183.61,184.15,5361110,186.03,-4.32,43.20,55.35
2022-01-12,186.00,187.34,184.40,186.03,4240119,184.64,-3.38,45.98,62.88
2022-01-11,182.50,186.08,181.21,184.64,5239279,182.96,-6.17,43.48,56.51
2022-01-10,177.90,183.23,176.88,182.96,7195772,179.44,-8.14,40.38,57.18
2022-01-07,181.97,184.06,178.90,179.44,7414192,186.76,-12.40,33.26,47.37
2022-01-06,186.67,188.52,185.79,186.76,4502594,186.82,-0.64,43.23,46.32
2022-01-05,190.41,191.61,186.65,186.82,5047424,190.80,-0.11,43.33,45.49
2022-01-04,191.00,192.10,188.20,190.80,4137512,190.60,4.43,50.43,55.29
2022-01-03,188.82,190.62,187.46,190.60,3783000,188.47,6.36,50.05,46.67
2021-12-31,189.41,190.00,188.27,188.47,2813894,189.41,2.17,45.93,38.84
2021-12-30,190.87,191.87,189.01,189.41,2109201,190.81,1.17,47.54,43.74
2021-12-29,191.39,193.28,190.76,190.81,2755238,191.10,-2.63,49.95,42.67
2021-12-28,192.80,192.86,190.38,191.10,2807445,191.84,0.83,50.45,37.51
2021-12-27,188.08,191.95,188.07,191.84,3405917,187.40,-1.40,51.66,40.38
2021-12-23,187.24,188.94,187.00,187.40,3266661,186.93,-8.60,44.20,35.16
2021-12-22,185.99,187.01,184.16,186.93,3375644,186.37,-6.47,43.34,36.73
2021-12-21,187.43,187.49,184.24,186.37,6089506,184.24,-10.02,42.36,36.24
2021-12-20,183.65,185.06,182.77,184.24,4474511,186.30,-14.79,38.60,37.50
2021-12-17,187.38,189.38,185.63,186.30,8439069,188.24,-8.31,41.00,35.36
2021-12-16,194.00,194.23,187.72,188.24,5452305,193.44,-5.14,43.36,43.15
2021-12-15,192.00,193.71,187.87,193.44,6342123,190.27,-0.14,50.61,44.39
2021-12-14,190.97,191.68,188.16,190.27,6130424,193.24,-1.49,45.45,44.53
2021-12-13,196.10,196.74,192.91,193.24,6178322,196.00,0.87,49.99,45.25
2021-12-10,196.02,196.36,192.81,196.00,3264337,193.40,1.62,54.71,46.21
2021-12-09,195.57,196.90,193.25,193.40,3626664,196.39,5.14,50.63,47.60
2021-12-08,198.50,198.50,193.87,196.39,4255930,199.03,2.79,56.01,53.30
2021-12-07,196.40,199.86,195.93,199.03,5815641,194.61,6.39,61.36,59.06
2021-12-06,195.17,195.25,189.76,194.61,4084647,193.38,2.11,54.63,52.87
2021-12-03,194.63,196.03,191.68,193.38,4901026,193.58,-1.78,52.49,57.99
2021-12-02,190.46,194.91,190.00,193.58,4236799,191.76,0.11,52.86,56.83
2021-12-01,195.73,199.90,191.63,191.76,7279100,192.37,2.19,49.82,62.14
2021-11-30,193.31,194.70,191.00,192.37,8775583,194.38,3.85,50.84,53.52
2021-11-29,191.07,194.73,189.81,194.38,4576415,188.26,5.15,54.25,57.65
2021-11-26,189.86,192.52,187.37,188.26,3324890,193.60,-1.82,43.57,49.22
2021-11-24,192.86,193.67,190.10,193.60,6494330,192.64,5.00,53.73,55.73
2021-11-23,193.61,193.65,190.47,192.64,4881500,192.50,5.62,51.85,54.43
2021-11-22,195.70,196.91,192.22,192.50,4712643,195.16,1.71,51.59,61.94
2021-11-19,193.89,195.25,192.62,195.16,5133458,193.47,2.80,57.15,69.82
2021-11-18,190.57,194.16,190.13,193.47,4677555,189.57,0.07,54.24,69.22
2021-11-17,188.41,190.24,187.25,189.57,4167752,188.52,-1.54,46.45,61.02
2021-11-16,189.10,190.25,188.16,188.52,3312037,189.23,-0.67,44.07,61.65
2021-11-15,191.22,191.91,188.50,189.23,2985254,190.08,-0.11,45.33,54.97
2021-11-12,188.91,191.84,187.31,190.08,3121684,188.60,2.61,46.83,47.93
2021-11-11,188.64,188.82,187.24,188.60,2554845,187.02,1.12,43.84,48.98
2021-11-10,189.64,190.97,186.48,187.02,4304584,190.79,-0.85,40.52,44.40
2021-11-09,192.63,193.95,190.39,190.79,4314936,192.36,3.69,46.62,49.98
2021-11-08,194.04,195.38,191.72,192.36,5213902,193.40,-4.62,49.51,55.58
2021-11-05,193.65,195.43,191.82,193.40,4510522,191.11,-6.80,51.46,62.03
2021-11-04,189.50,191.22,188.42,191.11,4827970,189.19,-7.96,47.19,60.99
2021-11-03,188.68,190.11,186.67,189.19,3666866,189.34,-12.10,43.31,59.62
2021-11-02,186.15,189.37,186.11,189.34,4009677,187.47,-10.04,43.54,59.49
2021-11-01,186.73,188.57,186.07,187.47,4203904,187.48,-10.76,39.80,53.14
2021-10-29,186.39,188.36,186.23,187.48,4552271,187.87,-7.43,39.82,44.74
2021-10-28,187.77,189.60,186.23,187.87,5123007,187.10,-6.58,40.30,46.34
2021-10-27,185.64,188.52,183.55,187.10,10365475,196.98,-5.39,38.95,39.53
2021-10-26,200.08,200.40,196.49,196.98,5837478,200.20,9.88,53.30,50.98
2021-10-25,200.00,202.26,199.06,200.20,4255061,199.07,11.72,59.98,60.71
2021-10-22,201.55,202.22,198.13,199.07,3649240,201.29,5.70,58.28,60.24
2021-10-21,199.65,201.58,199.00,201.29,3276309,199.38,6.05,63.19,60.08
2021-10-20,198.10,200.02,197.05,199.38,3043279,198.23,4.07,60.53,53.26
2021-10-19,194.61,198.54,193.84,198.23,2666322,194.91,3.84,58.87,46.34
2021-10-18,193.17,196.06,191.62,194.91,2804669,194.45,1.03,53.64,39.85
2021-10-15,192.86,194.80,192.64,194.45,2649003,192.49,4.05,52.87,32.80
2021-10-14,189.37,192.58,188.93,192.49,3413837,187.10,-1.30,49.55,27.06
2021-10-13,189.16,189.38,186.52,187.10,3797435,188.48,-5.11,38.48,26.94
2021-10-12,193.92,194.23,187.34,188.48,6225112,193.37,-4.59,40.60,33.29
2021-10-11,194.89,196.23,193.31,193.37,2280205,195.24,-1.52,49.57,43.00
2021-10-08,196.18,196.37,193.99,195.24,2574223,195.31,-5.09,53.80,48.93
2021-10-07,195.81,197.75,195.03,195.31,2873192,194.39,-5.34,53.96,46.92
2021-10-06,192.05,194.66,191.60,194.39,3103428,193.88,-4.28,52.23,38.50
2021-10-05,192.23,195.22,190.68,193.88,3860158,190.40,-2.04,51.28,32.69
2021-10-04,193.04,194.38,189.03,190.40,3934248,193.79,-2.56,44.32,32.96
2021-10-01,193.43,194.33,190.18,193.79,2986088,192.21,1.20,50.90,39.85
2021-09-30,194.48,194.99,192.10,192.21,3272316,193.07,-4.04,47.53,46.51
2021-09-29,194.53,195.82,192.10,193.07,3436848,194.89,-3.75,49.24,52.92
2021-09-28,197.49,199.11,194.55,194.89,4274598,200.33,-2.61,52.98,58.30
2021-09-27,198.23,200.45,197.67,200.33,3022270,200.65,5.22,67.17,61.23
2021-09-24,197.37,200.92,197.12,200.65,3191769,198.67,6.67,68.16,62.38
2021-09-23,196.30,199.10,195.79,198.67,2757054,195.92,8.02,65.20,61.35
2021-09-22,194.75,196.70,193.74,195.92,3526368,192.96,7.45,60.44,56.09
2021-09-21,193.96,194.49,190.84,192.96,3093468,192.59,4.16,54.19,47.10
2021-09-20,192.88,193.74,189.76,192.59,4614316,196.25,3.13,53.33,39.31
2021-09-17,197.31,197.31,194.60,196.25,5819573,196.82,6.37,64.39,46.63
2021-09-16,196.59,197.34,194.85,196.82,2661473,197.50,7.41,66.38,57.03
2021-09-15,196.13,197.59,194.83,197.50,3995869,195.11,9.15,68.73,55.89
2021-09-14,195.00,196.34,193.80,195.11,3239617,193.98,4.20,64.64,47.26
2021-09-13,192.96,194.13,191.24,193.98,3687232,190.65,2.55,62.49,47.15
2021-09-10,189.34,193.45,189.34,190.65,3331718,188.47,0.13,54.97,46.80
2021-09-09,189.66,190.63,188.26,188.47,1827894,188.80,0.50,48.73,47.32
2021-09-08,188.50,189.04,187.12,188.80,2021629,189.46,0.71,49.70,41.01
2021-09-07,189.33,190.10,188.48,189.46,2295952,189.88,1.64,51.60,40.29
2021-09-03,188.67,190.83,188.20,189.88,2103441,189.41,2.03,52.80,39.34
2021-09-02,189.21,189.42,188.04,189.41,2061416,188.35,4.44,51.63,39.87
2021-09-01,191.77,191.78,188.17,188.35,4536639,190.91,3.31,49.00,44.18
2021-08-31,192.10,192.70,189.11,190.91,4227735,191.43,7.11,55.82,44.80
2021-08-30,191.39,192.29,190.71,191.43,2356491,190.52,5.11,57.32,52.22
2021-08-27,188.40,190.80,188.06,190.52,2859989,187.97,0.67,55.37,45.53
2021-08-26,187.66,188.59,186.57,187.97,3643709,188.09,-0.73,49.33,39.44
2021-08-25,188.37,189.12,187.33,188.09,3163578,187.82,0.22,49.62,46.28
2021-08-24,187.92,189.53,187.53,187.82,3268153,187.85,-1.68,48.99,53.30
2021-08-23,185.80,188.64,185.57,187.85,3529034,184.97,-1.80,49.05,53.94
2021-08-20,185.26,186.16,183.32,184.97,3855334,185.04,-5.48,42.37,45.57
2021-08-19,182.74,185.97,181.96,185.04,3871756,183.80,-7.92,42.50,44.54
2021-08-18,185.71,186.56,183.56,183.80,2862557,186.32,-9.36,39.55,52.04
2021-08-17,188.55,188.74,185.10,186.32,3411822,189.85,-6.06,43.79,59.13
2021-08-16,188.49,189.96,188.10,189.85,2506170,188.70,0.51,50.88,66.91
2021-08-13,187.54,188.78,187.00,188.70,1923680,187.87,-2.02,48.35,57.89
2021-08-12,188.85,189.06,186.16,187.87,3949601,189.50,-2.75,46.50,60.26
2021-08-11,191.17,191.17,188.00,189.50,2339370,189.65,-0.33,49.75,70.14
2021-08-10,190.54,190.54,186.82,189.65,3497331,190.45,2.80,50.05,53.81
2021-08-09,193.28,193.53,190.33,190.45,2396200,192.96,5.32,51.58,61.85
2021-08-06,192.37,193.63,192.19,192.96,2414308,193.16,4.70,56.64,66.86
2021-08-05,193.80,193.90,191.59,193.16,2769531,192.38,6.31,57.05,61.30
2021-08-04,189.89,193.37,189.25,192.38,3793588,189.34,8.47,55.89,55.61
2021-08-03,190.93,191.45,187.44,189.34,3703460,190.72,-4.90,51.07,49.42
2021-08-02,192.40,193.60,190.41,190.72,2922773,190.62,2.95,53.53,55.01
2021-07-30,188.50,190.95,188.37,190.62,2521715,189.83,4.38,53.38,54.85
2021-07-29,187.84,190.46,187.46,189.83,3081776,186.85,3.71,52.24,55.91
2021-07-28,186.32,187.50,185.02,186.85,2956943,185.13,-1.41,47.77,55.93
2021-07-27,187.52,187.84,182.23,185.13,4649895,188.26,-6.15,45.01,51.44
2021-07-26,185.35,188.99,185.31,188.26,4516737,186.85,-2.94,49.42,52.83
2021-07-23,184.19,186.93,182.16,186.85,5982992,183.91,-5.07,47.26,47.32
2021-07-22,185.74,187.66,183.53,183.91,12673944,194.24,-6.36,42.50,44.32
2021-07-21,188.45,194.24,188.45,194.24,6352791,187.77,6.00,60.25,52.00
2021-07-20,187.06,189.18,185.76,187.77,4287544,186.24,-2.01,47.50,42.52
2021-07-19,184.27,186.33,183.37,186.24,4181576,186.12,-4.96,43.52,39.86
2021-07-16,189.27,190.24,185.73,186.12,4337576,188.26,-6.09,43.20,47.89
2021-07-15,190.47,191.28,187.40,188.26,4259863,191.28,-2.58,47.57,57.81
2021-07-14,193.00,194.09,190.73,191.28,3590215,191.20,-1.02,54.85,66.20
2021-07-13,191.23,192.46,190.71,191.20,2695080,191.92,-1.68,54.68,65.24
2021-07-12,190.55,192.02,190.09,191.92,4069516,190.27,0.39,56.46,65.66
2021-07-09,188.17,190.87,187.00,190.27,3109182,188.24,2.10,53.22,65.32
2021-07-08,187.55,189.30,185.37,188.24,3147227,189.78,-0.37,48.87,52.79
2021-07-07,192.77,192.99,188.98,189.78,2749520,191.20,3.68,52.29,52.70
2021-07-06,192.58,192.76,189.54,191.20,2619753,192.21,4.16,55.63,52.07
2021-07-02,192.63,192.80,190.91,192.21,2390089,190.84,6.10,58.08,52.12
2021-07-01,192.02,192.48,190.06,190.84,3455953,192.30,7.77,55.62,53.05
2021-06-30,192.84,193.00,191.49,192.30,2687656,192.88,4.65,59.05,59.26
2021-06-29,191.52,193.01,190.93,192.88,2108687,191.53,5.15,60.43,65.38
2021-06-28,188.97,192.38,188.97,191.53,3228688,188.17,2.92,58.33,60.00
2021-06-25,188.05,190.25,187.35,188.17,4639336,188.61,-2.09,52.51,53.49
2021-06-24,188.05,188.70,187.45,188.61,2876892,186.10,-0.06,53.42,45.67
2021-06-23,186.48,187.48,185.99,186.10,2473274,187.04,-1.90,48.73,46.37
2021-06-22,185.49,187.28,184.34,187.04,3299760,186.11,0.59,50.50,39.71
2021-06-21,184.25,186.64,183.36,186.11,3771261,183.07,-0.82,48.79,39.59
2021-06-18,186.01,186.31,182.50,183.07,7535331,187.65,-5.48,42.80,31.21
2021-06-17,187.24,189.53,186.20,187.65,3222379,187.73,-2.42,51.17,41.26
2021-06-16,189.91,190.49,186.30,187.73,3357942,188.61,1.73,51.33,55.11
2021-06-15,190.46,190.73,188.12,188.61,2600234,190.26,-2.14,53.06,54.22
2021-06-14,188.26,190.35,187.07,190.26,3360449,188.67,1.26,56.36,60.34
2021-06-11,188.08,188.74,186.94,188.67,2309380,188.00,-1.15,53.79,60.90
2021-06-10,186.34,188.90,185.90,188.00,3188714,186.45,-1.13,52.70,61.80
2021-06-09,188.09,188.12,186.17,186.45,2866943,186.93,-1.91,50.17,63.16
2021-06-08,189.97,189.97,186.11,186.93,3063666,188.55,-1.77,50.96,61.38
2021-06-07,189.20,189.80,187.66,188.55,2726265,190.07,-0.14,53.57,61.14
2021-06-04,187.78,190.38,187.48,190.07,3462960,186.00,5.06,56.08,59.91
2021-06-03,187.69,187.86,184.90,186.00,4205441,190.75,0.70,50.29,60.42
2021-06-02,189.50,190.86,188.34,190.75,3137967,189.00,9.03,58.67,66.98
2021-06-01,191.38,192.03,188.04,189.00,4817511,189.82,10.13,56.17,60.24
2021-05-28,190.05,191.03,189.27,189.82,3306624,189.13,8.99,57.69,60.60
2021-05-27,188.74,190.05,187.88,189.13,10107761,188.36,5.86,56.78,54.50
2021-05-26,188.06,189.77,186.93,188.36,4221629,188.70,9.37,55.79,50.29
2021-05-25,189.47,189.68,187.88,188.70,4270225,188.69,12.10,56.32,57.41
2021-05-24,186.45,189.35,186.45,188.69,4165908,185.01,5.49,56.31,57.95
2021-05-21,186.69,186.69,184.14,185.01,3682338,185.30,2.96,52.08,50.53
2021-05-20,182.28,186.54,182.28,185.30,5386990,181.72,-2.46,52.45,43.80
2021-05-19,175.24,181.93,175.00,181.72,4780154,178.87,-2.55,48.21,35.09
2021-05-18,181.11,181.86,178.59,178.87,3454202,180.83,-2.78,44.56,42.12
2021-05-17,182.25,182.38,178.85,180.83,4162535,183.27,1.80,46.66,38.61
2021-05-14,180.70,184.92,179.50,183.27,4433534,178.99,4.48,49.35,44.27
2021-05-13,179.99,180.63,177.25,178.99,4361497,176.60,-1.52,44.10,43.94
2021-05-12,179.69,180.10,176.27,176.60,5297959,183.20,-9.22,40.93,43.43
2021-05-11,178.41,183.53,177.41,183.20,4641488,182.05,1.38,47.90,44.19
2021-05-10,187.29,187.29,181.82,182.05,4580438,187.76,-8.16,46.43,51.04
2021-05-07,186.70,188.10,185.42,187.76,4591506,184.27,-3.60,53.41,51.25
2021-05-06,181.93,184.84,179.95,184.27,4525823,181.65,-4.55,49.06,43.99
2021-05-05,181.01,183.18,179.48,181.65,5257339,179.03,-4.15,45.52,45.22
2021-05-04,178.26,179.25,175.53,179.03,5222294,178.79,-9.87,41.76,44.82
2021-05-03,181.49,181.80,177.56,178.79,5136070,180.51,-6.48,41.42,45.71
2021-04-30,182.18,182.90,179.13,180.51,6193598,185.82,-6.55,43.11,46.27
2021-04-29,183.63,186.05,182.65,185.82,4547337,181.82,-6.11,48.84,47.21
2021-04-28,181.64,184.00,180.00,181.82,9434237,190.21,-11.35,43.60,41.19
2021-04-27,191.05,192.51,189.78,190.21,3864051,191.36,-0.12,54.46,50.86
2021-04-26,188.86,192.18,187.88,191.36,3842256,188.82,0.12,56.25,44.30
2021-04-23,187.02,190.01,186.51,188.82,3512433,185.80,-3.61,53.09,37.83
2021-04-22,186.66,188.79,184.77,185.80,3853113,188.90,-9.63,49.04,38.87
2021-04-21,187.90,189.14,184.96,188.90,4796529,185.27,-6.30,53.44,46.07
2021-04-20,186.98,186.98,184.28,185.27,4258954,187.06,-7.82,48.41,46.65
2021-04-19,190.35,191.10,186.72,187.06,5334947,191.93,-7.53,50.93,53.72
2021-04-16,193.66,194.78,191.64,191.93,5792918,193.17,-5.00,58.65,62.20
2021-04-15,191.93,193.53,190.82,193.17,4471900,190.33,1.11,60.83,62.39
2021-04-14,190.46,191.50,189.01,190.33,3555152,191.24,1.34,57.46,54.87
2021-04-13,192.14,193.00,189.76,191.24,4009373,192.43,5.30,58.97,61.55
2021-04-12,192.64,194.72,191.34,192.43,4505091,195.43,6.25,60.91,61.16
2021-04-09,193.31,195.56,192.74,195.43,3127318,195.20,7.23,65.98,68.36
2021-04-08,196.09,196.09,193.35,195.20,3157403,193.09,16.71,65.78,63.62
2021-04-07,194.46,194.49,191.51,193.09,3678962,194.59,14.19,63.95,58.14
2021-04-06,194.22,196.84,193.04,194.59,3506904,196.93,15.81,66.29,63.73
2021-04-05,194.00,197.58,193.63,196.93,4323937,192.06,16.83,70.01,69.22
2021-04-01,191.11,192.54,190.02,192.06,4581397,188.99,16.08,66.36,68.80
2021-03-31,187.60,190.45,186.53,188.99,5427730,185.94,14.63,63.79,63.19
2021-03-30,188.51,188.51,184.62,185.94,4458700,186.18,6.59,61.03,62.73
2021-03-29,184.85,187.70,183.74,186.18,4983805,188.20,9.04,61.37,62.41
2021-03-26,177.76,188.87,177.01,188.20,6363526,178.49,13.29,64.18,63.51
2021-03-25,177.53,179.45,173.75,178.49,4878534,178.90,4.92,55.01,54.86
2021-03-24,179.99,182.69,178.78,178.90,5056100,178.78,3.95,55.57,62.16
2021-03-23,181.91,182.57,177.71,178.78,4688580,180.10,9.36,55.44,52.79
2021-03-22,178.29,181.69,177.75,180.10,4476247,175.98,9.74,57.05,52.92
2021-03-19,175.69,178.05,172.45,175.98,8447253,174.36,13.87,53.11,46.10
2021-03-18,176.16,179.77,174.24,174.36,4214415,179.35,6.42,51.48,55.36
2021-03-17,175.44,180.18,174.42,179.35,4004804,177.14,16.10,57.16,54.04
2021-03-16,176.25,178.81,175.83,177.14,4132604,174.91,6.55,55.12,47.09
2021-03-15,173.47,175.09,171.76,174.91,3876751,173.57,0.02,53.03,47.77
2021-03-12,173.02,174.10,170.74,173.57,3514616,174.95,-4.10,51.78,41.22
2021-03-11,172.51,175.60,172.47,174.95,5002903,169.42,2.68,53.14,40.74
2021-03-10,171.65,173.00,169.31,169.42,4270661,170.36,-1.11,48.08,40.24
2021-03-09,167.17,171.85,166.29,170.36,7610263,162.11,-9.03,48.91,34.85
2021-03-08,166.39,168.27,161.77,162.11,6065421,167.94,-10.74,40.52,26.36
2021-03-05,167.54,168.83,162.03,167.94,5681162,163.25,-5.15,45.42,32.46
2021-03-04,170.49,170.85,161.67,163.25,8318914,170.59,-15.10,40.00,29.76
2021-03-03,174.09,175.62,170.36,170.59,4715866,174.89,-5.92,46.74,38.32
2021-03-02,177.57,177.66,174.15,174.89,5401784,177.67,-3.64,51.46,44.20
2021-03-01,174.50,177.86,173.09,177.67,4771643,172.27,-3.09,54.78,50.42
2021-02-26,173.28,173.85,169.13,172.27,6060667,170.53,-7.37,48.82,50.24
2021-02-25,178.50,178.50,170.06,170.53,6099645,179.39,-8.69,46.72,51.89
2021-02-24,171.63,179.77,170.57,179.39,5100507,172.85,5.03,57.96,54.20
2021-02-23,174.17,174.44,168.51,172.85,6514423,173.09,-0.84,49.66,45.58
2021-02-22,176.00,176.92,172.68,173.09,4386895,178.35,-2.03,50.00,55.38
2021-02-19,177.86,179.57,176.64,178.35,4248489,176.51,8.42,58.00,63.87
2021-02-18,177.43,177.52,174.20,176.51,4195117,178.53,4.51,55.69,55.12
2021-02-17,178.32,180.21,176.36,178.53,4315389,180.76,9.95,58.99,63.68
2021-02-16,180.00,181.80,178.84,180.76,3887591,179.64,6.01,62.80,58.90
2021-02-12,178.00,179.90,177.33,179.64,2532565,179.22,7.18,61.64,51.89
2021-02-11,176.00,179.65,175.44,179.22,4775984,174.36,13.53,61.22,46.19
2021-02-10,175.20,176.14,172.62,174.36,3414929,173.69,5.13,56.06,39.95
2021-02-09,174.49,175.22,173.33,173.69,2777653,175.12,10.76,55.30,40.09
2021-02-08,171.34,175.39,170.84,175.12,4597562,169.93,3.65,57.27,41.39
2021-02-05,172.80,173.18,168.06,169.93,4045138,172.00,-2.99,51.45,42.72
2021-02-04,169.96,172.12,168.06,172.00,3519812,168.58,-0.81,54.18,42.92
2021-02-03,174.78,175.26,168.50,168.58,5019216,174.75,-6.52,50.12,42.97
2021-02-02,173.05,175.70,172.01,174.75,4861179,172.46,1.42,58.87,44.19
2021-02-01,167.36,173.00,167.02,172.46,5715619,165.69,-1.73,56.23,42.99
2021-01-29,166.65,168.00,164.02,165.69,5969788,169.23,-3.50,46.91,35.46
2021-01-28,167.88,171.10,165.14,169.23,6796641,162.93,-2.48,52.32,42.80
2021-01-27,166.45,167.62,162.04,162.93,10011230,171.47,-8.48,41.09,41.82
2021-01-26,172.07,174.28,171.30,171.47,5341850,172.92,-0.83,58.41,53.00
2021-01-25,173.37,174.57,170.68,172.92,5401881,172.81,1.61,62.57,53.75
2021-01-22,174.49,175.45,172.75,172.81,3737120,175.10,1.65,62.38,62.02
2021-01-21,174.42,175.47,172.11,175.10,3584673,173.33,7.16,69.12,67.76
2021-01-20,174.84,175.18,172.79,173.33,4329529,174.19,9.11,66.52,66.90
2021-01-19,171.18,174.70,171.18,174.19,6278012,169.19,10.78,69.15,61.53
2021-01-15,170.98,171.09,167.57,169.19,3734645,171.71,6.97,60.81,58.28
2021-01-14,171.10,172.54,170.35,171.71,3416354,171.41,7.58,69.61,61.53
2021-01-13,172.29,172.85,170.87,171.41,2953892,172.30,8.71,69.12,63.52
2021-01-12,171.29,173.66,170.97,172.30,3406613,171.31,11.12,72.36,69.52
