datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,57.88,60.35,57.88,60.21,2131838,58.17,-2.97,44.97,20.81
2022-04-18,58.31,58.67,57.21,58.17,2202172,58.49,-5.63,35.92,21.54
2022-04-14,60.95,61.35,58.37,58.49,2255120,60.69,-4.35,36.81,21.14
2022-04-13,60.17,61.08,60.11,60.69,4018050,60.50,-2.04,43.65,26.03
2022-04-12,62.29,63.01,60.32,60.50,1463504,61.69,-3.22,42.78,33.46
2022-04-11,62.60,63.12,61.58,61.69,1820394,62.82,-3.70,46.87,33.24
2022-04-08,62.31,63.69,61.74,62.82,2486958,62.44,-0.28,51.24,41.02
2022-04-07,61.99,62.72,61.54,62.44,2634496,62.38,-0.68,49.79,33.07
2022-04-06,62.47,62.83,61.50,62.38,1893860,63.17,-0.94,49.59,44.66
2022-04-05,63.56,64.21,63.03,63.17,2042948,63.79,0.74,52.40,51.09
2022-04-04,63.10,64.11,62.66,63.79,2288722,62.84,0.11,54.66,57.89
2022-04-01,63.12,63.57,62.56,62.84,2102676,62.74,-0.29,51.68,58.64
2022-03-31,64.22,64.22,62.72,62.74,3818694,63.72,-1.89,51.35,64.51
2022-03-30,65.11,65.13,63.54,63.72,2123834,65.39,-0.08,54.55,74.72
2022-03-29,64.08,65.46,63.81,65.39,2251046,63.10,2.74,60.50,81.39
2022-03-28,63.12,63.73,61.84,63.10,2667544,63.12,2.96,54.12,82.53
2022-03-25,63.69,63.72,62.22,63.12,1473706,63.32,5.07,54.19,80.69
2022-03-24,62.55,63.38,61.98,63.32,1737380,62.44,5.56,54.88,73.05
2022-03-23,63.24,63.65,62.40,62.44,1628980,63.69,4.54,52.47,67.69
2022-03-22,63.47,64.27,63.16,63.69,2813022,63.13,5.74,56.42,66.52
2022-03-21,64.01,64.42,62.36,63.13,2681076,64.62,8.71,55.02,66.94
2022-03-18,63.57,64.96,62.79,64.62,4581080,63.80,9.80,59.80,67.17
2022-03-17,62.11,63.83,62.06,63.80,2547624,62.65,4.59,57.93,58.53
2022-03-16,60.62,62.68,60.62,62.65,2875242,60.13,2.03,55.22,59.21
2022-03-15,58.73,60.37,58.62,60.13,3116500,58.05,-1.30,48.50,60.38
2022-03-14,58.24,58.91,57.83,58.05,2395750,57.76,-2.37,41.77,53.91
2022-03-11,58.81,58.81,57.36,57.76,3734006,57.90,-3.68,40.78,49.16
2022-03-10,56.55,58.21,56.15,57.90,3848230,57.95,-4.45,41.08,41.65
2022-03-09,56.29,58.03,56.02,57.95,5249432,54.42,-2.85,41.20,33.89
2022-03-08,54.94,55.53,53.19,54.42,4144084,54.82,-4.47,29.25,30.30
2022-03-07,59.28,59.39,54.77,54.82,4170864,59.21,-6.06,29.89,36.49
2022-03-04,60.22,60.51,58.92,59.21,2744538,60.62,-1.95,38.44,36.76
2022-03-03,62.15,62.15,60.43,60.62,2473722,61.43,-1.78,42.05,35.48
2022-03-02,60.97,62.20,60.60,61.43,3512290,60.42,-2.01,44.25,36.06
2022-03-01,61.38,61.83,60.10,60.42,2637586,61.44,-2.97,40.65,34.21
2022-02-28,61.72,61.99,60.68,61.44,3452374,62.35,0.07,43.27,34.73
2022-02-25,61.06,62.47,60.58,62.35,3347832,60.80,1.69,45.70,40.70
2022-02-24,57.97,60.97,57.78,60.80,4364846,58.90,-3.41,40.39,33.21
2022-02-23,61.35,61.67,58.78,58.90,3147808,60.88,-6.73,32.87,23.65
2022-02-22,61.21,61.77,60.56,60.88,2216716,61.16,-3.30,37.43,30.13
2022-02-18,62.31,63.17,60.84,61.16,3542018,62.40,-2.85,38.14,36.03
2022-02-17,62.76,63.69,61.81,62.40,3708072,63.44,-1.66,41.29,44.31
2022-02-16,63.06,63.82,62.42,63.44,2395626,63.39,-0.77,44.11,54.01
2022-02-15,62.51,63.53,62.20,63.39,2205074,61.37,-2.54,43.95,46.45
2022-02-14,60.97,62.38,60.85,61.37,3495544,60.65,-3.35,36.62,39.13
2022-02-11,64.46,64.56,60.17,60.65,4189770,64.21,-3.97,33.79,39.58
2022-02-10,64.08,65.72,63.63,64.21,1659274,65.62,1.50,42.63,40.47
2022-02-09,65.15,65.78,64.93,65.62,2135200,64.18,4.87,47.16,39.57
2022-02-08,63.88,64.75,62.87,64.18,1896504,64.01,2.58,41.19,33.42
2022-02-07,64.15,64.84,63.81,64.01,1794164,64.06,0.47,40.48,33.73
2022-02-04,63.78,64.83,62.85,64.06,2274186,64.21,-0.65,40.62,28.14
2022-02-03,65.04,65.96,64.13,64.21,2144896,65.93,0.86,41.00,28.04
2022-02-02,64.79,66.14,64.60,65.93,2026012,64.71,1.73,45.67,27.88
2022-02-01,64.62,65.61,63.69,64.71,2031152,64.62,-1.24,41.29,28.48
2022-01-31,62.67,64.67,62.53,64.62,2506108,62.71,-1.85,40.96,28.74
2022-01-28,61.15,62.74,60.58,62.71,3040990,60.76,-5.65,33.65,21.36
2022-01-27,62.46,62.79,60.28,60.76,2846736,61.60,-8.52,24.82,13.39
2022-01-26,63.92,64.59,61.06,61.60,3034606,63.54,-8.74,26.21,13.78
2022-01-25,63.36,64.60,62.46,63.54,2988176,64.71,-5.47,29.81,14.08
2022-01-24,62.61,64.78,61.44,64.71,3311132,63.35,-3.33,32.27,14.47
2022-01-21,64.15,64.87,63.29,63.35,2441402,64.20,-4.86,25.59,14.96
2022-01-20,66.54,67.29,64.15,64.20,1913466,65.95,-6.54,27.15,15.51
2022-01-19,66.47,67.31,65.79,65.95,1530356,66.47,-4.81,30.70,20.03
2022-01-18,67.20,67.75,66.21,66.47,2014188,68.36,-6.59,31.85,24.56
2022-01-14,68.69,69.28,67.11,68.36,2240056,69.28,-5.12,36.45,30.18
2022-01-13,70.51,70.69,68.55,69.28,2185422,70.34,-6.53,39.00,35.62
2022-01-12,69.44,70.87,69.44,70.34,2157264,69.01,-5.20,42.17,41.74
2022-01-11,68.04,69.08,66.67,69.01,2043122,68.04,-6.41,36.15,38.56
2022-01-10,67.56,68.12,66.43,68.04,2650574,68.21,-6.83,31.33,36.66
2022-01-07,70.34,70.34,68.15,68.21,1700026,70.74,-6.16,31.70,38.52
2022-01-06,70.61,71.31,70.06,70.74,1598408,70.75,-2.35,38.33,34.64
2022-01-05,72.99,73.45,70.64,70.75,2012780,73.06,-1.94,38.37,35.01
2022-01-04,73.54,73.97,72.77,73.06,1823762,73.47,1.29,45.91,43.02
2022-01-03,75.85,76.10,72.96,73.47,1958724,75.81,2.49,47.47,41.99
2021-12-31,75.41,76.09,75.13,75.81,1144856,75.54,4.25,57.70,42.79
2021-12-30,75.67,76.29,75.30,75.54,985912,75.42,2.43,56.70,41.89
2021-12-29,75.01,75.62,74.80,75.42,1016132,74.88,0.78,56.27,35.87
2021-12-28,74.75,75.09,74.22,74.88,1161192,74.36,1.33,54.37,38.00
2021-12-27,73.82,74.46,73.47,74.36,856540,73.09,1.46,52.58,39.15
2021-12-23,73.00,73.61,72.77,73.09,901682,72.70,-1.52,47.83,40.72
2021-12-22,71.76,73.03,71.76,72.70,964560,71.76,-1.44,46.30,34.64
2021-12-21,71.53,71.94,71.06,71.76,1321526,70.98,-3.10,42.55,37.94
2021-12-20,70.43,71.31,69.43,70.98,1543600,71.56,-4.33,39.24,31.41
2021-12-17,72.78,73.10,71.18,71.56,3778278,73.11,-1.30,40.85,28.66
2021-12-16,75.00,75.10,72.79,73.11,1315168,74.64,0.31,45.51,37.27
2021-12-15,73.73,74.83,72.59,74.64,1415350,73.54,1.14,50.78,37.23
2021-12-14,72.32,73.92,72.01,73.54,2320824,72.90,2.28,46.64,32.71
2021-12-13,74.61,74.78,72.78,72.90,1592316,74.61,0.32,44.12,33.44
2021-12-10,74.68,74.90,73.54,74.61,1595426,74.14,0.60,49.99,31.80
2021-12-09,74.91,75.48,74.09,74.14,1631732,74.86,1.17,48.23,30.86
2021-12-08,74.96,75.79,74.56,74.86,1734980,75.31,0.60,50.82,30.52
2021-12-07,73.73,75.92,73.53,75.31,1568142,72.86,1.08,52.41,24.35
2021-12-06,73.36,73.50,71.85,72.86,1472604,72.81,-0.39,43.32,26.22
2021-12-03,74.14,74.22,71.14,72.81,2380140,73.50,-3.40,43.11,26.98
2021-12-02,71.57,73.86,71.57,73.50,2272250,71.26,-4.38,45.23,33.47
2021-12-01,73.85,74.33,71.22,71.26,2603802,72.58,-7.32,35.75,26.67
2021-11-30,73.78,74.72,72.15,72.58,4099606,74.00,-6.97,39.48,27.90
2021-11-29,74.05,75.35,72.91,74.00,1866348,72.96,-4.26,44.10,36.69
2021-11-26,72.69,74.03,72.50,72.96,1357910,74.26,-4.86,39.29,29.32
2021-11-24,73.84,74.29,73.33,74.26,919942,74.23,-1.83,43.63,29.32
2021-11-23,73.17,74.96,72.85,74.23,1697030,73.25,-1.75,43.49,33.64
2021-11-22,76.60,76.60,73.00,73.25,2941652,76.21,-3.95,39.09,33.67
2021-11-19,78.28,78.31,76.05,76.21,2369762,77.88,-0.88,50.00,35.94
2021-11-18,78.23,79.01,76.74,77.88,1866748,78.58,0.92,58.61,43.74
2021-11-17,79.21,79.43,77.70,78.58,1815174,79.55,0.93,62.84,52.15
2021-11-16,78.42,80.56,78.31,79.55,2170378,78.26,1.68,69.19,59.83
2021-11-15,78.25,79.24,77.64,78.26,1664702,77.82,1.25,64.79,50.28
2021-11-12,76.61,78.24,76.28,77.82,1707184,76.10,0.54,63.12,48.66
2021-11-11,76.26,76.64,75.83,76.10,1400368,75.98,-1.55,55.38,46.25
2021-11-10,76.97,77.36,75.89,75.98,1227428,77.20,-0.42,54.79,52.48
2021-11-09,76.03,78.06,76.03,77.20,1448206,77.08,1.40,62.93,58.52
2021-11-08,77.38,77.82,76.12,77.08,1767818,76.96,0.47,62.44,57.21
2021-11-05,78.44,79.06,76.83,76.96,1281992,77.65,0.32,61.93,65.39
2021-11-04,78.10,78.68,77.49,77.65,1117552,77.87,1.52,66.56,72.80
2021-11-03,76.86,77.96,74.76,77.87,1616290,77.01,1.95,68.02,73.13
2021-11-02,77.23,77.58,76.43,77.01,1292858,77.29,2.28,65.20,82.05
2021-11-01,77.93,78.09,76.72,77.29,1331502,77.64,3.22,66.93,89.31
2021-10-29,76.12,77.74,75.96,77.64,1785200,76.40,3.81,69.21,83.83
2021-10-28,75.81,76.51,75.42,76.40,1424048,75.79,3.91,65.45,76.91
2021-10-27,76.51,76.56,75.21,75.79,1866376,76.61,3.40,63.41,76.11
2021-10-26,76.83,77.46,76.56,76.61,1037022,76.64,6.70,68.42,87.65
2021-10-25,76.25,77.10,75.94,76.64,812660,76.14,7.39,68.61,76.50
2021-10-22,76.25,76.68,75.68,76.14,1019128,75.92,6.76,67.22,77.44
2021-10-21,74.85,75.98,74.36,75.92,1068602,74.74,5.72,66.64,67.63
2021-10-20,74.18,74.82,74.01,74.74,901264,74.07,4.30,63.32,59.30
2021-10-19,74.06,74.48,73.40,74.07,1011160,73.84,5.24,61.27,49.92
2021-10-18,72.21,73.93,71.89,73.84,1357624,72.50,4.54,60.59,42.69
2021-10-15,72.47,73.11,72.22,72.50,1431222,72.39,4.21,56.32,35.77
2021-10-14,70.65,72.50,70.43,72.39,1503464,69.91,2.43,55.98,28.91
2021-10-13,69.82,70.07,68.99,69.91,1152264,69.25,0.55,46.74,29.16
2021-10-12,69.71,69.98,69.00,69.25,960374,69.38,-1.46,43.86,30.34
2021-10-11,70.07,70.51,69.36,69.38,1070252,70.20,-1.19,44.28,36.72
2021-10-08,70.48,70.85,70.06,70.20,961610,70.44,-3.16,47.06,42.58
2021-10-07,69.50,71.30,69.00,70.44,1440988,68.83,-3.46,47.88,36.54
2021-10-06,68.57,68.90,67.43,68.83,2079246,69.29,-4.10,41.56,26.91
2021-10-05,68.51,69.81,68.22,69.29,1626714,68.29,-2.88,42.95,36.23
2021-10-04,68.89,70.11,67.88,68.29,2108816,69.96,-2.23,38.80,41.55
2021-10-01,69.75,70.56,68.46,69.96,1877686,69.36,-0.61,43.72,47.05
2021-09-30,71.25,71.31,69.32,69.36,2725204,70.71,-2.61,41.23,51.57
2021-09-29,70.93,71.36,70.58,70.71,2162254,70.57,-5.43,45.39,59.50
2021-09-28,72.71,72.85,70.42,70.57,1771462,73.36,-3.90,44.85,57.71
2021-09-27,73.34,74.08,72.84,73.36,1701146,73.90,1.06,54.77,57.96
2021-09-24,72.40,74.03,72.40,73.90,1549002,72.93,2.49,57.09,57.74
2021-09-23,72.15,73.64,72.14,72.93,1477560,72.18,1.31,53.86,57.43
2021-09-22,71.00,72.53,70.89,72.18,1788158,70.51,1.13,51.25,57.24
2021-09-21,71.00,71.53,70.36,70.51,1695964,70.57,-1.82,44.85,57.35
2021-09-20,70.81,71.05,69.55,70.57,2477396,71.97,-0.93,45.05,51.59
2021-09-17,75.67,75.99,71.44,71.97,5396856,76.14,-0.84,49.83,58.37
2021-09-16,74.57,76.38,74.57,76.14,3114768,74.47,3.61,70.45,70.67
2021-09-15,72.32,74.68,72.07,74.47,4309230,72.29,2.00,65.08,68.81
2021-09-14,71.82,72.40,71.53,72.29,1765346,71.42,0.13,55.21,66.64
2021-09-13,72.39,72.61,71.18,71.42,1238812,71.61,-0.81,49.92,66.10
2021-09-10,71.58,72.50,71.07,71.61,2656760,71.04,-0.61,51.17,66.46
2021-09-09,70.25,71.96,68.60,71.04,3228282,72.33,-0.44,47.61,66.49
2021-09-08,71.65,72.39,71.03,72.33,1611290,71.50,0.37,56.23,69.53
2021-09-07,72.61,72.96,71.47,71.50,1864262,72.82,0.80,50.88,68.82
2021-09-03,72.35,73.04,72.04,72.82,1322034,72.53,3.01,61.94,68.43
2021-09-02,72.69,72.91,72.01,72.53,1332906,72.47,2.54,60.20,62.61
2021-09-01,72.30,72.57,71.52,72.47,1867010,72.16,3.68,59.84,56.99
2021-08-31,72.50,72.68,71.68,72.16,2233122,72.22,3.28,58.02,50.23
2021-08-30,72.19,73.22,71.85,72.22,2235528,72.22,2.71,58.54,51.93
2021-08-27,71.61,72.56,71.40,72.22,1252970,71.49,1.83,58.51,43.34
2021-08-26,72.00,72.20,71.35,71.49,1468930,71.96,0.74,54.57,38.56
2021-08-25,70.54,72.15,70.37,71.96,2585602,70.70,1.28,57.91,32.10
2021-08-24,69.89,70.92,69.71,70.70,1371442,69.80,-1.00,50.51,22.98
2021-08-23,69.93,70.34,69.42,69.80,1566034,69.99,-1.86,44.00,24.05
2021-08-20,69.10,70.33,68.59,69.99,2759810,68.79,-3.03,45.16,24.10
2021-08-19,68.48,68.96,68.12,68.79,2105664,68.89,-4.20,35.15,21.57
2021-08-18,69.34,70.14,68.84,68.89,1941784,69.51,-5.22,35.60,21.79
2021-08-17,70.15,70.27,69.08,69.51,2078092,70.39,-4.65,38.87,27.68
2021-08-16,70.52,70.52,69.71,70.39,1638792,70.75,-3.70,44.13,28.43
2021-08-13,70.68,70.96,69.85,70.75,1581016,70.68,-2.27,46.48,28.43
2021-08-12,71.44,71.51,70.44,70.68,1698450,71.69,-2.82,45.95,28.17
2021-08-11,71.79,72.22,71.07,71.69,1396998,71.67,-1.65,52.99,34.71
2021-08-10,72.93,73.27,71.55,71.67,2037854,73.01,-1.14,52.80,41.01
2021-08-09,72.88,73.19,72.54,73.01,1080894,73.00,-0.01,64.11,48.99
2021-08-06,74.14,74.14,72.83,73.00,1864128,74.11,0.02,64.00,57.15
2021-08-05,74.17,74.33,73.39,74.11,1369424,74.17,0.79,75.50,56.64
2021-08-04,73.77,74.53,73.57,74.17,1632096,74.10,1.40,76.19,62.85
2021-08-03,73.35,74.42,73.14,74.10,1497398,73.02,1.90,75.95,55.33
2021-08-02,73.58,74.15,72.78,73.02,1846952,73.50,1.29,71.97,54.81
2021-07-30,73.12,73.60,72.57,73.50,1735124,73.35,3.64,77.28,48.35
2021-07-29,73.05,73.97,72.56,73.35,1167164,72.80,3.28,76.78,56.32
2021-07-28,73.03,73.27,72.18,72.80,1393220,73.03,3.06,74.92,56.64
2021-07-27,73.00,73.39,71.95,73.03,1580558,72.97,3.26,77.33,53.95
2021-07-26,73.11,73.32,72.42,72.97,1729568,73.32,3.82,77.17,62.45
2021-07-23,73.00,73.78,72.78,73.32,1323392,72.76,3.75,80.55,70.13
2021-07-22,73.00,73.00,71.72,72.76,1371340,72.20,3.51,79.17,70.23
2021-07-21,71.64,72.25,71.50,72.20,1477596,71.72,3.77,77.71,70.24
2021-07-20,70.13,72.22,69.95,71.72,2639584,69.86,2.35,76.40,64.95
2021-07-19,69.62,70.26,69.32,69.86,2171066,70.07,1.57,69.99,65.03
2021-07-16,69.88,70.66,69.61,70.07,1533254,69.75,2.45,72.04,73.06
2021-07-15,69.53,70.02,68.85,69.75,1863984,69.76,2.54,70.81,74.03
2021-07-14,69.50,70.25,69.50,69.76,1307318,69.15,3.85,70.99,80.66
2021-07-13,69.54,69.70,68.80,69.15,1120988,69.57,2.50,68.75,80.71
2021-07-12,69.29,70.33,69.27,69.57,1848714,69.25,2.77,72.33,85.35
2021-07-09,68.11,69.36,68.08,69.25,1413776,68.43,2.61,71.25,85.81
2021-07-08,68.75,69.57,68.14,68.43,2650144,69.37,2.73,68.40,86.64
2021-07-07,68.57,69.47,68.43,69.37,2794108,68.29,3.53,76.52,95.43
2021-07-06,67.83,68.32,67.04,68.29,2365212,67.62,2.53,73.16,90.29
2021-07-02,67.38,67.99,67.16,67.62,1530082,67.21,1.76,70.71,89.83
2021-07-01,66.02,67.54,65.96,67.21,1488614,65.92,3.14,69.12,89.70
2021-06-30,66.68,66.81,65.82,65.92,1367396,66.65,1.88,63.28,89.48
2021-06-29,66.71,67.35,66.36,66.65,2883808,66.81,3.81,70.34,88.78
2021-06-28,67.00,67.02,66.28,66.81,1906336,66.64,4.02,71.85,83.53
2021-06-25,65.96,66.74,65.71,66.64,2616304,65.69,3.80,71.22,82.99
2021-06-24,66.24,66.37,65.57,65.69,1411672,65.84,3.28,67.33,74.76
2021-06-23,65.84,66.30,65.40,65.84,1452526,65.76,3.87,68.65,74.66
2021-06-22,66.01,66.08,65.39,65.76,1866868,65.86,4.50,68.35,68.13
2021-06-21,64.36,66.17,64.30,65.86,2899574,64.07,3.67,69.13,60.43
2021-06-18,63.21,64.43,62.78,64.07,3391272,64.04,1.90,61.50,50.19
2021-06-17,62.75,64.19,62.72,64.04,1890564,62.85,1.52,61.33,46.92
2021-06-16,62.76,63.08,62.13,62.85,1461984,62.78,1.04,54.94,50.91
2021-06-15,62.97,63.00,62.38,62.78,1183700,62.84,0.56,54.56,51.33
2021-06-14,62.48,62.92,61.85,62.84,1307792,62.42,-0.06,54.93,53.27
2021-06-11,62.04,62.83,61.94,62.42,1007268,61.97,-2.08,52.68,55.48
2021-06-10,61.35,62.03,60.78,61.97,1692480,61.26,-2.28,50.18,58.63
2021-06-09,62.34,62.34,61.24,61.26,1163708,62.19,-2.69,46.11,67.16
2021-06-08,62.24,62.46,61.78,62.19,1214090,62.17,-1.73,51.21,64.47
2021-06-07,62.46,62.58,61.53,62.17,1844116,62.51,-1.90,51.13,59.33
2021-06-04,62.03,62.61,61.73,62.51,1394364,61.81,-0.99,53.03,60.35
2021-06-03,61.65,62.03,60.81,61.81,1621432,62.22,-0.23,49.47,60.44
2021-06-02,62.90,63.15,62.11,62.22,1796962,62.90,1.73,51.58,65.88
2021-06-01,64.72,64.82,62.74,62.90,1858490,64.50,2.32,55.22,64.91
2021-05-28,64.15,64.67,64.00,64.50,1987574,64.25,3.03,65.31,65.39
2021-05-27,63.99,65.04,63.52,64.25,3572186,63.96,2.18,64.33,59.93
2021-05-26,63.97,64.11,63.42,63.96,1250906,63.92,3.71,63.25,57.10
2021-05-25,64.18,64.47,63.70,63.92,2093910,64.07,4.87,63.11,57.01
2021-05-24,64.15,64.28,63.41,64.07,2441550,63.51,3.55,64.00,56.73
2021-05-21,62.33,63.79,62.33,63.51,2888312,62.04,1.95,62.21,49.41
2021-05-20,63.50,63.97,61.35,62.04,3626076,60.49,-0.24,57.00,46.06
2021-05-19,59.71,60.56,59.01,60.49,2454390,60.58,-0.78,50.28,33.85
2021-05-18,61.51,61.60,60.56,60.58,1840192,61.47,-0.72,50.70,40.94
2021-05-17,61.48,62.10,61.02,61.47,1334546,62.06,-0.28,55.00,41.69
2021-05-14,60.48,62.32,60.38,62.06,1482006,60.24,-0.19,58.03,47.78
2021-05-13,59.64,60.56,59.50,60.24,1832980,59.05,-2.01,50.17,40.90
2021-05-12,59.42,60.06,58.80,59.05,2375426,60.52,-3.78,43.75,41.17
2021-05-11,61.63,61.80,60.30,60.52,1702810,61.56,-1.12,51.30,50.36
2021-05-10,61.99,62.62,60.83,61.56,1452950,62.28,-0.43,57.83,56.93
2021-05-07,61.40,62.53,61.24,62.28,1690538,61.27,0.56,63.04,56.93
2021-05-06,61.53,61.53,60.37,61.27,1352824,61.31,-1.07,58.16,47.64
2021-05-05,61.98,62.26,61.22,61.31,1993768,61.76,-0.14,58.41,56.40
2021-05-04,61.99,62.01,60.83,61.76,1624984,62.25,0.48,61.54,58.60
2021-05-03,62.69,62.78,62.14,62.25,1238526,62.26,1.60,65.11,66.15
2021-04-30,62.33,62.65,62.07,62.26,2109470,62.83,1.38,65.15,59.86
2021-04-29,61.99,63.09,61.74,62.83,1238864,61.64,1.09,69.21,66.76
2021-04-28,61.80,61.90,61.33,61.64,1401764,61.99,0.80,65.04,68.55
2021-04-27,61.62,62.27,61.46,61.99,1424372,61.72,2.50,67.49,73.68
2021-04-26,62.47,62.47,61.17,61.72,1694578,62.34,2.96,66.61,67.43
2021-04-23,61.81,62.72,61.81,62.34,1872478,61.44,3.19,70.82,66.32
2021-04-22,61.30,62.33,60.95,61.44,1968530,61.28,2.43,68.09,66.10
2021-04-21,60.62,61.58,60.42,61.28,1273638,60.65,3.81,67.56,66.67
2021-04-20,61.00,61.49,60.39,60.65,1475244,60.88,3.94,65.57,68.10
2021-04-19,61.41,61.51,60.76,60.88,2524110,61.74,4.46,66.99,67.59
2021-04-16,61.19,61.96,60.78,61.74,2936426,60.84,4.87,72.31,69.59
2021-04-15,59.88,61.28,59.76,60.84,3368818,59.49,4.53,69.99,68.78
2021-04-14,58.81,59.99,58.70,59.49,2756514,58.76,5.18,66.03,60.80
2021-04-13,58.95,59.62,58.52,58.76,2106860,59.15,5.64,63.66,52.08
2021-04-12,58.80,59.30,58.69,59.15,1580018,59.01,6.09,65.97,51.44
2021-04-09,57.54,59.15,57.40,59.01,2959490,57.47,5.30,65.55,52.40
2021-04-08,57.06,57.63,57.00,57.47,1825662,56.71,4.72,60.60,40.55
2021-04-07,56.31,56.88,55.67,56.71,2194836,56.42,3.76,57.83,42.08
2021-04-06,56.78,57.21,56.31,56.42,2392278,56.88,2.73,56.77,41.81
2021-04-05,56.69,56.92,56.16,56.88,1849798,56.31,1.98,58.94,43.00
2021-04-01,54.86,56.40,54.43,56.31,2737986,54.31,3.01,57.01,41.80
2021-03-31,53.33,54.88,52.95,54.31,3009404,53.12,-0.20,49.22,35.41
2021-03-30,52.87,53.27,52.40,53.12,1981482,53.06,-2.14,43.63,32.76
2021-03-29,53.74,53.99,52.68,53.06,1823754,53.72,-1.45,43.31,39.71
2021-03-26,52.38,53.78,52.38,53.72,2458092,52.76,-1.70,45.73,45.44
2021-03-25,53.03,53.16,52.04,52.76,2178422,52.95,-2.22,41.26,45.43
2021-03-24,54.10,54.17,52.94,52.95,2781076,53.69,-2.21,41.91,45.46
2021-03-23,54.48,55.25,53.58,53.69,2696438,54.90,-0.64,44.40,44.73
2021-03-22,53.20,55.07,53.17,54.90,2377046,53.30,1.74,48.73,45.03
2021-03-19,54.50,54.68,52.94,53.30,5231050,54.51,1.30,41.70,38.31
2021-03-18,54.53,55.80,54.35,54.51,2842190,55.26,1.31,46.14,52.93
2021-03-17,54.37,55.52,53.76,55.26,2488424,54.51,3.21,49.20,53.52
2021-03-16,55.97,56.16,54.33,54.51,1460754,55.42,1.01,45.91,53.53
2021-03-15,54.94,55.43,54.76,55.42,1171610,54.97,0.63,49.50,51.08
2021-03-12,54.89,55.33,54.24,54.97,1194502,55.16,0.06,47.63,45.01
2021-03-11,54.53,55.32,54.53,55.16,1655706,54.33,0.58,48.32,41.79
2021-03-10,53.77,54.65,53.65,54.33,2439776,53.15,0.88,45.02,34.56
2021-03-09,52.94,53.68,52.60,53.15,1980616,51.99,-2.12,39.92,34.54
2021-03-08,52.65,53.66,51.95,51.99,2485898,53.19,-3.61,34.37,30.06
2021-03-05,52.49,53.31,50.96,53.19,2158852,52.06,-3.07,37.72,24.44
2021-03-04,53.33,54.19,51.94,52.06,3363916,53.51,-6.48,31.87,29.34
2021-03-03,54.40,54.74,53.40,53.51,2491158,54.78,-5.88,35.85,30.36
2021-03-02,55.06,55.39,54.19,54.78,1954008,54.91,-4.21,39.94,30.83
2021-03-01,55.04,55.37,54.37,54.91,4299240,54.58,-4.16,40.35,35.92
2021-02-26,53.74,55.06,53.42,54.58,3273746,53.46,-5.13,38.78,32.41
2021-02-25,54.90,55.54,53.14,53.46,2518406,55.28,-4.53,33.25,33.42
2021-02-24,54.98,56.21,54.43,55.28,2974502,55.60,-3.75,38.50,38.67
2021-02-23,56.08,56.55,54.56,55.60,3034728,56.26,-4.94,39.54,39.86
2021-02-22,58.11,58.12,55.94,56.26,3785114,58.53,-4.12,41.65,47.51
2021-02-19,58.19,59.48,58.05,58.53,4504658,59.38,-1.16,50.21,56.50
2021-02-18,58.81,59.52,58.46,59.38,2223566,58.99,2.22,54.08,59.98
2021-02-17,58.94,59.08,57.53,58.99,1571836,59.07,2.94,52.52,61.22
2021-02-16,59.87,59.90,58.53,59.07,1914168,59.71,2.09,52.84,56.50
2021-02-12,58.87,59.96,58.31,59.71,1814492,57.99,4.28,55.53,56.37
2021-02-11,59.43,59.61,57.69,57.99,1762482,59.03,3.11,49.05,48.83
2021-02-10,60.83,60.99,58.87,59.03,1695238,60.54,4.07,53.40,46.85
2021-02-09,60.49,60.73,60.21,60.54,1788658,60.39,6.42,60.68,52.12
2021-02-08,59.75,60.76,59.50,60.39,2087754,59.69,5.26,60.18,46.76
2021-02-05,58.44,60.07,57.78,59.69,3523724,57.17,3.24,57.88,46.22
2021-02-04,56.22,57.38,55.99,57.17,1562522,56.05,-0.13,47.66,36.91
2021-02-03,56.68,57.00,55.90,56.05,1870324,56.98,-1.80,41.90,32.40
2021-02-02,55.90,57.17,55.74,56.98,2281936,55.43,-1.22,45.81,32.54
2021-02-01,55.06,55.85,54.88,55.43,2027714,54.88,-2.61,36.66,31.33
2021-01-29,54.50,55.20,53.92,54.88,2937732,54.96,-3.01,32.90,26.00
2021-01-28,54.53,55.72,54.23,54.96,3371034,54.12,-3.67,33.18,32.33
2021-01-27,54.39,55.16,53.34,54.12,4377668,55.13,-5.42,27.54,31.56
2021-01-26,56.38,56.45,55.04,55.13,2114580,56.45,-5.78,30.42,32.21
2021-01-25,56.97,57.10,55.69,56.45,3176658,57.29,-3.99,34.83,31.18
2021-01-22,57.69,57.94,57.03,57.29,3242340,57.85,-3.80,38.12,30.72
2021-01-21,58.22,58.81,57.64,57.85,1981738,58.19,-2.59,40.45,32.01
2021-01-20,58.02,58.28,57.47,58.19,1945270,58.04,-0.71,41.94,31.91
2021-01-19,58.06,58.58,57.67,58.04,1806706,57.89,-2.02,41.06,38.32
2021-01-15,58.24,58.26,56.80,57.89,2754168,58.63,-2.44,40.20,39.08
2021-01-14,59.55,59.61,58.50,58.63,1563676,59.55,-4.99,42.99,41.86
2021-01-13,60.87,60.88,59.52,59.55,1616652,60.92,-3.72,46.72,47.24
2021-01-12,60.23,61.34,60.06,60.92,1551238,60.44,-2.04,53.08,52.92
2021-01-11,61.03,61.08,59.90,60.44,1337654,61.09,-2.92,50.90,44.04
