datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,217.20,223.73,213.14,221.98,51278056,217.83,-37.33,40.59,18.58
2022-04-18,212.00,220.88,210.79,217.83,52570060,212.58,-55.77,38.30,19.78
2022-04-14,225.05,227.77,211.63,212.58,56909684,222.03,-54.54,35.37,26.20
2022-04-13,217.28,225.00,214.55,222.03,51694344,215.04,-50.83,38.42,34.28
2022-04-12,225.37,227.25,212.82,215.04,66225808,219.17,-61.86,34.54,38.46
2022-04-11,222.14,223.20,216.60,219.17,57520684,231.19,-67.39,35.78,38.74
2022-04-08,239.17,239.23,230.62,231.19,52478064,242.08,-51.00,39.61,38.37
2022-04-07,244.41,247.22,234.78,242.08,55799236,244.07,-34.84,43.52,45.44
2022-04-06,249.34,253.00,240.03,244.07,70383256,259.31,-37.43,44.27,53.31
2022-04-05,272.54,273.19,258.20,259.31,43661472,273.60,2.97,50.38,60.49
2022-04-04,267.28,275.58,266.13,273.60,39770784,267.12,8.36,57.27,66.91
2022-04-01,273.75,274.96,262.67,267.12,51723512,272.86,-0.22,54.66,66.95
2022-03-31,277.82,282.48,272.70,272.86,52344024,276.90,8.33,57.55,68.78
2022-03-30,283.04,284.95,275.03,276.90,46348712,286.56,29.24,59.61,70.96
2022-03-29,286.95,289.46,279.80,286.56,48898440,282.19,41.60,64.75,72.18
2022-03-28,277.55,282.50,272.06,282.19,42549392,276.92,52.46,63.43,71.78
2022-03-25,278.86,283.58,272.71,276.92,57901616,281.50,63.62,61.82,65.51
2022-03-24,261.66,283.20,259.07,281.50,87737912,256.34,60.50,64.09,59.00
2022-03-23,261.26,266.11,255.75,256.34,50211984,265.24,29.76,55.79,49.74
2022-03-22,267.27,272.38,260.72,265.24,54700712,267.34,35.10,60.38,51.04
2022-03-21,265.07,271.52,259.67,267.34,59172708,264.53,52.20,61.48,58.51
2022-03-18,247.99,265.69,246.24,264.53,73071856,247.66,51.01,60.59,50.60
2022-03-17,241.20,248.42,239.06,247.66,47194120,244.96,18.30,54.70,48.14
2022-03-16,235.00,245.97,231.72,244.96,67142176,229.73,7.82,53.67,48.52
2022-03-15,215.18,230.38,213.22,229.73,49199568,213.30,-12.47,47.41,37.48
2022-03-14,218.69,222.62,211.59,213.30,38535424,221.00,-21.47,39.18,29.68
2022-03-11,230.22,231.45,220.46,221.00,36720856,226.58,-22.85,42.04,28.44
2022-03-10,225.31,227.88,218.82,226.58,42806564,230.14,-14.99,44.22,26.75
2022-03-09,223.87,232.20,222.47,230.14,49274196,215.14,-7.34,45.62,25.17
2022-03-08,213.09,223.73,206.50,215.14,55746720,213.52,-8.73,37.94,28.38
2022-03-07,228.17,230.33,213.30,213.52,45082088,229.36,-20.38,37.05,36.93
2022-03-04,233.84,236.80,224.82,229.36,43201072,237.14,-7.06,42.60,36.77
2022-03-03,242.62,243.26,234.69,237.14,36509504,242.20,-7.93,45.73,35.85
2022-03-02,237.56,244.09,234.15,242.20,38964184,234.77,-22.91,47.85,35.02
2022-03-01,242.91,243.77,231.32,234.77,41205600,243.85,-30.18,44.33,36.40
2022-02-28,239.92,246.65,237.07,243.85,47731860,241.57,1.18,48.00,41.23
2022-02-25,237.21,242.17,233.81,241.57,52886552,237.48,2.08,46.98,40.58
2022-02-24,210.15,238.00,208.90,237.48,73580064,223.87,-20.76,45.18,35.11
2022-02-23,238.02,241.55,223.01,223.87,56651076,233.90,-43.18,38.76,36.34
2022-02-22,230.35,240.64,230.00,233.90,63342244,236.42,-17.18,42.14,43.24
2022-02-18,246.68,249.86,231.00,236.42,76125488,245.07,-10.86,43.01,50.32
2022-02-17,256.30,257.85,241.65,245.07,81059504,265.11,1.88,46.06,58.76
2022-02-16,262.59,265.82,255.52,265.11,73267632,264.95,25.63,54.34,61.36
2022-02-15,249.49,265.45,247.84,264.95,70175280,242.67,12.53,54.28,52.54
2022-02-14,239.34,248.75,237.55,242.67,44042444,239.49,-3.71,44.74,52.32
2022-02-11,259.16,261.52,237.73,239.49,60547200,258.24,-5.37,43.17,51.08
2022-02-10,259.95,269.25,256.00,258.24,51319972,267.05,29.84,51.13,49.48
2022-02-09,256.22,267.25,253.53,267.05,52428168,251.08,47.61,55.60,48.50
2022-02-08,243.59,252.30,239.80,251.08,41035864,247.28,23.36,47.93,41.82
2022-02-07,243.72,251.82,242.02,247.28,37686752,243.19,24.04,45.87,35.84
2022-02-04,239.72,246.35,236.32,243.19,35482848,239.48,9.47,43.63,30.54
2022-02-03,244.58,250.77,237.80,239.48,41017776,252.42,5.74,41.60,30.22
2022-02-02,257.94,258.17,245.53,252.42,54341940,246.38,10.92,47.10,29.49
2022-02-01,251.04,251.45,238.90,246.38,51892516,244.86,-4.29,43.89,28.41
2022-01-31,231.82,245.09,230.52,244.86,56467968,228.40,-14.17,43.08,27.81
2022-01-28,220.12,228.58,212.96,228.40,54377424,219.44,-41.02,33.45,20.42
2022-01-27,235.68,239.95,216.75,219.44,57335272,227.72,-46.31,27.22,20.51
2022-01-26,232.40,240.57,223.00,227.72,75595872,223.24,-52.27,29.60,20.54
2022-01-25,225.46,229.43,220.00,223.24,66461636,233.72,-54.93,26.37,11.65
2022-01-24,223.30,233.80,208.88,233.72,91581064,233.74,-40.28,29.29,11.61
2022-01-21,235.07,248.23,232.63,233.74,71895784,241.50,-38.73,29.29,18.77
2022-01-20,253.04,255.79,240.78,241.50,43518072,250.67,-40.28,31.52,19.78
2022-01-19,260.79,265.43,250.52,250.67,48831452,259.03,-25.37,34.39,19.96
2022-01-18,262.60,266.38,257.70,259.03,42530616,269.42,-33.87,37.26,20.22
2022-01-14,263.00,271.97,262.10,269.42,39583236,265.75,-31.79,41.23,20.01
2022-01-13,283.79,284.80,264.98,265.75,53886808,279.99,-28.36,39.10,27.04
2022-01-12,280.67,285.95,276.08,279.99,38341348,278.17,-15.87,44.97,33.91
2022-01-11,273.23,280.65,268.39,278.17,40408928,274.00,-21.84,43.97,34.21
2022-01-10,265.81,274.69,256.44,274.00,59468096,272.47,-29.22,41.72,35.68
2022-01-07,281.41,284.22,270.57,272.47,40993852,281.78,-36.98,40.91,36.36
2022-01-06,276.40,284.38,270.65,281.78,45418636,276.04,-14.62,44.39,34.53
2022-01-05,289.49,294.16,275.33,276.04,49806388,292.90,-17.96,41.54,33.03
2022-01-04,302.77,304.68,283.49,292.90,52715440,301.21,2.15,48.28,42.71
2022-01-03,298.15,307.11,297.85,301.21,39240296,294.11,24.02,52.14,41.99
2021-12-31,296.74,300.30,293.31,294.11,26652992,295.86,16.10,48.90,34.92
2021-12-30,298.27,304.57,295.40,295.86,30886422,300.01,11.99,49.67,33.73
2021-12-29,302.73,305.48,293.66,300.01,34313928,303.22,-4.58,51.45,32.79
2021-12-28,313.12,313.30,300.12,303.22,42059120,309.45,19.85,52.82,39.02
2021-12-27,296.60,310.86,296.40,309.45,40368588,296.40,27.84,55.47,46.42
2021-12-23,297.55,300.59,294.31,296.40,34302176,294.00,-5.58,50.65,39.65
2021-12-22,288.91,295.55,284.49,294.00,39518440,290.75,-10.90,49.72,34.23
2021-12-21,283.74,291.20,274.01,290.75,52438496,277.19,-27.51,48.50,28.94
2021-12-20,273.05,281.44,271.45,277.19,46184676,278.01,-47.08,43.16,22.67
2021-12-17,279.85,289.22,277.60,278.01,71662240,283.87,-22.36,43.41,21.98
2021-12-16,311.52,311.60,280.93,283.87,70736592,304.59,-23.06,45.17,28.61
2021-12-15,284.00,305.00,278.38,304.59,69829688,283.37,-16.67,52.09,30.04
2021-12-14,276.99,286.78,272.50,283.37,66703536,281.61,-30.98,43.92,27.97
2021-12-13,302.49,302.94,281.16,281.61,59834368,301.98,-45.15,43.17,28.21
2021-12-10,311.50,313.05,298.61,301.98,48882508,304.90,-31.78,50.38,38.02
2021-12-09,317.34,322.05,304.28,304.90,48850716,318.26,-10.13,51.52,45.07
2021-12-08,319.99,322.90,314.21,318.26,47555144,324.27,-8.48,57.03,53.51
2021-12-07,309.57,324.49,306.51,324.27,59305348,300.37,6.81,59.69,47.78
2021-12-06,298.80,302.41,280.38,300.37,65893844,306.93,-19.19,51.29,45.30
2021-12-03,320.00,321.29,301.30,306.93,54432504,321.26,-22.92,54.16,46.90
2021-12-02,312.14,324.78,310.25,321.26,47289032,314.35,4.51,61.12,47.84
2021-12-01,332.19,332.89,313.80,314.35,48580204,326.76,21.74,58.75,53.70
2021-11-30,331.69,333.53,318.64,326.76,62206648,333.76,24.73,65.40,52.87
2021-11-29,323.66,334.12,320.36,333.76,45496400,315.03,33.51,69.53,62.23
2021-11-26,326.00,327.10,313.50,315.03,28306886,326.74,11.13,63.87,62.30
2021-11-24,314.61,328.55,309.28,326.74,43516224,317.46,22.84,71.59,68.88
2021-11-23,315.35,323.60,308.80,317.46,53216272,319.56,22.87,68.81,71.34
2021-11-22,335.17,346.47,319.00,319.56,75433520,329.85,12.99,70.26,77.05
2021-11-19,322.43,330.88,319.05,329.85,53386664,316.75,21.81,77.66,75.32
2021-11-18,323.67,327.60,313.21,316.75,78171072,292.61,19.23,74.48,74.10
2021-11-17,304.18,305.09,288.00,292.61,42850800,302.03,-5.40,66.26,71.79
2021-11-16,297.59,303.90,297.06,302.03,26448368,300.25,36.05,75.02,77.43
2021-11-15,305.52,306.44,292.47,300.25,38490900,303.90,36.24,74.42,73.99
2021-11-12,300.10,306.80,296.30,303.90,41305428,303.90,45.63,77.95,80.16
2021-11-11,304.68,305.90,297.77,303.90,33217212,294.59,48.23,77.95,86.26
2021-11-10,293.56,308.50,287.78,294.59,63620572,306.57,45.18,75.38,85.92
2021-11-09,322.82,323.10,299.64,306.57,64674620,308.04,62.06,87.53,96.27
2021-11-08,301.49,311.00,299.07,308.04,50310092,297.52,60.87,89.17,93.62
2021-11-05,301.87,314.00,294.10,297.52,85126016,298.01,65.86,87.63,93.06
2021-11-04,272.29,313.65,271.18,298.01,115363112,265.98,70.75,88.17,91.73
2021-11-03,266.70,267.84,262.35,265.98,23991032,264.01,39.06,81.08,88.85
2021-11-02,258.22,266.78,258.00,264.01,29411240,258.27,42.98,80.41,88.70
2021-11-01,256.49,258.94,252.27,258.27,26573976,255.67,35.37,78.33,88.13
2021-10-29,250.01,257.09,250.00,255.67,29250284,249.41,33.45,77.32,83.08
2021-10-28,248.78,249.50,245.23,249.41,23420432,244.51,30.79,74.67,77.33
2021-10-27,244.74,250.90,242.82,244.51,24598988,247.17,27.05,72.32,71.80
2021-10-26,239.89,252.59,239.24,247.17,48589832,231.66,37.78,75.87,80.50
2021-10-25,229.73,233.55,227.70,231.66,23023484,227.26,24.95,67.15,78.64
2021-10-22,228.23,231.30,225.61,227.26,24938380,226.92,20.31,63.70,78.77
2021-10-21,220.97,227.11,220.83,226.92,18759032,221.03,18.61,63.42,68.27
2021-10-20,223.04,224.33,219.82,221.03,14627594,222.90,10.28,58.33,60.88
2021-10-19,222.76,223.79,220.37,222.90,16147329,222.22,15.90,60.83,66.65
2021-10-18,217.49,222.91,216.44,222.22,18949356,218.62,17.71,60.25,60.31
2021-10-15,218.10,219.31,216.62,218.62,22699400,217.46,21.30,57.16,51.66
2021-10-14,212.88,217.55,211.22,217.46,24358880,209.39,10.04,56.14,44.29
2021-10-13,209.18,209.90,207.13,209.39,18065188,206.71,2.23,48.17,36.99
2021-10-12,208.27,210.57,205.28,206.71,16213354,206.95,1.54,45.09,38.56
2021-10-11,205.75,210.63,205.11,206.95,16338754,208.31,-0.04,45.31,45.21
2021-10-08,211.01,212.06,207.75,208.31,15125791,210.75,-8.29,46.53,50.47
2021-10-07,210.92,213.22,209.72,210.75,25691892,207.00,-10.06,48.71,47.78
2021-10-06,201.20,207.20,200.80,207.00,29720176,204.51,-17.82,45.04,40.32
2021-10-05,199.50,206.48,198.54,204.51,27928164,197.32,-14.90,42.50,33.78
2021-10-04,205.04,205.42,195.55,197.32,34563496,207.42,-15.14,34.39,27.10
2021-10-01,207.50,208.59,202.03,207.42,24097796,207.16,-3.71,42.15,28.02
2021-09-30,207.68,210.66,206.88,207.16,22100912,205.17,-11.84,41.83,27.39
2021-09-29,209.40,210.17,204.67,205.17,21839364,206.99,-17.25,39.50,28.33
2021-09-28,212.13,214.19,206.51,206.99,34306896,216.60,-16.42,40.89,28.38
2021-09-27,217.10,217.99,213.25,216.60,24521514,220.81,-5.82,49.43,28.96
2021-09-24,220.70,221.49,218.61,220.81,21765544,224.82,-0.71,54.02,35.46
2021-09-23,221.40,225.35,218.90,224.82,24855492,219.41,0.04,58.86,43.28
2021-09-22,213.65,219.60,211.96,219.41,26872556,212.46,-2.36,53.66,36.47
2021-09-21,214.16,214.25,209.50,212.46,20468810,211.13,-10.93,45.45,35.32
2021-09-20,211.46,214.33,206.62,211.13,34944044,219.00,-15.49,43.68,28.67
2021-09-17,223.00,223.21,218.30,219.00,29450284,222.42,-9.43,53.18,37.55
2021-09-16,221.83,222.77,219.27,222.42,15603344,223.41,-1.54,58.30,46.86
2021-09-15,223.09,223.67,219.66,223.41,16653801,222.42,-1.00,59.85,45.73
2021-09-14,222.75,224.10,220.86,222.42,19975460,221.52,-1.43,58.83,53.26
2021-09-13,226.84,229.64,218.58,221.52,29749990,224.78,-5.36,57.93,60.00
2021-09-10,223.48,226.26,222.70,224.78,24837574,221.77,-1.58,62.52,70.45
2021-09-09,223.12,225.38,221.31,221.77,19685600,223.39,1.09,59.79,73.06
2021-09-08,225.13,226.10,219.77,223.39,25443420,226.62,1.26,62.05,79.99
2021-09-07,228.33,228.99,225.22,226.62,19810716,228.43,8.69,66.71,80.13
2021-09-03,223.25,229.86,222.00,228.43,28083198,223.96,8.85,69.43,76.20
2021-09-02,225.18,225.93,222.95,223.96,18810956,224.41,15.80,66.28,71.58
2021-09-01,224.85,226.97,223.57,224.41,20176696,223.85,26.43,66.93,75.58
2021-08-31,226.95,226.95,221.20,223.85,25984968,226.88,33.45,66.55,75.21
2021-08-30,228.30,230.43,225.51,226.88,26257990,226.36,32.30,70.58,76.87
2021-08-27,221.84,227.22,221.67,226.36,30472220,220.68,26.86,70.29,72.52
2021-08-26,222.00,223.40,217.90,220.68,23794042,222.13,18.80,67.04,68.10
2021-08-25,217.37,224.70,217.22,222.13,34770104,217.93,23.08,68.82,69.32
2021-08-24,217.53,219.59,215.35,217.93,29729892,219.58,20.94,66.41,68.13
2021-08-23,209.71,219.97,209.50,219.58,57580656,208.16,20.22,68.34,67.45
2021-08-20,199.91,208.65,199.33,208.16,67574128,197.98,5.21,61.09,64.75
2021-08-19,194.94,204.95,187.62,197.98,76655480,190.40,-5.68,51.97,59.82
2021-08-18,195.00,196.34,190.00,190.40,28591348,194.58,-15.97,42.70,45.45
2021-08-17,196.85,197.70,192.67,194.58,20458484,199.50,-8.16,47.38,53.66
2021-08-16,201.35,202.87,194.53,199.50,21115280,201.88,1.35,53.84,60.82
2021-08-13,199.05,202.14,198.51,201.88,18306286,199.05,4.38,57.36,60.19
2021-08-12,198.70,200.29,196.20,199.05,15186155,196.99,4.06,54.04,53.37
2021-08-11,200.43,200.49,194.30,196.99,18592484,199.36,0.37,51.50,47.32
2021-08-10,203.22,204.30,198.35,199.36,17923778,202.95,4.33,54.74,55.85
2021-08-09,204.46,205.08,201.43,202.95,14644310,203.66,10.87,60.05,64.02
2021-08-06,205.24,205.70,202.10,203.66,17849660,206.37,10.72,61.14,59.25
2021-08-05,205.00,207.33,203.42,206.37,21143536,202.74,10.79,65.34,69.22
2021-08-04,199.90,203.18,198.28,202.74,23130940,198.15,6.80,62.10,57.54
2021-08-03,197.40,202.22,192.20,198.15,30181074,197.50,4.05,57.43,48.84
2021-08-02,197.00,199.61,193.61,197.50,21744396,194.99,11.38,56.73,41.67
2021-07-30,194.18,196.30,192.63,194.99,18349746,196.62,7.19,54.01,36.51
2021-07-29,195.19,198.53,193.28,196.62,19078088,195.03,15.01,56.14,42.05
2021-07-28,193.19,196.46,189.95,195.03,20219116,192.08,5.37,54.52,43.29
2021-07-27,192.65,196.22,187.41,192.08,24886258,192.94,-6.33,51.42,37.18
2021-07-26,193.11,194.42,189.14,192.94,20394316,195.58,-9.56,52.39,35.90
2021-07-23,196.56,197.00,192.50,195.58,19567198,195.94,-9.54,55.34,42.19
2021-07-22,196.42,198.87,192.76,195.94,32382596,194.10,-4.56,55.74,46.92
2021-07-21,188.82,195.27,187.42,194.10,37101736,186.12,-4.93,54.18,48.38
2021-07-20,187.30,188.38,181.64,186.12,43468656,187.80,-17.60,46.56,48.13
2021-07-19,179.15,190.42,178.65,187.80,74905872,181.61,-19.19,48.12,54.44
2021-07-16,190.30,191.57,180.73,181.61,68822264,189.66,-23.26,41.39,52.85
2021-07-15,198.12,198.47,188.59,189.66,55056452,198.41,-12.46,49.09,56.40
2021-07-14,203.58,204.18,197.53,198.41,38009920,202.50,-1.61,60.43,64.60
2021-07-13,204.01,204.61,201.14,202.50,29070632,205.12,2.23,67.15,71.44
2021-07-12,202.40,205.33,201.88,205.12,32198476,200.50,5.27,71.93,78.13
2021-07-09,199.62,200.80,197.54,200.50,29662268,199.03,10.19,68.24,68.55
2021-07-08,198.57,201.33,197.01,199.03,50329968,203.72,6.97,66.95,71.60
2021-07-07,208.54,208.75,203.32,203.72,41842728,206.99,13.15,76.06,80.22
2021-07-06,207.38,208.42,203.50,206.99,44670748,204.87,18.12,83.40,82.16
2021-07-02,204.40,205.05,202.88,204.87,34339668,202.12,20.60,82.38,77.97
2021-07-01,201.25,204.56,200.19,202.12,48013496,200.02,15.73,80.97,77.75
2021-06-30,199.99,201.62,198.64,200.02,32656616,200.27,13.45,79.82,77.32
2021-06-29,198.82,200.99,196.57,200.27,36763384,199.85,22.17,80.34,72.83
2021-06-28,193.61,200.79,193.19,199.85,49543656,190.31,21.97,80.13,67.08
2021-06-25,192.80,193.46,188.94,190.31,27836592,192.05,10.12,74.41,60.94
2021-06-24,192.28,194.20,190.88,192.05,32092240,190.57,13.80,78.24,66.97
2021-06-23,190.08,191.53,189.08,190.57,33235704,188.87,16.32,77.32,68.19
2021-06-22,184.71,189.64,183.86,188.87,58014556,184.27,15.28,76.25,69.07
2021-06-21,184.35,185.37,178.23,184.27,67238216,186.39,9.70,73.06,68.83
2021-06-18,187.84,193.75,185.84,186.39,96885424,186.57,10.20,77.50,77.73
2021-06-17,177.75,188.35,177.56,186.57,80965488,178.10,10.79,77.89,76.18
2021-06-16,177.91,179.55,175.84,178.10,30712260,177.88,8.40,71.97,66.49
2021-06-15,179.15,180.16,177.28,177.88,24303044,180.19,10.10,71.79,71.64
2021-06-14,179.06,180.40,176.63,180.19,32137428,178.25,17.54,76.63,76.20
2021-06-11,174.79,179.39,174.44,178.25,41630764,174.25,15.81,75.33,76.80
2021-06-10,173.50,174.92,171.76,174.25,28777044,173.58,19.37,72.39,77.34
2021-06-09,175.16,175.75,172.56,173.58,38165748,174.57,16.58,71.87,81.59
2021-06-08,175.27,176.22,172.51,174.57,32384676,176.19,18.09,73.78,82.92
2021-06-07,175.71,178.12,171.93,176.19,57575492,175.78,20.07,76.88,87.54
2021-06-04,171.12,176.61,170.96,175.78,61712028,169.70,25.87,76.66,83.76
2021-06-03,167.01,172.59,165.83,169.70,58000680,167.78,23.57,72.92,82.57
2021-06-02,162.52,169.19,162.35,167.78,59416756,162.65,27.12,71.59,77.13
2021-06-01,162.70,163.88,159.03,162.65,47280300,162.45,22.49,67.64,70.66
2021-05-28,155.01,162.77,155.01,162.45,64453560,154.88,20.79,67.48,64.42
2021-05-27,157.00,157.50,154.60,154.88,58147520,157.00,12.45,60.46,56.21
2021-05-26,157.34,157.94,155.86,157.00,37043864,156.48,20.35,64.06,65.66
2021-05-25,157.66,158.18,154.82,156.48,43540688,156.12,18.89,63.56,59.91
2021-05-24,152.12,157.45,151.76,156.12,55481620,149.92,13.06,63.24,58.30
2021-05-21,151.64,152.22,148.69,149.92,67299200,146.12,7.26,57.13,46.91
2021-05-20,143.02,146.84,142.71,146.12,32159192,140.66,-2.00,52.66,34.35
2021-05-19,135.66,140.79,135.43,140.66,34399936,140.16,-4.57,44.98,26.52
2021-05-18,142.67,144.04,140.04,140.16,18625424,141.65,-4.43,44.21,27.64
2021-05-17,141.57,141.69,138.54,141.65,21698084,142.43,-1.86,46.00,22.16
2021-05-14,138.90,143.28,137.49,142.43,25861500,136.65,-5.94,46.91,27.43
2021-05-13,140.34,140.81,134.59,136.65,28572748,137.59,-13.44,38.47,26.54
2021-05-12,140.10,142.60,137.09,137.59,30340932,143.06,-15.66,39.41,33.78
2021-05-11,138.25,143.55,137.50,143.06,28558536,142.66,-9.71,45.46,33.82
2021-05-10,147.87,148.06,142.50,142.66,26890380,148.12,-11.16,44.88,41.13
2021-05-07,148.08,149.71,146.72,148.12,22932732,145.23,-6.66,51.79,40.14
2021-05-06,144.95,145.71,142.18,145.23,19338092,144.59,-7.42,47.84,31.51
2021-05-05,147.09,148.13,143.88,144.59,29202304,143.51,-3.92,46.94,30.05
2021-05-04,146.37,146.38,140.10,143.51,40532480,148.37,-10.09,45.49,36.20
2021-05-03,151.25,152.47,147.88,148.37,20391184,150.10,-3.35,51.40,36.12
2021-04-30,151.74,153.65,149.97,150.10,20191008,153.25,-3.52,53.70,47.57
2021-04-29,154.00,154.37,150.71,153.25,17319648,152.77,-5.88,58.12,58.13
2021-04-28,153.65,155.32,152.16,152.77,20941620,153.82,-8.60,57.63,58.02
2021-04-27,155.79,156.71,153.54,153.82,16457300,154.78,1.05,59.04,62.27
2021-04-26,151.85,154.79,151.25,154.78,19779708,152.65,-2.01,60.29,62.74
2021-04-23,149.34,153.35,149.00,152.65,22777220,148.50,0.56,58.48,59.19
2021-04-22,153.75,154.39,147.84,148.50,27778628,153.60,4.50,54.73,59.24
2021-04-21,151.19,153.62,151.02,153.60,21677704,151.71,10.43,61.02,64.54
2021-04-20,153.23,154.97,149.63,151.71,33413304,153.62,10.28,59.41,64.93
2021-04-19,155.37,158.07,152.33,153.62,40441808,159.12,15.00,61.79,67.03
2021-04-16,160.53,161.66,158.65,159.12,33520756,161.37,19.25,69.23,74.18
2021-04-15,156.62,162.14,156.32,161.37,59848068,152.77,23.26,72.53,81.15
2021-04-14,156.25,157.20,152.27,152.77,38550192,156.79,19.29,66.92,74.12
2021-04-13,152.32,157.00,151.26,156.79,67621184,152.09,28.08,73.44,77.28
2021-04-12,142.90,153.52,141.39,152.09,86932200,144.00,22.61,70.30,69.26
2021-04-09,142.14,144.08,141.75,144.00,19517088,143.17,15.61,63.37,63.58
2021-04-08,142.53,144.71,142.49,143.17,24441492,141.43,17.82,62.54,62.27
2021-04-07,138.81,142.43,137.12,141.43,25128436,138.62,15.00,60.81,54.93
2021-04-06,140.00,140.54,137.74,138.62,19174596,139.88,7.91,57.88,48.18
2021-04-05,138.68,140.14,137.33,139.88,25567140,138.12,8.01,59.74,54.40
2021-04-01,135.72,138.70,135.11,138.12,30827460,133.48,9.66,57.99,53.81
2021-03-31,130.15,134.71,129.82,133.48,31477752,128.72,6.26,53.01,46.40
2021-03-30,128.42,129.75,127.05,128.72,20020248,129.48,-4.70,47.01,46.07
2021-03-29,128.20,130.62,127.00,129.48,27351988,128.39,-3.43,47.92,53.53
2021-03-26,125.54,128.56,123.74,128.39,36396896,125.35,-3.52,46.55,56.06
2021-03-25,125.00,127.15,122.72,125.35,29514456,126.43,-3.21,42.63,45.94
2021-03-24,131.51,131.59,126.37,126.43,24583852,130.71,-3.50,43.69,43.64
2021-03-23,132.54,133.45,130.21,130.71,22204608,131.86,6.03,48.06,40.86
2021-03-22,129.13,133.95,129.07,131.86,29780308,128.46,6.66,49.30,39.60
2021-03-19,127.50,129.21,126.12,128.46,29920696,127.22,12.53,45.46,33.72
2021-03-18,131.37,131.84,127.17,127.22,29418808,133.41,2.61,44.03,40.62
2021-03-17,130.40,134.53,129.90,133.41,24386420,132.91,9.71,50.15,48.78
2021-03-16,133.57,135.12,131.17,132.91,27212960,131.91,4.87,49.62,43.68
2021-03-15,128.65,132.07,127.67,131.91,22252044,128.56,-2.15,48.61,45.65
2021-03-12,126.48,128.89,125.90,128.56,24396396,129.93,-9.86,45.21,40.68
2021-03-11,129.50,130.46,127.35,129.93,29991428,124.68,-7.21,46.38,39.88
2021-03-10,128.40,129.80,124.57,124.68,38437656,125.20,-8.39,40.96,40.02
2021-03-09,121.30,126.17,120.59,125.20,52182552,115.93,-19.79,41.34,34.80
2021-03-08,124.50,124.71,115.67,115.93,54311168,124.61,-25.49,30.56,27.72
2021-03-05,125.50,125.50,116.79,124.61,54283884,123.70,-18.94,36.38,34.52
2021-03-04,128.01,129.75,120.84,123.70,57334516,128.05,-25.56,35.18,34.97
2021-03-03,134.26,134.51,127.99,128.05,37759028,134.06,-20.24,38.39,43.98
2021-03-02,139.00,139.21,133.96,134.06,26411412,138.42,-15.00,43.49,51.74
2021-03-01,138.75,139.25,135.53,138.42,35318300,137.15,-14.89,47.76,56.57
2021-02-26,137.52,138.54,133.61,137.15,50093040,133.07,-12.47,46.33,57.27
2021-02-25,140.45,143.75,132.16,133.07,82443600,144.99,-19.43,41.58,54.74
2021-02-24,141.23,145.07,137.56,144.99,44831908,141.42,-2.65,54.75,61.58
2021-02-23,140.75,142.39,133.90,141.42,39177932,143.56,-1.21,50.38,59.79
2021-02-22,147.75,151.33,143.25,143.56,32588556,149.26,-0.83,53.24,66.91
2021-02-19,150.24,151.77,148.47,149.26,27172412,148.29,13.35,61.96,73.72
2021-02-18,147.29,148.73,145.75,148.29,23408080,149.06,11.65,60.94,67.59
2021-02-17,151.71,152.24,147.80,149.06,27569868,153.30,13.76,62.16,73.13
2021-02-16,150.64,153.73,149.50,153.30,32195952,149.61,17.74,69.22,72.29
2021-02-12,150.50,152.91,147.75,149.61,37475748,152.51,17.24,66.11,67.16
2021-02-11,149.80,152.72,149.25,152.51,45082772,147.64,22.61,71.37,69.85
2021-02-10,144.63,149.05,143.41,147.64,48535232,142.63,17.13,67.31,67.85
2021-02-09,143.41,145.83,142.23,142.63,28756012,144.39,13.46,62.19,66.24
2021-02-08,137.27,144.74,137.27,144.39,43462284,135.91,10.04,65.53,65.76
2021-02-05,137.25,137.37,135.46,135.91,16915364,136.64,-0.62,54.60,56.88
2021-02-04,135.31,136.74,133.38,136.64,20133848,135.30,-0.48,56.03,50.38
2021-02-03,136.36,139.32,135.16,135.30,24540928,135.57,-3.37,53.99,49.28
2021-02-02,133.99,135.72,132.85,135.57,22043828,132.37,1.91,54.45,42.75
2021-02-01,130.53,132.71,129.03,132.37,21720432,129.90,2.12,49.60,35.76
2021-01-29,130.75,133.35,129.12,129.90,27155204,130.51,1.30,45.42,40.92
2021-01-28,129.96,133.40,129.60,130.51,22831596,129.18,-1.49,46.30,47.99
2021-01-27,132.30,132.33,127.94,129.18,37127284,134.35,-6.14,44.11,50.86
2021-01-26,135.80,136.45,133.88,134.35,16398040,136.53,-0.50,51.73,48.59
2021-01-25,137.82,138.29,132.36,136.53,25111116,137.12,0.32,55.48,54.00
2021-01-22,137.40,138.42,136.27,137.12,24681856,138.68,4.36,56.51,62.11
2021-01-21,134.19,139.99,132.53,138.68,33833960,133.66,5.24,59.19,57.66
2021-01-20,131.12,134.30,130.57,133.66,25857088,130.25,7.51,52.41,56.51
2021-01-19,130.16,130.94,128.44,130.25,22618688,128.60,-3.79,46.84,55.64
2021-01-15,132.28,133.25,128.49,128.60,27778128,132.00,-2.54,43.88,55.81
2021-01-14,135.75,136.00,131.80,132.00,28312028,135.32,1.45,49.11,58.05
2021-01-13,134.90,136.25,133.85,135.32,21002844,134.85,3.86,55.04,59.50
2021-01-12,137.52,137.54,133.45,134.85,29147772,136.21,5.42,54.31,59.89
2021-01-11,134.19,139.61,133.62,136.21,51902880,132.77,7.21,56.79,59.84
