datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,180.67,185.28,178.37,178.79,2685040,178.65,4.77,49.62,38.67
2022-04-19,170.23,179.28,170.23,178.65,2979308,173.25,3.58,49.47,32.64
2022-04-18,169.70,176.73,169.15,173.25,2138362,170.00,-9.36,43.54,31.51
2022-04-14,171.26,172.51,168.79,170.00,2698294,171.03,-12.02,39.57,25.98
2022-04-13,167.51,171.35,165.63,171.03,2922829,166.23,-14.05,40.41,24.68
2022-04-12,169.83,170.47,165.08,166.23,3138920,165.52,-21.10,34.41,24.08
2022-04-11,165.43,168.16,164.75,165.52,3346946,167.50,-29.22,33.50,17.09
2022-04-08,170.52,170.72,165.26,167.50,5746516,172.92,-21.92,34.76,17.16
2022-04-07,172.51,175.56,169.44,172.92,2016251,174.02,-17.54,38.43,24.57
2022-04-06,170.85,177.25,169.78,174.02,3754899,175.07,-17.06,39.21,32.78
2022-04-05,180.40,181.18,172.78,175.07,4235069,182.61,-8.52,39.93,39.34
2022-04-04,181.72,184.75,180.68,182.61,1844316,182.02,-5.14,45.50,49.71
2022-04-01,187.12,187.12,179.15,182.02,2417287,185.08,-8.49,44.95,55.77
2022-03-31,188.45,189.28,184.76,185.08,2627237,187.33,-7.34,47.28,55.81
2022-03-30,192.76,194.39,186.23,187.33,1922403,194.74,-2.44,49.01,63.44
2022-03-29,193.38,196.35,190.72,194.74,2083094,189.42,6.42,55.21,63.69
2022-03-28,188.38,190.11,183.99,189.42,2490428,190.46,10.98,51.09,64.71
2022-03-25,191.58,191.84,186.40,190.46,1768614,191.08,18.75,51.96,73.56
2022-03-24,188.20,191.38,184.25,191.08,2320544,183.59,12.52,52.45,66.26
2022-03-23,185.05,188.54,183.44,183.59,1865360,187.75,3.09,46.78,58.27
2022-03-22,189.95,192.19,187.51,187.75,2797117,190.51,4.40,49.85,57.08
2022-03-21,190.87,193.23,186.53,190.51,1895251,192.42,13.61,51.94,65.33
2022-03-18,187.51,192.85,184.68,192.42,3132082,189.77,22.70,53.39,58.37
2022-03-17,187.03,190.32,185.14,189.77,1488967,188.32,13.32,51.66,50.36
2022-03-16,181.37,188.42,178.18,188.32,2846085,178.44,3.62,50.73,51.16
2022-03-15,172.86,179.03,172.71,178.44,2183095,171.71,-9.91,43.90,43.18
2022-03-14,178.38,179.64,170.22,171.71,2515948,178.56,-9.47,38.51,44.02
2022-03-11,183.98,185.27,178.16,178.56,2176907,180.50,-11.56,42.35,50.15
2022-03-10,179.24,181.32,175.82,180.50,1899207,183.35,-13.70,43.50,43.99
2022-03-09,183.00,186.27,182.20,183.35,3108923,176.90,-8.07,45.16,42.89
2022-03-08,170.62,185.44,168.74,176.90,4006618,169.72,-8.25,40.37,41.46
2022-03-07,177.79,179.10,169.55,169.72,2992458,176.45,-17.52,34.46,40.12
2022-03-04,182.48,183.23,174.16,176.45,3190789,184.70,-10.64,37.72,40.90
2022-03-03,189.42,189.92,184.05,184.70,2591638,188.35,-2.91,42.26,40.06
2022-03-02,183.02,190.47,182.63,188.35,3191781,181.18,-11.31,44.46,39.97
2022-03-01,189.61,189.99,179.23,181.18,2997848,190.12,-15.44,38.63,40.36
2022-02-28,191.43,192.73,186.73,190.12,2741126,194.20,4.24,43.97,47.35
2022-02-25,190.49,194.32,185.58,194.20,2058741,191.42,7.46,46.71,54.08
2022-02-24,179.12,191.73,178.30,191.42,3208633,185.15,-7.63,44.52,46.90
2022-02-23,190.48,194.60,185.03,185.15,2612345,187.24,-24.61,39.31,45.29
2022-02-22,185.18,191.60,183.91,187.24,2361659,187.09,-15.29,40.49,46.06
2022-02-18,188.77,190.14,185.19,187.09,2691821,187.61,-9.83,40.37,48.72
2022-02-17,196.40,197.45,187.39,187.61,2763054,199.66,-10.51,40.63,58.30
2022-02-16,195.45,200.64,193.00,199.66,1969413,196.62,1.32,47.22,55.76
2022-02-15,190.50,196.90,189.21,196.62,2810008,185.88,-13.73,45.13,49.61
2022-02-14,187.84,191.67,183.97,185.88,2040009,186.74,-22.32,36.98,50.37
2022-02-11,200.01,200.97,185.18,186.74,3738556,199.05,-18.70,37.39,48.47
2022-02-10,204.36,209.62,198.13,199.05,2466782,209.76,9.60,43.91,48.34
2022-02-09,205.49,210.00,200.50,209.76,3113012,202.53,21.80,51.12,47.06
2022-02-08,197.29,203.32,196.09,202.53,2306046,196.92,5.57,45.52,40.98
2022-02-07,198.40,201.91,196.06,196.92,2169490,198.12,2.15,40.61,36.63
2022-02-04,196.97,200.11,190.79,198.12,3205417,198.34,-4.95,41.35,32.11
2022-02-03,206.72,208.80,197.80,198.34,4263591,210.35,-1.61,41.48,32.90
2022-02-02,209.63,211.83,205.68,210.35,2863864,208.20,10.74,49.24,33.59
2022-02-01,208.99,210.99,200.01,208.20,4066217,205.44,-2.75,47.61,31.40
2022-01-31,190.39,205.90,190.00,205.44,5679858,189.45,-11.98,45.53,28.01
2022-01-28,186.48,189.53,180.12,189.45,4949076,187.96,-35.84,30.69,16.64
2022-01-27,200.87,201.02,186.39,187.96,3786899,196.96,-33.90,29.02,17.78
2022-01-26,200.45,205.25,193.54,196.96,3470576,194.77,-32.06,33.56,18.46
2022-01-25,197.20,199.88,193.39,194.77,3855581,203.07,-32.77,31.13,9.51
2022-01-24,195.83,203.47,188.07,203.07,3739096,199.95,-18.76,35.74,16.50
2022-01-21,197.33,207.73,196.80,199.95,3812039,199.61,-21.38,32.23,22.88
2022-01-20,208.00,211.77,199.41,199.61,2885044,210.95,-27.35,31.86,24.93
2022-01-19,217.94,220.45,210.78,210.95,1888253,217.42,-13.62,38.47,26.64
2022-01-18,220.00,221.16,216.74,217.42,2349413,225.29,-15.45,43.22,27.35
2022-01-14,218.71,225.39,218.07,225.29,1722896,221.86,-5.93,50.22,34.39
2022-01-13,231.99,232.36,220.60,221.86,2910990,229.02,-5.92,46.73,40.60
2022-01-12,229.06,231.40,225.86,229.02,1262999,227.54,0.42,54.09,48.89
2022-01-11,222.67,227.75,220.76,227.54,1755379,221.83,-2.98,52.66,48.34
2022-01-10,220.05,222.14,214.70,221.83,1926494,221.33,-9.19,46.71,47.91
2022-01-07,228.00,229.99,219.88,221.33,1760182,226.96,-11.45,46.16,49.32
2022-01-06,225.50,228.76,224.11,226.96,1957799,224.57,-0.39,51.75,43.27
2022-01-05,231.75,234.28,224.26,224.57,1963533,232.87,-2.19,49.33,41.09
2022-01-04,232.41,234.90,225.46,232.87,1964983,231.22,8.50,58.84,50.62
2022-01-03,228.39,233.37,228.07,231.22,1519604,227.78,13.57,57.32,43.03
2021-12-31,229.15,231.50,227.35,227.78,1023020,228.60,9.07,54.03,35.98
2021-12-30,230.53,232.60,228.30,228.60,886359,230.52,10.65,54.97,34.96
2021-12-29,230.39,233.37,229.90,230.52,1116978,231.02,1.14,57.12,33.50
2021-12-28,233.81,234.42,228.58,231.02,1362273,232.78,11.03,57.67,30.33
2021-12-27,228.65,232.85,227.60,232.78,1235993,227.35,10.99,59.52,34.12
2021-12-23,226.76,229.18,226.26,227.35,920491,226.76,0.89,55.41,29.10
2021-12-22,223.05,226.88,221.71,226.76,1057962,224.37,1.60,54.94,32.96
2021-12-21,221.55,224.70,219.05,224.37,1603774,217.65,-3.72,53.12,29.06
2021-12-20,215.49,219.68,214.61,217.65,1336333,218.71,-21.25,47.56,32.33
2021-12-17,216.24,222.54,214.45,218.71,4671428,217.95,-5.57,48.40,42.04
2021-12-16,228.84,229.31,217.65,217.95,3223834,229.38,-9.17,47.78,50.75
2021-12-15,221.34,229.62,218.77,229.38,2565658,219.99,6.65,57.31,52.84
2021-12-14,218.91,221.63,216.75,219.99,1687336,221.79,-3.01,49.65,47.01
2021-12-13,228.38,228.38,220.06,221.79,1966590,226.46,-1.57,51.29,46.51
2021-12-10,228.56,228.88,223.03,226.46,1751518,225.16,2.52,55.72,53.13
2021-12-09,225.35,228.56,224.75,225.16,1990848,228.09,12.71,54.71,58.34
2021-12-08,229.01,229.80,221.09,228.09,3880058,238.90,7.06,57.45,64.20
2021-12-07,228.99,239.91,228.00,238.90,2934410,224.28,19.78,69.38,68.97
2021-12-06,227.80,228.31,217.43,224.28,2223768,227.12,2.41,58.58,67.44
2021-12-03,225.00,228.46,221.56,227.12,2743793,222.73,5.86,62.56,68.00
2021-12-02,220.27,225.90,218.18,222.73,1934818,223.00,2.15,58.52,59.62
2021-12-01,227.34,234.68,222.71,223.00,3223503,223.36,5.19,58.88,68.01
2021-11-30,222.70,227.82,218.30,223.36,5141720,223.94,4.10,59.34,60.66
2021-11-29,216.75,224.26,215.10,223.94,2412931,212.45,8.26,60.03,50.98
2021-11-26,213.12,217.56,210.25,212.45,1776506,221.03,-5.37,49.04,53.18
2021-11-24,216.60,221.22,214.32,221.03,1631247,219.12,1.93,60.60,59.82
2021-11-23,221.41,224.09,215.57,219.12,2070018,221.87,4.90,58.58,65.29
2021-11-22,222.31,225.66,219.44,221.87,2846054,221.26,0.82,62.88,72.20
2021-11-19,220.58,221.81,219.64,221.26,2124255,220.58,-1.82,62.31,72.15
2021-11-18,218.76,220.67,216.36,220.58,2495127,217.81,-3.67,61.70,72.94
2021-11-17,219.26,219.26,215.67,217.81,1376544,219.26,-1.45,59.21,72.16
2021-11-16,215.20,219.97,214.40,219.26,1497233,215.68,3.48,61.14,76.21
2021-11-15,221.00,221.00,215.19,215.68,2003327,217.82,9.12,58.00,70.10
2021-11-12,219.58,220.54,214.41,217.82,2828996,219.10,12.69,60.73,69.27
2021-11-11,223.26,223.34,214.15,219.10,4639660,214.22,18.24,62.36,72.20
2021-11-10,218.46,220.18,212.77,214.22,2262187,221.05,14.32,58.40,69.74
2021-11-09,223.24,223.38,218.34,221.05,1625224,223.08,28.64,67.64,75.91
2021-11-08,223.66,227.50,221.26,223.08,3829726,224.25,26.93,70.72,81.06
2021-11-05,220.00,224.79,219.95,224.25,2835945,219.26,23.96,72.49,79.81
2021-11-04,215.99,219.43,215.00,219.26,2326381,215.78,19.33,69.47,79.05
2021-11-03,207.49,217.13,206.72,215.78,3378886,206.56,14.53,67.12,78.49
2021-11-02,205.52,208.47,203.18,206.56,2991342,205.13,9.04,59.48,77.74
2021-11-01,202.62,206.58,202.01,205.13,3419033,200.86,8.18,58.07,68.92
2021-10-29,197.74,201.81,197.21,200.86,1604843,199.90,8.60,53.61,58.72
2021-10-28,194.34,200.13,194.14,199.90,1931000,192.41,10.09,52.56,52.55
2021-10-27,193.72,195.18,190.84,192.41,2882646,196.15,3.31,43.22,47.06
2021-10-26,201.08,201.16,193.77,196.15,2706811,200.29,13.05,47.56,54.52
2021-10-25,200.66,202.13,199.77,200.29,1390539,199.93,17.10,53.04,56.34
2021-10-22,201.58,203.43,199.88,199.93,1829466,201.25,13.99,52.60,62.53
2021-10-21,196.30,201.52,196.00,201.25,1688657,197.52,10.94,54.33,54.78
2021-10-20,196.56,199.79,194.79,197.52,2100397,196.95,3.67,50.00,46.26
2021-10-19,192.83,197.13,191.52,196.95,2100596,192.26,6.05,49.32,39.04
2021-10-18,188.21,192.32,187.15,192.26,2028233,189.81,0.63,43.43,32.35
2021-10-15,190.39,191.73,189.10,189.81,1772478,189.10,0.86,40.04,25.64
2021-10-14,187.00,189.94,186.76,189.10,2682375,183.10,-3.79,39.06,20.49
2021-10-13,184.42,186.22,182.41,183.10,2767065,183.19,-12.77,30.09,16.76
2021-10-12,187.15,187.74,182.34,183.19,3021017,185.94,-15.56,30.16,22.94
2021-10-11,189.34,191.16,185.74,185.94,2144042,190.31,-20.25,32.02,30.61
2021-10-08,194.51,194.67,189.99,190.31,1394358,193.85,-26.38,35.24,37.08
2021-10-07,193.51,197.37,193.51,193.85,1514519,190.90,-22.82,38.12,34.89
2021-10-06,188.67,191.94,188.41,190.90,1847474,191.63,-25.45,33.94,26.20
2021-10-05,190.69,193.59,188.68,191.63,2246386,188.95,-21.45,34.48,31.40
2021-10-04,193.71,193.94,187.91,188.95,2551739,192.89,-17.11,30.76,25.08
2021-10-01,196.33,197.28,191.00,192.89,3381558,195.87,-9.89,33.34,25.87
2021-09-30,200.57,201.49,195.71,195.87,2344655,198.75,-13.46,35.43,32.89
2021-09-29,202.91,203.79,197.86,198.75,1976559,206.19,-14.28,37.55,40.38
2021-09-28,212.65,214.00,205.95,206.19,2201949,216.69,-6.15,43.82,48.62
2021-09-27,214.20,218.14,212.72,216.69,1069800,216.67,5.21,56.11,49.45
2021-09-24,215.01,218.02,214.03,216.67,1096875,216.35,1.90,56.09,48.10
2021-09-23,214.15,218.08,213.01,216.35,1430769,213.08,4.23,55.76,49.42
2021-09-22,207.81,213.27,207.11,213.08,1734668,206.06,2.62,52.41,43.54
2021-09-21,204.66,207.77,203.01,206.06,1524286,202.78,-2.06,43.94,36.32
2021-09-20,204.91,205.00,198.94,202.78,2959538,209.33,-10.08,39.25,27.62
2021-09-17,211.63,212.19,207.91,209.33,4877768,213.03,-3.66,46.46,32.99
2021-09-16,211.03,213.71,208.79,213.03,1502921,212.34,1.12,51.41,43.06
2021-09-15,212.67,212.70,209.97,212.34,1414786,211.48,0.84,50.50,44.86
2021-09-14,216.11,216.32,211.15,211.48,1405483,214.77,-3.65,49.40,50.64
2021-09-13,214.43,216.26,211.68,214.77,1416557,212.12,-12.87,53.64,55.84
2021-09-10,212.94,216.50,212.00,212.12,1835643,210.46,-14.39,50.45,56.26
2021-09-09,209.83,211.91,209.00,210.46,2448040,208.12,-11.78,48.39,55.42
2021-09-08,211.94,212.74,207.25,208.12,1740924,212.86,-9.67,45.42,47.49
2021-09-07,213.45,213.49,211.36,212.86,1822880,212.99,-1.66,50.94,47.87
2021-09-03,213.09,215.38,212.30,212.99,1813864,211.91,2.36,51.10,47.21
2021-09-02,212.92,213.23,210.71,211.91,1856214,211.50,6.91,49.90,41.43
2021-09-01,215.45,215.86,211.45,211.50,2551875,215.13,8.48,49.46,47.00
2021-08-31,222.25,222.25,209.80,215.13,5156665,227.64,11.31,53.28,47.21
2021-08-30,227.34,228.72,225.55,227.64,1150568,226.51,21.14,70.76,60.27
2021-08-27,222.77,226.88,221.99,226.51,1746227,222.24,13.33,69.94,60.84
2021-08-26,217.24,223.38,215.63,222.24,2331314,217.79,6.98,66.62,61.34
2021-08-25,216.00,219.08,215.29,217.79,1909335,214.52,3.26,62.63,59.53
2021-08-24,212.27,215.06,211.82,214.52,1688089,210.63,-3.90,59.32,59.24
2021-08-23,206.34,211.31,206.34,210.63,1739300,205.00,-6.63,54.90,59.44
2021-08-20,202.70,205.23,202.35,205.00,1325109,203.02,-12.11,47.19,51.76
2021-08-19,200.75,203.42,199.61,203.02,2372224,203.82,-10.73,44.06,55.50
2021-08-18,206.50,208.07,203.60,203.82,1536738,206.50,-9.08,45.06,62.94
2021-08-17,211.28,211.77,204.60,206.50,2280923,213.18,-5.93,48.49,68.73
2021-08-16,212.98,214.60,211.98,213.18,1543381,215.26,2.65,58.83,76.65
2021-08-13,214.14,216.82,213.51,215.26,1421455,214.53,6.28,62.69,75.77
2021-08-12,216.45,217.23,213.38,214.53,2399837,218.42,8.14,61.88,75.76
2021-08-11,217.67,218.84,214.01,218.42,1475465,217.26,14.15,69.39,84.70
2021-08-10,216.71,218.03,214.19,217.26,1564729,217.11,18.68,68.33,77.99
2021-08-09,215.12,218.16,212.92,217.11,2147325,213.75,22.86,68.19,78.12
2021-08-06,211.69,214.32,211.69,213.75,1259830,212.90,15.59,65.15,77.64
2021-08-05,213.32,214.88,211.11,212.90,1778006,212.43,16.55,64.35,69.80
2021-08-04,211.13,214.34,209.64,212.43,1818050,210.53,18.12,63.93,62.22
2021-08-03,210.10,210.99,203.04,210.53,2082363,208.98,11.91,62.23,51.85
2021-08-02,210.20,215.89,208.56,208.98,3383940,206.39,15.67,60.84,58.31
2021-07-30,202.34,206.67,202.02,206.39,1635734,204.27,17.77,58.47,55.57
2021-07-29,201.76,204.82,201.02,204.27,1671267,198.58,14.16,56.46,56.27
2021-07-28,195.16,200.10,195.16,198.58,1752904,194.25,4.17,50.50,55.77
2021-07-27,196.53,197.00,190.65,194.25,2024750,198.16,-9.30,45.19,49.32
2021-07-26,196.00,198.72,195.73,198.16,1535792,196.35,-5.84,49.65,49.12
2021-07-23,195.69,196.94,193.79,196.35,1933382,194.31,-8.06,47.42,42.79
2021-07-22,196.84,196.84,192.25,194.31,1926367,198.62,-6.04,44.86,37.12
2021-07-21,193.00,198.68,193.00,198.62,1890946,193.31,2.63,49.60,37.51
2021-07-20,189.09,195.02,187.84,193.31,1797142,188.62,-5.04,42.68,30.45
2021-07-19,187.56,189.37,184.92,188.62,2592730,190.11,-13.12,35.41,30.79
2021-07-16,195.39,197.27,189.54,190.11,2342466,194.41,-12.62,36.79,38.37
2021-07-15,197.25,199.57,192.81,194.41,3958025,203.55,-7.45,41.07,61.70
2021-07-14,206.56,208.75,202.56,203.55,1612932,204.00,-2.17,53.29,70.64
2021-07-13,203.71,204.83,202.88,204.00,1708456,204.41,-3.70,54.02,70.64
2021-07-12,202.40,204.49,200.72,204.41,2090411,200.35,-1.77,54.66,70.55
2021-07-09,196.10,201.25,194.80,200.35,1384639,195.99,-3.82,49.14,70.67
2021-07-08,194.22,197.13,191.75,195.99,1930507,198.35,-7.84,42.11,61.70
2021-07-07,203.00,203.47,197.79,198.35,2079248,201.74,-0.80,45.25,61.88
2021-07-06,202.73,203.92,199.85,201.74,2135924,202.73,4.34,50.26,61.96
2021-07-02,203.19,203.94,200.94,202.73,1197251,201.86,4.27,51.81,67.16
2021-07-01,205.54,205.71,201.27,201.86,1551643,205.72,8.76,50.57,70.77
2021-06-30,207.58,207.67,203.63,205.72,2168235,207.70,7.29,56.60,74.67
2021-06-29,205.68,207.95,204.91,207.70,1802303,206.18,7.44,60.02,80.03
2021-06-28,205.85,206.77,203.46,206.18,1931315,204.17,3.19,58.22,75.53
2021-06-25,204.47,206.40,202.44,204.17,13139833,203.83,0.60,55.78,68.69
2021-06-24,200.99,205.11,200.39,203.83,2570373,199.15,2.70,55.37,50.47
2021-06-23,196.09,199.87,195.94,199.15,1672159,197.40,-1.90,49.39,41.39
2021-06-22,197.71,198.71,195.72,197.40,1645993,198.46,0.02,46.91,34.17
2021-06-21,194.35,198.68,193.49,198.46,2312304,193.10,0.21,48.24,29.50
2021-06-18,195.62,197.02,192.71,193.10,4796644,198.43,-8.05,40.32,23.16
2021-06-17,199.77,201.18,195.29,198.43,1781262,200.26,-3.57,46.95,31.67
2021-06-16,204.00,204.44,197.41,200.26,2017800,202.99,-0.49,49.55,40.16
2021-06-15,202.79,204.96,201.86,202.99,2071361,203.57,-4.86,53.67,45.82
2021-06-14,201.55,204.47,199.08,203.57,2099760,201.13,-4.34,54.56,45.61
2021-06-11,201.01,202.41,199.43,201.13,1811078,201.05,-10.29,51.40,45.59
2021-06-10,198.00,202.66,197.70,201.05,2371541,197.38,-9.17,51.29,46.23
2021-06-09,198.71,199.60,196.52,197.38,1939020,198.25,-8.76,46.45,46.59
2021-06-08,203.08,203.08,197.50,198.25,3322628,201.15,-6.51,47.49,45.68
2021-06-07,202.00,202.00,199.72,201.15,2587813,202.00,-3.23,51.02,53.19
2021-06-04,201.35,203.25,200.67,202.00,3485632,200.75,2.16,52.08,53.89
2021-06-03,205.59,205.77,200.63,200.75,3895075,207.85,1.08,50.69,63.05
2021-06-02,207.12,208.56,205.49,207.85,1764834,207.91,12.91,59.86,73.14
2021-06-01,212.85,214.30,207.65,207.91,2264873,211.42,16.66,59.95,69.60
2021-05-28,210.50,213.29,209.70,211.42,2239041,210.22,20.24,64.97,68.63
2021-05-27,206.51,210.41,205.00,210.22,3503847,206.14,17.95,64.01,61.37
2021-05-26,204.69,207.86,204.02,206.14,1983290,204.76,19.70,60.61,60.95
2021-05-25,206.00,206.63,204.13,204.76,1916588,204.38,21.98,59.41,54.28
2021-05-24,200.74,205.70,200.74,204.38,2078638,199.84,11.84,59.09,56.76
2021-05-21,201.13,202.32,199.18,199.84,2237229,199.67,10.81,55.18,48.58
2021-05-20,195.59,200.62,195.59,199.67,2641454,194.94,1.75,55.03,43.11
2021-05-19,187.16,195.81,186.12,194.94,2749191,191.25,2.42,50.78,35.75
2021-05-18,193.07,195.35,191.18,191.25,2288571,191.18,0.84,47.17,36.33
2021-05-17,190.26,191.47,187.24,191.18,2244611,192.27,0.09,47.11,30.91
2021-05-14,188.80,194.95,188.15,192.27,2953904,186.44,0.43,48.00,37.29
2021-05-13,184.85,189.13,184.69,186.44,2586306,182.78,-6.07,42.56,38.01
2021-05-12,187.79,189.99,181.72,182.78,3820518,192.54,-17.98,38.83,39.19
2021-05-11,183.42,192.82,182.59,192.54,3037617,189.03,-6.11,46.28,40.29
2021-05-10,195.30,196.41,188.91,189.03,2850684,197.92,-14.37,42.60,47.04
2021-05-07,195.00,198.50,193.33,197.92,3321426,192.52,-7.10,50.77,46.61
2021-05-06,189.42,192.62,186.26,192.52,2785646,190.41,-9.04,44.80,39.38
2021-05-05,192.02,192.73,188.47,190.41,4243267,191.09,-5.84,42.26,39.83
2021-05-04,188.50,191.75,185.20,191.09,4444270,191.84,-10.04,42.85,36.43
2021-05-03,194.75,195.94,190.47,191.84,2245296,192.51,-2.02,43.47,37.72
2021-04-30,197.27,198.33,191.05,192.51,3704579,200.76,-2.25,44.00,36.81
2021-04-29,201.20,201.65,196.40,200.76,1982458,198.65,1.38,51.12,38.69
2021-04-28,203.89,203.89,198.35,198.65,2191533,203.40,-3.12,49.16,38.71
2021-04-27,207.78,209.19,202.46,203.40,2790727,205.02,3.51,53.64,37.54
2021-04-26,202.40,206.72,202.10,205.02,3238934,201.56,3.02,55.23,30.90
2021-04-23,198.09,202.77,197.94,201.56,3211226,196.25,-6.38,52.43,22.32
2021-04-22,201.24,202.07,195.88,196.25,2380142,201.13,-12.94,47.78,21.47
2021-04-21,194.16,201.35,192.46,201.13,2747806,193.86,-8.08,52.13,29.09
2021-04-20,193.86,196.59,192.35,193.86,3197858,194.76,-18.28,45.22,29.38
2021-04-19,199.37,199.55,191.99,194.76,2686010,199.38,-18.15,45.99,36.72
2021-04-16,201.19,202.08,199.01,199.38,2187730,201.77,-15.32,50.01,36.72
2021-04-15,202.76,202.76,198.53,201.77,1858183,199.89,-6.31,52.20,44.45
2021-04-14,201.20,203.33,198.59,199.89,2879118,202.00,-1.45,50.62,37.60
2021-04-13,207.32,207.79,200.72,202.00,3033617,207.94,4.23,52.43,37.75
2021-04-12,207.98,208.22,204.87,207.94,1686526,209.19,13.80,57.82,36.24
2021-04-09,207.45,209.51,206.04,209.19,1878028,209.21,10.19,59.01,46.68
2021-04-08,209.00,210.67,207.09,209.21,3177343,212.14,17.90,59.03,21.10
2021-04-07,211.90,213.39,210.26,212.14,1522760,212.91,24.86,61.58,20.02
2021-04-06,212.61,214.70,208.66,212.91,2177545,214.70,21.29,62.24,26.10
2021-04-05,211.34,216.43,209.63,214.70,2663653,208.08,14.30,63.71,31.40
2021-04-01,205.27,208.31,204.14,208.08,2662814,201.34,6.04,60.51,36.71
2021-03-31,200.02,203.20,198.00,201.34,2854055,197.77,2.75,56.92,34.63
2021-03-30,192.39,198.81,192.27,197.77,2324541,194.14,-10.57,54.90,34.71
2021-03-29,196.91,197.66,191.88,194.14,2707334,199.00,-8.64,52.81,34.58
2021-03-26,190.79,199.43,189.07,199.00,3096230,191.31,-0.91,56.04,37.21
2021-03-25,182.66,192.00,182.28,191.31,3512554,187.28,7.84,51.71,34.71
2021-03-24,193.25,194.51,187.25,187.28,2892968,191.62,-1.22,49.28,38.14
2021-03-23,200.11,200.23,189.79,191.62,4748174,200.40,11.19,51.89,38.00
2021-03-22,203.11,206.12,196.65,200.40,5876913,202.04,16.58,57.63,38.80
2021-03-19,196.35,204.53,193.22,202.04,53102152,198.59,31.04,58.75,34.73
2021-03-18,204.15,208.25,197.69,198.59,8299011,208.34,17.69,57.12,67.47
2021-03-17,199.56,209.59,199.00,208.34,7321590,202.78,41.06,63.76,74.04
2021-03-16,201.10,206.21,200.64,202.78,6890131,199.91,26.79,61.38,66.26
2021-03-15,196.80,200.00,194.21,199.91,12106497,183.47,17.64,60.13,63.50
2021-03-12,184.89,186.66,181.79,183.47,2077994,188.50,-3.83,51.79,46.33
2021-03-11,186.69,189.49,185.03,188.50,3206896,180.43,5.95,55.06,45.96
2021-03-10,186.04,187.35,180.23,180.43,2240150,183.82,1.91,50.40,44.79
2021-03-09,176.13,185.24,175.00,183.82,3687954,171.00,-2.39,52.53,39.44
2021-03-08,178.82,183.58,170.15,171.00,3168847,180.90,-10.08,44.26,32.43
2021-03-05,174.23,182.06,166.04,180.90,5076480,167.28,-4.71,50.58,38.13
2021-03-04,173.59,176.68,164.19,167.28,3754462,175.99,-24.31,39.57,33.51
2021-03-03,182.60,184.17,175.53,175.99,2418931,182.27,-9.89,45.60,40.80
2021-03-02,189.00,189.76,182.06,182.27,2770941,187.30,-7.42,50.78,47.26
2021-03-01,186.52,187.90,183.32,187.30,4355404,182.55,-8.13,55.47,52.78
2021-02-26,182.04,184.17,177.12,182.55,2929054,178.52,-11.84,51.54,50.27
2021-02-25,186.51,188.00,178.05,178.52,3366284,186.21,-15.48,47.93,57.94
2021-02-24,178.00,186.82,176.93,186.21,3161739,181.08,-1.69,55.23,65.98
2021-02-23,183.87,183.87,175.33,181.08,5191278,185.61,-6.96,50.57,57.65
2021-02-22,190.80,192.40,184.97,185.61,2407842,191.59,-2.51,55.29,72.08
2021-02-19,189.41,192.76,188.49,191.59,2193910,185.88,9.60,62.43,79.50
2021-02-18,187.50,188.95,183.05,185.88,2774932,189.69,4.43,57.57,72.47
2021-02-17,192.57,194.94,187.91,189.69,2395727,195.43,15.59,62.59,78.86
2021-02-16,199.46,200.19,193.68,195.43,2177964,194.39,18.22,71.27,77.45
2021-02-12,193.17,195.89,190.86,194.39,1671733,194.00,22.86,70.59,72.37
2021-02-11,188.40,194.76,188.40,194.00,2611688,187.90,33.53,70.34,72.46
2021-02-10,191.61,191.93,183.39,187.90,2839843,188.04,23.57,66.22,67.36
2021-02-09,187.35,188.40,184.47,188.04,1702813,188.12,27.48,66.42,61.55
2021-02-08,184.70,188.15,184.00,188.12,2333011,181.99,19.37,66.52,62.25
2021-02-05,182.95,184.13,181.06,181.99,3031417,181.45,7.57,62.29,62.30
2021-02-04,175.89,181.45,175.15,181.45,2703071,174.10,9.15,61.89,54.47
2021-02-03,179.99,181.74,173.11,174.10,3272585,177.21,0.48,56.09,54.39
2021-02-02,180.00,183.00,170.70,177.21,6621774,171.53,2.72,59.66,60.58
2021-02-01,166.44,172.44,166.10,171.53,4953011,160.47,-3.47,54.78,56.92
2021-01-29,164.15,167.54,159.80,160.47,3535396,164.33,-11.75,42.13,46.63
2021-01-28,166.52,166.80,162.38,164.33,2484770,160.56,-15.67,46.33,55.06
2021-01-27,162.72,164.43,156.02,160.56,3714458,168.75,-16.86,40.99,55.24
2021-01-26,174.42,174.46,168.66,168.75,2231333,174.42,-7.33,51.28,63.79
2021-01-25,176.69,176.75,171.03,174.42,2006144,172.30,1.21,61.14,69.65
2021-01-22,172.57,175.17,171.91,172.30,1974237,173.62,-2.73,58.36,70.26
2021-01-21,176.64,176.75,171.73,173.62,2187707,174.49,-1.37,60.88,74.87
2021-01-20,178.86,180.30,173.71,174.49,2590775,175.00,5.77,62.54,80.36
2021-01-19,177.31,178.50,174.54,175.00,2522440,172.22,9.33,63.47,76.37
2021-01-15,179.64,179.84,168.45,172.22,3598873,180.00,10.18,60.47,75.14
2021-01-14,178.62,181.09,178.62,180.00,2617678,177.42,20.99,76.88,83.88
2021-01-13,177.99,177.99,176.18,177.42,1750309,176.08,18.03,74.77,83.08
2021-01-12,174.29,179.00,173.23,176.08,3112116,173.21,20.17,73.61,82.79
