datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,209.81,213.63,206.54,208.72,2485760,209.52,6.46,59.63,63.99
2022-04-19,205.33,210.54,203.79,209.52,2410889,205.93,2.47,60.76,65.42
2022-04-18,207.06,209.94,205.46,205.93,1950065,208.93,-3.44,57.37,54.65
2022-04-14,210.00,211.55,208.10,208.93,2868243,209.67,5.22,61.49,59.89
2022-04-13,205.02,211.89,203.50,209.67,3689767,203.96,2.17,62.53,62.48
2022-04-12,205.15,208.88,203.33,203.96,2697954,203.63,-1.29,57.41,63.62
2022-04-11,200.63,206.32,199.17,203.63,3659992,202.74,-1.87,57.10,65.37
2022-04-08,204.19,204.74,201.15,202.74,2834178,205.49,-5.67,56.29,67.11
2022-04-07,201.27,206.95,201.27,205.49,3255153,202.27,-1.98,59.50,71.89
2022-04-06,202.51,204.55,200.37,202.27,4227775,207.05,-5.12,56.82,72.98
2022-04-05,209.33,210.41,203.62,207.05,3689425,209.37,5.70,62.52,78.98
2022-04-04,205.39,209.92,204.50,209.37,3490383,203.70,10.23,65.49,84.42
2022-04-01,207.10,210.04,201.85,203.70,4029070,207.50,11.30,61.33,84.36
2022-03-31,205.14,211.96,204.85,207.50,4833602,205.25,15.16,66.31,84.25
2022-03-30,204.55,209.20,204.23,205.25,4437310,205.50,17.20,64.73,79.49
2022-03-29,207.51,207.92,198.85,205.50,7533404,208.42,20.86,65.05,79.03
2022-03-28,205.73,209.83,205.65,208.42,3978706,207.47,28.40,68.64,89.23
2022-03-25,208.15,208.15,201.07,207.47,6731989,207.39,32.36,68.11,83.21
2022-03-24,201.67,207.66,200.25,207.39,5614488,201.35,25.38,68.07,73.90
2022-03-23,196.23,206.58,195.33,201.35,5901675,199.14,17.40,64.78,66.03
2022-03-22,193.33,203.07,193.33,199.14,7249609,192.40,14.17,63.50,58.86
2022-03-21,191.65,192.75,186.87,192.40,4650701,192.34,17.35,59.33,49.67
2022-03-18,189.19,192.51,186.54,192.34,6502672,188.05,14.50,59.29,40.53
2022-03-17,184.06,189.12,181.67,188.05,5313335,184.64,2.22,56.56,44.53
2022-03-16,181.90,185.22,175.94,184.64,5812788,180.02,-6.50,54.29,48.27
2022-03-15,176.44,180.66,169.71,180.02,3808636,175.10,-14.00,51.09,52.88
2022-03-14,179.46,181.74,171.85,175.10,4811753,182.01,-17.15,47.45,56.53
2022-03-11,186.41,186.41,181.68,182.01,3527434,183.95,-16.07,52.55,54.54
2022-03-10,183.22,186.65,181.25,183.95,3224079,184.97,-5.97,54.07,54.06
2022-03-09,179.57,187.18,179.00,184.97,5194874,175.05,4.99,54.84,50.94
2022-03-08,177.00,181.20,174.00,175.05,4733951,177.84,15.85,48.15,47.13
2022-03-07,186.51,187.70,176.93,177.84,6969967,185.84,19.33,50.08,51.00
2022-03-04,189.67,192.49,183.84,185.84,5591793,191.14,25.11,56.10,56.14
2022-03-03,194.26,197.00,189.68,191.14,4332904,194.02,24.76,60.57,57.53
2022-03-02,194.46,195.29,189.30,194.02,5202419,192.25,18.55,63.12,58.76
2022-03-01,197.13,199.65,190.56,192.25,8249420,198.08,16.78,62.21,63.65
2022-02-28,192.29,198.43,189.67,198.08,11355782,189.92,24.41,67.26,67.33
2022-02-25,177.06,190.33,176.81,189.92,11002598,179.98,19.87,63.40,63.03
2022-02-24,155.69,180.22,155.50,179.98,15041499,159.20,4.06,57.77,59.32
2022-02-23,168.73,170.45,157.34,159.20,13018894,158.50,-18.96,39.81,46.67
2022-02-22,160.34,162.32,155.52,158.50,9622204,160.72,-12.58,39.00,31.67
2022-02-18,166.35,166.98,160.47,160.72,5031767,166.38,-9.60,40.61,43.31
2022-02-17,173.21,174.52,165.67,166.38,3661105,175.47,-5.45,45.02,53.32
2022-02-16,172.95,176.66,171.52,175.47,2891799,175.47,11.33,53.71,60.92
2022-02-15,175.67,178.54,173.93,175.47,3600676,173.67,5.67,53.71,68.06
2022-02-14,168.63,175.75,168.63,173.67,3412473,170.05,2.72,52.13,58.89
2022-02-11,177.31,178.67,168.90,170.05,3520552,175.92,-2.42,48.88,50.59
2022-02-10,173.86,179.22,173.67,175.92,2634201,178.16,10.53,54.45,46.51
2022-02-09,173.33,179.08,172.89,178.16,3234309,171.08,16.42,56.75,43.08
2022-02-08,170.11,172.65,168.34,171.08,3969946,170.33,12.34,50.65,44.64
2022-02-07,170.90,173.92,169.84,170.33,2108621,171.83,11.84,49.94,52.20
2022-02-04,163.72,173.07,162.67,171.83,4468096,164.14,3.76,51.29,54.05
2022-02-03,165.81,169.74,163.59,164.14,3155022,169.80,2.93,44.15,48.18
2022-02-02,172.28,172.76,168.47,169.80,3163410,170.95,-3.42,49.06,46.98
2022-02-01,172.62,173.33,167.74,170.95,4216597,172.47,-2.25,50.12,51.29
2022-01-31,165.39,173.05,165.39,172.47,5062523,165.39,5.01,51.47,50.94
2022-01-28,162.55,166.78,160.06,165.39,4122955,161.74,-0.98,45.05,42.54
2022-01-27,161.83,168.14,161.43,161.74,5008415,158.75,-4.46,41.32,44.82
2022-01-26,161.33,166.93,157.67,158.75,5763828,158.49,-18.59,38.14,47.29
2022-01-25,166.35,166.57,158.38,158.49,5690295,168.07,-16.86,37.87,48.31
2022-01-24,158.17,169.76,151.92,168.07,8777742,161.21,-6.13,44.58,48.57
2022-01-21,171.88,172.60,160.85,161.21,7767449,173.22,-13.95,37.17,51.29
2022-01-20,173.60,178.96,173.03,173.22,5043221,173.20,-4.41,47.50,55.69
2022-01-19,168.12,175.80,167.54,173.20,6160569,167.46,4.92,47.48,53.43
2022-01-18,163.21,173.33,163.15,167.46,4962407,166.37,-7.21,40.68,47.23
2022-01-14,163.85,167.06,162.13,166.37,4098526,166.20,-15.03,39.30,41.17
2022-01-13,177.34,178.03,165.34,166.20,4907345,177.34,-19.39,39.09,46.82
2022-01-12,176.20,179.27,172.76,177.34,3040086,175.35,-9.80,49.26,54.12
2022-01-11,171.57,176.57,170.61,175.35,3619678,174.20,-12.52,46.97,55.18
2022-01-10,171.26,174.86,164.00,174.20,7487851,175.16,-14.03,45.66,55.08
2022-01-07,175.62,182.73,174.77,175.16,6793210,177.64,-14.28,46.55,65.31
2022-01-06,167.00,180.33,165.67,177.64,8276726,168.29,-9.62,48.84,42.87
2022-01-05,171.08,173.50,167.22,168.29,3746932,174.67,-16.63,38.17,31.85
2022-01-04,179.15,181.44,171.11,174.67,4793033,181.40,-4.54,43.98,39.39
2022-01-03,186.15,186.80,179.28,181.40,3901963,185.59,4.87,51.70,39.57
2021-12-31,187.14,188.31,185.41,185.59,1423066,187.14,8.87,57.52,46.05
2021-12-30,187.87,188.67,186.29,187.14,1642805,187.87,12.57,59.85,50.56
2021-12-29,188.06,188.41,184.48,187.87,1573301,188.24,7.77,60.91,52.02
2021-12-28,190.10,190.72,186.84,188.24,1877822,189.45,17.40,61.43,55.14
2021-12-27,187.58,190.89,186.93,189.45,2474573,187.26,11.14,63.06,59.84
2021-12-23,184.96,188.95,184.67,187.26,3092763,184.92,9.98,61.34,52.96
2021-12-22,176.86,185.05,176.86,184.92,4187284,179.21,9.08,59.46,46.40
2021-12-21,177.66,179.28,172.53,179.21,3428541,176.53,2.33,54.45,39.90
2021-12-20,173.35,177.50,172.83,176.53,2674080,176.71,2.05,51.86,34.01
2021-12-17,171.10,177.66,169.68,176.71,17622582,174.57,9.64,52.04,35.77
2021-12-16,180.05,180.98,174.33,174.57,3680437,180.10,0.95,50.08,49.78
2021-12-15,171.57,180.33,170.83,180.10,4708562,170.83,1.66,55.53,51.17
2021-12-14,174.30,176.81,168.55,170.83,4631516,178.31,-5.22,46.45,50.41
2021-12-13,179.97,180.66,176.76,178.31,3447594,177.28,-4.01,54.84,49.89
2021-12-10,175.50,179.72,174.54,177.28,3653074,175.84,-6.44,53.78,54.19
2021-12-09,177.04,179.29,175.19,175.84,3540757,176.88,-1.90,52.31,59.21
2021-12-08,174.00,177.81,172.92,176.88,2218871,174.48,-6.36,53.44,51.68
2021-12-07,172.44,177.52,171.46,174.48,4269340,167.07,-3.20,51.17,47.78
2021-12-06,172.55,173.07,166.08,167.07,6211434,173.62,-12.91,43.24,47.38
2021-12-03,178.57,181.10,172.84,173.62,5730378,178.43,-3.16,49.89,53.27
2021-12-02,176.05,182.34,175.67,178.43,4758119,176.05,5.10,55.76,59.37
2021-12-01,183.17,185.00,176.00,176.05,5386778,182.31,4.80,53.23,64.95
2021-11-30,184.00,186.00,181.04,182.31,4470832,183.73,7.27,61.85,67.40
2021-11-29,180.06,184.48,178.63,183.73,3263151,177.75,11.04,64.02,66.69
2021-11-26,180.45,183.78,176.87,177.75,2022101,183.24,6.02,58.26,67.11
2021-11-24,177.61,183.98,175.21,183.24,3745675,177.67,13.95,67.47,66.09
2021-11-23,176.57,181.84,173.20,177.67,5083685,179.99,11.28,61.79,59.56
2021-11-22,175.65,186.51,173.67,179.99,8760840,176.78,9.21,66.26,61.66
2021-11-19,179.07,181.96,170.00,176.78,11497853,173.33,4.35,62.79,53.41
2021-11-18,170.51,174.20,167.84,173.33,7274359,171.25,8.74,58.54,44.04
2021-11-17,175.48,177.15,169.33,171.25,3769882,175.05,6.64,55.71,54.23
2021-11-16,173.33,175.99,172.06,175.05,3684283,172.69,8.73,63.00,61.55
2021-11-15,173.33,173.89,170.68,172.69,2841540,171.73,3.20,59.98,60.22
2021-11-12,171.17,172.66,169.04,171.73,2643915,169.29,2.29,58.70,48.44
2021-11-11,167.90,169.98,167.71,169.29,2208524,166.40,-0.40,55.35,41.67
2021-11-10,169.67,170.39,164.08,166.40,3207837,170.77,0.27,50.95,43.04
2021-11-09,172.80,174.57,169.47,170.77,3357474,172.43,6.49,59.12,41.08
2021-11-08,166.67,173.14,166.32,172.43,4323226,164.59,10.25,62.66,39.94
2021-11-05,164.40,166.55,163.51,164.59,3250782,164.61,-1.33,49.38,32.00
2021-11-04,167.30,169.12,161.75,164.61,4807823,166.32,-3.43,49.41,38.33
2021-11-03,169.49,169.86,164.34,166.32,3048453,169.49,-3.01,52.96,47.33
2021-11-02,169.67,170.91,167.67,169.49,2054897,169.44,-1.15,60.41,53.93
2021-11-01,170.17,171.02,167.76,169.44,2161247,169.70,-1.39,60.33,53.49
2021-10-29,166.22,170.08,165.96,169.70,2127932,166.13,-2.03,60.94,54.98
2021-10-28,164.35,166.65,164.17,166.13,2176571,164.29,-3.15,55.18,54.99
2021-10-27,163.36,166.70,162.85,164.29,2466248,162.18,-3.37,51.77,55.14
2021-10-26,166.58,167.20,159.72,162.18,7004449,165.92,-5.98,47.53,56.43
2021-10-25,169.16,170.77,165.04,165.92,3501352,168.04,-2.49,55.59,67.97
2021-10-22,169.00,171.29,166.40,168.04,3305322,169.33,1.44,61.03,75.50
2021-10-21,170.25,170.25,166.11,169.33,5385167,170.64,5.07,64.61,66.98
2021-10-20,171.79,173.15,168.84,170.64,2457572,170.83,6.08,68.37,78.26
2021-10-19,172.02,172.32,169.10,170.83,2481827,171.72,8.79,68.92,78.11
2021-10-18,170.00,171.95,169.28,171.72,2684616,169.28,13.19,71.39,78.81
2021-10-15,167.80,170.98,167.80,169.28,3491571,167.66,12.77,68.53,70.20
2021-10-14,169.07,171.37,167.36,167.66,2781861,168.16,5.49,66.45,60.79
2021-10-13,168.40,169.79,167.17,168.16,2425580,168.41,8.50,67.74,63.51
2021-10-12,167.67,170.00,167.09,168.41,3630535,166.60,10.72,68.35,69.56
2021-10-11,164.04,167.20,162.70,166.60,2186333,164.26,7.82,66.31,69.28
2021-10-08,164.67,166.85,163.55,164.26,2338013,164.56,2.25,63.48,69.62
2021-10-07,162.54,167.41,162.47,164.56,3845983,162.04,1.07,64.11,63.16
2021-10-06,157.76,162.66,157.64,162.04,2762772,158.53,0.99,61.05,53.68
2021-10-05,157.49,159.67,157.04,158.53,2705361,156.51,-0.13,56.22,53.81
2021-10-04,161.62,161.62,154.38,156.51,3996667,162.17,-1.16,53.11,47.23
2021-10-01,160.18,162.39,158.24,162.17,2841990,159.67,4.04,65.14,58.05
2021-09-30,157.64,160.11,157.50,159.67,2334914,157.69,0.88,61.56,61.32
2021-09-29,159.34,160.17,156.18,157.69,2304821,158.78,-3.94,58.44,62.53
2021-09-28,160.03,160.40,157.05,158.78,3884977,162.01,-1.20,60.99,66.55
2021-09-27,161.86,162.86,160.70,162.01,4124305,163.49,0.40,69.27,67.44
2021-09-24,160.05,163.66,160.04,163.49,6040146,161.05,4.78,73.52,69.10
2021-09-23,159.36,161.92,158.80,161.05,3297291,158.66,4.42,70.77,67.20
2021-09-22,158.49,159.54,156.68,158.66,3437583,157.68,3.16,67.72,67.17
2021-09-21,158.67,159.26,157.50,157.68,2811918,158.13,2.43,66.39,60.50
2021-09-20,156.54,159.11,156.10,158.13,3435651,158.79,3.92,67.59,54.64
2021-09-17,161.67,161.98,158.38,158.79,5040236,161.63,2.72,69.28,54.42
2021-09-16,160.13,161.67,158.96,161.63,2903331,159.98,7.44,76.96,62.60
2021-09-15,161.52,162.00,158.05,159.98,3844171,161.61,6.55,75.50,65.79
2021-09-14,162.64,165.31,160.52,161.61,7394338,158.71,7.93,80.19,74.73
2021-09-13,157.34,161.92,152.86,158.71,7515053,156.63,5.77,77.92,81.17
2021-09-10,158.39,159.67,155.07,156.63,4283134,155.50,2.87,76.10,81.02
2021-09-09,155.24,156.44,154.58,155.50,2772195,155.24,3.02,75.07,80.70
2021-09-08,153.84,155.93,152.83,155.24,3157815,154.21,6.23,74.83,77.55
2021-09-07,156.67,156.68,153.77,154.21,2821908,156.07,6.92,73.94,78.41
2021-09-03,153.00,156.15,152.85,156.07,2838111,154.18,31.88,78.64,79.36
2021-09-02,153.77,155.83,153.29,154.18,3367641,153.43,31.70,77.27,77.02
2021-09-01,152.32,154.10,151.93,153.43,4007767,153.68,32.47,76.73,76.83
2021-08-31,154.39,154.51,151.60,153.68,3796570,152.94,32.89,77.29,81.11
2021-08-30,154.33,154.97,152.19,152.94,3764749,153.76,31.01,76.81,79.99
2021-08-27,153.23,154.48,152.04,153.76,4094167,152.48,30.32,78.52,80.69
2021-08-26,149.33,153.24,149.02,152.48,8534475,149.02,27.80,77.81,78.29
2021-08-25,146.67,149.93,145.17,149.02,10853096,147.29,26.02,75.79,72.37
2021-08-24,141.22,148.97,139.80,147.29,33398060,124.19,25.46,74.73,68.83
2021-08-23,122.90,124.71,122.40,124.19,8661672,122.49,-1.48,44.36,45.09
2021-08-20,121.25,123.01,120.99,122.49,3610321,120.97,-7.01,39.38,36.26
2021-08-19,119.89,121.82,119.46,120.97,3685723,120.79,-7.82,34.51,29.31
2021-08-18,122.00,122.66,120.25,120.79,2761431,121.92,-13.76,33.93,30.23
2021-08-17,123.10,123.41,120.89,121.92,2210330,123.44,-12.52,35.80,35.61
2021-08-16,124.17,125.53,123.03,123.44,2296100,124.68,-9.34,38.42,40.35
2021-08-13,123.63,125.40,123.33,124.68,3267657,123.00,-8.76,40.68,40.93
2021-08-12,121.86,124.57,121.86,123.00,3262377,121.83,-10.02,35.94,33.55
2021-08-11,125.20,125.57,121.65,121.83,6229320,125.67,-11.17,32.43,31.45
2021-08-10,129.98,130.27,125.66,125.67,3618886,129.49,-7.49,38.90,43.98
2021-08-09,129.44,130.75,128.95,129.49,1792718,128.79,-3.01,47.70,44.34
2021-08-06,132.23,132.55,128.00,128.79,4310374,134.55,-4.21,45.59,53.53
2021-08-05,134.95,135.64,133.71,134.55,1690931,134.44,0.67,65.66,56.32
2021-08-04,133.13,135.00,132.81,134.44,1525004,132.78,1.66,65.40,57.82
2021-08-03,133.51,134.85,132.08,132.78,1696133,133.44,2.17,61.10,49.82
2021-08-02,133.33,134.67,131.43,133.44,1386100,133.02,-0.22,64.05,44.08
2021-07-30,133.00,134.14,132.50,133.02,2189663,133.00,3.20,62.99,42.43
2021-07-29,132.97,135.05,132.72,133.00,1648442,133.15,3.57,62.95,49.61
2021-07-28,132.68,134.00,131.65,133.15,1455751,132.50,3.87,63.53,50.67
2021-07-27,133.33,133.66,130.09,132.50,1659194,133.00,3.74,62.15,44.81
2021-07-26,132.66,133.71,131.22,133.00,1540586,133.87,3.66,63.86,51.91
2021-07-23,132.65,134.68,132.03,133.87,2000714,132.79,4.36,66.88,60.48
2021-07-22,131.28,133.29,130.34,132.79,2652018,130.61,2.71,64.97,60.22
2021-07-21,133.39,133.66,129.72,130.61,3265482,133.66,1.77,60.75,54.63
2021-07-20,130.68,134.04,130.20,133.66,3658462,129.81,4.67,72.06,54.99
2021-07-19,127.96,130.16,127.33,129.81,2774319,129.43,-0.82,64.28,48.76
2021-07-16,129.54,130.96,129.19,129.43,2811843,129.28,5.16,63.35,56.06
2021-07-15,128.88,130.07,127.67,129.28,3377928,128.77,5.72,62.99,59.07
2021-07-14,130.57,130.65,128.61,128.77,2045024,129.33,5.08,61.81,65.64
2021-07-13,129.67,131.12,129.02,129.33,2698131,129.51,4.11,63.89,70.36
2021-07-12,130.50,131.56,129.33,129.51,2646876,130.08,3.35,64.52,70.44
2021-07-09,128.53,131.38,127.98,130.08,2438696,128.84,4.89,66.48,65.31
2021-07-08,126.71,129.45,125.91,128.84,2816493,129.00,4.64,64.28,66.73
2021-07-07,130.63,131.18,127.74,129.00,3593179,130.63,6.20,64.79,74.10
2021-07-06,125.94,131.14,125.89,130.63,5968119,124.27,8.83,70.04,73.24
2021-07-02,124.47,125.24,123.78,124.27,1845494,123.56,0.63,57.66,65.72
2021-07-01,123.33,124.23,122.10,123.56,2221085,123.68,-0.34,55.76,66.14
2021-06-30,124.50,124.83,123.40,123.68,3174876,125.22,-0.34,56.16,71.94
2021-06-29,126.33,126.92,124.42,125.22,1443859,126.16,4.06,61.33,79.64
2021-06-28,126.52,128.91,125.86,126.16,3084657,125.19,5.88,64.68,80.28
2021-06-25,124.88,126.13,123.97,125.19,5939664,124.20,2.67,62.72,74.09
2021-06-24,123.69,125.23,123.35,124.20,1804643,122.80,2.25,60.64,70.47
2021-06-23,121.91,123.50,121.86,122.80,1771112,121.80,1.98,57.53,70.30
2021-06-22,123.33,124.26,120.93,121.80,2815251,123.65,4.34,55.20,62.48
2021-06-21,123.44,123.95,121.44,123.65,1872803,123.90,5.87,60.96,63.45
2021-06-18,124.60,126.43,123.17,123.90,4315345,124.02,5.11,61.80,62.88
2021-06-17,120.96,124.63,120.09,124.02,4013380,121.17,4.91,62.17,50.19
2021-06-16,121.38,122.09,119.98,121.17,2386985,120.28,4.12,56.41,38.96
2021-06-15,122.33,122.33,119.84,120.28,1710863,122.52,1.06,54.42,40.34
2021-06-14,121.77,123.27,121.55,122.52,2358251,121.95,2.40,60.96,47.89
2021-06-11,120.82,122.48,120.82,121.95,2402486,120.82,0.86,59.82,50.19
2021-06-10,117.34,120.88,117.00,120.82,2421902,117.46,-1.60,57.53,59.87
2021-06-09,118.55,118.57,117.44,117.46,1221994,117.78,-5.13,49.61,62.73
2021-06-08,119.65,120.80,117.20,117.78,2147486,118.79,-3.91,50.44,60.45
2021-06-07,118.67,119.82,118.17,118.79,1548320,119.12,-2.72,53.05,65.34
2021-06-04,117.71,119.17,117.41,119.12,1694036,117.04,-1.70,53.88,65.82
2021-06-03,118.60,118.83,116.99,117.04,3112926,119.22,2.85,49.16,66.64
2021-06-02,119.98,121.09,118.62,119.22,2354714,120.12,7.36,54.62,65.75
2021-06-01,122.02,122.50,119.52,120.12,2211629,121.08,6.75,57.04,65.60
2021-05-28,122.57,123.63,120.55,121.08,4128985,122.42,9.15,59.69,65.80
2021-05-27,122.59,123.60,120.09,122.42,3253083,122.59,10.15,63.48,68.86
2021-05-26,122.63,124.76,122.15,122.59,3091686,121.69,14.63,63.96,74.39
2021-05-25,122.79,123.23,120.77,121.69,3262005,121.51,10.00,62.58,69.64
2021-05-24,120.32,123.33,119.69,121.51,3990100,120.82,7.03,62.30,65.46
2021-05-21,120.63,122.14,118.70,120.82,11316788,114.20,7.04,61.30,59.00
2021-05-20,112.48,114.90,112.38,114.20,6254562,111.86,0.08,49.43,43.43
2021-05-19,111.80,112.78,110.61,111.86,3291108,113.36,-0.62,43.77,30.98
2021-05-18,113.68,115.45,113.14,113.36,3413199,111.93,-0.36,46.90,32.40
2021-05-17,112.63,113.51,110.52,111.93,2437004,112.27,-3.27,43.32,29.39
2021-05-14,109.38,112.92,109.38,112.27,3213363,107.96,-4.09,43.98,21.79
2021-05-13,111.93,112.37,107.41,107.96,4165483,111.70,-9.84,31.83,18.74
2021-05-12,112.60,113.39,111.00,111.70,2648511,114.48,-6.69,38.55,28.04
2021-05-11,110.92,115.11,110.92,114.48,2176730,113.78,-5.58,45.14,27.43
2021-05-10,114.43,115.33,112.99,113.78,1827086,114.11,-5.71,42.87,25.98
2021-05-07,114.44,114.82,113.34,114.11,1881629,112.48,-6.38,43.67,25.77
2021-05-06,113.38,113.38,110.90,112.48,2254247,113.73,-6.99,38.42,19.41
2021-05-05,115.86,116.35,113.07,113.73,1527593,115.20,-3.88,41.14,19.18
2021-05-04,115.48,115.85,113.01,115.20,2603817,116.36,-3.67,44.60,27.96
2021-05-03,118.52,118.61,116.35,116.36,1999385,117.80,-3.64,47.53,35.70
2021-04-30,117.46,119.84,117.46,117.80,1828988,118.38,-4.52,51.41,42.04
2021-04-29,120.40,120.40,117.33,118.38,1623209,120.05,-3.83,53.05,50.30
2021-04-28,119.87,121.00,118.34,120.05,1892954,119.49,-3.41,57.94,56.05
2021-04-27,120.36,120.57,118.43,119.49,2466212,120.49,-0.83,56.70,57.14
2021-04-26,120.30,121.09,119.15,120.49,1837004,119.47,0.52,59.61,63.78
2021-04-23,118.50,119.87,117.72,119.47,2345945,117.60,1.02,57.54,65.46
2021-04-22,118.33,119.33,117.06,117.60,3145011,118.87,1.10,53.48,65.44
2021-04-21,120.00,120.25,117.94,118.87,3680455,120.00,4.45,56.91,72.96
2021-04-20,122.32,122.96,119.26,120.00,1970267,122.32,7.14,60.09,82.04
2021-04-19,121.67,122.87,120.58,122.32,2521926,122.22,9.86,67.28,82.00
2021-04-16,123.36,123.79,121.73,122.22,2421383,123.46,11.87,67.12,88.40
2021-04-15,121.93,124.34,121.73,123.46,3198468,120.33,14.11,71.06,86.19
2021-04-14,120.82,122.25,119.79,120.33,2622456,119.97,12.97,66.45,77.87
2021-04-13,118.87,121.73,118.87,119.97,2252459,118.45,13.96,65.86,71.04
2021-04-12,115.96,120.38,115.96,118.45,3857005,116.50,11.71,63.39,71.68
2021-04-09,114.57,116.57,113.58,116.50,2743557,114.42,9.93,59.92,71.92
2021-04-08,114.16,115.92,113.73,114.42,2958438,112.86,6.59,55.74,61.64
2021-04-07,112.06,113.43,111.40,112.86,2785770,112.46,5.86,52.29,51.61
2021-04-06,109.95,113.77,109.53,112.46,3951703,110.34,4.59,51.40,45.22
2021-04-05,111.00,112.01,109.98,110.34,2502540,109.35,2.53,46.42,42.77
2021-04-01,109.00,110.92,108.62,109.35,2986899,107.35,3.73,43.92,41.97
2021-03-31,107.08,108.48,106.45,107.35,3663727,106.00,1.50,38.56,36.46
2021-03-30,105.95,106.91,104.42,106.00,2275073,106.74,-6.30,34.65,35.15
2021-03-29,106.33,107.98,105.23,106.74,2330204,106.57,-6.59,35.81,33.27
2021-03-26,107.67,108.13,103.91,106.57,3916837,107.83,-8.19,35.34,35.89
2021-03-25,105.92,108.48,105.71,107.83,3686122,107.00,-6.35,37.18,43.31
2021-03-24,108.33,108.98,106.86,107.00,3048069,107.87,-7.79,35.11,42.82
2021-03-23,107.97,109.09,107.60,107.87,3499719,107.81,-3.70,36.27,42.23
2021-03-22,105.67,108.87,105.60,107.81,4635308,105.62,-6.33,36.15,35.26
2021-03-19,105.85,106.24,103.85,105.62,5917533,105.85,-4.88,31.17,26.90
2021-03-18,109.00,110.00,105.41,105.85,6502510,112.31,-5.73,31.42,34.37
2021-03-17,112.43,114.00,110.37,112.31,3636091,113.33,0.43,39.23,34.88
2021-03-16,116.13,116.91,112.45,113.33,1741940,114.76,-1.25,40.72,34.30
2021-03-15,114.01,114.77,112.23,114.76,1776464,114.18,-3.46,42.83,28.28
2021-03-12,113.22,114.33,112.70,114.18,2096726,114.79,-8.29,41.68,21.89
2021-03-11,114.00,115.45,113.18,114.79,2507178,111.56,-4.65,42.51,19.72
2021-03-10,116.22,117.75,111.36,111.56,4685090,114.14,-8.45,36.31,22.93
2021-03-09,113.81,115.12,113.01,114.14,4130296,110.49,-9.06,39.47,23.50
2021-03-08,112.67,114.88,110.25,110.49,3793297,111.58,-15.46,31.65,17.80
2021-03-05,112.67,112.87,106.98,111.58,4162156,111.88,-16.54,32.82,12.52
2021-03-04,113.35,115.00,110.28,111.88,3639595,114.59,-20.42,33.13,15.79
2021-03-03,117.82,118.27,114.16,114.59,3938068,118.22,-15.59,36.03,19.96
2021-03-02,122.50,122.91,118.17,118.22,4035208,122.46,-13.59,40.44,24.91
2021-03-01,121.42,122.76,120.67,122.46,2822616,119.44,-8.62,46.62,30.30
2021-02-26,120.94,121.25,117.73,119.44,5131991,120.01,-12.27,40.60,31.09
2021-02-25,123.33,123.98,117.86,120.01,4161502,123.20,-10.36,41.43,37.14
2021-02-24,125.00,126.07,121.83,123.20,5604450,125.95,-7.53,46.26,37.70
2021-02-23,126.00,128.33,117.33,125.95,8569587,128.12,-4.37,51.03,38.93
2021-02-22,130.80,130.95,126.96,128.12,7806314,132.30,-0.35,55.18,54.71
2021-02-19,132.01,134.33,131.34,132.30,4591313,130.18,5.68,64.62,67.51
2021-02-18,130.34,131.49,128.98,130.18,2576397,131.81,2.68,61.51,66.28
2021-02-17,130.17,131.83,129.02,131.81,2623869,131.08,5.95,65.62,73.40
2021-02-16,132.67,133.25,129.17,131.08,2279363,131.71,1.96,64.64,68.53
2021-02-12,130.80,131.82,130.23,131.71,1596785,130.37,11.25,66.14,67.17
2021-02-11,132.13,132.54,128.90,130.37,2154578,130.74,13.45,64.51,62.49
2021-02-10,131.14,132.54,128.49,130.74,2492438,130.32,13.03,65.31,59.19
2021-02-09,128.33,130.65,127.02,130.32,2628762,128.47,18.60,64.85,53.70
2021-02-08,128.92,130.30,126.73,128.47,3298473,126.62,10.38,62.80,52.72
2021-02-05,127.70,128.75,126.18,126.62,2480894,127.50,6.36,60.68,46.48
2021-02-04,125.86,128.07,124.38,127.50,3170976,125.86,5.96,62.25,46.32
2021-02-03,129.17,129.74,124.82,125.86,3822838,129.12,3.99,60.49,47.14
2021-02-02,124.43,130.02,123.96,129.12,7519682,120.45,5.60,66.21,47.36
2021-02-01,118.30,121.62,118.27,120.45,3396840,116.92,-0.90,55.91,40.38
2021-01-29,117.33,118.04,115.21,116.92,3430149,117.71,-4.71,50.16,33.40
2021-01-28,113.33,118.22,112.67,117.71,4764269,111.72,-3.35,51.56,33.64
2021-01-27,116.34,116.34,111.52,111.72,6643633,118.09,-10.21,39.78,32.91
2021-01-26,122.42,122.42,117.91,118.09,3545104,120.26,-5.41,52.35,35.42
2021-01-25,122.86,123.33,115.84,120.26,2876295,121.54,-1.34,58.18,35.90
2021-01-22,121.36,122.23,121.17,121.54,1340788,121.87,-0.64,61.96,34.78
2021-01-21,124.17,124.75,121.23,121.87,2966697,123.52,0.84,62.94,33.16
2021-01-20,123.33,123.79,121.85,123.52,1699481,121.35,8.42,67.90,34.14
2021-01-19,122.78,123.18,121.07,121.35,2831814,121.62,4.63,64.47,28.76
2021-01-15,122.12,124.00,121.26,121.62,2435660,121.05,4.40,65.29,27.79
2021-01-14,122.14,123.33,121.01,121.05,2430761,121.93,2.59,64.42,22.62
2021-01-13,123.93,124.15,120.78,121.93,3733405,123.49,3.34,66.82,31.01
2021-01-12,122.01,124.04,121.53,123.49,2119169,121.60,4.76,71.20,42.57
