datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-23,72.38,73.89,70.93,71.26,70.5935,2215993,-5.75,33.88,26.80
2023-03-22,75.07,75.475,72.34,72.37,71.6932,1294315,-6.54,35.25,31.19
2023-03-21,74.75,75.66,74.68,75.14,74.4372,3722482,-8.09,38.87,28.42
2023-03-20,70.52,73.2,70.48,72.94,72.2578,3260217,-11.39,33.85,26.72
2023-03-17,71.81,71.81,69.595,69.99,69.3354,14716680,-15.71,26.33,24.74
2023-03-16,68.51,72.77,67.87,72.56,71.8814,2840897,-15.00,29.00,34.15
2023-03-15,69.38,71.2334,68.82,69.69,69.0382,3045620,-16.49,20.65,30.77
2023-03-14,75.03,75.14,72.585,73.37,72.6838,2553565,-17.86,24.01,35.74
2023-03-13,73.9,74.26,71.55,72.13,70.8214,3426021,-17.43,19.94,28.53
2023-03-10,77.46,79.46,76.13,77.01,75.6128,2249812,-11.67,24.80,30.54
2023-03-09,82.95,83.16,78.68,78.91,77.4784,1812532,-9.98,27.19,31.65
2023-03-08,84.38,84.605,82.75,83.23,81.72,1532359,-5.72,34.16,32.88
2023-03-07,85.45,86.01,83.82,84.33,82.8,1378278,-3.82,36.36,33.74
2023-03-06,87.18,87.346,85.5,85.7,84.1452,1740830,-2.08,39.29,38.69
2023-03-03,86.09,87.65,85.53,87.56,85.9714,1655395,-3.47,43.74,45.38
2023-03-02,88.76,89.15,82.1,86.18,84.6165,4942708,-5.20,38.98,38.05
2023-03-01,88.7,91.57,88.585,91.23,89.5749,2160116,-0.78,54.68,46.07
2023-02-28,88.91,90.27,88.79,89.56,87.9352,1558784,-2.42,48.29,33.10
2023-02-27,89.48,89.79,88.56,88.68,87.0711,811512,-4.32,44.45,31.32
2023-02-24,88.19,90.79,87.3575,88.89,87.2773,877379,-1.49,45.19,30.10
2023-02-23,88.46,89.54,87.72,88.95,87.3362,771823,-0.70,45.39,32.94
2023-02-22,87.49,88.53,87.3608,88.15,86.5507,1154439,-2.98,42.21,38.27
2023-02-21,90.27,90.28,87.3,87.78,86.1875,1194023,-4.97,40.72,47.36
2023-02-17,91.32,91.44,90.51,91.03,89.3785,1127755,-0.53,51.52,39.23
2023-02-16,91.18,92.0706,90.91,91.38,89.7221,785232,-0.93,52.93,47.59
2023-02-15,91.66,92.02,91.17,92.01,90.3407,876957,-0.86,55.45,53.17
2023-02-14,92.96,93.15,91.11,91.98,90.3113,819312,-0.10,55.36,57.61
2023-02-13,90.39,93.01,90.1726,93.0,91.3127,1046273,0.45,59.32,57.98
2023-02-10,89.44,90.57,88.97,90.38,88.7403,1167348,-3.01,50.95,57.56
2023-02-09,91.84,92.19,89.58,89.65,88.0235,1370852,-3.40,48.19,61.70
2023-02-08,92.19,93.87,90.7,91.13,89.4767,1767786,-1.13,53.90,67.24
2023-02-07,91.44,92.95,90.7,92.75,91.0673,1124564,2.06,61.26,67.60
2023-02-06,91.71,92.19,90.66,91.56,89.8989,1387407,1.79,57.28,62.82
2023-02-03,92.3,93.44,91.73,92.31,90.6353,1487682,2.97,60.95,68.07
2023-02-02,92.51,93.11,90.81,92.87,91.1851,2110021,4.91,63.78,63.13
2023-02-01,92.64,93.185,90.07,92.08,90.4094,1992970,5.17,61.43,56.40
2023-01-31,92.2,92.95,87.04,92.55,90.8709,4973805,5.14,63.71,56.59
2023-01-30,92.46,93.73,92.37,93.39,91.6957,2460400,4.05,67.89,68.23
2023-01-27,91.98,93.355,91.94,93.05,91.3618,1870614,3.73,67.08,66.78
2023-01-26,91.05,92.28,90.62,92.26,90.5862,1374576,3.90,65.18,66.06
2023-01-25,88.92,90.7575,88.7,90.69,89.0447,1057878,1.44,61.03,57.33
2023-01-24,89.18,90.07,88.04,89.77,88.1413,827736,2.15,58.32,58.45
2023-01-23,88.02,89.74,88.02,89.34,87.7191,876325,2.47,57.03,51.94
2023-01-20,87.34,88.13,86.685,87.96,86.3642,1449923,0.50,52.65,47.28
2023-01-19,86.33,87.585,85.975,86.91,85.3332,1733644,2.52,48.97,45.37
2023-01-18,89.69,89.945,87.305,87.41,85.8242,1243282,2.40,50.71,47.09
2023-01-17,89.53,89.92,88.5,89.34,87.7191,1124180,5.57,58.12,52.83
2023-01-13,87.71,89.64,87.075,89.32,87.6995,1061531,5.40,58.06,51.61
2023-01-12,89.35,89.54,88.211,88.36,86.7569,1247647,2.85,55.25,51.74
2023-01-11,88.2,90.74,88.115,89.25,87.6308,2150039,4.85,58.63,58.10
2023-01-10,86.89,87.73,86.2,87.62,86.0304,1050426,2.54,53.83,55.88
2023-01-09,87.56,88.205,86.48,86.87,85.294,1745885,1.31,51.42,63.03
2023-01-06,85.24,87.63,84.78,87.46,85.8733,1593274,2.38,53.46,44.02
2023-01-05,84.79,84.95,84.0,84.39,82.859,1845727,-1.83,42.44,36.71
2023-01-04,84.27,85.14,84.18,85.01,83.4677,1655575,0.16,44.41,36.94
2023-01-03,84.25,85.0,83.295,83.77,82.2502,1741886,-0.54,39.16,36.71
2022-12-30,84.73,85.1699,83.295,83.92,82.3975,1059601,-1.00,39.58,43.61
2022-12-29,84.73,85.84,84.52,85.51,83.9586,752467,-0.59,44.25,42.72
2022-12-28,85.22,85.47,84.35,84.4,82.8688,1029925,-3.77,39.64,37.18
2022-12-27,85.88,86.41,84.815,85.08,83.5364,947025,-4.77,41.60,42.86
2022-12-23,84.97,85.7,84.83,85.56,84.0077,688465,-4.71,42.99,37.87
2022-12-22,85.53,85.78,83.97,85.08,83.5364,1059614,-2.99,41.16,33.55
2022-12-21,85.87,86.94,85.69,86.22,84.6558,1031196,-2.89,44.30,39.09
2022-12-20,84.46,85.56,84.38,84.85,83.3106,1328034,-5.39,39.12,41.20
2022-12-19,84.96,85.865,83.68,84.31,82.7804,1576609,-5.48,36.98,31.62
2022-12-16,84.35,85.4,83.51,84.92,83.3793,5562623,-5.00,38.40,26.38
2022-12-15,87.1,87.11,85.62,86.1,84.5379,1529616,-6.08,41.24,30.55
2022-12-14,89.8,90.37,87.86,88.17,86.5704,1625991,-2.75,46.88,34.33
2022-12-13,92.01,92.4,89.63,89.85,88.2199,1476568,0.17,52.28,35.63
2022-12-12,88.47,90.47,87.3,90.27,88.6323,1340050,0.43,53.71,34.28
2022-12-09,89.12,89.65,87.94,88.07,86.4722,1433883,-1.47,46.58,28.79
2022-12-08,89.54,90.85,88.72,89.11,87.4933,1841109,-3.36,49.96,35.71
2022-12-07,89.55,91.69,88.8,90.24,88.6028,1458346,-1.54,53.90,35.01
2022-12-06,90.2,90.8948,88.82,89.79,88.161,1425275,-1.92,52.52,28.48
2022-12-05,91.28,91.38,88.595,89.92,88.2886,1598914,-1.09,52.94,28.38
2022-12-02,89.88,92.31,89.88,92.18,90.5076,1462369,1.28,60.94,28.28
2022-12-01,90.46,91.53,89.57,90.92,89.2705,1836260,1.11,57.63,30.05
2022-11-30,88.56,90.15,87.6442,89.68,88.053,4841458,-3.23,54.07,29.98
2022-11-29,89.73,90.42,89.23,89.84,87.5817,1489190,-3.49,54.62,35.59
2022-11-28,91.54,92.49,89.47,89.54,87.2892,1360753,-4.20,53.80,42.55
2022-11-25,91.99,92.485,91.64,92.47,90.1456,626025,-2.53,64.32,49.13
2022-11-23,91.13,91.95,90.75,91.78,89.4729,729894,-1.84,62.72,51.47
2022-11-22,91.66,92.22,91.37,91.71,89.4047,999951,2.24,62.57,50.11
2022-11-21,90.79,91.31,89.72,91.01,88.7223,1190499,0.36,61.04,43.26
2022-11-18,90.87,91.55,89.63,90.9,88.615,1600158,0.87,60.80,49.43
2022-11-17,88.831,90.42,88.5,89.81,87.5524,2291146,-0.07,58.52,51.17
2022-11-16,93.34,93.95,92.36,92.91,90.5745,1648362,6.40,69.18,62.65
2022-11-15,94.27,95.2,92.64,93.33,90.984,1443871,6.54,70.81,69.36
2022-11-14,94.3,95.4,93.7,93.74,91.3837,1605219,5.42,72.35,75.53
2022-11-11,94.58,96.17,93.6981,95.0,92.612,1970595,6.87,77.13,82.49
2022-11-10,91.91,93.82,90.75,93.62,91.2667,1772205,5.61,75.49,82.18
2022-11-09,89.61,91.105,89.25,89.47,87.221,1024256,7.63,69.30,65.18
2022-11-08,89.93,91.02,89.2,90.65,88.3713,1335671,9.77,74.25,64.02
2022-11-07,90.0,90.39,88.95,90.03,87.7669,1271481,9.89,73.32,58.65
2022-11-04,87.89,89.9,87.26,89.88,87.6207,1620541,9.85,73.10,58.84
2022-11-03,85.542,87.28,85.19,86.51,84.3354,1361769,7.67,67.57,58.54
2022-11-02,88.06,89.27,86.48,86.79,84.6084,2120324,9.23,68.66,63.13
2022-11-01,87.46,89.18,87.46,88.32,86.0999,1601447,9.55,74.77,70.02
2022-10-31,86.5,88.52,86.43,88.13,85.9147,2493747,8.25,74.51,65.25
2022-10-28,83.0,88.31,82.81,88.01,85.7977,3594246,9.79,74.35,59.45
2022-10-27,81.48,82.65,81.355,81.84,79.7828,1740124,5.23,63.77,49.19
2022-10-26,80.54,81.28,80.33,80.88,78.8469,1779513,2.10,61.48,43.41
2022-10-25,79.38,80.36,79.335,80.14,78.1255,2180290,4.10,59.65,37.52
2022-10-24,78.91,80.39,78.8,80.03,78.0183,1862637,4.32,59.38,35.72
2022-10-21,77.45,79.09,76.55,78.84,76.8582,6279405,2.72,56.50,35.03
2022-10-20,78.48,79.6,77.51,77.56,75.6104,1767235,1.52,53.17,49.49
2022-10-19,79.12,80.05,78.395,78.77,76.79,1925619,0.45,56.99,57.17
2022-10-18,79.98,80.265,79.14,79.88,77.8721,1582223,1.35,60.71,58.07
2022-10-17,78.03,78.62,77.23,78.22,76.2538,1606958,-0.78,56.80,57.39
2022-10-14,79.15,79.95,76.43,76.61,74.6843,1598810,1.06,52.54,51.95
2022-10-13,74.91,78.98,74.09,78.78,76.7997,2192761,6.63,59.93,45.42
2022-10-12,75.53,76.57,75.06,76.04,74.1286,1519714,4.62,52.02,36.73
2022-10-11,75.26,77.08,75.07,75.71,73.8069,1350000,2.80,50.94,36.62
2022-10-10,76.26,77.09,75.44,76.12,74.2066,2535305,4.65,52.30,43.22
2022-10-07,76.79,77.33,75.515,76.04,74.1286,1663229,4.70,52.07,45.51
2022-10-06,77.91,78.7,77.5,78.32,76.3513,1614709,5.91,59.77,53.16
2022-10-05,77.99,78.99,77.64,78.53,76.556,1399028,3.11,60.53,49.14
2022-10-04,76.5,79.13,76.33,79.0,77.0142,1593015,2.94,62.19,50.43
2022-10-03,73.07,75.82,71.83,75.55,73.6509,2095666,-1.29,53.52,43.61
2022-09-30,71.51,73.57,71.27,72.15,70.3364,2136171,-5.28,41.19,34.78
2022-09-29,72.28,72.46,70.84,71.42,69.6247,1714130,-5.59,37.91,35.47
2022-09-28,70.88,73.54,70.61,72.91,71.0773,1333120,-4.56,42.39,43.06
2022-09-27,72.0,72.59,70.72,71.47,69.6735,1083088,-6.11,35.55,45.74
2022-09-26,71.87,72.89,71.26,71.34,69.5467,1523080,-6.07,34.90,52.80
2022-09-23,74.12,74.41,71.22,72.41,70.5898,1795607,-7.37,37.81,52.56
2022-09-22,76.15,76.48,75.27,75.42,73.5242,1589518,-2.87,48.33,57.85
2022-09-21,77.35,78.13,76.06,76.06,74.1481,1633424,-0.74,51.14,57.85
2022-09-20,76.82,77.18,76.1,76.84,74.9085,1354527,1.53,54.74,52.16
2022-09-19,75.99,77.64,75.83,77.43,75.4836,1701881,3.00,57.59,51.32
2022-09-16,76.98,77.22,75.8262,77.01,75.0742,3448903,2.57,56.08,46.15
2022-09-15,77.75,78.51,76.97,77.47,75.5226,2026897,2.79,58.19,49.89
2022-09-14,77.72,78.43,76.89,77.58,75.6299,1701502,2.82,58.68,48.60
2022-09-13,78.28,79.69,77.295,77.41,75.4641,2375887,2.12,58.18,54.68
2022-09-12,78.62,79.8,78.46,79.78,77.7746,2205884,4.07,69.12,55.68
2022-09-09,77.24,78.53,77.24,78.29,76.322,2111195,1.68,65.31,48.68
2022-09-08,75.46,76.92,74.9,76.8,74.8695,2545854,-1.59,60.82,39.67
2022-09-07,73.55,75.49,73.16,75.31,73.4169,2987828,-1.68,55.47,36.61
2022-09-06,74.61,74.86,73.31,74.43,71.9351,1613659,-1.67,51.87,25.19
2022-09-02,75.7,76.26,74.07,74.44,71.9448,1346444,-1.94,51.91,24.80
2022-09-01,74.75,74.75,73.29,74.68,72.1768,1625595,-3.47,52.92,25.49
2022-08-31,75.42,75.93,74.72,74.76,72.2541,1659673,-4.53,53.24,32.84
2022-08-30,75.86,76.03,74.91,75.29,72.7663,1851220,-3.43,55.30,40.42
2022-08-29,76.09,76.44,75.38,75.71,73.1722,1286615,-3.27,56.92,49.51
2022-08-26,78.78,79.22,76.56,76.61,74.0421,1284134,-2.52,60.44,58.03
2022-08-25,77.28,78.6,77.28,78.39,75.7624,1362565,-1.12,68.18,62.97
2022-08-24,75.72,77.06,75.57,76.99,74.4093,1392062,-0.50,64.90,61.90
2022-08-23,76.52,77.3101,75.88,76.1,73.5492,1967963,-0.06,62.62,61.30
2022-08-22,76.83,77.23,76.24,76.38,73.8198,1200684,2.69,63.83,68.48
2022-08-19,78.89,79.15,77.79,78.15,75.5304,2136796,9.36,72.00,69.29
2022-08-18,78.47,79.65,78.07,79.29,76.6322,1331239,11.07,77.97,78.16
2022-08-17,78.4,79.2899,78.12,78.72,76.0813,1689889,10.74,77.08,78.44
2022-08-16,79.0,79.59,78.35,78.98,76.3326,1844271,10.93,78.41,82.22
2022-08-15,78.88,79.99,78.77,79.13,76.4776,1469386,12.94,79.14,91.17
2022-08-12,78.21,79.54,77.83,79.51,76.8449,1615530,12.39,80.92,86.88
2022-08-11,76.69,78.27,76.69,77.49,74.8926,1721115,10.55,78.54,86.33
2022-08-10,74.23,76.24,74.1,76.16,73.6071,2290283,11.25,76.78,81.04
2022-08-09,71.1,74.77,70.135,73.69,71.2199,3031279,8.80,72.93,79.09
2022-08-08,68.71,69.55,68.54,68.79,66.4842,1180770,4.86,61.05,76.58
2022-08-05,68.11,68.93,67.74,68.22,65.9333,793645,3.31,59.11,76.72
2022-08-04,68.04,68.71,67.69,67.98,65.7013,1155770,4.07,58.30,76.93
2022-08-03,66.88,68.24,66.37,68.05,65.769,1157716,3.38,58.61,77.24
2022-08-02,66.58,67.37,66.09,66.19,63.9713,1082656,1.94,52.25,68.60
2022-08-01,66.47,67.21,65.69,67.12,64.8702,1289493,3.25,56.27,66.94
2022-07-29,65.07,67.32,65.0,66.94,64.6962,1898244,4.41,55.65,57.27
2022-07-28,64.81,65.01,63.48,64.91,62.7342,903746,2.22,48.02,48.38
2022-07-27,64.34,65.4,63.9904,64.89,62.7149,1086700,3.76,47.94,46.96
2022-07-26,64.47,64.82,63.7,63.93,61.7871,862545,0.44,44.01,47.58
2022-07-25,64.54,64.93,63.92,64.91,62.7342,1093099,-0.82,47.40,54.34
2022-07-22,64.83,65.265,63.2852,63.91,61.7678,896492,-2.29,43.25,48.07
2022-07-21,64.14,64.7,63.25,64.67,62.5023,826225,-2.25,45.80,54.63
2022-07-20,63.51,64.59,63.0,64.25,62.0964,1509850,-2.81,44.11,49.13
2022-07-19,63.29,64.38,63.14,63.87,61.7291,1370613,-2.46,42.61,42.63
2022-07-18,63.61,63.815,62.19,62.53,60.434,1017644,-4.04,37.06,42.30
2022-07-15,61.81,62.85,61.07,62.69,60.5887,1497013,-5.08,37.46,35.75
2022-07-14,62.02,62.28,61.05,61.13,59.0809,1607075,-5.66,30.66,38.92
2022-07-13,64.82,65.31,62.84,63.49,61.3618,1550705,-3.84,36.19,39.22
2022-07-12,65.86,66.91,65.45,65.73,63.5268,1881691,-2.38,43.03,46.14
2022-07-11,66.17,67.04,66.052,66.2,63.981,1171002,-1.58,44.67,54.67
2022-07-08,67.02,67.84,66.77,66.92,64.6769,1364579,-1.63,47.24,65.92
2022-07-07,66.96,67.775,66.86,67.06,64.8122,1247949,1.86,47.74,62.13
2022-07-06,65.97,67.05,65.4,66.33,64.1066,1582231,0.82,44.94,62.62
2022-07-05,66.8,66.8,64.76,66.57,64.3386,1219984,1.09,45.69,62.24
2022-07-01,66.65,67.97,66.33,67.77,65.4984,1575374,3.91,49.50,61.84
2022-06-30,66.25,67.56,65.41,66.79,64.5512,1296449,3.95,46.09,55.30
2022-06-29,68.1,68.38,67.29,67.33,65.0731,993921,2.37,47.74,55.19
2022-06-28,68.34,69.55,67.83,68.11,65.827,1168522,4.17,50.15,55.47
2022-06-27,65.21,69.05,65.21,67.78,65.508,1710969,4.19,49.14,55.77
2022-06-24,65.82,68.645,65.685,68.55,66.2522,2380913,2.22,51.40,61.72
2022-06-23,65.78,65.88,64.22,65.2,63.0145,1355882,-5.09,40.34,54.31
2022-06-22,64.3,65.94,64.195,65.51,63.3141,1387894,-6.11,41.15,59.93
2022-06-21,65.16,65.77,64.08,65.48,63.2851,1622443,-6.72,41.04,53.53
2022-06-17,62.85,64.08,62.42,63.86,61.7194,4597964,-7.87,35.21,56.05
2022-06-16,63.71,63.78,61.975,62.84,60.7336,2965623,-8.04,31.24,50.27
2022-06-15,64.82,66.01,63.93,64.96,62.7826,1622374,-7.23,35.44,60.75
2022-06-14,63.96,64.9,63.38,63.94,61.7968,1376830,-7.66,31.32,61.38
2022-06-13,64.68,64.9,63.19,63.59,61.4585,1426677,-9.34,29.89,53.02
2022-06-10,68.93,68.97,66.3,66.33,64.1066,1653156,-6.61,35.20,59.87
2022-06-09,71.61,72.04,70.29,70.29,67.9339,1264181,-1.69,46.23,57.65
2022-06-08,71.82,72.36,71.24,71.62,69.2193,821907,0.66,51.23,51.29
2022-06-07,71.29,72.33,70.78,72.2,69.7799,1274944,1.86,53.58,48.30
2022-06-06,71.41,72.3,70.84,71.73,69.3256,1042458,1.20,51.92,49.37
2022-06-03,71.83,72.03,70.78,70.88,68.5041,1230400,1.64,48.85,52.21
2022-06-02,71.72,72.2,70.87,72.19,69.7702,1213522,2.44,53.76,58.04
2022-06-01,72.59,72.63,70.06,71.6,69.2,1513232,0.16,51.73,53.04
2022-05-31,72.46,73.57,71.765,72.93,69.8669,2696804,0.16,56.96,53.41
2022-05-27,72.39,72.955,71.7789,72.94,69.8764,1349639,2.86,57.00,45.89
2022-05-26,71.61,72.25,71.26,71.98,68.9568,1461315,1.96,54.11,40.48
2022-05-25,70.46,71.41,70.06,70.96,67.9796,1808903,3.34,50.85,32.52
2022-05-24,69.94,70.545,68.05,70.34,67.3857,2081943,2.27,48.80,26.22
2022-05-23,70.39,70.95,69.56,70.53,67.5677,1637756,1.40,49.39,33.38
2022-05-20,70.36,70.79,67.755,69.24,66.3319,2435832,0.25,45.23,33.07
2022-05-19,70.37,72.1,69.5604,69.75,66.8204,4004464,-0.51,46.64,33.62
2022-05-18,72.14,72.27,71.24,71.44,68.4395,2330516,-0.07,51.57,35.68
2022-05-17,71.27,73.2,70.845,72.77,69.7136,1805777,-0.64,55.89,42.87
2022-05-16,70.23,70.73,69.25,70.08,67.1366,2671913,0.22,47.66,37.00
2022-05-13,68.1,70.73,68.035,70.02,67.0791,2264479,1.24,47.45,28.67
2022-05-12,68.01,68.32,65.98,67.62,64.7799,1757913,-0.52,38.61,20.90
2022-05-11,69.11,70.36,67.98,68.07,65.211,1359043,-2.57,39.78,21.15
2022-05-10,69.83,70.4,67.54,69.13,66.2265,1618888,-0.79,42.59,21.30
2022-05-09,69.62,70.36,68.42,68.99,66.0924,1798664,-0.87,42.09,26.07
2022-05-06,71.49,71.57,69.48,70.26,67.309,3969963,-1.59,45.43,31.64
2022-05-05,72.69,73.03,70.52,71.51,68.5065,2385925,-0.83,48.99,35.46
2022-05-04,69.96,73.52,69.78,73.41,70.3267,2348109,-1.61,55.09,42.57
2022-05-03,69.08,70.58,68.68,69.86,66.9258,1498045,-6.35,42.73,38.90
2022-05-02,68.22,68.81,67.355,68.78,65.8912,1924295,-6.39,37.90,32.32
2022-04-29,69.83,70.74,67.91,68.14,65.2781,2222182,-5.78,34.88,39.55
2022-04-28,70.4,70.95,69.0,70.64,67.6731,1976472,-3.31,42.35,48.97
