datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-27,107.39,112.4,107.3,111.6,110.931,1632105,-0.07,55.99,59.88
2023-04-26,108.67,109.3194,106.425,106.73,106.0902,828000,-3.51,42.66,48.59
2023-04-25,111.2,111.2,108.6,109.67,109.0126,1376366,-0.10,51.38,47.90
2023-04-24,110.85,112.72,110.85,112.59,111.915,752914,3.53,63.33,49.53
2023-04-21,112.07,112.33,110.44,111.24,110.5731,717259,3.55,59.26,40.80
2023-04-20,111.37,112.45,110.99,111.73,111.0602,661062,6.38,61.56,49.76
2023-04-19,111.26,111.88,110.7657,111.84,111.1695,669089,6.21,62.07,50.78
2023-04-18,111.51,112.35,111.18,111.58,110.9111,704135,5.12,61.38,55.74
2023-04-17,112.0,112.08,110.25,111.15,110.4837,708570,2.83,60.26,49.63
2023-04-14,110.34,112.55,110.1724,111.67,111.0006,885173,1.55,62.28,55.79
2023-04-13,110.125,110.69,108.47,110.24,109.5791,834456,3.18,58.76,49.90
2023-04-12,110.0,110.49,109.1525,109.77,109.112,1195631,4.18,57.55,49.21
2023-04-11,107.85,109.755,106.77,109.06,108.4062,941394,4.16,55.73,41.71
2023-04-10,105.0,107.98,104.83,107.69,107.0444,960161,2.26,52.04,35.02
2023-04-06,105.24,106.14,104.68,105.35,104.7184,1280047,0.86,44.74,28.78
2023-04-05,106.38,107.05,104.83,105.63,104.9968,1024781,1.07,45.51,39.95
