datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-23,75.97,76.0,75.135,75.65,75.2522,4807480,-2.24,52.17,45.53
2023-05-22,77.085,77.21,75.635,75.87,75.4711,5655753,-2.02,54.02,44.69
2023-05-19,77.36,77.565,76.74,77.06,76.6548,5806838,-1.05,65.74,54.33
2023-05-18,76.81,77.31,76.62,77.27,76.8637,5040170,-0.29,68.16,54.87
2023-05-17,77.8,77.92,76.5637,77.23,76.8239,4907858,-0.06,67.95,66.33
2023-05-16,77.6,78.01,76.93,77.8,77.3909,4389614,0.78,74.41,73.05
2023-05-15,78.12,78.26,77.32,77.73,77.3213,3189530,0.13,74.13,72.26
2023-05-12,78.4,78.535,77.74,77.88,77.4705,5085470,0.66,75.78,76.63
2023-05-11,77.92,78.44,77.35,78.36,77.948,3679536,1.64,81.15,76.30
2023-05-10,77.89,78.38,77.505,77.89,77.4804,5160459,4.07,79.85,76.43
2023-05-09,77.9,78.07,77.32,77.89,77.4804,3825869,5.56,79.85,76.21
2023-05-08,77.25,78.21,76.96,78.11,77.6993,5676491,5.61,82.14,80.79
2023-05-05,77.06,77.63,76.77,77.56,77.1522,5461064,5.75,80.87,80.30
2023-05-04,77.42,77.5,76.755,77.29,76.8836,5725427,5.97,80.23,80.12
2023-05-03,77.89,78.01,76.66,77.02,76.615,5957418,5.99,79.59,81.44
2023-05-02,77.32,77.77,76.52,77.6,77.192,7971904,7.24,85.04,82.66
2023-05-01,76.52,77.72,76.19,77.22,76.814,6670550,6.72,84.39,74.48
2023-04-28,75.88,78.59,75.69,76.72,76.3166,14861560,6.46,83.52,73.79
2023-04-27,72.39,73.885,72.18,73.82,73.4318,7665113,4.01,76.38,63.03
2023-04-26,71.71,72.475,71.59,72.33,71.9497,5877287,1.89,70.23,54.37
2023-04-25,71.81,72.63,71.77,72.5,72.1188,5980368,2.29,72.22,62.62
2023-04-24,71.35,71.89,71.3,71.81,71.4324,4203441,1.50,68.90,61.72
2023-04-21,71.24,71.53,70.82,71.32,70.945,4546023,0.79,66.23,62.46
2023-04-20,70.28,71.26,70.28,71.03,70.6565,4808035,-0.02,64.56,54.16
2023-04-19,70.65,70.73,70.24,70.36,69.99,4785063,-1.04,60.36,46.11
2023-04-18,70.22,70.62,69.93,70.5,70.1293,3782269,-0.02,61.78,46.13
2023-04-17,70.04,70.35,69.71,70.26,69.8906,5178513,0.04,60.30,47.45
2023-04-14,70.13,70.36,69.675,69.81,69.4429,4423583,0.09,57.41,48.08
2023-04-13,70.3,70.535,69.725,70.44,70.0696,5410116,0.86,63.40,55.25
2023-04-12,70.36,70.685,70.01,70.21,69.8408,6794275,-0.16,62.06,54.84
2023-04-11,70.46,70.74,70.225,70.31,69.9403,5060111,0.72,62.99,63.19
2023-04-10,70.72,70.81,69.75,70.53,70.1591,4965525,1.37,64.99,64.61
2023-04-06,71.66,71.85,70.86,71.05,70.6764,5024143,2.01,69.85,71.18
2023-04-05,70.94,71.6,70.85,71.4,71.0246,5789356,4.20,73.28,65.28
2023-04-04,70.12,70.65,70.03,70.52,70.1492,4397722,3.16,69.82,65.61
2023-04-03,69.46,70.615,68.96,70.22,69.8508,5755841,2.39,68.53,66.89
2023-03-31,69.94,70.02,69.46,69.72,69.3534,7037393,1.99,66.31,67.39
2023-03-30,70.02,70.22,69.415,69.58,69.2141,7115976,3.18,65.68,75.21
2023-03-29,70.03,70.39,70.03,70.37,69.617,4833610,3.43,72.82,81.70
2023-03-28,69.21,70.06,69.16,69.59,68.8454,5725859,3.19,69.81,77.79
2023-03-27,69.2,69.75,69.13,69.16,68.42,6253821,2.87,68.00,74.29
2023-03-24,67.48,69.1,67.48,69.04,68.3012,7201400,3.50,67.49,69.21
2023-03-23,67.21,67.765,67.0,67.2,66.4809,6043943,2.30,58.03,68.09
2023-03-22,68.0,68.4286,67.33,67.36,66.6392,6989581,2.60,59.43,74.16
2023-03-21,67.81,67.93,67.12,67.83,67.1042,8566082,2.74,63.60,73.98
2023-03-20,66.65,67.74,66.6,67.73,67.0053,8081314,2.92,63.09,67.64
2023-03-17,66.78,66.91,65.83,66.4,65.6895,13634230,0.72,55.32,60.97
2023-03-16,66.38,67.04,65.74,66.94,66.2237,7079892,1.23,60.09,72.78
2023-03-15,65.64,66.6,65.07,66.4,65.6895,8512764,1.04,56.62,65.61
2023-03-14,65.58,66.39,65.28,66.29,65.5807,7653558,2.10,55.89,57.74
2023-03-13,65.02,66.94,65.02,65.54,64.8387,11336460,0.36,50.67,56.46
2023-03-10,65.01,65.505,64.74,64.9,64.2055,5744777,-0.74,45.57,43.81
2023-03-09,65.44,65.7,64.465,64.76,64.067,4065881,-0.79,44.40,45.18
2023-03-08,64.7,65.24,64.6,65.09,64.3935,3015470,-0.98,46.59,43.74
2023-03-07,65.79,65.79,64.39,64.81,64.1165,4850652,-1.42,44.43,43.30
2023-03-06,65.66,66.075,65.55,65.68,64.9772,3878923,-0.92,50.30,43.18
2023-03-03,65.27,65.95,64.63,65.71,65.0069,5641174,-1.14,50.51,44.48
2023-03-02,64.29,65.525,64.07,65.36,64.6606,6635087,-0.32,48.12,44.36
2023-03-01,64.98,64.98,63.815,64.19,63.5031,5115905,-1.50,38.99,37.02
2023-02-28,65.445,65.625,65.002,65.18,64.4825,5596974,-0.48,45.25,37.20
2023-02-27,66.01,66.285,65.5221,65.64,64.9376,3328950,-0.63,48.62,36.03
2023-02-24,65.73,65.78,65.015,65.55,64.8486,5240415,0.05,47.91,31.00
2023-02-23,66.41,66.545,65.645,66.07,65.363,4637269,1.78,51.71,30.56
2023-02-22,66.67,67.44,66.065,66.23,65.5213,5358317,1.44,52.91,29.73
2023-02-21,66.7,66.94,65.745,66.6,65.8874,6742181,1.52,55.69,31.96
2023-02-17,65.77,67.03,65.62,66.85,66.1347,7339856,0.68,57.58,39.47
2023-02-16,64.99,65.755,64.43,65.68,64.9772,6419554,-0.23,50.23,39.76
2023-02-15,65.62,65.7,65.17,65.69,64.9871,3746374,-0.97,50.29,47.88
2023-02-14,66.39,66.41,65.28,65.66,64.9574,5052986,-1.07,50.10,47.18
2023-02-13,65.77,66.74,65.77,66.27,65.5609,5588198,0.83,54.04,52.79
2023-02-10,64.29,65.58,64.11,65.5,64.7991,5509450,0.66,49.38,52.40
2023-02-09,65.18,65.37,64.22,64.29,63.6021,4150031,-0.43,40.59,52.65
2023-02-08,64.75,64.985,64.432,64.79,64.0967,4792461,0.27,43.49,50.66
2023-02-07,65.68,65.68,64.12,65.08,64.3836,8080654,0.08,45.23,50.01
2023-02-06,65.91,66.29,65.65,66.17,65.462,4852717,1.33,52.56,50.72
2023-02-03,66.82,66.87,65.515,65.91,65.2047,6271304,1.55,50.79,57.07
2023-02-02,66.25,66.79,65.795,66.66,65.9467,6776216,2.62,56.42,58.07
2023-02-01,65.66,67.13,65.44,66.73,66.016,8004669,2.89,56.97,59.30
2023-01-31,64.98,65.48,64.715,65.44,64.7398,5938668,0.87,48.40,57.81
2023-01-30,64.79,65.44,64.41,64.84,64.1462,7920657,-2.18,43.55,52.08
2023-01-27,64.45,64.95,64.0601,64.72,64.0275,7141829,-2.34,42.55,44.25
2023-01-26,64.85,64.85,64.28,64.52,63.8296,5051589,-2.24,40.93,43.52
2023-01-25,64.94,65.02,64.085,65.0,64.3045,4505555,-2.57,43.68,43.26
2023-01-24,64.4,65.005,63.76,64.84,64.1462,5024972,-2.47,42.48,44.50
2023-01-23,64.13,64.775,63.92,64.36,63.6713,6108873,-2.88,38.86,37.38
2023-01-20,63.76,64.04,63.26,64.04,63.3547,7524301,-3.98,36.38,30.48
2023-01-19,64.405,64.805,63.75,63.84,63.1569,5933652,-2.35,34.85,32.13
2023-01-18,66.73,66.84,64.43,64.57,63.8791,6751687,-2.16,37.95,33.13
2023-01-17,67.18,67.5,66.93,67.02,66.3029,6245392,0.77,52.50,39.45
2023-01-13,66.59,67.105,66.22,67.06,66.3424,4712727,0.41,52.81,36.69
2023-01-12,67.41,67.53,66.56,66.76,66.0456,4945829,-0.21,50.80,36.63
2023-01-11,67.57,67.815,66.935,67.57,66.847,4928711,0.74,56.86,44.89
2023-01-10,67.02,67.475,66.995,67.31,66.5898,3560583,-0.18,55.27,36.77
2023-01-09,67.67,68.325,67.2229,67.24,66.5205,4132674,0.14,54.85,34.91
2023-01-06,67.15,68.255,66.89,68.02,67.2922,5845531,1.29,60.68,29.27
2023-01-05,66.99,67.13,66.025,66.19,65.4817,5353411,-0.70,48.83,21.56
2023-01-04,66.36,67.385,66.26,66.73,66.016,6086938,0.88,53.23,21.05
2023-01-03,66.5,66.7,65.37,66.25,65.5411,6545337,0.55,49.47,21.92
2022-12-30,66.89,66.99,66.105,66.65,65.9368,4335264,0.49,52.75,29.03
2022-12-29,66.54,67.13,66.5,66.97,66.2534,3277679,0.58,55.48,28.85
2022-12-28,67.82,67.83,66.8,66.83,65.734,3499231,-0.43,54.52,27.98
2022-12-27,67.39,67.6,67.135,67.49,66.3832,3139551,-0.11,60.18,34.75
2022-12-23,66.79,67.235,66.54,67.1,65.9996,3365198,-0.28,57.78,36.03
2022-12-22,66.69,66.83,65.97,66.73,65.6356,4856779,-0.33,55.41,32.20
2022-12-21,66.25,67.285,66.1,66.89,65.793,5608468,-0.70,56.68,32.53
2022-12-20,65.78,66.2097,65.38,65.85,64.7701,5718286,-2.18,49.67,32.85
2022-12-19,66.06,66.29,65.4725,65.7,64.6225,7117251,-1.59,48.56,40.47
2022-12-16,65.92,66.39,65.275,66.16,65.075,17584910,-1.27,51.83,41.93
2022-12-15,66.94,67.215,65.815,66.39,65.3012,7717340,-1.92,53.50,49.01
2022-12-14,67.74,68.06,66.79,67.26,66.157,7986454,-0.83,60.34,55.44
2022-12-13,68.25,68.5,67.07,67.6,66.4914,6992138,-0.01,63.28,63.19
2022-12-12,67.34,67.43,66.9,67.38,66.275,6224970,1.33,62.17,61.60
2022-12-09,67.56,67.62,66.945,67.06,65.9602,4819229,0.91,60.57,61.43
2022-12-08,67.34,68.08,67.2,67.59,66.4815,5929787,0.90,64.79,68.56
2022-12-07,67.62,68.81,67.48,68.03,66.9143,7222688,1.36,68.47,69.57
2022-12-06,67.68,67.97,66.91,67.29,66.1865,4819646,0.98,65.40,68.21
2022-12-05,67.55,67.645,67.05,67.43,66.3242,4190090,1.58,66.54,68.64
2022-12-02,67.41,68.36,67.21,68.31,67.1897,3798399,3.32,74.07,67.18
2022-12-01,67.76,68.525,67.685,68.09,66.9733,5846490,3.64,73.37,73.92
2022-11-30,65.79,67.75,65.59,67.61,66.5012,8415415,2.61,71.83,74.78
2022-11-29,65.81,66.13,65.59,66.05,64.9668,3673512,1.40,65.88,65.84
2022-11-28,66.68,66.99,66.065,66.15,65.0652,3755243,2.05,66.72,63.19
2022-11-25,66.67,66.82,66.485,66.69,65.5963,2212168,1.89,71.27,69.52
2022-11-23,66.31,66.7,66.14,66.67,65.5766,3235786,1.69,71.20,71.42
2022-11-22,66.245,66.39,65.81,66.31,65.2225,4077949,2.92,70.02,63.73
2022-11-21,65.3,65.96,65.045,65.85,64.7701,5825015,1.93,68.50,66.49
2022-11-18,64.66,65.09,64.31,64.99,63.9242,4973224,0.60,65.43,67.27
2022-11-17,64.31,64.63,64.005,64.45,63.393,5152630,1.23,63.36,67.78
2022-11-16,64.99,65.5501,64.68,65.0,63.934,4711114,3.00,67.17,73.35
2022-11-15,64.79,64.99,64.17,64.65,63.5898,5930903,2.07,65.96,73.90
2022-11-14,65.0,65.325,64.06,64.1,63.0488,5766764,2.23,64.03,73.95
2022-11-11,65.05,65.19,63.96,64.8,63.7373,6384590,3.32,68.64,79.91
2022-11-10,64.76,65.165,63.465,64.98,63.9143,8601617,3.28,69.84,79.80
2022-11-09,63.85,64.31,63.3,63.39,62.3504,5584372,3.08,64.79,71.16
2022-11-08,64.2,64.7,62.97,63.92,62.8717,6772133,4.02,68.33,71.48
2022-11-07,63.4,64.51,63.37,64.39,63.334,6480252,5.08,71.56,73.38
2022-11-04,62.31,63.28,62.12,63.22,62.1832,7507330,4.48,68.07,73.19
2022-11-03,62.09,62.645,61.84,62.0,60.9832,8159803,4.65,63.78,72.91
2022-11-02,64.95,64.96,62.0,62.58,61.5537,11491160,5.67,67.81,81.05
2022-11-01,61.56,62.275,61.54,61.87,60.8554,8507530,4.17,65.32,80.56
2022-10-31,61.23,61.99,60.64,61.48,60.4717,6840591,3.13,63.89,80.38
2022-10-28,60.66,61.81,60.42,61.7,60.6881,6263772,4.26,65.30,80.46
2022-10-27,60.0,60.69,59.74,60.31,59.3209,7547600,3.37,60.16,80.47
2022-10-26,59.84,60.54,59.3,59.9,58.9177,6620346,2.22,58.47,73.85
2022-10-25,58.83,59.385,58.515,59.31,58.3373,7080578,2.48,55.99,67.67
2022-10-24,58.17,58.78,57.8,58.74,57.7767,6487764,2.46,53.49,61.90
2022-10-21,56.58,57.43,56.38,57.35,56.4095,9719920,1.73,46.63,63.41
2022-10-20,57.75,57.865,56.79,56.91,55.9767,5723228,1.65,44.21,73.30
2022-10-19,58.2,58.59,57.37,57.7,56.7537,4619002,1.69,47.82,67.79
2022-10-18,58.12,58.695,57.79,58.35,57.3931,6349125,1.11,51.01,66.25
2022-10-17,57.61,57.965,57.34,57.44,56.498,7340621,-0.09,46.36,60.70
2022-10-14,58.21,58.32,56.84,56.94,56.0062,7921978,0.59,43.64,54.34
2022-10-13,56.1,58.03,55.87,57.68,56.7341,10000070,2.85,46.91,47.70
2022-10-12,56.94,57.535,56.61,56.83,55.898,8280163,0.16,42.29,40.28
2022-10-11,55.53,56.755,55.37,56.28,55.357,7976186,-1.86,39.11,33.14
2022-10-10,55.54,55.855,54.97,55.62,54.7078,6944653,-1.96,35.12,33.78
2022-10-07,55.85,55.95,54.95,55.26,54.3538,6753265,-3.09,32.89,27.81
2022-10-06,57.01,57.33,55.8,56.01,55.0915,6069732,-2.94,35.23,34.67
2022-10-05,57.2,57.645,56.51,57.24,56.3013,4901075,-2.56,39.51,43.23
2022-10-04,56.84,57.925,56.74,57.53,56.5865,11281860,-2.22,40.59,42.52
2022-10-03,55.24,56.555,54.845,56.35,55.4259,11676230,-3.40,33.75,34.81
2022-09-30,56.49,56.7,54.72,54.83,53.9308,14651530,-5.55,23.17,25.60
2022-09-29,57.62,57.7,56.285,56.67,55.7406,7336430,-3.63,28.24,33.41
2022-09-28,57.99,58.455,57.2605,58.14,56.8078,6262947,-1.43,33.71,39.93
2022-09-27,58.69,59.13,57.31,57.58,56.2607,7415403,-2.66,28.83,40.19
2022-09-26,58.79,59.12,58.095,58.35,57.013,7200062,-1.53,31.82,47.89
2022-09-23,59.54,59.7491,58.255,58.95,57.5993,6145397,-2.95,34.40,47.01
2022-09-22,59.87,60.335,59.5,59.8,58.4298,7005960,-1.53,38.51,46.86
2022-09-21,59.94,61.05,59.74,59.75,58.3809,8873048,-1.20,38.11,46.51
2022-09-20,60.04,60.23,59.26,59.75,58.3809,6295189,-1.67,38.11,47.44
2022-09-19,60.3,60.46,59.85,60.38,58.9965,7782729,0.38,41.04,47.93
2022-09-16,59.48,60.39,59.38,60.3,58.9183,11923960,-0.43,40.50,41.40
2022-09-15,60.09,60.24,59.305,59.57,58.2051,6629626,-2.40,35.50,31.32
2022-09-14,60.12,60.47,59.925,60.24,58.8597,6543466,-1.62,38.24,36.73
2022-09-13,61.03,61.27,59.62,59.88,58.508,8652969,-1.97,35.77,43.30
2022-09-12,61.62,62.4398,61.445,61.9,60.4817,5887210,-0.58,45.19,44.62
2022-09-09,61.33,61.75,60.93,61.33,59.9247,6341335,-1.40,41.12,38.29
2022-09-08,61.01,61.25,60.1,60.95,59.5535,5605497,-3.51,38.29,31.76
2022-09-07,60.05,61.51,59.82,61.42,60.0127,8243221,-3.18,40.53,32.28
2022-09-06,60.86,60.86,59.76,60.0,58.6252,8906775,-3.72,28.87,24.14
2022-09-02,62.04,62.45,60.38,60.73,59.3385,6262703,-3.78,31.85,31.83
2022-09-01,61.54,62.02,60.97,61.97,60.5501,7562532,-3.39,38.05,38.44
2022-08-31,61.955,62.9,61.82,61.86,60.4426,9945141,-3.69,37.04,39.67
2022-08-30,62.45,62.55,61.64,61.85,60.4328,4850317,-3.66,36.95,34.53
2022-08-29,62.23,62.85,61.79,62.48,61.0484,5480878,-3.48,40.19,40.31
2022-08-26,64.56,64.68,62.57,62.73,61.2927,7071872,-2.45,41.53,41.43
2022-08-25,64.6,64.97,64.07,64.46,62.983,4375197,0.26,52.87,50.32
2022-08-24,63.78,64.675,63.59,64.6,63.1198,5911352,0.31,53.98,42.73
2022-08-23,64.23,64.39,63.645,63.72,62.26,5409797,-0.75,47.57,33.91
2022-08-22,65.245,65.48,64.3029,64.51,63.0319,5429783,0.58,53.82,42.07
2022-08-19,65.22,65.655,64.96,65.36,63.8624,5057112,1.42,61.96,50.20
2022-08-18,65.47,65.74,65.095,65.55,64.0481,3596544,1.78,63.96,58.68
2022-08-17,65.78,65.84,65.225,65.51,64.009,4194556,1.26,63.73,65.45
2022-08-16,65.18,66.31,65.06,65.96,64.4487,5257228,0.83,68.28,71.99
2022-08-15,64.39,65.38,64.08,65.18,63.6865,4763676,0.42,64.16,73.06
2022-08-12,64.49,64.67,63.785,64.2,62.729,4838258,-0.69,57.78,73.97
2022-08-11,64.81,65.1,64.13,64.29,62.8169,3636419,0.25,58.67,80.73
2022-08-10,64.32,64.66,64.18,64.47,62.9928,3597378,0.27,60.40,80.97
2022-08-09,64.16,64.32,63.82,63.93,62.4652,3475735,0.30,56.86,75.80
2022-08-08,64.02,64.59,63.71,63.94,62.4749,4928688,1.00,56.94,80.85
2022-08-05,64.15,64.15,63.125,63.77,62.3088,5679949,1.01,55.87,81.62
2022-08-04,64.97,65.18,64.08,64.25,62.7778,5672905,2.26,59.78,80.82
2022-08-03,64.68,65.32,64.475,65.13,63.6377,5313978,3.78,67.86,87.55
2022-08-02,65.164,65.164,64.54,64.76,63.2762,5186477,3.31,66.07,79.87
2022-08-01,63.92,65.1675,63.9101,64.89,63.4032,6121594,3.47,67.30,74.13
2022-07-29,63.43,64.45,63.4,64.04,62.5726,6196458,3.98,63.15,74.02
2022-07-28,63.57,64.395,63.15,64.2,62.729,5228602,3.46,64.58,67.71
2022-07-27,62.98,63.82,62.29,63.63,62.172,8297511,2.75,61.71,67.59
2022-07-26,62.45,63.095,61.97,62.94,61.4979,7701101,0.97,57.88,57.28
2022-07-25,62.06,63.12,61.9,62.76,61.322,6353371,0.20,56.83,57.75
2022-07-22,61.73,62.03,61.535,61.99,60.5696,4779711,-0.29,52.10,49.12
2022-07-21,61.41,61.7,60.95,61.35,59.9443,4398730,-1.09,47.67,51.66
2022-07-20,61.8,61.985,61.02,61.45,60.042,6356133,-0.92,48.32,57.33
2022-07-19,60.87,61.6,60.6,61.42,60.0127,8699662,-0.99,48.12,51.80
2022-07-18,60.57,61.01,59.975,60.06,58.6838,6884763,-2.42,38.24,43.98
2022-07-15,61.63,61.63,60.385,60.74,59.3483,6310290,-2.60,41.95,50.17
2022-07-14,61.04,61.19,60.26,60.88,59.4851,7261416,-1.21,42.74,50.36
2022-07-13,62.04,62.65,61.46,61.97,60.5501,5062807,-0.08,49.51,57.42
2022-07-12,62.72,63.5,62.275,62.56,61.1266,5921460,0.84,53.79,64.60
2022-07-11,62.55,62.815,62.015,62.28,60.853,5223549,-0.35,51.96,66.01
2022-07-08,62.37,62.83,62.16,62.44,61.0093,4951710,-0.21,53.07,72.54
2022-07-07,62.32,62.63,61.775,62.37,60.9409,9442403,1.33,52.66,66.45
2022-07-06,62.53,62.92,62.14,62.41,60.98,8540544,2.13,52.90,74.66
2022-07-05,63.125,63.2,61.13,62.48,61.0484,9230908,2.66,53.31,68.07
2022-07-01,61.55,63.625,61.55,63.34,61.8887,9481219,4.54,58.43,68.55
2022-06-30,61.58,62.51,61.51,62.09,60.6673,7291072,3.48,52.24,60.53
2022-06-29,61.5,62.36,61.49,62.05,60.6282,5056614,3.01,52.03,53.89
2022-06-28,62.87,63.18,61.555,61.72,59.9638,6736185,3.25,50.34,54.38
2022-06-27,62.15,62.81,62.08,62.63,60.8479,5213256,3.43,55.33,60.39
2022-06-24,61.59,62.71,61.32,62.65,60.8674,6571604,1.85,55.44,60.14
2022-06-23,60.54,61.4,60.52,61.04,59.3032,6459949,-0.19,47.49,54.00
2022-06-22,59.84,60.74,59.63,60.28,58.5648,10349490,-2.34,43.03,47.28
2022-06-21,59.28,60.08,58.29,59.82,58.1179,10582750,-3.42,40.17,38.66
2022-06-17,58.72,59.2,58.1,58.8,57.1269,11416120,-3.65,33.29,37.93
2022-06-16,58.4,59.1791,57.99,58.61,56.9423,7999195,-3.80,31.94,36.69
2022-06-15,58.94,59.88,58.29,59.04,57.3601,9212371,-4.00,33.36,43.35
2022-06-14,59.515,59.6,57.82,58.47,56.8063,7096704,-4.44,29.49,34.78
2022-06-13,60.2,60.3,58.965,59.2,57.5155,8704135,-4.36,31.68,41.48
2022-06-10,60.51,61.31,60.04,60.8,59.07,8265560,-2.96,37.31,49.28
2022-06-09,62.44,63.02,61.2,61.23,59.4878,7124602,-1.27,39.04,60.06
2022-06-08,63.0,63.16,62.51,62.62,60.8382,3861217,0.25,45.36,58.05
2022-06-07,61.96,63.34,61.88,63.24,61.4406,5929711,0.24,48.62,53.61
2022-06-06,62.71,63.135,62.22,62.45,60.6731,4556065,0.41,43.84,46.71
2022-06-03,62.84,63.04,62.075,62.41,60.6342,6221256,1.22,43.59,48.38
2022-06-02,62.85,63.06,61.465,63.04,61.2463,7719185,1.93,46.58,54.22
2022-06-01,63.45,63.74,62.08,62.91,61.12,7621863,1.97,45.87,53.63
2022-05-31,63.62,63.935,62.61,63.56,61.7515,8767494,-2.16,48.89,52.55
2022-05-27,62.79,63.76,62.5,63.76,61.9458,8631172,-2.37,49.83,53.55
2022-05-26,62.3,63.225,62.27,62.5,60.7216,5930774,-3.88,43.49,54.80
2022-05-25,62.81,62.98,61.78,62.37,60.5953,8517438,-3.31,42.80,55.95
2022-05-24,61.97,63.04,61.76,63.0,61.2074,6505375,-2.56,45.30,55.63
2022-05-23,62.06,62.42,61.51,62.04,60.2747,7476172,-3.88,40.37,56.32
2022-05-20,61.22,61.46,60.41,61.19,59.4489,14293220,-5.09,35.60,57.18
2022-05-19,60.33,61.56,59.65,61.11,59.3712,10834440,-4.62,35.15,48.76
2022-05-18,65.4,65.45,60.71,60.94,59.206,12698620,-4.29,34.24,48.67
2022-05-17,66.14,66.25,64.54,65.72,63.85,10053440,-0.47,54.14,56.88
2022-05-16,66.4,66.45,65.795,66.13,64.2483,7955043,1.44,56.77,56.88
2022-05-13,65.83,66.455,65.36,66.38,64.4912,7884242,2.59,58.38,50.15
2022-05-12,65.64,65.9,64.84,65.68,63.8111,8676360,1.20,55.08,43.94
2022-05-11,65.61,66.41,65.43,65.56,63.6946,9728204,-0.66,54.50,44.24
2022-05-10,66.89,67.93,65.71,65.92,64.0443,10974870,1.87,56.51,50.28
2022-05-09,65.4,66.705,65.23,66.28,64.3941,11709030,2.24,58.52,49.14
2022-05-06,65.05,65.945,64.75,65.73,63.8597,9038010,-0.05,56.32,47.22
2022-05-05,65.72,66.07,64.81,65.23,63.374,8843800,0.17,54.27,41.03
2022-05-04,64.52,66.3,64.43,66.19,64.3066,8347959,0.35,59.23,47.36
2022-05-03,64.11,64.89,63.64,64.69,62.8493,9538716,-1.04,53.00,46.19
2022-05-02,65.31,65.48,62.99,63.79,61.9749,10049390,-1.42,48.63,45.06
2022-04-29,65.96,66.035,64.36,64.48,62.6453,10385390,0.91,52.08,53.53
