datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-22,193.24,196.0,192.88,193.99,193.99,1779300,8.54,61.16,55.03
2023-02-21,192.19,193.58,191.44,192.65,192.65,1785900,4.32,59.87,54.62
2023-02-17,192.33,195.12,191.1,194.44,194.44,1993900,8.53,62.45,61.55
2023-02-16,196.28,198.44,193.45,194.62,194.62,2903100,8.77,62.71,63.81
2023-02-15,199.1,202.96,198.73,202.26,202.26,2140300,13.04,74.61,74.08
2023-02-14,193.4,199.86,192.0,199.09,199.09,3361100,10.20,72.60,72.31
2023-02-13,185.1,186.85,183.8,185.7,185.7,1992300,2.87,60.33,63.03
2023-02-10,184.1,185.14,183.42,183.8,183.8,1169900,3.06,57.84,61.39
2023-02-09,188.15,190.59,185.54,186.27,186.27,1489600,1.24,62.58,68.82
2023-02-08,187.78,188.54,184.88,185.45,185.45,1389200,-0.18,61.61,69.11
2023-02-07,185.29,189.24,183.26,188.33,188.33,1208600,5.85,67.30,68.95
2023-02-06,184.46,186.99,184.0,185.91,185.91,1072000,3.53,64.76,69.17
2023-02-03,185.2,188.68,184.23,185.85,185.85,1158900,2.44,64.69,75.79
2023-02-02,190.73,191.92,188.4,189.22,189.22,1909700,10.96,71.36,81.39
2023-02-01,181.78,190.25,181.28,188.89,188.89,1613200,16.94,71.09,80.38
2023-01-31,181.36,183.73,180.75,182.83,182.83,1741900,10.37,65.53,80.11
2023-01-30,183.61,183.72,180.62,180.74,180.74,1191200,7.77,63.27,73.06
2023-01-27,183.93,186.24,183.11,185.03,185.03,1137500,15.77,72.31,80.17
2023-01-26,184.9,185.86,182.59,185.63,185.63,857100,17.57,73.67,80.04
2023-01-25,179.31,182.76,176.49,182.48,182.48,1103300,14.01,71.00,72.99
2023-01-24,183.35,183.66,181.38,182.38,182.38,1201900,18.06,70.92,72.72
2023-01-23,177.2,184.24,177.2,183.41,183.41,1813500,17.49,73.01,72.25
2023-01-20,171.69,178.95,171.68,178.26,178.26,1768500,18.60,68.72,66.83
2023-01-19,171.64,173.43,171.23,171.95,171.95,1549400,15.15,61.81,64.81
2023-01-18,174.4,177.6,172.21,172.46,172.46,1445600,13.23,62.85,67.99
2023-01-17,171.79,174.52,169.41,172.97,172.97,2034200,13.33,63.85,62.69
2023-01-13,166.0,169.37,166.0,169.26,169.26,1021100,8.62,59.50,54.72
2023-01-12,168.17,168.66,164.85,168.06,168.06,1039200,6.13,57.98,47.70
2023-01-11,164.58,168.7,163.76,168.47,168.47,1523600,10.13,58.67,48.10
2023-01-10,164.59,166.61,162.48,164.32,164.32,1302100,4.27,53.40,47.37
2023-01-09,161.34,168.52,161.34,165.92,165.92,1924900,4.47,55.96,48.55
2023-01-06,158.75,160.32,155.2,159.66,159.66,1194200,-2.10,46.68,51.89
2023-01-05,157.56,158.74,154.88,156.8,156.8,1728200,-8.61,41.44,43.63
2023-01-04,161.0,162.1,157.46,159.23,159.23,1329000,-3.13,44.92,44.07
2023-01-03,162.83,164.0,157.5,159.64,159.64,992800,-1.31,45.52,53.16
2022-12-30,159.92,160.75,158.41,160.64,160.64,739400,-2.56,46.94,54.39
2022-12-29,159.59,163.18,159.4,161.93,161.93,771600,-0.30,48.75,52.64
2022-12-28,159.95,161.73,158.18,158.34,158.34,769500,-7.13,43.06,54.27
2022-12-27,161.1,161.1,158.97,160.05,160.05,615200,-8.18,45.28,51.76
2022-12-23,160.92,161.95,159.25,161.45,161.45,709700,-4.64,47.14,50.32
2022-12-22,162.99,163.34,158.94,161.76,161.76,1154000,-1.91,47.54,48.43
2022-12-21,162.79,165.77,161.61,165.41,165.41,1178700,1.35,52.40,48.01
2022-12-20,159.9,162.92,159.12,162.36,162.36,1353500,1.77,48.30,50.14
2022-12-19,163.15,163.15,160.02,160.95,160.95,944700,-2.71,46.31,52.98
2022-12-16,163.01,166.61,161.45,163.2,163.2,2992900,-3.26,49.10,52.50
2022-12-15,163.04,163.96,160.38,162.23,162.23,1584600,-10.20,47.84,42.55
2022-12-14,168.23,171.23,164.25,165.47,165.47,1459400,-11.31,51.82,47.04
2022-12-13,174.31,174.48,166.07,168.23,168.23,1657400,-3.81,55.48,52.50
2022-12-12,163.96,166.84,163.76,166.09,166.09,1414100,2.57,53.10,51.03
2022-12-09,163.32,164.66,162.17,163.67,163.67,1299800,-1.28,50.31,44.21
2022-12-08,162.12,165.44,161.36,164.06,164.06,1397200,-3.25,50.76,50.80
2022-12-07,162.32,163.1,159.72,160.59,160.59,1674000,-6.92,46.82,43.05
2022-12-06,166.92,166.92,162.16,163.66,163.66,1152400,-1.54,50.11,44.15
2022-12-05,170.45,170.92,165.51,166.46,166.46,1441400,4.60,53.29,52.67
2022-12-02,172.93,173.45,170.29,172.43,172.43,1255300,7.41,60.95,60.88
2022-12-01,174.75,177.27,173.33,176.78,176.78,1931900,11.68,67.51,69.02
2022-11-30,164.2,172.25,164.02,172.04,172.04,2565200,3.18,63.54,69.77
2022-11-29,165.36,165.36,161.9,163.52,163.52,1142200,-5.22,54.19,62.31
2022-11-28,167.54,169.48,164.17,164.95,164.95,1401100,-2.98,56.45,68.06
2022-11-25,167.51,168.35,166.94,167.31,167.31,441100,0.41,60.29,75.78
2022-11-23,163.0,168.65,163.0,167.51,167.51,721500,5.49,60.62,66.46
2022-11-22,162.6,165.63,160.87,165.2,165.2,1118400,17.44,58.20,60.70
2022-11-21,164.45,164.45,161.65,161.86,161.86,1184900,12.76,54.45,52.95
2022-11-18,167.67,168.16,163.61,165.02,165.02,1198600,19.02,59.11,57.80
2022-11-17,165.2,166.98,162.87,165.1,165.1,1555200,22.69,59.23,58.16
2022-11-16,168.68,170.49,167.16,168.86,168.86,1137500,26.00,64.94,64.82
2022-11-15,171.78,172.4,167.18,168.74,168.74,2008800,23.65,64.84,62.81
2022-11-14,166.03,169.38,165.45,167.93,167.93,1773100,17.00,64.20,54.33
2022-11-11,162.47,167.99,161.49,166.9,166.9,2273500,15.51,63.41,42.47
2022-11-10,156.66,162.61,155.69,162.02,162.02,2656200,10.54,59.47,41.43
2022-11-09,147.65,148.55,145.94,147.76,147.76,1070000,-0.82,42.75,40.04
2022-11-08,147.11,151.09,146.44,149.1,149.1,1236400,0.05,44.35,44.59
2022-11-07,143.75,146.61,141.62,146.0,146.0,2085300,-5.32,39.49,40.66
2022-11-04,144.34,144.72,138.76,142.41,142.41,2998700,-17.81,33.23,40.17
2022-11-03,144.0,145.75,142.38,142.86,142.86,1870200,-15.48,33.64,48.62
2022-11-02,151.54,152.4,145.02,145.09,145.09,2667200,-7.96,35.64,55.42
2022-11-01,153.25,153.76,149.81,150.93,150.93,1299600,-2.79,41.66,52.03
2022-10-31,150.19,152.56,149.42,151.39,151.39,1544200,-4.17,42.18,46.13
2022-10-28,149.66,151.82,148.83,151.48,151.48,1944800,-2.59,42.28,38.72
2022-10-27,149.7,150.96,146.36,148.58,148.58,2169000,1.13,38.05,33.03
2022-10-26,148.23,152.26,147.44,149.05,149.05,2485800,-1.50,38.48,32.64
2022-10-25,158.21,160.74,150.86,151.32,151.32,5082600,3.35,40.50,38.64
2022-10-24,160.04,161.4,157.07,160.22,160.22,1832200,12.18,50.08,41.22
2022-10-21,152.1,158.86,150.69,158.34,158.34,2034400,3.63,47.65,42.04
2022-10-20,154.12,156.61,152.0,153.05,153.05,1599900,-5.85,40.02,41.89
2022-10-19,152.66,154.28,151.73,153.72,153.72,1164600,-14.69,40.72,36.44
2022-10-18,158.0,159.82,154.15,155.56,155.56,1683400,-14.14,42.62,35.88
2022-10-17,152.23,155.17,151.84,154.07,154.07,2288000,-17.26,40.54,35.66
2022-10-14,152.32,152.92,147.23,147.45,147.45,2373500,-22.83,30.08,29.72
2022-10-13,142.37,151.62,142.34,150.55,150.55,4676600,-12.88,32.57,28.86
2022-10-12,149.24,151.33,147.83,147.97,147.97,2662100,-16.72,27.96,31.39
2022-10-11,154.57,154.9,147.06,148.04,148.04,4034100,-18.93,28.01,32.07
2022-10-10,159.48,159.86,152.73,154.71,154.71,2242400,-8.42,33.05,41.75
2022-10-07,165.26,165.62,158.0,158.9,158.9,2415700,-3.48,36.93,48.88
2022-10-06,169.95,171.64,168.17,168.41,168.41,1849700,7.44,49.08,56.38
2022-10-05,170.01,170.79,167.72,169.7,169.7,2585500,7.38,51.20,46.33
2022-10-04,173.28,174.33,170.34,171.33,171.33,2127000,5.29,53.93,47.21
2022-10-03,164.39,171.26,164.39,170.28,170.28,1797500,3.29,52.41,39.94
2022-09-30,164.75,167.58,163.27,163.43,163.43,2156800,-3.76,40.52,32.79
2022-09-29,165.59,166.85,163.15,164.69,164.69,1584900,0.42,42.33,39.47
2022-09-28,164.0,167.66,162.09,166.97,166.97,1477100,3.92,45.76,45.13
2022-09-27,164.26,164.91,160.61,163.13,163.13,1539200,-4.10,37.90,45.90
2022-09-26,161.49,164.99,161.49,162.38,162.38,1776500,-4.54,36.22,51.58
2022-09-23,160.96,162.5,159.12,160.97,160.97,1669300,-14.05,33.06,44.99
2022-09-22,164.31,165.79,161.87,162.32,162.32,1811300,-12.36,34.59,45.29
2022-09-21,168.55,172.06,166.0,166.04,166.04,2100000,-5.80,39.20,44.22
2022-09-20,165.97,168.3,165.79,166.99,166.99,1734800,-3.90,40.48,44.32
2022-09-19,162.63,167.29,162.57,167.19,167.19,1555800,-0.63,40.74,38.10
2022-09-16,161.92,164.8,160.82,164.27,164.27,3470900,-3.90,35.08,32.29
2022-09-15,165.38,165.77,161.16,163.05,163.05,2164200,-6.99,32.59,34.31
2022-09-14,168.38,168.84,165.19,167.23,167.23,1563700,-6.54,37.13,41.06
2022-09-13,169.68,170.49,166.66,166.92,166.92,1947100,-7.31,36.52,41.27
2022-09-12,175.11,175.45,173.58,175.02,175.02,1439200,0.19,47.74,42.83
2022-09-09,173.46,175.97,173.31,174.68,174.68,1292500,-3.15,47.11,36.22
2022-09-08,169.46,172.98,168.78,171.84,171.84,1778900,-12.96,41.62,29.94
2022-09-07,168.62,171.89,167.62,170.89,170.89,1394000,-12.10,39.67,28.58
2022-09-06,168.39,170.4,166.64,167.82,167.82,1628100,-15.43,32.97,21.99
2022-09-02,171.34,172.85,167.16,168.17,168.17,1416300,-16.73,33.37,30.17
2022-09-01,171.0,171.49,166.89,170.04,170.04,2353300,-18.00,35.46,37.92
2022-08-31,175.33,176.62,172.64,173.77,173.77,2072200,-16.96,40.12,47.61
2022-08-30,175.86,176.14,171.18,174.23,174.23,1381100,-16.77,40.73,38.44
2022-08-29,175.65,177.51,174.72,174.83,174.83,1326200,-17.80,41.50,46.19
2022-08-26,184.42,184.42,177.48,177.83,177.83,1750100,-15.26,45.49,45.75
2022-08-25,184.69,185.38,182.78,184.8,184.8,1163800,-4.03,57.37,53.99
2022-08-24,185.4,185.4,182.64,182.99,182.99,1315100,-3.36,54.50,54.57
2022-08-23,183.82,186.07,183.0,183.25,183.25,1012800,-3.09,54.99,61.36
2022-08-22,186.34,187.13,184.51,184.9,184.9,1275800,0.29,58.09,55.62
2022-08-19,188.12,189.25,186.62,188.04,188.04,1329700,3.71,64.51,54.64
2022-08-18,190.9,192.8,190.41,190.73,190.73,1221700,4.18,70.73,53.60
2022-08-17,191.98,192.35,190.03,191.0,191.0,1341500,5.42,71.37,54.23
2022-08-16,191.48,194.97,191.14,192.63,192.63,1622000,10.68,75.19,60.97
2022-08-15,188.83,193.21,188.62,193.09,193.09,1659300,9.64,76.26,61.46
2022-08-12,187.0,189.3,186.45,188.83,188.83,1805900,3.79,72.95,62.63
2022-08-11,187.92,188.48,185.66,186.35,186.35,1677000,0.27,70.74,57.02
2022-08-10,188.58,189.93,185.68,186.34,186.34,1737000,2.72,70.73,63.54
2022-08-09,183.94,185.65,183.12,184.61,184.61,1458800,7.99,69.23,62.83
2022-08-08,186.82,187.61,183.3,184.33,184.33,1691000,13.58,68.98,68.40
2022-08-05,182.0,186.69,181.96,186.55,186.55,1422800,18.89,73.19,67.68
2022-08-04,182.89,185.63,181.28,185.58,185.58,1599100,17.87,72.51,63.26
2022-08-03,182.19,183.05,176.25,181.95,181.95,3271000,13.20,69.85,62.60
2022-08-02,183.6,185.1,182.11,183.45,183.45,1709100,19.43,72.55,73.80
2022-08-01,183.02,187.51,183.02,185.04,185.04,1812000,23.46,75.41,77.12
2022-07-29,182.96,186.58,182.96,186.08,186.08,1594000,31.02,77.26,79.46
2022-07-28,177.82,183.89,177.48,183.62,183.62,2115800,26.62,75.96,73.67
2022-07-27,171.63,178.51,171.63,176.62,176.62,2118200,22.60,71.70,71.96
2022-07-26,170.54,174.5,169.94,170.75,170.75,2713082,17.41,67.17,70.67
2022-07-25,167.72,167.96,165.19,167.66,167.66,1338832,13.44,64.39,68.64
2022-07-22,169.46,171.11,167.23,167.71,167.71,1804300,9.84,64.47,76.08
2022-07-21,164.91,168.76,163.6,168.75,168.75,1409000,8.33,66.10,67.67
2022-07-20,162.33,165.94,161.58,164.02,164.02,1453200,3.83,62.05,58.00
2022-07-19,158.09,162.13,157.42,161.58,161.58,1307500,5.54,59.74,51.15
2022-07-18,158.08,158.95,154.22,155.06,155.06,1043800,3.42,52.59,44.15
2022-07-15,155.99,158.09,153.48,157.0,157.0,1386600,7.36,55.31,43.81
2022-07-14,152.21,155.36,148.85,154.02,154.02,1281400,3.99,51.76,46.07
2022-07-13,150.49,154.26,149.17,153.34,153.34,941500,2.42,50.93,47.43
2022-07-12,159.35,162.19,153.5,154.22,154.22,1430800,4.10,52.00,45.34
2022-07-11,158.87,159.74,156.99,157.87,157.87,1159100,3.42,56.58,53.26
2022-07-08,158.5,161.42,157.22,160.42,160.42,1051100,2.80,60.00,61.46
2022-07-07,156.41,160.76,156.21,160.19,160.19,1409900,9.13,59.80,55.84
2022-07-06,152.65,157.44,150.95,156.04,156.04,1675800,10.08,56.04,56.06
2022-07-05,148.98,151.92,147.0,151.64,151.64,1456400,3.50,51.60,50.49
2022-07-01,149.76,150.78,147.4,149.64,149.64,1509300,6.55,49.44,44.50
2022-06-30,149.34,152.51,148.41,150.03,150.03,2087800,8.95,49.84,45.09
2022-06-29,150.56,152.32,149.38,150.92,150.92,1141600,3.20,50.72,46.77
2022-06-28,154.39,155.37,149.51,150.12,150.12,1300800,6.73,49.98,45.86
2022-06-27,157.25,158.32,153.7,154.45,154.45,1193700,12.79,54.02,46.51
2022-06-24,152.8,157.89,152.27,157.62,157.62,2176000,8.51,57.16,51.85
2022-06-23,147.96,151.36,145.14,151.06,151.06,1840800,-4.75,51.77,49.37
2022-06-22,146.12,149.35,145.09,145.96,145.96,1958800,-13.97,46.96,48.66
2022-06-21,145.65,150.14,145.35,148.14,148.14,2022200,-14.13,48.90,56.04
2022-06-17,141.65,145.0,140.27,143.09,143.09,2946300,-17.20,43.92,44.63
2022-06-16,143.2,144.51,139.73,141.08,141.08,1611200,-17.48,41.83,40.57
2022-06-15,145.2,149.91,144.02,147.72,147.72,1647400,-13.69,47.24,47.46
2022-06-14,142.65,144.14,140.22,143.39,143.39,1048900,-9.83,42.75,47.22
2022-06-13,144.4,145.3,140.89,141.66,141.66,1443700,-12.07,40.89,46.16
2022-06-10,151.74,152.49,147.84,149.11,149.11,1195000,-7.13,47.01,53.00
2022-06-09,158.48,160.03,155.75,155.81,155.81,1199200,7.14,53.72,62.24
2022-06-08,161.84,162.11,158.88,159.93,159.93,1489200,14.87,58.50,69.68
2022-06-07,158.58,162.98,157.97,162.27,162.27,927800,18.27,61.37,70.72
2022-06-06,160.9,164.18,159.34,160.29,160.29,1092100,12.66,59.82,75.28
2022-06-03,159.11,159.92,157.38,158.56,158.56,1096700,11.96,58.47,69.81
2022-06-02,152.83,161.69,152.43,161.41,161.41,1451800,17.58,61.64,70.55
2022-06-01,155.15,157.77,151.89,153.22,153.22,1072300,16.92,55.14,64.00
2022-05-31,155.74,155.79,151.83,153.73,153.73,2655400,10.86,55.68,58.24
2022-05-27,150.0,156.33,149.88,156.24,156.24,1330700,16.86,58.32,68.65
2022-05-26,146.44,149.6,144.73,148.67,148.67,1214200,6.23,51.95,60.40
2022-05-25,142.2,146.18,142.0,145.06,145.06,1586900,9.24,48.45,54.31
2022-05-24,145.68,146.64,142.56,144.0,144.0,1492000,8.32,47.41,47.41
2022-05-23,147.2,148.43,145.17,147.63,147.63,1333200,6.46,50.67,54.06
2022-05-20,146.93,147.47,141.0,146.6,146.6,2917600,9.42,49.76,54.26
2022-05-19,136.27,146.94,136.27,143.83,143.83,2436400,-2.54,47.33,43.52
2022-05-18,140.3,141.4,135.47,136.3,136.3,1376800,-13.10,40.02,34.04
2022-05-17,143.12,144.25,139.79,142.87,142.87,1064700,-15.47,45.09,41.49
2022-05-16,140.95,141.64,138.92,139.38,139.38,1297800,-13.47,41.44,44.15
2022-05-13,137.81,143.13,137.7,142.44,142.44,1826400,-8.05,43.81,54.82
2022-05-12,133.41,136.94,132.32,135.82,135.82,1604700,-15.03,36.49,55.89
2022-05-11,138.88,143.62,135.29,135.68,135.68,1550900,-23.33,36.33,56.09
2022-05-10,141.51,143.88,136.94,141.17,141.17,1705100,-12.24,40.07,55.93
2022-05-09,143.39,144.35,136.38,137.18,137.18,2216900,-14.36,35.60,56.46
2022-05-06,148.12,149.22,142.82,146.37,146.37,1539400,-4.73,42.36,63.15
2022-05-05,156.08,156.49,147.15,149.4,149.4,1590100,1.33,44.98,64.07
2022-05-04,153.54,158.71,148.89,158.34,158.34,1542500,6.48,54.15,62.76
2022-05-03,150.32,153.8,149.87,152.85,152.85,1387700,-4.28,48.12,63.11
2022-05-02,150.54,152.04,146.12,150.49,150.49,2016400,-5.13,45.25,63.02
2022-04-29,157.47,158.66,149.92,150.85,150.85,1657200,0.24,45.61,64.29
2022-04-28,155.88,160.97,153.07,159.01,159.01,1757900,9.21,54.72,65.33
2022-04-27,151.92,156.98,151.54,153.41,153.41,2012100,-2.38,48.11,65.69
2022-04-26,158.0,159.5,150.5,151.54,151.54,3901400,-1.83,45.65,58.94
2022-04-25,148.38,151.35,147.21,151.1,151.1,2350900,-2.64,45.08,48.36
2022-04-22,151.08,153.04,147.81,148.07,148.07,1350200,-10.17,41.15,46.10
2022-04-21,159.0,160.97,150.99,151.86,151.86,1459700,-11.27,44.88,52.88
2022-04-20,157.01,157.94,155.8,157.13,157.13,1834400,-4.72,50.85,61.81
