datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-12,124.8,127.22,123.52,126.91,126.91,2598000,13.35,62.27,55.35
2023-06-09,121.31,124.55,120.2,124.34,124.34,2121100,9.29,58.63,54.96
2023-06-08,119.52,121.28,118.31,121.13,121.13,1850900,6.52,53.42,49.93
2023-06-07,125.76,126.19,117.74,119.71,119.71,3099600,2.98,50.88,54.06
2023-06-06,125.49,126.59,124.36,125.38,125.38,3304100,9.69,63.78,56.04
2023-06-05,123.0,126.31,122.22,124.66,124.66,3347000,5.37,62.67,50.08
2023-06-02,120.0,122.84,118.68,122.57,122.57,2676300,5.44,59.28,43.09
2023-06-01,117.48,119.63,116.31,119.58,119.58,1993300,0.55,53.71,40.99
2023-05-31,113.78,117.85,113.61,117.26,117.26,5453600,-1.33,48.64,35.55
2023-05-30,115.23,116.67,113.01,113.56,113.56,8040100,-5.05,38.71,28.43
2023-05-26,114.32,115.56,113.55,115.05,115.05,1688200,-4.56,41.73,35.76
2023-05-25,116.66,116.66,112.27,114.61,114.61,2473800,-7.09,40.46,36.06
2023-05-24,114.89,117.07,114.31,116.73,116.73,1705100,-4.34,44.84,45.15
2023-05-23,118.45,119.14,114.55,115.69,115.69,2282900,-6.88,41.98,45.01
2023-05-22,117.58,120.99,116.12,119.29,119.29,2391400,-0.36,50.38,61.14
2023-05-19,118.81,120.53,116.97,117.13,117.13,2079500,-3.05,44.15,52.64
2023-05-18,118.26,119.28,116.95,119.03,119.03,1598000,-1.79,49.19,51.97
2023-05-17,118.58,119.77,116.6,118.59,118.59,1690400,1.17,47.91,43.30
2023-05-16,119.54,119.54,117.87,118.61,118.61,1331800,1.29,47.97,40.14
2023-05-15,121.75,122.62,119.3,119.61,119.61,1565800,1.49,50.46,45.65
2023-05-12,121.39,122.47,120.8,121.7,121.7,1410000,3.26,56.12,44.70
2023-05-11,122.89,123.43,119.76,121.07,121.07,1730100,-0.27,54.70,45.39
2023-05-10,120.8,123.13,119.85,122.57,122.57,1821300,-1.01,58.92,50.70
2023-05-09,120.19,120.44,118.69,119.65,119.65,1301000,-5.28,52.26,51.30
2023-05-08,120.15,120.92,118.67,120.18,120.18,1733400,-3.78,53.73,56.05
2023-05-05,117.71,121.59,117.28,120.82,120.82,2170200,-3.01,55.48,55.95
2023-05-04,116.5,117.87,116.03,117.42,117.42,1765800,-6.31,46.96,55.94
2023-05-03,119.2,119.88,116.79,117.32,117.32,6887600,-4.87,46.68,56.83
2023-05-02,117.0,118.27,115.01,118.12,118.12,2662500,-6.00,48.58,49.29
2023-05-01,121.34,121.47,117.21,118.44,118.44,2447200,-0.49,49.32,55.72
2023-04-28,119.26,122.28,117.6,121.34,121.34,3901500,2.69,56.62,62.58
2023-04-27,125.58,126.44,121.22,123.58,123.58,4075000,7.88,63.34,67.30
2023-04-26,123.0,125.18,122.92,124.93,124.93,2333300,8.65,67.84,73.67
2023-04-25,123.0,125.1,123.0,123.96,123.96,2263400,9.14,66.24,67.03
2023-04-24,124.68,125.01,123.5,123.83,123.83,1829000,8.79,66.03,75.39
2023-04-21,123.35,125.4,122.33,123.73,123.73,2129600,11.20,65.88,68.24
2023-04-20,123.59,125.32,121.95,122.19,122.19,2247800,9.72,63.54,68.03
2023-04-19,118.77,124.2,118.67,124.12,124.12,2410100,11.30,69.04,60.51
2023-04-18,119.84,119.84,117.93,118.93,118.93,1653900,3.29,60.51,52.06
2023-04-17,117.91,120.22,117.69,118.65,118.65,2180500,3.41,59.96,45.40
2023-04-14,115.68,116.46,114.13,115.7,115.7,1150000,-0.48,53.60,43.75
2023-04-13,115.17,116.6,115.05,116.28,116.28,1093400,1.88,55.20,43.37
2023-04-12,116.13,116.68,114.57,114.82,114.82,1534600,0.86,51.84,37.06
2023-04-11,112.0,115.12,111.97,115.04,115.04,1826000,1.22,52.39,30.47
2023-04-10,112.52,113.07,110.9,112.53,112.53,1871300,-3.54,46.37,30.31
2023-04-06,112.94,112.94,111.43,112.47,112.47,1835200,-1.62,46.22,37.98
2023-04-05,115.69,115.74,112.42,112.82,112.82,1489600,-1.68,46.94,47.69
2023-04-04,115.44,116.18,114.3,115.64,115.64,1467100,0.64,53.09,56.07
2023-04-03,116.03,116.03,113.25,115.24,115.24,1743300,-3.74,52.26,56.88
2023-03-31,115.02,116.87,114.52,116.18,116.18,2084400,-1.03,54.35,64.19
2023-03-30,114.27,115.0,112.62,114.4,114.4,1547800,0.47,50.91,63.83
2023-03-29,114.83,115.75,113.07,113.96,113.96,1559900,-0.60,50.04,60.66
2023-03-28,117.32,117.99,113.141,113.815,113.815,1335680,0.10,49.78,68.41
2023-03-27,115.75,117.95,115.04,116.07,116.07,1571478,2.91,53.99,68.33
2023-03-24,114.26,115.21,112.79,114.09,114.09,1360748,3.43,50.58,61.22
2023-03-23,116.26,116.87,113.32,114.5,114.5,1918673,6.73,51.31,53.55
2023-03-22,118.93,119.235,114.92,115.0,115.0,1452638,2.92,52.17,60.55
2023-03-21,117.6,119.29,116.7401,118.98,118.98,1706318,6.24,59.50,67.79
2023-03-20,113.95,117.43,113.95,117.21,117.21,1704139,3.40,57.00,63.03
2023-03-17,114.5,115.45,113.055,113.93,113.93,2623893,0.68,51.90,62.97
2023-03-16,113.06,115.36,112.39,114.56,114.56,2658451,-8.36,53.02,61.80
2023-03-15,112.08,114.33,111.185,113.72,113.72,1967373,-7.52,51.73,56.31
2023-03-14,111.86,113.71,111.3,113.16,113.16,2077367,2.40,50.90,57.05
2023-03-13,106.27,112.94,106.16,110.66,110.66,1971468,-0.35,47.10,46.05
2023-03-10,112.28,112.28,107.28,107.77,107.77,3014495,-2.81,42.31,40.79
2023-03-09,113.26,116.65,111.87,112.08,112.08,3223265,1.99,48.37,41.89
2023-03-08,113.51,114.015,111.86,112.74,112.74,1394816,0.87,49.38,35.15
2023-03-07,113.24,115.375,112.12,113.81,113.81,2304855,2.16,50.98,39.21
2023-03-06,114.1,116.0786,112.44,113.25,113.25,5556435,-0.76,50.19,39.45
2023-03-03,120.525,123.14,119.89,122.92,122.92,2771082,8.16,67.47,50.90
2023-03-02,112.51,121.37,112.38,121.24,121.24,4461887,3.98,65.56,55.37
2023-03-01,110.51,111.31,109.32,110.76,110.76,1856077,-9.41,47.77,44.14
2023-02-28,111.694,112.52,109.88,111.01,111.01,1714560,-7.54,48.33,48.89
2023-02-27,110.98,111.68,109.02,110.58,110.58,1528694,-7.70,47.35,49.42
2023-02-24,110.42,111.48,109.35,110.09,110.09,1540217,-7.80,46.28,45.36
2023-02-23,111.61,112.1,109.35,111.87,111.87,2627058,4.63,49.69,43.87
2023-02-22,114.54,114.98,104.2,111.65,111.65,6377812,1.81,49.26,44.68
2023-02-21,113.59,114.79,112.79,114.01,114.01,2393075,4.51,53.83,56.04
2023-02-17,116.39,117.03,113.4,114.76,114.76,1810253,8.03,55.34,61.97
2023-02-16,118.49,119.39,117.08,117.26,117.26,1580655,8.83,60.62,62.41
2023-02-15,118.66,120.28,118.0,120.17,120.17,1562267,12.14,67.59,66.58
2023-02-14,117.5,119.79,116.62,118.55,118.55,1995957,10.84,65.54,67.00
2023-02-13,119.69,121.11,118.01,118.28,118.28,2944199,11.19,65.20,64.57
2023-02-10,112.65,120.0,111.21,117.89,117.89,6381640,12.40,64.74,58.88
2023-02-09,110.02,110.71,106.82,107.24,107.24,4270790,0.52,46.54,54.06
2023-02-08,109.5,110.9,108.74,109.84,109.84,1917782,3.19,52.71,64.40
2023-02-07,105.71,109.75,104.66,109.5,109.5,2189185,5.50,51.93,57.18
2023-02-06,108.09,109.065,106.44,106.73,106.73,1793944,0.70,45.15,50.96
2023-02-03,107.18,109.98,106.21,108.43,108.43,2969339,2.03,49.10,56.04
2023-02-02,109.17,110.5,106.59,108.03,108.03,3316371,0.17,48.11,64.28
2023-02-01,107.16,108.57,104.44,107.71,107.71,2894559,1.51,47.35,54.90
2023-01-31,106.06,107.56,105.74,107.09,107.09,2091063,0.46,45.92,43.85
2023-01-30,106.12,106.94,105.08,105.49,105.49,1687666,-4.02,42.16,37.31
2023-01-27,106.36,107.742,105.04,106.72,106.72,1428199,-1.75,44.36,33.88
2023-01-26,105.44,107.03,104.13,106.65,106.65,2266924,-0.49,44.20,35.84
2023-01-25,103.75,105.05,102.5,104.0,104.0,3803584,-2.16,38.19,29.92
2023-01-24,105.24,106.51,103.72,106.03,106.03,1685609,-4.85,41.36,37.19
2023-01-23,107.86,108.86,106.0,106.4,106.4,2818419,-3.66,41.95,42.40
2023-01-20,106.2,108.0,104.99,107.86,107.86,2389854,-7.96,44.26,40.29
2023-01-19,106.0,107.67,105.96,106.2,106.2,2728270,-5.49,40.82,38.55
2023-01-18,109.95,110.26,106.54,106.63,106.63,2006487,-7.70,41.43,43.77
2023-01-17,107.17,109.63,106.05,109.51,109.51,1590737,-5.22,45.72,44.05
2023-01-13,106.16,108.6,105.19,108.47,108.47,2328047,-4.77,43.77,39.92
2023-01-12,105.44,108.48,103.6701,107.14,107.14,2878573,-4.93,41.26,33.50
2023-01-11,112.41,112.69,105.04,106.16,106.16,4429412,-3.61,39.41,40.69
2023-01-10,108.79,111.94,107.84,110.88,110.88,2380996,1.00,45.87,51.27
2023-01-09,112.46,113.69,107.4601,110.06,110.06,4995370,-1.38,44.40,51.70
2023-01-06,113.03,117.01,110.78,115.82,115.82,2411377,2.14,53.96,49.19
2023-01-05,113.26,114.28,110.87,111.69,111.69,2348230,-3.07,46.26,40.65
2023-01-04,116.79,117.54,113.39,114.33,114.33,2188618,1.18,51.36,50.26
2023-01-03,114.3,116.16,112.61,114.73,114.73,2061888,2.50,52.17,51.62
2022-12-30,110.93,113.33,109.4556,113.24,113.24,1395652,-1.39,49.41,44.35
2022-12-29,110.92,113.355,109.72,112.07,112.07,1285974,-4.17,47.19,37.83
2022-12-28,110.48,111.96,109.46,109.77,109.77,1187866,-11.72,42.60,45.34
2022-12-27,111.45,111.6,108.68,109.88,109.88,1746657,-9.68,42.76,46.81
2022-12-23,114.47,114.47,111.041,111.44,111.44,1078972,-5.34,45.07,45.87
2022-12-22,113.78,114.76,111.6,113.68,113.68,1742344,-2.78,48.55,50.11
2022-12-21,113.87,116.13,112.06,114.76,114.76,1948501,-7.91,50.30,49.87
2022-12-20,111.99,114.43,110.21,113.15,113.15,2247323,-4.76,47.70,50.07
2022-12-19,114.14,114.29,110.63,112.23,112.23,2093632,-4.60,46.21,52.18
2022-12-16,114.11,115.41,113.4,114.63,114.63,6255831,-1.93,49.64,51.57
2022-12-15,119.57,119.9,115.775,116.24,116.24,2651379,-1.87,52.04,62.84
2022-12-14,119.72,124.11,118.85,121.49,121.49,3270061,3.46,61.00,65.24
2022-12-13,120.5,121.54,118.81,119.56,119.56,2935385,3.28,58.57,65.23
2022-12-12,118.0,118.38,115.17,116.78,116.78,2609401,6.39,54.79,58.40
2022-12-09,121.65,122.33,116.01,116.46,116.46,3274317,3.89,54.35,59.58
2022-12-08,123.7,125.55,119.16,122.67,122.67,5622846,10.67,66.05,66.79
2022-12-07,116.31,119.19,116.31,117.91,117.91,2169900,4.99,59.91,56.77
2022-12-06,115.82,119.13,115.08,116.83,116.83,2454057,5.82,58.32,51.26
2022-12-05,117.6,119.88,115.5,116.56,116.56,2387507,3.90,57.93,58.56
2022-12-02,116.28,118.51,115.305,118.11,118.11,1883653,4.39,60.95,49.83
2022-12-01,116.39,119.98,116.25,118.03,118.03,2055590,5.39,60.85,47.58
2022-11-30,110.67,116.36,110.285,116.28,116.28,4117909,1.39,58.75,49.68
2022-11-29,112.3,113.71,110.134,110.39,110.39,2659030,-5.92,50.46,41.34
2022-11-28,111.62,114.75,111.62,112.57,112.57,3268887,-0.42,54.20,42.44
2022-11-25,112.91,113.02,110.65,112.0,112.0,1182919,-3.96,53.36,40.18
2022-11-23,111.67,113.335,110.6,112.92,112.92,3529182,-6.92,54.87,47.01
2022-11-22,113.67,113.88,110.31,111.01,111.01,2654332,-2.14,52.27,37.38
2022-11-21,112.62,113.55,112.12,112.66,112.66,1893740,-2.69,54.80,36.61
2022-11-18,114.6,115.36,112.615,113.72,113.72,1809818,-1.61,56.44,43.86
2022-11-17,112.67,114.76,111.73,112.64,112.64,2162568,-2.24,55.17,47.37
2022-11-16,116.84,117.0,114.43,114.89,114.89,1536145,2.29,58.46,60.38
2022-11-15,115.1,116.99,113.7,116.31,116.31,2330996,0.36,60.57,58.13
2022-11-14,115.75,115.75,112.47,112.99,112.99,3395828,-6.05,57.21,58.08
2022-11-11,119.12,122.28,114.59,115.96,115.96,3461462,-4.82,61.56,64.02
2022-11-10,118.99,120.75,117.04,119.84,119.84,3473351,-1.03,67.82,70.42
2022-11-09,114.12,115.4,112.51,113.15,113.15,1711843,11.90,61.57,62.74
2022-11-08,115.33,117.76,112.22,115.35,115.35,1678476,12.74,65.45,61.99
2022-11-07,115.94,116.63,113.41,115.33,115.33,1927298,14.38,65.43,61.45
2022-11-04,114.0,116.0,111.59,114.88,114.88,3208876,15.91,65.04,55.65
2022-11-03,114.79,117.33,112.41,112.6,112.6,3183409,16.92,63.09,54.39
2022-11-02,118.33,121.41,115.48,115.95,115.95,3223401,21.59,68.30,56.04
2022-11-01,121.58,123.3604,118.45,119.04,119.04,2945353,22.20,73.50,63.05
2022-10-31,120.0,122.02,116.4103,120.78,120.78,4048945,23.85,76.54,57.63
2022-10-28,113.72,121.88,109.89,120.87,120.87,9279797,21.14,76.70,49.78
2022-10-27,102.18,103.25,99.33,101.25,101.25,3774137,3.84,60.91,31.28
2022-10-26,101.54,104.7961,101.255,102.61,102.61,2545787,0.89,63.69,49.08
2022-10-25,99.305,102.77,99.305,100.95,100.95,2197321,2.63,61.71,50.59
2022-10-24,96.325,99.27,94.85,98.97,98.97,1892826,-0.71,59.25,50.48
2022-10-21,94.18,96.74,91.62,95.68,95.68,4012621,-4.54,54.76,51.44
2022-10-20,95.93,97.45,93.79,94.36,94.36,2688362,-7.78,52.83,58.20
2022-10-19,95.69,97.1,94.59,96.84,96.84,2480946,1.63,57.09,59.40
2022-10-18,102.31,103.13,96.06,96.93,96.93,3681489,5.85,57.24,60.69
2022-10-17,99.41,101.6,98.24,99.73,99.73,2192973,8.76,62.13,68.22
2022-10-14,102.81,103.97,97.26,97.41,97.41,2119798,12.43,59.46,62.87
2022-10-13,95.41,103.41,94.65,101.72,101.72,3077047,21.18,67.67,67.56
2022-10-12,100.68,100.92,97.54,98.32,98.32,2083528,16.22,64.04,62.21
2022-10-11,100.45,101.73,97.33,99.68,99.68,2704419,16.35,66.83,61.98
2022-10-10,101.905,102.77,99.66,100.22,100.22,3158805,20.58,67.92,63.18
2022-10-07,103.63,105.33,100.11,102.14,102.14,9426003,21.79,71.79,65.51
2022-10-06,91.18,95.31,90.38,95.21,95.21,4233943,14.55,65.13,50.31
2022-10-05,89.31,92.13,89.31,91.08,91.08,2334004,10.12,59.89,38.63
2022-10-04,87.64,91.57,87.63,90.97,90.97,3054854,6.51,59.74,37.60
2022-10-03,81.47,85.54,81.06,84.98,84.98,2589325,-2.39,50.37,34.32
2022-09-30,81.79,83.98,80.36,80.54,80.54,2032106,-7.40,40.91,25.74
2022-09-29,82.31,82.9,80.61,82.1,82.1,1773277,-7.99,43.62,31.63
2022-09-28,80.66,83.94,80.4,83.33,83.33,2800773,-7.65,45.85,39.30
2022-09-27,81.54,81.74,78.94,79.64,79.64,2782603,-10.93,36.87,39.45
2022-09-26,80.64,81.74,79.12,80.35,80.35,1994961,-8.82,38.00,47.84
2022-09-23,80.39,80.78,79.03,80.66,80.66,2062514,-13.52,38.48,42.48
2022-09-22,83.64,83.85,79.71,80.96,80.96,2708678,-11.93,38.91,48.45
2022-09-21,87.835,88.64,84.42,84.46,84.46,2264397,-7.13,44.39,46.76
2022-09-20,87.28,88.425,85.62,87.37,87.37,2069191,-1.00,49.79,47.01
2022-09-19,88.62,89.14,85.42,87.94,87.94,2048670,5.91,50.92,46.72
2022-09-16,89.79,90.45,88.03,90.09,90.09,2981949,8.09,55.31,46.76
2022-09-15,90.62,93.02,90.31,90.98,90.98,1808739,7.90,57.21,46.89
2022-09-14,89.43,90.94,87.29,90.57,90.57,1512759,8.36,56.57,47.60
2022-09-13,89.92,90.6532,88.56,89.17,89.17,2868249,6.43,54.42,48.95
2022-09-12,92.99,94.3,92.68,94.18,94.18,1651058,10.80,65.14,50.45
2022-09-09,91.6,93.24,91.6,92.89,92.89,2642950,8.40,63.42,44.14
2022-09-08,87.32,91.64,87.21,91.59,91.59,2639230,3.22,61.64,36.56
2022-09-07,82.56,88.5999,82.105,88.37,88.37,2821151,2.45,56.83,28.46
2022-09-06,82.04,83.13,81.2,82.03,82.03,1668990,-1.60,43.97,20.56
2022-09-02,84.47,85.46,81.28,82.0,82.0,2014126,-2.30,43.90,19.98
2022-09-01,81.685,83.15,79.37,83.08,83.08,3928002,-2.03,45.91,20.22
2022-08-31,83.5,84.19,81.7614,82.21,82.21,2161153,-5.32,43.99,21.32
2022-08-30,83.515,85.275,82.16,82.74,82.74,2378051,-5.40,44.89,29.08
2022-08-29,83.5,84.62,83.2,83.38,83.38,2107894,-7.41,45.95,38.58
2022-08-26,87.73,88.88,84.23,84.49,84.49,3014803,-7.81,47.76,35.66
2022-08-25,86.99,88.43,86.11,88.37,88.37,2331049,-1.46,54.75,44.25
2022-08-24,84.11,87.23,84.07,85.92,85.92,2476636,-2.32,50.50,37.97
2022-08-23,84.21,84.6,82.2101,83.63,83.63,2008089,-6.10,46.11,31.45
2022-08-22,83.23,85.8,83.23,84.3,84.3,2594104,-0.82,47.25,39.47
2022-08-19,86.67,87.72,84.12,85.11,85.11,2222642,-6.29,48.59,48.44
2022-08-18,88.22,88.53,86.77,87.53,87.53,2636064,-1.56,52.77,54.86
2022-08-17,89.4,89.88,87.65,88.14,88.14,1979412,-1.40,53.85,47.20
2022-08-16,91.38,91.89,88.875,90.79,90.79,2433669,0.40,58.71,53.62
2022-08-15,89.91,92.74,89.71,92.295,92.295,1920770,4.00,61.66,58.46
2022-08-12,88.62,89.9,87.6,89.83,89.83,1914913,6.00,58.49,53.95
2022-08-11,89.84,91.95,87.84,88.24,88.24,2584998,6.16,56.34,54.28
2022-08-10,88.0,90.1,87.58,89.73,89.73,3512136,2.74,59.00,53.69
2022-08-09,90.67,91.237,85.02,85.12,85.12,4794427,-0.68,52.57,52.03
2022-08-08,89.56,94.6,89.5,91.4,91.4,3110212,8.70,65.60,59.75
2022-08-05,87.4,90.42,87.25,89.09,89.09,2220084,6.49,62.41,58.51
2022-08-04,90.24,90.78,87.875,89.54,89.54,2259352,5.76,63.48,58.87
2022-08-03,88.29,91.23,86.84,90.39,90.39,3510356,6.40,65.43,63.93
2022-08-02,84.03,90.23,83.73,88.3,88.3,4298548,6.11,62.82,58.54
2022-08-01,82.61,86.21,82.45,83.83,83.83,3162609,3.19,56.25,51.41
2022-07-29,78.25,85.86,77.51,82.08,82.08,9906715,5.09,53.25,45.31
2022-07-28,86.06,87.28,84.11,86.99,86.99,4316899,7.85,64.84,57.66
2022-07-27,82.78,85.83,82.78,85.8,85.8,2325680,9.30,63.03,53.15
2022-07-26,82.82,83.4984,80.78,82.7,82.7,2569799,6.35,57.77,54.45
2022-07-25,83.07,83.72,81.305,82.6,82.6,1750624,4.55,57.59,63.83
2022-07-22,83.85,86.06,82.55,83.78,83.78,2089930,5.35,60.42,70.32
2022-07-21,82.43,84.2759,81.8,83.99,83.99,1983037,2.75,60.92,70.01
2022-07-20,80.77,83.24,79.935,82.185,82.185,2119128,0.27,58.19,71.32
2022-07-19,78.27,80.77,76.6097,80.64,80.64,2131284,2.29,55.72,64.13
2022-07-18,79.29,79.91,76.2,76.99,76.99,2248306,-1.47,49.14,57.08
2022-07-15,77.95,79.575,77.32,79.14,79.14,2146874,1.51,53.49,56.38
2022-07-14,75.81,77.03,73.93,76.5,76.5,1584075,1.97,48.27,58.19
2022-07-13,76.26,78.44,75.04,76.35,76.35,1742943,0.90,47.97,63.67
2022-07-12,78.93,80.67,77.38,78.05,78.05,1536430,3.35,51.17,69.25
2022-07-11,80.1,80.465,77.65,78.43,78.43,1758753,1.83,51.89,74.84
2022-07-08,80.21,82.85,79.11,81.24,81.24,1658576,3.57,57.43,81.89
2022-07-07,78.01,82.06,77.52,81.92,81.92,3239494,6.71,58.84,73.71
2022-07-06,78.96,79.88,77.4,78.35,78.35,2813989,6.83,53.24,73.31
2022-07-05,77.25,78.89,74.75,78.46,78.46,2086508,8.00,53.44,66.10
2022-07-01,74.26,78.03,74.23,77.63,77.63,1981990,8.82,52.13,59.67
2022-06-30,74.93,75.47,73.71,74.53,74.53,3616595,6.54,46.95,52.72
2022-06-29,74.74,75.68,72.41,75.45,75.45,2306851,3.94,48.39,45.61
2022-06-28,77.15,78.72,74.48,74.7,74.7,2226626,5.39,47.16,51.93
2022-06-27,77.44,77.89,75.57,76.6,76.6,2664768,8.54,49.96,58.02
2022-06-24,76.32,77.73,75.14,77.67,77.67,3563784,4.21,51.57,56.60
2022-06-23,72.55,75.58,71.87,75.21,75.21,2312177,1.10,48.01,48.53
2022-06-22,69.95,72.66,69.62,71.52,71.52,2363834,-4.95,42.08,51.25
2022-06-21,70.05,71.8,69.56,70.46,70.46,3145881,-6.64,40.26,45.35
2022-06-17,67.8,70.3,67.74,68.81,68.81,6242565,-5.27,37.42,52.93
2022-06-16,69.23,70.17,67.11,67.99,67.99,4180404,-5.21,36.02,52.90
2022-06-15,70.37,73.33,69.6436,71.51,71.51,2988637,-6.45,39.55,50.81
2022-06-14,68.97,70.02,67.155,69.31,69.31,3292089,-1.65,35.90,40.62
2022-06-13,70.83,71.82,67.64,68.06,68.06,3286916,-6.43,33.80,37.76
2022-06-10,292.17,294.74,289.16,293.85,73.4625,3880372,1.19,38.94,41.46
2022-06-09,302.02,304.85,296.2,296.45,74.1125,2623160,3.96,39.61,46.35
2022-06-08,307.75,310.8499,304.51,305.89,76.4725,3147380,6.14,42.06,45.60
2022-06-07,292.87,309.7,292.87,308.4,77.1,3253980,5.07,42.71,40.71
2022-06-06,301.57,303.205,290.05,296.32,74.08,3909668,-6.90,38.44,40.05
2022-06-03,308.02,308.02,291.8,292.79,73.1975,3868336,-7.11,37.17,40.51
2022-06-02,285.0,312.97,281.01,311.83,77.9575,4857508,-1.07,41.46,46.65
2022-06-01,299.12,301.73,278.9,283.85,70.9625,3843592,-6.16,30.53,40.36
2022-05-31,305.67,324.94,295.76,297.94,74.485,10882116,-8.56,33.45,40.09
2022-05-27,285.63,289.72,278.3401,289.08,72.27,5984776,-8.88,29.52,28.32
2022-05-26,284.53,284.53,272.58,280.63,70.1575,6690420,-13.53,25.62,19.74
2022-05-25,287.805,303.19,267.57,281.32,70.33,11797268,-7.55,25.73,19.72
2022-05-24,296.33,306.48,282.93,288.13,72.0325,8485068,-6.70,26.76,22.06
2022-05-23,322.77,325.62,311.64,323.92,80.98,2403432,-0.88,33.28,23.41
2022-05-20,324.7,325.855,309.23,321.23,80.3075,3301184,-2.20,32.12,18.68
2022-05-19,311.0,321.455,305.01,316.12,79.03,3669304,-8.94,29.99,12.78
2022-05-18,327.06,329.1,306.89,308.49,77.1225,4139508,-17.70,26.79,23.83
2022-05-17,333.69,338.15,321.39,332.16,83.04,2229580,-18.47,30.85,23.14
2022-05-16,334.78,339.19,323.09,324.6,81.15,2742756,-17.70,27.60,18.96
2022-05-13,316.5,337.6805,316.48,334.74,83.685,4758036,-18.10,29.31,18.76
2022-05-12,309.6,320.7852,302.61,311.52,77.88,4437932,-24.26,18.56,11.33
2022-05-11,327.2,337.95,313.38,314.94,78.735,3912368,-24.57,18.95,11.49
2022-05-10,340.62,345.745,318.73,327.43,81.8575,3253092,-21.40,20.43,11.69
2022-05-09,342.77,348.55,322.0,330.02,82.505,6014616,-23.37,20.74,17.25
2022-05-06,372.21,373.7975,347.68,351.89,87.9725,5272240,-22.65,23.54,23.56
2022-05-05,400.99,408.835,372.3,379.29,94.8225,2923836,-15.34,27.93,25.27
2022-05-04,397.35,409.73,377.96,406.03,101.5075,3529436,-16.60,33.61,25.76
2022-05-03,405.42,407.53,393.03,395.4,98.85,2788648,-25.25,28.22,32.49
2022-05-02,408.96,413.79,397.52,407.14,101.785,2750276,-21.16,30.78,39.82
2022-04-29,412.38,431.48,405.22,408.58,102.145,5434512,-18.01,31.10,40.15
2022-04-28,415.0,417.67,398.27,413.23,103.3075,4605556,-19.72,32.11,28.95
2022-04-27,425.44,430.62,411.02,413.02,103.255,2857744,-21.44,32.01,38.34
2022-04-26,436.28,437.8,419.745,423.5,105.875,2624968,-16.73,34.16,38.16
2022-04-25,439.94,450.115,435.35,442.49,110.6225,2461316,-12.50,38.52,35.55
2022-04-22,466.9,467.83,439.455,440.65,110.1625,2460528,-16.33,37.80,34.10
