datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-12,35.33,36.19,34.79,34.83,34.83,138700,-4.75,25.80,23.81
2022-04-11,35.0,35.66,34.53,35.19,35.19,164500,-7.29,26.90,19.28
2022-04-08,34.75,35.62,34.11,35.31,35.31,262700,-6.55,27.25,28.03
2022-04-07,35.26,35.72,34.68,35.4,35.4,180400,-6.59,27.51,33.16
2022-04-06,36.11,36.28,35.26,35.35,35.35,186400,-7.16,27.16,42.32
2022-04-05,37.64,37.93,36.36,36.4,36.4,141000,-5.94,29.98,42.77
2022-04-04,37.68,37.98,37.19,37.74,37.74,213100,-5.21,34.20,48.34
2022-04-01,38.3,38.99,36.86,37.92,37.92,242300,-5.07,34.82,54.12
2022-03-31,39.56,39.84,38.0,38.07,38.07,295300,-4.82,35.30,54.56
2022-03-30,42.42,43.13,39.43,39.58,39.58,335800,-2.36,40.63,62.25
2022-03-29,42.29,43.04,42.06,42.48,42.48,242300,-0.27,55.58,65.75
2022-03-28,41.96,42.16,41.12,41.86,41.86,159200,0.04,52.08,64.49
2022-03-25,42.63,42.63,41.73,41.99,41.99,153400,1.47,52.89,61.97
2022-03-24,42.55,43.03,42.17,42.51,42.51,115000,0.92,56.14,60.52
2022-03-23,42.81,42.99,41.17,42.34,42.34,118900,1.16,55.31,55.22
2022-03-22,43.14,43.59,42.68,42.95,42.95,441000,1.35,59.05,60.17
2022-03-21,42.54,43.56,42.54,42.99,42.99,111500,2.51,59.30,57.31
2022-03-18,41.95,43.21,41.59,42.89,42.89,329400,2.45,58.90,60.64
2022-03-17,42.48,42.8,41.78,41.94,41.94,126200,0.37,55.06,49.88
2022-03-16,42.0,43.04,41.7,42.75,42.75,199900,0.64,59.46,56.86
2022-03-15,40.66,41.86,40.33,41.82,41.82,158700,-0.35,55.68,50.07
2022-03-14,41.55,41.85,40.18,40.52,40.52,199800,0.62,49.59,51.74
2022-03-11,41.62,41.97,40.86,41.59,41.59,158600,2.30,55.41,59.83
2022-03-10,41.08,42.04,40.82,41.18,41.18,176400,1.01,53.47,53.58
2022-03-09,41.14,41.94,40.87,41.6,41.6,151900,2.41,55.78,54.43
2022-03-08,40.52,41.17,39.99,40.48,40.48,273800,1.45,50.47,54.16
2022-03-07,41.5,41.68,40.08,40.44,40.44,225600,1.26,50.28,61.15
2022-03-04,41.6,41.92,40.43,41.57,41.57,175000,2.41,56.17,62.60
2022-03-03,42.37,42.95,41.68,42.11,42.11,171100,3.26,59.24,62.68
2022-03-02,40.13,42.46,40.13,42.17,42.17,261000,2.41,59.58,63.72
2022-03-01,39.27,40.35,38.78,39.9,39.9,362300,0.17,49.49,63.09
2022-02-28,39.55,40.66,38.9,39.29,39.29,312700,1.22,46.13,61.26
2022-02-25,39.33,40.18,38.62,40.17,40.17,317600,2.11,50.64,62.05
2022-02-24,37.35,39.23,37.0,39.19,39.19,232200,0.62,45.09,51.72
2022-02-23,39.43,39.97,38.76,39.03,39.03,280500,0.38,44.14,46.06
2022-02-22,38.93,40.19,38.33,39.18,39.18,373700,0.68,44.81,54.29
2022-02-18,38.82,39.37,38.55,39.16,39.16,271300,1.15,44.71,57.06
2022-02-17,39.23,39.46,38.84,38.85,38.85,129700,0.65,43.15,62.72
2022-02-16,39.38,39.96,39.01,39.76,39.76,138300,0.45,46.74,65.99
2022-02-15,38.41,39.79,38.41,39.73,39.73,199500,-4.08,46.60,62.78
2022-02-14,37.75,38.35,37.67,38.07,38.07,158200,-3.63,38.55,58.93
2022-02-11,38.42,38.79,37.61,38.06,38.06,184900,-2.46,38.50,58.60
2022-02-10,38.26,39.15,38.06,38.57,38.57,287100,-1.58,40.10,57.83
2022-02-09,39.0,39.0,38.06,38.65,38.65,220300,-0.17,40.35,52.50
2022-02-08,38.0,38.61,37.69,38.5,38.5,208400,-0.51,39.71,47.50
2022-02-07,38.4,38.71,37.21,38.01,38.01,282900,-1.44,37.68,41.06
2022-02-04,39.18,39.82,38.08,38.2,38.2,354200,-2.74,38.14,46.89
2022-02-03,43.41,43.41,38.69,39.31,39.31,611900,-1.70,40.86,53.92
2022-02-02,43.52,44.01,40.94,43.81,43.81,862900,1.51,55.85,63.35
2022-02-01,40.8,41.75,39.72,41.7,41.7,624900,-0.45,47.46,56.34
2022-01-31,39.91,40.52,39.3,40.52,40.52,243600,-5.65,41.70,50.96
2022-01-28,38.75,40.17,38.16,40.15,40.15,190000,-5.42,39.78,44.43
2022-01-27,39.71,40.07,38.5,38.82,38.82,156300,-6.47,32.35,39.15
2022-01-26,40.14,40.78,38.4,39.01,39.01,166100,-5.83,32.88,38.88
2022-01-25,40.34,40.68,38.7,39.45,39.45,177700,-5.46,34.11,36.87
2022-01-24,40.35,41.05,38.94,40.94,40.94,235300,-3.24,38.62,44.90
2022-01-21,41.55,43.23,41.0,41.01,41.01,212100,-3.07,38.84,52.06
2022-01-20,42.15,43.82,41.63,42.3,42.3,233100,-2.80,43.12,53.80
2022-01-19,46.17,46.17,42.08,42.15,42.15,404700,-3.21,42.44,59.71
2022-01-18,45.5,46.68,45.3,46.17,46.17,258100,-0.97,60.60,71.08
2022-01-14,45.5,45.91,45.46,45.57,45.57,303800,-0.05,58.12,69.79
2022-01-13,45.19,45.65,44.85,45.29,45.29,167700,1.34,56.94,69.90
2022-01-12,45.34,45.37,44.37,44.84,44.84,186100,0.16,55.06,69.37
2022-01-11,44.0,45.1,43.84,44.91,44.91,205300,-0.64,55.41,69.30
2022-01-10,43.88,44.2,42.68,44.18,44.18,169500,0.01,52.48,68.85
2022-01-07,45.1,45.42,44.05,44.08,44.08,136000,-0.68,52.08,65.10
2022-01-06,45.41,46.09,44.93,45.1,45.1,154800,2.38,56.59,60.23
2022-01-05,47.38,47.99,45.2,45.36,45.36,296300,2.77,57.78,58.28
2022-01-04,46.69,47.53,46.5,47.14,47.14,305400,4.51,66.65,66.73
2022-01-03,44.61,45.62,44.2,45.62,45.62,252200,4.34,62.03,60.16
2021-12-31,44.57,44.91,43.81,43.95,43.95,92500,3.01,55.77,53.67
2021-12-30,45.55,46.41,44.68,44.68,44.68,136300,3.08,59.77,51.52
2021-12-29,44.21,45.58,44.03,45.55,45.55,250000,3.17,64.92,46.78
2021-12-28,44.88,44.97,43.71,44.17,44.17,140800,2.54,59.82,44.89
2021-12-27,43.09,44.8,42.8,44.76,44.76,324700,2.85,63.48,45.33
2021-12-23,42.66,43.15,42.63,42.72,42.72,126000,-0.15,54.54,42.83
2021-12-22,42.94,42.98,42.23,42.59,42.59,188800,0.15,53.88,44.05
2021-12-21,41.79,43.17,41.79,42.63,42.63,173100,-1.10,54.10,43.82
2021-12-20,40.34,41.48,39.93,41.28,41.28,354100,-2.60,47.11,46.73
2021-12-17,41.41,41.8,40.64,40.94,40.94,402400,-1.76,45.16,57.67
2021-12-16,42.6,42.88,41.41,41.6,41.6,279600,-1.63,48.38,68.21
2021-12-15,41.61,42.5,41.32,42.38,42.38,223900,-0.46,52.49,70.54
2021-12-14,41.79,42.13,41.13,41.63,41.63,140900,-0.80,48.59,65.37
2021-12-13,42.8,43.18,41.86,41.91,41.91,145900,0.51,50.01,65.54
2021-12-10,43.38,43.51,42.15,42.87,42.87,219200,2.24,55.15,71.15
2021-12-09,43.43,43.77,42.41,42.44,42.44,149000,2.01,53.15,72.11
2021-12-08,44.22,44.84,43.18,43.73,43.73,152900,1.77,60.70,71.85
2021-12-07,43.21,44.11,43.05,43.88,43.88,166434,2.10,61.65,66.30
2021-12-06,43.68,43.945,42.7,42.7,42.7,201186,0.53,56.72,67.40
2021-12-03,42.89,43.5,41.88,43.23,43.23,188900,1.05,59.93,61.03
2021-12-02,42.5,43.29,42.04,42.84,42.84,176200,-0.02,58.32,55.99
2021-12-01,42.0,43.16,41.71,42.43,42.43,335100,-0.07,56.62,55.06
2021-11-30,40.24,41.67,39.76,41.4,41.4,354800,-2.61,52.04,43.73
2021-11-29,40.62,41.08,39.95,40.63,40.63,207200,-2.46,48.26,31.99
2021-11-26,41.23,41.46,39.36,40.43,40.43,188400,-3.26,47.25,22.80
2021-11-24,41.66,42.31,41.36,41.96,41.96,107900,-2.35,54.81,44.17
2021-11-23,42.01,42.66,41.64,41.78,41.78,132600,-2.04,54.01,62.06
2021-11-22,42.29,43.49,42.13,42.17,42.17,168200,-2.67,56.01,70.29
2021-11-19,42.39,43.08,41.94,42.18,42.18,185000,-2.86,56.06,70.18
2021-11-18,42.56,42.93,41.9,42.86,42.86,160000,-3.72,59.38,73.67
2021-11-17,43.79,44.15,42.19,42.5,42.5,144700,-4.47,58.16,77.55
2021-11-16,42.81,44.02,42.58,44.01,44.01,256000,2.14,65.84,80.53
2021-11-15,43.63,43.63,42.3,43.09,43.09,158400,6.03,63.08,79.83
2021-11-12,44.61,44.83,43.31,43.69,43.69,93800,7.04,66.32,83.68
2021-11-11,43.72,44.61,43.72,44.31,44.31,117800,8.92,69.76,83.72
2021-11-10,44.53,44.75,43.34,43.82,43.82,233300,8.38,68.57,83.60
2021-11-09,44.81,45.5,44.65,44.84,44.84,180200,9.53,74.25,86.09
2021-11-08,46.56,47.0,44.92,45.04,45.04,257800,9.59,75.39,89.92
2021-11-05,46.0,47.06,44.74,46.58,46.58,725600,11.25,84.66,93.32
2021-11-04,41.91,47.14,41.91,46.97,46.97,1178800,11.67,87.18,89.35
2021-11-03,41.41,44.0,40.26,41.87,41.87,858700,6.50,79.91,75.91
2021-11-02,36.68,37.06,36.55,37.06,37.06,173500,1.71,60.14,67.88
2021-11-01,35.45,36.72,35.45,36.65,36.65,154100,1.41,56.77,62.48
2021-10-29,35.5,36.17,35.34,35.39,35.39,337100,0.42,43.04,57.38
2021-10-28,35.34,36.09,35.31,35.44,35.44,183200,0.00,43.55,49.04
2021-10-27,35.34,35.89,35.04,35.31,35.31,107300,-0.65,41.89,43.12
2021-10-26,35.27,35.85,34.82,35.45,35.45,370000,-0.35,43.16,44.25
2021-10-25,35.25,35.49,35.1,35.33,35.33,113500,-0.55,41.75,29.56
2021-10-22,35.32,36.23,35.11,35.3,35.3,102400,-1.69,41.41,30.11
2021-10-21,35.36,35.57,34.86,35.37,35.37,120300,-1.51,41.94,29.32
2021-10-20,35.39,35.51,34.97,35.35,35.35,129600,-1.95,41.74,35.04
2021-10-19,35.03,35.33,34.78,35.24,35.24,129100,-1.28,40.72,27.69
2021-10-18,35.25,35.65,34.8,34.97,34.97,128700,-2.31,38.25,28.23
2021-10-15,36.5,36.71,35.39,35.44,35.44,329400,-1.44,41.01,28.13
2021-10-14,36.18,36.34,35.7,35.96,35.96,163600,-1.39,44.30,41.01
2021-10-13,36.16,36.17,35.42,35.8,35.8,111100,-0.77,42.99,31.44
2021-10-12,37.15,37.28,35.79,35.88,35.88,101700,-0.82,43.47,40.95
2021-10-11,36.93,37.22,36.8,36.99,36.99,59500,-0.31,50.63,49.87
2021-10-08,37.36,37.72,36.76,36.88,36.88,51200,-1.00,49.87,58.87
2021-10-07,36.85,37.79,36.58,37.3,37.3,141300,0.00,52.75,54.07
2021-10-06,36.91,37.21,36.27,36.52,36.52,143100,-0.98,47.52,60.70
2021-10-05,36.86,37.44,36.58,37.28,37.28,75900,-0.46,52.81,66.36
2021-10-04,37.8,37.8,36.7,36.88,36.88,78800,0.21,50.10,65.10
2021-10-01,36.72,37.54,36.3,37.35,37.35,89100,1.03,53.45,60.30
2021-09-30,36.85,37.76,36.33,36.57,36.57,126900,-0.68,48.10,60.67
2021-09-29,37.35,37.54,36.58,36.7,36.7,90000,0.27,48.97,66.38
2021-09-28,37.57,37.74,37.11,37.3,37.3,126900,0.86,53.09,70.52
2021-09-27,37.21,38.13,37.19,37.88,37.88,139900,1.81,57.44,70.87
2021-09-24,37.25,37.8,36.81,37.3,37.3,106800,0.17,53.94,65.54
2021-09-23,37.99,38.75,37.38,37.5,37.5,154000,0.91,55.40,70.86
2021-09-22,36.88,38.04,36.88,37.74,37.74,163700,1.26,57.12,70.80
2021-09-21,36.69,36.9,36.33,36.67,36.67,258500,0.34,50.79,70.95
2021-09-20,36.54,36.69,35.65,36.32,36.32,211500,-0.40,48.48,73.85
2021-09-17,36.21,37.49,36.08,37.25,37.25,464700,-0.75,54.83,82.06
2021-09-16,36.23,36.68,36.01,36.43,36.43,97700,-1.41,49.41,80.79
2021-09-15,36.21,36.45,35.82,36.44,36.44,121000,-1.10,49.47,72.73
2021-09-14,37.35,37.35,35.78,36.07,36.07,127200,-0.47,47.00,72.08
2021-09-13,36.86,37.33,36.32,37.13,37.13,110900,1.63,54.05,71.70
2021-09-10,36.59,36.95,36.56,36.59,36.59,141100,0.86,50.54,71.79
2021-09-09,36.43,36.8,36.28,36.48,36.48,110900,1.51,49.81,71.88
2021-09-08,36.43,36.78,36.23,36.33,36.33,118700,0.74,48.86,66.71
2021-09-07,38.0,38.0,36.58,36.72,36.72,113000,1.23,51.20,66.76
2021-09-03,38.0,38.65,37.93,38.0,38.0,151200,2.07,59.94,64.65
2021-09-02,37.54,38.21,37.31,37.84,37.84,149800,2.20,59.13,57.17
2021-09-01,36.71,37.93,36.38,37.54,37.54,176814,2.78,57.64,49.30
2021-08-31,35.58,37.0,35.3366,36.54,36.54,525427,0.92,52.25,41.29
2021-08-30,35.81,35.81,35.2733,35.5,35.5,254554,-1.07,45.55,38.68
2021-08-27,34.89,35.91,34.66,35.73,35.73,302700,-1.33,46.90,30.64
2021-08-26,35.63,36.02,34.93,34.97,34.97,248800,-1.33,41.59,21.00
2021-08-25,35.49,35.9,35.4,35.59,35.59,147400,-2.74,45.00,27.98
2021-08-24,35.85,36.15,35.42,35.49,35.49,144200,-3.33,44.32,33.95
2021-08-23,35.77,36.01,35.52,35.93,35.93,122600,-2.64,46.69,39.57
2021-08-20,34.64,35.7,34.64,35.64,35.64,155600,-3.26,44.89,39.96
2021-08-19,35.14,35.2,34.3,34.76,34.76,161400,-4.19,39.07,40.57
2021-08-18,36.42,36.6,35.54,35.62,35.62,118600,-2.98,43.21,45.92
2021-08-17,36.91,37.02,36.11,36.57,36.57,203700,-1.23,48.47,50.56
2021-08-16,36.3,37.12,35.7,37.06,37.06,251000,-0.82,51.48,55.42
2021-08-13,38.01,38.17,36.21,36.3,36.3,303600,-1.16,46.72,57.90
2021-08-12,38.67,39.25,38.01,38.33,38.33,321900,0.29,61.73,65.32
2021-08-11,39.5,39.63,38.13,38.82,38.82,361800,1.47,66.51,74.50
2021-08-10,38.97,39.41,38.3,38.57,38.57,237400,2.86,65.24,67.54
2021-08-09,39.19,39.41,38.35,38.9,38.9,298100,3.93,68.44,71.34
2021-08-06,38.8,39.39,38.51,38.95,38.95,196300,3.67,68.91,84.96
2021-08-05,38.04,38.73,38.04,38.6,38.6,195100,3.50,67.44,85.44
2021-08-04,37.6,38.35,37.6,37.8,37.8,193400,3.38,63.81,74.72
2021-08-03,37.43,38.47,37.23,37.88,37.88,136300,2.75,64.47,75.25
2021-08-02,38.1,38.64,37.3,37.46,37.46,177500,2.63,62.56,76.24
2021-07-30,37.27,38.16,36.93,38.04,38.04,186800,3.11,67.20,68.00
2021-07-29,36.0,37.5,35.79,37.35,37.35,188800,3.21,64.27,61.11
2021-07-28,34.92,36.0,34.92,35.71,35.71,118200,1.16,55.52,63.71
2021-07-27,35.08,35.08,34.4,34.97,34.97,116100,0.52,50.43,58.92
2021-07-26,35.18,35.74,35.13,35.28,35.28,99200,2.33,52.78,58.30
2021-07-23,34.51,35.12,34.3,35.1,35.1,69500,1.51,51.57,53.84
2021-07-22,34.88,35.11,34.29,34.42,34.42,94500,-0.14,46.76,55.07
2021-07-21,34.87,35.35,34.59,35.13,35.13,131100,1.33,51.74,58.78
2021-07-20,35.11,35.92,34.79,34.83,34.83,248300,0.55,49.63,57.05
2021-07-19,33.54,34.95,33.48,34.93,34.93,297900,0.33,50.31,51.35
2021-07-16,34.8,34.89,34.0,34.14,34.14,267600,-1.27,44.77,43.64
2021-07-15,34.37,34.67,33.98,34.55,34.55,265700,-0.91,47.31,61.34
2021-07-14,33.23,34.55,33.03,34.45,34.45,256000,-0.73,46.62,59.64
2021-07-13,33.46,33.53,32.88,32.95,32.95,229500,-2.44,34.77,58.65
2021-07-12,34.79,34.8,33.5,33.59,33.59,165800,-1.94,38.13,59.12
2021-07-09,34.29,34.91,34.06,34.56,34.56,383200,-1.45,44.11,65.28
2021-07-08,34.0,34.47,33.33,33.8,33.8,140600,-1.57,36.90,53.84
2021-07-07,34.62,35.11,34.02,34.28,34.28,146600,-0.06,39.92,53.11
2021-07-06,35.37,35.37,34.59,34.6,34.6,142200,0.58,42.06,53.38
2021-07-02,35.59,35.92,34.99,35.41,35.41,143900,0.48,48.09,52.30
2021-07-01,35.35,35.85,34.97,35.46,35.46,122900,1.20,48.49,47.75
2021-06-30,35.22,35.49,34.83,35.18,35.18,218100,-0.21,46.17,47.09
2021-06-29,35.59,35.73,35.06,35.39,35.39,93700,-0.37,47.66,52.43
2021-06-28,35.93,36.14,35.03,35.53,35.53,118800,-0.65,48.64,51.19
2021-06-25,35.4,36.11,35.2,36.01,36.01,782000,-0.23,52.03,55.55
2021-06-24,34.74,35.41,34.49,35.37,35.37,126800,-1.28,47.50,43.68
2021-06-23,34.02,34.66,33.94,34.34,34.34,178600,-2.07,38.87,43.06
2021-06-22,34.78,35.06,33.83,34.02,34.02,197000,-2.29,35.83,41.45
2021-06-21,34.48,35.59,34.43,34.93,34.93,222800,-1.92,41.25,55.49
2021-06-18,35.0,35.19,33.94,34.26,34.26,322200,-2.74,34.47,55.01
2021-06-17,35.52,35.89,35.06,35.39,35.39,174600,-1.30,42.07,58.35
2021-06-16,36.23,36.23,35.52,35.76,35.76,126100,-0.65,45.10,68.61
2021-06-15,36.17,36.47,36.01,36.18,36.18,196200,-0.10,48.79,68.72
2021-06-14,36.65,36.88,36.1,36.24,36.24,126200,1.03,49.33,68.86
2021-06-11,36.6,36.74,36.34,36.65,36.65,83100,1.91,53.03,68.30
2021-06-10,36.41,36.98,36.22,36.41,36.41,90500,0.43,51.03,69.35
2021-06-09,36.85,36.98,36.28,36.31,36.31,157100,0.65,50.22,69.71
2021-06-08,37.2,37.39,36.82,36.85,36.85,129900,1.38,54.81,69.76
2021-06-07,36.79,37.15,36.47,37.0,37.0,167100,1.07,56.14,70.31
2021-06-04,36.44,36.77,36.15,36.69,36.69,97300,1.03,54.00,69.60
2021-06-03,36.22,36.45,35.77,36.41,36.41,108000,0.51,52.05,70.98
2021-06-02,35.35,36.39,34.84,36.28,36.28,456400,0.48,51.15,71.89
2021-06-01,35.08,35.46,34.72,35.21,35.21,195200,-0.74,43.01,61.67
2021-05-28,35.6,35.62,34.7,34.74,34.74,174500,-1.39,38.86,54.82
2021-05-27,35.5,36.39,35.5,35.98,35.98,371800,-0.28,47.31,54.10
2021-05-26,35.52,35.88,35.4,35.66,35.66,122900,1.09,44.41,50.04
2021-05-25,35.88,36.11,35.47,35.47,35.47,194200,1.82,42.67,47.87
2021-05-24,35.67,36.03,35.5,35.93,35.93,148400,1.74,45.90,46.32
2021-05-21,36.01,36.4,35.58,35.66,35.66,169900,0.49,43.57,44.48
2021-05-20,35.71,35.91,35.43,35.9,35.9,123600,-0.49,45.18,37.60
2021-05-19,35.46,35.96,35.21,35.8,35.8,158900,-0.37,44.38,31.48
2021-05-18,35.66,36.5,35.66,35.95,35.95,181200,-0.31,45.29,36.12
2021-05-17,35.92,36.31,35.66,36.13,36.13,109200,-0.45,46.35,29.87
2021-05-14,34.82,36.64,34.8,36.26,36.26,222600,-1.00,47.09,31.28
2021-05-13,33.75,34.76,33.48,34.57,34.57,206400,-2.45,34.49,30.55
2021-05-12,33.69,34.25,33.54,33.65,33.65,194100,-4.45,25.53,31.27
2021-05-11,34.64,34.68,33.87,34.19,34.19,167900,-3.95,27.59,30.49
2021-05-10,36.45,36.45,35.14,35.17,35.17,205600,-3.33,31.92,36.47
2021-05-07,36.02,36.91,35.62,36.39,36.39,163900,-2.27,39.01,35.94
2021-05-06,36.32,36.56,35.08,36.17,36.17,227900,-2.08,36.65,29.50
2021-05-05,35.59,36.96,35.2,36.26,36.26,272800,-1.53,37.20,30.07
2021-05-04,36.97,37.34,36.38,36.58,36.58,246600,-1.92,39.12,30.85
2021-05-03,37.42,37.61,37.01,37.26,37.26,191900,-0.57,43.57,31.66
2021-04-30,38.06,38.19,36.91,37.02,37.02,239800,-1.54,41.38,32.07
2021-04-29,38.56,38.68,37.9,38.1,38.1,106300,-1.07,49.36,52.64
2021-04-28,38.2,38.49,37.9,38.14,38.14,137900,-1.19,49.69,46.65
2021-04-27,38.58,38.9,38.28,38.5,38.5,153900,-0.78,52.62,55.63
2021-04-26,38.18,38.97,37.98,38.66,38.66,180400,-0.87,53.93,50.73
2021-04-23,37.99,38.59,37.77,38.25,38.25,211800,-1.78,51.02,45.87
2021-04-22,37.86,38.44,37.62,37.79,37.79,239900,-1.89,47.57,48.03
2021-04-21,37.78,38.63,37.53,38.5,38.5,164200,-1.08,52.92,54.79
2021-04-20,38.46,38.85,37.52,37.83,37.83,231700,-1.51,47.78,56.46
2021-04-19,39.0,39.26,38.27,38.56,38.56,217200,-0.80,53.71,55.70
2021-04-16,39.71,39.77,39.06,39.17,39.17,157000,-0.83,59.44,52.41
2021-04-15,39.5,39.65,39.18,39.33,39.33,184100,-0.27,61.02,57.70
2021-04-14,39.76,39.94,39.19,39.28,39.28,163500,0.22,60.72,56.17
2021-04-13,40.05,40.34,39.33,39.53,39.53,148300,1.59,63.00,54.59
2021-04-12,39.69,40.71,39.24,40.03,40.03,811100,2.56,67.72,51.85
2021-04-09,39.37,39.76,39.1118,39.68,39.68,275900,1.51,66.07,47.14
2021-04-08,39.8,39.8,39.19,39.58,39.58,488311,2.52,65.60,39.91
2021-04-07,39.41,39.61,39.17,39.34,39.34,201948,1.95,64.51,39.01
2021-04-06,39.84,40.33,39.245,39.36,39.36,177599,1.70,64.67,44.53
2021-04-05,39.62,40.31,39.62,40.0,40.0,352220,1.08,69.77,48.35
2021-04-01,39.33,39.6,38.84,39.595,39.595,289346,1.05,68.32,47.35
2021-03-31,37.95,39.31,37.95,39.06,39.06,313135,0.83,66.29,46.65
2021-03-30,37.1,38.24,36.93,37.94,37.94,291175,-0.36,61.56,46.01
2021-03-29,37.65,38.37,37.29,37.47,37.47,490104,0.33,59.34,51.02
2021-03-26,37.24,38.31,37.185,38.17,38.17,340336,1.07,64.50,52.98
2021-03-25,37.25,37.67,36.73,37.06,37.06,325377,0.60,59.28,52.69
2021-03-24,37.68,38.74,37.31,37.39,37.39,309784,1.58,61.79,58.57
2021-03-23,38.67,38.685,37.46,37.66,37.66,415485,1.96,63.84,59.26
2021-03-22,38.7,39.37,37.9,38.92,38.92,383441,4.60,74.56,61.10
2021-03-19,37.58,38.76,37.44,38.55,38.55,1135084,4.00,73.34,59.78
2021-03-18,38.16,38.8,37.86,38.23,38.23,422479,4.32,72.27,79.49
2021-03-17,36.93,38.3,36.59,38.3,38.3,381118,5.68,72.86,70.72
2021-03-16,37.4,37.5,36.76,37.14,37.14,251984,3.52,68.94,62.89
2021-03-15,36.7,37.19,36.1,37.1,37.1,270583,3.02,68.79,63.17
2021-03-12,35.71,36.63,34.99,36.46,36.46,237638,2.19,66.48,66.03
2021-03-11,35.7,36.49,35.7,35.81,35.81,268364,3.18,63.95,66.06
2021-03-10,34.56,35.92,34.34,35.7,35.7,279434,3.20,63.52,65.36
2021-03-09,34.97,35.32,34.16,34.32,34.32,313290,0.62,57.62,64.42
2021-03-08,34.48,35.305,34.0,34.55,34.55,337135,1.91,59.10,66.84
2021-03-05,33.11,34.07,32.26,33.91,33.91,330865,2.13,56.19,59.45
2021-03-04,33.79,33.94,32.26,32.62,32.62,286021,0.94,49.45,47.77
2021-03-03,34.29,34.67,33.59,33.62,33.62,291619,1.99,55.60,53.63
2021-03-02,34.46,34.6,33.77,34.08,34.08,253129,2.55,58.72,59.25
2021-03-01,33.47,34.365,32.8753,34.27,34.27,221827,2.34,60.01,58.61
2021-02-26,32.33,33.23,32.05,32.63,32.63,353311,0.68,51.46,60.48
2021-02-25,33.34,33.7,32.5,32.5,32.5,280659,-1.72,50.68,60.44
2021-02-24,32.38,33.98,32.38,33.7,33.7,312561,-0.02,58.74,61.43
2021-02-23,31.48,32.94,30.59,32.64,32.64,673549,-1.26,52.55,62.70
2021-02-22,31.32,32.22,31.2,31.78,31.78,273025,-2.02,46.51,59.43
2021-02-19,31.74,32.12,31.34,31.68,31.68,210249,-0.27,45.76,58.97
2021-02-18,31.43,31.855,31.34,31.63,31.63,188557,-1.27,45.41,52.77
2021-02-17,31.44,32.05,31.01,31.525,31.525,179639,-1.50,44.74,48.46
2021-02-16,32.37,32.94,31.785,31.93,31.93,284691,0.18,46.88,47.74
2021-02-12,32.51,33.5,31.5349,31.95,31.95,650854,0.41,46.98,48.53
2021-02-11,33.56,34.62,33.56,34.22,34.22,220329,3.22,61.30,61.06
2021-02-10,34.1,34.18,33.4611,33.72,33.72,159173,1.92,58.73,62.33
2021-02-09,33.8,34.08,33.3,33.9,33.9,192884,1.66,60.07,63.33
2021-02-08,31.96,33.85,31.95,33.8,33.8,420763,0.01,59.59,64.34
2021-02-05,32.71,32.71,31.03,31.95,31.95,364810,-2.75,49.24,57.56
2021-02-04,33.33,33.58,32.42,32.9,32.9,209551,-1.31,56.09,59.18
2021-02-03,32.5,34.74,32.5,33.03,33.03,455394,-0.73,57.10,64.48
2021-02-02,31.84,32.1,31.41,31.75,31.75,309701,-1.93,48.65,62.52
2021-02-01,31.33,31.97,30.95,31.54,31.54,227924,-0.93,47.06,62.16
2021-01-29,31.66,31.88,30.52,31.0,31.0,309593,-1.35,42.84,56.58
2021-01-28,32.42,32.42,31.24,31.8,31.8,179569,-0.87,48.12,57.19
2021-01-27,33.06,33.065,32.11,32.24,32.24,237529,-0.30,51.35,66.49
2021-01-26,34.74,34.8,33.6,33.79,33.79,203654,1.38,65.82,73.13
2021-01-25,34.3,35.08,34.06,34.7,34.7,304358,2.60,77.76,73.25
2021-01-22,33.32,34.34,33.09,34.21,34.21,345584,2.33,75.54,72.63
2021-01-21,33.68,34.3,33.41,33.76,33.76,262794,1.57,73.26,72.74
2021-01-20,32.65,33.87,32.65,33.68,33.68,307741,1.79,72.85,72.92
2021-01-19,32.76,32.82,32.09,32.47,32.47,177080,1.31,65.24,65.63
2021-01-15,32.54,33.1,32.26,32.35,32.35,249859,1.30,64.32,70.20
2021-01-14,32.8,33.0,32.53,32.67,32.67,184652,1.01,68.83,75.68
2021-01-13,32.32,32.94,32.25,32.54,32.54,268339,2.07,67.98,76.29
2021-01-12,32.25,32.73,31.81,32.41,32.41,270249,1.88,67.15,75.72
2021-01-11,31.53,32.39,31.4319,32.1,32.1,185923,1.57,65.16,69.14
2021-01-08,32.46,32.95,31.46,31.88,31.88,261760,1.36,63.70,76.84
2021-01-07,32.5,33.26,31.97,32.19,32.19,620888,2.00,67.38,75.86
2021-01-06,31.16,32.38,31.15,31.89,31.89,334682,2.09,65.60,74.24
2021-01-05,30.98,31.6,30.93,31.16,31.16,215609,1.19,60.73,75.28
2021-01-04,31.8,32.1,30.83,31.05,31.05,242475,0.56,59.94,73.94
2020-12-31,30.49,31.75,30.34,31.66,31.66,390442,1.71,66.89,67.80
2020-12-30,30.5,30.9,30.34,30.47,30.47,319817,0.54,58.08,62.69
2020-12-29,30.53,30.7,30.235,30.53,30.53,294161,0.63,58.82,56.85
2020-12-28,30.8,30.95,30.49,30.53,30.53,198094,1.29,58.82,58.32
2020-12-24,30.45,30.55,30.22,30.52,30.52,115642,0.60,58.74,58.99
2020-12-23,29.99,30.58,29.51,30.19,30.19,307217,-0.24,56.31,60.67
