datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-11,192.22,192.32,189.07,189.41,188.5071,2336400,5.81,52.02,57.41
2023-04-10,185.63,191.21,185.01,190.95,190.0398,2573500,6.18,54.34,58.28
2023-04-06,188.74,189.8,186.82,187.17,186.2778,3010100,-0.52,49.17,58.53
2023-04-05,194.36,194.51,189.05,190.37,189.4625,3368300,0.92,53.98,67.13
2023-04-04,197.56,198.25,193.79,195.12,194.1899,3633600,8.51,62.37,74.03
2023-04-03,196.47,197.75,194.26,196.28,195.3443,3120700,7.88,64.65,74.12
2023-03-31,193.52,197.56,193.25,197.22,196.2799,3873000,10.16,66.48,74.38
2023-03-30,191.25,195.13,190.89,194.21,193.2842,4367100,8.36,63.40,67.56
2023-03-29,186.04,190.3,186.04,189.17,188.2682,3577800,2.54,57.30,60.29
2023-03-28,183.72,184.0,180.88,183.6,182.7248,3319900,0.67,48.50,52.94
2023-03-27,188.25,188.36,184.48,184.77,183.8892,3616900,-1.81,50.53,58.49
2023-03-24,189.1,189.42,185.66,187.69,186.7953,3401800,5.14,55.97,59.94
2023-03-23,188.97,192.54,187.06,189.45,188.5469,2658300,7.69,59.55,66.45
2023-03-22,188.86,191.5,186.35,186.61,185.7204,3481000,3.05,55.26,66.72
2023-03-21,188.88,189.92,186.0,188.4,187.5019,3232700,1.83,58.92,60.36
2023-03-20,186.1,187.52,185.12,187.06,186.1683,3033500,2.12,56.94,54.35
2023-03-17,187.39,188.8,184.47,185.85,184.9641,6216500,0.33,55.12,48.48
2023-03-16,181.32,187.31,180.2,186.63,185.7403,3753500,0.38,56.55,44.33
2023-03-15,184.23,185.51,180.34,182.93,182.058,3972700,-1.66,50.95,36.24
2023-03-14,184.96,188.03,183.99,186.58,185.6906,4147400,3.47,57.77,45.94
2023-03-13,179.81,184.3,179.08,182.55,181.6798,3310200,-0.92,51.06,37.48
2023-03-10,184.73,185.58,181.33,181.76,180.8936,3166800,-1.41,49.60,35.89
2023-03-09,187.12,188.79,183.38,183.56,182.685,3627300,0.62,52.94,35.26
2023-03-08,186.37,187.45,185.2,186.57,185.6806,3182000,0.92,59.11,34.46
2023-03-07,186.03,186.94,183.51,184.94,184.0584,2415100,1.18,56.56,40.20
2023-03-06,187.32,188.56,185.09,185.52,184.6356,2664100,-0.45,57.75,46.21
2023-03-03,185.31,186.8,182.94,186.25,185.3622,3112400,-6.46,59.20,47.39
2023-03-02,181.13,185.31,179.22,184.59,183.7101,2906400,-9.24,56.91,41.10
2023-03-01,183.86,185.53,182.7,183.11,182.2371,2600300,-13.07,54.81,46.32
2023-02-28,183.0,185.53,182.54,183.47,182.5954,2644400,0.93,55.42,45.65
2023-02-27,185.58,185.9,182.94,183.17,182.2968,2769500,2.72,55.03,51.07
2023-02-24,183.28,183.87,181.61,182.94,182.0679,3177900,4.48,54.75,46.16
2023-02-23,186.98,187.47,183.14,185.65,183.9091,4501800,7.13,58.75,52.32
2023-02-22,186.68,186.68,182.84,183.76,182.0368,3512600,6.00,56.71,51.93
2023-02-21,190.63,191.18,185.48,185.97,184.2261,5117800,4.95,59.94,58.41
2023-02-17,193.09,194.4,191.36,192.71,190.9029,3774900,15.16,71.48,65.76
2023-02-16,194.56,196.3,192.96,193.83,192.0124,4481700,15.01,73.66,67.26
2023-02-15,194.34,196.41,191.1,196.18,194.3404,7456000,16.88,78.34,74.93
2023-02-14,179.07,183.13,178.53,182.54,180.8283,3784200,5.95,67.08,72.49
2023-02-13,179.38,181.63,178.95,180.45,178.7579,3975500,8.98,64.46,66.31
2023-02-10,177.14,179.02,176.07,178.46,176.7865,4003300,9.53,61.76,65.00
2023-02-09,180.75,182.23,177.32,178.52,176.846,2983300,7.69,61.89,73.47
2023-02-08,178.65,179.87,177.4,177.76,176.0931,3520600,7.02,60.91,73.78
2023-02-07,178.39,181.86,177.01,181.02,179.3225,3531600,12.57,67.86,74.94
2023-02-06,176.99,179.32,176.37,177.55,175.8851,2916600,8.69,63.78,68.59
2023-02-03,176.93,181.34,176.22,178.82,177.1432,4005700,9.16,66.65,68.26
2023-02-02,177.86,180.05,176.19,179.3,177.6187,4206200,14.13,67.72,62.20
2023-02-01,171.33,178.51,171.23,176.59,174.9341,4200300,13.46,64.75,54.43
2023-01-31,168.93,171.52,168.9,171.47,169.8621,2549400,5.47,57.96,53.00
2023-01-30,169.1,171.15,168.34,168.93,167.3459,3135600,2.02,53.87,52.73
2023-01-27,169.07,172.03,168.4,170.83,169.2281,2453400,1.85,57.78,60.83
2023-01-26,169.94,170.95,166.86,170.74,169.1389,3539900,2.07,57.64,61.68
2023-01-25,166.62,168.73,164.21,168.45,166.8704,2739800,-1.34,54.17,51.90
2023-01-24,167.91,170.03,167.36,168.86,167.2766,2407100,-0.36,54.92,58.55
2023-01-23,166.54,170.25,165.62,169.66,168.0691,3521900,2.56,56.33,60.12
2023-01-20,163.82,165.24,161.04,165.17,163.6212,3841900,-0.35,49.60,54.63
2023-01-19,165.56,165.64,162.1,163.13,161.6003,3082500,3.44,46.09,52.80
2023-01-18,168.53,169.38,165.9,166.0,164.4434,2627700,0.09,50.70,54.89
2023-01-17,167.91,169.17,166.05,166.91,165.3448,3320200,4.46,52.23,55.95
2023-01-13,167.5,169.43,166.42,168.98,167.3954,1891200,4.95,55.81,58.75
2023-01-12,170.02,170.64,167.16,168.67,167.0883,2478100,4.69,55.38,57.21
2023-01-11,167.72,170.13,167.31,169.79,168.1978,3068900,9.51,57.23,63.32
2023-01-10,166.5,169.75,166.5,169.22,167.6332,2351900,7.02,56.54,57.01
2023-01-09,167.39,169.91,165.68,167.1,165.5331,3734100,3.26,54.00,50.20
2023-01-06,161.76,166.75,159.93,165.52,163.9679,3483400,1.77,52.07,36.53
2023-01-05,164.47,165.63,159.58,159.69,158.1926,4750300,-7.72,43.97,27.96
2023-01-04,165.38,167.59,163.76,165.91,164.3542,3477900,1.58,52.80,28.86
2023-01-03,165.57,166.2,161.44,162.45,160.9267,4475700,-2.69,47.34,32.25
2022-12-30,162.36,164.16,160.76,164.03,162.4919,1619400,-2.79,49.78,30.41
2022-12-29,162.58,164.78,161.5,163.98,162.4423,2148900,-2.11,49.71,35.89
2022-12-28,161.5,163.57,160.06,160.28,158.777,1499900,-11.40,43.85,37.03
2022-12-27,163.57,163.7,161.15,162.2,160.679,1932000,-13.29,46.46,36.66
2022-12-23,162.7,164.12,161.25,163.84,162.3036,1498300,-8.42,48.76,35.25
2022-12-22,164.83,164.83,161.06,163.75,162.2145,2972000,-4.93,48.63,40.15
2022-12-21,165.38,167.84,165.22,167.41,165.8402,2181400,-2.24,53.77,40.01
2022-12-20,163.72,165.81,163.56,164.33,162.789,2102300,-1.68,49.60,41.65
2022-12-19,167.44,167.49,163.75,165.14,163.5914,2621800,-1.37,50.72,49.51
2022-12-16,165.28,167.25,164.07,166.82,165.2557,7411900,-1.02,53.01,49.48
2022-12-15,169.22,169.77,165.49,166.09,164.5325,3985000,-2.54,52.14,53.20
2022-12-14,175.87,176.85,170.11,171.68,170.0701,3202500,0.20,60.08,55.41
2022-12-13,178.01,179.95,173.68,175.49,173.8444,4778100,3.58,66.49,63.29
2022-12-12,169.17,172.34,167.74,172.26,170.6447,2966800,8.37,63.42,63.83
2022-12-09,168.47,170.36,167.9,168.68,167.0983,2514900,4.67,59.61,53.79
2022-12-08,167.07,169.8,165.92,169.65,168.0592,2836300,2.56,61.21,55.03
2022-12-07,166.29,168.48,165.01,166.01,164.4533,1881600,-3.19,57.20,49.51
2022-12-06,167.75,168.45,165.3,166.51,164.9486,3572100,-1.92,57.96,47.75
2022-12-05,167.86,168.9,166.78,167.84,166.2661,2615800,8.60,59.94,55.04
2022-12-02,167.2,168.79,165.24,168.63,167.0487,3055200,6.78,61.09,56.32
2022-12-01,173.21,173.21,169.76,171.48,169.1191,3222200,10.01,65.30,62.01
2022-11-30,164.56,172.19,162.7,171.91,169.5432,5396300,10.64,65.93,63.37
2022-11-29,164.76,165.01,162.41,163.89,161.6336,2685800,-1.28,59.03,55.84
2022-11-28,164.89,167.3,162.54,164.01,161.752,3910900,2.75,59.19,62.02
2022-11-25,169.04,169.5,166.98,167.09,164.7896,1698600,3.03,63.47,68.70
2022-11-23,169.35,173.3,167.7,169.2,166.8705,3851800,8.83,66.52,73.01
2022-11-22,165.18,168.85,162.71,168.43,166.1111,5739900,20.20,65.96,67.26
2022-11-21,161.16,162.01,159.15,159.24,157.0476,6276300,8.20,58.31,60.32
2022-11-18,163.56,163.88,160.97,161.85,159.6217,4016500,12.92,61.98,69.05
2022-11-17,158.45,161.69,158.09,161.47,159.2469,2835400,17.18,61.66,62.94
2022-11-16,161.89,162.11,160.23,161.27,159.0497,3859000,23.25,61.49,68.63
2022-11-15,167.46,167.86,162.56,165.17,162.896,4158100,23.93,66.58,68.32
2022-11-14,163.12,166.81,160.85,161.26,159.0398,4269700,16.56,63.79,58.19
2022-11-11,159.4,164.89,159.31,164.06,161.8013,3211500,21.44,67.54,57.38
2022-11-10,155.91,160.76,154.5,160.37,158.1621,5617300,15.49,65.03,51.43
2022-11-09,149.14,150.84,147.59,148.23,146.1892,3696300,7.55,54.18,49.22
2022-11-08,151.14,155.6,150.03,151.04,148.9605,4968300,9.66,58.05,55.67
2022-11-07,145.81,149.19,143.88,148.93,146.8796,3981600,2.56,55.85,48.67
2022-11-04,142.32,145.4,141.11,144.29,142.3035,5004300,-0.24,50.56,47.83
2022-11-03,139.4,141.01,137.79,138.02,136.1198,3706400,-8.57,41.81,38.25
2022-11-02,145.44,147.81,141.02,141.24,139.2955,3327700,-0.84,45.66,37.36
2022-11-01,145.11,145.91,143.32,144.7,142.7078,2322800,3.37,50.29,45.28
2022-10-31,143.81,143.88,140.6,142.62,140.6565,3078300,1.52,47.31,45.41
2022-10-28,141.5,145.99,141.15,144.88,142.8853,3482000,5.76,50.36,44.17
2022-10-27,142.49,143.35,140.04,140.68,138.7432,4666400,3.95,44.15,37.76
2022-10-26,142.77,145.65,140.54,141.38,139.4335,6726400,-1.37,45.02,37.87
2022-10-25,145.06,147.51,144.41,146.37,144.3548,3644800,7.78,51.78,45.62
2022-10-24,144.98,146.88,142.38,144.53,142.5402,3334500,5.73,49.17,45.10
2022-10-21,141.93,147.42,140.95,146.59,144.5718,3612400,5.69,52.11,52.55
2022-10-20,142.44,146.75,141.25,142.08,140.1239,3341100,-2.84,45.49,53.50
2022-10-19,140.76,142.97,139.26,141.33,139.3842,2465400,-9.64,44.30,47.18
2022-10-18,144.64,145.21,139.34,141.1,139.1574,3280300,-10.79,43.95,46.33
2022-10-17,140.05,141.28,137.75,139.12,137.2046,5039800,-11.73,41.01,46.39
2022-10-14,144.62,144.95,136.5,136.73,134.8475,4970400,-8.40,37.31,53.66
2022-10-13,134.7,143.94,133.48,142.75,140.7847,5040500,3.41,43.72,54.05
2022-10-12,139.03,140.34,138.4,138.59,136.6819,2541100,-3.40,36.75,44.78
2022-10-11,139.66,141.07,136.96,138.8,136.889,4735300,-5.78,36.97,39.36
2022-10-10,145.14,145.48,138.91,140.9,138.9601,3828700,-0.91,39.08,46.86
2022-10-07,147.67,148.63,144.13,144.92,142.9248,4351100,4.10,43.51,53.12
2022-10-06,151.33,153.62,150.72,150.97,148.8915,2286500,9.05,51.70,60.28
2022-10-05,149.1,152.96,148.84,151.89,149.7988,3052000,6.55,53.11,52.87
2022-10-04,148.25,151.75,148.01,150.85,148.7731,4181800,2.41,51.72,46.58
2022-10-03,141.28,146.61,139.85,145.13,143.1319,4708300,-4.65,43.17,44.42
2022-09-30,140.86,142.63,139.24,139.34,137.4216,3525900,-10.27,31.80,35.12
2022-09-29,142.9,142.9,139.92,141.99,140.0351,3453500,-7.32,34.76,42.99
2022-09-28,140.85,145.35,139.92,144.58,142.5895,3307000,-3.29,37.96,49.22
2022-09-27,142.69,143.93,139.87,141.81,139.8576,2964300,-8.44,31.71,48.47
2022-09-26,142.67,143.74,140.62,140.82,138.8812,4502400,-7.43,29.36,48.13
2022-09-23,143.81,144.38,140.09,141.92,139.9661,4839300,-13.73,30.44,50.09
2022-09-22,147.99,148.33,144.2,145.34,143.339,3355700,-8.84,34.08,58.76
2022-09-21,149.96,154.0,148.34,148.44,146.3963,3315600,-3.69,37.88,58.07
2022-09-20,148.7,150.51,148.26,149.78,147.7179,2574300,-0.92,39.66,50.06
2022-09-19,148.07,150.39,147.87,149.61,147.5502,2398200,1.38,39.33,42.95
2022-09-16,146.73,149.48,145.17,149.31,147.2544,4592400,0.68,38.77,36.68
2022-09-15,149.7,150.76,146.99,147.87,145.8342,3142400,-2.82,36.15,36.66
2022-09-14,149.52,151.29,147.99,150.25,148.1814,2272900,-1.28,38.69,43.71
2022-09-13,151.0,152.2,147.8,148.25,146.2089,4202100,-4.48,35.14,37.71
2022-09-12,155.44,155.85,153.69,155.65,153.5071,3866800,0.46,43.87,44.41
2022-09-09,152.49,155.2,152.49,154.18,152.0573,2620300,-4.49,41.17,35.51
2022-09-08,149.58,152.84,148.85,152.13,150.0355,2457600,-14.94,37.27,28.86
2022-09-07,149.58,151.81,148.22,150.7,148.6252,2496600,-12.95,34.45,22.27
2022-09-06,148.61,150.07,146.53,148.23,146.1892,2480300,-16.18,29.36,15.73
2022-09-02,151.66,153.25,147.85,148.63,146.5837,2787500,-15.21,29.71,15.36
2022-09-01,148.99,151.04,146.54,150.69,148.6154,3783900,-17.31,31.49,16.21
2022-08-31,153.46,153.46,150.34,151.53,149.4438,3535300,-18.60,32.22,23.05
2022-08-30,156.13,156.26,151.52,152.73,150.6273,3670100,-17.40,33.24,28.99
2022-08-29,156.82,157.85,154.17,155.19,153.0534,3353300,-23.85,35.38,35.78
2022-08-26,166.84,167.48,158.51,158.67,155.7359,4238300,-21.22,38.64,35.29
2022-08-25,164.29,167.25,164.18,167.07,163.9806,2981700,-12.19,48.73,36.51
2022-08-24,163.81,164.85,162.24,163.65,160.6239,3253100,-10.90,43.12,30.59
2022-08-23,163.48,166.29,163.48,164.41,161.3698,2128300,-10.67,44.11,36.36
2022-08-22,165.16,166.28,162.93,163.84,160.8103,3731100,-6.53,43.20,37.41
2022-08-19,168.43,168.9,167.02,168.0,164.8934,3396500,-7.86,48.59,38.56
2022-08-18,167.73,172.48,165.94,170.13,166.984,4513300,-7.12,51.65,44.58
2022-08-17,174.0,174.02,167.1,170.13,166.984,6158600,-6.83,51.65,54.87
2022-08-16,179.32,179.73,176.81,179.04,175.7293,3138200,2.68,66.84,66.85
2022-08-15,178.41,180.01,177.43,179.89,176.5636,2798500,9.12,68.63,75.29
2022-08-12,175.23,179.76,175.23,179.26,175.9452,3198300,7.80,68.04,75.32
2022-08-11,176.16,178.28,174.23,174.55,171.3223,2709900,2.59,63.25,68.37
2022-08-10,173.72,175.3,171.22,175.08,171.8425,3213500,5.41,64.26,61.93
2022-08-09,173.41,173.89,169.04,170.37,167.2196,3717700,2.04,58.87,61.58
2022-08-08,176.22,177.75,173.78,175.86,172.6081,2308600,14.08,70.36,69.66
2022-08-05,174.75,177.52,174.1,177.25,173.9724,2495300,14.21,73.75,75.81
2022-08-04,176.37,177.95,175.14,176.96,173.6877,2395100,13.69,73.50,75.63
2022-08-03,171.0,176.98,171.0,176.36,173.0988,2766400,11.17,73.01,76.15
2022-08-02,170.28,172.53,169.61,170.77,167.6122,2179600,7.65,67.90,76.43
2022-08-01,170.71,172.37,169.44,171.46,168.2894,2277100,10.01,69.40,76.74
2022-07-29,168.4,172.72,167.71,171.96,168.7802,4744400,16.71,70.46,76.59
2022-07-28,168.71,170.95,167.3,169.67,166.5325,3880200,11.70,68.42,69.74
2022-07-27,163.26,169.63,163.26,168.33,165.2173,4672500,15.02,67.19,68.15
2022-07-26,163.55,164.27,161.26,161.78,158.7884,3151300,12.59,60.16,66.31
2022-07-25,162.95,163.15,160.27,163.04,160.0251,3085800,14.99,62.55,65.66
2022-07-22,165.66,165.66,162.31,163.27,160.2509,2944900,15.71,62.98,65.29
2022-07-21,164.38,165.24,162.28,165.19,162.1354,2990800,15.25,66.48,65.58
2022-07-20,159.65,163.72,158.76,163.12,160.1037,3126000,14.55,64.50,56.81
2022-07-19,156.93,162.0,156.83,161.45,158.4645,3582000,16.75,62.86,49.97
2022-07-18,158.84,159.39,154.37,155.25,152.3792,2930000,12.18,55.82,41.96
2022-07-15,153.84,158.28,153.33,157.97,155.0489,3736600,15.06,60.50,48.11
2022-07-14,148.75,154.16,147.22,153.31,150.4751,3794000,7.22,54.43,49.59
2022-07-13,145.49,149.97,145.19,149.19,146.4312,2306900,1.92,47.86,41.29
2022-07-12,148.46,150.18,147.4,148.05,145.3123,2305800,-0.44,45.85,39.93
2022-07-11,148.18,149.26,146.26,147.56,144.8314,2684900,-3.03,45.00,41.02
2022-07-08,147.4,150.54,145.72,149.94,147.1674,1997900,0.25,48.41,51.56
2022-07-07,147.71,149.68,147.24,148.57,145.8227,2742600,3.03,46.24,44.83
2022-07-06,143.64,145.91,142.03,144.7,142.0243,2708600,-2.95,39.55,45.44
2022-07-05,139.9,143.17,138.5,143.07,140.4244,3792500,-5.28,36.46,40.08
2022-07-01,143.94,145.1,140.52,142.91,140.2674,3175000,-1.72,36.16,38.33
2022-06-30,145.45,149.22,143.3,146.09,143.3886,4158000,2.63,39.58,37.94
2022-06-29,146.91,147.51,144.75,147.27,144.5468,2586600,-2.81,40.92,38.40
2022-06-28,151.41,153.16,148.37,148.49,145.7442,2786500,1.32,42.28,37.88
2022-06-27,151.1,152.33,149.54,150.59,147.8054,2048300,2.82,44.67,38.22
2022-06-24,147.59,150.05,147.2,149.69,146.922,5108900,-7.23,43.40,38.76
2022-06-23,149.02,149.21,143.94,145.54,142.8487,2946000,-16.07,37.22,30.41
2022-06-22,146.95,148.98,145.86,147.65,144.9197,3720400,-17.36,39.25,36.22
2022-06-21,147.33,150.29,147.29,148.35,145.6068,3085600,-18.60,39.91,36.24
2022-06-17,144.02,145.5,141.79,144.63,141.9556,6723900,-20.64,34.41,39.41
2022-06-16,146.36,146.36,141.69,143.46,140.8072,4722800,-21.78,32.60,38.28
2022-06-15,149.17,152.47,146.73,150.08,147.3048,3263200,-19.16,38.11,46.63
2022-06-14,149.21,150.14,146.05,147.17,144.4486,2765000,-17.60,33.53,46.04
2022-06-13,153.23,154.43,147.33,147.77,145.0375,5861600,-20.63,34.01,45.43
2022-06-10,158.35,160.18,156.81,156.92,154.0183,3369800,-10.63,42.70,53.72
2022-06-09,163.99,167.03,161.51,161.61,158.6216,3144800,-2.39,48.62,61.63
2022-06-08,165.86,167.96,163.93,165.01,161.9587,2928800,2.69,53.62,60.80
2022-06-07,163.74,167.34,162.84,166.95,163.8628,2108000,5.10,56.71,57.45
2022-06-06,167.35,168.83,164.56,165.27,162.2139,2273800,3.72,54.60,63.96
2022-06-03,166.59,166.98,164.81,165.24,162.1845,2539100,2.80,54.57,59.52
2022-06-02,164.51,169.41,163.68,169.24,166.1105,2637700,8.30,60.62,65.92
2022-06-01,169.18,169.31,163.32,164.77,161.7232,3283600,4.85,55.50,60.60
2022-05-31,166.9,169.59,163.59,168.4,165.286,5102500,4.56,61.53,60.26
2022-05-27,165.49,168.16,164.17,167.55,164.4517,4942300,10.11,60.60,58.55
2022-05-26,162.36,165.89,161.41,164.0,160.2214,3820100,5.26,56.52,49.87
2022-05-25,160.47,163.24,159.34,162.32,158.5802,2500300,9.43,54.44,43.32
2022-05-24,159.88,163.25,158.81,161.85,158.121,3172000,9.86,53.87,37.21
2022-05-23,161.62,163.5,159.88,161.55,157.8279,2291100,6.33,53.52,44.27
2022-05-20,163.6,165.16,156.72,162.44,158.6974,3977400,10.19,54.65,44.38
2022-05-19,160.85,164.17,159.08,160.94,157.2319,3812600,4.81,53.10,43.06
2022-05-18,166.33,166.33,159.24,159.92,156.2354,5684400,1.68,52.07,42.34
2022-05-17,160.99,164.38,160.62,163.84,160.0651,4952200,-0.93,56.51,51.89
2022-05-16,157.23,159.18,155.58,157.44,153.8126,2328400,-1.43,50.06,43.71
2022-05-13,155.04,159.7,153.88,158.74,155.0826,4783200,0.59,51.50,42.62
2022-05-12,151.04,153.68,149.97,152.89,149.3674,3117700,-1.49,44.86,42.27
2022-05-11,153.43,157.31,151.75,151.99,148.4882,3861700,-8.46,43.76,42.60
2022-05-10,155.94,158.51,152.65,155.22,151.6437,3157800,3.50,46.88,42.73
2022-05-09,154.2,156.03,151.78,152.25,148.7422,4123100,-0.56,43.44,42.20
2022-05-06,156.55,158.77,154.35,156.13,152.5328,2710400,-2.79,47.14,49.06
2022-05-05,162.02,163.37,156.51,158.24,154.5942,3961500,2.99,49.26,54.77
2022-05-04,158.68,164.92,154.26,164.77,160.9737,3940400,6.06,56.56,64.08
2022-05-03,157.88,159.71,156.51,158.87,155.2096,2441900,-2.51,50.39,62.78
2022-05-02,155.34,158.54,152.79,158.15,154.5062,2865900,-4.17,49.58,62.87
2022-04-29,158.04,159.72,154.24,154.38,150.8231,4835800,-5.96,45.22,55.91
2022-04-28,154.13,162.27,153.73,160.45,156.7532,4156000,3.95,51.93,58.00
