datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-05,23.5,23.55,23.064,23.24,21.9169,29800.0,0.30,40.56,29.61
2023-06-02,24.08,24.08,23.39,23.5,22.1621,38200.0,0.33,41.81,36.17
2023-06-01,23.36,23.73,22.56,23.56,22.2187,73400.0,-0.20,42.09,31.26
2023-05-31,24.08,24.08,23.23,23.38,22.049,195900.0,-0.17,41.00,32.41
2023-05-30,23.35,24.4,22.95,24.21,22.8317,79700.0,1.45,44.61,39.17
2023-05-26,22.64,22.93,22.53,22.81,21.5114,40800.0,-0.91,35.74,34.02
2023-05-25,22.66,22.66,21.5,21.67,20.4363,45900.0,-1.42,26.88,37.29
2023-05-24,22.79,22.79,22.16,22.48,21.2002,51800.0,-1.02,29.57,18.48
2023-05-23,22.78,23.4,22.78,22.85,21.5491,28100.0,-1.22,30.88,7.26
2023-05-22,23.33,23.33,22.6,22.94,21.634,56800.0,-1.76,31.19,7.14
2023-05-19,23.69,23.77,23.089,23.17,21.8509,63100.0,-2.05,31.96,7.21
2023-05-18,23.76,24.11,23.43,23.76,22.4073,15700.0,-1.24,33.94,8.52
2023-05-17,22.88,23.76,22.85,23.55,22.2093,32800.0,-1.05,32.56,10.26
2023-05-16,23.8,23.8,22.76,22.76,21.4643,50100.0,-8.22,27.22,12.22
2023-05-15,23.21,23.83,22.92,23.72,22.3696,64900.0,-7.37,29.89,12.29
2023-05-12,23.37,23.485,22.8,23.09,21.7755,46400.0,-8.66,25.44,10.51
2023-05-11,23.99,23.99,23.087,23.5,22.1621,43100.0,-8.33,26.45,11.49
2023-05-10,25.23,25.23,23.65,24.07,22.6997,55200.0,-7.41,27.89,11.59
2023-05-09,25.21,25.37,24.64,24.7,23.2938,27200.0,-5.06,29.54,11.49
2023-05-08,25.06,25.24,24.25,25.22,23.7842,67500.0,-4.80,30.94,11.21
2023-05-05,25.03,25.37,23.63,24.995,23.572,668400.0,-5.83,29.60,11.23
2023-05-04,26.9,29.59,24.5,24.6,23.1995,1853000.0,-5.90,27.29,15.00
2023-05-03,31.25,31.7,30.98,30.98,29.2163,17600.0,0.61,53.56,67.27
2023-05-02,31.44,31.44,30.6,31.09,29.32,18500.0,0.34,54.39,62.74
2023-05-01,31.15,32.275,31.15,31.75,29.9425,30700.0,1.67,59.59,61.61
2023-04-28,31.36,31.94,31.36,31.83,30.0179,58700.0,1.85,60.24,61.52
2023-04-27,29.85,31.5,29.85,31.48,29.6878,81200.0,1.57,58.40,57.07
2023-04-26,30.09,30.36,29.689,29.76,28.0657,24300.0,-0.56,47.29,48.13
2023-04-25,30.5,30.5,30.0,30.02,28.3109,15600.0,-0.28,49.13,48.69
2023-04-24,30.5,30.9,30.02,30.83,29.0748,23800.0,-0.17,55.37,49.06
2023-04-21,30.37,30.51,29.67,30.5,28.7636,11800.0,0.23,53.12,39.32
2023-04-20,30.225,30.57,30.09,30.37,28.641,65600.0,0.67,52.24,59.39
2023-04-19,29.88,30.8,29.77,30.75,28.9994,14200.0,1.83,55.05,74.77
2023-04-18,30.34,30.34,29.62,30.08,28.3675,56700.0,0.29,50.71,71.44
2023-04-17,29.8,30.211,29.77,29.98,28.2732,18200.0,0.11,50.04,71.20
2023-04-14,30.03,30.134,29.3,29.91,28.2072,13700.0,-0.03,49.59,72.66
2023-04-13,30.35,30.55,30.02,30.32,28.5939,22200.0,0.35,52.11,71.20
2023-04-12,31.09,31.625,30.03,30.3,28.575,27100.0,0.71,52.00,72.36
2023-04-11,30.6,31.55,30.35,31.0,29.2351,30400.0,1.50,56.22,76.35
2023-04-10,29.48,30.49,29.15,30.27,28.5467,13100.0,1.44,52.49,77.15
2023-04-06,28.95,29.79,28.8,29.7,28.0092,10900.0,1.65,49.36,73.51
2023-04-05,29.49,29.49,28.91,28.92,27.2736,20800.0,0.38,44.74,65.94
2023-04-04,29.97,30.05,29.35,29.79,28.094,13200.0,1.31,49.41,71.11
2023-04-03,30.59,30.59,29.7,29.87,28.1695,47700.0,0.67,49.86,66.73
2023-03-31,30.11,30.59,29.93,29.94,28.2355,163400.0,1.96,50.22,73.55
2023-03-30,29.89,30.229,29.53,29.97,28.2638,120700.0,2.12,50.37,61.15
2023-03-29,29.53,30.11,29.15,29.59,27.9054,21300.0,-0.13,48.60,45.74
2023-03-28,30.0,30.89,29.26,29.5,27.8205,52100.0,0.23,48.19,41.95
2023-03-27,28.34,28.89,28.34,28.83,27.1887,51200.0,-0.40,45.18,38.60
2023-03-24,28.15,28.65,27.7,28.05,26.4531,27800.0,-0.47,41.51,32.39
2023-03-23,28.9,29.39,28.36,28.54,26.9152,13000.0,-0.64,43.20,31.66
2023-03-22,29.42,29.61,28.48,28.48,26.8586,14000.0,-1.83,42.93,33.39
2023-03-21,28.1,29.3,27.855,29.205,27.5423,54400.0,-2.20,45.29,38.32
2023-03-20,28.04,28.26,27.66,27.98,26.3871,27700.0,-2.68,40.13,31.84
2023-03-17,28.28,28.62,27.7,27.85,26.2645,71700.0,-3.41,39.57,30.70
2023-03-16,29.21,29.89,29.095,29.72,26.6724,73900.0,-2.28,45.24,35.93
2023-03-15,28.93,29.797,28.6,29.27,26.2685,63100.0,-2.38,43.43,27.50
2023-03-14,28.94,29.74,28.862,29.23,26.2326,71300.0,-1.93,43.28,29.80
2023-03-13,28.5,29.33,28.15,28.52,25.5954,62000.0,-2.65,40.59,23.52
2023-03-10,30.3,30.3,28.814,29.18,26.1877,95600.0,-2.31,42.32,25.15
2023-03-09,31.27,31.29,30.04,30.31,27.2019,80600.0,-1.54,45.39,34.40
2023-03-08,30.74,31.41,30.72,31.41,28.1891,11300.0,-1.59,48.57,36.69
2023-03-07,31.21,31.51,30.65,30.66,27.516,30400.0,-2.32,46.18,43.32
2023-03-06,32.26,32.3,31.26,31.26,28.0544,39700.0,-1.12,47.83,48.07
2023-03-03,31.89,32.18,31.76,32.0,28.7186,11100.0,-1.09,49.88,56.99
2023-03-02,31.25,31.8,31.145,31.65,28.4044,65600.0,-1.42,48.92,53.05
2023-03-01,31.0,31.33,30.5,31.16,27.9647,39500.0,-3.19,47.62,44.46
2023-02-28,31.68,31.68,30.71,31.17,27.9737,51300.0,-0.63,47.64,47.52
2023-02-27,32.22,32.49,31.26,31.49,28.2609,23800.0,0.03,48.33,49.02
2023-02-24,32.11,32.11,31.25,31.85,28.5839,28200.0,1.10,49.08,43.95
2023-02-23,33.24,33.29,32.33,33.0,29.616,8100.0,1.99,51.44,45.38
2023-02-22,32.63,33.38,32.58,32.98,29.5981,16300.0,1.16,51.40,62.38
2023-02-21,32.78,32.83,32.2,32.38,29.0596,20100.0,-0.34,50.32,63.02
2023-02-17,32.5,33.55,32.5,33.09,29.6968,24400.0,-0.70,51.58,67.88
2023-02-16,33.25,34.04,31.73,33.07,29.6788,47900.0,-1.28,51.55,62.29
2023-02-15,31.85,34.35,31.85,34.35,30.8276,56500.0,-0.64,53.62,70.55
2023-02-14,31.1,31.8,31.1,31.8,28.5391,15400.0,-2.55,49.89,68.22
2023-02-13,31.28,31.499,30.49,31.46,28.2339,42400.0,-1.38,49.38,76.93
2023-02-10,30.9,31.245,30.53,30.75,27.5967,24600.0,-1.11,48.38,67.45
2023-02-09,32.04,32.1,31.01,31.01,27.8301,9200.0,-1.57,48.71,73.16
2023-02-08,32.5,32.689,31.75,31.82,28.557,11900.0,-0.13,49.69,76.24
2023-02-07,33.55,33.55,32.205,32.72,29.3647,37300.0,1.38,50.74,74.55
2023-02-06,34.03,34.036,33.54,33.79,30.325,12000.0,3.93,51.95,71.92
2023-02-03,34.56,34.894,34.21,34.355,30.8321,15400.0,4.15,52.57,76.03
2023-02-02,34.48,35.81,34.48,34.99,31.4019,130900.0,5.55,53.23,74.63
2023-02-01,32.66,34.68,32.42,34.35,30.8276,23800.0,5.64,52.67,71.28
2023-01-31,31.89,32.98,31.29,32.84,29.4724,31000.0,3.72,51.41,72.06
2023-01-30,32.31,32.6,31.84,31.86,28.5929,29800.0,1.89,50.61,71.88
2023-01-27,32.01,32.64,31.66,32.58,29.2391,24100.0,3.64,51.18,75.48
2023-01-26,31.64,32.14,31.38,31.95,28.6737,24300.0,2.84,50.73,75.34
2023-01-25,29.5,31.35,29.5,31.34,28.1262,191500.0,2.44,50.32,75.55
2023-01-24,30.19,30.465,29.81,29.86,26.798,70900.0,0.86,49.36,70.91
2023-01-23,29.63,30.462,29.62,30.21,27.1121,76200.0,1.92,49.57,80.32
2023-01-20,28.77,29.61,28.36,29.44,26.4211,66200.0,1.61,49.13,80.49
2023-01-19,28.68,28.85,28.12,28.71,25.7659,32100.0,0.86,48.73,80.74
2023-01-18,29.99,30.14,29.08,29.12,26.1339,71700.0,1.72,48.93,75.90
2023-01-17,28.9,29.99,28.85,29.97,26.8967,101900.0,4.28,49.32,76.99
2023-01-13,29.14,29.14,28.58,28.94,25.9723,36300.0,4.17,48.86,67.65
2023-01-12,29.03,29.495,28.8,29.11,26.1249,44500.0,4.08,48.93,62.15
2023-01-11,29.01,29.19,28.5,28.9,25.9364,52000.0,4.70,48.85,59.87
2023-01-10,28.25,29.15,28.04,29.0,26.0262,29200.0,4.23,48.88,50.37
2023-01-09,28.0,28.4,27.68,28.29,25.389,28300.0,3.29,48.65,48.44
2023-01-06,28.36,28.36,27.11,27.83,24.9762,22900.0,2.49,48.50,42.48
2023-01-05,27.19,27.85,26.725,27.85,24.9941,35900.0,-24.25,48.51,40.83
2023-01-04,25.69,27.414,25.69,27.4,24.5903,68500.0,2.30,48.39,35.67
2023-01-03,25.65,26.2,25.3,25.69,23.0556,58600.0,-26.21,47.95,29.94
2022-12-30,24.82,25.06,24.63,24.77,22.23,99800.0,-0.51,47.73,21.93
2022-12-29,24.37,25.25,24.12,25.03,22.4633,88600.0,-26.27,47.78,11.68
2022-12-28,24.65,24.825,24.2,24.2,21.7184,92900.0,-1.31,47.61,0.03
2022-12-27,25.0,25.135,24.26,24.77,22.23,72500.0,-26.83,47.71,0.03
2022-12-23,25.05,25.37,24.75,25.0,22.4364,64800.0,-1.42,47.75,0.03
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,-25.76,47.80,0.03
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,-25.76,47.80,0.02
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,-25.76,51.93,0.03
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,-25.76,51.93,0.02
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,25.24,47.80,0.03
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,25.24,47.80,0.02
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,25.24,51.93,0.03
2022-12-22,24.99,25.34,24.52,25.34,22.7415,115200.0,25.24,51.93,0.02
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,-26.50,47.70,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,-26.50,47.70,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,-26.50,51.91,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,-26.50,51.91,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,22.68,47.70,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,22.68,47.70,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,22.68,51.91,-0.00
2022-12-21,25.36,26.0,25.07,25.1,22.5261,100300.0,22.68,51.91,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,-26.72,47.65,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,-26.72,47.65,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,-26.72,51.81,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,-26.72,51.81,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,21.14,47.65,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,21.14,47.65,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,21.14,51.81,-0.00
2022-12-20,25.44,25.85,25.034,25.28,22.6877,76600.0,21.14,51.81,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,-27.39,47.60,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,-27.39,47.60,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,-27.39,51.86,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,-27.39,51.86,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,21.35,47.60,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,21.35,47.60,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,21.35,51.86,-0.00
2022-12-19,26.12,26.53,25.39,25.51,22.8941,54800.0,21.35,51.86,-0.00
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,-25.48,47.66,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,-25.48,47.66,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,-25.48,51.77,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,-25.48,51.77,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,21.39,47.66,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,21.39,47.66,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,21.39,51.77,0.02
2022-12-16,26.78,26.85,25.8,26.42,23.7108,82800.0,21.39,51.77,0.02
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,-24.84,47.65,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,-24.84,47.65,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,-24.84,51.84,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,-24.84,51.84,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,22.42,47.65,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,22.42,47.65,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,22.42,51.84,0.05
2022-12-15,28.41,28.41,26.76,26.86,24.1056,109300.0,22.42,51.84,0.05
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,-22.88,48.00,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,-22.88,48.00,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,-22.88,51.92,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,-22.88,51.92,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,23.11,48.00,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,23.11,48.00,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,23.11,51.92,0.08
2022-12-14,28.12,29.24,28.12,29.22,26.2236,101800.0,23.11,51.92,0.08
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,-21.64,48.15,0.11
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,-21.64,48.15,0.20
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,-21.64,52.10,0.11
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,-21.64,52.10,0.20
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,23.90,48.15,0.11
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,23.90,48.15,0.20
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,23.90,52.10,0.11
2022-12-13,31.43,31.8,29.88,30.16,25.7771,316900.0,23.90,52.10,0.20
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,-22.55,48.17,0.25
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,-22.55,48.17,0.29
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,-22.55,51.95,0.25
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,-22.55,51.95,0.29
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,21.30,48.17,0.25
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,21.30,48.17,0.29
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,21.30,51.95,0.25
2022-12-12,30.09,31.0,29.85,30.25,25.8541,72000.0,21.30,51.95,0.29
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,-23.79,48.07,0.34
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,-23.79,48.07,0.31
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,-23.79,51.93,0.34
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,-23.79,51.93,0.31
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,20.28,48.07,0.34
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,20.28,48.07,0.31
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,20.28,51.93,0.34
2022-12-09,28.88,30.29,28.88,29.71,25.3925,27300.0,20.28,51.93,0.31
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,-25.12,47.96,0.36
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,-25.12,47.96,0.37
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,-25.12,52.02,0.36
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,-25.12,52.02,0.37
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,20.97,47.96,0.36
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,20.97,47.96,0.37
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,20.97,52.02,0.36
2022-12-08,28.5,29.35,28.5,29.18,24.9396,35300.0,20.97,52.02,0.37
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,-24.21,47.86,0.37
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,-24.21,47.86,0.41
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,-24.21,51.99,0.37
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,-24.21,51.99,0.41
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,20.51,47.86,0.37
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,20.51,47.86,0.41
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,20.51,51.99,0.37
2022-12-07,28.77,29.34,28.56,28.89,24.6917,87600.0,20.51,51.99,0.41
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,-23.70,47.84,0.41
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,-23.70,47.84,0.50
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,-23.70,52.21,0.41
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,-23.70,52.21,0.50
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,22.55,47.84,0.41
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,22.55,47.84,0.50
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,22.55,52.21,0.41
2022-12-06,30.76,30.9,28.8,29.0,24.7857,63700.0,22.55,52.21,0.50
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,-20.40,48.10,0.49
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,-20.40,48.10,0.68
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,-20.40,52.42,0.49
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,-20.40,52.42,0.68
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,23.34,48.10,0.49
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,23.34,48.10,0.68
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,23.34,52.42,0.49
2022-12-05,31.5,31.6,30.501,30.6,26.1532,44000.0,23.34,52.42,0.68
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,-18.33,48.26,0.50
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,-18.33,48.26,0.65
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,-18.33,52.69,0.50
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,-18.33,52.69,0.65
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,23.12,48.26,0.50
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,23.12,48.26,0.65
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,23.12,52.69,0.50
2022-12-02,30.9,31.5,30.9,31.42,26.854,30900.0,23.12,52.69,0.65
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,-19.17,48.22,0.47
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,-19.17,48.22,0.59
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,-19.17,52.60,0.47
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,-19.17,52.60,0.59
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,2.80,48.22,0.47
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,2.80,48.22,0.59
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,2.80,52.60,0.47
2022-12-01,31.19,31.38,30.88,31.125,26.6019,25600.0,2.80,52.60,0.59
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,0.35,48.27,0.47
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,0.35,48.27,0.69
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,0.35,52.65,0.47
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,0.35,52.65,0.69
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,2.95,48.27,0.47
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,2.95,48.27,0.69
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,2.95,52.65,0.47
2022-11-30,30.46,31.29,30.06,31.29,26.7429,56600.0,2.95,52.65,0.69
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,0.28,48.06,0.50
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,0.28,48.06,0.56
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,0.28,52.42,0.50
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,0.28,52.42,0.56
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,1.45,48.06,0.50
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,1.45,48.06,0.56
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,1.45,52.42,0.50
2022-11-29,30.28,30.69,29.86,30.25,25.8541,26600.0,1.45,52.42,0.56
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,1.07,48.02,0.41
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,1.07,48.02,0.53
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,1.07,52.24,0.41
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,1.07,52.24,0.53
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,0.40,48.02,0.41
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,0.40,48.02,0.53
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,0.40,52.24,0.41
2022-11-28,31.5,31.5,29.71,30.16,25.7771,51800.0,0.40,52.24,0.53
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,1.70,48.23,0.33
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,1.70,48.23,0.40
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,1.70,52.44,0.33
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,1.70,52.44,0.40
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,0.75,48.23,0.33
2022-11-25,30.94,31.24,30.86,31.18,26.6489,7100.0,0.75,48.23,0.40
