datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-20,443.61,446.085,440.91,443.19,442.5559,484149,7.49,61.14,53.84
2023-04-19,441.69,444.43,439.87,443.06,442.4261,374102,5.66,60.98,53.49
2023-04-18,443.99,445.63,440.37,441.72,441.088,327894,4.71,59.40,61.08
2023-04-17,440.19,443.27,439.065,442.92,442.2863,410351,2.13,61.47,61.44
2023-04-14,441.96,445.18,438.07,439.91,439.2806,456726,-0.78,58.07,61.31
2023-04-13,442.74,444.435,437.0701,442.51,441.8768,729515,5.51,62.50,68.16
2023-04-12,440.245,445.57,440.245,442.48,441.8469,659819,8.14,62.47,67.33
2023-04-11,436.5,439.51,435.78,438.71,438.0823,410945,6.71,58.51,68.03
2023-04-10,433.86,436.35,431.1,436.24,435.6158,359092,5.98,55.66,59.16
2023-04-06,438.3,438.3,433.25,435.7,435.0766,363451,6.11,55.04,64.12
2023-04-05,437.41,437.735,433.975,437.4,436.7742,450089,12.35,57.41,72.14
2023-04-04,441.95,444.575,436.83,437.01,435.7027,590907,8.43,57.01,77.59
2023-04-03,440.24,443.59,438.7987,440.79,439.4714,609685,10.35,62.19,76.39
2023-03-31,439.01,440.69,436.3501,440.69,439.3717,957008,8.51,62.11,76.43
2023-03-30,436.0,438.99,435.17,437.0,435.6927,436921,11.34,58.96,75.94
2023-03-29,434.3,435.58,432.35,434.34,433.0407,809872,5.92,56.55,69.27
2023-03-28,429.5,434.11,428.835,432.0,430.7077,409756,11.07,54.36,68.31
2023-03-27,433.1,433.135,429.56,430.26,428.9729,393657,2.19,52.71,64.52
2023-03-24,425.16,430.7,423.96,429.59,428.3049,673298,8.11,52.09,60.97
2023-03-23,428.74,432.585,424.45,425.05,423.7785,852600,4.72,47.80,59.63
2023-03-22,431.95,435.83,428.05,428.58,427.2979,854143,5.78,51.11,66.48
2023-03-21,433.7,436.01,422.54,430.44,429.1523,948154,5.94,52.90,64.81
2023-03-20,427.45,438.02,427.45,432.18,430.8871,561861,10.00,54.56,67.79
2023-03-17,432.06,432.26,424.71,425.66,424.3866,1642246,-3.28,48.98,61.40
2023-03-16,419.1,430.61,417.34,428.42,427.1384,918696,-1.69,51.47,54.92
2023-03-15,423.71,426.48,416.775,420.93,419.6708,787506,-5.72,44.37,46.22
2023-03-14,426.3,429.92,423.1,428.07,426.7894,648490,6.87,50.96,55.75
2023-03-13,420.61,426.5,418.18,421.48,420.2192,771913,-8.72,43.80,54.06
2023-03-10,422.57,425.17,417.5,420.33,419.0726,847911,-8.66,42.44,43.74
2023-03-09,427.84,433.14,422.46,422.8,421.5352,486654,-5.64,44.60,54.60
2023-03-08,422.5,425.97,422.155,424.5,423.2301,409487,-6.54,46.09,46.04
2023-03-07,429.52,432.2,421.61,422.18,420.9171,376135,0.58,43.70,44.20
2023-03-06,430.48,433.8,428.77,428.94,427.6568,315467,5.73,49.67,44.59
2023-03-03,426.28,431.23,425.315,430.11,428.8233,433580,2.43,50.78,45.41
2023-03-02,420.0,427.53,419.12,426.65,425.3737,389317,3.68,47.55,38.98
2023-03-01,428.84,431.93,420.06,421.2,419.94,539177,-0.39,41.97,39.23
2023-02-28,427.17,431.16,426.89,430.2,428.9131,584378,3.44,50.15,39.42
2023-02-27,431.56,433.58,428.055,428.99,427.7067,330209,-0.69,48.90,46.53
2023-02-24,425.2,429.24,424.32,428.44,427.1583,402705,1.04,48.36,41.65
2023-02-23,427.39,432.1,425.63,431.04,429.7506,586801,2.38,50.73,39.44
2023-02-22,427.54,428.04,420.935,421.6,420.3388,390760,-6.31,40.99,41.34
2023-02-21,424.43,426.665,419.08,423.21,421.944,638990,-11.34,42.32,44.71
2023-02-17,423.2,429.38,420.8296,427.68,426.4006,601756,-2.40,46.16,43.11
2023-02-16,419.89,426.28,417.76,422.97,421.7047,641917,-7.37,40.91,34.86
2023-02-15,425.61,426.08,420.69,421.59,420.3288,690626,-10.96,39.30,34.65
2023-02-14,429.57,432.33,423.675,426.76,425.4834,313503,-7.15,43.42,43.07
2023-02-13,427.0,430.845,426.62,429.68,428.3946,418768,2.93,45.94,42.66
2023-02-10,427.75,429.76,425.41,427.4,426.1214,463132,3.92,43.56,42.51
2023-02-09,431.37,433.515,427.06,428.66,427.3777,412898,-5.45,44.57,48.31
2023-02-08,432.17,435.0,426.06,427.91,426.6299,499139,-16.54,43.85,48.66
2023-02-07,429.0,435.96,425.66,434.55,433.2501,411234,-9.68,49.07,48.84
2023-02-06,429.55,430.79,426.2,430.08,428.7934,329202,-16.10,44.98,43.40
2023-02-03,429.11,432.35,425.53,430.34,429.0526,778982,-12.69,45.17,42.40
2023-02-02,434.9,440.66,431.61,432.55,431.256,806940,-9.04,46.78,44.86
2023-02-01,421.93,436.38,420.25,433.91,432.612,832953,1.73,47.76,41.70
2023-01-31,425.76,428.18,420.09,426.75,425.4734,929015,-11.06,41.84,37.64
2023-01-30,433.16,433.545,422.755,423.48,422.2132,808754,-21.58,38.91,40.87
2023-01-27,438.33,442.44,432.78,434.11,432.8114,669221,-16.87,45.90,50.71
2023-01-26,446.51,448.94,440.56,444.45,443.1204,697818,-6.78,54.77,59.86
2023-01-25,439.26,444.88,436.41,444.23,442.9011,381963,-7.88,54.60,52.30
2023-01-24,444.09,446.9,440.97,446.18,444.8453,382356,2.72,56.38,58.89
2023-01-23,442.01,444.57,439.8,443.03,441.7047,503655,-0.38,54.14,58.48
2023-01-20,432.3,442.8,427.73,441.59,440.269,462676,-2.08,53.11,51.76
2023-01-19,435.81,439.09,432.18,432.18,430.8871,463223,-3.74,45.77,49.58
2023-01-18,448.14,448.72,436.765,437.81,436.5003,517398,-4.93,50.13,52.20
2023-01-17,450.98,452.18,443.6875,445.06,443.7286,512263,10.60,56.58,60.81
2023-01-13,447.65,452.035,444.93,450.98,449.6309,279551,18.89,62.70,69.69
2023-01-12,451.29,453.43,445.26,451.23,449.8802,345862,14.36,62.96,68.55
2023-01-11,445.92,452.41,443.93,452.11,450.7575,304136,25.93,63.85,67.76
2023-01-10,443.89,445.91,441.02,443.46,442.1334,323073,10.31,58.51,60.90
2023-01-09,444.0,449.385,442.25,443.41,442.0836,517495,13.30,58.48,68.04
2023-01-06,439.93,443.85,436.83,443.67,442.3428,467292,15.16,58.70,54.39
2023-01-05,439.47,441.49,434.13,435.92,433.935,254793,5.08,53.78,43.84
2023-01-04,438.84,445.28,436.1,442.74,440.7239,371322,18.23,59.58,42.61
2023-01-03,435.81,436.72,430.03,434.46,432.4816,334858,11.11,53.98,43.30
2022-12-30,434.41,436.475,428.305,432.09,430.1224,271567,7.73,52.23,43.09
2022-12-29,428.86,437.82,427.97,436.87,434.8807,227515,7.27,56.25,43.11
2022-12-28,433.84,436.34,425.99,426.18,424.2394,200725,-12.61,47.91,43.72
2022-12-27,430.34,433.94,428.27,433.15,431.1776,287771,-10.70,54.16,48.59
2022-12-23,427.04,430.26,425.2,430.11,428.1515,189947,-9.77,51.61,42.58
2022-12-22,426.41,428.74,420.93,428.51,426.5587,369880,-2.82,50.25,37.95
2022-12-21,427.23,432.82,424.84,430.84,428.8781,251017,-2.79,52.23,38.47
2022-12-20,421.92,427.18,420.7,424.51,422.577,301036,-9.71,46.96,40.39
2022-12-19,424.03,428.122,421.41,423.35,421.4222,282205,-10.71,45.94,49.54
2022-12-16,426.15,427.43,421.09,424.36,422.4276,655059,-12.46,46.67,42.90
2022-12-15,434.85,435.78,426.96,429.6,427.6438,462717,-14.27,50.49,43.72
2022-12-14,443.15,448.51,435.47,438.79,436.7919,377854,-5.94,58.26,49.86
2022-12-13,450.0,451.25,440.01,443.85,441.8289,421625,4.96,63.24,59.87
2022-12-12,433.79,439.98,431.99,439.88,437.877,316069,14.63,60.80,50.32
2022-12-09,432.45,434.84,430.54,431.33,429.3659,270342,7.30,54.80,51.14
2022-12-08,434.33,439.06,432.79,433.63,431.6554,276498,-2.75,56.97,57.16
2022-12-07,434.07,439.43,431.3,434.22,432.2427,251156,0.60,57.52,50.54
2022-12-06,436.83,436.83,430.93,434.06,432.0835,275866,1.32,57.42,44.38
2022-12-05,443.28,443.28,435.52,436.82,434.8309,261055,2.32,59.72,50.69
2022-12-02,437.62,445.56,436.78,443.87,441.8488,292918,10.86,66.02,48.66
2022-12-01,442.12,446.3,440.565,444.73,442.7049,389920,15.11,66.82,55.57
2022-11-30,423.98,438.94,422.41,438.89,436.8915,589521,7.49,64.08,57.18
2022-11-29,422.43,425.36,420.69,425.25,423.3136,437525,-10.70,56.26,49.12
2022-11-28,434.66,435.475,423.02,424.03,422.0991,549191,-8.56,55.45,57.88
2022-11-25,433.41,438.96,432.55,436.38,434.3929,177661,-1.98,67.06,65.98
2022-11-23,433.42,435.97,431.73,433.62,431.6455,651392,-4.81,65.57,58.78
2022-11-22,435.72,437.11,427.56,432.74,430.7695,557042,16.54,65.10,51.13
2022-11-21,431.65,438.355,431.535,434.5,432.5215,406223,18.07,66.79,51.55
2022-11-18,427.99,434.98,422.29,433.01,431.0383,401535,20.39,66.10,45.59
2022-11-17,425.15,430.84,422.61,429.62,427.6637,458208,33.59,64.54,47.64
2022-11-16,435.0,435.13,429.44,431.4,429.4356,474747,33.68,66.02,54.58
2022-11-15,436.26,439.36,431.95,435.95,433.9649,469444,32.83,69.83,62.04
2022-11-14,438.1,441.4799,432.08,432.59,430.6202,515725,18.88,68.59,65.02
2022-11-11,438.0,442.76,433.945,438.36,436.3639,609219,23.82,73.41,71.84
2022-11-10,437.69,438.43,429.555,438.43,436.4336,647416,24.72,73.47,72.62
2022-11-09,414.78,417.83,413.905,416.2,414.3048,549593,15.83,65.37,72.57
2022-11-08,415.93,424.1,413.22,416.43,414.5337,873009,27.78,65.56,73.56
2022-11-07,397.665,413.05,397.665,412.62,410.7411,725271,34.62,63.93,69.73
2022-11-04,403.0,403.89,388.66,396.03,394.2266,857528,23.28,55.39,68.78
2022-11-03,395.76,402.39,393.99,397.72,395.9089,630039,26.99,56.66,75.77
2022-11-02,413.63,416.92,402.25,403.12,401.2844,522720,35.71,60.79,81.75
2022-11-01,416.69,418.22,409.44,413.71,411.8261,569974,42.28,70.11,82.52
2022-10-31,411.96,416.74,410.9101,414.54,412.6524,745668,39.15,70.90,88.71
2022-10-28,400.9,413.86,400.9,413.71,411.8261,773608,42.77,70.59,83.11
2022-10-27,392.75,402.475,392.75,400.37,398.5469,1003417,37.19,65.07,78.05
2022-10-26,385.16,397.855,381.84,388.65,386.8802,1385557,18.15,58.76,70.56
2022-10-25,374.14,379.98,373.12,378.0,376.2787,1220934,12.05,51.35,67.48
2022-10-24,373.82,375.81,370.555,372.75,371.0526,1057298,8.62,46.98,57.77
2022-10-21,367.0,372.58,365.105,370.73,369.0418,744370,5.61,45.23,54.09
2022-10-20,372.46,373.87,366.845,367.41,365.737,451369,-1.96,42.31,52.52
2022-10-19,370.75,375.02,368.86,371.43,369.7387,248651,-8.90,45.00,51.02
2022-10-18,380.88,380.88,370.31,375.39,373.6806,440325,-5.06,47.79,49.64
2022-10-17,371.2,373.11,369.37,370.94,369.2509,373380,-9.01,44.19,42.88
2022-10-14,374.41,376.925,362.72,363.18,361.5262,469888,-9.06,37.17,36.62
2022-10-13,357.2,372.24,356.215,370.5,368.8129,482997,10.86,41.77,39.41
2022-10-12,365.22,369.86,365.0,365.95,364.2836,699678,-0.80,37.29,47.45
2022-10-11,365.0,372.67,363.01,364.13,362.4719,540146,-6.40,35.45,38.94
2022-10-10,371.09,371.9,364.485,365.12,363.4574,419363,-1.78,35.98,39.72
2022-10-07,376.77,377.92,367.23,369.37,367.688,577190,-7.70,38.28,38.27
2022-10-06,380.19,384.4,379.5,380.33,378.5981,570160,2.33,45.20,37.90
2022-10-05,374.39,383.25,374.39,380.45,378.7176,478986,4.88,45.29,29.58
2022-10-04,376.72,382.92,376.12,379.95,377.6027,445869,7.55,44.89,29.17
2022-10-03,363.1,374.295,361.69,372.24,369.9403,514454,-6.30,38.58,23.88
2022-09-30,365.84,368.25,359.22,359.64,357.4182,663411,-22.71,25.66,17.87
2022-09-29,368.07,369.27,363.72,366.75,364.4842,446336,-15.35,28.84,29.73
2022-09-28,369.18,372.31,365.565,370.53,368.2409,530970,-13.47,30.72,35.58
2022-09-27,379.86,380.97,364.97,366.9,364.6333,583583,-29.29,26.45,40.15
2022-09-26,378.87,381.58,374.6,377.07,374.7405,791872,-18.10,31.50,45.34
2022-09-23,373.71,378.45,371.8897,378.0,375.6647,744929,-31.26,32.02,37.58
2022-09-22,370.45,378.37,370.45,375.57,373.2497,662560,-34.59,29.19,34.36
2022-09-21,381.17,384.01,372.19,372.4,370.0993,370351,-35.68,25.42,34.91
2022-09-20,379.6,379.91,372.87,378.54,376.2014,700533,-28.30,28.11,33.64
2022-09-19,379.78,383.53,377.13,382.35,379.9879,640885,-14.57,29.94,33.99
2022-09-16,380.68,385.2,378.79,382.1,379.7394,890986,-18.82,29.66,35.26
2022-09-15,395.02,396.735,383.9,384.0,381.6277,582580,-21.15,30.51,37.56
2022-09-14,395.54,398.95,394.15,396.19,393.7424,436427,-6.39,36.84,44.65
2022-09-13,401.77,404.08,394.12,395.17,392.7287,526695,-12.58,35.80,51.23
2022-09-12,412.74,413.735,407.04,409.26,406.7316,1085908,0.10,45.32,49.79
2022-09-09,409.2,411.67,408.16,410.16,407.6261,542813,0.33,46.05,38.25
2022-09-08,404.37,409.87,404.37,408.08,405.5589,334077,-16.54,44.13,30.74
2022-09-07,397.77,407.99,397.34,406.84,404.3266,364560,-11.78,43.00,30.79
2022-09-06,398.45,400.85,395.1,396.92,394.4678,502602,-19.81,33.00,25.10
2022-09-02,409.86,410.4,399.415,400.92,398.4431,295510,-21.21,35.32,25.55
2022-09-01,398.39,405.66,398.39,405.15,402.647,493661,-28.17,37.94,25.19
2022-08-31,410.97,412.42,402.45,402.58,400.0929,630125,-31.17,35.23,31.12
2022-08-30,411.39,413.51,403.99,407.75,405.2309,566343,-26.25,38.36,32.87
2022-08-29,406.29,411.91,406.14,409.16,406.6322,318520,-27.17,39.24,41.55
2022-08-26,426.91,429.0,409.52,409.83,407.2981,372058,-29.58,39.65,41.00
2022-08-25,421.25,424.925,418.9,424.62,421.9967,432262,-14.48,50.21,47.50
2022-08-24,419.15,420.74,416.76,418.62,416.0338,470625,-15.08,44.65,46.32
2022-08-23,418.48,421.0,412.89,416.73,414.1555,699747,-21.95,42.79,44.95
2022-08-22,429.22,430.43,421.48,422.13,419.5221,376751,-6.70,46.99,47.31
2022-08-19,431.87,433.48,427.17,433.32,430.643,325511,2.31,57.96,46.87
2022-08-18,435.64,435.64,431.33,433.75,431.0703,317983,1.83,58.44,46.16
2022-08-17,432.55,436.235,430.15,434.0,431.3188,316922,3.15,58.71,48.27
2022-08-16,436.61,440.035,434.48,436.33,433.6344,355543,6.52,61.12,56.61
2022-08-15,437.7,441.52,435.32,439.41,436.6953,244563,13.11,64.36,64.65
2022-08-12,435.54,439.5625,433.2,439.1,436.3873,282709,6.71,64.18,57.33
2022-08-11,440.0,443.32,433.39,433.7,431.0206,292738,-2.97,61.04,51.07
2022-08-10,438.84,439.17,434.18,438.68,435.9699,398019,2.99,65.99,56.65
2022-08-09,428.95,430.805,426.205,428.83,426.1807,374373,10.54,60.04,56.57
2022-08-08,435.61,437.39,429.805,431.01,428.3472,320934,19.77,62.28,63.21
2022-08-05,427.23,432.36,426.37,431.92,429.2516,310051,18.54,63.19,63.77
2022-08-04,428.96,432.04,425.88,430.85,428.1882,332408,19.93,62.59,58.10
2022-08-03,426.72,431.06,424.28,429.81,427.1547,432571,17.08,62.04,58.90
2022-08-02,432.88,432.88,426.03,426.3,423.6663,418158,17.92,60.18,65.38
2022-08-01,432.87,436.155,430.09,432.39,429.7187,396879,28.26,65.34,65.83
2022-07-29,434.75,438.77,431.97,436.67,433.9723,510546,44.83,69.21,64.18
2022-07-28,419.25,437.27,417.98,435.69,432.9983,547872,40.54,68.82,57.90
2022-07-27,412.35,419.74,411.21,418.29,415.7058,551696,30.15,60.50,50.09
2022-07-26,412.11,413.56,408.89,411.24,408.6994,529584,26.20,56.10,41.77
2022-07-25,408.79,415.33,406.05,413.38,410.8262,440863,22.44,57.92,51.39
2022-07-22,414.0,417.57,409.76,410.92,408.3814,375648,13.59,56.41,50.36
2022-07-21,408.33,414.72,407.82,412.73,410.1802,412130,10.71,57.83,50.39
2022-07-20,404.81,410.72,402.6,408.38,405.857,439945,5.99,55.32,43.07
2022-07-19,396.5,405.145,395.52,404.13,401.6333,444570,-0.62,52.78,36.61
2022-07-18,394.5,397.23,390.68,391.84,389.4192,395788,-9.75,44.26,29.50
2022-07-15,395.22,397.23,391.53,395.15,392.7088,489055,-5.52,46.35,28.96
2022-07-14,381.2,389.33,380.73,388.14,385.7421,380359,-6.51,40.85,33.80
2022-07-13,384.53,387.39,380.18,385.04,382.6612,419545,-8.51,38.25,36.97
2022-07-12,398.1,401.51,389.46,390.94,388.5248,605573,-0.75,41.47,43.43
2022-07-11,398.34,400.74,395.07,397.33,394.8753,319793,-1.44,45.31,51.61
2022-07-08,399.34,404.8,398.73,402.02,399.5363,412692,-5.69,48.35,44.46
2022-07-07,402.26,405.23,400.9,402.39,399.9041,440730,8.11,48.59,42.77
2022-07-06,403.91,408.8,399.31,404.75,401.6333,628205,21.41,50.06,49.49
2022-07-05,397.96,401.94,391.3,401.59,398.4976,582280,18.96,48.11,41.59
2022-07-01,394.84,401.78,393.83,400.67,397.5847,392338,25.96,47.56,38.98
2022-06-30,390.0,396.42,387.115,394.65,391.6111,525695,22.36,43.92,34.01
2022-06-29,393.29,394.8268,390.035,393.55,390.5195,366626,9.24,43.26,34.33
2022-06-28,400.01,402.4,391.44,391.69,388.6739,467798,11.03,42.17,33.95
2022-06-27,406.43,406.62,397.69,398.77,395.6994,505851,13.54,45.22,33.88
2022-06-24,397.65,408.91,396.57,407.71,404.5705,945616,17.02,49.40,32.84
2022-06-23,385.48,394.55,383.01,394.28,391.2439,734217,-11.95,41.91,24.98
2022-06-22,378.69,385.48,377.69,383.34,380.3882,548605,-34.72,34.58,23.44
2022-06-21,376.34,383.24,376.34,382.63,379.6836,649229,-45.63,34.08,18.04
2022-06-17,372.0,377.58,369.51,374.71,371.8246,1620271,-50.50,28.39,29.94
2022-06-16,376.15,380.15,371.59,372.29,369.4233,807497,-59.77,26.60,36.70
2022-06-15,384.73,389.79,381.4692,384.31,381.3507,789015,-57.13,30.08,41.87
2022-06-14,385.26,388.86,379.63,380.66,377.7288,912758,-50.17,27.40,35.49
2022-06-13,383.39,392.43,381.66,385.23,382.2636,1260022,-57.21,28.68,41.91
2022-06-10,400.16,400.23,388.76,390.69,387.6816,742411,-53.19,30.24,51.09
2022-06-09,415.23,417.86,405.83,406.23,403.1019,407488,-26.29,35.32,58.42
2022-06-08,425.16,426.545,417.32,418.06,414.8408,451122,-7.68,40.09,56.75
2022-06-07,421.65,428.83,420.02,428.26,424.9623,456699,1.29,44.95,55.65
2022-06-06,432.79,432.79,423.34,425.21,421.9358,787040,1.30,43.03,60.53
2022-06-03,439.1,439.22,430.335,432.06,428.733,511056,14.60,46.40,62.52
2022-06-02,431.92,441.75,429.53,441.44,438.0408,462702,28.26,51.53,68.60
2022-06-01,443.69,445.55,429.54,430.83,427.5125,640064,19.35,45.16,62.19
2022-05-31,439.62,445.645,437.14,442.44,439.0331,2166270,9.68,52.12,62.23
2022-05-27,437.06,443.89,436.13,443.88,440.462,387936,14.02,53.06,46.42
2022-05-26,428.4,434.63,427.27,432.52,429.1895,411970,2.19,45.90,40.52
2022-05-25,424.79,427.615,423.2,425.74,422.4617,529334,-3.10,40.91,34.30
2022-05-24,421.9,429.0,421.01,426.97,423.6822,510705,-2.40,41.56,33.21
2022-05-23,423.16,426.13,418.49,423.91,420.6458,624762,-6.68,39.35,35.96
2022-05-20,416.8,422.25,410.64,417.46,414.2454,663427,-15.46,34.49,28.60
2022-05-19,408.12,416.28,402.055,413.18,409.9984,685576,-26.12,31.10,21.17
2022-05-18,429.36,430.0,410.8,411.48,408.3115,643464,-32.02,29.75,16.83
2022-05-17,435.84,439.0,428.945,432.76,429.4276,472506,-31.63,38.47,22.04
2022-05-16,428.92,433.44,424.64,429.86,426.5499,480126,-21.27,36.10,24.44
2022-05-13,431.2,435.36,424.37,430.33,427.0163,655206,-28.95,36.31,31.84
2022-05-12,423.78,432.01,422.13,428.84,425.5378,679715,-41.08,35.20,25.90
2022-05-11,428.56,434.29,425.43,429.37,426.0637,642646,-54.02,35.40,25.92
2022-05-10,436.97,438.53,425.58,430.59,427.2743,674031,-44.10,35.85,30.59
2022-05-09,433.27,436.26,431.15,432.92,429.5864,574278,-39.09,36.67,35.73
2022-05-06,440.01,441.89,432.2914,439.3,435.9173,676843,-15.97,38.92,39.24
2022-05-05,461.36,465.62,440.37,443.5,440.0849,763790,-10.58,40.44,40.59
2022-05-04,449.33,466.26,447.15,464.39,460.8141,822571,-4.89,49.34,41.98
2022-05-03,460.38,460.87,449.125,451.13,447.6562,761670,-17.64,41.79,36.04
2022-05-02,466.0,469.79,452.64,459.28,455.7434,805275,-3.47,45.67,36.88
2022-04-29,478.49,481.655,465.915,469.92,466.3015,2822208,13.31,51.47,38.19
2022-04-28,479.75,487.47,477.0,483.39,479.6678,553017,22.23,60.50,55.67
2022-04-27,473.91,479.265,468.04,474.69,471.0347,776743,5.69,55.86,56.39
2022-04-26,460.42,476.39,456.0,472.01,468.3754,1022219,1.51,54.32,48.40
2022-04-25,454.92,455.98,447.12,455.27,451.7643,1039093,-25.51,42.76,45.78
2022-04-22,467.62,470.71,453.76,454.08,450.5834,620742,-28.08,41.79,55.71
2022-04-21,473.27,477.09,467.54,469.28,465.6664,562806,-15.99,52.33,63.51
2022-04-20,466.97,470.47,464.77,468.77,465.1603,635574,-10.61,51.95,54.62
