datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-17,52.79,53.66,52.64,53.44,52.7734,3034508,0.22,61.62,61.39
2023-02-16,52.45,53.44,52.19,53.02,52.3587,2611615,-1.18,59.75,54.58
2023-02-15,52.49,53.11,52.17,53.08,52.4179,2344621,-2.21,60.14,54.34
2023-02-14,52.77,53.21,52.09,52.74,52.0822,2956294,0.84,58.73,54.61
2023-02-13,52.34,53.225,52.15,53.03,52.3685,2106037,2.48,60.43,55.49
2023-02-10,51.8,52.285,51.46,52.11,51.46,1824683,2.68,56.75,57.61
2023-02-09,53.04,53.27,51.95,52.16,51.5094,2433915,1.91,57.02,63.02
2023-02-08,53.44,53.58,52.48,52.67,52.013,2591447,3.06,59.68,70.68
2023-02-07,52.9,53.615,52.28,53.48,52.8129,3218014,4.01,64.09,64.03
2023-02-06,53.81,54.04,52.92,53.22,52.5562,2972577,3.64,63.28,62.15
2023-02-03,54.56,54.84,53.78,54.2,53.5239,4035140,5.21,68.70,61.38
2023-02-02,52.33,55.34,52.19,55.29,54.6003,7141555,6.29,75.36,59.02
2023-02-01,50.06,52.26,50.04,51.9,51.2526,3574752,5.10,65.78,49.47
2023-01-31,49.45,50.59,49.415,50.55,49.5738,4771551,3.01,60.02,49.32
2023-01-30,49.85,50.36,49.33,49.43,48.4755,2788626,1.21,54.08,46.46
2023-01-27,49.53,50.535,49.46,50.25,49.2796,2519726,1.43,60.16,52.48
2023-01-26,49.81,50.0552,49.16,49.61,48.652,2759635,0.59,56.63,53.26
2023-01-25,49.45,49.51,48.53,49.47,48.5147,2474371,0.37,55.83,47.16
2023-01-24,48.98,49.655,48.37,49.58,48.6226,4438417,1.08,56.59,51.56
2023-01-23,49.1,49.44,48.71,48.99,48.044,3387047,1.04,53.44,50.50
2023-01-20,47.06,49.14,46.59,49.0,48.0538,6136350,1.39,53.50,45.41
2023-01-19,47.45,48.5774,45.7,46.8,45.8962,8395150,0.50,39.34,41.54
2023-01-18,48.22,48.81,47.5,47.54,46.622,5291950,-0.43,43.48,46.96
2023-01-17,48.87,49.085,48.07,48.22,47.2888,4041430,0.82,47.76,50.73
2023-01-13,48.64,48.88,48.14,48.82,47.8772,2342841,1.50,51.95,57.90
2023-01-12,49.1,49.42,48.25,49.02,48.0734,3717816,1.46,53.41,56.74
2023-01-11,48.81,49.3,48.585,49.1,48.1518,3696356,2.26,53.97,64.57
2023-01-10,47.77,48.53,47.665,48.5,47.5634,1919456,1.01,50.34,56.51
2023-01-09,47.71,48.92,47.55,47.95,47.024,3697537,0.19,46.77,57.85
2023-01-06,46.77,47.76,46.55,47.61,46.6906,3596820,-0.08,44.48,44.48
2023-01-05,47.7,47.75,45.76,46.3,45.4059,4169180,-1.64,34.38,34.75
2023-01-04,47.99,48.41,47.51,47.97,47.0437,2527986,0.32,43.81,34.15
2023-01-03,47.62,47.69,46.86,47.4,46.4847,3379117,-0.35,38.46,25.80
2022-12-30,47.3,47.47,46.85,47.32,46.4062,2151331,-0.55,37.69,24.71
2022-12-29,47.25,47.81,47.08,47.56,46.6416,2582261,-0.41,39.06,30.31
2022-12-28,47.7,47.83,46.825,46.84,45.9355,2380901,-2.74,32.20,30.81
2022-12-27,47.79,47.93,47.355,47.49,46.5729,1980948,-2.65,35.55,30.72
2022-12-23,47.65,48.04,47.43,47.76,46.8377,1552959,-3.91,37.04,29.44
2022-12-22,47.6,47.72,46.68,47.69,46.7691,3243128,-3.27,36.40,25.54
2022-12-21,47.75,48.04,47.48,47.94,47.0142,2127054,-3.23,37.67,24.99
2022-12-20,47.65,47.94,47.405,47.65,46.7298,2709495,-2.60,35.23,27.57
2022-12-19,48.05,48.4827,47.32,47.75,46.8279,3135387,-2.39,35.68,35.94
2022-12-16,47.41,48.01,47.22,47.87,46.9456,7069486,-3.02,36.19,30.84
2022-12-15,49.23,49.35,47.475,47.97,47.0437,5085926,-3.46,36.60,33.43
2022-12-14,50.32,50.53,49.16,49.58,48.6226,4635808,-1.98,43.97,36.14
2022-12-13,53.28,53.49,49.55,50.14,49.1718,6782417,-1.37,47.02,42.26
2022-12-12,51.26,51.67,51.01,51.67,50.6722,2554827,1.40,57.10,52.64
2022-12-09,51.13,51.5,50.845,50.96,49.9759,2782814,-0.23,52.74,53.02
2022-12-08,50.47,51.3,50.34,51.17,50.1819,2741780,-1.16,54.25,53.78
2022-12-07,49.98,50.87,49.87,50.25,49.2796,2377140,-2.16,48.19,46.60
2022-12-06,50.98,51.215,49.705,50.14,49.1718,3899145,-2.25,47.42,52.59
2022-12-05,51.05,51.09,50.13,50.89,49.9073,3238851,-1.16,52.37,53.52
2022-12-02,50.92,51.62,50.38,51.43,50.4368,4089401,-0.23,56.29,61.24
2022-12-01,51.68,51.95,51.04,51.56,50.5643,3776010,-0.03,57.25,70.11
2022-11-30,50.15,51.54,49.42,51.51,50.5153,5584085,-0.25,56.99,70.90
2022-11-29,50.94,51.0873,49.82,50.27,49.2992,2784833,-1.36,49.93,62.24
2022-11-28,52.26,52.36,50.985,51.19,50.2015,2224337,-0.49,56.30,68.92
2022-11-25,52.23,52.51,52.21,52.33,51.3195,900281,0.53,65.98,74.67
2022-11-23,52.37,52.87,52.205,52.41,51.3979,1739865,0.54,66.73,78.36
2022-11-22,52.4,52.93,51.88,52.39,51.3783,2365766,3.51,66.64,70.02
2022-11-21,51.68,52.225,51.4,52.05,51.0449,2750195,2.27,65.19,61.74
2022-11-18,52.13,52.32,51.04,51.66,50.6624,3425764,2.09,63.50,62.75
2022-11-17,51.1,51.63,50.12,51.59,50.5937,3327544,2.10,63.21,62.41
2022-11-16,51.63,52.29,51.52,51.76,50.7605,2738282,3.54,64.39,69.42
2022-11-15,52.37,52.48,51.15,51.63,50.633,3057060,3.62,63.91,69.61
2022-11-14,51.81,52.615,51.59,51.68,50.682,3287300,2.85,64.22,69.83
2022-11-11,51.82,51.98,51.16,51.8,50.7997,2943237,3.47,64.92,70.07
2022-11-10,50.8,51.98,50.4648,51.87,50.8683,4897744,3.18,65.31,70.29
2022-11-09,49.4,49.98,48.8,48.88,47.9361,2625935,1.83,54.61,70.00
2022-11-08,49.8,50.395,49.13,49.78,48.8187,2440129,3.11,59.76,69.49
2022-11-07,49.785,49.9,48.757,49.57,48.6128,2321874,2.37,58.92,64.27
2022-11-04,48.8,49.64,48.46,49.49,48.5343,3437602,2.70,58.62,65.88
2022-11-03,47.48,49.04,47.21,48.22,47.2888,4416891,2.13,53.53,66.94
2022-11-02,48.84,50.11,47.98,48.01,47.0829,4581155,2.66,52.63,65.70
2022-11-01,48.77,49.15,48.45,48.83,47.887,4216379,2.75,56.58,62.86
2022-10-31,48.42,48.91,48.15,48.33,47.3967,3206956,0.85,54.65,55.51
2022-10-28,47.13,48.83,47.13,48.69,47.7498,3297951,2.59,56.32,55.81
2022-10-27,46.84,47.6393,46.59,47.05,46.1414,3326084,3.18,49.84,56.31
2022-10-26,47.16,47.3255,46.3609,46.67,45.7688,3220981,-0.12,48.18,50.34
2022-10-25,46.76,47.22,46.51,47.2,45.9845,4036729,1.53,50.33,50.45
2022-10-24,46.52,47.04,46.235,46.79,45.5851,3642250,0.41,48.69,44.09
2022-10-21,45.32,46.17,45.1,46.09,44.9031,4980953,-0.08,45.84,44.22
2022-10-20,46.23,46.26,44.9,45.35,44.1822,3220270,-0.50,42.72,42.85
2022-10-19,47.21,47.32,45.515,46.08,44.8934,2763469,-1.30,45.10,42.42
2022-10-18,46.97,47.79,46.83,47.48,46.2573,4831428,-0.65,50.06,41.96
2022-10-17,44.73,46.2,44.67,46.1,44.9128,5470346,-2.29,44.47,41.05
2022-10-14,46.79,46.95,43.74,43.87,42.7403,5838231,-3.52,33.24,33.11
2022-10-13,44.06,47.66,43.73,46.79,45.5851,7449014,0.75,44.08,33.68
2022-10-12,46.53,46.97,45.62,45.67,44.4939,4387230,-0.90,36.73,43.83
2022-10-11,46.19,46.92,45.89,46.38,45.1856,3753745,-1.21,39.81,43.59
2022-10-10,46.29,46.755,45.95,46.17,44.981,4136305,-0.75,38.39,43.70
2022-10-07,46.77,46.77,45.605,45.85,44.6693,3911268,-1.45,36.27,36.24
2022-10-06,48.09,48.3,47.24,47.38,46.1599,3034355,-0.34,42.82,43.33
2022-10-05,48.03,48.6,47.75,48.13,46.8906,3502972,0.54,46.66,40.88
2022-10-04,48.05,48.51,47.85,48.39,47.1439,3659308,1.00,48.05,41.30
2022-10-03,46.65,47.735,46.61,47.39,46.1696,3391891,-0.38,41.88,34.67
2022-09-30,46.42,46.69,45.82,46.04,44.8544,3773996,-2.39,31.72,28.01
2022-09-29,47.34,47.35,46.205,46.57,45.3707,3403121,-0.79,33.88,28.13
2022-09-28,47.36,48.02,46.855,47.59,46.3645,3910876,0.36,38.57,32.96
2022-09-27,47.51,47.71,46.44,46.92,45.7117,3412643,-1.00,32.91,26.26
2022-09-26,47.57,47.93,47.11,47.3,46.0819,4568882,-0.72,34.59,32.04
2022-09-23,47.44,48.32,47.16,47.72,46.4911,4379273,-3.05,36.50,32.75
2022-09-22,47.28,47.9,47.035,47.59,46.3645,4550292,-3.61,35.47,30.10
2022-09-21,48.31,49.3306,47.39,47.39,46.1696,3735031,-3.29,33.95,38.08
2022-09-20,48.04,48.12,46.785,47.77,46.5398,3835185,-3.33,35.42,30.58
2022-09-19,47.438,48.57,47.11,48.43,47.1828,3675058,-1.87,38.10,31.26
2022-09-16,46.735,47.47,46.44,47.36,46.1404,6262609,-3.11,30.17,24.54
2022-09-15,47.92,48.15,47.0075,47.23,46.0137,2983790,-3.72,29.14,26.11
2022-09-14,48.05,48.26,47.45,47.92,46.686,3574843,-2.41,31.41,32.01
2022-09-13,49.86,50.0,47.86,48.02,46.7834,4382097,-2.50,31.75,33.08
2022-09-12,51.35,51.48,50.44,50.77,49.4626,3194059,-0.24,43.52,34.65
2022-09-09,50.97,51.355,50.84,51.2,49.8815,2231056,0.24,45.99,35.21
2022-09-08,50.61,51.085,49.99,50.68,49.3749,2929148,-2.64,42.31,26.60
2022-09-07,50.51,51.29,50.225,51.1,49.7841,2842511,-1.91,44.59,32.50
2022-09-06,50.55,50.74,49.88,50.3,49.0047,3210669,-2.49,38.74,25.91
2022-09-02,51.33,51.79,50.045,50.47,49.1703,2240976,-3.19,39.57,33.44
2022-09-01,50.1,51.05,50.01,50.95,49.6379,3529052,-4.26,41.90,34.01
2022-08-31,50.84,51.2,50.18,50.33,49.0339,3503010,-5.47,37.48,31.66
2022-08-30,51.12,51.18,50.04,50.52,49.219,2572829,-5.18,38.31,40.15
2022-08-29,51.05,51.43,50.45,51.01,49.6964,1868806,-5.04,40.45,47.30
2022-08-26,53.31,53.49,50.86,50.96,49.6477,3072054,-5.15,40.14,46.78
2022-08-25,53.405,53.405,52.77,53.32,51.9469,2188731,-2.46,52.39,53.83
2022-08-24,53.05,53.28,52.6,53.01,51.6449,1959924,-1.55,50.55,53.62
2022-08-23,53.53,53.81,52.745,52.79,51.4306,2287493,-1.64,49.26,59.69
2022-08-22,55.04,55.07,53.55,53.66,52.2782,2436216,0.36,54.49,66.60
2022-08-19,55.46,55.51,54.81,55.21,53.7882,5420082,1.54,66.12,73.77
2022-08-18,55.9,56.05,55.53,55.8,54.363,1983091,2.85,71.51,87.89
2022-08-17,55.73,55.96,55.36,55.7,54.2656,1913600,3.41,71.14,88.54
2022-08-16,55.78,56.65,55.7,56.05,54.6066,2594272,4.23,74.28,94.20
2022-08-15,55.78,56.24,55.5,56.11,54.6651,2341710,5.03,74.80,94.25
2022-08-12,54.63,55.81,54.59,55.78,54.3436,1985112,4.24,73.86,86.73
2022-08-11,54.48,55.12,54.3,54.56,53.155,2852956,3.20,70.00,79.70
2022-08-10,54.32,55.01,54.07,54.43,53.0283,2629420,4.53,69.56,79.40
2022-08-09,53.59,53.9,53.11,53.3,51.9274,2184639,5.02,65.42,79.50
2022-08-08,53.34,53.91,53.175,53.67,52.2879,2096182,5.96,68.24,85.29
2022-08-05,51.935,53.0,51.74,52.95,51.5864,2049176,4.65,65.55,85.76
2022-08-04,52.26,52.59,52.07,52.29,50.9434,2525241,3.83,62.88,86.39
2022-08-03,51.06,51.94,50.68,51.82,50.4855,3028848,3.06,60.88,86.86
2022-08-02,51.29,51.96,50.825,51.08,49.7646,3209159,2.59,57.53,76.73
2022-08-01,50.87,51.65,50.62,51.54,50.2127,2948693,3.04,60.52,63.82
2022-07-29,50.09,51.63,49.93,51.36,50.0374,4218032,3.47,59.76,56.44
2022-07-28,48.48,50.135,48.45,49.9,48.615,3453426,1.86,52.92,55.27
2022-07-27,47.99,48.45,47.045,48.28,47.0367,3409645,0.94,42.93,50.23
2022-07-26,47.83,47.96,47.43,47.71,46.4814,3271656,0.94,38.68,49.62
2022-07-25,48.61,48.61,47.83,48.3,46.7542,3176783,-1.69,41.66,55.23
2022-07-22,48.94,49.29,48.16,48.46,46.909,2592743,-2.04,42.49,55.69
2022-07-21,48.58,48.78,48.13,48.76,47.1994,3152093,-1.88,44.01,50.42
2022-07-20,48.58,48.615,48.1209,48.49,46.9381,2910876,-2.30,42.28,50.08
2022-07-19,48.43,48.539,48.0,48.5,46.9478,3755395,-1.92,42.33,44.32
2022-07-18,48.13,48.73,47.71,47.89,46.3573,4325366,-1.78,38.65,36.97
2022-07-15,47.77,48.31,47.49,48.04,46.5025,4462203,-1.70,39.22,35.30
2022-07-14,45.74,47.68,45.68,47.34,45.8249,5619746,-2.58,35.06,35.90
2022-07-13,47.6,48.24,46.29,46.77,45.2731,8587392,-2.94,31.51,44.09
2022-07-12,50.7,51.175,49.88,49.99,48.3901,4703171,0.82,44.16,56.07
2022-07-11,50.33,51.03,50.33,50.5,48.8838,2809368,-0.87,46.93,65.80
2022-07-08,50.73,50.83,49.92,50.64,49.0193,2035259,-1.26,47.69,55.73
2022-07-07,50.45,50.95,50.34,50.79,49.1645,2590116,0.35,48.48,52.53
2022-07-06,49.87,50.95,49.84,50.42,48.8063,2669688,0.58,46.46,53.58
2022-07-05,49.31,49.67,48.46,49.67,48.0803,2671194,-0.07,42.21,48.28
2022-07-01,49.75,50.24,48.99,49.74,48.1481,2918599,1.26,42.50,47.80
2022-06-30,49.37,50.48,48.94,49.92,48.3223,2725449,1.19,43.21,48.21
2022-06-29,49.44,49.88,48.89,49.71,48.119,3181705,0.10,42.16,43.23
2022-06-28,51.41,51.65,49.055,49.17,47.5963,4099500,0.04,39.47,44.33
2022-06-27,51.67,51.97,51.17,51.37,49.7259,2732157,1.29,47.88,46.07
2022-06-24,50.9,51.91,50.59,51.9,50.2389,4616938,-0.08,50.28,46.12
2022-06-23,50.2,50.61,49.77,50.44,48.8257,3345657,-2.40,42.98,37.51
2022-06-22,49.17,50.34,49.15,49.84,48.2449,3181024,-3.97,39.60,36.15
2022-06-21,49.03,49.96,48.81,49.74,48.1481,3594348,-5.22,39.04,35.94
2022-06-17,48.54,49.19,48.1,48.48,46.9284,5732715,-6.25,31.62,26.96
2022-06-16,48.81,49.33,48.34,48.73,47.1704,4980869,-5.71,32.34,35.29
2022-06-15,49.631,50.16,48.525,49.61,48.0222,3765796,-5.53,34.97,43.79
2022-06-14,50.24,50.43,48.58,49.13,47.5576,2636768,-4.78,32.18,35.49
2022-06-13,51.02,51.11,49.91,50.08,48.4772,3109576,-3.48,34.93,36.02
2022-06-10,51.99,52.52,51.44,51.98,50.3164,2373095,-2.14,41.51,44.43
2022-06-09,53.53,54.19,52.81,52.84,51.1489,2057307,0.32,45.08,52.02
2022-06-08,54.74,54.81,53.76,53.81,52.0878,1779214,2.13,49.54,50.21
2022-06-07,54.425,55.15,53.705,54.96,53.201,2081585,2.97,55.60,48.28
2022-06-06,54.6,55.08,54.31,54.73,52.9784,2610915,2.80,54.56,54.16
2022-06-03,54.747,54.84,54.17,54.44,52.6977,2514272,2.99,53.29,46.47
2022-06-02,54.33,55.195,53.66,55.14,53.3753,2210408,3.80,56.86,53.28
2022-06-01,53.94,54.31,53.12,53.91,52.1846,2812746,2.61,51.57,55.13
2022-05-31,53.62,53.84,52.8,53.56,51.8458,4496919,0.31,49.95,46.71
2022-05-27,53.04,54.13,52.934,54.12,52.3879,2516522,1.41,52.57,47.23
2022-05-26,51.85,52.875,51.85,52.52,50.8391,2401772,-0.17,44.93,39.65
2022-05-25,51.82,52.0453,50.92,51.68,50.026,2366553,-0.55,40.23,33.23
2022-05-24,51.53,52.12,51.051,51.99,50.3261,1974258,1.41,41.44,31.57
2022-05-23,52.03,52.3,51.42,51.93,50.268,3062752,0.03,41.13,39.16
2022-05-20,51.705,51.88,50.53,51.45,49.8034,3187279,-1.65,38.65,39.84
2022-05-19,51.18,52.06,50.39,51.34,49.6969,3492584,-1.82,38.10,33.67
2022-05-18,52.69,52.78,51.01,51.3,49.6582,3400894,-2.88,37.91,33.26
2022-05-17,53.41,53.54,52.74,53.25,51.5457,2466159,-4.00,44.00,39.53
2022-05-16,52.54,52.95,51.82,52.71,51.023,3437560,-2.10,41.59,34.70
2022-05-13,52.44,53.1,52.23,52.69,51.0037,2907687,-2.31,41.50,34.91
2022-05-12,50.45,52.23,50.35,52.23,50.5584,4053513,-3.08,39.58,29.40
2022-05-11,51.615,52.1,50.45,50.58,48.9612,4484415,-6.86,32.18,22.21
2022-05-10,54.285,54.285,51.65,51.9,50.2389,4086873,-3.84,35.40,30.91
2022-05-09,52.67,53.87,52.33,53.1,51.4005,4329308,-2.85,38.67,38.34
2022-05-06,53.91,53.99,52.59,53.16,51.4586,3870035,-3.79,38.84,47.16
2022-05-05,56.7,56.86,53.69,54.18,52.446,4575697,-2.77,41.67,47.16
2022-05-04,54.76,57.345,54.48,57.25,55.4177,4556834,-0.46,52.33,45.62
2022-05-03,55.21,55.72,54.495,54.81,53.0558,3446434,-2.21,41.23,46.31
2022-05-02,55.57,55.96,53.97,55.0,53.2397,3360124,-1.70,41.94,46.74
