datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-26,40.11,40.78,39.97,40.53,40.53,39800,0.29,58.12,69.12
2023-06-23,40.44,40.835,39.89,40.16,40.16,93100,0.75,55.55,65.01
2023-06-22,40.67,41.08,40.31,40.55,40.55,24700,0.92,59.10,76.14
2023-06-21,40.77,40.91,40.34,40.84,40.84,30200,1.10,61.83,74.69
2023-06-20,41.45,41.45,40.53,40.61,40.61,22500,2.70,60.48,66.25
2023-06-16,41.75,41.75,40.655,41.33,41.33,184600,3.90,67.37,66.39
2023-06-15,40.66,41.52,40.3,41.38,41.38,34300,3.61,67.87,53.36
2023-06-14,41.3,41.65,40.538,40.62,40.62,44700,3.32,64.12,48.18
2023-06-13,40.25,41.46,40.25,41.27,41.27,53300,3.90,70.67,49.47
2023-06-12,39.32,40.33,39.155,40.24,40.24,60300,2.63,65.49,47.05
2023-06-09,39.6,39.6,38.989,39.41,39.41,22200,1.67,60.22,40.14
2023-06-08,39.84,40.1,39.25,39.63,39.63,48100,1.66,62.57,39.46
2023-06-07,38.17,39.88,38.01,39.74,39.74,56300,1.62,63.73,37.42
2023-06-06,37.35,39.13,37.073,37.91,37.91,56900,-0.45,49.28,34.11
2023-06-05,37.6,37.622,37.43,37.43,37.43,29300,-1.04,43.83,26.01
2023-06-02,37.41,37.92,37.29,37.77,37.77,60900,-0.56,47.16,32.91
2023-06-01,37.44,37.67,37.18,37.3,37.3,42000,-1.58,41.45,23.41
2023-05-31,37.54,37.86,37.2,37.37,37.37,133700,-1.60,42.08,24.41
2023-05-30,37.67,37.91,37.49,37.61,37.61,22600,-1.03,44.21,38.21
2023-05-26,37.75,38.138,37.16,37.74,37.74,39900,-1.54,45.37,38.03
2023-05-25,38.15,38.32,37.78,37.97,37.97,37400,-0.99,47.42,35.91
2023-05-24,38.37,38.37,37.64,38.12,38.12,29300,-0.88,48.75,33.56
2023-05-23,38.6,38.76,38.3,38.36,38.36,25100,-1.01,50.86,31.68
2023-05-22,38.21,38.706,38.09,38.47,38.47,20300,-0.16,51.82,33.45
2023-05-19,39.18,39.18,38.28,38.33,38.33,33300,-0.76,50.72,31.84
2023-05-18,38.76,39.08,38.71,38.88,38.88,28800,-0.55,55.32,29.88
2023-05-17,38.89,39.1,38.52,38.97,38.97,26600,-1.03,56.09,23.28
2023-05-16,39.36,39.36,38.58,38.64,38.64,19700,-1.05,53.90,27.32
2023-05-15,39.0,39.65,39.0,39.28,39.28,40800,0.08,59.22,33.17
2023-05-12,39.1,39.1,38.65,38.96,38.96,29500,-0.94,57.26,35.30
2023-05-11,39.04,39.11,38.8,39.0,39.0,19200,-0.17,57.58,42.96
2023-05-10,38.81,39.39,38.48,39.37,39.37,31300,-1.17,60.50,42.74
2023-05-09,38.93,38.93,38.187,38.63,38.63,23900,-0.24,56.40,39.08
2023-05-08,39.1,39.14,37.96,39.09,39.09,62700,0.33,59.99,42.83
2023-05-05,40.38,40.41,38.44,39.43,39.43,65500,0.69,62.73,49.84
2023-05-04,39.41,40.0,39.0,40.0,40.0,54600,3.61,67.54,52.70
2023-05-03,39.47,40.17,39.28,39.69,39.69,36900,2.91,66.23,60.37
2023-05-02,39.89,39.89,38.83,39.2,39.2,44700,2.45,64.11,53.41
2023-05-01,39.01,40.1,39.01,39.9,39.9,65800,2.95,69.93,61.22
2023-04-28,40.52,40.95,39.01,39.17,39.17,61200,3.28,67.04,70.75
2023-04-27,38.94,40.76,38.925,40.54,40.54,57600,4.12,80.57,79.92
2023-04-26,38.56,39.18,38.382,38.87,38.87,44700,2.42,74.82,79.37
2023-04-25,38.7,38.84,37.685,38.76,38.76,63200,2.36,74.35,79.22
2023-04-24,36.63,39.08,36.596,38.74,38.74,68700,2.20,74.27,79.15
2023-04-21,36.75,36.851,36.34,36.39,36.39,24300,0.04,60.95,71.85
2023-04-20,36.72,36.83,36.341,36.78,36.78,18400,0.89,66.24,78.34
2023-04-19,36.93,37.04,36.61,36.75,36.75,29400,0.90,66.03,82.02
2023-04-18,35.93,37.02,35.93,36.95,36.95,37800,1.66,68.68,82.22
2023-04-17,36.49,36.49,35.61,35.89,35.89,32400,1.30,60.97,78.27
2023-04-14,36.6,36.93,36.16,36.42,36.42,40700,1.84,68.83,83.12
2023-04-13,36.51,36.65,36.16,36.45,36.45,50900,2.25,69.30,78.43
2023-04-12,36.71,36.71,36.27,36.4,36.4,58900,2.49,68.98,76.32
2023-04-11,36.3,36.69,36.11,36.54,36.54,48500,2.97,70.94,78.65
2023-04-10,35.85,36.42,35.68,36.35,36.35,35300,2.47,69.86,79.81
2023-04-06,36.0,36.13,35.23,35.89,35.89,47500,2.47,67.10,81.55
2023-04-05,35.31,35.97,35.1,35.85,35.85,44300,2.78,66.86,69.37
2023-04-04,34.55,35.29,34.55,35.29,35.29,67200,1.44,63.30,71.49
2023-04-03,34.42,34.84,34.265,34.59,34.59,34900,0.62,58.09,71.96
2023-03-31,34.34,34.96,34.2,34.58,34.58,85200,1.49,58.01,65.74
2023-03-30,33.95,34.47,33.95,34.2,34.2,45600,1.55,55.01,56.26
2023-03-29,33.67,33.91,33.2,33.91,33.91,40100,0.55,52.61,50.61
2023-03-28,33.212,33.9,33.212,33.57,33.57,24300,0.75,49.69,46.81
2023-03-27,33.46,33.94,33.22,33.88,33.88,27300,1.74,52.42,17.58
2023-03-24,32.83,33.425,32.53,33.42,33.42,29100,1.38,48.52,16.71
2023-03-23,34.08,34.12,32.5,33.07,33.07,74500,0.31,45.35,17.69
2023-03-22,33.83,34.52,33.66,33.85,33.85,137200,0.70,51.97,19.17
2023-03-21,33.34,34.18,33.34,33.97,33.97,95900,0.64,53.08,16.41
2023-03-20,32.76,33.23,32.6,33.09,33.09,116100,-0.91,45.12,13.47
2023-03-17,33.16,33.33,32.37,32.65,32.65,135800,-2.17,40.43,13.71
2023-03-16,32.5,33.63,32.26,33.36,33.36,120500,-1.49,46.37,13.80
2023-03-15,31.9,32.83,31.53,32.82,32.82,90900,-1.59,40.16,10.29
2023-03-14,32.33,32.71,31.92,32.14,32.14,141200,-2.03,30.79,8.66
2023-03-13,32.76,33.072,31.99,32.04,32.04,130700,-2.21,29.28,8.97
2023-03-10,33.01,33.23,32.5,32.76,32.76,89600,-1.01,34.29,10.45
2023-03-09,33.45,33.68,33.07,33.09,33.09,60200,-0.60,37.51,12.39
2023-03-08,34.21,34.35,33.22,33.33,33.33,2094000,-0.96,39.09,14.10
2023-03-07,34.86,35.06,33.96,34.0,34.0,34200,0.08,45.73,53.91
2023-03-06,35.0,35.11,34.62,34.82,34.82,32100,0.48,56.67,53.53
2023-03-03,34.675,34.98,34.3,34.85,34.85,42200,0.45,57.13,52.67
2023-03-02,34.28,34.503,33.908,34.41,34.41,29400,0.43,51.75,47.04
2023-03-01,34.52,34.52,33.61,34.17,34.17,76700,0.23,48.47,41.91
2023-02-28,33.77,34.385,33.77,34.25,34.25,121000,0.50,49.51,43.73
2023-02-27,34.0,34.02,33.57,33.77,33.77,112200,-0.34,42.65,29.12
2023-02-24,34.0,34.17,33.66,33.75,33.75,41600,-0.31,42.35,30.55
2023-02-23,34.1,34.31,33.92,34.29,34.29,32000,0.08,48.82,38.92
2023-02-22,34.38,34.41,33.88,33.92,33.92,31100,-0.58,43.31,46.22
2023-02-21,34.21,34.56,34.096,34.34,34.34,33100,-0.62,48.85,52.10
2023-02-17,34.14,34.53,33.83,34.4,34.4,49600,-0.41,49.70,52.87
2023-02-16,33.94,34.43,33.71,33.98,33.98,46200,-1.40,43.33,47.25
2023-02-15,33.58,33.96,33.41,33.94,33.94,36900,-1.54,42.69,41.32
2023-02-14,34.07,34.207,33.7,33.75,33.75,39700,-1.50,39.68,47.00
2023-02-13,34.28,34.47,34.03,34.11,34.11,19600,-1.02,43.72,48.49
2023-02-10,34.04,34.41,34.0,34.06,34.06,36700,-0.76,42.97,48.66
2023-02-09,34.59,34.71,33.95,34.21,34.21,45000,-0.83,44.62,53.39
2023-02-08,34.98,35.0,34.49,34.5,34.5,46000,-1.17,47.94,58.90
2023-02-07,34.65,35.04,34.34,34.96,34.96,50200,-0.49,53.83,59.82
2023-02-06,35.53,35.53,34.52,34.81,34.81,80200,-0.53,52.04,61.39
2023-02-03,35.53,35.8,35.125,35.38,35.38,52600,0.16,60.25,66.09
2023-02-02,35.63,35.71,34.86,35.48,35.48,110100,0.40,61.84,64.90
2023-02-01,35.23,35.51,34.77,35.25,35.25,49000,0.11,59.57,59.29
2023-01-31,34.91,35.42,34.735,35.13,35.13,43600,0.06,58.36,62.22
2023-01-30,35.24,35.32,34.82,34.82,34.82,29400,-0.52,55.16,56.41
2023-01-27,35.54,35.803,34.94,35.04,35.04,33600,-0.69,58.10,64.12
2023-01-26,35.5,35.759,35.41,35.67,35.67,39400,0.28,67.73,74.60
2023-01-25,35.09,35.5,35.0,35.45,35.45,17500,-0.06,65.89,74.42
2023-01-24,35.473,35.568,35.25,35.34,35.34,21000,0.82,64.97,78.63
2023-01-23,35.24,35.86,34.98,35.22,35.22,25300,1.11,63.98,79.02
2023-01-20,35.37,35.37,34.92,35.08,35.08,23100,0.51,62.85,74.50
2023-01-19,34.86,35.32,34.86,35.14,35.14,35800,1.77,63.65,74.08
2023-01-18,35.43,35.43,34.88,35.07,35.07,34100,2.21,63.14,73.84
2023-01-17,35.57,35.883,35.26,35.34,35.34,37000,2.50,66.46,79.06
2023-01-13,35.56,35.84,35.425,35.73,35.73,33700,3.06,71.50,85.07
2023-01-12,35.77,35.94,35.37,35.39,35.39,36600,2.61,69.64,80.65
2023-01-11,34.95,35.72,34.79,35.51,35.51,84400,3.08,71.16,80.95
2023-01-10,34.12,34.66,34.0,34.52,34.52,17900,1.78,65.34,71.74
2023-01-09,34.87,35.04,34.07,34.11,34.11,49900,1.32,62.43,68.60
2023-01-06,33.45,34.91,33.45,34.57,34.57,105900,1.92,68.42,50.85
2023-01-05,32.86,33.84,32.66,33.37,33.37,38000,0.88,58.86,47.86
2023-01-04,33.0,33.36,32.79,32.86,32.86,47800,0.87,53.27,41.23
2023-01-03,32.89,33.14,32.68,32.84,32.84,34300,0.95,53.04,40.27
2022-12-30,32.56,32.82,32.45,32.67,32.67,29500,-0.23,51.12,35.57
2022-12-29,32.51,33.09,32.51,32.78,32.78,14400,-0.38,52.40,35.80
2022-12-28,32.78,32.97,32.43,32.43,32.43,40600,-0.62,48.58,38.01
2022-12-27,32.85,32.91,32.63,32.74,32.74,19600,-0.17,52.02,37.34
2022-12-23,32.58,32.87,32.58,32.79,32.79,18700,0.08,52.57,39.64
2022-12-22,32.243,32.68,32.18,32.65,32.65,23900,-0.23,51.22,35.84
2022-12-21,32.28,32.83,32.2,32.49,32.49,49300,-0.76,49.69,41.16
2022-12-20,31.95,32.14,31.76,31.99,31.99,40800,-1.05,44.66,40.96
2022-12-19,32.73,32.73,31.79,31.89,31.89,44300,-1.72,43.61,48.89
2022-12-16,32.83,33.72,32.44,32.9,32.9,144700,-0.14,53.02,48.82
2022-12-15,33.074,33.26,32.75,33.16,33.16,72700,-0.44,55.90,54.98
2022-12-14,32.75,33.28,32.75,33.05,33.05,44200,0.18,54.94,50.05
2022-12-13,33.27,33.71,32.79,32.91,32.91,37700,-0.21,53.74,50.28
2022-12-12,32.81,32.99,32.66,32.71,32.71,18900,0.11,52.06,41.82
2022-12-09,33.205,33.38,32.88,32.88,32.88,25300,-0.05,53.60,36.05
2022-12-08,33.49,33.49,32.86,33.25,33.25,35200,-0.24,57.01,42.82
2022-12-07,33.48,33.52,32.66,33.04,33.04,51000,-0.31,55.52,52.66
2022-12-06,32.87,33.66,32.85,33.61,33.61,42700,0.27,60.83,53.93
2022-12-05,33.4,33.48,32.98,33.04,33.04,35100,-0.43,57.01,53.59
2022-12-02,32.68,33.74,32.68,33.6,33.6,43100,-0.16,62.58,57.59
2022-12-01,33.28,33.29,32.73,32.87,32.87,46200,-0.61,57.56,51.88
2022-11-30,32.68,33.15,31.98,33.12,33.12,68500,1.67,60.13,51.54
2022-11-29,33.1,33.17,31.97,32.6,32.6,44800,1.25,56.37,45.85
2022-11-28,33.41,33.49,32.78,32.93,32.93,65000,1.88,59.69,47.04
2022-11-25,33.731,34.0,33.49,33.49,33.49,10300,2.92,65.78,55.17
2022-11-23,33.26,33.477,33.12,33.35,33.35,41200,1.28,64.95,56.26
2022-11-22,33.47,34.07,33.22,33.34,33.34,60800,2.26,64.89,57.17
2022-11-21,34.37,34.37,33.43,33.47,33.47,110800,2.22,66.18,58.45
2022-11-18,34.1,34.33,33.3,33.76,33.76,60700,2.40,69.01,70.29
2022-11-17,31.52,34.539,31.52,33.48,33.48,184300,2.69,67.77,60.47
2022-11-16,31.25,31.53,30.91,31.45,31.45,32200,0.32,55.91,49.55
2022-11-15,31.3,32.125,31.0,31.35,31.35,38600,0.02,55.16,55.79
2022-11-14,30.72,31.62,30.65,31.05,31.05,33700,-0.99,52.91,58.21
2022-11-11,32.1,32.16,30.42,30.57,30.57,55400,-1.32,49.13,59.03
2022-11-10,31.78,32.3,31.74,32.07,32.07,41400,-0.27,64.08,66.65
2022-11-09,31.08,31.5,30.881,31.08,31.08,25800,-0.71,55.84,66.67
2022-11-08,31.42,31.636,31.11,31.25,31.25,25300,-0.57,57.96,71.57
2022-11-07,30.92,31.94,30.92,31.36,31.36,64300,0.08,59.31,71.19
2022-11-04,31.98,31.98,30.6,30.79,30.79,31600,-0.11,54.17,62.88
2022-11-03,31.08,31.35,30.79,31.13,31.13,30600,0.36,58.25,51.33
2022-11-02,31.44,32.061,30.99,31.33,31.33,46900,1.24,60.74,59.52
2022-11-01,31.95,32.145,31.5,32.04,32.04,38000,2.27,70.75,69.11
2022-10-31,32.28,32.28,31.5,31.89,31.89,73600,2.31,69.77,70.39
2022-10-28,32.04,32.66,31.96,32.34,32.34,35000,2.47,76.93,78.38
2022-10-27,31.8,32.28,31.59,31.79,31.79,39900,1.65,73.89,73.29
2022-10-26,31.22,32.197,30.91,31.82,31.82,71900,2.24,74.39,68.23
2022-10-25,30.84,31.62,30.84,31.28,31.28,46000,2.42,71.15,66.67
2022-10-24,30.92,31.0,30.46,30.9,30.9,34800,2.02,68.55,60.45
2022-10-21,30.2,31.08,30.135,30.77,30.77,43700,2.14,67.62,60.84
2022-10-20,29.71,30.32,29.71,30.09,30.09,42400,1.29,62.21,60.65
2022-10-19,29.37,29.77,29.2,29.77,29.77,30400,0.83,59.24,60.90
2022-10-18,30.15,30.35,29.43,29.58,29.58,47300,0.88,57.39,60.06
2022-10-17,30.21,30.684,29.66,29.87,29.87,111800,0.92,61.33,66.13
2022-10-14,29.81,30.96,29.81,30.14,30.14,97100,1.63,65.21,79.44
2022-10-13,28.64,29.7,28.44,29.58,29.58,136100,1.43,60.39,80.30
2022-10-12,28.93,29.15,28.729,28.86,28.86,80900,0.40,52.54,71.98
2022-10-11,28.56,28.981,28.36,28.88,28.88,52000,0.11,52.81,64.60
2022-10-10,28.88,28.9,28.525,28.63,28.63,49100,0.62,49.82,59.70
2022-10-07,28.9,29.0,28.57,28.8,28.8,47700,1.15,51.89,59.95
2022-10-06,28.74,28.98,28.68,28.94,28.94,35600,1.33,53.60,64.98
2022-10-05,28.85,28.85,28.0,28.7,28.7,58500,0.79,51.04,56.13
2022-10-04,28.85,29.415,28.74,28.95,28.95,45600,0.19,53.92,57.20
2022-10-03,28.21,28.688,28.21,28.51,28.51,42800,-0.85,49.23,57.39
2022-09-30,28.65,29.058,28.12,28.15,28.15,50400,-1.43,44.97,53.31
2022-09-29,28.5,28.5,28.06,28.46,28.46,44500,-1.10,48.20,52.71
2022-09-28,28.05,28.86,27.78,28.77,28.77,68800,-0.70,51.65,59.25
2022-09-27,27.7,28.24,27.67,28.01,28.01,155300,-1.70,42.24,57.88
2022-09-26,27.56,27.95,27.33,27.65,27.65,150400,-1.79,36.83,51.88
2022-09-23,27.6,27.72,27.355,27.61,27.61,65300,-2.33,36.22,45.49
2022-09-22,28.71,28.71,27.71,27.91,27.91,63400,-1.88,38.86,53.18
2022-09-21,29.34,29.34,28.59,28.76,28.76,39600,0.08,48.07,55.00
2022-09-20,29.44,29.44,29.08,29.36,29.36,44400,1.02,56.93,55.33
2022-09-19,29.32,29.6,29.27,29.58,29.58,39100,1.22,60.73,56.10
2022-09-16,29.23,29.595,28.76,29.56,29.56,110200,1.42,60.51,50.89
2022-09-15,29.55,29.88,29.21,29.47,29.47,38900,1.25,59.55,56.22
2022-09-14,29.37,29.73,29.31,29.71,29.71,48900,1.61,63.37,64.07
2022-09-13,29.59,29.81,29.28,29.44,29.44,34800,1.31,60.74,64.82
2022-09-12,29.82,29.98,29.55,29.94,29.94,36400,1.71,69.28,71.36
2022-09-09,28.86,29.999,28.86,29.79,29.79,83800,1.42,68.03,74.25
2022-09-08,28.3,28.78,28.15,28.68,28.68,36600,-0.43,55.59,72.58
2022-09-07,28.36,28.49,28.14,28.34,28.34,34000,-0.82,50.06,73.22
2022-09-06,28.17,28.42,28.15,28.36,28.36,48400,-0.37,50.40,74.04
2022-09-02,28.44,28.57,28.12,28.14,28.14,49600,-0.95,46.67,74.80
2022-09-01,28.0,28.22,27.8,28.22,28.22,39200,-0.64,47.89,70.25
2022-08-31,28.21,28.216,28.0,28.1,28.1,36600,-0.71,45.93,76.37
2022-08-30,28.19,28.49,28.01,28.13,28.13,36400,-0.50,46.33,73.96
2022-08-29,28.38,28.7,28.176,28.23,28.23,31200,-0.30,47.63,78.97
2022-08-26,29.11,29.25,28.37,28.37,28.37,49100,-0.07,49.43,78.65
2022-08-25,29.16,29.555,28.96,29.11,29.11,60200,0.41,60.71,84.45
2022-08-24,28.78,29.19,28.68,29.16,29.16,63200,1.02,61.59,78.10
2022-08-23,28.75,29.18,28.645,28.73,28.73,56900,0.56,56.55,73.52
2022-08-22,28.6,29.21,28.245,29.09,29.09,111600,1.18,62.97,72.56
2022-08-19,28.6,28.92,28.525,28.86,28.86,41300,0.13,60.30,65.97
2022-08-18,28.56,28.91,28.54,28.81,28.81,52900,0.14,59.71,65.07
2022-08-17,28.8,28.805,28.22,28.63,28.63,56300,-0.46,57.62,58.32
2022-08-16,28.35,28.61,28.25,28.53,28.53,70300,-0.54,56.45,55.99
2022-08-15,28.5,28.62,28.25,28.44,28.44,28400,-0.42,55.42,52.49
2022-08-12,28.3,28.8,28.1,28.7,28.7,66400,-0.50,59.16,59.94
2022-08-11,28.25,28.501,27.93,28.14,28.14,61700,-0.72,52.79,57.73
2022-08-10,28.23,28.549,28.1,28.17,28.17,53300,-0.53,53.20,62.37
2022-08-09,28.76,28.76,27.86,27.91,27.91,34700,-0.90,50.05,60.62
2022-08-08,28.74,29.14,28.72,28.73,28.73,33500,0.17,62.33,69.48
2022-08-05,29.1,29.25,28.12,28.67,28.67,47000,-0.11,61.69,70.92
2022-08-04,29.03,29.25,29.0,29.09,29.09,25000,0.47,69.33,82.18
2022-08-03,29.08,29.33,28.96,29.07,29.07,31000,0.18,69.16,87.38
2022-08-02,29.04,29.202,28.8,28.86,28.86,13000,0.17,67.41,82.11
2022-08-01,28.715,29.24,28.46,29.2,29.2,25400,0.90,73.70,86.13
2022-07-29,28.86,28.95,28.46,28.86,28.86,31100,1.22,71.20,85.91
2022-07-28,29.07,29.07,28.62,28.7,28.7,25500,1.43,69.96,87.66
2022-07-27,28.76,28.9,28.67,28.81,28.81,29500,2.55,71.94,84.89
2022-07-26,28.81,29.23,28.56,28.56,28.56,51500,2.21,70.16,85.33
2022-07-25,28.63,28.89,28.63,28.78,28.78,38300,2.68,74.01,85.35
2022-07-22,28.9,28.9,28.319,28.62,28.62,23500,2.69,73.01,84.86
2022-07-21,28.56,28.895,28.5,28.89,28.89,31900,2.62,77.69,89.02
2022-07-20,28.49,28.79,28.26,28.69,28.69,51100,2.50,76.66,89.09
2022-07-19,28.0,28.56,28.0,28.3,28.3,57200,2.21,74.53,77.82
2022-07-18,27.43,28.18,27.28,27.64,27.64,90800,1.77,70.27,76.66
2022-07-15,26.6,27.27,26.46,27.27,27.27,42000,1.46,67.43,66.69
2022-07-14,26.06,26.41,25.94,26.26,26.26,30200,1.11,57.03,71.29
2022-07-13,25.86,26.41,25.86,26.35,26.35,80000,1.54,58.58,69.82
2022-07-12,25.96,26.34,25.96,26.1,26.1,17900,1.17,55.46,60.88
2022-07-11,26.11,26.31,25.89,25.93,25.93,21500,1.06,53.24,55.74
2022-07-08,26.29,26.465,26.1,26.27,26.27,15400,1.01,58.68,63.53
2022-07-07,26.33,26.72,26.19,26.19,26.19,50300,1.17,57.74,59.24
2022-07-06,26.12,26.347,25.72,26.09,26.09,58000,1.13,56.59,60.41
2022-07-05,25.55,25.89,25.15,25.87,25.87,21900,0.97,54.03,48.20
2022-07-01,25.05,25.87,25.05,25.81,25.81,24700,0.51,53.34,43.28
2022-06-30,24.69,25.43,24.6,25.15,25.15,40400,0.03,44.80,40.13
2022-06-29,25.04,25.195,24.74,24.81,24.81,76800,-0.90,39.51,35.68
2022-06-28,25.11,25.501,24.93,24.93,24.93,31700,-0.21,40.80,40.87
2022-06-27,25.31,25.39,24.87,24.87,24.87,43700,-0.49,39.89,37.00
2022-06-24,25.05,25.5,25.02,25.26,25.26,135500,-1.02,43.95,41.39
2022-06-23,24.9,25.09,24.75,25.02,25.02,45700,-1.29,40.49,34.70
2022-06-22,24.8,25.265,24.75,24.96,24.96,45600,-1.60,39.63,40.58
2022-06-21,25.4,25.5,24.9,24.9,24.9,43900,-1.79,38.80,40.16
2022-06-17,25.28,25.66,25.05,25.3,25.3,101600,-1.27,42.39,39.35
2022-06-16,25.34,25.34,24.75,25.12,25.12,70000,-1.33,40.07,34.87
2022-06-15,25.34,26.11,25.34,25.71,25.71,74500,-0.29,45.65,34.68
2022-06-14,25.33,25.99,24.638,25.14,25.14,142000,-0.33,37.89,32.96
2022-06-13,25.88,25.965,25.04,25.36,25.36,72200,-0.02,39.94,34.08
2022-06-10,26.14,26.33,25.74,26.28,26.28,35800,0.43,50.52,35.78
2022-06-09,26.41,26.66,26.23,26.31,26.31,45400,0.74,50.93,47.04
2022-06-08,26.34,26.85,26.25,26.56,26.56,31000,0.80,54.33,42.76
2022-06-07,26.52,26.7,26.25,26.69,26.69,41000,1.17,56.14,39.61
2022-06-06,26.5,27.0,26.27,26.57,26.57,37400,0.59,54.85,44.54
2022-06-03,25.91,26.47,25.774,26.45,26.45,38700,0.25,53.58,40.59
2022-06-02,25.52,26.0,25.45,26.0,26.0,50700,-0.13,48.56,43.53
2022-06-01,25.45,25.75,25.32,25.47,25.47,53400,-0.66,41.64,43.30
2022-05-31,25.69,25.88,25.35,25.38,25.38,60300,-1.16,40.38,50.84
2022-05-27,25.71,26.195,25.705,25.85,25.85,41100,-0.08,45.12,49.13
2022-05-26,26.01,26.09,25.53,25.57,25.57,72600,-0.54,41.31,41.74
2022-05-25,25.61,25.879,25.61,25.76,25.76,53900,0.08,43.20,42.12
2022-05-24,25.92,25.92,25.412,25.52,25.52,114300,0.11,39.98,36.96
2022-05-23,26.35,26.365,25.9,25.98,25.98,35200,0.15,44.46,44.57
2022-05-20,26.41,26.45,25.97,26.2,26.2,117900,0.99,46.79,43.28
2022-05-19,25.95,26.35,25.95,26.13,26.13,124800,0.13,45.95,40.48
2022-05-18,26.32,26.535,26.07,26.13,26.13,20800,-0.15,45.95,44.17
2022-05-17,26.1,26.54,26.1,26.54,26.54,42300,0.07,49.92,49.88
2022-05-16,26.0,26.15,25.88,25.93,25.93,27900,-0.24,43.14,41.91
2022-05-13,25.83,26.19,25.68,26.11,26.11,83500,0.10,44.80,36.59
2022-05-12,25.55,25.89,25.25,25.68,25.68,47400,-0.59,39.65,27.10
2022-05-11,25.76,26.0,25.39,25.41,25.41,83900,-1.16,36.17,22.11
2022-05-10,24.98,25.83,24.5,25.83,25.83,93600,-0.54,39.46,15.33
2022-05-09,25.54,26.135,24.97,25.21,25.21,114300,-1.49,30.86,24.32
2022-05-06,26.08,26.53,25.48,26.0,26.0,62400,-1.30,37.09,30.17
2022-05-05,26.38,26.38,25.95,26.28,26.28,50600,-1.16,39.73,30.42
2022-05-04,26.25,26.66,26.05,26.47,26.47,48000,-1.21,41.60,35.60
2022-05-03,26.19,26.44,25.8,26.17,26.17,63400,-1.86,37.28,37.08
2022-05-02,26.16,27.0,26.01,26.01,26.01,71900,-1.60,34.89,30.46
2022-04-29,26.53,26.58,26.133,26.27,26.27,47100,-1.20,37.02,25.46
2022-04-28,26.57,26.88,25.941,26.57,26.57,75100,-1.17,39.60,25.31
2022-04-27,26.7,26.75,26.18,26.37,26.37,111600,-1.06,36.87,20.62
2022-04-26,27.13,27.42,26.67,26.7,26.7,164600,-0.10,39.61,21.47
2022-04-25,27.79,27.79,26.555,27.3,27.3,160800,0.01,45.29,27.63
2022-04-22,27.95,27.95,27.35,27.44,27.44,102300,0.00,46.74,33.72
2022-04-21,28.3,28.3,27.62,27.68,27.68,97700,-0.49,49.26,35.52
2022-04-20,27.8,28.3,27.505,28.03,28.03,115400,-0.61,53.13,40.75
2022-04-19,27.5,27.93,27.5,27.61,27.61,58900,-1.73,48.63,31.25
2022-04-18,27.58,27.74,27.4,27.47,27.47,49300,-1.70,47.06,30.69
2022-04-14,27.43,27.882,27.43,27.74,27.74,69100,-1.11,49.79,30.97
2022-04-13,26.91,27.63,26.91,27.43,27.43,75300,-1.35,46.48,30.02
2022-04-12,27.55,27.77,26.76,26.8,26.8,336000,-1.95,38.88,30.44
2022-04-11,27.35,27.858,27.16,27.29,27.29,96300,-1.81,43.32,48.14
2022-04-08,28.26,28.35,27.37,27.44,27.44,54100,-1.35,44.78,57.71
