datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-05,60.61,61.74,60.105,61.23,61.115,12312660,1.72,51.15,47.98
2023-05-04,60.55,60.96,59.9,60.51,60.3964,13357930,-0.62,48.96,41.79
2023-05-03,61.49,62.18,60.815,60.91,60.7956,10818080,-0.55,50.12,49.11
2023-05-02,62.23,62.58,61.245,61.9,61.7837,12237630,1.25,53.00,46.04
2023-05-01,63.89,64.1,62.305,62.35,62.2329,12823370,0.42,54.32,45.05
2023-04-28,62.43,64.435,62.3,64.36,64.2391,18094721,1.82,60.57,53.53
2023-04-27,60.75,61.96,60.13,61.9,61.7837,13524590,-0.73,54.64,58.22
2023-04-26,59.575,61.18,59.34,61.02,60.9054,25385020,-1.98,52.25,59.36
2023-04-25,59.13,59.34,58.03,58.14,58.0308,15987310,-3.82,43.16,51.05
2023-04-24,60.095,60.875,59.35,59.51,59.3982,13402650,-4.06,47.12,50.05
2023-04-21,61.15,61.445,60.73,61.13,61.0152,9606175,-2.14,52.40,48.26
2023-04-20,59.88,61.95,59.87,61.46,61.3446,14382210,2.90,53.54,40.71
2023-04-19,60.98,61.21,60.38,60.65,60.5361,11652640,3.63,51.13,42.54
2023-04-18,63.33,63.45,61.48,61.93,61.8137,12175170,4.66,55.35,52.97
2023-04-17,62.22,62.77,61.975,62.54,62.4225,11546750,2.93,57.44,52.10
2023-04-14,63.18,63.22,61.765,62.63,62.5124,14953020,2.29,57.74,51.54
2023-04-13,61.51,63.37,60.79,63.0,62.8817,23286551,-0.09,58.92,52.01
2023-04-12,64.36,64.36,61.84,61.96,61.8436,16694109,-1.58,56.62,58.69
2023-04-11,63.64,64.29,63.04,63.57,63.4506,23090189,4.29,61.58,63.41
2023-04-10,61.18,63.77,61.0,63.27,63.1512,43280141,3.48,60.99,62.35
2023-04-06,56.95,59.15,56.8,58.56,58.45,21496510,-2.60,49.69,58.18
2023-04-05,56.82,57.11,56.01,57.02,56.7981,19456221,-4.32,44.85,58.76
2023-04-04,59.675,60.095,56.95,57.27,57.0472,21303221,-0.90,45.51,63.95
2023-04-03,59.805,59.805,57.87,59.61,59.378,23610820,0.98,52.19,65.54
2023-03-31,60.35,61.6582,59.9,60.34,60.1052,35416500,2.70,54.51,72.12
2023-03-30,64.03,64.1,62.48,63.09,62.8445,23038350,6.43,64.55,77.38
2023-03-29,60.91,64.42,60.87,63.54,63.2928,51939840,6.97,66.41,71.54
2023-03-28,59.8,59.87,57.815,59.28,59.0493,20496260,5.15,55.03,61.46
2023-03-27,61.19,61.42,59.1701,59.79,59.5573,15901000,5.52,57.18,68.70
2023-03-24,60.505,61.4,60.5,61.16,60.922,18740561,7.26,63.37,69.85
2023-03-23,59.18,61.78,59.13,61.34,61.1013,23903100,6.41,64.21,69.08
2023-03-22,58.4,60.41,58.09,58.17,57.9436,16949320,2.57,54.20,67.28
2023-03-21,58.38,59.52,57.595,58.63,58.4019,14613710,1.74,56.33,59.09
2023-03-20,56.7,57.865,56.08,57.64,57.4157,10610210,2.08,52.62,53.22
2023-03-17,56.8,57.72,56.215,56.66,56.4395,26655250,-0.17,48.60,47.82
2023-03-16,53.69,56.71,53.61,56.57,56.3499,14794230,-0.21,48.23,42.62
2023-03-15,53.33,54.27,52.88,54.13,53.9194,14643640,-2.30,36.62,35.44
2023-03-14,54.97,55.42,53.7,54.27,54.0588,14657040,-3.07,37.07,44.16
2023-03-13,53.965,54.55,52.76,53.9,53.6903,17365240,-3.92,35.14,36.71
2023-03-10,55.66,56.51,54.53,54.93,54.7163,14180700,-2.97,38.16,37.44
2023-03-09,56.64,57.56,55.54,55.6,55.3836,10199960,-2.58,40.24,37.98
2023-03-08,55.84,56.92,55.35,56.89,56.6686,11515670,-1.86,44.60,37.25
2023-03-07,56.5,56.73,55.31,55.56,55.3438,13278340,-1.42,38.19,37.20
2023-03-06,57.28,58.6481,56.54,56.83,56.6089,14472220,-0.77,42.56,44.81
2023-03-03,56.46,56.87,55.44,56.78,56.5591,13769230,-2.23,42.32,37.00
2023-03-02,55.5,56.695,54.72,56.43,56.2104,16628949,-3.62,40.70,29.37
2023-03-01,57.86,58.55,57.22,57.34,57.1169,9141394,-4.50,43.66,30.36
2023-02-28,57.64,58.735,57.4,57.82,57.595,10493270,-4.25,45.27,30.18
2023-02-27,59.17,59.56,57.83,57.9,57.6747,8513994,-2.22,45.53,37.77
2023-02-24,57.7,58.365,57.35,58.18,57.9536,9867371,-1.64,46.39,31.94
2023-02-23,59.14,59.748,57.44,58.75,58.5214,16094550,-1.43,48.12,31.33
2023-02-22,57.73,58.57,56.825,56.98,56.7583,12260340,-3.27,41.87,31.69
2023-02-21,58.34,59.71,57.49,57.6,57.3759,12667500,-4.53,43.58,42.11
2023-02-17,59.84,60.178,58.51,59.01,58.7804,10874860,-0.97,47.69,39.55
2023-02-16,60.78,61.35,59.85,60.05,59.8163,12683410,-2.36,50.97,38.33
2023-02-15,61.33,61.94,60.46,61.84,61.5994,10461970,-1.33,57.29,46.00
2023-02-14,59.52,62.305,59.03,62.07,61.8285,12496240,-0.53,58.15,46.52
2023-02-13,59.82,60.28,58.84,60.12,59.8861,11466240,-0.18,52.54,40.53
2023-02-10,60.5,60.76,59.25,59.82,59.5872,11429710,-1.89,51.62,45.94
2023-02-09,61.2,61.8197,59.685,60.18,59.9458,10094690,-3.69,52.76,53.82
2023-02-08,61.445,62.33,60.23,60.25,60.0156,9510471,-2.55,52.98,59.35
2023-02-07,60.09,62.385,59.7,62.13,61.8882,12713110,0.59,58.89,58.90
2023-02-06,60.94,61.18,59.7401,59.98,59.7466,11484270,-1.28,53.36,53.64
2023-02-03,62.0,63.79,61.9,62.41,62.1671,12187050,0.59,62.13,58.96
2023-02-02,63.56,63.92,61.86,63.17,62.9242,15877620,4.71,65.25,59.22
2023-02-01,60.62,63.23,60.385,62.6,62.3564,20902199,6.24,63.99,51.77
2023-01-31,59.1,60.34,58.65,60.3,60.0654,23856289,3.79,58.35,49.31
2023-01-30,62.76,63.28,61.69,61.71,61.4699,16168980,4.86,64.06,58.63
2023-01-27,62.14,64.34,61.96,63.87,63.6215,15895820,6.94,74.44,67.55
2023-01-26,62.58,63.05,61.29,62.8,62.5556,12219470,5.53,72.39,68.07
2023-01-25,60.672,61.67,60.42,61.54,61.3005,10787200,3.48,69.72,68.72
2023-01-24,61.2,61.72,60.87,61.26,61.0216,10183210,4.05,69.10,76.12
2023-01-23,58.92,61.91,58.86,61.82,61.5794,20175381,5.46,71.82,76.14
2023-01-20,57.472,58.57,56.76,58.46,58.2325,13826370,1.69,63.93,69.45
2023-01-19,55.71,57.085,55.28,56.36,56.1407,12034240,1.65,56.94,69.07
2023-01-18,57.51,58.0473,56.3601,56.51,56.2901,10035270,2.31,57.68,75.07
2023-01-17,57.16,58.6,56.55,56.85,56.6288,10962710,6.48,59.31,73.86
2023-01-13,56.73,56.97,56.12,56.93,56.7085,12520630,6.95,59.67,74.41
2023-01-12,58.11,58.24,56.43,57.27,57.0472,14888080,6.62,61.17,66.74
2023-01-11,57.35,58.465,56.92,58.06,57.8341,12142990,8.94,64.67,73.63
2023-01-10,56.16,57.28,55.86,57.21,56.9874,10571340,7.19,62.53,67.31
2023-01-09,56.82,57.515,55.65,56.36,56.1407,15715900,6.16,60.29,61.50
2023-01-06,55.43,57.29,54.03,56.77,56.5491,21069760,7.34,61.95,53.52
2023-01-05,53.89,55.39,53.89,54.71,54.4971,18030891,3.52,56.36,45.62
2023-01-04,53.05,54.52,52.73,54.2,53.9891,25077301,3.52,54.84,39.26
2023-01-03,50.56,50.96,49.55,50.37,50.174,12422760,-1.35,40.30,36.57
2022-12-30,49.445,50.02,49.125,49.98,49.7855,11989830,-2.09,38.43,31.25
2022-12-29,49.4,50.925,49.34,50.65,50.3384,13204260,-1.39,40.45,35.80
2022-12-28,49.84,51.085,48.825,49.12,48.8178,12518740,-5.47,32.96,36.23
2022-12-27,49.61,50.31,48.517,50.02,49.7122,15159130,-5.22,35.39,31.29
2022-12-23,49.0,50.55,48.985,50.2,49.8911,17425711,-5.15,35.89,30.76
2022-12-22,49.5,49.97,48.43,49.43,49.1259,40959621,-5.44,32.14,24.12
2022-12-21,50.925,51.745,50.745,51.19,50.875,20400779,-4.01,36.69,26.55
2022-12-20,51.34,51.97,50.45,50.68,50.3682,16942039,-3.14,34.18,28.38
2022-12-19,52.17,52.29,51.1,51.72,51.4018,16470020,-1.96,36.95,40.36
2022-12-16,51.735,52.54,51.62,52.07,51.7496,22951391,-1.97,37.91,40.78
2022-12-15,53.56,53.72,51.85,52.04,51.7198,17788830,-2.64,37.79,41.86
2022-12-14,55.24,56.1,54.06,54.59,54.2541,11235290,-0.90,45.18,46.54
2022-12-13,57.185,57.89,54.645,55.24,54.9001,14210470,-2.41,47.37,51.55
2022-12-12,53.52,55.38,53.335,55.35,55.0094,13250560,0.23,47.74,50.36
2022-12-09,54.68,55.855,54.52,54.87,54.5324,9932167,-0.88,46.06,51.06
2022-12-08,54.555,55.695,54.0501,55.2,54.8604,13609140,-3.21,47.02,51.16
2022-12-07,53.12,54.24,52.44,53.82,53.4889,11367330,-5.11,42.33,44.03
2022-12-06,53.862,54.625,53.24,53.68,53.3497,17987971,-4.94,41.84,40.60
2022-12-05,54.37,55.2659,53.695,54.04,53.7075,13806860,-3.12,42.70,48.97
2022-12-02,54.34,55.42,53.38,54.68,54.3436,15946480,-3.90,44.20,48.48
2022-12-01,57.83,57.92,55.1,55.49,55.1486,21764199,-3.25,46.10,56.42
2022-11-30,53.58,57.68,52.61,57.65,57.2953,31461359,-1.22,51.58,57.34
2022-11-29,55.71,56.515,54.7743,55.12,54.7809,12874240,-7.98,44.38,45.72
2022-11-28,57.32,57.76,55.47,55.75,55.407,15518930,-6.03,45.96,52.07
2022-11-25,58.67,59.13,58.39,58.41,58.0506,4360454,-4.11,53.42,58.51
2022-11-23,58.24,59.06,57.75,58.93,58.5674,8996842,-1.34,55.04,61.13
2022-11-22,57.55,58.68,56.98,58.62,58.2593,8955745,2.65,54.27,56.29
2022-11-21,58.02,58.02,56.82,57.16,56.8083,9968440,-0.33,50.58,50.57
2022-11-18,59.56,59.66,58.1,58.58,58.2196,9703731,2.02,54.56,55.13
2022-11-17,57.3,58.99,56.51,58.74,58.3786,14215120,2.58,55.01,56.09
2022-11-16,60.53,61.38,58.115,58.87,58.5078,25901920,5.39,55.36,55.29
2022-11-15,63.495,64.44,62.42,63.1,62.7118,16324960,9.65,68.37,55.60
2022-11-14,61.94,62.75,60.985,61.78,61.3999,13988190,6.92,66.06,47.09
2022-11-11,60.65,63.18,59.88,62.52,62.1353,17579439,8.42,68.68,53.62
2022-11-10,58.6,60.38,58.06,60.27,59.8992,24982471,6.23,64.74,52.85
2022-11-09,56.22,56.65,55.51,55.97,55.6256,19952449,3.76,54.60,51.55
2022-11-08,57.38,57.87,56.48,57.49,57.1363,14190070,2.04,60.29,59.01
2022-11-07,56.43,56.8199,55.46,56.56,56.212,11411270,0.69,57.79,53.00
2022-11-04,55.26,56.91,54.815,56.16,55.8145,18882660,-0.08,56.71,46.69
2022-11-03,52.71,54.365,51.91,53.48,53.1509,12769250,-2.57,48.44,46.39
2022-11-02,54.735,56.27,53.42,53.45,53.1211,17305840,-0.25,48.34,45.02
2022-11-01,55.09,55.44,54.11,54.86,54.5225,11729710,1.83,52.93,53.58
2022-10-31,53.91,54.93,53.169,54.1,53.7671,15932480,1.55,50.58,54.58
2022-10-28,51.83,54.44,51.46,54.04,53.7075,19171080,0.54,50.40,57.11
2022-10-27,55.37,56.23,52.12,52.21,51.8888,27335830,-0.51,44.65,57.59
2022-10-26,56.08,57.44,54.96,55.45,55.1088,23527529,0.59,55.17,58.69
2022-10-25,56.68,57.03,55.34,55.87,55.5262,17313000,3.12,56.79,66.47
2022-10-24,56.23,56.81,55.0702,56.24,55.894,15293610,2.53,58.18,66.76
2022-10-21,53.49,56.28,53.335,56.05,55.7051,20199199,4.67,57.68,67.73
2022-10-20,53.5,55.1,53.17,53.7,53.3696,15711840,0.79,51.04,68.06
2022-10-19,52.09,53.43,52.06,53.03,52.7037,14786100,-1.59,48.92,70.20
2022-10-18,55.01,55.14,51.66,52.55,52.2267,19774779,-2.18,47.40,68.19
2022-10-17,54.6,54.99,52.85,53.5,53.1708,18261730,-0.46,50.14,74.06
2022-10-14,55.235,55.44,52.6,52.72,52.3956,20409199,1.00,47.84,73.89
2022-10-13,51.352,55.92,50.74,54.86,54.5225,27605010,4.76,54.20,74.51
2022-10-12,53.6,53.77,52.39,52.75,52.4254,18131920,2.74,47.85,66.74
2022-10-11,50.64,54.78,50.33,53.71,53.3795,32813672,2.71,50.83,60.58
2022-10-10,53.07,53.13,50.765,51.38,51.0639,17227359,0.80,42.82,50.63
2022-10-07,53.56,54.645,52.51,52.91,52.5845,21977711,4.03,47.54,50.34
2022-10-06,54.4,55.1075,53.3,54.62,54.1696,17149381,4.52,53.69,50.85
2022-10-05,52.882,55.2,52.17,54.73,54.2787,20418270,5.07,54.10,44.18
2022-10-04,53.56,54.81,52.6616,53.96,53.5151,24275471,3.86,51.66,38.25
2022-10-03,51.01,53.085,50.64,51.72,51.2935,24632359,0.92,43.53,30.80
2022-09-30,50.54,52.06,49.81,50.1,49.6869,38917680,-2.00,36.35,23.06
2022-09-29,50.04,50.3,49.22,50.01,49.5976,25582109,-2.84,35.92,16.06
2022-09-28,50.11,51.19,50.1,51.0,50.5795,17784301,-1.69,38.52,22.12
2022-09-27,49.82,50.65,49.395,50.58,50.1629,17297529,-2.53,36.72,22.71
2022-09-26,49.925,50.46,48.81,48.88,48.477,19266760,-4.74,28.87,16.65
2022-09-23,49.28,50.15,48.45,50.1,49.6869,24591711,-7.84,31.47,16.97
2022-09-22,49.8,50.37,49.345,49.66,49.2505,21316980,-7.78,29.34,22.86
2022-09-21,49.74,52.51,49.72,50.1,49.6869,31117289,-5.29,30.22,30.20
2022-09-20,51.53,51.59,50.59,50.8,50.3811,19373811,-4.20,31.60,32.02
2022-09-19,51.97,52.77,51.88,52.1,51.6704,19251430,-3.13,34.32,32.69
2022-09-16,51.89,53.01,51.49,52.85,52.4142,24901689,-3.48,35.98,33.60
2022-09-15,52.7,53.45,51.98,52.69,52.2556,15620790,-4.62,35.36,34.66
2022-09-14,53.89,54.2302,52.455,53.11,52.6721,19984869,-3.42,36.22,41.10
2022-09-13,55.7,56.24,53.14,53.62,53.1779,22361779,-2.68,37.23,42.85
2022-09-12,57.46,58.14,57.03,57.94,57.4623,10711520,0.93,47.74,44.70
2022-09-09,56.17,57.68,56.17,57.44,56.9664,13929810,-0.19,46.10,38.51
2022-09-08,54.49,55.915,53.74,55.39,54.9333,18415250,-5.81,38.82,31.16
2022-09-07,55.31,55.72,54.01,55.0,54.5465,17030570,-3.31,37.32,29.22
2022-09-06,56.33,56.69,55.125,55.23,54.7746,12133300,-2.63,37.83,29.29
2022-09-02,58.3,58.8,56.0,56.33,55.8655,12809670,-1.98,40.25,29.52
2022-09-01,55.26,57.4,54.79,57.31,56.8375,17594490,-3.20,42.51,28.82
2022-08-31,55.99,57.155,55.81,56.53,56.0639,14172200,-6.45,40.03,29.12
2022-08-30,57.48,57.8,55.58,56.3,55.8358,12743710,-5.32,39.31,38.63
2022-08-29,57.31,58.0,56.52,57.01,56.5399,11607550,-6.85,40.71,46.81
2022-08-26,61.07,61.22,57.61,57.63,57.1548,15754010,-7.07,41.91,42.02
2022-08-25,58.6,61.27,58.58,61.2,60.6954,12171630,-3.84,49.82,42.76
2022-08-24,57.88,58.565,57.36,58.31,57.8292,9961297,-4.01,41.53,36.25
2022-08-23,58.35,59.29,57.76,57.86,57.3829,12769110,-3.54,40.10,41.54
2022-08-22,59.562,59.61,57.965,58.31,57.8292,13096750,-0.84,41.03,47.52
2022-08-19,61.835,62.25,60.28,60.51,60.0111,14050340,-0.94,45.87,47.70
2022-08-18,61.75,63.415,61.25,62.98,62.4607,11303930,0.52,52.31,54.35
2022-08-17,62.81,62.81,60.76,61.62,61.1119,14728360,-3.23,48.62,54.94
2022-08-16,64.12,64.56,63.22,63.86,63.3335,9275386,-0.39,55.14,61.11
2022-08-15,64.7,65.1199,63.89,64.7,64.1665,9689080,2.23,57.83,66.59
2022-08-12,62.66,65.415,62.23,65.04,64.5037,16193980,2.50,58.92,61.59
2022-08-11,62.0,64.1009,62.0,62.32,61.8061,18298539,0.46,52.27,54.25
2022-08-10,60.0,61.5602,59.39,61.4,60.8937,17418400,-0.67,49.72,44.52
2022-08-09,58.995,60.54,57.74,59.15,58.6623,33107230,-2.74,42.77,43.46
2022-08-08,61.99,62.62,60.98,61.45,60.9433,11464770,1.79,49.23,55.26
2022-08-05,62.86,63.215,61.795,62.46,61.945,15047090,2.31,52.46,62.77
2022-08-04,64.12,64.99,63.65,64.85,64.3153,11338440,3.56,61.31,70.11
2022-08-03,62.5,64.53,62.4383,64.25,63.7202,12290130,0.61,59.73,71.31
2022-08-02,61.75,63.3,60.88,62.47,61.9549,11535840,-0.83,54.61,71.50
2022-08-01,62.5,63.99,62.0,62.54,62.0243,13347170,0.14,54.87,70.94
2022-07-29,61.35,62.09,60.7727,61.86,61.3499,14199690,1.41,52.88,71.89
2022-07-28,62.25,62.3,60.19,62.07,61.5582,10120280,0.54,53.56,65.61
2022-07-27,60.49,62.39,59.61,61.89,61.3797,14589820,2.54,53.08,66.91
2022-07-26,60.31,60.685,59.55,59.66,59.1681,11044820,0.80,46.81,67.97
2022-07-25,61.35,61.83,59.7,60.15,59.654,14479420,0.97,48.12,73.91
2022-07-22,61.285,62.92,61.01,61.29,60.7846,22201721,3.48,51.23,81.07
2022-07-21,62.6,63.68,61.93,63.64,63.1153,12924680,4.50,58.44,76.51
2022-07-20,62.22,63.52,61.85,63.3,62.7781,15176190,4.45,57.64,68.32
2022-07-19,61.465,62.755,61.38,62.4,61.8855,19103721,5.03,55.53,62.82
2022-07-18,62.09,62.325,60.14,60.45,59.9516,13233040,3.72,50.58,56.24
2022-07-15,61.48,61.7,59.4,61.53,61.0227,20317789,7.88,53.65,56.60
2022-07-14,57.935,59.66,57.32,59.35,58.8606,14803840,4.07,47.71,55.79
2022-07-13,57.375,59.4193,57.36,58.86,58.3747,13987600,2.84,46.27,51.15
2022-07-12,58.415,60.08,58.1,59.18,58.692,21523090,1.32,47.05,51.31
2022-07-11,58.11,58.605,57.71,57.81,57.3333,13963240,-0.97,43.22,50.19
2022-07-08,58.221,60.43,58.1019,59.14,58.6524,19283051,0.70,46.24,48.68
2022-07-07,59.1,59.31,57.84,58.85,58.2507,22945539,2.63,45.47,41.82
2022-07-06,56.85,58.12,56.4619,57.37,56.7858,23565020,1.03,41.50,41.20
2022-07-05,52.175,56.89,52.09,56.73,56.1523,33766113,-0.07,39.74,34.08
2022-07-01,53.29,53.96,51.4,53.65,53.1037,43681738,-2.10,30.36,23.67
2022-06-30,54.99,56.405,54.22,55.28,54.7171,29572420,0.27,32.87,24.60
2022-06-29,57.23,57.52,55.32,56.02,55.4495,17351369,-3.10,34.06,25.60
2022-06-28,58.98,60.59,57.81,57.86,57.2708,19404471,-0.84,37.16,25.35
2022-06-27,59.575,60.045,58.37,58.78,58.1814,16159870,-0.06,38.81,25.58
2022-06-24,57.15,59.0,57.13,58.44,57.8449,15647560,-4.18,37.86,25.49
2022-06-23,56.61,56.83,54.955,56.22,55.6475,13366630,-9.80,31.47,18.08
2022-06-22,55.96,57.14,55.6,56.34,55.7663,13524700,-12.26,31.63,23.09
2022-06-21,56.815,57.92,56.34,56.8,56.2216,15502830,-13.96,32.23,28.72
2022-06-17,55.9,56.32,53.6,55.75,55.1823,24139830,-14.70,29.41,29.77
2022-06-16,57.0,57.0,54.25,55.01,54.4498,22706180,-14.93,27.44,36.15
2022-06-15,59.33,60.075,57.55,59.12,58.518,19726221,-16.25,32.06,42.92
2022-06-14,59.36,59.8721,57.72,58.7,58.1022,17036010,-14.85,30.96,42.69
2022-06-13,60.02,60.96,58.58,58.84,58.2408,24278600,-15.00,31.12,42.03
2022-06-10,64.84,65.56,62.28,62.62,61.9823,26647551,-10.70,35.63,48.90
2022-06-09,67.94,68.69,66.0,66.02,65.3477,15073740,-4.58,40.55,49.83
2022-06-08,69.84,70.4,67.76,68.6,67.9014,16362980,0.73,44.91,49.14
2022-06-07,68.65,70.87,68.12,70.76,70.0394,14328000,4.14,49.01,48.08
2022-06-06,70.742,72.14,70.01,70.45,69.7326,13198700,0.86,48.38,55.03
2022-06-03,71.69,71.69,69.1101,69.94,69.2278,30306551,1.04,47.39,55.07
2022-06-02,73.13,75.41,73.13,75.37,74.6025,11373150,5.97,58.48,66.83
2022-06-01,74.498,75.39,72.55,73.55,72.801,13595400,2.50,55.22,58.07
2022-05-31,73.47,74.4797,71.93,73.84,73.0881,15452990,-0.64,55.87,51.70
2022-05-27,71.76,73.435,71.64,73.32,72.5734,13078720,2.85,54.99,51.93
2022-05-26,66.39,71.0399,66.35,70.6,69.8811,14902510,-1.32,50.15,45.04
2022-05-25,65.925,68.85,65.9,67.87,67.1789,16241150,0.16,44.61,39.21
2022-05-24,68.36,68.41,66.01,66.62,65.9416,18764529,-0.34,41.86,32.95
2022-05-23,68.77,70.1999,68.52,69.59,68.8813,12356240,0.68,47.01,39.87
2022-05-20,70.6,70.69,66.11,68.9,68.1984,20313301,0.97,45.56,40.22
2022-05-19,70.76,71.7,69.05,69.4,68.6933,17557949,-0.95,46.41,46.94
2022-05-18,73.18,74.22,70.09,71.05,70.3265,20635061,-0.24,49.23,47.11
2022-05-17,72.25,74.73,72.1499,74.48,73.7215,17671490,0.86,55.77,55.40
2022-05-16,71.51,72.04,70.32,70.47,69.7524,13394750,-0.79,48.32,48.48
2022-05-13,69.095,72.63,68.02,71.92,71.1876,22871971,1.32,51.22,42.33
2022-05-12,66.0,68.9011,65.87,67.71,67.0205,27022920,-0.48,41.81,33.71
2022-05-11,68.66,70.88,66.82,66.96,66.2781,17237250,-3.22,39.90,34.73
2022-05-10,69.57,70.59,67.61,68.91,68.2083,17662660,2.44,43.34,34.54
2022-05-09,69.2,71.4,67.48,67.93,67.2382,21770881,0.85,40.96,35.25
2022-05-06,70.55,71.91,68.89,70.35,69.6336,15159770,0.23,45.33,42.52
2022-05-05,72.31,72.56,70.36,71.29,70.564,16603570,1.88,47.14,49.30
2022-05-04,71.77,73.9,70.16,73.62,72.8703,17201939,2.70,51.92,48.93
2022-05-03,70.47,71.96,70.2,71.26,70.5343,13539080,-1.94,46.85,49.29
2022-05-02,68.16,70.74,67.58,70.6,69.8811,15342800,-2.13,45.36,50.39
