datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-29,6.28,6.3,5.99,6.0,5.8401,36929602,-0.26,38.16,30.12
2022-04-28,6.2,6.38,6.08,6.31,6.1418,30921510,-0.15,48.43,33.08
2022-04-27,6.08,6.1,5.95,5.97,5.8109,29372369,-0.56,28.95,21.64
2022-04-26,6.14,6.2,6.05,6.05,5.8888,25763189,-0.47,31.55,22.71
2022-04-25,6.27,6.29,6.13,6.17,6.0056,21148471,-0.36,36.07,31.81
2022-04-22,6.31,6.37,6.25,6.25,6.0834,14126470,-0.25,39.58,39.09
2022-04-21,6.42,6.48,6.3,6.35,6.1808,14321870,-0.21,44.62,39.32
2022-04-20,6.38,6.47,6.37,6.41,6.2392,11014500,-0.17,48.02,48.19
2022-04-19,6.34,6.42,6.28,6.41,6.2392,15066820,-0.21,48.02,51.48
2022-04-18,6.34,6.37,6.245,6.26,6.0932,18694750,-0.43,37.78,54.42
2022-04-14,6.53,6.57,6.445,6.46,6.2878,11313780,-0.13,49.98,62.39
2022-04-13,6.54,6.57,6.51,6.53,6.356,11926510,-0.09,55.83,68.35
2022-04-12,6.56,6.62,6.51,6.52,6.3462,9647571,-0.12,55.13,74.18
2022-04-11,6.5,6.6,6.4801,6.53,6.356,10357640,-0.09,55.95,75.29
2022-04-08,6.54,6.59,6.5,6.5,6.3268,12188610,-0.10,54.05,76.34
2022-04-07,6.58,6.6,6.46,6.56,6.3852,12874660,0.00,58.77,74.60
2022-04-06,6.58,6.65,6.56,6.58,6.4046,16894270,0.08,60.40,81.41
2022-04-05,6.69,6.77,6.605,6.62,6.4436,15221040,0.22,63.68,88.14
2022-04-04,6.59,6.71,6.58,6.69,6.5117,9897773,0.28,69.85,78.76
2022-04-01,6.65,6.68,6.55,6.59,6.4144,12373410,0.30,65.40,79.23
2022-03-31,6.69,6.7756,6.61,6.62,6.4436,17598660,0.29,68.21,78.31
2022-03-30,6.61,6.7,6.58,6.64,6.463,22976760,0.39,70.07,78.49
2022-03-29,6.59,6.67,6.56,6.62,6.4436,27090949,0.41,69.29,69.91
2022-03-28,6.53,6.62,6.5,6.6,6.4241,14573800,0.36,68.53,59.77
2022-03-25,6.5,6.59,6.48,6.56,6.3852,14708530,0.40,67.02,64.14
2022-03-24,6.43,6.51,6.385,6.5,6.3268,13302040,0.31,64.65,67.95
2022-03-23,6.39,6.5,6.39,6.4,6.2294,19492779,0.18,60.23,68.44
2022-03-22,6.31,6.42,6.27,6.41,6.2392,20721580,0.19,60.94,67.83
2022-03-21,6.25,6.32,6.2,6.29,6.1224,18308010,-0.09,55.06,67.19
2022-03-18,6.19,6.33,6.17,6.33,6.1613,31308000,-0.05,57.75,67.01
2022-03-17,6.19,6.26,6.11,6.25,6.0834,18151000,0.08,53.53,60.70
2022-03-16,6.25,6.3,6.09,6.21,6.0445,27426221,0.03,51.27,60.84
2022-03-15,6.2,6.285,6.17,6.24,6.0737,16841420,0.09,53.07,68.59
2022-03-14,6.17,6.22,6.12,6.16,5.9958,16612840,0.08,48.61,62.49
2022-03-11,6.2,6.3,6.17,6.19,6.025,21245840,0.03,50.28,67.46
2022-03-10,6.18,6.27,6.13,6.22,6.0542,25034850,0.06,51.92,61.21
2022-03-09,6.435,6.435,6.1901,6.22,6.0542,29496330,0.16,51.92,61.77
2022-03-08,6.35,6.57,6.323,6.38,6.21,49193738,0.41,61.15,63.51
2022-03-07,6.14,6.435,6.02,6.38,6.21,53780781,0.36,61.15,53.28
2022-03-04,6.16,6.23,6.12,6.17,6.0056,19632980,0.14,51.37,40.23
2022-03-03,6.19,6.21,6.12,6.18,6.0153,13274920,0.15,51.95,31.96
2022-03-02,6.08,6.195,6.07,6.15,5.9861,14252670,-0.02,50.40,25.41
2022-03-01,6.12,6.17,6.06,6.08,5.918,19783240,-0.12,46.66,25.89
2022-02-28,6.13,6.2,6.07,6.16,5.9958,16925990,-0.01,50.71,30.57
2022-02-25,6.15,6.21,6.105,6.16,5.9958,19506311,-0.06,50.71,34.82
2022-02-24,5.94,6.08,5.89,6.06,5.8985,26042869,-0.27,45.62,35.48
2022-02-23,6.04,6.05,5.95,5.97,5.8109,24118961,-0.64,40.47,27.42
2022-02-22,6.04,6.13,6.01,6.02,5.8596,19626359,-0.53,42.55,36.82
2022-02-18,6.03,6.11,5.975,6.03,5.8693,23067270,-0.46,42.96,43.18
2022-02-17,6.11,6.13,6.0,6.03,5.8693,22369891,-0.50,42.96,52.31
2022-02-16,6.15,6.2,6.13,6.17,6.0056,20395490,-0.26,48.60,58.40
2022-02-15,6.2,6.24,6.13,6.2,6.0348,20676570,-0.24,49.91,64.89
2022-02-14,6.25,6.305,6.125,6.17,6.0056,19606311,-0.34,48.62,65.10
2022-02-11,6.3246,6.3599,6.2,6.22,6.0542,29281311,0.09,50.63,70.94
2022-02-10,6.55,6.58,6.3,6.33,6.1613,33557738,0.37,55.28,71.90
2022-02-09,6.8,6.87,6.8,6.86,6.6558,15106970,0.70,70.63,75.23
2022-02-08,6.75,6.88,6.71,6.8,6.5976,11598960,0.79,68.98,71.22
2022-02-07,6.78,6.84,6.715,6.74,6.5394,10154730,0.66,67.27,67.11
2022-02-04,6.59,6.79,6.57,6.78,6.5782,21442971,0.70,69.64,63.00
2022-02-03,6.65,6.73,6.63,6.67,6.4714,20078510,0.64,66.64,55.78
2022-02-02,6.63,6.75,6.6,6.68,6.4812,29049330,0.62,67.20,61.10
2022-02-01,6.43,6.82,6.38,6.76,6.5588,51060391,0.64,71.69,58.93
2022-01-31,6.18,6.38,6.18,6.36,6.1707,40167180,0.24,58.95,53.42
2022-01-28,6.1,6.22,6.04,6.19,6.0057,21657320,0.01,50.09,49.23
2022-01-27,5.98,6.23,5.98,6.13,5.9475,28641170,-0.22,46.29,48.16
2022-01-26,6.0,6.11,5.931,5.98,5.802,20876189,-0.34,34.77,45.95
2022-01-25,5.98,6.1,5.93,6.06,5.8796,25175670,-0.25,38.90,46.43
2022-01-24,6.0,6.115,5.92,6.05,5.8699,26421971,-0.20,38.05,35.25
2022-01-21,6.06,6.1,6.0,6.01,5.8311,20210881,-0.18,34.65,35.73
2022-01-20,6.1,6.19,6.03,6.04,5.8602,13328500,-0.14,36.02,36.08
2022-01-19,6.125,6.17,6.055,6.1,5.9184,15304390,-0.05,38.89,41.13
2022-01-18,6.13,6.18,6.09,6.11,5.9281,16581949,-0.06,39.38,41.85
2022-01-14,6.19,6.23,6.09,6.18,5.996,27871289,-0.17,42.85,48.16
2022-01-13,6.33,6.41,6.3,6.36,6.1707,14997170,0.01,54.29,56.77
2022-01-12,6.34,6.38,6.28,6.33,6.1416,12338100,-0.09,52.32,56.00
2022-01-11,6.23,6.34,6.22,6.32,6.1319,14871820,-0.05,51.68,50.39
2022-01-10,6.19,6.27,6.17,6.26,6.0737,16341830,-0.14,47.74,50.15
2022-01-07,6.22,6.29,6.18,6.2,6.0154,15806280,-0.24,43.47,43.78
2022-01-06,6.17,6.25,6.135,6.19,6.0057,17385570,-0.23,42.74,45.95
2022-01-05,6.17,6.26,6.14,6.15,5.9669,17636510,-0.22,39.88,45.33
2022-01-04,6.28,6.32,6.115,6.17,5.9863,35054609,-0.23,40.82,52.44
2022-01-03,6.325,6.4,6.29,6.36,6.1707,21634330,0.01,51.66,64.84
2021-12-31,6.42,6.48,6.35,6.35,6.161,16640641,-0.03,51.03,74.14
2021-12-30,6.37,6.46,6.35,6.42,6.2289,12457690,0.08,55.80,82.36
2021-12-29,6.405,6.44,6.36,6.37,6.1804,10358470,-0.01,52.87,73.73
2021-12-28,6.45,6.52,6.39,6.41,6.2192,14935730,0.11,55.60,73.02
2021-12-27,6.45,6.47,6.38,6.45,6.258,13160340,0.15,58.40,63.81
2021-12-23,6.41,6.45,6.39,6.43,6.2386,10833230,0.14,57.41,64.29
2021-12-22,6.41,6.435,6.33,6.38,6.1901,13168070,0.21,54.90,66.29
2021-12-21,6.42,6.46,6.35,6.41,6.2192,13504480,0.19,56.76,72.66
2021-12-20,6.33,6.39,6.29,6.35,6.161,12511480,0.14,53.86,64.80
2021-12-17,6.34,6.45,6.32,6.38,6.1901,24369051,0.06,55.59,60.65
2021-12-16,6.39,6.43,6.33,6.34,6.1513,14249560,0.13,53.75,59.15
2021-12-15,6.29,6.4,6.28,6.38,6.1901,15499720,0.13,55.90,54.21
2021-12-14,6.27,6.37,6.27,6.3,6.1125,17638760,0.28,52.36,53.65
2021-12-13,6.28,6.33,6.2525,6.29,6.1028,14323100,0.18,51.91,53.95
2021-12-10,6.19,6.31,6.17,6.28,6.0931,17425080,0.01,51.48,47.91
2021-12-09,6.17,6.22,6.13,6.16,5.9766,20085070,-0.01,46.19,39.81
2021-12-08,6.23,6.285,6.18,6.21,6.0251,12732140,0.00,48.23,39.07
2021-12-07,6.34,6.37,6.16,6.2,6.0154,22686990,0.01,47.80,44.35
2021-12-06,6.29,6.42,6.245,6.32,6.1319,16399770,0.23,52.64,45.91
2021-12-03,6.25,6.35,6.19,6.21,6.0251,24619760,0.02,48.17,44.83
2021-12-02,6.04,6.28,6.03,6.25,6.064,20696010,-0.07,49.76,43.34
2021-12-01,6.2,6.25,6.01,6.01,5.8311,23201311,-0.60,38.49,42.94
2021-11-30,6.27,6.2782,6.06,6.1,5.9184,30802680,-0.51,41.75,50.08
2021-11-29,6.24,6.3,6.1704,6.27,6.0834,14818320,-0.35,49.04,59.21
2021-11-26,6.132,6.24,6.11,6.17,5.9863,11987030,-0.42,43.66,58.79
2021-11-24,6.18,6.27,6.15,6.21,6.0251,12680860,-0.35,45.44,56.30
2021-11-23,6.07,6.225,6.065,6.19,6.0057,19817699,-0.24,44.39,58.78
2021-11-22,6.155,6.23,6.08,6.08,5.899,17503779,-0.34,38.32,59.72
2021-11-19,6.25,6.28,6.08,6.19,6.0057,27478850,-0.26,42.64,65.79
2021-11-18,6.61,6.65,6.3,6.32,6.1319,24323039,-0.09,48.67,75.48
2021-11-17,6.61,6.675,6.595,6.63,6.4326,15315520,0.23,70.85,78.91
2021-11-16,6.57,6.64,6.53,6.63,6.4326,12368160,0.13,70.85,79.31
2021-11-15,6.6,6.71,6.59,6.63,6.4326,10611040,0.33,70.85,77.58
2021-11-12,6.57,6.67,6.54,6.61,6.4132,16626141,0.32,70.15,77.90
2021-11-11,6.42,6.585,6.37,6.57,6.3744,17945980,0.46,68.75,72.69
2021-11-10,6.43,6.51,6.41,6.44,6.2483,13769530,0.35,63.60,66.12
2021-11-09,6.455,6.5,6.41,6.43,6.2386,11471830,0.45,63.17,66.46
2021-11-08,6.42,6.48,6.3784,6.46,6.2677,12090790,0.41,65.34,67.88
2021-11-05,6.48,6.54,6.35,6.41,6.2192,21302570,0.36,63.39,68.42
2021-11-04,6.48,6.65,6.38,6.39,6.1998,26026240,0.31,62.61,71.81
2021-11-03,6.28,6.505,6.26,6.49,6.2762,24762980,0.37,69.48,65.22
2021-11-02,6.28,6.3,6.23,6.29,6.0828,12877830,0.09,61.67,63.49
2021-11-01,6.09,6.29,6.08,6.28,6.0732,17153160,0.25,61.21,63.15
2021-10-29,6.06,6.11,6.05,6.09,5.8894,14771560,0.06,50.79,62.90
2021-10-28,6.04,6.14,6.03,6.08,5.8797,21320000,0.06,50.13,62.30
2021-10-27,6.04,6.06,5.94,5.96,5.7637,19168631,-0.07,41.45,52.30
2021-10-26,6.12,6.13,6.02,6.03,5.8314,15224990,0.03,45.76,59.96
2021-10-25,6.05,6.08,6.01,6.04,5.8411,11485200,0.00,46.41,53.76
2021-10-22,6.12,6.13,6.05,6.07,5.8701,14772080,0.11,48.29,59.51
2021-10-21,6.2,6.23,6.08,6.11,5.9088,16920449,0.05,50.85,66.54
2021-10-20,6.01,6.21,6.01,6.2,5.9958,22794061,-0.09,57.17,59.05
2021-10-19,6.05,6.08,6.0,6.02,5.8217,17373270,-0.14,44.31,49.13
2021-10-18,6.01,6.05,5.96,6.03,5.8314,10342660,-0.14,45.00,41.14
2021-10-15,6.025,6.06,6.0,6.02,5.8217,10433950,-0.10,44.19,47.78
2021-10-14,6.08,6.08,6.01,6.03,5.8314,15296280,-0.09,44.80,52.58
2021-10-13,6.1,6.115,6.0,6.0,5.8024,11334710,-0.10,42.57,51.29
2021-10-12,5.96,6.08,5.95,6.04,5.8411,16164450,-0.06,44.82,51.89
2021-10-11,6.06,6.075,5.93,5.96,5.7637,17103699,-0.13,38.82,52.55
2021-10-08,6.19,6.2,6.05,6.06,5.8604,22287449,-0.05,44.42,53.19
2021-10-07,6.19,6.295,6.18,6.29,6.0828,13412560,0.22,64.22,54.56
2021-10-06,6.16,6.17,6.1,6.17,5.9668,11607590,0.13,54.37,59.44
2021-10-05,6.1,6.22,6.09,6.18,5.9764,13038740,0.17,55.55,64.67
2021-10-04,6.11,6.15,6.08,6.12,5.9184,15332600,0.13,49.42,58.73
2021-10-01,6.12,6.16,6.03,6.12,5.9184,15228000,0.12,49.42,51.73
2021-09-30,6.13,6.18,6.09,6.1,5.8991,18821100,0.02,47.33,58.52
2021-09-29,6.11,6.2,6.09,6.1,5.8991,15576550,0.03,47.33,60.38
2021-09-28,6.12,6.22,6.07,6.1,5.8991,16732721,0.06,47.33,60.75
2021-09-27,6.05,6.14,6.045,6.11,5.9088,10081530,0.08,48.12,54.50
2021-09-24,6.02,6.09,6.02,6.06,5.8604,9572834,0.01,43.73,48.97
2021-09-23,6.017,6.085,6.0,6.04,5.8411,13920540,0.04,41.90,44.07
2021-09-22,5.99,6.06,5.96,6.0,5.8024,19188500,-0.07,38.17,43.41
2021-09-21,6.04,6.06,5.96,5.98,5.783,14489590,-0.16,36.27,41.29
2021-09-20,6.09,6.11,5.95,6.0,5.8024,17255670,-0.15,37.33,49.52
2021-09-17,6.09,6.14,6.04,6.08,5.8797,38407969,-0.24,41.91,56.26
2021-09-16,6.04,6.12,6.01,6.07,5.8701,12516610,-0.29,41.07,50.41
2021-09-15,6.02,6.08,6.0,6.04,5.8411,14085370,-0.26,38.60,44.31
2021-09-14,6.07,6.11,5.99,6.03,5.8314,16999570,-0.23,37.80,50.89
2021-09-13,6.02,6.1399,6.0,6.05,5.8507,16554010,-0.21,38.74,58.38
2021-09-10,6.07,6.095,6.0,6.0,5.8024,11848160,-0.24,34.97,58.28
2021-09-09,6.17,6.21,6.06,6.07,5.8701,14251460,-0.13,38.01,65.63
2021-09-08,6.16,6.2,6.115,6.15,5.9474,11572170,-0.15,41.88,73.51
2021-09-07,6.3,6.32,6.15,6.16,5.9571,14031920,-0.14,42.38,80.07
2021-09-03,6.36,6.3699,6.3,6.33,6.1215,12293070,0.09,52.22,87.64
2021-09-02,6.34,6.38,6.315,6.37,6.1602,10705980,0.07,55.02,94.46
2021-09-01,6.28,6.335,6.255,6.31,6.1022,10466290,0.13,51.39,83.93
2021-08-31,6.29,6.35,6.235,6.27,6.0635,20571221,0.13,48.85,75.67
2021-08-30,6.25,6.3,6.21,6.27,6.0635,12125280,0.14,48.85,66.09
2021-08-27,6.19,6.31,6.175,6.25,6.0441,12281420,0.17,47.66,55.14
2021-08-26,6.29,6.29,6.19,6.2,5.9958,10639880,0.16,44.69,45.40
2021-08-25,6.33,6.38,6.29,6.31,6.1022,10760330,0.27,50.55,50.44
2021-08-24,6.222,6.33,6.2,6.31,6.1022,9934349,0.16,50.55,51.16
2021-08-23,6.28,6.32,6.21,6.24,6.0345,15616810,0.08,46.72,46.73
2021-08-20,6.17,6.305,6.15,6.3,6.0925,15995630,0.05,49.79,41.27
2021-08-19,6.145,6.2,6.11,6.17,5.9668,15471000,-0.32,42.14,39.85
2021-08-18,6.12,6.2,6.09,6.14,5.9378,14557300,-0.36,40.18,33.63
2021-08-17,6.06,6.14,6.035,6.12,5.9184,15237370,-0.30,38.91,28.01
2021-08-16,6.01,6.08,6.01,6.07,5.8701,17662529,-0.37,35.72,20.51
2021-08-13,6.08,6.11,6.0,6.03,5.8314,22622109,-0.44,33.13,27.87
2021-08-12,6.12,6.14,6.02,6.03,5.8314,19243189,-0.42,33.13,27.51
2021-08-11,6.2,6.215,6.07,6.14,5.9378,20226680,-0.34,36.63,27.30
2021-08-10,6.26,6.28,6.095,6.16,5.9571,32089770,-0.31,37.30,28.09
2021-08-09,6.481,6.49,6.225,6.25,6.0441,33997301,-0.44,40.36,34.28
2021-08-06,6.49,6.55,6.48,6.5,6.2859,14137290,0.12,51.21,43.40
2021-08-05,6.43,6.53,6.41,6.51,6.2956,14163570,0.08,51.72,37.41
2021-08-04,6.44,6.49,6.39,6.43,6.2046,12830410,-0.05,47.81,31.88
2021-08-03,6.51,6.51,6.38,6.45,6.2239,12048570,-0.10,48.73,31.84
2021-08-02,6.49,6.51,6.42,6.49,6.2625,9518928,-0.04,50.53,37.94
2021-07-30,6.45,6.51,6.42,6.47,6.2432,16151770,0.13,49.67,34.44
2021-07-29,6.57,6.6,6.48,6.49,6.2625,13628010,0.10,50.48,35.54
2021-07-28,6.64,6.7,6.46,6.48,6.2528,33788738,0.04,50.10,39.41
2021-07-27,6.67,6.82,6.59,6.71,6.4748,42086859,0.20,59.96,43.75
2021-07-26,6.45,6.45,6.28,6.38,6.1563,25442869,-0.07,45.74,34.04
2021-07-23,6.49,6.515,6.39,6.43,6.2046,20329311,-0.09,48.14,36.19
2021-07-22,6.56,6.56,6.43,6.48,6.2528,10737510,-0.08,50.61,45.29
2021-07-21,6.52,6.64,6.52,6.55,6.3204,11155680,0.09,54.23,51.54
2021-07-20,6.3619,6.59,6.3619,6.53,6.3011,18169471,-0.04,53.35,43.80
2021-07-19,6.39,6.43,6.3029,6.34,6.1177,17509520,-0.19,43.75,42.18
2021-07-16,6.47,6.51,6.38,6.39,6.166,14742770,-0.23,46.07,50.75
2021-07-15,6.48,6.53,6.39,6.44,6.2142,13096660,-0.13,48.45,64.22
2021-07-14,6.49,6.55,6.46,6.5,6.2721,18100500,-0.04,51.41,70.95
2021-07-13,6.53,6.565,6.44,6.45,6.2239,8889366,-0.10,49.00,63.00
2021-07-12,6.55,6.55,6.45,6.52,6.2914,7852593,0.01,52.38,69.30
2021-07-09,6.46,6.59,6.445,6.56,6.33,7405381,0.04,54.37,74.18
2021-07-08,6.48,6.55,6.41,6.46,6.2335,9302625,0.05,49.95,64.89
2021-07-07,6.58,6.63,6.53,6.57,6.3397,10189560,0.27,55.43,60.47
2021-07-06,6.638,6.66,6.49,6.54,6.3107,13416620,0.17,54.16,53.22
2021-07-02,6.61,6.63,6.53,6.63,6.3976,13143360,0.30,58.84,52.68
2021-07-01,6.57,6.62,6.52,6.57,6.3397,10863850,0.26,56.51,52.66
2021-06-30,6.58,6.58,6.48,6.54,6.3107,16184370,0.13,55.34,47.80
2021-06-29,6.52,6.6,6.5,6.55,6.3204,13029440,-0.01,55.80,45.83
2021-06-28,6.53,6.55,6.45,6.51,6.2818,12608830,-0.12,54.38,50.16
2021-06-25,6.41,6.53,6.39,6.52,6.2914,37679559,-0.22,54.79,58.36
2021-06-24,6.3,6.45,6.3,6.41,6.1853,13044850,-0.32,51.01,57.73
2021-06-23,6.38,6.4,6.29,6.29,6.0695,13979940,-0.39,46.49,57.85
2021-06-22,6.3,6.37,6.27,6.36,6.137,18937600,-0.47,48.94,56.04
2021-06-21,6.36,6.37,6.3,6.32,6.0984,15143650,-0.74,47.47,57.52
2021-06-18,6.33,6.37,6.26,6.3,6.0791,25962770,-0.29,46.76,57.74
2021-06-17,6.52,6.58,6.39,6.4,6.1756,25635410,-0.07,49.89,64.31
2021-06-16,6.63,6.65,6.46,6.56,6.33,23192801,0.17,55.41,72.23
2021-06-15,6.74,6.775,6.62,6.63,6.3976,15690980,0.17,58.02,78.13
2021-06-14,6.73,6.88,6.7,6.75,6.5134,12687500,0.45,62.72,76.27
2021-06-11,6.67,6.74,6.64,6.74,6.5037,13341990,0.47,62.49,76.89
2021-06-10,6.86,6.89,6.64,6.69,6.4555,26354461,0.46,61.35,80.48
2021-06-09,7.12,7.29,6.84,6.85,6.6099,33796020,0.77,67.40,86.97
2021-06-08,6.615,7.11,6.5925,7.09,6.8414,65546711,1.06,78.11,80.84
2021-06-07,6.47,6.63,6.455,6.6,6.3686,32077381,0.44,68.67,77.51
2021-06-04,6.39,6.475,6.38,6.47,6.2432,13890820,0.50,64.94,71.25
2021-06-03,6.42,6.44,6.315,6.38,6.1563,25197189,0.39,62.04,71.25
2021-06-02,6.3,6.5,6.25,6.45,6.2239,31309830,0.62,65.99,79.14
2021-06-01,6.3,6.3399,6.25,6.28,6.0598,17282590,0.40,60.29,70.97
2021-05-28,6.24,6.33,6.2,6.25,6.0309,23352949,0.37,59.17,64.49
2021-05-27,6.05,6.225,6.04,6.21,5.9923,40436328,0.29,57.69,57.66
2021-05-26,6.03,6.08,5.995,6.05,5.8379,20105080,0.21,51.12,53.70
2021-05-25,6.15,6.16,5.95,5.99,5.78,27174080,0.21,48.33,46.99
2021-05-24,6.05,6.175,5.97,6.14,5.9247,25016289,0.26,55.72,47.75
2021-05-21,5.95,6.01,5.9,5.95,5.7414,17254900,-0.01,46.01,38.71
2021-05-20,5.79,5.98,5.79,5.98,5.7704,16219810,-0.06,47.54,32.30
2021-05-19,5.82,5.84,5.76,5.81,5.6063,22908020,-0.16,36.42,33.62
2021-05-18,5.89,5.94,5.83,5.87,5.6642,17084199,-0.15,39.14,43.05
2021-05-17,5.9,5.925,5.82,5.87,5.6642,16015170,-0.13,39.14,33.57
2021-05-14,5.86,5.94,5.83,5.91,5.7028,15275880,-0.14,40.89,32.21
2021-05-13,5.791,5.9,5.78,5.835,5.6304,19854100,-0.26,35.89,32.21
2021-05-12,5.82,5.865,5.75,5.77,5.5677,23089520,-0.35,31.20,31.76
2021-05-11,6.0,6.0,5.86,5.87,5.6642,20598400,-0.19,34.84,32.19
2021-05-10,6.04,6.08,5.95,5.96,5.7511,18083020,-0.34,38.60,40.30
2021-05-07,6.0,6.1,5.97,6.04,5.8283,15998360,-0.31,42.38,46.19
2021-05-06,6.02,6.05,5.95,5.98,5.7704,15995420,-0.39,38.16,41.12
2021-05-05,6.01,6.06,5.96,6.03,5.805,22998971,-0.26,40.46,46.33
2021-05-04,6.06,6.075,5.97,6.01,5.7857,21150430,-0.37,39.10,53.27
2021-05-03,6.148,6.15,6.05,6.055,5.8291,15310010,-0.25,41.05,60.12
2021-04-30,6.06,6.15,6.05,6.1,5.8724,20770580,-0.17,43.05,59.95
2021-04-29,6.01,6.14,6.01,6.13,5.9013,26320930,-0.17,44.39,53.36
2021-04-28,6.2,6.25,5.96,6.065,5.8387,41727230,-0.17,40.68,52.13
2021-04-27,6.38,6.42,6.27,6.31,6.0745,26558131,0.03,53.08,57.88
2021-04-26,6.34,6.43,6.325,6.36,6.1227,14158720,0.15,56.33,67.00
2021-04-23,6.31,6.41,6.27,6.38,6.1419,16333490,0.14,57.64,67.61
2021-04-22,6.37,6.415,6.27,6.295,6.0601,17278160,-0.05,53.35,67.81
2021-04-21,6.32,6.43,6.29,6.39,6.1516,25351500,0.08,59.62,75.35
2021-04-20,6.27,6.33,6.23,6.31,6.0745,17105801,-0.02,55.53,66.94
2021-04-19,6.34,6.34,6.24,6.28,6.0457,13926340,-0.06,53.91,60.06
2021-04-16,6.24,6.33,6.23,6.31,6.0745,14986520,0.01,55.80,59.21
2021-04-15,6.31,6.34,6.24,6.24,6.0072,17971699,-0.03,52.17,61.09
2021-04-14,6.19,6.32,6.1862,6.28,6.0457,18642590,0.18,54.55,54.57
2021-04-13,6.24,6.24,6.16,6.2,5.9687,15826230,0.08,50.34,46.05
2021-04-12,6.3,6.34,6.2,6.23,5.9975,17685311,0.08,52.02,54.12
2021-04-09,6.32,6.38,6.27,6.35,6.1131,18114660,0.13,59.36,62.40
2021-04-08,6.34,6.355,6.27,6.31,6.0745,13013220,0.15,57.50,51.99
2021-04-07,6.35,6.37,6.28,6.33,6.0938,14066210,0.21,58.75,50.62
2021-04-06,6.27,6.34,6.25,6.34,6.1034,18650061,0.10,59.35,43.97
2021-04-05,6.27,6.335,6.25,6.3,6.0649,17963020,-0.01,57.75,45.73
2021-04-01,6.12,6.28,6.12,6.27,6.036,20783930,0.18,56.57,45.96
2021-03-31,6.14,6.2,6.08,6.09,5.8628,18452590,-0.01,48.51,45.79
2021-03-30,6.15,6.18,6.09,6.12,5.8916,16105280,-0.16,49.94,51.37
2021-03-29,6.19,6.28,6.11,6.15,5.9205,17612900,-0.17,51.35,57.02
2021-03-26,6.15,6.28,6.11,6.22,5.9879,26890609,-0.03,54.70,63.20
2021-03-25,6.16,6.21,6.1,6.15,5.9205,15288910,-0.01,51.78,63.64
2021-03-24,6.24,6.29,6.1,6.11,5.882,24412119,-0.03,50.08,69.14
2021-03-23,6.31,6.42,6.22,6.24,6.0072,25997430,0.17,56.06,69.16
2021-03-22,6.17,6.335,6.08,6.31,6.0745,28874430,0.33,59.62,63.02
2021-03-19,6.08,6.175,6.06,6.08,5.8531,39132887,0.16,49.91,61.78
2021-03-18,6.21,6.265,6.06,6.1,5.8724,21537850,0.20,50.90,71.37
2021-03-17,6.31,6.31,6.16,6.29,6.0553,27683721,0.48,61.67,69.22
2021-03-16,6.28,6.4,6.25,6.33,6.0938,28734320,0.42,64.32,68.75
2021-03-15,6.18,6.29,6.16,6.25,6.0168,19551869,0.26,61.22,68.33
2021-03-12,6.09,6.2,6.08,6.16,5.9301,19988939,0.13,57.34,61.56
2021-03-11,6.05,6.18,6.05,6.14,5.9109,18859570,0.28,56.44,61.58
2021-03-10,6.02,6.13,5.965,6.06,5.8339,22841381,0.19,52.74,61.49
2021-03-09,5.93,6.04,5.88,5.97,5.7472,27454051,-0.02,48.14,55.12
2021-03-08,5.88,5.99,5.86,5.91,5.6895,32574850,-0.04,44.81,47.64
2021-03-05,5.81,5.92,5.76,5.89,5.6702,30028320,-0.13,43.69,39.51
2021-03-04,5.88,5.95,5.76,5.79,5.574,25692150,-0.21,37.84,31.76
2021-03-03,5.97,6.0,5.87,5.89,5.6702,20835430,-0.13,41.88,31.92
2021-03-02,6.02,6.04,5.96,5.98,5.7569,18158539,-0.03,45.98,40.22
2021-03-01,5.89,6.04,5.84,6.02,5.7954,20311080,0.03,47.92,32.93
2021-02-26,5.86,5.97,5.81,5.85,5.6317,33220969,-0.23,37.54,26.43
2021-02-25,5.99,6.04,5.81,5.86,5.6413,31734920,-0.24,37.95,26.61
2021-02-24,5.905,6.0,5.88,5.99,5.7665,25853131,-0.08,43.77,26.95
2021-02-23,6.02,6.05,5.865,5.95,5.728,25486211,-0.11,41.19,28.05
2021-02-22,6.005,6.095,6.0,6.02,5.7954,20538689,-0.03,44.50,26.73
2021-02-19,5.98,6.08,5.98,6.01,5.7857,18381160,-0.09,43.91,20.79
2021-02-18,6.01,6.05,5.93,6.02,5.7954,21633311,-0.10,44.35,15.03
2021-02-17,5.97,6.07,5.92,6.01,5.7857,24680141,-0.16,43.82,13.33
2021-02-16,6.09,6.11,5.95,5.99,5.7665,21835689,-0.20,42.82,38.78
2021-02-12,6.1,6.13,6.02,6.09,5.8628,18559529,-0.16,46.70,45.38
2021-02-11,6.09,6.12,6.0101,6.11,5.882,23036301,-0.14,47.50,49.44
2021-02-10,6.055,6.1574,6.02,6.07,5.8435,30634721,-0.32,45.77,49.76
2021-02-09,6.07,6.1,5.99,6.06,5.8339,36586379,-0.78,45.36,48.97
2021-02-08,6.14,6.19,6.03,6.055,5.8155,30032250,-0.48,45.16,53.73
2021-02-05,6.12,6.18,6.08,6.105,5.8635,29497660,0.04,46.72,58.38
2021-02-04,6.15,6.1822,6.07,6.12,5.8779,26160039,0.14,47.17,59.05
2021-02-03,6.15,6.28,6.125,6.18,5.9355,30116551,0.18,48.93,63.32
