datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-21,860.0,866.0,844.6,847.66,847.66,2322900,55.03,66.63,53.90
2023-06-20,862.66,877.07,861.01,868.03,863.4301,2753500,78.03,74.03,48.40
2023-06-16,889.275,889.95,865.445,868.11,863.5096,6829894,65.81,74.06,58.90
2023-06-15,884.41,887.97,871.02,883.43,878.7484,3381353,71.43,79.82,69.31
2023-06-14,855.9,888.54,847.22,886.18,881.4838,4352396,96.23,80.87,69.59
2023-06-13,861.13,863.26,841.0,851.12,846.6096,3899027,43.16,77.35,65.79
2023-06-12,811.12,858.0,811.12,855.36,850.8271,5109788,52.02,78.98,65.29
2023-06-09,805.8,817.7489,803.88,804.62,800.356,1924688,-8.11,72.55,61.08
2023-06-08,794.91,805.01,788.78,804.2,799.9383,2191717,75.40,72.48,61.08
2023-06-07,789.82,805.45,787.51,792.63,788.4296,2895699,113.10,70.71,61.11
2023-06-06,802.0,802.0,776.38,790.0,785.8135,3782345,103.50,70.31,60.58
2023-06-05,809.2,809.2,794.48,802.3,798.0483,2622196,123.93,74.77,64.84
2023-06-02,790.64,823.77,787.2,812.0,807.6969,6281484,129.75,78.41,68.20
2023-06-01,800.62,805.79,785.16,789.95,785.7638,8079228,112.05,75.94,65.20
2023-05-31,794.9,821.67,790.13,807.96,803.6783,8999766,150.49,83.17,75.52
2023-05-30,835.12,921.7799,798.81,803.34,799.0828,11691200,161.90,82.78,92.16
2023-05-26,747.425,814.98,747.02,812.73,808.4231,8250038,172.93,86.57,85.47
2023-05-25,699.41,732.39,690.77,728.8,724.9378,4926257,97.65,78.33,81.41
2023-05-24,681.44,684.31,676.06,679.53,675.9289,2302096,51.86,67.47,79.44
2023-05-23,690.64,698.99,682.02,686.5,682.862,3608802,60.23,72.22,81.44
2023-05-22,681.4,684.68,674.12,678.37,674.7751,1779776,59.86,69.93,80.02
2023-05-19,680.0,684.95,678.41,682.25,678.6345,2296790,53.19,72.59,77.50
2023-05-18,656.0,679.36,656.0,677.9,674.3076,2638889,47.78,71.46,76.81
2023-05-17,647.35,660.9,644.58,657.47,653.9858,2413298,47.31,65.20,75.70
2023-05-16,640.46,646.91,638.73,641.44,638.0408,1496930,28.24,58.57,67.73
2023-05-15,631.87,640.02,628.47,639.8,636.4095,1461357,27.46,57.81,61.12
2023-05-12,628.38,632.7,624.21,631.15,627.8053,1194246,-6.80,53.63,53.51
2023-05-11,626.58,628.48,617.99,627.67,624.3438,1442994,1.17,51.85,53.60
2023-05-10,622.06,628.0,618.27,626.27,622.9512,1917544,7.86,51.15,47.88
2023-05-09,622.73,624.07,615.86,618.51,615.2323,1699048,2.32,47.19,48.16
2023-05-08,629.78,630.73,620.58,629.06,625.7264,1393503,7.04,52.57,55.10
2023-05-05,615.95,631.47,613.37,630.12,626.7808,2487634,-4.42,53.13,55.61
2023-05-04,610.0,613.96,601.29,610.16,606.9265,1768438,-22.74,42.28,53.56
2023-05-03,616.9,621.95,612.4,613.2,609.9504,1981558,-19.82,43.72,53.49
2023-05-02,625.76,626.5,605.02,612.34,609.095,2835748,-22.16,43.21,53.02
2023-05-01,626.5,638.99,626.2,637.95,634.5693,1702989,5.63,57.46,56.26
2023-04-28,619.07,626.78,614.56,626.5,623.18,1618305,-0.86,50.71,56.08
2023-04-27,616.19,620.09,603.23,618.41,615.1328,1824988,-1.13,44.99,55.81
2023-04-26,619.97,623.1256,613.51,616.19,612.9246,1717891,-8.05,43.31,56.65
2023-04-25,633.99,635.99,621.74,622.02,618.7237,2366980,5.32,46.79,56.64
2023-04-24,633.64,638.85,631.785,634.54,631.1773,1233771,12.97,55.72,58.99
2023-04-21,630.6,633.8,621.99,632.9,629.546,1480715,5.51,54.67,59.59
2023-04-20,627.86,642.73,627.14,633.02,629.6654,2023927,10.38,54.76,67.36
2023-04-19,626.79,636.79,625.55,634.5,631.1376,1906166,5.49,55.79,67.46
2023-04-18,631.62,635.5,627.1331,632.32,628.9691,1680730,-2.09,54.62,68.44
2023-04-17,618.61,628.34,617.81,627.36,624.0354,1320112,-15.11,51.93,62.55
2023-04-14,620.48,628.03,615.21,619.54,616.2568,1746594,-22.00,47.36,56.53
2023-04-13,619.07,626.5,617.11,624.24,620.9319,1726497,-9.51,50.01,56.50
2023-04-12,627.34,627.52,616.26,616.7,613.4319,1411200,-8.80,45.46,58.42
2023-04-11,630.78,630.88,620.82,621.57,618.2761,1651762,-3.13,48.08,55.56
2023-04-10,618.05,627.87,616.4506,627.39,624.0652,1540174,0.55,51.38,47.66
2023-04-06,624.16,628.4001,618.97,622.64,619.3404,1449317,-13.53,48.72,49.79
2023-04-05,631.14,631.7,625.7,629.01,625.6767,1690875,-10.22,52.28,63.49
2023-04-04,643.15,644.235,632.0,634.41,631.048,1342999,3.49,55.48,69.69
2023-04-03,639.0,643.9,636.44,642.47,639.0653,1568246,5.72,60.61,67.97
2023-03-31,630.54,642.215,625.91,641.54,638.1403,2209728,-2.17,60.22,68.81
2023-03-30,632.73,636.05,629.3,633.75,630.3915,2152294,2.78,56.86,62.98
2023-03-29,632.78,634.01,624.64,625.5,622.1853,2639532,-11.00,52.95,56.71
2023-03-28,625.23,626.535,618.86,624.7,621.3895,1243911,-1.34,52.56,50.45
2023-03-27,639.0,639.1,625.99,626.84,623.5182,1470884,-5.62,53.66,54.74
2023-03-24,638.03,639.3,628.5526,636.17,632.7987,1722916,19.70,58.61,54.10
2023-03-23,638.9,648.18,631.53,639.23,635.8425,2716446,24.40,60.30,59.36
2023-03-22,636.9,648.4999,630.67,630.92,627.5765,2579887,8.40,57.18,61.14
2023-03-21,643.09,646.59,634.33,636.75,633.3756,2500011,4.49,60.27,67.31
2023-03-20,632.74,644.74,631.595,643.71,635.7231,2585730,18.56,64.10,72.69
2023-03-17,636.5,639.5699,627.08,630.97,623.1412,7930280,-1.95,59.75,72.70
2023-03-16,621.85,637.07,617.81,636.5,628.6026,3172152,3.74,62.82,67.71
2023-03-15,627.67,630.07,616.2,626.04,618.2724,2296299,27.39,59.13,61.63
2023-03-14,623.39,633.37,618.5,632.46,624.6127,2589333,38.89,62.68,68.00
2023-03-13,607.09,624.39,606.88,616.47,608.8211,2236402,22.18,56.66,60.78
2023-03-10,628.19,630.16,612.82,614.83,607.2015,2609918,29.38,55.99,60.93
2023-03-09,630.08,642.44,621.88,622.52,614.796,2177832,44.77,60.06,63.38
2023-03-08,627.78,632.725,623.67,632.26,624.4152,2091312,48.46,65.68,64.42
2023-03-07,634.87,635.78,623.51,625.15,617.3934,1933550,48.98,63.36,63.35
2023-03-06,635.0,644.05,631.73,632.92,625.067,2498259,51.38,68.04,69.74
2023-03-03,617.7,635.73,615.75,632.76,624.909,4608782,37.17,67.99,69.06
2023-03-02,589.39,600.94,586.13,598.65,591.2222,2766254,-1.89,55.56,58.11
2023-03-01,594.0,598.21,590.3,593.57,586.2052,1548354,-14.12,53.03,49.62
2023-02-28,585.56,598.5756,582.18,594.29,586.9163,2782194,-8.02,53.43,43.76
2023-02-27,585.87,589.8,584.26,585.45,578.186,1832279,-15.67,49.06,43.10
2023-02-24,577.53,580.24,573.61,577.75,570.5815,1535326,-15.50,44.87,36.02
2023-02-23,585.75,585.94,573.68,583.8,576.5565,1893930,-15.61,47.73,35.42
2023-02-22,582.25,583.0875,572.1,576.17,569.0211,2347525,-25.54,43.51,36.87
2023-02-21,590.0,593.09,579.84,581.54,574.3245,2273874,-32.91,45.94,46.06
2023-02-17,600.0,600.85,592.45,595.59,588.2002,1421560,-5.71,53.13,54.37
2023-02-16,600.75,608.94,599.55,600.54,593.0888,1744871,2.92,55.99,53.96
2023-02-15,598.86,608.28,596.7,607.69,600.15,1268895,1.92,60.36,53.65
2023-02-14,594.17,605.58,593.315,602.31,594.8368,1757119,-0.44,58.08,55.46
2023-02-13,595.0,601.48,593.4704,601.12,593.6616,1984742,16.11,57.58,54.79
2023-02-10,596.31,598.46,589.63,593.25,585.8892,2103456,11.80,54.20,53.74
2023-02-09,612.6,614.9299,595.48,599.41,591.9728,1883657,8.42,57.53,61.49
2023-02-08,606.68,610.18,600.62,601.71,594.2442,1529012,3.13,58.78,68.58
2023-02-07,600.66,617.01,599.72,614.45,606.8262,2402487,28.77,66.16,67.16
2023-02-06,593.34,603.22,592.26,601.3,593.8393,1870933,16.27,61.53,60.63
2023-02-03,598.0,608.04,596.25,597.62,590.205,1909419,15.99,60.11,66.92
2023-02-02,607.63,613.14,599.75,605.77,598.2539,2418766,34.99,65.05,66.96
2023-02-01,583.57,608.3,582.7,602.75,595.2713,2655270,39.53,64.03,66.29
2023-01-31,582.07,587.23,580.735,585.01,577.7515,2371907,10.72,57.25,65.66
2023-01-30,583.0,589.61,579.76,581.45,574.2356,1698406,2.21,55.69,53.30
2023-01-27,593.32,599.25,590.19,590.99,583.6573,1934464,11.99,61.24,49.77
2023-01-26,590.41,600.56,586.2601,598.58,591.1531,2452457,16.64,66.11,58.17
2023-01-25,577.67,586.97,576.04,585.68,578.4131,1376594,7.54,61.25,52.07
2023-01-24,578.44,586.69,575.63,585.03,577.7712,1382466,10.10,60.98,52.47
2023-01-23,572.0,584.7925,569.78,581.63,574.4134,2342882,4.74,59.66,53.29
2023-01-20,563.03,571.36,559.11,570.78,563.698,2295020,-17.65,55.15,47.55
2023-01-19,569.12,570.06,560.31,563.22,556.2318,2269382,8.20,51.66,46.71
2023-01-18,583.21,587.56,573.72,574.29,567.1645,1570366,14.05,57.78,47.88
2023-01-17,574.9,585.36,574.54,579.24,572.053,1583506,25.76,60.77,53.04
2023-01-13,577.15,581.93,576.675,579.0,571.816,1964748,19.87,60.68,48.31
2023-01-12,575.59,585.11,573.76,581.94,574.7195,1951395,24.13,62.34,47.35
2023-01-11,573.0,578.34,566.87,578.14,570.9667,2250247,33.25,61.06,48.18
2023-01-10,572.0,575.13,549.99,574.93,567.7965,4463532,21.39,60.00,40.38
2023-01-09,592.3,601.675,560.56,576.89,569.7322,3773874,24.46,60.94,42.89
2023-01-06,563.12,591.0,562.305,588.43,581.129,3526101,35.34,66.67,41.51
2023-01-05,555.71,559.84,551.12,555.02,548.1336,1627885,-6.21,55.40,30.27
2023-01-04,562.99,568.16,556.03,560.24,553.2888,1707359,16.22,58.26,39.12
2023-01-03,565.0,567.57,550.79,553.48,546.6127,2017314,3.85,55.49,43.16
2022-12-30,551.82,559.65,548.01,559.13,552.1926,1437725,3.22,58.50,43.57
2022-12-29,551.85,562.6,550.5006,557.81,550.8889,1817606,-0.19,58.01,50.40
2022-12-28,551.64,557.77,542.45,544.89,538.1292,1541156,-29.55,52.92,51.34
2022-12-27,551.55,558.105,546.94,553.54,546.6719,1667704,-17.50,57.23,51.31
2022-12-23,550.0,553.6175,547.45,552.43,545.5757,1376102,-4.20,56.81,46.94
2022-12-22,553.35,554.94,547.2,553.09,546.2275,2755413,8.37,57.12,46.50
2022-12-21,547.67,561.91,546.95,561.23,554.2665,2561912,30.15,60.91,47.45
2022-12-20,545.17,549.0,540.915,544.02,537.27,2983055,25.52,55.05,47.07
2022-12-19,554.02,556.48,545.72,549.63,542.8104,2509318,23.81,57.67,56.29
2022-12-16,557.45,559.8,550.87,555.91,544.4696,4954898,25.27,60.67,58.12
2022-12-15,563.78,566.4876,557.7,558.0,546.5166,3690333,17.20,61.66,62.42
2022-12-14,568.55,585.65,567.73,574.44,562.6182,3521831,23.69,70.00,67.59
2022-12-13,575.82,581.84,565.03,571.04,559.2882,4041629,20.01,69.20,65.25
2022-12-12,544.75,556.87,542.24,556.63,545.1748,2341842,35.24,65.59,62.47
2022-12-09,550.94,552.64,541.0,544.72,533.5099,3702830,22.51,62.18,61.76
2022-12-08,520.81,532.42,520.3848,531.08,520.1506,2751431,1.17,57.73,58.48
2022-12-07,519.6,524.9985,516.05,518.5,507.8295,1652385,-15.14,52.99,50.19
2022-12-06,530.65,533.57,521.75,525.82,514.9988,1965513,-4.23,56.41,48.67
2022-12-05,537.77,539.48,525.485,530.64,519.7196,1854983,13.20,58.72,56.12
2022-12-02,537.05,542.7,536.08,540.8,529.6705,1931953,25.64,63.85,62.89
2022-12-01,551.03,552.42,541.955,550.75,539.4158,2300645,38.64,69.36,70.35
2022-11-30,524.11,551.66,517.83,551.03,539.69,4734939,39.30,69.52,71.16
2022-11-29,523.0,525.85,514.83,521.39,510.66,1269585,-3.03,60.81,60.66
2022-11-28,525.24,528.76,516.24,522.21,511.4631,2351064,8.99,61.26,65.97
2022-11-25,530.69,534.58,529.48,529.91,519.0047,745539,11.82,65.48,73.49
2022-11-23,530.35,541.48,528.8,533.64,522.6579,1396717,27.07,67.58,77.65
2022-11-22,522.97,530.28,519.01,530.05,519.1418,1891968,60.58,66.62,71.36
2022-11-21,512.94,520.85,511.11,517.44,506.7913,1862162,35.33,63.08,65.14
2022-11-18,516.87,517.73,511.0,515.16,504.5582,1453871,39.94,62.41,59.79
2022-11-17,505.0,512.7399,503.14,512.11,501.571,2038503,46.81,61.55,60.19
2022-11-16,516.72,518.54,510.28,511.73,501.1988,2540504,67.61,61.44,66.86
2022-11-15,529.96,532.57,515.91,524.42,513.6276,2331539,68.39,67.00,68.84
2022-11-14,515.39,525.02,513.0,513.22,502.6581,2160182,45.32,64.36,69.11
2022-11-11,504.8,519.0,502.0,518.09,507.4279,2672832,47.97,66.50,68.54
2022-11-10,491.0,507.17,487.192,506.57,496.145,3397028,33.67,63.85,68.08
2022-11-09,478.5,479.0,469.03,469.47,459.8085,2369509,14.07,52.65,66.97
2022-11-08,481.245,488.8,473.5,482.11,472.1884,2074321,20.93,58.37,67.46
2022-11-07,466.77,477.74,461.57,475.22,465.4402,1768745,15.15,55.95,62.45
2022-11-04,456.86,468.89,453.28,465.3,455.7243,2889054,8.78,52.23,62.60
2022-11-03,450.94,452.8593,441.36,444.12,434.9802,2388727,-5.61,42.62,61.83
2022-11-02,470.28,480.45,455.72,456.03,446.6451,2109131,25.73,47.62,69.43
2022-11-01,475.795,476.825,463.17,467.9,458.2708,1632438,32.60,53.42,77.01
2022-10-31,466.85,472.81,465.0101,470.12,460.4451,1925861,35.29,54.58,77.66
2022-10-28,456.96,474.34,455.645,472.9,463.1679,2309608,37.53,55.98,69.53
2022-10-27,466.05,470.77,454.9101,455.4,446.028,1851186,28.30,48.17,60.12
2022-10-26,457.99,471.755,455.343,461.18,451.6891,2931519,23.21,50.94,58.23
2022-10-25,457.99,464.26,456.83,460.07,450.6019,1824609,29.50,50.44,56.71
2022-10-24,452.73,458.7899,451.11,456.52,447.125,2528701,25.76,48.86,56.86
2022-10-21,432.09,450.66,429.17,449.73,440.4747,2697968,12.03,45.80,57.29
2022-10-20,435.13,442.19,428.14,430.3,421.4446,2340319,-30.18,35.56,56.64
2022-10-19,433.23,438.3,430.88,435.3,426.3417,1270235,-44.20,37.24,55.84
2022-10-18,448.21,448.55,430.16,434.83,425.8814,2034087,-49.97,36.98,51.41
2022-10-17,439.55,441.24,433.39,435.37,426.4103,2412009,-44.49,37.15,44.68
2022-10-14,443.28,443.96,426.41,427.1,418.3104,2281671,-29.68,32.91,38.73
2022-10-13,417.42,443.77,415.0682,437.97,428.9567,2798438,-6.04,35.86,32.73
2022-10-12,432.25,435.72,428.01,430.57,421.709,1504625,-19.56,32.01,24.84
2022-10-11,435.2,438.7,425.58,430.76,421.8951,2804633,-35.20,32.06,24.13
2022-10-10,460.0,460.1,431.84,437.7,428.6923,3345412,-27.05,33.69,24.42
2022-10-07,472.38,473.34,459.02,460.48,451.0035,2842546,-1.78,39.92,25.41
2022-10-06,483.79,489.7,478.715,479.5,469.6321,1725000,10.82,46.59,31.98
2022-10-05,472.55,488.0861,471.46,484.8,474.823,1849324,7.19,48.69,23.32
2022-10-04,468.5,480.16,465.86,479.86,469.9847,2727696,-2.28,46.60,17.27
2022-10-03,449.24,460.9536,446.965,456.78,447.3796,2147893,-36.28,35.15,16.13
2022-09-30,449.06,457.8185,443.635,444.01,434.8724,2720220,-57.83,27.12,10.28
2022-09-29,460.9,461.37,444.88,450.13,440.8665,3999662,-52.37,28.71,15.57
2022-09-28,461.34,468.75,456.35,465.96,456.3707,2760544,-34.18,33.38,22.74
2022-09-27,469.55,469.89,456.51,464.75,455.1856,1785161,-46.00,32.60,29.30
2022-09-26,468.98,473.3,461.31,462.26,452.7469,1936095,-41.39,31.06,34.66
2022-09-23,474.95,477.99,462.0,468.68,459.0347,2964907,-60.38,32.86,34.04
2022-09-22,482.43,483.21,473.0,477.61,467.781,2353999,-44.79,35.51,43.59
2022-09-21,490.99,499.88,481.77,482.14,472.2177,2066913,-29.79,36.92,42.61
2022-09-20,496.0,498.83,489.72,493.06,478.8974,1713164,-12.07,40.51,41.30
2022-09-19,494.42,503.39,494.42,501.84,487.4252,1794826,3.64,43.68,41.13
2022-09-16,497.72,503.69,489.86,502.5,488.0662,5901214,2.28,43.92,36.78
2022-09-15,508.93,511.56,497.28,500.14,485.774,3657361,8.13,42.88,39.90
2022-09-14,507.13,513.0,502.77,510.75,496.0793,2060450,11.64,46.48,47.24
2022-09-13,513.84,518.27,501.68,503.65,489.1832,3513603,-2.74,43.53,42.33
2022-09-12,526.75,531.26,524.56,529.06,513.8633,1815800,14.88,53.29,45.78
2022-09-09,515.44,525.97,515.44,522.4,507.3946,2301888,1.54,50.59,39.71
2022-09-08,502.6,512.74,498.695,511.93,497.2254,2253477,-38.20,46.05,32.77
2022-09-07,502.91,509.43,499.08,505.13,490.6207,2044027,-25.71,42.88,33.42
2022-09-06,498.53,504.0,490.37,498.2,483.8898,2473855,-31.58,39.52,26.96
2022-09-02,518.0,519.81,498.3,500.22,485.8517,4042587,-28.53,40.16,27.68
2022-09-01,491.47,493.29,480.84,492.01,477.8776,3193046,-56.42,36.26,21.34
2022-08-31,510.16,510.16,496.54,499.11,484.7736,3244469,-59.34,38.26,29.62
2022-08-30,516.84,517.91,501.39,506.39,491.8445,1828167,-32.20,40.38,37.66
2022-08-29,520.0,522.74,512.0,514.18,499.4107,1658015,-37.47,42.73,45.48
2022-08-26,548.835,550.99,520.0,520.86,505.8989,2568256,-38.10,44.81,44.74
2022-08-25,533.45,550.48,532.26,550.13,534.3281,1734523,-8.10,55.87,46.92
2022-08-24,529.56,531.3,523.4401,530.84,515.5922,1188496,-14.59,48.02,39.92
2022-08-23,533.85,537.62,528.91,529.78,514.5627,900317,-20.63,47.54,46.13
2022-08-22,542.57,543.09,527.05,528.75,513.5622,1855584,-4.05,47.11,52.03
2022-08-19,550.86,555.58,547.87,548.43,532.6769,1692455,2.90,55.27,53.20
2022-08-18,543.41,560.56,541.63,558.45,542.4091,2345959,7.01,60.21,59.39
2022-08-17,544.37,544.71,531.04,538.59,523.1196,1902221,-14.21,52.38,58.37
2022-08-16,557.52,557.94,546.01,551.65,535.8045,1478384,4.91,59.54,66.01
2022-08-15,554.23,559.785,550.5,558.96,542.9045,1432965,27.75,64.08,73.87
2022-08-12,547.81,558.41,545.65,558.23,542.1955,1840020,21.86,63.83,74.12
2022-08-11,553.95,557.765,544.25,545.43,529.7631,1427035,9.95,59.07,67.45
2022-08-10,546.06,551.02,539.24,550.41,534.6001,1951872,16.80,62.02,60.55
2022-08-09,539.09,539.35,527.75,532.8,517.4959,2007417,5.01,54.59,59.42
2022-08-08,549.35,552.99,538.74,545.53,529.8602,1372821,34.44,62.84,68.96
2022-08-05,544.9,552.0,543.28,551.44,535.6005,1435744,38.33,67.22,76.08
2022-08-04,548.41,553.15,545.01,552.8,536.9214,1629251,40.28,68.24,82.17
2022-08-03,535.29,548.0,534.12,546.74,531.0355,1922816,29.06,66.12,82.20
2022-08-02,533.22,539.2,527.23,531.21,515.9516,1307231,19.44,59.72,82.09
2022-08-01,531.43,539.7853,530.44,536.37,520.9634,1148539,27.37,63.41,81.16
2022-07-29,531.98,537.83,530.27,535.48,520.0989,1848287,44.42,63.05,74.32
2022-07-28,528.59,536.515,520.58,533.61,518.2826,1486745,39.15,62.31,66.93
2022-07-27,518.2,530.19,516.93,527.79,512.6298,2552844,43.15,60.01,66.55
2022-07-26,514.63,516.81,508.92,511.09,496.4095,1795782,29.36,52.24,65.85
2022-07-25,510.46,513.32,506.5317,513.11,498.3715,1506053,31.74,53.40,66.32
2022-07-22,518.81,519.79,506.68,512.52,497.7984,1786684,29.66,53.12,65.32
2022-07-21,512.55,517.81,506.02,517.68,502.8102,1391150,18.99,55.88,64.85
2022-07-20,509.54,517.61,504.4701,511.77,497.07,2741173,13.23,53.30,58.87
2022-07-19,496.8,511.35,495.89,509.0,494.3795,2725707,26.39,52.08,51.50
2022-07-18,500.16,502.4099,488.19,491.06,476.9548,1804234,14.76,43.14,43.17
2022-07-15,490.83,494.74,486.13,494.46,480.2572,1871375,16.62,44.60,42.18
2022-07-14,482.45,486.68,473.4254,484.64,470.7192,1995682,-1.17,39.05,42.88
2022-07-13,474.98,485.6363,472.2875,481.73,467.8928,1766746,-8.68,37.32,35.76
2022-07-12,487.82,492.6,480.07,481.37,467.5432,2116095,-17.08,37.12,34.71
2022-07-11,489.49,491.62,480.98,482.86,468.9904,2148141,-22.85,37.59,42.91
2022-07-08,492.99,499.63,490.0001,498.69,484.3657,1271338,-10.40,42.98,39.56
2022-07-07,488.11,501.39,488.11,498.54,484.22,2131887,1.96,42.91,32.34
2022-07-06,480.53,487.05,475.5,482.61,468.7476,2297599,-13.49,34.78,32.12
2022-07-05,472.0,476.93,463.91,476.3,462.6188,2071600,-27.47,31.17,24.70
2022-07-01,479.41,484.265,469.43,477.84,464.1146,2131693,-20.81,31.57,23.68
2022-06-30,488.03,493.74,480.71,485.81,471.8556,1888997,-11.37,33.62,23.27
2022-06-29,495.48,495.93,486.67,490.41,476.3235,1444397,-36.30,34.83,23.08
2022-06-28,512.61,514.15,498.105,498.45,484.1326,1566904,-21.72,37.00,22.21
2022-06-27,513.8,514.035,502.82,505.71,491.184,1320718,-11.91,39.03,27.23
2022-06-24,505.0,511.8,501.445,509.09,494.4669,2120140,-32.18,39.98,23.20
2022-06-23,501.75,501.75,491.01,496.58,482.3163,1670776,-59.64,34.50,17.02
2022-06-22,496.31,503.77,494.2,496.1,481.8501,2472117,-69.26,34.29,16.23
2022-06-21,504.08,510.91,502.89,503.77,489.2998,2190065,-69.22,36.03,16.38
2022-06-17,495.0,500.36,487.87,498.65,480.3851,4350396,-62.58,33.95,19.17
2022-06-16,511.95,514.43,492.275,497.18,478.9689,3724442,-66.14,33.37,30.46
2022-06-15,529.15,533.83,515.52,526.71,507.4173,1914054,-50.03,39.89,41.18
2022-06-14,524.97,524.97,514.59,520.17,501.1168,2438173,-53.45,37.37,41.00
2022-06-13,526.78,533.0,516.021,517.62,498.6602,3161905,-62.51,36.41,40.91
2022-06-10,550.09,551.0431,539.7219,541.27,521.4439,2402436,-42.01,41.97,38.09
2022-06-09,561.16,573.64,555.93,556.22,535.8463,1878740,5.56,46.10,36.59
2022-06-08,571.82,576.27,562.14,565.36,544.6516,2400504,33.73,48.83,35.19
2022-06-07,560.54,574.54,557.53,572.99,552.0021,1589491,48.79,51.18,34.18
2022-06-06,571.52,572.72,557.54,561.23,540.6728,1455678,34.87,47.57,35.80
2022-06-03,568.87,569.6,560.98,563.32,542.6863,2056171,20.13,48.15,35.79
2022-06-02,577.75,577.77,568.13,576.74,555.6147,2948939,30.53,51.98,40.63
2022-06-01,587.58,590.94,568.43,573.62,552.609,1834481,3.05,51.14,41.05
2022-05-31,584.5,587.025,576.0,580.13,558.8806,3000940,-28.02,52.93,40.25
2022-05-27,562.09,585.455,560.01,583.28,561.9152,3730114,0.61,53.78,40.14
2022-05-26,531.54,554.57,527.72,550.66,530.49,3974283,-37.58,45.39,31.73
2022-05-25,523.9,537.45,523.9,531.63,512.157,1784225,-39.94,39.43,23.47
2022-05-24,526.66,528.87,516.19,524.2,504.9992,2506019,-42.91,36.93,18.46
2022-05-23,524.0,535.57,514.26,526.36,507.0801,5858580,-55.03,37.35,24.40
2022-05-20,553.9,554.99,512.44,543.19,523.2936,4028103,-19.73,40.65,31.38
2022-05-19,558.0,560.75,538.96,546.21,526.203,3488421,-33.89,41.26,39.66
2022-05-18,600.0,600.72,566.18,570.57,549.6707,3502433,-9.42,46.48,40.53
2022-05-17,595.45,609.0,593.61,608.15,585.8742,2467604,4.49,56.75,48.59
2022-05-16,584.38,589.14,577.65,582.67,561.3275,1419084,1.50,49.76,41.87
2022-05-13,577.05,591.59,573.5,588.24,566.6935,1945085,11.89,51.44,39.40
2022-05-12,563.4,573.61,558.26,571.57,550.6341,2551775,17.18,46.39,33.13
2022-05-11,574.58,584.69,565.86,567.11,546.3375,2665951,-11.83,44.97,33.46
2022-05-10,580.49,591.15,571.8,581.39,560.0944,2927311,21.85,48.82,33.96
2022-05-09,572.88,578.0,560.27,562.92,542.3009,3007388,2.85,42.95,31.04
2022-05-06,574.94,589.98,569.43,580.1,558.8517,2074700,-7.78,47.67,37.46
2022-05-05,594.23,597.865,574.285,579.99,558.7457,3280649,-6.96,47.64,44.00
2022-05-04,581.79,604.07,573.98,603.66,581.5487,2389585,10.93,54.80,44.77
2022-05-03,576.01,586.75,571.7666,581.17,559.8825,1706449,-16.55,47.89,44.11
2022-05-02,557.14,577.64,556.38,576.35,555.239,2672471,-21.27,46.25,44.21
2022-04-29,572.62,578.2806,553.395,554.39,534.0834,2611006,-32.11,38.02,36.19
