datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-22,237.7,237.7,234.52,236.52,236.52,204998,3.76,67.70,68.17
2023-06-21,234.93,237.28,233.765,236.36,236.36,188149,3.07,67.50,68.16
2023-06-20,235.7,236.18,233.7,235.47,235.47,228373,10.21,66.41,58.33
2023-06-16,237.69,238.46,236.29,237.11,237.11,360622,12.56,70.43,65.45
2023-06-15,233.74,237.11,233.74,236.58,236.58,176584,9.36,69.88,63.24
2023-06-14,235.24,235.83,232.16,233.8,233.8,166564,12.03,66.90,63.91
2023-06-13,233.4,235.61,233.31,234.64,234.64,289476,16.71,68.81,61.72
2023-06-12,232.44,233.82,228.1175,233.07,233.07,132450,12.36,67.19,63.94
2023-06-09,233.05,233.05,229.22,232.15,232.15,165125,11.33,66.23,56.15
2023-06-08,234.11,234.11,230.61,232.76,232.76,188094,15.61,67.44,60.83
2023-06-07,225.71,234.21,224.68,233.29,233.29,330537,19.49,68.45,60.94
2023-06-06,224.3,227.22,223.01,225.26,225.26,245512,5.68,60.03,59.84
2023-06-05,227.46,227.46,224.05,224.55,224.55,187844,8.31,59.13,59.31
2023-06-02,223.76,227.69,223.76,227.22,227.22,224354,10.05,64.15,57.89
2023-06-01,218.82,222.36,217.55,221.77,221.77,218654,4.18,57.28,58.51
2023-05-31,220.19,220.36,215.82,217.93,217.93,409376,0.93,51.15,53.66
2023-05-30,221.72,221.8,220.08,220.71,220.71,251722,6.53,56.61,56.42
2023-05-26,217.0,220.94,217.0,220.82,220.82,180193,4.03,56.84,51.04
2023-05-25,213.87,218.225,212.8,217.15,217.15,256878,0.84,50.84,46.27
2023-05-24,219.25,220.91,213.3,213.8,213.8,302663,-2.44,44.28,45.04
2023-05-23,216.96,221.295,208.905,219.58,219.58,528773,3.18,56.32,44.82
2023-05-22,217.5,218.35,214.295,216.24,216.24,406423,-0.55,48.86,40.65
2023-05-19,219.28,219.345,215.82,217.17,216.52,199309,-0.68,51.12,42.79
2023-05-18,216.85,218.825,215.57,217.59,216.9387,213431,-2.58,52.13,43.36
2023-05-17,215.73,217.33,214.06,217.0,216.3505,242647,0.85,50.86,47.00
2023-05-16,215.51,215.74,213.41,214.18,213.5389,293359,-1.37,44.32,46.22
2023-05-15,216.55,217.505,215.62,216.79,216.1411,291862,-1.13,50.04,47.00
2023-05-12,217.31,219.33,214.99,216.31,215.6626,293953,-1.22,48.92,48.75
2023-05-11,215.95,216.29,213.78,216.24,215.5928,178708,-0.07,48.76,46.10
2023-05-10,218.61,218.61,214.18,216.4,215.7523,213840,0.32,49.08,52.04
2023-05-09,217.55,217.64,215.4,216.79,216.1411,159733,5.92,49.82,58.77
2023-05-08,220.78,221.65,216.995,217.85,217.198,173848,3.70,51.78,58.97
2023-05-05,218.68,220.63,217.88,220.17,219.511,167632,1.84,56.29,64.91
2023-05-04,215.07,216.77,212.9,216.15,215.5031,321242,-2.69,49.17,64.54
2023-05-03,219.34,221.04,215.53,215.55,214.9048,269564,-3.17,47.99,73.53
2023-05-02,217.23,218.25,215.015,217.92,217.2678,232083,0.63,52.44,65.49
2023-05-01,216.24,218.14,215.76,217.53,216.8789,231748,-1.03,51.76,72.94
2023-04-28,216.46,217.98,214.86,216.31,215.6626,440628,-2.37,49.66,72.36
2023-04-27,212.25,216.9,211.44,216.08,215.4333,192867,-1.79,49.27,69.88
2023-04-26,212.66,214.61,209.81,210.87,210.2389,238047,-7.80,39.50,61.53
2023-04-25,217.28,218.01,213.34,214.15,213.509,171379,-2.62,44.51,63.70
2023-04-24,219.35,220.365,217.56,218.33,217.6765,132116,1.47,52.38,63.72
2023-04-21,218.72,219.28,216.52,218.84,218.185,191665,5.26,53.45,57.70
2023-04-20,216.85,218.895,215.76,218.72,218.0654,219726,8.70,53.24,58.77
2023-04-19,217.77,218.31,215.25,217.29,216.6396,149257,5.58,50.80,58.28
2023-04-18,219.36,220.95,217.72,218.56,217.9058,200862,3.91,53.08,64.39
2023-04-17,218.03,219.53,217.48,218.68,218.0255,135778,-1.63,53.29,63.60
2023-04-14,218.55,220.48,216.85,217.87,217.2179,171792,-4.39,52.10,65.06
2023-04-13,217.1,218.85,213.62,218.67,218.0155,246770,-0.14,53.35,65.95
2023-04-12,218.58,219.01,216.056,216.77,216.1212,176495,-0.25,50.75,67.49
2023-04-11,215.09,218.22,215.06,216.86,216.2109,178883,2.86,50.88,68.23
2023-04-10,210.55,213.87,208.97,213.58,212.9407,213887,1.21,46.42,68.45
2023-04-06,211.39,211.53,208.77,210.02,209.3914,236338,0.07,41.04,68.75
2023-04-05,213.82,214.02,210.185,211.71,211.0763,147049,4.57,42.94,63.13
2023-04-04,219.77,220.0,213.79,214.65,214.0075,169660,6.91,46.42,60.56
2023-04-03,221.29,222.17,218.99,220.31,219.6506,162302,11.52,54.27,58.80
2023-03-31,220.04,222.685,219.655,222.26,221.5948,253454,14.10,57.38,65.46
2023-03-30,219.02,219.34,217.27,218.81,218.1551,179629,14.79,52.95,57.64
2023-03-29,216.18,217.45,215.625,217.02,216.3704,173310,10.62,50.48,52.54
2023-03-28,211.92,214.64,211.645,214.0,213.3595,148674,7.61,46.03,46.88
2023-03-27,212.13,213.2699,209.38,212.37,211.7344,249800,0.16,43.48,47.24
2023-03-24,205.86,210.47,204.6,209.95,209.3216,252660,-0.77,39.55,40.30
2023-03-23,208.27,210.865,205.87,207.14,206.52,166341,-5.78,34.65,39.10
2023-03-22,209.57,212.87,207.74,207.74,207.1182,247683,-10.44,35.21,44.68
2023-03-21,209.34,211.08,207.23,208.79,208.1651,197812,-11.59,36.17,44.81
2023-03-20,205.2,209.425,205.2,208.16,207.537,246482,-11.45,35.19,39.14
2023-03-17,205.19,205.19,202.74,204.02,203.4094,505577,-17.00,28.45,32.03
2023-03-16,204.39,207.88,203.465,206.4,205.7822,286457,-16.59,30.12,42.50
2023-03-15,209.25,209.25,202.57,206.39,205.7723,276731,-14.51,30.11,42.90
2023-03-14,213.8,215.04,209.07,212.21,211.5748,320249,-7.25,34.36,52.13
2023-03-13,211.29,212.91,210.1,210.72,210.0893,276019,-8.92,32.08,56.60
2023-03-10,217.66,218.21,211.71,212.92,212.2827,172835,-7.22,33.69,47.48
2023-03-09,221.34,223.26,218.1,218.18,217.527,217935,-2.14,37.90,53.38
2023-03-08,219.24,221.505,218.93,220.38,219.7204,167390,-2.23,39.84,53.83
2023-03-07,220.81,221.63,219.31,219.61,218.9527,230942,-1.43,38.82,53.47
2023-03-06,222.65,225.165,220.39,221.02,220.3585,170271,9.11,39.97,54.67
2023-03-03,221.72,223.35,219.86,222.99,222.3226,213590,-23.23,41.56,54.95
2023-03-02,218.39,221.98,217.0,220.9,220.2388,244032,-21.58,39.18,51.08
2023-03-01,218.44,219.885,217.81,219.46,218.8031,199900,-26.07,37.54,46.57
2023-02-28,219.31,222.15,219.31,219.64,218.9826,263486,-23.13,37.66,47.01
2023-02-27,222.11,224.1049,218.75,220.14,219.4811,277863,-23.99,37.97,48.02
2023-02-24,220.32,222.34,218.17,220.32,219.6606,238045,-21.21,38.07,42.24
2023-02-23,222.23,224.25,220.0,222.61,221.9437,334427,-19.31,39.34,41.93
2023-02-22,215.53,224.88,214.9876,221.04,220.3784,645075,-22.36,38.02,41.38
2023-02-21,237.11,237.11,210.37,211.91,211.2757,964015,-33.55,29.82,36.39
2023-02-17,241.83,246.9,241.83,246.22,245.4831,319124,2.24,55.39,73.34
2023-02-16,243.13,244.84,242.2,242.48,241.1062,156171,-6.17,51.16,67.87
2023-02-15,241.99,245.88,241.99,245.53,244.1389,124173,-5.46,55.12,72.09
2023-02-14,243.78,244.12,240.1535,242.77,241.3945,120823,-3.24,51.99,67.76
2023-02-13,242.39,244.19,241.735,244.13,242.7468,179684,0.83,53.71,64.64
2023-02-10,241.21,242.26,240.04,241.53,240.1616,119494,5.56,50.83,65.11
2023-02-09,245.28,246.1446,241.85,241.92,240.5494,122655,2.34,51.28,68.41
2023-02-08,243.9,246.145,242.82,243.4,242.021,144646,8.13,52.90,71.82
2023-02-07,242.77,245.89,241.93,245.46,244.0693,158855,10.44,55.16,70.38
2023-02-06,246.43,248.43,243.71,243.98,242.5977,155627,1.53,53.85,69.21
2023-02-03,247.39,250.06,246.11,248.65,247.2412,237148,10.55,58.92,72.40
2023-02-02,247.23,251.26,247.06,250.99,249.568,270420,17.17,61.61,73.94
2023-02-01,242.06,247.83,241.49,246.01,244.6162,305004,17.64,57.79,70.64
2023-01-31,237.15,245.1,236.01,243.3,241.9215,2191652,4.79,55.56,70.16
2023-01-30,238.36,241.14,235.57,235.97,234.6331,221966,-6.08,48.74,51.94
2023-01-27,234.65,240.89,233.46,239.58,238.2226,278675,-4.26,52.42,58.64
2023-01-26,236.98,236.98,233.28,235.27,233.937,244696,-6.88,48.08,57.15
2023-01-25,241.39,241.39,233.66,235.02,233.6885,356831,-8.85,47.82,57.48
2023-01-24,237.84,242.905,237.21,242.45,241.0764,247770,1.00,55.37,67.94
2023-01-23,234.15,238.61,233.0,238.1,236.751,274162,-3.14,51.18,67.96
2023-01-20,228.38,234.455,228.14,233.82,232.4953,325668,-1.95,46.60,62.48
2023-01-19,237.67,237.67,227.82,228.37,227.0761,267638,-1.37,39.94,59.94
2023-01-18,243.05,245.06,238.42,238.51,237.1587,254729,0.76,50.91,62.36
2023-01-17,244.2,246.61,241.87,242.05,240.6786,228039,4.02,55.89,70.87
2023-01-13,239.17,244.29,239.17,243.84,242.4585,125467,6.12,58.58,69.89
2023-01-12,244.01,244.61,242.07,242.15,240.7781,143939,2.37,56.75,67.79
2023-01-11,242.96,244.45,242.33,243.87,242.4883,217867,8.75,59.22,74.36
2023-01-10,240.36,242.105,238.81,241.45,240.082,162889,3.84,56.76,64.02
2023-01-09,237.79,243.4,236.05,241.24,239.8732,226701,4.92,56.55,56.21
2023-01-06,232.04,237.0,232.04,235.77,234.4342,163968,1.09,50.75,41.10
2023-01-05,237.33,237.58,229.51,229.74,228.4384,228424,-8.46,42.95,48.13
2023-01-04,239.86,240.41,235.77,237.75,236.403,299239,4.98,53.38,46.70
2023-01-03,238.65,240.0,235.585,238.03,236.6814,252788,4.63,53.80,46.49
2022-12-30,239.48,239.48,236.0,237.72,236.3732,114649,0.90,53.42,45.80
2022-12-29,236.42,240.97,235.4,239.78,238.4215,126734,-2.06,56.28,45.52
2022-12-28,238.59,239.98,235.01,235.12,233.7879,151707,-0.79,50.75,46.23
2022-12-27,236.62,238.91,236.01,237.61,236.2638,166400,-0.76,54.15,45.69
2022-12-23,235.9,237.24,233.83,236.32,234.9811,149545,-2.06,52.62,41.51
2022-12-22,236.62,237.755,231.63,234.68,233.3504,209465,1.78,50.68,37.24
2022-12-21,234.76,238.2,231.67,238.2,236.8504,245756,3.56,55.18,42.03
2022-12-20,232.87,234.04,230.905,232.77,231.4512,319609,-2.37,48.65,41.28
2022-12-19,235.46,237.715,232.85,233.4,232.0776,264716,-0.19,49.42,48.49
2022-12-16,238.04,238.965,232.4301,236.82,234.8319,742274,-1.52,53.75,49.69
2022-12-15,239.91,245.36,234.035,241.84,239.8098,616648,-0.08,61.03,57.58
2022-12-14,238.72,241.09,234.33,235.91,233.9296,351971,-4.10,54.23,49.42
2022-12-13,244.95,244.95,236.235,238.37,236.3689,281120,1.88,58.14,58.20
2022-12-12,232.99,238.53,232.99,238.38,236.3788,203307,7.58,58.15,56.96
2022-12-09,234.3,234.76,232.67,232.9,230.9448,141237,1.28,51.43,57.20
2022-12-08,235.21,237.49,233.31,234.64,232.6702,181556,-1.44,53.99,65.71
2022-12-07,233.59,235.54,232.42,235.14,233.166,201590,0.74,54.71,58.94
2022-12-06,238.78,239.2599,232.47,233.59,231.6291,175173,0.00,52.89,57.38
2022-12-05,240.42,241.71,236.985,238.34,236.3392,213006,7.20,59.74,53.76
2022-12-02,237.73,242.67,237.605,241.92,239.8891,187306,10.91,65.69,61.03
2022-12-01,238.12,240.61,237.4,240.01,237.9952,191364,10.88,63.91,61.40
2022-11-30,231.49,237.28,227.93,236.49,234.5047,307826,4.49,60.39,62.28
2022-11-29,231.01,232.1462,229.46,230.8,228.8625,169574,-4.20,53.59,56.04
2022-11-28,234.76,234.76,230.85,231.62,229.6756,205510,-5.78,54.85,61.85
2022-11-25,235.28,236.11,234.5809,236.08,234.0982,79790,-0.47,62.23,68.97
2022-11-23,233.87,235.93,232.41,234.4,232.4323,120705,-0.78,60.37,71.80
2022-11-22,232.86,233.755,231.38,233.59,231.6291,213004,9.89,59.47,66.14
2022-11-21,230.0,233.37,230.0,231.14,229.1996,222065,5.79,56.72,60.25
2022-11-18,231.72,232.62,229.22,231.01,229.0707,377079,8.86,56.58,59.91
2022-11-17,229.43,229.47,226.39,229.13,227.2065,201658,9.08,54.53,49.93
2022-11-16,235.31,236.195,231.39,232.0,230.0524,279237,14.00,58.44,56.01
2022-11-15,239.2,242.43,234.81,235.0,233.0272,366360,13.65,62.80,57.08
2022-11-14,236.65,240.55,234.61,237.4,235.4071,235412,11.65,66.49,65.36
2022-11-11,236.12,239.07,234.82,236.55,234.5642,219819,11.55,65.83,64.39
2022-11-10,230.25,235.53,230.25,235.18,233.2057,269207,9.18,64.80,63.23
2022-11-09,224.48,226.88,222.73,223.7,221.8221,149395,2.64,53.89,62.21
2022-11-08,223.17,228.415,222.43,225.35,223.4582,208206,2.83,56.21,62.16
2022-11-07,221.24,223.14,218.47,222.15,220.2851,280179,-1.31,52.52,57.22
2022-11-04,221.38,222.39,218.44,220.05,218.2027,425033,1.19,49.95,56.48
2022-11-03,218.81,220.99,216.82,218.0,216.1699,255279,1.47,47.37,52.94
2022-11-02,224.62,228.47,220.84,221.35,219.4918,225014,9.84,51.40,61.22
2022-11-01,225.72,226.85,223.59,225.75,223.8549,196605,8.99,57.33,60.33
2022-10-31,224.55,226.81,223.32,225.0,223.1112,360463,6.33,56.54,53.65
2022-10-28,222.42,227.44,221.69,226.0,224.1028,264330,10.20,57.87,64.64
2022-10-27,222.22,225.075,220.5003,221.06,219.2042,221337,10.60,52.76,58.22
2022-10-26,224.35,225.86,222.47,222.52,220.652,155461,7.49,54.58,59.61
2022-10-25,218.52,223.67,218.1137,223.46,221.5841,161163,12.63,55.72,52.18
2022-10-24,217.48,219.88,216.36,218.86,217.0227,129273,4.35,51.04,45.55
2022-10-21,212.69,217.09,211.44,216.53,214.7123,200193,2.01,48.48,47.75
2022-10-20,217.73,217.92,211.125,211.51,209.7344,159291,-4.21,42.46,48.02
2022-10-19,217.32,218.63,214.91,216.76,214.9403,122785,-4.55,47.90,54.67
2022-10-18,220.6,221.34,215.77,218.67,216.8343,229615,-4.56,50.06,53.69
2022-10-17,214.01,216.37,214.01,215.8,213.9884,196080,-8.49,46.70,54.90
2022-10-14,216.91,216.91,208.97,210.46,208.6932,220373,-8.14,39.68,47.35
2022-10-13,206.56,216.05,205.2,215.03,213.2249,280821,2.76,44.32,47.03
2022-10-12,214.07,215.025,210.69,210.83,209.0601,190003,-2.93,38.15,48.62
2022-10-11,213.87,216.51,212.9,214.51,212.7092,217745,-0.95,41.93,48.89
2022-10-10,216.38,216.66,212.5,214.52,212.7191,114496,4.55,41.94,42.29
2022-10-07,219.97,219.97,214.295,215.72,213.9091,166678,3.08,43.14,40.68
2022-10-06,222.75,224.23,220.36,221.31,219.4521,207787,8.31,49.25,46.92
2022-10-05,222.15,224.56,221.92,223.23,221.356,179022,8.04,51.58,42.51
2022-10-04,221.48,225.43,221.48,224.29,222.4071,232011,5.38,52.86,41.89
2022-10-03,214.1,220.38,213.57,218.6,216.7649,211912,-3.03,46.20,35.38
2022-09-30,214.29,216.038,211.85,212.27,210.488,213876,-11.76,37.00,28.78
2022-09-29,213.81,213.98,211.05,213.76,211.9655,176665,-5.22,38.44,27.46
2022-09-28,211.46,216.84,211.46,215.46,213.6513,310531,-7.56,40.09,33.48
2022-09-27,214.0,215.67,208.21,209.97,208.2073,253335,-16.75,31.25,30.93
2022-09-26,212.77,215.41,211.995,212.64,210.8549,200939,-14.71,33.48,38.31
2022-09-23,214.25,214.275,210.37,213.0,211.2119,182181,-22.27,33.78,31.40
2022-09-22,218.24,218.93,215.08,215.19,213.3835,170635,-19.09,35.60,31.41
2022-09-21,223.16,225.385,218.91,218.91,217.0723,144331,-13.24,38.89,30.77
2022-09-20,222.57,224.0,219.04,221.63,219.7695,222100,-10.68,41.49,29.02
2022-09-19,218.78,224.27,218.35,224.03,222.1493,185890,-1.52,43.90,28.46
2022-09-16,220.8,220.8,215.65,218.98,217.1417,509020,-4.76,36.72,22.52
2022-09-15,225.77,227.04,222.18,223.02,221.1478,224688,-3.16,40.58,24.81
2022-09-14,226.91,228.815,224.96,226.72,224.8167,167138,-0.45,44.56,30.66
2022-09-13,230.6,231.26,226.665,227.35,225.4414,188865,-0.63,45.26,40.48
2022-09-12,235.2,236.58,234.03,235.27,233.295,141387,3.58,55.46,52.05
2022-09-09,233.26,234.96,232.92,234.28,232.3133,178107,1.45,54.27,43.91
2022-09-08,230.3,232.47,228.94,232.15,230.2011,180853,-10.12,51.67,38.56
2022-09-07,227.15,232.5025,226.76,232.31,230.3598,192443,-7.49,51.88,38.12
2022-09-06,223.89,225.94,222.66,225.55,223.6566,209955,-13.62,43.00,33.15
2022-09-02,228.28,228.915,222.84,223.74,221.8617,171242,-9.54,40.26,37.98
2022-09-01,226.24,227.41,223.58,226.18,224.2813,222653,-18.12,42.84,44.04
2022-08-31,228.69,229.29,226.17,227.17,225.263,327308,-19.22,43.89,49.70
2022-08-30,231.86,232.39,227.65,227.98,226.0662,270525,-16.83,44.74,57.96
2022-08-29,231.47,233.16,230.16,231.69,229.745,201075,-14.09,48.70,65.33
2022-08-26,243.01,243.01,232.03,232.83,230.8754,191862,-12.29,49.96,66.88
2022-08-25,240.14,242.37,238.25,242.27,240.2362,135347,-0.79,62.42,72.68
2022-08-24,239.17,241.055,237.88,239.8,237.7869,337119,1.30,60.00,68.73
2022-08-23,236.0,240.565,232.93,239.17,237.1622,491995,1.30,59.38,66.65
2022-08-22,239.95,240.66,232.0,233.28,231.3217,413787,3.05,53.06,62.71
2022-08-19,245.13,245.815,243.38,244.3,241.6046,191020,11.95,72.70,69.54
2022-08-18,245.08,246.44,244.43,246.39,243.6715,146713,14.84,77.78,77.29
2022-08-17,243.28,246.05,242.75,244.81,242.109,133868,13.89,76.63,77.71
2022-08-16,243.85,247.079,243.85,245.78,243.0683,136867,15.58,78.95,83.75
2022-08-15,242.51,245.77,240.28,245.12,242.4156,226244,17.53,78.54,83.87
2022-08-12,239.83,243.19,238.55,243.06,240.3783,170069,12.56,77.26,75.51
2022-08-11,238.57,240.905,237.97,238.5,235.8686,242091,7.51,74.07,67.76
2022-08-10,234.78,238.05,231.86,237.87,235.2455,210343,11.96,73.59,66.64
2022-08-09,232.04,232.04,228.97,230.23,227.6898,120234,8.45,66.73,66.59
2022-08-08,234.25,234.25,231.64,232.35,229.7865,169682,15.03,71.52,72.06
2022-08-05,229.0,231.65,228.24,231.55,228.9953,122200,13.84,70.78,72.13
2022-08-04,229.86,231.96,228.96,230.92,228.3722,149306,11.25,70.22,78.24
2022-08-03,228.6,231.04,226.235,230.2,227.6602,188890,10.06,69.60,78.29
2022-08-02,229.15,230.17,226.15,227.59,225.079,156808,10.98,67.31,71.31
2022-08-01,229.32,231.04,227.9668,230.5,227.9569,141675,15.83,73.01,70.50
2022-07-29,226.83,231.98,225.1643,230.99,228.4415,202963,23.98,73.99,64.49
2022-07-28,222.4,226.25,221.561,225.91,223.4175,170905,18.24,70.13,57.62
2022-07-27,218.02,222.5,217.66,221.78,219.3331,171948,19.11,66.36,50.90
2022-07-26,216.63,217.93,214.9901,217.32,214.9223,209022,12.75,61.49,51.99
2022-07-25,219.54,219.83,216.14,217.71,215.308,203310,12.46,62.22,59.40
2022-07-22,220.2,221.83,218.9,219.67,217.2464,177800,12.68,65.88,58.58
2022-07-21,218.71,220.32,216.61,220.14,217.7112,222611,12.71,66.75,60.01
2022-07-20,214.94,216.87,213.6275,216.61,214.2201,160511,6.07,63.36,51.20
2022-07-19,209.4,214.89,208.54,214.67,212.3015,191641,10.51,61.35,44.77
2022-07-18,207.87,210.0,206.38,207.01,204.726,261017,6.16,51.62,45.90
2022-07-15,205.55,208.4664,204.57,207.67,205.3787,171493,5.03,52.68,44.93
2022-07-14,202.07,203.07,199.32,202.67,200.4339,193039,0.23,44.68,48.38
2022-07-13,202.97,205.91,201.74,204.57,202.313,207338,2.64,47.51,53.96
2022-07-12,207.67,208.97,204.0266,205.25,202.9854,174150,2.40,48.54,53.52
2022-07-11,206.51,208.19,205.2884,206.99,204.7063,169663,2.64,51.15,59.57
2022-07-08,210.44,210.44,204.98,207.43,205.1414,183784,2.49,51.81,52.64
2022-07-07,205.39,210.64,205.39,210.54,208.2171,243473,11.34,56.58,50.65
2022-07-06,201.69,205.71,199.71,204.16,201.9075,199330,6.65,47.35,50.12
2022-07-05,199.68,204.98,195.28,200.85,198.634,261519,2.86,41.35,45.54
2022-07-01,201.54,209.9,200.035,202.64,200.4042,294379,7.28,43.86,46.32
2022-06-30,199.66,203.735,198.48,202.44,200.2065,287700,5.98,43.51,40.02
2022-06-29,203.67,203.67,200.09,201.93,199.7021,227407,0.24,42.65,41.20
2022-06-28,205.55,209.19,201.995,202.85,200.6119,280279,2.03,43.76,42.08
2022-06-27,205.0,206.005,203.26,204.35,202.0954,205396,2.03,45.57,35.90
2022-06-24,201.2,204.97,200.89,204.94,202.6789,380637,-2.70,46.27,34.37
2022-06-23,198.87,199.37,197.27,199.2,197.0022,179931,-15.15,37.64,30.30
2022-06-22,195.9,198.25,195.24,197.51,195.3308,242200,-21.65,34.78,30.17
2022-06-21,197.27,199.22,194.89,197.99,195.8055,242799,-24.07,35.21,30.60
2022-06-17,195.71,199.345,195.16,195.36,193.2046,637624,-25.90,30.90,20.99
2022-06-16,199.85,200.4,195.09,196.46,194.2924,348315,-23.92,31.72,33.32
2022-06-15,202.82,204.545,199.93,201.69,199.4647,209776,-20.50,35.92,42.86
2022-06-14,202.46,203.6615,199.56,200.82,198.6043,158155,-14.53,34.58,33.80
2022-06-13,202.39,204.56,200.21,202.32,200.0878,193969,-15.56,35.78,42.39
2022-06-10,210.8,211.81,207.35,207.64,205.3491,153772,-12.19,40.38,50.41
2022-06-09,218.04,219.48,214.03,214.35,211.985,169293,-1.13,47.55,48.04
2022-06-08,220.22,222.2,218.92,219.16,216.742,139092,5.80,53.92,47.63
2022-06-07,219.8,222.28,218.04,222.06,219.61,119146,11.20,58.29,46.62
2022-06-06,222.65,223.14,220.48,221.26,218.8188,117767,15.36,57.41,50.61
2022-06-03,220.68,221.94,218.16,220.38,217.9485,174628,15.14,56.47,46.49
2022-06-02,216.66,222.4,213.95,222.19,219.7385,165484,16.30,58.96,46.62
2022-06-01,219.24,223.49,213.37,215.35,212.974,179274,9.53,51.43,48.44
2022-05-31,218.07,220.01,215.0,217.88,215.4761,474016,2.20,54.89,53.62
2022-05-27,216.47,219.83,216.33,219.83,217.4046,283868,9.15,57.67,57.09
2022-05-26,215.0,217.33,214.53,215.48,213.1026,233375,3.51,52.72,49.05
2022-05-25,208.88,213.9,208.88,213.36,211.006,357115,3.53,50.07,42.67
2022-05-24,214.77,217.89,208.075,210.86,208.5336,329207,2.94,46.82,44.00
2022-05-23,206.78,207.55,204.43,205.9,203.6283,327647,-2.54,39.56,43.53
2022-05-20,207.73,207.73,201.5092,205.24,202.4712,323407,-3.49,38.52,35.16
2022-05-19,204.17,208.6462,203.005,205.89,203.1124,207501,-3.93,39.14,36.20
2022-05-18,213.44,215.07,205.37,205.82,203.0434,228714,-7.57,39.04,35.25
2022-05-17,213.29,216.2,211.69,215.68,212.7703,160848,-6.78,49.34,41.91
2022-05-16,210.96,211.42,207.35,210.68,207.8378,176258,-5.86,42.15,36.42
2022-05-13,211.11,213.915,209.4,211.97,209.1104,190110,-5.58,43.64,36.32
2022-05-12,207.46,211.09,206.8,209.83,206.9993,294910,-5.86,40.40,30.62
2022-05-11,207.23,212.6,205.72,207.92,205.115,211176,-12.72,37.43,22.84
2022-05-10,211.43,211.82,204.86,208.44,205.628,261143,-7.90,37.91,16.51
2022-05-09,208.57,211.49,207.39,208.73,205.9141,281540,-5.64,38.16,23.36
2022-05-06,211.9,213.64,206.84,209.82,206.9894,210760,-11.00,39.07,29.37
2022-05-05,220.43,222.71,211.99,213.39,210.5112,246799,-6.99,42.12,29.99
2022-05-04,216.31,227.13,215.33,222.46,219.4589,288460,-1.67,51.61,31.03
2022-05-03,218.62,219.17,215.49,216.54,213.6187,210601,-9.98,43.95,20.73
2022-05-02,216.06,220.03,213.66,217.55,214.6151,213458,-5.59,45.08,20.69
2022-04-29,218.91,221.79,215.29,215.69,212.7802,279275,-1.02,42.56,20.65
2022-04-28,217.33,220.79,215.81,220.64,217.6634,207979,5.90,48.02,27.68
2022-04-27,214.37,218.46,214.37,216.34,213.4214,229431,-2.55,42.02,26.33
2022-04-26,220.57,220.6942,214.28,214.37,211.478,179488,-3.28,39.03,26.43
2022-04-25,220.38,221.36,215.485,220.82,217.841,181469,-1.11,46.29,27.04
2022-04-22,223.03,226.22,219.89,220.38,217.4069,140332,-4.04,45.65,26.83
2022-04-21,227.82,229.7023,223.34,224.13,221.1063,153745,-0.56,50.41,26.02
2022-04-20,224.35,227.67,223.855,226.52,223.4641,188820,2.82,53.72,24.97
2022-04-19,216.85,223.41,216.85,223.14,220.1297,139755,0.10,49.35,17.95
