datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-08,386.29,387.21,381.1534,383.52,381.1927,687703,25.77,53.26,54.38
2023-05-05,381.6,388.18,379.58,385.66,383.3198,893068,13.34,54.58,59.55
2023-05-04,378.17,378.71,369.66,373.23,370.9652,724468,1.26,47.56,53.16
2023-05-03,378.7,386.3,377.21,378.17,375.8752,719489,2.46,50.44,58.08
2023-05-02,385.65,386.1,376.58,378.45,376.1535,839871,17.19,50.60,53.03
2023-05-01,385.8,389.72,382.81,384.43,382.0972,691368,13.22,54.02,53.18
2023-04-28,385.92,389.51,380.14,386.54,384.1944,1326742,14.43,55.24,54.07
2023-04-27,383.75,385.81,369.0,384.64,382.3059,2129694,9.60,54.38,53.03
2023-04-26,358.0,360.46,355.88,357.36,355.1915,1274552,-17.03,38.57,42.86
2023-04-25,370.19,370.87,357.23,357.75,355.5791,1292789,-12.39,38.74,43.51
2023-04-24,372.86,375.11,370.741,372.32,370.0607,602817,-5.59,46.14,44.65
2023-04-21,374.76,374.8,369.27,371.97,369.7128,918245,-10.70,45.91,45.61
2023-04-20,362.03,379.74,361.78,375.71,373.4301,1665155,1.05,47.95,53.07
2023-04-19,366.97,367.28,360.465,361.26,359.0678,1218554,-20.35,38.10,50.86
2023-04-18,375.21,376.77,367.69,371.21,368.9574,881098,-21.64,43.35,60.23
2023-04-17,364.34,372.16,361.91,372.11,369.852,1027048,-26.88,43.85,53.48
2023-04-14,373.4,380.155,371.02,375.04,372.7642,786788,-24.13,45.46,54.46
2023-04-13,370.0,376.75,367.0341,374.39,372.1181,816930,-21.64,45.05,46.32
2023-04-12,380.75,381.9699,369.36,370.14,367.8939,811760,-15.01,42.39,53.67
2023-04-11,384.24,385.44,377.03,377.91,375.6168,991570,6.90,46.18,53.72
2023-04-10,369.87,383.49,368.47,382.67,380.3479,1008937,8.65,48.66,47.29
2023-04-06,374.32,378.94,367.7431,374.66,372.3865,746807,-0.41,43.96,46.87
2023-04-05,388.3,388.91,376.8,381.61,379.2943,985627,-7.20,47.46,59.36
2023-04-04,401.06,401.45,390.26,392.85,390.4661,851565,10.99,53.90,66.37
2023-04-03,397.22,400.39,392.61,398.99,396.5689,787868,13.93,57.89,66.06
2023-03-31,393.73,399.88,392.885,399.17,396.7478,1055518,9.23,58.00,67.12
2023-03-30,390.34,399.85,389.5501,396.03,393.6268,983737,8.28,56.59,60.24
2023-03-29,378.5,388.48,376.09,385.15,382.8129,1284036,-4.75,51.29,53.91
2023-03-28,373.6,373.8228,365.425,371.01,368.7587,926472,0.70,42.89,47.23
2023-03-27,377.5,379.8168,372.32,374.02,371.7504,768818,-5.00,44.40,52.81
2023-03-24,384.9,385.63,370.5,375.07,372.794,1375756,10.25,44.91,53.04
2023-03-23,388.06,396.99,381.87,388.81,386.4506,1219616,21.30,52.26,59.78
2023-03-22,382.43,397.4,381.3,381.86,379.5428,886377,3.39,48.29,58.68
2023-03-21,392.75,396.6023,380.3601,385.06,382.7234,764269,-2.35,50.07,58.42
2023-03-20,389.55,391.4475,384.23,389.94,387.5738,875959,14.54,52.83,58.61
2023-03-17,389.9,391.72,382.77,387.75,385.3971,3033728,8.08,51.72,51.95
2023-03-16,367.72,390.48,365.0,389.9,387.534,1356160,8.37,52.86,43.77
2023-03-15,373.25,373.69,361.45,370.31,368.0629,1013384,-8.00,42.13,35.49
2023-03-14,372.61,380.17,369.68,379.02,376.7201,1362853,0.68,46.50,43.61
2023-03-13,362.91,370.51,359.84,364.82,362.6062,1246552,-14.56,36.53,34.66
2023-03-10,384.09,384.98,363.63,367.51,365.2799,1142566,-11.58,37.77,34.75
2023-03-09,386.97,394.91,377.58,378.47,376.1734,959826,-1.38,43.32,35.03
2023-03-08,378.67,389.18,376.33,387.41,385.0591,962430,-0.96,48.75,33.92
2023-03-07,379.74,380.7,372.36,375.4,373.122,693392,-2.35,39.26,26.43
2023-03-06,384.74,386.01,377.64,379.67,377.3661,773304,1.33,41.81,35.36
2023-03-03,379.43,383.3,374.0408,381.53,379.2148,782950,-6.39,42.94,37.79
2023-03-02,372.89,381.27,367.28,378.31,376.0144,864643,-14.52,40.35,31.98
2023-03-01,373.82,383.3954,373.1,378.34,376.0442,731702,-26.12,40.37,31.00
2023-02-28,378.21,384.405,375.85,379.38,377.0779,1189991,-22.95,40.88,30.43
2023-02-27,386.7,386.7,378.58,379.09,376.7896,756337,-23.61,40.69,39.69
2023-02-24,382.21,384.2957,377.77,379.85,377.545,726407,-15.83,41.02,34.48
2023-02-23,385.68,390.54,379.14,388.37,386.0133,1121132,-15.37,44.83,33.54
2023-02-22,380.47,381.4299,373.85,377.75,375.4578,884516,-26.79,38.18,34.82
2023-02-21,383.86,387.71,378.1,378.34,376.0442,1160970,-38.49,38.42,43.41
2023-02-17,392.83,395.1,384.01,387.92,385.566,991208,-17.67,42.42,50.01
2023-02-16,397.29,400.3,390.75,392.83,390.4463,1334574,-15.44,44.64,48.69
2023-02-15,398.78,404.87,393.21,404.46,402.0057,940470,-9.80,50.43,45.79
2023-02-14,397.61,408.0,396.2918,402.33,399.8886,1353180,-7.44,49.31,52.92
2023-02-13,396.22,404.28,393.44,402.7,400.2564,1250766,10.22,49.49,45.79
2023-02-10,398.96,400.67,390.885,395.68,393.279,910708,8.00,46.02,44.76
2023-02-09,411.38,414.24,399.83,403.74,399.9979,1231805,4.37,49.66,51.29
2023-02-08,412.98,415.72,403.65,404.54,400.7905,937693,-24.22,50.02,57.13
2023-02-07,406.93,418.52,403.125,416.83,412.9666,1435345,-5.79,55.88,55.73
2023-02-06,404.37,413.1699,402.0739,405.59,401.8308,855502,-17.55,51.01,55.17
2023-02-03,409.09,421.79,406.235,408.27,404.486,1080536,-17.31,52.28,54.54
2023-02-02,414.0,416.935,408.61,414.26,410.4204,1343068,0.41,55.15,61.46
2023-02-01,392.55,414.01,390.78,409.77,405.972,1727768,7.67,53.37,53.99
2023-01-31,387.99,393.06,387.865,392.48,388.8423,1113310,-22.58,45.66,52.90
2023-01-30,395.28,396.6933,387.12,387.68,384.0868,1446149,-28.27,43.24,52.71
2023-01-27,405.0,410.5105,395.29,399.37,395.6684,2385450,-20.67,48.08,61.11
2023-01-26,424.01,429.46,415.0,428.76,424.786,1646299,9.69,65.10,71.61
2023-01-25,412.75,423.05,408.42,422.62,418.7029,1276252,3.47,62.52,65.59
2023-01-24,418.84,426.28,417.45,423.14,419.2181,852722,6.87,62.89,72.58
2023-01-23,407.6,428.56,407.6,425.58,421.6355,1459432,17.25,64.53,72.31
2023-01-20,404.87,414.8,402.655,413.85,410.0142,923364,16.26,59.86,67.14
2023-01-19,410.92,414.81,401.84,402.1,398.3731,1409869,28.63,54.26,66.74
2023-01-18,422.21,428.28,414.77,415.06,411.213,1184050,34.83,63.30,70.37
2023-01-17,417.73,420.53,413.69,415.95,412.0948,1046162,39.40,63.98,63.87
2023-01-13,415.79,421.15,412.445,420.04,416.1469,1615447,43.01,67.06,64.93
2023-01-12,419.15,422.7,407.48,419.07,415.1859,1505336,39.21,66.71,53.02
2023-01-11,413.27,419.52,411.2793,419.15,415.2651,1230789,51.39,66.76,61.94
2023-01-10,406.99,416.7,406.34,416.27,412.4118,979044,45.17,65.82,60.87
2023-01-09,402.63,416.91,400.1201,408.33,404.5454,1955400,30.94,63.17,53.78
2023-01-06,379.99,397.75,377.6967,397.59,393.9049,1423444,23.74,59.18,39.55
2023-01-05,374.68,380.79,373.12,373.47,370.0085,924944,-23.31,47.28,29.07
2023-01-04,382.85,385.165,374.09,380.23,376.7058,1187726,-5.68,51.16,27.80
2023-01-03,384.0,384.74,372.58,376.55,373.0599,764064,-7.11,49.05,32.46
2022-12-30,374.55,377.505,370.31,377.03,373.5355,669384,-8.51,49.31,35.45
2022-12-29,373.14,381.36,372.74,379.86,376.3393,787197,-4.89,50.77,34.09
2022-12-28,369.31,375.48,366.32,367.76,364.3514,610582,-38.45,44.19,35.34
2022-12-27,376.26,376.26,368.86,371.1,367.6605,988864,-37.93,45.76,38.97
2022-12-23,372.24,378.0,367.7205,377.39,373.8922,891989,-23.52,48.79,38.57
2022-12-22,386.09,386.78,367.0589,373.85,370.385,2075821,-19.56,46.95,43.64
2022-12-21,388.81,398.13,387.58,396.78,393.1024,1124963,0.86,59.85,46.05
2022-12-20,380.79,389.74,378.46,385.91,382.3332,903436,-2.18,54.33,47.91
2022-12-19,384.97,385.815,379.415,383.66,380.104,1122826,0.42,53.09,52.32
2022-12-16,382.04,387.76,380.25,385.54,381.9666,2360859,-3.03,54.23,53.09
2022-12-15,398.05,399.64,383.25,384.75,381.1839,2091607,-4.81,53.84,55.53
2022-12-14,408.37,414.04,401.73,406.21,402.445,1556979,15.48,68.46,59.74
2022-12-13,415.66,419.57,403.555,409.03,405.2389,2221889,15.88,70.81,67.68
2022-12-12,385.4,401.01,383.71,400.91,397.1942,1555775,26.58,67.87,65.95
2022-12-09,391.91,400.54,387.6,393.41,389.7637,1380426,18.48,64.82,59.07
2022-12-08,391.07,397.52,388.197,395.92,392.2504,1129951,15.90,66.79,66.35
2022-12-07,379.16,389.02,378.44,388.09,384.493,828176,2.46,63.59,60.49
2022-12-06,390.66,391.33,380.18,383.24,379.6879,1171269,1.06,61.45,51.21
2022-12-05,386.46,392.23,384.58,388.57,384.9685,1236388,16.46,65.37,58.63
2022-12-02,380.66,391.36,379.32,389.56,385.9494,921415,13.22,66.09,58.75
2022-12-01,395.0,395.92,383.265,390.73,387.1085,1838034,14.74,66.91,64.73
2022-11-30,375.87,394.82,372.36,393.15,389.5061,2795171,22.73,68.53,65.93
2022-11-29,374.84,377.01,370.87,374.33,370.8605,813219,-11.22,61.84,56.65
2022-11-28,375.21,380.54,372.95,374.93,371.455,1413628,-2.98,62.24,61.73
2022-11-25,382.0,384.52,380.0,380.02,376.4978,624364,-0.19,65.50,69.12
2022-11-23,380.5,388.87,380.1,385.63,382.0558,1400968,17.38,69.22,73.42
2022-11-22,376.06,383.13,369.0,382.18,378.6378,1380440,44.66,68.19,66.86
2022-11-21,371.62,376.35,370.78,372.11,368.6611,1082697,29.98,65.01,60.04
2022-11-18,382.56,382.84,371.79,376.34,372.8519,1121627,39.17,67.65,65.48
2022-11-17,361.77,376.46,360.01,375.99,372.5051,987924,47.96,67.55,60.38
2022-11-16,371.79,377.61,367.57,370.42,366.9868,2455817,55.98,65.97,66.90
2022-11-15,390.11,392.5,379.86,385.55,381.9765,1742890,73.13,75.15,76.57
2022-11-14,375.84,385.73,375.84,377.91,374.4073,1263440,56.73,73.41,76.37
2022-11-11,370.53,382.94,366.15,380.21,375.3562,1665311,63.76,74.87,76.53
2022-11-10,357.56,369.17,349.63,368.25,363.5489,2734336,46.75,72.21,75.91
2022-11-09,336.19,343.63,334.63,337.52,333.2112,1470988,28.61,62.77,74.72
2022-11-08,343.51,345.67,335.6976,342.13,337.7624,1485537,35.73,65.89,80.95
2022-11-07,330.76,337.885,328.43,337.17,332.8657,1955570,32.30,64.11,81.02
2022-11-04,325.33,328.37,318.76,328.03,323.8424,1875842,32.64,60.59,80.59
2022-11-03,307.32,319.96,307.3,314.44,310.4259,1711826,23.81,54.43,72.35
2022-11-02,322.01,327.63,309.86,312.42,308.4316,1846800,35.41,53.42,71.51
2022-11-01,323.48,324.675,319.06,321.18,317.0798,1667017,49.22,58.63,66.18
2022-10-31,317.86,319.58,314.0,316.45,312.4102,1364348,47.69,56.51,59.19
2022-10-28,310.73,323.14,309.97,321.5,317.3957,2880156,58.28,59.54,55.57
2022-10-27,315.78,315.78,304.275,308.91,304.9665,2298679,45.21,53.80,47.37
2022-10-26,301.0,311.155,299.04,306.4,302.4885,1960202,27.86,52.55,39.77
2022-10-25,297.68,307.74,297.3,304.87,300.978,1774994,30.06,51.81,38.68
2022-10-24,291.39,297.02,289.305,295.39,291.6191,1369105,14.47,47.09,33.12
2022-10-21,277.42,291.53,275.12,290.63,286.9198,2067737,-8.71,44.55,33.89
2022-10-20,274.42,282.57,271.53,277.01,273.4737,1942369,-37.15,36.47,33.86
2022-10-19,268.12,274.12,263.83,271.96,268.4882,1991228,-55.53,33.11,28.05
2022-10-18,272.05,274.555,262.59,268.76,265.329,1763593,-60.29,30.96,22.08
2022-10-17,270.67,272.54,261.9,263.22,259.8597,2557272,-64.07,27.20,22.54
2022-10-14,280.71,280.91,263.18,263.7,260.3336,2346087,-52.83,27.32,27.94
2022-10-13,259.31,284.17,250.2,278.54,274.9842,4588861,-24.09,31.27,28.52
2022-10-12,281.19,281.935,273.81,274.81,271.3018,2427449,-35.90,28.87,30.93
2022-10-11,290.58,298.97,276.62,280.92,277.3338,3561163,-34.77,30.49,30.74
2022-10-10,313.8,313.8,296.2,299.34,295.5186,2097033,-9.04,36.17,32.46
2022-10-07,318.3,321.7524,310.95,314.16,310.1494,2194515,10.59,42.01,33.57
2022-10-06,328.2,334.89,326.625,327.49,323.3093,1317682,19.89,48.56,41.21
2022-10-05,320.08,333.12,316.36,329.05,324.8494,1349040,15.98,49.39,30.93
2022-10-04,329.71,330.84,323.33,327.29,323.1118,1549465,4.43,48.46,30.58
2022-10-03,306.19,320.95,304.775,316.53,312.4892,1869321,-13.37,42.46,31.53
2022-09-30,302.93,311.9786,302.34,302.63,298.7666,1641433,-31.72,33.10,23.89
2022-09-29,310.93,312.23,306.125,310.71,306.7435,1785022,-24.82,36.28,24.16
2022-09-28,305.92,316.76,303.48,315.69,311.6599,1693306,-21.67,38.40,31.04
2022-09-27,310.91,311.58,302.5,308.38,304.4432,1364511,-38.23,33.08,33.01
2022-09-26,308.91,312.98,302.92,303.57,299.6946,1476400,-37.11,29.36,33.92
2022-09-23,310.29,311.0,302.18,307.6,303.6732,1839908,-49.87,30.69,33.87
2022-09-22,320.34,321.12,312.27,313.07,309.0734,2290501,-45.60,32.55,39.37
2022-09-21,332.42,337.54,322.85,322.86,318.7384,1800932,-28.23,36.18,39.81
2022-09-20,331.68,332.49,327.98,329.9,325.6885,1162544,-7.92,39.10,40.05
2022-09-19,333.24,338.142,330.14,334.35,330.0817,1417477,3.77,41.04,39.54
2022-09-16,334.92,338.16,328.25,335.53,331.2466,4219260,0.28,41.55,34.12
2022-09-15,344.64,344.64,334.38,337.36,333.0533,1577641,0.25,42.30,37.69
2022-09-14,343.54,349.76,337.82,346.61,342.1852,1803010,2.48,46.25,44.06
2022-09-13,342.98,348.32,339.53,340.68,336.3309,2326580,-6.46,43.09,37.48
2022-09-12,356.94,359.42,352.75,357.47,352.9065,1141339,4.09,50.95,44.48
2022-09-09,356.86,362.73,356.86,358.67,354.0912,1655431,-0.51,51.58,44.00
2022-09-08,335.83,351.43,332.8,351.09,346.608,2258265,-25.63,47.83,36.31
2022-09-07,332.12,340.85,328.74,337.82,333.5074,1604872,-24.85,40.31,32.93
2022-09-06,333.81,337.06,326.71,330.58,326.3598,1402842,-31.87,35.60,25.19
2022-09-02,341.77,345.32,332.98,335.25,330.9702,1300820,-24.55,37.37,30.87
2022-09-01,334.86,337.88,328.99,337.11,332.8065,1870424,-34.70,38.06,31.48
2022-08-31,349.84,349.84,339.85,344.13,339.7368,1564840,-37.89,40.73,39.29
2022-08-30,357.3,357.3999,343.445,347.14,342.7084,1416757,-27.95,41.89,47.50
2022-08-29,353.49,359.725,351.27,353.38,348.8688,1319884,-27.35,44.34,56.48
2022-08-26,375.22,377.0,359.0,359.18,354.5947,1604358,-25.14,46.69,51.00
2022-08-25,364.14,377.35,362.74,376.72,371.9108,1285317,-4.48,54.87,50.74
2022-08-24,360.26,365.57,357.68,362.67,358.0402,938639,-10.08,48.11,44.06
2022-08-23,361.69,369.19,361.27,362.45,357.823,860295,-12.06,48.00,49.65
2022-08-22,363.7,366.37,358.07,359.8,355.2068,1338906,1.48,46.70,51.11
2022-08-19,376.4,378.805,369.22,371.81,367.0635,1257344,-15.87,52.19,51.26
2022-08-18,376.5,384.045,373.64,382.02,377.1431,1119324,-13.72,57.53,57.12
2022-08-17,376.86,379.16,369.19,375.09,370.3016,1198393,-22.31,54.60,58.60
2022-08-16,383.95,385.985,378.4,380.73,375.8696,872660,-15.20,57.61,64.61
2022-08-15,378.0,385.65,374.0901,384.32,379.4138,1303574,1.63,59.54,65.24
2022-08-12,374.38,383.78,372.49,381.2,376.3336,1137117,-4.44,58.42,60.48
2022-08-11,375.48,385.618,371.085,372.75,366.7081,1323832,-10.79,55.28,55.46
2022-08-10,368.0,375.5,363.69,374.51,368.4395,1755517,4.53,56.10,48.70
2022-08-09,374.53,374.56,355.68,358.32,352.512,3194605,-2.82,49.75,47.26
2022-08-08,390.85,396.69,381.4,387.68,381.3961,1600131,41.77,65.77,59.95
2022-08-05,389.09,397.47,386.0,395.74,389.3254,1213816,45.14,71.65,69.46
2022-08-04,398.0,398.96,393.5869,397.4,390.9585,1156357,43.38,72.90,76.69
2022-08-03,383.11,397.8,383.11,395.93,389.5123,1354641,35.39,72.51,76.49
2022-08-02,383.71,390.045,379.3,382.69,376.487,1205978,26.24,68.71,76.42
2022-08-01,381.19,390.7,378.47,385.64,379.3891,1029384,40.06,70.73,77.94
2022-07-29,362.04,388.2,360.18,383.54,377.3232,1826992,54.05,70.15,77.75
2022-07-28,361.14,371.32,353.98,369.98,363.983,1315202,43.75,66.12,70.12
2022-07-27,350.28,364.5,349.97,361.14,355.2863,1318223,42.05,63.10,69.34
2022-07-26,349.86,352.375,344.17,345.91,340.3031,835916,32.79,56.97,69.88
2022-07-25,348.34,351.61,342.99,350.6,344.9171,986458,36.82,59.81,75.80
2022-07-22,360.47,360.47,351.77,354.02,348.2817,1468326,40.85,61.90,72.52
2022-07-21,358.18,361.37,352.5,360.54,354.696,1243992,43.70,65.98,70.74
2022-07-20,343.66,357.6,342.07,356.45,350.6723,1689224,42.28,64.62,64.82
2022-07-19,334.13,346.19,333.33,345.58,339.9785,2044785,52.58,60.76,58.17
2022-07-18,331.5,340.85,326.51,329.49,324.1493,1683142,33.93,53.82,50.09
2022-07-15,322.27,326.27,316.645,326.23,320.9421,1238495,29.97,52.23,49.38
2022-07-14,311.04,321.28,302.11,319.09,313.9179,1628896,0.01,48.63,51.17
2022-07-13,307.63,316.57,306.4,313.12,308.0446,1055957,-7.45,45.44,44.25
2022-07-12,315.15,319.4999,311.49,313.78,308.6939,1078425,-16.31,45.73,44.13
2022-07-11,312.91,316.5,308.0,313.17,308.0938,1384541,-25.42,45.43,45.00
2022-07-08,309.28,318.82,308.44,316.84,311.7043,1007002,-22.66,46.88,41.82
2022-07-07,301.34,315.63,299.2801,314.17,309.0776,1887008,-6.49,45.71,35.75
2022-07-06,295.4,297.26,290.824,293.0,288.2507,2201210,-31.44,35.21,34.12
2022-07-05,286.28,295.73,282.83,295.56,290.7693,2222636,-31.66,35.99,26.59
2022-07-01,309.64,313.69,292.1201,296.26,291.4579,2323600,-15.67,36.19,26.75
2022-06-30,315.74,325.6,313.18,319.08,313.908,1302591,8.68,43.70,27.83
2022-06-29,323.58,325.2,316.21,320.57,315.3739,1226112,-3.22,44.25,28.21
2022-06-28,341.49,345.24,328.4,330.09,324.7396,1283087,13.62,47.87,28.50
2022-06-27,342.82,344.9366,335.02,338.59,333.1018,1369936,24.71,51.34,29.29
2022-06-24,327.92,339.57,324.34,339.5,333.997,1924481,5.84,51.72,26.50
2022-06-23,326.42,327.6,316.17,320.66,315.4624,1330261,-28.92,43.87,17.40
2022-06-22,317.95,329.33,316.12,324.44,319.1811,1077196,-37.04,45.24,24.44
2022-06-21,319.49,332.59,317.73,327.22,321.9161,1370343,-40.00,46.23,24.24
2022-06-17,311.21,316.4,304.95,311.93,306.8739,3072052,-50.54,39.49,16.55
2022-06-16,319.1,321.61,306.53,310.4,305.3687,2211580,-52.04,38.78,26.96
2022-06-15,322.39,329.48,316.21,323.79,318.5417,1214694,-47.98,42.88,36.77
2022-06-14,318.75,320.63,311.64,316.47,311.3403,1170299,-40.52,39.64,36.75
2022-06-13,322.33,325.25,312.665,313.88,308.7923,1904171,-50.97,38.49,36.34
2022-06-10,343.71,345.81,333.29,333.66,328.2517,1227342,-37.61,44.49,44.71
2022-06-09,357.24,363.83,349.5,349.58,343.9136,908842,-3.70,50.35,42.73
2022-06-08,366.1,367.16,357.29,361.48,355.6207,891876,23.50,55.41,49.89
2022-06-07,358.59,368.71,355.3004,367.22,361.2677,675946,37.13,58.03,47.90
2022-06-06,370.16,371.58,360.0938,362.47,356.5947,582306,21.29,56.45,54.40
2022-06-03,362.91,366.39,359.365,362.44,356.5652,799931,26.96,56.44,55.09
2022-06-02,355.96,371.99,354.14,371.77,365.744,1161457,33.25,60.29,61.68
2022-06-01,366.53,369.04,350.78,356.99,351.2035,1110093,23.14,55.86,55.15
2022-05-31,366.3,367.68,357.77,364.85,358.9361,1592659,13.34,59.11,55.00
2022-05-27,358.04,372.34,358.04,371.27,365.2521,1456200,40.73,61.84,62.73
2022-05-26,333.23,354.51,333.1,353.28,347.5537,1435048,16.86,56.63,54.51
2022-05-25,328.58,339.86,327.555,337.98,332.5017,1166479,22.38,51.39,48.55
2022-05-24,337.02,338.96,326.58,330.09,324.7396,1308250,18.46,48.41,41.29
2022-05-23,336.8,345.47,335.69,341.18,335.6498,1085900,17.96,52.63,48.02
2022-05-20,342.68,346.74,318.03,335.48,330.0422,1996953,16.61,50.57,48.52
2022-05-19,332.74,346.43,331.775,338.52,333.0329,1450789,7.17,51.68,49.65
2022-05-18,345.09,350.98,331.45,333.85,328.4386,1668629,0.45,50.12,40.79
2022-05-17,340.15,353.13,337.55,351.51,345.8124,1657405,2.13,56.54,48.87
2022-05-16,331.97,337.74,328.91,330.54,325.1823,937178,-3.46,49.39,42.38
2022-05-13,320.34,337.71,318.02,336.42,330.9669,1982297,9.78,51.60,37.44
2022-05-12,309.0,320.0,306.43,315.6,309.4514,1498163,-3.66,43.25,29.23
2022-05-11,318.28,326.79,311.08,311.63,305.5588,1320047,-21.13,41.46,29.24
2022-05-10,328.31,330.58,316.19,323.22,316.923,1450936,8.44,45.33,29.07
2022-05-09,322.32,329.54,316.33,318.87,312.6577,1822878,4.11,43.50,28.88
2022-05-06,331.8,338.2699,321.0,331.35,324.8946,967785,0.14,47.78,36.03
2022-05-05,342.88,346.0,329.315,333.4,326.9047,1863124,9.12,48.51,36.02
2022-05-04,334.75,350.47,326.4301,349.38,342.5733,1459006,13.39,54.52,36.79
2022-05-03,326.33,335.04,323.51,334.0,327.493,1326107,-11.59,48.85,35.64
2022-05-02,321.67,327.43,312.165,326.64,320.2764,1564449,-11.18,45.85,35.15
2022-04-29,331.73,342.265,318.42,319.26,313.0401,2425012,-8.61,42.72,35.20
2022-04-28,319.36,337.16,316.75,332.76,326.2771,1833534,11.28,47.37,36.67
