datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-22,238.91,249.26,238.36,249.15,249.15,6490200,26.33,72.77,81.83
2023-06-21,241.22,242.43,237.2,238.92,238.92,5316000,22.67,67.65,81.47
2023-06-20,244.21,245.05,238.17,241.6,241.6,7910300,16.88,70.89,81.67
2023-06-16,247.41,247.7,242.07,246.53,246.53,54813700,19.74,77.22,87.33
2023-06-15,236.21,244.86,236.21,243.8,243.8,6482600,26.56,76.12,79.41
2023-06-14,232.66,239.63,232.66,238.56,238.56,5658500,21.77,73.88,79.09
2023-06-13,231.5,234.5,229.2,233.63,233.63,5957900,20.24,71.55,81.16
2023-06-12,220.91,229.29,220.55,229.14,229.14,5424200,16.66,69.23,73.05
2023-06-09,222.82,224.78,219.31,220.1,220.1,4969900,8.40,63.69,72.93
2023-06-08,216.62,223.04,216.25,222.82,222.82,5031600,14.84,67.06,72.55
2023-06-07,225.74,225.91,216.17,216.25,216.25,7175500,11.94,62.62,67.69
2023-06-06,225.35,226.86,223.83,224.72,224.72,5401800,34.98,74.68,74.02
2023-06-05,226.47,230.18,223.09,226.79,226.79,13772500,34.68,78.09,75.09
2023-06-02,217.06,219.93,215.05,217.24,217.24,4648800,28.58,72.76,65.47
2023-06-01,211.0,218.28,210.12,216.79,216.79,4421600,27.07,72.47,64.66
2023-05-31,212.25,216.26,211.63,213.39,213.39,5589600,21.87,70.22,60.49
2023-05-30,216.0,219.5,211.42,212.48,212.48,5585000,21.05,69.60,66.10
2023-05-26,208.37,217.05,208.19,211.7,211.7,6405400,18.70,69.09,65.17
2023-05-25,206.27,208.87,202.6,207.98,207.98,6143700,8.68,66.61,63.77
2023-05-24,196.23,207.38,194.08,204.31,204.31,17036500,7.13,63.96,62.09
2023-05-23,191.56,193.2,188.83,189.74,189.74,9648900,-9.66,49.05,52.83
2023-05-22,189.47,192.97,188.3,192.11,192.11,5910500,-3.73,52.32,58.90
2023-05-19,190.87,192.38,188.32,188.66,188.66,4222900,-2.86,47.59,47.98
2023-05-18,191.0,191.49,186.75,189.72,189.72,5244200,5.79,48.98,47.61
2023-05-17,192.31,193.12,190.1,191.52,191.52,3425700,12.51,51.33,48.82
2023-05-16,190.28,192.8,188.86,191.43,191.43,4865300,13.77,51.22,47.92
2023-05-15,198.3,198.55,190.67,193.0,193.0,6568000,16.11,53.15,50.09
2023-05-12,198.65,199.37,196.82,199.3,199.3,3011400,16.00,61.80,53.12
2023-05-11,200.55,200.84,196.57,197.18,197.18,3012900,14.72,59.75,47.92
2023-05-10,197.13,201.52,197.0,199.4,199.4,2667000,14.28,63.03,53.45
2023-05-09,192.64,197.06,192.39,195.84,195.84,3863800,12.05,59.74,47.09
2023-05-08,188.0,192.2,187.93,191.52,191.52,3854300,8.95,55.24,39.79
2023-05-05,179.24,184.73,179.14,183.93,183.93,3191800,-8.02,45.27,36.62
2023-05-04,178.63,180.7,177.09,179.01,179.01,2910300,-14.24,36.80,35.87
2023-05-03,177.01,180.54,176.35,177.66,177.66,3417100,-14.61,34.20,28.64
2023-05-02,181.37,183.12,176.3,176.89,176.89,6780100,-18.43,32.74,34.46
2023-05-01,180.66,185.24,179.71,183.3,183.3,3969800,-16.70,39.53,44.50
2023-04-28,183.9,183.99,181.01,182.46,182.46,3986700,-18.70,37.97,41.38
2023-04-27,185.28,186.13,183.44,185.12,185.12,2574400,-14.32,41.10,49.67
2023-04-26,184.67,185.49,182.73,183.79,183.79,2633000,-14.08,38.75,42.06
2023-04-25,188.18,188.61,182.19,182.57,182.57,3869500,-12.71,36.60,41.80
2023-04-24,193.04,194.74,190.41,191.95,191.95,1856600,-0.86,48.85,49.60
2023-04-21,192.27,194.42,191.17,193.25,193.25,2006800,0.63,51.05,48.34
2023-04-20,193.13,193.9,191.2,192.27,192.27,3078800,0.34,49.46,51.56
2023-04-19,197.95,199.69,194.97,195.32,195.32,2486700,1.14,54.58,58.81
2023-04-18,203.17,203.44,199.86,200.0,200.0,1512100,3.44,64.05,65.83
2023-04-17,199.99,202.96,198.85,201.16,201.16,2423300,4.83,66.71,60.14
2023-04-14,193.85,199.87,192.6,199.44,199.44,3776800,-0.30,64.69,60.10
2023-04-13,196.49,198.66,196.09,197.87,197.87,2115000,4.30,62.78,62.73
2023-04-12,195.05,196.81,193.43,195.28,195.28,2546600,3.09,59.40,64.31
2023-04-11,190.72,193.7,190.26,192.81,192.81,1727900,2.05,55.86,55.79
2023-04-10,190.1,193.71,188.83,192.62,192.62,2275900,0.09,55.58,59.10
2023-04-06,191.8,192.31,188.72,191.93,191.93,2935000,0.38,54.62,52.47
2023-04-05,196.76,196.8,191.91,194.18,194.18,2712200,0.29,58.45,60.27
2023-04-04,197.29,198.49,195.86,196.56,196.56,1818300,5.67,62.76,67.84
2023-04-03,198.01,198.91,195.59,196.33,196.33,2672500,1.84,62.52,62.24
2023-03-31,194.5,200.3,194.04,199.74,199.74,4188900,10.31,68.84,59.55
2023-03-30,193.91,195.11,192.03,193.57,193.57,2091900,4.45,62.46,60.51
2023-03-29,192.73,192.9,190.35,192.19,192.19,2489000,2.42,60.79,53.00
2023-03-28,191.83,193.31,189.84,190.76,190.76,2357600,6.96,59.04,48.07
2023-03-27,192.0,194.58,191.65,192.53,192.53,2488600,8.05,62.24,54.98
2023-03-24,192.89,193.58,190.89,191.55,191.55,2345700,5.65,61.16,49.83
2023-03-23,193.4,196.12,192.66,193.89,193.89,3691200,8.18,65.30,48.29
2023-03-22,194.2,195.81,190.75,190.89,190.89,3547500,6.47,62.25,48.88
2023-03-21,191.3,194.92,190.5,194.49,194.49,4750600,6.11,68.99,55.28
2023-03-20,187.99,190.2,186.88,189.43,189.43,3138900,2.23,63.89,48.21
2023-03-17,189.67,191.46,187.57,189.12,189.12,3774400,1.21,63.55,47.45
2023-03-16,184.5,190.0,182.67,189.77,189.77,4287500,-1.82,64.74,48.10
2023-03-15,182.16,184.37,181.63,183.8,183.8,2948100,-6.05,58.03,39.34
2023-03-14,186.73,188.22,182.86,184.48,184.48,4931600,-2.46,59.23,51.82
2023-03-13,184.14,188.49,182.68,185.9,185.9,5634300,-2.47,61.68,66.70
2023-03-10,184.81,187.0,182.5,185.71,185.71,5098300,-2.80,61.48,58.83
2023-03-09,188.38,189.43,184.24,184.42,184.42,2634600,-2.21,60.18,60.09
2023-03-08,188.05,189.15,186.16,188.38,188.38,5025600,-0.36,66.59,59.38
2023-03-07,187.78,189.47,186.7,187.2,187.2,3055600,-0.55,65.57,59.51
2023-03-06,187.72,190.4,186.85,187.91,187.91,4141900,21.02,66.70,62.96
2023-03-03,190.15,192.84,188.68,191.59,191.59,4500400,22.31,72.74,66.91
2023-03-02,186.5,191.03,185.5,189.85,189.85,3710500,17.83,71.61,63.49
2023-03-01,186.88,188.2,185.71,186.94,186.94,3202900,9.68,69.66,63.02
2023-02-28,188.51,191.83,188.06,188.37,188.37,4007400,18.23,71.92,67.75
2023-02-27,187.89,192.47,187.78,188.51,188.51,4472100,22.20,72.13,72.33
2023-02-24,185.0,187.72,184.42,186.63,186.63,6231300,21.38,71.07,68.42
2023-02-23,187.6,188.99,182.59,188.74,188.74,12320500,22.61,74.01,72.15
2023-02-22,182.38,188.79,182.3,187.75,187.75,21138600,21.61,73.53,69.28
2023-02-21,168.5,169.2,165.36,166.89,166.89,9125800,7.19,58.66,50.68
2023-02-17,170.4,170.8,167.81,169.28,169.28,3540500,13.05,62.39,60.83
2023-02-16,174.72,175.93,171.94,172.02,172.02,3890800,12.30,66.92,61.69
2023-02-15,172.03,177.6,171.2,177.26,177.26,5690600,14.71,76.82,69.66
2023-02-14,167.88,171.48,166.29,170.14,170.14,3137200,10.42,71.50,69.91
2023-02-13,166.32,167.41,164.41,166.31,166.31,2096100,7.67,67.81,60.51
2023-02-10,165.69,166.8,162.81,165.25,165.25,2189300,7.62,66.70,62.32
2023-02-09,168.0,169.0,165.51,166.13,166.13,3024300,6.35,68.52,67.24
2023-02-08,166.17,168.66,164.75,166.14,166.14,5705700,7.03,68.54,68.90
2023-02-07,155.95,160.21,154.11,159.7,159.7,3620300,7.92,62.00,63.17
2023-02-06,159.0,160.54,155.95,156.23,156.23,3015500,5.09,57.59,63.47
2023-02-03,158.81,162.39,158.24,159.72,159.72,2469600,10.38,64.59,69.13
2023-02-02,165.04,165.66,161.3,162.55,162.55,6069800,16.45,71.10,73.67
2023-02-01,157.35,161.29,154.22,159.72,159.72,5342500,19.01,68.12,67.11
2023-01-31,158.41,159.55,157.46,158.64,158.64,2048000,16.96,66.91,74.74
2023-01-30,158.27,159.15,157.19,157.63,157.63,3068800,15.63,65.78,68.85
2023-01-27,158.0,161.23,157.6,159.78,159.78,4171300,20.92,70.53,74.23
2023-01-26,154.78,159.98,153.68,159.11,159.11,6782500,22.51,69.90,68.51
2023-01-25,148.0,152.19,146.95,151.78,151.78,6491500,15.07,61.56,59.09
2023-01-24,150.81,152.16,149.39,151.14,151.14,5180500,16.95,60.67,61.64
2023-01-23,146.33,150.2,146.13,149.34,149.34,4499400,14.26,58.16,60.60
2023-01-20,142.87,146.49,142.61,146.1,146.1,7020300,11.25,53.15,54.12
2023-01-19,140.81,142.92,140.16,140.71,140.71,2632500,5.60,42.54,51.13
2023-01-18,143.76,145.29,141.18,141.68,141.68,4438500,3.14,44.20,50.64
2023-01-17,137.21,142.67,137.11,142.0,142.0,5219100,3.55,44.75,43.87
2023-01-13,134.54,139.18,134.54,138.86,138.86,4368900,-0.68,37.84,36.05
2023-01-12,135.73,137.16,132.22,136.6,136.6,3822300,-3.60,32.16,27.92
2023-01-11,135.55,137.25,134.0,136.71,136.71,3227300,-0.62,32.30,27.54
2023-01-10,134.59,136.5,132.92,134.19,134.19,4858200,-5.02,25.75,21.47
2023-01-09,137.0,139.69,134.69,135.08,135.08,4400800,-6.19,26.60,21.97
2023-01-06,136.01,136.98,133.52,134.85,134.85,3705100,-8.30,26.02,13.79
2023-01-05,137.62,137.68,132.7,135.11,135.11,5736700,-12.31,26.23,13.38
2023-01-04,139.68,141.24,137.03,138.54,138.54,4274800,-10.74,29.23,14.24
2023-01-03,141.32,143.45,137.51,138.45,138.45,3909100,-12.07,29.04,22.15
2022-12-30,138.5,139.79,137.29,139.54,139.54,3359000,-11.46,29.98,21.46
2022-12-29,138.41,141.59,138.1,140.2,140.2,3635200,-12.39,30.53,21.66
2022-12-28,139.18,139.63,136.74,137.33,137.33,3276000,-22.90,24.90,14.26
2022-12-27,140.53,141.34,139.01,139.21,139.21,2994200,-21.54,26.19,14.36
2022-12-23,143.12,143.32,140.54,141.27,141.27,2964400,-20.51,27.65,14.30
2022-12-22,145.41,145.48,141.53,143.15,143.15,4360800,-15.75,29.02,14.37
2022-12-21,148.33,148.55,142.83,147.42,147.42,4195500,-13.36,32.41,14.47
2022-12-20,148.65,150.7,147.74,149.28,149.28,3829700,-15.41,34.02,26.06
2022-12-19,151.89,152.09,148.28,150.52,150.52,3138000,-16.17,35.10,23.56
2022-12-16,151.59,152.9,150.36,151.0,151.0,4641000,-18.99,35.50,23.71
2022-12-15,158.0,159.13,151.32,152.59,152.59,4769200,-20.10,36.81,24.69
2022-12-14,160.65,162.69,158.5,160.23,160.23,1886200,-18.17,44.02,26.49
2022-12-13,168.22,168.99,159.77,160.75,160.75,3570100,-9.15,44.57,32.33
2022-12-12,159.35,161.83,157.87,161.78,161.78,3061000,-8.73,45.62,32.56
2022-12-09,160.25,161.45,158.81,158.9,158.9,2490600,-12.49,42.07,37.85
2022-12-08,164.86,165.06,158.67,160.78,160.78,4438000,-11.99,43.80,52.97
2022-12-07,167.6,168.75,163.96,164.69,164.69,2385100,-8.41,47.59,50.17
2022-12-06,170.21,171.58,165.91,166.69,166.69,2676500,-4.98,49.63,47.76
2022-12-05,172.3,173.23,168.46,169.99,169.99,3521300,-0.63,53.12,53.20
2022-12-02,175.07,176.64,171.87,172.69,172.69,3264400,5.21,56.11,52.30
2022-12-01,171.15,178.97,169.34,178.4,178.4,5330400,21.84,63.09,57.39
2022-11-30,165.47,170.28,163.75,169.9,169.9,8081400,10.81,55.42,57.53
2022-11-29,172.0,172.45,169.11,170.51,170.51,2432800,8.13,56.20,66.46
2022-11-28,172.04,173.89,169.83,171.39,171.39,2142400,9.66,57.28,71.39
2022-11-25,173.1,174.02,171.91,172.77,172.77,1067900,7.45,58.92,68.98
2022-11-23,172.0,175.63,170.09,173.1,173.1,2921700,9.64,59.30,62.42
2022-11-22,171.39,172.07,169.25,171.67,171.67,3549200,20.10,58.22,53.98
2022-11-21,166.51,173.57,165.07,170.62,170.62,6730300,16.45,57.45,49.28
2022-11-18,171.28,173.0,166.07,167.48,167.48,13391400,23.03,55.16,46.50
2022-11-17,156.0,157.51,151.49,156.56,156.56,8320300,14.35,45.72,38.92
2022-11-16,160.0,160.6,155.87,159.09,159.09,5944600,9.39,47.89,45.08
2022-11-15,166.4,167.05,161.82,162.38,162.38,4974000,0.60,50.80,51.15
2022-11-14,165.68,165.79,161.51,161.73,161.73,3603500,-9.04,50.25,49.25
2022-11-11,164.03,168.12,162.9,165.32,165.32,4010300,-6.27,53.33,55.37
2022-11-10,164.99,166.81,158.21,163.46,163.46,5994100,-7.62,51.91,55.44
2022-11-09,153.32,154.29,151.15,151.57,151.57,3529000,-16.57,41.32,56.31
2022-11-08,149.24,155.37,147.12,154.17,154.17,5964900,-12.56,43.25,51.34
2022-11-07,142.85,145.33,140.52,144.45,144.45,5439800,-21.74,32.24,45.19
2022-11-04,150.85,151.78,140.07,142.21,142.21,10129900,-19.13,29.30,51.60
2022-11-03,154.28,154.69,146.22,149.7,149.7,11184100,-12.33,33.85,62.49
2022-11-02,171.56,171.56,161.41,161.78,161.78,4686600,3.21,44.13,78.40
2022-11-01,173.94,176.1,169.58,170.77,170.77,2171000,10.66,55.85,78.22
2022-10-31,170.28,173.0,169.5,171.59,171.59,3017400,8.22,57.13,72.10
2022-10-28,167.9,171.48,166.24,171.08,171.08,1887900,12.54,56.55,63.63
2022-10-27,169.63,170.49,165.81,168.14,168.14,2510400,13.31,53.18,57.97
2022-10-26,164.0,169.58,163.0,166.73,166.73,2461500,8.84,51.50,52.52
2022-10-25,162.86,167.08,162.05,166.19,166.19,4242200,10.88,50.88,52.57
2022-10-24,161.41,162.56,157.42,161.34,161.34,4245500,3.97,44.95,50.73
2022-10-21,158.18,162.67,156.29,162.03,162.03,6592200,-1.11,45.68,50.13
2022-10-20,159.5,162.23,157.36,158.57,158.57,3332900,-11.34,41.25,46.46
2022-10-19,161.13,163.92,159.35,160.11,160.11,2249000,-14.64,42.69,53.52
2022-10-18,163.28,166.79,161.68,163.37,163.37,3168500,-12.28,45.83,52.68
2022-10-17,158.85,160.94,158.24,158.54,158.54,2800500,-15.30,39.73,52.92
2022-10-14,159.08,160.01,154.41,154.83,154.83,3024700,-14.86,34.46,53.16
2022-10-13,150.95,159.33,148.01,157.89,157.89,5100800,-5.90,36.94,54.10
2022-10-12,156.0,157.8,153.17,155.31,155.31,3290800,-10.27,33.18,55.72
2022-10-11,161.25,161.61,155.67,157.37,157.37,4753500,-9.43,34.72,54.99
2022-10-10,169.51,170.48,161.61,163.14,163.14,3392500,-0.52,39.45,56.72
2022-10-07,172.14,173.78,169.35,169.91,169.91,2830400,6.74,46.33,64.86
2022-10-06,175.3,179.0,174.45,174.75,174.75,2383200,13.18,52.40,63.45
2022-10-05,170.79,176.57,170.5,175.65,175.65,2212500,9.47,53.61,52.57
2022-10-04,173.44,175.45,172.5,173.84,173.84,3357900,2.72,51.52,45.14
2022-10-03,166.0,170.96,165.56,169.69,169.69,3773000,-5.33,46.36,36.90
2022-09-30,164.69,167.87,163.72,163.79,163.79,3155400,-11.56,37.59,29.70
2022-09-29,164.9,166.78,161.64,165.58,165.58,2916800,-8.51,39.41,31.28
2022-09-28,163.71,167.72,163.1,166.8,166.8,3356800,-12.82,40.65,37.64
2022-09-27,165.64,166.74,162.66,163.66,163.66,2952800,-18.40,35.82,37.55
2022-09-26,162.16,166.82,161.89,163.17,163.17,3843500,-19.79,35.05,38.27
2022-09-23,164.25,165.94,160.54,161.57,161.57,3463400,-27.79,32.61,31.68
2022-09-22,169.55,171.74,165.32,166.18,166.18,3650700,-22.08,36.26,31.44
2022-09-21,176.4,177.43,171.11,171.12,171.12,2988700,-11.30,40.79,30.91
2022-09-20,174.9,176.7,173.69,175.02,175.02,3928200,-4.98,44.91,36.61
2022-09-19,171.19,175.76,171.0,175.35,175.35,3746100,-1.50,45.27,36.37
2022-09-16,176.75,177.24,171.54,174.09,174.09,7018500,-5.64,43.67,36.02
2022-09-15,181.11,181.96,178.16,179.62,179.62,5206500,-2.10,49.56,37.82
2022-09-14,183.75,183.96,178.84,182.06,182.06,5667000,-3.54,52.46,45.88
2022-09-13,553.98,556.3208,548.12,548.88,182.96,4386498,-3.60,53.53,55.43
2022-09-12,566.16,569.9982,561.81,568.08,189.36,3944307,3.03,61.89,71.07
2022-09-09,556.0,568.25,553.1001,564.77,188.2567,3857373,1.36,60.91,60.98
2022-09-08,539.46,549.18,535.01,547.25,182.4167,2992227,-9.44,55.28,56.26
2022-09-07,530.54,541.39,526.42,540.0,180.0,3379578,-8.27,52.66,56.23
2022-09-06,533.98,535.855,518.33,530.54,176.8467,4428657,-12.99,49.04,51.90
2022-09-02,547.9,553.525,537.65,539.2,179.7333,3547566,10.38,52.45,52.46
2022-09-01,548.45,553.04,534.26,545.15,181.7167,4364202,10.55,54.88,53.06
2022-08-31,566.99,572.9999,553.68,556.81,185.6033,3531408,12.99,59.94,57.97
2022-08-30,564.15,568.878,554.42,559.68,186.56,3458586,15.06,61.24,57.84
2022-08-29,555.0,566.3599,552.59,558.99,186.33,4053405,11.48,61.05,57.64
2022-08-26,573.92,577.5,560.68,560.69,186.8967,3734208,10.97,61.73,57.87
2022-08-25,570.0,578.79,568.28,575.58,191.86,3913419,16.23,67.90,63.01
2022-08-24,570.5,572.0,563.01,564.81,188.27,4777521,16.10,65.59,56.58
2022-08-23,559.52,572.6,552.0,569.51,189.8367,18363119,15.89,67.56,47.48
2022-08-22,506.12,514.38,500.6111,508.05,169.35,9605379,2.56,48.93,32.55
2022-08-19,513.05,519.05,508.01,513.51,171.17,3374808,4.15,51.36,42.20
2022-08-18,517.22,521.15,512.43,517.85,172.6167,3086577,5.49,53.32,48.90
2022-08-17,517.6,519.2031,506.855,514.51,171.5033,3278097,4.27,52.01,49.20
2022-08-16,525.69,526.36,515.13,524.55,174.85,3658800,-1.51,56.42,55.54
2022-08-15,520.45,529.36,520.45,527.77,175.9233,2816553,5.69,57.88,55.82
2022-08-12,528.45,529.62,521.1,526.88,175.6267,2510298,6.41,57.60,52.11
2022-08-11,530.0,537.09,512.41,516.51,172.17,3568992,5.80,54.29,47.99
2022-08-10,514.72,523.9,512.0,521.84,173.9467,3387996,9.88,56.39,46.88
2022-08-09,498.74,504.8392,492.0,500.37,166.79,4237416,7.43,49.01,48.43
2022-08-08,503.96,515.79,500.01,501.07,167.0233,3250476,11.95,49.26,48.09
2022-08-05,498.0,502.0,488.6,501.37,167.1233,5057070,-1.30,49.36,46.98
2022-08-04,511.02,514.0,484.07,501.7,167.2333,8419188,-3.16,49.47,53.60
2022-08-03,518.32,530.3299,515.05,529.07,176.3567,3281844,4.91,59.03,65.66
2022-08-02,502.3,518.47,502.01,510.69,170.23,2980392,2.16,53.41,57.43
2022-08-01,499.76,511.78,495.25,507.66,169.22,3739125,-1.98,52.42,51.37
2022-07-29,492.21,499.32,487.515,499.1,166.3667,3547263,-2.25,49.58,43.72
2022-07-28,478.1,494.375,471.31,492.21,164.07,3707358,-5.58,47.23,38.05
2022-07-27,475.52,483.43,467.04,478.08,159.36,3714600,-3.97,42.10,36.64
2022-07-26,501.64,502.58,463.21,465.22,155.0733,7198053,-9.40,36.91,44.38
2022-07-25,511.96,514.0,499.81,505.27,168.4233,2137389,4.23,49.82,56.03
2022-07-22,519.1,524.0104,507.345,511.17,170.39,2438739,-1.58,52.33,62.24
2022-07-21,502.1,514.92,499.285,514.34,171.4467,5135913,-3.29,53.67,63.03
2022-07-20,511.09,512.69,497.04,504.2,168.0667,4604334,-4.35,49.84,62.31
2022-07-19,508.69,515.6,504.2711,513.6,171.2,2008419,-0.45,53.66,65.69
2022-07-18,515.75,519.17,504.89,505.84,168.6133,2388492,-5.10,50.77,59.86
2022-07-15,490.59,511.778,490.59,508.96,169.6533,3278538,0.24,51.98,52.52
2022-07-14,489.64,491.78,478.0,490.0,163.3333,4755339,-1.31,44.50,58.86
2022-07-13,483.92,499.68,479.79,493.41,164.47,3232371,0.54,45.69,66.09
2022-07-12,520.47,526.72,488.96,492.58,164.1933,4115892,0.22,45.36,72.00
2022-07-11,518.73,520.98,511.0,515.91,171.97,1937610,4.68,53.90,79.89
2022-07-08,511.95,525.49,506.19,524.22,174.74,2396496,4.50,57.48,83.89
2022-07-07,514.96,523.5399,511.56,517.25,172.4167,3884151,4.73,55.16,78.04
2022-07-06,525.55,525.67,511.7,514.96,171.6533,4251669,6.88,54.40,77.69
2022-07-05,504.0,522.41,500.49,521.14,173.7133,4081953,7.26,56.81,77.20
2022-07-01,495.0,510.425,492.441,508.25,169.4167,3525048,10.96,52.76,69.73
2022-06-30,488.22,499.55,482.08,493.94,164.6467,4342104,9.21,47.70,62.79
2022-06-29,492.0,495.0,482.51,491.8,163.9333,2147259,1.59,46.91,56.93
2022-06-28,505.32,509.5,484.66,491.91,163.97,3207471,3.43,46.95,60.74
2022-06-27,514.22,514.5899,498.555,501.88,167.2933,4453074,8.05,49.98,65.91
2022-06-24,509.48,514.59,501.605,510.71,170.2367,10815294,5.16,52.78,72.15
2022-06-23,498.09,506.07,494.18,503.07,167.69,3253422,-4.36,50.55,61.70
2022-06-22,493.47,509.6,492.465,494.32,164.7733,3736059,-10.19,47.94,62.18
2022-06-21,482.62,501.345,482.06,499.36,166.4533,5929206,-9.21,49.34,62.55
2022-06-17,468.26,482.645,467.71,475.36,158.4533,4337808,-12.89,41.86,49.83
2022-06-16,473.45,479.85,459.7463,466.31,155.4367,4101300,-15.42,38.69,49.46
2022-06-15,486.89,495.88,478.69,487.02,162.34,3116082,-10.11,43.76,58.18
2022-06-14,481.78,489.31,476.0,481.63,160.5433,3194088,-6.70,41.92,60.74
2022-06-13,474.45,485.77,465.22,477.73,159.2433,4800369,-8.35,40.61,52.15
2022-06-10,506.83,508.22,490.2977,495.22,165.0733,4563006,-3.86,44.80,62.48
2022-06-09,520.75,528.47,514.0601,516.15,172.05,2946645,4.69,50.60,74.52
2022-06-08,525.51,534.8202,521.8652,524.88,174.96,2425872,6.46,53.27,67.88
2022-06-07,508.15,528.9,507.0,527.0,175.6667,2903970,16.62,53.92,61.50
2022-06-06,516.36,519.49,505.95,514.02,171.34,1772790,4.58,50.53,57.08
2022-06-03,510.08,518.58,502.26,512.58,170.86,2843904,11.30,50.15,52.97
2022-06-02,498.81,521.61,498.38,517.34,172.4467,3795375,26.99,51.35,57.01
2022-06-01,507.22,522.75,499.57,501.73,167.2433,4161651,21.04,47.52,51.86
2022-05-31,504.5,507.165,495.34,502.78,167.5933,6981426,9.84,47.75,46.63
2022-05-27,511.69,517.0,503.0,506.8,168.9333,3672858,12.87,48.61,53.19
2022-05-26,504.05,508.65,496.64,502.09,167.3633,5333034,3.69,47.59,46.92
2022-05-25,474.4,514.624,474.4,505.51,168.5033,6508668,9.00,48.23,41.46
2022-05-24,491.78,495.635,470.11,477.14,159.0467,6701400,3.49,42.19,35.44
2022-05-23,483.685,504.95,482.15,500.27,166.7567,8871600,5.41,46.28,34.72
2022-05-20,488.04,492.9694,460.4418,478.68,159.56,17700137,6.39,41.35,27.33
2022-05-19,427.44,444.43,421.5482,436.37,145.4567,12119751,-22.83,29.60,12.32
2022-05-18,466.21,475.0,433.93,438.6,146.2,7871442,-30.35,29.89,13.27
2022-05-17,482.56,486.44,459.42,473.27,157.7567,4810386,-26.67,34.88,17.62
2022-05-16,491.82,504.47,466.38,468.18,156.06,5580315,-29.92,33.37,17.77
2022-05-13,489.34,499.58,485.37,491.01,163.67,4983726,-26.98,36.95,18.27
2022-05-12,460.32,488.67,450.305,478.51,159.5033,6181239,-27.59,33.31,19.75
2022-05-11,472.92,499.8,458.24,466.67,155.5567,6394620,-40.69,29.74,19.95
2022-05-10,479.47,492.87,465.761,484.04,161.3467,6167490,-31.59,32.08,19.89
2022-05-09,492.12,492.12,454.59,459.51,153.17,9450657,-40.43,24.27,16.79
2022-05-06,519.11,528.3,500.6427,504.87,168.29,5892429,-31.62,30.24,22.77
2022-05-05,552.02,554.5672,517.42,529.64,176.5467,5440263,-13.98,34.54,24.06
2022-05-04,558.96,561.91,518.44,553.27,184.4233,7881588,-12.91,39.53,30.84
2022-05-03,571.49,572.2299,544.16,557.94,185.98,4525530,-22.74,40.61,41.07
2022-05-02,558.26,572.87,553.99,571.95,190.65,3006246,-18.87,43.94,48.36
2022-04-29,585.89,592.87,557.43,561.28,187.0933,3686280,-18.84,40.48,55.37
2022-04-28,587.83,595.65,572.33,588.74,196.2467,2393265,-12.68,47.47,56.12
2022-04-27,578.09,593.57,569.19,578.82,192.94,3380034,-16.73,44.24,57.04
2022-04-26,593.0,598.85,580.23,580.79,193.5967,2742792,-10.37,44.75,55.85
2022-04-25,572.5,600.745,572.47,599.73,199.91,5311077,-3.72,49.85,54.57
