datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-19,37.76,38.79,37.76,38.55,36.9714,53000,-1.07,48.55,59.27
2022-04-18,38.73,38.73,37.91,38.19,36.6261,36200,-2.59,46.22,58.38
2022-04-14,39.26,39.59,38.48,38.56,36.981,108800,-1.70,48.30,57.92
2022-04-13,38.66,39.08,38.45,38.84,37.2495,32800,-1.57,49.88,57.37
2022-04-12,38.76,39.59,38.56,38.78,37.192,56000,-2.14,49.55,55.44
2022-04-11,39.12,39.76,38.4,38.47,36.8947,82300,-2.31,47.92,55.83
2022-04-08,37.08,38.68,37.08,38.65,37.0673,104200,-1.60,48.77,56.02
2022-04-07,38.44,38.44,37.165,37.97,36.4151,61200,-3.52,45.36,45.87
2022-04-06,39.56,39.63,38.176,38.61,37.0289,43700,-1.85,48.16,36.60
2022-04-05,41.07,41.07,39.59,39.62,37.9976,43900,-0.80,52.96,46.07
2022-04-04,40.02,40.955,39.16,40.78,39.1101,77300,0.56,59.26,50.30
2022-04-01,40.88,40.88,39.54,40.26,38.6114,87300,1.19,57.14,50.09
2022-03-31,40.75,40.909,40.03,40.41,38.7552,57300,1.15,57.95,58.96
2022-03-30,41.03,41.25,40.77,40.92,39.2443,49300,0.45,60.65,58.79
2022-03-29,40.67,40.89,40.34,40.78,39.1101,31500,1.45,60.18,55.02
2022-03-28,41.49,41.87,39.728,40.25,38.6018,40900,2.15,58.42,51.34
2022-03-25,40.46,41.645,40.395,41.49,39.791,92000,2.86,64.63,54.87
2022-03-24,40.27,40.7,40.08,40.46,38.8032,60900,4.85,61.47,45.35
2022-03-23,40.2,41.24,39.92,40.42,38.7648,61500,4.11,61.35,44.44
2022-03-22,39.07,41.12,39.07,40.22,38.573,83600,3.48,60.76,48.59
2022-03-21,39.79,40.28,38.49,39.07,37.4701,82000,2.25,57.28,53.02
2022-03-18,40.36,40.55,39.19,39.26,37.6523,282100,2.61,58.07,58.68
2022-03-17,39.0,40.63,38.75,40.47,38.8128,156600,3.06,63.22,72.88
2022-03-16,38.15,39.33,38.15,39.33,37.7194,60200,0.54,60.13,71.13
2022-03-15,38.56,39.34,37.52,38.1,36.5398,76000,-0.96,56.45,65.38
2022-03-14,35.16,39.219,35.13,38.63,37.0481,146000,2.76,58.61,65.80
2022-03-11,36.57,36.68,35.57,35.61,33.9216,68500,1.56,48.11,56.19
2022-03-10,36.44,36.88,35.61,36.31,34.5884,50400,3.33,50.89,53.38
2022-03-09,37.55,38.14,36.63,36.74,34.998,65100,4.15,52.62,57.34
2022-03-08,36.55,38.54,36.55,36.82,35.0742,54600,4.65,52.94,43.39
2022-03-07,37.65,37.65,36.42,36.65,34.9123,173700,5.29,52.38,43.95
2022-03-04,38.4,38.79,37.06,37.41,35.6363,94800,4.73,55.08,46.54
2022-03-03,37.08,39.28,37.08,38.79,36.9508,182700,5.79,60.34,50.36
2022-03-02,36.14,39.61,36.09,39.06,37.208,237000,6.23,61.40,48.73
2022-03-01,34.02,36.73,33.87,35.87,34.1693,126900,-3.36,52.14,43.69
2022-02-28,32.64,34.55,32.64,34.05,32.4356,157000,-4.23,45.18,42.17
2022-02-25,32.65,33.1,31.74,32.98,31.4163,77000,-6.24,40.44,39.14
2022-02-24,31.2,32.71,31.18,32.59,31.0448,119700,-6.45,38.65,38.37
2022-02-23,31.73,32.855,31.5,32.17,30.6447,113000,-6.87,36.75,43.13
2022-02-22,33.06,33.21,31.29,31.36,29.8731,187500,-6.44,33.03,37.54
2022-02-18,33.0,33.35,31.7,32.68,31.1305,173600,-4.50,36.26,44.06
2022-02-17,32.89,33.985,32.51,33.0,31.4353,104100,-3.58,37.07,51.53
2022-02-16,33.57,34.0,31.18,32.83,31.2734,718100,-3.39,36.37,50.85
2022-02-15,38.37,39.31,38.23,39.23,37.37,74500,3.34,59.84,82.18
2022-02-14,39.1,39.63,37.98,38.28,36.465,39900,1.41,55.92,74.24
2022-02-11,39.04,39.93,38.711,39.22,37.3604,69000,2.64,61.43,80.33
2022-02-10,38.71,39.666,38.49,39.04,37.189,113100,2.83,60.74,68.26
2022-02-09,37.8,39.04,37.75,39.04,37.189,51800,4.58,60.74,56.57
2022-02-08,37.22,37.82,36.91,37.8,36.0078,69700,3.10,56.09,51.56
2022-02-07,36.68,37.519,36.591,37.18,35.4172,48700,1.37,53.53,45.21
2022-02-04,36.22,36.9,35.71,36.58,34.8456,46000,1.04,50.96,38.69
2022-02-03,35.44,37.195,35.29,36.22,34.5027,71300,1.68,49.41,41.13
2022-02-02,37.0,37.0,35.8,35.89,34.1883,97700,-1.64,48.00,44.59
2022-02-01,36.52,37.43,35.985,36.87,35.1219,75600,-2.10,51.98,51.52
2022-01-31,36.2,36.81,35.28,36.58,34.8456,94200,-2.78,50.86,45.10
2022-01-28,34.97,36.21,34.13,36.21,34.4932,74300,-4.97,49.47,47.55
2022-01-27,34.99,35.22,34.22,34.46,32.8261,38300,-6.07,42.26,49.18
2022-01-26,35.85,36.439,34.125,34.7,33.0547,80900,-4.34,43.04,47.98
2022-01-25,35.0,36.195,34.27,35.81,34.1121,136100,-3.22,46.76,46.28
2022-01-24,34.14,35.58,33.08,35.54,33.8549,163100,-3.29,45.70,46.11
2022-01-21,35.57,36.24,34.36,34.54,32.9023,151400,-4.36,41.71,53.74
2022-01-20,38.86,39.51,37.41,37.53,35.7506,60300,1.47,52.38,55.35
2022-01-19,39.33,40.22,38.68,38.97,37.1223,74300,2.92,59.15,61.91
2022-01-18,41.01,41.8,38.965,39.36,37.4938,111900,2.51,61.13,60.55
2022-01-14,40.09,41.2,39.69,41.18,39.2275,88200,5.24,71.54,62.21
2022-01-13,39.745,41.0,39.4,40.53,38.6083,138800,7.16,69.84,57.09
2022-01-12,39.44,39.64,38.64,39.04,37.189,91000,4.41,65.43,54.81
2022-01-11,39.45,39.49,38.39,39.03,37.1794,100600,5.75,65.40,49.23
2022-01-10,39.84,39.97,38.15,38.83,36.9889,150400,5.46,64.81,56.77
2022-01-07,36.41,39.0,36.41,38.9,37.0556,115600,5.57,65.17,48.41
2022-01-06,36.42,36.84,35.5,36.06,34.3503,76000,1.78,55.82,35.99
2022-01-05,37.2,37.99,35.83,36.05,34.3407,135900,3.66,55.78,41.87
2022-01-04,36.27,37.242,35.95,36.85,35.1028,126300,4.10,59.68,43.34
2022-01-03,33.75,36.375,33.75,35.94,34.236,93600,4.00,56.46,33.33
2021-12-31,34.52,34.8,33.35,33.37,31.7878,107100,0.17,44.97,28.15
2021-12-30,33.835,35.29,33.17,34.63,32.9881,171400,1.43,51.11,28.96
2021-12-29,33.23,33.629,32.881,33.28,31.7021,127800,0.63,43.42,20.17
2021-12-28,33.21,34.18,33.21,33.37,31.7878,85300,0.62,43.85,24.50
2021-12-27,34.3,34.385,33.24,33.33,31.7497,77500,-0.20,43.62,32.55
2021-12-23,32.55,34.38,32.5,34.28,32.6547,78900,-0.48,47.93,39.02
2021-12-22,32.59,32.82,32.16,32.39,30.8543,80100,-2.05,36.30,38.90
2021-12-21,32.33,33.74,32.33,32.75,31.1972,131400,-2.83,37.80,38.22
2021-12-20,33.28,33.28,31.8,31.94,30.4256,99300,-3.13,31.95,31.15
2021-12-17,33.1,33.5,32.055,33.2,31.6259,308400,-1.59,36.97,31.29
2021-12-16,33.0,33.513,32.71,33.2,31.6259,117000,-0.92,36.97,36.65
2021-12-15,32.65,32.72,31.853,32.65,31.1019,91800,0.10,33.01,29.83
2021-12-14,33.12,33.57,32.68,32.75,31.1972,238000,0.64,33.36,30.93
2021-12-13,34.53,34.71,33.35,33.53,31.7116,77600,0.17,36.17,35.87
2021-12-10,34.6,34.924,34.27,34.76,32.8749,56600,-0.02,41.25,35.76
2021-12-09,35.44,35.75,34.43,34.44,32.5722,54300,-0.79,39.19,33.21
2021-12-08,35.23,35.77,35.03,35.58,33.6504,48200,-0.47,44.34,32.41
2021-12-07,35.47,36.21,34.87,35.07,33.1681,133900,-0.59,41.13,28.32
2021-12-06,34.43,35.57,34.12,34.79,32.9033,114200,-1.65,39.34,17.21
2021-12-03,33.46,34.27,33.01,34.12,32.2696,75500,-2.50,34.95,16.06
2021-12-02,32.18,32.64,31.83,32.55,30.7847,110100,-4.84,22.81,17.88
2021-12-01,34.0,34.29,32.1,32.11,30.3686,91800,-6.04,18.86,29.21
2021-11-30,34.56,34.61,33.12,33.36,31.5508,88400,-4.93,21.80,37.83
2021-11-29,35.54,35.54,34.21,34.78,32.8938,65400,-4.53,26.09,37.77
2021-11-26,35.05,35.44,34.8,35.23,33.3194,39500,-3.50,27.69,37.57
2021-11-24,35.55,36.35,35.32,36.05,34.0949,39900,-2.70,30.90,36.31
2021-11-23,36.705,36.705,35.6,35.66,33.7261,57500,-2.50,27.17,34.82
2021-11-22,37.01,37.01,35.98,36.44,34.4638,75200,-1.39,30.19,40.19
2021-11-19,37.21,37.445,36.55,36.62,34.634,128600,-1.88,30.93,45.03
2021-11-18,38.15,38.36,37.06,37.39,35.3623,76100,-1.59,34.26,53.22
2021-11-17,38.29,38.395,37.93,38.15,36.081,38200,-0.77,38.01,54.79
2021-11-16,39.41,39.41,38.29,38.29,36.2135,74500,-2.10,38.73,58.71
2021-11-15,39.01,40.2,39.01,39.31,37.1781,87500,-0.71,44.46,59.30
2021-11-12,39.0,39.29,38.56,38.73,36.6296,87000,-1.02,39.75,53.27
2021-11-11,38.25,39.03,37.777,38.75,36.6485,120700,-0.18,39.86,46.54
2021-11-10,37.89,39.23,37.86,38.16,36.0905,94400,-1.55,35.02,36.16
2021-11-09,38.51,38.69,37.81,37.83,35.7784,79800,-0.76,32.18,25.48
2021-11-08,39.21,39.21,38.3,38.5,36.4121,64500,-1.34,35.06,32.59
2021-11-05,38.92,39.66,38.21,38.98,36.866,71300,-1.31,37.29,40.59
2021-11-04,40.99,40.99,38.76,38.92,36.8093,81300,-1.46,36.83,42.23
2021-11-03,40.0,40.53,39.845,40.39,38.1996,62400,-0.19,44.31,44.90
2021-11-02,39.69,40.02,39.36,40.02,37.8496,40500,-1.57,41.53,44.15
2021-11-01,39.24,40.2,39.22,39.75,37.5943,52500,-2.01,39.49,43.38
2021-10-29,39.59,39.73,38.7,38.93,36.8187,43800,-2.33,32.87,35.52
2021-10-28,38.68,39.94,38.5,39.71,37.5564,41300,-1.91,36.38,36.32
2021-10-27,39.84,40.0,38.57,38.59,36.4972,64000,-3.70,25.80,38.57
2021-10-26,40.31,40.64,39.77,39.84,37.6794,33500,-2.37,31.17,46.30
2021-10-25,40.48,40.553,40.01,40.29,38.105,34900,-1.66,33.51,45.84
2021-10-22,40.58,40.63,39.87,40.38,38.1901,42900,-1.87,33.98,53.60
2021-10-21,41.49,42.0,40.558,40.58,38.3793,65200,-2.12,35.00,52.28
2021-10-20,41.81,42.23,41.51,41.59,39.3345,42400,-1.09,40.72,48.21
2021-10-19,41.57,41.78,41.29,41.76,39.4953,54400,-0.33,41.79,35.44
2021-10-18,41.43,41.81,41.09,41.26,39.0224,39700,-1.19,37.30,28.41
2021-10-15,42.6,42.6,41.62,41.62,39.3629,36900,-0.33,39.33,28.50
2021-10-14,42.66,42.68,42.08,42.29,39.9965,50900,-0.20,43.41,34.72
2021-10-13,41.98,42.39,41.76,42.21,39.9209,29900,0.14,42.75,33.12
2021-10-12,42.345,42.61,41.72,41.95,39.675,45200,-1.58,40.67,33.73
2021-10-11,42.5,42.695,42.07,42.25,39.9587,27300,-1.46,42.32,40.56
2021-10-08,42.975,43.96,42.53,42.7,40.3843,58900,-1.38,44.85,39.01
2021-10-07,42.55,43.36,42.31,42.68,40.3654,36800,-1.04,44.72,32.25
2021-10-06,41.93,42.19,41.45,42.09,39.8074,38000,-1.74,40.69,27.23
2021-10-05,41.87,42.73,41.8,42.45,40.1479,61200,-0.45,42.44,32.92
2021-10-04,42.68,42.68,41.82,41.95,39.675,56800,-0.60,39.06,31.27
2021-10-01,42.38,42.85,41.51,42.49,40.1857,117300,-0.54,41.50,31.32
2021-09-30,43.71,43.71,42.0,42.07,39.7885,172600,-2.27,38.73,39.00
2021-09-29,43.71,43.93,43.37,43.53,41.1693,67400,-1.33,45.73,46.63
2021-09-28,43.92,44.29,43.55,43.71,41.3395,35000,-0.78,46.69,49.07
2021-09-27,43.6,44.59,43.6,44.08,41.6895,58000,0.92,48.66,48.90
2021-09-24,43.66,44.05,43.25,43.72,41.349,29300,-1.11,46.63,46.86
2021-09-23,43.05,44.093,43.05,43.83,41.453,36300,-0.07,47.16,42.17
2021-09-22,42.61,43.83,42.61,42.9,40.5734,65800,-1.73,42.00,43.63
2021-09-21,43.09,43.59,42.46,42.55,40.2424,61100,-2.69,39.96,41.27
2021-09-20,43.39,43.43,42.36,43.03,40.6964,63200,-2.82,41.84,49.39
2021-09-17,44.98,45.077,44.28,44.34,41.9354,64800,-1.24,47.50,51.60
2021-09-16,44.37,45.09,44.102,44.86,42.4272,58200,-1.14,50.00,60.75
2021-09-15,43.08,44.49,42.96,44.49,42.0772,36600,-1.38,48.20,50.90
2021-09-14,44.6,44.6,42.88,43.16,40.8193,53600,-2.82,41.13,53.63
2021-09-13,44.06,45.09,43.87,44.83,42.1718,41200,0.05,48.91,63.45
2021-09-10,44.76,44.765,43.76,43.9,41.2969,30400,-1.60,43.38,65.66
2021-09-09,45.05,45.32,44.345,44.63,41.9837,31500,0.09,47.10,63.43
2021-09-08,45.6,46.0,45.12,45.24,42.5575,36000,-0.42,50.46,58.70
2021-09-07,45.36,46.34,45.36,45.85,43.1313,31200,0.76,54.03,68.75
2021-09-03,46.09,46.09,45.29,45.58,42.8773,29900,0.48,52.65,61.89
2021-09-02,46.0,46.39,45.5,46.0,43.2724,50300,1.59,55.04,57.36
2021-09-01,46.2,46.394,45.551,45.87,43.1501,36500,1.79,54.45,48.97
2021-08-31,44.64,46.127,44.64,45.98,43.2536,41600,0.67,55.02,42.75
2021-08-30,45.52,45.52,44.029,44.78,42.1248,34700,1.70,49.67,44.84
2021-08-27,44.48,45.609,44.48,45.5,42.8021,34300,2.52,53.19,48.56
2021-08-26,45.65,45.98,44.2,44.54,41.899,50000,0.67,48.69,44.06
2021-08-25,45.05,45.69,44.886,45.66,42.9526,66700,1.00,54.36,49.89
2021-08-24,45.06,45.77,44.79,45.09,42.4164,62700,-0.17,51.70,49.97
2021-08-23,45.05,45.466,44.54,45.1,42.4258,78300,0.25,51.75,51.38
2021-08-20,44.2,44.81,43.93,44.41,41.7767,52300,-0.46,48.63,39.06
2021-08-19,44.91,45.085,44.05,44.08,41.4663,84000,-1.56,47.11,42.60
2021-08-18,44.22,46.69,44.1,45.31,42.6233,140800,-0.72,52.48,43.43
2021-08-17,42.74,43.29,42.23,43.08,40.5256,72100,-0.07,41.19,38.87
2021-08-16,43.59,43.73,42.9,42.98,40.4315,100300,0.36,40.60,43.66
2021-08-13,44.65,44.99,43.86,43.87,41.2687,102500,-0.76,44.26,45.71
2021-08-12,45.31,45.31,43.93,44.66,42.0119,89200,0.13,47.81,56.00
2021-08-11,44.94,45.68,44.35,45.26,42.5763,80000,-0.18,50.67,62.04
2021-08-10,45.23,45.23,44.513,44.85,42.1906,42600,-0.61,48.72,55.57
2021-08-09,45.36,45.36,44.28,44.87,42.2094,62900,-0.45,48.81,56.17
2021-08-06,46.39,46.7,45.52,45.64,42.9338,73800,-0.59,52.15,62.99
2021-08-05,43.24,46.219,43.24,46.03,43.3006,68800,1.27,53.89,55.47
2021-08-04,42.52,43.67,42.52,43.15,40.5914,99100,-1.24,40.25,49.00
2021-08-03,44.83,44.9,41.769,42.62,40.0928,245700,-2.31,37.06,41.67
2021-08-02,44.88,45.58,44.33,44.63,41.9837,41200,0.38,45.62,50.23
2021-07-30,45.25,45.57,44.38,44.53,41.8896,58700,1.29,45.03,43.55
2021-07-29,45.96,46.26,45.42,45.44,42.7456,47900,1.44,49.55,51.69
2021-07-28,45.54,45.94,44.65,45.46,42.7644,45300,0.67,49.65,52.85
2021-07-27,45.86,45.87,44.85,45.32,42.6327,45000,0.18,48.97,47.43
2021-07-26,44.77,46.32,44.77,46.23,43.4888,124400,0.69,53.31,47.43
2021-07-23,44.54,44.84,44.085,44.76,42.1059,32900,-1.61,46.15,36.59
2021-07-22,44.92,45.17,43.88,44.39,41.7579,59700,-1.41,44.14,31.96
2021-07-21,44.29,45.47,44.26,44.93,42.2659,56700,0.43,46.49,39.58
2021-07-20,43.38,44.25,43.0,44.25,41.6262,89500,-1.72,42.94,32.98
2021-07-19,43.28,43.59,42.76,43.24,40.6761,88900,-3.06,37.21,22.92
2021-07-16,45.06,45.105,43.78,44.0,41.391,72500,-3.28,40.02,38.51
2021-07-15,44.82,45.46,44.109,44.79,42.1342,58700,-3.42,43.17,53.97
2021-07-14,45.7,45.917,44.69,45.14,42.4634,55900,-3.31,44.61,59.66
2021-07-13,45.99,46.37,45.42,45.54,42.8397,79000,-2.46,46.25,65.21
2021-07-12,45.69,46.88,44.89,46.37,43.6205,89000,-3.18,49.78,69.86
2021-07-09,45.03,45.82,44.58,45.8,43.0843,71200,-2.73,47.21,69.49
2021-07-08,45.25,45.25,43.75,44.5,41.8614,60500,-2.42,40.80,62.89
2021-07-07,46.22,46.33,45.5,45.97,43.2442,44600,0.29,46.76,60.58
2021-07-06,47.14,47.33,45.292,46.3,43.5546,69400,1.88,48.23,59.86
2021-07-02,48.21,48.21,46.88,47.28,44.4765,61800,2.70,52.80,59.65
2021-07-01,48.57,48.97,47.76,48.21,45.3514,76800,4.33,57.62,63.71
2021-06-30,47.88,48.6,47.12,48.45,45.5771,76800,4.38,58.90,63.17
2021-06-29,49.71,49.76,47.93,48.0,45.1538,138400,2.33,57.24,62.95
2021-06-28,48.87,51.194,48.82,49.55,46.6119,196900,3.97,65.75,70.58
2021-06-25,47.2,48.62,46.77,48.53,45.6524,300300,1.79,62.33,61.41
2021-06-24,45.82,47.15,45.4,46.92,44.1379,114800,0.06,55.86,53.26
2021-06-23,44.3,46.308,44.27,45.68,42.9714,134600,-0.39,49.69,51.31
2021-06-22,44.57,44.7,43.985,44.42,41.7861,60100,-1.90,42.05,40.33
2021-06-21,44.01,44.64,43.538,44.58,41.9366,73500,-1.22,42.81,34.31
2021-06-18,43.68,44.21,43.2,43.88,41.2781,123800,-2.10,38.24,28.64
2021-06-17,45.68,45.904,43.58,44.07,41.4569,122300,-1.74,39.02,30.28
2021-06-16,45.44,45.88,45.1,45.67,42.962,64700,-0.39,46.51,39.75
2021-06-15,46.83,47.12,45.272,45.58,42.8773,75800,-0.80,45.97,50.20
2021-06-14,46.55,47.41,46.47,46.74,43.9685,71300,0.11,52.31,47.73
2021-06-11,46.37,46.86,45.803,46.86,43.8557,56000,0.32,53.02,40.80
2021-06-10,46.57,46.95,45.41,46.07,43.1163,85800,-1.33,48.81,42.53
2021-06-09,45.47,46.94,45.435,46.32,43.3503,75000,-0.64,50.13,51.25
2021-06-08,46.06,46.24,45.188,45.8,42.8636,101200,0.79,47.39,44.73
2021-06-07,45.92,46.0,45.58,45.98,43.0321,59100,0.49,48.24,52.83
2021-06-04,46.1,46.16,45.56,45.81,42.873,67900,-0.16,47.41,55.20
2021-06-03,45.83,46.12,44.83,46.06,43.1069,118900,0.25,48.47,56.30
2021-06-02,46.9,47.251,45.91,46.38,43.4064,88200,2.33,49.80,58.24
2021-06-01,47.0,47.182,46.52,46.63,43.6404,55000,1.49,50.81,64.30
2021-05-28,47.32,47.51,46.39,46.54,43.5562,54000,3.04,50.47,63.70
2021-05-27,46.99,47.644,46.665,47.4,44.361,91400,3.37,53.72,68.03
2021-05-26,45.19,46.98,44.955,46.96,43.9492,159100,3.93,52.26,68.24
2021-05-25,45.91,46.07,44.7,45.01,42.1243,138300,1.63,45.14,68.08
2021-05-24,46.02,46.08,44.89,45.49,42.5735,104000,1.24,46.74,70.00
2021-05-21,46.09,46.58,45.61,45.97,43.0227,94400,1.95,48.32,69.88
2021-05-20,45.37,46.1,44.75,45.81,42.873,142200,1.49,47.77,63.37
2021-05-19,43.933,44.65,43.74,44.05,41.2258,108200,0.55,41.44,54.99
2021-05-18,43.91,45.79,43.901,45.14,42.2459,126800,1.93,44.54,53.02
2021-05-17,45.26,45.71,43.31,43.5,40.7111,138700,-0.27,38.06,44.67
2021-05-14,43.5,44.12,43.15,44.03,41.2071,110400,0.04,39.44,46.82
2021-05-13,43.83,45.175,42.77,43.03,40.2712,71200,-2.17,35.32,48.39
2021-05-12,43.81,45.224,43.22,43.38,40.5988,91700,-2.93,36.12,55.41
2021-05-11,43.05,44.39,42.501,44.25,41.413,73000,-2.02,38.11,58.97
2021-05-10,44.32,44.95,43.811,44.02,41.1977,85200,-3.14,37.26,64.64
2021-05-07,43.53,44.885,43.5,44.32,41.4785,108200,-1.94,37.89,58.35
2021-05-06,44.15,44.9,42.698,43.5,40.7111,160300,-3.04,35.11,52.32
2021-05-05,44.0,44.12,42.81,43.21,40.4397,100500,-2.19,34.14,53.18
2021-05-04,44.01,44.01,42.81,43.77,40.9638,111500,-1.38,35.08,47.63
2021-05-03,45.93,45.93,43.842,43.99,41.1697,98700,1.66,35.43,45.60
2021-04-30,46.15,46.719,45.085,45.2,42.3021,108800,2.00,37.37,43.55
2021-04-29,46.75,47.19,45.65,46.31,43.3409,155800,1.99,39.19,40.33
2021-04-28,47.15,47.32,46.06,46.27,43.3035,123100,3.18,39.09,38.02
2021-04-27,46.46,47.66,46.46,47.16,44.1364,188800,2.43,40.46,36.39
2021-04-26,46.79,47.11,45.65,46.14,43.1818,151200,0.78,38.44,40.86
2021-04-23,46.03,46.75,45.55,46.54,43.5562,163900,1.58,38.82,47.72
2021-04-22,46.5,47.005,44.98,45.4,42.4893,235600,-1.46,36.44,40.04
2021-04-21,42.46,45.2,42.1,45.15,42.2553,175200,-1.35,35.93,44.75
2021-04-20,42.96,43.897,41.69,42.33,39.6161,162700,-5.24,30.09,35.17
2021-04-19,44.48,45.082,42.87,43.2,40.4303,143500,-3.73,30.89,52.21
2021-04-16,42.58,44.71,42.58,44.32,41.4785,199000,-2.44,31.92,40.47
2021-04-15,44.93,45.329,42.67,43.09,40.3274,354900,-4.39,29.54,33.08
2021-04-14,45.36,46.537,44.6,44.73,41.8622,212000,-2.44,30.87,32.83
2021-04-13,45.02,46.11,44.8,45.48,42.5641,212300,-3.85,31.48,31.60
2021-04-12,47.39,47.43,44.615,44.96,42.0775,313000,-2.08,30.60,30.54
2021-04-09,46.69,47.5,46.0,46.86,43.8557,317500,-2.65,31.99,33.86
2021-04-08,47.72,48.05,46.162,46.5,43.5187,250200,-20.05,31.44,37.56
2021-04-07,48.11,49.0,47.13,47.57,44.5201,406000,-22.78,32.16,43.18
2021-04-06,46.76,48.445,46.28,46.93,43.9212,565900,-44.25,31.29,38.32
2021-04-05,48.06,48.06,45.6,46.76,43.7621,450500,-53.49,31.07,33.80
2021-04-01,48.0,49.31,47.171,47.48,44.4359,550900,-49.78,31.46,39.89
2021-03-31,50.13,50.25,46.34,47.17,44.1458,834700,-49.46,31.12,40.72
2021-03-30,49.98,51.01,47.75,49.33,46.1673,1516900,-42.68,32.17,45.58
2021-03-29,50.01,51.03,45.24,47.04,44.0241,1948500,-49.09,29.84,38.26
2021-03-26,66.24,66.24,40.78,49.51,46.3358,1314900,-46.87,30.90,44.27
2021-03-25,66.94,70.17,64.79,66.55,62.2833,280900,-28.21,40.06,56.39
2021-03-24,84.37,85.06,70.23,70.35,65.8396,359300,-15.92,42.68,61.31
2021-03-23,92.93,96.08,90.44,91.18,85.3342,279700,8.38,63.96,68.11
2021-03-22,98.66,100.28,96.55,100.25,93.8227,171100,20.64,80.12,74.78
2021-03-19,95.54,98.57,95.54,97.26,91.0243,204400,13.58,78.45,74.04
2021-03-18,90.8,97.99,89.96,96.63,90.4347,417100,22.40,78.09,72.92
2021-03-17,93.95,95.2,86.26,92.01,86.1109,377300,20.18,75.29,65.41
2021-03-16,96.96,99.0,94.45,96.13,89.9668,197000,25.38,84.22,70.20
2021-03-15,94.62,101.603,93.87,96.38,90.2008,403100,27.74,84.79,76.55
2021-03-12,85.78,95.2,85.78,94.76,88.6846,370500,27.67,84.14,69.02
2021-03-11,83.0,87.25,82.91,86.27,80.5143,184500,22.01,80.05,65.52
2021-03-10,80.0,83.39,79.03,82.8,77.2758,150600,20.34,77.88,65.45
2021-03-09,83.75,84.19,77.11,79.61,74.2987,373700,14.08,75.62,64.27
2021-03-08,74.5,84.82,74.21,83.68,78.0971,284000,19.27,86.04,76.74
2021-03-05,71.48,74.69,69.94,74.23,69.2776,209800,8.23,80.14,74.23
2021-03-04,71.0,72.28,69.97,71.83,67.0377,244100,9.16,77.94,72.19
2021-03-03,69.04,72.43,69.04,70.75,66.0298,195900,8.56,76.87,69.36
2021-03-02,67.05,69.1,66.91,68.64,64.0606,111400,7.62,74.63,66.90
2021-03-01,65.06,67.78,64.49,67.09,62.614,98000,7.82,72.84,65.85
2021-02-26,62.62,64.815,61.17,64.26,59.9728,228100,6.00,69.15,65.10
2021-02-25,66.97,67.77,61.98,62.46,58.2929,235100,5.22,66.46,75.61
2021-02-24,63.88,66.08,63.88,65.53,61.158,141900,8.92,77.11,89.36
2021-02-23,66.5,66.85,63.29,64.41,60.1128,155300,9.38,75.80,88.60
2021-02-22,64.19,67.1,63.34,66.0,61.5967,171800,11.43,82.01,94.32
2021-02-19,62.45,63.6,62.3,62.67,58.4889,244500,8.61,78.60,94.17
2021-02-18,61.61,62.945,61.46,62.19,58.0409,90700,10.09,78.04,84.75
2021-02-17,58.58,61.25,58.58,61.02,56.9489,90800,8.89,76.67,69.97
2021-02-16,58.1,59.52,57.41,59.27,55.3157,108800,8.97,74.45,76.60
2021-02-12,57.01,58.84,57.01,58.26,54.3731,69100,5.88,73.07,77.31
2021-02-11,56.47,57.76,56.35,57.24,53.4211,75100,8.58,71.64,79.35
2021-02-10,55.0,57.18,54.61,56.61,52.8332,75400,6.21,70.75,78.96
2021-02-09,54.35,55.45,52.69,55.03,51.3586,72500,-1.01,68.44,78.53
2021-02-08,53.19,55.28,52.9,54.57,50.9293,74100,2.79,67.76,75.92
2021-02-05,51.93,54.85,50.971,54.06,50.4533,76300,6.23,67.01,71.90
2021-02-04,50.52,52.11,49.6,52.1,48.6241,129200,6.10,64.07,71.72
2021-02-03,49.94,52.38,49.28,52.13,48.6521,57200,6.74,64.15,71.59
2021-02-02,51.12,52.11,49.85,50.3,46.9441,92900,6.41,61.37,71.25
2021-02-01,48.88,52.55,48.7,52.38,48.8854,177600,8.41,66.84,75.11
2021-01-29,51.09,53.1,48.345,48.66,45.4136,124300,2.81,61.08,73.28
2021-01-28,54.91,56.01,48.16,50.4,47.0375,246800,4.18,66.07,77.31
2021-01-27,52.13,58.68,52.02,56.04,52.3012,499900,12.52,87.58,89.92
2021-01-26,47.85,52.06,47.85,51.78,48.3254,188600,9.61,83.91,85.85
2021-01-25,46.14,51.35,46.14,47.83,44.6389,296000,6.28,78.40,79.87
2021-01-22,45.11,46.2,44.175,46.0,42.931,47700,5.34,74.68,69.17
2021-01-21,44.36,46.0,44.36,45.39,42.3617,43500,4.74,73.25,68.88
2021-01-20,43.99,44.5,43.53,43.89,40.9618,57600,3.45,69.29,69.02
2021-01-19,45.0,45.37,43.72,43.97,41.0365,101800,6.58,69.80,70.87
2021-01-15,46.01,46.47,45.24,45.85,42.791,74300,8.52,83.19,81.98
2021-01-14,43.52,47.06,43.29,46.22,43.1363,134400,8.40,86.22,80.36
2021-01-13,42.34,43.8,42.24,43.52,40.6165,38500,5.91,81.72,77.50
2021-01-12,41.44,43.128,41.34,42.17,39.3566,55300,4.70,78.45,77.65
2021-01-11,40.26,41.87,40.26,41.55,38.7779,46800,3.89,76.67,71.51
