datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-21,77.65,78.83,77.09,78.52,78.52,2292600,2.33,64.04,85.07
2023-06-20,78.25,78.35,76.88,77.77,77.77,2463800,3.18,61.82,72.41
2023-06-16,79.44,79.44,78.47,78.63,78.63,3946800,5.30,66.17,74.22
2023-06-15,78.28,79.23,77.72,79.08,79.08,1792200,5.78,68.51,72.33
2023-06-14,79.97,80.15,77.63,78.06,78.06,2266600,8.04,65.98,65.61
2023-06-13,78.37,79.85,78.02,79.48,79.48,2575400,10.70,73.63,66.10
2023-06-12,76.83,77.97,76.35,77.76,77.76,1943400,6.60,69.67,58.24
2023-06-09,76.53,77.38,76.44,76.83,76.83,1743400,5.48,67.20,52.24
2023-06-08,76.14,76.91,75.79,76.71,76.71,1893300,5.69,66.88,52.58
2023-06-07,74.83,76.28,74.29,76.19,76.19,2143900,5.75,65.51,45.64
2023-06-06,73.5,74.92,73.05,74.59,74.59,2104100,3.20,60.90,45.62
2023-06-05,73.48,74.62,72.64,73.33,73.33,2429200,1.94,56.65,38.42
2023-06-02,70.83,73.4,70.37,73.3,73.3,2638500,1.55,56.55,37.59
2023-06-01,68.99,70.05,68.4,70.02,70.02,2205000,-1.59,42.53,35.91
2023-05-31,70.93,70.93,68.54,68.78,68.78,5249300,-2.75,35.18,29.89
2023-05-30,71.29,71.41,70.3,71.16,71.16,1782100,0.64,45.56,32.59
2023-05-26,71.45,71.68,70.88,71.35,71.35,1880900,-1.45,46.58,39.14
2023-05-25,70.26,71.1,69.8,71.02,71.02,2460000,-1.71,44.58,39.73
2023-05-24,71.5,71.65,70.18,70.44,70.44,2263000,-2.00,40.98,47.46
2023-05-23,71.3,71.91,70.6,71.39,71.39,2553400,-0.94,45.47,47.25
2023-05-22,71.87,72.29,71.2,71.39,71.39,1950100,-1.94,45.47,46.64
2023-05-19,72.4,72.83,71.21,71.75,71.75,2105300,-1.03,47.16,43.76
2023-05-18,71.18,71.79,70.5,71.61,71.61,2735000,-1.15,46.44,43.84
2023-05-17,71.14,72.05,70.77,71.53,71.53,2250000,0.51,46.06,51.36
2023-05-16,72.35,72.42,70.49,70.52,70.52,2977800,-1.11,41.03,43.75
2023-05-15,72.95,73.42,72.12,72.8,72.55,1992000,0.37,50.99,42.25
2023-05-12,73.15,73.37,72.09,72.73,72.4802,1730743,-2.06,50.65,48.68
2023-05-11,71.51,72.55,71.32,72.44,72.1912,1782864,-2.25,49.29,52.00
2023-05-10,73.58,73.915,71.26,72.33,72.0816,2289940,-1.34,48.79,43.50
2023-05-09,72.56,73.43,71.95,73.33,73.0782,2134844,0.23,53.19,41.67
2023-05-08,73.23,73.4,71.85,72.78,72.5301,2144255,-2.02,50.93,37.60
2023-05-05,71.87,72.92,71.805,72.76,72.5101,2402077,-1.01,50.85,38.14
2023-05-04,71.465,71.61,69.96,71.02,70.7761,2395263,-2.13,43.38,38.48
2023-05-03,72.57,73.6,71.53,71.63,71.384,2932685,-0.95,45.64,42.83
2023-05-02,74.07,74.39,71.72,72.43,72.1813,3991126,-0.48,48.73,43.24
2023-05-01,74.69,75.7,74.51,74.79,74.5332,2066089,1.71,59.81,49.36
2023-04-28,73.85,75.105,73.665,74.69,74.4335,2316930,1.43,59.45,50.11
2023-04-27,73.28,73.805,71.76,73.67,73.417,2941963,0.95,55.66,49.47
2023-04-26,74.48,75.26,72.77,73.1,72.849,4119411,1.51,53.39,50.06
2023-04-25,75.26,75.73,72.7,74.8,74.5431,6266370,2.69,62.18,50.38
2023-04-24,73.39,74.63,73.39,73.77,73.5167,4445963,2.73,58.32,41.10
2023-04-21,72.26,73.33,71.6,73.15,72.8988,10063160,3.47,55.80,38.36
2023-04-20,72.38,73.32,72.185,72.58,72.3308,4514107,4.09,53.39,53.51
2023-04-19,73.05,73.29,72.13,72.91,72.6596,2182902,4.43,55.00,62.84
2023-04-18,73.63,74.05,72.92,73.08,72.829,2592695,2.28,55.81,69.10
2023-04-17,72.8,73.57,72.7708,73.26,73.0084,2670662,0.22,56.62,68.30
2023-04-14,71.66,72.83,71.65,72.72,72.4703,2346961,-0.48,54.78,67.91
2023-04-13,72.11,72.49,70.79,71.59,71.3442,2466110,-0.62,50.73,60.93
2023-04-12,71.68,72.65,71.68,72.11,71.8624,2555869,-0.24,52.75,59.80
2023-04-11,69.94,71.59,69.86,71.035,70.7911,3161901,-0.80,48.83,52.70
2023-04-10,68.29,69.7,68.1,69.68,69.4407,1790751,-1.26,43.34,52.88
2023-04-06,68.6,69.23,67.995,68.49,68.2548,2487628,-1.41,37.89,54.55
2023-04-05,70.35,70.46,67.48,68.48,68.2448,4036383,-1.33,37.85,50.02
2023-04-04,73.02,73.16,70.561,70.8,70.5569,2356015,0.46,45.14,50.07
2023-04-03,73.27,73.965,72.415,73.04,72.7892,2379257,1.60,54.57,47.51
2023-03-31,72.16,73.32,72.02,73.2,72.9486,3008842,2.85,55.33,48.22
2023-03-30,72.9,73.04,71.99,72.21,71.962,1858671,3.52,51.41,40.68
2023-03-29,72.58,72.71,71.945,72.35,72.1015,2227094,1.50,52.01,35.25
2023-03-28,70.94,71.9,70.89,71.84,71.5933,1797575,1.15,50.04,29.85
2023-03-27,70.52,71.15,69.94,70.94,70.6964,2439755,-1.61,46.44,25.61
2023-03-24,69.26,69.92,68.29,69.9,69.66,2487880,-1.52,41.94,19.70
2023-03-23,70.23,71.72,69.42,69.81,69.5703,3138779,-2.51,41.55,30.24
2023-03-22,71.34,71.85,70.3,70.34,70.0984,2436810,-3.97,43.15,37.61
2023-03-21,71.11,71.71,70.95,71.44,71.1947,3115833,-4.52,46.61,43.41
2023-03-20,69.68,70.44,69.24,70.35,70.1084,3081980,-5.44,42.36,44.40
2023-03-17,70.25,70.35,68.22,68.69,68.4541,5872202,-7.59,35.03,44.77
2023-03-16,70.11,71.06,69.36,70.85,70.6067,3962882,-5.34,41.39,47.40
2023-03-15,71.67,71.71,69.59,70.69,70.4472,4642830,-4.10,40.64,48.68
2023-03-14,71.87,73.33,71.785,72.55,72.3009,2957311,-0.50,47.06,51.23
2023-03-13,71.495,72.73,71.06,71.42,71.1747,3350953,-0.78,41.89,45.28
2023-03-10,74.6,74.7,72.13,72.32,72.0716,3040782,0.21,45.15,45.81
2023-03-09,76.25,76.499,74.24,74.31,74.0548,2511537,2.01,53.76,52.30
2023-03-08,76.19,76.47,75.455,75.96,75.6991,2072637,2.52,63.00,52.79
2023-03-07,76.235,76.715,75.67,75.79,75.5297,3719040,2.69,62.39,58.45
2023-03-06,76.19,76.63,76.01,76.28,76.018,5566406,2.42,65.31,66.30
2023-03-03,75.0,76.35,74.41,76.19,75.9284,3803864,0.50,65.03,58.10
2023-03-02,72.89,74.98,72.63,74.79,74.5332,3231405,-0.08,60.42,50.14
2023-03-01,71.97,73.12,71.82,73.05,72.7991,3957647,-1.86,53.33,51.63
2023-02-28,72.17,72.49,71.735,72.2,71.9521,3346384,-1.00,49.19,42.46
2023-02-27,72.79,72.79,71.285,72.11,71.8624,2717023,-0.89,48.75,33.92
2023-02-24,72.3,72.73,71.75,72.3,72.0517,2483957,-0.69,49.60,33.26
2023-02-23,73.58,73.91,73.22,73.44,73.1878,2002958,0.43,54.97,33.27
2023-02-22,74.23,74.98,72.86,73.1,72.849,2383236,1.15,53.57,40.07
2023-02-21,75.36,75.63,73.56,73.86,73.6064,2725573,0.33,57.24,48.20
2023-02-17,75.06,76.12,74.98,75.69,75.4301,2597225,2.06,67.59,46.64
2023-02-16,74.34,75.37,72.32,74.87,74.6129,2142417,1.42,64.96,39.05
2023-02-15,73.19,75.005,73.01,74.91,74.6528,2850766,0.50,65.20,37.27
2023-02-14,72.91,74.01,72.15,73.2,72.9486,2679664,-1.04,59.21,38.88
2023-02-13,72.62,73.3,72.19,73.0,72.7493,1885856,0.13,58.43,40.64
2023-02-10,73.52,73.69,72.44,72.99,72.4902,2291482,0.47,58.39,53.81
2023-02-09,73.39,74.48,72.67,73.01,72.5101,4412588,-0.74,58.49,60.04
2023-02-08,73.5,73.8,71.91,71.95,71.4573,3029850,-2.87,54.83,59.07
2023-02-07,110.11,110.815,108.47,110.29,73.0232,3047485,-0.34,62.45,59.26
2023-02-06,109.97,110.8049,109.59,110.44,73.1225,3402363,-0.42,62.97,59.07
2023-02-03,110.85,111.37,109.98,110.18,72.9504,2423133,5.28,62.45,64.59
2023-02-02,111.31,111.99,109.82,111.61,73.8972,2944863,8.28,67.08,68.70
2023-02-01,108.58,112.09,107.765,111.36,73.7316,3873651,8.90,66.68,68.54
2023-01-31,109.28,109.65,108.2,109.31,72.3743,4150026,6.38,63.28,68.10
2023-01-30,110.39,111.06,108.6,108.78,72.0234,3973876,4.78,62.37,70.07
2023-01-27,112.0,112.24,108.95,110.63,73.2483,4204738,5.30,67.86,76.52
2023-01-26,111.9,112.89,110.58,112.23,74.3077,4010037,7.23,73.05,83.67
2023-01-25,110.8,111.315,109.31,110.81,73.3675,4023441,6.50,71.23,78.52
2023-01-24,105.0,111.44,103.5,111.08,73.5463,11576715,7.06,72.09,76.65
2023-01-23,99.81,103.06,99.06,102.25,67.6999,5964363,1.64,56.15,64.21
2023-01-20,97.86,99.46,97.34,99.19,65.6739,3327525,-0.75,46.27,55.20
2023-01-19,99.52,99.52,97.17,98.01,64.8926,3144106,0.15,41.53,48.01
2023-01-18,102.05,102.55,99.62,99.74,66.038,3540525,1.02,47.15,50.18
2023-01-17,103.0,103.28,101.53,101.61,67.2762,3225859,2.12,54.61,58.06
2023-01-13,100.88,102.78,100.56,102.67,67.978,2554269,2.47,59.58,56.76
2023-01-12,100.47,101.9,100.27,101.39,67.1305,2907588,1.86,54.97,46.68
2023-01-11,100.59,101.14,99.43,101.06,66.912,3378493,1.20,53.72,46.04
2023-01-10,98.76,100.53,98.28,100.49,66.5346,2758135,0.11,51.55,45.77
2023-01-09,100.26,101.165,99.53,99.79,66.0711,2710450,-0.50,48.86,54.59
2023-01-06,98.49,100.61,98.49,100.32,66.422,2392218,0.33,50.86,40.56
2023-01-05,97.93,98.24,96.96,97.78,64.7403,2613448,-2.17,39.85,32.59
2023-01-04,99.07,99.35,97.77,98.21,65.025,2649486,-0.80,41.28,40.94
2023-01-03,98.88,99.23,97.67,98.43,65.1707,2961373,-0.45,42.02,46.45
2022-12-30,97.99,99.32,97.6,98.97,65.5282,1893462,0.49,43.79,53.40
2022-12-29,99.86,99.99,98.35,98.59,65.2766,2061544,0.44,42.22,50.16
2022-12-28,100.7,100.83,99.155,99.25,65.7136,1534375,-2.34,44.23,49.73
2022-12-27,100.74,101.16,100.07,100.32,66.422,1560157,-1.27,47.63,54.48
2022-12-23,99.77,101.09,99.3,100.55,66.5743,2305692,-1.61,48.36,49.26
2022-12-22,100.7,100.98,98.45,99.82,66.091,3855901,-0.96,45.90,44.65
2022-12-21,100.13,101.45,99.905,101.04,66.8988,2535462,-1.71,49.60,45.20
2022-12-20,99.35,100.31,98.95,99.41,65.8195,3250477,-3.39,43.95,45.61
2022-12-19,98.27,99.97,98.27,99.11,65.6209,2984217,-3.04,42.86,47.26
2022-12-16,97.08,98.69,96.49,98.23,65.0383,7423381,-3.42,39.70,46.89
2022-12-15,99.98,99.98,97.46,97.93,64.8396,4172896,-5.24,38.61,51.11
2022-12-14,104.63,105.47,102.21,102.76,66.1837,3579981,-2.12,52.87,54.57
2022-12-13,105.42,105.615,100.7097,102.22,65.8359,3997425,-2.46,50.99,53.78
2022-12-12,101.755,103.38,100.855,102.96,66.3125,3148906,-0.87,53.69,52.69
2022-12-09,103.8,104.02,101.04,101.26,65.2176,4638031,-1.56,47.76,51.46
2022-12-08,104.72,105.52,103.14,103.61,66.7311,2347297,-0.95,57.15,62.83
2022-12-07,103.95,105.23,103.895,104.49,67.2979,2991123,-0.93,61.38,61.70
2022-12-06,103.53,104.1,102.86,103.67,66.7698,3470268,-1.57,58.73,62.07
2022-12-05,105.06,105.07,103.18,103.36,66.5701,2328229,-0.66,57.76,69.79
2022-12-02,104.41,106.11,104.07,105.79,68.1352,3060466,1.28,70.29,75.57
2022-12-01,106.12,106.79,105.545,105.95,68.2382,2769861,1.62,71.17,83.28
2022-11-30,104.16,106.41,103.41,105.91,68.2124,4588687,1.68,71.10,83.92
2022-11-29,103.77,104.95,103.57,104.26,67.1497,2485236,0.99,67.17,83.82
2022-11-28,104.7,104.94,103.07,103.61,66.7311,2828869,0.84,65.43,84.20
2022-11-25,106.06,106.2,104.94,105.03,67.6457,1010038,1.61,73.24,90.71
2022-11-23,106.23,107.18,105.145,105.89,68.1996,2769031,2.65,78.46,93.38
2022-11-22,104.61,106.245,104.5,106.02,68.2833,2927485,4.17,79.29,85.86
2022-11-21,103.93,104.83,103.68,104.36,67.2142,2044585,2.54,76.44,79.88
2022-11-18,104.61,104.97,103.33,103.87,66.8986,4672284,3.16,75.54,79.95
2022-11-17,100.92,103.58,100.64,103.51,66.6667,3135766,2.93,74.87,79.24
2022-11-16,102.78,104.585,102.39,103.4,66.5959,3423760,4.28,74.65,85.91
2022-11-15,102.96,103.91,101.91,102.78,66.1965,2712940,4.72,73.58,85.84
2022-11-14,102.31,103.88,101.42,102.34,65.9132,2525749,3.60,72.82,86.62
2022-11-11,101.91,103.145,101.53,102.62,65.8601,3567837,3.86,74.05,87.09
2022-11-10,102.71,102.83,100.33,101.91,65.4044,4568890,3.74,72.95,86.94
2022-11-09,99.67,101.51,99.38,99.76,64.0246,4557508,3.76,69.27,86.45
2022-11-08,99.31,101.07,98.95,100.55,64.5316,3662956,5.16,72.60,80.69
2022-11-07,99.57,99.885,98.505,99.14,63.6267,3338415,4.93,70.19,80.02
2022-11-04,98.48,99.65,98.21,99.12,63.6139,3607192,4.73,70.17,79.54
2022-11-03,94.78,97.91,93.86,96.98,62.2404,3919002,4.54,66.27,79.10
2022-11-02,96.46,98.89,95.48,95.7,61.4189,3021541,5.42,63.66,82.22
2022-11-01,97.19,97.55,95.6,96.95,62.2212,2388790,4.14,68.47,89.00
2022-10-31,95.55,97.12,95.3,96.83,62.1442,3284956,4.08,68.26,88.87
2022-10-28,94.53,96.51,94.12,96.3,61.804,3140931,4.97,67.35,88.60
2022-10-27,93.6,95.0,92.83,94.13,60.4113,3520020,3.90,63.34,84.23
2022-10-26,93.44,94.0,91.83,92.8,59.5578,5937435,1.71,60.60,77.28
2022-10-25,94.9,94.99,89.7,91.74,58.8775,4812247,2.13,58.27,75.29
2022-10-24,91.09,92.25,90.86,92.02,59.0572,3322717,1.97,59.14,74.32
2022-10-21,87.8,90.64,87.7,90.17,57.8699,3138834,1.52,55.08,74.67
2022-10-20,91.0,91.0,87.32,87.57,56.2012,2750203,-0.07,48.44,74.25
2022-10-19,90.61,91.59,90.03,90.74,58.2357,2308003,0.69,58.18,73.74
2022-10-18,90.42,91.405,89.27,90.7,58.21,2466301,-0.14,58.10,66.32
2022-10-17,90.06,90.53,88.55,88.85,57.0227,2944338,-0.71,53.34,66.40
2022-10-14,90.08,90.337,87.89,88.27,56.6505,2380090,1.20,51.78,59.77
2022-10-13,87.08,90.63,86.5,90.24,57.9148,2568040,4.37,57.99,59.32
2022-10-12,89.74,90.269,88.512,88.55,56.8302,2016391,2.45,53.53,52.61
2022-10-11,87.77,90.26,87.55,89.07,57.1639,2480077,2.49,55.21,47.58
2022-10-10,88.51,88.77,87.21,87.88,56.4002,1713889,3.28,52.05,41.61
2022-10-07,88.76,89.09,87.47,87.68,56.2718,2817924,3.12,51.48,41.25
2022-10-06,90.65,92.055,89.67,89.7,57.5682,2750844,3.93,57.55,47.89
2022-10-05,89.48,91.62,88.635,90.91,58.3448,3464449,4.01,61.59,38.71
2022-10-04,87.62,90.14,87.52,89.91,57.703,3918990,2.97,59.40,29.84
2022-10-03,84.81,86.98,84.39,86.48,55.5017,2629401,-0.04,50.43,20.22
2022-09-30,85.07,85.52,83.6,83.69,53.7111,3161740,-2.40,40.51,13.03
2022-09-29,84.87,84.96,83.37,84.87,54.4684,3164548,-0.18,43.98,19.16
2022-09-28,83.57,85.68,83.23,85.33,54.7636,2723197,-0.20,45.40,28.40
2022-09-27,83.49,83.93,81.96,82.96,53.2426,2416251,-2.28,35.58,20.50
2022-09-26,83.44,84.71,82.98,83.0,53.2683,2839072,-2.04,35.65,27.02
2022-09-23,84.16,84.32,82.58,83.81,53.7881,2667540,-3.75,37.65,27.57
2022-09-22,85.49,86.08,84.48,84.9,54.4877,1850649,-2.39,40.50,28.31
2022-09-21,87.01,87.71,85.46,85.46,54.8471,1970218,-0.58,42.00,28.49
2022-09-20,86.66,86.89,85.63,86.54,55.5402,2070876,-1.36,45.01,28.17
2022-09-19,84.63,87.32,84.63,87.29,56.0215,2248447,0.30,47.18,28.36
2022-09-16,84.86,85.67,83.89,85.14,54.6417,4471392,-0.89,39.40,22.33
2022-09-15,86.38,87.2,85.17,85.64,54.9626,3176287,-1.22,40.68,23.35
2022-09-14,86.16,86.7,85.57,86.39,55.4439,2505753,-0.75,42.64,31.36
2022-09-13,88.14,88.33,85.64,86.06,55.2321,3097075,-1.33,41.49,39.06
2022-09-12,88.74,89.73,88.48,89.43,57.3949,2066280,0.37,51.25,39.50
2022-09-09,88.2,89.47,88.02,88.48,56.7852,3433108,-0.99,48.07,31.61
2022-09-08,87.64,87.64,84.73,86.33,55.4054,3990108,-4.08,39.74,22.91
2022-09-07,86.7,88.89,86.13,88.57,56.843,2541123,-1.94,47.04,30.17
2022-09-06,86.475,87.3,85.96,86.83,55.7263,1960726,-2.53,38.99,22.75
2022-09-02,88.18,88.7714,86.21,86.47,55.4953,1575115,-2.67,37.16,28.17
2022-09-01,86.98,87.54,86.64,87.47,56.137,1579398,-3.71,40.25,34.40
2022-08-31,87.26,88.29,86.98,87.51,56.1627,2348634,-4.47,40.39,40.79
2022-08-30,88.63,88.91,87.2,88.05,56.5093,1792068,-3.65,42.04,49.01
2022-08-29,89.3,89.685,88.76,88.88,57.042,2088555,-3.94,44.63,56.64
2022-08-26,92.45,92.99,89.83,89.97,57.7415,2647906,-2.85,48.29,57.79
2022-08-25,91.75,92.48,91.44,92.45,59.3331,2509552,-0.86,58.34,64.60
2022-08-24,90.88,91.61,89.92,91.49,58.717,2649523,-1.01,54.96,59.12
2022-08-23,90.62,91.55,90.38,90.63,58.1651,2579389,-1.75,51.73,59.90
2022-08-22,92.19,92.19,90.32,90.48,58.0688,3846927,-0.59,51.15,67.57
2022-08-19,93.45,93.64,92.8,93.03,59.7054,1899432,0.96,62.91,71.41
2022-08-18,93.68,94.34,93.4,94.22,60.4691,1778169,2.06,69.84,70.58
2022-08-17,93.65,94.19,93.4255,93.52,60.0199,1864140,1.76,67.93,71.34
2022-08-16,93.75,95.13,93.4855,94.78,60.8285,1539223,2.63,76.09,77.81
2022-08-15,93.4,95.1,93.4,94.24,60.2697,2044582,2.68,74.89,78.61
2022-08-12,93.75,93.84,92.97,93.73,59.9435,2262711,1.94,73.73,80.26
2022-08-11,93.2,94.18,92.59,93.0,59.4766,2923825,0.99,72.01,80.33
2022-08-10,92.92,93.315,92.59,93.25,59.6365,3422479,1.52,73.56,79.60
2022-08-09,91.58,91.94,90.99,91.37,58.4342,1352226,1.53,68.94,78.37
2022-08-08,91.86,92.54,91.24,91.59,58.5749,1669671,3.08,70.30,82.89
2022-08-05,90.07,91.21,89.62,91.13,58.2807,1297380,3.40,69.13,83.71
2022-08-04,91.09,91.15,90.43,90.88,58.1208,3269778,4.10,68.54,87.62
2022-08-03,90.69,91.09,89.81,90.84,58.0953,2274619,4.23,68.43,89.15
2022-08-02,89.78,91.35,89.73,90.23,57.7051,2140963,3.92,67.03,83.17
2022-08-01,91.07,91.7,90.285,90.83,58.0889,2300109,4.52,69.84,82.40
2022-07-29,90.87,91.83,90.18,91.52,58.5301,2645502,7.47,73.12,87.93
2022-07-28,89.35,91.02,88.85,90.98,58.1848,2437311,7.28,72.17,80.97
2022-07-27,87.34,89.45,86.77,89.07,56.9633,2866621,6.66,68.53,75.86
2022-07-26,87.5,88.01,83.93,86.97,55.6203,5160759,5.10,63.66,75.47
2022-07-25,84.56,86.25,84.56,86.03,55.0191,2598279,3.80,61.15,68.90
2022-07-22,84.88,85.2,84.23,84.73,54.1877,1838329,3.63,57.42,62.69
2022-07-21,84.01,85.05,83.665,84.5,54.0406,1645069,2.28,56.70,62.52
2022-07-20,83.24,84.99,83.15,84.34,53.9383,2220426,1.40,56.27,56.77
2022-07-19,81.18,84.23,81.18,84.04,53.7464,3696816,1.82,55.46,51.84
2022-07-18,80.6,81.3815,79.86,80.31,51.361,2179935,-1.03,43.17,44.81
2022-07-15,80.07,80.45,78.89,80.05,51.1947,9470418,-1.89,42.16,44.97
2022-07-14,78.13,79.18,77.0,79.08,50.5743,2867644,-2.17,38.26,35.60
2022-07-13,78.8,81.09,78.8,79.32,50.7278,2868087,-2.54,38.85,35.38
2022-07-12,79.33,81.5,79.12,80.32,51.3674,2504461,-1.92,41.37,36.02
2022-07-11,79.56,80.26,79.065,79.29,50.7086,3345715,-3.02,37.50,35.32
2022-07-08,82.56,82.56,80.41,81.07,51.847,2273352,-2.09,41.94,34.26
2022-07-07,81.67,83.45,81.5,82.24,52.5953,2358489,0.44,45.20,33.82
2022-07-06,81.86,82.06,80.41,81.32,52.0069,1851705,-1.50,41.86,36.75
2022-07-05,81.2,81.93,80.03,81.86,52.3522,2506549,-1.77,43.28,42.98
2022-07-01,82.23,83.41,81.38,82.89,53.011,1693663,0.65,46.06,42.48
2022-06-30,82.18,83.5,81.3,82.34,52.6592,2842255,0.51,44.28,36.97
2022-06-29,83.38,83.57,82.17,83.13,53.1644,1868566,-1.81,46.31,37.39
2022-06-28,84.05,85.5,83.13,83.21,53.2156,1888942,-0.64,46.50,46.46
2022-06-27,84.74,85.02,83.2,83.82,53.6057,2202028,0.56,47.98,43.74
2022-06-24,82.18,84.53,82.03,84.21,53.8551,3331047,-0.59,48.89,44.33
2022-06-23,83.76,84.116,80.79,81.58,52.1732,2954767,-4.30,41.98,36.94
2022-06-22,83.48,84.21,82.83,83.57,53.4458,2137644,-3.88,46.37,43.39
2022-06-21,83.96,84.7,82.67,84.51,54.047,2039559,-2.98,48.63,50.71
2022-06-17,81.52,82.42,80.56,81.92,52.3906,4294663,-4.48,41.36,54.55
2022-06-16,84.59,84.76,81.0,81.57,52.1668,2690259,-4.48,40.32,62.69
2022-06-15,84.99,86.95,84.58,85.85,54.904,3809416,-2.07,50.68,68.50
2022-06-14,83.58,84.78,83.03,84.16,53.8232,2551249,-2.92,45.58,67.63
2022-06-13,83.65,84.54,82.55,82.98,53.0685,2876064,-2.57,41.62,62.44
2022-06-10,86.92,86.95,84.92,85.1,54.4243,2609358,-0.38,47.32,68.45
2022-06-09,89.11,89.88,88.0,88.03,56.2982,2236666,2.60,57.49,68.87
2022-06-08,88.6,89.84,88.13,89.38,57.1615,4465870,3.91,63.29,68.95
2022-06-07,88.34,89.39,86.87,88.98,56.9057,4175103,4.49,62.23,60.21
2022-06-06,89.0,89.29,88.48,88.64,56.6883,2511703,4.52,61.34,68.48
2022-06-03,88.51,88.76,87.76,88.29,56.4644,2854945,5.65,60.49,62.86
2022-06-02,89.03,89.6,87.68,88.95,56.8865,2536384,5.02,62.97,69.24
2022-06-01,87.06,88.875,85.5,88.54,56.6243,3992874,4.92,62.08,64.34
2022-05-31,85.47,87.6,84.36,86.84,55.5371,5674990,1.16,58.15,56.48
2022-05-27,85.07,85.87,84.92,85.67,54.7889,3520888,1.59,55.20,45.56
2022-05-26,84.0,85.045,83.79,84.14,53.8104,3104761,0.26,51.00,45.25
2022-05-25,82.28,83.86,81.96,83.52,53.4139,2607442,0.02,49.22,37.69
2022-05-24,81.58,82.39,80.56,82.24,52.5953,2447040,-0.24,45.42,30.15
2022-05-23,80.95,82.8,80.8563,81.86,52.3522,2826721,-1.26,44.23,37.60
2022-05-20,81.43,81.84,78.18,79.81,51.0412,2494926,-3.69,37.64,36.88
2022-05-19,80.44,82.47,79.68,81.42,52.0708,2385831,-2.05,41.19,36.59
2022-05-18,84.73,84.9,81.01,81.17,51.911,3701569,-2.69,40.36,36.08
2022-05-17,84.51,85.31,83.8,85.1,54.4243,2358306,-1.94,50.60,45.18
2022-05-16,84.04,84.04,81.93,83.28,53.2604,2338173,-1.20,44.57,37.83
2022-05-13,83.8,84.775,83.26,83.75,53.561,2185726,-0.18,45.90,35.70
2022-05-12,82.43,83.72,81.97,83.49,53.3947,1752021,0.29,45.07,28.53
2022-05-11,83.35,84.6,82.33,82.61,52.8319,2569351,-1.64,42.19,27.98
2022-05-10,86.67,86.68,83.27,83.75,53.561,2536504,-0.40,45.01,33.63
2022-05-09,83.8,85.95,83.53,85.35,54.3727,3342583,1.02,49.33,39.14
2022-05-06,85.01,85.28,82.88,84.5,53.8312,2108154,-1.24,46.80,36.81
2022-05-05,87.0,87.25,84.24,85.2,54.2771,2782042,-0.33,48.66,42.12
2022-05-04,85.3,88.25,84.77,88.01,56.0673,2701158,-0.06,57.02,53.98
2022-05-03,84.37,86.28,84.24,85.08,54.2007,2311770,-1.68,48.44,53.18
2022-05-02,83.47,84.8,82.49,84.01,53.519,2657451,-1.26,44.72,47.26
2022-04-29,84.5,85.84,82.84,83.05,52.9075,2812005,-0.52,41.16,53.19
2022-04-28,84.91,85.605,83.53,85.06,54.1879,2997414,0.90,47.05,59.54
