datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-24,191.12,192.07,185.63,185.92,185.92,551800,-20.17,35.99,39.89
2023-05-23,193.06,194.68,190.68,191.83,191.83,400200,-19.14,41.00,49.23
2023-05-22,191.38,194.01,189.3,193.06,193.06,676500,-14.77,42.14,51.08
2023-05-19,191.48,193.49,189.58,190.74,190.74,296600,-19.22,39.19,43.58
2023-05-18,191.1,191.61,186.26,189.87,189.87,427300,-22.18,38.09,45.73
2023-05-17,191.28,193.75,186.97,193.23,193.23,492200,-12.16,40.73,51.28
2023-05-16,202.7,202.7,189.2,190.97,190.97,1539700,-8.53,38.05,47.30
2023-05-15,205.66,208.11,204.36,206.2,206.2,371100,7.18,53.05,52.40
2023-05-12,206.11,208.14,204.46,205.36,205.36,359300,3.49,52.09,45.75
2023-05-11,211.16,211.16,204.15,206.09,206.09,293000,6.89,52.97,43.46
2023-05-10,209.39,211.85,208.13,210.97,210.97,619100,14.93,59.18,48.91
2023-05-09,207.81,209.57,204.43,207.83,207.83,594000,10.31,56.10,41.90
2023-05-08,211.34,211.35,205.66,209.96,209.96,559700,7.81,58.90,39.24
2023-05-05,209.01,212.47,207.17,212.05,212.05,768100,7.26,61.70,37.90
2023-05-04,201.72,206.36,200.04,205.39,205.39,936900,-3.89,55.43,36.16
2023-05-03,200.7,203.1,198.21,199.5,199.5,699500,-3.36,48.50,28.45
2023-05-02,201.37,203.16,198.42,199.02,199.02,651100,-3.28,47.89,33.11
2023-05-01,198.87,202.84,196.19,201.87,201.87,627000,0.20,51.25,32.93
2023-04-28,195.13,201.47,193.96,199.2,199.2,607300,-6.71,48.08,27.55
2023-04-27,197.08,197.31,192.38,196.04,196.04,1276800,-7.88,44.08,22.45
2023-04-26,200.61,201.28,195.94,197.52,197.52,526900,-9.81,45.61,32.60
2023-04-25,204.89,205.92,199.55,202.15,202.15,846500,-0.74,50.71,37.39
2023-04-24,209.12,209.51,203.81,204.79,204.79,845700,1.98,53.91,42.39
2023-04-21,204.73,209.79,203.77,209.28,209.28,746900,3.84,59.86,49.58
2023-04-20,199.82,203.53,199.61,202.86,202.86,840200,-8.13,52.96,51.12
2023-04-19,201.22,204.86,201.22,202.3,202.3,1318600,1.48,52.30,57.09
2023-04-18,207.29,208.0,200.19,201.67,201.67,972900,-1.03,51.58,66.72
2023-04-17,205.29,206.56,202.91,205.91,205.91,474400,5.21,56.91,75.92
2023-04-14,206.44,208.77,202.3,203.92,203.92,686800,3.60,54.88,76.73
2023-04-13,204.18,209.29,204.11,207.33,207.33,1432500,12.21,59.32,79.17
2023-04-12,205.0,206.7,202.23,202.89,202.89,705100,6.98,54.91,77.13
2023-04-11,205.44,207.96,202.23,202.81,202.81,687100,14.26,54.82,84.55
2023-04-10,209.74,209.74,201.47,205.44,205.44,663500,14.93,58.05,91.04
2023-04-06,200.4,211.27,199.52,210.99,210.99,1194700,21.01,65.62,92.35
2023-04-05,202.34,204.8,200.35,200.82,200.82,615600,10.33,55.82,84.40
2023-04-04,201.09,202.81,198.89,202.7,202.7,435000,12.96,58.69,84.54
2023-04-03,198.6,203.12,197.78,200.7,200.7,837900,10.27,56.48,79.30
2023-03-31,195.5,200.87,195.5,200.32,200.32,1156000,12.80,56.06,79.69
2023-03-30,196.47,197.92,190.85,195.12,195.12,587500,9.67,50.01,79.63
2023-03-29,188.61,196.23,188.14,195.91,195.91,806800,6.25,51.00,72.29
2023-03-28,190.51,194.25,187.94,188.55,188.55,1304900,2.80,40.85,62.94
2023-03-27,191.02,191.81,188.0,190.51,190.51,938400,3.41,43.05,55.92
2023-03-24,190.25,190.4,185.89,189.98,189.98,351500,5.12,42.27,48.80
2023-03-23,192.54,195.16,189.11,190.49,190.49,458500,7.83,42.80,52.29
2023-03-22,190.46,194.76,187.4,189.74,189.74,1237200,3.79,41.81,54.42
2023-03-21,189.35,191.06,187.81,190.43,190.43,956600,0.02,42.43,46.95
2023-03-20,185.07,188.25,182.3,187.52,187.52,560200,-6.82,38.85,45.73
2023-03-17,187.3,189.14,184.07,185.45,185.45,883400,-14.25,36.23,53.94
2023-03-16,184.96,190.09,180.78,189.66,189.66,769100,-12.92,39.42,54.23
2023-03-15,186.51,187.98,183.22,185.75,185.75,647300,-8.69,34.43,45.03
2023-03-14,186.98,189.69,185.39,187.1,187.1,1121000,-8.30,35.37,42.18
2023-03-13,183.9,189.99,183.08,184.86,184.86,1200200,-6.59,32.55,34.56
2023-03-10,185.42,185.96,179.19,182.66,182.66,1002500,-7.35,29.76,24.94
2023-03-09,189.28,191.85,184.16,185.95,185.95,1336000,-3.83,31.57,29.84
2023-03-08,193.74,195.07,189.25,190.41,190.41,549600,-5.83,34.20,31.56
2023-03-07,201.66,201.66,194.27,194.34,194.34,720100,-6.76,36.69,31.86
2023-03-06,202.0,203.89,198.8,199.7,199.7,446000,-0.16,40.43,37.88
2023-03-03,193.64,205.14,190.96,202.58,202.58,964000,-20.21,42.60,38.33
2023-03-02,194.67,195.7,192.4,194.44,194.44,548000,-25.41,33.21,31.43
2023-03-01,191.45,196.85,190.95,195.4,195.4,676800,-26.70,33.82,31.88
2023-02-28,188.77,191.94,187.79,191.45,191.45,1388400,-33.46,28.86,26.84
2023-02-27,191.85,193.19,187.52,190.01,190.01,801000,-32.33,27.01,16.16
2023-02-24,191.77,199.58,188.68,189.78,189.78,1542900,-25.48,26.73,15.87
2023-02-23,198.0,202.12,192.54,196.24,196.24,1454700,-19.34,29.73,27.95
2023-02-22,199.02,205.23,197.61,201.1,201.1,909500,-16.65,32.26,38.12
2023-02-21,216.83,218.14,199.02,199.86,199.86,1622600,-21.09,30.87,38.37
2023-02-17,220.39,225.22,218.21,222.79,222.79,503200,-1.35,47.74,38.46
2023-02-16,220.73,222.44,218.74,219.85,219.85,481300,-13.52,44.11,32.86
2023-02-15,223.01,224.0,219.61,222.1,222.1,367800,-7.65,46.40,31.71
2023-02-14,221.33,227.91,221.11,224.91,224.91,684600,0.00,49.38,36.41
2023-02-13,215.56,224.34,213.97,222.34,222.34,489900,-4.06,46.46,29.55
2023-02-10,216.06,217.51,212.71,215.26,215.26,610800,-10.14,37.19,24.56
2023-02-09,219.31,222.08,214.87,215.58,215.58,329300,-15.79,37.46,29.86
2023-02-08,220.82,222.64,216.43,217.75,217.75,433400,-13.84,39.27,33.76
2023-02-07,223.73,224.35,214.86,220.95,220.95,903900,-8.07,42.06,33.34
2023-02-06,230.74,234.7,224.02,224.14,224.14,855600,-3.97,45.01,33.93
2023-02-03,228.38,234.02,227.63,233.37,233.37,1206100,2.78,55.46,33.27
2023-02-02,225.6,230.97,224.0,229.75,229.75,908200,0.10,51.35,32.01
2023-02-01,228.15,228.15,220.07,224.91,224.91,750900,-3.65,45.04,29.21
2023-01-31,228.87,229.99,224.67,226.4,226.4,1447400,-5.41,46.77,36.61
2023-01-30,229.81,231.48,224.25,225.4,225.4,673800,-8.33,45.47,44.95
2023-01-27,231.59,232.2,225.52,231.37,231.37,820500,-4.16,52.64,43.60
2023-01-26,232.23,234.02,228.77,231.59,231.59,551100,1.75,52.92,43.79
2023-01-25,226.7,229.55,225.02,229.02,229.02,841600,3.80,49.98,37.17
2023-01-24,229.42,232.36,227.79,228.11,228.11,717100,8.61,48.93,36.86
2023-01-23,228.85,234.78,227.11,230.59,230.59,575200,10.87,51.67,37.11
2023-01-20,231.29,232.49,228.63,229.65,229.65,481700,4.65,50.70,36.83
2023-01-19,232.0,233.79,228.27,228.56,228.56,550700,2.88,49.61,36.81
2023-01-18,235.74,239.05,230.1,231.81,231.81,661700,-1.05,52.85,37.14
2023-01-17,230.54,241.79,230.03,233.73,233.73,1040900,0.14,54.82,37.25
2023-01-13,228.34,242.39,228.34,235.53,235.53,983900,-2.12,56.65,39.77
2023-01-12,224.88,230.56,222.41,229.84,229.84,471700,-8.21,51.93,30.91
2023-01-11,218.63,225.39,217.62,225.22,225.22,836900,-6.40,47.62,32.06
2023-01-10,218.46,223.89,217.27,219.5,219.5,466200,-12.81,41.61,34.99
2023-01-09,225.0,225.64,212.64,219.72,219.72,1010000,-18.18,41.79,30.45
2023-01-06,227.16,227.99,217.66,225.0,225.0,800100,-14.49,46.00,43.03
2023-01-05,232.14,232.22,224.16,225.68,225.68,840100,-15.63,46.57,42.88
2023-01-04,234.67,235.8,231.27,232.86,232.86,905200,-4.69,52.90,43.51
2023-01-03,238.0,238.64,230.35,233.59,233.59,635100,-0.48,53.59,51.67
2022-12-30,237.07,239.05,233.49,237.65,237.65,518000,0.73,57.46,48.78
2022-12-29,232.0,238.48,230.28,238.05,238.05,466300,8.68,57.84,41.04
2022-12-28,232.3,235.6,230.03,231.62,231.62,453800,-2.29,53.20,44.71
2022-12-27,238.03,238.59,231.69,232.31,232.31,631000,-4.67,53.79,50.84
2022-12-23,237.45,239.28,233.81,237.9,237.9,417100,2.04,58.68,51.89
2022-12-22,239.61,241.07,237.36,239.49,239.49,427100,8.16,60.12,50.46
2022-12-21,237.42,242.97,236.33,241.31,241.31,590100,3.30,61.74,56.05
2022-12-20,234.0,239.52,233.54,237.55,237.55,1180900,6.22,59.66,55.92
2022-12-19,236.92,236.92,231.12,234.07,234.07,377500,14.43,57.69,59.61
2022-12-16,229.0,238.79,228.69,236.92,236.92,1308300,10.72,59.92,59.25
2022-12-15,233.0,233.0,226.33,229.37,229.37,813700,-5.03,55.70,57.35
2022-12-14,234.89,237.95,232.05,233.91,233.91,675000,13.66,59.18,62.30
2022-12-13,239.31,241.68,234.3,236.98,236.98,618800,16.39,61.59,67.00
2022-12-12,230.87,236.75,228.8,235.86,235.86,1178900,31.07,61.05,62.48
2022-12-09,235.0,242.32,230.71,231.33,231.33,1075400,22.13,58.89,64.05
2022-12-08,232.33,239.68,230.97,238.01,238.01,1139100,25.29,63.73,72.53
2022-12-07,219.39,231.51,219.39,231.33,231.33,926200,22.84,60.73,66.65
2022-12-06,224.84,226.27,215.28,219.64,219.64,425400,10.23,54.64,60.56
2022-12-05,231.48,233.8,224.73,226.2,226.2,757800,19.55,59.45,60.11
2022-12-02,217.52,235.48,216.77,234.4,234.4,922200,17.04,66.21,66.91
2022-12-01,220.35,223.4,218.59,220.25,220.25,603800,11.13,58.68,66.36
2022-11-30,207.21,221.15,205.19,220.59,220.59,2478300,8.60,58.97,67.08
2022-11-29,209.5,212.7,203.53,204.79,204.79,516400,-9.50,47.68,52.54
2022-11-28,213.08,217.34,208.09,209.2,209.2,808000,-4.28,51.34,49.37
2022-11-25,207.89,214.26,206.36,212.72,212.72,356500,-3.65,54.44,41.92
2022-11-23,209.99,214.67,207.46,208.49,208.49,377400,-3.96,51.15,36.19
2022-11-22,206.31,212.69,205.0,209.41,209.41,523900,11.47,51.91,42.49
2022-11-21,217.83,222.59,204.38,206.65,206.65,991500,1.89,49.84,48.46
2022-11-18,212.01,219.03,210.75,217.36,217.36,670100,12.43,58.97,56.73
2022-11-17,212.84,212.84,206.51,209.12,209.12,419500,0.78,52.79,57.04
2022-11-16,214.54,215.68,210.67,211.99,211.99,460500,-3.73,55.50,63.16
2022-11-15,217.43,218.95,212.39,214.29,214.29,513700,-0.06,57.70,54.56
2022-11-14,217.06,219.17,213.47,213.48,213.48,516800,0.36,57.14,59.44
2022-11-11,212.45,216.52,209.57,216.37,216.37,819400,9.11,59.74,59.87
2022-11-10,202.79,214.57,202.21,212.45,212.45,861300,7.94,57.29,51.13
2022-11-09,205.0,205.0,197.22,197.94,197.94,622800,3.94,46.02,51.32
2022-11-08,205.11,206.95,203.09,204.76,204.76,1081300,3.74,52.01,55.98
2022-11-07,208.74,210.37,204.31,204.93,204.93,487400,6.37,52.17,57.53
2022-11-04,215.41,215.41,203.19,208.34,208.34,749500,12.49,55.28,61.70
2022-11-03,210.63,220.33,210.63,215.72,215.72,1338400,16.84,62.82,67.04
2022-11-02,213.31,219.77,210.2,214.35,214.35,663000,21.37,61.92,64.98
2022-11-01,209.46,214.76,206.99,213.12,213.12,646900,21.12,61.14,68.54
2022-10-31,203.38,209.97,202.97,207.26,207.26,771400,13.21,57.28,64.27
2022-10-28,195.47,204.97,194.99,204.51,204.51,979500,9.42,55.34,57.61
2022-10-27,197.5,199.99,190.43,194.0,194.0,2286200,8.47,46.77,49.51
2022-10-26,199.58,203.24,197.83,201.02,201.02,723500,9.26,53.09,54.89
2022-10-25,196.09,201.07,195.8,198.56,198.56,698800,13.45,50.93,55.22
2022-10-24,198.33,199.13,191.49,195.85,195.85,1425500,9.17,48.51,56.63
2022-10-21,194.01,199.83,193.1,198.88,198.88,968700,12.06,51.13,54.97
2022-10-20,191.4,197.99,190.4,192.98,192.98,670300,-2.83,45.84,46.47
2022-10-19,192.88,194.49,190.7,192.0,192.0,769200,-10.37,44.92,38.93
2022-10-18,195.02,197.36,192.71,194.05,194.05,654900,-6.97,46.45,37.98
2022-10-17,186.56,195.67,186.56,195.09,195.09,604300,-6.15,47.21,39.62
2022-10-14,193.14,195.77,185.26,185.53,185.53,705900,-11.26,38.67,40.50
2022-10-13,182.28,191.98,181.65,191.76,191.76,2252100,-8.40,42.87,36.30
2022-10-12,186.33,187.03,183.96,185.11,185.11,583100,-24.28,35.98,25.81
2022-10-11,187.16,189.63,182.81,186.68,186.68,1072800,-24.08,36.96,25.64
2022-10-10,194.46,195.18,186.56,186.82,186.82,1341200,-15.79,37.04,26.54
2022-10-07,201.0,202.53,194.96,195.81,195.81,844400,-1.58,42.79,32.56
2022-10-06,199.9,202.57,198.6,202.37,202.37,815000,1.59,47.82,39.42
2022-10-05,199.81,202.72,195.19,201.02,201.02,1116700,-1.69,46.62,42.79
2022-10-04,199.27,201.27,192.42,201.24,201.24,1813000,-5.15,46.78,41.57
2022-10-03,205.1,206.93,194.01,196.79,196.79,1414200,-15.22,43.05,43.13
2022-09-30,208.16,216.89,199.11,200.16,200.16,1684600,-15.84,45.28,40.35
2022-09-29,210.82,211.1,206.21,209.39,209.39,1073900,-3.61,52.16,37.29
2022-09-28,205.58,211.5,205.58,210.76,210.76,1016100,2.28,53.27,43.09
2022-09-27,201.33,204.95,200.65,202.61,202.61,806800,-5.67,47.02,46.94
2022-09-26,200.42,204.52,197.2,197.39,197.39,715100,-9.20,42.43,48.41
2022-09-23,202.44,203.91,198.41,200.78,200.78,544900,-11.22,44.77,47.66
2022-09-22,205.29,205.29,200.0,202.71,202.71,634100,-20.56,46.11,47.33
2022-09-21,212.88,214.34,206.14,206.39,206.39,472700,-19.91,48.69,51.34
2022-09-20,216.0,219.63,210.84,212.01,212.01,625600,3.15,52.90,50.66
2022-09-19,210.92,216.06,208.09,216.0,216.0,952300,14.74,56.09,51.09
2022-09-16,207.59,213.06,205.85,213.0,213.0,1559300,7.55,54.16,46.13
2022-09-15,206.4,210.86,202.6,208.48,208.48,778700,-2.77,51.15,36.99
2022-09-14,207.28,209.15,203.01,208.28,208.28,1232300,1.61,51.02,32.46
2022-09-13,208.25,209.38,205.02,206.59,206.59,2288700,-3.38,49.96,37.58
2022-09-12,214.89,216.0,210.19,212.0,212.0,2778600,2.97,53.40,41.20
2022-09-09,219.04,228.05,218.72,223.27,223.27,712700,12.33,61.60,53.82
2022-09-08,205.37,227.16,203.86,226.3,226.3,2017800,12.38,64.05,47.67
2022-09-07,201.49,209.14,200.25,208.86,208.86,1262600,-12.14,54.32,36.57
2022-09-06,204.4,204.85,199.39,201.26,201.26,981300,-15.63,48.70,27.88
2022-09-02,210.97,213.65,204.23,205.45,205.45,644400,-12.46,51.97,35.18
2022-09-01,206.73,211.82,204.14,211.25,211.25,757100,-4.72,56.89,34.67
2022-08-31,209.94,212.0,205.97,206.67,206.67,705700,-16.78,53.68,34.29
2022-08-30,209.56,211.0,207.54,209.97,209.97,791500,-13.16,56.49,41.06
2022-08-29,209.75,212.7,206.12,209.03,209.03,753800,-19.12,55.88,42.44
2022-08-26,217.67,218.69,209.53,210.94,210.94,1589300,-20.07,57.41,40.86
2022-08-25,222.06,222.06,213.22,213.92,213.92,795700,-19.93,59.77,57.16
2022-08-24,217.84,224.15,216.33,221.0,221.0,664700,-8.39,65.74,65.09
2022-08-23,216.58,220.43,213.15,216.89,216.89,749900,-15.11,63.79,71.00
2022-08-22,216.02,221.27,216.02,217.91,217.91,892100,-5.46,64.63,83.57
2022-08-19,222.25,222.25,212.43,215.97,215.97,881800,-14.77,63.78,83.07
2022-08-18,223.97,224.85,221.0,223.45,223.45,466900,4.87,69.78,85.32
2022-08-17,226.09,226.96,222.24,223.13,223.13,518300,-0.92,69.67,87.45
2022-08-16,232.55,234.98,227.78,228.15,228.15,700500,16.14,73.70,89.80
2022-08-15,226.16,233.22,225.0,231.01,231.01,731900,89.04,76.02,89.69
2022-08-12,229.39,236.8,228.03,233.85,233.85,619800,93.90,78.30,91.12
2022-08-11,231.9,234.51,228.0,229.39,229.39,736900,87.35,77.31,89.49
2022-08-10,225.33,233.88,224.4,232.0,232.0,969800,88.48,79.28,87.48
2022-08-09,230.35,231.5,222.56,223.37,223.37,1117900,81.40,77.52,87.01
2022-08-08,216.07,231.53,216.07,230.74,230.74,2286500,90.74,83.11,92.59
2022-08-05,224.01,226.0,213.48,218.58,218.58,1356700,77.38,81.01,91.67
2022-08-04,189.43,226.0,188.88,224.05,224.05,3413900,80.84,85.44,88.81
2022-08-03,210.0,220.92,198.0,212.01,212.01,8549500,64.81,83.61,86.50
2022-08-02,140.29,142.86,138.175,141.97,141.97,317168,-4.59,48.81,57.27
2022-08-01,141.82,143.91,138.66,139.95,139.95,438196,-5.77,45.72,50.79
2022-07-29,143.0,143.93,139.42,142.04,142.04,609500,1.40,48.54,48.64
2022-07-28,137.0,145.28,135.46,143.52,143.52,542400,-1.87,50.58,41.63
2022-07-27,140.05,143.66,137.0,141.97,141.97,779000,3.43,48.47,35.18
2022-07-26,141.96,142.89,137.02,140.0,140.0,674500,-2.70,45.73,33.34
2022-07-25,143.0,143.15,139.59,141.2,141.2,474100,-4.65,47.15,41.66
2022-07-22,148.51,148.51,143.01,143.21,143.21,550600,-7.70,49.53,49.21
2022-07-21,146.56,149.14,146.42,147.2,147.2,425700,-5.29,54.63,55.52
2022-07-20,146.63,149.72,144.9,146.56,146.56,436600,-6.86,53.92,57.46
2022-07-19,143.02,145.86,141.59,145.72,145.72,442900,-4.28,53.03,57.44
2022-07-18,145.53,147.74,140.0,140.64,140.64,556600,-10.09,47.31,46.47
2022-07-15,138.16,146.4,138.04,145.39,145.39,994200,-2.86,52.91,43.78
2022-07-14,141.04,142.6,138.29,138.54,138.54,739300,-7.31,44.05,46.93
2022-07-13,143.44,147.57,140.94,142.7,142.7,708100,-2.73,49.28,53.33
2022-07-12,149.75,149.9,143.55,145.85,145.85,781800,3.65,53.76,59.67
2022-07-11,152.37,153.29,150.23,150.91,150.91,585700,4.42,62.21,66.80
2022-07-08,151.71,153.02,150.1,152.49,152.49,577600,4.99,65.18,73.10
2022-07-07,149.61,154.0,149.33,153.42,153.42,492500,7.12,66.93,72.00
2022-07-06,149.87,153.01,149.53,150.0,150.0,711500,8.44,63.60,72.86
2022-07-05,146.96,151.22,145.06,150.73,150.73,800200,11.71,64.90,73.74
2022-07-01,145.0,148.51,144.18,148.25,148.25,568300,11.16,62.49,67.31
2022-06-30,144.27,147.53,143.09,145.85,145.85,837700,11.03,60.02,62.44
2022-06-29,142.23,146.01,140.01,145.43,145.43,441000,9.98,59.59,55.93
2022-06-28,146.14,147.48,139.51,142.2,142.2,1716800,8.68,56.21,57.01
2022-06-27,144.47,146.65,141.55,146.49,146.49,1198000,18.79,62.67,66.05
2022-06-24,147.68,148.25,144.34,147.5,147.5,1629100,15.39,64.28,74.72
2022-06-23,142.51,146.43,137.82,146.3,146.3,825700,11.30,63.24,72.61
2022-06-22,137.36,142.6,135.21,141.56,141.56,877000,2.16,58.82,68.23
2022-06-21,138.72,141.25,138.35,139.02,139.02,1059800,5.01,56.20,63.61
2022-06-17,135.83,139.37,134.77,137.09,137.09,1308600,5.46,54.14,55.85
2022-06-16,131.19,135.08,128.8,134.82,134.82,876800,3.30,51.65,48.53
2022-06-15,133.46,137.31,133.15,135.45,135.45,1002500,9.95,52.38,53.59
2022-06-14,128.74,137.08,128.62,133.52,133.52,1303500,10.47,50.39,45.38
2022-06-13,127.4,129.92,122.57,127.7,127.7,1080400,1.90,43.79,36.52
2022-06-10,133.11,134.1,130.29,132.11,132.11,834100,4.34,48.31,37.00
2022-06-09,138.4,139.34,134.55,135.0,135.0,1076900,9.40,51.55,46.54
2022-06-08,133.85,141.54,132.95,139.4,139.4,842800,12.65,56.95,55.14
2022-06-07,131.45,134.29,130.27,134.01,134.01,737900,6.96,51.13,47.87
2022-06-06,133.11,134.07,130.23,131.63,131.63,1348100,2.05,48.26,47.68
2022-06-03,124.99,131.8,124.79,131.52,131.52,647900,-0.75,48.13,36.16
2022-06-02,122.56,125.59,120.43,125.5,125.5,522600,-3.86,40.49,36.64
2022-06-01,126.01,129.29,122.9,123.05,123.05,489100,-5.26,36.98,34.98
2022-05-31,127.56,127.7,122.5,125.8,125.8,1006100,-3.51,39.40,33.63
2022-05-27,125.37,127.92,121.36,127.77,127.77,557800,2.90,41.19,42.64
2022-05-26,127.19,129.06,125.02,125.6,125.6,330300,-0.87,38.32,39.66
2022-05-25,126.67,127.83,124.83,126.75,126.75,916600,5.42,39.26,36.03
2022-05-24,128.59,128.59,124.8,127.05,127.05,536400,6.63,39.50,36.19
2022-05-23,132.07,133.29,128.31,129.58,129.58,910300,1.40,41.45,42.95
2022-05-20,129.82,133.13,129.22,132.27,132.27,1168800,9.75,43.57,49.59
2022-05-19,128.47,131.35,127.34,129.36,129.36,744100,-5.39,40.51,48.36
2022-05-18,126.44,130.9,125.52,128.31,128.31,660900,-8.43,39.41,39.73
2022-05-17,127.41,130.1,125.66,129.31,129.31,724200,-14.12,40.07,35.70
2022-05-16,125.74,127.91,123.27,124.87,124.87,939600,-18.02,35.66,29.59
2022-05-13,124.01,128.77,124.0,126.47,126.47,740300,-12.58,36.56,29.05
2022-05-12,119.3,123.14,117.58,121.33,121.33,1047500,-12.10,31.39,23.67
2022-05-11,126.47,129.16,119.58,120.42,120.42,944300,-22.74,30.46,23.61
2022-05-10,126.21,131.06,124.34,128.18,128.18,1013200,-26.74,34.12,30.49
2022-05-09,132.11,132.21,120.16,122.52,122.52,1416200,-32.48,28.28,29.03
2022-05-06,135.16,136.5,132.13,134.75,134.75,596500,-27.32,34.41,35.43
2022-05-05,142.74,142.74,134.51,136.74,136.74,791800,-30.26,35.57,34.99
2022-05-04,143.72,144.98,138.73,143.43,143.43,942600,-25.32,39.77,39.57
2022-05-03,140.17,143.28,139.45,142.89,142.89,691500,-25.06,39.23,38.34
2022-05-02,131.59,139.15,131.59,139.05,139.05,843900,-22.15,35.42,40.10
2022-04-29,142.04,143.75,132.45,133.43,133.43,1428600,-23.25,29.41,34.49
2022-04-28,150.36,151.31,138.52,143.16,143.16,1893100,-24.18,34.59,42.15
2022-04-27,155.74,157.67,153.89,154.92,154.92,1047600,-13.54,43.11,54.41
2022-04-26,160.15,161.11,154.58,155.0,155.0,977200,-4.58,43.18,55.89
2022-04-25,161.11,164.33,157.35,162.07,162.07,900300,4.64,49.51,57.45
2022-04-22,168.34,169.06,166.43,167.0,167.0,784100,3.58,54.70,54.14
2022-04-21,168.73,171.84,168.3,168.75,168.75,878100,6.50,56.66,65.12
2022-04-20,164.28,168.32,160.48,167.95,167.95,528200,9.48,55.99,58.68
2022-04-19,157.48,161.64,156.99,161.2,161.2,638300,1.29,49.94,58.79
2022-04-18,166.16,166.74,155.85,156.68,156.68,654800,-5.09,45.25,59.24
2022-04-14,168.43,170.04,167.3,167.34,167.34,458700,-1.95,56.91,59.16
2022-04-13,160.79,168.59,158.81,168.46,168.46,579000,5.17,58.38,59.39
2022-04-12,158.46,165.15,157.79,159.58,159.58,956100,-5.66,48.62,53.17
