datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-29,115.0,117.49,114.5,116.48,115.7577,1502900,0.75,56.13,51.67
2023-03-28,112.77,113.37,111.32,113.3,112.5974,1246000,1.60,49.62,52.67
2023-03-27,115.47,115.81,112.7,113.11,112.4086,1205300,-0.12,49.20,58.64
2023-03-24,115.03,115.59,113.41,114.94,114.2272,1702600,3.67,53.14,57.96
2023-03-23,115.96,117.96,114.55,116.36,115.6384,1570700,5.07,56.40,64.59
2023-03-22,116.23,118.07,114.18,114.32,113.6111,1888100,0.95,52.52,64.22
2023-03-21,116.0,117.75,114.94,116.77,116.0459,1458500,2.04,58.30,66.66
2023-03-20,114.33,115.79,113.86,115.13,114.4161,1327000,3.09,55.24,66.52
2023-03-17,116.21,116.65,113.15,114.07,113.3626,2488300,1.30,53.17,61.25
2023-03-16,112.83,116.1,111.56,115.73,115.0123,1785900,1.96,57.00,58.90
2023-03-15,111.04,112.36,109.94,111.7,111.0073,1871700,-0.09,48.66,50.69
2023-03-14,113.43,114.33,111.39,113.23,112.5278,2053500,1.39,52.23,59.04
2023-03-13,109.67,112.47,108.6,111.27,110.58,1805400,-0.30,47.67,49.41
2023-03-10,114.27,114.39,110.48,111.29,110.5999,1996800,-0.03,47.71,47.59
2023-03-09,114.62,116.31,112.65,113.37,112.667,2045800,1.25,52.29,47.83
2023-03-08,112.42,115.22,112.31,114.72,114.0086,1764400,1.66,55.50,39.37
2023-03-07,112.97,113.47,111.72,112.04,111.3452,1517900,0.88,49.82,31.88
2023-03-06,114.44,115.25,112.35,112.77,112.0707,1588300,0.28,51.48,39.02
2023-03-03,111.7,114.01,110.93,113.77,113.0645,1358100,-2.07,53.76,40.51
2023-03-02,110.22,112.41,109.17,111.79,111.0968,1029600,-7.42,49.66,33.70
2023-03-01,111.7,112.66,111.19,111.84,111.1465,1618800,-9.89,49.76,42.23
2023-02-28,110.91,112.78,110.5,111.57,110.8781,1220000,-10.20,49.23,44.90
2023-02-27,112.88,113.32,111.18,111.32,110.6297,1178600,-9.48,48.77,56.65
2023-02-24,111.23,112.32,110.8,112.12,110.8086,1890200,-7.49,50.13,51.86
2023-02-23,113.4,114.18,110.77,113.06,111.7376,1930100,-7.81,51.71,51.17
2023-02-22,113.15,113.3,110.16,111.16,109.8598,2349900,-8.55,48.68,52.43
2023-02-21,114.09,115.95,112.24,112.49,111.1742,2536000,-10.48,50.75,59.43
2023-02-17,118.57,118.58,115.35,115.84,114.485,1804900,6.56,56.36,61.05
2023-02-16,119.79,121.12,119.05,119.21,117.8156,1792000,6.73,62.86,61.69
2023-02-15,120.3,121.9,119.68,121.73,120.3062,1590900,8.35,68.33,66.67
2023-02-14,119.49,122.45,119.2,121.77,120.3457,1656300,8.65,68.42,71.60
2023-02-13,119.81,121.42,119.08,120.8,119.387,2048800,11.13,67.48,71.46
2023-02-10,120.03,120.66,117.64,119.61,118.211,2114300,11.03,66.33,66.05
2023-02-09,121.06,123.6,119.75,120.87,119.4562,2770600,9.71,68.70,73.12
2023-02-08,121.42,122.54,119.41,119.71,118.3098,2535900,7.69,67.72,71.89
2023-02-07,114.67,123.69,113.48,122.97,121.5317,5743500,13.55,73.79,65.66
2023-02-06,111.19,112.1,109.11,109.28,108.0018,2032700,1.97,59.71,59.48
2023-02-03,111.2,114.19,110.71,112.48,111.1644,2339600,2.87,67.59,67.56
2023-02-02,112.93,115.55,111.81,113.38,112.0538,2823600,10.32,70.00,74.88
2023-02-01,109.45,114.48,109.42,113.12,111.7969,2762000,13.20,69.71,73.45
2023-01-31,108.05,109.75,107.82,109.67,108.3872,1638400,7.87,65.61,71.92
2023-01-30,109.67,110.37,108.49,108.58,107.31,1557600,6.01,64.19,78.61
2023-01-27,111.02,112.03,110.41,111.16,109.8598,1383500,9.55,70.60,85.30
2023-01-26,109.99,112.17,108.93,112.02,110.7097,1652700,10.77,72.85,85.39
2023-01-25,105.8,109.73,105.5,109.42,108.1401,1670700,8.97,70.18,78.16
2023-01-24,107.89,109.82,106.91,107.31,106.0548,1729200,9.80,67.80,78.18
2023-01-23,105.75,110.08,104.74,109.61,108.3279,2799300,13.13,73.78,85.52
2023-01-20,101.2,103.2,99.58,103.06,101.8545,1656000,7.62,65.80,84.56
2023-01-19,100.85,101.67,99.75,99.92,98.7513,1839200,7.50,60.45,84.61
2023-01-18,103.53,104.79,101.8,101.8,100.6093,1485600,8.32,66.21,86.80
2023-01-17,101.14,103.82,101.14,102.57,101.3703,2697900,12.07,68.70,80.47
2023-01-13,100.1,101.71,99.74,101.61,100.4215,968900,10.48,67.28,73.96
2023-01-12,100.64,102.52,99.0,101.25,100.0657,1650700,10.31,66.75,66.04
2023-01-11,98.08,100.49,97.23,100.45,99.2751,1636500,13.65,65.60,66.51
2023-01-10,96.99,97.88,95.55,97.51,96.3695,1500200,9.45,61.03,58.94
2023-01-09,96.92,98.51,95.75,96.48,95.3515,1679700,7.63,59.27,51.61
2023-01-06,93.33,96.04,92.61,95.44,94.3237,1787200,6.71,57.47,33.14
2023-01-05,92.54,94.15,91.99,92.42,91.339,1971300,0.52,51.70,27.21
2023-01-04,91.77,93.63,91.5,93.48,92.3866,1966200,3.88,54.09,26.92
2023-01-03,92.2,92.7,90.43,90.5,89.4414,2090900,-1.18,47.79,28.42
2022-12-30,89.45,91.24,89.0,91.13,90.0641,1566900,-1.88,49.11,27.77
2022-12-29,87.87,91.19,87.66,90.94,89.8763,1969400,-2.80,48.72,28.47
2022-12-28,87.3,88.46,86.18,86.8,85.7847,1430400,-10.26,39.09,28.40
2022-12-27,88.06,88.72,86.74,88.06,87.03,1663900,-10.20,41.28,28.28
2022-12-23,88.1,88.89,86.6,88.85,87.8107,1222200,-7.87,42.67,27.97
2022-12-22,89.67,90.17,86.5,88.73,87.6921,2367400,-5.79,42.40,31.78
2022-12-21,89.91,92.37,89.91,91.9,90.8251,2190500,-3.27,48.03,32.68
2022-12-20,90.43,91.38,89.55,89.6,88.552,2063200,-2.36,42.92,33.36
2022-12-19,93.44,93.77,90.54,91.68,90.6076,2105000,-0.56,46.78,41.03
2022-12-16,92.93,94.91,91.88,93.01,91.9221,10620400,-0.73,49.42,41.68
2022-12-15,94.82,95.62,93.61,93.74,92.6435,2584000,-0.22,50.88,54.17
2022-12-14,98.27,99.6,95.88,97.06,95.9247,2246800,2.09,58.15,57.17
2022-12-13,100.54,101.73,96.8,98.26,97.1107,2549100,2.64,61.08,64.42
2022-12-12,93.95,96.74,93.54,96.72,95.5887,1681800,6.45,58.59,63.17
2022-12-09,94.58,95.98,93.92,94.52,93.4144,1839200,3.28,54.76,57.07
2022-12-08,92.64,95.45,92.08,95.17,94.0568,1843200,2.26,56.19,56.27
2022-12-07,91.45,92.57,91.21,91.96,90.8844,1525600,-3.03,50.25,50.06
2022-12-06,93.74,93.76,91.17,92.24,91.1611,1982400,-1.94,50.81,48.66
2022-12-05,93.6,94.83,92.3,93.74,92.6435,1517500,1.66,53.78,57.31
2022-12-02,92.99,93.99,91.98,93.96,92.861,1203000,-0.37,54.21,50.66
2022-12-01,96.14,97.0,94.65,94.97,93.8592,2455100,1.22,56.13,56.67
2022-11-30,90.76,95.65,89.14,95.62,94.5016,3385500,3.23,57.35,58.25
2022-11-29,91.42,92.08,89.66,90.27,89.2141,1530000,-6.27,48.89,47.71
2022-11-28,91.55,92.56,90.55,91.24,90.1728,2129500,-2.86,50.58,54.26
2022-11-25,94.77,94.93,92.89,92.91,91.8233,1102500,-3.44,53.53,62.25
2022-11-23,94.3,96.3,94.19,94.99,93.8789,1267600,1.76,57.41,69.80
2022-11-22,92.55,94.22,91.81,94.18,93.0784,1809800,8.63,56.27,63.27
2022-11-21,93.06,93.3,91.96,92.08,91.003,1421300,3.42,53.24,57.66
2022-11-18,95.05,95.19,92.98,94.33,92.6139,1401600,6.08,57.18,62.01
2022-11-17,90.42,94.09,90.35,93.75,92.0445,1183900,5.82,56.40,56.03
2022-11-16,94.94,95.32,91.89,92.39,90.7092,2189400,10.05,54.62,61.30
2022-11-15,97.93,98.45,95.28,96.54,94.7837,2262200,13.15,61.78,61.79
2022-11-14,95.51,96.53,93.98,94.1,92.3881,1763300,7.68,58.83,61.03
2022-11-11,93.06,96.77,92.69,96.35,94.5971,1867500,10.34,62.98,66.83
2022-11-10,90.63,93.31,89.82,93.23,91.5339,3512300,5.17,59.28,66.28
2022-11-09,87.84,87.84,85.49,85.55,83.9936,2388100,1.71,47.23,63.84
2022-11-08,89.79,90.79,87.19,88.66,87.0471,1997300,3.02,53.14,71.27
2022-11-07,88.0,89.04,86.86,88.25,86.6445,2287600,1.57,52.41,65.91
2022-11-04,86.32,89.32,85.69,87.93,86.3303,4232000,2.97,51.87,65.56
2022-11-03,81.9,83.19,80.08,82.34,80.842,2561700,-1.80,40.93,62.12
2022-11-02,86.92,88.02,83.28,83.39,81.8729,1742300,1.95,42.62,71.23
2022-11-01,87.51,87.86,85.59,86.42,84.8478,1189100,4.73,47.92,79.46
2022-10-31,87.53,87.53,85.5,86.01,84.4453,2191900,4.12,47.09,73.89
2022-10-28,84.53,88.18,84.17,88.06,86.458,2383000,6.24,50.84,71.63
2022-10-27,86.49,87.07,83.65,83.84,82.3147,2160900,3.20,42.02,64.47
2022-10-26,85.71,87.96,84.85,85.64,84.082,1862600,1.84,45.24,63.19
2022-10-25,84.96,87.03,84.71,86.68,85.1031,1818900,7.30,47.17,63.13
2022-10-24,84.2,85.49,82.77,84.96,83.4144,1566000,3.80,43.46,62.91
2022-10-21,81.07,84.59,80.87,84.14,82.6093,1651600,0.22,41.64,65.09
2022-10-20,82.32,83.89,81.07,81.44,79.9584,1893000,-5.76,35.28,66.18
2022-10-19,81.23,82.08,80.35,81.69,80.2039,1399100,-10.92,35.61,58.67
2022-10-18,84.04,85.13,80.41,81.89,80.4002,2130100,-11.45,35.86,56.09
2022-10-17,82.87,83.51,80.87,81.82,80.3315,1841000,-10.36,35.71,49.24
2022-10-14,85.01,85.12,80.41,80.64,79.173,2242300,-7.24,33.31,44.33
2022-10-13,76.88,85.45,76.16,83.8,82.2755,3758000,-1.47,36.73,38.17
2022-10-12,80.93,81.6,79.32,79.38,77.9359,1761300,-9.88,26.99,28.62
2022-10-11,81.16,83.13,80.26,81.16,79.6835,3283100,-11.80,28.64,28.22
2022-10-10,87.31,87.47,83.29,83.92,82.3933,1893100,-9.34,31.40,35.38
2022-10-07,90.18,90.4,86.95,87.2,85.6136,2592400,-5.67,35.14,34.60
2022-10-06,93.46,95.27,92.22,92.61,90.9252,1675900,-1.73,42.97,40.97
2022-10-05,91.19,94.05,90.18,93.34,91.6419,1538100,-2.31,44.20,33.91
2022-10-04,89.76,92.26,89.76,92.18,90.503,3118200,-5.58,41.73,37.23
2022-10-03,86.43,88.9,85.39,87.88,86.2812,2526200,-10.26,31.25,35.10
2022-09-30,88.3,89.17,85.18,85.27,83.7187,2703100,-14.57,23.50,26.60
2022-09-29,91.43,91.6,88.34,89.26,87.6361,2684500,-10.62,27.98,32.27
2022-09-28,91.97,93.43,91.38,92.96,91.2688,2384600,-7.24,33.48,38.41
2022-09-27,94.07,94.92,91.85,93.26,91.5634,1473800,-6.75,33.98,44.65
2022-09-26,94.27,95.66,92.66,92.87,91.1805,1855500,-5.01,32.76,49.52
2022-09-23,95.11,95.52,92.55,94.34,92.6237,2174500,-9.28,35.02,50.37
2022-09-22,97.75,98.16,94.84,95.65,93.9099,1878700,-6.99,37.14,57.18
2022-09-21,98.27,102.26,97.72,97.76,95.9815,1733600,-2.12,40.84,57.61
2022-09-20,98.95,99.55,97.32,98.14,96.3546,2266400,-1.16,41.54,50.99
2022-09-19,98.95,101.04,98.35,99.84,98.0237,1456000,2.19,44.68,52.46
2022-09-16,99.5,100.7,97.38,99.88,98.0629,2661300,1.48,44.75,46.59
2022-09-15,99.96,102.92,99.47,100.2,98.3771,2899500,0.61,45.31,46.86
2022-09-14,98.54,100.24,97.52,100.01,98.1906,1880700,1.46,44.93,44.59
2022-09-13,99.82,101.13,97.47,97.88,96.0993,3349600,-1.42,40.66,37.59
2022-09-12,103.26,104.19,102.5,103.62,101.7349,1340600,2.79,50.46,46.67
2022-09-09,101.0,103.03,100.71,102.64,100.7727,1357400,0.24,48.49,39.07
2022-09-08,98.33,100.19,97.03,99.88,98.0629,1378700,-8.53,42.52,32.01
2022-09-07,98.18,99.81,97.51,99.3,97.4935,1277900,-5.19,41.19,36.68
2022-09-06,99.0,99.32,96.4,97.65,95.8735,1314400,-6.83,37.36,31.44
2022-09-02,100.88,101.49,97.71,98.4,96.6099,1495800,-5.47,38.41,31.77
2022-09-01,96.92,99.81,96.08,99.59,97.7782,1638600,-8.52,40.08,25.93
2022-08-31,99.92,100.07,97.72,98.55,96.7571,1733000,-12.53,37.89,33.03
2022-08-30,102.32,102.32,98.55,99.3,97.4935,1492800,-9.48,38.84,39.15
2022-08-29,101.49,102.59,100.49,100.83,98.9956,1468300,-10.44,40.78,46.46
2022-08-26,108.13,108.73,102.35,102.4,100.5371,2387700,-10.15,42.82,44.30
2022-08-25,105.01,108.47,105.0,108.41,106.4377,1774500,-5.00,52.06,43.33
2022-08-24,103.82,104.93,102.98,104.49,102.5891,1342900,-5.76,44.85,45.81
2022-08-23,104.0,105.63,103.88,104.48,101.9705,1158200,-6.53,44.83,55.68
2022-08-22,106.34,106.43,103.46,103.87,101.3752,1916300,-2.92,43.69,57.48
2022-08-19,109.75,110.56,107.66,108.11,105.5133,1760700,-4.02,50.39,59.33
2022-08-18,108.78,111.53,108.2,111.08,108.412,2748700,-1.58,55.97,65.19
2022-08-17,109.78,109.79,107.44,108.78,106.1672,1186300,-4.74,52.16,63.29
2022-08-16,112.14,112.29,110.14,111.27,108.5974,935100,-0.65,57.13,68.27
2022-08-15,113.2,113.9,111.24,112.55,109.8467,1032500,4.42,59.85,72.95
2022-08-12,111.37,113.97,110.99,113.41,110.686,1520600,4.00,61.68,71.10
2022-08-11,111.81,113.64,110.06,110.25,107.6019,1203900,1.37,57.21,66.35
2022-08-10,109.63,111.88,108.6,111.01,108.3437,1725000,3.34,58.74,61.73
2022-08-09,109.65,109.96,105.32,106.79,104.225,2465600,-0.25,52.14,60.80
2022-08-08,112.18,113.38,110.75,112.13,109.4368,2725500,9.26,64.21,69.17
2022-08-05,112.98,114.63,111.29,112.66,109.9541,2723200,6.82,65.61,79.57
2022-08-04,111.33,113.78,109.47,113.52,110.7934,3792900,7.45,67.84,78.45
2022-08-03,108.52,112.13,108.52,111.92,109.2318,2220800,3.77,65.83,76.10
2022-08-02,108.4,109.71,107.41,108.13,105.5329,959200,1.19,60.40,75.25
2022-08-01,108.3,110.39,107.35,109.41,106.7821,1324800,5.17,63.57,80.40
2022-07-29,107.64,109.12,106.88,108.88,106.2648,1392600,8.92,62.82,80.42
2022-07-28,106.84,107.76,104.91,107.67,105.0839,1505300,6.61,61.13,73.66
2022-07-27,104.88,107.69,104.34,107.04,104.469,1964500,7.62,60.25,68.17
2022-07-26,104.88,104.88,102.57,102.87,100.3992,1871500,4.99,53.85,67.79
2022-07-25,105.45,105.94,104.24,105.84,103.2979,1212400,9.33,60.27,76.09
2022-07-22,107.97,108.35,104.97,106.07,103.5223,1325200,10.65,60.79,82.38
2022-07-21,107.13,108.24,106.13,108.15,105.5524,1127300,10.28,65.54,81.60
2022-07-20,104.17,107.38,103.5,106.94,104.3714,2101700,8.71,64.02,74.87
2022-07-19,101.44,104.54,100.84,104.24,101.7363,2393100,8.71,60.40,67.22
2022-07-18,102.59,102.59,99.39,99.96,97.5591,1626600,6.11,53.52,58.05
2022-07-15,100.0,101.18,98.74,101.06,98.6327,1666800,9.94,55.84,59.13
2022-07-14,97.53,99.87,96.02,99.42,97.0321,1682200,6.78,53.02,62.73
2022-07-13,94.47,98.38,94.47,97.88,95.529,1784900,4.01,50.26,63.30
2022-07-12,96.16,97.84,95.74,96.51,94.192,1520900,0.29,47.72,57.21
2022-07-11,96.32,97.37,95.19,95.42,93.1281,1688200,-2.67,45.66,58.48
2022-07-08,96.97,98.8,96.4,97.87,95.5193,1187300,-0.16,49.74,67.09
2022-07-07,97.58,98.64,96.88,98.23,95.8706,1847500,3.96,50.35,63.89
2022-07-06,94.68,96.45,93.83,95.53,93.2355,1928500,3.19,45.69,63.83
2022-07-05,89.39,93.85,89.14,93.85,91.5958,2372500,0.65,42.58,56.79
2022-07-01,91.93,92.69,89.43,91.12,88.9314,1791000,0.96,37.14,49.12
2022-06-30,92.77,94.37,90.92,92.64,90.4149,1892000,2.89,39.05,49.19
2022-06-29,93.33,94.55,92.1,93.87,91.6154,1990400,-0.75,40.62,49.39
2022-06-28,98.68,100.57,96.05,96.22,93.9089,2135100,3.46,43.75,50.34
2022-06-27,99.4,100.7,97.6,98.09,95.734,2302200,4.92,46.38,55.38
2022-06-24,95.73,98.37,94.86,98.03,95.6754,4185500,-2.22,46.28,53.61
2022-06-23,93.33,94.35,91.89,94.27,92.0058,2218500,-9.20,40.01,44.06
2022-06-22,91.94,93.44,91.08,92.34,90.1221,1777100,-14.32,36.47,43.87
2022-06-21,91.84,93.85,91.56,93.2,90.9615,2480600,-15.44,37.38,43.74
2022-06-17,90.42,91.77,89.12,90.16,87.9945,4539100,-16.68,31.79,44.36
2022-06-16,91.86,92.0,88.76,89.75,87.5943,3007300,-16.96,31.02,41.34
2022-06-15,94.01,96.0,92.23,94.62,92.3473,1861600,-16.22,35.44,50.65
2022-06-14,94.14,94.7,91.83,92.76,90.532,2790100,-14.51,32.00,50.23
2022-06-13,97.67,98.96,92.72,93.17,90.9322,3055100,-15.70,32.35,51.86
2022-06-10,101.73,102.64,99.68,100.25,97.8421,1564900,-8.46,39.31,60.92
2022-06-09,105.42,106.88,103.47,103.47,100.9848,1552000,-1.07,43.23,68.94
2022-06-08,108.34,109.11,105.98,106.66,104.0982,1144600,4.96,47.60,67.65
2022-06-07,105.9,108.94,105.21,108.64,106.0306,1081400,8.76,50.54,63.58
2022-06-06,108.54,109.17,105.9,106.84,104.2738,981900,4.57,47.82,65.80
2022-06-03,108.35,108.5,106.5,106.71,104.147,1401100,3.71,47.63,61.26
2022-06-02,106.98,110.88,106.35,110.84,108.1778,1811000,9.59,53.48,67.41
2022-06-01,109.7,109.97,105.7,107.27,104.6935,1599900,5.48,48.39,59.88
2022-05-31,108.92,109.63,106.5,108.87,106.2551,2414400,2.02,50.70,58.89
2022-05-27,105.8,108.73,105.8,108.71,106.0989,2447700,6.72,50.48,50.49
2022-05-26,100.99,105.33,100.53,104.54,102.0291,2244000,1.06,44.50,42.21
2022-05-25,99.65,102.24,99.16,101.7,99.2573,1511600,1.75,39.91,34.11
2022-05-24,101.26,101.26,98.51,99.88,97.481,1775100,0.56,36.80,27.28
2022-05-23,102.89,103.25,100.79,102.27,99.8136,1390600,-0.49,39.28,22.14
2022-05-20,103.39,103.51,98.88,103.0,99.9795,2667300,0.83,40.05,24.83
2022-05-19,101.45,103.77,100.02,101.25,98.2808,2061400,-4.46,37.33,24.53
2022-05-18,105.12,105.99,101.4,101.79,98.805,2797300,-5.65,37.82,24.33
2022-05-17,104.16,107.48,103.02,106.85,103.7166,2765000,-6.68,42.71,30.94
2022-05-16,103.12,103.48,101.48,101.99,98.9991,1461300,-17.48,35.25,24.89
2022-05-13,101.41,104.08,100.73,103.48,100.4454,2414100,-15.03,36.60,24.64
2022-05-12,98.28,101.38,97.59,99.95,97.019,2537500,-13.35,30.74,23.41
2022-05-11,101.99,103.81,99.2,99.32,96.4074,2228100,-18.33,29.66,23.58
2022-05-10,104.23,104.93,100.07,102.76,99.7466,2639600,-9.30,32.20,23.51
2022-05-09,104.33,106.42,101.84,102.17,99.1739,2514700,-10.22,31.26,28.21
2022-05-06,107.19,107.87,103.41,105.71,102.6101,2872200,-12.17,33.88,33.18
2022-05-05,111.13,111.16,105.48,107.44,104.2893,3734500,-7.66,35.21,34.11
2022-05-04,114.14,114.83,103.13,113.53,110.2007,8950500,-4.60,40.42,35.31
2022-05-03,118.29,120.79,116.97,119.47,115.9665,2482100,-1.34,46.67,50.11
2022-05-02,114.01,118.7,113.54,118.51,115.0347,2169700,-3.49,45.40,42.14
2022-04-29,116.5,119.0,113.05,113.3,109.9775,2131800,-5.96,37.97,33.91
2022-04-28,114.0,119.07,112.5,117.65,114.1999,2567800,-0.08,42.45,34.73
