datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-06,223.82,224.47,220.74,221.32,220.9735,778113,5.56,66.49,69.76
2023-06-05,221.02,224.35,220.73,223.13,222.7806,1153433,4.88,71.58,75.43
2023-06-02,220.33,222.6,219.84,221.37,221.0234,1228494,-0.75,69.47,68.80
2023-06-01,220.43,221.61,218.91,219.97,219.6256,780830,-0.66,67.70,68.19
2023-05-31,219.04,219.77,216.165,219.11,218.7669,1738080,-0.01,66.60,69.09
2023-05-30,217.84,219.96,217.535,218.64,218.2977,896954,0.53,66.01,80.06
2023-05-26,219.15,220.91,216.03,217.07,216.7301,1076391,2.08,64.04,79.74
2023-05-25,215.41,219.3,215.17,218.68,218.3376,1231931,3.67,67.78,79.29
2023-05-24,215.94,217.63,214.67,216.66,216.3208,890284,1.33,65.43,79.24
2023-05-23,217.37,217.51,215.3,215.76,215.4222,905361,1.29,64.35,79.80
2023-05-22,221.89,222.745,217.93,218.25,217.9083,1048939,6.85,69.95,87.32
2023-05-19,221.0,222.925,220.63,222.12,221.7722,1137907,12.00,79.99,87.53
2023-05-18,217.3,221.0,217.3,220.63,220.2845,790918,9.75,78.90,82.14
2023-05-17,219.66,220.49,217.975,219.12,218.7769,1087046,13.36,77.77,82.10
2023-05-16,214.99,218.6,213.65,218.11,217.7685,962000,14.14,77.01,81.75
2023-05-15,214.99,215.22,212.9,214.99,214.6534,911180,26.01,74.48,77.12
2023-05-12,215.86,216.54,214.29,215.01,214.6733,976502,22.44,74.53,78.84
2023-05-11,214.51,216.6,213.82,215.33,214.9928,1218044,21.22,75.26,73.76
2023-05-10,214.25,216.42,213.82,214.47,214.1342,1118422,22.37,74.64,72.95
2023-05-09,210.38,212.61,209.02,211.4,211.069,700471,21.18,72.34,72.13
2023-05-08,211.56,212.257,209.36,210.12,209.791,796851,17.41,71.34,67.51
2023-05-05,206.38,211.93,206.38,210.88,210.5498,1233852,15.08,72.80,67.64
2023-05-04,208.93,210.86,205.7,205.76,205.4378,1318685,8.97,68.80,60.29
2023-05-03,200.0,206.63,198.4,203.97,203.6506,2300629,9.41,67.24,51.29
2023-05-02,191.47,191.47,187.86,188.98,188.6841,1120931,-3.84,46.38,44.13
2023-05-01,193.31,194.03,192.135,192.57,192.2685,845737,-0.57,54.03,51.27
2023-04-28,193.0,194.58,192.575,194.11,193.8061,867769,1.94,57.83,58.10
2023-04-27,190.86,192.78,189.14,192.1,191.7992,939623,0.24,53.90,51.70
2023-04-26,190.74,192.47,189.68,190.22,189.9222,661227,-4.39,49.84,43.07
2023-04-25,195.26,195.79,192.3,192.71,192.4083,671695,0.54,55.90,50.17
2023-04-24,196.01,197.45,195.25,195.8,195.4934,664697,4.35,65.00,56.62
2023-04-21,195.07,197.54,194.85,196.79,196.4819,941571,6.53,68.31,56.08
2023-04-20,192.0,195.95,191.99,194.56,194.2554,809272,4.14,64.53,58.00
2023-04-19,192.25,193.335,191.94,192.82,192.5181,599831,1.36,61.18,58.92
2023-04-18,193.08,193.73,191.9,193.14,192.8376,928113,2.55,62.18,65.98
2023-04-17,192.4,193.275,190.285,192.17,191.8691,842623,0.59,60.35,65.76
2023-04-14,193.81,194.81,191.42,191.86,191.5596,1033500,0.00,59.77,72.84
2023-04-13,192.89,194.725,191.755,194.61,194.3053,651089,3.65,67.93,81.58
2023-04-12,192.4,193.81,191.285,192.17,191.8691,526917,1.92,63.87,73.93
2023-04-11,190.51,191.99,190.46,191.45,191.1502,608255,3.76,62.57,67.77
2023-04-10,188.8,190.48,186.96,190.26,189.9621,522253,5.02,60.38,68.72
2023-04-06,191.22,191.265,189.55,190.42,190.1218,859022,3.73,60.83,74.15
2023-04-05,190.5,193.34,190.5,191.46,191.1602,806593,9.64,63.65,81.67
2023-04-04,191.11,192.72,189.97,190.59,190.2916,677583,7.65,62.29,82.78
2023-04-03,190.24,192.08,189.23,191.58,191.28,783444,5.48,64.85,73.97
2023-03-31,191.92,194.01,190.9,191.86,191.5596,1394420,6.36,65.56,71.10
2023-03-30,191.0,191.9,190.06,190.96,190.661,1072234,10.89,64.40,71.46
2023-03-29,188.92,190.82,188.92,190.25,189.9521,1180355,9.38,63.50,65.93
2023-03-28,184.54,187.94,184.04,187.69,187.3961,876974,7.72,60.12,59.73
2023-03-27,187.04,188.67,185.04,185.24,184.9499,828741,4.34,56.54,54.13
2023-03-24,182.06,187.08,181.2,186.69,186.3977,1003153,5.73,59.47,48.49
2023-03-23,182.91,184.12,181.01,181.82,181.5353,1033555,1.68,51.66,49.49
2023-03-22,186.23,187.17,182.9,182.94,182.6536,881478,-0.23,53.88,56.46
2023-03-21,185.98,186.91,184.75,186.1,185.8086,1015206,1.23,60.71,63.24
2023-03-20,180.65,185.645,180.4196,185.5,185.2095,1238291,1.35,59.81,65.85
2023-03-17,182.26,183.91,179.8,180.07,179.788,1780398,-7.63,50.26,59.39
2023-03-16,179.21,181.92,178.52,180.87,180.5868,1832286,-6.05,51.95,58.20
2023-03-15,179.64,181.765,177.89,179.97,179.6882,1665406,-1.62,50.20,51.95
2023-03-14,181.27,184.51,179.13,180.9,180.6167,1541221,4.18,52.02,53.47
2023-03-13,180.03,184.37,179.985,180.96,180.3372,1713328,9.85,52.13,55.65
2023-03-10,182.28,183.755,179.67,180.14,179.52,913207,8.15,50.77,48.96
2023-03-09,185.28,187.33,182.89,183.17,182.5396,985471,11.49,56.24,56.35
2023-03-08,184.16,185.84,183.37,184.87,184.2337,1012557,10.97,59.58,57.40
2023-03-07,189.3,189.45,182.82,184.15,183.5162,1108307,9.65,58.62,62.64
2023-03-06,186.63,189.36,186.48,187.7,187.054,1329535,13.01,65.83,64.11
2023-03-03,181.95,187.16,181.84,186.92,186.2767,1557438,9.79,64.95,63.02
2023-03-02,176.29,181.69,174.99,181.59,180.965,1958193,5.37,58.10,56.73
2023-03-01,178.74,184.43,176.52,176.72,176.1118,2572898,-0.70,49.78,48.03
2023-02-28,170.36,172.535,169.82,171.11,170.5211,1528143,-5.71,36.23,42.71
2023-02-27,173.44,173.44,171.23,171.99,171.3981,1232604,-7.08,37.71,42.86
2023-02-24,171.21,172.28,169.74,171.68,171.0891,859132,-5.10,36.86,33.05
2023-02-23,174.085,175.46,171.78,173.9,173.3015,1137647,-2.32,40.52,31.44
2023-02-22,175.06,176.46,174.03,174.5,173.8994,786280,-3.21,41.55,39.18
2023-02-21,176.18,176.36,173.95,174.69,174.0888,789864,-3.18,41.87,45.77
2023-02-17,176.42,177.33,175.0,177.13,176.5204,1829488,0.20,46.02,51.97
2023-02-16,175.0,177.28,174.72,176.22,175.6135,679328,-3.89,44.10,42.43
2023-02-15,176.21,178.82,175.0,177.42,176.8094,815938,-9.60,46.10,41.48
2023-02-14,178.09,178.97,172.29,176.82,176.2114,753707,-7.34,44.94,41.52
2023-02-13,177.02,179.615,177.02,179.07,178.4537,889294,-2.72,48.59,40.97
2023-02-10,175.36,177.4,174.94,176.78,176.1716,703504,-2.63,44.32,35.44
2023-02-09,178.41,180.0,175.56,176.22,175.6135,851155,-3.93,43.25,40.53
2023-02-08,177.3,179.277,176.56,177.71,177.0984,1179818,-3.28,45.40,45.88
2023-02-07,174.71,178.58,173.05,177.87,177.2578,1432055,-2.24,45.63,39.34
2023-02-06,178.2,178.79,176.21,176.93,176.3211,1662059,-6.42,44.11,41.35
2023-02-03,185.07,185.12,179.83,180.11,179.4901,1523055,-5.25,48.37,43.77
2023-02-02,185.0,188.85,182.19,187.02,186.3763,1130243,5.41,60.09,47.37
2023-02-01,181.23,185.55,179.39,184.16,183.5262,1138477,5.85,55.99,39.65
2023-01-31,180.0,181.85,179.12,181.79,181.1643,1142009,1.10,52.22,37.32
2023-01-30,180.13,180.76,178.52,179.41,178.7925,1074527,-2.16,48.06,29.34
2023-01-27,180.19,181.33,178.9,180.15,179.53,1005226,-3.80,49.30,39.40
2023-01-26,181.06,181.655,178.98,180.99,180.3671,809623,-1.97,50.68,47.28
2023-01-25,180.75,180.96,176.78,180.11,179.4901,941122,-6.36,49.30,40.15
2023-01-24,185.17,185.51,182.605,183.35,182.719,799598,-0.19,54.50,47.37
2023-01-23,182.35,187.42,181.64,185.36,184.722,832622,3.31,58.03,54.56
2023-01-20,176.89,181.98,176.37,181.61,180.9849,832690,-1.27,52.73,47.26
2023-01-19,179.67,180.67,177.69,178.31,177.6963,792346,0.67,47.29,45.40
2023-01-18,181.95,183.66,179.89,180.69,180.0681,662527,0.44,51.24,46.53
2023-01-17,182.91,183.635,181.14,181.57,180.9451,829166,4.23,52.75,52.83
2023-01-13,182.25,184.32,182.04,183.95,183.3169,493026,7.53,56.97,60.44
2023-01-12,186.18,186.8,181.745,182.96,182.3303,657865,4.90,55.60,59.56
2023-01-11,184.51,186.52,183.5,186.47,185.8282,687110,12.24,62.12,67.20
2023-01-10,181.0,183.89,180.37,183.54,182.9083,402974,7.98,58.33,59.28
2023-01-09,183.0,185.16,181.88,182.05,181.4234,1095832,6.44,56.26,56.72
2023-01-06,179.51,183.52,178.0,182.88,182.2506,728709,8.40,57.74,41.34
2023-01-05,178.83,179.06,176.36,177.64,177.0286,693268,1.52,50.04,32.43
2023-01-04,179.84,181.64,178.7,180.25,179.6296,603369,8.06,54.65,32.11
2023-01-03,177.4,179.35,176.02,177.34,176.7296,644379,4.12,49.86,32.91
2022-12-30,176.63,177.8,174.07,176.42,175.8128,617693,1.40,48.26,26.20
2022-12-29,174.61,179.07,174.61,178.06,177.4472,506884,1.46,50.96,25.41
2022-12-28,175.56,177.61,173.99,174.23,173.6303,572424,-8.74,44.20,20.67
2022-12-27,175.8,176.6214,174.32,175.56,174.9558,497850,-9.14,46.26,27.67
2022-12-23,173.52,175.87,173.28,175.61,175.0056,470628,-6.29,46.33,22.73
2022-12-22,174.33,174.61,171.19,174.48,173.8795,653376,-8.03,44.43,18.30
2022-12-21,173.46,176.8188,171.98,176.12,175.5138,689625,-6.06,46.66,17.96
2022-12-20,173.04,173.51,170.54,172.19,171.5974,719600,-10.77,39.98,19.45
2022-12-19,174.82,175.805,171.7,173.22,172.6238,833941,-8.82,41.24,31.98
2022-12-16,175.2,177.29,174.52,175.02,174.4176,1877314,-8.13,43.45,32.05
2022-12-15,181.67,182.28,176.1,176.6,175.9922,1195080,-8.84,45.44,34.47
2022-12-14,184.57,187.285,181.1,182.97,182.3403,771617,-3.17,54.84,40.12
2022-12-13,188.87,189.18,182.9,184.7,183.7554,707059,0.99,57.85,45.71
2022-12-12,183.57,184.145,178.89,181.9,180.9697,908834,4.97,54.05,46.82
2022-12-09,182.18,183.61,180.82,182.51,181.5766,928334,4.97,55.06,55.04
2022-12-08,182.54,183.83,180.99,182.18,181.2483,640088,-0.69,54.63,63.09
2022-12-07,181.16,185.26,181.16,182.96,182.0243,869078,2.91,55.79,57.80
2022-12-06,183.15,183.6,181.25,182.04,181.109,874484,3.39,54.74,49.34
2022-12-05,183.71,184.01,182.1,183.15,182.2133,861304,3.20,56.23,57.75
2022-12-02,183.76,186.47,180.84,185.44,184.4916,848477,11.90,59.33,56.67
2022-12-01,185.32,187.68,184.89,186.14,185.188,875536,15.91,60.27,56.64
2022-11-30,177.0,184.42,176.73,183.71,182.7704,2044539,9.20,58.13,57.87
2022-11-29,175.56,177.91,174.68,176.93,176.0251,791026,-0.07,51.33,54.48
2022-11-28,181.62,183.34,177.32,177.54,176.632,828482,3.56,52.03,59.35
2022-11-25,180.99,183.67,180.0,182.87,181.9347,454831,4.60,58.57,64.69
2022-11-23,178.75,181.61,178.05,180.05,179.1292,629329,-1.06,55.84,59.74
2022-11-22,180.35,181.7,178.38,178.65,177.7363,990871,8.78,54.46,54.54
2022-11-21,174.0,180.98,173.905,179.95,179.0297,1205000,9.35,55.97,46.40
2022-11-18,172.41,174.11,170.7,173.54,172.6525,1266588,5.05,49.58,40.40
2022-11-17,172.56,173.46,167.81,170.23,169.3594,1960699,3.71,45.80,41.16
2022-11-16,177.0,178.34,173.67,174.51,173.6175,1609296,9.14,50.33,48.35
2022-11-15,176.98,178.385,174.66,177.0,176.0948,1831089,7.67,53.16,55.98
2022-11-14,178.13,178.78,173.8,173.98,173.0902,1209729,-7.49,49.99,52.43
2022-11-11,181.11,181.11,177.49,178.27,177.3583,880833,-4.56,54.89,59.73
2022-11-10,177.03,181.61,175.64,181.11,180.1837,1386181,-0.01,58.42,65.61
2022-11-09,170.14,172.54,169.0,169.87,169.0012,854520,-6.54,45.57,57.69
2022-11-08,169.3,172.645,167.69,170.6,169.7275,773912,-2.92,46.44,51.37
2022-11-07,167.7,168.64,166.46,168.49,167.6283,895486,-5.33,43.56,45.84
2022-11-04,166.64,167.59,162.94,166.52,165.6684,1061330,-2.94,40.81,45.31
2022-11-03,167.12,168.44,165.09,165.37,164.5242,1087169,-1.62,39.20,53.87
2022-11-02,172.62,178.62,169.28,169.33,168.464,1814268,3.64,42.93,60.78
2022-11-01,183.48,185.103,180.4,181.47,180.5419,779457,12.11,58.89,64.23
2022-10-31,181.71,186.86,180.35,182.83,181.8949,1405682,8.97,61.26,65.81
2022-10-28,176.94,181.56,176.82,181.12,180.1937,625140,9.68,59.35,56.34
2022-10-27,173.77,177.48,172.605,176.41,175.5078,753888,9.57,53.49,51.28
2022-10-26,174.47,176.71,173.29,173.52,172.6326,704685,3.78,49.32,44.40
2022-10-25,169.95,174.08,169.475,173.82,172.931,785163,5.72,49.75,38.00
2022-10-24,168.96,170.02,166.96,169.46,168.5933,657483,-0.04,43.06,39.16
2022-10-21,165.38,167.75,163.79,166.99,166.136,852794,-2.68,38.78,40.00
2022-10-20,169.47,169.47,164.515,165.69,164.8426,834861,-4.87,36.44,47.87
2022-10-19,171.12,173.25,168.63,169.36,168.4938,676922,-6.33,40.49,47.40
2022-10-18,175.08,176.415,172.84,173.86,172.9708,738171,-6.07,46.37,47.34
2022-10-17,169.16,173.14,168.93,171.44,170.5632,1194996,-8.25,42.18,48.25
2022-10-14,172.26,173.12,166.35,166.84,165.9867,675277,-7.52,32.93,39.65
2022-10-13,164.9,170.39,163.64,169.74,168.8719,1169305,-0.79,36.33,33.36
2022-10-12,170.78,170.78,168.06,168.1,167.2403,550098,-5.45,32.68,34.77
2022-10-11,169.14,171.14,168.39,169.5,168.6331,807264,-4.23,34.24,34.37
2022-10-10,171.35,172.24,168.72,169.67,168.8022,464140,-1.36,34.42,35.24
2022-10-07,174.07,174.54,169.91,170.56,169.6877,705440,-2.86,35.35,35.33
2022-10-06,180.63,180.72,175.6,175.69,174.7915,615119,0.49,41.31,35.89
2022-10-05,178.96,181.12,177.72,179.93,179.0098,947348,4.87,47.45,31.52
2022-10-04,176.35,180.1199,176.35,179.69,178.771,766943,-0.62,47.04,23.64
2022-10-03,171.8,175.13,171.17,174.36,173.4683,890359,-7.97,36.77,16.73
2022-09-30,173.98,174.33,169.95,170.53,169.6578,919787,-13.72,27.37,8.59
2022-09-29,172.29,173.77,170.74,173.55,172.6624,683041,-10.88,30.71,14.64
2022-09-28,172.57,174.66,171.215,173.73,172.8415,939325,-10.25,30.92,20.02
2022-09-27,174.21,175.01,170.49,171.03,170.1553,654300,-14.88,23.69,18.16
2022-09-26,175.45,176.45,172.705,173.42,172.5331,707776,-12.83,25.92,24.10
2022-09-23,175.43,175.68,172.93,175.2,174.304,691427,-17.63,27.72,30.77
2022-09-22,179.3,180.13,174.96,175.06,174.1647,644001,-16.98,27.36,30.75
2022-09-21,183.62,185.13,180.2,180.31,179.3878,505600,-10.79,33.28,36.61
2022-09-20,183.57,183.94,180.58,182.33,181.3975,409053,-9.06,36.07,35.33
2022-09-19,183.96,184.3,181.6,184.25,183.3077,510462,-2.44,38.95,31.08
2022-09-16,183.93,184.955,182.2,184.43,183.4868,1903589,-0.34,39.22,30.76
2022-09-15,185.95,186.33,183.4,183.98,183.0391,602691,-4.92,38.22,33.87
2022-09-14,186.15,187.89,182.1,185.91,184.9592,599343,-1.25,40.91,41.05
2022-09-13,189.03,189.51,185.24,186.25,184.989,815422,-1.60,41.39,41.12
2022-09-12,192.46,193.0624,191.6,192.83,191.5245,556197,3.30,52.37,40.71
2022-09-09,191.76,192.71,191.13,192.04,190.7398,492425,2.15,50.92,34.35
2022-09-08,190.53,192.24,188.99,191.1,189.8062,636425,-4.21,49.21,26.49
2022-09-07,187.4,191.9,186.56,191.39,190.0942,544248,-3.29,49.70,26.58
2022-09-06,184.49,188.35,184.14,186.69,185.4261,619571,-7.77,40.71,21.57
2022-09-02,189.98,190.59,183.39,184.77,183.5191,652220,-13.46,36.39,15.97
2022-09-01,186.82,189.1,185.41,188.9,187.6211,516748,-11.67,42.58,21.07
2022-08-31,187.86,189.48,186.5915,187.16,185.8929,827343,-16.77,38.49,21.77
2022-08-30,189.4,190.395,186.87,187.85,186.5782,1707591,-15.71,39.53,26.39
2022-08-29,188.7,190.3,187.58,189.53,188.2468,608436,-14.96,42.09,35.29
2022-08-26,194.71,195.5,189.65,189.89,188.6044,831249,-15.78,42.64,35.60
2022-08-25,196.28,196.28,192.085,195.31,193.9877,783431,-7.56,52.19,41.48
2022-08-24,194.21,195.135,192.95,194.68,193.362,554049,-6.22,51.00,34.10
2022-08-23,197.62,197.62,194.34,194.46,193.1435,879030,-7.69,50.61,40.81
2022-08-22,200.07,201.165,197.77,198.23,196.8879,780664,-0.53,58.09,51.49
2022-08-19,203.6,203.6,198.91,200.57,199.2121,1636736,1.54,63.49,51.27
2022-08-18,203.01,204.75,202.29,203.93,202.5493,609593,5.55,72.49,56.36
2022-08-17,202.81,203.72,201.58,203.56,202.1818,698538,4.28,72.09,56.36
2022-08-16,204.32,205.815,203.78,204.49,203.1055,911972,7.11,74.65,63.29
2022-08-15,202.87,206.99,202.79,205.67,204.2776,578252,16.69,77.91,72.16
2022-08-12,202.21,203.78,201.54,202.87,201.4965,581719,13.85,75.56,66.48
2022-08-11,202.5,204.77,200.51,200.9,199.5399,456608,10.65,73.73,60.92
2022-08-10,202.33,203.21,200.715,202.15,200.7814,693449,13.64,77.13,61.53
2022-08-09,199.96,200.58,197.99,198.76,197.4143,487084,14.23,74.13,60.77
2022-08-08,199.21,201.46,198.39,199.03,197.6825,489236,16.02,74.85,66.23
2022-08-05,196.97,198.61,195.7,198.38,197.0369,737615,15.61,74.29,66.73
2022-08-04,197.36,200.87,196.77,199.28,197.9308,781531,14.50,76.50,68.33
2022-08-03,192.69,199.55,191.56,197.38,196.0437,1396808,12.67,75.04,68.41
2022-08-02,188.33,191.13,187.21,188.98,187.7006,871233,7.11,66.56,65.18
2022-08-01,189.57,190.755,187.6879,189.02,187.7403,695653,9.02,66.66,68.37
2022-07-29,188.34,190.96,187.1,190.25,188.962,655973,14.75,69.65,69.92
2022-07-28,185.84,189.805,185.065,188.51,187.2337,697189,9.68,67.75,63.01
2022-07-27,182.79,185.94,182.53,184.53,183.2807,789871,8.60,62.79,62.57
2022-07-26,183.21,183.61,181.34,183.01,181.771,578098,8.30,60.65,54.04
2022-07-25,183.89,184.85,182.32,182.77,181.5326,544315,8.69,60.31,61.83
2022-07-22,185.11,186.67,183.17,184.78,183.529,664160,6.94,64.59,60.70
2022-07-21,183.06,184.99,182.01,184.71,183.4595,557511,6.64,64.51,60.38
2022-07-20,180.22,182.95,179.503,181.87,180.6387,643115,3.84,61.14,61.31
2022-07-19,177.26,180.63,177.03,180.0,178.7814,704178,1.88,58.75,54.77
2022-07-18,177.86,179.57,175.028,175.5,174.3118,565957,0.08,52.16,47.10
2022-07-15,177.0,180.2,176.8,178.83,177.6193,897395,3.53,58.59,53.39
2022-07-14,174.04,176.95,173.125,175.93,174.7389,554848,2.84,54.01,56.62
2022-07-13,171.14,176.34,171.14,174.71,173.5272,484516,3.39,51.93,57.09
2022-07-12,178.95,179.88,172.97,174.08,172.9014,540101,5.14,50.86,62.24
2022-07-11,178.22,179.15,176.42,177.84,176.636,583606,3.74,57.98,69.30
2022-07-08,177.38,179.32,176.16,178.07,176.8644,630779,5.08,58.44,78.09
2022-07-07,177.09,178.81,175.41,178.03,176.8247,700173,7.06,58.39,70.12
2022-07-06,177.17,179.0,176.25,178.12,176.9141,815887,11.83,58.55,75.67
2022-07-05,173.52,175.51,171.93,175.42,174.2324,742323,10.29,55.16,70.16
2022-07-01,172.75,176.28,172.445,175.3,174.1132,630051,13.48,55.01,69.11
2022-06-30,169.49,173.965,169.3075,173.09,171.9181,819186,14.51,52.24,63.83
2022-06-29,169.17,172.01,168.31,171.32,170.1601,586954,11.13,49.95,58.68
2022-06-28,174.08,175.45,168.81,168.94,167.7962,721124,10.71,46.77,58.18
2022-06-27,172.62,174.46,171.38,174.1,172.9213,604697,12.43,53.64,58.46
2022-06-24,171.48,173.11,171.48,172.99,171.8188,1632452,8.89,52.24,58.41
2022-06-23,167.57,171.33,166.93,170.97,169.8125,686166,4.18,49.67,48.55
2022-06-22,164.02,167.5,163.725,166.29,165.1642,617188,-4.06,43.08,48.57
2022-06-21,163.74,165.98,161.895,165.13,164.012,1201371,-10.32,41.31,42.49
2022-06-17,158.17,162.85,157.33,161.82,160.7244,2422459,-12.52,36.04,32.89
2022-06-16,157.7,158.985,156.05,158.58,157.5064,1264431,-15.08,30.36,23.53
2022-06-15,160.01,162.41,157.64,160.19,159.1055,815384,-15.81,31.66,30.77
2022-06-14,161.92,161.92,157.3,158.23,157.1587,733906,-13.00,28.19,29.79
2022-06-13,160.71,163.1,159.08,161.67,160.2675,1013701,-13.25,30.73,35.29
2022-06-10,164.16,165.585,163.0,164.1,162.6765,766593,-14.55,32.66,42.27
2022-06-09,170.05,170.8468,166.73,166.79,165.3431,605362,-6.92,34.92,50.71
2022-06-08,174.15,174.74,170.03,170.35,168.8723,696863,-0.37,38.16,49.40
2022-06-07,172.8,176.58,172.13,175.45,173.928,644597,4.51,43.53,47.56
2022-06-06,174.94,176.51,173.96,174.34,172.8276,584290,3.42,41.87,54.50
2022-06-03,173.95,174.34,172.29,173.66,172.1535,923478,4.77,40.89,47.23
2022-06-02,171.8,176.12,171.45,176.0,174.4732,670230,7.78,43.23,58.31
2022-06-01,171.59,174.35,170.66,171.23,169.7446,973069,4.74,36.33,48.51
2022-05-31,177.21,177.85,174.49,174.92,173.4026,1365356,0.35,39.81,47.12
2022-05-27,174.7,178.87,174.37,178.65,177.1003,643596,6.66,43.73,48.07
2022-05-26,171.05,174.8762,171.05,173.71,172.2031,678466,-2.50,35.97,41.79
2022-05-25,170.19,172.16,169.14,170.72,169.239,609383,-2.94,30.58,35.42
2022-05-24,170.11,171.34,168.36,170.94,169.4571,556723,-3.46,30.76,28.75
2022-05-23,169.62,171.14,167.025,170.92,169.4373,605802,-7.95,30.72,22.59
2022-05-20,169.37,170.48,165.1,168.89,167.4249,1041086,-9.09,27.38,18.62
2022-05-19,165.78,169.91,164.96,168.22,166.7607,894720,-17.20,26.29,13.33
2022-05-18,172.83,173.11,165.6,166.49,165.0457,1143098,-21.43,23.54,12.75
2022-05-17,173.57,175.56,171.94,174.57,173.0556,934578,-18.96,28.09,18.86
2022-05-16,175.72,175.93,170.51,171.99,170.498,1121328,-28.13,23.72,14.57
2022-05-13,174.96,176.63,171.42,176.21,174.6814,1901423,-25.98,26.13,14.10
2022-05-12,173.13,175.81,171.17,173.66,172.1535,1922287,-30.39,21.67,11.10
2022-05-11,176.67,178.9,174.23,174.4,172.8871,1367605,-38.29,22.03,11.65
2022-05-10,180.53,181.27,175.24,178.87,177.3183,1062655,-29.55,24.28,11.90
2022-05-09,184.11,184.3,177.26,177.98,176.4361,1207448,-30.26,22.82,16.18
2022-05-06,186.31,187.2,183.44,185.42,183.8115,1370037,-28.43,26.84,22.22
2022-05-05,190.51,191.96,186.075,187.92,186.2898,2006644,-22.68,28.40,23.06
2022-05-04,186.0,194.87,184.215,193.53,191.8512,2612960,-21.92,32.32,24.76
2022-05-03,201.05,202.64,198.795,200.12,198.384,1398538,-17.28,38.04,27.22
2022-05-02,203.64,206.03,199.01,202.19,200.436,1429646,-13.14,40.11,28.63
2022-04-29,210.08,212.09,203.54,204.05,202.2799,1536057,-7.16,42.02,30.16
2022-04-28,210.59,214.35,209.15,212.69,210.845,1164834,-0.61,52.86,31.29
2022-04-27,209.11,211.43,207.59,208.42,206.612,979808,-5.69,46.53,33.41
2022-04-26,213.47,214.71,208.07,208.24,206.4336,1549827,-6.40,46.25,41.71
2022-04-25,211.0,214.05,209.4513,213.85,211.9949,912351,-2.60,54.60,53.03
2022-04-22,215.7,215.7,210.48,210.6,208.7731,695590,-8.92,49.71,53.82
