datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-06,486.04,496.39,480.45,493.79,492.4326,965156,-8.27,46.74,47.77
2023-04-05,499.9,499.9,486.46,493.48,492.1235,1607304,-30.11,46.62,54.63
2023-04-04,523.0,524.11,501.24,504.29,502.9038,1269788,-2.01,50.16,62.97
2023-04-03,524.09,526.21,514.62,521.51,520.0764,1110179,14.15,56.49,63.41
2023-03-31,527.64,533.085,525.39,530.12,528.6628,1163703,16.83,60.01,69.39
2023-03-30,523.61,532.755,521.9601,531.36,529.8994,2055845,23.00,60.52,64.31
2023-03-29,494.54,521.155,492.255,515.75,514.3323,2072211,0.56,56.22,56.32
2023-03-28,495.4,496.55,478.77,485.08,483.7466,1463624,-1.97,45.36,54.37
2023-03-27,508.26,509.8,494.68,495.77,494.4072,1107109,1.79,49.32,61.45
2023-03-24,515.0,517.41,498.78,502.06,500.6799,1396527,25.06,51.79,62.16
2023-03-23,514.39,532.56,513.33,523.59,522.1507,1537908,44.77,61.58,69.52
2023-03-22,506.99,525.0,505.83,506.3,504.9082,1213914,16.02,55.27,69.32
2023-03-21,516.94,521.565,498.1041,507.36,505.9653,1028550,13.96,55.80,63.39
2023-03-20,510.5,515.56,505.74,513.29,511.879,755262,33.63,58.67,69.41
2023-03-17,515.19,519.9,503.805,508.36,506.9626,1702834,23.14,56.96,69.95
2023-03-16,482.94,515.92,480.455,515.19,513.7738,1776693,23.54,60.17,68.06
2023-03-15,486.29,488.99,473.985,487.05,485.7112,1214511,-2.93,49.23,59.56
2023-03-14,485.14,499.7016,484.63,493.98,492.6221,1310635,3.06,52.53,67.47
2023-03-13,469.07,483.67,467.025,477.0,473.9685,942904,-9.01,43.99,59.95
2023-03-10,494.44,496.0599,473.53,478.82,475.777,1180353,-3.89,44.79,58.71
2023-03-09,491.45,503.8077,488.26,490.28,487.1641,1328677,11.67,50.13,57.82
2023-03-08,482.09,495.48,481.72,493.4,490.2643,1054052,8.02,51.69,49.76
2023-03-07,486.77,489.2746,476.715,479.66,476.6116,938217,2.42,44.66,49.23
2023-03-06,494.76,499.41,482.78,485.22,482.1363,973240,6.93,47.24,55.63
2023-03-03,488.92,493.2,480.065,491.65,488.5254,1684541,-4.01,50.37,55.48
2023-03-02,479.0,494.09,474.28,489.98,486.866,873388,-11.35,49.57,46.66
2023-03-01,489.95,497.42,487.22,490.92,487.8001,856630,-29.37,49.99,45.81
2023-02-28,482.56,493.4614,479.22,486.01,482.9213,1090034,-30.20,47.82,39.03
2023-02-27,489.73,490.915,481.17,482.71,479.6422,790542,-27.58,46.37,40.11
2023-02-24,477.26,483.8328,473.68,478.61,475.5683,1035340,-26.39,44.60,34.36
2023-02-23,490.73,492.915,473.45,485.38,482.2953,1227212,-30.14,46.98,33.57
2023-02-22,481.1,485.23,474.31,477.24,474.207,1041787,-40.67,43.61,37.51
2023-02-21,488.0,492.0,477.06,478.29,475.2503,1245910,-54.95,43.95,48.40
2023-02-17,499.23,499.23,487.51,495.66,492.5099,1384160,-25.29,49.82,56.39
2023-02-16,508.15,514.7913,500.34,501.33,498.1439,1090603,-27.92,51.92,56.02
2023-02-15,506.71,520.65,503.945,520.29,516.9834,855499,-20.75,59.76,54.38
2023-02-14,502.91,520.8845,499.07,516.21,512.9293,948929,-14.05,58.51,57.70
2023-02-13,508.25,510.97,502.31,510.29,507.047,889321,10.19,56.69,51.38
2023-02-10,510.96,513.85,498.43,505.0,501.7906,1036408,26.37,55.06,51.47
2023-02-09,527.99,533.0,512.36,515.52,512.2437,1073160,32.64,59.18,57.38
2023-02-08,529.0,533.28,514.54,517.91,514.6185,1143487,20.16,60.12,62.46
2023-02-07,521.89,536.58,516.84,533.24,529.8511,1254149,44.84,66.46,63.02
2023-02-06,521.9,530.0,518.25,520.95,517.6392,1008431,33.45,63.61,62.69
2023-02-03,529.3,539.95,526.48,529.25,525.8865,1268421,38.47,67.19,63.16
2023-02-02,539.04,548.85,529.85,541.04,537.6015,2019315,68.54,72.59,69.02
2023-02-01,498.69,534.03,498.49,530.26,526.89,2488611,76.37,70.59,67.77
2023-01-31,480.72,500.2,480.0,500.1,496.9217,1813185,33.21,63.68,65.83
2023-01-30,476.36,483.785,473.41,478.63,475.5882,1560818,7.64,57.00,64.34
2023-01-27,487.99,497.93,482.57,482.88,479.8112,1711583,9.21,58.99,71.94
2023-01-26,484.75,498.66,474.0014,497.75,494.5867,2465780,27.71,66.55,80.53
2023-01-25,472.19,491.39,467.0,488.4,485.2961,1769701,24.10,63.85,73.81
2023-01-24,485.21,491.7199,483.87,487.5,484.4018,972308,28.89,63.58,83.06
2023-01-23,474.8,498.84,472.39,490.78,487.661,1654504,38.35,65.19,76.35
2023-01-20,459.09,472.66,456.82,472.5,469.4971,1259972,27.23,59.95,74.77
2023-01-19,462.3,464.765,453.65,453.89,451.0054,1088699,36.83,53.31,74.51
2023-01-18,477.18,483.47,466.52,466.89,463.9228,1193912,44.43,59.74,75.99
2023-01-17,469.91,473.67,463.39,470.99,467.9967,947465,56.69,61.92,69.31
2023-01-13,462.3,474.82,462.3,473.67,470.6597,1202593,53.37,63.33,69.44
2023-01-12,469.99,475.53,453.4,470.04,467.0528,1430070,49.43,62.25,55.73
2023-01-11,447.7,464.45,445.57,464.3,461.3492,1542881,61.50,60.55,54.25
2023-01-10,448.08,458.806,447.162,458.61,455.6954,1067606,53.15,58.83,47.04
2023-01-09,451.2,463.4,444.62,452.43,449.5547,1407954,40.31,56.95,40.54
2023-01-06,429.14,447.34,420.356,445.27,442.4402,1481189,36.16,54.72,31.17
2023-01-05,415.62,424.58,412.6,417.06,414.4095,983547,-30.81,44.15,22.32
2023-01-04,421.64,428.27,416.47,422.46,419.7751,1052514,-14.90,46.06,21.83
2023-01-03,429.72,430.1,407.2719,414.3,411.667,1324875,-24.39,42.57,24.68
2022-12-30,412.58,420.59,410.84,420.3,417.6289,732121,-23.62,44.54,31.62
2022-12-29,409.71,422.57,408.1,420.61,417.9369,1230971,-25.45,44.64,27.36
2022-12-28,403.43,407.75,399.29,402.8,400.2401,873079,-65.44,37.20,27.77
2022-12-27,408.0,411.61,404.76,405.46,402.8832,1112021,-70.48,37.90,33.27
2022-12-23,405.62,412.47,400.55,412.12,409.5009,1054659,-52.18,39.65,33.44
2022-12-22,431.9,433.2079,397.06,409.11,406.51,3177025,-41.09,38.46,33.18
2022-12-21,441.32,450.81,440.08,447.87,445.0237,946381,-7.13,50.38,36.76
2022-12-20,433.4,441.09,432.6509,437.36,434.5805,909740,-6.92,46.18,38.66
2022-12-19,442.33,442.845,432.1,438.69,435.902,1064455,-4.40,46.64,47.97
2022-12-16,442.89,447.985,438.13,443.92,441.0988,1771523,-8.68,48.42,48.34
2022-12-15,456.02,459.7302,444.03,446.06,443.2252,1553254,-11.61,49.13,49.90
2022-12-14,474.85,481.88,464.2323,468.24,465.2642,1210842,5.10,57.21,53.37
2022-12-13,485.54,490.65,470.04,475.94,472.9153,1536908,3.56,60.42,59.94
2022-12-12,460.03,464.44,448.95,464.3,459.6352,1213828,22.25,57.04,59.41
2022-12-09,449.49,457.64,444.4201,450.2,445.6769,954211,6.97,52.48,52.73
2022-12-08,447.87,457.52,444.06,455.0,450.4286,1236996,1.75,54.30,60.81
2022-12-07,441.19,452.8,439.62,444.28,439.8163,1113038,-17.12,50.76,52.32
2022-12-06,452.87,454.1,438.975,443.09,438.6383,925312,-12.53,50.36,41.07
2022-12-05,455.74,462.69,448.63,452.6,448.0528,1088723,2.45,53.57,49.93
2022-12-02,450.735,460.23,450.4,457.67,453.0718,1102371,0.97,55.31,46.63
2022-12-01,479.32,479.32,456.74,463.14,458.4869,1377944,1.98,57.17,55.33
2022-11-30,447.88,472.39,441.28,472.38,467.634,2232834,17.00,60.36,59.61
2022-11-29,447.04,450.3,440.08,442.05,437.6087,903074,-48.69,52.24,52.11
2022-11-28,446.2,451.34,441.47,443.23,438.7769,1182588,-37.47,52.63,57.76
2022-11-25,456.34,458.94,453.25,453.25,448.6962,378949,-47.57,55.92,63.01
2022-11-23,457.09,468.74,456.01,461.4,456.7643,823667,-24.01,58.69,66.66
2022-11-22,452.41,456.39,444.18,455.62,451.0424,1411779,22.88,57.29,62.49
2022-11-21,451.06,453.5,444.41,450.15,445.6274,935024,5.29,55.99,56.72
2022-11-18,470.71,471.26,448.635,456.7,452.1116,1736718,21.73,57.96,60.45
2022-11-17,446.32,464.65,445.0,461.16,456.5268,1537911,41.62,59.27,60.34
2022-11-16,458.97,464.64,452.12,455.38,450.8048,3007939,61.96,58.13,65.48
2022-11-15,501.08,502.7,482.15,490.74,485.8096,2220614,95.22,69.18,74.51
2022-11-14,495.65,500.37,479.87,480.7,475.8704,2347233,67.99,67.55,74.19
2022-11-11,481.965,504.55,480.16,500.82,495.7883,2608031,96.04,74.90,82.19
2022-11-10,459.63,485.78,455.04,485.41,480.5331,3719089,79.82,72.80,81.40
2022-11-09,435.87,443.2,430.13,432.74,428.3923,1704010,43.63,62.92,80.17
2022-11-08,443.0,448.95,430.79,444.86,440.3905,2225977,59.26,68.21,88.04
2022-11-07,423.5,435.61,419.24,434.97,430.5999,1884396,55.11,66.05,87.94
2022-11-04,409.85,420.1,404.2518,419.54,415.3249,2422681,45.58,62.34,87.94
2022-11-03,388.7,399.47,384.72,393.42,389.4673,1656529,24.13,54.52,76.19
2022-11-02,411.56,421.05,394.77,395.52,391.5462,2173885,39.65,55.38,74.33
2022-11-01,413.0,416.965,406.47,412.71,408.5635,1568161,82.63,62.90,81.58
2022-10-31,404.87,410.5,399.19,404.78,400.7132,1877176,82.72,60.61,74.19
2022-10-28,390.505,406.95,389.52,405.59,401.5151,1815478,90.17,60.97,64.64
2022-10-27,388.96,397.96,381.4896,389.11,385.2006,2288492,74.16,56.08,57.60
2022-10-26,374.25,393.85,373.78,385.6,381.7259,2418401,44.99,54.96,52.53
2022-10-25,375.02,386.51,375.02,379.86,376.0436,1749920,55.88,53.15,51.38
2022-10-24,370.43,377.17,364.53,373.96,370.2028,2011735,46.91,51.28,47.54
2022-10-21,354.97,372.855,354.97,369.29,365.5798,2766538,18.57,49.81,47.80
2022-10-20,340.615,366.92,334.035,355.87,352.2946,5875091,-18.97,45.42,47.68
2022-10-19,322.41,332.19,318.67,330.08,326.7637,2691508,-67.52,35.31,37.95
2022-10-18,327.06,331.835,315.7,322.06,318.8243,2507695,-77.85,31.65,32.60
2022-10-17,327.01,329.19,312.71,315.42,312.251,5143888,-85.21,28.55,30.65
2022-10-14,340.61,340.99,314.3,314.95,311.7857,3040138,-74.73,28.33,33.55
2022-10-13,302.47,344.72,299.592,340.61,337.1879,4529383,-25.39,33.40,35.11
2022-10-12,328.76,330.92,323.16,323.98,320.725,3666298,-46.57,25.37,24.72
2022-10-11,345.3,350.24,322.31,327.05,323.7641,5313244,-54.60,25.90,26.13
2022-10-10,369.98,370.305,340.42,350.72,347.1963,3950617,-25.98,30.52,34.60
2022-10-07,386.67,388.66,371.775,374.84,371.074,2079747,3.40,36.71,38.99
2022-10-06,398.61,407.44,395.21,397.6,393.6053,1358838,17.04,44.64,45.94
2022-10-05,391.94,404.71,385.01,399.91,395.8921,1406994,13.08,45.57,37.89
2022-10-04,402.78,408.5,397.51,400.63,396.6049,2056707,1.98,45.84,38.18
2022-10-03,372.3,396.76,370.72,389.68,385.7649,2530036,-13.72,40.78,29.14
2022-09-30,358.25,373.52,358.0,366.0,362.3228,1909156,-43.22,27.09,16.60
2022-09-29,375.16,375.43,364.23,370.55,366.8271,1543876,-38.67,28.26,17.18
2022-09-28,373.42,383.61,372.255,381.65,377.8156,1084349,-31.79,31.31,25.31
2022-09-27,379.86,381.65,369.34,376.7,372.9153,1183127,-45.06,28.10,27.43
2022-09-26,380.68,385.29,371.12,371.44,367.7082,1125130,-49.04,24.62,34.13
2022-09-23,382.43,383.89,373.575,380.56,376.7365,1462340,-66.74,26.70,33.79
2022-09-22,394.45,396.68,385.815,386.83,382.9435,1520195,-63.95,28.22,41.50
2022-09-21,404.9,418.375,398.44,398.65,394.6448,1062063,-40.51,31.35,40.36
2022-09-20,403.45,405.3,399.44,403.4,399.3471,892675,-28.60,32.70,34.32
2022-09-19,403.22,413.87,403.22,409.22,405.1086,936448,-17.54,34.39,33.18
2022-09-16,408.26,413.87,403.2,409.22,405.1086,1861335,-20.99,34.39,28.23
2022-09-15,418.66,422.34,407.71,413.44,409.2862,1198685,-18.60,35.54,28.33
2022-09-14,424.01,426.66,414.62,421.76,417.5226,1061614,-16.15,37.85,34.03
2022-09-13,429.0,432.16,418.2,420.48,416.2555,1894207,-22.20,37.27,34.59
2022-09-12,447.29,453.48,442.1,447.3,441.0983,998965,2.76,45.59,41.52
2022-09-09,447.4,452.86,445.41,450.78,444.5301,1293417,-2.53,46.85,40.30
2022-09-08,425.34,444.6804,424.01,439.16,433.0712,1420612,-39.03,41.87,31.27
2022-09-07,429.0,436.93,422.04,432.0,426.0105,1201306,-31.01,38.57,31.44
2022-09-06,429.38,433.75,421.87,426.76,420.8431,1163413,-37.21,36.11,24.60
2022-09-02,436.43,443.42,427.445,430.21,424.2453,1368042,-27.36,37.02,24.21
2022-09-01,424.49,433.09,418.3806,432.04,426.0499,1883118,-44.75,37.48,23.36
2022-08-31,442.34,443.2299,432.8,437.91,431.8385,1232416,-65.24,38.93,31.64
2022-08-30,449.01,451.21,434.825,442.68,436.5424,1418816,-54.88,40.11,40.81
2022-08-29,448.26,455.38,443.74,444.54,438.3766,1008398,-65.82,40.55,50.06
2022-08-26,478.19,478.505,451.7,453.31,447.025,1586277,-63.98,42.60,45.45
2022-08-25,463.63,478.46,463.63,478.19,471.5601,949012,-40.40,49.18,46.45
2022-08-24,463.92,465.115,457.04,463.01,456.5905,685076,-34.45,44.31,41.39
2022-08-23,458.46,469.59,458.26,463.97,457.5372,810529,-30.98,44.56,47.54
2022-08-22,465.51,468.77,455.82,457.57,451.2259,1465254,-11.83,42.55,51.21
2022-08-19,492.67,494.0,476.16,476.79,470.1795,2010446,-32.75,47.34,57.53
2022-08-18,497.76,509.0,492.15,503.15,496.174,1276483,-16.82,55.26,66.35
2022-08-17,502.23,504.17,485.83,497.56,490.6615,1402139,-34.29,53.73,68.02
2022-08-16,516.3,519.8738,507.4,510.36,503.284,1230151,-14.33,57.93,74.89
2022-08-15,516.28,522.5999,509.18,517.29,510.1179,965938,14.64,60.30,80.33
2022-08-12,501.97,519.52,499.47,518.59,511.3999,1258953,15.79,60.73,76.22
2022-08-11,496.035,517.743,492.0,497.46,490.5629,1804101,-3.05,55.96,71.70
2022-08-10,481.27,495.63,470.52,494.95,488.0877,1980201,10.01,55.37,65.81
2022-08-09,488.05,488.625,457.04,469.4,462.8919,2879181,1.74,48.80,64.89
2022-08-08,513.8,522.552,498.61,509.54,502.4754,1018313,62.31,62.13,75.53
2022-08-05,521.07,528.1541,508.86,519.97,512.7608,1045396,62.52,66.52,80.46
2022-08-04,522.87,532.35,521.8101,531.85,524.4761,1614471,67.86,71.88,85.09
2022-08-03,506.34,528.82,504.8,524.69,517.4153,2211865,48.56,70.55,84.69
2022-08-02,496.42,509.225,489.57,502.65,495.6809,1458783,37.55,65.95,83.65
2022-08-01,488.93,506.0,486.81,502.8,495.8288,2000249,55.86,66.02,83.05
2022-07-29,477.91,506.0,476.51,500.51,493.5706,2477386,77.35,65.53,81.92
2022-07-28,464.41,487.12,453.35,484.94,478.2165,2381332,57.81,62.14,74.85
2022-07-27,454.23,471.34,453.99,467.66,461.176,1688596,48.34,57.86,72.37
2022-07-26,452.78,456.9355,445.37,447.23,441.0293,1129138,35.22,51.89,71.55
2022-07-25,450.26,458.31,447.38,457.45,451.1076,1148279,51.58,55.54,78.38
2022-07-22,475.04,477.74,461.0,463.99,457.5569,1326513,61.58,57.97,73.26
2022-07-21,468.77,477.165,461.6,476.13,469.5286,1381153,61.01,62.69,68.43
2022-07-20,445.97,468.38,444.4,465.1,458.6515,1850748,50.22,59.94,62.16
2022-07-19,430.99,447.69,429.94,446.94,440.7433,1488823,55.25,54.84,54.11
2022-07-18,437.85,437.86,419.69,423.16,417.293,908084,34.39,46.59,47.22
2022-07-15,424.16,427.39,412.01,427.13,421.208,1337598,32.30,47.95,46.94
2022-07-14,408.26,423.085,401.19,419.32,413.5063,1111380,-6.83,45.02,47.40
2022-07-13,396.13,414.35,396.0,412.01,406.2976,921985,-15.04,42.19,41.82
2022-07-12,404.9,410.93,401.78,405.87,400.2427,953907,-32.39,39.77,36.41
2022-07-11,409.06,410.03,398.45,402.41,396.8307,1114828,-47.38,38.43,37.53
2022-07-08,409.18,417.1767,405.36,415.12,409.3645,921343,-35.07,41.60,36.15
2022-07-07,403.22,417.42,402.02,414.88,409.1278,1375342,-9.20,41.51,29.90
2022-07-06,391.03,396.795,383.66,391.69,386.2593,1251751,-33.94,32.77,31.06
2022-07-05,379.67,391.0,375.87,388.77,383.3798,2688278,-44.27,31.57,25.34
2022-07-01,409.1,414.7,386.505,394.83,389.3558,2950014,-24.63,32.69,26.44
2022-06-30,419.02,436.74,415.0,426.15,420.2416,1066476,7.85,39.41,28.67
2022-06-29,432.45,434.0,425.0,427.05,421.1291,1175137,-26.59,39.63,28.75
2022-06-28,451.38,459.27,436.77,438.26,432.1837,937951,-11.51,42.33,28.90
2022-06-27,456.12,457.23,446.25,449.79,443.5538,769492,2.71,45.27,28.24
2022-06-24,432.34,450.41,431.1968,450.19,443.9483,1421657,-24.22,45.37,28.80
2022-06-23,431.35,431.35,415.425,424.08,418.2003,903046,-69.37,36.76,20.68
2022-06-22,423.27,434.68,420.52,425.63,419.7288,1108189,-86.50,37.09,27.45
2022-06-21,427.25,442.32,426.99,433.04,427.036,1212669,-90.40,38.59,27.29
2022-06-17,417.12,424.2154,411.39,419.46,413.6443,1791947,-96.80,34.04,20.27
2022-06-16,441.56,443.025,412.69,418.3,412.5004,1904216,-95.68,33.66,30.12
2022-06-15,449.77,462.78,444.46,453.64,447.3504,1566079,-69.66,40.40,38.37
2022-06-14,453.3,455.41,445.1001,449.77,443.5341,1169039,-56.02,39.16,37.70
2022-06-13,455.01,462.3,445.19,447.08,439.4022,1483455,-72.95,38.33,38.07
2022-06-10,485.2,488.36,473.81,474.41,466.2628,1099309,-56.61,43.98,45.09
2022-06-09,503.08,513.4,493.16,493.45,484.9759,865225,-15.76,48.61,43.59
2022-06-08,521.87,524.065,507.95,512.13,503.3351,900975,24.55,53.77,43.08
2022-06-07,509.42,524.97,508.3548,523.44,514.4508,1150288,52.47,57.18,41.28
2022-06-06,526.67,532.89,513.7,516.26,507.3941,785251,32.96,55.51,49.34
2022-06-03,512.69,521.27,509.21,513.98,505.1533,1330618,39.86,55.00,49.68
2022-06-02,503.06,523.79,502.05,523.3,514.3132,1160226,51.17,57.53,58.26
2022-06-01,523.22,525.0,499.56,505.79,497.1039,1026134,28.31,53.82,58.74
2022-05-31,524.69,526.0,510.43,520.03,511.0994,1501127,7.76,57.62,58.66
2022-05-27,517.22,537.37,515.25,531.02,521.9007,1652567,48.55,60.69,66.39
2022-05-26,481.89,513.44,480.94,509.21,500.4652,1292287,17.29,56.41,57.33
2022-05-25,465.61,491.625,465.37,487.58,479.2067,1288710,27.15,51.56,51.15
2022-05-24,477.49,480.5133,465.73,470.97,462.8819,943238,23.77,47.38,44.00
2022-05-23,476.29,485.94,472.05,483.3,475.0002,1057811,24.18,50.37,49.60
2022-05-20,480.42,484.15,450.46,474.12,465.9778,1715864,26.97,48.10,49.36
2022-05-19,479.5,485.975,471.1,472.13,464.022,1119316,-6.10,47.62,50.42
2022-05-18,500.515,508.5,474.62,477.48,469.2801,1710452,-3.84,48.75,49.70
2022-05-17,495.02,516.37,490.05,512.27,503.4727,1635586,6.35,56.91,58.50
2022-05-16,486.42,493.05,479.0,482.47,474.1844,968986,-2.92,50.29,51.02
2022-05-13,465.6,495.3,465.0,491.92,483.4721,1909264,12.60,52.67,44.72
2022-05-12,446.78,462.07,445.0001,460.43,452.5229,1555772,-5.33,44.55,43.14
2022-05-11,454.9,469.0,446.08,447.2,439.5201,1179264,-37.29,40.57,34.37
2022-05-10,460.97,469.1,446.52,459.12,451.2354,1413573,2.34,43.16,32.42
2022-05-09,459.96,462.39,442.53,447.15,439.471,1848698,-10.07,39.57,34.69
2022-05-06,476.72,489.51,464.94,478.23,470.0172,1068123,1.81,46.69,41.44
2022-05-05,494.4,497.99,473.08,481.32,473.0542,1457770,18.19,47.48,47.99
2022-05-04,487.17,507.625,477.41,505.92,497.2317,1196205,36.41,54.27,48.35
2022-05-03,476.6,488.64,473.2,485.39,477.0543,957755,3.94,48.57,42.68
2022-05-02,467.28,479.76,459.175,479.32,471.0885,1286698,0.13,46.75,36.84
2022-04-29,475.0,491.44,464.86,465.76,457.7614,1405094,-4.79,42.53,36.13
2022-04-28,468.26,489.61,462.61,484.49,476.1697,1678366,28.33,47.35,36.65
