datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-06,50.09,50.6,49.8,50.22,50.17,751600.0,3.84,75.19,65.58
2023-06-05,49.8,50.35,49.55,50.27,50.22,919400.0,3.37,75.68,65.79
2023-06-02,49.72,50.35,49.34,49.96,49.9103,1831000.0,3.90,74.73,65.12
2023-06-01,48.27,49.65,48.27,49.39,49.3408,1144300.0,2.81,72.94,58.18
2023-05-31,48.38,49.05,47.98,48.78,48.7314,3922300.0,3.13,70.89,50.60
2023-05-30,48.26,49.26,48.13,48.49,48.4417,1398700.0,3.01,69.88,70.75
2023-05-26,47.72,48.29,47.36,47.82,47.7724,924400.0,1.99,67.46,73.10
2023-05-25,47.51,47.99,47.28,47.47,47.4227,1046100.0,2.40,66.14,65.06
2023-05-24,45.84,47.47,45.805,47.06,47.0131,1410700.0,1.84,64.58,64.67
2023-05-23,46.52,47.7,46.36,46.38,46.3338,1037600.0,0.49,61.87,68.99
2023-05-22,46.16,47.21,46.16,46.9,46.8533,1019600.0,0.59,65.42,68.23
2023-05-19,46.78,46.78,45.73,46.06,46.0141,614400.0,3.99,62.17,61.39
2023-05-18,45.91,46.647,45.85,46.58,46.5336,639600.0,3.98,65.73,65.69
2023-05-17,45.62,45.935,45.37,45.65,45.6045,691900.0,3.41,62.12,65.87
2023-05-16,45.71,46.12,45.24,45.48,45.4347,901400.0,2.91,61.43,65.71
2023-05-15,45.11,45.91,45.045,45.83,45.7844,657900.0,4.32,63.65,65.12
2023-05-12,45.03,45.273,44.46,45.07,45.0251,754900.0,2.29,60.80,60.69
2023-05-11,45.07,45.67,44.775,45.22,45.175,1317800.0,2.66,61.69,62.25
2023-05-10,46.38,46.41,44.766,45.89,45.8443,1459400.0,3.71,65.65,69.92
2023-05-09,42.11,46.97,42.11,46.31,46.2639,2748200.0,4.93,68.19,61.78
2023-05-08,42.37,42.59,41.59,42.07,42.0281,1487100.0,1.18,50.00,47.08
2023-05-05,42.7,42.9,42.0,42.6,42.5576,942700.0,0.40,53.55,58.21
2023-05-04,42.65,42.85,42.115,42.24,42.1979,508100.0,-0.41,51.37,55.77
2023-05-03,41.71,43.38,41.665,42.57,42.5276,783200.0,0.22,53.51,57.17
2023-05-02,42.77,42.77,41.435,41.51,41.4687,1009600.0,-1.72,46.92,56.01
2023-05-01,42.33,43.04,42.22,42.78,42.7374,613700.0,-0.77,55.71,66.40
2023-04-28,42.03,42.6,41.47,42.56,42.5176,785700.0,-0.16,54.33,65.50
2023-04-27,41.93,42.2,41.7,42.18,42.138,717000.0,-0.32,51.94,63.58
2023-04-26,41.44,41.62,40.92,41.38,41.3388,735200.0,-1.20,46.45,55.82
2023-04-25,42.12,42.12,40.89,40.89,40.8493,644800.0,-0.82,42.72,47.52
2023-04-24,42.61,42.87,41.85,42.2,42.158,429600.0,0.37,51.63,48.14
2023-04-21,42.52,42.98,42.32,42.65,42.6075,409900.0,0.64,55.31,55.63
2023-04-20,42.77,43.0,42.09,42.35,42.3078,796200.0,0.59,53.25,60.67
2023-04-19,43.12,43.61,42.86,43.23,43.187,650600.0,1.37,60.91,68.99
2023-04-18,43.0,43.57,42.85,43.55,43.5066,697700.0,0.96,64.01,76.96
2023-04-17,42.32,42.85,42.09,42.72,42.6775,413100.0,-0.56,58.97,69.78
2023-04-14,42.31,42.86,41.88,42.5,42.4577,286800.0,-0.49,57.51,70.79
2023-04-13,42.0,42.85,42.0,42.58,42.5376,513200.0,0.31,58.21,74.94
2023-04-12,42.26,42.56,41.62,41.71,41.6685,710500.0,-0.46,52.33,75.12
2023-04-11,41.78,42.1,41.495,41.83,41.7884,404100.0,0.34,53.29,66.56
2023-04-10,41.25,42.02,41.025,42.01,41.9682,359000.0,0.52,54.69,67.35
2023-04-06,41.46,42.09,41.19,41.76,41.7184,549000.0,0.33,53.10,69.39
2023-04-05,42.63,42.82,41.24,41.86,41.8183,535700.0,0.59,53.80,76.29
2023-04-04,43.28,43.43,42.52,42.59,42.5476,526900.0,2.15,59.07,82.08
2023-04-03,42.62,43.32,42.44,43.28,43.2369,711600.0,1.44,64.63,79.63
2023-03-31,42.48,43.0,42.27,42.99,42.9472,1367800.0,1.71,63.28,79.95
2023-03-30,42.56,42.575,42.18,42.27,42.2279,512500.0,1.29,59.75,70.65
2023-03-29,41.98,42.27,41.68,42.17,42.128,635100.0,1.18,59.24,64.36
2023-03-28,41.39,41.76,41.02,41.49,41.4487,546900.0,1.17,55.72,57.47
2023-03-27,41.46,42.06,41.3,41.49,41.4487,704400.0,1.49,55.72,56.15
2023-03-24,41.39,41.525,40.87,41.43,41.3888,531400.0,2.51,55.43,48.87
2023-03-23,40.71,41.69,40.71,41.27,41.2289,592700.0,2.99,54.69,42.81
2023-03-22,41.71,41.8,40.42,40.44,40.3997,779500.0,0.88,50.74,44.67
2023-03-21,41.41,41.96,41.3,41.84,41.7983,616300.0,1.86,58.76,53.69
2023-03-20,41.0,41.39,40.64,41.28,41.2389,974300.0,1.27,56.19,47.56
2023-03-17,41.2,41.545,40.73,40.98,40.9392,1042600.0,0.00,54.78,49.07
2023-03-16,40.08,41.39,40.02,40.99,40.9492,799500.0,-1.49,54.84,42.01
2023-03-15,39.54,40.37,39.03,40.32,40.2799,897700.0,-1.39,51.86,36.61
2023-03-14,39.58,40.46,39.54,40.0,39.9602,912300.0,0.14,50.42,41.81
2023-03-13,37.89,39.075,37.21,38.92,38.8813,911600.0,-1.54,45.26,35.51
2023-03-10,39.46,39.61,37.84,38.28,38.2419,769800.0,-0.93,41.94,36.18
2023-03-09,40.12,40.655,39.32,39.56,39.5206,814400.0,0.07,47.27,36.39
2023-03-08,39.91,40.35,39.91,39.98,39.9402,824000.0,-0.89,49.17,37.31
2023-03-07,40.9,41.09,39.56,40.01,39.9702,908500.0,0.00,49.30,42.03
2023-03-06,42.785,42.785,40.803,40.98,40.9392,857600.0,0.97,53.61,49.02
2023-03-03,41.88,42.58,41.55,42.48,42.4377,954300.0,1.59,61.31,49.90
2023-03-02,39.82,41.91,39.62,41.71,41.6685,1415900.0,0.73,58.47,42.59
2023-03-01,40.5,40.55,39.5,39.86,39.8203,950700.0,-1.84,50.33,30.89
2023-02-28,38.58,41.67,38.38,40.46,40.4197,1385800.0,-0.49,53.48,32.51
2023-02-27,39.85,40.057,38.96,39.21,39.171,811500.0,-0.08,47.06,25.50
2023-02-24,40.22,40.645,39.35,39.49,39.4507,551100.0,0.39,48.45,26.35
2023-02-23,40.55,40.95,40.17,40.87,40.8293,511400.0,0.61,56.04,25.13
2023-02-22,40.25,40.69,39.78,40.01,39.9702,582300.0,-0.55,51.66,32.10
2023-02-21,40.32,40.99,39.8,40.01,39.9702,644100.0,-1.53,51.66,40.75
2023-02-17,40.84,41.06,40.44,40.89,40.8493,656800.0,-0.02,56.64,47.02
2023-02-16,40.98,41.56,40.48,40.98,40.8892,503000.0,-0.40,57.16,47.10
2023-02-15,40.81,41.83,40.64,41.7,41.6077,343800.0,-0.57,61.37,53.97
2023-02-14,39.06,41.06,38.97,40.95,40.8593,658700.0,0.36,58.41,54.94
2023-02-13,39.36,39.57,39.1,39.29,39.203,708400.0,0.24,50.62,48.92
2023-02-10,39.9,39.98,39.01,39.1,39.0134,505900.0,0.30,49.61,49.82
2023-02-09,41.28,41.28,40.21,40.26,40.1708,716000.0,1.10,56.07,55.64
2023-02-08,41.37,41.82,40.37,40.56,40.4702,467200.0,1.97,57.88,61.66
2023-02-07,40.93,41.64,40.53,41.54,41.448,545800.0,3.48,64.16,61.87
2023-02-06,40.93,41.31,40.69,40.91,40.8194,524200.0,2.59,61.67,61.91
2023-02-03,41.38,42.12,40.535,41.38,41.2884,902600.0,2.49,64.78,67.70
2023-02-02,40.94,42.34,40.593,42.27,42.1764,1313700.0,3.97,71.08,71.18
2023-02-01,39.0,40.6,38.8,40.59,40.5001,932300.0,3.49,65.14,61.63
2023-01-31,38.83,39.1,38.72,39.05,38.9635,562700.0,1.28,57.75,61.01
2023-01-30,38.69,39.06,38.28,38.8,38.7141,675500.0,0.66,56.36,61.32
2023-01-27,38.37,39.3,38.22,39.16,39.0733,816700.0,1.18,58.96,70.64
2023-01-26,38.68,39.16,38.21,38.59,38.5045,581400.0,0.93,55.97,61.48
2023-01-25,37.61,38.32,36.59,38.06,37.9757,550900.0,-0.14,53.02,51.34
2023-01-24,38.54,38.77,38.14,38.32,38.2351,542400.0,1.08,54.69,51.61
2023-01-23,38.39,38.91,37.97,38.89,38.8039,649300.0,2.46,58.44,58.38
2023-01-20,37.46,38.38,37.32,38.3,38.2152,503100.0,2.89,55.51,58.43
2023-01-19,37.38,37.829,36.96,37.1,37.0178,479200.0,2.40,48.68,59.59
2023-01-18,38.37,38.879,37.43,37.77,37.6864,583800.0,0.95,52.89,59.56
2023-01-17,37.82,38.26,37.64,38.14,38.0555,602800.0,1.41,55.35,54.44
2023-01-13,37.4,38.02,37.12,37.98,37.8959,497100.0,1.02,54.50,48.74
2023-01-12,38.16,38.455,37.12,37.66,37.5766,582800.0,0.56,52.83,48.96
2023-01-11,37.5,38.235,37.21,38.2,38.1154,844800.0,2.31,56.04,54.65
2023-01-10,36.1,37.325,36.1,37.24,37.1575,664300.0,0.81,51.14,47.33
2023-01-09,35.84,36.71,35.64,36.43,36.3493,1122500.0,-0.36,46.46,40.03
2023-01-06,34.78,35.44,33.75,35.41,35.3316,885200.0,-1.47,39.71,28.36
2023-01-05,36.39,36.445,34.64,34.7,34.6232,1299300.0,-2.87,34.36,28.84
2023-01-04,37.0,37.12,36.09,36.82,36.7385,513800.0,-0.18,45.58,30.30
2023-01-03,38.03,38.38,36.4,36.73,36.6487,792800.0,-0.37,44.87,27.75
2022-12-30,36.57,37.07,36.08,36.96,36.8782,696600.0,-0.37,46.30,29.15
2022-12-29,36.2,37.41,35.53,37.1,37.0178,809600.0,-0.61,47.15,30.28
2022-12-28,36.25,36.78,35.78,35.89,35.8105,497900.0,-3.48,38.01,30.81
2022-12-27,36.81,37.14,36.1,36.43,36.3493,472200.0,-3.01,40.95,29.71
2022-12-23,36.6,36.92,36.25,36.79,36.7085,543000.0,-3.01,43.00,28.07
2022-12-22,37.3,37.35,36.415,36.88,36.7983,464500.0,-2.75,43.51,27.38
2022-12-21,37.03,37.65,36.61,37.57,37.4868,543900.0,-1.81,47.49,34.26
2022-12-20,36.99,37.29,36.68,37.0,36.9181,585000.0,-1.49,43.52,37.83
2022-12-19,37.17,37.58,36.79,37.1,37.0178,776100.0,-1.14,44.07,46.43
2022-12-16,37.26,38.058,36.98,37.33,37.2473,1255800.0,-2.24,45.27,46.85
2022-12-15,38.53,38.88,37.7,37.71,37.6265,646900.0,-2.57,47.25,49.52
2022-12-14,39.61,40.36,38.91,39.37,39.2828,715800.0,-0.70,57.45,53.34
2022-12-13,40.0,40.95,39.17,39.44,39.3527,1271200.0,-0.17,57.94,58.73
2022-12-12,39.55,40.5,39.285,39.8,39.7119,994300.0,2.30,60.40,62.52
2022-12-09,39.25,40.13,38.95,39.63,39.5422,803900.0,1.56,59.65,55.59
2022-12-08,38.74,39.725,38.619,39.38,39.2928,833900.0,0.83,58.58,55.40
2022-12-07,38.21,38.8,38.04,38.49,38.4048,849800.0,0.18,54.59,48.39
2022-12-06,39.46,39.575,37.96,38.24,38.1553,1066300.0,0.16,53.42,48.65
2022-12-05,39.92,40.09,39.078,39.57,39.4824,780900.0,1.72,61.21,58.34
2022-12-02,39.51,40.77,39.12,40.28,40.1908,938000.0,1.74,65.98,54.87
2022-12-01,39.49,40.115,38.63,40.07,39.9813,1187100.0,1.24,65.24,56.90
2022-11-30,37.54,39.86,37.54,39.61,39.5223,1543300.0,0.21,63.62,59.22
2022-11-29,37.95,38.15,37.33,37.5,37.417,639600.0,-2.43,54.62,48.52
2022-11-28,38.25,38.55,37.99,38.07,37.9558,489500.0,-0.65,58.23,56.48
2022-11-25,38.12,38.73,38.09,38.55,38.4343,326700.0,-0.18,61.41,61.63
2022-11-23,37.83,38.76,37.41,38.31,38.195,604200.0,-0.27,60.41,63.17
2022-11-22,37.9,38.15,37.12,38.08,37.9657,569500.0,3.65,59.47,58.19
2022-11-21,38.39,38.56,37.635,37.85,37.7364,702700.0,2.75,58.56,57.89
2022-11-18,39.57,39.625,38.23,38.54,38.4243,772500.0,4.68,62.47,58.67
2022-11-17,38.54,39.11,38.29,38.83,38.7135,740200.0,5.78,64.14,53.95
2022-11-16,39.26,39.6,38.75,39.4,39.2818,773200.0,6.52,67.44,54.73
2022-11-15,39.57,40.0,39.38,39.93,39.8102,1078300.0,7.90,70.57,59.76
2022-11-14,38.65,39.29,38.08,38.72,38.6038,1505600.0,4.52,67.36,58.35
2022-11-11,38.4,39.44,38.09,38.73,38.6138,1529900.0,3.45,67.42,67.41
2022-11-10,36.86,39.02,36.86,38.58,38.4642,1953600.0,3.16,67.03,64.93
2022-11-09,35.01,35.01,33.95,34.43,34.3267,1415200.0,-0.65,52.65,60.29
2022-11-08,34.06,36.32,33.35,35.1,34.9947,1720000.0,-0.23,56.34,69.33
2022-11-07,32.9,33.94,31.75,33.86,33.7584,1260300.0,-1.70,50.37,60.89
2022-11-04,33.3,33.455,31.85,33.05,32.9508,1098000.0,-1.52,45.88,58.49
2022-11-03,31.9,32.93,31.8,32.88,32.7813,1023800.0,-1.32,44.91,56.83
2022-11-02,34.19,34.19,32.0,32.03,31.9339,748900.0,-1.39,39.91,58.14
2022-11-01,35.63,35.81,34.2,34.2,34.0974,542900.0,0.89,50.86,58.30
2022-10-31,35.06,35.51,34.69,35.28,35.1741,733200.0,1.72,58.24,57.58
2022-10-28,34.97,35.46,34.63,35.42,35.3137,580000.0,2.91,59.28,57.71
2022-10-27,35.88,36.11,34.85,35.08,34.9747,759000.0,3.92,57.58,57.23
2022-10-26,35.29,36.0,34.63,35.33,35.224,668500.0,3.25,59.27,49.60
2022-10-25,34.61,35.72,34.56,35.56,35.4533,930700.0,3.54,60.79,42.84
2022-10-24,34.39,34.64,33.71,34.57,34.4663,642900.0,2.82,56.30,43.68
2022-10-21,33.47,34.29,32.58,34.2,34.0974,514100.0,1.73,54.49,47.34
2022-10-20,33.58,34.32,33.165,33.42,33.3197,510600.0,0.25,50.47,49.70
2022-10-19,33.3,33.69,32.818,33.31,33.21,508500.0,-0.76,49.89,44.40
2022-10-18,33.6,34.13,32.97,33.56,33.4593,631000.0,-0.68,51.16,43.92
2022-10-17,32.35,32.768,32.02,32.51,32.4124,710800.0,-2.06,45.81,37.52
2022-10-14,32.4,32.81,31.12,31.16,31.0665,822300.0,-1.26,37.66,31.38
2022-10-13,31.04,32.5,30.56,32.08,31.9837,745800.0,1.49,41.62,40.77
2022-10-12,31.88,32.28,31.29,32.02,31.9239,714400.0,0.74,41.24,40.57
2022-10-11,32.46,32.58,31.33,31.75,31.6547,785600.0,0.11,39.63,41.41
2022-10-10,33.31,33.31,32.131,32.47,32.3726,707000.0,1.14,42.53,42.62
2022-10-07,33.54,33.95,32.89,33.17,33.0705,666400.0,1.37,45.53,48.87
2022-10-06,34.07,34.5,33.92,34.07,33.9678,542400.0,2.98,49.73,47.23
2022-10-05,34.04,34.61,33.78,34.24,34.1373,1096200.0,2.47,50.54,40.09
2022-10-04,33.22,34.59,32.94,34.57,34.4663,1294900.0,2.20,52.09,30.88
2022-10-03,30.76,32.67,30.76,32.42,32.3227,1038900.0,-0.29,41.24,21.80
2022-09-30,31.28,31.93,30.53,30.59,30.4982,672400.0,-2.61,28.43,14.29
2022-09-29,31.25,31.77,30.93,31.28,31.1861,664700.0,-2.37,30.77,13.91
2022-09-28,31.52,31.81,30.91,31.64,31.5451,842300.0,-3.07,32.06,22.90
2022-09-27,32.35,32.39,31.07,31.33,31.236,679500.0,-3.91,29.71,29.54
2022-09-26,31.07,32.66,31.04,31.8,31.7046,1259300.0,-3.95,31.23,34.36
2022-09-23,31.4,31.47,30.51,31.09,30.9967,824500.0,-6.45,25.93,24.99
2022-09-22,32.1,32.215,31.67,31.77,31.6747,471000.0,-6.70,27.84,29.47
2022-09-21,32.98,33.58,32.37,32.37,32.2729,440100.0,-5.93,29.62,28.88
2022-09-20,32.83,33.61,32.69,32.71,32.6118,677800.0,-4.30,30.66,27.69
2022-09-19,33.5,33.6,32.2,33.2,33.1004,1054200.0,-1.76,32.17,23.59
2022-09-16,34.07,34.3,33.58,33.65,33.549,2523000.0,-2.45,33.57,24.28
2022-09-15,34.74,35.56,34.49,34.71,34.6058,1373500.0,-1.16,37.12,27.98
2022-09-14,35.75,35.87,34.98,35.24,35.1343,856800.0,-1.53,39.03,34.93
2022-09-13,36.32,36.65,35.66,35.75,35.6427,871100.0,-0.94,40.92,40.02
2022-09-12,38.54,38.61,37.38,37.54,37.4274,871000.0,0.39,48.57,40.79
2022-09-09,39.05,39.09,38.17,38.47,38.3546,1197200.0,1.18,53.39,41.40
2022-09-08,36.62,38.36,36.39,38.3,38.1851,890700.0,-0.53,52.59,31.77
2022-09-07,34.83,37.06,34.83,37.01,36.8989,664400.0,-1.51,46.09,23.30
2022-09-06,36.1,36.22,34.71,34.96,34.8252,1732600.0,-3.13,32.41,16.11
2022-09-02,36.48,36.48,35.4,36.1,35.9608,594300.0,-2.41,37.29,27.31
2022-09-01,36.31,36.55,35.06,35.87,35.7317,705300.0,-3.10,35.47,29.53
2022-08-31,37.08,37.265,36.37,36.77,36.6282,985300.0,-3.50,39.66,36.05
2022-08-30,37.48,37.82,36.31,36.69,36.5485,551400.0,-3.40,39.06,45.56
2022-08-29,36.7,37.32,36.7,37.15,37.0067,529100.0,-4.30,41.23,57.36
2022-08-26,38.84,39.056,37.19,37.29,37.1462,454200.0,-4.23,41.89,55.70
2022-08-25,38.8,39.01,38.36,38.83,38.6803,570100.0,-2.33,50.03,62.25
2022-08-24,38.32,38.91,38.32,38.52,38.3715,404200.0,-1.98,48.14,61.74
2022-08-23,38.64,38.64,37.57,38.09,37.9431,623400.0,-3.07,45.50,62.59
2022-08-22,38.33,38.67,37.51,38.51,38.3615,706300.0,-1.76,47.71,68.41
2022-08-19,39.92,39.94,38.61,38.97,38.8197,515400.0,-1.76,50.18,74.02
2022-08-18,39.83,40.438,39.69,40.27,40.1147,573400.0,-0.78,58.10,74.86
2022-08-17,41.0,41.0,39.54,40.09,39.9354,842800.0,-0.99,57.23,80.73
2022-08-16,41.25,41.72,40.35,41.45,41.2902,815300.0,1.31,66.95,88.86
2022-08-15,40.78,41.57,40.31,41.52,41.3599,779500.0,2.09,67.50,88.50
2022-08-12,40.86,41.29,40.3,41.16,41.0013,524200.0,1.90,66.18,83.45
2022-08-11,41.6,41.69,40.31,40.5,40.3438,736100.0,0.90,63.66,79.56
2022-08-10,38.51,41.37,38.5,41.16,41.0013,1652500.0,2.38,68.38,74.57
2022-08-09,40.0,41.16,39.3,40.27,40.1147,773100.0,2.27,65.14,71.10
2022-08-08,41.35,41.75,40.55,40.73,40.5729,990000.0,4.23,68.51,80.04
2022-08-05,40.61,41.57,39.727,41.05,40.8917,404400.0,4.35,70.88,78.25
2022-08-04,40.26,41.19,39.78,41.08,40.9216,614700.0,4.39,71.09,78.96
2022-08-03,39.8,40.72,39.46,40.14,39.9852,671100.0,2.70,68.31,78.44
2022-08-02,38.87,39.935,38.87,39.43,39.2779,392300.0,2.21,66.02,70.55
2022-08-01,38.92,39.56,38.43,39.26,39.1086,396400.0,3.98,65.46,64.19
2022-07-29,38.88,39.83,38.0,39.6,39.4473,738600.0,5.47,67.51,61.77
2022-07-28,37.64,38.99,37.11,38.78,38.6305,903800.0,4.53,65.06,55.30
2022-07-27,36.68,38.21,36.68,38.0,37.8535,546900.0,5.42,62.57,52.09
2022-07-26,36.66,36.66,35.09,36.5,36.3592,504700.0,3.03,57.10,51.44
2022-07-25,36.73,36.97,35.66,36.7,36.5585,374200.0,2.89,58.15,59.21
2022-07-22,37.14,37.34,36.38,36.69,36.5485,419000.0,1.55,58.11,65.22
2022-07-21,36.68,37.55,36.26,37.44,37.2956,604800.0,1.44,61.80,71.41
2022-07-20,35.55,37.51,35.48,37.22,37.0765,563400.0,1.37,61.13,63.83
2022-07-19,34.72,35.335,34.32,35.28,35.1439,422900.0,0.33,54.59,56.32
2022-07-18,34.7,34.91,33.83,34.13,33.9984,761700.0,-1.22,49.96,50.14
2022-07-15,33.16,34.29,32.84,34.25,34.1179,530000.0,0.61,50.46,41.17
2022-07-14,33.07,33.39,32.09,32.58,32.4544,653300.0,-0.72,43.13,53.48
2022-07-13,32.75,33.823,32.66,33.47,33.3409,590800.0,-0.32,46.54,60.28
2022-07-12,35.11,35.54,33.54,33.81,33.6796,782300.0,-0.37,47.88,59.33
2022-07-11,35.47,35.71,34.51,35.14,35.0045,338400.0,-0.02,53.49,67.56
2022-07-08,35.24,36.18,34.87,36.0,35.8612,437100.0,0.42,57.53,76.08
2022-07-07,34.89,35.92,34.89,35.85,35.7118,479400.0,1.43,57.00,67.62
2022-07-06,35.49,35.5,34.75,34.95,34.8152,667500.0,3.03,53.81,69.14
2022-07-05,33.14,35.36,32.7,35.35,35.2137,594900.0,3.52,55.51,64.36
2022-07-01,33.56,34.08,33.12,33.64,33.5103,615500.0,1.28,49.14,58.46
2022-06-30,33.35,34.31,32.52,33.3,33.1716,611700.0,2.50,47.75,54.69
2022-06-29,34.2,34.31,33.28,33.79,33.6597,617200.0,1.46,49.56,54.54
2022-06-28,35.1,36.5,34.08,34.18,34.0482,556500.0,3.35,50.98,59.58
2022-06-27,35.56,35.62,34.725,35.16,35.0244,684500.0,4.20,54.64,63.22
2022-06-24,34.73,35.8,34.69,35.58,35.4428,2598900.0,2.52,56.24,63.25
2022-06-23,32.29,34.43,32.145,34.42,34.2873,835700.0,0.20,52.68,57.83
2022-06-22,31.48,32.555,30.98,31.92,31.7969,800100.0,-3.28,43.44,57.82
2022-06-21,32.53,33.19,31.76,31.83,31.7073,1147500.0,-3.95,43.07,63.78
2022-06-17,31.04,32.865,30.81,32.36,32.2352,3007500.0,-2.81,44.68,68.29
2022-06-16,31.16,31.86,30.335,30.8,30.6812,1618100.0,-4.61,38.41,64.31
2022-06-15,31.29,32.93,30.64,32.33,32.2053,1297800.0,-3.38,42.83,73.34
2022-06-14,31.0,31.67,30.59,30.83,30.7111,827600.0,-3.54,36.14,72.63
2022-06-13,31.76,32.2,30.535,30.96,30.8406,1220300.0,-3.42,36.48,72.55
2022-06-10,33.46,33.88,32.25,33.06,32.9325,607200.0,-0.90,42.55,73.20
2022-06-09,34.93,34.97,34.05,34.22,34.088,635200.0,1.21,46.51,79.17
2022-06-08,35.8,36.36,34.99,35.2,35.0643,1031400.0,3.41,50.18,84.41
2022-06-07,34.75,36.05,34.61,35.78,35.6121,611500.0,5.14,52.46,77.92
2022-06-06,35.4,35.875,34.6,35.17,35.005,676500.0,3.31,50.26,71.99
2022-06-03,35.14,35.85,34.61,35.41,35.2439,569700.0,2.60,51.12,68.99
2022-06-02,34.25,35.72,34.25,35.71,35.5425,794000.0,3.42,52.16,70.60
2022-06-01,34.61,35.4,33.67,34.37,34.2088,1021000.0,3.52,47.74,73.11
2022-05-31,34.13,34.74,33.36,34.38,34.2187,3150900.0,2.99,47.77,62.64
2022-05-27,33.54,34.295,33.53,33.96,33.8007,976800.0,2.97,46.44,50.76
2022-05-26,31.59,33.15,31.4,33.01,32.8551,1002300.0,0.92,43.39,43.81
2022-05-25,30.52,31.99,30.134,31.79,31.6409,917500.0,1.06,39.27,38.33
2022-05-24,31.27,31.8,29.97,30.64,30.4963,849700.0,2.92,35.14,33.07
2022-05-23,32.85,32.99,30.61,31.86,31.7105,1065200.0,0.61,37.67,31.70
2022-05-20,33.49,33.775,31.67,32.81,32.6561,1775200.0,-3.37,39.73,31.75
2022-05-19,30.59,32.98,30.53,32.29,32.1385,1645500.0,-6.20,38.00,24.80
2022-05-18,30.84,31.57,30.36,30.85,30.7053,1115000.0,-7.72,33.08,18.34
2022-05-17,31.84,32.215,30.13,31.39,31.2427,1143900.0,-9.87,34.02,23.71
2022-05-16,31.68,32.13,30.92,30.99,30.8446,1521400.0,-10.24,32.70,23.24
2022-05-13,31.25,33.0,31.25,32.09,31.9394,1604900.0,-9.20,34.46,23.44
2022-05-12,27.12,30.74,27.12,30.73,30.5858,2857400.0,-11.66,30.15,16.34
2022-05-11,30.87,31.0,26.32,27.72,27.5899,3162900.0,-15.77,19.23,5.61
