datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-22,102.11,103.19,100.58,102.42,102.0131,1171184,2.06,53.91,51.00
2023-06-21,100.05,103.48,100.05,102.11,101.7043,1314582,0.74,53.34,51.62
2023-06-20,101.1,101.64,99.68,100.98,100.5788,1614803,1.68,51.28,43.69
2023-06-16,103.41,104.125,100.82,102.53,102.1226,7402491,4.85,54.33,44.10
2023-06-15,103.77,106.03,103.76,105.96,105.539,1220596,8.25,61.93,62.29
2023-06-14,109.12,109.57,104.01,104.69,104.2741,2031764,12.52,60.00,68.04
2023-06-13,103.37,107.26,102.76,107.1,106.6745,1921890,15.20,65.86,60.75
2023-06-12,98.41,102.3,97.84,101.05,100.6485,1569370,8.02,55.81,50.75
2023-06-09,100.42,101.43,98.62,99.22,98.8258,1554407,3.57,51.82,43.67
2023-06-08,102.0,102.79,99.26,100.36,99.9613,986548,5.63,54.67,50.23
2023-06-07,99.3,101.875,99.3,101.37,100.9672,1170995,8.12,57.27,48.86
2023-06-06,96.7,99.495,96.7,99.3,98.9055,1061529,3.46,53.03,50.20
2023-06-05,98.04,99.09,95.54,97.68,97.2919,1497579,0.49,49.38,44.95
2023-06-02,95.15,98.15,94.79,97.71,97.3218,1770160,0.65,49.45,43.68
2023-06-01,92.05,93.31,90.88,92.17,91.8038,1626429,-5.64,34.40,42.53
2023-05-31,91.7,92.67,90.549,91.9,91.5349,3453621,-4.75,33.50,35.54
2023-05-30,95.1,95.5365,92.13,93.03,92.6604,1454446,-2.45,35.38,37.98
2023-05-26,96.04,96.41,94.21,95.65,95.27,1285420,-2.37,40.24,38.14
2023-05-25,93.04,95.08,92.8283,94.73,94.3536,1353862,-2.47,37.44,31.64
2023-05-24,94.95,94.99,92.74,93.25,92.8795,1352476,-3.74,32.73,33.43
2023-05-23,94.97,96.06,91.94,95.84,95.4592,2341344,-0.64,37.29,32.48
2023-05-22,97.71,98.31,96.57,97.19,96.8039,1499141,-0.33,39.98,40.25
2023-05-19,98.83,99.21,96.35,97.06,96.6744,1295469,-0.82,39.59,40.15
2023-05-18,95.56,98.03,94.88,97.81,97.4214,1633650,-0.39,41.02,40.75
2023-05-17,97.33,97.74,96.41,96.65,96.266,1814660,0.28,37.80,41.33
2023-05-16,97.33,98.01,95.275,95.48,95.1007,1397461,-6.58,34.44,40.32
2023-05-15,97.87,98.46,97.06,98.02,97.6306,936675,-5.12,38.64,39.69
2023-05-12,98.15,98.5,96.5,97.2,96.8138,1312489,-7.23,36.31,33.66
2023-05-11,94.3,97.32,93.745,96.99,96.6047,1607232,-6.96,35.73,34.57
2023-05-10,99.52,100.36,94.72,96.48,96.0967,1831484,-7.89,34.38,33.88
2023-05-09,96.99,98.44,96.3,97.52,97.1325,1310431,-4.64,35.81,47.15
2023-05-08,100.45,101.26,97.415,97.88,97.4911,1501343,-6.12,36.29,46.86
2023-05-05,98.0,101.14,97.93,98.2,97.8098,1813959,-10.84,36.70,53.07
2023-05-04,101.43,102.0,95.89,96.37,95.9871,1913586,-13.68,32.68,52.15
2023-05-03,103.87,105.85,101.94,102.06,101.6545,1266295,-9.40,40.02,53.70
2023-05-02,103.77,104.12,100.34,103.14,102.7302,1455291,-3.08,41.67,46.56
2023-05-01,103.9,105.385,103.5,104.43,104.0151,1393469,-3.06,43.67,45.18
2023-04-28,103.38,104.05,102.39,103.95,103.537,1246951,-2.09,42.72,45.79
2023-04-27,102.76,104.66,101.38,104.37,103.9553,1375255,-0.09,43.31,51.45
2023-04-26,103.94,104.715,101.725,102.16,101.7541,1622009,-3.04,39.19,52.02
2023-04-25,107.07,107.58,103.97,104.0,103.5868,1788931,-2.57,41.52,50.43
2023-04-24,109.72,110.686,108.51,109.04,108.6068,1448228,1.03,48.94,48.60
2023-04-21,110.43,110.6013,106.53,110.05,109.6128,1820504,3.73,50.62,48.83
2023-04-20,103.02,115.12,103.02,111.46,111.0172,3647305,8.03,52.98,55.33
2023-04-19,107.04,107.4502,104.17,106.22,105.798,1404934,3.00,43.96,49.98
2023-04-18,106.33,108.25,106.33,107.49,107.0629,1491762,4.20,45.94,56.02
2023-04-17,105.24,106.2899,104.53,106.04,105.6187,1249981,-7.13,43.23,50.23
2023-04-14,105.07,105.83,103.475,104.46,104.045,1118507,-8.60,40.19,51.80
2023-04-13,106.79,106.9199,104.37,105.2,104.782,2005996,-6.15,41.15,50.83
2023-04-12,108.36,109.35,106.44,106.57,106.1466,2082685,-3.89,42.91,52.02
2023-04-11,107.92,108.47,106.86,108.01,107.5809,1615712,-1.22,44.77,53.59
2023-04-10,104.0,107.99,104.0,106.32,105.8976,1512174,-4.37,42.02,56.37
2023-04-06,103.17,104.235,101.19,103.43,103.0191,1669523,-4.96,37.05,59.34
2023-04-05,100.73,104.65,100.62,103.22,102.8099,2424539,-4.28,36.68,65.23
2023-04-04,112.33,113.13,101.925,103.29,102.8796,2819978,-3.98,36.75,62.53
2023-04-03,113.07,114.06,111.19,113.17,112.7204,1508844,2.12,48.15,56.60
2023-03-31,112.14,113.465,111.12,113.06,112.6108,1433507,5.39,47.98,57.50
2023-03-30,111.9,113.03,110.95,111.35,110.9076,943101,7.44,45.45,51.77
2023-03-29,110.9,111.195,108.3,110.46,109.5978,1421178,4.19,44.13,47.18
2023-03-28,110.58,111.6801,108.91,109.23,108.3774,1168999,7.48,42.35,43.21
2023-03-27,109.92,111.4,108.48,110.69,109.826,1927285,-5.60,43.89,42.74
2023-03-24,104.97,109.78,103.345,108.39,107.544,1539366,-8.69,40.73,38.07
2023-03-23,107.65,111.05,105.95,107.5,106.6609,1414479,-12.86,39.51,37.17
2023-03-22,110.0,111.09,107.08,107.27,106.4327,1387226,-20.92,39.20,41.97
2023-03-21,110.12,112.5,109.09,111.05,110.1832,2978914,-21.56,42.43,46.23
2023-03-20,104.99,108.51,103.32,107.67,106.8296,3283525,-23.32,38.21,45.12
2023-03-17,105.46,105.875,103.095,103.91,103.0989,6182989,-28.07,33.14,45.99
2023-03-16,100.01,106.7886,99.53,106.27,105.4405,3765442,-29.79,34.80,40.08
2023-03-15,112.625,112.96,99.95,101.75,100.9558,6186733,-31.14,28.41,42.30
2023-03-14,118.73,120.815,114.76,116.29,115.3823,2141533,-12.83,40.18,48.57
2023-03-13,118.065,118.83,115.08,117.08,116.1662,2346842,-9.03,41.03,41.88
2023-03-10,128.08,128.08,119.48,120.36,119.4205,2180649,-0.98,44.71,43.45
2023-03-09,131.7,133.65,127.77,128.19,127.1894,1334430,9.69,55.80,45.00
2023-03-08,130.7,132.73,129.51,132.61,131.5749,1320771,13.60,64.14,50.17
2023-03-07,131.43,133.3233,130.64,130.99,129.9676,1270035,10.55,62.22,50.16
2023-03-06,135.5,136.46,130.46,131.98,130.9499,1993804,10.20,64.17,55.78
2023-03-03,133.04,136.45,132.27,136.06,134.998,1775870,11.09,72.92,63.56
2023-03-02,128.39,133.31,127.82,132.89,131.8527,1628689,6.71,69.96,56.87
2023-03-01,126.85,130.57,126.47,129.12,128.1122,1871020,3.44,65.84,49.70
2023-02-28,121.83,127.72,120.66,126.11,125.1257,3346337,-0.39,61.98,48.16
2023-02-27,120.84,123.06,119.43,121.34,120.3929,1769380,-2.41,54.40,35.20
2023-02-24,116.98,118.52,115.34,118.5,117.5751,1563402,-3.82,48.74,25.99
2023-02-23,121.16,121.84,116.99,119.01,118.0811,1374299,-2.34,49.77,36.62
2023-02-22,121.74,122.55,120.08,120.44,119.4999,1418445,-3.59,52.67,44.44
2023-02-21,124.11,126.7799,121.21,121.78,120.8295,1303361,-1.42,55.48,52.14
2023-02-17,125.59,126.095,123.8742,124.97,123.9946,1296664,1.46,62.89,59.75
2023-02-16,125.5,128.4199,125.04,126.18,125.1951,1040809,-2.00,65.99,58.49
2023-02-15,125.12,125.75,121.57,125.68,124.699,1403036,-0.17,65.34,61.21
2023-02-14,123.15,127.19,122.73,126.5,125.5126,1264645,1.18,67.31,70.11
2023-02-13,122.18,124.53,121.07,123.75,122.7841,1270383,3.11,63.91,70.62
2023-02-10,120.58,123.03,119.73,122.32,121.3653,1206676,3.23,62.00,65.75
2023-02-09,124.65,125.7166,120.68,121.35,120.4028,1406240,2.42,60.69,70.19
2023-02-08,122.37,125.51,121.89,124.03,123.0619,1304454,2.59,66.58,75.38
2023-02-07,123.6,125.16,121.26,123.2,122.2384,1455686,12.79,65.62,70.39
2023-02-06,127.63,128.17,122.47,123.51,122.546,1741879,15.48,66.28,70.61
2023-02-03,126.06,132.5,125.86,128.18,127.1795,2223940,20.49,77.15,71.63
2023-02-02,125.31,125.92,122.56,125.85,124.8677,1704221,17.83,75.27,70.23
2023-02-01,120.64,126.05,119.56,125.32,124.3418,1733476,17.99,74.84,69.11
2023-01-31,118.17,120.68,116.97,120.64,119.6984,2011793,12.42,70.57,68.73
2023-01-30,117.82,121.22,117.64,119.09,118.1605,1830281,8.90,68.95,67.81
2023-01-27,120.15,123.69,117.57,118.93,118.0017,2658149,7.41,68.79,75.23
2023-01-26,113.12,121.76,111.86,121.44,120.4921,3731997,11.07,74.54,73.64
2023-01-25,107.07,111.21,107.07,110.41,109.5482,1954738,0.41,61.35,70.88
2023-01-24,107.29,108.43,105.015,108.03,107.1868,1441365,1.17,56.88,71.14
2023-01-23,107.87,110.2,106.91,107.69,106.8494,1184385,6.31,56.21,69.78
2023-01-20,107.31,108.2,106.005,108.02,107.1769,1289670,5.33,57.01,64.00
2023-01-19,107.9,108.85,105.95,107.33,106.4923,1430903,8.54,55.78,57.90
2023-01-18,110.75,113.46,108.11,108.22,107.3753,1545567,9.51,57.75,58.89
2023-01-17,111.35,113.71,109.232,110.19,109.3299,1557746,15.02,62.27,65.58
2023-01-13,109.79,112.4,109.3745,111.52,110.6495,1287307,13.82,65.49,73.05
2023-01-12,110.45,111.2,108.66,110.37,109.5085,963108,11.96,63.99,62.80
2023-01-11,106.91,110.23,106.91,110.0,109.1414,1657383,10.11,63.52,86.31
2023-01-10,101.5,107.13,101.5,106.86,106.0259,1522958,3.96,59.33,86.47
2023-01-09,103.22,104.37,101.32,101.38,100.5887,1432546,-1.21,50.02,86.55
2023-01-06,100.16,104.62,99.7,102.69,101.8885,1566815,-0.16,52.70,79.47
2023-01-05,98.33,100.29,96.015,98.79,98.0189,2111653,-6.03,44.49,75.88
2023-01-04,94.94,99.34,94.87,98.71,97.9395,2393316,-4.49,44.30,73.19
2023-01-03,97.8,98.185,95.0,95.17,94.4272,2063759,-6.37,35.51,73.06
2022-12-30,98.1,98.33,96.71,97.7,96.9374,1390361,-3.32,39.67,73.39
2022-12-29,100.0,100.4,97.95,98.41,97.3045,1438340,-3.51,40.91,73.28
2022-12-28,103.01,103.21,99.8,99.89,98.7679,1137684,-8.77,43.57,75.68
2022-12-27,103.1,104.14,102.315,102.9,101.7441,1144730,-7.48,49.65,77.64
2022-12-23,103.6,104.1,101.26,102.59,101.4376,1423505,-7.17,48.96,74.87
2022-12-22,104.65,104.76,99.13,102.85,101.6947,2710431,-5.56,49.49,71.68
2022-12-21,104.085,107.91,102.91,104.82,103.6425,38999820,-5.22,53.49,75.36
2022-12-20,101.65,105.37,101.65,103.2,102.0407,2462809,-4.40,50.43,45.87
2022-12-19,102.4,104.37,100.28,101.54,100.3994,1982762,-6.73,47.11,37.61
2022-12-16,100.32,103.62,97.35,101.02,99.8852,5312326,-5.72,46.06,35.97
2022-12-15,106.41,106.44,100.46,101.92,100.7751,2638992,-7.63,47.58,40.94
2022-12-14,110.04,110.13,107.26,108.66,107.4394,1639529,3.53,61.72,44.34
2022-12-13,112.49,113.12,109.75,110.38,109.1401,1809271,6.45,66.39,44.96
2022-12-12,107.85,109.94,106.43,109.76,108.527,1548605,7.12,65.52,44.70
2022-12-09,109.72,111.1864,108.26,108.41,107.1922,1333744,5.53,63.60,51.63
2022-12-08,109.52,110.74,108.7,110.04,108.8039,2121025,6.06,67.82,56.54
2022-12-07,107.32,110.35,106.89,107.6,106.3913,1943321,3.65,64.55,54.69
2022-12-06,104.2,108.935,104.2,108.27,107.0538,2060857,1.83,66.27,48.28
2022-12-05,107.77,109.44,105.68,106.74,105.541,2425783,3.72,64.25,57.01
2022-12-02,104.29,109.63,103.77,109.55,108.3194,2283549,8.91,71.55,66.73
2022-12-01,103.9,105.455,102.66,105.13,103.949,1577223,4.12,65.89,65.88
2022-11-30,103.62,104.03,100.65,103.93,102.7625,2930146,4.63,64.09,65.66
2022-11-29,104.61,105.199,102.05,102.64,101.487,1106948,2.16,62.10,71.34
2022-11-28,102.58,104.78,101.77,102.88,101.7243,1366422,2.48,62.70,71.53
2022-11-25,103.86,105.37,103.36,103.98,102.812,503156,7.24,65.40,78.14
2022-11-23,105.22,105.99,103.48,103.95,102.7823,1360078,7.61,65.36,81.58
2022-11-22,103.95,106.78,103.29,106.44,105.2443,1789338,14.39,71.36,83.39
2022-11-21,100.34,104.0,99.77,103.02,101.8627,1868834,6.25,67.56,75.35
2022-11-18,100.92,101.2,98.38,100.64,99.5095,1051840,4.68,64.52,74.85
2022-11-17,96.71,101.17,96.14,101.01,99.8753,1285768,5.61,65.41,67.49
2022-11-16,98.67,100.21,97.8,99.3,98.1845,1032801,7.75,63.25,58.06
2022-11-15,100.84,103.0,99.65,100.48,99.3513,1843509,8.12,65.89,55.11
2022-11-14,96.27,102.97,95.38,100.4,99.2722,1591296,3.69,65.80,55.60
2022-11-11,100.0,101.91,96.28,96.74,95.6533,1940886,2.69,61.48,56.75
2022-11-10,95.0,96.5,93.4,96.34,95.2578,1577202,1.91,60.98,58.97
2022-11-09,95.46,96.57,91.565,92.05,91.016,1392817,-5.42,55.20,62.09
2022-11-08,96.24,98.25,95.535,96.77,95.683,1321978,-1.27,65.05,68.29
2022-11-07,95.93,97.38,94.91,95.96,94.8821,1031597,-1.75,64.03,63.41
2022-11-04,95.58,96.34,92.855,95.4,94.3283,1396314,-0.86,63.34,63.37
2022-11-03,91.88,93.32,91.1432,91.55,90.5216,1064612,-1.37,58.23,63.09
2022-11-02,95.84,96.04,92.19,92.36,91.3225,1609823,6.71,59.86,63.14
2022-11-01,96.37,97.02,92.865,96.71,95.6236,1599546,16.03,69.57,68.73
2022-10-31,93.67,95.294,92.87,94.05,92.9935,1677948,12.31,66.48,68.01
2022-10-28,95.99,97.22,94.07,94.43,93.3692,2383516,14.41,67.39,74.02
2022-10-27,98.03,98.74,96.1,97.47,96.3751,2182804,19.41,74.98,81.85
2022-10-26,97.97,100.39,96.42,98.04,96.9387,2137260,17.02,76.48,86.32
2022-10-25,94.88,97.88,94.32,97.71,96.6124,2244314,18.84,76.23,86.02
2022-10-24,92.74,96.48,92.55,96.26,95.1787,3289975,17.15,75.12,85.24
2022-10-21,86.17,93.29,86.08,92.92,91.8762,3819552,15.20,72.38,83.69
2022-10-20,80.67,87.19,80.0,85.65,84.6879,2643933,9.76,64.46,81.29
2022-10-19,81.73,82.86,80.16,80.68,79.7737,1616575,3.54,56.55,79.79
2022-10-18,81.48,82.98,80.655,81.74,80.8218,1176815,3.91,59.16,80.73
2022-10-17,79.03,81.33,78.97,80.02,79.1211,1404742,2.00,56.11,80.84
2022-10-14,80.89,81.085,77.54,78.06,77.1831,1218542,2.67,52.34,80.90
2022-10-13,76.682,81.82,75.77,81.02,80.1099,1787190,10.07,59.50,87.19
2022-10-12,79.12,79.97,78.025,78.87,77.984,1182849,8.16,55.39,78.52
2022-10-11,76.59,80.64,76.35,79.11,78.2213,1874182,6.47,55.97,72.56
2022-10-10,77.15,78.24,76.6,77.72,76.8469,1082929,6.96,53.30,65.39
2022-10-07,77.04,77.4999,75.39,75.89,75.0375,1143887,6.21,49.56,58.61
2022-10-06,78.32,79.57,76.87,77.14,76.2735,2077381,6.95,52.21,64.87
2022-10-05,77.12,78.43,76.55,77.83,76.9557,1248032,5.27,53.69,49.69
2022-10-04,76.1,78.12,75.93,78.02,77.1436,1428911,3.82,54.08,52.89
2022-10-03,72.06,75.945,72.06,75.39,74.5431,1337268,-0.46,49.34,43.66
2022-09-30,70.76,72.53,70.05,70.95,70.153,1377083,-6.24,39.58,37.07
2022-09-29,72.66,72.66,69.835,70.71,69.9157,1592811,-4.31,38.99,31.57
2022-09-28,70.17,72.99,69.83,72.64,71.4878,1467137,-3.59,42.06,37.92
2022-09-27,71.18,72.1,69.935,70.76,69.6377,1654130,-3.79,37.62,38.32
2022-09-26,69.8,71.6,69.45,69.68,68.5748,1534024,-12.23,34.96,37.46
2022-09-23,70.325,70.96,69.12,70.19,69.0767,1908587,-13.30,35.63,37.61
2022-09-22,75.17,75.91,72.3,72.56,71.4091,1259149,-13.96,38.82,43.72
2022-09-21,76.93,77.57,74.2,74.2,73.0231,1226223,-8.79,41.18,42.07
2022-09-20,75.34,76.09,74.79,75.85,74.6469,1511752,-3.85,43.68,40.25
2022-09-19,74.35,77.43,73.7277,77.19,75.9657,1466663,-2.17,45.76,39.05
2022-09-16,75.33,75.87,74.23,75.02,73.8301,4150797,-2.92,41.56,34.00
2022-09-15,77.81,77.86,75.07,76.23,75.0209,2786286,-1.11,43.30,45.10
2022-09-14,79.48,79.64,73.4,74.55,73.3675,3194052,-6.17,40.07,46.50
2022-09-13,81.4,83.28,80.79,81.91,80.6108,2174998,0.49,52.14,49.73
2022-09-12,86.6,87.29,83.215,83.49,82.1657,1668764,-2.75,55.47,56.26
2022-09-09,84.43,86.945,84.16,86.52,85.1477,1665521,-0.35,62.59,57.48
2022-09-08,79.64,83.12,79.2,82.99,81.6737,1456766,-3.77,56.56,51.02
2022-09-07,78.8,80.04,77.5999,79.7,78.4359,1113074,-1.69,49.52,50.24
2022-09-06,78.2,80.03,77.77,79.36,78.1012,1427684,-1.67,48.72,45.50
2022-09-02,78.98,80.145,77.79,77.94,76.7038,1568971,-2.31,45.37,45.14
2022-09-01,78.81,78.81,75.14,77.34,76.1133,2262876,-4.46,43.93,39.11
2022-08-31,81.03,81.68,79.48,80.72,79.4397,2358932,-3.71,50.94,40.80
2022-08-30,85.85,85.85,80.6,81.42,80.1286,2221040,-1.62,52.55,48.80
2022-08-29,85.92,87.5853,84.7135,86.24,84.8721,1510842,1.59,65.89,57.15
2022-08-26,87.03,88.62,85.54,86.87,85.4921,2524774,3.32,67.98,64.67
2022-08-25,82.16,86.93,82.16,86.76,85.3839,3186072,2.15,67.81,62.09
2022-08-24,80.22,82.0,79.1107,81.39,80.099,1133280,-2.10,57.94,57.04
2022-08-23,81.11,82.83,80.74,81.03,79.7448,1157733,-1.98,57.13,64.25
2022-08-22,80.4,81.36,79.885,80.25,78.9771,1208511,-0.89,55.38,57.24
2022-08-19,83.26,83.26,81.0466,81.8,80.5025,1471022,3.05,59.88,55.19
2022-08-18,84.13,85.05,84.09,84.43,83.0908,1031805,5.65,68.68,62.43
2022-08-17,82.74,83.81,82.07,83.04,81.7229,1221473,5.56,66.24,63.56
2022-08-16,84.35,85.39,83.9,84.65,83.3073,1178902,8.29,72.29,70.82
2022-08-15,83.46,83.92,81.4345,83.55,82.2248,1373419,7.00,70.58,71.61
2022-08-12,83.39,85.06,82.77,84.61,83.268,1100131,7.23,74.69,78.58
2022-08-11,83.74,85.935,83.37,83.49,82.1657,1363271,5.61,73.16,84.57
2022-08-10,82.22,83.25,81.25,83.01,81.6934,1329393,8.84,72.49,75.72
2022-08-09,78.81,81.28,78.39,81.14,79.853,1653508,8.31,69.80,77.16
2022-08-08,79.3,80.77,78.4105,78.75,77.5009,1271181,8.27,65.82,77.74
2022-08-05,76.32,79.82,75.86,78.78,77.5304,1025548,8.78,65.93,69.15
2022-08-04,76.71,78.6,75.23,77.48,76.2511,1627082,10.88,63.68,69.11
2022-08-03,76.37,77.28,75.295,76.36,75.1488,1435777,5.63,61.66,68.20
2022-08-02,76.67,78.13,74.59,76.55,75.3358,1996488,8.45,62.21,69.04
2022-08-01,77.03,78.285,75.67,77.38,76.1526,1252851,10.76,64.52,76.29
2022-07-29,74.88,78.07,74.514,77.88,76.6447,1746070,10.17,65.89,76.32
2022-07-28,73.24,74.795,72.075,74.17,72.9936,1940575,7.11,60.04,71.21
2022-07-27,70.88,73.38,69.48,72.83,71.6748,2010033,6.90,57.60,65.71
2022-07-26,70.01,70.84,69.09,70.48,69.3621,1703254,3.22,52.92,65.46
2022-07-25,67.99,70.17,67.41,70.0,68.8897,1962468,4.30,51.91,59.21
2022-07-22,71.14,71.94,65.89,66.6,65.5436,2375934,0.71,44.04,51.95
2022-07-21,68.94,70.775,68.25,70.73,69.6081,3149945,4.57,54.01,53.78
2022-07-20,67.22,68.12,66.07,68.1,67.0198,2683507,1.52,46.91,43.19
2022-07-19,65.57,66.89,64.23,66.62,65.5633,2908849,2.21,42.24,33.30
2022-07-18,68.15,69.3312,67.35,67.71,66.636,1136265,3.21,44.94,35.29
2022-07-15,66.46,67.08,65.23,67.06,65.9963,1032234,0.83,42.92,35.93
2022-07-14,64.9,66.075,63.82,65.93,64.8843,1316589,-0.22,39.33,40.83
2022-07-13,65.57,67.45,64.78,67.26,66.1932,1405377,0.43,42.24,39.85
2022-07-12,65.48,67.6695,65.35,65.7,64.6579,1499931,-1.66,37.18,32.40
2022-07-11,65.44,67.295,65.11,65.89,64.8449,1197285,-3.40,37.55,36.13
2022-07-08,67.31,67.31,65.26,66.16,65.1106,1148504,-2.73,38.05,53.76
2022-07-07,67.09,67.53,65.54,66.58,65.524,1983391,0.60,38.80,50.47
2022-07-06,63.88,64.83,62.44,64.41,63.3884,1557440,-2.99,32.42,51.95
2022-07-05,63.93,64.53,62.78,64.5,63.4769,1755980,-6.23,32.55,56.99
2022-07-01,65.29,67.2,64.16,66.23,65.1795,1591430,-5.63,35.08,55.79
2022-06-30,65.5,67.245,64.44,66.15,65.1008,1633593,-3.72,34.86,55.34
2022-06-29,67.3,68.0,65.44,66.83,65.77,1288739,-5.22,35.80,53.95
2022-06-28,69.67,70.44,67.04,67.36,65.957,1639757,-3.66,36.52,52.59
2022-06-27,70.0,70.62,68.335,69.29,67.8468,1309944,-1.29,39.17,57.40
2022-06-24,67.09,69.11,66.5,68.89,67.4551,2643387,-5.24,38.31,53.41
2022-06-23,67.81,68.04,64.375,65.98,64.6057,1844001,-10.81,31.78,47.62
2022-06-22,68.07,68.86,66.93,67.4,65.9961,2195396,-13.95,33.38,52.45
2022-06-21,74.02,75.19,70.57,70.73,69.2568,2630779,-15.09,37.49,51.34
2022-06-17,71.2,72.7,69.44,71.86,70.3632,7480100,-10.50,39.01,39.65
2022-06-16,70.32,72.06,69.22,69.87,68.4147,3019667,-13.07,34.70,30.12
2022-06-15,72.43,74.75,70.77,72.05,70.5493,2770099,-12.93,37.38,36.50
2022-06-14,70.51,71.98,69.605,71.02,69.5407,1939580,-12.95,35.18,35.48
2022-06-13,71.56,72.06,69.3729,70.58,69.1099,2300047,-14.80,34.26,29.70
2022-06-10,75.0,76.48,74.05,74.13,72.586,1657764,-13.66,38.33,35.45
2022-06-09,80.83,80.94,76.6926,76.79,75.1906,2173595,-7.60,41.77,42.29
2022-06-08,84.08,85.52,80.55,81.35,79.6556,1816718,0.71,48.75,42.53
2022-06-07,82.01,85.95,81.93,85.82,84.0325,1601691,7.72,57.50,42.16
2022-06-06,83.89,83.91,81.94,82.36,80.6445,1355582,4.23,51.21,42.89
2022-06-03,83.95,84.535,82.765,82.94,81.2125,1382742,7.03,52.42,42.20
2022-06-02,85.26,86.94,83.82,84.98,83.21,1418994,9.23,56.79,48.32
2022-06-01,85.18,85.81,81.55,83.97,82.221,2425227,8.08,55.07,42.67
2022-05-31,85.62,87.22,83.8001,85.38,83.6016,5473547,6.93,58.07,43.50
2022-05-27,84.86,87.96,84.81,87.79,85.9614,1675648,12.68,63.58,49.05
2022-05-26,80.65,84.89,80.65,84.39,82.6323,1495407,10.26,58.41,40.53
2022-05-25,76.88,81.04,76.08,80.64,78.9604,2063506,5.90,51.35,34.04
2022-05-24,76.562,78.56,76.045,78.1,76.4733,1657843,2.73,45.53,26.33
2022-05-23,77.71,78.94,76.04,78.13,76.5026,1517265,1.08,45.59,33.62
2022-05-20,77.08,77.91,74.18,75.91,74.3289,2356942,-1.31,40.19,36.09
2022-05-19,75.62,77.35,74.6907,75.75,74.1722,2066315,-3.91,39.79,28.25
2022-05-18,77.29,78.45,75.44,75.89,74.3093,2221445,-5.52,40.01,27.57
2022-05-17,77.39,78.62,76.1,78.45,76.816,2128123,-11.06,44.10,35.12
2022-05-16,75.22,76.415,73.45,75.11,73.5455,2013570,-11.25,36.20,36.28
2022-05-13,75.7,77.93,73.88,74.13,72.586,2355751,-9.50,33.65,42.40
2022-05-12,73.91,76.77,73.32,74.74,73.1833,2197547,-11.01,34.44,35.48
2022-05-11,77.53,79.0799,75.1,75.37,73.8001,2028902,-14.28,35.25,34.57
2022-05-10,78.4,78.93,75.85,77.05,75.4451,2437320,-11.07,37.40,44.16
2022-05-09,77.6,78.98,76.08,77.22,75.6116,3184042,-10.32,37.61,49.61
2022-05-06,81.01,81.26,77.535,79.66,78.0008,2459151,-9.67,40.75,56.44
2022-05-05,88.87,89.725,80.5,81.41,79.7143,2777604,-8.20,43.14,61.99
2022-05-04,86.405,89.53,83.85,89.51,87.6456,2301235,-3.73,57.72,68.46
2022-05-03,83.54,86.6799,82.1101,86.36,84.5612,2520457,-5.13,51.84,67.46
2022-05-02,85.26,85.59,80.6307,83.63,81.8881,3195063,-8.35,45.78,66.96
