datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-13,22.71,23.12,22.19,22.52,22.52,2016800,-2.49,51.70,49.13
2023-06-12,22.83,22.83,22.16,22.38,22.38,2137800,-1.85,50.89,49.13
2023-06-09,22.39,23.51,22.345,22.66,22.66,1963000,-1.39,52.53,47.50
2023-06-08,21.44,22.86,21.33,22.49,22.49,3651200,-1.56,51.65,48.05
2023-06-07,23.58,23.7,21.035,21.535,21.535,6511100,-2.90,46.49,49.65
2023-06-06,25.65,25.72,23.24,23.3,23.3,4938300,-1.51,56.91,63.16
2023-06-05,24.79,25.79,24.19,25.6,25.6,3630000,0.51,78.08,73.15
2023-06-02,25.04,25.647,24.61,24.81,24.81,2718300,-0.31,75.13,72.99
2023-06-01,24.51,25.0,24.13,24.83,24.83,1908900,-0.25,75.37,65.42
2023-05-31,23.99,25.179,23.88,25.01,25.01,3578300,0.63,77.42,77.01
2023-05-30,24.61,24.91,24.115,24.23,24.23,2196400,1.35,74.64,76.90
2023-05-26,24.14,24.486,23.87,24.05,24.05,1772000,1.42,73.95,72.38
2023-05-25,24.93,25.075,23.65,24.05,24.05,1905400,2.54,73.95,75.76
2023-05-24,24.39,24.85,24.23,24.43,24.43,1749000,2.43,77.79,79.19
2023-05-23,24.93,25.5,24.72,24.81,24.81,1819500,7.00,81.73,82.60
2023-05-22,25.17,25.34,24.535,25.09,25.09,3246900,7.76,84.67,82.49
2023-05-19,25.08,25.24,24.698,25.12,25.12,2217400,7.50,84.97,84.97
2023-05-18,24.43,25.203,24.28,25.08,25.08,4548200,7.92,84.90,80.40
2023-05-17,24.37,25.01,24.05,24.38,24.38,5482300,7.76,83.73,79.02
2023-05-16,22.5,23.11,22.075,22.88,22.88,2594200,6.43,80.73,77.28
2023-05-15,21.55,22.93,21.37,22.63,22.63,3835100,6.37,80.17,77.06
2023-05-12,22.68,22.68,21.12,21.51,21.51,3462000,4.64,77.41,72.81
2023-05-11,21.755,22.995,20.9,22.0,22.0,15089800,5.00,82.04,75.69
2023-05-10,17.74,18.06,17.565,17.81,17.81,4608900,0.78,65.82,58.57
2023-05-09,17.41,17.75,17.25,17.33,17.33,3295900,1.39,62.18,49.10
2023-05-08,17.2,17.915,17.2,17.62,17.62,2333700,2.18,66.13,57.70
2023-05-05,16.9,17.26,16.85,17.16,17.16,1757100,1.30,62.64,56.80
2023-05-04,16.65,17.035,16.56,16.62,16.62,2322800,0.19,57.91,57.46
2023-05-03,16.36,17.19,16.35,16.45,16.45,2243200,-0.04,56.29,50.57
2023-05-02,16.81,16.91,15.7,16.26,16.26,2790400,-0.51,54.48,51.58
2023-05-01,16.97,17.11,16.685,16.87,16.87,3190800,0.27,62.18,59.66
2023-04-28,16.96,17.32,16.68,17.0,17.0,2051500,0.66,63.96,68.21
2023-04-27,16.48,17.34,16.38,17.03,17.03,2945300,0.56,64.36,68.23
2023-04-26,15.76,16.37,15.61,15.94,15.94,3049000,-0.42,54.93,60.52
2023-04-25,15.76,15.79,15.41,15.44,15.44,1740900,-0.72,49.21,50.83
2023-04-24,16.53,16.59,15.59,15.86,15.86,2439900,-0.10,54.62,57.20
2023-04-21,16.59,16.715,16.315,16.43,16.43,2039800,0.57,63.40,64.05
2023-04-20,16.5,16.865,16.39,16.49,16.49,2077000,0.77,64.42,70.59
2023-04-19,16.33,17.08,16.27,16.77,16.77,2262600,1.07,69.20,77.16
2023-04-18,16.61,16.73,16.325,16.6,16.6,1790807,0.20,67.86,77.26
2023-04-17,16.41,16.845,16.17,16.34,16.34,2329815,0.51,65.73,72.60
2023-04-14,16.3,16.555,16.12,16.47,16.47,2246900,0.72,67.81,66.11
2023-04-13,16.37,16.83,16.3,16.36,16.36,2961500,1.36,66.99,67.66
2023-04-12,16.41,16.41,15.85,16.16,16.16,2765300,1.18,65.50,66.20
2023-04-11,15.86,16.16,15.77,15.96,15.96,2146000,1.99,63.99,59.01
2023-04-10,15.45,15.92,15.26,15.86,15.86,2247500,1.71,63.25,59.07
2023-04-06,15.62,15.95,15.26,15.72,15.72,2306500,1.55,62.23,51.95
2023-04-05,16.31,16.36,15.25,15.7,15.7,3350700,1.51,62.09,47.39
2023-04-04,15.92,16.56,15.92,16.4,16.4,2607600,2.59,70.54,56.55
2023-04-03,15.62,16.008,15.56,15.83,15.83,2150900,1.59,67.16,56.57
2023-03-31,15.22,15.88,15.07,15.75,15.75,2517300,2.15,66.66,55.94
2023-03-30,15.34,15.38,14.905,15.0,15.0,2675900,1.48,61.59,49.41
2023-03-29,14.28,15.06,14.24,14.98,14.98,2725700,1.22,61.44,42.59
2023-03-28,14.11,14.145,13.83,13.97,13.97,1740100,0.38,53.12,36.06
2023-03-27,14.25,14.35,13.685,14.15,14.15,2424000,1.38,55.09,36.12
2023-03-24,14.15,14.345,13.85,14.17,14.17,1728300,1.76,55.30,36.76
2023-03-23,14.15,14.735,14.05,14.19,14.19,1817200,1.88,55.50,36.96
2023-03-22,14.27,14.405,13.79,13.81,13.81,2212200,1.03,52.50,37.56
2023-03-21,13.76,14.41,13.635,14.24,14.24,2483300,0.95,56.50,42.56
2023-03-20,13.41,14.059,13.23,13.6,13.6,2591500,0.16,51.38,35.89
2023-03-17,13.68,14.0,13.48,13.52,13.52,6121000,-0.09,50.71,36.23
2023-03-16,13.67,14.05,13.54,13.76,13.76,3312800,-0.19,52.74,40.31
2023-03-15,12.4,13.69,12.36,13.59,13.59,3235100,-0.11,51.46,29.12
2023-03-14,12.82,12.93,12.615,12.77,12.77,2054100,-0.61,44.76,18.34
2023-03-13,12.14,12.705,11.69,12.41,12.41,2417800,-1.09,41.47,22.42
2023-03-10,12.75,12.75,11.92,12.31,12.31,2316900,-1.10,40.56,21.80
2023-03-09,13.23,13.58,12.71,12.78,12.78,1574900,-1.43,43.52,21.21
2023-03-08,13.42,13.59,13.18,13.29,13.29,1761000,-1.20,46.99,19.92
2023-03-07,13.67,13.95,13.35,13.44,13.44,1885600,-1.73,48.03,30.52
2023-03-06,14.01,14.175,13.5,13.61,13.61,1586400,-0.59,49.18,38.41
2023-03-03,13.94,14.29,13.8,13.95,13.95,2183300,-1.04,51.47,35.09
2023-03-02,13.26,13.71,13.13,13.7,13.7,1393200,-1.90,49.87,27.83
2023-03-01,13.5,13.59,13.24,13.38,13.38,1817800,-3.49,47.84,46.15
2023-02-28,13.34,13.715,13.29,13.5,13.5,2297100,-2.47,48.53,52.49
2023-02-27,14.45,14.56,13.37,13.41,13.41,2751500,-2.45,48.01,52.17
2023-02-24,14.06,14.505,14.01,14.21,14.21,3171000,-1.08,52.36,51.79
2023-02-23,14.65,15.05,14.12,14.49,14.49,3350600,-1.62,53.96,52.27
2023-02-22,14.2,15.31,14.11,15.17,15.17,3225900,2.49,57.92,58.61
2023-02-21,14.62,14.79,14.19,14.2,14.2,2920700,1.35,53.38,58.24
2023-02-17,15.45,15.59,14.93,14.99,14.99,2700300,2.39,58.13,62.01
2023-02-16,16.21,16.585,15.59,15.6,15.6,3155900,2.38,62.09,62.49
2023-02-15,15.94,17.015,15.79,16.87,16.87,3881500,2.68,71.50,67.16
2023-02-14,15.59,16.22,15.17,15.97,15.97,3283200,2.61,68.34,65.63
2023-02-13,15.39,16.109,14.385,15.86,15.86,4817600,3.16,67.94,61.87
2023-02-10,15.71,16.14,15.14,15.29,15.29,5111100,3.08,65.85,69.04
2023-02-09,17.27,17.38,16.05,16.11,16.11,14681600,3.52,72.14,77.43
2023-02-08,12.75,13.125,12.42,12.68,12.68,7109300,0.78,55.69,68.31
2023-02-07,12.58,12.93,12.345,12.85,12.85,2901900,1.03,57.25,59.55
2023-02-06,12.94,13.14,12.493,12.6,12.6,3526800,0.70,55.55,66.19
2023-02-03,13.49,14.045,13.17,13.22,13.22,2687900,1.24,61.13,75.18
2023-02-02,13.96,14.525,13.48,14.19,14.19,5440900,3.25,71.58,82.42
2023-02-01,12.76,13.36,12.435,13.36,13.36,3002900,3.18,67.12,79.64
2023-01-31,12.3,12.71,12.175,12.7,12.7,2207100,2.00,62.80,78.94
2023-01-30,12.2,12.485,11.81,12.21,12.21,2764100,1.31,59.10,79.66
2023-01-27,11.76,12.675,11.76,12.59,12.59,2602200,1.78,63.66,88.80
2023-01-26,12.22,12.275,11.765,11.9,11.9,1905800,1.22,58.22,78.30
2023-01-25,11.5,11.91,11.005,11.82,11.82,1904200,1.06,57.54,69.18
2023-01-24,11.84,12.19,11.72,11.9,11.9,2775700,1.53,58.43,75.83
2023-01-23,11.02,11.99,10.955,11.98,11.98,2707800,1.80,59.28,75.51
2023-01-20,10.27,10.95,10.13,10.94,10.94,1960100,1.22,50.61,75.22
2023-01-19,10.402,10.62,10.085,10.18,10.18,1856500,0.33,42.27,75.56
2023-01-18,11.04,11.225,10.655,10.7,10.7,1975600,-0.20,47.35,74.52
2023-01-17,10.79,11.08,10.44,10.9,10.9,2863100,0.17,49.47,68.82
2023-01-13,10.44,10.905,10.332,10.81,10.81,1345200,0.28,48.51,68.40
2023-01-12,10.83,10.89,10.3,10.68,10.68,1727000,0.25,47.16,62.45
2023-01-11,10.4,10.78,10.3,10.76,10.76,2544500,1.36,47.88,63.94
2023-01-10,10.07,10.37,9.95,10.37,10.37,3943900,1.07,44.01,63.65
2023-01-09,9.95,10.53,9.92,10.18,10.18,3275600,0.34,42.07,57.18
2023-01-06,9.89,9.935,9.215,9.72,9.72,4199800,-0.12,37.17,46.05
2023-01-05,9.71,10.01,9.435,9.85,9.85,4030100,-0.35,38.01,44.57
2023-01-04,10.98,11.18,10.57,10.9,10.9,3561300,1.07,45.81,44.25
2023-01-03,10.81,11.14,10.47,10.73,10.73,2575200,1.25,44.09,48.29
2022-12-30,10.13,10.6,10.13,10.53,10.53,2577900,0.71,42.08,49.86
2022-12-29,9.53,10.57,9.435,10.43,10.43,2600500,0.67,41.09,42.12
2022-12-28,9.22,9.44,9.14,9.4,9.4,2654300,-1.13,29.64,35.17
2022-12-27,9.8,9.8,9.23,9.3,9.3,2569500,-1.26,28.39,33.40
2022-12-23,9.85,9.915,9.67,9.84,9.84,2601400,-0.86,31.17,30.71
2022-12-22,9.94,10.05,9.525,9.84,9.84,3079500,-0.52,31.17,25.87
2022-12-21,9.95,10.427,9.78,10.2,10.2,3541000,-0.21,33.04,31.21
2022-12-20,9.41,9.93,9.4,9.83,9.83,2406500,-0.96,28.99,32.77
2022-12-19,9.85,9.85,9.45,9.48,9.48,2003400,-1.62,25.00,40.90
2022-12-16,9.71,9.975,9.59,9.82,9.82,6272500,-3.01,26.33,40.40
2022-12-15,10.17,10.36,9.735,9.76,9.76,5541500,-4.52,25.68,41.74
2022-12-14,10.48,10.76,10.25,10.53,10.53,4061300,-3.76,28.70,45.78
2022-12-13,11.4,11.93,10.32,10.56,10.56,6844800,-3.85,28.82,50.71
2022-12-12,10.45,10.7,10.33,10.7,10.7,4100400,-2.74,29.36,47.40
2022-12-09,10.33,10.57,10.19,10.36,10.36,5542200,-3.12,26.23,41.41
2022-12-08,10.41,10.95,10.175,10.41,10.41,5614400,-3.61,26.39,43.04
2022-12-07,10.92,11.14,10.58,10.79,10.79,5112700,-3.31,27.58,44.44
2022-12-06,12.86,12.86,10.785,11.1,11.1,6689800,-2.86,28.55,44.25
2022-12-05,14.17,14.25,12.685,12.83,12.83,3805300,-0.47,34.93,43.79
2022-12-02,14.08,14.495,13.81,14.28,14.28,2783000,0.33,42.29,42.35
2022-12-01,14.3,14.39,13.87,14.29,14.29,3669300,-0.07,42.35,46.25
2022-11-30,13.25,14.46,13.18,14.41,14.41,8646200,-0.16,43.00,53.74
2022-11-29,13.615,13.79,13.29,13.44,13.44,2156600,-2.08,35.61,39.86
2022-11-28,13.45,14.08,13.43,13.48,13.48,2572300,-1.88,35.79,44.98
2022-11-25,13.87,14.71,13.79,14.02,14.02,884600,-2.92,38.17,44.62
2022-11-23,13.92,14.27,13.82,14.1,14.1,2214800,-2.18,38.53,41.71
2022-11-22,13.17,14.01,13.0,13.96,13.96,2074400,0.22,37.59,37.80
2022-11-21,13.7,13.785,13.02,13.3,13.3,2902700,-1.88,33.11,34.08
2022-11-18,14.77,14.77,13.67,13.95,13.95,2219600,-0.99,35.44,38.49
2022-11-17,14.01,14.655,13.84,14.36,14.36,2674100,-0.48,36.96,38.55
2022-11-16,15.05,15.05,14.29,14.57,14.57,3973500,-0.72,37.72,39.12
2022-11-15,16.21,16.38,15.14,15.52,15.52,5377100,-0.55,41.34,39.76
2022-11-14,16.61,16.73,15.32,15.36,15.36,4589800,-1.76,40.44,42.36
2022-11-11,15.6,17.395,15.395,16.94,16.94,5326500,-0.02,47.00,48.76
2022-11-10,15.65,16.4,14.9,16.28,16.28,10644800,-1.11,43.44,44.98
2022-11-09,14.83,14.83,13.201,13.74,13.74,7823100,-3.84,25.62,26.82
2022-11-08,14.97,15.8,14.32,15.18,15.18,3510000,-2.81,30.72,36.91
2022-11-07,15.12,15.28,14.33,14.94,14.94,2831800,-3.86,28.52,27.86
2022-11-04,15.68,15.813,14.38,14.84,14.84,2812900,-2.83,27.63,36.67
2022-11-03,15.69,16.03,15.26,15.29,15.29,2597200,-2.23,29.15,44.78
2022-11-02,17.24,17.25,15.99,16.07,16.07,2620000,-1.73,31.97,52.09
2022-11-01,17.64,18.56,17.08,17.12,17.12,2333200,-0.32,36.36,51.55
2022-10-31,17.18,17.515,16.74,16.96,16.96,1749200,-1.67,35.10,51.13
2022-10-28,17.37,17.63,16.89,17.39,17.39,1446300,-1.05,36.93,50.74
2022-10-27,18.35,18.84,17.51,17.58,17.58,2431400,-0.25,37.74,50.23
2022-10-26,18.28,18.825,17.815,17.99,17.99,1649700,-0.35,39.46,50.94
2022-10-25,17.82,18.875,17.815,18.8,18.8,1862100,0.70,43.08,51.40
2022-10-24,17.5,17.98,16.81,17.67,17.67,1941000,-0.10,35.41,44.85
2022-10-21,17.49,17.53,16.466,17.52,17.52,2212100,-0.96,34.32,47.19
2022-10-20,17.43,18.44,17.35,17.8,17.8,1854900,-1.42,35.35,54.79
2022-10-19,18.08,18.26,17.155,17.44,17.44,1973300,-3.10,32.94,47.57
2022-10-18,19.24,19.41,18.063,18.63,18.63,2503100,-2.13,37.21,47.62
2022-10-17,18.56,19.18,18.33,18.44,18.44,2229400,-2.80,35.98,46.44
2022-10-14,19.05,19.14,17.635,17.83,17.83,1911400,-2.59,32.00,46.06
2022-10-13,17.25,18.475,16.79,18.34,18.34,2706100,-1.15,33.62,47.32
2022-10-12,17.69,18.147,17.47,18.1,18.1,2042700,-1.58,32.12,47.12
2022-10-11,18.32,18.39,17.34,17.77,17.77,1893000,-3.60,30.11,39.80
2022-10-10,19.42,19.576,18.44,18.48,18.48,1608300,-1.90,32.01,39.61
2022-10-07,19.84,19.87,18.598,19.22,19.22,1894900,-1.10,34.09,39.11
2022-10-06,20.67,21.17,20.17,20.54,20.54,1235600,0.33,38.21,38.80
2022-10-05,20.55,21.03,20.23,20.76,20.76,1538400,0.86,38.93,27.92
2022-10-04,21.04,21.79,20.62,21.24,21.24,2654200,0.10,40.50,25.84
2022-10-03,19.62,20.52,19.11,20.42,20.42,2135000,-1.36,36.45,18.56
2022-09-30,19.47,20.75,19.35,19.49,19.49,2234800,-3.33,31.55,13.28
2022-09-29,20.61,20.79,19.47,19.68,19.68,1712200,-3.47,32.02,20.13
2022-09-28,20.45,21.55,20.36,21.37,21.37,1653900,-3.02,36.49,25.10
2022-09-27,21.0,21.34,20.22,20.38,20.38,1831900,-4.96,31.26,25.19
2022-09-26,20.12,21.09,19.75,20.32,20.32,2326200,-6.36,30.94,25.79
2022-09-23,19.71,20.48,19.34,20.21,20.21,2533000,-8.30,30.39,20.62
2022-09-22,21.02,21.34,19.89,19.9,19.9,2182800,-7.83,28.91,25.46
2022-09-21,22.01,22.3,21.11,21.14,21.14,1688400,-4.80,31.40,25.14
2022-09-20,22.25,22.71,21.73,21.78,21.78,1695800,-3.58,32.75,25.03
2022-09-19,22.71,22.98,22.22,22.82,22.82,1805700,-1.71,35.02,25.12
2022-09-16,23.61,23.7,22.64,23.15,23.15,10604500,-0.94,35.76,25.23
2022-09-15,24.77,26.15,24.25,24.39,24.39,3806000,-0.66,38.57,31.80
2022-09-14,26.57,26.62,24.46,25.34,25.34,3363400,0.71,40.86,39.99
2022-09-13,28.02,28.09,26.37,26.68,26.68,2576600,2.19,44.30,49.34
2022-09-12,28.04,28.66,27.771,28.51,28.51,2345800,3.57,49.59,59.21
2022-09-09,26.43,27.84,26.095,27.73,27.73,1836400,1.98,47.09,48.92
2022-09-08,24.95,26.19,24.75,25.94,25.94,1401900,-1.13,40.82,38.22
2022-09-07,24.46,25.525,24.355,25.36,25.36,1812900,-1.04,38.64,30.02
2022-09-06,24.15,24.595,23.5,24.53,24.53,2309300,-1.51,35.47,22.66
2022-09-02,25.48,25.74,23.88,24.09,24.09,1834600,-1.46,33.79,20.25
2022-09-01,24.14,25.13,23.37,25.05,25.05,2314000,-1.88,35.68,14.09
2022-08-31,24.4,25.09,24.4,24.63,24.63,1648200,-4.34,34.19,13.60
2022-08-30,25.36,25.57,24.17,24.49,24.49,1366800,-5.69,33.71,10.97
2022-08-29,25.27,26.12,24.89,24.94,24.94,1444300,-7.69,34.45,23.06
2022-08-26,27.0,27.219,25.64,25.75,25.75,1784900,-7.80,35.77,19.39
2022-08-25,26.65,27.21,25.95,27.07,27.07,1529500,-9.25,37.97,24.36
2022-08-24,26.01,27.11,25.915,26.4,26.4,1796300,-8.06,36.12,21.57
2022-08-23,25.57,26.5,25.51,26.04,26.04,2362300,-14.42,35.16,22.36
2022-08-22,25.92,26.71,25.44,25.55,25.55,2711000,-10.46,33.89,26.29
2022-08-19,28.24,28.37,26.82,26.93,26.93,3869200,-13.21,35.71,29.15
2022-08-18,30.09,30.19,28.64,28.97,28.97,3890400,-7.49,38.55,29.56
2022-08-17,31.95,32.14,30.07,30.18,30.18,3407900,-5.82,40.31,30.40
2022-08-16,33.53,33.53,31.26,32.63,32.63,4883600,-3.19,44.10,34.30
2022-08-15,35.57,36.25,33.01,33.55,33.55,4256900,-0.94,45.59,40.62
2022-08-12,34.88,36.62,34.76,36.32,36.32,2651900,2.15,50.37,43.17
2022-08-11,38.27,39.78,34.31,34.46,34.46,8429900,-1.08,46.90,44.55
2022-08-10,37.65,40.53,37.31,40.46,40.46,5187800,5.10,59.32,51.14
2022-08-09,35.08,36.36,33.6,36.01,36.01,9262200,0.68,50.25,45.82
2022-08-08,36.47,40.555,36.47,40.14,40.14,2689000,6.74,62.20,64.48
2022-08-05,35.15,37.1,34.741,36.46,36.46,2627500,1.30,52.94,63.33
2022-08-04,35.93,36.629,35.68,36.0,36.0,1857700,-0.16,51.56,71.47
2022-08-03,34.25,36.18,32.71,35.82,35.82,4755900,-2.30,51.04,71.18
2022-08-02,33.52,34.86,33.47,34.49,34.49,1587100,-3.11,47.14,59.95
2022-08-01,34.98,34.98,33.55,34.17,34.17,2248600,-1.03,46.18,52.74
2022-07-29,35.82,35.82,34.005,35.54,35.54,1656100,1.21,49.77,54.34
2022-07-28,35.15,36.0,34.22,35.36,35.36,1755000,2.74,49.29,54.01
2022-07-27,34.51,35.69,34.09,35.33,35.33,2733900,4.52,49.21,53.81
2022-07-26,34.5,34.71,32.75,33.4,33.4,1073100,0.46,44.28,52.08
2022-07-25,36.29,36.67,34.71,35.16,35.16,1148400,0.76,48.25,57.16
2022-07-22,38.0,38.49,35.6,36.16,36.16,2363100,1.23,50.64,53.63
2022-07-21,37.37,38.33,36.81,38.12,38.12,1582000,0.73,55.66,61.81
2022-07-20,35.43,38.7,35.32,37.6,37.6,2818900,-0.04,54.55,53.48
2022-07-19,35.42,36.33,34.02,35.2,35.2,2000200,-0.68,49.09,45.23
2022-07-18,33.42,35.35,33.42,34.33,34.33,1994300,-1.03,46.94,38.15
2022-07-15,31.49,32.95,30.69,32.62,32.62,1762400,-2.36,42.51,31.33
2022-07-14,32.86,33.0,30.631,30.81,30.81,2646700,-3.63,37.38,57.12
2022-07-13,32.64,33.6,32.345,32.94,32.94,2479000,-2.61,41.42,62.45
2022-07-12,34.89,36.0,33.93,34.4,34.4,1382200,-1.85,44.48,67.53
2022-07-11,36.85,37.23,34.38,34.93,34.93,1802300,-3.41,45.62,71.45
2022-07-08,36.45,38.26,36.0,37.39,37.39,1547100,-2.24,51.26,76.57
2022-07-07,35.9,37.77,35.88,37.64,37.64,1654600,-0.50,51.87,71.78
2022-07-06,35.45,36.37,34.61,35.88,35.88,1715400,-0.08,47.84,72.41
2022-07-05,34.11,35.49,32.36,35.36,35.36,2996000,0.32,46.62,67.68
2022-07-01,34.69,36.21,34.12,34.98,34.98,2141600,1.48,45.75,67.24
2022-06-30,35.52,35.54,33.05,34.44,34.44,3003700,3.81,44.57,60.82
2022-06-29,36.0,36.79,35.12,35.55,35.55,1745700,1.48,46.51,60.63
2022-06-28,37.85,38.805,35.62,36.25,36.25,1914700,3.90,47.72,64.36
2022-06-27,39.37,40.03,37.41,38.34,38.34,1732100,4.51,51.45,68.54
2022-06-24,38.7,40.47,38.43,39.63,39.63,16577900,3.52,53.87,73.50
2022-06-23,36.35,38.33,35.97,38.14,38.14,2342400,-2.16,51.42,58.88
2022-06-22,34.35,36.51,34.0,35.96,35.96,2253200,-7.79,47.65,59.41
2022-06-21,34.54,35.87,34.31,35.04,35.04,2813100,-8.46,46.01,60.34
2022-06-17,30.61,33.78,30.61,33.5,33.5,4636200,-9.06,43.25,47.02
2022-06-16,32.33,32.99,30.23,30.63,30.63,2979000,-8.80,37.73,46.99
2022-06-15,32.82,35.02,32.82,34.07,34.07,2998200,-6.88,42.31,54.03
2022-06-14,33.88,34.257,32.13,32.35,32.35,2956800,-5.96,38.87,54.62
2022-06-13,34.18,37.16,32.67,33.83,33.83,3334100,-4.28,40.81,51.59
2022-06-10,39.02,39.5,35.21,36.11,36.11,3995900,-4.18,43.96,52.22
2022-06-09,43.04,43.94,40.2,40.3,40.3,2632500,3.87,50.63,59.32
2022-06-08,43.21,44.76,43.21,43.75,43.75,2045600,8.06,57.28,64.85
2022-06-07,42.0,44.34,41.95,43.5,43.5,2465700,10.38,56.90,60.12
2022-06-06,40.6,44.07,38.66,42.56,42.56,4532300,4.58,55.51,55.55
2022-06-03,39.92,40.74,39.11,39.43,39.43,1752100,-0.60,50.61,47.67
2022-06-02,38.0,41.7,37.86,40.95,40.95,2685400,1.54,53.26,54.83
2022-06-01,38.56,40.84,37.91,38.31,38.31,2981100,1.81,48.95,63.06
2022-05-31,40.47,41.45,37.26,38.11,38.11,8734900,0.01,48.62,56.45
2022-05-27,37.22,40.971,37.22,40.29,40.29,3804200,2.92,52.05,61.06
2022-05-26,34.91,38.29,34.865,36.43,36.43,4684800,-3.03,45.75,56.28
2022-05-25,32.85,36.07,32.4,35.69,35.69,3653800,-1.05,44.45,50.71
2022-05-24,35.49,35.5,31.4,33.12,33.12,6328100,5.84,39.80,46.59
2022-05-23,39.88,40.63,37.63,37.98,37.98,2341800,8.99,46.66,49.95
2022-05-20,40.02,42.32,38.25,40.03,40.03,3445600,9.83,50.04,53.74
2022-05-19,36.11,40.15,36.06,39.41,39.41,3003600,5.91,49.00,49.22
2022-05-18,37.17,38.8,36.34,36.5,36.5,2671500,0.02,43.93,45.06
2022-05-17,38.81,39.0,36.51,38.1,38.1,2169900,-2.21,46.28,49.53
2022-05-16,39.06,39.7,36.78,37.37,37.37,3267600,-2.40,45.04,49.77
2022-05-13,38.82,43.25,38.59,39.46,39.46,5524600,-0.14,48.00,50.54
2022-05-12,32.135,39.86,31.615,36.74,36.74,15940600,-1.41,43.51,41.60
2022-05-11,27.47,29.816,27.15,27.28,27.28,7500900,-11.88,21.71,11.37
2022-05-10,31.4,32.2,27.04,28.99,28.99,4733600,-8.69,23.21,12.95
2022-05-09,32.6,33.17,30.02,30.2,30.2,2959200,-8.40,24.32,13.32
2022-05-06,35.64,35.985,32.995,33.5,33.5,2850900,-7.64,27.66,18.79
2022-05-05,39.69,39.69,35.88,36.48,36.48,1614300,-4.73,31.26,18.89
2022-05-04,39.74,40.47,36.81,40.31,40.31,1501000,-2.81,37.01,19.32
2022-05-03,39.28,41.41,38.89,39.77,39.77,1682200,-6.57,35.46,24.79
2022-05-02,37.88,39.74,37.725,39.6,39.6,1249400,-9.99,34.99,24.27
2022-04-29,38.9,41.07,38.08,38.15,38.15,1098700,-8.59,31.02,24.31
2022-04-28,38.84,40.595,37.56,39.16,39.16,1864500,-9.80,32.29,24.66
2022-04-27,37.98,39.86,36.6,37.68,37.68,1919800,-14.28,28.28,16.99
2022-04-26,41.07,41.185,37.13,38.6,38.6,2451700,-10.93,29.28,17.61
2022-04-25,40.86,41.66,40.65,41.14,41.14,2070100,-8.76,32.21,18.61
2022-04-22,43.18,43.3,40.78,41.21,41.21,2140100,-10.06,32.29,26.91
2022-04-21,47.0,47.62,43.08,43.12,43.12,1336100,-8.76,34.53,26.99
