datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,69.24,69.55,65.55,65.56,65.56,1406525,-3.15,43.18,51.21
2022-04-19,67.58,70.49,66.72,68.98,68.98,1135187,-2.60,49.23,58.87
2022-04-18,69.43,69.625,66.83,67.84,67.84,1813444,-8.39,46.93,60.34
2022-04-14,69.34,70.725,67.44,69.61,69.61,1637270,-6.00,50.20,67.37
2022-04-13,67.04,70.38,67.04,69.9,69.9,1379223,-0.02,50.74,66.05
2022-04-12,66.66,70.68,66.58,67.4,67.4,1273700,-3.92,46.11,59.00
2022-04-11,66.23,67.83,64.23,66.54,66.54,1099841,-5.34,44.44,59.50
2022-04-08,68.39,69.1,66.69,67.31,67.31,883797,-0.51,45.62,65.32
2022-04-07,68.8,70.99,67.33,68.57,68.57,1209905,1.90,47.52,63.59
2022-04-06,70.58,70.8,67.07,68.71,68.71,1763961,1.60,47.73,64.54
2022-04-05,76.15,76.94,70.92,71.58,71.58,1970186,5.56,52.03,72.09
2022-04-04,75.77,76.89,74.34,76.23,76.23,1442431,8.40,60.17,81.62
2022-04-01,70.55,75.63,70.55,75.61,75.61,2225331,11.71,59.39,74.52
2022-03-31,71.1,72.035,69.91,69.92,69.92,1142819,2.94,51.16,65.25
2022-03-30,71.63,73.87,70.33,71.32,71.32,1827244,7.15,53.64,64.41
2022-03-29,69.45,72.21,68.16,71.88,71.88,1868903,10.45,54.62,56.59
2022-03-28,67.05,68.85,65.29,67.82,67.82,1074531,10.26,48.22,55.92
2022-03-25,67.02,67.59,65.04,66.67,66.67,851205,7.96,46.23,57.82
2022-03-24,66.03,67.13,63.22,67.11,67.11,1557562,4.36,46.87,59.53
2022-03-23,67.21,69.645,65.81,66.02,66.02,1555166,-2.54,45.12,58.58
2022-03-22,63.64,68.52,63.57,67.83,67.83,1559744,-4.43,47.54,51.05
2022-03-21,66.88,68.19,62.88,63.9,63.9,1534060,-7.78,41.18,45.15
2022-03-18,63.87,67.43,63.75,66.98,66.98,1874737,-4.10,45.16,44.34
2022-03-17,61.34,64.32,59.89,64.17,64.17,1663730,-6.56,40.27,45.73
2022-03-16,59.3,62.4,58.32,61.43,61.43,2534450,-9.84,35.03,48.40
2022-03-15,58.5,60.1,56.77,57.56,57.56,1881909,-17.76,26.57,49.88
2022-03-14,61.72,63.7899,58.59,58.71,58.71,2171353,-17.78,27.56,46.99
2022-03-11,69.36,69.62,62.54,62.75,62.75,1545451,-15.31,31.37,46.88
2022-03-10,70.86,71.06,68.51,68.56,68.56,1588080,-9.76,38.48,46.47
2022-03-09,72.55,75.42,72.04,72.26,72.26,1492515,-3.30,44.44,46.48
2022-03-08,70.55,75.28,69.53,71.68,71.68,1928023,2.69,43.16,40.78
2022-03-07,70.94,73.52,70.14,71.08,71.08,1702886,-2.37,41.87,39.98
2022-03-04,70.92,72.91,67.91,70.73,70.73,1822248,-3.40,41.15,33.61
2022-03-03,75.74,75.795,70.79,71.27,71.27,1952750,-3.50,41.90,33.75
2022-03-02,75.79,76.48,72.91,75.32,75.32,1242384,-3.06,47.94,33.20
2022-03-01,78.16,79.7,74.92,76.49,76.49,1689534,-4.79,49.87,38.78
2022-02-28,78.72,79.85,76.335,78.06,78.06,2142933,-0.27,52.51,38.87
2022-02-25,75.28,78.4,72.64,78.32,78.32,2542056,-2.01,52.94,38.23
2022-02-24,66.22,76.15,65.2,75.56,75.56,2879343,-5.93,48.80,36.33
2022-02-23,74.24,75.0,66.55,68.99,68.99,3209744,-13.55,36.47,26.86
2022-02-22,72.69,76.3964,72.1001,73.45,73.45,1837602,-5.30,43.00,28.05
2022-02-18,74.222,75.42,72.55,74.13,74.13,1592409,-3.96,44.12,35.93
2022-02-17,77.35,77.72,74.21,74.77,74.77,1456916,-2.95,45.15,44.53
2022-02-16,80.41,80.99,77.33,78.38,78.38,1570047,3.29,51.41,43.00
2022-02-15,79.38,81.49,77.97,81.28,81.28,1394412,5.44,57.34,42.46
2022-02-14,80.55,82.56,77.85,78.33,78.33,1758115,0.93,52.12,34.77
2022-02-11,81.36,84.31,79.5,80.33,80.33,1475692,3.97,56.47,33.67
2022-02-10,80.64,84.31,79.53,81.49,81.49,2140777,11.31,59.12,31.45
2022-02-09,80.0,83.48,79.8,82.54,82.54,1563200,13.63,61.56,30.76
2022-02-08,76.97,79.08,76.04,78.75,78.75,1609833,9.86,55.40,24.41
2022-02-07,77.77,81.867,76.05,78.09,78.09,1851767,8.91,54.22,22.94
2022-02-04,74.01,78.81,72.83,77.72,77.72,1739199,3.06,53.58,25.79
2022-02-03,74.2,76.66,73.1,75.09,75.09,1851469,1.06,48.84,26.82
2022-02-02,77.53,78.48,73.64,75.84,75.84,1883665,-0.19,50.20,26.70
2022-02-01,77.19,78.44,73.21,77.4,77.4,1981328,1.27,53.04,32.07
2022-01-31,70.18,76.47,70.02,76.36,76.36,2616332,-1.06,51.33,32.95
2022-01-28,69.102,70.71,66.8,70.18,70.18,2592310,-8.25,39.12,25.85
2022-01-27,71.9,71.9,68.4,68.91,68.91,2137883,-6.49,36.06,31.88
2022-01-26,70.61,73.86,68.09,68.89,68.89,3420042,-6.93,36.01,31.83
2022-01-25,72.88,73.64,68.34,69.18,69.18,2994912,-10.20,36.37,31.88
2022-01-24,72.55,74.92,67.06,74.66,74.66,3844581,0.24,44.12,32.39
2022-01-21,75.08,78.24,74.0,74.03,74.03,3030189,-1.63,42.82,39.86
2022-01-20,76.9,80.36,75.57,76.03,76.03,3098047,1.43,45.98,46.18
2022-01-19,78.8,80.9194,75.86,76.13,76.13,3738832,1.08,46.13,53.36
2022-01-18,76.97,84.46,76.42,77.42,77.42,3160147,-2.59,48.11,57.64
2022-01-14,74.88,78.64,74.66,78.43,78.43,2240627,-3.09,49.66,50.53
2022-01-13,75.57,77.5,74.02,75.4,75.4,2015512,-2.43,44.70,43.88
2022-01-12,80.43,82.6,75.66,75.82,75.82,2055788,-2.07,45.28,45.13
2022-01-11,74.2,79.625,73.92,79.38,79.38,2434164,6.88,50.36,39.01
2022-01-10,76.39,76.8599,69.75,74.42,74.42,3370169,0.96,41.92,37.22
2022-01-07,74.35,80.33,74.3,75.66,75.66,2350739,1.12,43.65,45.55
2022-01-06,75.03,77.2,70.53,74.6,74.6,2068698,-3.52,41.75,48.16
2022-01-05,79.15,81.3499,74.31,75.05,75.05,3069908,-5.10,42.31,48.46
2022-01-04,81.0,81.28,75.78,80.01,80.01,2067625,-2.39,49.08,58.26
2022-01-03,77.83,82.67,77.438,81.52,81.52,2250996,2.25,51.40,58.72
2021-12-31,78.09,79.86,77.545,77.83,77.83,1761698,-2.44,45.55,51.23
2021-12-30,72.35,79.1499,72.2,77.89,77.89,1969987,1.39,45.63,44.42
2021-12-29,73.49,73.56,71.81,72.5,72.5,1268632,-7.16,35.89,37.14
2021-12-28,74.8,77.3,73.39,73.46,73.46,1370784,-3.13,36.99,44.44
2021-12-27,78.12,78.12,73.98,74.54,74.54,1729243,-3.48,38.21,51.27
2021-12-23,80.0,80.89,77.98,78.12,78.12,1131971,-1.18,42.52,58.26
2021-12-22,82.12,84.25,79.52,80.15,80.15,1189611,-0.93,45.20,54.15
2021-12-21,79.7,82.56,79.0,82.4,82.4,1570244,-3.86,48.35,53.29
2021-12-20,79.27,81.655,76.94,79.27,79.27,1413948,-4.09,43.25,46.63
2021-12-17,75.21,81.6,75.03,80.27,80.27,3534751,-0.57,44.55,39.44
2021-12-16,80.445,81.23,76.12,76.5,76.5,1807344,-0.09,38.01,35.75
2021-12-15,75.95,80.06,75.11,79.66,79.66,1915308,-0.91,41.85,41.68
2021-12-14,76.18,78.36,74.12,76.59,76.59,1942204,-3.69,36.02,42.01
2021-12-13,79.32,81.65,76.665,78.02,78.02,1406488,-7.35,37.65,50.50
2021-12-10,82.2,85.99,78.82,79.3,79.3,1397448,-7.27,39.13,49.84
2021-12-09,85.38,85.99,81.07,81.08,81.08,1286568,-4.38,41.21,50.20
2021-12-08,83.66,87.23,80.52,86.26,86.26,1919316,-1.83,48.16,49.26
2021-12-07,83.11,86.07,82.645,83.36,83.36,1838159,-1.69,43.18,42.33
2021-12-06,76.18,81.255,73.41,80.84,80.84,1780013,-3.17,38.41,35.61
2021-12-03,82.75,82.75,74.58,76.59,76.59,3026178,-7.46,29.09,29.28
2021-12-02,80.2,83.91,78.67,80.57,80.57,1606599,-4.23,33.50,37.04
2021-12-01,85.64,86.23,80.26,80.28,80.28,1888568,-8.10,32.81,36.86
2021-11-30,85.51,89.99,84.67,85.37,85.37,2518400,-6.11,39.48,36.81
2021-11-29,87.13,88.7198,85.8,86.57,86.57,1722391,-3.40,41.31,38.31
2021-11-26,89.16,90.39,85.03,85.46,85.46,1318389,-6.24,38.87,30.38
2021-11-24,85.08,88.21,81.07,88.09,88.09,1885863,-1.93,42.79,35.76
2021-11-23,83.96,85.31,81.18,85.05,85.05,2496361,-8.50,35.85,37.86
2021-11-22,84.93,85.24,81.51,84.01,84.01,1666499,-15.37,33.27,25.74
2021-11-19,84.878,87.34,83.59,84.05,84.05,1154510,-14.57,33.32,25.02
2021-11-18,88.89,89.9499,84.04,84.8,84.8,1712978,-15.88,34.18,31.21
2021-11-17,92.0,92.75,87.4,88.38,88.38,1582967,-10.20,38.55,32.02
2021-11-16,89.68,91.73,86.11,91.48,91.48,1504861,-2.84,42.98,35.53
2021-11-15,91.67,92.77,89.35,89.97,89.97,1474506,-5.66,39.86,36.24
2021-11-12,90.39,92.99,90.39,91.7,91.7,1406487,-5.74,42.32,39.83
2021-11-11,94.01,94.3,90.0,90.02,90.02,1533898,-5.20,38.91,34.11
2021-11-10,98.65,99.23,93.14,93.55,93.55,1658539,-3.20,43.98,35.02
2021-11-09,99.138,99.8,96.85,99.38,99.38,1388990,5.21,54.97,39.74
2021-11-08,99.29,101.49,97.4,98.62,98.62,1793581,3.75,53.56,40.59
2021-11-05,98.4,104.5,98.4,100.68,100.68,2808956,7.01,58.12,46.51
2021-11-04,94.08,98.61,92.69,98.58,98.58,2439667,4.60,54.45,36.85
2021-11-03,89.005,94.73,85.82,94.32,94.32,5057768,-1.88,45.45,26.70
2021-11-02,98.04,98.135,93.5,95.63,95.63,2209057,-0.06,48.16,40.43
2021-11-01,93.88,98.4898,93.5518,97.44,97.44,1955271,0.92,52.17,50.90
2021-10-29,96.47,97.37,94.75,95.22,95.22,833104,-0.61,47.17,48.54
2021-10-28,94.83,97.66,94.02,96.75,96.75,671969,-2.21,50.55,48.99
2021-10-27,94.68,96.0,93.525,94.17,94.17,903461,-3.58,44.29,50.59
2021-10-26,94.4,97.04,93.8001,94.87,94.87,628647,-2.47,45.75,58.38
2021-10-25,93.37,93.93,92.16,93.67,93.67,1669096,-2.57,42.75,52.32
2021-10-22,96.28,96.6,93.4,93.98,93.98,812942,0.53,43.32,65.58
2021-10-21,96.06,97.2,95.57,96.2,96.2,851764,2.51,47.58,60.70
2021-10-20,96.8,96.96,94.66,95.69,95.69,928666,0.19,46.46,61.51
2021-10-19,96.33,98.98,96.2401,96.52,96.52,976821,4.70,48.01,68.20
2021-10-18,98.34,98.38,94.74,95.83,95.83,855450,3.19,46.63,62.07
2021-10-15,97.8,99.69,97.5,98.96,98.96,1026467,5.76,52.49,59.13
2021-10-14,98.91,101.29,97.58,97.75,97.75,1096291,1.60,50.25,58.17
2021-10-13,96.15,98.9,96.15,97.34,97.34,990279,1.89,49.50,51.73
2021-10-12,94.31,96.41,93.34,96.24,96.24,1322802,4.59,47.53,44.00
2021-10-11,93.56,95.695,93.33,93.45,93.45,721944,0.28,42.21,36.66
2021-10-08,96.22,97.79,93.48,93.69,93.69,1120447,-1.31,42.56,40.10
2021-10-07,92.52,96.35,92.0,95.5,95.5,1369526,-0.52,45.13,34.48
2021-10-06,91.46,93.075,90.9,91.82,91.82,1141029,-6.40,38.05,38.41
2021-10-05,93.27,95.97,92.42,92.64,92.64,2682604,-9.61,39.10,43.10
2021-10-04,95.82,95.82,91.55,93.2,93.2,2126622,-12.38,39.79,41.80
2021-10-01,93.64,96.5,93.0001,96.15,96.15,1222191,-9.00,43.56,44.06
2021-09-30,92.24,96.395,91.6701,95.45,95.45,1711104,-12.70,42.36,38.46
2021-09-29,94.14,95.25,91.63,91.65,91.65,1233087,-11.14,35.41,31.89
2021-09-28,94.49,95.43,90.91,93.17,93.17,1825676,-11.48,37.07,37.10
2021-09-27,96.18,96.2,92.6,95.0,95.0,1397533,-2.06,39.12,37.95
2021-09-24,97.51,98.055,95.5,96.02,96.02,1381131,-3.66,40.27,38.14
2021-09-23,103.0,103.2191,97.79,98.22,98.22,2134863,-5.43,42.80,43.69
2021-09-22,106.27,106.27,101.68,102.25,102.25,1816576,-3.60,47.91,52.21
2021-09-21,105.25,107.0,104.76,105.58,105.58,703990,2.11,52.74,61.16
2021-09-20,105.0,107.15,103.56,105.15,105.15,1320911,0.24,52.16,54.83
2021-09-17,102.34,108.99,101.22,108.15,108.15,2498623,0.17,56.66,61.90
2021-09-16,103.54,104.44,100.92,102.79,102.79,1043008,-5.85,49.43,59.08
2021-09-15,96.745,105.405,96.42,104.65,104.65,1966296,-1.13,52.24,60.91
2021-09-14,100.25,100.4699,97.0,97.06,97.06,868808,-7.32,39.14,58.73
2021-09-13,103.89,104.195,98.75,99.68,99.68,1190365,-3.90,42.91,65.21
2021-09-10,106.74,106.9999,103.2301,103.65,103.65,838011,-0.24,49.64,72.83
2021-09-09,103.71,106.54,103.32,105.85,105.85,955777,4.44,54.00,77.99
2021-09-08,105.03,105.55,101.55,103.47,103.47,1206127,1.96,49.55,73.15
2021-09-07,107.73,108.6689,104.8,104.91,104.91,1153861,5.83,52.40,72.47
2021-09-03,108.13,108.63,106.71,107.98,107.98,835204,10.39,59.13,79.59
2021-09-02,106.06,108.74,105.09,108.64,108.64,1017593,15.46,60.69,70.47
2021-09-01,104.42,106.5,103.32,105.78,105.78,1161355,15.54,56.03,64.64
2021-08-31,104.07,104.9,101.76,104.38,104.38,1356955,11.59,53.53,64.39
2021-08-30,104.042,106.438,103.2,103.58,103.58,1065246,10.01,52.08,62.35
2021-08-27,101.85,105.445,101.665,103.89,103.89,1367218,10.83,52.68,53.40
2021-08-26,101.34,104.01,99.62,101.41,101.41,1819777,8.47,48.33,44.17
2021-08-25,99.54,101.59,97.94,101.51,101.51,1086500,5.18,48.49,36.30
2021-08-24,97.53,99.37,97.24,99.08,99.08,1494168,2.90,44.14,37.00
2021-08-23,94.315,97.89,94.01,97.59,97.59,1646231,0.94,41.32,37.28
2021-08-20,89.92,93.66,89.7964,93.18,93.18,1080398,-7.79,31.85,28.28
2021-08-19,92.67,92.805,89.85,90.24,90.24,877746,-11.76,24.29,23.81
2021-08-18,93.42,93.685,90.58,92.79,92.79,1526827,-15.23,26.67,23.03
2021-08-17,91.69,93.88,90.68,93.57,93.57,1464987,-12.26,27.43,20.98
2021-08-16,92.69,93.58,89.65,93.06,93.06,2081926,-11.15,26.15,21.29
2021-08-13,97.57,97.98,92.765,92.94,92.94,1152528,-15.46,25.86,21.86
2021-08-12,96.17,97.78,95.1752,96.33,96.33,1126845,-11.51,28.80,21.70
2021-08-11,96.82,97.5,92.675,96.18,96.18,2111321,-15.73,28.46,17.69
2021-08-10,102.09,102.295,95.74,96.65,96.65,2286216,-19.41,28.86,21.28
2021-08-09,100.89,102.3,98.25,100.97,100.97,2445720,-10.98,32.72,27.11
2021-08-06,107.24,108.0,101.83,102.0,102.0,1334292,-11.42,33.71,35.40
2021-08-05,105.67,108.04,104.0925,108.02,108.02,1240025,-9.93,40.41,41.66
2021-08-04,103.57,107.7999,103.57,105.83,105.83,1480303,-12.20,36.12,42.11
2021-08-03,106.97,107.96,101.41,104.21,104.21,2613058,-13.56,32.81,34.66
2021-08-02,107.5,110.05,105.735,108.4,108.4,936342,-8.93,37.48,37.10
2021-07-30,111.17,113.62,107.01,107.84,107.84,1422439,-6.62,36.36,37.41
2021-07-29,107.5,114.82,105.6582,111.91,111.91,3318367,-2.09,41.38,38.51
2021-07-28,114.104,117.25,111.5,116.06,116.06,1270373,4.70,47.61,50.72
2021-07-27,113.59,113.96,109.07,111.95,111.95,1118923,1.41,39.19,42.46
2021-07-26,117.09,117.14,111.8,113.42,113.42,1115210,-1.06,41.40,41.71
2021-07-23,118.64,118.72,114.8753,117.95,117.95,532980,1.79,49.37,40.53
2021-07-22,117.805,119.1,116.5,118.03,118.03,488870,-1.67,49.53,39.32
2021-07-21,118.17,119.355,115.63,117.77,117.77,863660,0.93,49.04,34.92
2021-07-20,115.29,117.72,114.6301,117.33,117.33,1255310,-0.41,48.26,28.42
2021-07-19,112.97,115.75,111.26,114.46,114.46,1101732,-7.54,42.93,20.73
2021-07-16,112.31,115.705,111.25,114.0,114.0,1306145,-8.82,42.05,21.86
2021-07-15,110.18,112.61,108.22,111.36,111.36,1402358,-12.69,36.82,12.60
2021-07-14,114.48,116.21,109.71,110.54,110.54,1204705,-13.77,35.13,12.40
2021-07-13,115.43,116.89,113.89,114.48,114.48,739887,-13.66,39.88,20.25
2021-07-12,119.9,120.76,115.93,116.16,116.16,854000,-14.85,42.14,26.19
2021-07-09,116.58,120.15,115.0001,119.7,119.7,746731,-8.87,47.40,33.19
2021-07-08,114.35,118.135,112.56,116.84,116.84,985379,-11.65,41.97,36.13
2021-07-07,122.62,122.99,117.0105,117.74,117.74,1284596,-13.23,43.28,43.46
2021-07-06,122.49,122.99,119.56,122.0,122.0,1429433,-5.94,50.13,42.78
2021-07-02,124.137,125.0,121.25,122.82,122.82,919404,-4.84,51.59,43.57
2021-07-01,123.43,125.6,122.31,124.05,124.05,859491,-2.47,53.77,49.40
2021-06-30,126.99,127.43,123.86,124.31,124.31,1151515,-2.59,54.22,55.90
2021-06-29,130.83,131.99,127.42,128.14,128.14,806958,7.76,61.23,62.35
2021-06-28,131.38,133.99,130.07,131.01,131.01,1144094,8.44,67.29,68.60
2021-06-25,129.68,130.96,126.42,128.57,128.57,2114313,3.56,64.52,68.95
2021-06-24,131.48,132.65,128.0,128.49,128.49,1432795,6.60,64.42,78.67
2021-06-23,127.91,131.66,127.5,130.97,130.97,1194608,9.06,69.60,81.87
2021-06-22,128.12,129.77,127.11,127.94,127.94,984406,8.74,66.55,76.42
2021-06-21,126.4,128.18,122.6,127.66,127.66,1255639,13.63,66.26,70.91
2021-06-18,126.41,127.0,122.695,126.52,126.52,1456442,14.46,65.12,63.59
2021-06-17,119.83,127.93,119.785,126.9,126.9,1518299,20.07,65.81,62.92
2021-06-16,122.78,123.32,116.72,120.38,120.38,1569529,12.47,58.85,62.92
2021-06-15,125.55,125.7,120.25,122.57,122.57,1078652,13.45,62.84,63.87
2021-06-14,122.95,125.96,121.0,125.01,125.01,1161678,16.64,67.58,70.43
2021-06-11,121.71,124.49,119.88,121.89,121.89,1598860,11.36,64.39,70.81
2021-06-10,118.89,122.19,117.505,121.91,121.91,1330487,10.72,64.43,70.58
2021-06-09,115.5605,119.9999,114.77,119.2,119.2,2027098,10.16,61.59,72.87
2021-06-08,113.97,116.14,111.68,114.03,114.03,1565349,4.15,55.29,65.07
2021-06-07,107.54,112.79,106.75,112.06,112.06,1271295,2.58,52.54,65.69
2021-06-04,108.6,109.81,106.64,106.83,106.83,862803,0.54,44.03,60.67
2021-06-03,109.76,110.85,105.4,107.91,107.91,1065874,2.17,45.60,65.30
2021-06-02,108.11,109.91,107.725,109.12,109.12,1124980,12.26,47.35,62.93
2021-06-01,111.156,112.41,106.26,108.37,108.37,1531559,11.79,46.16,58.97
2021-05-28,112.28,115.05,109.61,110.53,110.53,1268167,15.86,49.13,57.03
2021-05-27,108.875,111.59,106.58,111.19,111.19,1731064,14.45,50.05,49.59
2021-05-26,111.12,111.67,107.8,109.04,109.04,1423588,15.38,47.07,43.08
2021-05-25,109.29,112.21,108.91,109.88,109.88,1512038,13.77,48.11,41.84
2021-05-24,108.47,110.69,106.74,109.48,109.48,1586641,11.48,47.59,34.82
2021-05-21,106.01,108.61,104.01,106.29,106.29,1671647,7.45,43.46,27.34
2021-05-20,99.48,107.02,98.1,105.74,105.74,3361943,1.24,42.73,22.07
2021-05-19,95.0967,97.84,93.6424,96.86,96.86,1669427,-11.15,29.13,12.12
2021-05-18,95.3,101.7699,93.83,96.58,96.58,2263089,-14.07,28.64,12.45
2021-05-17,95.81,96.3099,92.42,94.67,94.67,1112515,-21.35,25.32,4.98
2021-05-14,95.03,99.29,94.56,96.74,96.74,1407911,-28.79,26.57,9.12
2021-05-13,97.93,99.24,89.9,93.66,93.66,2169710,-38.16,21.23,11.24
2021-05-12,95.84,98.1,93.36,96.11,96.11,3011689,-36.91,22.44,15.23
2021-05-11,94.94,101.41,93.04,98.0,98.0,2632722,-37.92,23.39,20.30
2021-05-10,104.4,104.4,98.21,98.84,98.84,2636741,-39.57,23.80,26.85
2021-05-07,106.47,110.73,104.265,104.5,104.5,1682012,-34.77,26.78,28.74
2021-05-06,108.81,110.0,104.32,108.01,108.01,2235660,-25.95,28.86,28.99
2021-05-05,117.56,119.55,109.73,110.65,110.65,2443348,-19.32,30.51,30.94
2021-05-04,125.46,125.46,113.38,116.02,116.02,3125172,-12.73,34.22,38.99
2021-05-03,131.09,131.09,125.35,125.53,125.53,1133636,-0.09,42.76,52.89
2021-04-30,132.39,133.8186,130.985,131.82,131.82,731737,4.29,50.49,63.20
2021-04-29,137.29,137.29,132.13,133.02,133.02,617814,2.98,52.17,61.58
2021-04-28,137.01,137.62,134.14,135.92,135.92,672891,5.40,56.36,59.24
2021-04-27,139.51,140.18,136.89,138.41,138.41,824001,11.27,60.21,57.10
2021-04-26,135.0,139.87,133.5246,139.27,139.27,1468533,11.27,61.56,50.40
2021-04-23,130.39,134.4,129.645,133.96,133.96,719623,9.02,55.89,48.23
2021-04-22,128.11,132.17,128.1,129.97,129.97,757132,4.43,50.83,43.36
2021-04-21,126.07,129.57,123.835,128.75,128.75,1028302,0.25,49.17,46.51
2021-04-20,127.54,128.51,124.0,125.62,125.62,857724,-3.56,44.73,51.62
2021-04-19,127.621,130.58,123.5,127.53,127.53,1255066,-8.93,47.06,50.02
2021-04-16,131.04,131.04,127.215,130.04,130.04,780664,-3.71,50.25,49.61
2021-04-15,128.0,131.2,128.0,130.52,130.52,741281,-2.06,50.86,55.22
2021-04-14,130.865,131.59,127.07,127.14,127.14,1113148,-4.64,46.61,47.81
2021-04-13,126.0,129.3,125.47,128.0,128.0,1712804,4.35,47.58,40.46
2021-04-12,124.0,125.9424,123.1798,124.94,124.94,1143563,5.11,43.70,32.69
2021-04-09,128.16,128.495,123.5,125.54,125.54,1219427,-0.46,44.30,39.34
2021-04-08,131.2,132.475,128.45,128.5,128.5,1237869,2.44,47.26,48.04
2021-04-07,136.1,136.54,128.8,129.18,129.18,1092108,-1.14,47.94,44.93
2021-04-06,132.5,137.6,132.09,136.46,136.46,887706,4.45,55.99,43.98
2021-04-05,135.3,136.21,130.65,133.75,133.75,643308,-1.51,53.28,45.75
2021-04-01,132.3,138.97,131.94,132.58,132.58,1547730,-1.08,52.09,49.78
2021-03-31,124.14,132.94,123.65,131.78,131.78,2621103,3.74,51.31,44.39
2021-03-30,119.55,124.96,117.35,123.65,123.65,1457576,-4.85,42.44,41.74
2021-03-29,124.7,127.255,119.1,119.83,119.83,1458869,-10.80,37.46,48.70
2021-03-26,127.16,129.52,123.3,126.0,126.0,1264926,-3.57,43.04,54.82
2021-03-25,127.01,128.66,123.77,126.06,126.06,2028724,-2.40,43.10,55.41
2021-03-24,132.92,133.5,129.33,130.32,130.32,1841147,-1.21,47.30,53.61
2021-03-23,135.41,135.41,130.62,132.01,132.01,1240196,4.86,49.06,52.77
2021-03-22,132.7,137.23,131.995,135.26,135.26,1374520,11.30,52.55,51.96
2021-03-19,129.0,134.0,128.32,133.66,133.66,2190317,17.09,50.95,45.56
2021-03-18,126.475,129.585,124.48,128.04,128.04,2738264,6.40,44.91,43.89
2021-03-17,127.54,129.48,124.2,128.5,128.5,1618095,7.48,45.33,53.70
2021-03-16,132.0,134.5,127.51,130.63,130.63,1658582,4.06,47.25,53.58
2021-03-15,127.96,131.1799,127.15,129.57,129.57,1240269,-6.82,46.20,45.96
2021-03-12,128.96,128.98,125.115,128.46,128.46,938415,-11.75,45.13,39.21
2021-03-11,129.3,131.94,128.25,131.53,131.53,1539572,-4.59,47.55,38.17
2021-03-10,124.67,129.72,124.5,127.15,127.15,1769210,-4.15,43.54,40.06
2021-03-09,120.44,125.78,120.44,123.96,123.96,1493760,-10.86,40.47,32.04
2021-03-08,121.34,124.23,115.5,116.57,116.57,1674390,-22.14,32.56,23.20
2021-03-05,121.33,122.9999,110.12,121.64,121.64,3018009,-20.68,35.57,25.73
2021-03-04,126.41,127.75,117.8,121.02,121.02,2377644,-26.79,34.89,32.86
2021-03-03,135.51,136.16,124.46,126.57,126.57,1655263,-15.08,38.26,33.79
2021-03-02,140.31,140.65,135.36,136.39,136.39,1654782,-4.60,45.49,33.36
2021-03-01,136.79,140.85,135.92,140.21,140.21,1385566,-14.07,48.82,38.16
2021-02-26,130.11,136.48,127.17,136.12,136.12,1962352,-18.89,44.80,37.60
2021-02-25,132.564,133.65,126.0,131.3,131.3,1635190,-15.38,39.61,36.79
2021-02-24,139.05,140.69,133.54,134.82,134.82,1848339,-11.26,42.31,42.80
2021-02-23,136.51,140.95,130.12,138.71,138.71,2085121,-13.08,45.48,47.77
2021-02-22,145.88,146.55,141.69,142.32,142.32,1446847,-6.16,48.63,54.21
2021-02-19,143.831,148.27,141.819,147.81,147.81,2093547,3.22,53.90,59.64
2021-02-18,141.0,143.265,134.0,141.65,141.65,2710550,-1.15,48.03,53.51
2021-02-17,148.95,149.0,138.83,140.99,140.99,5246528,0.55,47.37,61.96
2021-02-16,156.36,158.0,150.17,154.28,154.28,2199931,14.07,62.30,70.10
2021-02-12,146.264,157.81,144.33,155.01,155.01,1832635,16.62,63.32,58.67
2021-02-11,147.5,148.0,143.1,146.68,146.68,1201957,9.52,55.64,60.06
2021-02-10,152.77,155.37,145.84,146.08,146.08,1788667,6.53,55.01,65.61
2021-02-09,149.49,153.58,148.649,151.79,151.79,1192231,14.94,62.91,67.18
2021-02-08,146.85,152.0,145.23,148.48,148.48,1050585,7.44,59.80,67.83
2021-02-05,143.39,146.1,142.15,144.59,144.59,1452233,-9.34,55.76,68.98
2021-02-04,141.88,143.28,139.07,142.8,142.8,1837721,-7.20,53.77,62.71
2021-02-03,141.86,142.06,139.51,140.44,140.44,1095811,-7.63,51.08,62.02
2021-02-02,141.0,141.75,139.25,140.21,140.21,1549113,-10.16,50.82,56.07
2021-02-01,138.07,142.0,136.57,138.39,138.39,1550152,-10.44,48.83,57.47
2021-01-29,139.0,141.9163,135.5106,137.16,137.16,1301004,-8.81,47.50,63.58
2021-01-28,138.0,142.52,136.61,139.55,139.55,1569691,-7.74,49.84,67.99
2021-01-27,140.0628,140.0628,131.74,136.85,136.85,2420106,-8.52,47.10,68.20
2021-01-26,153.85,154.56,140.0,141.04,141.04,2625028,-7.38,51.12,69.98
2021-01-25,151.09,159.54,150.58,153.93,153.93,2532271,9.93,67.61,73.21
2021-01-22,146.84,150.32,146.2,150.0,150.0,1370068,18.90,64.36,67.39
2021-01-21,150.9,151.19,147.0101,148.07,148.07,1265790,17.37,62.64,63.74
2021-01-20,151.48,152.87,148.23,150.37,150.37,1640934,26.09,66.16,68.30
2021-01-19,147.98,151.53,146.56,148.83,148.83,1880149,21.95,64.94,62.67
2021-01-15,148.52,149.6,142.33,145.97,145.97,1528542,17.20,62.60,57.00
2021-01-14,146.12,149.87,144.52,147.29,147.29,1339698,14.80,64.44,60.07
2021-01-13,148.15,148.455,142.43,145.37,145.37,1672475,9.97,62.97,54.23
