datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-26,70.05,70.67,69.21,69.23,65.9978,797560,-2.12,50.52,60.12
2022-04-25,71.53,71.59,69.05,70.1,66.8272,1035765,-0.48,55.96,66.68
2022-04-22,72.0,72.11,71.27,71.33,67.9998,1536221,0.22,65.17,65.59
2022-04-21,72.52,73.125,71.94,72.12,68.7529,1061817,1.54,72.27,75.40
2022-04-20,71.76,72.65,71.58,72.62,69.2296,1235410,2.01,77.21,75.99
2022-04-19,71.28,71.5,70.81,71.11,67.7901,742150,2.03,71.81,74.96
2022-04-18,71.0,71.29,70.45,70.86,67.5517,793786,2.44,70.74,74.91
2022-04-14,70.66,71.365,70.65,70.81,67.5041,739031,1.75,70.53,80.67
2022-04-13,71.24,71.33,70.26,70.6,67.3039,710331,2.26,69.70,80.85
2022-04-12,70.37,71.42,70.2112,71.35,68.0189,990210,3.09,76.94,86.23
2022-04-11,71.27,71.43,70.48,70.58,67.2848,657569,2.89,74.40,86.62
2022-04-08,70.81,71.48,70.64,71.11,67.7901,1032478,4.14,80.03,83.11
2022-04-07,70.61,70.61,69.68,70.58,67.2848,1101507,3.73,78.52,83.23
2022-04-06,69.25,70.66,69.02,70.61,67.3134,1389851,5.09,78.83,71.64
2022-04-05,68.62,69.62,68.62,69.08,65.8549,1188463,3.93,73.91,71.33
2022-04-04,68.57,68.84,67.73,68.42,65.2257,1310178,3.32,71.23,63.45
2022-04-01,68.32,69.08,68.0,69.06,65.8358,1043472,4.08,78.49,71.29
2022-03-31,68.27,68.76,68.195,68.34,65.1494,1473687,3.57,75.93,71.48
2022-03-30,67.65,68.27,67.38,68.26,65.0731,702047,3.26,75.63,70.51
2022-03-29,67.29,67.7,67.04,67.69,64.5297,754714,3.01,73.44,71.94
2022-03-28,66.98,67.08,66.44,66.97,63.8434,799481,2.10,70.32,64.60
2022-03-25,65.75,66.89,65.7317,66.85,63.729,920711,2.33,69.77,65.97
2022-03-24,65.1,65.535,65.0,65.52,62.4611,1005641,1.17,62.64,67.12
2022-03-23,65.1,65.47,64.54,65.15,62.1083,1520830,1.04,60.21,67.38
2022-03-22,65.17,65.17,64.53,65.1,62.0607,1377501,1.73,59.88,66.86
2022-03-21,64.83,65.63,64.83,64.98,61.9463,1237909,1.25,59.14,73.59
2022-03-18,65.04,65.42,64.34,64.77,61.7461,2189798,0.52,57.86,64.85
2022-03-17,64.52,65.505,64.475,65.0,61.9653,1310204,1.30,59.76,76.33
2022-03-16,64.59,64.95,64.0,64.68,61.6603,1420131,2.27,57.98,77.10
2022-03-15,65.19,65.21,64.22,64.87,61.8414,1325634,3.06,59.43,74.27
2022-03-14,64.66,65.19,64.21,64.52,61.5077,1225803,3.64,57.62,65.54
2022-03-11,64.14,64.755,64.01,64.35,61.3457,990049,1.94,56.74,58.28
2022-03-10,62.8,64.28,62.8,64.11,61.1169,1624415,1.56,55.54,59.65
2022-03-09,64.34,64.52,63.255,63.37,60.4114,1615002,2.78,51.71,53.03
2022-03-08,64.51,65.18,63.68,63.73,60.7546,1584423,3.53,53.81,50.61
2022-03-07,63.72,64.5,62.995,64.25,61.2503,1643207,3.27,56.90,43.55
2022-03-04,61.71,63.74,61.71,63.7,60.726,1210027,2.73,54.32,37.56
2022-03-03,61.91,63.17,61.91,62.41,58.9505,1255203,1.36,47.48,32.37
2022-03-02,61.04,62.24,60.82,61.81,58.3837,1271172,0.60,43.85,27.51
2022-03-01,62.22,62.785,60.57,60.88,57.5053,2085263,-0.29,37.65,28.00
2022-02-28,62.12,62.6585,61.84,62.41,58.9505,2935969,0.50,45.29,33.94
2022-02-25,61.83,63.12,61.21,62.55,59.0827,2104070,-0.18,46.09,24.60
2022-02-24,60.02,60.92,59.46,60.59,57.2314,2408502,-2.70,30.14,17.46
2022-02-23,60.96,61.23,60.14,60.2,56.863,2473105,-5.23,26.10,23.86
2022-02-22,61.06,61.45,60.45,60.98,57.5998,2190126,-4.43,29.24,32.09
2022-02-18,60.71,61.575,60.68,60.97,57.5903,1927440,-4.09,29.14,32.04
2022-02-17,61.11,61.44,60.48,61.05,57.6659,1843685,-4.18,29.45,31.38
2022-02-16,61.18,61.61,60.6,61.21,57.817,2970693,-4.62,30.05,37.46
2022-02-15,62.18,62.46,60.92,61.17,57.7792,2391245,-5.21,29.72,45.55
2022-02-14,62.8,63.14,61.46,61.91,58.4782,1729746,-2.64,32.37,52.98
2022-02-11,63.43,63.98,62.415,62.73,59.2527,1967446,-2.23,35.63,53.16
2022-02-10,64.79,65.05,63.13,63.29,59.7817,1802071,-1.48,38.07,53.06
2022-02-09,65.79,66.02,65.14,65.43,61.8031,1389335,2.08,50.25,52.51
2022-02-08,65.35,65.71,65.17,65.41,61.7842,1562241,2.43,50.12,44.03
2022-02-07,65.19,65.52,64.46,65.06,61.4536,2134882,2.16,47.75,44.42
2022-02-04,65.34,65.86,64.76,65.23,61.6142,1769540,1.65,48.79,44.74
2022-02-03,66.26,66.31,65.384,65.83,62.1809,1583424,1.71,52.56,45.30
2022-02-02,64.61,66.57,64.45,66.38,62.7004,2132789,2.12,56.25,44.74
2022-02-01,64.88,65.13,63.96,64.55,60.9719,2112242,-0.36,44.12,42.72
2022-01-31,64.12,65.24,64.06,64.96,61.3591,1560090,0.44,46.82,43.39
2022-01-28,63.13,64.83,62.74,64.77,61.1797,1553834,-1.07,45.38,36.48
2022-01-27,63.5,63.97,62.79,63.35,59.8384,1599027,-3.39,32.75,30.79
2022-01-26,63.18,64.07,62.5,62.98,59.4889,1437912,-3.69,28.76,24.43
2022-01-25,62.26,63.35,62.26,62.9,59.4133,1626670,-3.46,27.91,18.60
2022-01-24,63.89,64.25,61.99,63.58,60.0556,2007785,-3.24,30.84,23.65
2022-01-21,64.64,64.8,63.94,64.12,60.5657,2041941,-3.43,33.43,24.59
2022-01-20,65.16,65.5,64.185,64.26,60.6979,2922727,-2.99,34.12,28.88
2022-01-19,64.52,65.5,64.39,64.91,61.3119,1754930,-2.60,37.45,35.60
2022-01-18,65.48,65.8,64.03,64.52,60.9435,1955456,-3.46,33.85,30.95
2022-01-14,66.65,66.88,65.61,65.84,62.1904,1433087,-2.32,41.31,37.46
2022-01-13,66.0,66.92,65.99,66.74,63.0405,1315447,-1.87,48.02,44.20
2022-01-12,66.19,66.9,65.95,66.67,62.9743,1236586,-1.76,47.40,41.02
2022-01-11,66.8,66.96,65.87,66.36,62.6815,1681968,-2.15,44.71,32.36
2022-01-10,67.68,67.94,66.51,66.82,63.116,1780200,-1.52,48.11,42.93
2022-01-07,67.11,67.85,66.69,67.55,63.8056,1004664,0.07,54.18,44.61
2022-01-06,67.35,67.89,67.04,67.25,63.5222,1324887,0.50,51.86,40.70
2022-01-05,68.01,68.36,67.43,67.51,63.7678,1224409,0.88,54.06,50.21
2022-01-04,68.16,68.86,67.96,67.98,64.2117,1014507,1.70,58.21,58.59
2022-01-03,68.59,68.69,67.43,68.16,64.3817,1028073,1.25,59.84,48.92
2021-12-31,68.34,68.86,68.11,68.61,64.8068,485911,1.72,64.01,55.86
2021-12-30,68.68,68.7,68.145,68.43,64.6368,513329,0.30,63.05,55.84
2021-12-29,68.39,68.7,67.96,68.51,64.7123,502143,0.68,63.75,51.82
2021-12-28,67.56,68.38,67.48,68.34,64.5518,572921,1.16,62.94,52.14
2021-12-27,66.79,67.5,66.42,67.48,63.7394,711529,-0.10,58.59,53.21
2021-12-23,66.64,67.255,66.57,66.75,63.0499,526658,-0.19,54.37,55.44
2021-12-22,66.3,66.71,66.05,66.63,62.9366,1105304,0.19,53.65,55.87
2021-12-21,67.29,67.6,65.97,66.28,62.606,1264532,-0.64,51.58,56.38
2021-12-20,66.81,67.03,65.7,66.91,63.201,1294501,0.24,55.75,48.52
2021-12-17,68.04,68.55,66.73,66.89,63.1821,2215534,0.13,55.64,46.97
2021-12-16,67.86,68.689,67.521,68.13,64.3534,1284972,3.24,64.50,57.38
2021-12-15,67.32,67.97,66.93,67.83,64.07,1042137,4.11,63.18,50.96
2021-12-14,67.72,68.13,66.93,67.18,63.4561,1611122,4.04,60.21,42.37
2021-12-13,66.86,67.98,66.75,67.58,63.8339,910598,4.28,63.12,54.18
2021-12-10,66.95,67.2,66.44,66.94,63.2294,493498,1.68,60.27,56.38
2021-12-09,66.98,66.98,66.2,66.44,62.7571,613728,1.93,57.91,63.95
2021-12-08,67.04,67.4071,66.5,66.92,63.2105,609846,1.39,61.15,59.11
2021-12-07,66.43,67.1,66.43,66.67,62.9743,912470,0.47,60.07,60.12
2021-12-06,65.57,66.98,65.27,66.76,63.0594,1459182,0.30,60.63,60.21
2021-12-03,64.2,64.92,63.65,64.89,61.293,702277,-0.72,51.93,58.91
2021-12-02,63.28,64.38,63.15,63.72,60.1879,1007178,-1.35,44.85,59.02
2021-12-01,63.85,65.05,63.1,63.14,59.64,1212113,-2.56,40.83,58.27
2021-11-30,65.01,65.45,63.13,63.3,59.7911,1874458,-2.08,41.61,63.40
2021-11-29,64.69,65.44,64.0,65.26,61.6425,876251,-0.34,53.07,71.17
2021-11-26,65.04,65.42,64.41,64.51,60.9341,573673,0.01,47.98,66.78
2021-11-24,66.38,66.45,65.18,65.53,61.8975,1360494,0.92,55.60,70.65
2021-11-23,66.335,67.8,65.97,66.2,62.5304,1678592,1.51,61.57,70.20
2021-11-22,65.68,66.85,65.06,66.46,62.776,1642215,2.34,64.04,69.42
2021-11-19,65.25,66.0725,65.02,65.61,61.9731,3651051,1.89,59.04,62.07
2021-11-18,64.97,65.23,63.89,65.07,61.463,2134913,0.19,55.38,54.76
2021-11-17,65.43,65.93,65.05,65.7,61.5173,1119662,1.98,61.32,57.75
2021-11-16,65.68,66.0,65.24,65.38,61.2177,975138,1.56,59.26,56.65
2021-11-15,64.99,65.64,64.67,65.6,61.4237,842221,1.69,61.35,49.74
2021-11-12,64.96,65.329,64.42,64.5,60.3937,752070,0.54,53.80,49.36
2021-11-11,64.64,64.83,63.93,64.61,60.4967,1251024,0.86,54.79,44.04
2021-11-10,64.48,64.97,64.3,64.69,60.5716,747758,0.51,55.48,51.11
2021-11-09,63.74,64.28,63.74,64.12,60.0379,724882,0.35,51.42,45.72
2021-11-08,64.88,64.93,63.235,63.72,59.6634,787177,-0.66,48.36,46.66
2021-11-05,63.91,64.96,63.84,64.88,60.7495,1049102,0.65,58.27,51.97
2021-11-04,63.82,64.27,62.32,63.72,59.6634,1535039,-0.92,48.46,43.25
2021-11-03,63.9,64.67,63.51,63.82,59.757,1257589,-0.27,49.39,52.82
2021-11-02,63.88,63.93,63.14,63.91,59.8413,1186765,-0.44,50.19,51.40
2021-11-01,63.75,64.25,63.53,63.96,59.8881,798496,0.32,50.62,59.67
2021-10-29,64.13,64.54,63.3,63.75,59.6915,1369878,0.70,48.93,59.98
2021-10-28,63.77,64.2,63.685,64.18,60.0941,777600,0.87,52.33,57.96
2021-10-27,64.4,64.65,63.57,63.77,59.7102,948900,0.13,49.20,50.87
2021-10-26,64.21,64.95,64.08,64.38,60.2814,747893,1.68,54.10,59.57
2021-10-25,64.55,64.89,64.03,64.23,60.1409,715923,2.13,53.03,59.94
2021-10-22,64.12,64.82,64.02,64.64,60.5248,689590,2.68,56.36,66.18
2021-10-21,64.29,64.47,64.01,64.09,60.0098,673312,2.08,52.66,66.34
2021-10-20,63.8,64.79,63.8,64.35,60.2533,955401,1.63,54.70,61.32
2021-10-19,63.44,63.74,63.11,63.64,59.5885,643566,0.21,49.77,52.28
2021-10-18,62.8,63.31,62.51,63.05,59.0361,1324416,0.17,45.17,53.17
2021-10-15,63.65,63.9,63.2,63.31,59.2795,1063548,0.69,46.93,52.76
2021-10-14,62.91,63.74,62.7,63.64,59.5885,882778,1.84,49.19,45.55
2021-10-13,62.05,62.85,61.51,62.7,58.7083,889766,0.50,41.78,47.14
2021-10-12,62.04,62.47,61.81,62.1,58.1465,922507,-1.06,36.28,49.23
2021-10-11,61.81,62.2,61.2,61.96,58.0154,1869271,-0.57,34.94,42.93
2021-10-08,62.56,62.83,61.97,62.01,58.0623,1085782,-1.08,35.19,43.25
2021-10-07,63.63,63.93,62.66,62.72,58.7271,1473348,-0.43,38.76,50.65
2021-10-06,62.69,63.49,62.305,63.43,59.3919,893767,0.11,42.79,39.31
2021-10-05,63.11,63.11,62.51,62.88,58.8769,1173216,0.05,38.16,34.60
2021-10-04,61.71,62.8361,61.64,62.62,58.6334,783247,-1.25,35.88,27.95
2021-10-01,62.21,62.69,61.52,61.8,57.8656,1911518,-2.46,28.14,24.35
2021-09-30,63.7,64.01,62.19,62.2,58.2402,1850451,-2.00,29.77,25.28
2021-09-29,62.51,63.55,62.36,63.16,59.139,966677,-1.39,34.18,26.29
2021-09-28,63.03,63.34,62.38,62.53,58.5492,1461547,-2.25,27.65,25.86
2021-09-27,63.39,64.4,62.96,63.09,59.0735,1418328,-2.67,30.11,31.58
2021-09-24,64.29,64.66,63.12,63.15,59.1297,1398857,-3.43,30.38,31.62
2021-09-23,63.08,64.17,62.84,63.32,59.2889,1610045,-3.37,31.11,25.56
2021-09-22,64.11,64.24,62.57,62.83,58.8301,1532717,-5.36,26.36,23.73
2021-09-21,64.29,64.67,63.68,63.87,59.8038,1661786,-4.54,30.51,29.46
2021-09-20,64.17,65.47,63.58,64.26,60.169,1738932,-2.97,32.28,38.75
2021-09-17,64.1,65.16,63.9,64.2,60.1128,3392593,-4.30,31.71,31.20
2021-09-16,64.75,65.16,64.44,64.55,60.4406,1257708,-4.40,33.22,34.53
2021-09-15,64.61,65.61,64.16,64.78,60.6559,2230521,-3.84,34.21,43.46
2021-09-14,66.81,67.0,65.6,65.76,61.5735,1013606,-2.69,38.78,53.37
2021-09-13,67.29,67.58,66.49,66.58,62.3413,944575,-1.33,43.27,51.14
2021-09-10,68.16,68.16,66.61,66.69,62.4443,912441,-1.62,43.91,49.15
2021-09-09,68.39,68.55,67.81,68.19,63.8488,777118,-0.92,53.90,55.88
2021-09-08,67.22,68.66,67.1,68.41,64.0548,1070124,-0.45,55.63,48.45
2021-09-07,68.38,68.45,67.11,67.23,62.9499,1310381,-1.25,47.22,51.18
2021-09-03,68.92,69.09,68.27,68.5,64.1391,903768,-0.41,58.25,57.88
2021-09-02,68.73,69.18,68.62,68.95,64.5604,1018263,-0.31,63.11,62.86
2021-09-01,68.57,68.82,68.13,68.62,64.2515,947592,0.02,60.89,62.63
2021-08-31,67.9,68.63,67.84,68.45,64.0923,1827168,-0.42,59.73,62.73
2021-08-30,68.15,68.609,67.84,67.91,63.5867,936442,-1.06,55.88,61.48
2021-08-27,69.18,69.45,68.25,68.31,63.9612,1448136,-0.49,59.81,65.78
2021-08-26,68.88,69.14,68.68,69.11,64.7103,1651857,1.01,68.83,67.97
2021-08-25,68.41,69.08,68.178,68.86,64.4762,1143793,1.45,67.40,66.55
2021-08-24,68.91,68.925,67.97,68.48,64.1204,1669784,0.93,65.15,66.55
2021-08-23,69.24,69.315,68.52,68.91,64.523,1577833,1.99,70.25,68.33
2021-08-20,68.4,69.29,68.2,69.26,64.8507,1475502,2.52,74.66,76.43
2021-08-19,68.37,68.925,68.205,68.6,64.2327,1897627,1.88,71.53,75.56
2021-08-18,68.91,69.2,68.43,68.87,63.9846,2106404,1.82,75.05,73.55
2021-08-17,68.75,69.06,68.38,68.97,64.0775,1392923,2.73,76.34,64.99
2021-08-16,68.23,69.0,68.11,68.8,63.9196,1153229,2.42,75.68,57.38
2021-08-13,67.42,68.14,67.38,68.1,63.2692,905489,2.29,72.77,57.39
2021-08-12,67.58,67.7,67.23,67.41,62.6282,1016034,2.19,69.42,59.31
2021-08-11,67.02,67.83,66.87,67.55,62.7582,1185211,2.19,71.07,59.99
2021-08-10,66.67,67.14,66.4,66.92,62.1729,686646,1.71,67.88,52.49
2021-08-09,66.72,67.055,66.41,66.74,62.0057,850009,0.44,66.92,46.74
2021-08-06,67.01,67.3,66.655,66.72,61.9871,886608,1.57,66.81,55.71
2021-08-05,66.87,67.09,66.12,67.05,62.2937,1180783,1.97,70.16,46.72
2021-08-04,66.08,66.34,65.495,66.24,61.5412,1249420,2.10,66.32,47.76
2021-08-03,65.92,66.45,65.62,66.38,61.6712,877740,2.47,67.72,53.38
2021-08-02,65.65,66.17,65.12,65.81,61.1417,922489,1.81,64.92,53.61
2021-07-30,65.23,65.87,65.02,65.22,60.5935,2449494,1.11,61.73,50.01
2021-07-29,65.23,65.775,65.17,65.36,60.7236,1085107,0.80,62.99,58.70
2021-07-28,66.3,66.3,64.97,65.21,60.5842,1054725,1.98,62.22,64.76
2021-07-27,65.11,66.53,64.82,66.3,61.5969,1202829,3.99,72.35,65.69
2021-07-26,64.94,65.26,64.45,65.15,60.5285,1695108,3.66,67.11,65.02
2021-07-23,64.14,65.09,63.86,65.08,60.4634,1342809,3.18,66.75,58.73
2021-07-22,63.98,64.31,63.375,64.14,59.5901,1322467,2.35,61.55,56.70
2021-07-21,64.0,64.43,63.73,63.91,59.3764,1302254,2.10,60.13,62.83
2021-07-20,64.41,64.74,63.7,64.0,59.4601,2488395,2.18,60.95,64.95
2021-07-19,64.195,64.715,63.4,64.11,59.5623,2679016,2.40,61.90,54.61
2021-07-16,63.42,64.8,63.12,64.56,59.9803,1651595,2.98,65.81,69.23
2021-07-15,62.02,63.42,62.02,63.23,58.7447,1148756,1.84,58.64,68.68
2021-07-14,61.57,62.78,61.1,62.31,57.8899,1041808,1.88,52.21,68.47
2021-07-13,61.75,62.15,61.24,61.49,57.1281,627394,0.85,45.14,57.85
2021-07-12,61.67,62.08,61.46,61.9,57.509,939884,0.18,48.46,51.81
2021-07-09,61.86,62.01,60.95,61.79,57.4068,1384754,0.13,47.50,53.02
2021-07-08,61.56,62.08,60.77,61.81,57.4254,830115,0.43,47.65,42.49
2021-07-07,61.89,61.89,61.08,61.82,57.4347,895010,0.74,47.72,41.60
2021-07-06,61.34,61.79,60.79,61.71,57.3325,878785,-0.17,46.92,46.48
2021-07-02,61.39,61.72,61.12,61.58,57.2117,519898,-2.13,46.02,51.57
2021-07-01,60.67,61.73,60.46,61.39,57.0352,669741,-1.15,44.74,52.65
2021-06-30,60.59,60.79,60.11,60.43,56.1433,797781,-4.05,37.83,53.38
2021-06-29,61.71,62.09,60.365,60.64,56.3384,1047388,-3.58,38.81,57.24
2021-06-28,61.89,62.25,61.52,61.72,57.3418,991701,-2.80,44.33,63.06
2021-06-25,61.24,61.8,61.14,61.66,57.286,1485672,-2.26,43.92,57.21
2021-06-24,61.0,61.685,60.81,61.38,57.0259,1091394,-2.81,42.06,55.66
2021-06-23,61.88,61.88,60.9,61.08,56.7472,1662048,-2.93,40.09,54.62
2021-06-22,62.26,63.085,61.81,61.88,57.4904,2212815,-1.48,43.78,61.83
2021-06-21,62.59,63.78,62.265,63.71,59.1906,1305254,1.12,54.42,72.14
2021-06-18,64.22,64.22,62.5,62.54,58.1036,1990461,-0.14,46.74,67.06
2021-06-17,64.18,64.93,64.13,64.48,59.906,1126541,1.76,63.11,79.27
2021-06-16,65.32,65.64,64.1,64.22,59.6644,2309673,1.71,61.43,87.92
2021-06-15,64.04,64.9,63.79,64.52,59.9432,951873,2.72,64.59,78.25
2021-06-14,64.36,64.42,63.76,63.92,59.3857,903123,2.45,60.85,69.15
2021-06-11,63.78,64.22,63.53,64.19,59.6366,923738,2.20,63.66,68.95
2021-06-10,63.36,64.22,63.05,64.01,59.4693,658304,2.70,62.59,68.97
2021-06-09,62.95,63.51,62.65,63.36,58.8655,1196940,1.98,58.50,61.56
2021-06-08,62.85,62.85,62.1,62.59,58.1501,1202672,1.16,52.83,62.04
2021-06-07,62.88,63.0,62.44,62.68,58.2337,789538,0.05,53.63,70.91
2021-06-04,62.85,62.88,62.4,62.72,58.2709,644851,0.19,53.97,61.81
2021-06-03,61.7,62.78,61.52,62.51,58.0758,780307,0.61,52.52,63.30
2021-06-02,61.5,62.09,61.14,61.8,57.4161,675957,-0.96,47.32,65.42
2021-06-01,61.99,62.04,61.45,61.47,57.1095,547052,-0.82,44.71,60.23
2021-05-28,61.81,62.16,61.565,61.99,57.5926,1115357,-0.13,48.21,54.76
2021-05-27,61.58,61.79,61.27,61.31,56.9609,1599755,-1.36,42.77,54.90
2021-05-26,61.47,61.58,61.07,61.38,57.0259,1139407,-1.45,43.21,53.42
2021-05-25,62.51,62.62,61.265,61.43,57.0724,1308515,-0.08,43.50,52.92
2021-05-24,62.66,62.85,62.19,62.63,58.1872,837718,0.18,51.22,52.65
2021-05-21,61.89,62.61,61.88,62.53,58.0943,954364,-1.51,50.54,46.69
2021-05-20,62.17,62.5,61.8,61.9,57.509,1200166,-1.92,46.15,46.78
2021-05-19,62.29,62.78,61.91,62.76,57.811,1385808,-0.94,52.00,53.12
2021-05-18,62.05,62.83,61.9,62.29,57.378,1364612,-1.24,48.70,52.52
2021-05-17,62.6,62.76,61.9,62.12,57.2214,1613429,-2.13,47.49,52.34
2021-05-14,62.7,63.44,62.52,62.67,57.7281,1251119,-1.39,51.12,54.69
2021-05-13,61.45,63.09,61.42,62.83,57.8754,1739178,-1.14,52.20,49.50
2021-05-12,62.66,62.66,61.39,61.51,56.6595,1003561,-1.92,43.00,40.81
2021-05-11,64.04,64.19,61.591,62.45,57.5254,2222172,-0.81,49.27,41.47
2021-05-10,63.83,65.0,63.83,64.04,58.99,1129523,1.14,63.91,52.31
2021-05-07,63.8,64.28,63.55,63.82,58.7874,958660,0.29,62.48,54.03
2021-05-06,63.85,64.0,62.41,63.7,58.6768,1272371,0.22,61.71,56.82
2021-05-05,64.05,64.2499,62.77,63.53,58.5202,1365201,-0.69,60.65,65.08
2021-05-04,64.23,64.39,63.51,64.25,59.1835,1356374,-0.36,68.07,72.64
2021-05-03,64.0,64.505,63.77,64.06,59.0085,959245,-0.75,67.09,80.21
2021-04-30,63.7,63.97,63.05,63.97,58.9256,1193390,0.73,66.63,80.09
2021-04-29,63.29,63.81,63.11,63.43,58.4281,1126602,0.14,63.85,79.71
2021-04-28,63.06,63.27,62.62,63.26,58.2715,1280953,1.10,62.95,71.78
2021-04-27,63.15,63.47,62.62,62.9,57.9399,798518,1.83,61.04,71.78
2021-04-26,63.6,63.72,63.1,63.53,58.5202,581759,2.41,66.63,78.30
2021-04-23,64.38,64.38,63.44,63.48,58.4742,1117957,2.55,66.40,82.55
2021-04-22,64.66,64.89,64.1,64.22,59.1558,707971,3.56,73.23,88.61
2021-04-21,64.89,65.26,64.3765,64.61,59.5151,1223518,3.71,77.12,92.82
2021-04-20,63.6,64.92,63.5,64.81,59.6993,1685695,3.55,79.12,92.77
2021-04-19,63.9,64.17,62.96,63.24,58.2531,1979525,2.08,74.25,86.58
2021-04-16,62.3,63.41,62.26,63.29,58.2992,1600088,2.66,74.77,86.83
2021-04-15,61.26,62.195,61.26,62.16,57.2583,1110945,2.23,70.47,79.04
2021-04-14,61.16,61.26,60.63,61.07,56.2542,891348,1.54,65.16,80.38
2021-04-13,60.48,61.41,60.3,61.12,56.3003,914751,1.75,65.66,80.49
2021-04-12,60.81,61.21,60.635,60.93,56.1253,925158,0.77,64.70,69.88
2021-04-09,61.12,61.36,60.6,60.66,55.8766,1361979,1.52,63.34,62.70
2021-04-08,61.47,61.6,60.74,60.9,56.0976,1321020,1.07,65.42,70.28
2021-04-07,61.25,61.43,60.5,61.26,56.4293,2033065,2.22,68.54,59.88
2021-04-06,60.36,61.18,59.96,61.16,56.3371,1500770,2.27,68.15,53.86
2021-04-05,60.05,60.9,59.8005,60.63,55.8489,899121,2.00,66.06,53.80
2021-04-01,59.55,59.98,58.97,59.93,55.2041,1203745,0.39,63.10,55.78
2021-03-31,59.48,59.74,59.03,59.53,54.8357,1208638,0.89,61.31,55.68
2021-03-30,59.7,60.0,58.91,59.37,54.6883,1097326,0.99,60.60,55.76
2021-03-29,59.15,60.55,59.05,60.16,55.416,2440910,0.55,66.17,61.67
2021-03-26,59.64,59.7734,58.97,59.14,54.4764,1418161,-0.05,61.98,61.73
2021-03-25,59.34,60.23,58.71,59.83,55.112,2428807,2.15,67.21,67.76
2021-03-24,58.72,59.42,58.61,59.04,54.3843,1029831,2.28,63.98,66.87
2021-03-23,58.65,59.03,58.19,58.89,54.2461,2669710,1.94,63.35,68.48
2021-03-22,59.3,59.89,58.35,58.63,54.0066,1935758,2.09,62.27,71.60
2021-03-19,58.92,59.68,58.19,59.54,54.8449,2500874,3.27,68.82,72.94
2021-03-18,58.46,59.08,58.4,58.64,54.0159,3262416,3.29,65.49,64.33
2021-03-17,59.76,59.76,58.35,58.38,53.7764,1090096,3.56,64.47,64.43
2021-03-16,58.7,59.81,58.53,59.61,54.9094,1505124,5.90,74.07,60.28
2021-03-15,57.91,59.24,57.88,59.19,54.5225,2042791,5.58,72.79,60.42
2021-03-12,57.3,57.8,56.93,57.68,53.1316,1185803,3.72,67.39,60.59
2021-03-11,56.69,57.34,56.52,56.76,52.2841,1315133,3.13,63.27,54.52
2021-03-10,56.7,57.16,56.37,56.95,52.4591,2297657,3.26,64.84,50.25
2021-03-09,56.07,56.71,55.97,56.54,52.0815,2632422,1.99,63.00,48.87
2021-03-08,55.45,56.7,55.11,56.27,51.8327,2171364,1.92,61.77,46.14
2021-03-05,54.59,55.59,54.3832,55.35,50.9853,1833905,2.94,57.30,39.64
2021-03-04,54.5,55.6,54.0,54.82,50.0043,2585658,0.59,54.46,34.37
2021-03-03,53.4,53.885,52.87,53.71,48.9918,1566391,-1.51,47.66,26.49
2021-03-02,53.85,53.99,53.02,53.61,48.9006,1585867,-1.19,47.00,31.08
2021-03-01,54.17,54.71,53.8,53.96,49.2198,2358051,-0.46,49.02,32.30
2021-02-26,54.83,55.44,53.43,53.63,48.9188,3491382,-0.80,47.03,33.91
2021-02-25,54.44,55.56,53.48,53.69,48.9735,3145428,-1.03,47.34,45.54
2021-02-24,54.25,54.73,53.95,54.55,49.758,1746869,-0.79,51.91,57.10
2021-02-23,53.1,54.45,52.97,54.35,49.5756,2360886,-0.35,50.89,49.18
2021-02-22,54.2,54.35,51.92,52.41,47.806,2429658,-1.81,39.23,47.74
2021-02-19,55.3,55.48,54.14,54.23,49.4661,1327812,-0.66,49.46,50.39
2021-02-18,54.96,55.6,54.75,55.22,50.3691,1524469,0.22,56.96,43.35
2021-02-17,54.73,54.97,54.38,54.8,49.986,1156251,1.16,54.23,44.19
2021-02-16,54.5,54.7,54.14,54.42,49.6394,1390852,0.55,51.64,37.52
2021-02-12,54.61,55.03,54.24,54.43,49.6485,799603,0.69,51.72,37.09
2021-02-11,55.1,55.36,54.61,54.72,49.9131,907824,0.99,53.71,45.47
2021-02-10,55.28,55.47,54.951,55.34,50.4786,1000541,1.50,58.17,52.38
2021-02-09,54.3,54.72,53.76,54.7,49.8948,610883,1.98,54.56,47.29
2021-02-08,54.83,55.1,54.02,54.22,49.457,1199218,0.68,51.64,46.52
2021-02-05,55.21,55.38,54.68,54.89,50.0681,1992615,0.63,56.32,46.20
2021-02-04,53.54,55.03,53.13,55.0,50.1685,1641254,1.20,57.11,45.60
2021-02-03,53.61,54.155,53.4,53.64,48.9279,1448168,0.06,48.90,40.52
2021-02-02,53.92,55.19,53.7,53.87,49.1377,1801374,-0.02,50.41,45.44
2021-02-01,53.9,54.25,53.2,53.74,49.0192,1367294,0.36,49.59,45.03
2021-01-29,53.47,54.54,53.24,53.73,49.01,4334689,-0.57,49.53,44.25
2021-01-28,53.09,54.9,52.84,53.84,49.1104,1880879,0.53,50.14,48.78
2021-01-27,53.35,53.96,52.4,52.72,48.0888,1925960,-1.54,43.62,39.97
2021-01-26,54.35,54.405,53.09,53.54,48.8367,1670803,0.65,47.88,49.31
2021-01-25,53.5,54.37,53.15,54.26,49.4935,2803918,1.82,52.01,50.04
