datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-06,1259.75,1305.33,1255.0,1288.71,1288.71,122400,-9.55,64.47,44.04
2023-06-05,1298.03,1298.03,1250.58,1256.66,1256.66,131400,-50.21,60.55,44.71
2023-06-02,1281.04,1320.0,1281.04,1298.03,1298.03,86000,-8.00,69.79,52.70
2023-06-01,1254.89,1273.47,1246.04,1269.83,1269.83,101800,-51.28,66.56,55.26
2023-05-31,1267.23,1276.89,1228.39,1247.2,1247.2,171300,-71.51,63.66,58.53
2023-05-30,1282.9,1282.9,1247.71,1269.14,1269.14,133900,7.81,69.04,68.23
2023-05-26,1265.01,1275.595,1245.0,1273.15,1272.3976,109550,7.19,70.05,68.49
2023-05-25,1294.06,1298.94,1266.77,1268.29,1267.5405,128900,32.11,69.55,73.69
2023-05-24,1294.07,1301.95,1280.1,1292.74,1291.9761,167805,58.85,75.42,78.43
2023-05-23,1300.0,1319.96,1285.0,1298.26,1297.4928,160575,122.91,76.78,77.79
2023-05-22,1312.89,1314.13,1294.751,1306.87,1306.0977,165406,213.01,78.83,83.07
2023-05-19,1325.0,1334.96,1296.965,1306.03,1305.2582,116297,215.84,78.78,83.26
2023-05-18,1322.68,1345.435,1309.52,1321.11,1320.3293,220996,317.38,82.11,87.50
2023-05-17,1275.0,1318.71,1271.82,1318.71,1317.9307,232854,361.19,82.00,82.05
2023-05-16,1253.75,1283.55,1253.75,1261.33,1260.5846,149642,262.19,79.08,81.08
2023-05-15,1243.89,1284.77,1239.1,1265.96,1265.2119,211123,272.34,80.05,81.07
2023-05-12,1247.96,1259.98,1217.505,1236.18,1235.4495,218228,221.12,78.47,74.74
2023-05-11,1193.49,1252.66,1152.67,1233.89,1233.1608,298065,226.71,78.35,68.97
2023-05-10,1215.66,1252.09,1150.0,1175.35,1174.6554,422111,176.25,74.97,60.79
2023-05-09,1086.0,1107.64,1074.06,1093.86,1093.2136,183530,92.67,68.63,56.25
2023-05-08,1050.0,1101.3,1042.69,1090.19,1089.5458,276982,100.13,68.30,56.45
2023-05-05,980.0,1005.08,966.0,1003.73,1003.1368,201412,-12.71,58.61,54.61
2023-05-04,986.35,988.0,945.3201,957.52,956.9542,255500,-78.15,51.21,53.70
2023-05-03,987.32,1024.79,987.32,999.14,998.5496,138139,-40.90,60.21,57.17
2023-05-02,1009.02,1009.02,975.12,993.62,993.0328,209132,-69.78,59.33,57.58
2023-05-01,1008.28,1032.805,1000.361,1015.06,1014.4601,158776,1.21,64.48,59.19
2023-04-28,994.5,1007.77,986.76,1007.18,1006.5848,177294,9.19,63.40,52.71
2023-04-27,1003.79,1015.88,995.0,999.1,998.5096,123180,22.12,62.30,59.92
2023-04-26,980.77,1010.01,980.77,1001.19,1000.5983,188862,11.90,62.75,52.06
2023-04-25,1007.16,1016.005,984.7,990.06,989.4749,193724,13.41,61.37,55.24
2023-04-24,1032.04,1033.345,1016.409,1016.44,1015.8393,148162,33.24,66.83,56.10
2023-04-21,1036.35,1051.88,1022.3,1035.67,1035.058,184976,41.94,71.10,54.42
2023-04-20,1055.0,1091.99,1027.02,1040.04,1039.4254,185203,41.18,72.08,64.43
2023-04-19,1011.8,1066.41,1001.3,1063.4,1062.7716,201343,66.54,77.34,65.11
2023-04-18,1003.89,1021.62,991.44,1013.85,1013.2509,188732,57.45,73.53,66.26
2023-04-17,970.03,1006.75,965.01,997.99,997.4002,150546,47.20,72.14,70.08
2023-04-14,1000.0,1000.0,974.93,976.98,976.4027,94824,3.88,70.22,78.76
2023-04-13,984.99,1005.764,975.53,989.29,988.7054,162960,55.49,72.96,78.01
2023-04-12,986.95,991.87,970.51,976.65,976.0728,145516,35.38,71.92,74.84
2023-04-11,999.96,999.96,981.5,983.2,982.619,144356,67.08,73.28,78.47
2023-04-10,992.99,1005.727,986.53,993.73,993.1428,150544,98.12,75.41,81.58
2023-04-06,982.32,999.162,982.32,998.86,998.2697,232982,416.31,76.42,81.88
2023-04-05,968.0,1016.655,967.17,996.86,996.2709,359756,407.80,76.30,81.64
2023-04-04,958.24,961.18,942.2,956.4,955.8348,161068,366.24,73.93,81.01
2023-04-03,981.7,988.0,938.865,950.79,950.2281,239151,361.11,73.59,80.98
2023-03-31,945.0,981.04,924.895,973.1,972.5249,399295,410.76,77.32,82.54
2023-03-30,943.42,964.98,928.4,933.8,933.2482,264477,424.74,75.27,77.76
2023-03-29,919.99,943.22,910.25,941.27,940.7138,331751,393.81,76.49,72.68
2023-03-28,885.01,959.99,884.04,916.12,915.5786,615697,376.18,75.23,68.61
2023-03-27,868.0,909.9999,824.23,895.61,895.0807,1721400,329.81,74.19,63.09
2023-03-24,579.16,589.005,570.7758,582.55,582.2057,237236,-6.27,35.71,37.33
2023-03-23,598.42,605.01,583.8,589.06,588.7119,246851,-27.12,36.76,41.05
2023-03-22,587.53,617.08,580.08,590.16,589.8112,456343,-52.51,36.94,42.64
2023-03-21,590.33,599.4264,563.48,589.68,589.3315,327677,-89.94,36.82,33.05
2023-03-20,526.39,576.9,525.515,562.34,562.0077,414551,-118.88,29.77,25.17
2023-03-17,534.57,537.951,505.84,509.06,508.7592,475389,-193.65,12.02,13.80
2023-03-16,535.0,563.38,516.0,547.46,547.1365,353014,-154.54,14.47,18.41
2023-03-15,538.32,553.99,528.2212,539.94,539.6209,286524,-157.93,11.18,6.88
2023-03-14,622.86,624.22,564.345,565.8,565.4656,237452,-157.94,12.74,12.51
2023-03-13,582.49,632.94,564.445,588.82,588.472,303306,-144.94,14.41,13.13
2023-03-10,629.0,637.31,599.34,616.18,615.8159,358779,-125.10,16.84,14.51
2023-03-09,679.62,682.75,637.465,642.67,642.2902,191624,-96.89,19.85,23.12
2023-03-08,681.13,691.76,673.5,679.62,679.2184,67061,-63.05,25.84,24.82
2023-03-07,697.14,697.14,674.3,681.22,680.8174,129994,-53.47,26.16,28.99
2023-03-06,699.23,708.56,699.23,702.71,702.2947,76274,-40.99,30.88,30.37
2023-03-03,698.41,705.77,690.51,702.0,701.5852,86655,-59.50,30.50,29.91
2023-03-02,716.29,716.29,685.77,697.87,697.4576,126835,-51.29,28.34,30.14
2023-03-01,727.33,730.56,722.0,723.74,723.3123,85895,-50.38,34.58,31.25
2023-02-28,740.09,744.91,732.21,733.76,733.3264,159967,-34.64,37.56,37.56
2023-02-27,750.86,751.87,736.41,741.28,740.8419,60173,-32.49,39.96,46.78
2023-02-24,737.43,744.08,733.9032,739.56,738.3734,64024,-24.63,39.13,40.57
2023-02-23,739.59,745.79,729.22,742.67,741.4784,94509,-24.94,40.06,39.71
2023-02-22,742.36,746.19,726.65,734.69,733.5112,102598,-48.10,36.48,29.91
2023-02-21,760.0,761.11,742.08,743.7,742.5068,77831,-47.65,38.92,39.07
2023-02-17,749.16,763.26,741.635,761.5,760.2782,83856,-16.80,44.34,48.54
2023-02-16,767.0,769.09,747.615,749.16,747.958,75497,-28.97,38.85,49.61
2023-02-15,762.88,775.55,762.66,774.12,772.8779,47697,-6.04,47.68,56.81
2023-02-14,769.49,777.65,764.77,768.4,767.1671,60819,-12.20,45.02,46.88
2023-02-13,765.62,779.095,765.0,773.77,772.5285,61868,-3.91,47.11,46.56
2023-02-10,764.29,769.6,760.01,764.19,762.9639,70306,3.69,42.71,41.78
2023-02-09,788.37,797.05,766.01,767.61,766.3784,73686,-1.91,43.92,47.75
2023-02-08,795.13,797.785,778.98,782.79,781.534,60087,14.86,49.72,53.69
2023-02-07,772.71,793.75,772.71,791.35,790.0803,49520,-3.71,53.42,46.76
2023-02-06,778.9,784.34,773.0,778.3,777.0512,62214,-20.99,47.94,41.41
2023-02-03,775.08,788.655,773.0,778.13,776.8815,81372,-38.56,47.87,47.53
2023-02-02,781.235,788.36,772.2,780.16,778.9083,110883,-17.06,48.64,52.90
2023-02-01,780.05,792.28,773.815,780.6,779.3476,88072,-9.63,48.79,60.57
2023-01-31,766.53,779.03,755.2,777.68,776.4322,113442,-15.70,47.75,59.85
2023-01-30,764.29,778.9681,756.1588,760.5,759.2798,105181,-63.50,41.20,58.35
2023-01-27,762.3,774.09,748.765,769.52,768.2853,80710,-60.48,43.88,56.51
2023-01-26,789.1,789.1,727.34,767.93,766.6979,175715,-51.60,43.28,56.05
2023-01-25,792.32,798.0,788.585,795.06,793.7844,66984,-13.60,52.18,62.54
2023-01-24,814.88,814.88,798.69,799.29,798.0076,49294,-2.69,53.78,69.96
2023-01-23,802.61,819.1498,798.71,816.69,815.3796,69239,28.31,60.93,69.44
2023-01-20,799.02,805.13,789.32,797.22,795.9409,65187,9.16,54.67,62.61
2023-01-19,785.56,791.37,751.57,790.23,788.9621,105642,34.28,52.12,61.87
2023-01-18,822.5,822.5,793.28,793.38,792.107,84845,37.63,53.37,70.70
2023-01-17,835.8,840.8139,821.22,824.0,822.6779,85347,72.58,68.26,79.17
2023-01-13,815.0,833.575,808.095,830.0,828.6683,52357,71.64,71.91,78.17
2023-01-12,811.09,827.095,805.885,819.53,818.2151,71484,61.46,69.25,72.40
2023-01-11,801.74,816.56,801.74,808.66,807.3625,64055,60.58,66.15,71.77
2023-01-10,790.58,809.8,781.53,801.98,800.6932,67326,51.02,64.09,72.00
2023-01-09,789.55,794.24,784.33,788.38,787.1151,53263,37.26,59.42,73.10
2023-01-06,764.84,792.74,763.5,788.06,786.7956,67408,45.66,59.30,53.03
2023-01-05,753.43,758.31,741.3927,755.95,754.7371,59628,8.86,44.57,43.85
2023-01-04,755.0,765.31,749.71,755.75,754.5374,89066,21.52,44.45,40.95
2023-01-03,758.5,758.5,743.6,751.42,750.2144,60634,21.24,42.00,33.17
2022-12-30,751.12,758.95,746.15,758.36,757.1432,69269,28.68,44.95,32.76
2022-12-29,747.16,760.28,745.8,758.07,756.8537,48545,23.45,44.80,32.57
2022-12-28,754.49,756.96,744.8982,748.08,746.8797,44307,3.26,39.52,34.18
2022-12-27,752.28,754.26,743.33,750.96,749.7551,44783,-7.98,40.56,30.58
2022-12-23,743.32,752.49,737.94,751.12,749.9149,52987,-23.96,40.61,26.48
2022-12-22,740.51,744.43,729.7217,742.4,741.2088,48434,-35.03,36.23,20.25
2022-12-21,739.02,751.65,739.02,747.09,745.8913,59040,-42.27,37.62,19.93
2022-12-20,733.92,737.37,730.86,734.23,733.052,77605,-50.78,30.89,21.39
2022-12-19,735.57,739.74,723.773,730.18,729.0084,109147,-52.32,28.64,25.01
2022-12-16,723.31,735.35,723.31,729.68,728.5093,292940,-67.38,28.37,23.29
2022-12-15,739.09,739.74,722.9,734.62,733.4413,147361,-80.06,29.38,26.75
2022-12-14,762.13,762.13,735.73,744.82,743.625,144721,-65.38,31.53,31.18
2022-12-13,794.68,794.68,756.48,758.94,757.7223,117305,-57.52,34.81,33.80
2022-12-12,772.6,782.62,767.9,775.08,773.8364,74492,-24.54,39.13,40.19
2022-12-09,782.2,791.99,775.04,777.43,776.1826,74138,-18.02,39.80,46.09
2022-12-08,788.64,794.63,782.59,789.36,788.0935,78214,-23.17,43.28,51.38
2022-12-07,783.68,787.0,774.71,785.01,783.7505,57253,-20.26,41.55,44.14
2022-12-06,795.11,795.11,773.215,782.5,781.2445,84750,-25.24,40.58,42.96
2022-12-05,806.98,806.98,775.83,797.06,795.7811,216179,-3.87,44.57,49.28
2022-12-02,804.57,816.93,803.54,814.68,813.3729,67936,25.54,50.11,57.04
2022-12-01,817.97,824.7,803.91,810.2,808.9001,81877,18.96,48.60,54.73
2022-11-30,793.87,825.0,779.14,816.46,815.15,145812,26.16,50.58,55.36
2022-11-29,800.99,809.96,795.74,799.62,798.337,63404,-20.83,44.97,42.90
2022-11-28,810.89,812.58,793.63,795.45,793.4249,62640,-20.40,43.50,43.69
2022-11-25,798.67,815.78,793.3101,812.53,810.4614,27827,-19.70,48.44,50.25
2022-11-23,801.64,808.975,799.33,805.27,803.2199,35864,-42.21,46.02,51.45
2022-11-22,807.74,819.0424,801.38,807.74,805.6836,49148,-14.16,46.71,48.46
2022-11-21,790.03,801.85,789.1139,800.93,798.891,60084,-42.74,44.58,42.52
2022-11-18,809.45,816.455,781.6,789.14,787.131,43301,-39.27,40.76,35.26
2022-11-17,787.0,798.79,780.03,791.24,789.2256,80073,-28.99,41.23,41.27
2022-11-16,813.97,816.115,787.68,790.3,788.288,88617,-20.34,40.95,39.27
2022-11-15,830.54,845.53,819.0,820.45,818.3613,54800,19.45,47.79,33.14
2022-11-14,830.22,843.97,815.85,815.85,813.773,65188,3.05,46.53,39.15
2022-11-11,855.52,859.5211,824.565,832.23,830.1113,103200,10.11,50.58,34.58
2022-11-10,844.8,856.495,843.44,847.48,845.3225,91355,39.81,54.70,41.70
2022-11-09,836.16,847.3,820.5,821.9,819.8076,87894,31.60,48.12,33.61
2022-11-08,829.58,846.0,823.345,843.67,841.5222,73092,-11.04,54.36,32.67
2022-11-07,827.1,829.5,815.7197,828.41,826.301,58868,-19.51,50.15,28.62
2022-11-04,819.49,828.63,807.56,820.23,818.1418,50062,-27.23,47.75,30.71
2022-11-03,793.82,814.0775,787.3,810.64,808.5763,94867,-35.87,44.86,32.04
2022-11-02,812.82,823.12,797.78,801.0,798.9608,74739,-45.28,41.86,36.11
2022-11-01,827.8,827.8,807.34,812.8,810.7308,103397,-54.29,44.62,41.25
2022-10-31,805.99,826.68,803.07,822.12,820.027,151466,-51.64,46.89,40.74
2022-10-28,800.24,814.8316,790.97,807.67,805.6138,140198,-60.08,42.69,34.37
2022-10-27,874.48,883.325,783.55,790.3,788.288,312005,-59.82,37.15,40.02
2022-10-26,847.28,868.085,847.28,854.71,852.5341,191383,1.26,55.70,43.51
2022-10-25,841.9,854.82,841.9,847.92,845.7613,269008,23.12,53.42,34.94
2022-10-24,852.69,857.86,846.34,847.46,845.3025,141657,19.27,53.27,44.83
2022-10-21,842.8,854.13,833.5,846.51,844.3549,254308,14.88,52.98,44.29
2022-10-20,866.24,870.645,841.68,846.28,844.1255,141780,20.62,52.91,54.89
2022-10-19,864.1,877.0,856.96,867.09,864.8825,103203,23.63,60.01,62.65
2022-10-18,875.0,885.38,862.32,873.76,871.5356,116580,20.77,62.51,61.09
2022-10-17,860.99,868.755,858.0626,867.75,865.5409,87907,12.21,61.16,64.38
2022-10-14,860.0,868.46,847.22,850.12,847.9557,85642,24.68,56.93,57.92
2022-10-13,814.85,857.91,803.68,853.45,851.2773,139663,56.02,58.04,51.59
2022-10-12,829.06,837.31,816.35,824.8,822.7002,130463,34.04,50.30,44.70
2022-10-11,829.16,848.69,820.31,828.19,826.0816,140274,16.73,51.34,44.64
2022-10-10,830.51,841.4321,826.5,831.63,829.5128,124868,41.03,52.36,44.03
2022-10-07,838.0,838.0,822.19,825.66,823.558,128736,34.14,50.78,44.72
2022-10-06,842.46,850.03,834.71,843.46,841.3127,143027,34.38,55.90,50.21
2022-10-05,845.39,854.63,844.1,852.99,850.8184,140195,35.65,58.85,46.53
2022-10-04,835.44,858.91,835.44,855.54,853.362,126533,16.21,59.63,45.47
2022-10-03,806.88,830.025,793.11,825.44,823.3386,132080,-24.56,52.76,44.36
2022-09-30,791.59,813.37,786.66,797.43,795.3999,126438,-54.67,44.60,38.98
2022-09-29,803.95,803.95,778.32,790.76,788.7469,159899,-35.83,42.40,38.11
2022-09-28,791.19,818.105,789.39,811.46,809.3942,295391,-38.67,47.88,43.01
2022-09-27,800.56,811.01,777.5,790.6,788.5873,164253,-67.51,40.71,37.18
2022-09-26,802.2,822.4,790.8927,791.52,789.5049,168878,-54.61,40.94,44.14
2022-09-23,807.76,810.62,790.24,809.08,807.0202,151548,-54.67,45.51,45.44
2022-09-22,842.97,842.97,813.6,817.34,815.2592,133412,-28.91,47.84,52.27
2022-09-21,851.0,856.85,838.08,839.33,837.1932,166630,-6.22,54.78,52.87
2022-09-20,849.97,859.18,844.82,850.0,847.8361,162435,33.13,58.60,62.17
2022-09-19,823.73,854.64,823.73,852.1,849.9307,110705,54.74,59.36,61.45
2022-09-16,831.86,837.37,817.01,826.59,824.4857,314761,27.28,52.42,54.76
2022-09-15,855.4,868.5,850.13,850.13,847.9657,94733,46.38,61.41,63.42
2022-09-14,849.89,858.19,838.72,858.11,855.9254,79760,46.15,64.91,65.02
2022-09-13,850.0,855.4,841.97,846.13,843.9759,99321,31.43,61.88,65.11
2022-09-12,848.96,869.65,848.36,863.75,861.551,88206,51.53,70.16,64.72
2022-09-09,848.2,855.29,845.71,846.25,844.0956,68117,32.48,65.96,57.59
2022-09-08,810.08,845.55,810.08,845.55,843.3974,94607,8.82,65.78,51.29
2022-09-07,784.84,822.37,784.84,816.87,814.7904,117716,-12.34,57.22,51.10
2022-09-06,807.74,807.74,785.34,797.36,795.3301,115268,-24.31,49.20,43.94
2022-09-02,808.37,821.91,795.625,799.31,797.2751,97894,-29.18,50.08,52.00
2022-09-01,809.85,810.55,794.815,803.75,801.7038,116682,-36.03,52.02,53.31
2022-08-31,816.02,826.44,810.75,811.96,809.8929,144965,-39.19,55.75,59.95
2022-08-30,815.81,818.99,803.365,814.7,812.6259,124589,-37.76,57.01,59.25
2022-08-29,808.75,819.75,804.67,812.22,809.6834,114262,-44.97,56.18,59.22
2022-08-26,837.63,841.67,813.77,813.77,811.2286,88018,-37.49,56.82,66.15
2022-08-25,830.2,839.61,825.03,836.73,834.1169,162687,-7.09,67.39,66.52
2022-08-24,819.66,832.8,815.93,829.21,826.6204,85838,1.71,65.43,65.72
2022-08-23,830.79,833.64,821.19,821.67,819.1039,111132,2.79,63.39,65.71
2022-08-22,829.46,835.82,822.865,828.49,825.9026,120971,24.70,66.70,72.85
2022-08-19,845.24,845.24,832.82,839.78,837.1574,121510,47.89,72.54,80.35
2022-08-18,853.03,855.8143,845.22,851.15,848.4919,86734,52.21,78.99,87.94
2022-08-17,846.87,858.7,840.02,852.46,849.7978,109687,62.55,79.75,88.08
2022-08-16,847.77,864.61,847.77,857.19,854.513,141515,73.73,82.41,95.18
2022-08-15,840.26,856.0625,838.32,851.26,848.6015,137543,82.85,81.70,94.97
2022-08-12,833.05,844.4,831.125,843.82,841.1847,105801,79.75,80.80,89.06
2022-08-11,825.3,831.07,821.1,827.5,824.9157,115044,70.82,78.65,88.69
2022-08-10,805.92,823.85,805.92,818.88,816.3226,121175,78.03,77.41,88.15
2022-08-09,792.36,804.94,784.56,803.79,801.2798,120021,83.59,75.07,87.83
2022-08-08,800.0,803.92,791.61,791.89,789.4169,81752,91.17,73.01,82.92
2022-08-05,791.19,808.06,790.0,798.94,796.4449,130806,81.64,76.48,89.02
2022-08-04,783.3,790.9699,773.35,789.91,787.4431,89521,86.37,75.07,88.40
2022-08-03,762.79,791.87,762.79,783.46,781.0132,128488,73.60,74.04,88.06
2022-08-02,754.92,773.635,753.235,768.41,766.0103,129854,73.21,71.48,82.55
2022-08-01,756.28,770.9299,751.5,764.07,761.6838,117579,70.56,70.71,78.27
2022-07-29,743.1,757.95,740.19,756.68,754.3169,119585,75.40,69.40,77.10
2022-07-28,722.0,743.35,714.21,740.85,738.5363,157021,58.87,66.42,71.69
2022-07-27,706.0,723.36,705.15,720.2,717.9508,90172,62.66,61.91,64.17
2022-07-26,714.78,718.57,699.04,700.72,698.5316,101316,28.59,56.84,63.22
2022-07-25,711.98,719.87,705.0,717.3,715.0599,67074,37.30,63.52,67.02
2022-07-22,711.2,712.75,697.61,703.54,701.3428,57063,27.95,59.89,66.76
2022-07-21,687.21,713.04,685.38,709.86,707.6431,97174,27.91,62.55,66.75
2022-07-20,688.3,695.2,681.695,695.2,693.0289,67665,6.79,58.59,56.97
2022-07-19,693.04,698.705,692.14,693.51,691.3442,99916,20.92,58.12,56.81
2022-07-18,687.74,691.83,676.06,681.28,679.1524,70100,-2.43,54.63,55.46
2022-07-15,667.0,684.92,667.0,681.98,679.8502,60611,9.40,54.87,55.76
2022-07-14,663.44,665.56,652.2801,657.54,655.4865,68301,3.76,47.27,59.82
2022-07-13,673.98,675.44,666.7,672.13,670.0309,35001,4.23,52.13,68.06
2022-07-12,673.26,697.88,673.26,680.0,677.8764,66777,5.92,54.97,72.78
2022-07-11,673.66,679.41,671.97,675.59,673.4801,40237,-2.84,53.66,72.82
2022-07-08,687.46,692.33,675.55,681.95,679.8203,35021,13.11,55.84,78.50
2022-07-07,680.67,694.98,673.2701,688.41,686.2601,69480,38.58,58.06,77.31
2022-07-06,680.11,680.11,666.12,672.59,670.4895,52209,29.42,53.88,76.96
2022-07-05,658.56,685.66,654.69,683.71,681.5748,63931,51.56,57.63,76.60
2022-07-01,648.01,672.58,648.01,672.58,670.4795,60067,54.55,54.70,69.59
2022-06-30,651.75,662.47,643.66,653.78,651.7382,79185,54.99,49.20,62.76
2022-06-29,674.61,674.87,661.52,667.9,665.8141,72539,37.73,53.76,64.07
2022-06-28,685.82,697.12,673.95,674.08,671.9748,75708,51.33,55.86,65.81
2022-06-27,674.77,680.63,667.0,678.43,676.3113,76550,46.19,57.32,58.44
2022-06-24,650.53,674.105,650.53,668.84,666.7512,149107,27.90,54.90,57.51
2022-06-23,646.61,652.6,637.57,649.83,647.8006,103560,-15.82,49.65,47.77
2022-06-22,622.0,647.21,622.0,643.17,641.1614,78942,-38.83,47.66,47.23
2022-06-21,629.53,634.0,624.03,632.15,630.1758,74136,-55.62,44.29,39.06
2022-06-17,603.19,622.52,599.24,618.03,616.0999,138509,-69.40,39.66,41.53
2022-06-16,614.82,619.8,598.01,598.79,596.92,60423,-85.81,32.58,38.12
2022-06-15,627.0,640.825,621.32,630.17,628.202,57385,-65.84,39.63,44.18
2022-06-14,634.26,637.44,618.91,622.75,620.8051,61449,-71.07,36.62,44.65
2022-06-13,626.48,641.63,623.58,632.24,630.2655,89549,-68.16,38.92,44.99
2022-06-10,651.6,653.385,634.95,640.94,638.9383,91293,-52.89,41.12,53.46
2022-06-09,676.69,679.21,664.37,665.65,663.5712,53435,-16.57,48.34,51.62
2022-06-08,679.5,688.4,678.44,682.0,679.8701,41553,20.93,54.18,49.08
2022-06-07,684.005,690.8,676.11,687.77,685.6221,82524,39.05,56.41,46.21
2022-06-06,693.99,705.008,686.59,687.43,685.2832,49556,30.92,56.31,53.22
2022-06-03,691.44,694.93,683.31,684.6,682.462,58338,48.90,55.54,54.61
2022-06-02,691.61,699.45,689.5,696.01,693.8364,86995,45.73,59.50,60.03
2022-06-01,701.52,702.09,684.445,693.82,691.6532,86483,35.33,58.97,52.30
2022-05-31,691.94,707.65,684.66,700.4,698.2126,107639,26.00,61.17,61.74
2022-05-27,683.26,694.78,683.26,693.83,691.6632,67099,49.31,59.78,52.62
2022-05-26,664.84,684.11,664.84,682.22,679.6209,64690,36.22,57.27,46.41
2022-05-25,648.63,663.675,647.32,661.07,658.5515,63782,33.97,52.23,40.46
2022-05-24,649.98,653.13,630.06,648.72,646.2485,51845,16.06,48.97,35.20
2022-05-23,646.19,659.395,643.1,656.51,654.0088,90018,13.46,51.01,42.06
2022-05-20,657.5,657.5,622.68,635.7,633.2781,129369,-4.44,45.36,43.49
2022-05-19,650.26,668.33,649.13,650.28,647.8026,109621,-1.32,49.04,44.00
2022-05-18,664.78,667.44,655.12,658.49,655.9813,111892,-3.74,51.21,42.77
2022-05-17,658.58,674.4,657.81,674.4,671.8307,78145,-10.84,55.65,52.41
2022-05-16,646.0,649.41,634.72,644.52,642.0645,90127,-12.56,47.76,46.32
2022-05-13,630.74,648.01,627.1,646.0,643.5389,74884,-3.46,48.15,41.07
2022-05-12,626.59,638.745,617.64,627.1,624.7109,107871,-12.28,42.53,36.54
2022-05-11,644.37,656.15,630.565,632.66,630.2497,160829,-32.00,43.83,36.75
2022-05-10,644.12,646.82,621.8201,643.05,640.6001,125548,22.93,46.28,28.51
2022-05-09,642.2,651.0,636.835,640.14,637.7012,95123,24.09,45.48,33.89
2022-05-06,657.77,660.73,642.14,651.6,649.1175,97684,12.10,48.08,40.18
2022-05-05,673.12,678.9871,654.205,662.23,659.707,84191,33.02,50.57,40.54
2022-05-04,660.17,685.24,651.705,685.24,682.6294,123045,43.95,56.43,40.11
2022-05-03,652.22,662.055,644.18,657.08,654.5767,124960,1.18,49.82,36.99
2022-05-02,645.32,651.43,633.03,649.46,646.9857,110554,-7.04,47.83,29.00
