datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-18,224.75,224.75,221.92,224.23,224.23,2245300,-12.30,29.42,31.06
2023-05-17,226.02,226.09,220.44,225.02,225.02,3352900,-6.87,30.22,30.39
2023-05-16,234.21,234.51,227.74,227.88,225.75,2646500,-1.43,33.28,31.05
2023-05-15,233.27,233.92,232.12,233.53,231.3472,1551300,-2.44,40.88,31.66
2023-05-12,233.03,233.55,231.21,232.95,230.7726,1295600,-5.95,39.57,31.65
2023-05-11,234.65,234.99,230.41,232.29,230.1188,1612400,-7.45,38.11,31.58
2023-05-10,234.89,235.0,231.35,234.11,231.9218,1530800,-6.23,40.62,31.37
2023-05-09,234.64,235.44,233.22,234.43,232.2388,1468900,-4.37,41.06,31.11
2023-05-08,235.34,235.74,232.2,234.62,232.427,1667800,-10.25,41.30,26.20
2023-05-05,232.66,237.04,232.07,236.53,234.3191,2806800,-7.92,43.76,26.17
2023-05-04,230.31,232.03,229.15,231.89,229.7225,2228500,-11.97,35.05,16.90
2023-05-03,235.97,236.3,228.98,229.31,227.1666,2998000,-14.15,29.40,17.02
2023-05-02,238.08,239.0,235.39,235.97,233.7644,2127200,-10.24,37.14,25.59
2023-05-01,240.03,241.3,238.09,238.9,236.667,1920500,-7.19,41.61,25.34
2023-04-28,236.82,240.1,233.17,239.74,237.4991,2721400,-8.33,42.99,18.64
2023-04-27,239.24,240.71,235.4,240.34,238.0935,2533900,-9.66,43.96,19.41
2023-04-26,242.08,243.55,238.58,238.8,236.5679,2002900,-12.64,40.79,28.53
2023-04-25,245.12,246.53,244.31,244.87,242.5812,1509700,-4.63,51.45,38.15
2023-04-24,243.2,245.37,242.33,244.45,242.1651,1232100,-6.98,50.62,41.72
2023-04-21,243.46,243.92,242.65,243.86,241.5806,1721300,-7.04,49.49,43.77
2023-04-20,246.12,246.4,243.05,243.46,241.1844,1691300,-9.86,48.76,42.19
2023-04-19,245.25,246.76,244.37,246.21,243.9087,1246500,-7.16,53.75,49.61
2023-04-18,248.37,249.01,244.65,246.09,243.7898,1638800,-1.44,53.56,56.09
2023-04-17,250.89,251.5,247.58,248.07,245.7513,1784800,3.63,57.21,61.71
2023-04-14,250.62,251.76,248.96,250.0,247.6632,1866200,8.25,60.97,67.92
2023-04-13,248.6,251.9,248.27,251.44,249.0898,2020900,9.94,63.88,74.58
2023-04-12,252.5,252.71,248.88,249.5,247.1679,2268900,8.47,61.59,74.57
2023-04-11,251.42,253.08,250.98,251.43,249.0799,1272800,12.95,65.43,76.38
2023-04-10,256.44,256.44,250.05,250.9,248.5548,1595600,14.14,64.87,74.61
2023-04-06,254.36,255.43,252.93,253.32,250.9522,2047800,15.29,69.64,80.00
2023-04-05,248.57,253.71,248.23,253.37,251.0017,2468000,20.27,69.74,62.84
2023-04-04,244.52,248.11,243.8,247.53,245.2163,2942800,17.70,64.26,62.51
2023-04-03,242.0,244.75,241.36,244.44,242.1552,2478700,11.49,60.78,62.36
2023-03-31,241.43,242.4,239.15,241.75,239.4904,2762500,7.03,57.42,55.09
2023-03-30,242.53,242.81,240.11,241.5,239.2427,2577000,11.71,57.10,62.67
2023-03-29,239.71,241.59,238.33,241.03,238.7771,2744000,6.46,56.53,62.68
2023-03-28,237.0,238.68,236.91,238.48,236.2509,1887800,3.58,53.45,57.17
2023-03-27,239.61,239.95,235.07,236.76,234.547,2129100,6.18,51.28,52.30
2023-03-24,234.22,238.5,233.01,238.03,235.8051,2547300,4.85,52.97,46.42
2023-03-23,230.04,234.1,229.89,233.1,230.9212,2175700,5.23,46.62,46.45
2023-03-22,233.45,233.95,229.59,229.83,227.6818,1725100,4.04,41.78,41.00
2023-03-21,234.72,235.28,231.04,232.95,230.7726,2128600,4.52,45.43,45.47
2023-03-20,230.58,235.16,230.14,234.72,232.5261,2020800,6.00,47.62,51.41
2023-03-17,233.57,233.81,228.52,229.79,227.6421,7817000,-5.32,40.16,45.49
2023-03-16,233.74,234.66,230.06,234.57,232.3775,2326000,-0.24,46.07,53.71
2023-03-15,230.4,235.57,228.55,234.9,232.7044,3092300,0.16,46.51,47.37
2023-03-14,233.46,233.46,229.41,230.58,228.4248,3227100,-5.61,39.50,39.20
2023-03-13,231.18,237.27,230.5,233.18,231.0005,3146000,1.52,42.62,40.42
2023-03-10,226.77,230.28,225.63,227.87,225.7401,2661800,-6.58,32.51,39.33
2023-03-09,229.49,229.83,225.4,225.79,223.6795,1736900,-7.87,27.89,40.20
2023-03-08,230.16,231.8,227.37,228.43,226.2949,1842200,-9.19,30.34,38.17
2023-03-07,235.11,235.2,228.35,228.72,226.5821,2362200,-7.44,30.61,38.15
2023-03-06,235.0,235.63,233.64,235.11,232.9124,2591000,-3.13,37.55,38.45
2023-03-03,235.0,235.89,233.6,234.81,232.6152,2214500,-5.72,36.93,38.08
2023-03-02,236.12,236.37,233.9,234.74,232.5459,1777100,0.52,36.79,45.63
2023-03-01,230.37,236.44,230.14,236.19,233.9823,2441300,-3.88,38.39,38.70
2023-02-28,233.63,234.47,231.6,231.66,229.4947,2615700,-9.37,29.49,31.28
2023-02-27,235.22,235.22,232.89,234.45,232.2586,1723000,-9.21,32.15,31.37
2023-02-24,236.83,237.06,233.12,233.66,231.476,1853900,-8.84,30.50,30.85
2023-02-23,236.7,237.86,234.75,237.62,235.399,2211600,-2.38,34.39,38.56
2023-02-22,240.3,240.99,235.75,236.16,233.9526,2187600,-4.04,31.40,35.21
2023-02-21,240.79,241.92,238.2,238.24,236.0132,2524100,-5.76,33.41,32.49
2023-02-17,235.34,241.72,233.71,240.53,238.2818,2978100,-3.32,35.76,25.85
2023-02-16,238.46,239.01,234.04,234.22,232.0307,3291800,-10.95,21.70,19.37
2023-02-15,240.21,240.54,238.73,240.07,237.8261,1783300,-6.46,26.73,19.83
2023-02-14,242.7,243.0,239.11,241.03,238.7771,2015900,-5.38,27.71,19.41
2023-02-13,243.2,243.83,241.3,243.66,239.2724,2321900,-8.74,30.56,19.40
2023-02-10,241.92,244.14,240.41,242.5,238.1333,2687200,-9.09,27.51,14.06
2023-02-09,241.12,243.46,238.99,240.0,235.6783,3056200,-13.65,20.51,7.64
2023-02-08,242.99,243.56,239.6,240.2,235.8747,2761200,-14.68,20.66,14.55
2023-02-07,243.02,244.94,241.42,244.0,239.6063,2408000,-12.54,23.68,14.71
2023-02-06,245.36,246.8,243.45,243.85,239.459,2196900,-15.85,23.26,14.70
2023-02-03,249.96,249.96,242.21,245.17,240.7552,3073000,-15.80,24.34,14.51
2023-02-02,243.78,246.57,236.37,246.53,242.0907,5489100,-16.71,25.46,11.88
2023-02-01,249.16,249.55,240.0,246.41,241.9729,5344700,-15.62,25.17,13.17
2023-01-31,253.86,253.86,249.89,252.4,247.855,3418300,-11.99,30.53,21.51
2023-01-30,253.46,254.16,250.6,251.59,247.0596,2042800,-17.83,28.62,29.06
2023-01-27,254.87,255.5,252.54,253.65,249.0825,2109900,-18.08,30.61,28.79
2023-01-26,256.54,256.69,253.01,254.88,250.2904,2522100,-16.04,31.83,37.94
2023-01-25,260.09,261.55,256.02,256.54,251.9205,1910600,-16.37,33.51,45.48
2023-01-24,261.85,262.0,257.52,259.7,255.0236,1596900,-14.18,36.96,51.67
2023-01-23,264.0,264.73,259.81,260.97,256.2707,2025000,-9.15,38.43,49.96
2023-01-20,262.03,263.84,259.87,263.24,258.4998,2574100,-11.96,41.16,50.63
2023-01-19,262.0,263.52,260.93,262.03,257.3116,2090500,-4.83,39.02,48.71
2023-01-18,269.42,270.52,263.65,264.39,259.6291,2218100,-0.01,41.76,50.15
2023-01-17,272.2,273.83,268.83,269.42,264.5686,2472800,7.77,48.55,57.16
2023-01-13,270.94,272.23,270.2,271.73,266.837,1696800,9.09,52.16,59.46
2023-01-12,271.92,272.65,268.89,270.92,266.0415,1454100,7.76,50.97,52.43
2023-01-11,275.97,276.84,270.18,272.91,267.9957,2044400,11.49,54.03,59.00
2023-01-10,271.95,274.61,270.11,273.88,268.9482,1783400,10.49,55.54,52.11
2023-01-09,275.58,275.58,268.66,270.12,265.2559,2160700,6.20,50.57,43.72
2023-01-06,270.04,276.82,269.03,275.2,270.2445,2887800,9.94,58.81,35.14
2023-01-05,264.07,268.0,262.52,266.86,262.0547,2056000,0.60,45.20,26.13
2023-01-04,263.01,265.01,261.0,264.39,259.6291,1773800,-0.36,39.72,19.06
2023-01-03,260.87,262.6,258.87,261.65,256.9385,2594800,-4.05,32.80,13.31
2022-12-30,262.73,263.23,259.51,262.64,257.9106,1622000,-4.77,34.11,12.97
2022-12-29,262.47,264.88,262.14,263.16,258.4213,1446400,-2.98,34.79,12.73
2022-12-28,264.42,265.62,261.14,261.42,256.7126,1349500,-9.71,30.49,13.71
2022-12-27,265.69,266.61,262.88,263.39,258.6471,1604700,-8.87,32.76,19.64
2022-12-23,264.88,265.29,262.9,263.92,259.1676,1465500,-12.86,33.38,15.42
2022-12-22,265.8,266.17,263.19,265.26,260.4835,1979100,-13.39,34.94,14.72
2022-12-21,264.88,267.4,264.25,266.26,261.4655,2057000,-19.31,36.11,19.91
2022-12-20,266.69,267.68,262.82,264.75,259.9826,1609100,-21.01,32.97,21.74
2022-12-19,266.82,268.91,263.81,265.7,260.9155,2679800,-17.59,33.94,31.90
2022-12-16,264.95,267.98,264.31,267.41,262.5947,8789000,-17.50,35.71,32.16
2022-12-15,270.44,271.12,263.45,266.14,261.3476,3200400,-19.37,33.31,42.45
2022-12-14,271.97,273.37,267.29,271.13,266.2478,3795000,-14.81,38.54,44.36
2022-12-13,282.02,282.67,271.62,272.26,267.3574,3871300,-14.14,39.86,45.19
2022-12-12,272.82,279.48,272.63,276.78,271.796,3427400,-5.21,45.64,45.29
2022-12-09,284.19,285.17,278.34,278.65,273.6323,2205700,-3.97,48.34,53.25
2022-12-08,286.51,286.59,283.74,285.57,280.4277,1769800,1.83,60.64,59.15
2022-12-07,283.41,285.93,281.81,285.76,280.6143,2492600,2.36,61.04,59.60
2022-12-06,285.84,287.44,281.69,283.29,278.1888,2608800,-3.76,57.71,59.55
2022-12-05,283.79,286.78,283.0,284.91,279.7796,3274700,-3.25,60.88,59.31
2022-12-02,284.06,286.12,283.19,285.51,280.3688,2267000,-1.78,62.05,67.32
2022-12-01,288.0,288.09,279.88,285.94,280.7911,2914600,-1.36,62.86,59.92
2022-11-30,282.56,287.96,278.93,286.4,281.2428,5776200,2.63,63.68,50.96
2022-11-29,283.38,283.38,279.68,281.99,276.9122,2135300,-1.61,58.90,48.15
2022-11-28,285.0,288.28,282.19,282.62,277.5309,2375900,-2.68,59.94,58.87
2022-11-25,281.95,285.57,281.41,283.74,278.6307,1220700,-1.28,61.76,59.29
2022-11-23,287.44,289.54,281.6,283.4,278.2968,2875600,-7.61,61.43,56.76
2022-11-22,288.01,289.4,283.52,287.05,281.8811,3636000,-2.60,67.19,57.10
2022-11-21,289.09,291.6,287.9,288.16,282.9711,2795100,-4.23,69.02,58.57
2022-11-18,284.43,288.74,284.43,287.29,282.1168,2371700,10.27,68.40,57.74
2022-11-17,282.92,288.8,282.66,287.3,282.1266,2172000,18.26,68.41,51.70
2022-11-16,284.02,286.99,282.56,283.77,278.6602,2443500,17.89,66.01,52.36
2022-11-15,286.02,289.43,280.22,283.6,276.5881,2763200,14.59,65.89,52.02
2022-11-14,284.7,290.9,284.7,285.3,278.2461,2812800,13.24,68.05,58.27
2022-11-11,288.55,289.36,279.62,285.02,277.973,3255100,14.67,67.89,57.78
2022-11-10,294.08,294.48,285.35,291.01,283.8149,4083200,17.20,75.43,64.67
2022-11-09,290.0,296.22,289.26,289.65,282.4886,3469100,22.42,74.84,73.62
2022-11-08,282.57,296.67,282.22,292.39,285.1608,6911300,25.73,78.36,68.07
2022-11-07,268.15,277.48,267.75,277.02,270.1708,2926700,17.03,71.34,58.48
2022-11-04,261.94,269.3,259.84,269.04,262.3881,3402000,7.72,66.04,57.27
2022-11-03,268.53,268.6,265.02,265.88,259.3063,2779500,13.94,63.56,65.67
2022-11-02,271.64,274.88,268.95,269.01,262.3589,2637300,21.56,68.14,73.43
2022-11-01,269.6,272.87,268.38,272.06,265.3335,2062600,23.87,72.88,81.20
2022-10-31,269.2,271.81,268.0,270.35,263.6657,3033600,18.23,71.86,81.37
2022-10-28,269.68,274.54,269.12,273.81,267.0402,2924100,20.88,77.33,90.56
2022-10-27,268.0,269.31,265.88,267.23,260.6229,2260900,15.89,73.81,90.16
2022-10-26,262.99,267.98,261.51,266.66,260.067,3008900,15.00,73.48,85.21
2022-10-25,260.49,261.79,257.19,259.99,253.5619,2548900,13.55,69.26,80.73
2022-10-24,254.95,261.59,254.9,261.32,254.859,2883200,15.88,71.36,80.35
2022-10-21,247.52,252.39,247.01,251.94,245.7109,3531200,19.79,64.24,79.90
2022-10-20,247.55,249.06,246.01,247.45,241.3319,2058000,18.42,59.80,79.19
2022-10-19,251.31,252.35,246.94,248.19,242.0536,1883000,17.25,60.96,78.58
2022-10-18,253.86,254.7,251.03,252.12,245.8865,2060000,18.30,67.40,78.00
2022-10-17,251.42,253.42,249.49,252.93,246.6764,2577100,19.91,68.79,78.29
2022-10-14,252.0,253.11,250.23,251.34,245.1258,2864400,20.90,67.57,77.81
2022-10-13,244.77,252.37,242.84,251.66,245.4378,3288900,26.26,68.07,77.39
2022-10-12,244.36,248.73,243.41,246.44,240.3469,2639800,18.03,64.06,70.56
2022-10-11,239.49,250.48,237.84,245.44,239.3716,6256000,14.46,63.24,69.91
2022-10-10,231.08,234.14,229.89,232.15,226.4102,1630100,6.16,48.82,58.43
2022-10-07,230.0,231.52,228.57,229.03,223.3674,2060000,2.16,44.04,52.90
2022-10-06,232.52,233.14,230.23,230.94,225.2301,1523800,3.97,46.51,53.03
2022-10-05,232.63,235.42,230.96,233.82,228.0389,2060400,6.07,50.48,61.88
2022-10-04,230.98,234.09,229.8,233.02,227.2587,2331000,8.56,49.36,55.51
2022-10-03,228.27,230.95,226.42,230.44,224.7425,2521700,2.73,45.70,48.05
2022-09-30,228.42,230.0,225.17,225.4,219.8271,2543400,-5.36,37.51,38.48
2022-09-29,231.55,231.55,226.97,228.41,222.7627,2335700,-2.73,40.94,34.62
2022-09-28,229.96,231.87,227.74,230.98,225.2691,2782400,3.32,44.13,40.69
2022-09-27,226.97,229.96,225.02,225.99,220.4025,2009800,-2.13,34.99,41.12
2022-09-26,226.77,228.64,225.38,226.87,221.2608,2454000,0.01,35.95,41.52
2022-09-23,227.99,228.61,224.56,226.97,221.3583,2148600,-10.65,36.06,35.75
2022-09-22,223.55,229.37,223.3,227.75,222.119,2081200,-19.94,36.83,35.45
2022-09-21,229.13,230.62,224.36,224.46,218.9104,2186300,-20.99,31.01,36.36
2022-09-20,228.5,229.99,226.53,227.71,222.08,1745900,-17.08,33.87,44.71
2022-09-19,230.64,230.86,227.1,230.76,225.0546,1981400,-11.46,36.84,42.67
2022-09-16,226.89,232.22,226.61,231.14,225.4252,4604100,-11.23,37.22,42.47
2022-09-15,228.1,229.01,225.86,227.66,222.0312,2206100,-17.84,31.23,33.56
2022-09-14,227.53,228.78,226.13,228.12,222.4799,2715600,-12.18,31.60,37.97
2022-09-13,237.03,237.14,226.62,226.86,221.251,4447200,-12.26,29.47,38.15
2022-09-12,238.0,241.7,235.11,237.62,231.745,6294600,-1.76,39.11,39.61
2022-09-09,245.45,249.23,245.03,247.69,241.566,2318000,7.04,54.63,42.83
2022-09-08,244.8,246.0,242.91,245.45,239.3814,2895800,-0.23,50.58,42.70
2022-09-07,242.8,245.32,242.27,244.79,238.7377,2127300,0.30,49.34,35.78
2022-09-06,243.74,244.59,241.54,242.22,236.2312,2102600,-2.25,44.30,30.02
2022-09-02,246.48,247.78,241.34,242.37,236.3775,2325100,-4.53,44.54,36.22
2022-09-01,241.12,245.74,240.74,245.5,239.4301,2488200,-5.36,49.77,43.31
2022-08-31,241.59,243.89,239.85,240.3,234.3587,4303900,-9.40,38.65,35.47
2022-08-30,239.88,240.31,238.29,239.12,233.2079,3673000,-11.46,35.65,25.10
2022-08-29,238.84,241.03,238.01,239.38,233.4615,2113000,-13.77,36.01,33.46
2022-08-26,244.05,246.36,240.45,240.65,234.7001,2969400,-10.43,37.74,39.43
2022-08-25,246.01,246.06,243.81,245.68,239.6057,1725400,-2.71,45.84,47.65
2022-08-24,243.57,244.98,242.61,244.49,238.4451,2329200,-3.86,43.16,41.49
2022-08-23,246.69,246.69,242.85,244.47,238.4256,2659700,-7.62,43.12,48.49
2022-08-22,249.98,251.23,246.54,246.9,240.7955,3078300,-1.46,47.24,55.13
2022-08-19,247.63,252.01,247.63,250.86,244.6576,2207500,3.57,55.23,56.44
2022-08-18,250.93,251.04,247.95,249.7,243.5263,1888800,3.45,53.07,50.36
2022-08-17,251.19,252.65,249.75,250.58,244.3845,1882200,3.60,54.94,48.39
2022-08-16,251.86,254.16,251.66,253.15,244.999,2206100,6.01,60.72,47.95
2022-08-15,249.07,251.53,247.88,251.08,242.9956,2659100,7.17,57.36,41.72
2022-08-12,248.52,249.85,246.3,248.39,240.3922,3461100,2.75,52.46,41.52
2022-08-11,252.04,253.36,247.99,248.35,240.3535,2686900,0.88,52.38,48.83
2022-08-10,249.81,252.46,248.53,252.09,243.9731,2628600,2.34,60.78,55.69
2022-08-09,247.21,249.72,247.21,248.36,240.3632,2061600,-3.36,53.94,48.61
2022-08-08,245.0,247.74,244.31,247.29,239.3277,2784400,-3.85,51.70,41.47
2022-08-05,246.46,247.08,241.79,246.25,238.3211,2723900,-2.47,49.47,42.50
2022-08-04,247.0,249.0,246.2,246.98,239.0276,2650600,1.03,51.00,43.12
2022-08-03,245.94,249.33,245.18,247.14,239.1825,2061400,1.36,51.33,43.39
2022-08-02,246.69,247.85,243.78,243.91,236.0565,2295100,-2.72,44.77,36.32
2022-08-01,247.34,248.16,244.65,245.64,237.7308,1960500,-1.68,47.98,36.09
2022-07-29,248.46,249.57,245.74,247.47,239.5019,3289700,3.63,51.62,35.31
2022-07-28,251.72,251.72,245.73,249.75,241.7084,2214400,1.06,56.59,36.87
2022-07-27,249.16,252.75,248.09,251.72,243.615,2180900,6.13,61.33,43.52
2022-07-26,249.63,253.77,248.75,251.14,243.0537,2528600,4.05,60.42,51.33
2022-07-25,246.86,249.09,246.56,248.72,240.7116,1771100,1.75,56.47,53.66
2022-07-22,246.8,249.13,245.22,245.95,238.0308,1843600,-1.83,51.31,54.52
2022-07-21,245.74,246.8,243.61,245.78,237.8663,2009500,-2.70,50.98,55.57
2022-07-20,246.7,248.46,244.65,246.63,238.6889,2664600,-0.79,52.64,54.15
2022-07-19,246.96,247.78,245.04,247.32,239.3567,3375000,2.07,53.97,60.96
2022-07-18,248.55,249.45,242.92,243.84,235.9887,2231400,-2.89,47.81,53.57
2022-07-15,247.39,249.13,245.44,248.69,240.6826,2805500,3.14,57.83,60.01
2022-07-14,245.02,246.82,242.95,245.59,237.6824,2886400,2.29,51.84,61.69
2022-07-13,246.37,248.75,245.16,247.09,239.1341,2498000,1.66,55.37,69.11
2022-07-12,247.78,250.09,245.68,246.97,239.018,2699300,3.46,55.14,76.25
2022-07-11,249.28,250.11,246.99,247.78,239.8019,1805000,2.93,56.96,83.14
2022-07-08,248.15,250.24,247.2,248.48,240.4793,2215400,3.11,58.51,89.90
2022-07-07,244.5,248.03,244.29,247.42,239.4535,3068200,4.33,56.86,83.20
2022-07-06,246.62,248.08,244.54,245.25,237.3533,4320500,5.11,53.34,77.82
2022-07-05,245.19,246.74,242.32,246.73,238.7857,2483600,8.32,56.25,71.83
2022-07-01,243.25,246.0,240.72,245.55,237.6437,2745500,10.83,54.41,65.00
2022-06-30,244.17,245.0,240.73,243.3,235.4661,3033800,12.59,50.74,59.97
2022-06-29,246.26,247.1,243.72,245.43,237.5275,2610400,9.85,54.60,60.33
2022-06-28,245.93,247.58,243.39,243.51,235.6694,2430100,7.81,51.51,55.88
2022-06-27,245.17,246.29,244.03,244.85,236.9662,2767500,8.08,53.89,55.61
2022-06-24,244.0,246.0,242.88,245.37,237.4695,4527700,5.36,54.80,50.93
2022-06-23,241.72,244.02,240.91,243.09,235.2629,3229600,1.34,51.46,48.70
2022-06-22,237.17,242.34,236.9,240.14,232.4079,4172900,-5.34,46.72,42.02
2022-06-21,236.84,238.86,233.93,238.41,230.7336,3882200,-8.00,43.74,35.26
2022-06-17,230.13,238.25,229.49,234.72,227.1624,13114500,-10.72,36.71,39.06
2022-06-16,233.6,234.54,229.59,230.71,223.2815,4102700,-17.74,27.59,26.06
2022-06-15,236.53,237.26,231.98,235.58,227.9947,3076700,-12.70,32.94,32.20
2022-06-14,236.97,238.7,233.44,235.7,228.1108,3020800,-17.72,33.09,39.84
2022-06-13,237.94,239.05,235.99,236.77,229.1464,4462300,-19.97,34.36,46.12
2022-06-10,240.02,242.08,237.4,240.01,232.2821,2910900,-15.25,38.52,53.71
2022-06-09,244.72,246.72,241.44,241.75,233.966,2695200,-11.30,40.99,61.32
2022-06-08,246.66,246.88,243.58,245.48,237.5759,2353900,-7.53,46.99,61.71
2022-06-07,244.65,246.8,243.37,246.41,238.476,2693800,-5.48,48.64,67.89
2022-06-06,248.33,248.83,243.61,245.44,237.5372,2413700,-3.60,46.83,73.75
2022-06-03,248.3,250.69,247.72,248.45,240.4503,2086500,0.95,52.12,79.24
2022-06-02,252.62,252.73,243.85,248.28,240.2858,3916200,3.51,51.83,79.47
2022-06-01,257.88,257.97,251.35,253.42,245.2603,2664600,9.46,62.23,88.31
2022-05-31,255.0,257.26,251.01,256.74,248.4734,6737500,11.39,70.74,87.15
2022-05-27,253.5,256.23,250.92,255.26,247.041,2678900,11.39,68.99,86.28
2022-05-26,253.39,255.61,252.08,253.05,244.9022,2222300,9.65,66.17,86.75
2022-05-25,253.0,254.81,250.03,253.01,244.8635,3538400,8.29,66.12,87.39
2022-05-24,248.67,252.4,248.33,251.89,243.7795,2667300,11.25,64.72,87.27
2022-05-23,249.68,251.05,247.88,249.04,241.0213,2272600,8.33,60.89,87.17
2022-05-20,244.06,247.66,242.96,247.5,239.5309,3860500,8.26,58.64,87.17
2022-05-19,242.35,245.86,241.86,244.77,236.8888,2414200,8.27,54.32,78.48
2022-05-18,246.49,247.29,243.0,243.96,236.1049,3376800,9.61,52.97,76.00
2022-05-17,245.14,246.22,239.26,245.35,237.4501,2344100,9.25,55.59,64.52
2022-05-16,241.24,245.11,241.16,243.87,236.0178,2414500,11.68,53.30,58.98
2022-05-13,244.64,245.0,241.29,243.4,233.6854,2631900,12.48,52.58,53.16
2022-05-12,240.06,244.84,239.05,244.72,234.9527,3733300,11.53,54.79,48.32
2022-05-11,240.36,243.38,239.21,240.64,231.0355,3411700,2.51,48.60,41.87
2022-05-10,242.21,244.41,240.47,240.71,231.1027,4234800,-8.08,48.70,47.40
2022-05-09,236.58,242.78,234.54,239.24,229.6914,4376300,-10.63,46.42,44.90
2022-05-06,231.76,237.46,231.75,236.5,227.0608,4682100,-15.67,41.95,42.63
2022-05-05,235.5,238.84,232.24,234.35,224.9966,3357100,-16.00,38.19,33.13
2022-05-04,232.57,237.11,231.4,236.1,226.6767,2494900,-19.36,40.15,32.76
2022-05-03,233.75,234.19,229.6,232.19,222.9228,2443800,-23.19,32.99,32.89
2022-05-02,233.37,234.05,227.32,230.92,221.7035,4154800,-22.45,30.49,27.61
2022-04-29,236.5,240.48,232.74,233.19,223.8829,4029300,-18.74,32.50,35.31
