datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-28,330.0,334.51,329.48,332.98,332.98,1089000,9.91,69.73,73.31
2023-06-27,329.51,330.99,325.29,330.02,330.02,1268100,14.57,67.44,67.36
2023-06-26,326.6,328.43,323.23,325.16,325.16,1309300,11.52,63.19,67.07
2023-06-23,324.71,328.68,323.72,327.26,327.26,1589100,14.50,66.68,73.57
2023-06-22,323.69,328.28,322.28,327.62,327.62,864400,16.80,67.27,73.09
2023-06-21,327.83,327.83,322.15,323.74,323.74,1445200,16.50,64.08,73.41
2023-06-20,328.0,329.68,324.07,327.83,327.83,1726100,12.11,70.84,70.50
2023-06-16,331.69,333.14,328.0,329.36,329.36,3113000,11.87,73.53,78.46
2023-06-15,322.24,330.53,320.45,328.27,328.27,1783700,16.09,72.85,76.51
2023-06-14,323.07,327.42,319.25,323.07,323.07,2142400,12.53,69.34,76.23
2023-06-13,313.47,316.98,312.69,315.45,315.45,1052700,7.61,62.81,68.99
2023-06-12,313.83,316.28,312.0,313.64,313.64,1470300,6.57,60.98,61.85
2023-06-09,310.82,313.5,308.61,312.76,312.76,938500,5.86,60.09,61.03
2023-06-08,306.32,311.23,304.79,310.82,310.82,1126600,7.05,58.14,61.88
2023-06-07,314.67,314.82,306.79,307.24,307.24,1368600,4.76,54.32,67.90
2023-06-06,316.9,318.92,313.0,315.72,315.72,1132900,14.28,67.98,68.29
2023-06-05,311.85,318.62,310.87,317.49,317.49,1514700,3.87,71.47,63.70
2023-06-02,310.54,313.47,308.82,312.18,312.18,1275900,-1.43,66.72,63.24
2023-06-01,308.0,311.33,305.58,310.54,310.54,1175600,-1.69,65.05,62.58
2023-05-31,307.0,308.26,300.14,307.84,307.84,2454700,-0.38,62.14,62.78
2023-05-30,308.88,313.13,305.97,307.07,307.07,1804700,0.46,61.29,73.63
2023-05-26,302.76,307.86,302.76,306.9,306.9,1440600,-1.15,61.11,66.35
2023-05-25,299.95,305.24,297.38,303.77,303.77,1672900,-1.50,57.77,59.59
2023-05-24,300.01,303.65,299.2,302.48,302.48,1192600,-0.99,56.33,58.56
2023-05-23,311.23,311.92,297.83,301.44,301.44,1631200,-1.15,55.19,57.83
2023-05-22,312.83,317.81,312.57,313.62,313.62,1046200,12.07,77.12,67.08
2023-05-19,313.0,315.2,311.42,313.61,313.61,1370800,10.52,77.11,58.76
2023-05-18,307.87,312.65,307.04,312.23,312.23,1391600,7.35,76.18,58.82
2023-05-17,307.51,308.78,303.96,308.22,308.22,1261600,5.01,73.27,59.93
2023-05-16,306.67,308.36,306.1,306.61,306.61,811900,1.55,71.99,59.39
2023-05-15,305.01,308.28,304.85,308.05,308.05,1308500,6.83,74.97,56.99
2023-05-12,304.28,305.95,303.09,305.27,305.27,950200,2.25,72.97,47.51
2023-05-11,302.0,304.19,300.41,303.47,303.47,1305100,2.25,71.60,50.39
2023-05-10,303.1,304.05,300.53,302.59,302.59,1274000,6.67,70.93,52.28
2023-05-09,303.08,303.08,300.33,301.55,301.55,1122200,6.59,70.16,55.28
2023-05-08,304.54,304.6,301.01,303.09,303.09,1048900,8.12,72.81,66.86
2023-05-05,303.33,305.48,301.26,304.88,304.88,1225300,4.42,75.90,71.76
2023-05-04,303.53,304.99,300.79,303.21,303.21,1402200,2.99,74.98,71.63
2023-05-03,302.99,307.76,302.24,305.06,305.06,1522400,7.65,78.05,76.11
2023-05-02,300.71,302.89,297.63,301.22,301.22,1688400,2.65,76.17,75.90
2023-05-01,301.0,308.46,300.26,303.02,303.02,1440300,33.74,79.12,81.15
2023-04-28,297.62,301.57,296.76,301.22,301.22,1940400,32.33,78.34,81.12
2023-04-27,295.41,296.31,290.67,295.92,295.92,1487100,28.90,75.88,76.95
2023-04-26,293.03,296.95,291.02,294.96,294.96,1649600,28.40,75.41,81.77
2023-04-25,299.83,301.57,292.91,294.97,294.97,2431200,33.20,75.43,87.45
2023-04-24,299.11,303.1,297.73,300.46,300.46,2154600,37.69,83.43,96.15
2023-04-21,297.87,300.88,296.5,300.22,300.22,2180200,41.28,83.36,90.77
2023-04-20,298.96,302.23,296.76,297.41,297.41,2809100,40.51,82.54,90.45
2023-04-19,292.0,304.84,292.0,298.57,298.57,6178200,40.58,84.13,89.95
2023-04-18,270.0,270.23,266.45,269.28,269.28,2632800,14.57,71.04,80.15
2023-04-17,266.99,268.94,265.83,268.89,268.89,1231000,15.36,70.74,72.62
2023-04-14,265.54,268.4,264.57,267.02,267.02,1319100,11.55,69.33,73.15
2023-04-13,264.0,266.7,262.87,266.56,266.56,1444500,15.26,68.99,75.45
2023-04-12,265.0,265.9,261.42,261.77,261.77,1154200,11.01,65.26,75.63
2023-04-11,259.6,263.62,259.17,262.77,262.77,1620600,13.28,66.82,70.52
2023-04-10,255.6,259.11,252.04,258.94,258.94,1160800,6.37,63.74,70.30
2023-04-06,258.33,259.33,255.24,256.9,256.9,1026500,0.48,61.99,75.40
2023-04-05,254.23,258.89,253.75,257.99,257.99,1366300,13.52,63.51,76.62
2023-04-04,253.58,256.23,253.11,254.71,254.71,1354800,13.90,60.83,77.18
2023-04-03,254.3,254.44,250.01,253.53,253.53,1554700,6.85,59.85,71.04
2023-03-31,253.22,256.74,252.07,255.47,255.47,1575200,14.97,62.23,78.01
2023-03-30,254.05,254.2,248.29,251.3,251.3,1908900,13.50,58.97,77.82
2023-03-29,250.0,251.55,246.63,250.76,250.76,1538200,10.26,58.54,70.75
2023-03-28,253.0,253.37,248.5,249.49,249.49,1179500,15.31,57.56,76.79
2023-03-27,257.51,259.02,251.89,252.57,252.57,1682700,17.29,60.78,78.73
2023-03-24,248.0,257.46,248.0,256.42,256.42,3269600,28.64,64.99,71.66
2023-03-23,244.12,247.31,242.29,244.47,244.47,1734900,19.72,56.25,68.61
2023-03-22,245.44,248.28,240.54,240.81,240.81,1151800,12.24,52.90,68.08
2023-03-21,242.45,247.37,242.12,246.68,246.68,1560300,15.59,59.70,68.32
2023-03-20,238.12,242.03,237.58,240.5,240.5,995500,9.79,53.91,61.74
2023-03-17,240.39,242.0,236.26,237.8,237.8,2304300,2.95,51.06,56.00
2023-03-16,232.59,242.37,231.5,240.5,240.5,2072100,5.63,54.17,53.96
2023-03-15,232.01,235.81,229.72,234.18,234.18,1594000,5.28,47.18,45.16
2023-03-14,232.54,235.62,231.17,235.28,235.28,2109500,7.95,48.37,45.53
2023-03-13,224.0,232.45,222.65,227.78,227.78,1539200,-1.61,38.52,35.87
2023-03-10,228.77,229.76,223.39,224.75,224.75,1778500,-6.99,33.78,27.38
2023-03-09,232.73,235.26,228.18,228.57,228.57,1181600,-2.48,37.13,27.51
2023-03-08,230.0,231.71,227.96,231.09,231.09,661800,-3.81,39.53,20.84
2023-03-07,235.42,236.14,229.42,230.71,230.71,1680400,-2.84,38.98,26.95
2023-03-06,233.59,236.78,233.04,234.85,234.85,1204900,1.27,42.95,26.70
2023-03-03,230.48,235.2,229.29,234.87,234.87,1458300,-4.04,42.97,27.16
2023-03-02,226.07,229.41,224.48,228.9,228.9,1153000,-11.26,34.70,20.30
2023-03-01,228.47,229.29,226.28,227.33,227.33,1290800,-17.44,32.30,19.93
2023-02-28,230.74,231.739,228.74,229.39,229.39,1366842,-11.70,33.81,19.79
2023-02-27,233.96,233.96,231.0,231.74,231.74,1421595,-13.39,35.58,26.61
2023-02-24,230.61,232.39,229.04,231.05,231.05,1416900,-14.22,34.64,19.91
2023-02-23,234.85,235.82,231.93,234.9,234.9,1427100,-9.28,37.45,19.49
2023-02-22,233.88,236.49,232.96,233.55,233.55,1456200,-15.30,35.76,29.40
2023-02-21,236.55,236.98,232.87,233.58,233.58,1852000,-19.48,35.78,36.72
2023-02-17,238.95,240.02,236.61,238.91,238.91,1595600,-10.07,39.41,44.86
2023-02-16,240.77,244.06,238.54,240.16,240.16,1615200,-14.52,40.30,44.69
2023-02-15,239.75,245.5,239.1,244.77,244.77,1341400,-16.13,43.68,44.69
2023-02-14,243.42,245.66,239.67,241.09,241.09,1799200,-10.10,39.95,45.88
2023-02-13,246.09,246.54,244.74,245.13,245.13,1276800,-0.56,42.84,38.86
2023-02-10,242.91,246.53,242.6,245.27,245.27,1199400,3.04,42.94,43.17
2023-02-09,250.52,251.07,243.65,244.18,244.18,1425900,-3.08,41.96,49.01
2023-02-08,249.15,253.23,248.2,248.85,248.85,1318900,-1.70,45.05,54.83
2023-02-07,247.81,254.55,246.9,253.06,253.06,1359500,9.26,48.00,53.99
2023-02-06,251.76,252.97,248.24,248.98,248.98,1329100,-9.00,44.74,48.85
2023-02-03,257.81,260.5,252.93,254.68,254.68,1691448,-1.30,48.70,53.76
2023-02-02,253.85,261.95,252.88,260.9,260.9,2197290,4.13,53.50,59.50
2023-02-01,246.8,253.54,244.66,251.19,251.19,1646575,-1.31,45.75,52.55
2023-01-31,243.2,245.73,241.19,245.69,245.69,1782630,-10.66,40.54,44.17
2023-01-30,245.0,246.8085,241.98,242.23,242.23,1642957,-19.50,37.00,43.59
2023-01-27,248.58,250.21,246.89,247.26,247.26,1568605,-11.64,40.23,43.58
2023-01-26,246.48,250.82,243.5,250.55,250.55,1788514,-6.39,42.48,48.83
2023-01-25,241.09,247.0,238.84,243.8,243.8,5863584,-16.16,35.62,43.08
2023-01-24,254.6,259.405,254.23,257.98,257.98,3127241,-13.38,46.43,54.95
2023-01-23,256.77,257.87,254.01,255.98,255.98,2008569,-8.95,44.21,51.99
2023-01-20,252.44,256.84,248.96,256.77,256.77,1968527,-13.62,44.89,46.19
2023-01-19,254.84,255.675,250.62,252.5,252.5,1758537,-16.12,40.27,43.66
2023-01-18,261.57,264.89,255.61,256.35,256.35,1641591,-13.65,43.31,49.19
2023-01-17,258.48,261.97,254.86,261.73,261.73,1595346,-3.90,48.01,55.17
2023-01-13,255.4,259.8,253.7701,258.9,258.9,1716105,-6.45,45.10,54.03
2023-01-12,258.74,260.35,254.98,256.94,256.94,1925139,-10.85,43.05,45.27
2023-01-11,261.39,265.49,254.56,259.96,259.96,3506758,-1.69,45.48,53.62
2023-01-10,263.33,271.41,263.33,271.36,271.36,1316962,7.39,56.71,57.54
2023-01-09,272.59,273.58,264.21,264.93,264.93,1509131,2.27,50.28,49.02
2023-01-06,271.17,273.4,264.68,270.39,270.39,1659514,6.78,56.95,41.30
2023-01-05,267.69,271.87,266.51,268.62,268.62,1803880,2.46,55.16,32.89
2023-01-04,269.36,271.01,266.84,270.0,270.0,1435393,8.20,56.87,31.26
2023-01-03,269.59,270.89,263.67,265.63,265.63,1391916,4.62,52.54,35.38
2022-12-30,265.31,265.47,261.43,265.35,265.35,871344,0.67,52.25,36.62
2022-12-29,263.24,269.8279,261.85,267.79,267.79,814875,0.49,54.93,35.02
2022-12-28,262.94,267.51,261.54,261.65,261.65,855775,-19.00,48.81,36.42
2022-12-27,262.76,265.495,260.59,263.97,263.97,957352,-17.77,51.25,37.16
2022-12-23,261.92,263.99,260.51,262.66,262.66,1042038,-11.18,49.94,33.45
2022-12-22,263.48,264.29,259.0,263.61,263.61,2015521,-6.99,50.86,29.66
2022-12-21,263.69,267.27,262.535,266.16,266.16,1625952,-5.86,53.31,29.97
2022-12-20,261.1,262.11,257.76,261.8,261.8,2056631,-6.16,49.44,30.64
2022-12-19,264.99,264.99,260.39,261.01,261.01,2004210,-5.30,48.72,39.28
2022-12-16,264.71,265.78,261.06,264.68,264.68,5296881,-5.04,51.89,39.91
2022-12-15,275.08,275.28,266.34,267.3,267.3,2590388,-4.95,54.23,45.38
2022-12-14,280.75,285.09,277.39,280.65,280.65,2945123,6.16,68.92,48.55
2022-12-13,284.92,285.055,276.88,281.74,281.74,2938230,11.35,70.37,57.82
2022-12-12,272.22,274.06,270.0,273.84,273.84,1887689,15.04,65.50,54.59
2022-12-09,270.49,273.79,269.94,270.6,270.6,2102911,7.96,63.20,46.51
2022-12-08,270.71,274.2,268.63,272.02,272.02,1431646,6.89,64.96,54.74
2022-12-07,266.19,268.6003,265.14,267.96,267.96,1195560,3.51,62.16,47.18
2022-12-06,269.0,269.42,264.505,266.31,266.31,1477842,3.41,60.98,41.17
2022-12-05,269.14,271.25,267.22,269.72,269.72,1505031,9.37,64.86,48.83
2022-12-02,268.15,272.96,267.427,272.25,272.25,1629271,10.14,67.83,47.41
2022-12-01,270.39,275.835,269.9,274.49,274.49,1870418,13.72,70.48,56.84
2022-11-30,260.48,270.48,260.48,270.39,270.39,3377235,7.35,68.38,59.73
2022-11-29,262.04,262.99,257.2,258.8,258.8,1497722,-5.38,61.10,51.26
2022-11-28,264.54,266.5,261.82,262.64,262.64,1408335,3.20,65.76,51.30
2022-11-25,263.69,265.35,261.41,265.13,265.13,788105,0.05,68.92,57.48
2022-11-23,264.49,267.11,262.825,264.45,264.45,1532224,6.59,68.54,61.73
2022-11-22,258.99,263.75,258.48,262.9,262.9,1369111,26.77,67.69,55.13
2022-11-21,260.96,264.81,259.64,260.35,260.35,1805241,19.65,66.31,48.45
2022-11-18,264.44,266.6,260.05,262.11,262.11,1579073,19.78,68.18,55.06
2022-11-17,258.46,262.0,255.4,260.77,260.77,1981570,21.24,67.53,56.45
2022-11-16,264.84,265.38,260.99,263.04,263.04,1619965,28.85,69.76,63.65
2022-11-15,262.96,266.14,261.09,264.18,264.18,2068414,28.05,70.86,61.85
2022-11-14,262.19,263.09,257.84,259.44,259.44,2283689,12.58,68.98,63.35
2022-11-11,255.74,267.67,255.74,265.08,265.08,3188372,18.61,74.26,71.60
2022-11-10,248.66,258.73,247.03,257.86,257.86,3949792,13.70,71.68,70.65
2022-11-09,238.76,241.13,235.58,236.13,236.13,1761573,-5.56,60.70,69.54
2022-11-08,242.18,245.745,237.56,240.7,240.7,1589748,-0.96,65.68,75.36
2022-11-07,241.72,244.2,239.8,242.33,242.33,2108116,4.46,67.51,81.34
2022-11-04,237.92,240.77,233.7,239.53,239.53,1895939,19.26,65.99,81.47
2022-11-03,233.01,236.16,231.07,234.19,234.19,2341344,15.70,62.94,81.47
2022-11-02,245.43,247.97,236.0,236.13,236.13,2708410,24.13,64.91,82.23
2022-11-01,248.07,251.29,245.185,246.86,246.86,2277365,35.72,77.32,88.44
2022-10-31,243.0,248.41,242.79,246.47,246.47,2704484,52.74,77.17,84.93
2022-10-28,240.94,248.11,240.395,244.16,244.16,2901792,54.04,76.33,80.93
2022-10-27,242.44,244.1,238.32,241.69,241.69,2770229,58.63,75.42,76.54
2022-10-26,237.75,249.14,235.94,241.66,241.66,3700657,51.28,75.41,79.34
2022-10-25,231.03,238.07,226.11,237.87,237.87,4646787,51.53,74.10,73.91
2022-10-24,218.84,221.56,217.64,220.27,220.27,2430492,34.37,66.38,66.41
2022-10-21,210.5,219.04,206.77,218.49,218.49,3142819,31.94,65.41,65.84
2022-10-20,211.41,221.0,211.12,212.0,212.0,3664878,23.32,61.68,63.97
2022-10-19,217.94,220.98,210.36,211.14,211.14,5873010,13.44,61.16,61.69
2022-10-18,195.94,199.77,192.395,193.73,193.73,2957831,-7.65,47.99,48.65
2022-10-17,186.26,190.745,185.82,190.12,190.12,2379929,-11.42,44.36,45.82
2022-10-14,193.29,194.5,182.56,183.06,183.06,2430640,-10.30,36.28,37.57
2022-10-13,181.11,192.44,180.07,190.38,190.38,2067327,2.94,42.17,38.55
2022-10-12,186.56,186.9732,183.57,186.34,186.34,1628438,-2.72,36.92,30.50
2022-10-11,186.22,189.67,183.53,185.9,185.9,1663493,-6.50,36.33,30.10
2022-10-10,187.94,188.65,184.32,186.55,186.55,1635058,0.17,36.80,30.07
2022-10-07,194.65,195.6,187.62,188.68,188.68,1897349,0.75,38.30,29.96
2022-10-06,200.09,202.68,197.23,197.7,197.7,1502356,7.18,45.63,29.60
2022-10-05,198.27,202.58,196.36,201.38,201.38,1647421,10.30,49.19,28.00
2022-10-04,197.87,202.8,197.635,201.54,201.54,2079706,6.50,49.35,35.91
2022-10-03,189.4,195.17,187.97,193.36,193.36,1644551,-6.19,40.40,28.51
2022-09-30,190.12,194.46,187.06,187.44,187.44,2094141,-14.77,32.36,21.56
2022-09-29,189.6,191.2471,187.09,189.06,189.06,1719182,-17.22,33.51,19.97
2022-09-28,188.35,193.63,186.265,192.4,192.4,1592731,-17.22,35.95,27.47
2022-09-27,190.56,191.5,184.9354,186.38,186.38,1816038,-24.40,27.06,28.63
2022-09-26,189.95,192.46,187.02,187.93,187.93,1751845,-23.47,27.98,35.18
2022-09-23,190.2,191.14,186.95,190.52,190.52,1918565,-31.50,29.56,35.43
2022-09-22,193.45,194.45,189.08,191.08,191.08,1907364,-30.24,29.90,41.66
2022-09-21,200.39,203.52,195.0,195.04,195.04,1583260,-19.74,32.32,42.13
2022-09-20,201.13,201.17,196.71,199.55,199.55,1627223,-11.32,35.36,41.55
2022-09-19,203.87,204.32,199.48,202.21,202.21,2076350,-0.09,37.27,41.54
2022-09-16,206.75,207.43,203.455,206.28,206.28,2801104,2.61,40.38,41.75
2022-09-15,211.0,215.49,209.17,209.62,209.62,2117547,3.51,43.12,42.09
2022-09-14,210.78,212.98,208.555,210.78,210.78,1490897,5.04,44.09,40.32
2022-09-13,214.62,216.725,210.88,211.4,211.4,2375326,4.90,44.58,47.30
2022-09-12,220.76,223.41,219.41,222.02,222.02,1313619,13.12,54.28,48.14
2022-09-09,215.86,221.89,215.45,221.32,221.32,1900498,10.23,53.67,41.04
2022-09-08,207.755,217.39,207.755,214.78,214.78,1827344,-10.24,47.52,32.89
2022-09-07,203.36,211.37,202.44,210.87,210.87,1732451,-9.60,43.35,25.97
2022-09-06,204.34,205.38,201.15,202.3,202.3,1445539,-14.51,32.43,19.28
2022-09-02,207.72,209.37,202.04,203.67,203.67,1539871,-14.87,33.38,18.94
2022-09-01,203.85,206.44,200.187,206.11,206.11,1500838,-18.67,35.09,19.15
2022-08-31,208.51,210.48,205.1875,205.74,205.74,1867001,-23.85,34.62,18.77
2022-08-30,210.12,211.75,205.38,206.5,206.5,1562918,-23.21,35.11,18.77
2022-08-29,209.27,211.68,207.84,208.9,208.9,1871924,-24.81,36.62,26.64
2022-08-26,224.57,225.38,210.94,211.09,211.09,2475058,-27.17,38.00,26.80
2022-08-25,222.84,225.12,220.9,225.02,225.02,1302566,-13.35,48.93,36.47
2022-08-24,218.19,222.6,217.94,220.47,220.47,1798934,-15.55,44.05,30.35
2022-08-23,216.99,218.515,214.86,216.81,216.81,1912791,-21.04,39.75,28.96
2022-08-22,221.13,222.51,217.01,218.54,218.54,2130844,-14.34,41.14,36.63
2022-08-19,227.36,227.95,223.555,224.78,224.78,2033278,-14.35,46.58,47.93
2022-08-18,230.79,231.34,226.82,229.59,229.59,1356873,-10.73,51.46,49.21
2022-08-17,230.71,232.47,228.35,229.71,229.71,1355160,-12.75,51.59,55.65
2022-08-16,235.9,236.95,231.51,233.71,233.71,1646995,-8.47,55.78,62.20
2022-08-15,237.03,239.64,235.81,238.26,238.26,1384090,-0.22,61.03,69.46
2022-08-12,236.75,238.57,234.73,238.37,238.37,1744533,9.83,61.16,62.34
2022-08-11,238.38,242.56,235.23,236.02,236.02,1625052,5.85,59.46,70.05
2022-08-10,239.76,240.79,236.63,237.85,237.85,1942971,7.31,61.40,60.95
2022-08-09,238.16,238.68,232.435,232.88,232.88,1532477,7.54,57.93,61.84
2022-08-08,241.0,245.36,238.64,239.13,239.13,2216193,22.34,64.73,66.65
2022-08-05,237.68,241.68,236.55,240.32,240.32,1861078,21.15,66.10,66.15
2022-08-04,242.07,242.92,239.61,242.46,242.46,1180534,30.61,68.52,67.25
2022-08-03,239.04,243.31,236.44,242.18,242.18,1802776,17.43,68.38,68.00
2022-08-02,234.425,244.99,233.53,238.48,238.48,3274031,19.26,66.55,67.51
2022-08-01,227.31,231.495,226.57,228.54,228.54,1333351,14.10,60.88,61.27
2022-07-29,228.65,230.95,227.0101,230.17,230.17,1941447,23.91,62.49,61.23
2022-07-28,224.99,231.26,221.21,230.54,230.54,2218437,19.62,62.84,56.67
2022-07-27,219.45,226.57,219.45,225.34,225.34,2535409,21.03,59.90,54.99
2022-07-26,218.11,219.92,214.08,216.79,216.79,2376861,14.73,54.40,53.09
2022-07-25,213.21,221.8,212.27,219.17,219.17,3170937,17.04,56.40,59.88
2022-07-22,207.44,217.49,203.31,211.85,211.85,6588323,6.13,51.28,57.22
2022-07-21,220.91,225.44,219.58,224.75,224.75,2876925,15.94,63.47,76.07
2022-07-20,215.0,221.085,214.17,219.22,219.22,1934449,10.51,59.65,65.58
2022-07-19,210.45,214.615,208.81,214.44,214.44,1951975,9.09,55.96,57.68
2022-07-18,211.43,213.66,205.32,206.26,206.26,1523247,-0.49,48.45,49.48
2022-07-15,207.88,211.17,207.365,210.92,210.92,2231082,4.82,53.25,57.21
2022-07-14,200.41,204.51,197.3001,204.31,204.31,1553657,3.60,46.24,57.24
2022-07-13,198.3,204.2865,196.1,202.06,202.06,1482975,-0.53,43.56,57.39
2022-07-12,206.59,209.135,201.07,202.13,202.13,1519936,0.14,43.62,65.42
2022-07-11,207.48,208.14,202.49,205.72,205.72,1197561,-2.22,46.83,72.13
2022-07-08,206.05,211.22,205.73,208.81,208.81,1149400,-0.86,49.76,79.21
2022-07-07,204.79,209.37,204.25,208.71,208.71,1396773,4.21,49.67,71.74
2022-07-06,207.78,209.48,204.33,205.35,205.35,1654648,4.73,46.53,72.64
2022-07-05,203.06,207.32,200.12,206.75,206.75,1432902,12.43,47.68,63.78
2022-07-01,201.07,206.33,200.0,206.1,206.1,1459803,14.02,47.11,55.29
2022-06-30,201.46,203.38,197.61,200.71,200.71,2224471,10.00,42.32,50.43
2022-06-29,201.85,203.85,197.85,202.59,202.59,1655394,6.46,43.60,51.28
2022-06-28,209.02,211.47,201.17,201.99,201.99,1662380,10.89,43.09,55.87
2022-06-27,208.8,209.88,205.88,207.94,207.94,1900789,12.97,47.01,61.01
2022-06-24,207.61,209.845,203.82,209.67,209.67,2270495,4.40,48.19,55.54
2022-06-23,202.9,206.93,201.81,204.5,204.5,1611988,-5.45,44.30,48.97
2022-06-22,192.91,203.7,191.9,200.62,200.62,2582487,-17.98,41.23,50.11
2022-06-21,195.635,197.65,193.93,194.32,194.32,1859513,-27.63,35.91,41.66
2022-06-17,191.8,195.5,189.9,192.08,192.08,3802396,-24.35,33.93,35.20
2022-06-16,191.87,193.05,186.83,190.71,190.71,2449418,-27.08,32.75,32.56
2022-06-15,194.0,200.15,192.36,196.13,196.13,2409501,-31.08,35.05,41.32
2022-06-14,194.63,195.33,188.81,191.1,191.1,3184162,-25.29,30.87,39.86
2022-06-13,199.0,200.24,193.76,194.97,194.97,3539903,-32.67,32.36,41.81
2022-06-10,206.8,208.0,203.66,205.27,205.27,1602888,-23.89,36.73,50.83
2022-06-09,216.35,216.965,209.91,209.95,209.95,1595463,-13.35,38.94,57.52
2022-06-08,221.04,222.82,218.15,218.6,218.6,1104591,-3.98,43.45,64.01
2022-06-07,215.29,222.57,214.58,221.95,221.95,1351951,3.56,45.34,57.46
2022-06-06,221.45,222.84,215.4841,216.43,216.43,1374508,-5.18,41.45,57.46
2022-06-03,224.04,224.505,216.97,217.79,217.79,1524403,-1.28,42.13,57.00
2022-06-02,216.4,227.34,214.07,227.21,227.21,2099595,9.07,47.15,63.90
2022-06-01,227.74,230.0,212.2,216.39,216.39,2426279,1.04,39.46,56.29
2022-05-31,228.4,230.0,224.795,227.64,227.64,2046533,2.46,45.91,65.66
2022-05-27,226.5,229.89,224.44,229.16,229.16,2133035,9.63,46.87,65.53
2022-05-26,223.41,226.06,221.135,223.3,223.3,2562930,-0.39,42.57,54.38
2022-05-25,216.18,224.26,216.17,222.58,222.58,1466130,10.89,42.03,44.34
2022-05-24,219.21,219.69,214.88,218.39,218.39,1518961,7.52,38.95,36.86
2022-05-23,222.28,222.9899,216.9,221.61,221.61,1496350,10.22,40.49,43.38
2022-05-20,222.31,223.27,212.905,219.07,219.07,1818012,10.36,38.72,38.23
2022-05-19,215.06,221.17,213.96,218.14,218.14,1722882,-6.71,38.10,31.69
2022-05-18,221.21,223.4,214.31,215.35,215.35,2031890,-18.63,36.28,34.69
2022-05-17,223.52,226.29,220.61,225.18,225.18,1324225,-21.13,40.12,43.04
2022-05-16,221.12,223.3,217.57,219.53,219.53,1569695,-18.58,36.54,36.30
2022-05-13,215.0,224.68,215.0,223.69,223.69,2250577,-16.97,38.10,35.17
2022-05-12,208.08,214.06,207.24,211.69,211.69,2035959,-27.61,30.11,28.34
2022-05-11,210.74,217.89,208.48,210.87,210.87,2690242,-32.39,29.53,24.64
2022-05-10,214.7,217.31,206.6,211.39,211.39,2253200,-23.96,29.67,18.80
2022-05-09,221.55,221.55,207.18,208.71,208.71,3754694,-35.81,27.99,24.59
2022-05-06,232.07,232.27,221.07,224.85,224.85,3014045,-30.27,32.32,31.87
2022-05-05,242.93,244.67,231.13,233.98,233.98,3058231,-18.36,35.18,33.01
2022-05-04,236.99,246.99,233.82,246.31,246.31,2135695,-48.26,39.56,33.92
2022-05-03,239.5,242.0,236.14,238.11,238.11,1648169,-64.79,34.52,32.60
2022-05-02,239.99,242.235,234.15,240.66,240.66,2421419,-54.20,35.37,32.85
2022-04-29,241.45,246.3,238.5,239.3,239.3,2913611,-37.05,34.57,33.50
2022-04-28,236.29,244.59,235.95,243.26,243.26,3152399,-36.44,35.77,27.36
2022-04-27,244.44,247.93,235.07,235.35,235.35,3849143,-49.87,31.36,24.28
2022-04-26,253.04,255.64,244.44,244.52,244.52,2484412,-33.33,33.86,25.33
2022-04-25,250.29,259.72,250.29,255.12,255.12,3253919,-23.84,37.03,25.86
2022-04-22,275.0,276.32,251.52,252.34,252.34,6845303,-37.52,35.57,27.03
2022-04-21,303.32,308.0,293.81,294.57,294.57,2496811,2.75,53.02,39.37
