datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-01-09,88.36,90.05,87.86,88.02,88.02,29003900,-1.21,43.04,45.24
2023-01-06,86.79,87.69,84.86,87.34,87.34,41381500,-0.42,41.01,34.68
2023-01-05,87.47,87.57,85.9,86.2,86.2,27194381,-3.38,37.54,24.60
2023-01-04,90.35,90.65,87.271,88.08,88.08,34854781,-0.94,41.26,24.34
2023-01-03,89.585,91.05,88.52,89.12,89.12,28131221,0.68,43.47,34.38
2022-12-30,86.98,88.3,86.57,88.23,88.23,23986301,-2.03,40.95,27.43
2022-12-29,86.62,88.845,86.61,88.45,88.45,23333539,-2.41,41.38,27.05
2022-12-28,86.98,88.04,85.94,86.02,86.02,19523180,-9.05,34.44,21.07
2022-12-27,88.795,88.94,87.01,87.39,87.39,20097350,-8.24,36.71,20.40
2022-12-23,87.11,89.545,87.07,89.23,89.23,23003039,-4.08,40.01,20.07
2022-12-22,88.16,88.54,86.32,87.76,87.76,27658289,-5.07,35.73,14.92
2022-12-21,89.08,90.22,88.32,89.58,89.58,24745641,-4.13,38.92,15.02
2022-12-20,88.11,89.175,87.4401,89.02,89.02,23453840,-5.92,37.32,16.43
2022-12-19,90.255,90.56,88.21,88.44,88.44,29493029,-8.54,35.70,25.44
2022-12-16,90.76,91.33,89.52,90.26,90.26,58011848,-9.22,38.61,25.86
2022-12-15,93.13,93.64,90.01,90.86,90.86,40107031,-9.58,39.60,27.60
2022-12-14,95.2,96.87,93.6,95.07,95.07,28733600,-5.92,47.51,29.59
2022-12-13,97.76,99.53,95.03,95.63,95.63,40593660,-5.36,48.71,35.34
2022-12-12,92.71,93.56,91.61,93.31,93.31,29009010,-1.88,43.18,25.83
2022-12-09,93.77,94.26,92.75,92.83,92.83,28225449,-3.22,41.98,26.32
2022-12-08,95.38,95.58,93.45,93.71,93.71,32213289,-3.75,43.55,26.22
2022-12-07,96.41,96.8811,94.715,94.94,94.94,31045449,-3.52,45.77,26.58
2022-12-06,99.3,99.78,96.42,96.98,96.98,24910660,-0.07,49.67,35.10
2022-12-05,99.4,101.38,99.0,99.48,99.48,24405090,3.88,55.00,44.95
2022-12-02,99.05,100.77,98.9,100.44,100.44,21480699,3.01,57.19,44.40
2022-12-01,101.02,102.25,100.25,100.99,100.99,28687100,2.63,58.43,51.71
2022-11-30,94.82,101.04,94.42,100.99,100.99,43647480,2.14,58.43,54.08
2022-11-29,95.73,96.12,94.11,95.19,95.19,20061721,-3.25,48.24,44.77
2022-11-28,97.036,97.58,95.61,96.05,96.05,26252430,0.35,49.93,50.90
2022-11-25,98.24,98.64,97.4,97.46,97.46,9701441,1.05,52.73,58.01
2022-11-23,97.09,98.76,97.09,98.46,98.46,18868090,4.52,54.75,63.67
2022-11-22,95.95,97.22,94.05,97.05,97.05,23438480,9.73,52.36,54.96
2022-11-21,97.29,98.4,95.355,95.6,95.6,21647391,6.70,49.82,51.80
2022-11-18,98.77,98.9,96.37,97.43,97.43,28342301,8.94,53.14,49.48
2022-11-17,96.97,99.28,96.79,98.36,98.36,26052600,11.78,54.86,49.25
2022-11-16,97.9,99.6375,97.64,98.85,98.85,29105150,15.42,55.74,55.66
2022-11-15,98.26,100.14,96.71,98.44,98.44,41640820,11.47,55.18,47.66
2022-11-14,95.09,96.79,94.51,95.7,95.7,30179539,5.23,51.36,37.29
2022-11-11,94.69,96.93,93.92,96.41,96.41,33090480,1.90,52.43,43.41
2022-11-10,92.25,94.39,91.61,93.94,93.94,51620141,-2.35,48.98,43.03
2022-11-09,88.45,89.435,87.28,87.32,87.32,31769100,-4.90,37.72,36.01
2022-11-08,88.9,90.32,87.5901,88.9,88.9,30429029,-6.03,39.66,40.50
2022-11-07,87.28,88.9,86.85,88.49,88.49,34078910,-15.99,38.90,36.09
2022-11-04,85.4,86.64,83.71,86.58,86.58,51124898,-15.94,35.40,35.47
2022-11-03,86.32,86.52,83.34,83.43,83.43,61288020,-17.70,29.18,33.70
2022-11-02,90.94,91.18,86.88,86.97,86.97,57038281,-13.00,32.44,40.03
2022-11-01,95.45,96.03,90.37,90.47,90.47,47161352,-9.16,36.14,47.82
2022-10-31,95.42,96.03,93.98,94.51,94.51,31675039,-6.26,41.19,54.25
2022-10-28,92.27,96.55,92.13,96.29,96.29,43697289,-3.68,43.69,54.71
2022-10-27,94.52,95.43,91.8,92.22,92.22,60710859,-4.34,35.37,48.62
2022-10-26,96.43,98.31,94.69,94.93,94.93,88279039,-4.13,38.93,51.86
2022-10-25,102.9,104.82,102.72,104.48,104.48,40611379,6.92,57.99,66.35
2022-10-24,101.8,102.75,99.98,102.52,102.52,27176420,5.34,53.66,58.24
2022-10-21,97.845,101.31,97.72,101.13,101.13,32458721,3.27,50.29,58.42
2022-10-20,100.0,102.32,99.39,99.97,99.97,25323199,1.29,47.33,66.99
2022-10-19,100.01,101.0183,98.9201,99.63,99.63,23811061,-1.79,46.46,58.75
2022-10-18,103.13,103.47,99.97,100.77,100.77,24060670,-0.66,48.97,57.72
2022-10-17,98.86,100.93,98.83,99.97,99.97,28419189,-1.67,47.11,58.61
2022-10-14,99.99,100.69,96.37,96.56,96.56,25410670,-2.08,38.14,50.89
2022-10-13,95.15,99.775,94.3836,99.06,99.06,34574551,3.41,43.11,44.07
2022-10-12,97.3,98.75,96.735,97.56,97.56,21876359,0.14,38.66,35.39
2022-10-11,97.43,99.245,96.31,97.18,97.18,26507100,-2.87,37.50,28.71
2022-10-10,99.0,99.095,97.01,97.86,97.86,18225090,0.36,38.71,28.29
2022-10-07,99.85,100.53,98.295,98.68,98.68,27502770,0.51,40.16,27.66
2022-10-06,100.68,102.9254,100.59,101.42,101.42,22323990,2.68,45.44,33.82
2022-10-05,99.825,101.93,98.8,101.43,101.43,22176900,1.29,45.46,26.74
2022-10-04,100.44,101.84,100.38,101.64,101.64,28850770,2.36,45.86,25.94
2022-10-03,96.76,99.2872,96.521,98.64,98.64,27982029,-2.50,38.73,19.27
2022-09-30,97.05,98.9,95.56,95.65,95.65,32941488,-7.42,30.24,12.55
2022-09-29,98.64,98.64,95.96,97.42,97.42,31047221,-5.38,32.74,18.53
2022-09-28,97.65,100.7,97.11,100.05,100.05,32466320,-2.86,36.94,24.62
2022-09-27,99.43,100.0,96.872,97.5,97.5,30072779,-7.50,28.70,17.43
2022-09-26,98.1,99.88,97.8,98.17,98.17,27072660,-6.15,29.64,23.56
2022-09-23,99.63,99.66,97.47,98.74,98.74,31625439,-12.12,30.43,23.55
2022-09-22,98.82,101.24,98.79,100.14,100.14,34298621,-10.51,32.41,23.83
2022-09-21,101.67,102.88,99.27,99.28,99.28,31487270,-9.10,29.81,31.47
2022-09-20,102.08,102.37,100.52,101.14,101.14,26517119,-8.31,32.30,31.50
2022-09-19,101.75,103.33,101.55,103.07,103.07,23036811,-3.74,35.14,31.27
2022-09-16,102.07,103.13,100.94,102.8,102.8,42797168,-5.05,34.39,25.64
2022-09-15,104.03,105.27,102.35,102.91,102.91,34188281,-6.83,34.54,25.77
2022-09-14,104.57,105.275,103.66,105.0,105.0,26395131,-3.22,37.43,31.69
2022-09-13,107.8,108.3,104.09,104.32,104.32,38172871,-4.62,35.81,32.29
2022-09-12,110.99,111.62,109.93,110.86,110.86,22966750,1.44,46.61,34.22
2022-09-09,109.065,110.99,109.02,110.65,110.65,23213590,0.31,46.12,27.42
2022-09-08,108.04,109.6,107.16,108.38,108.38,24238289,-8.27,40.72,20.50
2022-09-07,107.06,109.98,106.9,109.45,109.45,23166971,-4.24,42.59,20.76
2022-09-06,107.3,108.03,105.78,106.81,106.81,25068279,-7.05,35.85,13.78
2022-09-02,110.59,110.74,107.26,107.85,107.85,24160711,-6.39,37.46,13.91
2022-09-01,108.28,110.445,107.36,109.74,109.74,28360930,-7.47,40.53,20.58
2022-08-31,110.65,110.85,108.13,108.22,108.22,28626971,-11.95,36.65,18.81
2022-08-30,110.17,110.5,107.8,108.94,108.94,27513260,-10.61,37.73,18.92
2022-08-29,109.99,110.95,108.8,109.42,109.42,21191160,-12.28,38.44,28.89
2022-08-26,114.72,115.12,110.19,110.34,110.34,37245699,-11.74,39.75,28.97
2022-08-25,114.235,116.72,114.11,116.65,116.65,16956789,-5.03,50.85,37.29
2022-08-24,113.5,114.78,112.8701,113.69,113.69,17734619,-5.15,44.05,31.22
2022-08-23,113.475,115.01,113.43,113.86,113.86,15870370,-5.84,44.37,38.10
2022-08-22,115.2,115.63,113.85,114.24,114.24,21456650,-2.39,45.07,45.74
2022-08-19,119.06,119.15,116.76,117.21,117.21,21809529,-0.09,50.86,45.91
2022-08-18,119.43,120.82,118.72,120.17,120.17,17987660,2.70,57.71,45.36
2022-08-17,120.12,121.29,119.38,119.55,119.55,22846961,1.36,56.57,53.97
2022-08-16,121.52,122.43,120.64,121.7,121.7,19041230,3.62,61.95,62.04
2022-08-15,121.13,122.3,120.61,122.08,122.08,19494830,6.95,62.93,71.08
2022-08-12,120.26,121.68,119.46,121.68,121.68,19096270,6.82,62.34,61.90
2022-08-11,121.28,121.49,118.56,118.84,118.84,24293650,2.52,57.99,55.25
2022-08-10,118.78,120.92,118.41,119.7,119.7,30930350,5.48,59.94,52.60
2022-08-09,117.135,117.32,115.71,116.63,116.63,19086471,3.57,54.92,45.27
2022-08-08,118.39,120.15,116.88,117.3,117.3,19169480,12.28,56.35,51.43
2022-08-05,116.23,118.1056,116.0,117.47,117.47,19159520,9.96,56.70,53.09
2022-08-04,117.48,118.78,116.89,118.19,118.19,21602930,10.29,58.11,50.73
2022-08-03,115.71,118.62,115.48,118.08,118.08,28499010,3.74,57.96,52.96
2022-08-02,114.0,116.35,113.72,115.13,115.13,20236029,1.23,53.89,46.76
2022-08-01,115.3,116.72,114.34,114.86,114.86,26034289,1.05,53.51,44.83
2022-07-29,113.08,116.705,113.06,116.32,116.32,37223391,7.29,55.83,44.52
2022-07-28,112.37,114.34,111.46,114.22,114.22,32816570,2.44,53.11,38.12
2022-07-27,109.26,113.91,108.01,113.06,113.06,59858500,2.69,51.58,38.92
2022-07-26,106.6,107.2,104.07,105.02,105.02,47990961,-6.33,38.70,37.06
2022-07-25,108.41,109.87,106.3,107.51,107.51,34690887,-6.51,41.90,44.58
2022-07-22,111.0,112.34,106.5,107.9,107.9,48901180,-7.78,42.42,51.25
2022-07-21,114.28,114.55,111.1132,114.34,114.34,32676170,-5.01,52.17,52.53
2022-07-20,113.17,115.4,112.48,113.9,113.9,35600434,-4.88,51.47,51.66
2022-07-19,110.85,114.02,109.56,113.81,113.81,36530953,-0.76,51.33,45.96
2022-07-18,112.64,113.68,108.37,109.03,109.03,43164594,-4.23,43.46,39.07
2022-07-15,2240.01,2262.81,2218.0,2235.55,111.7775,46769119,3.04,47.56,46.63
2022-07-14,2204.21,2221.86,2167.46,2207.35,110.3675,37003039,1.40,45.09,46.22
2022-07-13,2234.02,2283.92,2224.03,2227.07,111.3535,43722019,-0.35,46.52,52.45
2022-07-12,2324.3,2339.48,2273.804,2280.41,114.0205,29959700,2.01,50.52,59.96
2022-07-11,2359.96,2359.96,2306.61,2313.53,115.6765,31243700,-0.16,53.16,67.16
2022-07-08,2345.0,2393.7,2338.025,2387.07,119.3535,38238159,1.38,59.57,74.26
2022-07-07,2301.6,2383.79,2296.67,2375.66,118.783,40935879,6.54,58.86,65.60
2022-07-06,2266.04,2311.79,2229.52,2291.44,114.572,37431379,3.08,53.18,65.34
2022-07-05,2142.01,2267.535,2114.63,2265.26,113.263,39399639,1.72,51.24,58.91
2022-07-01,2158.66,2185.0,2134.61,2174.75,108.7375,35475660,1.59,43.75,51.00
2022-06-30,2200.0,2217.76,2135.0,2179.26,108.963,43169059,2.93,44.06,50.34
2022-06-29,2231.04,2263.205,2217.45,2234.03,111.7015,24716820,1.94,47.93,51.79
2022-06-28,2316.05,2346.19,2236.96,2240.15,112.0075,35880960,5.29,48.37,56.67
2022-06-27,2365.46,2371.59,2303.594,2316.67,115.8335,36420759,9.44,54.15,57.03
2022-06-24,2259.9,2361.58,2259.05,2359.5,117.975,41163679,6.81,57.74,56.81
2022-06-23,2244.63,2254.85,2210.01,2244.84,112.242,28361920,-2.59,49.41,50.22
2022-06-22,2211.13,2266.93,2207.647,2229.75,111.4875,30774140,-5.71,48.16,51.27
2022-06-21,2178.59,2249.785,2172.0,2230.88,111.544,47415799,-5.61,48.25,51.90
2022-06-17,2120.67,2173.99,2100.92,2142.87,107.1435,51376519,-9.68,40.89,52.25
2022-06-16,2144.42,2172.97,2102.76,2120.67,106.0335,51684959,-8.51,38.86,51.21
2022-06-15,2170.9,2228.47,2153.39,2195.29,109.7645,39698179,-7.86,43.54,59.65
2022-06-14,2130.7,2158.49,2116.0,2134.31,106.7155,33706260,-7.18,37.86,59.58
2022-06-13,2135.73,2175.83,2122.384,2127.85,106.3925,47251919,-7.37,37.24,55.25
2022-06-10,2248.9,2265.58,2207.323,2223.23,111.1615,41481839,-1.15,43.15,62.95
2022-06-09,2326.55,2365.98,2295.52,2296.71,114.8355,25797960,7.04,48.67,62.22
2022-06-08,2335.23,2371.41,2332.0,2343.88,117.194,26107740,11.39,52.69,61.41
2022-06-07,2309.61,2353.82,2301.04,2342.99,117.1495,31590460,11.18,52.62,55.64
2022-06-06,2334.09,2386.94,2323.28,2336.41,116.8205,33541540,5.33,52.14,60.88
2022-06-03,2321.25,2326.433,2270.37,2290.82,114.541,26135460,5.63,48.84,55.35
2022-06-02,2280.0,2357.99,2258.93,2352.45,117.6225,37992279,7.24,53.48,60.97
2022-06-01,2297.1,2342.031,2265.0,2277.84,113.892,36605519,1.99,47.91,52.45
2022-05-31,2254.93,2314.7,2241.57,2275.24,113.762,50012259,-2.71,47.71,45.76
2022-05-27,2189.66,2246.36,2182.765,2246.33,112.3165,37914119,-2.13,45.53,44.78
2022-05-26,2113.54,2172.99,2104.497,2155.85,107.7925,37947219,-8.26,38.00,37.78
2022-05-25,2099.71,2130.0,2077.13,2116.1,105.805,40257339,-7.04,34.30,31.04
2022-05-24,2115.44,2129.165,2037.694,2119.4,105.97,76779779,-7.63,34.46,23.92
2022-05-23,2191.75,2242.95,2174.82,2229.76,111.488,37184939,-2.91,40.24,34.30
2022-05-20,2239.02,2243.67,2115.927,2178.16,108.908,48962959,-3.60,35.54,33.02
2022-05-19,2228.63,2260.2,2200.0,2207.68,110.384,34144400,-5.36,37.09,40.53
2022-05-18,2300.0,2308.0,2231.11,2237.99,111.8995,35125980,-4.61,38.70,39.78
2022-05-17,2336.81,2338.0,2297.395,2329.46,116.473,23053160,-5.79,44.04,47.79
2022-05-16,2299.11,2323.4,2277.79,2288.9,114.445,25990440,-2.89,40.67,38.70
2022-05-13,2290.66,2357.5,2272.1,2321.01,116.0505,35038480,-0.53,42.56,35.78
2022-05-12,2227.55,2285.9,2196.49,2256.88,112.844,53836179,-1.27,37.15,37.05
2022-05-11,2264.73,2327.288,2264.73,2272.05,113.6025,37534739,-4.92,37.93,36.65
2022-05-10,2310.15,2325.0,2258.01,2287.9,114.395,39900379,0.10,38.73,36.51
2022-05-09,2265.0,2301.542,2240.01,2250.22,112.511,40802859,-6.14,35.76,30.93
2022-05-06,2303.69,2351.43,2280.31,2314.93,115.7465,39709579,-7.33,38.75,35.82
2022-05-05,2404.08,2420.78,2300.115,2330.11,116.5055,45840579,-3.13,39.47,36.74
2022-05-04,2340.63,2457.09,2302.32,2445.22,122.261,49915279,-2.55,45.40,37.40
2022-05-03,2328.61,2368.836,2320.69,2346.68,117.334,24967360,-10.71,37.99,35.33
2022-05-02,2268.1,2334.91,2252.0,2331.66,116.583,35533020,-13.43,36.78,30.71
2022-04-29,2334.69,2358.395,2276.29,2282.19,114.1095,42675999,-13.57,32.75,24.88
