index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
256,2022-10-17,USD,0.84,,,,4522000
257,2022-10-16,USD,0.84,,,,4522000
258,2022-10-15,USD,0.84,,,,4522000
259,2022-10-14,USD,0.84,,,,4522000
260,2022-10-13,USD,0.84,,,,4522000
261,2022-10-12,USD,0.84,,,,4522000
262,2022-10-11,USD,0.84,,,,4522000
263,2022-10-10,USD,0.84,,,,4522000
264,2022-10-09,USD,0.84,,,,4522000
265,2022-10-08,USD,0.84,,,,4522000
266,2022-10-07,USD,0.84,,,,4522000
267,2022-10-06,USD,0.84,,,,4522000
268,2022-10-05,USD,0.84,,,,4522000
269,2022-10-04,USD,0.84,,,,4522000
270,2022-10-03,USD,0.84,,,,4522000
271,2022-10-02,USD,0.84,,,,4522000
272,2022-10-01,USD,0.84,,,,4522000
273,2022-09-30,USD,0.84,,,,4522000
274,2022-09-29,USD,0.65,,,,4513400
275,2022-09-28,USD,0.65,,,,4513400
276,2022-09-27,USD,0.65,,,,4513400
277,2022-09-26,USD,0.65,,,,4513400
278,2022-09-25,USD,0.65,,,,4513400
279,2022-09-24,USD,0.65,,,,4513400
280,2022-09-23,USD,0.65,,,,4513400
281,2022-09-22,USD,0.65,,,,4513400
282,2022-09-21,USD,0.65,,,,4513400
283,2022-09-20,USD,0.65,,,,4513400
284,2022-09-19,USD,0.65,,,,4513400
285,2022-09-18,USD,0.65,,,,4513400
286,2022-09-17,USD,0.65,,,,4513400
287,2022-09-16,USD,0.65,,,,4513400
288,2022-09-15,USD,0.65,,,,4513400
289,2022-09-14,USD,0.65,,,,4513400
290,2022-09-13,USD,0.65,,,,4513400
291,2022-09-12,USD,0.65,,,,4513400
292,2022-09-11,USD,0.65,,,,4513400
293,2022-09-10,USD,0.65,,,,4513400
294,2022-09-09,USD,0.65,,,,4513400
295,2022-09-08,USD,0.65,,,,4513400
296,2022-09-07,USD,0.65,,,,4513400
297,2022-09-06,USD,0.65,,,,4513400
298,2022-09-05,USD,0.65,,,,4513400
299,2022-09-04,USD,0.65,,,,4513400
300,2022-09-03,USD,0.65,,,,4513400
301,2022-09-02,USD,0.65,,,,4513400
302,2022-09-01,USD,0.65,,,,4513400
303,2022-08-31,USD,0.65,,,,4513400
304,2022-08-30,USD,0.65,,,,4513400
305,2022-08-29,USD,0.65,,,,4513400
306,2022-08-28,USD,0.65,,,,4513400
307,2022-08-27,USD,0.65,,,,4513400
308,2022-08-26,USD,0.65,,,,4513400
309,2022-08-25,USD,0.65,,,,4513400
310,2022-08-24,USD,0.65,,,,4513400
311,2022-08-23,USD,0.65,,,,4513400
312,2022-08-22,USD,0.65,,,,4513400
313,2022-08-21,USD,0.65,,,,4513400
314,2022-08-20,USD,0.65,,,,4513400
315,2022-08-19,USD,0.65,,,,4513400
316,2022-08-18,USD,0.65,,,,4513400
317,2022-08-17,USD,0.65,,,,4513400
318,2022-08-16,USD,0.65,,,,4513400
319,2022-08-15,USD,0.65,,,,4513400
320,2022-08-14,USD,0.65,,,,4513400
321,2022-08-13,USD,0.65,,,,4513400
322,2022-08-12,USD,0.65,,,,4513400
323,2022-08-11,USD,0.65,,,,4513400
324,2022-08-10,USD,0.65,,,,4513400
325,2022-08-09,USD,0.65,,,,4513400
326,2022-08-08,USD,0.65,,,,4513400
327,2022-08-07,USD,0.65,,,,4513400
328,2022-08-06,USD,0.65,,,,4513400
329,2022-08-05,USD,0.65,,,,4513400
330,2022-08-04,USD,0.65,,,,4513400
331,2022-08-03,USD,0.65,,,,4513400
332,2022-08-02,USD,0.65,,,,4513400
333,2022-08-01,USD,0.65,,,,4513400
334,2022-07-31,USD,0.65,,,,4513400
335,2022-07-30,USD,0.65,,,,4513400
336,2022-07-29,USD,0.65,,,,4513400
337,2022-07-28,USD,0.65,,,,4513400
338,2022-07-27,USD,0.65,,,,4513400
339,2022-07-26,USD,0.65,,,,4513400
340,2022-07-25,USD,0.65,,,,4513400
341,2022-07-24,USD,0.65,,,,4513400
342,2022-07-23,USD,0.65,,,,4513400
343,2022-07-22,USD,0.65,,,,4513400
344,2022-07-21,USD,0.65,,,,4513400
345,2022-07-20,USD,0.65,,,,4513400
346,2022-07-19,USD,0.65,,,,4513400
347,2022-07-18,USD,0.65,,,,4513400
348,2022-07-17,USD,0.65,,,,4513400
349,2022-07-16,USD,0.65,,,,4513400
350,2022-07-15,USD,0.65,,,,4513400
351,2022-07-14,USD,0.65,,,,4513400
352,2022-07-13,USD,0.65,,,,4513400
353,2022-07-12,USD,0.65,,,,4513400
354,2022-07-11,USD,0.65,,,,4513400
355,2022-07-10,USD,0.65,,,,4513400
356,2022-07-09,USD,0.65,,,,4513400
357,2022-07-08,USD,0.65,,,,4513400
358,2022-07-07,USD,0.65,,,,4513400
359,2022-07-06,USD,0.65,,,,4513400
360,2022-07-05,USD,0.65,,,,4513400
361,2022-07-04,USD,0.65,,,,4513400
362,2022-07-03,USD,0.65,,,,4513400
363,2022-07-02,USD,0.65,,,,4513400
364,2022-07-01,USD,0.65,,,,4513400
365,2022-06-30,USD,0.65,,,,4513400
366,2022-06-29,USD,0.55,,,,4494900
367,2022-06-28,USD,0.55,,,,4494900
368,2022-06-27,USD,0.55,,,,4494900
369,2022-06-26,USD,0.55,,,,4494900
370,2022-06-25,USD,0.55,,,,4494900
371,2022-06-24,USD,0.55,,,,4494900
372,2022-06-23,USD,0.55,,,,4494900
373,2022-06-22,USD,0.55,,,,4494900
374,2022-06-21,USD,0.55,,,,4494900
375,2022-06-20,USD,0.55,,,,4494900
376,2022-06-19,USD,0.55,,,,4494900
377,2022-06-18,USD,0.55,,,,4494900
378,2022-06-17,USD,0.55,,,,4494900
379,2022-06-16,USD,0.55,,,,4494900
380,2022-06-15,USD,0.55,,,,4494900
381,2022-06-14,USD,0.55,,,,4494900
382,2022-06-13,USD,0.55,,,,4494900
383,2022-06-12,USD,0.55,,,,4494900
384,2022-06-11,USD,0.55,,,,4494900
385,2022-06-10,USD,0.55,,,,4494900
386,2022-06-09,USD,0.55,,,,4494900
387,2022-06-08,USD,0.55,,,,4494900
388,2022-06-07,USD,0.55,,,,4494900
389,2022-06-06,USD,0.55,,,,4494900
390,2022-06-05,USD,0.55,,,,4494900
391,2022-06-04,USD,0.55,,,,4494900
392,2022-06-03,USD,0.55,,,,4494900
393,2022-06-02,USD,0.55,,,,4494900
394,2022-06-01,USD,0.55,,,,4494900
395,2022-05-31,USD,0.55,,,,4494900
