datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-27,160.0,161.42,157.16,161.03,161.03,3014200,-18.63,36.54,34.74
2023-06-26,159.18,162.56,158.23,159.21,159.21,2770500,-17.68,33.77,35.14
2023-06-23,159.72,162.17,155.87,158.69,158.69,4459500,-15.89,33.00,35.60
2023-06-22,164.84,165.3,156.01,162.53,162.53,5989400,-18.87,35.88,42.99
2023-06-21,171.8,174.17,167.28,167.99,167.99,3376700,-14.10,40.55,52.28
2023-06-20,181.9,182.0,168.3,171.99,171.99,5351600,-10.62,44.48,59.87
2023-06-16,183.29,184.92,176.58,181.81,181.81,4626800,-0.92,57.14,70.76
2023-06-15,177.35,182.06,175.46,180.51,180.51,3574900,-1.35,55.59,69.18
2023-06-14,179.0,180.93,174.65,179.2,179.2,2985700,-2.27,54.03,68.22
2023-06-13,179.99,184.2,175.8,179.66,179.66,3123100,5.78,54.65,69.52
2023-06-12,172.83,177.11,169.63,176.89,176.89,3129900,2.77,51.51,62.57
2023-06-09,182.77,182.8,174.48,174.58,174.58,2594800,9.38,48.77,70.08
2023-06-08,182.1,183.94,179.53,181.4,181.4,1803700,16.81,57.73,77.10
2023-06-07,184.05,186.8,181.67,182.09,182.09,2496100,18.04,58.74,76.20
2023-06-06,180.56,185.85,179.73,182.61,182.61,2100100,19.78,59.48,69.31
2023-06-05,183.64,186.7,180.25,182.73,182.73,2743000,18.08,59.64,67.72
2023-06-02,187.87,187.99,179.73,181.86,181.86,3046600,19.49,58.89,68.04
2023-06-01,174.25,184.06,172.3,181.47,181.47,3087200,17.75,58.58,70.42
2023-05-31,173.85,176.22,169.3,173.88,173.88,3659000,10.15,51.89,69.48
2023-05-30,167.72,175.81,167.3,174.12,174.12,4056600,13.16,52.14,68.81
2023-05-26,165.66,166.88,161.85,165.2,165.2,2686300,-3.51,42.73,60.22
2023-05-25,165.36,165.37,161.55,164.59,164.59,2562800,-2.96,42.00,60.27
2023-05-24,160.25,164.33,158.81,164.05,164.05,2458700,3.26,41.40,60.92
2023-05-23,162.38,166.14,161.54,162.83,162.83,2664600,1.41,40.07,67.57
2023-05-22,162.8,166.95,162.66,164.65,164.65,2622800,6.82,41.37,74.24
2023-05-19,165.35,166.72,161.52,162.37,162.37,3103000,-0.92,39.08,65.57
2023-05-18,163.27,164.57,159.6,163.72,163.72,2503500,4.07,39.94,66.97
2023-05-17,161.3,165.59,159.09,163.73,163.73,2930200,8.31,39.94,60.76
2023-05-16,167.35,169.0,160.8,160.96,160.96,3329700,5.54,37.53,54.93
2023-05-15,167.71,172.11,165.59,168.71,168.71,3397400,15.83,41.91,40.33
2023-05-12,163.86,172.6,163.84,167.55,167.55,6716600,6.96,40.95,42.03
2023-05-11,159.4,162.72,159.06,160.79,160.79,1969900,-3.41,35.16,35.12
2023-05-10,158.98,162.03,157.59,161.42,161.42,2957800,-2.76,35.46,32.25
2023-05-09,161.01,161.74,156.31,157.83,157.83,3613700,-6.00,32.40,28.78
2023-05-08,161.7,164.56,158.45,163.29,163.29,2784200,-57.31,34.72,28.92
2023-05-05,157.59,160.7,154.82,159.65,159.65,3401100,-64.95,31.69,30.68
2023-05-04,158.87,159.88,154.63,155.42,155.42,4198800,-68.19,28.08,35.60
2023-05-03,153.41,158.63,152.63,155.42,155.42,4434200,-69.37,28.08,35.47
2023-05-02,158.73,158.88,152.15,152.88,152.88,5177300,-71.39,26.05,36.35
2023-05-01,164.0,166.64,159.7,160.59,160.59,5245200,-67.28,28.30,39.79
2023-04-28,163.32,164.3,156.31,164.2,164.2,7878600,-60.72,29.40,37.69
2023-04-27,166.53,169.12,162.37,164.18,164.18,8898200,-44.72,29.38,42.72
2023-04-26,178.63,183.31,160.61,163.83,163.83,25345200,-45.86,29.15,45.65
2023-04-25,222.41,228.36,220.27,220.6,220.6,4423300,24.57,57.35,62.01
2023-04-24,223.61,225.32,214.53,224.6,224.6,3468900,27.72,61.23,55.07
2023-04-21,223.75,226.77,219.9,223.61,223.61,2659600,27.81,60.62,55.20
2023-04-20,220.5,226.26,219.3,224.79,224.79,2516400,33.79,61.69,61.55
2023-04-19,225.06,228.5,222.28,224.27,224.27,2234296,30.60,61.41,67.87
2023-04-18,225.43,231.42,222.23,227.87,227.87,3599233,25.33,64.45,73.89
2023-04-17,215.0,229.24,214.78,224.92,224.92,7481802,22.32,63.06,68.70
2023-04-14,209.77,214.65,204.6,208.9,208.9,2996418,-1.38,54.00,57.46
2023-04-13,200.01,211.59,198.52,209.69,209.69,4395669,4.42,54.61,48.55
2023-04-12,199.9,201.26,195.81,196.03,196.03,1991380,-7.92,44.48,47.27
2023-04-11,195.9,199.04,193.12,196.88,196.88,1638892,3.36,45.06,49.97
2023-04-10,189.09,195.9,188.51,195.8,195.8,1978576,-0.03,44.21,54.31
2023-04-06,191.43,192.0,187.15,191.0,191.0,2907780,-4.99,40.35,57.07
2023-04-05,200.0,201.7086,187.73,193.67,193.67,3914946,-10.99,41.84,51.33
2023-04-04,202.89,203.2,198.65,202.54,202.54,2164091,0.39,47.23,51.56
2023-04-03,213.98,215.8856,201.6293,202.6,202.6,3609614,-5.03,47.27,49.86
2023-03-31,206.02,212.13,205.81,210.28,210.28,2776846,17.77,52.30,56.09
2023-03-30,209.435,214.19,203.8118,205.27,205.27,3051203,21.63,49.02,50.47
2023-03-29,196.75,205.7999,191.3547,203.95,203.95,3643043,2.85,48.14,44.18
2023-03-28,196.0,196.5954,190.624,193.52,193.52,1811132,-12.24,40.68,38.29
2023-03-27,199.36,200.27,191.6,195.83,195.83,2769472,-17.18,41.92,37.14
2023-03-24,202.35,203.55,192.36,195.99,195.99,4042246,-15.54,42.00,36.77
2023-03-23,207.2,214.85,201.83,204.66,204.66,3430937,-5.56,46.61,44.72
2023-03-22,209.65,211.22,201.75,202.15,202.15,4009367,-13.70,44.99,43.95
2023-03-21,196.93,209.35,195.2901,207.63,207.63,5470658,-10.68,47.94,38.34
2023-03-20,189.59,196.88,185.2,192.51,192.51,5073471,-31.70,37.40,35.11
2023-03-17,200.7,200.7,181.55,183.64,183.64,8717499,-41.71,29.64,32.70
2023-03-16,204.92,205.58,198.28,201.1,201.1,3542949,-16.06,38.33,44.51
2023-03-15,209.98,211.97,198.69,205.76,205.76,3910089,-5.80,41.33,45.27
2023-03-14,216.59,221.485,209.2101,213.01,213.01,2946276,0.06,46.60,52.91
2023-03-13,209.17,215.59,203.11,211.53,211.53,3146932,1.00,45.28,46.72
2023-03-10,217.07,221.52,207.54,210.22,210.22,3675692,-0.56,44.14,46.70
2023-03-09,219.18,224.4061,214.65,215.85,215.85,2564006,16.89,48.13,46.43
2023-03-08,222.72,223.58,213.66,218.31,218.31,3170379,13.60,49.97,44.15
2023-03-07,225.17,227.67,219.46,224.21,224.21,2938489,20.64,54.60,52.86
2023-03-06,218.57,230.44,217.61,225.35,225.35,4529601,23.70,55.52,49.71
2023-03-03,213.36,219.18,210.77,217.16,217.16,2547321,12.17,49.87,40.91
2023-03-02,209.34,212.35,207.44,211.56,211.56,1804700,8.76,45.46,45.63
2023-03-01,212.21,216.385,210.0,212.95,212.95,2632958,-4.92,46.40,39.93
2023-02-28,209.82,213.49,207.15,210.53,210.53,2807004,2.18,44.55,50.34
2023-02-27,205.47,213.28,203.3593,210.78,210.78,4119834,-1.79,44.70,52.93
2023-02-24,199.46,203.16,196.25,198.96,198.96,2776834,-13.11,35.23,52.88
2023-02-23,207.0,208.8243,198.13,204.71,204.71,2971838,-4.89,38.18,52.86
2023-02-22,202.47,205.0,198.5,203.57,203.57,2399699,-15.30,37.22,54.01
2023-02-21,203.69,207.0,200.5,201.65,201.65,3275578,-26.81,35.64,58.10
2023-02-17,202.65,206.58,202.04,204.99,204.99,4082797,-18.00,37.15,62.57
2023-02-16,212.5,217.12,202.67,202.8,202.8,4941031,-20.13,35.49,67.48
2023-02-15,208.88,218.62,207.17,217.87,217.87,4547465,-9.83,42.69,73.07
2023-02-14,208.0,211.39,199.03,208.35,208.35,6190897,-18.79,34.94,72.68
2023-02-13,212.88,217.07,208.5,212.57,212.57,3597030,-8.81,37.00,72.24
2023-02-10,208.91,220.287,206.8601,212.07,212.07,6710943,-0.15,36.59,69.97
2023-02-09,221.71,222.4899,202.76,209.6,209.6,9220446,-0.49,34.64,69.37
2023-02-08,246.9,247.0,214.79,218.87,218.87,14098020,10.85,38.81,71.86
2023-02-07,225.88,230.1099,219.5577,228.46,228.46,6312290,18.14,43.89,58.63
2023-02-06,224.13,231.68,220.57,222.99,222.99,3758653,3.52,39.71,50.65
2023-02-03,220.002,227.8953,219.4264,222.93,222.93,2506050,-5.51,39.66,51.58
2023-02-02,232.7,235.9,222.2,227.7,227.7,4405246,5.16,42.02,56.71
2023-02-01,221.26,229.64,216.91,227.14,227.14,4137604,4.17,41.64,56.35
2023-01-31,212.17,221.58,212.15,221.38,221.38,4161948,-28.93,37.77,57.29
2023-01-30,208.43,217.99,206.25,212.22,212.22,4017912,-38.84,31.01,51.47
2023-01-27,206.65,213.5938,204.67,210.09,210.09,3731410,-35.74,29.35,45.07
2023-01-26,213.9,214.4899,203.61,208.02,208.02,3510148,-33.70,27.78,38.67
2023-01-25,207.17,211.7146,201.68,210.32,210.32,6627850,-28.50,28.43,33.42
2023-01-24,222.5,223.95,215.28,219.47,219.47,5967625,-10.36,31.12,34.44
2023-01-23,223.58,234.325,217.97,228.44,228.44,4818285,0.50,34.06,35.62
2023-01-20,224.75,227.9,219.8253,222.54,222.54,6102237,-11.11,30.03,29.22
2023-01-19,245.9,249.25,222.91,222.97,222.97,6219688,-17.40,30.15,36.55
2023-01-18,255.0,260.0,245.4,250.31,250.31,3632192,-1.33,39.94,38.38
2023-01-17,249.08,260.98,245.1663,251.06,251.06,4427975,-2.25,40.28,38.37
2023-01-13,238.415,251.65,238.415,245.83,245.83,3965452,-19.13,36.87,30.97
2023-01-12,240.86,243.22,230.55,241.72,241.72,3699830,-23.77,34.12,23.50
2023-01-11,229.22,242.0,229.01,238.82,238.82,5298592,-28.56,32.19,25.32
2023-01-10,227.36,233.45,224.45,229.83,229.83,3655783,-44.71,25.94,16.52
2023-01-09,236.36,243.17,227.14,227.94,227.94,4657991,-66.01,24.59,22.44
2023-01-06,240.82,241.7399,230.1,233.65,233.65,5401545,-65.22,25.92,21.86
2023-01-05,248.55,251.8499,239.41,240.37,240.37,4099257,-76.73,27.55,22.14
2023-01-04,252.45,256.22,246.76,251.64,251.64,3604487,-50.43,30.54,29.57
2023-01-03,269.17,271.72,250.51,253.31,253.31,3091412,-51.70,31.01,36.42
2022-12-30,260.95,265.72,258.4653,264.96,264.96,2350107,-38.43,34.39,36.41
2022-12-29,271.92,274.44,264.14,265.49,265.49,3300660,-48.57,34.55,35.99
2022-12-28,272.16,273.09,262.52,267.38,267.38,2891941,-65.42,35.08,35.28
2022-12-27,292.42,293.03,273.77,274.54,274.54,3282559,-51.45,37.12,34.17
2022-12-23,302.57,303.0,288.27,293.95,293.95,2338842,-26.91,43.45,32.05
2022-12-22,312.62,316.0,291.8701,298.87,298.87,3085488,-20.68,45.27,39.77
2022-12-21,302.45,317.825,290.06,317.1,317.1,3877335,-2.77,52.88,49.36
2022-12-20,302.52,310.09,293.2,302.07,302.07,2257382,-14.98,45.91,47.67
2022-12-19,308.11,312.91,301.0,305.01,305.01,2349173,-4.72,47.18,54.15
2022-12-16,309.95,313.0,299.0101,303.39,303.39,4635819,-32.43,46.42,49.43
2022-12-15,324.9,334.8399,312.14,314.06,314.06,3471675,-21.94,50.88,51.34
2022-12-14,325.99,338.1,324.7979,332.8,332.8,2754973,18.80,60.31,53.59
2022-12-13,331.01,333.64,320.8601,325.99,325.99,2551970,5.40,57.66,53.35
2022-12-12,315.46,323.32,312.551,320.86,320.86,2509160,17.47,55.59,53.55
2022-12-09,314.5,326.48,312.5364,319.55,319.55,2399665,7.34,55.07,53.33
2022-12-08,319.75,324.88,315.07,319.87,319.87,2336887,0.45,55.22,64.92
2022-12-07,309.22,317.44,300.34,317.05,317.05,3787855,1.27,54.21,65.62
2022-12-06,332.99,335.0,304.4502,309.73,309.73,5609667,-10.71,51.61,72.31
2022-12-05,334.01,339.92,326.31,335.82,335.82,3912202,27.72,63.60,81.88
2022-12-02,310.62,338.16,309.61,336.0,336.0,5542131,24.06,63.69,73.93
2022-12-01,322.11,322.3349,312.5,314.0,314.0,2222025,1.04,56.30,63.79
2022-11-30,306.65,320.97,305.31,320.59,320.59,4063999,15.41,59.68,65.18
2022-11-29,312.71,315.74,303.06,303.39,303.39,2385430,2.66,52.81,64.47
2022-11-28,316.575,323.79,309.92,312.21,312.21,2666975,14.27,57.47,69.08
2022-11-25,315.05,323.44,310.7501,319.42,319.42,1538815,27.41,61.60,68.28
2022-11-23,318.93,324.46,314.72,315.78,315.78,2637658,6.53,60.26,65.51
2022-11-22,309.02,321.09,303.02,320.44,320.44,2848579,35.69,62.86,60.91
2022-11-21,308.3,310.5,297.05,308.1,308.1,2817497,28.03,58.45,55.14
2022-11-18,315.37,322.6499,307.76,311.94,311.94,10460650,43.11,60.53,60.32
2022-11-17,299.0,314.78,294.0,312.96,312.96,3538955,30.52,61.06,53.61
2022-11-16,299.62,312.79,297.5032,305.18,305.18,3449160,9.07,58.46,45.72
2022-11-15,309.525,313.39,299.84,300.73,300.73,3086796,11.23,56.93,47.90
2022-11-14,299.07,306.4699,285.0101,297.94,297.94,4280571,-1.54,55.99,53.49
2022-11-11,308.25,319.4873,291.29,292.01,292.01,5078352,-14.99,54.00,60.90
2022-11-10,295.68,312.29,288.14,309.25,309.25,4402468,4.00,61.50,68.46
2022-11-09,278.89,295.9,278.07,284.75,284.75,3326300,-21.33,52.86,68.12
2022-11-08,274.6,282.715,271.1,280.07,280.07,2758762,-11.80,50.90,62.78
2022-11-07,282.31,283.38,262.6,268.83,268.83,3796158,3.24,45.90,58.07
2022-11-04,303.99,305.3,271.7,282.44,282.44,4117104,29.14,51.84,63.82
2022-11-03,287.08,302.3506,286.125,296.11,296.11,2531566,44.11,58.95,70.30
2022-11-02,300.0,306.78,289.31,289.5,289.5,3533272,45.21,56.26,70.49
2022-11-01,314.55,316.8695,299.12,299.48,299.48,3016503,56.29,61.96,71.17
2022-10-31,301.11,308.2799,296.86,307.0,307.0,2653821,55.58,66.70,65.41
2022-10-28,308.82,309.56,296.595,305.25,305.25,4078899,62.96,66.14,59.52
2022-10-27,295.56,312.77,292.62,306.08,306.08,5505317,68.21,66.63,60.86
2022-10-26,290.92,303.97,279.01,291.87,291.87,9587902,43.17,62.15,51.27
2022-10-25,256.57,268.89,256.22,265.59,265.59,4893712,17.46,50.81,36.35
2022-10-24,253.1,253.98,243.01,253.3,253.3,3322138,-2.50,43.45,23.12
2022-10-21,243.2,254.19,237.57,252.0,252.0,4687916,-6.18,42.60,24.26
2022-10-20,242.49,247.68,234.0,244.29,244.29,3449218,-10.86,37.47,22.81
2022-10-19,247.5,247.6,238.86,243.19,243.19,3166083,-14.26,36.72,22.75
2022-10-18,250.63,253.9999,245.2601,251.42,251.42,3102424,-10.18,40.05,22.40
2022-10-17,244.9,250.24,238.88,242.29,242.29,2918221,-45.96,33.86,22.47
2022-10-14,249.0,254.21,237.26,237.87,237.87,2896144,-48.74,30.64,24.20
2022-10-13,237.11,250.9096,234.58,248.7,248.7,3648572,-28.77,34.46,29.76
2022-10-12,256.91,259.3999,246.92,248.13,248.13,3461437,-29.71,34.05,29.39
2022-10-11,254.02,259.39,247.86,255.8,255.8,3814299,-36.51,36.88,28.52
2022-10-10,252.54,260.0,246.38,258.18,258.18,3522343,-26.63,37.78,27.98
2022-10-07,253.902,263.7399,252.26,255.15,255.15,4868262,-19.77,35.93,28.13
2022-10-06,260.0,269.335,254.61,257.45,257.45,4470892,-22.04,36.70,34.40
2022-10-05,284.74,285.38,248.13,261.6,261.6,12141080,-22.03,38.07,33.68
2022-10-04,296.0,297.71,286.38,288.25,288.25,3635093,-16.31,48.96,46.37
2022-10-03,279.54,289.43,278.5,286.61,286.61,3068737,-18.10,48.11,47.32
2022-09-30,276.65,286.73,273.4,277.47,277.47,3135631,-38.76,43.23,40.26
2022-09-29,287.58,290.98,273.62,277.84,277.84,3572753,-40.17,43.38,46.57
2022-09-28,282.0,294.385,279.2,292.31,292.31,2742348,-19.87,49.80,44.54
2022-09-27,285.1,294.8,282.04,284.81,284.81,3689607,-35.81,45.95,46.61
2022-09-26,277.86,288.95,273.6713,274.92,274.92,3358851,-30.58,40.35,49.97
2022-09-23,279.03,281.5,270.57,279.49,279.49,3936229,-29.44,42.23,50.61
2022-09-22,301.9,306.0,280.975,283.63,283.63,4696070,-22.07,43.95,55.59
2022-09-21,306.75,318.49,297.34,304.56,304.56,4194267,-12.85,54.34,57.54
2022-09-20,314.91,317.28,304.5,304.71,304.71,2624578,-11.60,54.43,63.84
2022-09-19,313.0,319.65,309.88,316.23,316.23,3013952,23.41,61.32,63.19
2022-09-16,306.93,318.32,301.84,318.01,318.01,4852874,38.94,62.45,58.01
2022-09-15,316.31,322.95,307.67,312.18,312.18,3821220,30.32,60.21,60.84
2022-09-14,306.04,320.97,298.62,320.62,320.62,4222040,34.18,65.46,59.11
2022-09-13,297.29,311.49,293.04,305.5,305.5,4449618,19.73,59.61,57.06
2022-09-12,304.27,309.785,297.11,308.93,308.93,3525918,24.11,61.81,64.47
2022-09-09,312.0,314.5,294.2,305.7,305.7,5659010,17.11,60.54,58.62
2022-09-08,315.0,324.8399,311.1963,317.41,317.41,4505194,17.60,68.23,63.05
2022-09-07,291.22,318.22,291.12,316.31,316.31,7161750,23.22,67.87,60.59
2022-09-06,282.91,297.9899,278.92,292.82,292.82,4050079,7.41,58.69,48.50
2022-09-02,284.5,287.69,274.31,279.07,279.07,2527327,-1.69,51.10,37.66
2022-09-01,280.285,285.543,271.75,281.86,281.86,2678875,-1.84,52.93,37.90
2022-08-31,291.14,293.8,280.53,286.44,286.44,2715886,-7.56,55.99,45.01
2022-08-30,288.45,296.82,276.7,285.77,285.77,3438416,-7.36,55.64,37.12
2022-08-29,284.245,295.795,283.0101,284.82,284.82,2939124,-8.12,55.18,46.40
2022-08-26,300.0,305.66,288.16,288.59,288.59,2459140,-12.54,57.41,45.76
2022-08-25,296.0,299.92,289.59,299.81,299.81,1731970,0.55,64.62,43.53
2022-08-24,285.45,297.65,283.5,293.09,293.09,1988216,0.19,61.96,46.38
2022-08-23,282.24,287.0,278.19,285.41,285.41,2282198,-17.84,58.67,47.68
2022-08-22,276.05,285.2,272.71,280.76,280.76,2327613,-10.06,56.55,39.98
2022-08-19,287.575,289.24,280.78,283.7,283.7,2668220,-4.04,58.30,47.77
2022-08-18,297.5,304.4799,293.68,294.0,294.0,2134936,-6.91,64.84,55.23
2022-08-17,289.41,296.79,284.55,293.13,293.13,2181633,-2.69,64.53,57.85
2022-08-16,298.88,299.575,289.56,292.94,292.94,3551344,2.69,64.47,66.72
2022-08-15,295.75,306.5,292.6,301.13,301.13,2489548,8.87,69.48,75.83
2022-08-12,295.45,300.24,291.39,299.26,299.26,2421874,18.37,68.97,75.72
2022-08-11,305.48,305.605,291.5042,292.9,292.9,2903294,8.72,67.23,72.30
2022-08-10,298.75,304.32,287.49,303.25,303.25,3148229,29.07,73.44,73.58
2022-08-09,282.9,295.6455,280.35,290.82,290.82,3428310,36.05,70.39,70.34
2022-08-08,305.12,308.88,283.61,287.74,287.74,4285677,71.64,69.59,75.55
2022-08-05,296.2,305.88,289.095,300.91,300.91,3669754,82.36,77.98,82.38
2022-08-04,289.39,298.24,284.78,295.82,295.82,2959107,84.28,76.99,81.97
2022-08-03,290.52,292.6854,275.23,290.25,290.25,4582084,70.47,75.88,74.73
2022-08-02,278.27,298.97,273.3,292.26,292.26,4410123,73.43,77.13,81.72
2022-08-01,282.91,290.47,277.32,280.89,280.89,4427429,67.55,74.97,77.34
2022-07-29,268.0,287.38,267.5,284.18,284.18,5299733,77.75,76.92,71.53
2022-07-28,271.4,285.0,263.5,274.18,274.18,9418627,79.27,75.09,65.45
2022-07-27,235.28,257.5499,229.0,254.77,254.77,11773470,57.85,70.93,59.82
2022-07-26,216.08,219.79,213.29,216.1,216.1,3094687,23.47,57.98,50.43
2022-07-25,213.49,219.3799,207.16,218.55,218.55,2734343,29.08,59.54,48.44
2022-07-22,220.45,225.6,211.11,211.54,211.54,2532130,5.48,56.42,48.97
2022-07-21,218.71,219.91,212.2,219.78,219.78,1935585,3.33,61.60,54.56
2022-07-20,212.84,221.35,211.7283,218.83,218.83,2813630,11.99,61.22,60.49
2022-07-19,208.64,213.66,203.59,213.34,213.34,3147029,18.41,59.04,53.81
2022-07-18,199.61,213.66,199.61,206.43,206.43,3490631,13.84,56.15,47.16
2022-07-15,190.0,195.18,175.0,194.91,194.91,6620245,-0.81,50.79,46.19
2022-07-14,191.72,197.45,185.2,196.92,196.92,1882651,1.68,51.82,58.38
2022-07-13,185.01,197.85,182.2801,192.63,192.63,2599836,7.99,49.80,59.03
2022-07-12,206.4,208.74,187.85,189.47,189.47,3494923,-1.18,48.33,59.05
2022-07-11,214.61,214.87,203.51,206.06,206.06,2481669,-0.11,56.41,67.05
2022-07-08,204.81,219.09,200.91,216.45,216.45,3578792,18.06,62.49,74.34
2022-07-07,199.37,212.89,198.64,206.84,206.84,3826230,6.17,58.67,66.98
2022-07-06,193.44,199.41,190.0873,194.93,194.93,1642320,1.50,53.17,65.43
2022-07-05,190.07,193.64,179.2,192.59,192.59,2621375,-0.70,52.01,61.06
2022-07-01,193.5,200.85,191.05,195.72,195.72,2068380,10.97,53.66,60.00
2022-06-30,185.7,198.8138,182.72,195.24,195.24,3264908,25.64,53.45,54.02
2022-06-29,185.95,186.79,178.5,184.64,184.64,3018952,-3.84,48.65,47.36
2022-06-28,206.17,207.19,189.4,190.65,190.65,2432882,11.13,51.44,54.53
2022-06-27,201.92,210.1,199.6,206.17,206.17,2765749,27.93,59.66,54.90
2022-06-24,203.69,204.42,190.41,198.39,198.39,3448843,2.20,56.42,56.76
2022-06-23,195.83,201.79,189.93,200.67,200.67,2464483,0.16,57.68,55.09
2022-06-22,187.0,198.0,185.5196,193.43,193.43,2569821,-11.34,54.70,55.62
2022-06-21,187.91,198.73,187.91,193.29,193.29,2677241,-16.34,54.64,57.39
2022-06-17,170.5,187.68,168.27,184.75,184.75,3829270,-22.22,51.13,57.34
2022-06-16,180.0,184.0,167.23,169.595,169.595,2821823,-26.74,43.99,55.59
2022-06-15,180.24,191.22,175.55,188.48,188.48,2424757,-10.45,52.94,62.28
2022-06-14,179.96,182.12,174.6,179.52,179.52,1761668,-2.97,48.30,61.16
2022-06-13,182.58,187.05,173.56,178.24,178.24,3462923,-7.95,47.62,61.30
2022-06-10,197.19,203.22,191.6,196.19,196.19,2395240,7.24,57.54,69.46
2022-06-09,203.17,209.75,200.415,200.51,200.51,1710273,21.73,60.34,77.16
2022-06-08,209.34,217.23,202.66,204.77,204.77,2230205,35.49,63.17,83.44
2022-06-07,203.73,210.1696,201.8499,209.63,209.63,2067032,47.12,66.46,83.07
2022-06-06,211.0,215.35,204.3101,206.97,206.97,4167794,37.42,65.55,89.98
2022-06-03,192.86,203.75,190.2,196.34,196.34,2081646,28.09,61.68,83.45
2022-06-02,183.12,200.68,182.27,198.93,198.93,2943038,33.39,63.29,83.66
2022-06-01,187.71,191.5,180.3525,182.49,182.49,1479742,26.32,56.62,73.04
2022-05-31,188.97,193.584,183.405,186.19,186.19,2709392,28.08,58.85,70.63
2022-05-27,180.72,190.2,180.3,188.95,188.95,2239488,37.92,60.50,62.13
2022-05-26,167.5,181.0,165.96,178.78,178.78,2104813,20.99,56.30,53.73
2022-05-25,160.68,171.0,160.68,169.28,169.28,1568305,28.34,51.86,46.25
2022-05-24,167.22,168.7,159.605,162.51,162.51,1840551,24.96,48.38,40.33
2022-05-23,168.58,170.51,161.69,169.55,169.55,1640607,17.90,52.01,49.25
2022-05-20,169.0,171.55,160.77,168.25,168.25,2503758,17.74,51.38,50.15
2022-05-19,156.17,173.98,156.17,165.54,165.54,2966957,-0.35,50.13,49.31
2022-05-18,155.01,166.1507,154.1964,156.17,156.17,2077250,-24.97,45.62,41.67
2022-05-17,156.99,161.21,151.1,158.11,158.11,1524466,-33.83,46.42,34.70
2022-05-16,154.2,159.92,150.45,151.03,151.03,1795009,-23.50,43.01,44.75
2022-05-13,146.62,159.46,146.0,157.79,157.79,3090340,-10.54,45.58,50.56
2022-05-12,133.15,147.513,128.67,140.94,140.94,3932083,-20.46,36.82,44.37
2022-05-11,149.28,151.5899,136.49,137.55,137.55,3171422,-26.92,34.86,44.04
2022-05-10,156.79,161.9754,144.32,151.65,151.65,2777145,-14.06,39.60,41.67
2022-05-09,160.4,163.74,146.62,150.51,150.51,3022067,-3.32,38.98,41.19
2022-05-06,179.64,179.86,164.72,165.89,165.89,2543237,8.29,44.77,46.04
2022-05-05,188.39,190.92,177.82,181.14,181.14,2194559,27.51,51.87,46.92
2022-05-04,175.48,192.9,174.28,191.94,191.94,3644689,35.38,57.90,51.51
2022-05-03,168.12,177.01,166.01,174.53,174.53,2208369,-4.00,49.03,48.82
2022-05-02,159.37,168.76,158.18,168.33,168.33,1927318,-27.27,45.20,43.66
2022-04-29,163.45,170.82,160.13,161.4,161.4,2422661,-28.63,40.58,38.17
2022-04-28,170.39,172.48,156.42,164.47,164.47,3332616,-26.04,42.04,38.36
2022-04-27,169.5,178.2499,161.6001,165.71,165.71,7929982,-27.52,42.61,46.42
2022-04-26,154.68,158.76,151.23,153.83,153.83,3597062,-32.12,34.67,31.32
2022-04-25,151.0,158.26,146.6226,157.6,157.6,2828997,-30.28,36.14,32.25
