datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-25,55.71,56.09,53.624,55.55,55.55,14383350,-12.29,38.20,37.55
2023-04-24,58.96,59.09,54.08,54.75,54.75,21135721,-15.44,36.85,37.72
2023-04-21,61.08,61.45,58.705,59.04,59.04,13235111,-7.09,41.36,38.49
2023-04-20,63.23,65.33,60.17,60.5,60.5,11452943,-0.94,43.02,45.57
2023-04-19,64.362,65.9385,63.4,64.44,64.44,10326964,3.66,47.84,45.43
2023-04-18,70.385,71.79,66.55,67.26,67.26,14835520,4.72,51.70,52.12
2023-04-17,67.12,68.05,64.9,67.72,67.72,13344230,4.11,52.33,45.81
2023-04-14,69.3,71.7,67.87,69.91,69.91,12887231,2.34,55.35,43.88
2023-04-13,69.89,72.53,68.05,68.95,68.95,19718505,4.79,54.28,51.96
2023-04-12,70.77,72.02,66.23,67.84,67.84,16773426,2.54,53.07,38.88
2023-04-11,68.09,72.6075,67.24,70.19,70.19,25348830,7.15,55.99,37.07
2023-04-10,61.37,66.19,59.66,66.13,66.13,14391790,3.59,51.73,37.44
2023-04-06,59.57,62.74,58.2,61.44,61.44,11875179,-6.39,46.14,39.22
2023-04-05,62.54,63.05,59.22,60.78,60.78,10788873,-5.52,45.31,47.84
2023-04-04,64.66,65.4,60.9501,62.54,62.54,11654420,-14.60,47.10,52.17
2023-04-03,66.01,68.3299,62.7,63.61,63.61,14040300,-20.38,48.18,57.19
2023-03-31,64.7,68.5687,63.93,67.57,67.57,15926632,-7.57,52.28,62.93
2023-03-30,66.53,67.17,63.6825,64.16,64.16,11563092,-10.82,48.79,64.18
2023-03-29,65.42,68.63,63.77,65.3,65.3,17673750,-2.48,49.93,62.37
2023-03-28,62.32,64.05,61.11,63.04,63.04,11635870,-1.43,47.69,56.92
2023-03-27,67.2,67.6,60.51,62.54,62.54,23531289,-0.11,47.21,60.60
2023-03-24,64.18,68.73,63.53,67.83,67.83,21641914,8.66,51.93,61.99
2023-03-23,61.85,70.0,61.505,66.3,66.3,43152803,12.86,50.60,61.73
2023-03-22,84.25,85.38,76.86,77.14,77.14,24463224,19.05,61.83,72.50
2023-03-21,76.24,85.05,75.77,83.99,83.99,22991859,20.98,71.08,75.62
2023-03-20,76.76,77.06,72.87,75.14,75.14,19026420,13.25,64.75,74.50
2023-03-17,70.52,76.8,69.1,74.98,74.98,31006175,12.21,64.62,74.72
2023-03-16,64.4,68.62,63.12,67.78,67.78,15522943,3.27,58.18,72.52
2023-03-15,61.9,66.29,61.18,64.47,64.47,20825703,0.77,54.65,67.23
2023-03-14,65.45,66.21,61.1,62.65,62.65,25167750,-2.02,52.61,66.66
2023-03-13,54.705,61.1,50.77,59.17,59.17,31431949,-5.66,48.50,55.68
2023-03-10,56.39,56.41,51.57,53.44,53.44,25743814,-5.52,40.62,46.73
2023-03-09,62.39,64.12,57.21,58.09,58.09,20996595,-0.35,45.91,46.42
2023-03-08,61.2,65.4638,60.3509,63.01,63.01,15427824,0.65,52.66,56.20
2023-03-07,62.8,64.66,60.59,61.89,61.89,15821520,0.71,51.14,57.93
2023-03-06,64.6,69.82,62.64,62.77,62.77,19826090,0.70,52.36,64.08
2023-03-03,61.64,65.56,61.3822,64.51,64.51,17578962,-0.69,54.77,58.75
2023-03-02,61.07,63.9,57.5,63.7,63.7,18122714,-1.89,53.86,52.97
2023-03-01,65.3,66.79,63.09,64.67,64.67,15827077,-4.67,55.10,51.89
2023-02-28,59.675,67.5,59.4201,64.83,64.83,24843891,5.80,55.29,46.90
2023-02-27,59.94,60.9696,58.1701,58.96,58.96,13043040,2.56,49.15,38.68
2023-02-24,60.88,61.59,56.8,58.44,58.44,14546162,1.35,48.57,33.42
2023-02-23,63.96,64.6473,59.8908,62.36,62.36,16698489,2.73,52.79,30.13
2023-02-22,62.5,67.48,57.35,61.18,61.18,32937546,-8.26,51.62,37.36
2023-02-21,63.32,66.87,61.85,62.07,62.07,19845680,-9.35,52.53,44.08
2023-02-17,64.94,67.9,61.51,65.2,65.2,23252183,-9.39,55.77,48.79
2023-02-16,65.9,73.3,63.91,65.59,65.59,31704828,-9.04,56.17,50.28
2023-02-15,60.21,69.46,59.46,69.34,69.34,25726721,-12.12,60.01,48.57
2023-02-14,56.33,61.08,55.0319,59.03,59.03,23945789,-6.67,51.55,45.88
2023-02-13,55.52,57.0899,53.66,56.4,56.4,14435890,-2.08,48.99,40.20
2023-02-10,58.255,61.7384,55.97,57.09,57.09,17359921,0.93,49.63,40.47
2023-02-09,68.49,68.93,59.0,59.63,59.63,23920247,-1.74,51.94,45.77
2023-02-08,70.83,73.97,68.3,69.44,69.44,11626528,16.42,62.36,52.00
2023-02-07,73.43,73.4801,67.3,71.42,71.42,19819660,18.66,64.80,52.36
2023-02-06,73.18,75.98,70.52,74.59,74.59,17998391,21.03,68.80,52.64
2023-02-03,73.72,87.63,73.02,74.63,74.63,37125516,18.67,68.85,59.91
2023-02-02,68.46,85.54,68.31,81.46,81.46,43911166,26.30,77.77,73.57
2023-02-01,59.08,66.215,56.65,65.7,65.7,18840780,16.28,69.22,68.63
2023-01-31,57.7,60.44,55.91,58.48,58.48,14751640,8.27,63.21,67.43
2023-01-30,60.01,61.86,55.6715,56.16,56.16,14553910,2.02,60.94,67.82
2023-01-27,52.94,62.29,52.41,61.37,61.37,24430999,11.39,69.97,73.99
2023-01-26,56.06,56.1,51.9655,53.02,53.02,12614909,5.47,61.47,67.76
2023-01-25,51.5,53.408,49.6,52.76,52.76,13343567,8.97,61.15,62.68
2023-01-24,54.202,56.47,53.3412,53.555,53.555,12413940,10.33,62.63,68.38
2023-01-23,55.0,56.69,53.21,55.96,55.96,17736410,17.69,67.14,70.65
2023-01-20,50.38,55.19,48.8,55.16,55.16,15433938,21.90,66.39,68.78
2023-01-19,49.2101,51.0,47.92,49.42,49.42,14073270,15.89,60.37,67.11
2023-01-18,54.22,57.3292,50.0,50.21,50.21,24905714,12.51,61.78,70.11
2023-01-17,53.31,54.98,50.7,54.14,54.14,23521230,20.54,69.29,77.56
2023-01-13,46.24,50.63,45.38,49.98,49.98,22437767,14.59,65.12,74.82
2023-01-12,45.145,47.65,41.67,47.55,47.55,20514692,12.77,62.35,67.34
2023-01-11,41.96,43.84,40.6304,43.79,43.79,16152710,11.26,57.51,60.09
2023-01-10,37.76,43.29,37.74,43.23,43.23,24496650,10.58,56.73,52.23
2023-01-09,35.19,39.38,34.72,38.27,38.27,18904119,2.78,49.15,39.77
2023-01-06,33.67,33.75,31.55,33.26,33.26,15527836,-1.33,39.15,27.23
2023-01-05,34.71,35.26,32.75,33.53,33.53,16934523,-1.62,39.54,27.48
2023-01-04,34.59,38.5,34.54,37.7,37.7,17737392,2.73,46.12,27.10
2023-01-03,36.49,36.93,33.3709,33.6,33.6,8514288,-1.57,36.47,14.75
2022-12-30,33.962,35.87,33.63,35.39,35.39,8397944,-1.21,39.33,21.55
2022-12-29,33.455,35.33,33.37,34.78,34.78,7675479,-3.20,37.79,16.23
2022-12-28,32.58,33.48,31.83,32.53,32.53,7839732,-7.66,31.87,18.04
2022-12-27,34.5,34.56,32.44,32.65,32.65,10940800,-6.04,32.02,17.48
2022-12-23,34.77,35.98,33.67,35.49,35.49,8204155,-7.11,35.74,17.03
2022-12-22,34.93,35.3465,32.95,34.59,34.59,10335668,-5.65,33.46,20.02
2022-12-21,35.31,36.1,34.7963,35.15,35.15,6998619,-7.66,34.16,26.69
2022-12-20,34.75,36.858,34.35,34.97,34.97,9833235,-6.29,33.75,33.07
2022-12-19,35.97,36.68,34.51,35.17,35.17,11168300,-7.24,33.97,40.82
2022-12-16,37.4,38.01,34.71,36.6,36.6,18247429,-9.40,35.50,46.14
2022-12-15,38.95,39.6,37.44,37.98,37.98,12013423,-9.69,37.00,47.48
2022-12-14,39.41,41.9,38.82,40.19,40.19,16117596,-5.08,39.48,48.65
2022-12-13,46.01,46.33,38.5,38.69,38.69,20558270,-7.04,36.81,57.88
2022-12-12,39.98,42.65,39.65,42.6,42.6,9962641,-0.51,41.21,70.07
2022-12-09,41.6,42.32,40.15,40.24,40.24,10030234,-2.27,36.99,59.80
2022-12-08,41.56,43.8999,40.3,42.81,42.81,9361800,-1.47,39.88,55.95
2022-12-07,41.88,43.2,40.55,41.26,41.26,10824527,-4.31,37.13,48.34
2022-12-06,45.6,46.65,41.73,42.41,42.41,12156150,-0.98,38.34,44.44
2022-12-05,47.98,49.85,45.63,46.0,46.0,11228350,4.77,42.34,51.62
2022-12-02,43.97,47.7,43.73,47.67,47.67,10372090,2.41,44.34,44.60
2022-12-01,45.82,47.19,44.44,45.27,45.27,11579372,-3.52,40.60,50.38
2022-11-30,43.71,45.8799,41.51,45.73,45.73,15562746,-3.10,41.09,54.61
2022-11-29,42.91,44.65,42.7,43.11,43.11,9090624,-12.42,37.06,44.32
2022-11-28,43.3,44.899,42.02,42.51,42.51,10518520,-10.71,36.13,34.22
2022-11-25,44.76,45.2365,43.7,44.28,44.28,6451508,-13.18,37.65,33.54
2022-11-23,43.85,46.17,42.2057,45.57,45.57,14665807,-5.35,38.76,38.35
2022-11-22,42.35,44.4,41.61,43.39,43.39,20783080,-2.59,35.80,34.28
2022-11-21,43.6,44.6439,40.61,41.23,41.23,22381980,-9.60,32.82,29.39
2022-11-18,48.8,49.0,44.31,45.26,45.26,20287264,-11.71,35.69,30.09
2022-11-17,46.67,49.97,45.18,48.79,48.79,17974650,-10.03,38.43,30.44
2022-11-16,52.83,54.03,48.0,48.83,48.83,24054683,-6.97,38.46,31.05
2022-11-15,55.0,58.0,54.6,55.53,55.53,14805290,-5.18,43.98,32.56
2022-11-14,55.695,55.74,52.6,53.22,53.22,16150900,-10.07,41.28,33.52
2022-11-11,47.5,58.29,46.25,57.46,57.46,30584528,-8.79,44.98,39.57
2022-11-10,51.04,53.93,49.02,50.92,50.92,30695388,-21.15,36.88,35.15
2022-11-09,47.09,49.6899,44.62,45.98,45.98,42274174,-26.49,29.62,30.66
2022-11-08,54.5,58.4499,47.69,50.83,50.83,61868168,-22.98,33.09,38.52
2022-11-07,60.0,60.99,54.22,56.97,56.97,13659110,-18.08,38.38,48.73
2022-11-04,60.4,63.43,56.4,58.82,58.82,18901356,-7.57,40.18,47.95
2022-11-03,59.4,61.88,55.75,55.8,55.8,14238794,-10.58,35.61,46.12
2022-11-02,63.395,66.21,60.55,60.71,60.71,12700860,-2.88,40.25,54.82
2022-11-01,69.0,69.71,63.13,63.29,63.29,8238178,0.10,42.98,52.57
2022-10-31,72.37,74.65,66.145,66.25,66.25,10648410,0.04,46.33,58.08
2022-10-28,72.0,73.72,69.35,72.07,72.07,7372115,2.90,54.01,66.60
2022-10-27,74.51,75.65,71.51,72.47,72.47,5967614,8.88,54.59,66.66
2022-10-26,75.28,78.29,73.1001,73.81,73.81,14148193,4.55,56.47,64.68
2022-10-25,67.01,75.4,66.96,75.05,75.05,14446940,5.10,58.19,63.92
2022-10-24,67.4,68.15,63.68,66.39,66.39,8111715,-3.77,47.89,56.47
2022-10-21,63.4,66.63,61.7,66.38,66.38,9156365,-0.66,47.87,57.76
2022-10-20,63.14,67.43,62.7,63.59,63.59,8938669,-3.41,44.04,58.22
2022-10-19,64.82,66.89,62.5518,63.19,63.19,8601141,-10.72,43.49,58.51
2022-10-18,72.9,73.9,65.3,66.21,66.21,13874740,-6.76,46.73,57.67
2022-10-17,66.48,70.95,66.34,69.17,69.17,11263270,-5.33,50.12,64.76
2022-10-14,71.85,73.79,63.38,63.59,63.59,13711603,-2.36,42.85,64.72
2022-10-13,63.66,69.63,61.06,69.26,69.26,18341964,4.77,49.68,63.71
2022-10-12,69.74,71.85,67.82,69.95,69.95,8998949,8.01,50.59,67.15
2022-10-11,67.61,72.69,65.025,70.16,70.16,17705650,2.85,50.86,60.42
2022-10-10,67.58,69.26,65.4301,67.04,67.04,7713993,3.99,47.05,58.93
2022-10-07,70.85,71.1,65.5,67.0,67.0,11427931,4.72,47.00,58.79
2022-10-06,73.07,76.2774,71.3405,73.91,73.91,11103663,12.03,55.17,57.96
2022-10-05,71.8,73.4782,69.28,72.97,72.97,9222677,10.03,54.16,47.66
2022-10-04,69.09,74.63,69.08,74.5,74.5,11881430,6.86,56.06,54.81
2022-10-03,64.95,67.86,61.92,65.95,65.95,10949180,-1.99,46.28,54.71
2022-09-30,61.25,67.59,61.0737,64.49,64.49,10210275,-5.44,44.31,47.41
2022-09-29,64.62,65.03,60.26,61.94,61.94,11508191,-12.06,40.80,49.20
2022-09-28,62.8,67.74,62.76,67.31,67.31,8482667,-9.92,46.54,57.47
2022-09-27,65.29,67.55,61.8842,63.05,63.05,11860470,-15.65,40.35,57.81
2022-09-26,62.98,66.33,62.18,62.28,62.28,9562579,-12.97,39.17,57.07
2022-09-23,61.56,63.15,59.4347,61.88,61.88,10932912,-20.67,38.58,52.41
2022-09-22,67.4,68.98,62.31,62.94,62.94,11156949,-17.93,39.52,57.33
2022-09-21,68.9,72.24,67.4301,67.64,67.64,12344591,-5.44,43.92,58.39
2022-09-20,68.09,69.8,66.17,67.94,67.94,7974478,-0.31,44.21,56.83
2022-09-19,71.88,72.54,67.0,69.93,69.93,13135270,7.15,46.10,56.76
2022-09-16,75.15,76.3699,73.5982,74.0,74.0,17088966,8.74,50.16,58.88
2022-09-15,77.63,82.0,76.625,77.23,77.23,10950143,11.70,53.64,62.60
2022-09-14,75.3,79.2,74.11,78.7,78.7,10840704,11.90,55.26,55.13
2022-09-13,75.34,78.09,74.35,75.25,75.25,11235330,8.22,52.11,48.02
2022-09-12,82.6,84.58,80.6,82.55,82.55,12554940,16.21,60.49,56.72
2022-09-09,78.2,81.04,75.15,80.87,80.87,15393378,14.13,59.08,47.06
2022-09-08,66.36,73.33,65.5,73.08,73.08,9241494,1.71,51.68,33.50
2022-09-07,62.0,68.77,61.83,68.25,68.25,8408351,-3.23,46.05,25.61
2022-09-06,65.56,66.88,62.6,62.78,62.78,7478058,-8.40,38.53,18.12
2022-09-02,67.71,68.14,63.82,65.26,65.26,6392835,-6.21,40.94,16.16
2022-09-01,65.55,65.99,61.91,65.53,65.53,8046563,-8.53,41.20,20.91
2022-08-31,68.7,70.38,66.6581,66.8,66.8,6707941,-16.67,42.37,30.63
2022-08-30,67.965,69.45,64.63,67.03,67.03,8293471,-18.41,42.57,23.14
2022-08-29,65.51,69.4,65.46,66.34,66.34,7944062,-24.05,41.79,35.90
2022-08-26,71.71,71.7999,65.3419,66.74,66.74,9797324,-25.23,42.10,33.51
2022-08-25,71.84,72.45,68.52,71.37,71.37,8563518,-19.12,45.72,42.36
2022-08-24,71.88,74.32,70.71,71.48,71.48,6675538,-12.52,45.81,38.41
2022-08-23,71.95,76.41,70.6,71.18,71.18,9598286,-22.96,45.55,53.39
2022-08-22,70.91,74.94,70.29,71.47,71.47,9082357,-16.21,45.75,55.71
2022-08-19,76.0,78.2513,74.01,74.06,74.06,13727856,-23.96,47.46,58.67
2022-08-18,86.33,86.36,81.42,83.47,83.47,7923316,-9.58,54.35,60.09
2022-08-17,87.505,88.64,84.7704,85.44,85.44,10697919,-3.46,55.93,62.73
2022-08-16,90.55,95.5,84.2397,90.39,90.39,17055020,9.58,59.99,66.49
2022-08-15,89.11,93.6799,88.59,91.97,91.97,11001930,24.74,61.31,72.43
2022-08-12,85.23,92.48,83.2899,90.49,90.49,13755196,27.79,60.55,66.62
2022-08-11,97.25,98.7,82.31,84.0,84.0,23247255,21.04,57.15,63.12
2022-08-10,89.98,95.0,88.0,94.14,94.14,23818204,31.89,65.32,66.56
2022-08-09,93.89,93.89,85.6,87.68,87.68,17411400,28.85,62.12,58.97
2022-08-08,97.84,103.55,93.8096,98.02,98.02,18878660,45.09,72.02,67.88
2022-08-05,86.58,98.87,86.52,93.05,93.05,24865731,25.98,69.87,66.90
2022-08-04,106.1,116.3,86.785,88.9,88.9,54342800,18.08,67.97,76.64
2022-08-03,69.05,82.25,67.61,80.81,80.81,24784175,6.83,63.84,69.50
2022-08-02,60.91,69.59,60.8,67.23,67.23,12142090,-8.04,54.74,66.47
2022-08-01,61.19,63.62,59.42,62.7,62.7,7361252,-3.13,50.92,62.10
2022-07-29,60.14,64.2299,59.77,62.96,62.96,9113752,4.29,51.15,62.08
2022-07-28,58.235,62.95,55.59,62.25,62.25,13674813,8.46,50.58,57.85
2022-07-27,54.87,60.61,53.12,58.83,58.83,18230196,5.41,47.88,58.58
2022-07-26,61.69,62.89,52.63,52.93,52.93,26875840,-0.17,42.87,57.48
2022-07-25,68.93,69.9797,66.3,67.07,67.07,8797556,12.83,54.54,66.39
2022-07-22,76.2,76.5719,69.09,70.82,70.82,12013281,16.94,58.45,71.27
2022-07-21,71.0,76.62,70.28,73.98,73.98,17301194,13.69,61.94,77.22
2022-07-20,67.08,79.0,67.05,75.27,75.27,34031955,17.81,63.37,81.65
2022-07-19,60.86,65.98,57.78,65.83,65.83,19210641,14.12,56.54,72.78
2022-07-18,56.71,63.38,56.69,58.67,58.67,21226160,3.26,49.99,64.75
2022-07-15,54.35,56.55,51.93,53.79,53.79,10714321,4.75,44.70,53.06
2022-07-14,52.335,54.71,50.34,53.42,53.42,9682070,6.40,44.29,57.64
2022-07-13,51.68,54.73,50.4001,53.1,53.1,9439934,3.35,43.95,59.29
2022-07-12,53.7,56.11,52.62,54.24,54.24,8466218,3.06,44.85,56.38
2022-07-11,57.535,58.43,53.3,53.88,53.88,10750820,-2.08,44.52,62.60
2022-07-08,55.61,63.7,54.51,60.29,60.29,17950500,-2.42,49.44,62.55
2022-07-07,52.14,57.65,52.14,57.46,57.46,12318519,-1.42,47.04,54.75
2022-07-06,54.17,56.2741,51.4,51.71,51.71,11881899,-0.20,41.82,55.58
2022-07-05,48.125,55.82,45.95,55.41,55.41,13113670,-2.08,44.44,56.63
2022-07-01,47.99,50.1601,47.52,49.04,49.04,8556521,-2.18,38.27,47.09
2022-06-30,48.2,48.4,44.15,47.02,47.02,12934359,-4.03,36.18,42.71
2022-06-29,50.5,51.46,48.59,49.75,49.75,9776155,-5.26,37.78,42.68
2022-06-28,56.26,57.25,50.331,51.18,51.18,10277180,-0.40,38.62,46.51
2022-06-27,59.56,60.45,55.02,55.96,55.96,15201610,3.95,41.45,46.38
2022-06-24,60.0,64.09,59.3256,62.71,62.71,24381357,4.00,45.87,52.77
2022-06-23,53.6,59.62,51.83,58.88,58.88,15840689,-4.88,42.65,43.02
2022-06-22,53.87,56.75,51.565,51.91,51.91,18947676,-17.29,36.24,41.53
2022-06-21,54.2,60.75,54.1,57.49,57.49,16916240,-12.08,39.52,41.41
2022-06-17,50.12,52.8,49.28,51.22,51.22,11771005,-19.45,33.21,45.53
2022-06-16,52.58,54.4299,50.08,51.05,51.05,13157743,-15.64,33.03,52.52
2022-06-15,50.94,56.66,50.45,55.01,55.01,16340090,-18.81,35.03,58.62
2022-06-14,52.5,53.29,48.81,51.58,51.58,17430260,-17.05,31.71,58.08
2022-06-13,46.18,54.3,46.0001,52.01,52.01,28961420,-26.09,31.90,51.66
2022-06-10,60.0,61.629,57.77,58.71,58.71,11001124,-16.61,34.92,54.81
2022-06-09,69.08,69.38,63.12,63.76,63.76,9349323,-6.11,37.40,53.12
2022-06-08,69.23,72.98,68.3001,69.2,69.2,6276638,2.03,40.27,59.94
2022-06-07,67.31,69.97,64.36,69.57,69.57,8485074,8.21,40.46,53.10
2022-06-06,70.76,74.11,68.43,70.67,70.67,9352377,4.57,41.01,59.29
2022-06-03,69.39,70.5,65.61,66.69,66.69,10213584,0.54,38.19,52.15
2022-06-02,67.8,74.48,67.28,73.82,73.82,8643601,6.40,41.49,62.59
2022-06-01,77.5,77.8,67.8,68.63,68.63,14608492,5.60,37.86,50.49
2022-05-31,80.0,83.32,75.6,78.1,78.1,22623170,8.10,42.31,44.04
2022-05-27,69.84,77.18,69.84,75.32,75.32,14112792,13.62,40.40,34.30
2022-05-26,63.97,71.17,62.3,69.87,69.87,12000226,2.00,36.58,28.85
2022-05-25,61.07,68.5,60.99,67.17,67.17,11061970,8.67,34.66,24.97
2022-05-24,64.56,64.56,59.12,61.36,61.36,10714880,7.64,30.44,21.54
2022-05-23,65.54,68.65,62.35,66.1,66.1,12055670,-6.89,32.00,25.07
2022-05-20,69.37,70.74,62.05,66.15,66.15,15166300,-17.36,32.02,28.09
2022-05-19,65.0,70.99,63.61,67.42,67.42,15410061,-36.32,32.40,31.82
2022-05-18,67.69,71.81,61.94,63.03,63.03,17422703,-51.22,29.69,27.52
2022-05-17,66.2,70.5,63.111,70.0,70.0,15868010,-60.15,31.56,27.73
2022-05-16,68.06,68.08,60.51,61.7,61.7,18685891,-61.86,26.44,23.22
2022-05-13,69.26,74.25,65.5,67.87,67.87,38264813,-53.47,27.88,24.03
2022-05-12,48.54,60.3,40.83,58.5,58.5,58789009,-54.21,21.88,12.14
2022-05-11,54.845,61.28,50.15,53.72,53.72,67080210,-68.97,18.67,14.03
2022-05-10,87.0,89.38,70.19,72.99,72.99,31780039,-49.56,22.06,17.11
2022-05-09,96.0,96.43,81.78,83.51,83.51,16845410,-43.64,24.29,20.18
2022-05-06,112.5,112.5,100.25,103.74,103.74,9026454,-31.40,29.66,26.75
2022-05-05,125.0,125.64,112.05,114.25,114.25,7324390,-17.27,33.19,27.52
2022-05-04,124.0,132.81,116.2,130.15,130.15,6492773,-7.17,39.87,28.26
2022-05-03,120.23,129.4,119.97,123.56,123.56,5053170,-23.57,34.82,19.95
2022-05-02,113.07,122.29,111.8,121.34,121.34,6229416,-29.93,33.07,12.87
2022-04-29,121.1,129.09,112.14,112.71,112.71,5760916,-32.45,25.85,4.81
2022-04-28,123.69,126.39,113.32,122.69,122.69,8070894,-24.60,29.24,4.92
2022-04-27,125.28,130.71,121.98,122.55,122.55,4658455,-32.24,29.12,5.19
2022-04-26,135.31,136.77,126.515,127.15,127.15,3717615,-22.70,30.72,5.07
2022-04-25,130.01,137.35,129.29,135.14,135.14,4066524,-18.73,33.70,4.83
