datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-27,420.97,429.13,416.87,426.78,426.78,849100,-23.20,50.90,19.05
2023-06-26,420.65,425.5,417.04,417.21,417.21,732200,-28.83,44.20,13.83
2023-06-23,422.74,424.57,417.77,419.56,419.56,4197700,-19.22,45.62,13.79
2023-06-22,423.78,427.85,417.81,426.13,426.13,918000,-11.56,49.76,16.66
2023-06-21,434.93,437.95,424.89,426.34,426.34,1038500,-8.98,49.90,16.07
2023-06-20,437.34,441.33,431.54,435.5,435.5,1076800,-8.34,56.04,13.99
2023-06-16,448.74,449.88,438.54,441.19,441.19,1890200,-8.97,60.33,27.90
2023-06-15,442.9,449.2,441.85,446.37,446.37,904800,-2.99,64.50,38.22
2023-06-14,446.63,451.49,440.85,446.05,446.05,999800,-8.50,64.36,47.66
2023-06-13,448.75,451.95,442.09,449.98,449.98,829000,-4.98,67.42,48.30
2023-06-12,440.0,446.62,437.75,446.04,446.04,711100,-18.79,65.91,44.25
2023-06-09,440.83,447.43,437.77,438.78,438.78,782100,-5.95,62.97,40.07
2023-06-08,435.98,440.49,433.24,437.69,437.69,799700,3.49,62.52,41.33
2023-06-07,443.98,446.21,433.76,435.32,435.32,1141900,39.93,61.58,47.86
2023-06-06,448.25,450.88,442.74,443.84,443.84,1152500,50.75,67.22,52.72
2023-06-05,448.23,454.09,445.1,450.16,450.16,737100,48.48,71.75,57.33
2023-06-02,455.44,457.85,447.57,449.36,449.36,1047000,40.86,71.52,60.87
2023-06-01,446.53,460.87,445.84,454.55,454.55,1359100,44.84,75.13,62.18
2023-05-31,460.45,462.34,451.1,454.96,454.96,3080100,77.88,75.41,65.05
2023-05-30,454.17,468.03,452.0,464.83,464.83,2692400,89.69,82.24,78.40
2023-05-26,434.3,450.0,434.3,444.73,444.73,1903500,71.45,78.57,71.64
2023-05-25,410.03,440.64,409.84,434.2,434.2,2576300,65.36,76.17,68.62
2023-05-24,390.58,398.0,390.2,395.39,395.39,830400,27.43,61.40,63.16
2023-05-23,399.61,399.68,392.0,393.09,393.09,844400,22.97,60.04,64.81
2023-05-22,405.76,408.11,398.41,401.68,401.68,1078600,34.73,68.42,66.47
2023-05-19,413.03,418.4,407.47,408.5,408.5,1296700,36.76,76.27,69.37
2023-05-18,387.5,410.91,386.5,409.71,409.71,2005700,38.15,77.74,62.04
2023-05-17,377.35,380.06,374.2,377.08,377.08,1103600,10.46,57.00,56.42
2023-05-16,370.74,377.0,370.21,375.14,375.14,859600,7.14,54.66,53.73
2023-05-15,368.12,373.37,365.67,373.28,373.28,856800,4.45,52.37,52.92
2023-05-12,368.58,369.51,365.6,368.84,368.84,761700,-2.78,46.33,43.48
2023-05-11,370.47,370.82,365.59,367.96,367.96,597700,-3.36,45.05,44.77
2023-05-10,370.66,372.76,365.46,370.12,370.12,563000,1.73,47.64,44.89
2023-05-09,369.5,370.07,366.05,366.95,366.95,559900,1.85,43.19,44.66
2023-05-08,371.39,373.39,367.34,371.74,371.74,628500,7.21,49.04,45.26
2023-05-05,368.32,372.35,366.89,371.56,371.56,679000,-4.11,48.80,43.72
2023-05-04,368.11,370.85,366.1,366.62,366.62,551800,-10.64,41.75,36.41
2023-05-03,369.06,373.77,366.1,368.0,368.0,580300,-9.56,43.29,43.78
2023-05-02,372.2,374.8,367.15,368.83,368.83,648500,-9.94,44.21,54.15
2023-05-01,370.76,372.89,367.94,371.62,371.62,538700,-8.81,47.33,54.80
2023-04-28,368.39,374.85,367.2,371.32,371.32,743100,-8.87,46.96,60.73
2023-04-27,367.3,369.5,362.06,368.39,368.39,566500,-13.29,43.31,59.57
2023-04-26,364.53,370.62,363.99,365.1,365.1,718700,-16.46,38.92,50.99
2023-04-25,371.41,372.03,360.37,364.53,364.53,842200,-11.99,38.15,42.06
2023-04-24,375.68,380.85,374.21,375.67,375.67,490400,-3.73,49.46,43.06
2023-04-21,376.82,381.71,374.62,377.26,377.26,558800,-2.73,51.48,51.09
2023-04-20,376.15,382.52,375.53,377.56,377.56,513800,1.64,51.85,60.15
2023-04-19,378.65,379.77,375.19,378.77,378.77,432900,0.41,53.29,61.00
2023-04-18,382.76,384.27,378.18,380.43,380.43,385800,-4.50,55.25,67.12
2023-04-17,381.96,382.51,376.47,380.19,380.19,463400,-8.75,55.03,61.46
2023-04-14,378.86,383.29,377.75,381.68,381.68,613600,-4.57,56.64,60.38
2023-04-13,380.3,382.26,377.39,381.56,381.56,1129400,5.62,56.55,52.87
2023-04-12,382.38,383.38,376.07,376.52,376.52,532000,1.48,52.47,52.14
2023-04-11,378.0,382.33,377.5,379.4,379.4,457500,9.53,55.22,57.88
2023-04-10,372.97,380.45,371.0,379.99,379.99,490100,6.07,55.78,51.60
2023-04-06,375.62,378.31,373.41,375.92,375.92,848400,-0.64,52.73,52.52
2023-04-05,383.25,384.48,376.1,378.36,378.36,827200,-1.04,54.83,62.43
2023-04-04,389.88,392.79,384.01,384.93,384.93,602400,13.58,60.92,69.31
2023-04-03,385.18,389.58,384.12,388.94,388.94,843200,14.58,65.00,67.89
2023-03-31,377.0,386.72,375.96,386.25,386.25,1131900,10.66,63.48,68.16
2023-03-30,376.54,378.78,373.1,375.94,375.94,722100,3.41,56.76,61.05
2023-03-29,373.82,377.25,372.36,375.04,375.04,902400,1.04,56.11,55.18
2023-03-28,372.81,374.83,366.04,369.87,369.87,692200,3.05,52.26,48.45
2023-03-27,377.09,378.78,371.2,373.92,373.92,655100,4.08,55.82,54.53
2023-03-24,378.14,379.96,370.37,376.56,376.56,944500,19.27,58.23,55.06
2023-03-23,375.47,381.13,371.23,379.4,379.4,974400,24.17,60.84,62.25
2023-03-22,373.39,381.86,371.17,371.35,371.35,723600,9.43,55.59,61.04
2023-03-21,377.62,377.62,369.51,374.36,374.36,896100,5.34,58.30,55.82
2023-03-20,373.8,376.01,370.24,375.59,375.59,714600,14.31,59.41,57.17
2023-03-17,374.0,378.3,370.52,372.53,372.53,1640800,3.76,57.55,57.72
2023-03-16,366.2,377.71,364.24,374.0,374.0,884400,6.50,58.75,55.25
2023-03-15,366.95,370.0,360.62,366.82,366.82,903100,3.44,54.46,47.11
2023-03-14,361.34,370.2,360.11,369.84,369.84,999500,8.82,56.76,56.54
2023-03-13,351.3,363.22,350.58,357.29,357.29,785400,-6.47,48.32,56.20
2023-03-10,361.81,364.66,353.63,355.23,355.23,758200,-8.13,46.74,56.08
2023-03-09,369.16,374.31,360.43,361.92,361.92,774700,-0.36,51.50,55.43
2023-03-08,361.21,370.11,360.5,369.02,369.02,828700,3.54,57.25,51.20
2023-03-07,367.66,370.27,359.33,361.28,361.28,551300,6.22,51.80,51.48
2023-03-06,367.43,371.24,364.99,368.77,368.77,776000,16.42,58.50,58.01
2023-03-03,365.0,367.94,364.13,367.5,367.5,620100,13.05,57.64,57.61
2023-03-02,359.22,364.42,355.53,363.38,363.38,536000,3.67,54.81,52.92
2023-03-01,363.19,365.97,359.96,361.02,361.02,645000,-18.46,53.15,58.80
2023-02-28,363.13,368.39,363.13,363.76,363.76,882500,-12.18,55.35,58.31
2023-02-27,367.4,368.25,361.58,363.36,363.36,1040500,1.60,55.09,57.70
2023-02-24,359.0,362.84,357.65,362.28,362.28,895400,3.17,54.45,51.68
2023-02-23,360.0,367.55,359.33,365.48,365.48,1203400,1.77,56.69,51.48
2023-02-22,354.44,359.06,352.12,355.06,355.06,942300,-5.54,50.54,50.52
2023-02-21,350.66,352.7,347.97,352.35,352.35,823900,-14.40,48.79,50.22
2023-02-17,354.29,358.64,350.83,354.45,354.45,899600,-5.52,50.07,56.95
2023-02-16,357.87,364.04,350.0,359.71,359.71,1744400,-1.73,53.32,58.19
2023-02-15,375.49,379.76,373.75,379.48,379.48,870400,10.89,68.91,68.96
2023-02-14,362.87,378.33,362.87,375.94,375.94,1137700,8.89,67.32,67.89
2023-02-13,361.26,364.9,360.09,361.76,361.76,664700,8.01,59.65,61.38
2023-02-10,359.99,360.98,356.63,359.11,359.11,590400,9.23,57.94,60.46
2023-02-09,365.97,371.4,362.67,363.71,363.71,1061400,6.44,62.19,66.59
2023-02-08,365.12,367.61,359.7,360.6,360.6,757000,3.93,60.36,65.51
2023-02-07,359.16,368.52,355.82,366.75,366.75,692700,17.48,66.25,66.76
2023-02-06,357.25,362.8,356.63,359.97,359.97,578400,10.69,62.51,66.23
2023-02-03,360.63,366.34,358.36,361.44,361.44,941300,11.11,63.94,72.55
2023-02-02,372.39,374.65,366.06,368.59,368.59,939700,26.17,71.29,76.14
2023-02-01,353.67,369.61,353.02,367.05,367.05,844300,35.77,70.61,68.92
2023-01-31,350.75,356.25,350.75,353.75,353.75,934200,18.09,63.77,67.76
2023-01-30,354.27,355.76,349.24,349.88,349.88,629800,12.58,61.34,59.65
2023-01-27,353.92,359.87,353.01,357.27,357.27,489800,24.30,69.63,67.82
2023-01-26,354.12,357.35,350.54,356.67,356.67,544800,23.57,69.31,68.03
2023-01-25,344.38,351.25,339.6,349.27,349.27,429300,14.92,65.22,59.88
2023-01-24,349.59,351.0,346.0,349.28,349.28,448300,21.65,65.23,66.34
2023-01-23,342.54,352.09,341.69,350.33,350.33,661800,24.38,66.31,67.12
2023-01-20,330.34,343.8,329.89,342.42,342.42,816600,21.88,61.88,60.68
2023-01-19,331.83,337.55,330.44,331.28,331.28,630700,16.24,53.97,58.69
2023-01-18,339.46,346.1,335.24,335.66,335.66,587100,14.73,58.40,60.83
2023-01-17,334.08,339.64,331.03,337.3,337.3,653900,17.62,60.11,54.53
2023-01-13,330.06,333.78,327.56,332.97,332.97,550700,13.68,57.02,48.32
2023-01-12,335.0,336.49,328.41,333.1,333.1,535300,11.12,57.14,47.66
2023-01-11,329.6,334.88,328.94,334.35,334.35,592100,19.04,58.27,54.46
2023-01-10,324.56,328.53,324.2,327.63,327.63,530500,9.68,53.71,44.38
2023-01-09,323.33,332.6,323.33,325.95,325.95,717700,5.74,52.50,41.05
2023-01-06,318.89,323.35,312.27,320.54,320.54,603900,-1.18,48.50,50.38
2023-01-05,317.75,318.1,312.25,315.04,315.04,794200,-15.18,44.04,42.00
2023-01-04,323.76,325.92,315.98,320.93,320.93,790400,-3.50,48.19,39.42
2023-01-03,323.0,326.31,315.56,319.68,319.68,706100,-3.71,47.21,41.36
2022-12-30,317.84,319.33,315.42,319.29,319.29,541000,-9.83,46.92,42.67
2022-12-29,319.16,324.79,318.72,321.98,321.98,416200,-1.84,48.63,41.73
2022-12-28,317.82,321.06,314.92,315.31,315.31,349300,-16.72,43.91,44.23
2022-12-27,320.79,320.79,315.55,317.95,317.95,467900,-20.18,45.45,42.77
2022-12-23,318.99,320.59,315.62,320.21,320.21,341200,-14.13,46.75,41.59
2022-12-22,325.46,326.37,316.02,321.72,321.72,677000,-4.03,47.59,38.80
2022-12-21,325.54,331.62,322.65,330.22,330.22,532100,-0.39,52.55,37.67
2022-12-20,320.65,326.4,320.65,324.43,324.43,1056600,0.63,49.20,40.92
2022-12-19,329.69,330.24,320.66,323.39,323.39,1218400,-4.63,48.60,48.74
2022-12-16,331.28,335.51,326.12,329.12,329.12,2397100,-2.15,51.75,50.60
2022-12-15,327.45,328.22,322.35,323.82,323.82,1343800,-24.35,48.90,40.11
2022-12-14,337.96,342.36,328.61,332.03,332.03,1483000,-25.81,53.44,44.87
2022-12-13,349.39,350.45,336.26,338.13,338.13,1130400,-1.41,57.09,51.66
2022-12-12,325.49,334.79,325.08,334.34,334.34,968700,10.68,55.33,49.29
2022-12-09,329.29,331.16,325.14,325.75,325.75,819000,-3.37,51.10,42.96
2022-12-08,325.2,333.43,325.0,330.61,330.61,996500,-2.03,53.78,48.19
2022-12-07,327.15,328.6,321.26,323.8,323.8,817600,-10.49,50.40,40.79
2022-12-06,331.2,331.2,324.74,328.02,328.02,858800,1.06,52.61,41.12
2022-12-05,345.39,345.39,328.49,331.27,331.27,1358200,6.45,54.31,47.96
2022-12-02,348.97,350.5,340.5,348.17,348.17,1076300,22.28,64.37,58.42
2022-12-01,362.59,363.99,348.53,357.84,357.84,1310200,33.57,71.40,69.26
2022-11-30,325.23,340.05,322.4,339.54,339.54,1586000,8.09,64.61,68.67
2022-11-29,328.07,330.66,320.59,323.66,323.66,561100,-10.54,56.25,66.51
2022-11-28,332.24,336.3,328.24,329.12,329.12,837700,-1.56,60.84,73.15
2022-11-25,333.32,334.82,331.79,332.64,332.64,247500,1.24,63.97,81.56
2022-11-23,326.73,336.31,325.55,334.29,334.29,395900,15.53,65.43,74.93
2022-11-22,325.85,327.18,321.16,326.96,326.96,562700,36.88,61.83,69.37
2022-11-21,325.57,327.22,322.86,324.82,324.82,567700,33.24,60.72,63.85
2022-11-18,329.17,329.62,323.04,325.89,325.89,477600,45.36,61.55,63.56
2022-11-17,325.23,328.14,319.98,324.27,324.27,710100,47.70,60.79,58.46
2022-11-16,333.0,334.21,327.26,331.45,331.45,709400,52.16,66.13,63.94
2022-11-15,338.09,340.61,332.53,334.2,334.2,700600,53.09,68.26,63.42
2022-11-14,329.99,334.48,328.51,330.68,330.68,897900,39.51,67.00,56.67
2022-11-11,318.47,331.45,317.11,331.4,331.4,1276000,38.85,67.51,47.78
2022-11-10,307.74,320.03,306.17,318.76,318.76,1269600,22.92,62.90,45.61
2022-11-09,288.57,291.96,287.0,290.08,290.08,1040000,0.89,47.06,45.32
2022-11-08,282.4,292.48,280.6,291.58,291.58,1118100,-1.15,48.06,43.81
2022-11-07,278.88,281.68,275.33,280.53,280.53,1239700,-14.20,39.26,37.30
2022-11-04,283.38,283.38,269.88,276.57,276.57,1025800,-25.11,35.64,35.52
2022-11-03,278.71,284.54,276.66,279.29,279.29,857300,-17.21,37.05,43.98
2022-11-02,292.45,295.48,280.78,281.11,281.11,797300,-8.60,37.98,51.20
2022-11-01,297.45,298.35,288.71,291.17,291.17,689900,2.21,43.63,61.07
2022-10-31,293.33,295.48,291.1,292.55,292.55,781400,0.28,44.47,56.61
2022-10-28,291.24,296.6,290.36,295.84,295.84,662500,6.58,46.46,49.70
2022-10-27,295.57,296.58,287.77,289.19,289.19,918200,11.58,41.56,42.42
2022-10-26,292.97,300.0,289.8,292.73,292.73,992200,5.30,43.53,41.86
2022-10-25,303.9,304.81,292.94,294.73,294.73,1422200,18.54,44.64,47.38
2022-10-24,298.38,303.33,294.26,301.68,301.68,837700,24.34,48.63,48.04
2022-10-21,288.8,298.58,285.18,296.5,296.5,1290700,3.52,45.24,48.11
2022-10-20,290.4,296.32,286.56,289.71,289.71,669300,-17.30,40.45,47.72
2022-10-19,287.27,292.02,286.03,288.96,288.96,451400,-32.97,39.91,42.30
2022-10-18,297.13,300.33,289.29,292.27,292.27,834500,-29.10,41.45,41.17
2022-10-17,285.81,292.11,285.81,289.26,289.26,1087900,-32.44,39.48,41.66
2022-10-14,290.72,290.93,277.22,277.61,277.61,990800,-39.37,31.17,41.16
2022-10-13,268.42,288.91,267.0,287.43,287.43,2003500,-18.08,34.93,41.46
2022-10-12,278.56,281.5,275.95,276.19,276.19,1851700,-33.03,25.37,33.24
2022-10-11,292.92,292.92,275.96,277.34,277.34,2919900,-35.82,25.72,34.36
2022-10-10,307.09,308.13,292.84,292.98,292.98,1918100,-13.11,31.32,44.55
2022-10-07,314.41,315.88,305.24,307.01,307.01,1093400,3.67,38.26,55.85
2022-10-06,320.62,326.0,319.8,321.93,321.93,917700,18.65,48.97,64.50
2022-10-05,316.29,323.87,315.96,321.37,321.37,1094300,14.40,48.46,53.09
2022-10-04,322.58,326.11,320.66,321.7,321.7,801700,8.59,48.73,51.79
2022-10-03,308.79,320.16,307.7,316.98,316.98,1077100,0.72,44.75,45.13
2022-09-30,307.69,313.01,304.72,305.51,305.51,1312400,-11.81,33.03,38.21
2022-09-29,310.2,311.76,306.18,309.22,309.22,901500,-4.99,35.28,44.42
2022-09-28,307.7,314.89,304.65,313.16,313.16,937600,-2.78,37.82,49.74
2022-09-27,307.2,308.69,301.16,306.09,306.09,874700,-17.28,29.35,49.67
2022-09-26,303.95,309.19,302.84,303.34,303.34,1010400,-20.27,25.69,50.00
2022-09-23,304.62,305.23,299.67,303.28,303.28,845200,-36.28,25.62,43.44
2022-09-22,310.37,312.71,306.31,306.97,306.97,1107700,-33.21,27.25,42.64
2022-09-21,319.27,325.52,313.08,313.11,313.11,882600,-20.65,30.22,41.17
2022-09-20,315.04,317.74,313.55,316.26,316.26,1424500,-15.78,31.88,44.06
2022-09-19,310.63,318.02,310.58,317.32,317.32,1496900,-9.51,32.44,37.14
2022-09-16,310.79,314.49,308.07,314.21,314.21,2322200,-16.35,29.07,29.62
2022-09-15,321.47,323.35,314.06,315.94,315.94,1500000,-16.55,29.84,31.16
2022-09-14,327.09,328.0,319.63,323.37,323.37,1376800,-22.65,33.36,37.55
2022-09-13,329.67,331.28,322.64,323.61,323.61,1282500,-22.39,33.48,43.82
2022-09-12,341.93,342.46,337.39,339.56,339.56,830100,-7.93,42.87,44.28
2022-09-09,335.95,342.31,334.27,340.18,340.18,839500,-14.82,43.31,37.41
2022-09-08,330.15,334.48,328.09,333.76,333.76,854900,-29.50,37.12,30.46
2022-09-07,328.55,333.51,325.48,332.04,332.04,915900,-26.71,35.37,23.47
2022-09-06,330.73,331.66,323.97,326.83,326.83,1230300,-32.17,29.86,17.66
2022-09-02,334.14,338.08,329.45,330.56,330.56,1073900,-27.54,31.65,18.05
2022-09-01,341.26,342.53,324.63,332.49,332.49,1619600,-30.51,32.59,22.58
2022-08-31,348.96,353.3,344.43,346.02,346.02,1653700,-27.30,40.41,29.39
2022-08-30,350.53,351.39,341.62,346.0,346.0,1037200,-35.00,40.39,26.47
2022-08-29,350.54,354.49,347.34,347.49,347.49,1096200,-38.18,41.33,33.88
2022-08-26,362.77,363.54,352.95,355.0,355.0,1219600,-35.45,46.39,34.35
2022-08-25,359.83,363.36,357.56,363.26,363.26,777700,-22.18,53.02,40.36
2022-08-24,357.78,360.62,355.38,358.75,358.75,695000,-18.26,49.35,39.97
2022-08-23,354.43,361.24,354.25,359.0,359.0,1016600,-16.71,49.55,40.32
2022-08-22,358.32,361.6,356.07,358.1,358.1,1296800,-14.51,48.86,39.82
2022-08-19,368.85,368.85,361.17,363.0,363.0,1524100,-9.07,52.48,48.75
2022-08-18,384.35,391.0,371.86,373.32,373.32,1923400,-0.97,61.40,57.35
2022-08-17,384.26,384.76,378.41,381.0,381.0,1475500,8.71,69.57,68.73
2022-08-16,385.51,389.49,382.63,385.67,385.67,697000,14.83,75.23,78.81
2022-08-15,385.1,391.17,383.91,390.45,390.45,654700,22.09,81.52,84.88
2022-08-12,377.96,386.0,376.71,385.44,385.44,931100,15.43,79.88,85.19
2022-08-11,380.08,380.89,373.6,377.01,377.01,910100,9.51,76.65,79.38
2022-08-10,380.19,381.7,373.35,375.71,375.71,1179000,13.07,76.10,79.09
2022-08-09,369.19,375.07,368.98,372.61,372.61,820200,19.07,74.78,78.26
2022-08-08,375.0,378.47,369.76,372.07,372.07,725200,32.66,74.55,84.67
2022-08-05,366.09,375.69,365.5,374.29,374.29,660500,36.62,77.20,84.79
2022-08-04,371.57,372.47,367.67,372.29,372.29,756600,34.25,76.50,79.78
2022-08-03,359.0,372.41,359.0,370.84,370.84,1175700,32.18,76.01,79.69
2022-08-02,367.46,371.81,366.22,368.36,368.36,1405300,37.66,75.18,88.45
2022-08-01,364.17,371.25,361.41,370.01,370.01,1022800,46.50,76.82,82.18
2022-07-29,363.44,369.25,360.65,367.5,367.5,980500,57.07,76.08,75.54
2022-07-28,354.24,363.4,353.01,362.64,362.64,821000,48.34,74.63,69.95
2022-07-27,344.07,357.21,343.17,353.54,353.54,1124600,48.52,71.64,63.86
2022-07-26,338.58,343.31,335.73,339.41,339.41,1048200,36.34,65.83,62.59
2022-07-25,336.94,338.58,333.15,337.67,337.67,806700,31.26,65.01,61.74
2022-07-22,339.93,343.17,335.67,338.04,338.04,813400,22.85,65.32,69.78
2022-07-21,331.01,339.14,330.43,338.66,338.66,774200,21.12,65.80,61.59
2022-07-20,325.0,332.52,323.91,330.7,330.7,767500,11.27,62.46,52.97
2022-07-19,315.58,324.3,315.19,323.51,323.51,955200,13.88,59.12,45.45
2022-07-18,316.43,317.79,308.93,310.43,310.43,729800,7.52,51.86,37.18
2022-07-15,308.76,314.98,307.9,314.3,314.3,832500,13.07,54.52,37.11
2022-07-14,301.08,306.94,294.29,305.02,305.02,558600,1.32,48.66,43.09
2022-07-13,299.78,305.44,296.66,303.07,303.07,720100,-2.99,47.34,44.31
2022-07-12,317.24,319.66,305.09,306.41,306.41,745600,2.74,49.36,43.99
2022-07-11,314.74,318.43,311.39,315.19,315.19,496000,3.33,55.11,50.56
2022-07-08,314.23,318.8,312.54,317.54,317.54,578100,0.07,56.76,58.67
2022-07-07,309.63,320.8,309.63,319.43,319.43,864000,10.18,58.05,56.86
2022-07-06,304.41,310.74,299.86,309.63,309.63,913100,8.39,52.88,56.86
2022-07-05,298.23,303.77,296.31,302.91,302.91,891200,0.69,48.87,56.47
2022-07-01,302.25,304.13,295.45,301.23,301.23,916500,5.05,47.84,49.37
2022-06-30,301.23,307.93,300.4,303.7,303.7,1039700,14.21,49.19,50.01
2022-06-29,304.42,309.54,303.4,306.06,306.06,855800,2.82,50.46,51.60
2022-06-28,312.02,314.13,302.24,303.67,303.67,795100,8.51,49.23,52.08
2022-06-27,313.79,317.21,310.23,311.86,311.86,750300,21.61,53.45,51.56
2022-06-24,313.26,318.58,311.1,317.47,317.47,1946200,12.08,56.54,56.39
2022-06-23,305.07,309.93,301.63,309.25,309.25,815600,-7.83,52.83,52.13
2022-06-22,297.7,305.15,297.19,301.24,301.24,814200,-21.65,48.89,51.97
2022-06-21,299.9,306.26,299.56,302.22,302.22,904000,-27.31,49.36,51.92
2022-06-17,289.37,301.39,289.37,296.18,296.18,1823000,-32.61,46.42,53.34
2022-06-16,294.81,297.63,286.31,289.49,289.49,1094100,-38.19,43.02,51.24
2022-06-15,297.8,309.09,296.81,303.24,303.24,903300,-27.57,48.95,59.12
2022-06-14,291.96,298.35,288.98,295.16,295.16,815300,-21.70,44.80,59.28
2022-06-13,293.6,296.94,288.67,290.25,290.25,1202500,-28.95,42.15,51.26
2022-06-10,310.05,310.97,303.93,305.39,305.39,711900,-17.57,48.88,60.06
2022-06-09,321.68,325.29,317.07,317.08,317.08,565000,10.98,55.19,68.64
2022-06-08,327.6,328.19,321.25,322.89,322.89,688500,23.72,58.69,76.07
2022-06-07,323.09,330.71,323.01,329.53,329.53,872900,33.16,62.93,74.09
2022-06-06,332.13,335.29,327.22,328.79,328.79,503800,21.81,62.65,79.84
2022-06-03,325.49,328.76,323.32,327.68,327.68,742200,20.96,62.26,80.08
2022-06-02,316.45,331.22,315.53,330.81,330.81,729400,30.29,64.03,80.12
2022-06-01,321.99,324.66,313.09,316.86,316.86,781600,44.29,59.22,75.36
2022-05-31,323.67,324.5,314.38,319.2,319.2,1219300,36.39,60.48,75.88
2022-05-27,311.44,323.48,309.24,322.96,322.96,1162600,49.23,62.46,75.35
2022-05-26,299.72,308.84,297.02,306.1,306.1,859500,30.11,56.52,68.07
2022-05-25,295.77,302.78,292.52,299.17,299.17,967700,37.11,53.73,61.73
2022-05-24,302.3,303.48,294.25,296.37,296.37,1181100,35.54,52.58,55.02
2022-05-23,311.24,311.24,301.59,306.98,306.98,1022300,36.47,57.59,62.27
2022-05-20,303.86,308.11,293.33,306.72,306.72,1833300,44.31,57.50,61.36
2022-05-19,289.0,307.0,287.26,300.52,300.52,2361500,25.81,55.35,52.04
2022-05-18,277.63,281.62,270.74,272.57,272.57,1262500,-9.77,43.37,39.99
2022-05-17,279.84,284.5,276.03,282.81,282.81,800000,-16.38,47.73,47.38
2022-05-16,273.42,276.96,270.0,273.73,273.73,818000,-18.48,43.02,48.30
2022-05-13,267.38,277.55,266.77,275.99,275.99,917700,-14.72,43.93,41.49
2022-05-12,257.94,264.9,255.02,262.06,262.06,855500,-24.73,36.16,34.93
2022-05-11,266.87,272.8,259.89,260.83,260.83,817100,-41.03,35.42,34.16
2022-05-10,270.93,275.1,260.7,270.51,270.51,1068000,-16.52,38.67,34.31
2022-05-09,269.24,271.29,260.41,262.41,262.41,1209400,-20.49,33.97,33.45
2022-05-06,279.84,280.5,268.71,274.71,274.71,1119500,-16.21,38.09,40.12
2022-05-05,293.23,294.86,278.37,282.34,282.34,1145800,-2.66,40.95,41.05
2022-05-04,293.38,299.94,282.84,299.19,299.19,1064200,3.69,48.42,39.76
2022-05-03,290.45,294.7,287.7,292.21,292.21,705300,-14.05,44.53,27.00
2022-05-02,286.55,291.23,280.9,290.71,290.71,1028900,-15.62,43.68,27.63
2022-04-29,298.55,302.37,285.54,286.79,286.79,763100,-10.33,41.51,27.58
2022-04-28,291.95,305.06,290.71,301.86,301.86,724100,7.09,48.13,27.40
2022-04-27,283.0,293.83,283.0,287.03,287.03,1005400,-19.69,39.29,28.03
2022-04-26,290.92,292.94,281.3,282.9,282.9,1022200,-27.93,36.49,21.38
2022-04-25,286.07,291.48,284.3,290.92,290.92,829900,-18.85,39.80,21.49
2022-04-22,294.97,297.81,284.54,285.0,285.0,1062000,-34.83,35.81,26.66
2022-04-21,308.82,312.58,293.85,295.5,295.5,665800,-30.87,40.19,26.78
2022-04-20,308.1,310.37,304.27,306.26,306.26,775200,-18.59,45.50,33.88
2022-04-19,294.74,307.19,294.74,306.33,306.33,679600,-21.38,45.53,28.62
2022-04-18,293.11,300.0,292.18,297.12,297.12,757600,-43.03,39.65,30.58
2022-04-14,306.31,306.31,293.18,294.77,294.77,1486400,-40.21,38.07,36.72
2022-04-13,311.23,322.08,296.64,306.72,306.72,2916700,-26.55,43.46,38.45
