datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-19,134.54,140.69,134.49,140.37,140.37,2485900,-11.53,38.51,16.82
2022-04-18,137.33,137.55,133.9,135.7,135.7,1478400,-18.73,28.77,13.49
2022-04-14,138.88,139.9,137.24,137.96,137.96,1357700,-13.92,30.97,20.35
2022-04-13,137.87,139.91,136.28,138.99,138.99,1541800,-14.75,32.01,27.68
2022-04-12,141.25,142.68,137.96,138.36,138.36,1726500,-17.70,30.69,28.20
2022-04-11,140.13,143.69,140.11,140.53,140.53,1298100,-18.04,32.72,28.63
2022-04-08,142.83,144.1,140.14,141.31,141.31,1537300,-15.19,33.46,35.56
2022-04-07,147.29,147.9,142.01,143.4,143.4,1941000,-11.10,35.45,42.31
2022-04-06,150.42,152.0,144.9,147.2,147.2,2461000,-3.30,39.42,51.50
2022-04-05,154.43,157.09,150.92,151.9,151.9,1134900,2.50,45.23,61.63
2022-04-04,152.17,155.84,151.63,154.43,154.43,1268000,2.14,48.82,68.95
2022-04-01,153.79,154.85,151.07,151.88,151.88,1152800,0.66,44.71,57.70
2022-03-31,156.09,157.7,153.66,153.74,153.74,1284900,2.37,47.29,50.50
2022-03-30,157.32,159.51,155.56,156.06,156.06,1462300,6.55,50.67,51.16
2022-03-29,158.15,159.5,156.49,158.57,158.57,1395700,9.78,54.58,50.38
2022-03-28,154.66,156.91,153.82,156.5,156.5,1376000,13.62,51.72,50.24
2022-03-25,150.36,154.54,148.51,154.5,154.5,1589000,12.68,48.83,42.71
2022-03-24,150.39,150.68,148.7,150.5,150.5,1038200,-2.99,42.43,43.82
2022-03-23,150.82,152.53,149.08,149.4,149.4,1295500,-8.89,40.53,40.26
2022-03-22,151.44,154.48,150.62,152.29,152.29,1485600,-6.03,44.08,39.74
2022-03-21,150.22,152.82,149.47,151.22,151.22,1335400,-4.88,42.35,40.07
2022-03-18,149.41,153.2,147.93,151.37,151.37,1889400,-6.63,42.52,35.35
2022-03-17,148.39,150.06,145.08,149.51,149.51,1534800,-8.50,39.70,28.69
2022-03-16,143.57,148.81,141.95,148.79,148.79,2097300,-9.41,38.62,29.12
2022-03-15,140.95,143.81,133.54,142.88,142.88,3258800,-17.98,28.90,28.53
2022-03-14,153.0,153.12,141.6,141.82,141.82,4480100,-17.98,26.98,35.98
2022-03-11,158.74,158.99,153.47,153.49,153.49,965300,-8.51,37.30,39.74
2022-03-10,157.12,158.52,155.51,158.29,158.29,1828400,-6.99,43.69,38.72
2022-03-09,158.0,161.22,157.54,158.32,158.32,1322200,-5.06,43.74,39.14
2022-03-08,158.23,158.5,152.98,156.1,156.1,2469200,-1.72,39.61,32.33
2022-03-07,158.0,162.4,157.11,158.0,158.0,2015500,-0.28,42.06,40.30
2022-03-04,158.71,158.99,155.4,158.01,158.01,3267600,-0.49,42.07,33.58
2022-03-03,161.44,161.44,157.28,158.2,158.2,1583800,-3.93,42.30,36.08
2022-03-02,160.42,161.64,159.63,160.86,160.86,1561300,-5.23,45.47,42.98
2022-03-01,163.35,164.0,158.0,159.8,159.8,1446900,-9.13,43.91,35.96
2022-02-28,163.53,165.09,160.87,162.0,162.0,2114100,-5.07,46.47,32.28
2022-02-25,165.24,166.38,161.14,165.28,165.28,1557900,-6.20,50.55,43.85
2022-02-24,154.55,163.39,153.97,163.38,163.38,1678300,-9.77,48.10,51.40
2022-02-23,158.94,161.1,157.66,157.82,157.82,1738200,-14.52,40.03,51.33
2022-02-22,157.57,160.18,157.54,158.28,158.28,1480900,-13.92,40.52,51.91
2022-02-18,162.33,162.93,158.35,158.5,158.5,1591600,-16.60,40.73,51.77
2022-02-17,165.26,166.15,161.88,162.13,162.13,1494400,-12.87,44.41,58.93
2022-02-16,168.25,168.25,162.94,166.09,166.09,2483005,3.07,48.87,65.15
2022-02-15,167.71,170.77,167.34,168.93,168.93,1813927,3.88,52.37,65.59
2022-02-14,171.79,171.86,167.01,167.07,167.07,1181968,6.82,50.20,58.86
2022-02-11,173.42,174.76,170.7,171.48,171.48,1360500,8.14,55.80,58.53
2022-02-10,170.25,177.71,169.48,173.15,173.15,1534500,14.41,58.08,56.54
2022-02-09,173.48,173.62,168.91,172.34,172.34,1692700,15.09,57.30,57.83
2022-02-08,169.95,178.5,169.6,172.2,172.2,3850900,14.28,57.17,62.80
2022-02-07,175.0,176.61,173.57,175.1,175.1,3472500,16.71,60.69,73.45
2022-02-04,161.78,175.64,159.23,175.0,175.0,5632900,10.01,60.61,74.61
2022-02-03,162.95,165.86,162.09,163.02,163.02,1602400,-1.74,49.51,65.92
2022-02-02,159.67,165.97,158.39,165.05,165.05,2078500,0.59,51.81,66.86
2022-02-01,163.96,164.27,158.1,160.25,160.25,1554800,-3.11,46.34,68.44
2022-01-31,160.0,169.99,158.48,163.34,163.34,3401300,9.30,49.71,75.11
2022-01-28,158.54,159.27,154.26,158.74,158.74,3444700,6.16,44.09,61.07
2022-01-27,158.8,159.05,155.06,157.25,157.25,2368400,2.42,42.15,57.35
2022-01-26,159.17,160.25,156.56,157.92,157.92,2871400,1.86,42.77,58.30
2022-01-25,161.99,164.87,158.29,158.39,158.39,1455600,9.97,43.18,59.45
2022-01-24,162.86,165.19,157.4,164.99,164.99,2750700,22.00,49.43,62.35
2022-01-21,164.46,169.08,163.5,164.76,164.76,2760000,0.16,49.19,64.05
2022-01-20,164.59,168.98,163.35,164.46,164.46,2231700,-0.15,48.90,60.50
2022-01-19,155.5,167.95,155.2,163.36,163.36,4733800,-8.49,47.89,59.12
2022-01-18,157.36,160.85,152.79,154.04,154.04,5849200,-27.86,38.21,53.43
2022-01-14,154.19,154.46,149.41,152.58,152.58,2748900,-26.03,36.49,46.82
2022-01-13,156.51,156.59,154.03,154.83,154.83,2860900,-22.89,38.00,51.52
2022-01-12,149.65,157.67,149.52,156.06,156.06,4328300,-24.77,38.82,46.10
2022-01-11,141.29,149.25,141.29,148.42,148.42,7451600,-31.88,30.18,36.22
2022-01-10,147.5,150.6,138.19,142.99,142.99,9883100,-36.40,23.00,19.70
2022-01-07,162.79,165.68,161.6,164.6,164.6,941500,-14.96,37.09,38.07
2022-01-06,169.46,172.0,164.37,164.61,164.61,1430300,-13.35,37.10,51.65
2022-01-05,181.63,181.63,171.53,171.85,171.85,1701100,-5.77,45.07,59.67
2022-01-04,177.93,182.25,175.26,181.9,181.9,1242500,2.46,62.35,68.96
2022-01-03,176.84,178.92,173.55,178.61,178.61,1335400,0.26,57.38,67.54
2021-12-31,180.52,181.68,177.38,177.72,177.72,858700,1.98,55.92,76.24
2021-12-30,180.35,181.75,179.61,180.83,180.83,665000,8.09,62.92,77.90
2021-12-29,179.78,180.34,178.51,180.3,180.3,514900,9.15,62.17,71.88
2021-12-28,179.74,181.82,178.44,179.39,179.39,600800,11.76,60.91,76.85
2021-12-27,178.03,179.69,177.35,179.56,179.56,582500,13.30,61.26,77.52
2021-12-23,177.94,178.51,176.36,177.96,177.96,621300,12.36,59.19,78.01
2021-12-22,179.79,180.37,176.39,177.62,177.62,1078800,11.24,58.76,83.17
2021-12-21,178.24,179.97,176.44,179.44,179.44,869900,8.89,62.05,83.04
2021-12-20,174.7,179.04,173.61,178.35,178.35,1107200,11.06,60.83,77.72
2021-12-17,171.95,178.44,171.46,175.74,175.74,2879300,11.34,57.82,65.21
2021-12-16,171.15,174.09,169.2,172.74,172.74,1106400,6.96,54.04,53.01
2021-12-15,167.63,171.52,165.72,171.15,171.15,839800,9.77,51.93,53.59
2021-12-14,164.36,167.76,163.48,167.63,167.63,676600,7.28,46.91,47.95
2021-12-13,165.6,166.69,164.01,166.26,166.26,768800,0.38,44.82,42.10
2021-12-10,166.38,167.03,163.35,165.6,165.6,632600,-4.00,43.84,35.16
2021-12-09,170.76,173.2,165.12,166.38,166.38,845700,-3.28,44.71,32.98
2021-12-08,166.91,171.08,165.56,170.55,170.55,1082500,6.24,49.64,31.58
2021-12-07,166.36,168.91,165.5,167.29,167.29,1067961,2.16,45.26,24.90
2021-12-06,165.5,165.69,162.2,164.4,164.4,969504,-0.51,41.04,26.78
2021-12-03,161.48,165.99,159.82,165.78,165.78,1344300,-4.72,42.50,20.41
2021-12-02,159.54,163.74,159.5,161.38,161.38,1215200,-12.62,35.76,20.14
2021-12-01,165.8,168.43,160.23,160.35,160.35,824000,-16.69,34.08,24.71
2021-11-30,170.15,171.77,165.39,165.88,165.88,2341500,-13.81,39.19,24.33
2021-11-29,168.72,171.45,164.56,169.6,169.6,1153400,-8.00,43.23,31.20
2021-11-26,166.7,171.79,166.29,169.66,169.66,1308100,-18.17,43.30,30.90
2021-11-24,164.5,165.16,162.47,164.31,164.31,858400,-21.40,34.96,23.26
2021-11-23,164.27,166.91,162.21,165.13,165.13,1172300,-17.62,35.71,35.62
2021-11-22,170.26,170.52,164.22,164.91,164.91,1660400,-21.90,35.36,34.55
2021-11-19,175.82,177.14,170.27,170.5,170.5,1651600,-14.64,40.47,35.26
2021-11-18,176.91,176.99,171.44,174.0,174.0,1562600,-13.20,44.19,42.68
2021-11-17,178.99,180.52,176.28,177.04,177.04,1490000,-15.87,47.72,43.56
2021-11-16,177.81,181.45,177.6,179.69,179.69,1441600,-4.47,51.01,51.13
2021-11-15,185.19,185.19,174.82,177.6,177.6,2128200,-6.34,48.40,45.39
2021-11-12,185.63,189.51,183.45,187.83,187.83,1116000,4.03,63.89,52.72
2021-11-11,183.19,186.44,182.59,185.71,185.71,775000,4.71,61.52,51.84
2021-11-10,186.29,186.29,181.07,182.75,182.75,1021900,1.64,57.94,52.89
2021-11-09,186.99,189.89,185.92,186.81,186.81,873570,5.90,65.72,60.28
2021-11-08,187.5,187.55,181.68,185.14,185.14,1219231,2.60,63.87,59.66
2021-11-05,192.26,195.83,185.67,187.2,187.2,1736100,4.21,68.08,65.42
2021-11-04,189.01,193.34,186.42,192.91,192.91,2941600,12.16,82.02,73.20
2021-11-03,181.21,184.79,179.6,184.16,184.16,1692000,2.10,74.63,69.62
2021-11-02,183.0,184.38,181.6,183.94,183.94,1083200,10.44,74.38,73.51
2021-11-01,181.51,185.22,181.22,183.8,183.8,1518500,11.76,74.24,74.55
2021-10-29,181.35,184.47,179.74,181.0,181.0,1075600,9.25,71.15,68.36
2021-10-28,180.26,187.13,177.5,181.11,181.11,1628700,10.55,71.46,68.37
2021-10-27,182.66,183.93,180.02,180.91,180.91,887300,11.53,71.25,68.61
2021-10-26,183.46,184.74,181.13,182.54,182.54,761000,11.94,75.51,76.58
2021-10-25,180.33,183.13,179.07,182.99,182.99,806300,11.64,76.69,78.46
2021-10-22,181.76,182.5,178.52,180.75,180.75,1207000,10.03,74.88,79.37
2021-10-21,173.93,182.74,173.08,182.06,182.06,1949000,8.37,78.18,78.94
2021-10-20,172.69,174.87,171.52,173.5,173.5,628700,2.73,70.23,78.53
2021-10-19,172.38,173.81,171.08,172.04,172.04,925700,6.60,68.41,79.37
2021-10-18,170.54,172.94,169.38,171.75,171.75,607400,9.73,68.05,79.74
2021-10-15,169.54,172.7,169.02,170.56,170.56,1057500,13.43,66.59,80.83
2021-10-14,171.17,172.1,168.46,169.38,169.38,933300,10.84,65.13,80.68
2021-10-13,171.58,172.34,170.24,170.6,170.6,940700,16.53,67.99,80.88
2021-10-12,171.27,172.41,170.09,171.35,171.35,652300,19.75,69.73,85.91
2021-10-11,173.32,173.92,169.78,170.72,170.72,1137500,21.61,69.11,82.64
2021-10-08,171.36,175.55,169.12,173.69,173.69,1824800,25.04,75.89,83.69
2021-10-07,166.1,172.23,165.95,170.77,170.77,1926900,23.41,73.52,78.01
2021-10-06,161.53,166.28,160.47,165.44,165.44,2267600,18.76,68.22,68.00
2021-10-05,157.18,162.28,156.98,162.02,162.02,1712200,16.77,63.92,60.86
2021-10-04,157.72,157.91,155.41,157.13,157.13,991900,11.41,56.01,53.46
2021-10-01,154.38,160.03,151.86,158.54,158.54,1868500,9.70,59.50,47.07
2021-09-30,152.72,155.36,152.49,154.07,154.07,1480300,2.41,50.40,38.39
2021-09-29,148.74,152.7,148.5,151.6,151.6,1429000,-0.29,43.94,27.86
2021-09-28,148.29,152.15,148.16,149.11,149.11,1867100,-3.58,36.15,21.17
2021-09-27,146.88,148.87,145.42,148.65,148.65,1048800,-3.50,34.59,12.22
2021-09-24,146.52,148.07,145.77,147.36,147.36,1023800,-5.57,30.15,6.53
2021-09-23,147.53,149.21,145.75,146.68,146.68,1180500,-7.26,27.75,6.68
2021-09-22,145.91,147.1,144.58,145.25,145.25,1650600,-11.78,22.55,4.66
2021-09-21,149.19,149.22,145.6,145.72,145.72,1040600,-13.73,23.06,10.65
2021-09-20,150.32,151.95,147.12,148.84,148.84,1030400,-10.27,26.76,18.53
2021-09-17,149.49,151.99,148.87,151.66,151.66,2074700,-8.90,30.93,18.37
2021-09-16,152.11,153.21,151.32,151.89,151.89,863000,-10.14,31.30,28.85
2021-09-15,152.14,153.85,150.41,152.69,152.69,1080600,-9.24,32.56,28.68
2021-09-14,152.54,153.54,151.39,152.15,152.15,1350900,-9.07,30.82,28.91
2021-09-13,154.63,156.4,152.28,152.93,152.93,1144800,-5.21,31.92,34.80
2021-09-10,153.1,156.0,151.71,153.94,153.94,2893500,-6.09,33.36,41.07
2021-09-09,158.27,158.88,156.7,157.03,157.03,833700,-1.85,38.25,46.71
2021-09-08,159.36,160.18,157.57,159.45,159.45,605600,-1.21,42.82,46.87
2021-09-07,160.7,161.04,158.09,159.11,159.11,795300,-4.71,41.92,53.78
2021-09-03,161.72,162.13,160.35,160.56,160.56,559500,-2.80,44.72,61.35
2021-09-02,162.55,163.69,161.63,162.03,162.03,730500,1.07,47.73,60.24
2021-09-01,162.35,163.43,160.15,161.93,161.93,878700,-0.34,47.51,60.78
2021-08-31,158.83,161.99,158.25,161.22,161.22,1257500,-0.40,45.99,53.64
2021-08-30,158.99,159.57,156.62,158.14,158.14,1106200,-5.33,38.87,53.01
2021-08-27,159.34,161.3,158.67,160.03,160.03,1524500,-0.32,42.02,52.94
2021-08-26,160.62,160.96,158.56,158.88,158.88,916300,-1.47,39.23,51.65
2021-08-25,164.07,164.62,160.5,160.66,160.66,893400,0.29,42.15,61.93
2021-08-24,164.16,164.56,163.12,163.82,163.82,677600,3.89,48.03,55.72
2021-08-23,161.12,163.93,160.43,163.36,163.36,782400,3.68,47.03,59.21
2021-08-20,161.98,163.69,159.41,160.96,160.96,1039700,0.39,41.59,42.88
2021-08-19,161.39,163.79,160.76,162.27,162.27,767300,3.97,43.87,50.60
2021-08-18,163.65,164.87,161.55,161.62,161.62,1164100,4.84,42.42,56.02
2021-08-17,159.37,163.63,158.45,163.47,163.47,1311500,4.72,45.54,51.67
2021-08-16,159.15,160.6,158.98,160.35,160.35,816000,0.49,38.44,51.49
2021-08-13,161.06,162.66,159.96,160.35,160.35,926100,-12.86,38.44,50.07
2021-08-12,158.75,160.87,158.28,160.37,160.37,1116400,-13.05,38.47,49.97
2021-08-11,161.13,161.29,158.76,159.93,159.93,1068600,-10.06,37.55,54.53
2021-08-10,160.56,161.16,159.09,159.68,159.68,1113500,-11.60,37.05,51.38
2021-08-09,158.28,161.6,158.23,160.57,160.57,1145400,-6.93,38.05,55.31
2021-08-06,156.31,159.78,156.03,158.3,158.3,2279900,-14.60,33.82,54.92
2021-08-05,158.83,159.07,155.71,156.78,156.78,2643200,-16.51,30.89,46.37
2021-08-04,161.08,163.62,158.14,158.75,158.75,2136400,-12.53,32.63,53.35
2021-08-03,162.99,162.99,155.4,159.86,159.86,5935500,-11.04,33.62,46.64
2021-08-02,175.67,176.82,173.01,173.21,173.21,2372600,3.19,50.90,59.78
2021-07-30,168.97,174.2,168.58,173.42,173.42,1940700,4.46,51.28,56.78
2021-07-29,171.2,172.99,168.85,169.99,169.99,1037500,-0.53,44.97,53.68
2021-07-28,168.65,173.11,168.17,171.28,171.28,1153300,3.04,47.10,54.12
2021-07-27,172.84,173.26,164.63,167.5,167.5,1481500,-4.38,39.27,47.00
2021-07-26,173.7,173.7,171.12,172.9,172.9,816900,-0.65,48.86,49.49
2021-07-23,171.15,174.09,169.27,173.29,173.29,1253500,1.19,49.68,42.38
2021-07-22,170.68,171.59,169.2,171.28,171.28,606200,0.91,45.32,34.70
2021-07-21,170.47,171.57,170.14,170.9,170.9,903400,0.23,44.47,41.23
2021-07-20,170.91,171.1,167.97,170.02,170.02,861600,-3.67,42.57,34.52
2021-07-19,169.94,172.23,166.61,168.96,168.96,2109700,-5.11,40.27,34.50
2021-07-16,168.26,170.9,168.26,170.52,170.52,899836,-6.78,42.60,47.18
2021-07-15,171.66,171.72,167.06,168.24,168.24,1030574,-10.73,37.72,34.52
2021-07-14,173.87,174.5515,170.02,171.88,171.88,692674,-5.14,43.16,42.13
2021-07-13,172.58,175.25,172.085,173.55,173.55,1207447,-4.55,45.98,40.65
2021-07-12,172.37,173.48,171.48,172.1,172.1,875346,-5.99,42.97,40.23
2021-07-09,170.67,171.17,169.18,170.37,170.37,917430,-3.45,39.22,41.64
2021-07-08,171.4,171.83,170.08,170.67,170.67,940525,-4.39,39.64,40.09
2021-07-07,174.37,175.06,172.64,173.69,173.69,712891,1.81,44.05,39.10
2021-07-06,177.4,177.84,171.63,174.07,174.07,1176441,-0.16,44.63,34.63
2021-07-02,180.3,180.97,176.03,177.3,177.3,737802,3.83,49.81,34.01
2021-07-01,177.53,179.84,176.61,178.97,178.97,1052514,7.69,52.75,38.04
2021-06-30,177.8,178.78,176.35,177.02,177.02,1013691,6.52,49.52,36.93
2021-06-29,178.01,179.045,176.16,178.1,178.1,818138,6.45,51.32,37.05
2021-06-28,175.26,178.95,174.97,178.09,178.09,1525386,-0.51,51.31,32.80
2021-06-25,175.49,176.1,173.39,173.82,173.82,3315251,-12.93,44.40,30.82
2021-06-24,174.27,175.98,173.7,175.06,175.06,1375150,-11.36,46.17,41.80
2021-06-23,173.79,173.87,170.134,171.88,171.88,1300493,-13.09,40.54,41.81
2021-06-22,173.73,175.25,172.93,174.23,174.23,1083104,-9.36,43.67,41.78
2021-06-21,171.85,174.32,169.44,173.47,173.47,1290175,-11.36,42.33,34.69
2021-06-18,170.85,172.0,168.68,171.28,171.28,1601753,-12.98,38.42,28.21
2021-06-17,170.805,173.4377,169.93,170.5,170.5,1400874,-13.95,37.00,33.73
2021-06-16,177.0,177.53,168.96,171.65,171.65,3117682,-6.08,38.20,33.23
2021-06-15,186.345,186.41,178.0401,178.6,178.6,1498071,1.69,46.72,42.96
2021-06-14,186.5,187.9,185.455,186.75,186.75,853698,3.99,61.69,44.86
2021-06-11,184.77,186.64,183.938,186.42,186.42,660886,0.86,61.23,45.43
2021-06-10,183.41,185.42,182.61,184.97,184.97,913939,-1.51,59.20,47.87
2021-06-09,184.94,186.65,182.9,183.59,183.59,942593,-2.08,57.22,57.25
2021-06-08,184.93,186.585,184.37,184.83,184.83,891936,0.21,59.63,68.44
2021-06-07,183.3795,185.43,183.3795,184.26,184.26,1396810,-0.76,58.89,71.88
2021-06-04,178.54,184.94,178.11,184.45,184.45,1321700,0.09,59.23,71.60
2021-06-03,178.51,179.86,176.53,177.73,177.73,1268286,-7.35,49.81,71.68
2021-06-02,181.06,182.51,176.0374,176.91,176.91,1732638,-2.44,48.46,73.31
2021-06-01,186.83,187.24,182.53,182.76,182.76,1127781,15.07,58.96,75.89
2021-05-28,186.28,187.68,185.29,185.56,185.56,753561,17.34,65.23,76.09
2021-05-27,184.75,187.16,183.5801,186.48,186.48,1549801,19.49,67.42,71.15
2021-05-26,185.48,188.36,184.6,185.67,185.67,816901,22.93,66.50,77.51
2021-05-25,186.0,186.33,183.55,184.62,184.62,807517,20.36,65.32,73.00
2021-05-24,184.36,186.8,184.2501,185.02,185.02,1015062,17.03,66.15,77.05
2021-05-21,185.84,187.48,184.17,184.36,184.36,1365405,15.34,65.48,71.20
2021-05-20,179.95,188.34,179.6,185.08,185.08,2254070,15.01,66.81,65.60
2021-05-19,171.0,179.9,170.79,179.35,179.35,4221579,10.71,60.94,59.53
2021-05-18,168.67,171.42,166.72,167.69,167.69,3686989,0.22,41.34,51.82
2021-05-17,166.12,169.05,165.67,168.22,168.22,1284031,0.69,42.23,36.45
2021-05-14,164.8,167.41,163.53,166.99,166.99,1523988,-3.31,39.41,28.53
2021-05-13,164.08,165.485,161.7,162.74,162.74,813081,-12.64,28.13,19.70
2021-05-12,166.58,167.48,162.35,164.26,164.26,1038645,-12.21,29.98,19.18
2021-05-11,166.47,169.2499,166.47,167.99,167.99,1176377,-6.39,35.28,26.08
2021-05-10,169.46,171.43,166.92,169.02,169.02,1274644,-5.26,36.95,25.82
2021-05-07,170.23,171.49,169.09,170.07,170.07,822267,-6.36,38.69,26.46
2021-05-06,166.74,168.98,166.1,168.64,168.64,1081253,-7.55,34.81,20.76
2021-05-05,168.2,171.32,167.0,167.47,167.47,1084096,-10.91,31.52,20.57
2021-05-04,168.35,169.325,164.21,167.53,167.53,1469783,-8.92,31.60,13.55
2021-05-03,175.3,176.29,169.9094,170.3,170.3,1198491,-7.60,35.24,14.07
2021-04-30,174.53,176.44,174.11,175.38,175.38,672135,-2.53,43.84,22.06
2021-04-29,175.3,176.79,174.11,176.47,176.47,940255,-2.33,46.08,21.70
2021-04-28,175.78,176.12,173.32,174.38,174.38,1150404,-8.12,40.68,15.03
2021-04-27,176.81,177.3575,173.38,174.28,174.28,1067646,-7.16,40.42,22.83
2021-04-26,175.48,177.49,174.63,176.43,176.43,759640,-6.23,44.37,23.07
2021-04-23,178.35,179.46,174.76,176.19,176.19,1125183,-6.57,43.80,31.11
2021-04-22,176.37,179.695,176.37,178.38,178.38,993209,-5.64,47.97,40.13
2021-04-21,176.61,177.175,174.05,176.45,176.45,1269380,-7.15,43.58,41.07
2021-04-20,178.57,178.57,175.9,177.9,177.9,865161,-5.75,46.31,49.29
2021-04-19,178.25,179.514,176.11,177.91,177.91,873775,-6.09,46.33,58.67
2021-04-16,182.75,182.75,177.67,178.8,178.8,1137547,-4.58,47.92,65.01
2021-04-15,181.11,183.21,180.495,182.5,182.5,857062,2.35,55.23,72.05
2021-04-14,183.63,184.825,180.79,181.44,181.44,841181,4.74,53.33,72.56
2021-04-13,184.37,185.63,181.64,182.66,182.66,1041895,5.57,55.86,71.54
2021-04-12,182.35,182.95,180.696,182.76,182.76,861751,6.47,56.06,72.43
2021-04-09,183.57,184.48,180.55,184.02,184.02,850926,9.73,58.54,78.10
2021-04-08,185.76,186.21,182.13,183.6,183.6,1020362,13.81,57.96,84.19
2021-04-07,184.08,185.06,182.505,183.65,183.65,875812,13.39,58.05,73.56
2021-04-06,183.31,185.29,182.78,184.0,184.0,1198113,10.15,58.63,71.16
2021-04-05,180.59,184.335,178.77,183.38,183.38,1330146,11.50,57.94,71.78
2021-04-01,177.73,180.43,177.68,180.15,180.15,1211557,10.41,54.20,70.93
2021-03-31,177.39,178.49,176.51,176.7,176.7,1134163,9.48,49.78,66.64
2021-03-30,176.17,177.37,174.86,177.09,177.09,2053194,8.18,50.29,66.36
2021-03-29,173.12,177.48,172.8135,176.29,176.29,1208609,3.28,49.30,58.12
2021-03-26,169.21,174.39,168.76,174.29,174.29,1066128,5.12,46.84,59.69
2021-03-25,169.59,170.4864,167.11,169.79,169.79,806187,-0.46,40.86,50.09
2021-03-24,174.49,174.49,169.33,170.26,170.26,1126541,-0.35,41.31,46.77
2021-03-23,172.33,177.08,171.56,173.85,173.85,1622670,9.03,44.82,45.64
2021-03-22,171.29,173.4,170.87,171.88,171.88,1127459,3.31,42.32,38.86
2021-03-19,169.17,171.49,168.075,169.74,169.74,1804511,8.12,39.57,39.04
2021-03-18,167.89,170.4211,166.56,167.22,167.22,2267604,-3.59,36.23,35.92
2021-03-17,171.45,171.81,165.5,168.91,168.91,1611711,-5.12,37.52,37.05
2021-03-16,172.0,174.52,169.75,173.01,173.01,1716604,-7.14,40.79,37.56
2021-03-15,171.77,171.77,167.9227,169.17,169.17,828041,-19.00,35.94,36.25
2021-03-12,169.14,170.64,166.39,170.25,170.25,642119,-17.20,36.72,29.85
2021-03-11,168.94,171.52,167.795,170.61,170.61,1022050,-13.85,36.97,28.13
2021-03-10,170.34,171.4,163.0,164.82,164.82,1194644,-19.86,29.83,28.87
2021-03-09,169.0,169.9,166.67,168.57,168.57,1972516,-18.42,32.01,33.36
2021-03-08,170.18,171.205,161.33,161.62,161.62,2608628,-24.33,22.21,25.40
2021-03-05,173.28,173.84,168.34,170.81,170.81,2226729,-19.04,26.99,26.32
2021-03-04,178.98,180.72,170.28,174.03,174.03,1624904,-20.83,29.02,34.72
2021-03-03,188.2,188.2,179.11,180.15,180.15,1178220,-16.08,33.45,34.70
2021-03-02,188.45,190.81,186.31,188.17,188.17,1086999,-7.76,41.11,45.92
2021-03-01,186.0,188.2016,185.17,187.45,187.45,673175,-8.34,39.96,31.99
2021-02-26,185.38,186.99,182.38,184.46,184.46,1476486,-15.40,35.10,38.76
2021-02-25,186.39,188.5,181.93,184.68,184.68,1217713,-12.44,35.29,44.62
2021-02-24,184.8,187.43,182.38,186.99,186.99,1219046,-12.83,37.32,45.14
2021-02-23,184.0535,187.1397,181.112,185.95,185.95,2062576,-14.36,35.78,41.17
2021-02-22,191.62,195.4,189.521,189.85,189.85,1705417,-23.49,39.13,47.04
2021-02-19,197.95,198.125,193.77,194.86,194.86,1087800,-12.63,44.05,52.53
2021-02-18,192.64,196.765,192.56,196.23,196.23,808747,-5.26,45.50,52.42
2021-02-17,194.63,196.17,191.1,195.93,195.93,1068979,-6.47,45.13,53.13
2021-02-16,200.733,201.0,194.45,195.79,195.79,1534214,-11.32,44.97,52.64
2021-02-12,196.5,200.28,194.72,199.86,199.86,1264802,-1.08,48.84,54.06
2021-02-11,201.69,201.73,196.0,197.12,197.12,1442979,-3.33,45.93,53.19
2021-02-10,202.51,203.75,198.5,199.82,199.82,2599374,-0.48,48.45,54.34
2021-02-09,202.69,203.86,197.65,200.31,200.31,5865979,4.93,48.90,50.77
2021-02-08,210.477,214.91,209.435,213.34,213.34,3019376,13.56,63.55,72.80
2021-02-05,206.27,211.4,205.61,207.49,207.49,1586630,3.50,58.35,70.17
2021-02-04,202.71,205.56,200.7491,201.49,201.49,813238,-3.17,51.80,59.83
2021-02-03,207.55,207.67,201.795,202.4,202.4,866988,-3.16,52.97,57.79
2021-02-02,203.54,208.15,201.31,207.11,207.11,1122277,0.06,59.44,56.44
2021-02-01,201.79,203.91,198.945,200.94,200.94,1067939,2.21,52.37,48.31
2021-01-29,198.84,204.24,198.61,200.45,200.45,1000148,4.17,51.75,42.63
2021-01-28,195.48,203.0,195.48,200.3,200.3,1160940,4.83,51.57,42.42
2021-01-27,200.28,201.065,193.75,195.38,195.38,1284932,-4.12,45.38,41.80
2021-01-26,203.77,204.08,199.29,199.78,199.78,856156,0.63,50.77,42.06
2021-01-25,207.77,208.71,201.67,203.99,203.99,787415,-2.55,56.74,47.28
2021-01-22,204.92,206.7,202.79,204.66,204.66,906571,-5.77,57.75,39.95
2021-01-21,207.43,208.72,203.42,205.56,205.56,890308,-2.45,59.05,44.32
2021-01-20,201.03,207.37,199.84,207.05,207.05,1727152,5.52,61.18,46.31
2021-01-19,195.85,200.0273,195.25,198.73,198.73,1679243,-6.01,52.28,43.61
2021-01-15,195.7,197.95,191.81,196.28,196.28,1688228,-5.57,49.08,36.20
2021-01-14,199.16,201.35,194.53,195.47,195.47,1407870,-12.32,48.02,41.10
2021-01-13,198.45,202.39,197.0,199.5,199.5,1281440,-6.85,53.17,43.10
2021-01-12,206.82,207.13,198.86,199.15,199.15,1596781,-3.30,52.76,50.09
2021-01-11,208.48,209.13,206.08,206.54,206.54,840621,5.42,63.64,52.04
2021-01-08,209.07,211.44,207.63,210.43,210.43,899756,7.93,70.78,68.91
