datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,48.45,48.53,45.245,45.26,45.26,4070900,-3.94,40.14,30.69
2022-04-19,46.46,48.935,46.25,48.34,48.34,3245600,-3.73,45.47,30.28
2022-04-18,48.27,48.27,46.0,46.22,46.22,3143800,-7.10,40.42,30.08
2022-04-14,48.91,49.5,47.78,48.41,48.41,2271300,-0.52,44.36,29.96
2022-04-13,47.43,49.21,46.65,48.75,48.75,2723100,-0.54,44.99,23.94
2022-04-12,49.71,50.4,46.85,47.35,47.35,3564300,-5.17,41.82,18.59
2022-04-11,46.92,49.385,46.38,48.97,48.97,2170600,-6.47,44.58,18.62
2022-04-08,48.0,48.97,46.75,47.68,47.68,2393300,-5.12,41.73,21.13
2022-04-07,48.72,49.46,46.75,48.5,48.5,2962200,-3.54,43.04,20.11
2022-04-06,50.85,51.531,48.01,49.2,49.2,4167400,-5.96,44.13,28.33
2022-04-05,53.24,53.52,51.245,52.07,52.07,3483000,-2.44,48.85,36.27
2022-04-04,49.55,54.29,49.26,53.32,53.32,4349100,-2.32,51.06,42.49
2022-04-01,49.52,50.14,48.3,48.93,48.93,3297200,-4.40,42.60,36.05
2022-03-31,53.0,53.06,49.26,49.29,49.29,6544200,-5.70,43.16,36.08
2022-03-30,54.2,55.7,51.81,52.52,52.52,4131400,-0.47,48.57,38.77
2022-03-29,53.16,55.84,53.108,55.44,55.44,2706500,4.75,54.27,40.20
2022-03-28,52.2,53.14,51.032,52.8,52.8,3001000,5.72,49.27,40.88
2022-03-25,55.23,55.49,51.6,52.04,52.04,4703800,5.91,47.74,39.30
2022-03-24,54.52,55.35,52.82,55.16,55.16,2932400,7.06,53.93,39.72
2022-03-23,54.53,56.36,53.25,54.51,54.51,3082000,4.65,52.75,38.99
2022-03-22,53.56,56.98,53.4,55.64,55.64,3377800,4.60,55.03,39.49
2022-03-21,54.99,54.99,51.63,53.33,53.33,4664300,5.68,51.00,33.07
2022-03-18,52.89,55.2,52.4,54.99,54.99,4865300,5.42,54.25,40.50
2022-03-17,50.48,53.08,49.88,52.99,52.99,4732500,1.28,50.74,39.59
2022-03-16,48.57,50.735,48.1,50.69,50.69,3726800,-3.11,46.35,37.39
2022-03-15,46.58,47.38,45.59,47.08,47.08,2692900,-9.01,38.34,28.91
2022-03-14,48.0,48.58,45.34,46.13,46.13,3427300,-11.48,36.01,26.91
2022-03-11,50.3,50.64,48.03,48.1,48.1,2699700,-9.42,38.84,25.38
2022-03-10,50.17,50.42,48.92,49.86,49.86,2529900,-7.93,41.55,24.14
2022-03-09,48.68,51.09,48.32,51.04,51.04,3540700,-6.67,43.44,22.36
2022-03-08,48.15,50.188,46.97,47.65,47.65,5412100,-6.90,35.64,31.07
2022-03-07,51.465,52.435,49.3,49.57,49.57,4501100,-8.89,38.42,51.55
2022-03-04,53.71,55.0,51.075,51.71,51.71,3990200,-9.10,41.81,65.36
2022-03-03,56.25,56.99,53.58,53.8,53.8,2447200,-8.88,45.43,78.50
2022-03-02,57.5,57.77,55.51,56.09,56.09,2534800,-7.93,49.84,73.77
2022-03-01,57.2,58.96,56.738,57.61,57.61,2777900,-7.55,53.00,75.63
2022-02-28,57.24,58.63,56.36,57.52,57.52,3927700,-0.55,52.83,73.66
2022-02-25,57.85,57.97,55.58,57.79,57.79,2757700,2.39,53.36,73.46
2022-02-24,52.29,57.92,51.81,57.71,57.71,4573400,8.92,53.23,73.43
2022-02-23,58.51,59.15,54.45,54.55,54.55,5540000,4.89,48.05,74.39
2022-02-22,59.57,60.675,58.01,58.46,58.46,5453300,9.61,55.05,75.34
2022-02-18,62.46,63.18,60.33,60.81,60.81,4515900,12.39,59.93,79.01
2022-02-17,63.2,65.88,62.36,62.68,62.68,5708400,13.74,64.13,82.18
2022-02-16,64.06,64.838,62.14,64.02,64.02,9188300,16.49,67.26,83.24
2022-02-15,59.0,65.56,58.84,65.16,65.16,19912900,16.07,69.97,80.29
2022-02-14,55.67,61.308,55.087,58.07,58.07,24359700,6.67,60.89,74.03
2022-02-11,56.02,58.25,53.32,55.4,55.4,50141600,4.92,56.28,65.23
2022-02-10,49.41,50.77,48.28,48.79,48.79,13661300,1.37,39.98,31.87
2022-02-09,49.76,50.015,49.02,49.66,49.66,4767300,2.88,41.89,36.25
2022-02-08,47.68,49.26,47.17,48.85,48.85,3793600,1.14,39.39,34.83
2022-02-07,49.04,50.58,48.41,48.42,48.42,3235700,-1.17,38.08,39.99
2022-02-04,47.18,49.57,46.55,48.94,48.94,3044700,-4.35,39.03,34.11
2022-02-03,48.29,49.37,47.35,47.53,47.53,2910000,-3.57,34.94,28.40
2022-02-02,51.49,51.59,48.54,49.09,49.09,4006200,-4.77,37.53,28.41
2022-02-01,51.0,51.59,49.85,51.4,51.4,6308100,-2.82,41.77,28.88
2022-01-31,47.63,50.51,47.63,50.48,50.48,5561800,-3.59,39.23,25.27
2022-01-28,46.7,47.43,44.797,47.42,47.42,5405800,-7.93,29.75,16.47
2022-01-27,48.4,48.566,46.585,46.78,46.78,3678300,-9.82,27.56,23.72
2022-01-26,50.86,51.82,47.38,47.71,47.71,5204700,-9.36,28.77,22.84
2022-01-25,51.943,53.0,49.522,49.59,49.59,4333100,-8.76,31.36,22.84
2022-01-24,49.05,53.36,47.96,53.29,53.29,6599900,-3.25,37.53,22.12
2022-01-21,53.31,53.44,50.522,51.1,51.1,4639600,-5.58,29.96,22.76
2022-01-20,55.38,56.86,53.77,53.86,53.86,3062700,-3.48,34.91,30.17
2022-01-19,54.15,55.74,53.56,54.22,54.22,2598600,-4.12,35.63,30.72
2022-01-18,54.01,55.41,53.54,54.07,54.07,3971200,-8.18,35.11,25.96
2022-01-14,56.25,56.67,53.54,55.35,55.35,4493500,-8.09,37.48,26.04
2022-01-13,57.02,58.25,56.01,56.6,56.6,2444800,-7.25,39.92,26.10
2022-01-12,59.0,59.33,56.771,57.07,57.07,2539600,-5.76,40.85,32.20
2022-01-11,56.75,58.849,56.36,58.35,58.35,2930900,-2.62,43.41,37.44
2022-01-10,55.9,57.19,54.75,56.54,56.54,3526000,-5.19,38.35,37.73
2022-01-07,57.0,58.75,55.689,56.68,56.68,3470200,-5.71,38.59,36.56
2022-01-06,58.05,59.16,54.56,57.34,57.34,4966200,-6.40,39.72,38.99
2022-01-05,61.79,63.44,57.54,58.34,58.34,4277900,-3.80,41.42,46.33
2022-01-04,64.24,64.75,60.26,62.25,62.25,5064800,0.16,49.03,54.45
2022-01-03,64.48,64.749,61.91,63.44,63.44,3991400,3.90,51.71,54.57
2021-12-31,62.24,64.27,62.2,63.85,63.85,3329600,1.39,52.63,55.30
2021-12-30,61.107,63.33,60.69,62.83,62.83,3067100,3.45,50.60,47.86
2021-12-29,61.7,61.9,60.11,60.97,60.97,2290600,-0.34,46.72,39.63
2021-12-28,61.84,63.28,60.91,61.73,61.73,3333700,3.00,48.16,47.87
2021-12-27,63.5,63.8,62.17,62.39,62.39,3858000,2.87,49.38,56.61
2021-12-23,62.14,64.31,62.06,63.74,63.74,3142300,3.51,51.88,65.19
2021-12-22,62.0,62.44,60.99,62.14,62.14,2654000,-0.21,49.04,72.58
2021-12-21,60.3,62.2,58.77,62.09,62.09,3014300,-3.12,48.95,73.50
2021-12-20,61.03,61.77,59.34,59.54,59.54,4909100,-3.20,44.44,68.47
2021-12-17,58.93,62.52,58.652,62.46,62.46,5270500,1.60,49.05,68.06
2021-12-16,61.643,62.51,58.9,59.38,59.38,3348800,-1.01,43.28,62.58
2021-12-15,58.5,61.86,57.6,61.31,61.31,4348600,7.06,46.33,59.12
2021-12-14,58.5,60.25,57.97,58.73,58.73,5237000,5.73,41.19,60.04
2021-12-13,60.1,61.08,58.38,59.52,59.52,3533800,5.25,42.34,66.56
2021-12-10,63.0,63.91,60.06,60.23,60.23,4200900,5.97,43.36,63.61
2021-12-09,64.02,64.55,61.83,62.35,62.35,5885700,6.73,46.44,62.54
2021-12-08,62.84,65.59,62.05,65.21,65.21,6274200,8.72,50.98,61.04
2021-12-07,61.925,64.56,61.51,62.74,62.74,7341640,8.40,46.81,53.86
2021-12-06,59.53,61.52,58.17,60.86,60.86,8370903,7.61,43.41,47.60
2021-12-03,58.67,60.54,56.76,60.39,60.39,22247100,4.28,42.55,40.97
2021-12-02,53.02,55.41,52.95,54.25,54.25,6381000,-2.84,29.70,23.70
2021-12-01,54.865,56.53,52.99,53.0,53.0,5828400,-7.28,26.59,17.09
2021-11-30,53.98,55.72,52.71,54.27,54.27,6065300,-8.53,27.75,16.42
2021-11-29,56.305,56.305,52.61,54.26,54.26,5488000,-9.28,27.72,15.81
2021-11-26,55.75,56.57,53.94,55.62,55.62,3377900,-8.33,28.88,26.88
2021-11-24,54.2,58.356,53.67,56.49,56.49,6937700,-7.15,29.62,23.08
2021-11-23,53.1,55.68,52.5702,54.34,54.34,9182104,-9.93,25.25,13.61
2021-11-22,55.85,55.91,53.15,53.25,53.25,8944957,-13.15,22.99,5.30
2021-11-19,56.955,58.09,55.88,56.11,56.11,6422900,-11.56,24.81,4.86
2021-11-18,60.0,60.0,56.93,57.09,57.09,9038600,-8.96,25.46,4.71
2021-11-17,62.45,63.449,59.78,60.28,60.28,8344800,-7.20,27.62,14.80
2021-11-16,63.4,63.42,62.07,62.8,62.8,5585800,-2.67,29.45,18.14
2021-11-15,64.0,65.08,63.39,63.54,63.54,4888600,-23.66,29.99,18.10
2021-11-12,63.64,64.89,63.33,63.95,63.95,4562200,-33.20,30.28,20.67
2021-11-11,64.725,65.5,63.28,63.64,63.64,5209400,-39.99,29.81,22.48
2021-11-10,66.5,67.0,63.72,64.27,64.27,8138500,-34.33,30.19,24.14
2021-11-09,68.15,68.74,65.23,66.4,66.4,8018600,-26.78,31.47,26.66
2021-11-08,66.26,68.59,65.81,67.67,67.67,10975100,-27.80,32.22,29.17
2021-11-05,67.0,67.3,64.91,66.05,66.05,17841000,-29.38,30.24,28.39
2021-11-04,68.66,70.31,67.1,67.48,67.48,35599900,-24.73,30.98,28.13
2021-11-03,73.8,76.36,63.13,65.47,65.47,78433900,-26.56,28.70,32.57
2021-11-02,96.014,96.31,84.62,87.2,87.2,19485800,-1.41,42.99,53.02
2021-11-01,102.835,103.15,95.02,97.15,97.15,8776700,9.56,54.53,65.87
2021-10-29,98.15,104.05,97.65,103.63,103.63,17376400,17.63,65.10,74.67
2021-10-28,95.49,98.83,94.5,98.6,98.6,5951600,3.63,59.43,64.29
2021-10-27,95.425,97.04,93.15,93.18,93.18,4136800,-2.21,51.56,63.11
2021-10-26,96.09,98.12,95.04,95.47,95.47,4908200,1.04,55.81,70.51
2021-10-25,92.04,95.89,91.77,95.43,95.43,3368100,3.30,55.75,69.23
2021-10-22,91.23,93.9,90.7,92.21,92.21,2930800,2.22,50.83,68.73
2021-10-21,88.76,93.12,88.55,92.03,92.03,4360200,0.99,50.55,60.76
2021-10-20,87.53,89.78,87.17,88.61,88.61,4341900,-5.05,44.90,59.82
2021-10-19,85.27,88.42,84.61,87.59,87.59,6374400,-0.75,43.10,59.67
2021-10-18,87.2,87.87,84.1,86.0,86.0,15495400,-0.50,40.28,51.46
2021-10-15,95.61,95.625,94.095,94.97,94.97,1406700,9.59,54.42,62.43
2021-10-14,95.29,96.66,94.95,95.39,95.39,3040400,5.03,55.26,58.66
2021-10-13,92.93,94.99,92.515,94.43,94.43,2295400,6.29,53.74,50.53
2021-10-12,90.13,92.22,89.2,92.13,92.13,2450400,6.47,49.95,45.60
2021-10-11,90.86,92.83,89.79,89.99,89.99,2221300,2.02,46.15,40.91
2021-10-08,94.13,96.1,90.75,91.04,91.04,4257700,0.57,47.80,46.25
2021-10-07,89.27,94.39,88.95,93.66,93.66,5050800,3.25,52.14,47.74
2021-10-06,85.51,89.44,85.5,88.34,88.34,2694700,-5.89,42.27,47.64
2021-10-05,85.2,87.61,85.14,86.5,86.5,2675300,-7.99,38.17,48.59
2021-10-04,89.21,89.44,83.93,85.38,85.38,6075000,-9.96,35.59,43.77
2021-10-01,88.54,90.89,87.7,90.36,90.36,2979800,-5.78,43.00,45.20
2021-09-30,86.0,88.59,85.39,88.14,88.14,4165700,-7.89,37.62,47.26
2021-09-29,88.68,90.14,85.5,85.66,85.66,3959300,-7.22,30.84,40.84
2021-09-28,89.4,89.4,86.72,87.97,87.97,4710400,-3.09,34.04,41.66
2021-09-27,89.81,91.41,88.19,90.47,90.47,4560200,-1.43,38.00,42.90
2021-09-24,93.45,93.87,89.93,90.41,90.41,4947100,-4.08,37.84,48.90
2021-09-23,94.8,94.8,92.57,94.23,94.23,2719400,2.40,44.71,52.38
2021-09-22,95.44,96.259,94.085,94.49,94.49,2386900,1.34,45.23,57.83
2021-09-21,96.59,97.75,94.47,95.34,95.34,3155200,0.85,46.88,63.91
2021-09-20,93.33,97.68,92.84,96.14,96.14,5584600,-2.18,48.43,55.29
2021-09-17,93.25,96.6,92.95,96.03,96.03,4790800,-1.53,48.21,46.03
2021-09-16,90.25,92.97,89.631,92.88,92.88,3585600,-6.09,41.65,42.89
2021-09-15,91.86,91.88,90.28,91.06,91.06,2930300,-7.59,37.40,35.24
2021-09-14,95.0,95.0,91.8,91.9,91.9,3879200,-3.87,38.60,41.96
2021-09-13,92.03,94.8,89.625,94.49,94.49,4965100,-1.61,42.53,50.90
2021-09-10,93.46,93.79,91.52,91.83,91.83,3106800,-7.41,36.36,49.34
2021-09-09,93.865,95.275,93.12,93.15,93.15,2599000,-4.54,38.25,59.31
2021-09-08,98.07,98.5,94.36,94.49,94.49,2825500,-5.47,40.23,58.99
2021-09-07,98.27,98.9,96.791,98.32,98.32,1811300,0.81,46.62,65.95
2021-09-03,98.685,98.94,96.92,97.56,97.56,1484900,-0.27,45.01,57.91
2021-09-02,99.11,100.47,98.103,98.97,98.97,2100700,2.94,47.47,54.83
2021-09-01,96.5,99.665,95.7,98.65,98.65,3238100,7.55,46.86,49.27
2021-08-31,96.055,97.27,94.86,95.77,95.77,4530900,2.56,41.11,49.81
2021-08-30,99.5,99.8,95.96,96.1,96.1,2862800,2.93,41.59,49.22
2021-08-27,97.75,100.34,97.73,99.24,99.24,2255100,4.82,46.36,48.33
2021-08-26,99.63,101.24,97.15,97.69,97.69,2670400,1.28,43.38,42.11
2021-08-25,97.45,100.16,97.4,99.96,99.96,2653900,0.59,46.92,38.08
2021-08-24,98.98,99.31,97.08,97.51,97.51,3497400,-1.91,42.20,40.44
2021-08-23,96.473,99.26,96.14,97.83,97.83,3488700,-1.99,42.66,40.37
2021-08-20,91.38,96.14,91.2,96.03,96.03,5415700,-5.66,39.19,34.92
2021-08-19,92.32,92.76,90.7,91.1,91.1,2905900,-10.05,28.13,31.08
2021-08-18,93.163,95.82,92.21,93.21,93.21,3226500,-17.03,30.32,31.52
2021-08-17,92.725,93.45,89.65,93.17,93.17,4739300,-16.06,30.22,26.42
2021-08-16,95.72,95.87,93.22,94.42,94.42,4112200,-10.17,31.48,32.28
2021-08-13,98.57,99.21,96.35,96.41,96.41,3109900,-11.11,33.54,32.83
2021-08-12,100.06,101.43,98.02,99.37,99.37,3691200,-6.89,36.86,33.11
2021-08-11,100.39,100.63,96.41,99.42,99.42,4968400,-8.55,36.92,30.59
2021-08-10,101.76,103.5,99.4,99.82,99.82,3633200,-10.43,37.35,39.04
2021-08-09,101.61,103.153,98.42,101.69,101.69,4066300,-4.95,39.36,46.87
2021-08-06,110.28,110.93,101.01,101.15,101.15,7649500,-7.62,38.47,56.43
2021-08-05,109.259,111.67,107.71,110.24,110.24,4415000,-1.40,49.82,62.74
2021-08-04,104.1,109.94,103.85,109.23,109.23,3112900,-1.40,48.25,55.51
2021-08-03,107.07,107.5,101.96,104.59,104.59,2580800,-7.07,40.24,46.99
2021-08-02,107.35,109.3,106.17,107.52,107.52,1788700,-0.47,44.26,47.33
2021-07-30,105.65,108.265,105.61,106.26,106.26,1776300,1.49,41.95,40.93
2021-07-29,110.46,111.33,107.75,107.97,107.97,1723800,3.82,44.26,46.40
2021-07-28,107.49,111.02,107.251,110.25,110.25,2228000,5.38,47.50,53.14
2021-07-27,108.59,109.2,102.91,106.64,106.64,2869900,0.69,41.16,45.96
2021-07-26,111.48,112.861,108.07,108.77,108.77,2381000,-1.49,44.08,52.81
2021-07-23,111.09,111.99,109.3,111.64,111.64,1712900,-2.50,48.37,51.72
2021-07-22,110.86,112.41,109.85,110.63,110.63,3068600,-4.66,46.67,46.01
2021-07-21,108.25,112.527,108.09,111.66,111.66,3175200,-2.11,48.17,38.91
2021-07-20,105.2,109.07,104.47,107.99,107.99,4379200,-9.53,42.01,31.13
2021-07-19,101.32,105.11,99.751,104.77,104.77,3241000,-14.91,35.80,26.86
2021-07-16,106.0,106.41,103.64,104.15,104.15,1461400,-13.17,34.55,35.24
2021-07-15,105.95,107.72,102.085,104.87,104.87,3002300,-15.73,35.29,30.39
2021-07-14,111.0,111.75,105.77,105.95,105.95,2256900,-16.27,36.38,39.02
2021-07-13,113.64,114.31,109.75,110.26,110.26,2805200,-13.96,41.08,44.66
2021-07-12,115.84,116.79,112.59,114.14,114.14,2039400,-10.04,46.06,50.89
2021-07-09,114.29,115.64,112.06,115.29,115.29,3067900,-3.32,47.65,43.29
2021-07-08,113.98,115.355,111.05,113.77,113.77,3137200,-7.41,45.34,47.75
2021-07-07,120.73,122.585,117.38,117.52,117.52,2277700,0.23,50.45,54.77
2021-07-06,117.86,120.76,115.61,119.68,119.68,2945800,5.27,53.68,48.94
2021-07-02,121.49,122.864,117.19,117.32,117.32,2579400,4.33,50.46,49.86
2021-07-01,122.0,124.25,120.45,120.6,120.6,2196700,4.64,55.44,56.07
2021-06-30,123.94,124.36,120.69,122.22,122.22,2452200,9.48,58.07,60.96
2021-06-29,124.02,124.7,121.46,124.22,124.22,1781500,15.33,61.41,58.26
2021-06-28,120.18,124.54,120.03,124.18,124.18,2751100,14.90,61.37,53.96
2021-06-25,121.8,122.862,117.94,118.61,118.61,6631100,5.03,55.17,53.80
2021-06-24,118.86,123.33,118.52,121.18,121.18,3783900,10.34,59.24,63.59
2021-06-23,114.49,118.325,114.49,117.29,117.29,2514700,8.16,54.53,57.26
2021-06-22,112.91,115.58,112.51,114.41,114.41,2558700,3.01,50.60,51.72
2021-06-21,115.79,115.79,112.602,112.99,112.99,4775400,-0.09,48.56,46.84
2021-06-18,113.34,118.02,113.01,115.96,115.96,6806000,3.39,52.79,48.62
2021-06-17,108.0,114.96,108.0,112.74,112.74,3896800,3.94,48.26,45.15
2021-06-16,109.34,112.04,107.53,108.89,108.89,3575000,0.46,42.09,46.09
2021-06-15,113.06,113.09,109.07,109.28,109.28,2204500,-2.45,42.57,53.61
2021-06-14,111.33,114.95,111.175,113.58,113.58,3626900,0.02,48.16,58.43
2021-06-11,109.49,110.91,108.71,110.84,110.84,2775800,-6.48,43.79,57.07
2021-06-10,111.5,112.07,107.05,109.13,109.13,5209200,-6.22,40.90,56.90
2021-06-09,114.3,115.11,111.28,111.4,111.4,2647000,-3.09,43.67,66.83
2021-06-08,114.01,115.51,111.12,113.08,113.08,2792000,0.53,45.79,66.88
2021-06-07,108.33,112.96,107.15,112.57,112.57,2395400,-0.36,45.04,66.65
2021-06-04,109.41,110.84,107.781,108.8,108.8,2552000,-1.03,39.24,60.53
2021-06-03,110.75,111.67,107.62,108.43,108.43,2833800,-3.52,38.64,66.98
2021-06-02,113.5,113.62,111.19,111.73,111.73,2109300,3.73,42.03,65.60
2021-06-01,119.0,119.136,113.01,113.56,113.56,3002800,3.78,44.01,62.54
2021-05-28,115.61,119.68,115.61,117.32,117.32,3962100,7.15,48.36,60.89
2021-05-27,115.28,116.56,111.73,115.35,115.35,4548300,3.47,45.75,52.20
2021-05-26,113.21,116.12,112.865,114.49,114.49,3073700,7.39,44.62,51.99
2021-05-25,113.87,115.11,111.9,112.55,112.55,2010100,3.83,42.08,41.97
2021-05-24,112.0,114.47,110.75,112.93,112.93,2272000,-1.85,42.43,33.04
2021-05-21,112.73,114.0,109.62,109.83,109.83,2597400,-2.64,38.52,26.15
2021-05-20,108.86,112.58,108.591,111.95,111.95,2413300,-6.60,40.25,21.05
2021-05-19,105.05,109.45,104.49,108.0,108.0,2747400,-5.75,35.19,16.79
2021-05-18,111.0,114.42,108.56,109.78,109.78,2579500,-4.02,36.49,16.96
2021-05-17,110.265,111.06,107.14,110.17,110.17,2481900,-11.28,36.76,12.44
2021-05-14,108.5,113.32,108.0,111.88,111.88,2640400,-13.82,37.92,15.89
2021-05-13,109.11,113.22,103.67,107.1,107.1,3722000,-23.02,32.37,15.27
2021-05-12,110.87,113.3,106.81,108.72,108.72,4173900,-23.72,33.31,20.43
2021-05-11,106.17,115.65,104.63,114.78,114.78,4246400,-21.09,37.04,25.20
2021-05-10,115.19,115.92,111.29,112.47,112.47,3379900,-26.52,34.44,30.55
2021-05-07,116.9,121.3,116.23,118.545,118.545,4216400,-22.65,38.30,30.38
2021-05-06,112.81,115.43,108.29,113.75,113.75,5767300,-23.25,32.78,22.14
2021-05-05,124.065,124.56,112.11,113.8,113.8,7741700,-18.67,32.80,23.02
2021-05-04,123.42,123.44,116.52,121.45,121.45,6534000,-13.61,37.41,32.14
2021-05-03,130.15,131.4,123.69,125.7,125.7,3427200,-3.50,40.33,35.17
2021-04-30,129.69,133.36,128.99,130.12,130.12,2251000,-2.88,43.63,43.47
2021-04-29,138.1,138.1,131.61,132.44,132.44,1729100,-2.17,45.43,43.20
2021-04-28,138.0,138.0,133.77,135.87,135.87,2190800,-5.53,48.17,42.74
2021-04-27,141.31,142.8,138.18,138.99,138.99,1501600,2.53,50.76,51.89
2021-04-26,137.78,141.4,136.5,141.19,141.19,1767400,-2.92,52.61,47.03
2021-04-23,132.93,137.683,132.93,137.0,137.0,2239100,-5.01,49.34,51.06
2021-04-22,136.952,136.952,130.66,132.47,132.47,1794800,-12.64,45.58,43.46
2021-04-21,127.0,135.21,126.18,135.06,135.06,1891800,-11.65,47.45,44.72
2021-04-20,130.86,134.06,126.4,129.2,129.2,3194500,-8.71,42.50,48.43
2021-04-19,133.47,134.885,129.23,133.0,133.0,2895000,-7.29,45.06,48.40
2021-04-16,141.22,141.32,133.8,134.61,134.61,3165300,1.13,46.15,47.11
2021-04-15,138.84,141.66,137.1,141.4,141.4,2151100,7.99,50.99,54.75
2021-04-14,144.99,147.521,135.94,136.46,136.46,2650400,6.82,47.25,47.10
2021-04-13,144.2,145.69,140.77,144.11,144.11,2183900,20.35,53.08,46.98
2021-04-12,143.9,144.95,138.06,142.01,142.01,2266700,22.38,51.56,42.29
2021-04-09,144.9,145.98,141.11,145.11,145.11,1924400,17.87,53.96,47.34
2021-04-08,140.25,147.86,139.73,146.71,146.71,3511900,21.79,55.19,46.17
2021-04-07,139.42,141.66,136.557,137.91,137.91,1702400,10.55,49.28,36.66
2021-04-06,134.42,142.15,134.0,140.29,140.29,4506600,5.80,50.97,33.51
2021-04-05,135.66,136.688,130.3,133.48,133.48,3550900,-4.43,46.05,25.29
2021-04-01,134.65,137.08,131.59,133.41,133.41,2661100,-1.20,46.00,29.84
2021-03-31,126.0,131.0,125.692,129.64,129.64,4876700,-2.14,43.29,24.28
2021-03-30,118.32,123.959,116.51,123.76,123.76,3446400,-20.12,38.84,24.35
2021-03-29,125.9,127.23,118.26,119.63,119.63,4413300,-26.54,35.53,34.68
2021-03-26,125.93,130.86,121.41,127.24,127.24,3590100,-23.26,39.15,45.10
2021-03-25,122.73,127.58,120.22,124.92,124.92,4890000,-25.79,37.34,37.71
2021-03-24,136.14,136.65,126.32,127.36,127.36,2969300,-29.90,38.46,36.17
2021-03-23,137.95,139.16,132.68,134.49,134.49,1867500,-12.47,41.85,33.23
2021-03-22,137.9,139.93,134.892,137.91,137.91,2142100,-0.36,43.55,31.89
2021-03-19,132.35,136.23,129.26,134.61,134.61,3234200,9.95,41.41,28.47
2021-03-18,139.83,140.25,131.43,131.78,131.78,5457200,-3.38,39.58,34.73
2021-03-17,141.55,146.67,134.53,143.88,143.88,5926400,7.38,45.18,43.16
2021-03-16,153.24,156.84,142.125,146.17,146.17,2976300,-2.99,46.33,44.16
2021-03-15,151.37,152.54,147.59,150.5,150.5,1622400,-11.36,48.49,49.89
2021-03-12,149.64,152.07,146.27,150.71,150.71,2721100,-16.29,48.60,44.77
2021-03-11,153.52,159.86,149.0,157.26,157.26,4082000,-4.07,51.76,43.84
2021-03-10,143.6,151.725,141.83,146.96,146.96,5678400,-5.48,46.69,45.03
2021-03-09,135.2,141.25,133.9,138.27,138.27,6567600,-26.01,41.91,36.68
2021-03-08,135.91,139.34,122.42,124.66,124.66,5417500,-44.21,33.19,28.03
2021-03-05,139.11,139.27,122.41,135.16,135.16,7081100,-34.46,37.19,37.14
2021-03-04,145.514,150.64,130.59,136.5,136.5,7885200,-44.72,37.72,45.24
2021-03-03,161.64,162.512,148.26,149.16,149.16,4039500,-32.09,43.22,60.76
2021-03-02,168.19,169.39,160.6,161.86,161.86,2181400,-27.90,50.00,60.14
2021-03-01,165.27,170.19,163.69,167.0,167.0,3907400,-32.90,53.13,63.92
2021-02-26,155.74,162.95,151.16,161.33,161.33,5307800,-36.48,49.91,63.50
2021-02-25,162.62,167.35,151.15,152.44,152.44,3984800,-41.56,44.36,62.56
2021-02-24,167.5,169.87,161.81,164.28,164.28,3777300,-0.42,51.41,66.82
2021-02-23,160.5,171.16,152.0,168.87,168.87,4786700,0.15,54.53,65.72
2021-02-22,175.516,177.601,169.12,169.62,169.62,3610600,6.35,55.04,71.82
2021-02-19,184.99,189.12,180.65,181.22,181.22,4666900,24.45,63.52,76.60
2021-02-18,183.25,185.0,177.389,181.25,181.25,5201700,32.65,63.54,72.18
2021-02-17,196.01,200.334,183.49,189.76,189.76,4907800,44.97,70.41,80.04
2021-02-16,200.99,208.11,198.527,199.9,199.9,5531300,55.04,79.96,81.56
2021-02-12,193.0,202.65,189.65,197.81,197.81,4346600,60.76,79.43,76.15
2021-02-11,184.577,198.49,182.36,194.0,194.0,13685900,63.54,78.46,74.55
2021-02-10,170.05,171.15,161.21,164.7,164.7,4517100,32.35,67.47,62.24
2021-02-09,163.94,171.623,162.57,168.72,168.72,4088900,41.25,72.16,66.71
2021-02-08,160.0,164.85,157.772,163.27,163.27,3120400,24.00,69.49,65.01
2021-02-05,153.5,158.98,152.303,156.77,156.77,3335000,9.91,65.87,64.19
2021-02-04,146.17,148.63,144.5,148.6,148.6,2300600,2.78,60.38,56.49
2021-02-03,146.72,148.08,143.29,144.79,144.79,1611000,-1.13,57.41,51.01
2021-02-02,141.16,145.89,139.22,144.86,144.86,3814800,-3.68,57.48,46.29
2021-02-01,131.26,137.47,129.69,137.05,137.05,2396300,-6.92,50.99,43.41
2021-01-29,133.075,134.99,127.78,130.46,130.46,2723000,-7.04,44.32,37.42
2021-01-28,130.0,134.86,127.0,132.35,132.35,3409600,-11.35,45.99,44.77
2021-01-27,136.36,136.36,125.24,127.47,127.47,5775500,-15.76,40.64,44.75
2021-01-26,147.55,148.48,138.6,139.27,139.27,2562448,-7.05,52.25,57.25
2021-01-25,148.53,153.0,143.2,146.86,146.86,1833002,3.67,63.02,65.56
2021-01-22,144.68,146.84,143.661,145.82,145.82,902405,1.21,62.02,59.80
2021-01-21,151.33,151.97,145.07,145.92,145.92,2244653,3.93,62.17,57.75
2021-01-20,147.31,151.44,146.24,148.54,148.54,2711887,13.86,66.04,63.63
2021-01-19,139.95,145.265,138.91,143.97,143.97,2656919,8.32,62.23,54.93
2021-01-15,143.73,143.86,136.1001,137.5,137.5,2402252,6.73,55.70,47.14
2021-01-14,144.25,145.09,141.8595,143.7,143.7,1634292,13.90,65.83,49.69
2021-01-13,147.0,147.91,142.122,143.23,143.23,1725213,12.78,65.38,48.76
