datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-25,51.9,51.93,50.77,51.06,50.6363,1113378,-3.97,28.55,31.39
2023-05-24,52.23,52.62,51.9,51.95,51.5189,1317992,-2.65,33.32,40.00
2023-05-23,52.45,53.06,52.355,52.44,52.0048,1254862,-2.72,36.43,38.95
2023-05-22,52.86,53.04,52.27,52.59,52.1536,1010874,-1.81,37.42,45.67
2023-05-19,52.92,53.39,52.51,52.61,52.1734,1718980,-2.15,37.55,45.01
2023-05-18,52.35,52.735,52.03,52.64,52.2032,1077079,-2.47,37.73,46.40
2023-05-17,53.24,53.35,52.45,52.76,52.3222,1045535,-2.04,38.41,53.67
2023-05-16,53.96,54.055,53.225,53.27,52.828,1282214,-1.16,41.33,52.84
2023-05-15,55.18,55.2,53.8,54.0,53.5519,1146940,-0.54,45.98,53.49
2023-05-12,54.86,55.37,54.6615,55.03,54.5734,1087458,-0.26,53.94,59.17
2023-05-11,54.95,55.35,54.3926,54.6,54.1469,936287,-0.54,50.63,59.14
2023-05-10,54.54,55.27,54.31,55.16,54.7023,1474285,0.06,55.45,64.57
2023-05-09,54.44,54.975,54.175,54.4,53.9486,1365389,-0.30,49.37,56.55
2023-05-08,54.94,55.3,54.59,54.76,54.3056,923873,-0.99,52.53,64.90
2023-05-05,53.77,55.11,53.77,55.11,54.6527,1649664,-0.43,55.74,59.41
2023-05-04,54.38,55.305,53.77,54.8,54.3453,1725418,-0.49,53.39,58.10
2023-05-03,54.87,55.35,54.23,54.43,53.9783,1136397,-0.60,50.49,58.45
2023-05-02,55.04,55.245,54.2225,54.54,54.0874,1217041,-0.75,51.37,51.68
2023-05-01,54.98,55.83,54.87,55.29,54.8312,2086213,0.95,57.78,51.66
2023-04-28,55.03,55.315,54.69,55.14,54.6824,1621607,0.42,56.78,48.48
2023-04-27,54.35,55.115,54.19,55.1,54.6428,1305694,0.74,56.52,40.80
2023-04-26,55.36,55.78,54.62,54.7,53.7973,1067834,-0.09,54.00,48.98
2023-04-25,55.35,55.95,55.35,55.75,54.83,935773,1.01,62.89,56.23
2023-04-24,55.21,55.66,54.89,55.54,54.6235,1067725,0.48,61.72,58.22
2023-04-21,55.33,55.69,55.005,55.29,54.3776,1111999,0.37,60.34,50.03
2023-04-20,55.35,55.56,54.77,55.03,54.1219,1501486,-0.02,58.90,50.51
2023-04-19,54.95,55.595,54.81,55.29,54.3776,1917274,0.47,60.95,57.31
2023-04-18,54.59,54.93,54.14,54.34,53.4433,1170157,1.40,55.73,55.82
2023-04-17,54.58,54.99,54.135,54.72,53.817,1035780,2.00,58.64,62.67
2023-04-14,54.29,54.465,53.73,54.36,53.463,1615774,0.96,56.65,64.05
2023-04-13,54.53,54.89,53.6,54.79,53.8859,1410829,1.88,59.85,71.58
2023-04-12,55.34,55.54,54.6425,54.74,53.8367,1218582,1.92,59.60,71.87
2023-04-11,54.92,55.295,54.79,55.06,54.1514,925845,3.09,61.85,69.49
2023-04-10,54.76,54.95,54.13,54.92,54.0137,1083455,3.60,61.26,62.18
2023-04-06,55.18,55.375,54.52,55.05,54.1416,1518051,3.22,62.09,67.91
2023-04-05,53.15,54.905,53.15,54.82,53.9154,1606479,4.78,61.22,55.04
2023-04-04,52.66,53.21,52.48,52.94,52.0664,1973837,2.29,53.07,55.86
2023-04-03,53.17,53.21,52.5,52.72,51.85,2133237,0.71,51.97,57.25
2023-03-31,53.08,53.63,52.79,53.4,52.5188,1495441,-0.36,55.71,65.26
2023-03-30,53.08,53.32,52.77,52.91,52.0369,1203471,-0.26,53.47,66.20
2023-03-29,52.21,52.9,52.12,52.82,51.9484,1318858,-0.67,53.06,62.11
2023-03-28,51.41,52.49,51.335,51.97,51.1124,1627924,-1.13,49.18,62.18
2023-03-27,52.24,52.48,51.2,51.32,50.4731,1883390,-0.74,46.01,61.97
2023-03-24,50.08,51.85,49.94,51.83,50.9747,1406450,0.35,48.20,56.67
2023-03-23,50.43,51.11,49.845,50.04,49.2142,1437994,-0.15,38.69,56.66
2023-03-22,51.82,52.0,50.63,50.65,49.8142,2038514,-0.61,41.08,62.48
2023-03-21,53.8,53.88,51.25,52.01,51.1517,1923946,0.44,47.09,69.70
2023-03-20,53.27,53.92,53.12,53.76,52.8729,1720928,2.77,57.08,69.44
2023-03-17,53.0,53.51,52.66,53.17,52.2926,4035867,1.21,54.03,57.93
2023-03-16,52.9,54.01,52.8,53.49,52.6073,2090801,1.42,56.03,59.07
2023-03-15,52.09,53.57,51.7,53.1,52.2237,2710876,1.51,54.10,52.80
2023-03-14,51.79,52.46,51.41,52.06,51.2009,2276576,1.81,48.51,45.75
2023-03-13,49.78,52.6,49.78,51.48,50.6305,2172049,0.21,45.04,38.81
2023-03-10,51.28,51.49,49.99,50.19,49.3618,1126085,-1.27,36.16,31.77
2023-03-09,51.74,52.49,51.2,51.26,50.4141,1393463,-1.46,41.30,36.23
2023-03-08,51.04,51.74,50.92,51.57,50.719,1490611,-1.42,42.94,31.02
2023-03-07,51.95,52.27,50.81,50.99,50.1486,1178726,-2.27,38.71,25.52
2023-03-06,51.93,52.21,51.79,51.96,51.1026,1377167,-1.38,43.75,25.44
2023-03-03,51.67,52.105,50.95,52.07,51.2107,1910034,-1.90,44.36,25.70
2023-03-02,50.16,51.6,50.0325,51.59,50.7387,1994932,-1.55,41.04,23.54
2023-03-01,51.14,51.14,49.66,50.25,49.4208,2108723,-3.19,30.24,16.21
2023-02-28,51.31,52.07,50.76,51.27,50.4239,4235542,-2.02,34.73,16.89
2023-02-27,50.82,52.765,50.82,51.46,50.6108,3565127,-2.33,35.65,19.47
2023-02-24,51.79,53.0,51.35,52.72,51.85,1562129,-0.51,42.57,29.44
2023-02-23,53.09,53.33,52.64,52.99,52.1156,1149977,0.93,44.28,29.07
2023-02-22,53.07,53.9,53.07,53.26,52.3811,1366205,0.64,46.00,37.40
2023-02-21,53.9,53.98,53.2,53.34,52.4598,1184286,-0.20,46.50,47.51
2023-02-17,53.37,54.36,53.12,53.97,53.0794,1111595,0.04,50.47,46.21
2023-02-16,52.84,53.57,52.41,53.14,52.2631,1170582,-0.20,44.68,39.80
2023-02-15,53.03,53.47,52.76,53.44,52.5581,1108699,-1.32,46.51,46.71
2023-02-14,53.75,54.0,53.22,53.29,52.4106,1242736,-1.45,45.47,51.87
2023-02-13,53.4,53.95,53.2,53.79,52.9024,1418469,-0.24,48.37,58.38
2023-02-10,52.21,53.32,52.13,53.23,52.3516,1155650,-0.42,44.71,57.32
2023-02-09,52.7,52.99,51.905,52.06,51.2009,973332,-2.36,35.90,57.41
2023-02-08,53.11,53.27,52.4,52.62,51.7517,1078722,-1.83,38.63,56.33
2023-02-07,53.76,53.77,52.77,53.54,52.6565,1203866,-0.87,43.72,56.33
2023-02-06,53.12,53.97,53.02,53.93,53.0401,1231977,-0.40,46.11,56.03
2023-02-03,54.33,54.61,52.34,53.34,52.4598,1745458,-0.54,41.63,49.00
2023-02-02,54.69,55.55,54.26,54.76,53.8564,1532267,0.87,51.13,51.14
2023-02-01,53.79,55.09,53.375,54.74,53.8367,2176448,1.53,50.98,50.15
2023-01-31,53.82,54.1,52.72,54.03,53.1384,1715241,0.32,45.61,48.02
2023-01-30,53.83,54.31,53.5201,53.65,52.7647,1327954,-1.43,42.48,49.73
2023-01-27,54.3,54.75,54.01,54.42,53.0769,1421525,-1.09,47.64,49.67
2023-01-26,54.22,54.57,54.02,54.45,53.1062,871303,-1.35,47.85,48.39
2023-01-25,54.08,54.55,53.68,54.41,53.0672,1265273,-1.53,47.57,42.89
2023-01-24,54.04,54.51,53.23,54.33,52.9892,938810,-0.64,47.02,43.35
2023-01-23,53.12,54.3,52.99,53.88,52.5503,1177309,-1.56,44.01,37.22
2023-01-20,53.11,53.93,52.41,53.89,52.56,1311227,-1.46,44.06,30.43
2023-01-19,53.41,53.9,53.19,53.21,51.8968,1065563,-0.92,39.58,37.35
2023-01-18,55.08,55.11,53.68,53.71,52.3845,1263113,-2.08,41.87,37.85
2023-01-17,55.61,56.15,54.8896,55.08,53.7206,1414818,-0.29,49.10,43.97
2023-01-13,55.76,55.76,55.13,55.51,54.14,899346,0.30,51.71,51.34
2023-01-12,55.94,56.26,55.54,55.8,54.4229,1151235,-0.23,53.48,51.55
2023-01-11,55.14,55.95,55.04,55.94,54.5594,1390286,0.73,54.32,51.82
2023-01-10,55.12,55.32,54.46,54.97,53.6134,1068339,-1.06,49.21,43.06
2023-01-09,54.93,55.58,54.6,55.44,54.0718,1314631,0.14,51.82,43.14
2023-01-06,54.78,55.62,54.725,55.35,53.984,994531,0.58,51.36,39.19
2023-01-05,55.42,55.47,54.05,54.13,52.7941,918198,-0.95,44.74,33.02
2023-01-04,55.48,56.26,55.06,55.79,54.4131,1361513,1.64,54.03,31.11
2023-01-03,55.24,55.54,54.135,55.37,54.0035,1111570,1.08,51.67,36.78
2022-12-30,56.03,56.29,54.74,55.21,53.8474,1022311,0.60,50.78,42.71
2022-12-29,55.52,56.46,55.28,56.03,54.6472,1020005,0.64,55.67,48.34
2022-12-28,56.11,56.34,55.14,55.21,53.8474,812389,-0.84,51.32,48.55
2022-12-27,55.28,56.15,54.98,56.03,54.6472,742229,-0.39,56.47,46.95
2022-12-23,54.66,55.37,54.53,55.3,53.9352,819047,-1.27,52.53,47.83
2022-12-22,54.94,54.94,53.82,54.77,53.4183,854849,-0.54,49.45,42.73
2022-12-21,54.38,55.12,54.18,55.08,53.7206,1270453,-0.39,51.26,41.92
2022-12-20,54.38,54.5158,53.7,54.15,52.8136,1159511,-0.35,45.72,44.11
2022-12-19,54.42,54.93,54.06,54.29,52.9501,1048531,-1.02,46.46,50.82
2022-12-16,54.89,55.17,53.91,54.61,53.2622,2797835,0.07,48.11,49.35
2022-12-15,55.77,55.89,55.09,55.39,54.023,939027,0.59,52.30,52.89
2022-12-14,56.54,57.26,55.73,56.05,54.6667,1840742,0.52,56.15,56.21
2022-12-13,57.19,57.52,55.815,56.42,55.0276,2857593,0.12,58.38,63.99
2022-12-12,55.6,56.59,55.33,56.57,55.1739,1047086,1.50,59.27,52.84
2022-12-09,55.39,55.9,55.09,55.31,53.945,1023255,-0.47,53.79,52.95
2022-12-08,54.45,55.56,54.3,55.47,54.101,1111498,-0.98,54.65,54.26
2022-12-07,54.87,55.37,54.17,54.5,53.155,1457493,-1.47,50.12,48.03
2022-12-06,54.47,55.33,54.0,55.31,53.945,1073699,-0.11,54.33,55.34
2022-12-05,54.32,54.84,54.06,54.54,53.194,1219031,-0.80,50.68,49.07
2022-12-02,54.85,55.14,54.24,54.8,53.4476,1233142,-0.46,51.98,48.96
2022-12-01,56.86,57.31,55.17,55.53,54.1595,1999490,1.76,55.72,46.63
2022-11-30,54.99,56.52,54.76,56.3,54.9105,1643734,1.79,59.94,48.51
2022-11-29,55.32,55.55,54.61,55.07,53.7109,1673961,1.44,54.87,49.37
2022-11-28,55.96,56.21,55.51,55.78,54.4034,1281044,2.46,58.87,60.04
2022-11-25,56.25,56.67,56.21,56.45,55.0568,337532,2.52,62.88,57.32
2022-11-23,55.36,56.01,55.22,55.97,54.5887,947685,0.45,61.12,59.05
2022-11-22,54.13,55.835,53.82,55.42,54.0523,1438802,2.08,59.05,54.07
2022-11-21,55.38,55.89,55.13,55.34,53.9742,1099063,2.36,58.75,60.58
2022-11-18,54.33,55.41,54.29,55.26,53.8962,1537558,3.69,58.47,61.39
2022-11-17,53.98,54.121,53.19,53.77,52.443,1178224,1.04,52.96,61.47
2022-11-16,53.63,54.72,53.63,54.51,53.1647,1197102,2.36,56.41,66.39
2022-11-15,53.77,54.02,52.885,53.63,52.3064,1209639,1.51,53.03,66.92
2022-11-14,54.04,54.25,53.32,53.32,52.0041,1277682,0.69,51.81,72.32
2022-11-11,55.14,55.41,53.84,53.93,52.599,2150782,1.76,54.40,78.30
2022-11-10,54.68,55.63,53.71,55.52,54.1498,2730810,3.15,61.87,86.14
2022-11-09,52.83,54.12,52.77,53.34,52.0236,2063893,2.44,53.79,85.80
2022-11-08,51.5,53.42,51.06,52.98,51.6725,2948202,2.35,52.23,77.10
2022-11-07,52.78,52.955,50.83,51.57,50.2973,2444730,0.85,45.58,71.21
2022-11-04,52.15,52.825,51.69,52.73,51.4286,1341926,2.92,51.01,80.26
2022-11-03,51.74,52.49,51.14,52.15,50.863,1382918,2.39,48.14,80.58
2022-11-02,52.28,53.68,52.115,52.12,50.8337,1725781,3.42,48.00,86.56
2022-11-01,52.43,52.725,51.81,52.63,51.3311,1683426,2.28,50.23,86.68
2022-10-31,52.51,52.51,51.74,52.17,50.8825,1671864,1.25,48.21,79.04
2022-10-28,50.89,52.475,50.82,52.37,51.0775,1343879,2.63,49.01,79.51
2022-10-27,51.18,51.93,50.83,50.9,49.2269,1688012,1.97,42.48,73.89
2022-10-26,51.16,51.4,50.44,50.63,48.9657,1876445,1.14,41.19,65.41
2022-10-25,49.91,50.94,49.83,50.72,49.0528,2674403,2.66,41.48,57.33
2022-10-24,50.185,50.61,49.395,49.81,48.1727,1911234,-0.47,37.39,48.76
2022-10-21,48.99,50.125,48.525,49.76,48.1243,2324174,-0.11,37.16,50.71
2022-10-20,49.86,50.05,48.5,48.7,47.0992,2541496,-0.95,32.39,50.89
2022-10-19,50.24,50.6,49.84,50.35,48.6949,1079604,-0.90,36.38,50.83
2022-10-18,50.31,51.22,50.3,50.92,49.2462,1698722,-2.13,37.88,49.76
2022-10-17,49.78,50.3875,49.53,49.74,48.105,1828259,-5.27,32.55,44.78
2022-10-14,49.91,50.2,48.37,48.93,47.3216,2273078,-5.40,28.64,39.50
2022-10-13,47.46,49.67,47.19,49.49,47.8632,2112679,-3.50,29.74,33.20
2022-10-12,50.11,50.13,48.03,48.06,46.4802,2185008,-6.48,22.66,26.88
2022-10-11,49.58,50.97,49.58,50.28,48.6272,2358741,-6.93,26.52,27.69
2022-10-10,50.08,50.48,49.8,49.87,48.2307,1625042,-6.97,24.31,20.15
2022-10-07,51.24,51.39,49.26,49.65,48.0179,2724702,-8.38,23.16,20.44
2022-10-06,52.94,52.94,51.2,51.25,49.5654,2586740,-8.27,25.81,28.43
2022-10-05,54.43,54.43,52.605,53.05,51.3062,2264019,-6.96,29.31,40.60
2022-10-04,54.52,55.51,54.32,55.01,53.2018,2806502,-5.28,33.96,40.96
2022-10-03,53.75,54.84,53.32,54.33,52.5441,2225192,-6.80,30.40,31.16
2022-09-30,54.77,55.03,52.81,52.99,51.2482,2358871,-8.90,22.77,22.05
2022-09-29,56.88,56.97,54.475,54.54,52.7472,1583738,-6.32,25.81,31.72
2022-09-28,57.29,57.6756,56.45,57.21,55.3294,1211411,-3.02,32.81,36.52
2022-09-27,58.04,58.31,56.57,56.84,54.9716,1209671,-5.08,30.38,42.45
2022-09-26,59.19,59.37,57.59,58.03,56.1225,1149928,-3.39,34.06,47.72
2022-09-23,59.63,59.73,58.66,59.52,57.5635,1204359,-3.96,39.64,46.87
2022-09-22,60.14,60.55,59.74,60.01,58.0374,1055724,-3.06,41.73,53.30
2022-09-21,61.55,62.05,60.29,60.29,58.3082,1013451,-2.55,42.93,58.83
2022-09-20,61.5,61.5,60.44,61.13,59.1206,1019237,-1.98,46.66,57.14
2022-09-19,60.79,61.91,60.47,61.89,59.8556,1563347,0.73,50.35,57.76
2022-09-16,60.46,61.01,60.23,60.86,58.8595,2890219,-0.63,44.87,51.85
2022-09-15,61.43,61.49,60.19,60.23,58.2502,1796004,-1.83,41.19,41.12
2022-09-14,61.43,62.2,61.201,61.92,59.8846,1273017,0.88,49.41,48.11
2022-09-13,63.275,63.275,61.02,61.42,59.401,1518099,-0.13,46.48,49.79
2022-09-12,63.28,63.6,62.905,63.48,61.3933,1827782,0.98,59.73,51.92
2022-09-09,62.97,63.37,62.61,63.07,60.9968,662882,0.80,57.49,41.65
2022-09-08,62.88,63.4591,62.515,62.84,60.7744,1113201,-0.27,56.22,34.71
2022-09-07,61.57,63.255,61.57,63.11,61.0355,881649,0.39,58.11,34.31
2022-09-06,61.49,62.34,60.95,61.16,59.1496,1432521,-1.64,45.91,37.27
2022-09-02,62.18,62.84,61.37,61.49,59.4687,1316394,-1.83,48.12,45.28
2022-09-01,61.18,62.11,60.89,62.06,60.02,1124209,-1.98,52.12,45.06
2022-08-31,61.71,61.92,60.99,61.04,59.0335,1582112,-3.13,44.43,47.79
2022-08-30,62.48,62.54,61.29,61.55,59.5268,792178,-2.71,48.01,58.34
2022-08-29,62.05,62.95,61.57,62.5,60.4455,802994,-1.56,55.79,64.61
2022-08-26,63.3,63.42,62.23,62.27,60.2231,883078,-1.58,54.12,70.41
2022-08-25,62.89,63.19,62.37,63.11,61.0355,652474,-0.24,62.09,76.68
2022-08-24,62.81,62.97,62.39,62.72,60.6583,723509,1.08,59.52,68.77
2022-08-23,63.28,63.28,62.56,62.8,60.7357,871634,0.86,60.30,73.48
2022-08-22,63.95,64.09,63.165,63.32,61.2386,996548,1.47,65.46,70.44
2022-08-19,64.04,64.35,63.77,64.04,61.9349,1461904,2.99,73.56,76.39
2022-08-18,64.44,64.62,63.915,64.17,62.0607,1004243,2.89,75.11,83.59
2022-08-17,63.82,64.51,63.82,64.26,62.1477,1526066,3.11,76.15,83.68
2022-08-16,63.83,64.395,63.57,64.06,61.9543,1037336,2.79,75.45,83.26
2022-08-15,63.4,63.9,63.16,63.85,61.7512,1222903,3.06,74.73,83.16
2022-08-12,62.68,63.37,62.36,63.35,61.2676,1866163,2.45,72.97,82.76
2022-08-11,61.97,62.8,61.465,61.64,59.6138,1788450,0.71,65.30,81.80
2022-08-10,62.21,62.355,61.53,61.94,59.904,1380352,1.91,68.47,80.83
2022-08-09,61.08,61.94,60.98,61.85,59.8169,1326734,3.14,68.03,72.62
2022-08-08,61.67,62.11,60.73,61.05,59.0432,1661860,2.40,63.97,65.69
2022-08-05,61.05,61.39,59.9,61.28,59.2657,1775719,3.38,66.22,57.11
2022-08-04,61.36,61.725,60.8,61.15,59.1399,1337208,3.72,65.58,59.48
2022-08-03,60.69,61.43,59.23,61.27,59.256,1761679,4.72,66.66,58.18
2022-08-02,60.97,61.39,60.6,60.79,58.7918,1843713,4.37,64.49,62.09
2022-08-01,60.74,61.02,60.25,60.9,58.8981,1587751,3.73,65.40,54.40
2022-07-29,59.59,61.27,59.59,60.93,58.9272,1176753,4.12,65.63,52.44
2022-07-28,58.77,60.11,58.73,60.03,58.0567,1096009,1.87,61.85,51.07
2022-07-27,58.34,58.88,57.9976,58.71,56.3667,1001304,0.83,55.14,43.77
2022-07-26,58.07,58.75,57.93,58.65,56.3091,829935,0.88,54.80,36.61
2022-07-25,57.35,57.99,57.205,57.9,55.589,893152,0.08,50.50,29.59
2022-07-22,56.83,57.44,56.65,57.43,55.1378,891795,-0.49,47.60,22.84
2022-07-21,56.49,56.56,56.05,56.55,54.2929,1676065,-0.79,41.65,27.50
2022-07-20,57.3,57.42,56.41,56.42,54.1681,1347146,-1.39,40.73,37.70
2022-07-19,57.27,57.32,56.84,57.17,54.8881,1619973,-1.21,44.50,37.96
2022-07-18,58.05,58.12,56.75,56.81,54.5425,1111468,-1.11,42.11,46.47
2022-07-15,57.78,58.34,57.34,58.16,55.8386,841068,-1.91,49.53,54.35
2022-07-14,56.87,57.99,56.86,57.88,55.5698,722632,-0.73,47.76,58.25
2022-07-13,57.57,58.26,57.25,57.77,55.4642,748133,-0.20,47.08,63.65
2022-07-12,57.96,58.53,57.53,57.82,55.5122,1020587,-0.21,47.34,68.73
2022-07-11,57.35,58.14,57.15,57.92,55.6082,814999,-0.01,47.83,69.38
2022-07-08,57.86,57.86,57.22,57.34,55.0514,981634,0.02,44.76,60.02
2022-07-07,58.48,59.01,57.8,57.81,55.5026,1054490,1.28,46.83,58.45
2022-07-06,57.98,58.92,57.51,58.38,56.0499,1421300,2.86,49.42,56.13
2022-07-05,59.85,60.28,56.76,57.92,55.6082,1425434,2.70,47.23,57.03
2022-07-01,58.73,60.24,58.55,60.07,57.6724,1826290,5.32,58.11,56.94
2022-06-30,57.88,59.04,57.5,58.61,56.2707,1712053,3.64,50.99,49.78
2022-06-29,57.99,58.73,57.82,57.97,55.6562,1201573,2.23,47.36,43.15
2022-06-28,58.15,58.68,57.98,58.03,55.7138,1237861,2.42,47.66,42.80
2022-06-27,57.12,57.96,56.97,57.93,55.6178,1496737,0.55,47.13,45.02
2022-06-24,56.71,57.49,56.46,57.32,55.0322,2422006,-2.00,43.90,45.33
2022-06-23,55.62,56.71,55.51,56.53,54.2737,1482312,-3.10,39.45,36.67
2022-06-22,54.98,55.96,54.98,55.52,53.304,1479692,-5.60,33.16,29.82
2022-06-21,54.91,55.47,54.58,55.22,53.016,1515964,-7.95,31.18,22.23
2022-06-17,54.83,55.63,54.2,54.75,52.5647,2712375,-7.78,28.09,46.10
2022-06-16,55.16,55.41,54.29,54.97,52.776,1645853,-7.14,28.65,54.32
2022-06-15,56.01,56.96,54.97,55.74,53.5152,2053491,-6.66,30.63,61.19
2022-06-14,57.68,57.85,55.09,55.61,53.3904,1092641,-7.58,29.87,67.53
2022-06-13,58.66,58.83,57.085,57.38,55.0898,1478433,-6.44,34.68,71.80
2022-06-10,58.82,59.84,58.4,59.32,56.9523,1364113,-4.46,41.46,75.80
2022-06-09,60.99,61.57,59.6,59.63,57.25,1120129,-2.83,42.70,80.18
2022-06-08,62.87,62.8906,61.02,61.12,58.6805,1301649,-0.13,49.27,79.02
2022-06-07,62.64,63.19,62.27,63.17,60.6487,1967143,1.85,61.34,82.45
2022-06-06,62.48,63.43,62.4,62.53,60.0342,1493790,3.53,58.38,82.27
2022-06-03,62.265,62.75,62.07,62.11,59.631,1227923,3.44,56.35,82.33
2022-06-02,63.47,63.62,61.42,62.4,59.9094,1533600,3.90,58.17,85.61
2022-06-01,63.89,63.89,62.62,63.19,60.6679,2392106,4.25,63.35,86.01
2022-05-31,63.21,63.89,62.37,63.82,61.2727,10778160,4.07,67.82,87.29
2022-05-27,62.27,63.79,61.86,63.78,61.2343,2763742,4.92,67.69,77.53
2022-05-26,61.48,62.86,61.27,62.46,59.967,3348162,4.02,62.94,71.91
2022-05-25,61.18,61.42,60.66,61.25,58.8053,2783821,3.23,57.65,64.01
2022-05-24,59.27,61.41,59.02,61.32,58.8725,2805850,3.11,58.10,62.37
2022-05-23,59.09,59.37,58.21,59.0,56.6451,1806908,0.97,45.00,60.90
2022-05-20,58.5,59.37,57.91,58.67,56.3283,3017238,-0.05,42.64,53.42
2022-05-19,58.81,58.95,57.89,58.5,56.1651,1752772,-0.24,41.43,42.02
2022-05-18,60.25,60.53,58.77,58.94,56.5875,1600965,0.08,43.64,40.65
2022-05-17,59.49,59.85,58.56,59.75,57.3652,1669741,0.54,48.00,34.01
2022-05-16,58.53,59.06,58.06,58.86,56.5107,1742660,1.06,42.09,27.56
2022-05-13,58.19,58.58,57.17,58.44,56.1075,1621771,0.59,39.05,21.07
2022-05-12,58.33,58.7,57.17,58.02,55.7042,1461098,-0.79,35.93,14.49
2022-05-11,57.88,59.37,57.88,58.21,55.8866,1976659,-3.02,36.72,14.43
2022-05-10,58.99,59.79,57.72,58.03,55.7138,1745706,-2.79,35.48,14.96
2022-05-09,58.68,59.28,57.81,58.72,56.3763,1238021,-2.91,38.15,20.57
2022-05-06,58.81,59.225,58.04,58.74,56.3955,1578998,-3.33,38.23,25.20
2022-05-05,59.16,59.92,58.35,58.86,56.5107,1712363,-4.26,38.67,25.59
2022-05-04,57.93,59.27,57.8,59.21,56.8467,1920634,-5.24,39.91,18.40
2022-05-03,58.24,58.74,57.46,57.8,55.493,1922466,-7.31,31.72,10.35
2022-05-02,58.93,59.35,57.17,57.85,55.541,2629607,-6.03,31.87,10.46
2022-04-29,61.47,61.56,58.65,58.81,56.4627,2526253,-3.90,34.65,11.30
