datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-12-01,756.19,768.3,752.41,761.24,761.24,670000,22.16,60.56,58.68
2022-11-30,737.89,756.0,729.42,751.7,751.7,1824600,16.03,57.05,50.08
2022-11-29,739.9,740.0,727.0,736.08,736.08,515100,7.35,50.34,31.91
2022-11-28,740.0,750.99,736.11,741.48,741.48,570700,-0.53,53.00,39.35
2022-11-25,732.69,737.24,728.61,736.23,736.23,229200,1.78,50.65,39.57
2022-11-23,749.8,751.7,734.16,735.36,735.36,406200,-5.72,50.26,45.34
2022-11-22,743.85,749.72,733.9,749.23,749.23,406300,6.28,56.79,43.89
2022-11-21,734.96,740.59,724.24,738.98,738.98,447100,-12.97,52.56,38.31
2022-11-18,737.32,745.4,728.14,736.73,736.73,496600,-14.20,51.60,43.59
2022-11-17,733.74,742.22,726.04,739.08,739.08,538200,-1.13,52.64,45.09
2022-11-16,735.07,742.43,729.63,735.67,735.67,523500,-3.01,51.31,51.00
2022-11-15,749.92,749.92,717.67,728.73,728.73,650500,-11.75,48.61,46.18
2022-11-14,737.88,755.0,737.0,742.01,742.01,727800,-17.90,53.94,45.84
2022-11-11,736.0,737.43,706.75,734.45,734.45,951900,-14.30,51.10,46.38
2022-11-10,758.73,760.0,734.66,741.08,741.08,844800,-9.68,53.80,53.76
2022-11-09,751.0,769.63,731.12,742.95,742.95,1256400,18.07,54.55,63.13
2022-11-08,748.4,769.49,745.3,751.95,751.95,701800,17.97,58.20,68.32
2022-11-07,735.99,755.99,735.79,750.93,750.93,598900,3.60,57.90,61.93
2022-11-04,725.18,741.06,710.62,740.21,740.21,748600,3.06,54.78,55.24
2022-11-03,726.07,742.57,702.07,738.68,738.68,725100,24.77,54.33,48.28
2022-11-02,755.94,757.53,740.0,740.48,740.48,735100,34.59,54.93,56.39
2022-11-01,750.0,764.59,748.79,759.91,759.91,573000,50.54,61.72,64.66
2022-10-31,745.2,760.81,741.68,748.75,748.75,759500,26.04,59.01,59.32
2022-10-28,733.61,752.61,724.34,750.76,750.76,690200,14.80,59.72,58.79
2022-10-27,742.66,742.66,722.62,724.88,724.88,498500,-11.18,53.01,57.85
2022-10-26,739.37,755.38,728.32,733.98,733.98,720800,-18.58,56.06,56.88
2022-10-25,736.55,751.0,731.45,747.33,747.33,833800,19.27,60.82,57.04
2022-10-24,717.95,744.25,717.95,737.15,737.15,623900,-0.26,58.31,55.83
2022-10-21,705.89,718.18,697.48,713.91,713.91,1224100,-17.01,51.76,56.98
2022-10-20,709.46,713.16,702.44,705.89,705.89,480900,-16.48,49.20,58.01
2022-10-19,719.28,722.76,703.95,709.37,709.37,599400,-22.49,50.27,56.38
2022-10-18,740.66,742.0,718.02,722.71,722.71,699600,-22.97,54.51,55.58
2022-10-17,734.0,739.95,728.42,735.96,735.96,627100,-3.58,59.11,62.23
2022-10-14,752.56,761.05,726.53,736.06,736.06,879300,0.93,59.15,68.18
2022-10-13,712.37,754.0,709.07,752.56,752.56,953600,63.69,65.04,61.11
2022-10-12,738.51,747.77,727.2,728.06,728.06,507700,36.24,59.47,60.38
2022-10-11,728.51,747.78,723.14,737.41,737.41,644500,31.99,63.03,59.12
2022-10-10,720.14,733.89,715.08,730.92,730.92,481900,35.91,61.54,52.96
2022-10-07,731.66,732.69,720.14,722.37,722.37,670800,36.27,59.56,47.14
2022-10-06,743.88,746.38,728.31,731.86,731.86,696700,34.53,62.90,46.56
2022-10-05,738.2,749.0,728.13,745.68,745.68,569600,57.42,68.07,54.97
2022-10-04,738.17,743.06,728.66,739.54,739.54,874900,54.91,66.95,55.83
2022-10-03,705.39,736.48,694.64,735.13,735.13,1449000,30.91,66.16,48.21
2022-09-30,694.4,702.38,685.97,688.87,688.87,800800,-26.47,55.86,37.05
2022-09-29,704.83,706.59,686.91,691.82,691.82,770600,-18.48,56.89,36.13
2022-09-28,700.89,715.33,699.16,705.42,705.42,737700,-0.43,61.74,49.01
2022-09-27,686.36,700.48,686.36,695.01,695.01,663000,-2.61,59.27,58.32
2022-09-26,696.22,697.11,683.06,686.1,686.1,698000,-15.29,57.07,58.24
2022-09-23,685.8,699.37,681.0,697.33,697.33,815300,-13.41,60.92,58.75
2022-09-22,681.36,698.5,678.02,688.26,688.26,771000,-36.06,58.84,55.14
2022-09-21,700.91,709.59,684.34,684.63,684.63,665100,-24.22,58.00,59.09
2022-09-20,711.27,716.01,694.5,704.22,704.22,769500,107.78,64.55,59.09
2022-09-19,703.93,718.05,683.93,715.34,715.34,826000,141.37,68.63,60.86
2022-09-16,710.23,718.17,701.46,710.3,710.3,1186800,129.68,67.77,63.06
2022-09-15,694.73,717.46,690.04,705.85,705.85,826200,105.22,67.03,57.70
2022-09-14,701.98,704.96,686.84,697.62,697.62,901200,116.56,65.68,55.86
2022-09-13,700.0,714.39,695.11,701.39,701.39,1039900,113.00,66.84,58.41
2022-09-12,720.35,723.44,707.45,710.74,710.74,1063000,117.97,69.69,61.88
2022-09-09,711.73,754.67,707.25,724.32,724.32,2144400,128.14,73.94,65.32
2022-09-08,686.99,718.96,652.64,708.85,708.85,3731500,105.05,72.14,53.97
2022-09-07,575.46,599.5,575.46,596.44,596.44,741300,-6.35,47.94,21.81
2022-09-06,584.57,588.39,572.22,573.97,573.97,662900,-28.56,37.92,11.81
2022-09-02,601.11,602.66,577.83,580.62,580.62,464600,-31.48,40.04,21.56
2022-09-01,577.62,602.47,577.42,600.63,600.63,479500,-17.73,47.43,29.63
2022-08-31,591.84,598.24,579.75,581.06,581.06,785500,-43.77,36.84,23.02
2022-08-30,595.0,596.41,585.65,588.39,588.39,393900,-47.95,39.62,24.01
2022-08-29,592.36,599.73,587.4,592.77,592.77,373100,-55.93,41.35,33.53
2022-08-26,603.8,609.85,595.49,596.18,596.18,516200,-47.11,42.69,32.95
2022-08-25,605.92,607.92,599.51,603.8,603.8,311300,-24.91,45.79,42.40
2022-08-24,600.18,605.73,597.0,602.79,602.79,386500,-21.11,45.30,44.48
2022-08-23,610.53,612.17,600.54,602.53,602.53,406600,-38.96,45.18,51.87
2022-08-22,616.35,620.45,608.31,612.1,612.1,534100,-10.05,48.78,61.02
2022-08-19,620.94,624.46,616.16,618.36,618.36,477700,-12.27,51.26,60.57
2022-08-18,636.11,636.11,622.73,624.83,624.83,448000,11.22,53.89,60.55
2022-08-17,640.84,652.52,635.74,636.34,636.34,414900,21.38,58.87,66.79
2022-08-16,641.52,649.79,638.46,648.7,648.7,607600,39.93,64.85,65.90
2022-08-15,628.7,643.71,624.8,643.29,643.29,541700,68.33,63.34,59.00
2022-08-12,628.87,632.57,622.3,628.71,628.71,351300,52.03,58.91,58.39
2022-08-11,638.63,643.98,622.37,623.9,623.9,468800,42.21,57.33,57.90
2022-08-10,630.0,645.95,624.78,641.49,641.49,682900,59.12,65.93,58.36
2022-08-09,630.0,634.85,617.1,622.15,622.15,469500,34.24,59.77,50.53
2022-08-08,619.78,633.93,618.87,630.63,630.63,715600,48.07,64.52,55.85
2022-08-05,613.47,621.63,606.96,613.61,613.61,566800,26.33,58.35,54.77
2022-08-04,602.65,623.35,602.65,614.96,614.96,699300,28.85,59.10,47.90
2022-08-03,600.0,623.48,595.16,608.77,608.77,1151800,16.33,56.71,46.64
2022-08-02,578.5,585.96,569.65,574.96,574.96,634700,-19.63,38.44,34.86
2022-08-01,581.53,586.9,573.53,576.68,576.68,513000,-19.05,39.22,35.69
2022-07-29,584.95,585.15,574.46,581.69,581.69,682900,-5.01,41.50,36.05
2022-07-28,588.89,592.03,563.82,582.37,582.37,581700,-25.17,41.81,27.66
2022-07-27,579.59,591.44,568.01,587.91,587.91,597400,-10.95,44.29,36.11
2022-07-26,587.57,594.68,580.0,582.56,582.56,456100,-19.46,41.16,44.01
2022-07-25,580.0,588.2,575.4,587.28,587.28,452600,-22.81,43.14,44.64
2022-07-22,593.6,602.7,580.79,586.11,586.11,430000,-28.35,42.51,43.78
2022-07-21,590.89,599.97,585.36,592.44,592.44,638600,-29.13,45.04,49.40
2022-07-20,598.01,599.25,589.79,594.59,594.59,417400,-12.86,45.91,49.09
2022-07-19,594.58,597.57,588.0,595.73,595.73,551900,0.83,46.35,49.92
2022-07-18,605.0,608.41,582.73,586.7,586.7,562000,-9.86,42.30,42.51
2022-07-15,601.29,607.73,596.24,607.54,607.54,516300,12.14,50.46,42.33
2022-07-14,595.99,605.74,583.11,598.86,598.86,539500,7.73,46.46,44.69
2022-07-13,597.85,613.82,597.85,602.02,602.02,433300,4.40,47.76,52.64
2022-07-12,619.09,620.0,605.03,610.09,610.09,415300,15.67,51.16,52.03
2022-07-11,615.55,620.64,613.7,614.46,614.46,436100,12.06,53.06,58.89
2022-07-08,605.58,624.48,604.12,621.57,621.57,586700,9.08,56.21,69.74
2022-07-07,598.01,609.65,596.0,607.45,607.45,528000,0.06,50.83,62.58
2022-07-06,594.79,601.88,588.92,594.9,594.9,528900,8.06,45.27,63.28
2022-07-05,593.92,597.0,583.09,596.56,596.56,586000,8.89,45.91,57.03
2022-07-01,587.76,597.0,586.17,595.4,595.4,387800,14.45,45.41,54.87
2022-06-30,594.93,598.67,583.05,591.13,591.13,685400,34.38,43.64,49.25
2022-06-29,597.56,607.41,590.01,597.62,597.62,533000,36.43,45.73,48.18
2022-06-28,600.67,604.33,593.63,594.42,594.42,534100,46.07,44.51,48.39
2022-06-27,608.76,610.95,601.23,602.4,602.4,580900,53.10,46.96,48.42
2022-06-24,612.06,613.15,602.52,612.49,612.49,818000,40.68,50.21,46.85
2022-06-23,589.98,609.09,589.98,607.39,607.39,681900,31.91,48.54,40.10
2022-06-22,580.72,595.56,580.72,586.84,586.84,539600,-20.92,41.16,32.22
2022-06-21,583.44,600.05,583.44,587.67,587.67,716100,-26.31,41.38,31.84
2022-06-17,565.61,585.52,561.71,580.95,580.95,1967600,-28.08,38.90,23.76
2022-06-16,549.69,559.31,546.93,556.75,556.75,796800,-73.60,28.82,15.94
2022-06-15,554.03,570.46,552.36,561.19,561.19,766600,-69.51,29.65,16.12
2022-06-14,555.12,557.62,538.01,548.35,548.35,755000,-110.57,23.73,15.63
2022-06-13,554.66,568.15,547.55,549.3,549.3,1055000,-115.44,23.87,20.32
2022-06-10,570.96,577.81,566.77,571.81,571.81,837800,-120.99,27.37,26.70
2022-06-09,605.11,605.9,575.39,575.48,575.48,939700,-107.96,28.00,32.47
2022-06-08,617.99,622.84,605.33,607.76,607.76,566900,-83.12,34.38,33.21
2022-06-07,605.45,616.68,603.23,613.98,613.98,515900,-72.04,35.84,27.87
2022-06-06,625.48,627.92,599.68,609.03,609.03,941200,-72.88,33.76,33.26
2022-06-03,628.68,635.39,625.51,630.35,630.35,666500,-30.79,38.79,39.52
2022-06-02,655.02,655.02,617.21,630.7,630.7,1276100,-26.45,38.88,45.76
2022-06-01,669.51,672.35,651.85,658.92,658.92,610000,-0.28,46.88,56.24
2022-05-31,692.8,692.8,656.71,664.74,664.74,1691600,-2.82,48.80,55.97
2022-05-27,685.72,693.81,680.0,692.8,692.8,558700,37.79,59.77,71.43
2022-05-26,690.12,697.01,682.9,683.44,683.44,523500,37.92,56.76,63.11
2022-05-25,689.0,699.63,684.7,690.88,690.88,562100,56.92,60.08,61.72
2022-05-24,681.97,686.33,667.75,686.02,686.02,465100,72.97,58.61,53.98
2022-05-23,671.61,686.32,668.5,681.91,681.91,593200,66.82,57.38,45.86
2022-05-20,661.29,664.9,647.54,661.14,661.14,544300,61.37,50.47,45.44
2022-05-19,660.35,660.62,650.82,657.15,657.15,607700,34.10,48.99,38.78
2022-05-18,664.1,672.54,655.25,659.2,659.2,560100,19.83,49.70,38.46
2022-05-17,661.87,670.96,651.81,667.56,667.56,571800,6.70,52.57,38.45
2022-05-16,640.18,656.45,640.18,655.01,655.01,486900,-5.48,48.42,32.95
2022-05-13,635.38,648.48,629.08,645.52,645.52,604500,-6.50,45.04,27.58
2022-05-12,606.79,634.19,606.77,633.96,633.96,793100,-25.15,40.64,21.46
2022-05-11,610.37,624.83,604.71,613.05,613.05,704000,-62.53,31.42,13.60
2022-05-10,609.27,627.89,608.29,615.09,615.09,769500,-58.42,31.87,13.71
2022-05-09,612.67,616.49,597.76,599.77,599.77,819400,-75.05,24.35,11.10
2022-05-06,639.04,639.04,622.06,623.05,623.05,773800,-67.28,28.84,11.41
2022-05-05,659.99,660.87,630.03,639.37,639.37,754700,-48.71,32.78,11.95
2022-05-04,661.3,666.25,636.8,660.86,660.86,998100,-45.25,39.36,22.26
2022-05-03,658.1,665.3,650.23,660.49,660.49,538700,-59.13,39.17,30.64
2022-05-02,656.97,658.25,641.17,652.02,652.02,737400,-64.20,34.70,23.94
2022-04-29,673.95,676.64,655.9,659.11,659.11,678300,-64.09,36.80,23.78
2022-04-28,673.51,677.5,660.82,675.58,675.58,555600,-57.44,42.33,35.97
2022-04-27,680.11,683.95,672.1,673.51,673.51,406600,-58.38,41.30,44.78
2022-04-26,683.01,692.51,673.89,674.82,674.82,538500,-40.97,41.73,51.20
2022-04-25,684.7,690.56,673.1,690.33,690.33,514300,-32.04,47.23,50.35
2022-04-22,701.53,709.06,686.26,688.08,688.08,609400,-50.76,46.28,56.04
2022-04-21,719.0,725.32,705.1,706.11,706.11,535200,-15.69,53.47,56.08
2022-04-20,720.07,721.72,713.01,719.62,719.62,413700,11.26,59.96,64.38
2022-04-19,724.2,725.81,710.6,716.22,716.22,468000,24.75,58.79,65.92
2022-04-18,726.81,732.0,719.27,723.2,723.2,313300,24.79,62.25,71.55
2022-04-14,732.25,738.99,730.94,733.02,733.02,795700,38.19,67.43,75.53
2022-04-13,716.36,732.98,716.36,731.89,731.89,526200,33.47,67.14,74.33
2022-04-12,720.66,726.33,711.69,715.79,715.79,488800,23.41,62.71,69.86
2022-04-11,736.64,741.85,722.02,722.37,722.37,709000,23.94,66.09,69.24
