datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-03-20,66.98,67.42,66.3918,66.76,66.76,1771465,-3.88,30.76,35.34
2023-03-17,67.46,67.92,66.4,66.93,66.93,3460149,-4.94,31.21,33.15
2023-03-16,66.78,68.075,66.7,67.75,67.75,1826528,-4.66,33.39,42.79
2023-03-15,66.905,67.54,66.07,67.35,67.35,1970055,-3.87,31.21,35.10
2023-03-14,67.66,68.0,66.83,67.62,67.62,2626589,-2.41,31.87,30.17
2023-03-13,66.85,67.785,66.28,66.84,66.84,2045785,-3.82,27.83,18.44
2023-03-10,68.74,68.74,66.79,67.08,67.08,2120366,-3.81,28.31,18.30
2023-03-09,70.65,70.69,68.7,68.87,68.87,1794865,-1.87,32.12,18.08
2023-03-08,70.38,71.0,70.0,70.36,70.36,1364843,-0.38,35.90,22.94
2023-03-07,72.1,72.385,70.41,70.64,70.64,1514430,-1.49,36.64,27.68
2023-03-06,72.2,72.83,71.66,71.87,71.87,1425371,-4.15,40.05,27.54
2023-03-03,71.14,72.755,71.14,72.41,72.41,1999067,-5.15,41.62,27.86
2023-03-02,70.0,71.3,69.844,71.22,71.22,1732024,-6.96,36.51,23.45
2023-03-01,70.3,70.68,69.83,70.03,70.03,2236791,-8.87,30.89,19.48
2023-02-28,70.75,71.41,70.38,70.66,70.66,3442726,-6.12,32.30,19.85
2023-02-27,71.47,71.9,70.63,70.89,70.89,2346038,-6.19,32.80,25.35
2023-02-24,69.62,71.05,69.62,70.73,70.73,2844257,-5.23,32.12,19.55
2023-02-23,72.36,72.63,69.97,70.74,70.74,6524434,-5.05,32.14,19.63
2023-02-22,72.6,74.85,70.68,72.13,72.13,9931392,-4.38,34.80,30.20
2023-02-21,77.06,77.97,75.85,76.02,76.02,2093841,-1.84,44.36,47.71
2023-02-17,77.66,78.3,77.08,77.56,77.56,2286598,1.83,49.34,55.20
2023-02-16,77.58,79.3,77.44,78.18,78.18,1998248,1.60,51.50,56.68
2023-02-15,76.65,79.05,76.4,78.9,78.9,2063777,-1.11,54.06,49.05
2023-02-14,76.59,77.7,75.8,76.78,76.78,1602607,-2.23,46.85,48.71
2023-02-13,76.4,77.22,76.15,77.08,77.08,1516578,-0.82,47.84,45.87
2023-02-10,75.29,76.04,74.71,75.96,75.96,1539447,-1.94,43.73,40.80
2023-02-09,77.24,78.01,75.65,75.79,75.79,1591709,-1.99,43.10,45.95
2023-02-08,77.79,77.9,76.04,76.51,76.51,1297230,-2.20,45.09,51.32
2023-02-07,75.7,78.08,74.96,77.855,77.855,1826911,0.49,49.03,50.99
2023-02-06,75.69,76.15,74.905,75.73,75.73,2401590,-2.90,41.54,45.42
2023-02-03,78.98,79.22,76.2403,76.58,76.58,2444054,-2.17,43.93,46.36
2023-02-02,79.7,80.35,78.88,80.01,80.01,3046299,1.49,56.01,52.29
2023-02-01,77.88,79.59,76.445,79.01,79.01,3179743,2.39,52.47,49.79
2023-01-31,78.14,78.53,77.4,77.9,77.9,2262236,-0.18,48.18,47.70
2023-01-30,77.47,78.45,77.25,77.9,77.9,1524890,-1.72,48.18,40.94
2023-01-27,78.59,78.59,77.715,77.78,77.78,2292226,-3.27,47.74,47.06
2023-01-26,78.04,78.89,77.31,78.71,78.71,1870528,-1.61,50.84,55.13
2023-01-25,77.47,78.38,76.36,77.37,77.37,3347173,-3.38,46.16,47.72
2023-01-24,78.7,78.93,78.09,78.63,78.63,1545636,0.80,50.35,58.43
2023-01-23,78.52,79.99,78.29,78.75,78.75,1573940,1.67,50.76,65.23
2023-01-20,76.41,78.63,76.025,78.52,78.52,1680910,1.40,50.04,58.67
2023-01-19,77.32,78.27,76.53,76.62,76.62,1489297,1.72,43.72,57.62
2023-01-18,80.27,80.42,77.83,78.08,78.08,1549026,0.08,48.06,58.95
2023-01-17,81.11,81.15,79.52,79.62,79.62,1671286,1.97,53.22,60.97
2023-01-13,80.29,81.13,79.85,81.05,81.05,985608,3.77,58.66,68.53
2023-01-12,80.33,80.505,79.3,80.32,80.32,1668898,2.65,56.55,59.99
2023-01-11,78.39,80.8,78.265,80.75,80.75,2073422,4.70,58.17,60.04
2023-01-10,76.61,77.85,76.14,77.83,77.83,993151,1.08,48.96,48.46
2023-01-09,77.46,78.5929,76.72,77.08,77.08,1481328,0.19,46.13,45.46
2023-01-06,75.8,77.32,74.1601,77.12,77.12,1602612,-0.13,46.26,18.27
2023-01-05,76.99,77.45,74.65,74.9,74.9,1664914,-3.04,37.37,14.23
2023-01-04,78.595,78.8,77.45,78.0,78.0,1359412,1.30,47.57,13.74
2023-01-03,78.29,78.63,76.59,77.65,77.65,1277332,0.49,46.02,17.33
2022-12-30,76.9,77.51,76.27,77.28,77.28,1258301,-0.70,44.42,19.49
2022-12-29,76.7,78.05,76.5,77.67,77.67,1169896,-0.21,45.75,19.24
2022-12-28,76.97,77.495,75.91,76.05,76.05,1035699,-5.21,38.65,20.85
2022-12-27,77.01,77.62,76.08,76.75,76.75,922615,-5.25,40.79,20.61
2022-12-23,77.03,77.62,76.355,76.89,76.89,878243,-5.05,41.21,20.35
2022-12-22,77.38,77.44,75.605,77.25,77.25,1958702,-3.45,42.26,18.21
2022-12-21,77.06,78.28,76.06,77.94,77.94,1751163,-4.45,44.27,22.36
2022-12-20,77.16,77.36,76.19,76.7,76.7,2379865,-3.46,39.47,23.75
2022-12-19,77.12,78.49,77.1,77.16,77.16,2282376,-3.80,40.68,32.19
2022-12-16,77.88,79.42,76.99,77.98,77.98,24253020,-3.80,42.85,32.39
2022-12-15,80.14,80.375,77.8,77.88,77.88,2933193,-5.58,42.50,52.29
2022-12-14,81.93,82.87,80.75,81.26,81.26,3062307,-1.69,52.50,58.46
2022-12-13,84.122,85.06,81.78,82.0,82.0,3177910,0.96,55.14,66.41
2022-12-12,81.01,81.96,80.41,81.94,81.94,2467113,3.69,54.97,56.81
2022-12-09,82.93,82.93,80.62,80.7,80.7,1806478,1.96,51.43,49.91
2022-12-08,80.4,82.44,80.25,82.39,82.39,2088730,2.41,57.11,56.80
2022-12-07,81.17,81.496,79.795,80.16,80.16,1566261,0.14,50.40,50.93
2022-12-06,81.87,81.87,80.3301,80.96,80.96,1500368,1.53,53.17,50.02
2022-12-05,82.43,83.21,81.59,81.78,81.78,2217905,1.22,56.11,55.38
2022-12-02,82.75,83.775,81.63,83.46,83.46,2211368,2.66,62.70,55.46
2022-12-01,81.15,83.07,81.0775,82.95,82.95,2589058,2.20,61.42,48.55
2022-11-30,78.29,81.32,77.91,81.04,81.04,5665857,-1.43,56.21,49.69
2022-11-29,78.27,78.58,77.905,78.25,78.25,1903341,-4.46,46.37,36.79
2022-11-28,79.84,80.17,78.56,78.74,78.74,1875949,-3.47,48.14,44.48
2022-11-25,80.25,81.005,79.35,79.98,79.98,1208348,-3.30,52.86,52.67
2022-11-23,79.37,80.51,79.0025,80.02,80.02,1839318,-4.14,53.01,47.84
2022-11-22,80.71,80.91,79.05,79.43,79.43,3006663,-0.35,51.04,42.06
2022-11-21,81.0,81.81,80.38,80.56,80.56,1916734,0.39,55.16,42.49
2022-11-18,82.52,83.21,80.46,80.8,80.8,2592242,0.45,56.06,41.82
2022-11-17,81.35,81.835,80.27,80.75,80.75,1671657,0.78,55.92,33.43
2022-11-16,82.72,83.17,81.93,82.47,82.47,2090137,2.58,62.17,39.40
2022-11-15,83.21,83.93,82.225,82.71,82.71,1958050,3.53,63.08,47.90
2022-11-14,83.18,83.79,82.14,82.21,82.21,2161392,1.02,62.00,52.80
2022-11-11,84.47,85.37,83.19,83.28,83.28,2170545,0.56,65.82,58.79
2022-11-10,83.37,85.24,82.97,84.16,84.16,3250689,1.28,69.08,64.51
2022-11-09,79.8,80.15,78.64,79.78,79.78,2126791,-1.84,59.92,58.06
2022-11-08,80.89,81.55,79.78,80.17,80.17,2680402,0.13,61.42,58.97
2022-11-07,80.49,80.84,79.35,80.35,80.35,3313680,5.85,62.09,53.95
2022-11-04,80.78,80.78,77.81,79.97,79.97,1986797,8.58,61.27,51.67
2022-11-03,78.41,80.9,77.93,79.89,79.89,2056401,8.09,61.10,56.40
2022-11-02,80.99,82.405,78.98,79.18,79.18,2656986,8.61,59.68,61.77
2022-11-01,83.7,83.7,81.0,81.19,81.19,2414699,8.90,66.02,61.66
2022-10-31,82.23,83.441,80.925,82.72,82.72,3113042,9.37,71.38,62.34
2022-10-28,82.0,83.375,81.7457,82.88,82.88,2207545,10.80,71.94,64.85
2022-10-27,80.52,82.07,80.16,81.62,81.62,3646436,11.32,70.21,59.69
2022-10-26,78.77,81.53,77.75,80.04,80.04,5832725,8.37,67.91,51.42
2022-10-25,71.65,74.64,71.5,74.5,74.5,2888848,3.05,57.10,44.11
2022-10-24,72.78,72.78,70.86,71.39,71.39,2697188,-0.98,47.97,42.46
2022-10-21,70.45,72.307,69.42,71.8,71.8,2316166,-0.91,49.25,43.03
2022-10-20,72.16,72.68,70.5,70.57,70.57,1694206,-2.90,45.17,51.02
2022-10-19,72.73,72.86,71.62,72.29,72.29,1449405,-2.92,50.44,49.77
2022-10-18,73.8,74.4,72.62,73.35,73.35,1689149,-1.05,54.05,48.03
2022-10-17,71.21,72.47,71.07,72.08,72.08,1470538,-1.69,50.08,49.56
2022-10-14,72.7,72.8,70.16,70.3,70.3,1809657,-1.69,43.74,43.80
2022-10-13,69.3,72.27,68.86,71.67,71.67,3069551,2.02,48.10,45.49
2022-10-12,72.42,72.545,71.43,71.45,71.45,2335375,0.76,47.32,45.64
2022-10-11,72.2,73.84,71.36,72.37,72.37,2073484,0.14,50.27,43.55
2022-10-10,73.5,73.52,71.815,72.71,72.71,1434576,2.70,51.37,43.75
2022-10-07,74.15,74.675,73.15,73.47,73.47,1779445,3.88,53.81,42.35
2022-10-06,73.82,75.82,73.72,75.21,75.21,2035634,5.64,59.86,50.43
2022-10-05,73.56,74.97,72.55,74.4,74.4,2068906,4.30,57.81,18.83
2022-10-04,73.33,74.48,73.01,73.77,73.77,2893325,4.12,56.19,16.00
2022-10-03,70.16,72.44,69.605,71.99,71.99,2257273,1.21,51.30,12.51
2022-09-30,70.83,71.89,69.59,69.65,69.65,2440571,-2.42,43.61,9.93
2022-09-29,71.47,71.97,69.93,70.69,70.69,2546511,0.24,46.65,9.69
2022-09-28,70.56,72.32,70.46,72.23,72.23,2647542,-0.26,51.59,13.39
2022-09-27,69.62,70.65,69.17,70.01,70.01,2253441,-3.96,43.59,14.15
2022-09-26,69.54,71.55,69.39,69.59,69.59,2841648,-7.05,41.90,18.44
2022-09-23,69.94,69.94,68.18,69.57,69.57,3030869,-8.87,41.82,23.71
2022-09-22,69.31,70.54,68.16,70.1,70.1,4023061,-8.32,43.23,26.38
2022-09-21,71.26,73.0,69.65,69.65,69.65,1969143,-8.91,41.68,27.00
2022-09-20,71.54,71.54,70.191,70.78,70.78,2617081,-7.29,44.51,28.57
2022-09-19,69.91,72.2,69.75,72.07,72.07,3900246,-4.13,47.97,29.04
2022-09-16,71.07,72.13,69.92,70.45,70.45,54034871,-0.44,42.79,26.05
2022-09-15,73.28,74.88,71.855,72.49,72.49,4374835,2.50,48.42,55.09
2022-09-14,74.73,75.57,72.81,73.97,73.97,4363159,4.33,53.14,61.62
2022-09-13,76.78,78.15,76.3,76.64,76.64,3385031,6.93,63.49,67.13
2022-09-12,78.32,79.145,77.31,78.44,78.44,4335859,8.55,72.32,75.60
2022-09-09,78.41,79.14,77.83,78.42,78.42,3404782,8.10,72.28,83.17
2022-09-08,77.24,79.255,77.04,78.56,78.56,3213113,6.06,72.96,77.97
2022-09-07,75.68,78.35,75.42,78.07,78.07,4329121,7.02,72.10,73.22
2022-09-06,75.0,76.92,74.69,76.2,76.2,9180235,4.76,68.59,65.87
2022-09-02,70.67,72.61,69.7,70.89,70.89,2893580,-0.68,52.96,43.75
2022-09-01,69.04,70.03,67.52,69.99,69.99,1484543,-1.75,48.96,37.25
2022-08-31,70.11,70.71,69.58,69.64,69.64,1567402,-3.86,47.35,44.64
2022-08-30,70.07,70.75,69.08,69.71,69.71,933324,-3.79,47.63,45.36
2022-08-29,69.99,70.5,69.56,69.89,69.89,809814,-5.24,48.31,52.92
2022-08-26,72.11,72.445,70.15,70.32,70.32,745674,-5.07,49.89,52.16
2022-08-25,71.62,72.67,70.91,72.5,72.5,877268,-2.56,59.01,57.59
2022-08-24,71.4,71.82,70.92,71.05,71.05,934947,-2.81,53.80,58.08
2022-08-23,71.07,72.23,71.07,71.44,71.44,2639989,-3.29,55.56,63.84
2022-08-22,71.04,71.69,70.625,71.57,71.57,1184027,-1.32,56.13,60.70
2022-08-19,72.57,72.8,71.57,71.74,71.74,1311454,-1.13,56.84,58.16
2022-08-18,73.67,73.735,73.18,73.5,73.5,839883,0.63,64.68,58.60
2022-08-17,74.38,74.82,73.49,73.5,73.5,952798,0.63,64.68,66.77
2022-08-16,74.7,75.59,74.7,75.13,75.13,985903,2.61,72.69,74.59
2022-08-15,74.55,75.66,74.55,75.39,75.39,944371,4.40,74.05,83.22
2022-08-12,74.04,75.18,73.82,75.06,75.06,967713,3.90,73.46,78.23
2022-08-11,74.7,75.96,73.69,73.86,73.86,1672226,1.27,71.28,72.63
2022-08-10,74.41,74.815,73.83,74.73,74.73,1489400,3.81,75.46,67.94
2022-08-09,72.38,73.43,71.67,72.89,72.89,1018601,3.21,72.27,67.85
2022-08-08,72.95,73.86,72.5,72.87,72.87,1137394,12.17,72.23,72.82
2022-08-05,71.66,72.93,71.52,72.87,72.87,1072554,11.28,72.23,72.44
2022-08-04,72.69,72.97,71.3401,72.87,72.87,1133503,11.06,72.23,71.91
2022-08-03,71.31,73.08,71.26,72.52,72.52,1211427,9.93,71.71,71.73
2022-08-02,70.59,71.82,70.15,70.99,70.99,1908135,8.69,69.37,65.52
2022-08-01,71.92,72.255,70.88,71.16,71.16,1194032,10.03,69.97,68.19
2022-07-29,70.39,72.74,70.39,72.59,72.59,2412565,13.51,75.00,68.10
2022-07-28,69.85,71.26,69.34,70.92,70.92,2838651,11.01,72.88,60.86
2022-07-27,64.0,69.685,63.82,69.68,69.68,5597845,11.74,71.21,51.81
2022-07-26,61.53,61.53,60.27,60.7,60.7,1517994,1.40,50.68,44.02
2022-07-25,61.8,62.15,60.55,61.59,61.59,1788020,1.89,54.23,50.74
2022-07-22,62.5,62.93,61.44,61.81,61.81,1073284,0.35,55.12,57.98
2022-07-21,62.55,62.79,61.665,62.59,62.59,1702435,0.79,58.27,63.21
2022-07-20,61.56,62.855,61.39,62.3,62.3,1967422,0.62,57.43,53.51
2022-07-19,59.88,61.2,59.26,61.13,61.13,959031,-0.94,53.97,44.88
2022-07-18,60.17,60.7699,58.89,59.08,59.08,744280,-2.79,46.94,39.10
2022-07-15,58.93,59.96,58.37,59.91,59.91,1192935,-1.41,49.80,40.90
2022-07-14,58.98,59.25,57.54,57.94,57.94,2024432,-2.47,42.03,54.12
2022-07-13,58.63,60.12,57.92,59.3,59.3,1128440,-0.91,46.66,60.77
2022-07-12,61.17,61.805,59.42,59.7,59.7,1448457,-0.64,48.11,65.75
2022-07-11,61.54,62.005,60.73,61.46,61.46,1466409,-0.22,55.09,71.59
2022-07-08,61.01,61.87,60.6283,61.8,61.8,1557515,-1.05,56.56,77.36
2022-07-07,61.85,62.66,61.44,61.68,61.68,2738713,2.30,56.18,77.16
2022-07-06,62.0,62.1888,61.18,62.07,62.07,1325780,4.25,57.72,77.31
2022-07-05,60.91,61.96,60.0,61.87,61.87,1146317,5.80,57.16,71.38
2022-07-01,60.31,61.53,60.11,61.32,61.32,1031894,5.26,55.66,66.55
2022-06-30,59.43,60.62,58.08,60.41,60.41,2235838,5.25,53.15,62.26
2022-06-29,60.44,60.77,58.82,60.21,60.21,1569728,3.86,52.60,64.63
2022-06-28,61.5,62.0725,60.155,60.34,60.34,1533116,5.17,52.97,63.62
2022-06-27,62.85,62.85,61.43,61.68,61.68,1341584,5.86,56.85,64.60
2022-06-24,60.0,63.19,59.595,62.85,62.85,7279026,4.26,60.43,59.31
2022-06-23,58.26,59.435,57.64,59.38,59.38,1784585,-0.31,52.12,44.45
2022-06-22,55.72,58.28,55.5,57.82,57.82,2046669,-3.43,47.51,44.74
2022-06-21,57.04,57.18,55.97,56.07,56.07,2409856,-5.89,41.67,44.32
2022-06-17,55.41,56.92,55.04,56.06,56.06,2618387,-5.07,41.63,44.06
2022-06-16,55.16,55.255,54.02,55.16,55.16,1829845,-7.36,38.60,42.49
2022-06-15,56.08,57.34,55.07,56.35,56.35,3233155,-7.64,41.23,49.59
2022-06-14,55.93,56.33,54.61,55.17,55.17,2193047,-6.06,37.30,46.74
2022-06-13,56.87,57.94,55.58,55.82,55.82,1809897,-5.12,38.62,47.85
2022-06-10,58.77,59.125,57.9004,58.59,58.59,1621722,-2.91,44.92,55.16
2022-06-09,61.16,61.44,59.67,59.69,59.69,1021819,0.32,47.80,61.81
2022-06-08,61.42,62.275,60.68,61.25,61.25,2020394,2.35,52.20,66.92
2022-06-07,60.78,62.05,60.64,61.96,61.96,1043455,4.51,54.31,67.09
2022-06-06,62.32,62.81,60.885,61.13,61.13,1805102,3.30,52.21,73.10
2022-06-03,62.92,63.63,62.14,62.52,62.52,1242277,5.36,56.23,72.08
2022-06-02,61.18,64.0,61.07,63.99,63.99,1793111,7.18,60.83,77.50
2022-06-01,61.24,62.13,60.09,61.23,61.23,1724852,5.84,54.32,70.29
2022-05-31,60.96,61.81,60.42,60.94,60.94,2109091,2.86,53.56,61.03
2022-05-27,59.72,61.54,59.28,61.5,61.5,1723975,4.52,55.20,49.86
2022-05-26,59.03,59.82,58.45,59.37,59.37,1878663,1.18,49.79,42.34
2022-05-25,57.5,59.39,57.27,58.9,58.9,1734203,3.32,48.52,36.26
2022-05-24,57.19,57.74,55.61,57.45,57.45,1550388,3.26,44.49,30.23
2022-05-23,57.5,57.92,55.68,57.83,57.83,1762130,0.86,45.36,29.25
2022-05-20,57.85,57.96,55.4,57.16,57.16,1551401,-0.90,43.56,23.39
2022-05-19,55.39,57.69,55.12,56.81,56.81,1565643,-2.30,42.65,18.01
2022-05-18,56.91,58.04,55.11,55.39,55.39,2143757,-5.61,38.92,12.58
2022-05-17,58.11,58.12,56.43,58.08,58.08,2414521,-6.52,43.94,20.53
2022-05-16,57.81,58.18,56.03,56.98,56.98,2313572,-6.38,41.06,23.10
2022-05-13,56.41,58.67,56.41,58.19,58.19,1598863,-6.23,43.34,22.74
2022-05-12,53.8,56.4,53.505,55.58,55.58,1947426,-8.04,36.25,24.44
2022-05-11,57.06,57.37,54.02,54.19,54.19,2926660,-11.27,32.05,24.26
2022-05-10,60.0,60.0,55.73,56.97,56.97,3841377,-6.75,36.52,24.51
2022-05-09,58.61,58.94,56.88,58.06,58.06,2619241,-1.93,38.47,31.39
2022-05-06,61.08,61.08,58.375,59.11,59.11,1513375,-3.54,40.41,38.30
2022-05-05,63.9,64.32,60.13,61.0,61.0,1634773,-0.20,44.11,37.78
2022-05-04,63.3,64.66,61.215,64.6,64.6,2278346,2.60,52.66,38.22
2022-05-03,63.73,64.22,63.14,63.36,63.36,1666773,0.03,49.53,39.67
2022-05-02,63.72,64.57,62.81,64.42,64.42,1876751,1.09,52.27,39.24
2022-04-29,65.09,65.93,63.57,63.62,63.62,2338230,2.55,50.35,39.08
2022-04-28,64.55,65.76,63.13,65.46,65.46,2357457,3.64,55.09,39.47
2022-04-27,62.89,65.85,61.995,63.72,63.72,3152065,0.22,51.04,30.85
2022-04-26,62.27,62.62,59.89,59.99,59.99,2669482,-2.30,40.32,20.70
2022-04-25,61.39,62.66,60.785,62.65,62.65,2199748,-0.98,47.15,27.28
2022-04-22,62.27,62.63,60.93,61.2,61.2,1988162,-2.32,42.19,26.48
2022-04-21,63.62,64.48,61.36,62.0,62.0,2243446,-2.57,44.33,26.22
