datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-04-10,85.77,87.46,84.25,87.0,87.0,521800,-5.52,44.13,63.50
2023-04-06,87.86,88.47,86.38,86.71,86.71,511900,-3.75,43.44,63.60
2023-04-05,89.09,89.5,86.68,88.36,88.36,521800,-0.52,46.46,61.31
2023-04-04,92.15,92.99,89.28,89.91,89.91,499700,1.38,49.46,67.61
2023-04-03,92.44,93.28,90.59,92.14,92.14,547600,2.94,54.14,65.45
2023-03-31,91.85,94.3,91.3,92.94,92.94,682100,9.14,55.90,72.36
2023-03-30,91.94,93.0,90.85,91.44,91.44,382700,7.66,53.25,63.56
2023-03-29,90.63,92.48,89.6,90.62,90.62,417000,5.45,51.79,55.58
2023-03-28,92.05,92.3,89.04,89.45,89.45,503100,5.97,49.69,49.54
2023-03-27,91.29,92.95,90.35,92.52,92.52,682900,8.00,55.57,48.40
2023-03-24,90.35,91.57,89.27,90.46,90.46,696700,8.82,52.04,40.24
2023-03-23,89.4,91.04,87.62,88.88,88.88,655500,5.87,49.15,29.48
2023-03-22,89.54,90.73,88.17,88.53,88.53,749300,1.53,48.52,34.59
2023-03-21,85.04,90.04,84.67,89.2,89.2,1070800,0.99,49.62,41.40
2023-03-20,84.02,85.21,82.78,83.8,83.8,522400,-5.39,39.28,32.78
2023-03-17,84.64,85.45,83.14,83.78,83.78,866700,-4.61,39.24,40.83
2023-03-16,83.53,86.65,81.9,85.17,85.17,669100,-9.61,41.11,39.90
2023-03-15,82.62,84.12,82.15,83.48,83.48,860200,-10.93,37.76,40.75
2023-03-14,83.8,84.91,82.45,84.52,84.52,880700,-4.26,39.03,45.74
2023-03-13,81.52,84.16,80.25,81.64,81.64,985700,-9.16,33.25,40.76
2023-03-10,86.92,87.65,82.84,83.01,83.01,1134700,-7.01,34.71,39.86
2023-03-09,88.0,88.95,86.49,87.0,87.0,847700,-5.07,39.35,40.57
2023-03-08,89.19,91.03,87.74,88.21,88.21,764800,-3.57,40.90,40.70
2023-03-07,88.71,91.0,88.27,89.19,89.19,1184400,0.15,42.14,41.19
2023-03-06,92.0,92.49,87.62,88.39,88.39,2500000,1.48,40.78,42.54
2023-03-03,93.88,95.0,89.97,94.78,94.78,1620000,-0.06,49.41,51.86
2023-03-02,84.84,96.89,84.02,94.41,94.41,2349900,0.60,48.83,45.03
2023-03-01,89.62,90.75,86.63,88.78,88.78,2058200,-7.88,38.88,33.39
2023-02-28,93.56,95.01,89.55,90.8,90.8,1918800,-5.38,41.57,41.04
2023-02-27,92.79,92.79,89.31,90.02,90.02,1230000,-7.84,40.09,27.81
2023-02-24,89.92,93.19,89.31,92.07,92.07,884400,-5.06,42.74,42.55
2023-02-23,90.33,92.38,86.98,91.78,91.78,1072500,-4.63,42.24,34.41
2023-02-22,88.0,89.41,85.29,89.04,89.04,1190500,-8.37,37.42,25.36
2023-02-21,93.48,94.12,86.34,86.91,86.91,1353300,-11.22,33.41,25.98
2023-02-17,93.8,95.47,92.52,94.84,94.84,681200,-4.61,42.92,31.51
2023-02-16,95.98,98.87,93.73,93.81,93.81,719300,1.68,40.89,31.96
2023-02-15,96.62,97.5,94.7,96.66,96.66,488800,2.53,45.00,31.92
2023-02-14,96.53,99.09,95.61,96.18,96.18,517600,-4.27,44.12,35.81
2023-02-13,97.87,99.3,95.17,97.86,97.86,890800,-2.46,46.54,35.20
2023-02-10,95.48,98.23,93.52,97.13,97.13,538800,-0.60,45.33,35.32
2023-02-09,98.92,100.58,95.67,96.41,96.41,797300,-2.62,44.18,40.48
2023-02-08,98.27,99.87,96.89,97.41,97.41,450300,-4.75,45.41,39.54
2023-02-07,99.19,100.11,95.32,98.13,98.13,1074800,-3.30,46.28,34.60
2023-02-06,95.57,101.97,94.59,99.45,99.45,2051300,-4.57,47.84,33.15
2023-02-03,92.5,95.87,90.85,92.13,92.13,1397400,-11.27,36.92,29.58
2023-02-02,101.88,103.75,93.35,94.13,94.13,1657700,-5.75,38.99,38.27
2023-02-01,100.16,101.82,96.1,100.45,100.45,736600,2.64,46.67,47.78
2023-01-31,98.3,100.58,97.78,100.32,100.32,482400,-1.51,46.47,56.20
2023-01-30,98.1,100.49,97.01,97.73,97.73,478100,-14.95,42.45,57.39
2023-01-27,101.76,101.89,97.97,99.03,99.03,703700,-11.15,43.99,56.67
2023-01-26,102.86,103.99,100.3,102.16,102.16,450700,-4.24,47.87,55.22
2023-01-25,101.81,101.81,98.3,101.43,101.43,702800,-5.14,46.85,55.70
2023-01-24,102.86,108.02,102.13,104.02,104.02,850200,2.78,50.07,55.21
2023-01-23,99.71,104.01,98.31,103.4,103.4,688700,5.73,49.29,47.57
2023-01-20,99.1,100.18,95.65,99.88,99.88,1088800,2.62,44.79,42.07
2023-01-19,99.74,102.0,97.38,97.81,97.81,979800,-3.42,41.97,47.52
2023-01-18,113.53,114.49,101.57,101.83,101.83,1534300,0.92,46.22,49.45
2023-01-17,111.36,116.01,109.39,112.68,112.68,1177400,12.21,61.95,58.12
2023-01-13,105.12,110.52,104.59,110.18,110.18,950300,6.14,58.96,54.39
2023-01-12,106.98,109.94,104.04,106.4,106.4,801400,3.01,53.88,46.65
2023-01-11,102.27,108.8,101.25,106.57,106.57,1301100,3.06,54.16,45.31
2023-01-10,97.05,101.71,96.0,101.24,101.24,835000,-3.79,45.98,35.39
2023-01-09,99.0,102.25,97.58,97.67,97.67,640100,-9.12,39.24,27.13
2023-01-06,101.32,103.9,96.76,97.26,97.26,1055400,-8.44,38.42,25.69
2023-01-05,99.97,103.56,99.0,101.23,101.23,601300,-6.65,43.72,25.27
2023-01-04,103.34,103.38,98.21,100.91,100.91,822600,-5.37,43.14,18.62
2023-01-03,105.52,106.51,97.13,100.47,100.47,1216500,-5.37,42.37,29.43
2022-12-30,101.9,105.29,98.63,104.04,104.04,862600,-4.76,47.17,31.31
2022-12-29,104.62,106.76,102.61,103.39,103.39,495100,-3.75,46.14,31.71
2022-12-28,104.66,104.89,101.88,103.51,103.51,418500,-12.53,46.29,38.42
2022-12-27,106.79,109.31,104.21,105.03,105.03,456900,-10.67,48.19,36.05
2022-12-23,106.31,106.92,103.24,106.79,106.79,319800,-8.49,50.42,30.56
2022-12-22,107.31,108.19,101.87,105.7,105.7,632500,-8.04,49.07,26.54
2022-12-21,106.98,111.3,105.52,107.88,107.88,548800,-10.35,51.69,35.52
2022-12-20,105.0,108.28,103.55,106.28,106.28,405500,-5.08,49.87,39.27
2022-12-19,107.87,108.61,104.21,105.84,105.84,629700,-8.12,49.38,44.94
2022-12-16,104.56,109.94,103.1,108.8,108.8,1082300,-4.62,52.58,44.29
2022-12-15,113.54,113.81,105.68,107.14,107.14,1110900,-10.44,50.92,52.37
2022-12-14,116.2,118.89,113.73,116.04,116.04,804800,2.66,61.65,60.10
2022-12-13,121.18,122.24,113.8,115.7,115.7,1062100,4.36,61.36,67.82
2022-12-12,114.21,116.4,112.35,115.28,115.28,509200,12.50,61.02,58.14
2022-12-09,117.54,118.9,113.52,113.74,113.74,655500,5.92,59.83,57.74
2022-12-08,113.58,121.63,111.74,118.23,118.23,1372300,8.99,65.23,57.10
2022-12-07,114.66,115.42,107.44,111.36,111.36,1044200,7.44,60.12,56.04
2022-12-06,115.27,117.3,111.6,113.96,113.96,900700,20.79,63.39,62.41
2022-12-05,117.0,119.09,112.27,113.42,113.42,816500,17.33,63.00,68.98
2022-12-02,110.21,119.73,108.27,117.58,117.58,1252000,20.59,68.18,74.65
2022-12-01,112.39,115.48,110.03,113.38,113.38,1278700,13.67,65.53,74.60
2022-11-30,102.38,111.93,102.25,111.34,111.34,1063500,10.67,64.18,76.93
2022-11-29,108.03,108.44,101.82,102.78,102.78,858600,4.41,57.73,70.11
2022-11-28,108.79,112.25,107.25,107.82,107.82,1251200,16.66,64.03,68.87
2022-11-25,103.75,110.54,103.53,109.24,109.24,1144600,15.89,65.91,68.15
2022-11-23,93.25,105.85,93.19,103.92,103.92,1802000,14.71,62.03,62.87
2022-11-22,96.25,96.41,87.38,93.17,93.17,2036700,14.52,51.71,57.09
2022-11-21,96.31,96.99,94.44,96.09,96.09,734300,13.73,55.52,60.87
2022-11-18,102.39,102.7,94.11,96.99,96.99,972600,9.99,56.71,65.42
2022-11-17,98.14,102.7,96.04,99.71,99.71,1188300,13.47,60.35,70.46
2022-11-16,98.16,100.94,95.03,100.67,100.67,996300,11.79,61.65,65.84
2022-11-15,93.68,98.54,93.05,98.37,98.37,1364400,11.72,59.73,60.44
2022-11-14,93.01,97.37,90.69,91.16,91.16,1191300,0.60,52.83,59.12
2022-11-11,89.2,95.5,87.35,93.35,93.35,1528000,2.27,55.51,58.71
2022-11-10,92.0,100.51,86.16,89.21,89.21,3490800,-2.51,51.16,51.99
2022-11-09,81.35,82.69,78.25,78.65,78.65,1725300,-10.72,36.42,35.77
2022-11-08,87.32,87.46,80.52,82.36,82.36,1495000,-8.09,40.40,38.39
2022-11-07,87.18,90.39,86.61,87.0,87.0,1044100,-1.35,46.26,40.90
2022-11-04,90.16,92.74,83.05,86.24,86.24,1025900,2.03,45.05,40.92
2022-11-03,84.55,90.11,84.03,88.88,88.88,633900,3.22,48.59,48.82
2022-11-02,90.54,92.92,86.35,86.65,86.65,878800,3.11,45.21,47.67
2022-11-01,93.0,96.53,89.49,90.56,90.56,928700,5.77,50.62,47.11
2022-10-31,91.77,93.35,88.8,91.08,91.08,655100,1.75,51.38,46.37
2022-10-28,89.3,92.11,86.21,91.72,91.72,599200,2.90,52.28,39.49
2022-10-27,91.07,92.4,88.75,89.37,89.37,851700,6.69,49.26,45.86
2022-10-26,87.61,94.23,87.13,90.45,90.45,901200,-0.10,50.63,45.31
2022-10-25,85.67,88.8,84.61,88.35,88.35,1100600,-1.99,48.02,45.50
2022-10-24,86.04,87.53,80.88,84.21,84.21,751400,-2.10,42.47,33.83
2022-10-21,83.61,86.45,80.7,85.66,85.66,775500,-3.58,44.00,40.12
2022-10-20,84.0,86.73,83.23,83.54,83.54,694400,-2.03,41.13,39.28
2022-10-19,87.8,89.26,83.6,84.79,84.79,680000,-4.86,42.32,46.49
2022-10-18,92.89,95.78,87.76,89.33,89.33,1014200,0.24,46.89,45.50
2022-10-17,85.12,89.38,84.78,88.82,88.82,811900,-5.53,46.29,44.24
2022-10-14,92.28,93.0,82.38,82.68,82.68,926500,-8.54,38.44,45.01
2022-10-13,86.35,91.68,83.7,90.55,90.55,1014100,-0.13,46.53,50.98
2022-10-12,87.78,90.78,86.35,90.34,90.34,799700,-0.51,46.25,48.30
2022-10-11,88.03,88.53,82.89,86.31,86.31,998900,-6.46,40.71,39.62
2022-10-10,85.49,90.45,84.04,89.24,89.24,877300,-0.59,43.75,38.63
2022-10-07,87.14,89.27,84.4,85.57,85.57,1039100,-2.69,38.39,33.15
2022-10-06,89.1,93.04,88.98,89.65,89.65,944000,1.13,42.58,39.88
2022-10-05,93.78,93.99,84.84,89.09,89.09,2083700,-0.81,41.77,32.82
2022-10-04,94.53,95.85,92.65,94.35,94.35,857900,-3.88,47.63,41.79
2022-10-03,92.84,93.79,89.35,91.22,91.22,995000,-11.01,43.23,43.44
2022-09-30,90.1,94.95,89.2,90.68,90.68,1234200,-15.37,42.46,42.27
2022-09-29,91.1,91.77,87.33,90.85,90.85,954300,-9.85,42.63,42.93
2022-09-28,90.11,93.82,88.88,92.77,92.77,683900,-8.83,44.49,49.39
2022-09-27,91.2,92.67,88.29,89.83,89.83,985900,-14.14,40.81,52.53
2022-09-26,88.37,92.25,87.86,88.26,88.26,827300,-11.54,38.79,53.58
2022-09-23,87.1,88.81,85.46,88.52,88.52,1838200,-18.84,39.00,48.68
2022-09-22,96.83,98.0,89.74,89.9,89.9,2028500,-16.03,40.03,49.93
2022-09-21,103.67,104.0,98.17,98.23,98.23,1235100,-6.75,47.06,49.31
2022-09-20,105.71,105.96,101.43,102.23,102.23,909700,3.30,51.06,55.67
2022-09-19,99.71,106.62,99.08,106.05,106.05,1069200,12.23,55.22,54.38
2022-09-16,99.35,101.43,97.2,100.7,100.7,1576000,4.34,49.91,46.52
2022-09-15,103.41,108.37,100.86,101.6,101.6,1115200,2.41,50.85,44.32
2022-09-14,100.27,104.19,96.4,103.97,103.97,1242300,0.48,53.31,45.46
2022-09-13,102.43,103.92,99.13,99.8,99.8,1339400,-4.63,49.31,48.48
2022-09-12,106.93,108.2,104.08,107.36,107.36,1239200,2.38,57.62,58.76
2022-09-09,106.21,107.67,103.54,105.93,105.93,1205000,-4.78,56.33,59.52
2022-09-08,97.04,105.62,95.6,104.98,104.98,1716600,-11.12,55.49,54.30
2022-09-07,94.0,99.28,93.7,98.93,98.93,1334500,-14.61,49.79,54.08
2022-09-06,96.88,97.62,93.3,93.82,93.82,1140200,-19.22,44.19,54.02
2022-09-02,101.0,102.27,95.9,96.36,96.36,1160900,-7.23,46.59,51.18
2022-09-01,102.0,102.5,94.62,99.19,99.19,2135000,0.91,49.36,58.53
2022-08-31,106.87,107.49,101.59,103.49,103.49,1071600,0.57,53.89,59.69
2022-08-30,106.24,106.28,101.83,104.43,104.43,1322600,5.45,54.91,61.21
2022-08-29,107.81,109.99,104.54,104.98,104.98,1799500,5.38,55.49,67.92
2022-08-26,114.74,114.99,107.25,110.71,110.71,2299100,9.46,61.70,52.77
2022-08-25,115.99,118.19,113.11,116.1,116.1,1373100,10.94,68.39,58.98
2022-08-24,114.3,117.13,112.05,113.54,113.54,2185900,10.43,66.81,50.85
2022-08-23,102.95,114.79,102.03,113.04,113.04,3324100,10.43,66.50,49.44
2022-08-22,96.21,104.65,95.1,103.59,103.59,1762000,10.21,60.05,46.75
2022-08-19,100.3,100.79,96.23,98.28,98.28,1364100,-3.04,55.60,48.20
2022-08-18,100.54,104.42,99.11,102.92,102.92,1593000,4.30,61.13,55.08
2022-08-17,99.45,101.62,96.8,98.98,98.98,1281900,-9.43,57.82,53.93
2022-08-16,100.55,100.55,94.25,99.6,99.6,2520700,-5.83,58.55,53.21
2022-08-15,104.07,109.03,100.83,101.25,101.25,2967200,-2.36,60.43,57.19
2022-08-12,101.47,105.19,99.08,105.16,105.16,1511000,6.29,65.03,52.98
2022-08-11,103.95,107.89,102.45,103.11,103.11,2115100,14.15,63.69,56.04
2022-08-10,96.7,104.62,96.6,102.61,102.61,3090300,15.38,63.37,51.79
2022-08-09,99.98,100.0,92.58,93.38,93.38,11249400,9.39,56.86,48.84
2022-08-08,100.17,101.9,97.87,101.32,101.32,2295100,19.43,66.26,73.65
2022-08-05,103.41,103.99,93.57,98.62,98.62,4797000,15.47,64.40,67.74
2022-08-04,106.17,109.51,104.22,108.41,108.41,1229200,28.38,79.06,81.06
2022-08-03,104.68,106.89,102.45,105.43,105.43,1494700,20.35,77.62,81.01
2022-08-02,98.41,109.74,97.55,103.61,103.61,2779200,23.71,76.71,79.79
2022-08-01,96.83,105.52,92.88,98.87,98.87,4549800,23.49,74.18,76.63
2022-07-29,86.83,89.05,85.52,88.96,88.96,619700,13.68,67.27,61.11
2022-07-28,84.47,87.59,81.23,87.23,87.23,728400,6.36,65.78,56.05
2022-07-27,82.6,85.4,80.96,83.99,83.99,683800,9.14,62.85,50.29
2022-07-26,82.99,82.99,80.55,81.89,81.89,521400,7.64,60.83,51.80
2022-07-25,80.4,83.5,79.68,83.15,83.15,722600,10.82,62.73,59.30
2022-07-22,84.7,86.46,78.74,80.03,80.03,1111700,5.02,59.85,63.07
2022-07-21,82.13,85.08,80.08,85.08,85.08,1342500,6.63,67.72,68.93
2022-07-20,75.99,81.0,74.53,79.9,79.9,1200200,2.45,63.10,68.31
2022-07-19,76.27,77.25,73.15,75.38,75.38,1215100,-1.54,58.26,63.64
2022-07-18,83.24,83.24,75.04,75.28,75.28,1513000,0.24,58.14,65.26
2022-07-15,76.58,82.13,76.11,80.87,80.87,1595700,14.91,67.64,73.83
2022-07-14,73.98,75.25,72.12,74.85,74.85,644600,9.59,61.32,72.67
2022-07-13,70.63,76.93,70.5,74.25,74.25,797200,9.74,60.61,73.63
2022-07-12,75.58,76.82,69.54,72.33,72.33,1174009,8.60,58.33,69.65
2022-07-11,78.06,78.06,74.09,75.01,75.01,748119,8.28,63.06,72.48
2022-07-08,76.58,78.68,75.0,78.45,78.45,840400,11.34,69.79,77.25
2022-07-07,77.51,80.35,75.0,77.45,77.45,1182800,13.60,68.90,78.38
2022-07-06,75.04,78.34,74.05,76.92,76.92,1936100,21.25,68.44,77.86
2022-07-05,65.19,75.71,65.13,75.04,75.04,2594300,19.81,66.81,75.92
2022-07-01,65.49,67.28,63.64,65.96,65.96,874700,10.51,56.88,64.84
2022-06-30,63.85,67.32,61.62,65.26,65.26,1324900,11.33,55.94,57.01
2022-06-29,64.16,65.83,62.03,64.51,64.51,664400,7.91,54.95,49.82
2022-06-28,66.8,68.51,63.69,63.73,63.73,920400,6.16,53.96,55.33
2022-06-27,67.6,69.1,65.36,66.73,66.73,1059500,12.12,58.56,62.38
2022-06-24,64.99,67.35,62.88,67.11,67.11,1168100,5.60,59.15,61.76
2022-06-23,56.78,64.17,56.59,63.85,63.85,1447900,-2.17,55.57,54.87
2022-06-22,53.41,56.15,53.17,55.67,55.67,756200,-13.24,44.16,52.46
2022-06-21,56.85,57.06,54.9,55.23,55.23,723000,-14.70,43.44,51.97
2022-06-17,54.58,57.5,54.4,55.45,55.45,735700,-12.74,43.70,49.70
2022-06-16,54.14,55.0,52.11,53.93,53.93,918100,-14.56,41.42,51.10
2022-06-15,57.86,58.73,55.19,56.6,56.6,1168100,-12.36,44.35,58.05
2022-06-14,55.81,57.79,53.82,57.57,57.57,1120800,-8.30,45.43,58.04
2022-06-13,58.44,60.02,53.87,54.61,54.61,1154700,-12.48,41.37,50.76
2022-06-10,63.59,66.71,61.19,61.51,61.51,1160400,-9.35,49.32,58.95
2022-06-09,68.55,69.0,65.9,66.02,66.02,576200,0.18,55.83,59.89
2022-06-08,69.52,70.45,68.11,68.91,68.91,697600,6.47,60.59,66.97
2022-06-07,67.5,70.44,66.38,69.93,69.93,792700,11.19,62.33,60.17
2022-06-06,70.62,72.01,66.51,68.19,68.19,838100,5.57,60.54,60.36
2022-06-03,67.32,69.0,66.01,68.49,68.49,557800,9.72,61.00,52.92
2022-06-02,65.84,70.25,64.99,68.96,68.96,739000,8.95,61.69,61.45
2022-06-01,67.99,68.82,63.74,65.87,65.87,733500,9.42,58.85,62.33
2022-05-31,70.29,70.73,65.67,67.09,67.09,1087500,8.51,60.50,71.95
2022-05-27,66.65,71.29,66.3,70.86,70.86,906800,16.06,65.78,70.98
2022-05-26,62.97,68.75,62.7,65.84,65.84,950600,9.46,61.64,65.67
2022-05-25,58.15,62.96,58.15,62.44,62.44,1083700,12.40,58.48,61.18
2022-05-24,61.1,61.1,56.36,58.74,58.74,917300,11.32,54.71,55.91
2022-05-23,59.23,62.76,56.38,62.62,62.62,1075700,21.31,60.01,60.26
2022-05-20,60.44,61.46,55.9,58.77,58.77,1036500,16.88,56.09,59.19
2022-05-19,56.17,63.1,53.61,60.01,60.01,1516100,9.28,57.78,60.26
2022-05-18,57.04,58.35,54.74,56.45,56.45,1099500,5.66,54.08,54.63
2022-05-17,57.34,59.99,55.55,58.58,58.58,1011900,0.81,56.85,59.68
2022-05-16,55.87,56.88,53.29,54.8,54.8,1239200,0.72,52.87,55.19
2022-05-13,51.39,59.8,51.39,56.38,56.38,2328100,1.80,54.84,57.09
2022-05-12,46.83,51.91,45.47,50.04,50.04,1477600,-1.96,47.59,52.93
2022-05-11,45.84,53.25,43.74,47.42,47.42,4361800,-8.32,44.16,45.85
2022-05-10,43.35,43.6,38.31,41.31,41.31,2173500,-12.65,34.91,24.92
2022-05-09,48.77,49.35,41.38,41.89,41.89,1362700,-11.44,35.43,33.26
2022-05-06,50.02,52.09,46.68,50.73,50.73,897000,-6.77,44.82,41.25
2022-05-05,56.54,56.7,49.82,50.79,50.79,1035600,-1.67,44.90,41.32
2022-05-04,54.73,58.21,52.18,57.77,57.77,727200,2.61,54.80,49.34
2022-05-03,54.51,55.83,52.2,54.08,54.08,673000,-3.98,49.31,47.83
2022-05-02,52.0,54.81,50.79,54.58,54.58,782900,-2.66,50.08,46.46
2022-04-29,55.08,57.24,51.67,52.0,52.0,649400,-1.05,46.07,48.06
2022-04-28,54.15,57.33,52.07,55.74,55.74,611800,1.96,51.65,48.88
2022-04-27,53.28,55.43,51.85,53.96,53.96,590500,1.30,48.91,49.28
2022-04-26,56.46,57.77,52.98,53.33,53.33,667400,2.40,47.95,45.67
2022-04-25,51.8,57.67,51.66,57.5,57.5,879700,7.36,54.27,44.45
2022-04-22,54.59,56.33,50.9,52.46,52.46,812900,2.43,46.32,43.89
2022-04-21,59.0,59.93,54.7,55.16,55.16,789400,2.28,50.71,51.42
2022-04-20,56.53,58.99,56.3,58.06,58.06,616600,6.06,55.99,53.31
2022-04-19,53.21,57.7,53.01,57.24,57.24,672600,0.48,54.76,46.19
2022-04-18,52.99,54.08,50.71,53.05,53.05,832600,-7.08,47.78,45.34
2022-04-14,52.85,54.62,52.25,53.78,53.78,680300,-4.88,49.01,52.68
