datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-28,108.69,113.64,105.94,111.68,111.0523,2679330,5.66,49.07,60.47
2022-04-27,110.47,115.48,105.58,106.32,105.7224,3966172,-3.29,40.97,58.28
2022-04-26,111.03,111.12,107.64,107.69,107.0847,2395632,-0.49,42.58,46.82
2022-04-25,108.6,112.7,108.0,112.57,111.9373,1989944,5.33,48.92,47.55
2022-04-22,110.85,112.46,108.99,109.2,108.5863,1613607,0.54,43.53,45.50
2022-04-21,114.83,116.57,110.92,111.2,110.575,1275746,-0.22,46.21,45.77
2022-04-20,114.6,117.42,112.861,112.9,112.2655,1727934,1.70,48.58,44.74
2022-04-19,108.62,112.97,107.31,112.61,111.9771,1620832,0.70,48.16,36.74
2022-04-18,105.84,108.8,105.39,108.14,107.5322,1426217,-10.80,41.28,36.70
2022-04-14,110.17,110.445,106.0,106.02,105.4241,1193120,-10.35,37.64,35.33
2022-04-13,109.17,111.28,107.57,109.61,108.9939,2537193,-8.62,41.71,41.08
2022-04-12,109.29,111.34,107.1575,108.18,107.572,1457161,-12.85,39.28,38.84
2022-04-11,107.34,108.83,106.71,107.24,106.6373,1428423,-18.13,37.69,32.44
2022-04-08,110.71,110.97,108.51,108.66,108.0493,1238005,-14.30,39.13,38.14
2022-04-07,110.77,113.63,109.5,111.42,110.7938,1284895,-12.62,42.01,37.88
2022-04-06,110.0,112.97,109.07,111.2,110.575,1665580,-11.49,41.69,45.76
2022-04-05,117.99,118.17,111.395,111.91,111.281,1951418,-4.60,42.39,53.56
2022-04-04,116.93,120.2,116.93,118.94,118.2715,1077448,-2.06,50.08,61.99
2022-04-01,119.57,119.83,114.76,116.37,115.716,1402870,-4.57,46.80,62.49
2022-03-31,121.29,122.64,118.19,118.23,117.5655,1659292,-4.72,48.96,61.41
2022-03-30,124.47,124.86,120.5,121.03,120.3498,1536631,0.43,52.33,60.96
2022-03-29,125.247,127.29,122.54,125.37,124.6654,1427254,8.62,58.10,61.76
2022-03-28,120.93,123.28,120.05,122.96,122.2689,2021769,12.45,55.58,62.53
2022-03-25,122.88,124.19,120.69,124.04,123.3428,1260416,18.47,57.00,63.44
2022-03-24,118.03,122.7,117.165,122.69,122.0004,1533080,15.81,55.68,56.42
2022-03-23,119.8,120.8,116.18,116.51,115.8552,1289620,6.55,49.02,51.04
2022-03-22,121.37,122.65,120.16,121.0,120.3199,1070905,9.25,54.55,51.02
2022-03-21,121.78,123.44,119.175,120.94,120.2603,1256354,13.39,54.49,51.42
2022-03-18,118.98,123.81,118.62,122.95,122.259,4074579,16.53,56.97,50.66
2022-03-17,115.41,120.66,114.68,120.6,119.9222,2140862,8.85,54.73,38.10
2022-03-16,112.21,116.98,111.97,116.75,116.0938,2341314,2.58,50.83,37.04
2022-03-15,106.54,111.01,106.27,110.51,109.8889,1523198,-6.79,43.51,36.10
2022-03-14,107.68,111.94,104.32,105.57,104.9767,2014330,-8.99,36.57,30.00
2022-03-11,112.01,112.24,106.78,106.88,106.2793,2030840,-11.04,37.71,30.49
2022-03-10,109.6,110.71,107.57,109.96,109.342,1356775,-10.08,40.47,31.02
2022-03-09,111.12,113.03,109.42,111.75,111.1219,2146628,-5.64,42.13,30.56
2022-03-08,107.41,111.73,105.36,107.55,106.9455,1877274,-3.97,36.44,27.82
2022-03-07,112.86,113.89,106.33,106.42,105.8219,2315152,-7.39,34.84,36.37
2022-03-04,112.78,113.76,110.04,111.75,111.1219,1320330,-3.08,39.16,37.54
2022-03-03,116.48,117.28,112.25,114.17,113.5283,1333489,-1.83,41.32,36.86
2022-03-02,115.22,118.14,114.82,117.3,116.6407,1323665,-1.81,44.25,35.36
2022-03-01,117.74,118.29,113.29,114.56,113.9161,1715623,-3.54,40.84,36.55
2022-02-28,119.415,119.55,115.285,117.92,117.2572,1887023,5.61,43.90,43.60
2022-02-25,117.09,120.14,114.875,120.04,119.3653,1738414,6.95,45.91,51.53
2022-02-24,107.11,117.52,107.11,117.39,116.7302,2008059,0.06,42.87,44.23
2022-02-23,114.5,116.0,111.24,111.52,110.8932,1528174,-9.85,35.40,35.48
2022-02-22,113.63,117.22,112.52,113.81,113.1703,1496689,-2.58,37.16,44.32
2022-02-18,116.18,116.4,112.83,114.83,114.1846,1517421,0.60,37.94,51.47
2022-02-17,117.17,118.335,115.82,116.0,115.348,1614377,1.99,38.81,60.98
2022-02-16,116.82,119.99,115.8,119.11,118.3312,1151434,7.25,41.13,70.98
2022-02-15,114.16,118.505,114.06,118.1,117.3278,2002841,0.88,40.05,46.15
2022-02-14,113.0,116.89,111.09,112.31,111.5756,1496306,-4.57,33.54,47.37
2022-02-11,117.34,118.669,111.83,113.09,112.3505,1703153,-4.34,34.00,46.23
2022-02-10,118.09,122.2,116.84,117.33,116.5628,2215519,5.21,36.54,45.24
2022-02-09,117.87,121.89,117.03,121.37,120.5764,1709803,10.13,39.13,45.27
2022-02-08,113.25,116.91,112.86,116.39,115.629,1669839,-26.98,33.77,41.76
2022-02-07,114.15,116.3,113.59,114.23,113.4831,1878473,-24.06,31.33,38.04
2022-02-04,111.46,115.24,110.1694,114.01,113.2645,1720864,-33.43,31.09,33.92
2022-02-03,113.97,116.67,111.715,111.86,111.1286,2293518,-31.53,28.84,37.46
2022-02-02,117.42,120.58,114.66,117.22,116.4535,2580017,-28.26,31.20,37.91
2022-02-01,118.34,119.1704,114.12,116.88,116.1158,2107197,-31.44,30.86,36.07
2022-01-31,111.97,117.935,111.611,117.43,116.6622,3923917,-38.13,31.09,35.68
2022-01-28,107.9,112.2,105.5001,112.12,111.3869,6017196,-52.45,26.24,28.76
2022-01-27,110.52,112.4,102.51,111.24,110.5126,17006020,-47.01,25.43,18.18
2022-01-26,143.56,147.94,139.91,143.37,142.4325,2512382,-19.53,40.45,26.50
2022-01-25,142.68,143.81,138.04,138.29,137.3858,2198435,-22.25,34.80,16.41
2022-01-24,138.73,147.62,137.58,147.44,146.4759,2218240,-9.17,41.37,16.82
2022-01-21,145.0,148.66,142.48,143.39,142.4524,1785604,-14.88,36.44,25.57
2022-01-20,150.36,152.84,145.29,145.48,144.5287,1377677,-18.00,37.97,26.24
2022-01-19,156.25,158.47,148.15,148.32,147.3502,1695974,-11.93,40.09,26.65
2022-01-18,160.94,161.59,155.24,155.56,154.5428,1878249,-10.82,46.21,31.21
2022-01-14,157.2,164.71,156.71,164.57,163.4939,1367212,-1.54,56.11,32.41
2022-01-13,165.61,167.69,157.43,158.25,157.2152,1172266,-5.28,49.00,31.20
2022-01-12,162.24,164.5,161.22,162.9,161.8348,817663,-0.82,55.10,40.74
2022-01-11,155.655,160.86,153.8731,160.54,159.4903,1329770,-6.23,52.30,41.31
2022-01-10,155.8,156.76,150.48,156.61,155.586,1635358,-8.00,47.21,41.36
2022-01-07,162.57,163.9432,156.86,158.27,157.2351,1473498,-10.29,49.27,39.82
2022-01-06,159.79,164.705,158.71,163.48,162.4111,1540962,0.74,56.46,36.57
2022-01-05,164.21,166.75,160.24,160.25,159.2022,1904493,-0.65,52.47,35.69
2022-01-04,166.15,167.29,160.425,166.38,165.2921,1357402,6.02,62.59,43.30
2022-01-03,164.86,167.14,162.81,166.11,165.0239,1724844,10.40,62.29,44.02
2021-12-31,164.54,165.85,163.3,163.53,162.4607,1062756,7.27,59.43,36.11
2021-12-30,166.77,166.77,163.34,163.72,162.6495,932313,5.42,59.74,36.09
2021-12-29,164.78,167.44,164.78,166.77,165.6795,569675,4.81,64.78,35.94
2021-12-28,168.5,168.91,164.45,164.61,163.5337,1107109,8.67,62.71,36.95
2021-12-27,164.0,168.91,163.5,168.56,167.4578,1019384,13.20,69.66,43.72
2021-12-23,161.12,164.1057,161.12,162.74,161.6759,2040041,2.98,64.24,37.57
2021-12-22,159.26,160.99,158.825,160.9,159.8479,1013915,4.33,62.26,35.90
2021-12-21,157.59,160.55,156.02,160.36,159.3115,1338866,-0.05,61.68,30.51
2021-12-20,155.09,158.12,154.9,155.71,154.6919,2367239,-3.40,56.34,31.17
2021-12-17,157.32,160.75,154.42,156.26,155.2383,3284146,3.65,57.21,40.65
2021-12-16,162.615,163.03,156.15,158.3,157.2649,2106867,7.74,60.45,51.72
2021-12-15,158.0,162.26,154.3,161.96,160.901,1483135,11.02,66.75,55.00
2021-12-14,153.89,156.31,152.02,155.94,154.9204,1076304,3.59,60.46,53.69
2021-12-13,160.53,160.55,155.14,155.36,154.3441,1520085,2.49,59.78,54.32
2021-12-10,159.5,159.94,154.78,159.76,158.7154,1116067,5.31,68.02,55.71
2021-12-09,159.1,161.54,156.49,156.57,155.5462,1059506,10.22,64.75,60.97
2021-12-08,159.11,160.65,157.11,160.41,159.3611,933149,9.58,73.12,61.33
2021-12-07,154.28,159.88,154.28,159.11,158.0696,1700188,10.01,71.98,63.01
2021-12-06,151.31,153.925,144.91,152.61,151.6121,1926409,3.23,65.12,62.00
2021-12-03,153.05,155.0,149.07,150.56,149.5755,1565339,-0.71,62.43,70.96
2021-12-02,149.52,152.35,147.21,150.94,149.953,1683703,0.09,63.27,70.01
2021-12-01,155.76,158.22,152.13,152.35,151.3538,1603910,0.74,66.35,77.93
2021-11-30,153.86,154.87,150.76,152.87,151.8704,2158885,1.63,67.47,70.21
2021-11-29,149.52,154.87,146.51,154.45,153.4401,1813035,6.28,70.86,68.04
2021-11-26,148.35,151.4,145.42,146.35,145.3931,910991,0.16,61.71,59.45
2021-11-24,147.66,150.91,146.56,150.83,149.8438,983114,7.62,73.58,66.96
2021-11-23,147.73,150.51,145.61,149.1,148.1251,879411,7.09,71.62,68.31
2021-11-22,152.08,154.5,149.29,149.38,148.3039,1078373,3.96,72.43,74.07
2021-11-19,150.24,153.45,149.45,151.27,150.1803,822673,7.38,77.93,80.95
2021-11-18,152.43,152.71,149.79,150.85,149.7633,997795,6.63,77.58,82.07
2021-11-17,152.37,153.73,150.9,151.61,150.5178,1847996,7.02,79.71,88.31
2021-11-16,148.28,151.52,147.57,151.24,150.1505,1246993,10.92,79.45,89.99
2021-11-15,148.1,149.95,146.73,148.17,147.1026,1361924,8.82,77.25,90.62
2021-11-12,144.01,146.36,142.8,146.19,145.1369,1009770,6.58,75.69,86.27
2021-11-11,143.84,144.33,141.83,143.21,142.1783,717289,4.97,73.10,82.42
2021-11-10,143.17,145.43,141.51,142.01,140.987,1281655,5.00,71.99,82.66
2021-11-09,144.75,145.715,143.19,145.42,144.3724,1075554,22.35,80.81,87.41
2021-11-08,144.77,145.2,142.38,143.89,142.8534,1087330,28.74,79.78,84.24
2021-11-05,145.26,146.76,142.21,144.22,143.1811,1676553,26.94,80.65,88.67
2021-11-04,140.43,144.73,139.22,144.59,143.5484,1734362,28.47,81.57,88.28
2021-11-03,140.21,141.69,138.6,140.32,139.3092,1260243,22.78,78.99,87.97
2021-11-02,139.35,139.8,137.38,139.35,138.3462,1571451,22.40,78.35,88.04
2021-11-01,138.18,139.82,136.61,139.61,138.6043,2050502,22.89,78.95,87.70
2021-10-29,135.21,138.74,134.97,138.24,137.2442,2347294,22.46,78.13,83.42
2021-10-28,130.0,138.3494,128.39,137.01,136.023,5711737,23.09,77.40,78.54
2021-10-27,119.415,124.83,117.83,123.07,122.1834,3406682,10.35,65.12,66.68
2021-10-26,118.59,118.855,115.13,115.15,114.3205,1292481,6.68,51.11,62.21
2021-10-25,116.13,118.68,115.665,117.28,116.4351,1159588,9.93,56.81,61.29
2021-10-22,117.54,120.805,115.91,116.12,115.2835,1307349,8.10,54.23,70.79
2021-10-21,116.26,117.82,116.0,117.54,116.6933,749840,7.98,58.18,60.28
2021-10-20,116.49,117.06,115.05,116.95,116.1075,884776,5.52,56.97,54.60
2021-10-19,116.32,117.14,115.7,116.72,115.8792,1107214,7.72,56.51,53.10
2021-10-18,112.88,115.86,112.56,115.78,114.9459,1118025,6.30,54.69,46.47
2021-10-15,114.0,114.83,113.23,113.92,113.0993,1428514,6.65,50.92,38.46
2021-10-14,111.38,112.78,110.4,112.72,111.908,1734637,3.25,48.34,30.67
2021-10-13,108.65,109.27,108.1,108.47,107.6886,1181217,-0.70,37.56,23.49
2021-10-12,109.78,109.78,106.85,107.35,106.5767,978116,-1.82,34.19,28.45
2021-10-11,108.92,110.415,107.92,108.02,107.2418,897631,-3.45,35.25,36.42
2021-10-08,111.86,112.025,109.19,109.56,108.7708,967316,-7.98,37.73,34.98
2021-10-07,112.35,113.05,111.19,111.43,110.6273,1492082,-7.90,40.99,33.77
2021-10-06,107.88,109.405,107.005,109.0,108.2148,1642716,-10.74,34.13,27.08
2021-10-05,108.21,110.245,107.265,109.48,108.6913,2581855,-8.83,34.87,31.15
2021-10-04,108.43,108.69,105.235,107.27,106.4973,2350027,-8.71,28.19,23.19
2021-10-01,109.7,109.99,107.98,109.47,108.6814,1354286,-7.01,31.14,29.31
2021-09-30,110.0,111.53,109.1,109.17,108.3836,1494395,-12.18,30.22,33.96
2021-09-29,112.29,112.65,109.09,109.17,108.3836,1555993,-13.97,30.22,39.83
2021-09-28,115.27,115.55,110.31,111.47,110.667,2405018,-10.76,33.17,44.43
2021-09-27,118.35,119.14,117.1104,117.54,116.6933,2108100,-4.78,43.60,46.49
2021-09-24,118.87,120.1,118.43,119.33,118.4704,1137300,-2.99,47.70,48.24
2021-09-23,119.13,120.9,118.63,119.74,118.8774,2490851,-1.23,48.68,52.92
2021-09-22,116.97,118.525,116.16,118.31,117.4577,2282590,-0.86,45.04,48.70
2021-09-21,117.68,117.69,115.57,115.98,115.1445,1823436,-2.85,38.43,38.68
2021-09-20,118.34,118.34,114.67,116.48,115.6409,1810047,-3.68,39.37,38.53
2021-09-17,122.28,122.92,119.415,121.35,120.4758,2418015,-0.53,50.61,46.18
2021-09-16,121.53,123.83,120.31,123.14,122.2529,854402,2.27,56.07,58.11
2021-09-15,122.42,122.51,120.6547,122.23,121.3495,966034,2.56,53.71,53.53
2021-09-14,122.82,123.229,120.94,122.32,121.4388,1197012,0.88,53.97,59.73
2021-09-13,121.94,123.03,120.12,122.32,121.4388,990268,-0.89,53.97,59.03
2021-09-10,120.18,124.18,120.18,120.97,120.0986,1318842,-1.63,50.83,58.61
2021-09-09,118.78,120.65,118.12,119.17,118.3115,764400,2.01,46.27,49.55
2021-09-08,120.0,120.385,118.5,118.83,117.974,1270975,0.77,45.39,42.85
2021-09-07,122.16,122.63,120.07,120.16,119.2944,1289423,3.36,48.28,42.38
2021-09-03,120.58,122.43,120.36,121.88,121.002,761932,5.23,52.28,43.05
2021-09-02,120.44,121.62,120.3578,120.87,119.9993,821067,7.31,50.02,37.74
2021-09-01,122.36,122.53,119.6,119.67,118.8079,1251489,5.46,47.27,32.25
2021-08-31,123.24,123.24,119.82,121.44,120.5652,1812908,7.43,51.13,32.20
2021-08-30,123.455,124.11,122.12,123.21,122.2231,970794,7.12,55.33,33.17
2021-08-27,117.56,122.78,117.56,122.6,121.618,1406554,4.13,54.12,26.13
2021-08-26,117.85,118.8,116.72,117.16,116.2216,613268,-1.59,40.93,18.06
2021-08-25,117.08,118.75,116.91,118.06,117.1144,959206,-0.59,42.82,17.93
2021-08-24,117.85,118.8,116.5,116.8,115.8645,976583,-4.58,39.17,11.76
2021-08-23,114.15,117.2,114.15,116.65,115.7157,878332,-5.83,38.73,12.70
2021-08-20,114.38,115.43,112.16,113.56,112.6504,1478357,-12.38,29.08,7.17
2021-08-19,113.548,115.08,112.0,114.21,113.2952,1433071,-12.66,30.00,14.34
2021-08-18,116.06,117.61,113.83,114.01,113.0968,1499416,-12.57,29.36,22.47
2021-08-17,117.12,117.43,114.62,116.09,115.1602,1087264,-11.81,32.21,34.91
2021-08-16,118.32,119.59,117.3,118.47,117.5211,946664,-8.27,35.91,32.23
2021-08-13,118.13,119.16,117.75,118.75,117.7989,977841,-8.27,36.37,29.41
2021-08-12,120.1,120.12,118.09,118.65,117.6997,1292563,-8.35,36.10,29.00
2021-08-11,122.93,123.05,118.83,121.38,120.4078,1354296,-4.27,40.44,34.44
2021-08-10,126.12,126.72,120.19,122.48,121.499,1341587,0.40,42.34,40.83
2021-08-09,127.3,127.63,125.595,125.94,124.9313,650905,2.48,49.10,48.05
2021-08-06,126.11,127.73,125.65,126.87,125.8538,673716,-0.56,51.13,53.50
2021-08-05,128.3,128.58,126.03,126.58,125.5662,912325,-2.22,50.54,51.60
2021-08-04,126.67,129.02,126.4,127.9,126.8756,1052826,1.18,53.28,51.10
2021-08-03,127.54,128.25,124.84,126.74,125.7249,915362,-1.72,51.12,44.43
2021-08-02,127.62,130.28,126.78,127.02,126.0026,1004439,3.24,51.65,49.73
2021-07-30,123.94,128.87,123.94,127.0,125.9828,1148405,6.94,51.62,49.80
2021-07-29,124.32,127.3,123.88,125.65,124.6436,2027664,5.76,49.41,49.60
2021-07-28,119.18,124.02,117.7,122.08,121.1022,2342816,-1.05,43.04,47.49
2021-07-27,126.5,126.91,120.77,123.46,122.4711,2501175,-2.81,45.08,49.74
2021-07-26,128.0,129.91,126.985,127.43,126.4093,1153101,0.64,51.61,48.92
2021-07-23,128.23,129.47,126.83,128.8,127.7684,850207,1.72,54.12,47.78
2021-07-22,127.73,129.17,126.035,126.72,125.705,1013173,1.02,50.74,42.93
2021-07-21,124.35,128.52,124.17,128.46,127.4311,1210047,5.64,53.82,36.88
2021-07-20,121.394,124.64,119.805,123.78,122.7886,1324596,0.34,45.57,30.99
2021-07-19,118.21,120.15,116.39,120.06,119.0984,1422464,-6.41,37.31,31.38
2021-07-16,123.63,124.8,119.64,119.89,118.9297,1145752,-8.64,36.91,38.91
2021-07-15,125.81,125.81,122.17,123.13,122.1438,1528627,-6.25,41.69,49.07
2021-07-14,128.14,130.88,125.92,126.27,125.2586,1114500,-7.69,47.19,56.15
2021-07-13,126.26,128.05,125.55,126.79,125.7745,1038218,-7.52,48.17,55.69
2021-07-12,126.08,127.27,125.14,127.08,126.0621,1074643,-5.67,48.69,56.27
2021-07-09,123.69,125.96,122.36,125.7,124.6932,1251607,-3.85,46.11,49.75
2021-07-08,120.38,123.68,119.15,122.82,121.8363,1458303,-7.79,40.28,40.84
2021-07-07,127.94,127.94,122.85,123.44,122.4513,2780743,-3.76,41.17,40.84
2021-07-06,128.673,128.99,124.57,126.47,125.457,1599840,0.51,45.76,44.13
2021-07-02,130.89,131.0,127.96,128.53,127.5005,928233,2.31,49.22,50.77
2021-07-01,133.45,133.87,129.24,129.38,128.3437,1262816,4.52,50.69,55.71
2021-06-30,134.7,134.95,132.46,133.96,132.887,838740,4.37,59.59,62.51
2021-06-29,132.27,135.19,131.95,134.31,133.2342,1314394,6.03,60.34,68.33
2021-06-28,131.31,133.4643,130.49,132.75,131.6867,1388926,2.44,58.16,62.31
2021-06-25,131.45,132.7,128.35,129.55,128.5124,2613202,-1.93,53.25,54.23
2021-06-24,128.69,130.99,128.32,130.61,129.5639,1339835,2.63,55.24,49.75
2021-06-23,125.65,127.84,125.65,127.2,126.1812,913381,-0.67,49.61,48.96
2021-06-22,126.05,126.71,124.57,125.96,124.9511,1313783,1.25,47.38,43.75
2021-06-21,125.31,126.37,124.16,126.22,125.209,1589721,-0.56,47.79,38.09
2021-06-18,127.63,129.32,123.53,124.86,123.8599,2771003,-5.94,45.48,44.98
2021-06-17,127.92,130.02,126.825,129.59,128.552,1379873,-2.09,53.05,56.08
2021-06-16,131.26,132.21,127.16,128.28,127.2525,1051940,-0.04,50.95,64.61
2021-06-15,131.42,132.55,129.85,130.31,129.2663,1098298,-0.70,54.46,70.47
2021-06-14,128.0,131.54,127.6825,131.48,130.4269,1035241,0.70,56.54,70.38
2021-06-11,128.67,128.68,126.46,127.98,126.9549,1497601,-4.37,51.38,70.73
2021-06-10,124.68,128.205,124.19,127.87,126.8458,1857996,-2.72,51.21,60.99
2021-06-09,126.8,128.44,124.67,124.71,123.7111,1245851,-4.35,46.22,59.44
2021-06-08,131.83,132.5,125.2,126.78,125.7645,1930496,-1.75,49.28,67.04
2021-06-07,131.35,131.69,130.14,130.8,129.7524,711264,3.11,55.98,76.95
2021-06-04,127.57,131.98,127.14,131.68,130.6253,1038973,6.80,57.57,71.15
2021-06-03,129.01,129.64,126.93,128.32,127.2922,1140981,1.70,52.82,71.19
2021-06-02,130.24,132.05,129.345,131.01,129.9607,803847,8.60,57.62,78.26
2021-06-01,133.47,135.35,130.24,130.78,129.7325,1090916,12.01,57.31,74.25
2021-05-28,131.0,132.95,130.62,132.35,131.2899,1211849,12.49,60.07,65.66
2021-05-27,128.23,131.125,127.35,130.59,129.544,1601675,8.24,57.96,55.64
2021-05-26,129.12,130.5,127.16,129.06,128.0263,926766,11.82,56.09,54.83
2021-05-25,128.6,130.38,127.78,128.53,127.5005,1065431,13.93,55.45,55.71
2021-05-24,126.35,128.31,126.3,127.69,126.5681,1266676,6.18,54.47,55.84
2021-05-21,126.5,126.932,123.69,124.88,123.7828,1882791,3.04,51.15,49.39
2021-05-20,123.22,127.25,123.14,126.62,125.5075,1178711,-1.55,53.39,51.46
2021-05-19,116.0,122.98,115.01,122.41,121.3345,1564053,-3.53,48.31,44.23
2021-05-18,121.55,122.4,118.67,118.77,117.7264,1100836,-5.75,43.35,37.16
2021-05-17,120.72,120.89,117.5,119.86,118.8069,1127289,-3.13,44.54,42.42
2021-05-14,118.47,123.42,117.97,122.35,121.275,1139548,-2.64,47.29,40.90
2021-05-13,116.395,118.7599,115.9,117.24,116.2099,1493229,-7.84,40.26,41.38
2021-05-12,118.44,120.07,114.165,114.6,113.5931,1920965,-16.21,36.17,41.15
2021-05-11,116.33,122.18,115.66,121.51,120.4424,1888307,-10.89,43.38,41.80
2021-05-10,126.55,126.55,121.71,121.84,120.7695,2448850,-9.26,43.77,49.36
2021-05-07,127.45,128.69,126.62,128.17,127.0438,1269823,-5.26,52.03,52.08
2021-05-06,123.84,126.14,121.63,125.94,124.8334,1357012,-5.59,48.87,45.29
2021-05-05,125.06,126.03,122.34,124.52,123.4259,1160911,-1.80,46.80,45.84
2021-05-04,122.342,123.15,119.65,122.99,121.9094,1362260,-6.95,44.55,47.15
2021-05-03,126.32,127.4115,123.76,124.99,123.8918,1061528,0.72,46.96,47.97
2021-04-30,128.01,128.58,124.43,125.08,123.981,1689089,-1.24,47.07,46.77
2021-04-29,133.78,133.91,128.54,130.81,129.6606,1216072,1.33,54.33,46.81
2021-04-28,138.71,139.28,131.14,132.4,131.2367,2672709,1.21,56.58,46.91
2021-04-27,134.26,135.55,131.07,131.1,129.9481,1776482,3.01,55.17,43.63
2021-04-26,131.46,133.675,131.0,133.43,132.2576,1212775,4.43,58.32,44.70
2021-04-23,129.28,131.85,128.155,131.53,130.3743,1257535,1.10,56.44,46.87
2021-04-22,129.78,130.17,125.4,126.32,125.2101,1409273,-6.74,50.77,48.84
2021-04-21,124.28,130.07,123.58,129.94,128.7983,1515442,-3.98,55.42,56.98
2021-04-20,125.555,126.97,122.69,124.27,123.1781,1276149,-7.51,48.57,58.26
2021-04-19,128.59,129.16,124.78,126.32,125.2101,1524992,-6.06,51.21,63.25
2021-04-16,131.55,132.42,129.35,129.48,128.3423,1501358,-3.20,55.54,61.37
2021-04-15,130.36,131.63,128.03,131.19,130.0373,1612666,2.38,58.00,62.21
2021-04-14,129.01,131.41,127.53,128.09,126.9645,925998,6.41,54.61,56.11
2021-04-13,131.75,131.99,127.2232,129.0,127.8666,1560696,13.04,55.84,53.94
2021-04-12,132.19,132.42,129.25,130.43,129.284,1612237,16.54,57.73,51.92
2021-04-09,132.74,134.065,131.37,133.06,131.8909,1155807,14.04,61.28,58.99
2021-04-08,133.69,134.31,132.26,133.92,132.7433,1497753,22.18,62.44,65.92
2021-04-07,131.58,133.39,130.46,131.78,130.6221,1319661,19.78,60.72,58.76
2021-04-06,132.22,134.82,130.23,132.38,131.2169,1991844,19.26,61.45,56.80
2021-04-05,130.56,133.77,128.0,132.68,131.5142,2013237,15.67,61.80,56.97
2021-04-01,124.1,128.92,124.1,128.81,127.6782,2179761,13.90,59.03,57.28
2021-03-31,117.83,122.87,117.62,121.68,120.6109,2316680,9.31,53.21,50.99
2021-03-30,113.61,116.66,113.2,115.96,114.9411,1050652,-1.51,47.69,50.47
2021-03-29,118.14,118.22,112.35,113.89,112.8893,2448465,-3.46,45.52,44.62
2021-03-26,112.45,119.15,112.12,119.02,117.9742,2239350,1.27,50.31,52.95
2021-03-25,110.01,112.14,107.85,111.74,110.7582,1481523,-1.09,42.32,44.35
2021-03-24,116.79,117.94,111.88,112.0,111.0159,2098254,-1.86,42.55,42.00
2021-03-23,116.45,118.2,111.89,113.12,112.1261,2820980,4.21,43.48,40.58
2021-03-22,117.47,118.7099,115.12,117.01,115.9819,2148653,3.67,46.79,41.32
2021-03-19,112.93,116.06,111.32,114.91,113.9004,3196341,10.71,44.68,35.75
2021-03-18,115.37,116.05,112.15,112.37,111.3827,2485505,-1.53,42.10,34.56
2021-03-17,115.63,118.87,113.375,117.47,116.4379,2543174,3.50,46.11,34.87
2021-03-16,119.7,119.99,116.095,117.35,116.3189,2368529,-4.14,45.99,35.50
2021-03-15,113.52,118.37,113.24,117.75,116.7154,2496757,-9.05,46.29,36.05
2021-03-12,111.03,113.56,110.05,112.83,111.8386,1705119,-21.17,41.99,28.09
2021-03-11,111.0,114.83,111.0,113.86,112.8596,2136026,-14.75,42.66,27.65
2021-03-10,117.21,117.25,108.15,108.91,107.9531,2867673,-16.73,38.30,28.53
2021-03-09,109.0,114.8318,108.62,113.34,112.3441,3146648,-20.85,40.88,29.13
2021-03-08,112.82,113.66,104.05,104.2,103.2845,3907829,-25.58,32.13,21.16
2021-03-05,117.47,117.83,106.45,113.9,112.8992,3451724,-18.49,37.62,29.72
2021-03-04,121.0,121.45,111.31,113.97,112.9686,3351379,-28.62,37.66,38.30
2021-03-03,126.65,128.67,121.46,121.49,120.4225,1972808,-15.01,42.52,45.85
2021-03-02,133.75,133.99,126.74,126.8,125.6859,1698554,-12.50,46.45,51.90
2021-03-01,131.47,134.35,130.5001,134.0,132.8226,2158064,-9.64,52.58,51.20
2021-02-26,126.95,129.86,124.03,128.61,127.48,1924991,-13.80,47.79,50.18
2021-02-25,132.77,133.285,125.31,125.64,124.5361,1736603,-9.40,44.95,56.43
2021-02-24,128.69,134.44,126.21,134.19,133.011,2386832,5.48,52.60,62.21
2021-02-23,126.89,131.89,124.57,129.78,128.6397,3288858,1.51,48.40,62.10
2021-02-22,139.98,140.0,131.83,132.39,131.2268,1928048,3.30,50.88,73.53
2021-02-19,139.67,143.26,139.39,142.59,141.3371,2081456,16.47,62.51,80.49
2021-02-18,135.99,137.83,134.48,136.5,135.3007,1675102,10.98,57.07,68.65
2021-02-17,141.07,141.71,134.53,139.3,137.9769,2170420,18.73,60.84,64.71
2021-02-16,145.785,147.9,142.78,143.64,142.2757,2341536,22.03,67.23,64.56
2021-02-12,135.39,143.78,135.04,142.41,141.0574,2391536,24.86,66.30,59.41
2021-02-11,129.09,135.4,129.09,135.04,133.7574,1834579,21.56,59.97,58.06
2021-02-10,129.57,131.475,127.2832,128.71,127.4875,1816177,8.77,52.91,53.14
2021-02-09,128.235,129.66,126.71,128.27,127.0517,2134107,-1.84,52.37,52.56
2021-02-08,127.97,129.64,126.5,129.09,127.8639,1593983,-9.01,53.43,52.56
2021-02-05,127.23,128.15,124.81,126.12,124.9221,1936247,-13.99,50.01,53.21
2021-02-04,122.18,125.62,120.9514,125.52,124.3278,1881965,-12.43,49.31,47.61
2021-02-03,123.465,124.01,120.01,120.57,119.4248,2495586,-19.67,43.24,47.40
2021-02-02,121.5,121.79,118.61,121.61,120.4549,4275955,-17.00,44.28,41.33
2021-02-01,116.5,117.92,114.0,117.55,116.4335,3083048,-23.08,38.99,36.59
